date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_177,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,19.3288646323,19.4126498832,19.2142209743,19.2390947206,49643,,,,,,,,19.235734066494565,19.228847983569214,19.234347680003317,18.91605357254918,18.88071283625409,18.858046192111043,18.76822471823543,18.506422424384823,18.566583710168995,,,,,19.14641508001985,19.221909245597793,19.141068673684607,18.9555411240183,18.915606461525062,18.89181978648328,18.868890440795763,18.64870875776047,18.51232610448365,18.57387084240005,,19.14641508001985,19.141068673684607,18.88071283625409,19.08873436739452,"rgba(38, 166, 154, 1.0)",0.4281546076651115,19.208226593920354,0.2817627936728987,54.62110672857916,7.005975736423359,False,False,True,False,False,3.9233629216658166,0.0,0.0,0.0,0.0,1,1.119555576087554,0.7379845937047205,False,False,False,False,0.21437124598085064,0.18138178350288897,False,False,False,False,-12536989,-13020224.44229903,False,False,False,False,76813.55285469267,False,False,False,False
2024-05-24 00:00:00+00:00,19.2947333638,19.3659882312,19.2445183195,19.3235345438,21323,,,,,,,,19.23693100156365,19.229919916150777,19.235271324859504,18.91923665620369,18.883749100057976,18.861036664918466,18.770913204168544,18.507845610351474,18.567377575698185,,,,,19.152000740725626,19.22314762936015,19.142990306186526,18.958715466674033,18.9187901570451,18.89498841706732,18.871917435007134,18.6516134380952,18.513536717435397,18.574635163362114,,19.152000740725626,19.142990306186526,18.883749100057976,19.09119916158364,"rgba(38, 166, 154, 0.5)",0.43266831005740597,19.21049982195005,0.19468387189894112,55.14101499452907,7.005975736423359,True,False,True,False,True,3.501317529828846,0.0,0.0,0.0,0.0,1,1.0679490704585843,0.7593611654002953,False,False,False,False,0.1802983842379694,0.18084008387042919,False,False,False,False,-12558312,-12986008.705832437,False,False,False,False,72703.14153212283,False,False,False,False
2024-05-31 00:00:00+00:00,19.2576097649,19.2631268741,19.1135103547,19.2537758416,103135,,,,,,,,19.23487372008872,19.22869123783893,19.233788369450085,18.930452038624836,18.894792996084952,18.87209816474191,18.781394220094544,18.51388286986881,18.57072391706344,,,,,19.160803650297368,19.22232886522504,19.146731984939134,18.969446407057635,18.930012245093785,18.90639238518935,18.883024942013336,18.663403283410997,18.51867508645952,18.577853013587408,,19.160803650297368,19.146731984939134,18.894792996084952,19.09635209038049,"rgba(38, 166, 154, 0.5)",0.43392272903924717,19.211674368362516,0.10586077534861987,55.17080816924979,7.005975736423359,True,False,True,False,True,3.0381563539124237,0.0,0.0,0.0,0.0,1,1.032330092892892,0.8229715045271788,False,False,False,False,-0.012187883403228659,0.08432610023360027,False,False,False,False,-12661447,-12961967.097992998,False,False,False,False,74957.3532704841,False,False,False,False
2024-06-07 00:00:00+00:00,19.3287906354,19.480100217,19.3147196885,19.3147196885,110163,,,,,,,,19.245948232282903,19.238350208552237,19.24255212005905,18.947942832233327,18.9114642751405,18.88848840008251,18.79609513377337,18.52169965744474,18.57516040917486,,,,,19.190006670808735,19.23288805547008,19.15930352837783,18.98702355798374,18.947504737926824,18.923745882203267,18.899621756252344,18.679048903232967,18.525353546321828,18.5821301577052,,19.190006670808735,19.15930352837783,18.9114642751405,19.1115265825898,"rgba(38, 166, 154, 1.0)",0.43288282772943876,19.22679829177849,0.23561189561730161,55.72530519792717,7.005975736423359,True,False,True,False,True,3.859377288517212,0.0,0.0,0.0,0.0,1,1.0079917680365764,0.8230895966066962,False,False,False,False,0.224746374398011,0.15453623731580562,False,False,False,False,-12551284,-12931546.127771294,False,False,False,False,77565.17895415195,False,False,False,False
2024-06-14 00:00:00+00:00,19.5820676784,19.5952005621,19.3053390573,19.3146258822,89172,,,,,,,19.494202432599998,19.260921443329703,19.251368091078888,19.254626960754575,18.964820237612738,18.92740757301126,18.90407112940266,18.809825226826998,18.528797104710367,18.579248089285993,,,,,19.22029983861147,19.24678187706873,19.173623853057652,19.004232672248687,18.964381072219794,18.94036404178986,18.915440904622578,18.693311794341923,18.531434713889258,18.58607660819369,,19.22029983861147,19.173623853057652,18.92740757301126,19.183525847858228,"rgba(0, 255, 255, 0.75)",0.44208395938046574,19.305551397902477,0.6254836318536263,57.80221581158379,3.8472312833318227,True,False,True,False,True,6.689790260458832,0.0,0.0,0.0,0.0,1,0.9856940859605979,0.8697609405354818,False,False,False,False,0.29029094936635913,0.22241359334108238,False,False,False,False,-12462112,-12896773.229417864,False,False,False,False,78424.94347606662,False,False,False,False
2024-06-21 00:00:00+00:00,19.5210935755,19.5778463944,19.4835710506,19.4988614795,41650,,,,,,,19.50480459954046,19.26822560900078,19.2577781164535,19.260608475720502,18.97282474783014,18.93497934261469,18.91147339138072,18.816357982015422,18.532189901409104,18.581213947336124,,,,,19.233953837767483,19.253584361615363,19.180553212744275,19.012396271026116,18.972385000920816,18.948245722831413,18.922953519794664,18.7000739593592,18.534346339151508,18.587975384325784,,19.233953837767483,19.180553212744275,18.93497934261469,19.191711423261943,"rgba(38, 166, 154, 1.0)",0.4502588435154439,19.31514210198102,0.45740683716724206,58.67068582659185,4.772984391731256,True,False,True,False,True,5.899112691420637,0.0,0.0,0.0,0.0,1,0.9341707043944301,0.8742156435388886,False,False,False,False,0.3428281325887355,0.28262086296490896,False,False,False,False,-12503762,-12867661.286498023,False,False,False,False,75700.87358895058,False,False,False,False
2024-06-28 00:00:00+00:00,19.3991453696,19.5679967316,19.3897647383,19.5586161003,74376,,,,,,,19.48577462590262,19.276811993137784,19.2655207570427,19.2678294362896,18.98470325973285,18.94637867304259,18.92270238118747,18.82652985004983,18.537738099144605,18.58442688230807,,,,,19.2500096099549,19.261826665539523,19.189734356518272,19.02431963909667,18.984264522608015,18.960045849515698,18.93430725039046,18.710807566072667,18.53911311395369,18.59107723970065,,19.2500096099549,19.189734356518272,18.94637867304259,19.199079486582296,"rgba(38, 166, 154, 1.0)",0.45573767749574545,19.31860572363371,0.1767236942287749,58.10496901851775,4.772984391731256,True,False,True,False,True,4.332057559663529,0.0,0.0,0.0,0.0,1,0.9014983354796838,0.9048010789183221,False,False,False,False,0.28089753179847043,0.2817591973816897,False,False,False,False,-12578138,-12846215.117127798,False,False,False,False,75602.73480458386,False,False,False,False
2024-07-05 00:00:00+00:00,19.5864520622,19.5864520622,19.313634046,19.3700791528,26948,,,,,,,19.486905044919776,19.280446763354373,19.268790423879164,19.270895099535245,18.98924754466242,18.95072814101275,18.92697929532878,18.83038446286795,18.539826050171744,18.585642824021946,,,,,19.25638068308358,19.265286537563696,19.19343217180086,19.028901981210172,18.988808963052083,18.964549509094333,18.93863488258021,18.714843617691688,18.540909168682276,18.592251732863403,,19.25638068308358,19.19343217180086,18.95072814101275,19.202909521306136,"rgba(38, 166, 154, 1.0)",0.4647484468586006,19.322254757230358,0.5684737770625055,58.95001944500116,5.196193201734815,True,False,True,False,True,6.414274888441678,0.0,0.0,0.0,0.0,1,0.9361079363011364,0.8829048573666145,False,False,False,False,0.24735365559247613,0.2645564264870829,False,False,False,False,-12551190,-12824361.404747961,False,False,False,False,71998.68037461468,False,False,False,False
2024-07-12 00:00:00+00:00,19.7278470547,19.7278470547,19.5300069554,19.5629332677,117520,,,,,,,19.545719596042257,19.30622569397847,19.29173956782309,19.292581148405677,19.014369438281516,18.97447301175218,18.95015482525664,18.85076631438739,18.55039311860987,18.591870622479124,,,,,19.297608495924077,19.289341639637655,19.216900572709736,19.054655563355254,19.013927296238464,18.98922269306358,18.962166227234935,18.735620373121346,18.550015121229602,18.59827520274453,,19.297608495924077,19.216900572709736,18.97447301175218,19.23230690123962,"rgba(0, 255, 255, 0.75)",0.4767606822840975,19.359723856395615,0.7721341376993494,60.39338166932875,6.672910088465493,True,False,True,False,True,7.936382110935149,0.0,0.0,0.0,0.0,0,0.9767197842046527,0.8745118327477103,False,False,False,False,0.3428281495329008,0.3036922880099918,False,False,False,False,-12433670,-12795421.300692556,False,False,False,False,75370.62997649507,False,False,False,False
2024-07-19 00:00:00+00:00,19.6435556952,19.7557873826,19.642897169,19.6617122046,19150,,,,,,,19.55273059875869,19.31030512843941,19.295405253716787,19.296057826755842,19.01840035276322,18.978294817735616,18.953889862065086,18.854068235740115,18.552125080304332,18.592896379516695,,,,,19.30385238257494,19.293172106542336,19.220656382020127,19.058779005524702,19.01795770502368,18.993186764329923,18.96595575487757,18.73898702984199,18.55150985978634,18.59926758903864,,19.30385238257494,19.220656382020127,18.978294817735616,19.236731674211974,"rgba(38, 166, 154, 1.0)",0.4844711239877866,19.365015054078846,0.5749375501029363,60.58326800859636,6.9360815504077635,True,False,True,False,True,6.831653021491263,0.0,0.0,0.0,0.0,0,1.037891055775304,0.86515442436813,False,False,False,False,0.3428281590428008,0.3232602235263963,False,False,False,False,-12452820,-12770043.426567182,False,False,False,False,71206.13886712508,False,False,False,False
2024-07-26 00:00:00+00:00,19.6927570133,19.6993422758,19.5769504692,19.6805272402,108012,,,,,,,19.576202647515704,19.33033440309666,19.313621184887573,19.31338396244131,19.039447961461782,18.998376817072206,18.973577746931447,18.871675488572382,18.561586308814324,18.59851702671186,,,,,19.333525870979283,19.312170353793515,19.23968552263121,19.08018200389327,19.03900385914727,19.013956847668535,18.98589828790646,18.75705520218613,18.559686638209673,18.604705553900704,,19.333525870979283,19.23968552263121,18.998376817072206,19.25775577698476,"rgba(38, 166, 154, 1.0)",0.4916412875792454,19.38805831884629,0.6197581491863535,61.030006507962135,7.4714852485464505,True,False,True,False,True,7.368226353155141,0.0,0.0,0.0,0.0,0,1.0241681838597825,0.8694533420881094,False,False,False,False,0.28550419455968684,0.3043822090430416,False,False,False,False,-12344808,-12738544.506080724,False,False,False,False,73932.49895104174,False,False,False,False
2024-08-02 00:00:00+00:00,20.0992395936,20.0992395936,19.689934758,19.7087497936,24686,,,,,,,19.595232339595746,19.338591821885473,19.321023649172755,19.320443961628186,19.046358345044972,19.004861079802943,18.979873954542274,18.877121100600835,18.56432488560141,18.600163020431008,,,,,19.34540427580593,19.319857203996634,19.246832345136788,19.087348359447958,19.04591233451799,19.020700504793147,18.99230532388019,18.762458492220585,18.562055947524765,18.606300431831578,,19.34540427580593,19.246832345136788,19.004861079802943,19.266700463623245,"rgba(0, 255, 0, 1.0)",0.5070568226057155,19.399771410320945,1.379467057921747,63.49484456666438,9.925013663402304,True,False,True,False,True,11.576787872788572,0.0,0.0,0.0,0.0,0,1.0290162223796822,0.8511844169123853,False,False,False,False,0.34282817820340117,0.3236051936232214,False,False,False,False,-12320122,-12707550.24637104,False,False,False,False,70284.61013985347,False,False,False,False
2024-08-09 00:00:00+00:00,19.9827600193,20.0677127072,19.8789289564,20.0247644039,49377,,,,,,,19.629402865283463,19.354825551578532,19.33563950132522,19.334405374682014,19.060076239006083,19.017754066464224,18.99240193342098,18.88798698450649,18.569823801858362,18.60347634410678,,,,,19.36836398237876,19.335015467193188,19.26097663191453,19.10155726486709,19.05962657378568,19.034097099295707,19.005048702358856,18.773243527297158,18.566817108555952,18.609511314767275,,19.36836398237876,19.26097663191453,19.017754066464224,19.283988945201457,"rgba(0, 255, 255, 0.75)",0.5180933105590925,19.421901966608484,1.082542548341868,64.1127480572762,10.556245218664863,True,False,True,False,True,10.029628876973984,0.0,0.0,0.0,0.0,0,1.0982901090462038,0.8180420472151878,False,False,False,False,0.3428281839150011,0.33321668876911126,False,False,False,False,-12369499,-12682509.413306518,False,False,False,False,68735.8982776421,False,False,False,False
2024-08-16 00:00:00+00:00,20.0963134454,20.1429430319,19.9638816443,19.9733208318,124928,,,,,,,19.71042629305177,19.397951394610295,19.374736399427594,19.371872857591217,19.096324048406498,19.05185993674619,19.02554818580028,18.916768908015612,18.584437344165792,18.612340930203054,,,,,19.42731340879235,19.37544960675541,19.298694503049752,19.139103705572506,19.095864493075062,19.06949699601482,19.038757975497216,18.8016994768216,18.57949186517845,18.6181061246224,,19.42731340879235,19.298694503049752,19.05185993674619,19.328773671033247,"rgba(0, 255, 0, 1.0)",0.5335684776761447,19.47778517580246,1.1592294063011774,65.1092663908833,11.564041112254351,True,False,True,False,True,11.164432191131024,0.0,0.0,0.0,0.0,0,1.144662204315665,0.7827227828519738,False,False,False,False,0.34282818890895467,0.33802243883903293,False,False,False,False,-12244571,-12650069.530839369,False,False,False,False,72898.27618300194,False,False,False,False
2024-08-23 00:00:00+00:00,20.2281788953,20.2319545704,20.1149086449,20.1149086449,15163,,,,,,,19.72098700320939,19.40373684839288,19.379997777961275,19.376925527955375,19.101085799609685,19.056336141824943,19.029894807892987,18.92053299915986,18.586338286426702,18.61350058623068,,,,,19.435054329513164,19.3808803954204,19.303733316450245,19.144045188838756,19.10062483283345,19.074142476837128,19.04317988727615,18.80539825629717,18.581142631075657,18.619231042615507,,19.435054329513164,19.303733316450245,19.056336141824943,19.334707102018463,"rgba(0, 255, 0, 1.0)",0.5534346314074079,19.48516464413396,1.3425510602336619,66.42986200708282,12.87644518253304,True,False,True,False,True,12.458853896070519,0.0,0.0,0.0,0.0,0,1.1615023423950588,0.7580846257607706,False,False,False,False,0.34282819519514734,0.3404253170170901,False,False,False,False,-12229408,-12618909.41744386,False,False,False,False,68621.58905833513,False,False,False,False
2024-08-30 00:00:00+00:00,20.1243478324,20.2281788953,20.1243478324,20.2247807878,17417,,,,,,,19.73175514955468,19.410007410925886,19.3857179587683,19.382422939945513,19.106341969842603,19.06128760612091,19.03470824241921,18.924718694811865,18.588471870002262,18.614802951457946,,,,,19.44337841999413,19.386781788005536,19.309240712318562,19.149488771673695,19.105879548845273,19.079276415766646,19.048073920414847,18.809522931668887,18.5829961778033,18.620494350019435,,19.44337841999413,19.309240712318562,19.06128760612091,19.341101466987418,"rgba(0, 255, 255, 0.75)",0.5695316017059553,19.492980692120057,1.1085726207093156,66.3258446000516,12.87644518253304,True,False,True,False,True,11.056788092443057,0.0,0.0,0.0,0.0,0,1.1558725593952248,0.7710042662983304,False,False,False,False,0.342828195328929,0.3416267561730095,False,False,False,False,-12246825,-12591347.608744316,False,False,False,False,64828.65653549549,False,False,False,False
2024-09-06 00:00:00+00:00,20.3692308605,20.4213624425,20.1749222367,20.2080968798,8851,,,,,,,19.73903688932731,19.41383863040737,19.38919834527839,19.385766902903566,19.109403324620512,19.064157701995107,19.03749076287511,18.927114244687825,18.589666122046992,18.615533671988103,,,,,19.448481901004385,19.390371980475145,19.312543670048786,19.152675536863523,19.108939892922955,19.082257598534934,19.050906813576393,18.811861239498842,18.58403362812143,18.62120343028437,,19.448481901004385,19.312543670048786,19.064157701995107,19.345025707385194,"rgba(0, 255, 0, 1.0)",0.5915341106353443,19.49793235030355,1.4729471970105346,67.38841270676039,13.90864238554272,True,False,True,False,True,13.43211907033221,0.0,0.0,0.0,0.0,0,1.1344011445364517,0.7576758850619524,False,False,False,False,0.3428282005648096,0.34222747836890954,False,False,False,False,-12237974,-12565171.785874367,False,False,False,False,60682.163458792114,False,False,False,False
2024-09-13 00:00:00+00:00,20.4746314409,20.4913135471,20.3597523911,20.3692308605,33152,,,,,,,19.77008863077033,19.429767213381947,19.403656469658888,19.399662822489418,19.12185607898131,19.075807894775558,19.04877115680296,18.93678053152793,18.59443371608127,18.618457272657807,,,,,19.46963843816298,19.405279879232353,19.326175062732858,19.165669424689284,19.121388212425973,19.094367120033322,19.062398409510973,18.821246935227155,18.588176192998386,18.62404122220985,,19.46963843816298,19.326175062732858,19.075807894775558,19.361318223252532,"rgba(0, 255, 0, 1.0)",0.6160460139070801,19.518693540386902,1.5517313300192637,68.58644602650797,15.1185630915312,True,False,True,False,True,14.420475932926514,0.0,0.0,0.0,0.0,0,1.1743693159549926,0.7345362942667613,False,False,False,False,0.3428282051297089,0.3425278417493092,False,False,False,False,-12204822,-12538479.20914293,False,False,False,False,58642.892091474176,False,False,False,False
2024-09-20 00:00:00+00:00,20.4915031165,20.5588002496,20.4450586162,20.4924509634,86490,,,,,,20.4984539941,19.845362764439173,19.471287053028615,19.441527570579222,19.436128376540978,19.15462040417514,19.10651519944581,19.07852570995875,18.962353694923607,18.60713433105295,18.626275956969028,,,,,19.523791535414553,19.44427120748261,19.3619626060681,19.199816611735837,19.154141158331907,19.12625142491046,19.092696973237548,18.846068902766273,18.5992243210525,18.63163227812912,,19.523791535414553,19.3619626060681,19.10651519944581,19.53772221235642,"rgba(0, 255, 255, 0.75)",0.638716699849783,19.834723836745585,1.028279485895513,69.51299876059636,16.05773192392384,True,False,True,False,True,14.578905888203614,0.0,0.0,0.0,0.0,0,1.202721139702715,0.7087284471871551,False,False,False,False,0.3428282075140159,0.3426780246316625,False,False,False,False,-12118332,-12507357.193650862,False,False,False,False,60705.64082543905,False,False,False,False
2024-09-27 00:00:00+00:00,20.4800341684,20.4924509634,20.4074290924,20.430840912,17356,,,,,,20.492022318703793,19.857849943360048,19.478935510806483,19.4485484365296,19.442901704701256,19.160825319435176,19.112352280599545,19.08419218429608,18.967258865893417,18.609611144054615,18.627805019486665,,,,,19.53357664322721,19.451489435119584,19.36864817043261,19.206262391624886,19.160344107913048,19.132301445434614,19.098461390061697,18.850847744938303,18.601381367616952,18.633116930083347,,19.53357664322721,19.36864817043261,19.112352280599545,19.54410598739406,"rgba(0, 255, 255, 0.75)",0.6590955194696351,19.84059610402438,0.9701751043462786,70.045282363903,16.62455401226184,True,False,True,False,True,14.416698970904282,0.0,0.0,0.0,0.0,0,1.172895948418862,0.7303867461367621,False,False,False,False,0.31863438203713307,0.3306562033343978,False,False,False,False,-12135688,-12479826.142269317,False,False,False,False,57494.55631985097,False,False,False,False
2024-10-04 00:00:00+00:00,20.2804645632,20.5301405462,20.2766585269,20.4734940245,53991,,,,,,20.447689916626675,19.88784458945049,19.499697066590347,19.467734951396864,19.46144361437187,19.178334419080045,19.128901192915745,19.100296896622723,18.981330582810333,18.616869869057396,18.63229297000754,,,,,19.55967751130016,19.471192151465946,19.387121370607602,19.224370985706603,19.177848418477893,19.149418370051272,19.11482374829326,18.864644098384378,18.60770912428816,18.63747420925834,,19.55967751130016,19.387121370607602,19.128901192915745,19.55851065765966,"rgba(0, 255, 255, 0.75)",0.6737923714900538,19.84872727099192,0.6407571686413092,68.27829883045978,16.62455401226184,True,False,True,False,True,11.631326267056505,0.0,0.0,0.0,0.0,0,1.176861832578232,0.7204166268347113,False,False,False,False,0.29727899623960585,0.31396759978700184,False,False,False,False,-12189679,-12458333.761360478,False,False,False,False,57235.03362949164,False,False,False,False
2024-10-11 00:00:00+00:00,20.1910227096,20.2243255274,20.1622871353,20.2243255274,19897,,,,,,20.419126918343267,19.894376634902798,19.505645734552242,19.473299803522075,19.466836510066504,19.183751606863833,19.134065170627938,19.10534490486728,18.985815953933187,18.619270891075917,18.63377921974285,,,,,19.56693773419612,19.476896503505227,19.392601371190032,19.229927307133757,19.18326457016662,19.15474019150485,19.119940783514853,18.869095621730718,18.609804956162666,18.638916847084502,,19.56693773419612,19.392601371190032,19.134065170627938,19.560940012427587,"rgba(38, 166, 154, 1.0)",0.6852464670039622,19.846521755498607,0.5027402120110452,66.13807276744433,19.651689983217366,True,False,True,False,False,10.414533076337516,0.0,0.0,0.0,0.0,0,1.1964272636208082,0.751387502510819,False,False,False,False,0.20378963120693655,0.2588786154969692,False,False,False,False,-12209576,-12439907.26051896,False,False,False,False,54469.25336064041,False,False,False,False
2024-10-18 00:00:00+00:00,20.2100528912,20.3052037993,20.1527720445,20.1529623463,18056,,,,,,20.401009990216775,19.90064151323607,19.51118921675277,19.47848479409431,19.471862372238515,19.188763060534683,19.13884030488849,19.11001146636772,18.989958571811307,18.621485038685602,18.635151527257598,,,,,19.573693955619067,19.48221021024486,19.397695080423084,19.23507071945354,19.18827502944694,19.159661678901884,19.124671751108167,18.873200892924213,18.611738192278214,18.640249032900602,,19.573693955619067,19.397695080423084,19.13884030488849,19.564062091281368,"rgba(38, 166, 154, 1.0)",0.6961374821032849,19.84663366895617,0.522050933309623,64.73091871793378,18.324891255729213,True,False,True,False,False,10.610882822480022,0.0,0.0,0.0,0.0,0,1.2424103808351774,0.6916434966099847,False,False,False,False,0.2173966406251024,0.2381376280610358,False,False,False,False,-12191520,-12421508.204184223,False,False,False,False,51771.975333926304,False,False,False,False
2024-10-25 00:00:00+00:00,20.0367830874,20.1329806556,20.0009111951,20.1329806556,79072,,,,,,20.302014400752704,19.912692078261806,19.52905992185527,19.49549535567179,19.488416026356497,19.2067222332739,19.156143151644738,19.127018935573822,19.005381571292826,18.630113253366872,18.640508723419945,,,,,19.594554845254383,19.49959908284555,19.414946157320173,19.25330324155685,19.206232562235073,19.177410873688594,19.141863274798368,18.888716432655524,18.619284363076364,18.645448277336275,,19.594554845254383,19.414946157320173,19.156143151644738,19.56968033431489,"rgba(38, 166, 154, 1.0)",0.7007667257867911,19.83458031153104,0.28854505847424977,62.051562629598905,15.79742867599549,True,False,True,False,False,8.25918471531643,0.0,0.0,0.0,0.0,0,1.1938475518979454,0.7206600509789498,False,False,False,False,0.12966499597801942,0.1839013120195276,False,False,False,False,-12270592,-12410329.226096503,False,False,False,False,53794.19938326509,False,False,False,False
2024-11-01 00:00:00+00:00,19.9201280741,20.0530538927,19.9133479729,20.0292661657,28177,,,,,,20.270415799913536,19.914015670832367,19.534055940635973,19.500335406927363,19.493145253985887,19.212250548098094,19.161520506032897,19.132330400638665,19.010284902775137,18.63296042509336,18.64228098963521,,,,,19.600124788684045,19.504533583034455,19.42000221864863,19.25886344078636,19.211760873874795,19.1829042105088,19.147218813591277,18.89370714788908,18.62177848980036,18.647168087622212,,19.600124788684045,19.42000221864863,19.161520506032897,19.570774265154675,"rgba(38, 166, 154, 0.5)",0.7019238423341622,19.829653050016482,0.12889578416748657,59.11618101567417,13.080340054630078,False,False,True,False,False,6.717059031156829,0.0,0.0,0.0,0.0,0,1.1689830523946891,0.7711070551560081,False,False,False,False,0.06948583238346545,0.12669357220149652,False,False,False,False,-12298769,-12402065.50564491,False,False,False,False,51896.62905857879,False,False,False,False
2024-11-08 00:00:00+00:00,20.1112123323,20.1112123323,19.8914797595,20.0759749054,11534,,,,,,20.261892972799703,19.915358113420353,19.536424113316276,19.50260820385676,19.4953624332733,19.214716600222424,19.163907450712568,19.134681962426004,19.012436231104605,18.634188635750924,18.643046659520948,,,,,19.602823573679395,19.50685275357008,19.422330590518328,19.261356947324803,19.214226793433575,19.185347288438006,19.149592946332888,18.895880656699408,18.622854345184276,18.647911281476766,,19.602823573679395,19.422330590518328,19.163907450712568,19.571972630198143,"rgba(38, 166, 154, 1.0)",0.707489963739483,19.829124693303932,0.3987160998087878,58.42234236723414,12.52963629472115,False,False,True,False,False,8.767531697441704,0.0,0.0,0.0,0.0,0,1.1154286919834935,0.7758369527915814,False,False,False,False,0.07865268674876022,0.10267312947512837,False,False,False,False,-12287235,-12393559.542263806,False,False,False,False,48906.804683869246,False,False,False,False
2024-11-15 00:00:00+00:00,19.9325423437,20.091635984,19.8825987819,20.063369647,23396,,,,,,20.241612230366066,19.916509620884707,19.540508129328522,19.50657290165554,19.499239603264016,19.219258118974764,19.16833018856601,19.139052904759865,19.016480584052154,18.63655119187216,18.644520451015442,,,,19.9689257032,19.60734439316081,19.510892094853645,19.426476393345958,19.265920832260942,19.218768341715162,19.18986244818174,19.153998797441677,18.899999220649363,18.62492540913978,18.649341611148465,,19.60734439316081,19.426476393345958,19.16833018856601,19.64840019023202,"rgba(38, 166, 154, 0.5)",0.7090645585144437,19.933597986902896,-0.0014887829185934447,56.42753285024066,10.689329104602898,False,False,True,False,False,6.434342360050387,0.0,0.0,0.0,0.0,0,1.0972376789150333,0.8076494316259034,False,False,False,False,0.0714633717718453,0.08706825062348683,False,False,False,False,-12310631,-12387416.687281303,False,False,False,False,47017.11544802708,False,False,False,False
2024-11-22 00:00:00+00:00,19.9635780178,20.0060730178,19.9249027931,19.9296775122,33084,,,,,,20.216935541573555,19.917935746164414,19.546099684294163,19.512017224278654,19.504568507894415,19.225553257391567,19.174470609996998,19.14512623257025,19.022117406620666,18.639867640894078,18.646592543787314,,,,19.966539047007274,19.613480000602316,19.516435256230544,19.432189480476833,19.272238156277155,19.225063602177634,19.19612625095764,19.16011804234665,18.905747564640343,18.627834375663646,18.651352715426544,,19.613480000602316,19.432189480476833,19.174470609996998,19.64984386447993,"rgba(38, 166, 154, 1.0)",0.7112792524841527,19.928722583836887,0.049003867104769006,55.23763348340048,9.616202636926225,False,False,True,False,False,6.771183863810325,0.0,0.0,0.0,0.0,0,1.1005874237463045,0.8142014762007924,False,False,False,False,0.06054851038485903,0.07380838050417293,False,False,False,False,-12277547,-12379278.191927131,False,False,False,False,45985.03282224729,False,False,False,False
2024-11-29 00:00:00+00:00,20.2830067254,20.2830067254,20.0729190852,20.0824685234,192138,,,,,,20.21558522190189,19.96109122491934,19.593505573509397,19.557257786254727,19.54872004109909,19.27170762337737,19.218973115203514,19.188867809444545,19.061852477572508,18.66235193832471,18.660740048512164,,,,20.156992649669885,19.667816675746703,19.562559427863164,19.477514907682956,19.31915673972882,19.27121281091235,19.241716688284402,19.20432521323987,18.94548449405065,18.64757133512007,18.665095465963127,,19.667816675746703,19.477514907682956,19.218973115203514,19.706020024837596,"rgba(38, 166, 154, 1.0)",0.7188300189672416,20.000371443059457,0.39318792326816154,56.534049404913745,9.616202636926225,False,False,True,False,False,10.118718335146674,0.0,0.0,0.0,0.0,0,1.1388893196988645,0.7532580690434286,False,False,False,False,0.13727117401640546,0.1055397772602892,False,False,False,False,-12085409,-12357510.103636233,False,False,False,False,56811.178539117864,False,False,False,False
