date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_363,aVWAP_peak_294,aVWAP_peak_242,aVWAP_peak_182,aVWAP_peak_148,aVWAP_peak_103,aVWAP_peak_57,aVWAP_valley_424,aVWAP_valley_385,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_189,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_82,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_338,aVWAP_OB_bull_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,54.755,54.77,54.42,54.57,200096.0,,,,,,56.21342847787118,58.03554736464727,58.315758633238126,,,,,,,,53.239386811361484,56.66092233474969,58.60128766768087,57.36658827853076,56.06705108661105,,,56.81249633183631,"rgba(239, 83, 80, 0.5)",2.6121601240187386,57.12734608673691,-0.9790158203634537,36.85515294645188,-19.397322053177394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766647365373478,0.781524208275801,False,False,False,False,-0.1564783352283646,-0.19887491565777798,False,False,False,False,2781515.0,2413590.664296308,False,False,False,False,215286.8503327989,False,False,False,False
2024-08-16 17:00:00+00:00,55.29,55.425,55.09,55.17,253523.0,,,,,,56.15652619816696,57.98236435577587,58.284018751306604,,,,,,,,53.752464675109366,56.5956086711013,58.55702188139478,57.34945687516979,56.06137072641762,,,56.84235401680529,"rgba(239, 83, 80, 0.5)",2.63671645207609,57.12088230815698,-0.7398908239150619,41.77246429846337,-14.896075966689018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8804169438899975,0.7791971612330898,False,False,False,False,-0.11300235151518917,-0.15593863358648358,False,False,False,False,3035038.0,2423225.506710319,False,False,False,False,215879.658854771,False,False,False,False
2024-08-19 17:00:00+00:00,56.405,56.46,56.185,56.44,121071.0,,,,,,56.16203310596087,57.96783284994832,58.27462719382132,,,,,,,,54.03864290202892,56.590623738855065,58.5433486259904,57.345691897075405,56.06233884796103,,,56.873142395205164,#000000,2.6401872237734674,57.1314763258276,-0.2619042769396156,47.71395510156612,-9.548274403225236,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807461103253181,0.7827970297029708,False,False,False,False,-0.04392620717587244,-0.09993242038117801,False,False,False,False,3156109.0,2434588.0414900035,False,False,False,False,214409.75716710012,False,False,False,False
2024-08-20 17:00:00+00:00,56.255,56.365,56.06,56.14,152751.0,,,,,,56.16289468365923,57.94792771588706,58.261846471123064,,,,,,,,54.29995622195484,56.58009168078934,58.52498724043657,57.34015296364975,56.06284925069987,,,56.897588278524964,#000000,2.6454523413000963,57.13683786904759,-0.37681187957356926,50.839960119751154,-6.82434182003599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8734352029224393,0.7875439925157042,False,False,False,False,-0.051030339974534926,-0.07548138017785647,False,False,False,False,3003358.0,2443406.1803816315,False,False,False,False,213453.8074435792,False,False,False,False
2024-08-21 17:00:00+00:00,55.495,55.58,55.2,55.4,249234.0,,,,,,56.12384774762139,57.90213910190542,58.23345809336714,,,,,,,,54.480923066314794,56.53147416116109,58.48564865705652,57.32506852913778,56.05845297964857,,,56.89262654202659,"rgba(239, 83, 80, 0.5)",2.6478057003917588,57.11657556994347,-0.6483011837649171,50.93611965589896,-6.688552518308782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685181070873139,0.7938680293268169,False,False,False,False,-0.10436309768997303,-0.08992223893391474,False,False,False,False,2754124.0,2448223.5109183504,False,False,False,False,214008.5391111206,False,False,False,False
2024-08-22 17:00:00+00:00,56.195,56.38,55.755,55.99,214656.0,,,,,,56.120406818661344,57.87385506352363,58.21493418322041,,,,,,,,54.67564794084335,56.51478123141418,58.45949060653053,57.31656080915095,56.058358581071495,,,56.90425440430199,#000000,2.6386638578938046,57.11252606283829,-0.4254145746833763,52.39576291158373,-5.044523651253371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693476238983125,0.7911776429425579,False,False,False,False,-0.060402865054260055,-0.07516255199408739,False,False,False,False,2968780.0,2456294.1541599263,False,False,False,False,214018.57726443655,False,False,False,False
2024-08-23 17:00:00+00:00,56.945,56.955,56.505,56.685,141357.0,,,,,,56.13636140476694,57.862368362015566,58.20663243519254,,,,,,,,54.8304813238725,56.51917611216679,58.447281046512785,57.313946164952846,56.06078132412353,,,56.922128521700444,#000000,2.610752761557869,57.11841373252829,-0.16601102138437013,54.887417584640986,-2.3864161917111417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689828935154487,0.7899040799186676,False,False,False,False,-0.017641569379956833,-0.046402060687022115,False,False,False,False,3110137.0,2466431.2525450434,False,False,False,False,212892.04118281737,False,False,False,False
2024-08-26 17:00:00+00:00,56.92,56.985,56.535,56.645,148095.0,,,,,,56.15236548713018,57.85064439296783,58.19807140846847,,,,,,,,54.96982590991665,56.52372804584868,58.43472001390479,57.311261378673954,56.06332611889901,,,56.9379928444762,#000000,2.5918326814531647,57.123255596824144,-0.1845241015156878,56.41764613354293,-0.6117273632949178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8686609434463224,0.7918842375431462,False,False,False,False,-0.015707909451991395,-0.031054985069506755,False,False,False,False,2962042.0,2474115.1401024843,False,False,False,False,211887.43589316128,False,False,False,False
2024-08-27 17:00:00+00:00,56.33,56.51,56.155,56.275,107244.0,,,,,,56.155490881148154,57.839287055070315,58.19023560242369,,,,,,,,55.037879844668325,56.520357923269565,58.423596275368475,57.30799631554188,56.06402130724097,,,56.94235815059142,#000000,2.563261906946626,57.12178383275886,-0.33035400341417076,56.171249038209645,-0.4451346493988879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631574267549902,0.8022940470368566,False,False,False,False,-0.04328060733058567,-0.03716779620004621,False,False,False,False,2854798.0,2480017.1999458564,False,False,False,False,210265.0570421045,False,False,False,False
2024-08-28 17:00:00+00:00,56.985,57.185,56.635,57.07,139391.0,,,,,,56.17537608413645,57.83095585921911,58.18364137567527,,,,,,,,55.15681680604419,56.52939240450521,58.413711339192375,57.306536809949655,56.067259892050764,,,56.95796132134663,#000000,2.5165104754347873,57.12791277537083,-0.02301312708059552,57.98319812258609,1.714588351951015,True,False,True,False,True,0.16520942925005855,0.0,0.0,0.0,0.0,0,0.865325831745891,0.7946218934124847,False,False,False,False,-0.006041082264792279,-0.021604439232419247,False,False,False,False,2994189.0,2487988.855760649,False,False,False,False,209166.23445230443,False,False,False,False
2024-08-29 17:00:00+00:00,57.495,57.765,57.29,57.36,136489.0,,,,,,56.20588488345675,57.82764067709934,58.179914011897786,,,,,,,,55.28884451213992,56.54784155121553,58.40750824947969,57.30721868154077,56.072194719694096,,,56.97963091081549,#000000,2.4915768226292174,57.13939666565839,0.08853964779974995,59.857118788867744,3.8744366492929245,True,False,True,False,True,0.8114226957618165,0.0,0.0,0.0,0.0,0,0.8679666235330862,0.7992057471777256,False,False,False,False,0.0337619033150855,0.006078732041333128,False,False,False,False,3130678.0,2497953.0285395533,False,False,False,False,208039.45562358652,False,False,False,False
2024-08-30 17:00:00+00:00,57.895,58.59,57.84,58.43,155892.0,,,,,,56.26035461742599,57.832427790497306,58.18054854305609,,,,,,,,55.47218835614916,56.58587590320312,58.406606210852544,57.311816386414655,56.08104660855738,,,57.01635805201953,"rgba(38, 166, 154, 0.5)",2.4645555453339005,57.16255132923039,0.5142706859130234,63.261366560466854,7.360560613193677,True,False,True,False,True,3.1474307096704237,0.0,0.0,0.0,0.0,0,0.8680803571428569,0.7987500000000006,False,False,False,False,0.07820885746690574,0.04214379475411943,False,False,False,False,3286570.0,2510179.6482521184,False,False,False,False,207230.96793949988,False,False,False,False
2024-09-02 17:00:00+00:00,58.43,58.43,58.43,58.43,0.0,,,,,,56.26035461742599,57.832427790497306,58.18054854305609,,,,,,,,55.47218835614916,56.58587590320312,58.406606210852544,57.311816386414655,56.08104660855738,,,57.01635805201953,"rgba(38, 166, 154, 0.5)",2.4432767338552215,57.16255132923039,0.5187495354935566,65.53086507486627,9.691542277117136,True,False,True,False,True,3.1474307096704237,0.0,0.0,0.0,0.0,0,0.8705385237795559,0.8027061044682197,False,False,False,False,0.09216389672135378,0.06715384573773661,False,False,False,False,3286570.0,2522216.70796914,False,False,False,False,204018.08471563167,False,False,False,False
2024-09-03 17:00:00+00:00,58.83,58.95,58.075,58.28,214556.0,,,,,58.434999999999995,56.33597908301579,57.840954335827355,58.18261324640063,,,,,,,,55.70221725954624,56.63991667763174,58.406894952801984,57.31902630740232,56.09392607089219,,,57.21739199261314,#000000,2.4073114550139705,57.375457389366204,0.37574806066319644,66.33024529788014,10.683906605434963,True,False,True,False,True,2.789897969514424,0.0,0.0,0.0,0.0,0,0.8670127080723107,0.7977447646321824,False,False,False,False,0.09752795986846081,0.08234090280309872,False,False,False,False,3072014.0,2530740.696992874,False,False,False,False,204181.46324717227,False,False,False,False
2024-09-04 17:00:00+00:00,58.38,58.38,57.72,58.11,83656.0,,,,,58.33260827867422,56.359176282909814,57.842211097709004,58.18225808416869,,,,,,,,55.77178772939999,56.65602879079722,58.405564440497756,57.320901195196605,56.0981326977512,,,57.218740955233834,#000000,2.379666126555133,57.377747291625134,0.307712372001905,66.01417345117015,10.685590949146317,True,False,True,False,True,2.380482607712864,0.0,0.0,0.0,0.0,0,0.8629316892284323,0.8057007550373059,False,False,False,False,0.06752003895766182,0.07493047088038027,False,False,False,False,2988358.0,2537835.5388999614,False,False,False,False,202312.85141388277,False,False,False,False
2024-09-05 17:00:00+00:00,56.89,57.085,56.54,56.75,205446.0,,,,,57.70404625757954,56.3729331503387,57.828243141395035,58.171570324998754,,,,,,,,55.84042714345928,56.65968069626083,58.39006167774296,57.31767608414847,56.101739601715316,,,57.15404200862655,#000000,2.372280817963867,57.33729978797204,-0.2475675660001009,60.30461971962079,15.78765033284894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8563538352774829,0.8089872746553559,False,False,False,False,-0.012324278485272986,0.03130309619755364,False,False,False,False,2782912.0,2541635.173955776,False,False,False,False,202361.42736095435,False,False,False,False
2024-09-06 17:00:00+00:00,54.12,54.39,53.69,54.03,324765.0,,,,,56.26633082374584,56.26108443970166,57.75019250961864,58.12193631419583,,,,,,,,55.666979854729824,56.55260046868116,58.32494568848258,57.28637121381293,56.084900538990695,,,56.92392687243991,"rgba(239, 83, 80, 1.0)",2.3930805150164467,57.17611134384458,-1.3146700765406376,50.59741850044318,6.9306948022307395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8503906249999997,0.8217881944444448,False,False,False,False,-0.1933502553906258,-0.08102357959653608,False,False,False,False,2458147.0,2540340.7836618875,False,False,False,False,204259.15716931163,False,False,False,False
2024-09-09 17:00:00+00:00,54.885,54.94,54.52,54.615,263561.0,,,,,55.88627025518078,56.202388893295726,57.6999368053829,58.0888427184663,,,,,,,,55.59637882984258,56.492924898370866,58.2813714080673,57.266434460821365,56.07574141386011,,,56.843365520365325,"rgba(239, 83, 80, 1.0)",2.4000756988812637,57.11100048368084,-1.0399673997133871,45.97390766595035,3.060361239793707,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539083092079677,0.8156245949099085,False,False,False,False,-0.14757662324506202,-0.11430010142079905,False,False,False,False,2721708.0,2543152.6784888348,False,False,False,False,205178.5655852913,False,False,False,False
2024-09-10 17:00:00+00:00,53.435,54.485,53.39,53.945,338265.0,,,,,55.42596221939909,56.098767740329905,57.62228237903868,58.038099949732356,,,,,,,,55.45557328198982,56.39200809828857,58.215560117524554,57.2339512019165,56.05787219231607,,,56.726675242281736,"rgba(239, 83, 80, 1.0)",2.426538978548343,57.01412414973642,-1.264815515789693,41.740337056403504,-0.551276997636478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503205266101619,0.8177085574151363,False,False,False,False,-0.20021419095799514,-0.1572571461893971,False,False,False,False,2383443.0,2540676.5594424964,False,False,False,False,207241.92115761238,False,False,False,False
2024-09-11 17:00:00+00:00,53.13,53.855,53.085,53.73,265355.0,,,,,55.13342521111454,56.010599133570636,57.557463373242605,57.99551193389719,,,,,,,,55.33686047014779,56.30672984149489,58.160809071023415,57.205995919619305,56.041562888192466,,,56.6387730935892,"rgba(239, 83, 80, 1.0)",2.4612474808848823,56.938502097872785,-1.3036080779325971,38.553798554781324,-3.3294603687801754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452569762955975,0.8238244245359857,False,False,False,False,-0.23176829945347038,-0.19451272282143373,False,False,False,False,2118088.0,2534124.798830985,False,False,False,False,208142.89912416102,False,False,False,False
2024-09-12 17:00:00+00:00,53.96,54.335,50.235,51.58,1332446.0,,,,,53.77661221633284,55.42313975529005,57.14923480667788,57.72471909098352,,,,,,,52.05,54.55157184498318,55.74820077695718,57.820298744692266,57.0164119009512,55.91501368081658,,52.05,55.71752028176847,"rgba(255, 0, 0, 1.0)",2.544299443394521,56.24100142343899,-1.8319390178462773,33.53595684985559,-7.908840262764656,False,True,False,True,False,0.0,1.0,54.335,50.235,0.0,0,0.826139287789491,0.8245206275421271,False,False,False,False,-0.31399150381486796,-0.25425211331815084,False,False,False,False,785642.0,2507016.538383993,True,False,False,False,225573.9549516934,True,False,False,False
2024-09-13 17:00:00+00:00,52.155,53.035,52.13,52.755,376869.0,,,,,53.65080778181997,55.31108124391524,57.05664042927175,57.66004999840934,,,,,,,52.180082933806816,54.430573093135955,55.63697792386139,57.73992099951857,56.971366044823775,55.88590695747561,,52.180082933806816,55.65234074060383,"rgba(239, 83, 80, 1.0)",2.5806670780183123,56.16515403399424,-1.321423465677288,33.818139429625894,-7.908840262764656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429608846344278,0.8314903449414099,False,False,False,False,-0.29300016984871713,-0.273626141583434,False,False,False,False,1162511.0,2486171.491277264,False,False,False,False,227919.61456484543,False,False,False,False
2024-09-16 17:00:00+00:00,53.73,53.93,53.28,53.815,221189.0,,,,,53.65228348319097,55.27331147215271,57.01637062439181,57.630523841832705,,,,,,,52.351364221467556,54.40350871056253,55.59662029396662,57.703237631314174,56.95157222963469,55.87443429276637,,52.351364221467556,55.64532268012802,"rgba(239, 83, 80, 0.5)",2.599366130286244,56.145953891998765,-0.896739349197445,36.765633511519866,-7.908840262764656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524657760184725,0.8231486063005119,False,False,False,False,-0.222612413152286,-0.24811927736786,False,False,False,False,1383700.0,2469078.9100171514,False,False,False,False,227815.26395143697,False,False,False,False
2024-09-17 17:00:00+00:00,54.595,54.745,54.38,54.54,179988.0,,,,,53.694972406546405,55.260066543363166,56.992748388489204,57.61209229769067,,,,,,,52.539295754260145,54.40779924799008,55.57947235976142,57.68028739919805,56.93991896170884,55.86888635394769,,52.539295754260145,55.65755397129557,"rgba(239, 83, 80, 0.5)",2.6112140405883553,56.145273006370175,-0.6147611729326018,40.421821673550426,-7.908840262764656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849701707467599,0.82419255297264,False,False,False,False,-0.1586249665054339,-0.20337212193664694,False,False,False,False,1563688.0,2455041.8416447924,False,False,False,False,227073.75598319763,False,False,False,False
2024-09-18 17:00:00+00:00,54.695,55.17,54.105,54.185,247501.0,,,,,53.7433109861028,55.240941610765766,56.96010624261087,57.586546417172244,,,,,,,52.743696805574345,54.41075564186553,55.555281190774195,57.64859139538525,56.923624551712926,55.860940318054546,,52.743696805574345,55.667379516001844,"rgba(239, 83, 80, 0.5)",2.6269970747282203,56.13988009837996,-0.7441500857332338,42.11977093222904,-16.14100460526859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8531149963063281,0.8203234014610528,False,False,False,False,-0.15367335569115165,-0.1785227388138993,False,False,False,False,1316187.0,2437385.177433245,False,False,False,False,227390.45744082247,False,False,False,False
2024-09-19 17:00:00+00:00,55.845,55.995,55.61,55.79,238504.0,,,,,53.85750472243469,55.253914819608156,56.94570479250727,57.57257172057845,,,,,,,53.02428370030854,54.45913157843062,55.560357699164335,57.63106315473706,56.91646791102857,55.86059540018845,,53.02428370030854,55.70815954989862,#000000,2.630107860974594,56.161145214992885,-0.14111406627078674,46.724126547153276,-11.552845232256573,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8588110835333844,0.8077470806038171,False,False,False,False,-0.07756057330080623,-0.12804165605735277,False,False,False,False,1554691.0,2423699.996387768,False,False,False,False,227562.76042623605,False,False,False,False
2024-09-20 17:00:00+00:00,55.9,56.235,55.82,56.175,235890.0,,,,,53.97311407568316,55.272428194775124,56.93517922563262,57.56109818806544,,,,,,,53.27849564872315,54.51304748715066,55.5708075266104,57.61663431260464,56.911218489396084,55.86176636485752,,53.27849564872315,55.74937895134989,#000000,2.6275935673073465,56.18418341296231,-0.0034949898936333487,50.51440798941602,-7.8208786578675245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8580021133056975,0.8069170121108677,False,False,False,False,-0.062990185776983,-0.09551592091716787,False,False,False,False,1790581.0,2413884.1979941595,False,False,False,False,227691.86491575176,False,False,False,False
2024-09-23 17:00:00+00:00,55.17,55.27,54.92,55.11,191010.0,,,,,54.01872679761387,55.26934266528791,56.917355717818246,57.54590742079866,,,,,,,53.393573339855806,54.52847323979681,55.56321599211412,57.597859129049475,56.90209712698964,55.85843813349306,,53.393573339855806,55.75949895628177,#000000,2.634466879415782,56.184507278318634,-0.4078651687421922,50.47610650288624,-7.5669203425981095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517558426829759,0.8139657337275716,False,False,False,False,-0.12362077879884484,-0.10956834985800636,False,False,False,False,1599571.0,2401259.187172544,False,False,False,False,227123.15383178662,False,False,False,False
2024-09-24 17:00:00+00:00,53.935,54.185,53.92,54.155,171881.0,,,,,54.02111441862633,55.250600427128816,56.89283124939408,57.52680018622053,,,,,,,53.43085634750195,54.51826628443643,55.542098142022084,57.57444464050044,56.88939601350476,55.85149960964791,,53.43085634750195,55.74979073189834,"rgba(239, 83, 80, 0.5)",2.654533012323166,56.169600520935575,-0.7589284109796988,48.470246747382944,-7.5669203425981095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427875518338095,0.8183501751278238,False,False,False,False,-0.19251443226125534,-0.15104139105963085,False,False,False,False,1427690.0,2386165.0912473886,False,False,False,False,226266.6863305186,False,False,False,False
2024-09-25 17:00:00+00:00,53.74,53.84,53.465,53.615,101291.0,,,,,54.01338162159044,55.23569826007914,56.876307817796246,57.5141894370873,,,,,,,53.43728253476064,54.506469589347844,55.52620050463499,57.559043491930176,56.8807803332472,55.84640761291806,,53.43728253476064,55.7395761203392,"rgba(239, 83, 80, 0.5)",2.6818119328624124,56.15717045761875,-0.9479301760378768,46.09927986399738,-7.5669203425981095,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380910437602592,0.8183528846538822,False,False,False,False,-0.21939968513874636,-0.1852205380991886,False,False,False,False,1326399.0,2369734.6092125457,False,False,False,False,224329.07879051057,False,False,False,False
2024-09-26 17:00:00+00:00,56.215,56.585,56.125,56.44,190540.0,,,,,54.1005117789338,55.25533126678506,56.871641780001355,57.50732936386775,,,,,,,53.59825843748122,54.55272316542017,55.53946797501011,57.55044941912851,56.878311519698876,55.84872316081821,,53.59825843748122,55.7702747867145,#000000,2.681930446323861,56.175603501088204,0.09858439814283895,50.20792482100937,-7.197138196460074,True,False,False,False,True,0.11747894267072212,0.0,0.0,0.0,0.0,0,0.8444837063211618,0.8164899882214375,False,False,False,False,-0.041828138677324565,-0.11352433838825658,False,False,False,False,1516939.0,2356512.971860413,False,False,False,False,223805.21710383598,False,False,False,False
2024-09-27 17:00:00+00:00,56.24,56.345,55.855,55.875,202393.0,,,,,54.1728414497938,55.26906773892626,56.86321448303355,57.497838931753336,,,,,,,53.731380876515765,54.59028000579274,55.54732186274318,57.538696469291345,56.873836706046625,55.84952698160798,,53.731380876515765,55.79340055055046,#000000,2.6836923401493995,56.18782351245324,-0.11656459564058214,51.75006176883053,-5.474452903835065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432256546965655,0.8175474360984795,False,False,False,False,-0.05830126313924293,-0.08591280076374976,False,False,False,False,1314546.0,2340358.4451649026,False,False,False,False,223473.24474563697,False,False,False,False
2024-09-30 17:00:00+00:00,56.275,56.51,55.62,56.48,167890.0,,,,,54.23423160428472,55.28269751046918,56.85781051893169,57.4910002224246,,,,,,,53.83897069315226,54.623705941000104,55.55600784340882,57.53021617371481,56.87093259955445,55.850860255185275,,53.83897069315226,55.81364333621259,#000000,2.6791699198556707,56.19923211746551,0.10479659406955753,53.81598505369469,-3.210590419876226,True,False,True,False,True,0.21301605533543366,0.0,0.0,0.0,0.0,0,0.8448154519862368,0.8149436972161407,False,False,False,False,-0.06056454857992754,-0.07323867467183864,False,False,False,False,1482436.0,2327057.3219840513,False,False,False,False,222611.48901314646,False,False,False,False
2024-10-01 17:00:00+00:00,55.815,55.965,55.305,55.4,111534.0,,,,,54.26027021159154,55.285327254927346,56.85077010533679,57.484235304805175,,,,,,,53.88724105715249,54.63637495456662,55.55601358795075,57.52192504396404,56.8671618347602,55.85012560019889,,53.88724105715249,55.819944495525384,#000000,2.6717647135712874,56.200949041183335,-0.29978277544983606,52.84435554682489,-3.210590419876226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406840684068403,0.8182992212264711,False,False,False,False,-0.08842845714436262,-0.08083356590810063,False,False,False,False,1370902.0,2312233.2084649187,False,False,False,False,220889.35740053953,False,False,False,False
2024-10-02 17:00:00+00:00,54.95,55.35,54.93,55.325,145503.0,,,,,54.28384598274513,55.28429260613096,56.839210831543156,57.47386855225196,,,,,,,53.93372451074013,54.64621485038971,55.55202822752417,57.50927788440351,56.860951260717584,55.84801995661849,,53.93372451074013,55.823143466306476,#000000,2.6639697026386306,56.199088457090625,-0.3281150143054733,52.03692634374093,-3.210590419876226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8354340911768169,0.8239682726665887,False,False,False,False,-0.12067761399750644,-0.10075558995280354,False,False,False,False,1225399.0,2295383.0656980206,False,False,False,False,219720.57666564744,False,False,False,False
2024-10-03 17:00:00+00:00,54.785,55.0,54.655,54.975,121099.0,,,,,54.295949910292556,55.28013967112603,56.827828152838606,57.46408819580395,,,,,,,53.960684396766275,54.64950579085561,55.54576500987412,57.49738885930369,56.85481201275865,55.845401917716934,,53.960684396766275,55.82215639173364,#000000,2.6587225442997138,56.19454610502032,-0.4586962666093236,50.70732628891642,-3.210590419876226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8289189719442807,0.8280164802825196,False,False,False,False,-0.1411620984271527,-0.12095884418997811,False,False,False,False,1104300.0,2276916.661578671,False,False,False,False,218191.55997315678,False,False,False,False
2024-10-04 17:00:00+00:00,56.71,57.125,56.635,56.955,184703.0,,,,,54.37474526345679,55.30500224504681,56.82850484687535,57.4608953685506,,,,,,,54.08371505395683,54.697584995355335,55.5647228635568,57.49333640031966,56.85504773458401,55.849739939951235,,54.08371505395683,55.85132947116533,#000000,2.653450753434266,56.21397884154679,0.2792669724486617,53.81352927994797,-1.9849538560431554,True,False,True,False,True,1.2427354321021546,0.0,0.0,0.0,0.0,0,0.8373517326924566,0.8248313822776965,False,False,False,False,-0.007974299577135639,-0.06446657188355688,False,False,False,False,1289003.0,2261600.1707014823,False,False,False,False,217672.35749295278,False,False,False,False
2024-10-07 17:00:00+00:00,57.18,57.275,56.79,57.175,153346.0,,,,,54.4409165851701,55.32726833641409,56.830322501479806,57.45909796722724,,,,,,,54.184176533305696,54.7390147851991,55.58206829618694,57.49100211304364,56.85592150772905,55.853907408977015,,54.184176533305696,55.876369603473265,#000000,2.6400816292321307,56.23109999557788,0.35752682567495186,56.257584920963964,0.55105880865041,True,False,True,False,True,1.6622621557070474,0.0,0.0,0.0,0.0,0,0.8442792073811652,0.8225172266126838,False,False,False,False,0.0018525739343216653,-0.031306998974617604,False,False,False,False,1442349.0,2248898.602163475,False,False,False,False,216675.049624845,False,False,False,False
2024-10-08 17:00:00+00:00,57.515,57.65,57.27,57.285,252638.0,,,,,54.555608204040404,55.36927136289099,56.8370455321768,57.4586549190777,,,,,,,54.35260257158042,54.81317455667084,55.61574896681161,57.49017858456227,56.8593917044652,55.86249730856352,,54.35260257158042,55.921417371083976,#000000,2.640354548946811,56.26311163783602,0.38702694779062535,58.0878635400826,2.4854231055033793,True,False,True,False,True,1.8744730940537977,0.0,0.0,0.0,0.0,0,0.8483573015316261,0.8184652558556457,False,False,False,False,0.029408031885890407,-0.0009494835443635986,False,False,False,False,1694987.0,2240310.8253857465,False,False,False,False,217232.6147469404,False,False,False,False
2024-10-09 17:00:00+00:00,57.37,57.725,57.195,57.54,304676.0,,,,,54.68642543428214,55.41974357253147,56.84613518608166,57.4589131215005,,,,,,,54.53870555296016,54.900055535603926,55.656600793806376,57.490139971232885,56.864165283270395,55.87329568563327,,54.53870555296016,55.97341801369028,#000000,2.6420357084423856,56.300567219905204,0.4691203741623551,59.80382392237227,4.3204999006972145,True,False,True,False,True,2.3716010042533284,0.0,0.0,0.0,0.0,0,0.8500350931919205,0.8152928331903615,False,False,False,False,0.029408031885890407,0.014229274170763404,False,False,False,False,1999663.0,2236579.851348758,False,False,False,False,218588.32614621264,False,False,False,False
2024-10-10 17:00:00+00:00,57.895,57.9,57.45,57.755,268973.0,,,,,54.80072634861199,55.46677384714374,56.856574256918655,57.46087258133447,,,,,,,54.69625602823823,54.97818952079075,55.695276882711994,57.49217342060284,56.869754284097596,55.88396460217848,,54.69625602823823,56.02005617726288,"rgba(38, 166, 154, 0.5)",2.643570088121513,56.33497324726093,0.5371625133450205,61.38369306581187,6.03794959491853,True,False,True,False,True,2.793924344385985,0.0,0.0,0.0,0.0,0,0.8491985735000194,0.821060469490928,False,False,False,False,0.043280600874767934,0.02875493752276567,False,False,False,False,2268636.0,2237076.8459014907,False,False,False,False,219369.48388037988,False,False,False,False
2024-10-11 17:00:00+00:00,61.18,61.465,60.96,60.985,485899.0,,,,,55.206804443050956,55.670296550573596,56.94888395030549,57.513701564734255,,,,,,,55.22794394853025,55.27357952112578,55.875036800494144,57.55438415526294,56.92058138584299,55.93875721696993,,55.22794394853025,56.212996953689036,"rgba(0, 255, 255, 0.75)",2.672232218020545,56.493920645822875,1.6806471098922269,66.87439005728135,11.28145817857709,True,False,True,False,True,8.703636232782799,0.0,0.0,0.0,0.0,0,0.8616511369300968,0.8163656581924158,False,False,False,False,0.27815957675263453,0.1534572571377001,False,False,False,False,2754535.0,2245099.4529417777,False,False,False,False,223501.724440374,False,False,False,False
