date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_626,aVWAP_peak_576,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_442,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_177,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_45,aVWAP_peak_17,aVWAP_valley_871,aVWAP_valley_832,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_559,aVWAP_valley_491,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_62,aVWAP_OB_bull_774,aVWAP_OB_bull_630,aVWAP_OB_bull_425,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,21.79,21.805,21.71,21.76,3924.0,,,,,,,,,,,,,,,,,,,22.031005548668908,21.780609073337775,22.060986843271227,21.659587798308287,21.27224746202743,20.397044122765845,20.144136200244773,20.02538729575787,19.714214238409717,21.19008726457669,21.618341560834523,,,,,,,,,,,,,,,,,,21.74628363453262,21.887488199524245,21.79781693412179,21.519397591280466,20.524500818933113,20.330005005981555,19.917976092497344,20.73915397064622,,,,,21.07138261345897,"rgba(0, 255, 255, 0.75)",0.512258838007946,20.952967577519892,1.5754387481501892,67.1480283541372,25.78335579652847,True,False,True,False,False,2.607808299875522,0.0,0.0,0.0,0.0,0,1.0247524752475248,0.8934653465346534,False,False,False,False,0.05861541205803483,0.08978286024678939,False,False,False,False,195822.0,149053.82983995427,False,False,False,False,10506.826154974033,False,False,False,False
2025-05-28 15:00:00+00:00,21.76,21.81,21.67,21.69,4195.0,,,,,,,,,,,,,,,,,,,21.982815094151764,21.779688435561827,22.057877845064056,21.65985023889088,21.273551199975746,20.3993921415956,20.146503628535882,20.02777725248349,19.716365101154015,21.1904829970531,21.618412355813753,,,,,,,,,,,,,,,,,,21.745269001348962,21.885529461346508,21.797453416028635,21.5201336978687,20.526768170945267,20.332376927494956,19.920381360198142,20.73994912534184,,,,,21.069504076360687,"rgba(38, 166, 154, 1.0)",0.5004209669311217,20.951324121693567,1.4761089704862553,60.47217725084505,19.877953512452805,True,False,True,False,False,1.617431425367883,0.0,0.0,0.0,0.0,0,1.0226100753669178,0.8960729869099563,False,False,False,False,0.05487759082024417,0.07233022553351678,False,False,False,False,191627.0,149713.8789897224,False,False,False,False,10408.968385129474,False,False,False,False
2025-05-28 16:00:00+00:00,21.7,21.8,21.69,21.765,2262.0,,,,,,,,,,,,,,,,,,,21.96481345039307,21.77944765225936,22.05636505038284,21.66005361466056,21.274295157624497,20.400681799304916,20.147800119072098,20.029084647119074,19.717539311199797,21.19070747099728,21.61846078768166,,,,,,,,,,,,,,,,,,21.745417961914566,21.884673689813383,21.79733323818398,21.52058345327323,20.52801606725418,20.333678535103914,19.92169599471907,20.74038968845253,,,,,21.06900198365316,"rgba(0, 255, 255, 0.75)",0.4912523800461798,20.950928551818485,1.6571348684458058,57.51415998328844,17.332594165486086,True,False,True,False,False,2.6271673108710054,0.0,0.0,0.0,0.0,0,1.0189810189810191,0.9048951048951047,False,False,False,False,0.055945378887068846,0.06413780221029282,False,False,False,False,193889.0,150398.76458678098,False,False,False,False,10282.658797763126,False,False,False,False
2025-05-28 17:00:00+00:00,21.77,21.83,21.68,21.69,3832.0,,,,,,,,,,,,,,,,,,,21.93783313562673,21.778786010079457,22.053683923444087,21.660327563146378,21.275502009092943,20.402831401027385,20.149966648552113,20.031271429403755,19.719507522982997,21.191074922569246,21.61853147341622,,,,,,,,,,,,,,,,,,21.74495938220013,21.883052225285333,21.79704992288898,21.52128126612022,20.53009271952443,20.33584967922171,19.923896514841783,20.741121646328093,,,,,21.068243126092213,"rgba(0, 255, 255, 0.75)",0.49056832274354384,20.950340049141374,1.5077613383636712,54.04622215033032,14.082813817713415,True,False,True,False,False,1.5523190503182498,0.0,0.0,0.0,0.0,0,1.013775204631663,0.9019764424036733,False,False,False,False,0.05808133985067475,0.061109571030483784,False,False,False,False,190057.0,151013.6209497766,False,False,False,False,10182.648583844317,False,False,False,False
2025-05-28 18:00:00+00:00,21.695,21.715,21.505,21.575,14379.0,,,,,,,,,,,,,,,,,,,21.834530535804976,21.769567091953657,22.039930780778267,21.659469953377755,21.278655709541983,20.41002380645551,20.15735503972498,20.038780322199344,19.726365991126215,21.19210713890581,21.61848494390662,,,,,,,,,,,,,,,,,,21.726683396757426,21.872048134479808,21.79380299063424,21.522218061249983,20.536954487272265,20.34315561950181,19.931493671646294,20.743486221469023,,,,,21.062900731409787,"rgba(38, 166, 154, 1.0)",0.49014006087996176,20.945610065992067,1.2841022071894537,49.685596482254354,9.896407840268395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079792539397565,0.9078396169958107,False,False,False,False,0.02715182010286704,0.04413069556667541,False,False,False,False,175678.0,151396.01442342348,False,False,False,False,10247.7082957227,False,False,False,False
2025-05-28 19:00:00+00:00,21.575,21.645,21.4,21.445,21170.0,,,,,,,,,,,,,,,,,,,21.730000414072624,21.750476587790693,22.016801396503123,21.656220297922786,21.281746812592324,20.41956434769072,20.167338834065447,20.048993302852235,19.73582949534311,21.1932394022352,21.618073177183323,,,,,,,,,,,,,,,,,,21.691017839660347,21.851838054717025,21.786822866732358,21.521768734776295,20.54594557493182,20.35290057245015,19.941879602296,20.746532685464828,,,,,21.055631052593707,"rgba(38, 166, 154, 1.0)",0.4859715540558757,20.939060288223917,1.0410891492589534,44.83541847533817,5.234315781727084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023976023976024,0.9156843156843155,False,False,False,False,0.008516323996419193,0.0263235097815473,False,False,False,False,154508.0,151444.26226182003,False,False,False,False,10417.046151602968,False,False,False,False
2025-05-29 14:00:00+00:00,21.67,21.82,21.565,21.81,6113.0,,,,,,,,,,,,,,,,,,,21.730137064713325,21.75010415452053,22.013338574829568,21.656652662429927,21.28358136195122,20.422882434728354,20.170698851057733,20.052390217042866,19.738905547703293,21.193816793036092,21.618183942064263,,,,,,,,,,,,,,,,,,21.692759842685287,21.84999842650747,21.78645124657821,21.52282918280347,20.54914457336098,20.356255815400786,19.945302442484003,20.747681947091287,,,,,21.056900793736244,"rgba(0, 255, 255, 0.75)",0.47615027153327477,20.940483703421016,1.8261384032797265,48.30679105778064,5.234315781727084,False,False,False,True,False,3.060977618119768,0.0,0.0,0.0,0.0,0,0.996639652105159,0.9053172563747774,False,False,False,False,0.044739491970757495,0.035531500876152394,False,False,False,False,160621.0,151586.53726551274,False,False,False,False,10350.316753903699,False,False,False,False
2025-05-29 15:00:00+00:00,21.81,21.91,21.68,21.7,7126.0,,,,,,,,,,,,,,,,,,,21.733033735382353,21.750402607434804,22.00984865581025,21.657360603709908,21.285850929102644,20.426822324156113,20.174676580105448,20.056407116184573,19.742536184121114,21.194527839566646,21.61834874384861,,,,,,,,,,,,,,,,,,21.696117702699695,21.848478988805518,21.786271091168967,21.524237320049195,20.55295124478665,20.360236085760675,19.949346439483676,20.749061281236184,,,,,21.058763972284897,"rgba(0, 255, 255, 0.75)",0.4691097760461946,20.942524341140608,1.6147087473717465,48.869004714895965,5.234315781727084,True,False,False,False,True,1.5537181901401809,0.0,0.0,0.0,0.0,0,1.0045311268715524,0.9003152088258469,False,False,False,False,0.06663067603779707,0.05108108845697473,False,False,False,False,153495.0,151616.12583503965,False,False,False,False,10300.32734686643,False,False,False,False
2025-05-29 16:00:00+00:00,21.69,21.84,21.675,21.825,2729.0,,,,,,,,,,,,,,,,,,,21.73455245633576,21.750656130824407,22.008626432974165,21.65767148666674,21.2867445552642,20.428343772076403,20.176210575816384,20.05795542456082,19.743934579293523,21.19480763978261,21.61841900167272,,,,,,,,,,,,,,,,,,21.697618793128697,21.848022271426444,21.786252431439937,21.524809515767735,20.55442273574312,20.361772464113486,19.950904569338284,20.749597188414374,,,,,21.059543264454724,"rgba(0, 255, 255, 0.75)",0.4577628718528561,20.94337176285496,1.9259496375853573,51.051259314173066,5.234315781727084,True,False,False,False,True,3.162135321135146,0.0,0.0,0.0,0.0,0,1.0177573822825219,0.8960494812450117,False,False,False,False,0.04257907344663621,0.04683008095180547,False,False,False,False,156224.0,151687.56574457392,False,False,False,False,10182.942426759973,False,False,False,False
2025-05-29 17:00:00+00:00,21.825,21.85,21.725,21.735,6407.0,,,,,,,,,,,,,,,,,,,21.737053666809835,21.751037470538648,22.005684112849792,21.65833604195157,21.28878763753763,20.431876008886203,20.17977812947629,20.06155850593129,19.747194037559723,21.195452282511393,21.618573515958477,,,,,,,,,,,,,,,,,,21.70053716243146,21.84681941884472,21.786139683550267,21.526090627789706,20.557835517535473,20.365341115334452,19.954532318036115,20.750840986435975,,,,,21.061235170524686,"rgba(0, 255, 255, 0.75)",0.4430491705981327,20.94522562940096,1.7825885319519192,51.01469144139094,5.234315781727084,True,False,False,False,True,1.924479573991075,0.0,0.0,0.0,0.0,0,1.012050612572806,0.9009841333601122,False,False,False,False,0.047907850137358036,0.047368965544581754,False,False,False,False,149817.0,151658.56472527818,False,False,False,False,10124.400683709431,False,False,False,False
2025-05-29 18:00:00+00:00,21.745,21.8,21.68,21.765,8203.0,,,,,,,,,,,,,,,,,,,21.73798824626614,21.75097089879604,22.001684551551673,21.659012609752626,21.291261703946244,20.43629855018689,20.184260569779344,20.066091294599293,19.751307368566827,21.196244479060965,21.618742644016884,,,,,,,,,,,,,,,,,,21.702883367542544,21.84491308961142,21.78580684588268,21.527567467656475,20.562099488619687,20.36981373742199,19.95910074303729,20.752395263850158,,,,,21.063075943165536,"rgba(0, 255, 255, 0.75)",0.4239388766924956,20.94727675482608,1.928870622939013,51.470878822151406,5.234315781727084,True,False,False,False,True,2.3159466621287237,0.0,0.0,0.0,0.0,0,1.0082845019195796,0.9036168923014748,False,False,False,False,0.03712432924844165,0.0422466473965117,False,False,False,False,158020.0,151757.19162876223,False,False,False,False,10094.611525822464,False,False,False,False
2025-05-29 19:00:00+00:00,21.765,21.895,21.715,21.84,21117.0,,,,,,,,,,,,,,,,,,,21.751819734545442,21.75488625694519,21.994567117902427,21.662005715571787,21.298443922688648,20.44813386546959,20.19618174875444,20.07811822134046,19.762178618158785,21.198524553793106,21.61940452315684,,,,,,,,,,,,,,,,,,21.715648670569774,21.843572402559946,21.786490738418347,21.53242981285196,20.573561295826877,20.381759824678685,19.971199979169494,20.756647254402044,,,,,21.069767066147573,"rgba(0, 255, 0, 1.0)",0.407771939881936,20.954517166557245,2.1715148759356326,52.986724723454365,5.234315781727084,True,False,True,False,True,3.2958462746273227,0.0,0.0,0.0,0.0,0,1.0095083957111066,0.8974307100950838,False,False,False,False,0.04068313131449877,0.041464889355505234,False,False,False,False,179137.0,152181.68478180468,False,False,False,False,10265.501269608161,False,False,False,False
2025-05-30 14:00:00+00:00,21.48,21.595,21.435,21.455,6203.0,,,,,,,,,,,,,,,,,,,21.739208886144617,21.75041479324134,21.988985075836734,21.661079520292013,21.29923002685816,20.450763850019662,20.198961963285306,20.080971876294345,19.764853694888473,21.198844260300614,21.6192824389423,,,,,,,,,,,,,,,,,,21.708609166670954,21.838779337883604,21.784605480379504,21.53224580100721,20.576027512607908,20.384453267092923,19.97410989958471,20.757512748233314,,,,,21.068891557871773,"rgba(38, 166, 154, 1.0)",0.39398144420581355,20.95380015182533,1.2721407455749216,48.28382837342694,5.234315781727084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921921921921921,0.9039039039039036,False,False,False,False,-0.04762316248466991,-0.003079136564582339,False,False,False,False,172934.0,152503.426103017,False,False,False,False,10202.516753800282,False,False,False,False
2025-05-30 15:00:00+00:00,21.455,21.54,21.355,21.365,2068.0,,,,,,,,,,,,,,,,,,,21.734067413338312,21.748530317279524,21.986873366857626,21.660634604252298,21.299390840418827,20.451574954522282,20.199832722448296,20.081870369475066,19.765705115432947,21.19892373952275,21.619217261237782,,,,,,,,,,,,,,,,,,21.70557174749063,21.83686830605555,21.783820999150326,21.532062132051067,20.576779922488637,20.385287883872106,19.97502984226334,20.757771543705992,,,,,21.06841121483491,"rgba(38, 166, 154, 1.0)",0.3752377624633427,20.953371239317224,1.0969811726318093,44.18341364673107,1.590526221133679,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849518459069021,0.9137239165329051,False,False,False,False,-0.09422928258329762,-0.048654209573939976,False,False,False,False,170866.0,152788.11717118727,False,False,False,False,10076.400214981673,False,False,False,False
2025-05-30 16:00:00+00:00,21.365,21.4,21.15,21.21,1923.0,,,,,,,,,,,,,,,,,,,21.726973436161096,21.74591791123938,21.984350527872724,21.659936825728572,21.299333882322873,20.452198375828623,20.200530865635535,20.082600854812814,19.766416366945975,21.19894191620088,21.61910601891407,,,,,,,,,,,,,,,,,,21.70118885025031,21.834402611147738,21.78276175672388,21.531638668596482,20.577340321237703,20.385937958566593,19.975785684818792,20.75795149210282,,,,,21.06754285921615,"rgba(38, 166, 154, 0.5)",0.36674699775250447,20.952548949365422,0.7019854346791875,39.93733483323977,-2.559277893518285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699172218857258,0.9311528366646473,False,False,False,False,-0.14101859350680518,-0.09483640154037258,False,False,False,False,168943.0,153038.58047085878,False,False,False,False,9949.990909323042,False,False,False,False
2025-05-30 17:00:00+00:00,21.22,21.35,21.205,21.295,4780.0,,,,,,,,,,,,,,,,,,,21.711276336405245,21.739930426180265,21.97840834517032,21.658339883155893,21.299284847392986,20.453801693950094,20.202311573844383,20.084459109238153,19.768216992421053,21.199011936737783,21.61885245198902,,,,,,,,,,,,,,,,,,21.691359374999998,21.82867478835059,21.780295196343523,21.530704486030135,20.578790931739082,20.387605380598227,19.977704643669117,20.75842527787997,,,,,21.065655456636623,"rgba(38, 166, 154, 0.5)",0.36569158225675197,20.950773966377778,0.9413014964630578,38.7560516638805,-3.860952429614123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691683569979715,0.9369168356997968,False,False,False,False,-0.14033657941434202,-0.11758649047735731,False,False,False,False,173723.0,153359.2691457292,False,False,False,False,9869.83601150408,False,False,False,False
2025-05-30 18:00:00+00:00,21.295,21.425,21.295,21.415,3375.0,,,,,,,,,,,,,,,,,,,21.70316134662141,21.736655714200104,21.974838270878074,21.657504047883542,21.299455522978526,20.45505924226962,20.20367553113681,20.085871394934983,19.769565336958596,21.19911692743042,21.61872427465971,,,,,,,,,,,,,,,,,,21.686245189398523,21.8253938687476,21.778898386029507,21.530300801399154,20.579949197434786,20.388903434178097,19.979154507589577,20.75881973852697,,,,,21.064804880697686,"rgba(38, 166, 154, 1.0)",0.3627171608000521,20.950002472031482,1.2819838105891195,40.14914735373131,-3.860952429614123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755600814663952,0.9295315682281055,False,False,False,False,-0.11789888198692255,-0.11774268623213993,False,False,False,False,177098.0,153727.31148455507,False,False,False,False,9769.140879542776,False,False,False,False
2025-05-30 19:00:00+00:00,21.415,21.49,21.34,21.37,22263.0,,,,,,,,,,,,,,,,,,,21.661170709603297,21.717677945344455,21.953130788676326,21.65253151125355,21.300867423659447,20.46346231398653,20.212758636310717,20.09526565338059,19.778522376497513,21.19988978214781,21.617958070547495,,,,,,,,,,,,,,,,,,21.65839720675762,21.80588780779841,21.770407705421253,21.528062739167986,20.58771143521339,20.39756713424641,19.98879070221555,20.76149981594091,,,,,21.0606084083247,"rgba(38, 166, 154, 1.0)",0.3593634888483077,20.94630556361391,1.179013588007925,40.482722596995046,-3.860952429614123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719226856561547,0.9283825025432346,False,False,False,False,-0.10300716483987997,-0.11037492553600994,False,False,False,False,154835.0,153744.48494991078,False,False,False,False,9962.844121720407,False,False,False,False
2025-06-02 14:00:00+00:00,20.87,21.035,20.835,21.015,2950.0,,,,,,,,,,,,,,,,,,,21.64856379913206,21.712072710471727,21.948194376699377,21.650768254682358,21.30023743357345,20.464048678783325,20.21351132513531,20.096085571958945,19.77938301566174,21.19976839983561,21.617653574965775,,,,,,,,,,,,,,,,,20.96166666666667,21.649529814600697,21.800789311343497,21.768013398016876,21.526776575245087,20.588179881449758,20.39820688679476,19.989664205220972,20.761610620391767,,,,20.96166666666667,21.05373622503149,#000000,0.3634640024558001,20.954333700690054,0.16691143799673644,37.00744096807921,-6.423971122492354,False,True,False,True,False,0.0,1.0,21.035,20.835,0.0,0,0.9630073985202959,0.9340131973605275,True,False,False,False,-0.23528090218949407,-0.172827913862752,False,False,False,False,151885.0,153715.65572588114,True,False,False,False,9854.117856267378,False,False,False,False
2025-06-02 15:00:00+00:00,21.015,21.16,20.945,21.095,10235.0,,,,,,,,,,,,,,,,,,,21.61431940148039,21.695886914519214,21.933225192760553,21.645641436836804,21.29874198429732,20.466499425835412,20.216475946077125,20.09926190350575,19.782623640828355,21.19953351554459,21.616768066208916,,,,,,,,,,,,,,,,,21.043174061433447,21.624880899749197,21.78572273811601,21.760882718637045,21.523179948752986,20.590250463740833,20.40082683008428,19.993008762870012,20.762195379807082,,,,21.043174061433447,21.052654961554268,#000000,0.36515790734612924,20.9531322251479,0.3885107565742059,36.182032472214075,-7.544493323845472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703822293376024,0.9311586952171299,False,False,False,False,-0.20232099260434863,-0.18757445323355032,False,False,False,False,162120.0,153845.9556371078,False,False,False,False,9860.023005782612,False,False,False,False
2025-06-02 16:00:00+00:00,21.095,21.18,21.045,21.16,9959.0,,,,,,,,,,,,,,,,,,,21.58799781013032,21.682367269584464,21.920142102162103,21.641260739085464,21.297686928311794,20.469108089641953,20.21954871506479,20.102528433533042,19.785911939801682,21.199411466562932,21.61600544761738,,,,,,,,,,,,,,,,,21.079818599493027,21.605256016964173,21.772851831537125,21.75468623776806,21.520199379117052,20.592506649067737,20.403590767872675,19.996429026545382,20.76287702900724,,,,21.079818599493027,21.05050922394342,"rgba(38, 166, 154, 0.5)",0.366686809438684,20.950914592692374,0.5702016050909743,36.837330734937595,-7.544493323845472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741466370430216,0.9434457685316092,False,False,False,False,-0.1856604554399262,-0.18661745433673826,False,False,False,False,172079.0,154128.6384954472,False,False,False,False,9861.557532824743,False,False,False,False
2025-06-02 17:00:00+00:00,21.16,21.185,21.04,21.135,7291.0,,,,,,,,,,,,,,,,,,,21.570148734795225,21.67272806277217,21.910732446321205,21.638049029715575,21.296885164145667,20.470980917802898,20.22176468814528,20.104887426828515,19.788294256830042,21.199311934509527,21.615439126812344,,,,,,,,,,,,,,,,,21.089444444444446,21.591610162518528,21.76362629606444,21.75016687078298,21.517999873108707,20.59412094385746,20.405577858411018,19.998901630945706,20.76336311577898,,,,21.089444444444446,21.048201649229537,"rgba(38, 166, 154, 0.5)",0.3721386329881197,20.948555808605626,0.5010073528171632,36.977337719409434,-7.584977407796671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737214473418231,0.9438043258540525,False,False,False,False,-0.1856604554399271,-0.18613895488833268,False,False,False,False,164788.0,154293.89991412242,False,False,False,False,9821.703927664668,False,False,False,False
2025-06-02 18:00:00+00:00,21.125,21.265,21.12,21.24,7983.0,,,,,,,,,,,,,,,,,,,21.5556453059906,21.66417320869255,21.90180323169849,21.635169500654598,21.29644982532892,20.47329659029827,20.224415884851233,20.10768147203398,19.791065317758658,21.199324297885433,21.61493082717624,,,,,,,,,,,,,,,,,21.114148749718016,21.580161592879733,21.755165522761054,21.745975166737892,21.516147551260882,20.596172156429475,20.40800839332174,20.001808793508673,20.76402527013789,,,,21.114148749718016,21.047278432956215,"rgba(38, 166, 154, 0.5)",0.3746473056138358,20.94762185259924,0.7804090487764609,39.14845924521555,-7.584977407796671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.971979695431472,0.9488324873096442,False,False,False,False,-0.1636022442130676,-0.17487059955070014,False,False,False,False,172771.0,154580.3665821205,False,False,False,False,9793.196890026456,False,False,False,False
2025-06-02 19:00:00+00:00,21.235,21.27,21.13,21.155,27148.0,,,,,,,,,,,,,,,,,,,21.51118077558157,21.635924361201596,21.872098868137666,21.62513946965338,21.294617172694867,20.480817304579595,20.233114915792633,20.11687907198732,19.80025472256934,21.199257848815314,21.613113041466242,,,,,,,,,,,,,,,,,21.143485139655716,21.543722390547227,21.727077511474363,21.73159505893765,21.50954564036131,20.602784381984034,20.415927164077342,20.01140233409662,20.766144918394524,,,,21.143485139655716,21.041704104600413,"rgba(38, 166, 154, 0.5)",0.37833819896079063,20.94200511566116,0.562974832897892,39.39305732737345,-7.584977407796671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967545638945233,0.9478701825557804,False,False,False,False,-0.1615426755665754,-0.16820663755863777,False,False,False,False,145623.0,154441.4926816225,False,False,False,False,10062.263604909767,False,False,False,False
2025-06-03 14:00:00+00:00,21.16,21.39,21.105,21.38,4955.0,,,,,,,,,,,,,,,,,,,21.506477322194065,21.632259566803814,21.867741691537777,21.623788859771867,21.29460834389646,20.482378183521902,20.23486168748034,20.118706832734077,19.80204708631244,21.199336023698702,21.612865171771244,,,,,,,,,,,,,,,,,21.15389678251868,21.53955035592716,21.72319745857156,21.729546355366917,21.508755704513327,20.604193414273773,20.41755314370705,20.013294186344037,20.766627427320365,,,,21.15389678251868,21.04158427991328,"rgba(38, 166, 154, 1.0)",0.3780901865815751,20.941911814227744,1.158687004635427,43.526454870754165,-11.230327042546755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705348133198788,0.9412714429868814,False,False,False,False,-0.14852949991326334,-0.15836806873595055,False,False,False,False,150578.0,154381.5935702795,False,False,False,False,9983.081223438297,False,False,False,False
2025-06-03 15:00:00+00:00,21.375,21.47,21.355,21.47,7354.0,,,,,,,,,,,,,,,,,,,21.504171625986274,21.629139575036294,21.86293680628807,21.62264090637026,21.295214334685486,20.485082566627536,20.237785604742065,20.121731584468005,19.80494857443395,21.199627360503243,21.61265803713053,,,,,,,,,,,,,,,,,21.180127533440338,21.536963648970424,21.71939209101522,21.72750166920859,21.508343114743543,20.60669775535871,20.420339980874978,20.01639807692918,20.76753243130832,,,,21.180127533440338,21.042961663906052,"rgba(38, 166, 154, 1.0)",0.37556789431918086,20.943387384922335,1.4021768714609975,47.597441084026585,-7.366798964922523,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797898140662893,0.9383589329021822,False,False,False,False,-0.10368302508884862,-0.1310255469123996,False,False,False,False,157932.0,154436.6386312054,False,False,False,False,9942.320274237703,False,False,False,False
2025-06-03 16:00:00+00:00,21.47,21.545,21.43,21.54,5691.0,,,,,,,,,,,,,,,,,,,21.504190923144723,21.627663131313135,21.85991055020317,21.622099446188216,21.295929683639688,20.487326157034378,20.24017691779533,20.124193290233617,19.807287754229346,21.199923408892964,21.61256288346543,,,,,,,,,,,,,,,,,21.202251952548483,21.536381373691327,21.717248109827963,21.726326005339857,21.50832932529114,20.608796748354692,20.422641746042153,20.0189147383657,20.768308238846597,,,,21.202251952548483,21.044523119222397,"rgba(0, 255, 255, 0.75)",0.3729675492491165,20.945048716351046,1.5951824357018443,51.297547067527795,-3.9709071846283024,False,False,True,False,True,0.2808250645346675,0.0,0.0,0.0,0.0,0,0.9944942903752038,0.9292414355628053,False,False,False,False,-0.08344543244910357,-0.10723548968075158,False,False,False,False,163623.0,154579.06283847353,False,False,False,False,9876.40833200146,False,False,False,False
2025-06-03 17:00:00+00:00,21.54,21.6,21.5,21.545,9144.0,,,,,,,,,,,,,,,,,,,21.50578354238757,21.626175587792194,21.85573462570667,21.621557928342714,21.297305031187935,20.491063063358013,20.244131301801264,20.12825388784949,19.811128364509106,21.200465278460477,21.612471798801444,,,,,,,,,,,,,,,,,21.2363860065437,21.536721256753783,21.71457692006153,21.724827604037678,21.508592702460735,20.61231091527792,20.426466963616786,20.023057997515128,20.76962447500088,,,,21.2363860065437,21.04733176257325,"rgba(0, 255, 255, 0.75)",0.3719024864928416,20.948040554601054,1.605150454971315,53.837834312608656,-1.668607584021764,True,False,True,False,True,0.34653833585548455,0.0,0.0,0.0,0.0,0,0.9989766680311091,0.9216127711829712,False,False,False,False,-0.06663340794272497,-0.08693444881173829,False,False,False,False,172767.0,154861.04636035764,False,False,False,False,9865.053164063453,False,False,False,False
2025-06-03 18:00:00+00:00,21.545,21.545,21.405,21.405,7518.0,,,,,,,,,,,,,,,,,,,21.50422449459242,21.623526034577242,21.851330618446266,21.620538680826485,21.297993494792827,20.49383669266385,20.247124993679495,20.13134903843541,19.81409835889246,21.200786080708404,21.61228452789055,,,,,,,,,,,,,,,,,21.252533989171354,21.53477805870757,21.711202489361156,21.722949951800533,21.50828621892099,20.614884197193653,20.429323236103947,20.026232888968497,20.770569406830095,,,,21.252533989171354,21.04839267262816,"rgba(38, 166, 154, 1.0)",0.3706100157630411,20.949213725478483,1.2298271906740283,52.70242988927403,-1.668607584021764,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9942740286298567,0.9218813905930464,False,False,False,False,-0.08681318915047821,-0.08687381898110824,False,False,False,False,165249.0,155022.09990515828,False,False,False,False,9828.664742915182,False,False,False,False
2025-06-03 19:00:00+00:00,21.405,21.48,21.395,21.405,22715.0,,,,,,,,,,,,,,,,,,,21.49801414877066,21.61489143496751,21.837791881639852,21.61708698648783,21.299704402931734,20.501904300392386,20.255894798715836,20.14043801656126,19.822870966781373,21.20165430546368,21.611633686541126,,,,,,,,,,,,,,,,,21.284706815353456,21.527797152205487,21.70058022891635,21.71692176310168,21.506979768205674,20.62233472487997,20.437648649128697,20.035573648489127,20.773304384069068,,,,21.284706815353456,21.05038660318014,"rgba(38, 166, 154, 1.0)",0.36763914446184487,20.951524509888813,1.233479886302618,51.94549360705094,-1.668607584021764,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993243243243243,0.9248566748566744,False,False,False,False,-0.09692856552957674,-0.09190119225534249,False,False,False,False,165249.0,155180.65649577597,False,False,False,False,10028.452886435876,False,False,False,False
