date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_379,aVWAP_peak_353,aVWAP_peak_321,aVWAP_peak_295,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_119,aVWAP_peak_46,aVWAP_valley_402,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_158,aVWAP_valley_98,aVWAP_valley_53,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bull_3,aVWAP_OB_bear_425,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,,,,,,,,,,,,,,,,,8.39717679426712,,,#000000,,,,68.81829733157511,-22.376892739589948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9755.0,877.5329200472468,False,False,False,False,633.9764478575041,False,False,False,False
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,,,,,,,,,,,,,,,,,8.536227233731347,,,#000000,,,,69.5697415975234,-16.645402978971198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15222.0,1099.9277584961267,False,False,False,False,708.9070455651397,False,False,False,False
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,,,,,,,,,,,,,,,,,8.545310905024994,,,#000000,,,,65.86939821796898,-16.07994579683219,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13583.0,1293.463762240373,False,False,False,False,723.3270913703313,False,False,False,False
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,,,,,,,,,,,,,,,,,10.963240537937212,,,#000000,,,,73.0408440145413,-5.6175584598412485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42574.0,1933.472076004088,False,False,False,False,1161.585586077768,False,False,False,False
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,,,,,,,,,,,,,,,,,13.084510121535843,,,#000000,,,,79.39390318455145,3.352733478011089,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74363.0,3056.4104934303814,False,False,False,False,1636.4292204021438,False,False,False,False
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,,,,,,,,,,,,,,,,,14.918812707219914,,,#000000,,,,84.70224842256754,10.846919951906195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96019.0,4497.690950896577,False,False,False,False,1946.8101627214903,False,False,False,False
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,,,,,,,,,,,,,,,,,15.950594126370353,,,#000000,,,,88.48134794210858,16.601261049282158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108498.0,6110.09884313074,False,False,False,False,2110.099927640537,False,False,False,False
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,,,,,,,,,,,,,,,,,16.78725612534073,,,#000000,,,,91.23517878056401,21.21906688941945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117746.0,7840.888008353519,False,False,False,False,2220.765045041459,False,False,False,False
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,,,,,,,,,,,,,,,,,,,,19.509693393229302,,,#000000,,,,93.31008880023273,25.080074383843467,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145627.0,9977.10679892168,False,False,False,False,2618.5981451183357,False,False,False,False
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,,,,,,,,,,,,,,,,,,,,21.559178239950867,,,#000000,,,,94.94350804995392,28.422454669091508,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164079.0,12366.283437698088,False,False,False,False,2864.0772436436328,False,False,False,False
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,,,,,,,,,,,,,,,,,,,,22.943597922979663,,,#000000,,,,96.10467037650389,31.222077960958146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177007.0,14918.852686726024,False,False,False,False,3020.1070538197005,False,False,False,False
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,,,,,,,,,,,,,,,,,,,,24.360504950861213,,,#000000,,,,92.9461588576652,31.222077960958146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158467.0,17144.405358249653,False,False,False,False,3260.7255491093174,False,False,False,False
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,,,,,,,,,,,,,,,,,,,,25.68095244427615,,,#000000,,,,91.68938714851365,31.222077960958146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173001.0,19560.786670524853,False,False,False,False,3435.504997960336,False,False,False,False
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,,,,,,,,,,,,,,,,,,,,26.177834691756946,,,#000000,,,,90.90010987235809,31.222077960958146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179246.0,22036.5264120671,False,False,False,False,3479.0630600074624,False,False,False,False
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,,,,,,,,,,,,,,,,,,,,26.682465483276825,,,#000000,,,,90.58619590795227,31.222077960958146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185349.0,24568.502746763734,False,False,False,False,3519.7442528755637,False,False,False,False
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,,,,,,,,,,,,,,,,,,,,27.14591176913897,,,#000000,,,,86.21940857760107,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178478.0,26954.69650262786,False,False,False,False,3571.701706319353,False,False,False,False
2024-03-12 17:00:00+00:00,41.845,44.07,41.765,43.645,7221.0,,,,,,,,,,,,,,,,,,,,27.611670842093673,,,#000000,,,,83.68022150131125,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185699.0,29415.848494835176,False,False,False,False,3628.279974438433,False,False,False,False
2024-03-13 17:00:00+00:00,45.87,47.165,45.69,46.765,5257.0,,,,,,,,,,,,,,,,,,,,28.004146146817337,,,#000000,,,,82.98104306381668,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190956.0,31920.346967783466,False,False,False,False,3653.5314477029533,False,False,False,False
2024-03-14 17:00:00+00:00,45.04,46.315,45.04,46.27,4632.0,,,,,,,,,,,,,,,,,,,,28.324782769809207,,,#000000,,,,81.85517928776807,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186324.0,34314.20205355427,False,False,False,False,3668.701502777326,False,False,False,False
2024-03-15 17:00:00+00:00,50.24,53.34,50.24,52.81,8939.0,,,,,,,,,,,,,,,,,,,,29.12145089714695,,,#000000,,,,82.9064991118216,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195263.0,36809.53225427436,False,False,False,False,3750.411556997832,False,False,False,False
2024-03-18 17:00:00+00:00,58.54,59.95,57.03,59.05,6012.0,,,,,,,,,,,,,,,,,,,,29.77203400483796,,,#000000,,58.67666666666668,,84.71408217598278,31.222077960958146,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201275.0,39359.384467386386,False,False,False,False,3785.474943711044,False,False,False,False
2024-03-19 17:00:00+00:00,53.4,53.4,46.05,46.61,26329.0,,,,,,,,,,,,,,,,,,,,31.435110820946615,,,#000000,,50.54374838955712,,76.147754652757,32.73569687567252,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174946.0,41461.502537659464,False,False,False,False,4134.986960087617,False,False,False,False
2024-03-20 17:00:00+00:00,50.98,52.9,49.41,52.245,9128.0,,,,,,,,,,,,,,,,,,,,32.0291954198061,,,#000000,,50.75827035456206,,72.41311924868766,29.309878595211032,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184074.0,43672.54900994382,False,False,False,False,4212.398014969979,False,False,False,False
2024-03-21 17:00:00+00:00,51.78,52.23,50.065,51.815,6161.0,,,,,,,,,,,,,,,,,,,,32.40779429956111,,,#000000,,50.83739834837988,,69.65782659010443,26.75188778773422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177913.0,45753.796312115235,False,False,False,False,4242.608898458816,False,False,False,False
2024-03-22 17:00:00+00:00,53.47,55.23,53.47,53.91,3372.0,,,,,,,,,,,,,,,,,,,,32.6388307954112,,,#000000,,51.05993732271938,,68.57382942065547,25.618801072033065,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181285.0,47855.05528402042,False,False,False,False,4229.111086079609,False,False,False,False
2024-03-25 17:00:00+00:00,56.32,57.705,55.78,56.11,3964.0,,,,,,,,,,,,,,,,,,,,32.932899206802624,,,#000000,,51.45454371793473,,68.62682939904323,25.363884872603094,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185249.0,49985.19396178755,False,False,False,False,4225.000836683025,False,False,False,False
2024-03-26 17:00:00+00:00,57.02,59.335,57.02,58.42,3088.0,,,,,,,,,,,,,,,,,,,,33.1734113872145,,,#000000,,51.81644991444748,,69.4504500813733,25.363884872603094,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188337.0,52130.18320269006,False,False,False,False,4207.372916734451,False,False,False,False
2024-03-27 17:00:00+00:00,56.33,56.54,55.15,56.13,2842.0,,,,,,,,,,,,,,,,,,,,33.37067434548164,,,#000000,,52.008894891837464,,68.15597007419261,24.138292922307784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185495.0,54197.85478094292,False,False,False,False,4186.204344381978,False,False,False,False
2024-03-28 17:00:00+00:00,58.73,61.51,58.45,60.95,7505.0,,,,,,,,,,,,,,,,,,,,33.97313451979641,,,#000000,,52.91896580459351,,69.07830318721041,24.138292922307784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193000.0,56349.82602464923,False,False,False,False,4237.658540593111,False,False,False,False
2024-03-29 17:00:00+00:00,60.95,60.95,60.95,60.95,0.0,,,,,,,,,,,,,,,,,,,,33.97313451979641,,,#000000,,52.91896580459351,,69.69319192922228,24.138292922307784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193000.0,58468.43337310428,False,False,False,False,4171.958408180814,False,False,False,False
2024-04-01 17:00:00+00:00,62.3,63.41,60.2,60.42,2419.0,,,,,,,,,,,,,,,,,,,,34.169060583283525,,,#000000,,53.20671707615552,,69.60220599206198,24.138292922307784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190581.0,60516.69022003289,False,False,False,False,4144.780758441577,False,False,False,False
2024-04-02 17:00:00+00:00,59.19,62.35,59.19,62.16,2697.0,,,,,,,,,,,,,,,,,,,,34.38335129062532,,,#000000,,53.50117664395084,,70.2813451073265,24.138292922307784,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193278.0,62575.00510034246,False,False,False,False,4122.334545132405,False,False,False,False
2024-04-03 17:00:00+00:00,66.565,68.73,65.88,68.25,3350.0,,,,,,,,,,,,,,,,,,,,34.70704754927471,,,#000000,,54.11649997181279,,72.83520398351858,24.138292922307784,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196628.0,64653.3461065387,False,False,False,False,4110.360366138104,False,False,False,False
2024-04-04 17:00:00+00:00,71.555,71.555,68.26,70.98,9152.0,,,,,,,,,,,,,,,,,,,,35.62860898171092,,,#000000,,55.83462122709325,,75.27881693387536,21.18569113917046,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205780.0,66841.35624442183,False,False,False,False,4188.5253217018535,False,False,False,False
2024-04-05 17:00:00+00:00,83.295,83.47,78.01,83.23,7380.0,,,,,,,,,,,,,,,,,,,,36.56908821421802,,,#000000,,57.868123677269935,,79.13735162040257,24.8464862383143,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213160.0,69109.86234915946,False,False,False,False,4238.005549272368,False,False,False,False
2024-04-08 17:00:00+00:00,76.73,78.76,75.33,78.25,6130.0,,,,,,,,,,,,,,,,,,,,37.25254602897523,,,#000000,,59.07396788875605,,77.84125710969846,24.8464862383143,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207030.0,71248.15905692443,False,False,False,False,4267.338796570471,False,False,False,False
2024-04-09 17:00:00+00:00,82.135,83.49,79.625,80.065,3222.0,,,,,,,,,81.06000000000002,,,,,,,,,,,37.634173567982586,,81.06000000000002,#000000,,70.4116958959037,,77.40571533916902,24.8464862383143,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210252.0,73403.2573661194,False,False,False,False,4251.131993522866,False,False,False,False
2024-04-10 17:00:00+00:00,78.55,78.62,75.02,77.1,6781.0,,,,,,,,,78.24898863674231,,,,,,,,,,,38.341356545719414,,78.24898863674231,#000000,,69.53705678109134,,74.89232839903728,24.8464862383143,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203471.0,75419.8115154819,False,False,False,False,4290.354753313209,False,False,False,False
2024-04-11 17:00:00+00:00,66.36,67.12,63.555,65.565,7448.0,,,,,,,,,72.77079479685978,,,,,,,,,,,38.86632252499006,,72.77079479685978,#000000,,66.94402318916335,,66.78714863982233,21.771623162779946,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196023.0,77289.62839121086,False,False,False,False,4339.310493571918,False,False,False,False
2024-04-12 17:00:00+00:00,66.95,67.38,66.1,66.83,3281.0,,,,,,,,,71.82112241944819,,,,,,,,,,,39.10266678197506,,71.82112241944819,#000000,,66.54629706756663,,61.926358207959886,17.61771818430296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199304.0,79181.32407506806,False,False,False,False,4322.902578942896,False,False,False,False
2024-04-15 17:00:00+00:00,66.57,68.0,63.61,63.61,4233.0,,,,,,,,,70.67698497897055,,,,,,,,,,,39.38339668879809,,70.67698497897055,#000000,,66.03886310975614,,57.18587061008445,13.576031637328043,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195071.0,80978.0632366949,False,False,False,False,4321.508740509673,False,False,False,False
2024-04-16 17:00:00+00:00,62.79,63.97,61.59,61.67,3653.0,,,,,,,,,69.62172968062058,,,,,,,,,,,39.59621273800157,,69.62172968062058,#000000,,65.52562058956701,,53.14779445316323,10.133389327585526,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191418.0,82690.31031829653,False,False,False,False,4311.1442639126235,False,False,False,False
2024-04-17 17:00:00+00:00,55.99,56.075,52.67,53.8,8429.0,,,,,,,,,66.10877880350185,,,,,,,,,,,39.900761345976946,,66.10877880350185,#000000,,63.54548914963246,,47.43257586493496,5.091346465397571,False,True,False,True,False,13.652258576987784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182989.0,84245.3287629741,False,False,False,False,4374.986988503125,False,False,False,False
2024-04-18 17:00:00+00:00,52.88,53.345,50.46,51.24,6130.0,,,,,,,,,64.06050779350117,,,,,,,,51.68166666666667,,,40.07698105066063,,57.87108723008392,#000000,,58.774955137398365,,42.799340117239254,1.045915933118728,False,True,False,True,False,11.612358496874752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176859.0,85681.19963486597,False,False,False,False,4402.19649255734,False,False,False,False
2024-04-19 17:00:00+00:00,53.07,53.88,51.35,51.79,5092.0,,,,,,,,,62.82408637013405,,,,,,,,51.98038644329591,,,40.22748163028877,,57.40223640671498,#000000,,58.367727682105134,,40.0718103131722,-1.3625285853100024,False,True,False,True,False,11.930510786277253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181951.0,87173.75467928665,False,False,False,False,4412.891120579707,False,False,False,False
2024-04-22 17:00:00+00:00,51.87,54.775,51.87,54.32,4234.0,,,,,,,,,62.084663638268296,,,,,,,,52.43912827812285,,,40.36312218966864,,57.26189595819557,#000000,,58.212492934892616,,39.94953435360401,-1.6109888101735663,False,True,False,True,False,13.382182868013121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186185.0,88708.81274627446,False,False,False,False,4410.117614834285,False,False,False,False
2024-04-23 17:00:00+00:00,58.025,59.305,57.875,59.07,3712.0,,,,,,,,,61.864468469269774,,,,,,,,53.661267042292714,,,40.52453188679989,,57.762867755781244,#000000,,58.535640102802866,,42.70524788697764,-1.6109888101735663,False,True,False,True,False,15.984512016176016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189897.0,90277.62185098339,False,False,False,False,4399.294085922124,False,False,False,False
2024-04-24 17:00:00+00:00,59.02,60.18,58.73,60.02,5361.0,,,,,,,,,61.67108946667533,,,,,,,,54.9686932474486,,,40.763890274498635,,58.31989135706196,#000000,,58.90213245845657,,45.07377107657153,-1.6109888101735663,False,True,False,True,True,16.48882328142981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195258.0,91905.22461298364,False,False,False,False,4414.204255132634,False,False,False,False
2024-04-25 17:00:00+00:00,60.225,62.87,59.5,62.65,3443.0,,,,,,,,,61.67120828783382,,,,,,,,55.793949783116446,,,40.93067017796661,,58.73257903547513,#000000,,59.18846389690828,,48.11647374587712,-1.6109888101735663,False,True,False,False,True,17.867994556898488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198701.0,93560.9730685963,False,False,False,False,4399.1468248205,False,False,False,False
2024-04-26 17:00:00+00:00,64.57,65.36,62.89,64.58,4984.0,,,,,,,,,61.856708974377284,,,,,,,,57.076807561597285,,,41.19715281690248,,59.46675826798729,#000000,,59.71884378506747,,51.17331887581895,-6.6951898899032045,False,True,True,False,True,18.858907980880396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203685.0,95268.32232334674,False,False,False,False,4408.2143159085535,False,False,False,False
2024-04-29 17:00:00+00:00,65.79,67.19,65.175,66.69,11328.0,,,,,,,,,62.482778747750956,,,,,,,,59.449348523168645,,,41.83325094240783,,60.966063635459804,#000000,,60.846334856706584,,54.30057976457179,-3.50038743764339,False,True,True,False,True,19.924554889223216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215013.0,97124.82895399253,False,False,False,False,4515.497814886716,False,False,False,False
2024-04-30 17:00:00+00:00,69.48,69.97,67.295,69.97,11800.0,,,,,,,,,63.31845692268596,,,,,,,,61.47527429094454,,,42.53250224027004,,62.396865606815254,#000000,,61.9731555024131,,57.93712399323637,0.1277676568877908,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226813.0,99135.49827253527,False,False,False,False,4628.435833260565,False,False,False,False
2024-05-01 17:00:00+00:00,72.98,73.5,68.48,69.9,13146.0,,,,,,,,,64.22245049885362,,,,,,,,63.21302099282585,,,43.313463361048136,,63.71773574583973,#000000,,64.94868799680677,,60.300070822379006,2.56142501072474,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213667.0,100911.18046986031,False,False,False,False,4760.491091659626,False,False,False,False
2024-05-02 17:00:00+00:00,54.82,57.29,53.85,56.905,10267.0,,,,,,,,,63.49941118089877,,,,,,,,62.283399981550666,,,43.58335645795864,,62.89140558122472,#000000,,62.86573659280518,,53.83155785952253,2.56142501072474,False,True,True,False,False,11.098095069680667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203400.0,102500.15441606402,False,False,False,False,4845.863322796686,False,False,False,False
2024-05-03 17:00:00+00:00,53.67,56.47,53.62,56.19,7486.0,,,,,,,,,63.01216966325351,,,,,,,,61.69329035558672,,,43.76404800967394,,62.352730009420114,#000000,,60.696001074588445,,49.21311874082021,7.5713437967027275,False,True,False,False,False,10.581370156024448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195914.0,103948.43109178395,False,False,False,False,4886.795674381233,False,False,False,False
2024-05-06 17:00:00+00:00,57.575,57.68,56.27,56.705,2958.0,,,,,,,,,62.86944619439107,,,,,,,,61.535154212205775,,,43.84267436214816,,62.20230020329842,#000000,,60.61608088819081,,46.49171171001005,4.997366717114694,False,True,False,True,False,10.864275385866396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198872.0,105420.11433067101,False,False,False,False,4856.891865476097,False,False,False,False
2024-05-07 17:00:00+00:00,61.32,63.09,60.77,62.97,9868.0,,,,,,,,,62.82670383468755,,,,,,,,61.60846668804082,,,44.20396510232224,,62.217585261364185,#000000,,61.28560436480048,,48.53893353338363,4.997366717114694,False,True,False,False,False,14.179893035918877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208740.0,107021.97302321874,False,False,False,False,4934.583464460964,False,False,False,False
