date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_750,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_291,aVWAP_peak_232,aVWAP_peak_215,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_793,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_581,aVWAP_valley_531,aVWAP_valley_481,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_307,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_86,aVWAP_valley_64,aVWAP_valley_18,aVWAP_OB_bull_665,aVWAP_OB_bull_581,aVWAP_OB_bull_531,aVWAP_OB_bull_246,aVWAP_OB_bull_86,aVWAP_OB_bear_864,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,79.875,80.03,79.78,79.905,6717.0,,,,,,,,,,,,,,,,,78.72396091504241,80.67618649498263,81.1411280699079,81.48611852262265,81.88446220860732,80.69431387309677,80.44025669514181,79.81697883980925,,,,,,,,,,,,,,,77.24207654393214,81.10848105109301,81.2340591876298,81.28810881839055,81.20671874408508,80.51409290695962,79.86890753760815,,,,77.24207654393214,81.20671874408508,,80.48839002726062,#000000,3.025871365825432,80.53922226233189,-0.2095998757564099,61.296344011453144,5.278916033331242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612383332483295,0.9452236446167184,False,False,False,False,-0.07789912749808185,-0.11227924937415934,False,False,False,False,381838.0,252639.3310439205,False,False,False,False,12028.582993335502,False,False,False,False
2025-05-19 16:00:00+00:00,79.88,80.2,79.735,79.915,6917.0,,,,,,,,,,,,,,,,,78.7422641922764,80.66886173900234,81.13215738825254,81.47859836262626,81.87629397149809,80.69221573524216,80.43897109221042,79.81727753940513,,,,,,,,,,,,,,,77.31710861681273,81.0989494883052,81.22591196119492,81.28111136563639,81.20279790331568,80.51258139146304,79.86909189535692,,,,77.31710861681273,81.20279790331568,,80.49027950950654,#000000,3.0165231955330496,80.54031336909777,-0.20729605859611785,64.24590663661064,7.926897758218139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957715736040609,0.9405076142131978,False,False,False,False,-0.07384360788717109,-0.09306142863066522,False,False,False,False,388755.0,254749.65149285196,False,False,False,False,11949.333644601616,False,False,False,False
2025-05-19 17:00:00+00:00,79.915,79.94,79.665,79.875,7370.0,,,,,,,,,,,,,,,,,78.75924314978516,80.65990675403829,81.12176490316587,81.4700263128311,81.86711396096234,80.68962384347205,80.43726505426656,79.8172999498772,,,,,,,,,,,,,,,77.3890736403041,81.08789298208995,81.21651597926386,81.27305234316775,81.19823848564384,80.51062865496519,79.86898937642181,,,,77.3890736403041,81.19823848564384,,80.491109026017,#000000,3.0197401549807776,80.54043105866486,-0.22036037026805066,65.91418092560856,9.488093197278786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571247785370791,0.9433054922804353,False,False,False,False,-0.08455578206758704,-0.08880860534912613,False,False,False,False,381385.0,256712.99022939688,False,False,False,False,11878.33622375508,False,False,False,False
2025-05-19 18:00:00+00:00,79.88,80.105,79.84,80.065,6516.0,,,,,,,,,,,,,,,,,78.77623009212401,80.65379190982497,81.11394821661092,81.46332812236811,81.85976272597827,80.68781167542662,80.43619873379045,79.81769170504688,,,,,,,,,,,,,,,77.45371536342316,81.07962352078013,81.2093559080346,81.2668624380585,81.19474847919255,80.50935498705546,79.86927578416655,,,,77.45371536342316,81.19474847919255,,80.49277997745874,#000000,3.021943281763892,80.5413984013751,-0.1576463741890734,67.68013133079788,11.265961607122506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590064620355411,0.941791195476575,False,False,False,False,-0.07351927279519599,-0.08116393907216106,False,False,False,False,387901.0,258746.91286149924,False,False,False,False,11795.199228037947,False,False,False,False
2025-05-19 19:00:00+00:00,80.05,80.4,79.97,80.395,14201.0,,,,,,,,,,,,,,,,,78.8189634189356,80.6458585067596,81.10106118473111,81.45142009484155,81.84608553562092,80.68533519333987,80.43523348408002,79.81968954549046,,,,,,,,,,,,,,,77.59695536559808,81.06614445378051,81.1972362927683,81.2562247852093,81.18880437311422,80.50797077206664,79.87105967470535,,,,77.59695536559808,81.18880437311422,,80.49920284540276,#000000,3.0229040464218504,80.54607623830404,-0.049977186170652284,69.92084649834766,13.546799569843145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604906001809589,0.9390771086759826,False,False,False,False,-0.059748418718952756,-0.07045617889555691,False,False,False,False,402102.0,260969.47235201864,False,False,False,False,11832.498464812552,False,False,False,False
2025-05-20 14:00:00+00:00,81.535,81.805,81.325,81.765,6640.0,,,,,,,,,,,,,,,,,78.85646161105088,80.65494369094279,81.10475751538466,81.45224684544041,81.8452344544858,80.68786023360776,80.4382061201286,79.82355186536313,,,,,,,,,,,,,,,77.69116763315432,81.07043385155482,81.19980063899352,81.25806126703654,81.19011027409545,80.51082282480873,79.87485863502657,,,,77.69116763315432,81.19011027409545,,80.51056783073827,#000000,3.0239757211594616,80.55585309378155,0.39985337770993595,74.32471999883208,17.790926186328647,True,False,True,False,True,3.978162884229711,0.0,0.0,0.0,0.0,0,0.9652557494052337,0.9351209357652654,False,False,False,False,0.029363271308314492,-0.02054645379362121,False,False,False,False,408742.0,263260.5192922974,False,False,False,False,11751.994612644916,False,False,False,False
2025-05-20 15:00:00+00:00,81.765,81.9,81.525,81.62,5650.0,,,,,,,,,,,,,,,,,78.88815129075591,80.66293250961478,81.10815705534354,81.45313876789906,81.84468387277938,80.69011147613858,80.44082942326972,79.82691590771552,,,,,,,,,,,,,,,77.76891007759421,81.07435343366471,81.2022088098001,81.25981709474698,81.1913405624885,80.51334602191393,79.8781699314817,,,,77.76891007759421,81.1913405624885,,80.52020441568042,#000000,3.0246706275899085,80.5641620451016,0.3490753489875727,76.17924116054347,19.61910897860973,True,False,True,False,True,3.5061591347959435,0.0,0.0,0.0,0.0,0,0.9673596365611573,0.9344229914572117,False,False,False,False,0.038890559288723196,0.009172052747550993,False,False,False,False,403092.0,265428.44922575017,False,False,False,False,11657.390045007009,False,False,False,False
2025-05-20 16:00:00+00:00,81.6,82.19,81.595,82.16,3564.0,,,,,,,,,,,,,,,,,78.90988567651142,80.66937345199362,81.11139193659614,81.45443174127264,81.84497411333773,80.69195437951706,80.44287721091435,79.82937389429208,,,,,,,,,,,,,,,77.82005258699874,81.07800876209335,81.20465830120821,81.2616995398775,81.19258635018096,80.51533932061228,79.88059886354007,,,,77.82005258699874,81.19258635018096,,80.52714707526306,"rgba(38, 166, 154, 0.5)",3.027309308387298,80.57019473392131,0.5251545528149557,78.35764127458987,21.82521781209344,True,False,True,False,True,5.093805466398123,0.0,0.0,0.0,0.0,0,0.9675266010841194,0.9394699859465969,False,False,False,False,0.05052682103027194,0.029849436888911465,False,False,False,False,406656.0,267618.0236563587,False,False,False,False,11531.911129580543,False,False,False,False
2025-05-20 17:00:00+00:00,82.16,82.58,82.15,82.575,8189.0,,,,,,,,,,,,,,,,,78.96588806891408,80.68896810188313,81.12255962819098,81.45991272269826,81.84783267219441,80.69765037972542,80.44894196592054,79.83618552222447,,,,,,,,,,,,,,,77.94528804879718,81.09045498803619,81.21347848385021,81.26868803281417,81.1970699515157,80.52130852673329,79.88735821554499,,,,77.94528804879718,81.1970699515157,,80.54610568726953,"rgba(38, 166, 154, 0.5)",3.03222117469224,80.58680824602475,0.6556882362570575,80.43410180340146,23.97306280696361,True,False,True,False,True,6.290356134671143,0.0,0.0,0.0,0.0,0,0.975086644231252,0.9295293585815457,False,False,False,False,0.08114537257591162,0.05549740473241154,False,False,False,False,414845.0,269900.61243688024,False,False,False,False,11480.083050052162,False,False,False,False
2025-05-20 18:00:00+00:00,82.54,82.655,82.465,82.595,4912.0,,,,,,,,,,,,,,,,,78.99992426295138,80.70141799149076,81.12985654783994,81.46362775844614,81.84993007711486,80.7013165416491,80.4528112086613,79.84046824103936,,,,,,,,,,,,,,,78.0193878269716,81.09855941832032,81.21929383253908,81.27332666795193,81.20003904918204,80.52512568387827,79.89161211368233,,,,78.0193878269716,81.20003904918204,,80.55777981478124,"rgba(38, 166, 154, 0.5)",3.0365867544196496,80.59706794986134,0.6579532256836513,81.84840829691692,25.55006626926253,True,False,True,False,True,6.348142256602049,0.0,0.0,0.0,0.0,0,0.9821870111520409,0.9258717262956045,False,False,False,False,0.09382271484654212,0.07466005978947683,False,False,False,False,419757.0,272223.9672828201,False,False,False,False,11378.252305090115,False,False,False,False
2025-05-20 19:00:00+00:00,82.56,83.075,82.415,83.07,15779.0,,,,,,,,,,,,,,,,,79.11333000406599,80.7461792330954,81.15729103804817,81.47838690393661,81.85918379256978,80.71475607975071,80.46678530073811,79.85554499749148,,,,,,,,,,,,,,,78.25593045480998,81.12886905178917,81.24146388870736,81.29119131952035,81.21143150847554,80.53896656109916,79.90661292390035,,,,78.25593045480998,81.21143150847554,,80.59772820386655,"rgba(38, 166, 154, 0.5)",3.0424935319391637,80.63234751079105,0.8012021927472369,83.48060301701192,27.37510125847561,True,False,True,False,True,7.719443795755314,0.0,0.0,0.0,0.0,0,0.98374924532099,0.9169853089152744,False,False,False,False,0.10587773382458741,0.09026889680703212,False,False,False,False,435536.0,274755.93678231124,False,False,False,False,11446.480951522826,False,False,False,False
2025-05-21 14:00:00+00:00,84.925,85.115,84.16,84.87,8738.0,,,,,,,,,,,,,,,,,79.20315953436643,80.79137492180574,81.188378330045,81.49731099567832,81.87369458461797,80.72854271755175,80.48043613327975,79.86897408581329,,,,,,,,,,,,,,,78.42634169195388,81.16284596098143,81.26736734953393,81.31249560095794,81.22475004223563,80.55266941536036,79.92006180387357,,,,78.42634169195388,81.22475004223563,,80.63322687787033,"rgba(38, 166, 154, 1.0)",3.0707854630957425,80.66409958944239,1.3696497072503186,86.18240071060654,30.174357025287804,True,False,True,False,True,12.54348735261593,0.0,0.0,0.0,0.0,0,0.9932063869879993,0.9082118417137753,False,False,False,False,0.23163646821423034,0.16095268251063122,False,False,False,False,444274.0,277384.12380894204,False,False,False,False,11404.488998786037,False,False,False,False
2025-05-21 15:00:00+00:00,84.87,85.325,84.82,85.15,6439.0,,,,,,,,,,,,,,,,,79.27200932531153,80.82721619177718,81.21339348275801,81.51275960177965,81.88572346588202,80.73961245538932,80.49134491337506,79.87960156652336,,,,,,,,,,,,,,,78.55358288857164,81.19013203388387,81.28830464606683,81.3297754116923,81.23557061425319,80.56363424603504,79.93071264017546,,,,78.55358288857164,81.23557061425319,,80.66089156556497,"rgba(38, 166, 154, 1.0)",3.103053893903273,80.6889061090832,1.4376462811947086,88.15208701221461,32.24976961100705,True,False,True,False,True,13.246307221765957,0.0,0.0,0.0,0.0,0,0.9969192546583848,0.9099130434782605,False,False,False,False,0.2614434625404899,0.21119807252556055,False,False,False,False,450713.0,280071.393207253,False,False,False,False,11327.504673223462,False,False,False,False
2025-05-21 16:00:00+00:00,85.17,85.4,85.0,85.025,6264.0,,,,,,,,,,,,,,,,,79.33794882187489,80.86186352624644,81.23769155190767,81.52784177462253,81.89749630329153,80.7504341796223,80.50200722457687,79.8899843457267,,,,,,,,,,,,,,,78.6735828792258,81.21660619381474,81.30868363011487,81.3466264510259,81.24615668924258,80.57435187887877,79.94111858049243,,,,78.6735828792258,81.24615668924258,,80.6874929353776,"rgba(38, 166, 154, 1.0)",3.132423866477698,80.71278827266444,1.3766373617196634,88.56616847757358,32.92620044770959,True,False,True,False,True,12.796249549228943,0.0,0.0,0.0,0.0,0,0.993228440549691,0.9134136626170082,False,False,False,False,0.27026452780158966,0.2407313001635751,False,False,False,False,444449.0,282619.8832350476,False,False,False,False,11249.000724801392,False,False,False,False
2025-05-21 17:00:00+00:00,85.025,85.33,84.73,85.11,5535.0,,,,,,,,,,,,,,,,,79.39415805113087,80.89141988667077,81.258450989308,81.54075373116243,81.90755769117166,80.75976805629912,80.51121619668479,79.89897680546206,,,,,,,,,,,,,,,78.7746905844611,81.2392055927698,81.32611700297937,81.3610621413205,81.25526006037792,80.58360505370736,79.95012923804263,,,,78.7746905844611,81.25526006037792,,80.71015807210323,"rgba(38, 166, 154, 1.0)",3.1581396336998417,80.73315274890564,1.3858941524908992,88.91969349677589,33.637875283846114,True,False,True,False,True,13.015599162779043,0.0,0.0,0.0,0.0,0,0.9899292053046165,0.9158440522484791,False,False,False,False,0.2585119892718411,0.2496216447177081,False,False,False,False,449984.0,285214.6757430313,False,False,False,False,11160.411566277338,False,False,False,False
2025-05-21 18:00:00+00:00,85.11,85.235,84.875,84.98,4401.0,,,,,,,,,,,,,,,,,79.43786199050507,80.91447664161471,81.27468213580956,81.55087571487302,81.91544474181075,80.76711491950886,80.51846911732872,79.90606774635029,,,,,,,,,,,,,,,78.85249434763193,81.25686171355518,81.33976508297994,81.37237810359177,81.26241680861585,80.59089153601008,79.95723389143443,,,,78.85249434763193,81.26241680861585,,80.72780229944136,"rgba(38, 166, 154, 1.0)",3.1807818915231008,80.74901827869812,1.3301703372298515,88.06985096484235,33.637875283846114,True,False,True,False,True,12.533878995579663,0.0,0.0,0.0,0.0,0,1.0064251745421429,0.9114135383992712,False,False,False,False,0.26023585583117437,0.25492875027444123,False,False,False,False,445583.0,287701.00635166647,False,False,False,False,11055.614487730401,False,False,False,False
2025-05-21 19:00:00+00:00,84.99,85.58,84.99,85.365,19795.0,,,,,,,,,,,,,,,,,79.63583034805202,81.02196901157635,81.35134136358565,81.59931384764805,81.95359646121054,80.80201270309499,80.55282465790995,79.93946084097658,,,,,,,,,,,,,,,79.19470364095577,81.34006394933395,81.4045207921526,81.42627822165637,81.29665569081786,80.62543278014266,79.99070610312364,,,,79.19470364095577,81.29665569081786,,80.80898069414913,"rgba(38, 166, 154, 1.0)",3.2096017153489647,80.82220759914338,1.41537573934238,87.99389761719192,33.637875283846114,True,False,True,False,True,13.550236955239011,0.0,0.0,0.0,0.0,0,1.0069603210892646,0.8998120205253262,False,False,False,False,0.27616805515006915,0.2655484027122552,False,False,False,False,465378.0,290455.68842373363,False,False,False,False,11191.108836757838,False,False,False,False
2025-05-22 14:00:00+00:00,84.23,85.105,84.105,84.705,7837.0,,,,,,,,,,,,,,,,,79.70170241317645,81.05663358981853,81.3758685385663,81.6147318140731,81.96548386173362,80.81364050686736,80.56438528215124,79.95092494142921,,,,,,,,,,,,,,,79.3065398882207,81.36664252009957,81.42526011384099,81.44358447217043,81.3078051155598,80.63702378675188,80.00218031964732,,,,79.3065398882207,81.3078051155598,,80.83549381094045,"rgba(38, 166, 154, 1.0)",3.2253796480218773,80.8461292156788,1.1964082388527006,82.89638601456866,37.46823046156962,True,False,True,False,False,11.099701827614059,0.0,0.0,0.0,0.0,0,0.9987887352377106,0.89507418996669,False,False,False,False,0.22942627276237376,0.2474873377373145,False,False,False,False,457541.0,293046.15837065247,False,False,False,False,11139.107149366244,False,False,False,False
2025-05-22 15:00:00+00:00,84.635,84.95,84.37,84.845,11457.0,,,,,,,,,,,,,,,,,79.79651255865835,81.10728238694662,81.4119727434642,81.63760557876026,81.98320991788208,80.83088066353218,80.58151194648151,79.96788030276527,,,,,,,,,,,,,,,79.46443623814334,81.40570644518746,81.45587895319431,81.46920296186958,81.32437584777584,80.65419922816915,80.01915270615426,,,,79.46443623814334,81.32437584777584,,80.87398723193229,"rgba(38, 166, 154, 1.0)",3.241868135660189,80.88092045907622,1.22277630521715,79.85753950372157,34.59040160849173,True,False,True,False,False,11.480187612360723,0.0,0.0,0.0,0.0,0,1.004401274852026,0.8955835483381391,False,False,False,False,0.2331679058304387,0.2403276217838766,False,False,False,False,468998.0,295774.0938997896,False,False,False,False,11144.035720693899,False,False,False,False
2025-05-22 16:00:00+00:00,84.845,85.31,84.67,84.705,3683.0,,,,,,,,,,,,,,,,,79.82728043829594,81.12403469227556,81.42401316863932,81.6452965297184,81.98921747646963,80.83663593158555,80.58721684606805,79.97350305787802,,,,,,,,,,,,,,,79.51486605094223,81.41871790562261,81.46611733650626,81.477787885324,81.32993864985697,80.65992383739326,80.02478295125844,,,,79.51486605094223,81.32993864985697,,80.88662218385562,"rgba(38, 166, 154, 1.0)",3.2551253445925665,80.89235798999847,1.171273486084064,76.7851015379854,31.73894425611067,True,False,True,False,False,10.957917276090395,0.0,0.0,0.0,0.0,0,1.032958997127187,0.8836772003133976,False,False,False,False,0.25575692146745077,0.24804227162566367,False,False,False,False,465315.0,298402.6350796378,False,False,False,False,11028.360748280038,False,False,False,False
2025-05-22 17:00:00+00:00,84.715,85.09,84.66,85.025,4038.0,,,,,,,,,,,,,,,,,79.86078722294837,81.142377027989,81.43723212348803,81.65376463176,81.99584338050862,80.8429737456421,80.59349775569557,79.97969054239388,,,,,,,,,,,,,,,79.56939356386216,81.43299461234172,81.47737035738986,81.48723318645004,81.33606891395958,80.66622683410372,80.03097889747846,,,,79.56939356386216,81.33606891395958,,80.90042885306742,"rgba(38, 166, 154, 1.0)",3.268690637929255,80.90486437225107,1.260485033346282,75.70207708855403,30.7074961354447,True,False,True,False,False,11.84745720133671,0.0,0.0,0.0,0.0,0,1.0195511641351762,0.8878435906869183,False,False,False,False,0.24785706843619784,0.24794967003093077,False,False,False,False,469353.0,301053.0283342171,False,False,False,False,10919.983062260191,False,False,False,False
2025-05-22 18:00:00+00:00,85.03,85.09,84.865,84.885,3867.0,,,,,,,,,,,,,,,,,79.89260029526199,81.15987709702335,81.44987611279078,81.66188668153266,82.00220744632396,80.84905689367433,80.59952565920541,79.98562742047095,,,,,,,,,,,,,,,79.62079863093957,81.44664233239386,81.48814571181804,81.49628681281823,81.3419553337204,80.6722760954845,80.03692399400896,,,,79.62079863093957,81.3419553337204,,80.91357910116447,"rgba(38, 166, 154, 1.0)",3.275907731983357,80.91678384596946,1.2113333093261562,73.84521055709307,28.869108345664046,True,False,True,False,False,11.312246975547513,0.0,0.0,0.0,0.0,0,1.017307793783969,0.8874993404042001,False,False,False,False,0.25489674335265705,0.2514232066917939,False,False,False,False,465486.0,303602.37673213624,False,False,False,False,10810.634487651507,False,False,False,False
2025-05-22 19:00:00+00:00,84.865,84.965,84.525,84.575,12348.0,,,,,,,,,,,,,,,,,79.9865137804308,81.21095587177876,81.4867093379806,81.68553690104316,82.02057958218442,80.86714422565409,80.6175253002579,80.00350801309689,,,,,,,,,,,,,,,79.7709067454463,81.48635596264013,81.51957264916483,81.52274103597874,81.35928597142649,80.69031793703478,80.05481800392369,,,,79.7709067454463,81.35928597142649,,80.95216475453611,"rgba(38, 166, 154, 1.0)",3.279563587479926,80.95178378462228,1.1047860847125293,70.1899814455193,25.390272628380217,True,False,True,False,False,10.126910228893092,0.0,0.0,0.0,0.0,0,1.0156456472329403,0.8866747713938367,False,False,False,False,0.23896310865557427,0.2451931576736841,False,False,False,False,453138.0,305920.75848822715,False,False,False,False,10834.469611873963,False,False,False,False
2025-05-23 14:00:00+00:00,85.55,86.515,85.55,86.46,3128.0,,,,,,,,,,,,,,,,,80.01706147438364,81.22909313656781,81.50017838134228,81.69440657822494,82.02776516563209,80.8734712043814,80.62371587171809,80.00944650654668,,,,,,,,,,,,,,,79.81860346867877,81.50086169482543,81.53112518292747,81.532487543046,81.36559555897539,80.69655253703644,80.0607764710643,,,,79.81860346867877,81.36559555897539,,80.96540938502339,"rgba(0, 255, 255, 0.75)",3.3107616594623135,80.96383488894057,1.660090842042684,72.87953128418533,25.390272628380217,True,False,True,False,True,15.220729383639355,0.0,0.0,0.0,0.0,0,1.0179959313546503,0.8728287517604714,False,False,False,False,0.32895405827062535,0.28707360797215475,False,False,False,False,456266.0,308251.6924651539,False,False,False,False,10714.989462852662,False,False,False,False
2025-05-23 15:00:00+00:00,86.465,86.79,86.25,86.765,8144.0,,,,,,,,,,,,,,,,,80.10061193445387,81.27971961625568,81.53805347931589,81.71951938786287,82.04827008618523,80.89119351626346,80.64100284243236,80.0259206242733,,,,,,,,,,,,,,,79.94763235629591,81.5416201693227,81.56367482171508,81.55998745797032,81.38339629170913,80.7139775467548,80.07731430551864,,,,79.94763235629591,81.38339629170913,,81.00212629575528,"rgba(0, 255, 255, 0.75)",3.3406006675177022,80.99728221022374,1.7265511097625657,75.18078021733635,25.390272628380217,True,False,True,False,True,15.985793652222554,0.0,0.0,0.0,0.0,0,1.0255150057513331,0.8703858621771408,False,False,False,False,0.342828247378267,0.3149509276752109,False,False,False,False,464410.0,310672.75149670185,False,False,False,False,10675.129161103008,False,False,False,False
2025-05-23 16:00:00+00:00,86.765,86.985,86.48,86.775,3644.0,,,,,,,,,,,,,,,,,80.1381321110753,81.3026733609863,81.55529911679825,81.73100423267292,82.05767578946904,80.89928828316853,80.648892869141,80.03342722303894,,,,,,,,,,,,,,,80.00501335572152,81.56016378547879,81.57851938134382,81.57254691290841,81.39154225618735,80.72193223648014,80.08485089748878,,,,80.00501335572152,81.39154225618735,,81.01873078746394,"rgba(0, 255, 255, 0.75)",3.3596566922961033,81.01242232764102,1.7152281319614968,76.73233229407234,21.215752948167534,True,False,True,False,True,16.01105125035535,0.0,0.0,0.0,0.0,0,1.028964214503096,0.8677720642249971,False,False,False,False,0.3428282475175349,0.3288895875963729,False,False,False,False,468054.0,313112.77085334214,False,False,False,False,10566.119406667302,False,True,False,False
2025-05-23 17:00:00+00:00,86.79,87.12,86.775,86.775,2478.0,,,,,,,,,,,,,,,,86.89,80.16395374643103,81.31858069712241,81.56728343745311,81.7390065809928,82.06424525113673,80.90491474825288,80.65437246696519,80.03863108783663,,,,,,,,,,,,,,,80.04430150549716,81.57304496807504,81.58884414928336,81.58128856376896,81.39721545911263,80.72745803597472,80.09007628273481,,,,80.04430150549716,81.39721545911263,,81.39645106128984,"rgba(0, 255, 255, 0.75)",3.390602011442793,81.33169346874725,1.605410046027928,77.76670034522965,22.357082572648935,True,False,True,False,True,16.01105125035535,0.0,0.0,0.0,0.0,0,1.0293175011821574,0.8650239058477378,False,False,False,False,0.34282824765294145,0.33585891762465714,False,False,False,False,468054.0,315514.96045251517,False,False,False,False,10440.722206563933,False,True,False,False
2025-05-23 18:00:00+00:00,86.77,87.085,86.715,86.735,4913.0,,,,,,,,,,,,,,,,86.86008726829928,80.21423072681404,81.34960043574081,81.590686076037,81.75466126928285,82.07709653847941,80.91595521413493,80.66512997923219,80.04885758371725,,,,,,,,,,,,,,,80.12038169317903,81.59818599449513,81.60902353057016,81.59838927190808,81.40833700866432,80.73830473767025,80.10034428409337,,,,80.12038169317903,81.40833700866432,,81.41557947576987,"rgba(0, 255, 255, 0.75)",3.4155588122589715,81.34948636309406,1.5767591579967808,78.11318191385891,22.95375610224592,True,False,True,False,True,15.849107577936962,0.0,0.0,0.0,0.0,0,1.0264168815450192,0.8680208388149238,False,False,False,False,0.3396194730641106,0.3377391953443839,False,False,False,False,463141.0,317803.73625945294,False,False,False,False,10355.021087082321,False,False,False,False
2025-05-23 19:00:00+00:00,86.735,86.865,86.43,86.675,20350.0,,,,,,,,,,,,,,,,86.71086376362305,80.40897380422935,81.4701831221066,81.68205439798407,81.81613294794843,82.12752591925208,80.95981307342267,80.7079471842424,80.08972640181808,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.141366352706,,,,80.4098458232865,81.45234455914786,,81.4879993155507,"rgba(0, 255, 255, 0.75)",3.4417697914441083,81.4171543160357,1.5276575722858523,77.78482702775929,22.959065615020194,True,False,True,False,True,15.602347733601498,0.0,0.0,0.0,0.0,0,1.021288928703167,0.8727933814617693,False,False,False,False,0.3226730786591569,0.3302061370017704,False,False,False,False,442791.0,319741.5232941901,False,False,False,False,10509.98200046089,False,False,False,False
2025-05-26 14:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,86.71086376362305,80.40897380422935,81.4701831221066,81.68205439798407,81.81613294794843,82.12752591925208,80.95981307342267,80.7079471842424,80.08972640181808,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.141366352706,,,,80.4098458232865,81.45234455914786,,81.4879993155507,"rgba(0, 255, 255, 0.75)",3.473997230389899,81.4171543160357,1.5134858594502059,77.56592377035955,23.12484770366933,True,False,True,False,True,15.602347733601498,0.0,0.0,0.0,0.0,0,1.024094471510273,0.8730141919084937,False,False,False,False,0.3245098999253823,0.3273580184635764,False,False,False,False,442791.0,321649.2671190864,False,False,False,False,10347.036543089403,False,False,False,False
2025-05-26 15:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,86.71086376362305,80.40897380422935,81.4701831221066,81.68205439798407,81.81613294794843,82.12752591925208,80.95981307342267,80.7079471842424,80.08972640181808,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.141366352706,,,,80.4098458232865,81.45234455914786,,81.4879993155507,"rgba(0, 255, 255, 0.75)",3.504509723970722,81.4171543160357,1.500308487661145,77.41998826542638,23.388160312381743,True,False,True,False,True,15.602347733601487,0.0,0.0,0.0,0.0,0,1.0246085011185682,0.8728028124001276,False,False,False,False,0.3245098999253823,0.3259339591944793,False,False,False,False,442791.0,323527.4335203409,False,False,False,False,10186.617371878714,False,False,False,False
2025-05-26 16:00:00+00:00,86.675,86.675,86.675,86.675,0.0,,,,,,,,,,,,,,,,86.71086376362305,80.40897380422935,81.4701831221066,81.68205439798407,81.81613294794843,82.12752591925208,80.95981307342267,80.7079471842424,80.08972640181808,,,,,,,,,,,,,,,80.4098458232865,81.69616976320135,81.68803570306821,81.66555335668363,81.45234455914786,80.78145287609084,80.141366352706,,,,80.4098458232865,81.45234455914786,,81.4879993155507,"rgba(38, 166, 154, 1.0)",3.532015749151213,81.4171543160357,1.488624643088813,77.32269792880427,23.70433285295239,True,False,True,False,True,15.602347733601487,0.0,0.0,0.0,0.0,0,1.0347094966045058,0.8710790126118355,False,False,False,False,0.3245098999253823,0.3252219295599308,False,False,False,False,442791.0,325376.4810626612,False,False,False,False,10028.685319601524,False,False,False,False
