date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_783,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_655,aVWAP_peak_597,aVWAP_peak_595,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_154,aVWAP_peak_112,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_50,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_715,aVWAP_valley_695,aVWAP_valley_641,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_259,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_99,aVWAP_valley_68,aVWAP_valley_17,aVWAP_OB_bull_715,aVWAP_OB_bear_834,aVWAP_OB_bear_202,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,2.085,2.09,2.03,2.045,530.0,,,,,,,,,,,,,,,,,,1.999518347030906,2.019888473069262,2.1095238844974813,2.1591557135124653,2.171291039377133,2.237540626826166,2.309605465530375,2.3607789316358443,2.3679452675215944,2.450687558039572,2.499239792621477,,,,,,,,,,,,,,,,,,,,,,1.9865794002860397,1.9824707881878056,1.979404488078542,2.019623988710236,2.0235192021118067,2.1460789219153122,2.1855833337746784,2.1859198247801834,2.266346162078586,2.3237002733491514,2.3806754653461635,2.4783288078493446,2.5263718660673766,,,2.237540626826166,2.309605465530375,2.215407400924896,"rgba(255, 0, 0, 1.0)",0.05251057379575817,2.125087887994628,-1.5251764017306897,64.21949504983792,9.12904172894281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325842696629213,1.0177902621722845,False,False,False,False,-0.1646171374124351,-0.18438856725182254,False,False,False,False,-22622.0,-36350.56596326161,False,False,False,False,1168.6081832826105,False,False,False,False
2025-04-22 17:00:00+00:00,2.045,2.055,2.03,2.035,703.0,,,,,,,,,,,,,,,,,,2.0001666362932244,2.0201038825829714,2.1091314883800587,2.158644624502232,2.1707632173390916,2.2369457141510765,2.308972783211492,2.3601253906382063,2.3672850418489912,2.4499776234643775,2.49851739433321,,,,,,,,,,,,,,,,,,,,,,1.9891776209584426,1.9849378799894266,1.981703637737479,2.0198405941741893,2.023665873347427,2.1455882939901927,2.1850433111720844,2.185379782154346,2.265746715289053,2.32306308479392,2.380006752423844,2.4776123961440466,2.5256432260644672,,,2.2369457141510765,2.308972783211492,2.215335123540994,"rgba(255, 0, 0, 1.0)",0.05106284769197487,2.125175292536886,-1.7659667764878266,62.41492775446257,9.12904172894281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9328358208955225,1.0205223880597016,False,False,False,False,-0.19140482584760943,-0.18789669654971597,False,False,False,False,-23325.0,-36148.619204141265,False,False,False,False,1161.3894517588492,False,False,False,False
2025-04-22 18:00:00+00:00,2.035,2.07,2.035,2.065,270.0,,,,,,,,,,,,,,,,,,2.0005120222785724,2.020253673216498,2.1090180063982387,2.1584769057713245,2.1705873183544138,2.2367374337294232,2.3087455865350406,2.359888124713433,2.3670450530625162,2.449716670025014,2.498250610867857,,,,,,,,,,,,,,,,,,,,,,1.9904151951462463,1.9861001420312472,1.9827803489732958,2.019990336490916,2.023778286632266,2.145430617034225,2.1848606793473495,2.1851970865467014,2.2655342651517714,2.322833485490777,2.379763173582802,2.477348322734491,2.5253735425935755,,,2.2367374337294232,2.3087455865350406,2.2153598702795,"rgba(239, 83, 80, 1.0)",0.05040440063727584,2.1252726317038624,-1.1957811409682488,63.617401754679676,9.12904172894281,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9420018709073902,1.0177736202057996,False,False,False,False,-0.17606674512449083,-0.1819817208371034,False,False,False,False,-23055.0,-35945.61735601504,False,False,False,False,1147.5694602587118,False,False,False,False
2025-04-22 19:00:00+00:00,2.065,2.09,2.06,2.085,95.0,,,,,,,,,,,,,,,,,,2.000679047210235,2.0203372727272724,2.1089946712989267,2.1584305554710035,2.1705373033536888,2.2366730682589377,2.3086726068425936,2.3598106894022726,2.3669665891399676,2.4496299922284632,2.4981614211752845,,,,,,,,,,,,,,,,,,,,,,1.9909788109858961,1.9866230059275176,1.9832608197039476,2.0200736886429254,2.0238435948486604,2.145388780593459,2.184807383416279,2.18514374338819,2.26546736039005,2.3227593630897103,2.379683298559584,2.4772602681917553,2.525283110671988,,,2.2366730682589377,2.3086726068425936,2.215394435229942,"rgba(239, 83, 80, 0.5)",0.05062296598070973,2.125338269501298,-0.796837338939586,65.73432353935925,9.27394022582287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458450046685343,1.0093370681605975,False,False,False,False,-0.14184258398082733,-0.16191215240896537,False,False,False,False,-22960.0,-35744.28995514659,False,False,False,False,1131.2505538981115,False,False,False,False
2025-04-23 14:00:00+00:00,2.165,2.165,2.13,2.14,112.0,,,,,,,,,,,,,,,,,2.145,2.001043305164319,2.0205484632139394,2.109026923558846,2.158421404309253,2.1705209913578427,2.2366291732932035,2.308611511974235,2.3597410611269956,2.366895492594424,2.4495461943462677,2.498073009451218,,,,,,,,,,,,,,,,,,,,,,1.9921341504252894,1.9876744714483305,1.9842139787775153,2.0202837496997352,2.0240143450358623,2.1453884950122313,2.184783917640805,2.1851201328936227,2.2654166227944823,2.322695853098081,2.379610005019239,2.4771738465706745,2.52519243869935,,,2.2366291732932035,2.308611511974235,2.2127103815002305,#000000,0.052058958260174024,2.1166479390029447,0.4485695023006283,69.79155463380437,13.213850388371782,True,False,True,False,True,3.8684189560050406,0.0,0.0,0.0,0.0,0,0.9519408502772644,1.0018484288354896,False,False,False,False,-0.03338324887322426,-0.09764770064109482,False,False,False,False,-22848.0,-35544.34747522183,False,False,False,False,1115.4482197291486,False,False,False,False
2025-04-23 15:00:00+00:00,2.145,2.16,2.115,2.115,200.0,,,,,,,,,,,,,,,,,2.1353846153846154,2.001621910637502,2.0208785740137527,2.109060418047425,2.15838686515773,2.1704748246383594,2.2365380792910394,2.308492535590142,2.3596081598849197,2.366760073055914,2.449389305262674,2.49790853878779,,,,,,,,,,,,,,,,,,,,,,1.9939564470292774,1.9893420230423746,1.985732187798317,2.0206122021314807,2.0242804066775446,2.145368336248059,2.1847263100890135,2.185062302844633,2.265314853226315,2.322572991285146,2.3794708767627206,2.477012670225934,2.525024248085902,,,2.2365380792910394,2.308492535590142,2.2125191902079435,#000000,0.0531090158783513,2.1164677425524205,-0.02763641028073763,69.40434876723899,13.213850388371782,True,False,True,False,True,1.9955224697280762,0.0,0.0,0.0,0.0,0,0.9484820607175716,1.0027598896044159,False,False,False,False,-0.048239694737504835,-0.07294369768929983,False,False,False,False,-23048.0,-35350.605653900566,False,False,False,False,1101.255224074433,False,False,False,False
2025-04-23 16:00:00+00:00,2.115,2.115,2.09,2.09,23.0,,,,,,,,,,,,,,,,,2.1328407960199005,2.0016717864777194,2.0209054295118207,2.1090584482978847,2.1583784736145035,2.1704653736982515,2.2365245026644627,2.308476437872581,2.35959077959827,2.36674242813973,2.44936948502939,2.497888006916766,,,,,,,,,,,,,,,,,,,,,,1.994114865162113,1.9894886795764348,1.9858668781637894,2.020638949988278,2.0243017789098996,2.1453612515499203,2.1847158640871975,2.18505183992391,2.265300422949222,2.3225565504842174,2.3794528572848463,2.4769924539776174,2.5250033655561404,,,2.2365245026644627,2.308476437872581,2.2124303082181944,#000000,0.05358776584863423,2.116363384266002,-0.4919664749687257,66.4438462540013,13.213850388371782,True,False,True,False,False,0.17392755383081848,0.0,0.0,0.0,0.0,0,0.9526901669758815,1.0111317254174395,False,False,False,False,-0.10044889569833183,-0.08669629669381583,False,False,False,False,-23071.0,-35160.224170894355,False,False,False,False,1084.538088817465,False,False,False,False
2025-04-23 17:00:00+00:00,2.09,2.13,2.09,2.12,414.0,,,,,,,,,,,,,,,,,2.122058299955496,2.0026987988388276,2.021478698806973,2.109072531232592,2.158265459481735,2.170330967520747,2.2363070555046294,2.30820775298985,2.3592962685855747,2.3664429432172627,2.4490283315758914,2.497532654646423,,,,,,,,,,,,,,,,,,,,,,1.9972852432339838,1.992417318786771,1.9885535247598687,2.0212096314471952,2.0247619017896894,2.1452746500337443,2.184560842591913,2.1848964401294504,2.2650644005187055,2.3222807975397624,2.3791461868986996,2.476643330697503,2.524641031582872,,,2.2363070555046294,2.30820775298985,2.2122982024946465,#000000,0.05401009248362282,2.116319638770581,0.06814210196982952,66.28005757329089,13.213850388371782,True,False,True,False,False,2.280575379675664,0.0,0.0,0.0,0.0,0,0.9565217391304349,0.9962997224791859,False,False,False,False,-0.08922484177439463,-0.08796056923410522,False,False,False,False,-22657.0,-34966.3757341363,False,False,False,False,1074.1421494559538,False,False,False,False
2025-04-23 18:00:00+00:00,2.115,2.125,2.095,2.105,446.0,,,,,,,,,,,,,,,,,2.116935843793584,2.0037352061243343,2.022055187637969,2.1090699171133442,2.1581308650332214,2.1701742383449067,2.2360641684149605,2.3079117214049303,2.358973346989214,2.3661147429902982,2.448656120479329,2.49714559715892,,,,,,,,,,,,,,,,,,,,,,2.0003780025810745,1.99529697914926,1.9912129131819996,2.0217836689269375,2.025224614022238,2.145167354797815,2.1843829198939364,2.1847181362950434,2.2648026019292877,2.321977453305443,2.378810402841602,2.4762628055000215,2.524246667672012,,,2.2360641684149605,2.3079117214049303,2.212369259023267,#000000,0.05464488139855788,2.1165389406176542,-0.21116233254298508,64.59218409877089,13.213850388371782,True,False,True,False,False,1.1862175970526536,0.0,0.0,0.0,0.0,0,0.9575645756457567,0.9953874538745389,False,False,False,False,-0.08922484177439396,-0.0885927055042496,False,False,False,False,-23103.0,-34782.4474281807,False,False,False,False,1064.4035114798926,False,False,False,False
2025-04-23 19:00:00+00:00,2.105,2.14,2.1,2.12,2255.0,,,,,,,,,,,,,,,,,2.118938647342995,2.0092300840441806,2.0252353971682266,2.10926191793058,2.1576181731092205,2.1695410230579815,2.2349609898586276,2.3065150111794144,2.3574286888143616,2.364542568088828,2.446850673949001,2.4952587102647668,,,,,,,,,,,,,,,,,,,,,,2.015143321108617,2.009212523093164,2.0042109385489866,2.02495008053832,2.027805505909252,2.1448031161685197,2.1836319773105406,2.183964962893387,2.263589917379108,2.3205398437162987,2.3771980128449512,2.4744114520200253,2.5223197385035125,,,2.2349609898586276,2.3065150111794144,2.2138865309937144,#000000,0.055635153188156664,2.119091428288157,0.016330892606161124,64.43326119678926,13.213850388371782,True,False,True,False,False,2.237622002268555,0.0,0.0,0.0,0.0,0,0.9568014705882357,0.995404411764706,False,False,False,False,-0.0742937493816112,-0.0814432274429304,False,False,False,False,-20848.0,-34566.40948355774,False,False,False,False,1082.862371767026,False,False,False,False
2025-04-24 14:00:00+00:00,2.12,2.16,2.12,2.125,200.0,,,,,,,,,,,,,,,,,2.119818721461187,2.009755076910233,2.0255505862646563,2.1093019550805896,2.15759123276141,2.169502403846155,2.234876793039259,2.306402018105857,2.357301248078226,2.364412591860674,2.4466988076193523,2.495098923023812,,,,,,,,,,,,,,,,,,,,,,2.016441243886151,2.0104452502286683,2.005371290422748,2.025263854436936,2.0280637810010282,2.144790548957017,2.183581720791244,2.183914474701752,2.2634944754114987,2.3204227901553125,2.3770642601663714,2.474255090931146,2.5221560610670686,,,2.234876793039259,2.306402018105857,2.2140630080083343,#000000,0.05605073313244058,2.1193698655434536,0.10044711535249844,64.6534564900663,13.213850388371782,True,False,True,False,False,2.5884488750610544,0.0,0.0,0.0,0.0,0,0.9606587374199453,0.9908508691674291,False,False,False,False,-0.044523843820775726,-0.06298353563185306,False,False,False,False,-20648.0,-34350.62018923901,False,False,False,False,1069.1745830574596,False,False,False,False
2025-04-24 15:00:00+00:00,2.125,2.125,2.1,2.105,539.0,,,,,,,,,,,,,,,,,2.118555343359593,2.0108702427144385,2.0261990957747416,2.109304869232952,2.1574389539255496,2.1693236502265654,2.2345939660062606,2.3060539341408988,2.356919978223291,2.3640249453939637,2.446257495805266,2.4946391538305916,,,,,,,,,,,,,,,,,,,,,,2.019094241021324,2.013006954058656,2.007814530803224,2.0259099997642123,2.028592389114311,2.1446707654636423,2.1833773629302913,2.1837096475669004,2.2631880560936195,2.3200656314686756,2.3766673789232686,2.4738034141826364,2.521687198763502,,,2.2345939660062606,2.3060539341408988,2.214230767951535,#000000,0.05642957821299645,2.11973514132353,-0.2611244278295255,62.42892827283282,17.19790626284849,True,False,True,False,False,1.0909960383577655,0.0,0.0,0.0,0.0,0,0.9568411386593206,1.0027548209366393,False,False,False,False,-0.08548860569858897,-0.07423607066522102,False,False,False,False,-21187.0,-34146.53305452212,False,False,False,False,1060.9548220798245,False,False,False,False
2025-04-24 16:00:00+00:00,2.105,2.15,2.1,2.135,197.0,,,,,,,,,,,,,,,,,2.1189945280437756,2.011345899538873,2.02648495439434,2.109333859213601,2.1574049554597616,2.1692786926925596,2.234506077985182,2.3059388879943654,2.3567912452426003,2.3638937625549867,2.4461052669529857,2.4944793823068583,,,,,,,,,,,,,,,,,,,,,,2.020214787815673,2.014081457308614,2.008834428741212,2.026194661550182,2.028827020443256,2.144650232540335,2.1833215456758857,2.183653617665287,2.2630897341949234,2.3199467615831586,2.3765325687390795,2.473646914585219,2.5215237190089628,,,2.234506077985182,2.3059388879943654,2.2143629984892668,#000000,0.05715964682557624,2.1199571962063564,0.26317174141307814,63.126857428846904,17.19790626284849,True,False,True,False,False,3.2116757536549123,0.0,0.0,0.0,0.0,0,0.9568411386593206,0.9990817263544537,False,False,False,False,-0.06684099688416636,-0.07053853377469368,False,False,False,False,-20990.0,-33942.555797862864,False,False,False,False,1047.560173675486,False,False,False,False
2025-04-24 17:00:00+00:00,2.135,2.135,2.13,2.135,1158.0,,,,,,,,,,,,,,,,,2.121989538239538,2.0141820761472613,2.0282143855529466,2.1095468771956707,2.1572407988677345,2.169048434324996,2.2340165733545025,2.3052845803912327,2.356053949502892,2.3631418948411853,2.4452274117252593,2.493555814674213,,,,,,,,,,,,,,,,,,,,,,2.0266475961302364,2.0202734433384153,2.0147340781056053,2.0279168517490285,2.0302524086593956,2.1445672397960793,2.183025344242666,2.183356104700637,2.262536004363272,2.31926914823676,2.375758984980166,2.472743120535494,2.5205776823257566,,,2.2340165733545025,2.3052845803912327,2.2151664136792375,#000000,0.0579547820007645,2.121293987514872,0.23649493643072964,63.5921435328563,17.19790626284849,True,False,True,False,False,3.2116757536549123,0.0,0.0,0.0,0.0,0,0.9632014719411225,0.9944802207911685,False,False,False,False,-0.055675494852617816,-0.06310701431365576,False,False,False,False,-20990.0,-33741.740979291346,False,False,False,False,1049.2724190448585,False,False,False,False
2025-04-24 18:00:00+00:00,2.135,2.135,2.12,2.125,74.0,,,,,,,,,,,,,,,,,2.1220511451287525,2.0143489505021948,2.0283161123367495,2.1095565820687034,2.1572274808051914,2.169031092409096,2.2339833927840473,2.3052413220183294,2.356005593886321,2.3630926257009444,2.4451702858776843,2.4934958669230927,,,,,,,,,,,,,,,,,,,,,,2.027009753551565,2.0206252979382673,2.0150720084859866,2.028018184171358,2.030336369484717,2.1445588548688956,2.1830040118736456,2.1833346943358483,2.262498962286163,2.3192244671902023,2.3757083628560793,2.472684397065543,2.52051634612687,,,2.2339833927840473,2.3052413220183294,2.2152044864270497,#000000,0.05897075164476814,2.1213627632042957,0.061678657542208255,62.576608013956516,16.474335505197544,True,False,True,False,False,2.440466402990925,0.0,0.0,0.0,0.0,0,0.9594095940959412,0.9990774907749076,False,False,False,False,-0.06311745054045713,-0.06311223242705644,False,False,False,False,-21064.0,-33545.18685558141,False,False,False,False,1034.1519164240078,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.14,2.12,2.14,1447.0,,,,,,,,,,,,,,,,,2.1243618778013684,2.0177032678719864,2.030395903191222,2.1098172533450508,2.1570256758965263,2.168747734898563,2.2333787260425444,2.3044310586319217,2.3550914932550313,2.362160373355167,2.444080641993433,2.4923488019932294,,,,,,,,,,,,,,,,,,,,,,2.034040014013282,2.027471141334005,2.0216643552405174,2.0300898120833955,2.0320608711415558,2.144456968541308,2.182639079292545,2.1829681343864578,2.261814028542774,2.3183850239676436,2.374749001339448,2.4715621536133887,2.5193410385990536,,,2.2333787260425444,2.3044310586319217,2.2160313772148568,#000000,0.060111607908995196,2.122808956007534,0.2859854292783537,63.138681018003005,16.474335505197544,True,False,True,False,False,3.519300521002606,0.0,0.0,0.0,0.0,0,0.9584487534626039,0.9981532779316712,False,False,False,False,-0.0593956512855411,-0.06125394185629877,False,False,False,False,-19617.0,-33329.24597409952,False,False,False,False,1040.5526619058062,False,False,False,False
2025-04-25 14:00:00+00:00,2.135,2.135,2.115,2.12,400.0,,,,,,,,,,,,,,,,,2.1243067649028804,2.0185200793896274,2.0309019260872523,2.1098580917418244,2.1569471975061343,2.168648302726768,2.2331962756793127,2.304195407720668,2.3548287921938678,2.3618927965223424,2.443771119517368,2.492024205879722,,,,,,,,,,,,,,,,,,,,,,2.0356428379106086,2.0290541358763714,2.023207248906089,2.0305940968889007,2.0324813701438558,2.1444041019608817,2.182518875095009,2.18284752664142,2.261611332091614,2.318141841628433,2.3744742098460803,2.471244102297124,2.5190090172232744,,,2.2331962756793127,2.304195407720668,2.2161728662550972,#000000,0.06082947661475141,2.1230993833064535,-0.050951996941920354,60.860926271922054,14.396951075952089,True,False,True,False,False,1.962433067150748,0.0,0.0,0.0,0.0,1,0.9566820276497697,0.9963133640552998,False,False,False,False,-0.06684099688416636,-0.06404746937023256,False,False,False,False,-20017.0,-33122.85456364836,False,False,False,False,1030.6216128840106,False,False,False,False
2025-04-25 15:00:00+00:00,2.12,2.13,2.095,2.1,204.0,,,,,,,,,,,,,,,,,2.1238818620419875,2.0188728850548148,2.031116344731162,2.1098557457827374,2.156889516397956,2.16858102923836,2.233090786104266,2.3040655138858184,2.3546863774666815,2.3617479970662822,2.4436061143128116,2.4918521555128637,,,,,,,,,,,,,,,,,,,,,,2.0363022500889367,2.029716229309098,2.023861029540949,2.030807928268051,2.0326591747388743,2.1443581203524333,2.1824422689492495,2.182770748625738,2.2614969961350146,2.3180085203320915,2.3743259407335784,2.4710751359292047,2.518833489422596,,,2.233090786104266,2.3040655138858184,2.216196166400862,#000000,0.06109636458714318,2.1231863870257643,-0.3795051830406859,57.04757661418668,10.765433296881803,True,False,True,False,False,0.4361721445376645,0.0,0.0,0.0,0.0,1,0.9531250000000002,0.9981617647058824,False,False,False,False,-0.08548860569858897,-0.07476803753441078,False,False,False,False,-20221.0,-32922.82581072358,False,False,False,False,1017.8057739245685,False,False,False,False
2025-04-25 16:00:00+00:00,2.1,2.105,2.085,2.085,27.0,,,,,,,,,,,,,,,,,2.123768840956341,2.0189107116508525,2.0311385285497177,2.109852042598861,2.1568792754862107,2.168569676626979,2.2330749741882405,2.3040468721726137,2.3546662664204767,2.3617275852127193,2.443583202527544,2.491828406624041,,,,,,,,,,,,,,,,,,,,,2.0916666666666663,2.0363686431268047,2.0297846296447757,2.0239298832850685,2.0308300760189777,2.032677476049349,2.1443492318361574,2.1824298642075908,2.182758326094715,2.2614802309256032,2.3179894859679666,2.374305100435821,2.4710517575569453,2.5188093262772417,,,2.2330749741882405,2.3040468721726137,2.199106710193242,#000000,0.06091442823803666,2.1125703525454584,-0.45260791807355066,52.96475500775671,7.05855198613267,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490268767377202,1.0129749768303986,False,False,False,False,-0.11169823170388292,-0.09323313461914684,False,False,False,False,-20248.0,-32726.31688342554,False,False,False,False,1002.4444440962806,False,False,False,False
2025-04-25 17:00:00+00:00,2.085,2.105,2.085,2.085,200.0,,,,,,,,,,,,,,,,,2.122955715974333,2.0191896892195014,2.0313023483454224,2.109824658490001,2.1568035169039472,2.1684856874501715,2.2329579588898265,2.303908887235745,2.354517391419201,2.361576482316089,2.443413578446847,2.4916525766620015,,,,,,,,,,,,,,,,,,,,2.091666666666667,2.0916666666666663,2.036855528652139,2.030286633676753,2.024435589234388,2.0309936328279026,2.0328126886255458,2.144283484236777,2.1823380826941583,2.1826664127298043,2.2613561471836165,2.3178485903034796,2.374150823499014,2.470878674100026,2.5186304251009046,,,2.2329579588898265,2.303908887235745,2.183087021431521,#000000,0.06054058277025011,2.1041152556622484,-0.3157428420335886,50.242873936803385,4.685708932375384,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9413953488372094,1.0158139534883721,False,False,False,False,-0.11169823170388292,-0.10246568316151489,False,False,False,False,-20248.0,-32532.85460616313,False,False,False,False,990.0034449630049,False,False,False,False
2025-04-25 18:00:00+00:00,2.085,2.11,2.085,2.105,132.0,,,,,,,,,,,,,,,,,2.122578267729613,2.0193936815130704,2.0314248437528146,2.109814903960665,2.1567599971366276,2.1684363574850765,2.2328853835847555,2.3038214872132907,2.35442233841093,2.361479923188425,2.4433043662619935,2.491539029491845,,,,,,,,,,,,,,,,,,,2.1000000000000005,2.094979919678715,2.094730733519034,2.0372203498635852,2.0306578982759085,2.024806099327663,2.031115859767771,2.032914177709626,2.144247038969837,2.18228316650919,2.1826113973702252,2.2612783681468493,2.317759117804156,2.374052094018958,2.4707670339660712,2.518514735336195,,,2.2328853835847555,2.3038214872132907,2.168519110847951,#000000,0.060272429565806425,2.0978336526460977,0.11889926132939403,50.93628831568836,4.685708932375384,False,False,False,False,False,0.8474573688275484,0.0,0.0,0.0,0.0,0,0.94200187090739,1.0168381665107575,False,False,False,False,-0.10794546309463296,-0.10520557312807392,False,False,False,False,-20116.0,-32340.345232424166,False,False,False,False,976.7010659713303,False,False,False,False
2025-04-25 19:00:00+00:00,2.105,2.11,2.09,2.105,379.0,,,,,,,,,,,,,,,,,2.121635541810396,2.0199856971077774,2.0317826279785507,2.109791741669665,2.1566390706743115,2.1682985545759665,2.2326800521325767,2.3035730076776217,2.354151600452574,2.3612048418276688,2.4429927010520354,2.4912147632841757,,,,,,,,,,,,,,,,,,,2.1012361382909326,2.0985443037974685,2.098292682926829,2.0382719796779476,2.031727332935956,2.0258731379731385,2.0314728382040776,2.03321107502991,2.144146658539012,2.1821290823633834,2.1824570214150687,2.2610577676966215,2.3175045943218944,2.373770737091695,2.4704483038843743,2.5181842419602165,,,2.2326800521325767,2.3035730076776217,2.168897231488923,#000000,0.0604012111327714,2.0983986242573525,0.10929210886411951,51.39856456827833,4.685708932375384,False,False,False,False,False,0.8474573688275484,0.0,0.0,0.0,0.0,0,0.9382022471910115,1.015917602996255,False,False,False,False,-0.10419572075334411,-0.10470064694070902,False,False,False,False,-20116.0,-32150.820500138518,False,False,False,False,967.4343827779763,False,False,False,False
2025-04-28 14:00:00+00:00,2.1,2.13,2.09,2.095,586.0,,,,,,,,,,,,,,,,,2.120551540086734,2.0209211481648386,2.032354753110291,2.109770773282354,2.1564644129688633,2.1680972064653536,2.2323718812082367,2.3031963380895655,2.353739643673717,2.3607861107237476,2.4425166252437687,2.4907187327859917,,,,,,,,,,,,,,,,,,,2.1032467335156486,2.101461063993832,2.1012613293051357,2.039914118931631,2.0333947548962503,2.0275359200554646,2.0320436090026366,2.0336872248191877,2.1440044870285204,2.1819018192057444,2.182229285514787,2.2607249868088277,2.317118294246598,2.373342167776413,2.4699610184133842,2.517678353164862,,,2.2323718812082367,2.3031963380895655,2.169305449124726,#000000,0.060039926655452505,2.099050808611573,-0.06746858028023299,50.32184644785551,4.685708932375384,False,True,False,False,False,0.05295717365684638,0.0,0.0,0.0,0.0,0,0.9389671361502347,1.0169014084507042,False,False,False,False,-0.08922484177439463,-0.09696274435755182,False,False,False,False,-20702.0,-31973.31940711311,False,False,False,False,961.5206714170774,False,False,False,False
2025-04-28 15:00:00+00:00,2.095,2.1,2.085,2.095,113.0,,,,,,,,,,,,,,,,,2.1202137784610877,2.02107446894889,2.0324464978386105,2.1097569146515243,2.156423264828199,2.1680513753869755,2.232307199336906,2.3031196022534224,2.3536566429542534,2.3607018473237167,2.442421808479534,2.4906203396738236,,,,,,,,,,,,,,,,,,2.0933333333333337,2.102320936639118,2.100809692671395,2.100637903038738,2.0401664228491816,2.0336566269718532,2.0278014691000874,2.0321352168813878,2.0337634141194916,2.143969025662622,2.1818515242732923,2.182178913727339,2.260656183540789,2.31703987620669,2.373256096521531,2.469864204243004,2.517578189841971,,,2.232307199336906,2.3031196022534224,2.1552531291008172,#000000,0.060261218162378165,2.0945251869880748,0.007879246825811018,49.60403436757363,3.811963275596902,False,True,False,False,False,0.05295717365684638,0.0,0.0,0.0,0.0,0,0.9310670443814921,1.0273843248347496,False,False,False,False,-0.10785822760173217,-0.102410485979642,False,False,False,False,-20702.0,-31798.57026901833,False,False,False,False,948.3653121703011,False,False,False,False
2025-04-28 16:00:00+00:00,2.095,2.1,2.085,2.095,474.0,,,,,,,,,,,,,,,,,2.118883785664579,2.021710590667929,2.0328283496515835,2.109699035694901,2.1562512439384967,2.1678597388308725,2.2320365333201844,2.3027983296447663,2.353309056338027,2.360348966179108,2.4420246419007507,2.490208141349624,,,,,,,,,,,,,,,,,2.0933333333333337,2.0933333333333337,2.099791171813143,2.0989286978060866,2.0988260945403803,2.0411992977854285,2.0347306173589494,2.028892400988071,2.0325165185691505,2.034080895305344,2.1438208153998466,2.181641173472372,2.1819682401515457,2.2603681903129593,2.3167115347100298,2.372895630030498,2.4694586404828325,2.517158550395589,,,2.2320365333201844,2.3027983296447663,2.143834717792417,#000000,0.06006130501712133,2.089921315897338,0.08455833753886069,49.125492980719045,3.100759825294105,False,True,False,False,False,0.05295717365684638,0.0,0.0,0.0,0.0,0,0.9435946462715107,1.0191204588910134,False,False,False,False,-0.10785822760173217,-0.10513435679068708,False,False,False,False,-20702.0,-31626.53041988626,False,False,False,False,941.0108112064205,False,False,False,False
