date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_281,aVWAP_peak_237,aVWAP_peak_133,aVWAP_peak_93,aVWAP_peak_33,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_82,aVWAP_OB_bull_429,aVWAP_OB_bull_295,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,32.55,32.73,32.55,32.725,1198.0,,,,,,31.115234897528186,31.340919483754895,31.39421268759393,,,,,,,,31.45524202434337,30.827953846418204,,,,31.226712587927715,"rgba(0, 255, 255, 0.75)",0.8317951822565567,31.19015218684054,1.8452232543540485,67.04253292300436,11.831639828966061,True,False,True,False,True,8.6658274262426,0.0,0.0,0.0,0.0,0,0.8602082005523684,0.830465264499681,False,False,False,False,0.18862172941079414,0.1490858439013636,False,False,False,False,-13827.0,-11133.952714913541,False,False,False,False,2637.9607411379898,False,False,False,False
2024-08-26 17:00:00+00:00,33.0,33.02,32.92,32.92,5803.0,,,,,32.95333333333333,31.230212640580653,31.37265769600844,31.42109966993954,,,,,,,,31.649170458939356,30.928885760970676,,,,31.592559926628667,"rgba(0, 255, 255, 0.75)",0.8375530533148993,31.405964049006382,1.8076896084389051,69.83808861241117,14.671339629614309,True,False,True,False,True,9.68449980555101,0.0,0.0,0.0,0.0,0,0.8688733290897515,0.828453214513049,False,False,False,False,0.2365099146598607,0.19279787928061215,False,False,False,False,-8024.0,-11085.736393752091,False,True,False,False,2687.0311172443776,False,True,False,False
2024-08-27 17:00:00+00:00,32.73,32.8,32.72,32.73,1774.0,,,,,32.90572698077515,31.258729550967455,31.380896105808198,31.42806869892022,,,,,,,,31.69107577643306,30.95494553833827,,,,31.603240441873723,"rgba(0, 255, 255, 0.75)",0.8388923842975484,31.421304195437877,1.5600282337262656,69.54861268891459,14.671339629614309,True,False,True,False,True,8.410957908320306,0.0,0.0,0.0,0.0,0,0.8715899403239553,0.8278985507246375,False,False,False,False,0.20592582445671734,0.19936185186866473,False,False,False,False,-9798.0,-11065.7714884226,False,False,False,False,2672.87559604679,False,False,False,False
2024-08-28 17:00:00+00:00,32.61,32.69,32.545,32.64,3398.0,,,,,32.81881032649962,31.306130941441538,31.394988360529148,31.439972293439794,,,,,,,,31.754545266666668,30.99949990447702,,,,31.61899118217563,"rgba(38, 166, 154, 1.0)",0.844789744085299,31.445428166166895,1.41404632596071,68.35226141973175,14.671339629614309,True,False,True,False,True,7.809022623527973,0.0,0.0,0.0,0.0,0,0.8645966709346989,0.8326931284677764,False,False,False,False,0.18538990267315128,0.192375877270908,False,False,False,False,-13196.0,-11098.798287051708,False,False,False,False,2684.11783486777,False,False,False,False
2024-08-29 17:00:00+00:00,32.845,32.88,32.75,32.8,2234.0,,,,,32.81732026143791,31.33966835037002,31.405448113233565,31.448871836623923,,,,,,,,31.799686092072854,31.030707956863143,,,,31.640283768433573,"rgba(0, 255, 255, 0.75)",0.8582193906703087,31.467301285098497,1.5528648378133258,68.46561877101792,14.671339629614309,True,False,True,False,True,8.677264090748992,0.0,0.0,0.0,0.0,0,0.8661686232657413,0.8332977588046959,False,False,False,False,0.21389708784363295,0.20313648255727046,False,False,False,False,-10962.0,-11096.677383376487,False,False,False,False,2677.1392637845483,False,False,False,False
2024-08-30 17:00:00+00:00,32.34,32.57,32.27,32.57,782.0,,,,,32.7979074643223,31.34842366792792,31.4081955615108,31.451188461969913,,,,,,,,31.809573399225393,31.03934028709847,,,,31.642438140342463,"rgba(38, 166, 154, 1.0)",0.8574961875785252,31.47129615409539,1.2812929804472106,65.9100524078749,14.671339629614309,True,False,True,False,False,7.120710627944771,0.0,0.0,0.0,0.0,0,0.8579020087150598,0.8408970134977151,False,False,False,False,0.15717762715460293,0.1801570548559367,False,False,False,False,-11744.0,-11106.713392936543,False,False,False,False,2647.7572596948653,False,False,False,False
2024-09-02 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0,,,,,32.7979074643223,31.34842366792792,31.4081955615108,31.451188461969913,,,,,,,,31.809573399225393,31.03934028709847,,,,31.642438140342463,"rgba(38, 166, 154, 1.0)",0.8721558305674432,31.47129615409539,1.2597563501808717,64.20634149911291,18.43988527247906,True,False,True,False,False,7.120710627944771,0.0,0.0,0.0,0.0,0,0.8598110777157576,0.844031773293259,False,False,False,False,0.1785796265722867,0.1793683407141117,False,False,False,False,-11744.0,-11116.593805449154,False,False,False,False,2606.7067595445574,False,False,False,False
2024-09-03 17:00:00+00:00,31.68,31.69,31.58,31.58,1166.0,,,,,32.707036792681045,31.35148633034351,31.4089947189099,31.451746342911445,,,,,,,,31.805422034377965,31.04445740942043,,,,31.628190604774048,#000000,0.8729363154381908,31.465153536771293,0.1315633926525961,55.268189721459635,10.174613787244148,False,True,True,False,False,0.8011407744328984,0.0,0.0,0.0,0.0,0,0.8583086053412462,0.8542814752013569,False,False,False,False,0.04702885252412181,0.11319859661911676,False,False,False,False,-12910.0,-11144.398552651493,False,False,False,False,2584.37022063689,False,False,False,False
2024-09-04 17:00:00+00:00,31.36,31.365,31.215,31.22,2522.0,,,,,32.501560608631706,31.34944215099797,31.407824310620857,31.450406510132613,,,,,,,,31.781460038092558,31.04863730952541,,,,31.589888488000188,#000000,0.8719829581358075,31.44506357769974,-0.25810547740623396,47.61349605242994,3.5197759096337933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543319581085368,0.8613138686131391,False,False,False,False,-0.0008670591585947272,0.056165768730261016,False,False,False,False,-15432.0,-11210.872993695657,False,False,False,False,2583.403240471977,False,False,False,False
2024-09-05 17:00:00+00:00,31.48,31.485,31.35,31.37,2571.0,,,,,32.36191481481481,31.350694463875445,31.407773119705105,31.45004945134791,,,,,,,,31.76498684099537,31.055279668335235,,,,31.565116393178972,#000000,0.8724926753093476,31.432727430201854,-0.07189450636890798,43.86331398758473,0.5482685634933375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596268023748936,0.8544317217981342,False,False,False,False,0.01682238865036405,0.036494078690312536,False,False,False,False,-12861.0,-11236.456358134485,False,False,False,False,2583.2109421700857,False,False,False,False
2024-09-06 17:00:00+00:00,30.92,30.98,30.825,30.91,4199.0,,,,,32.11169659290768,31.333897315765544,31.401038126198326,31.44360523722371,,,,,,,,31.70809607083216,31.050799329750145,,,,31.508188778779594,"rgba(239, 83, 80, 0.5)",0.8726950335722187,31.39786034018902,-0.5590272906585154,39.2856840204077,-3.3406447700312967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530805687203791,0.8616113744075832,False,False,False,False,-0.054678710254598376,-0.00909231578214292,False,False,False,False,-17060.0,-11326.74385645798,False,False,False,False,2608.2619353147356,False,False,False,False
2024-09-09 17:00:00+00:00,31.2,31.2,31.07,31.09,1678.0,,,,,32.04800512879396,31.330723675290766,31.399541691391367,31.44208346878608,,,,,,,,31.692949564096274,31.051614077925358,,,,31.494152934380633,#000000,0.8726869401426205,31.389484276239997,-0.34317492615513856,37.86791506198793,-4.470805035453992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502389803505044,0.8587360594795541,False,False,False,False,-0.02237368119982545,-0.015732998490984185,False,False,False,False,-15382.0,-11389.61604472995,False,False,False,False,2593.8392696509413,False,False,False,False
2024-09-10 17:00:00+00:00,30.21,30.25,30.13,30.23,7365.0,,,,,31.642355786456463,31.261793750017297,31.372223800162484,31.417032480031192,,,,,,,30.203333333333337,31.541660576140774,31.00993181484595,,,,31.206904505855356,"rgba(239, 83, 80, 1.0)",0.8756836865666235,31.22611272390646,-1.1375257289672875,33.7250073941873,-8.321803569058758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850303870348651,0.858407079646018,False,False,False,False,-0.1546903829106019,-0.08521169070079304,False,False,False,False,-22747.0,-11565.699516904679,False,False,False,False,2667.8107538423997,False,False,False,False
2024-09-11 17:00:00+00:00,30.28,30.34,30.23,30.28,5226.0,,,,,31.458920398780922,31.2211092280967,31.35486018893717,31.400994561730716,,,,,,,30.236538003335717,31.457073948779964,30.985451415751196,,,,31.159278249344627,"rgba(239, 83, 80, 1.0)",0.8802318337126158,31.18651885423736,-1.029863746706217,31.400386471772016,-10.545268114817318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8559666381522667,0.8560735671514117,False,False,False,False,-0.1412203876433101,-0.11321603917205157,False,False,False,False,-17521.0,-11658.029756952668,False,False,False,False,2707.472602620037,False,False,False,False
2024-09-12 17:00:00+00:00,30.52,30.55,30.5,30.54,1912.0,,,,,31.415206497661824,31.210753178627503,31.350075779638395,31.396509771605384,,,,,,,30.275226504861063,31.434820915196795,30.97990561952313,,,,31.151785466730583,"rgba(239, 83, 80, 0.5)",0.8820107913376282,31.178715508521723,-0.7241583830885664,32.129370048539414,-10.545268114817318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613454466796451,0.8520441271901366,False,False,False,False,-0.10740533336899426,-0.11031068627052291,False,False,False,False,-15609.0,-11719.285109558054,False,False,False,False,2695.1396940522845,False,False,False,False
2024-09-13 17:00:00+00:00,30.965,30.985,30.895,30.97,11357.0,,,,,31.313578202242862,31.18944127792891,31.336751144438225,31.38325873818881,,,,,,,30.571568445475638,31.37432217729531,30.977888538493065,,,,31.163829789151833,#000000,0.8803640882770722,31.17566553331307,-0.2336141785560225,35.89068213952619,-10.545268114817318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597024649799109,0.8536214572700621,False,False,False,False,-0.04946226852467348,-0.0798864773975982,False,False,False,False,-4252.0,-11603.513247394361,False,False,False,False,2829.432101896435,False,False,False,False
2024-09-16 17:00:00+00:00,31.445,31.74,31.36,31.61,9202.0,,,,,31.352140580823345,31.213077859373456,31.342880105311554,31.387643624486465,,,,,,,30.83360618333238,31.39228999940129,31.00857058389598,,,,31.21860127666064,#000000,0.8825308253299997,31.21088446843419,0.452239763315428,42.1432855687151,-15.94617027380282,False,True,False,True,True,1.397267188656759,0.0,0.0,0.0,0.0,0,0.8693028768451674,0.8430126064001727,False,False,False,False,0.03521685620828757,-0.022334810594655315,False,False,False,False,4950.0,-11346.869631155689,False,False,False,False,2928.231604192614,False,False,False,False
2024-09-17 17:00:00+00:00,31.58,31.645,31.56,31.62,1045.0,,,,,31.356442432325302,31.21584621863571,31.343669865772327,31.38823054279546,,,,,,,30.856028147819902,31.394519581798498,31.01207928394951,,,,31.223830867585242,#000000,0.8836182423412225,31.214435968723,0.45898105295158415,46.36426486419472,-12.00061284442581,False,True,False,False,True,1.4513219039641285,0.0,0.0,0.0,0.0,0,0.8747564407880491,0.8434726131197232,False,False,False,False,0.0425111314582254,0.010088160431785044,False,False,False,False,5995.0,-11078.003435323817,False,False,False,False,2899.0342149803255,False,False,False,False
2024-09-18 17:00:00+00:00,31.65,31.9,31.6,31.64,3461.0,,,,,31.375244463048933,31.227124748354754,31.347276821584135,31.391069069819068,,,,,,,30.931016351597247,31.405056388464484,31.02540815205751,,,,31.243170856418015,#000000,0.8835280067653387,31.22799746603659,0.46631519409529687,49.295222543253324,-9.204425819233919,False,True,False,False,True,1.5613916597998134,0.0,0.0,0.0,0.0,0,0.8768982229402261,0.8343564889606897,False,False,False,False,0.06303130950723479,0.03655973496950991,False,False,False,False,9456.0,-10759.646792915697,False,False,False,False,2907.746862810088,False,False,False,False
2024-09-19 17:00:00+00:00,32.14,32.21,32.015,32.05,3654.0,,,,,31.41299276125106,31.247334043433387,31.354866976970023,31.397468228971377,,,,,,,31.029138054694364,31.428206534777722,31.046383955249997,,,,31.273770079335417,"rgba(38, 166, 154, 0.5)",0.8896463666298267,31.30654383402631,0.835676054958848,53.519375620966855,-5.148955333266947,False,False,True,False,True,3.7906377480653717,0.0,0.0,0.0,0.0,0,0.8777550800989139,0.8275454252230946,False,False,False,False,0.11372474110210995,0.07514223803580994,False,False,False,False,13110.0,-10389.574749614678,False,False,False,False,2919.3166788905514,False,False,False,False
2024-09-20 17:00:00+00:00,31.91,32.055,31.855,32.0,7246.0,,,,,31.4656864677851,31.279349043991473,31.367058423708645,31.407653856163574,,,,,,,31.16422336926369,31.462161174537286,31.08106221079958,,,,31.31817064946419,"rgba(38, 166, 154, 0.5)",0.8894146926465127,31.332521166412224,0.7504697629872157,55.913863794696155,-2.7551395974590207,False,False,True,False,True,3.4941335500332364,0.0,0.0,0.0,0.0,0,0.8768256013745702,0.8309707903780071,False,False,False,False,0.09164296790322533,0.08339260296951764,False,False,False,False,5864.0,-10137.581342643907,False,False,False,False,2986.3970404581396,False,False,False,False
2024-09-23 17:00:00+00:00,31.8,31.95,31.79,31.94,2701.0,,,,,31.480253081281948,31.289323431350734,31.37091790069489,31.410853441204036,,,,,,,31.201262358391794,31.47200385674001,31.09227353637556,,,,31.33098394371985,"rgba(38, 166, 154, 0.5)",0.8911102145158086,31.34028671834457,0.6729956316136398,56.96757993865283,-1.4604652924814872,True,False,True,False,True,3.1340925379761018,0.0,0.0,0.0,0.0,0,0.874113856068743,0.8364124597207309,False,False,False,False,0.07976409906423168,0.08157835101687466,False,False,False,False,3163.0,-9931.370779192064,False,False,False,False,2981.972280140959,False,False,False,False
2024-09-24 17:00:00+00:00,31.55,31.58,31.5,31.55,2228.0,,,,,31.481977025170504,31.292682269873964,31.371954624946696,31.411569470556124,,,,,,,31.215020037186125,31.473322176044608,31.09735120100244,,,,31.334839543540063,#000000,0.8834447983387013,31.3390273920631,0.23880678038246236,54.44169377783592,-1.4604652924814872,False,False,True,False,True,0.8272014943730888,0.0,0.0,0.0,0.0,0,0.8678701132236702,0.840311899166845,False,False,False,False,0.033827918763516505,0.05770313489019559,False,False,False,False,935.0,-9762.89991439839,False,False,False,False,2970.282787425595,False,False,False,False
2024-09-25 17:00:00+00:00,31.08,31.08,30.91,30.91,1529.0,,,,,31.472490197022786,31.289750392110736,31.370289086346485,31.40992536225228,,,,,,,31.20834940683226,31.46697642763917,31.09634934761282,,,,31.330590031402362,#000000,0.87588707672346,31.3303947522687,-0.47996455643725433,48.932599077949035,-1.4604652924814872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626975763962066,0.8426765015806115,False,False,False,False,-0.04181626985254212,0.007943432518826732,False,False,False,False,-594.0,-9620.746427353453,False,False,False,False,2947.937317853105,False,False,False,False
2024-09-26 17:00:00+00:00,30.3,30.31,30.135,30.185,8181.0,,,,,31.359282047628444,31.240180311371244,31.345325313044604,31.386659718519038,,,,,,,31.082902120099728,31.388031217292735,31.06142523326976,,,,31.266257994460794,"rgba(239, 83, 80, 1.0)",0.8615834103399219,31.183577233713407,-1.1590023922575743,42.372598778631875,1.0031893685051472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8609581211680348,0.8506702691468359,False,False,False,False,-0.1500761976543176,-0.07106638256774543,False,False,False,False,-8775.0,-9607.634079642547,False,False,False,False,3029.070072615072,False,False,False,False
2024-09-27 17:00:00+00:00,30.5,30.7,30.465,30.63,5514.0,,,,,31.315912973222527,31.220915993068978,31.334647857810683,31.37649047800634,,,,,,,31.045067590848802,31.35596008288345,31.049445010055894,,,,31.242634283699527,"rgba(239, 83, 80, 0.5)",0.8249726995209921,31.168754826297736,-0.6530577637424326,41.21257136307018,-0.14877767217186033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595282821957837,0.8456480901690672,False,False,False,False,-0.09934286601346706,-0.08520462429060624,False,False,False,False,-3261.0,-9509.23665205119,False,False,False,False,3067.596118000885,False,False,False,False
2024-09-30 17:00:00+00:00,30.48,30.56,30.39,30.46,2943.0,,,,,31.290940589755678,31.20907644819224,31.32810128693606,31.370291939286354,,,,,,,31.022061447628367,31.33716354518105,31.041553177376187,,,,31.228455490622274,"rgba(239, 83, 80, 0.5)",0.7945619394834327,31.155942938558745,-0.8758825510962637,39.722031073045116,-1.8306513318585473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540772532188842,0.849890086883702,False,False,False,False,-0.11442746261729042,-0.09981604345394833,False,False,False,False,-6204.0,-9457.99267294962,False,False,False,False,3065.6643952411814,False,False,False,False
2024-10-01 17:00:00+00:00,30.76,30.8,30.67,30.75,3336.0,,,,,31.273101209715254,31.200840193199085,31.323096897316667,31.365444076318184,,,,,,,31.009825335934114,31.32313954279654,31.036968468530056,,,,31.21891653197284,"rgba(239, 83, 80, 0.5)",0.7734351070806548,31.150608392365157,-0.5179599279857636,40.7521528600741,-1.8306513318585473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543505674653215,0.8502522068095844,False,False,False,False,-0.07801919329368856,-0.08891761837381845,False,False,False,False,-2868.0,-9355.822243911642,False,False,False,False,3069.8556449273647,False,False,False,False
2024-10-02 17:00:00+00:00,31.14,31.34,30.975,31.34,6555.0,,,,,31.269825092928887,31.201423597508338,31.321374019883326,31.363253869291647,,,,,,,31.026202664110397,31.318516579524072,31.042229410792885,,,,31.220403604862792,#000000,0.7493152609952369,31.164506740675744,0.23420483801593261,44.872213428360325,-1.8306513318585473,False,True,False,True,True,0.06036574167718811,0.0,0.0,0.0,0.0,0,0.8537607374816677,0.8457992876597532,False,False,False,False,-0.019250939216734972,-0.05408427879527671,False,False,False,False,3687.0,-9153.607945556423,False,False,False,False,3123.8888907424443,False,False,False,False
2024-10-03 17:00:00+00:00,31.225,31.53,31.225,31.53,10927.0,,,,,31.284197625626856,31.21337410110085,31.324227964188886,31.364829905513325,,,,,,,31.07275901831564,31.326038284420044,31.06003820832436,,,,31.23506644392714,#000000,0.7356968076543442,31.193161572503865,0.45784951625669523,48.57627380998455,-9.336057431475965,False,True,False,False,True,1.0555981147622298,0.0,0.0,0.0,0.0,0,0.8592329397011182,0.8436618246420736,False,False,False,False,0.029410793466441536,-0.012336742664417588,False,False,False,False,14614.0,-8785.11789988888,False,False,False,False,3244.867357552639,False,False,False,False
2024-10-04 17:00:00+00:00,31.485,31.5,31.38,31.45,2394.0,,,,,31.287297394422158,31.2159972602087,31.324920193503647,31.365244225506537,,,,,,,31.081926114601416,31.327772415312158,31.063872809381923,,,,31.238147201848076,#000000,0.7106524283177219,31.1982315930305,0.3542778395417489,50.51945108595663,-7.246790716024705,False,False,False,False,True,0.6240955028495918,0.0,0.0,0.0,0.0,0,0.8659545502146822,0.8393549062729085,False,False,False,False,0.06065491020236778,0.024159083768975097,False,False,False,False,12220.0,-8459.457157254943,False,False,False,False,3231.675615575079,False,False,False,False
2024-10-07 17:00:00+00:00,31.845,31.92,31.7,31.7,23855.0,,,,,31.366300837660184,31.27288142760366,31.34946741920778,31.385633338848642,,,,,,,31.218653151622163,31.384983547113208,31.128186137036135,,,,31.300872265584534,"rgba(38, 166, 154, 0.5)",0.7046878230308292,31.3000624154934,0.5675386624200293,53.18560725542174,-4.443103250160178,False,False,True,False,True,1.9457611712017275,0.0,0.0,0.0,0.0,0,0.8784309601430226,0.8330003154905882,False,False,False,False,0.11842143594560668,0.07129025985729089,False,False,False,False,36075.0,-7769.000457142463,False,False,False,False,3551.4170788994966,False,False,False,False
2024-10-08 17:00:00+00:00,31.1,31.18,31.07,31.16,2978.0,,,,,31.36173379592527,31.271167686932564,31.34802302851005,31.384090113098427,,,,,,,31.21667792528591,31.381065959952885,31.12828103433159,,,,31.298719934862387,#000000,0.6990482783724576,31.29353054883418,-0.19101763492654547,51.45658636531901,-4.443103250160178,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785915787274058,0.8386793438512173,False,False,False,False,0.011806992214898194,0.04154862603609454,False,False,False,False,33097.0,-7135.419054706145,False,False,False,False,3542.526891629737,False,False,False,False
2024-10-09 17:00:00+00:00,30.98,31.05,30.97,31.02,741.0,,,,,31.36001815338335,31.270363054025367,31.34745872270777,31.383519158537318,,,,,,,31.215466197560644,31.379628033829018,31.127961867968665,,,,31.297773598287446,#000000,0.6909825032660535,31.291408991856116,-0.3927870685194674,49.50682734617729,-4.443103250160178,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8727881897183541,0.8427389802114966,False,False,False,False,-0.00600007960300175,0.017774273216546396,False,False,False,False,32356.0,-6523.148991842484,False,False,False,False,3499.092366178113,False,False,False,False
2024-10-10 17:00:00+00:00,31.25,31.27,31.18,31.26,2556.0,,,,,31.357957902326074,31.270004187499996,31.34681809612791,31.38274320528776,,,,,,,31.21589319391255,31.377725435371953,31.128993128627293,,,,31.297162164164796,#000000,0.6862581330849399,31.288568520382718,-0.04162940882651864,49.796293070283596,-4.443103250160178,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8794877178249003,0.836342641192526,False,False,False,False,0.02729709215032943,0.022535682683437912,False,False,False,False,34912.0,-5880.743581116244,False,False,False,False,3484.470779105584,False,False,False,False
2024-10-11 17:00:00+00:00,31.35,31.39,31.335,31.35,1162.0,,,,,31.35796073154123,31.27042978716934,31.346848286910127,31.382684709710954,,,,,,,31.21718559671424,31.377608813787393,31.129977992453494,,,,31.297527988326685,#000000,0.6832193730506431,31.288374694894635,0.09019841581804532,50.57917038404891,-4.443103250160178,False,False,False,False,False,0.10301986904288896,0.0,0.0,0.0,0.0,0,0.8868946474086663,0.8315632965165677,False,False,False,False,0.04861890852344974,0.035577295603443825,False,False,False,False,36074.0,-5230.282440323744,False,False,False,False,3448.463480204722,False,False,False,False
2024-10-14 17:00:00+00:00,31.325,31.35,31.25,31.35,3194.0,,,,,31.357122723527905,31.27103415372107,31.346632336392638,31.382252695882595,,,,,,,31.219606270918717,31.37661779879914,31.13215593493143,,,,31.2979174163105,#000000,0.6831013207529442,31.287166258401783,0.0919830480329926,51.10108859322578,-4.443103250160178,False,False,False,False,False,0.10301986904288896,0.0,0.0,0.0,0.0,0,0.8800851970181047,0.8364217252396168,False,False,False,False,0.03892286115146264,0.03725007837745323,False,False,False,False,36074.0,-4589.90596838074,False,False,False,False,3444.5183099689903,False,False,False,False
2024-10-15 17:00:00+00:00,30.45,30.45,30.345,30.44,6622.0,,,,,31.318949613135704,31.24835992928995,31.332965546851035,31.369260852778996,,,,,,,31.180804263003683,31.345146008589612,31.115140974661646,,,,31.272946741187233,"rgba(239, 83, 80, 1.0)",0.6909251338173641,31.19014503265427,-1.085711021264657,46.00240304144731,-4.443103250160178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844495846914102,0.8357691094522138,False,False,False,False,-0.10118260663532438,-0.03196626412893558,False,False,False,False,29452.0,-4062.1244804988683,False,False,False,False,3493.7815919849745,False,False,False,False
2024-10-16 17:00:00+00:00,30.56,30.57,30.485,30.52,4541.0,,,,,31.297559625516165,31.235504613486015,31.32494702357277,31.36158180321401,,,,,,,31.15989496226084,31.327204314543522,31.10573627985653,,,,31.258918374635698,"rgba(239, 83, 80, 0.5)",0.6970586530312693,31.173858018010485,-0.9380243902963984,43.246504550383534,-0.9635385641646863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851158362424634,0.8396276314397552,False,False,False,False,-0.08088562047074879,-0.056425942299842186,False,False,False,False,33993.0,-3472.1225505686534,False,False,False,False,3510.0175362952846,False,False,False,False
2024-10-17 17:00:00+00:00,30.62,30.705,30.6,30.69,1884.0,,,,,31.290567309723304,31.231328940740138,31.322240850937877,31.358963038051474,,,,,,,31.153433950758444,31.321248108239725,31.102841369452282,,,,31.25437479541475,"rgba(239, 83, 80, 0.5)",0.700706689610472,31.16976690855179,-0.6846900645668077,42.800731767505226,-1.5827737425331918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846398980242198,0.8397068196303386,False,False,False,False,-0.06143200777835621,-0.0589289750390992,False,False,False,False,35877.0,-2862.058635055961,False,False,False,False,3484.8079620891563,False,False,False,False
2024-10-18 17:00:00+00:00,30.62,30.68,30.59,30.67,5210.0,,,,,31.271467971564025,31.21972977981542,31.314665910551756,31.351633945364217,,,,,,,31.135775609342854,31.304876221442743,31.094703202757607,,,,31.241836091548375,"rgba(239, 83, 80, 0.5)",0.7046398799105553,31.156732848418034,-0.6907540465632132,42.38068125539583,-2.2964949161438355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827497590748479,0.8431309562051614,False,False,False,False,-0.05032622691658059,-0.05462760097783989,False,False,False,False,30667.0,-2342.2282686209846,False,False,False,False,3511.555125467619,False,False,False,False
2024-10-21 17:00:00+00:00,30.81,30.865,30.77,30.77,1669.0,,,,,31.26704590700167,31.21708961765589,31.312829861148348,31.349827121586728,,,,,,,31.13208730190227,31.300994106499036,31.093038024030584,,,,31.238987419974933,"rgba(239, 83, 80, 0.5)",0.7056517465346407,31.154707443697085,-0.5451803181758292,43.019270529731834,-2.2964949161438355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867394358586407,0.8372419755754896,False,False,False,False,-0.020564287818628908,-0.037595944398234396,False,False,False,False,32336.0,-1804.581318719884,False,False,False,False,3482.988379336338,False,False,False,False
2024-10-22 17:00:00+00:00,30.85,30.85,30.76,30.77,3464.0,,,,,31.257968855158328,31.211607213553144,31.30899934154838,31.34605826555617,,,,,,,31.124499661605846,31.292993629172663,31.08954451335305,,,,31.2330959257068,"rgba(239, 83, 80, 0.5)",0.7029259505039583,31.149949690707082,-0.5405259123449347,43.444996712622505,-2.2964949161438355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840689729964215,0.8411235223945346,False,False,False,False,-0.022601017289865723,-0.03009848084405006,False,False,False,False,32336.0,-1275.269980445157,False,False,False,False,3482.693985858255,False,False,False,False
2024-10-23 17:00:00+00:00,30.475,30.58,30.36,30.53,10386.0,,,,,31.21624508496151,31.184660970330633,31.291284701758048,31.329021284518767,,,,,,,31.084569987921974,31.256763159419034,31.069298416455595,,,,31.2045490864808,"rgba(239, 83, 80, 0.5)",0.7048242704761617,31.11469553461756,-0.8295621463525275,41.87933852479299,-3.7737755550670613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809241066609096,0.8437871100075575,False,False,False,False,-0.07730973689562821,-0.05370410886983914,False,False,False,False,21950.0,-915.1882753219763,False,False,False,False,3589.7219860775067,False,False,False,False
2024-10-24 17:00:00+00:00,30.735,30.87,30.675,30.87,1241.0,,,,,31.21359259413255,31.182974482143948,31.290031151159646,31.327778115503467,,,,,,,31.082483456519864,31.254340674614323,31.06823625863558,,,,31.20277667610134,#000000,0.7054964580012103,31.11337745097633,-0.3449733137794313,44.23317598695321,-3.7737755550670613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893924678968387,0.8385669580230931,False,False,False,False,-0.027897433658107533,-0.040800771263973336,False,False,False,False,23191.0,-541.4489222162092,False,False,False,False,3553.307691719716,False,False,False,False
