date,Open,High,Low,Close,Volume,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_255,aVWAP_peak_223,aVWAP_peak_169,aVWAP_peak_136,aVWAP_peak_98,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_311,aVWAP_valley_300,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_107,aVWAP_valley_42,aVWAP_OB_bull_361,aVWAP_OB_bull_2,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 17:00:00+00:00,98.65,100.7,98.45,100.7,1344.0,,,,,,,,,,,,,,,,,,,,,,,97.8390947069641,,,#000000,,,,80.50752051927259,20.50692040707085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4294.0,268.12514892740467,False,False,False,False,708.6210302094144,False,False,False,False
2023-12-14 17:00:00+00:00,102.96,103.18,102.76,103.11,802.0,,,,,,,,,,,,,,,,,,,,,,,98.29340681983955,,,#000000,,,,83.50884773893509,24.062262660662384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5096.0,342.9759218122511,False,False,False,False,710.0687661751599,False,False,False,False
2023-12-15 17:00:00+00:00,102.75,102.75,102.36,102.44,73.0,,,,,,,,,,,,,,,,,,,,,,,98.32687018343645,,,#000000,,,,82.51243890600686,24.062262660662384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5023.0,415.53443465237126,False,False,False,False,700.1917310406612,False,False,False,False
2023-12-18 17:00:00+00:00,102.15,102.63,102.15,102.54,669.0,,,,,,,,,,,,,,,,,,,,,,,98.60532432705931,,,#000000,,,,81.95587763851842,24.062262660662384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,497.34010233217947,False,False,False,False,699.7081383113486,False,False,False,False
2023-12-19 17:00:00+00:00,103.52,103.52,103.52,103.52,0.0,,,,,,,,,,,,,,,,,,,,,,,98.60532432705931,,,#000000,,,,82.57210505246825,25.17225318992388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5692.0,577.8774650867193,False,False,False,False,688.859950120475,False,False,False,False
2023-12-20 17:00:00+00:00,103.93,104.05,102.32,102.41,108.0,,,,,,,,,,,,,,,,,,,,,,,98.65204154154155,,,#000000,,,,78.38539974510573,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5584.0,655.4917679535919,False,False,False,False,679.8543694984521,False,False,False,False
2023-12-21 17:00:00+00:00,103.48,103.78,103.27,103.77,235.0,,,,,,,,,,,,,,,,,,,,,,,98.7659131214344,,,#000000,,,,77.44259333871089,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5819.0,735.5461591481097,False,False,False,False,672.9574025294838,False,False,False,False
2023-12-22 17:00:00+00:00,103.84,104.0,103.75,104.0,241.0,,,,,,,,,,,,,,,,,,,,,,,98.88451923689406,,,#000000,,,,77.09094902545448,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6060.0,818.0958310993018,False,False,False,False,666.2603885367786,False,False,False,False
2023-12-25 17:00:00+00:00,104.0,104.0,104.0,104.0,0.0,,,,,,,,,,,,,,,,,,,,,,,98.88451923689406,,,#000000,,,,76.85651948328353,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6060.0,899.3656631752816,False,False,False,False,655.9307701098518,False,False,False,False
2023-12-26 17:00:00+00:00,104.33,104.62,104.32,104.62,8.0,,,,,,,,,,,,,,,,,,,,,,,98.88882359493348,,,#000000,,,,77.51798801938082,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6068.0,979.4995288624865,False,False,False,False,645.8853318135749,False,False,False,False
2023-12-27 17:00:00+00:00,104.97,105.11,104.86,105.11,250.0,,,,,,,,,,,,,,,,,,,,,,,99.03191020141739,,,#000000,,,,78.55540504442469,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6318.0,1062.266978027409,False,False,False,False,639.7475747311939,False,False,False,False
2023-12-28 17:00:00+00:00,105.03,105.15,105.03,105.15,207.0,,,,,,,,,,,105.11,,,,,,,,,,,,99.14701079498674,,105.11,#000000,,105.11,,79.296772863444,25.17225318992388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6525.0,1146.9605132517902,False,False,False,False,633.0383100066792,False,False,False,False
2023-12-29 17:00:00+00:00,105.15,105.15,105.15,105.15,0.0,,,,,,,,,,,105.11,,,,,,,,,,,,99.14701079498674,,105.11,#000000,,105.11,,79.79101807612355,25.83245156759733,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6525.0,1230.340970410677,False,False,False,False,623.2237625647152,False,False,False,False
2024-01-01 17:00:00+00:00,105.15,105.15,105.15,105.15,0.0,,,,,,,,,,,105.11,,,,,,,,,,,,99.14701079498674,,105.11,#000000,,105.11,,80.12051488457658,26.524420501690884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6525.0,1312.4287073035348,False,False,False,False,613.5613786489832,False,False,False,False
2024-01-02 17:00:00+00:00,104.04,104.04,103.23,103.23,430.0,,,,,,,,,103.5,103.5,104.02318681318683,,,,,,,,,,,,99.31176612974211,,103.67439560439561,#000000,,103.67439560439561,,71.05099048430114,25.178211371489013,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6095.0,1386.5770994383638,False,False,False,False,610.7154658017121,False,False,False,False
2024-01-03 17:00:00+00:00,100.97,101.22,100.865,100.91,335.0,,,,,,,,,102.40449891067539,102.40449891067539,102.98067043895747,,,,,,,,,,,,99.36007324441405,,102.59655608676941,#000000,,102.59655608676941,,59.3739825496764,14.843736357592633,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5760.0,1454.3821056486215,False,False,False,False,606.4408074171894,False,False,False,False
2024-01-04 17:00:00+00:00,101.31,101.31,101.12,101.18,230.0,,,,,,,,,102.12684254606364,102.12684254606364,102.64058097615086,,,,,,,,,,,,99.3956216110459,,102.29808868942605,#000000,,102.29808868942605,,52.44495780512329,9.248045004444329,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5990.0,1524.7017629253871,False,False,False,False,600.6045158293259,False,False,False,False
2024-01-05 17:00:00+00:00,100.36,100.88,100.36,100.77,125.0,,,,,,,,,101.96424851190476,101.96424851190476,102.45495729716151,,,,,,,,,,,,99.40884020689846,,102.12781810699035,#000000,,102.12781810699035,,47.00057351554991,4.929309026354524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5865.0,1591.9932084614277,False,False,False,False,593.2308024056155,False,False,False,False
2024-01-08 17:00:00+00:00,101.49,101.95,101.43,101.95,15.0,,,,,,,,,101.96176945668134,101.96176945668134,102.44737580725285,,,,,,,,,,,,99.41178380020995,,102.12363824020518,#000000,,102.12363824020518,,47.033250231196746,4.929309026354524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5880.0,1658.473933911638,False,False,False,False,584.2659837636679,False,False,False,False
2024-01-09 17:00:00+00:00,101.355,101.725,101.355,101.64,1130.0,,,,,,,,,101.76798013245032,101.76798013245032,102.04783373786408,,,,,,,,,,,,99.59688163079721,,101.86126466758823,#000000,,101.86126466758823,,46.29569015982498,4.631485330105768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4750.0,1706.4045705951785,False,False,False,False,592.726976263456,False,False,False,False
2024-01-10 17:00:00+00:00,101.64,101.805,101.545,101.75,131.0,,,,,,,,,101.76426335559265,101.76426335559265,102.03032846715328,,,,,,,,,,,,99.6175545884295,,101.85295172611286,#000000,,101.85295172611286,,46.15238988250424,4.169420226662147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4881.0,1755.6231043844004,False,False,False,False,585.5684184919295,False,False,False,False
2024-01-11 17:00:00+00:00,102.07,102.07,101.46,101.46,300.0,,,,,,,,,101.75303227002966,101.75303227002966,101.99240268687565,,,,,,,,,,,,99.6625926469509,,101.83282240897832,#000000,,101.83282240897832,,45.24361887263274,2.8268356152928362,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4581.0,1799.427397339681,False,False,False,False,581.1410011509693,False,False,False,False
2024-01-12 17:00:00+00:00,101.56,101.58,101.46,101.54,48.0,,,,,,,,,101.7490725218659,101.7490725218659,101.98482717722807,,,,,,,,,,,,99.66913564899451,,101.82765740698663,#000000,,101.82765740698663,,44.94402324802264,1.976230178478751,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,1843.296740016585,False,False,False,False,572.8752491951402,False,False,False,False
2024-01-15 17:00:00+00:00,101.54,101.54,101.54,101.54,0.0,,,,,,,,,101.7490725218659,101.7490725218659,101.98482717722807,,,,,,,,,,,,99.66913564899451,,101.82765740698663,#000000,,101.82765740698663,,44.74429283161591,1.1625382466838943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,1886.4859378457854,False,False,False,False,563.9934623859132,False,False,False,False
2024-01-16 17:00:00+00:00,100.0,100.0,99.65,99.86,25.0,,,,,,,,,101.73180630793308,101.73180630793308,101.96678147401435,,,,,,,,,,,,99.66944136253042,,101.81013136329351,#000000,,101.81013136329351,,40.15457734576205,-3.617870877035699,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4604.0,1928.6179388094165,False,False,False,False,555.6369745969843,False,False,False,False
2024-01-17 17:00:00+00:00,98.59,98.815,98.33,98.815,115.0,,,,,,,,,101.60905166435506,101.60905166435506,101.8435053380783,,,,,,,,,,98.65333333333332,,99.66098298950416,,100.92873550003046,#000000,,100.92873550003046,,35.29592312285188,-8.361805676977013,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,1968.3137847193482,False,False,False,False,548.8053935954806,False,False,False,False
2024-01-18 17:00:00+00:00,99.26,99.485,98.705,99.485,14.0,,,,,,,,,101.59753450655626,101.59753450655626,101.83169887278585,,,,,,,,,,98.71537467700257,,99.6605416154458,,100.93553564072523,#000000,,100.93553564072523,,34.82618370672438,-8.96484156879854,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4503.0,2007.6112454213737,False,False,False,False,540.5138371056281,False,False,False,False
2024-01-19 17:00:00+00:00,98.96,99.92,98.93,99.92,151.0,,,,,,,,,101.49811249590032,101.49811249590032,101.72773802211304,,,,,,,,,,99.18704761904762,,99.65977968526467,,100.97775265824032,#000000,,100.97775265824032,,36.17450522446333,-8.96484156879854,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4654.0,2048.6405284380967,False,False,False,False,534.4748628869362,False,False,False,False
2024-01-22 17:00:00+00:00,100.665,100.665,100.19,100.36,109.0,,,,,,,,,101.4603831538949,101.4603831538949,101.68489153046065,,,,,,,,,,99.52832476435304,,99.66554510611115,,101.03349565065088,#000000,,101.03349565065088,,38.68337330567575,-8.96484156879854,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4763.0,2090.7236210204514,False,False,False,False,527.8783533848131,False,False,False,False
2024-01-23 17:00:00+00:00,99.71,100.38,99.71,100.25,112.0,,,,,,,,,101.41424566768606,101.41424566768606,101.63426900584798,,,,,,,,,,99.65910512308714,,99.66907670821304,,101.03046636607681,#000000,,101.03046636607681,,40.03927557280316,-8.96484156879854,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4651.0,2130.417828446491,False,False,False,False,521.4306269757461,False,False,False,False
2024-01-24 17:00:00+00:00,100.98,100.98,100.31,100.31,109.0,,,,,,,,,101.38582914077146,101.38582914077146,101.60080498233876,,,,,,,,,,99.81531967213114,,99.67565979501514,,101.0469457340032,#000000,,101.0469457340032,,41.19442596346967,-14.298910885003878,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4760.0,2171.18654428453,False,False,False,False,515.0363536893004,False,False,False,False
2024-01-25 17:00:00+00:00,100.76,100.76,100.4,100.68,241.0,,,,,,,,,101.33440055248623,101.33440055248623,101.53862032923966,,,,,,,,,,100.04131414022717,,99.69118995258057,,101.06218389360983,#000000,,101.06218389360983,,43.540464000394834,-11.823648849769654,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5001.0,2215.0596211173283,False,False,False,False,510.7877280507066,False,False,False,False
2024-01-26 17:00:00+00:00,101.2,101.2,100.89,101.14,502.0,,,,,,,,,101.30301229176779,101.30301229176779,101.48505120505125,,,,,,,,,,100.42545824094604,,99.73739398569498,,101.12913350738322,#000000,,101.12913350738322,,46.912584808837664,-8.491472249246733,False,True,False,False,True,9.57934983004062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5503.0,2266.035440944967,False,False,False,False,510.6514842049592,False,False,False,False
2024-01-29 17:00:00+00:00,101.0,101.765,101.0,101.765,314.0,,,,,,,,,101.3176638112414,101.3176638112414,101.4867384593295,,,,,,,,,,100.62974505098978,,99.77361434676035,,101.18795278320052,#000000,,101.18795278320052,,51.293249635548335,-4.35827591595249,False,True,True,False,True,11.80352623229789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5817.0,2321.0891550388433,False,False,False,False,507.60262398472724,False,False,False,False
2024-01-30 17:00:00+00:00,101.765,101.765,101.52,101.72,103.0,,,,,,,,,101.3256212822208,101.3256212822208,101.49067951959549,,,,,,,,,,100.6901826741996,,99.78622947640594,,101.20802618955918,#000000,,101.20802618955918,,53.99232111675902,-1.8614303965893555,False,True,True,False,True,11.587247046774191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5714.0,2373.6924239529694,False,False,False,False,501.32971508573917,False,False,False,False
2024-01-31 17:00:00+00:00,101.72,101.72,100.22,100.375,1318.0,,,,,,,,,101.20096494223439,101.20096494223439,101.33440330914692,,,,,,,,,,100.72496113989635,,99.86359463108568,,101.11532358337801,#000000,,101.11532358337801,,50.42570234682746,-1.8614303965893555,False,True,False,False,False,5.472106772288221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4396.0,2405.046029783156,False,False,False,False,513.9912698906114,False,False,False,False
2024-02-01 17:00:00+00:00,101.35,102.54,101.35,102.54,201.0,,,,,,,,,101.232232034775,101.232232034775,101.36035621175849,,,,,,,,,,100.81164183642443,,99.89056664115995,,101.15911552943322,#000000,,101.15911552943322,,54.271399146327894,-1.8614303965893555,False,True,True,False,True,12.69908069385044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597.0,2439.0298122671384,False,False,False,False,509.13869206284994,False,False,False,False
2024-02-02 17:00:00+00:00,102.2,102.87,101.88,102.54,704.0,,,,,,,,,101.356933106576,101.356933106576,101.46841034103414,,,,,,,,,,101.09697220135236,,99.99161005293995,,101.31981218888463,#000000,,101.31981218888463,,56.835197012661524,0.23482643262796898,False,False,True,False,True,12.69908069385044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597.0,2472.4867144025316,False,False,False,False,512.1597976122631,False,False,False,False
2024-02-05 17:00:00+00:00,101.27,101.84,101.27,101.68,183.0,,,,,,,,,101.36325005999524,101.36325005999524,101.471692067487,,,,,,,,,,101.11886973180076,,100.0080413216976,,101.32926547981955,#000000,,101.32926547981955,,55.61116722729657,0.23482643262796898,False,False,True,False,True,9.084150161824251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4414.0,2502.5876955745853,False,False,False,False,507.05654493610393,False,False,False,False
2024-02-06 17:00:00+00:00,101.84,102.37,101.76,102.28,129.0,,,,,,,,,101.37735392517203,101.37735392517203,101.48347365288654,,,,,,,,,,101.1493681765389,,100.02329223363878,,101.34688741994239,#000000,,101.34688741994239,,56.36086051736792,0.23482643262796898,False,False,True,False,True,10.963296514747679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4543.0,2534.221994868002,False,False,False,False,501.1952031541488,False,False,False,False
2024-02-07 17:00:00+00:00,102.28,103.38,102.28,103.38,1.0,,,,,,,,,101.37758515901064,101.37758515901064,101.48368374073061,,,,,,,,,,101.14980105279454,,100.02345829168053,,101.3471637778866,#000000,,101.3471637778866,,59.26811863843364,2.9781219014663165,False,False,True,False,True,14.205571807375613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4544.0,2565.381343784777,False,False,False,False,493.440238764162,False,False,False,False
2024-02-08 17:00:00+00:00,103.35,103.66,103.35,103.43,136.0,,,,,,,,,101.41723686035228,101.41723686035228,101.52028376921007,,,,,,,,,,101.22114437940866,,100.04936997023479,,101.39397546733082,#000000,,101.39397546733082,,61.30741353457417,5.124277565410516,False,False,True,False,True,14.348006977836029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4680.0,2598.1661291524547,False,False,False,False,487.89852963603545,False,False,False,False
2024-02-09 17:00:00+00:00,103.85,104.68,103.85,104.68,125.0,,,,,,,,,101.46811772991643,101.46811772991643,101.56806067435595,,,,,,,,,,101.30824173417997,,100.07916388387072,,101.45313446709218,#000000,,101.45313446709218,,64.93267068398652,8.702725330042533,True,False,True,False,True,17.768602667782638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4805.0,2632.380607770246,False,False,False,False,482.2721958432287,False,False,False,False
2024-02-12 17:00:00+00:00,105.05,105.05,104.89,104.9,300.0,,,,,,,,,101.60478151737388,101.60478151737388,101.6972946151558,,,,,,,,,,101.53251284158618,,100.15781152941598,,101.60984262287243,#000000,,101.60984262287243,,67.69653515595596,11.409443162713373,True,False,True,False,True,18.342456126698174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5105.0,2670.7157921459016,False,False,False,False,479.44627032627943,False,False,False,False
2024-02-13 17:00:00+00:00,102.43,102.47,102.235,102.235,425.0,,,,,,,,,101.64213848571313,101.64213848571313,101.72896085308824,,,,,,,,,,101.59522045855378,,100.20604745857904,,101.65211457076708,#000000,,101.65211457076708,,61.294902644700784,18.007248058490276,True,False,True,False,False,8.04924671122767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4680.0,2701.867485290926,False,False,False,False,478.60214210416655,False,False,False,False
2024-02-14 17:00:00+00:00,103.87,104.65,103.87,104.65,54.0,,,,,,,,,101.66042370096532,101.66042370096532,101.74622786990311,,,,,,,,,,101.62345055493203,,100.21790997234764,,101.67263145669145,#000000,,101.67263145669145,,61.42494267231099,18.007248058490276,True,False,True,False,False,14.244395957550953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4734.0,2733.373415751532,False,False,False,False,472.01916315681507,False,False,False,False
