date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_810,aVWAP_OB_bull_556,aVWAP_OB_bull_483,aVWAP_OB_bull_54,aVWAP_OB_bear_751,aVWAP_OB_bear_222,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,315.38560333684785,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,289.53353173149526,291.1648659942092,295.92139944641343,300.03478410136836,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,318.7908276255586,324.37913921249753,325.6888295479276,325.58795247643826,324.3009143087714,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,297.41107320334197,293.268294535777,288.85588691237234,285.3826937336824,283.5694721617716,283.6944037025357,287.3197720553808,288.92141493830985,290.52273473922855,292.6227730437106,292.96637308890007,295.68431203862724,298.40648432415406,298.8689958452212,300.87905013251446,,325.58795247643826,311.7658322827632,298.40648432415406,324.0069800093547,285.67025169179266,289.53353173149526,322.3352655408409,310.4615311520897,311.3963574266353,"rgba(239, 83, 80, 0.5)",12.39413641987832,321.39249475758805,-0.5117334958017438,52.85221806691911,-0.6908938368558424,True,False,True,False,False,0.0,320.3981,330.00895,0.0,0.0,0.0,0.0,1,0.9591639437633024,0.9920486225606281,False,False,False,False,-0.02790498009219932,-0.027718728497367666,False,False,False,False,-1898694.0,-1617361.103786632,False,False,False,False,104797.69834558714,False,False,False,False
2025-07-04 17:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,315.38560333684785,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,289.53353173149526,291.1648659942092,295.92139944641343,300.03478410136836,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,318.7908276255586,324.37913921249753,325.6888295479276,325.58795247643826,324.3009143087714,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,297.41107320334197,293.268294535777,288.85588691237234,285.3826937336824,283.5694721617716,283.6944037025357,287.3197720553808,288.92141493830985,290.52273473922855,292.6227730437106,292.96637308890007,295.68431203862724,298.40648432415406,298.8689958452212,300.87905013251446,,325.58795247643826,311.7658322827632,298.40648432415406,324.0069800093547,285.67025169179266,289.53353173149526,322.3352655408409,310.4615311520897,311.3963574266353,"rgba(239, 83, 80, 0.5)",12.433838392150736,321.39249475758805,-0.5100995008582344,52.77049748299673,-0.6908938368558424,True,False,True,False,False,0.0,319.8619,329.837775,0.0,0.0,0.0,0.0,0,0.9522935641246395,0.9973039104626396,False,False,False,False,-0.02790498009219932,-0.027811854294783493,False,False,False,False,-1898694.0,-1621722.8541155213,False,False,False,False,103172.92782860129,False,False,False,False
2025-07-04 18:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,315.38560333684785,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,289.53353173149526,291.1648659942092,295.92139944641343,300.03478410136836,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,318.7908276255586,324.37913921249753,325.6888295479276,325.58795247643826,324.3009143087714,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,297.41107320334197,293.268294535777,288.85588691237234,285.3826937336824,283.5694721617716,283.6944037025357,287.3197720553808,288.92141493830985,290.52273473922855,292.6227730437106,292.96637308890007,295.68431203862724,298.40648432415406,298.8689958452212,300.87905013251446,,325.58795247643826,311.7658322827632,298.40648432415406,324.0069800093547,285.67025169179266,289.53353173149526,322.3352655408409,310.4615311520897,311.3963574266353,"rgba(239, 83, 80, 0.5)",12.46596608319414,321.39249475758805,-0.5087848559237306,52.716017093715145,-0.5796696289474639,True,False,True,False,False,0.0,319.2815,329.65877499999993,0.0,0.0,0.0,0.0,0,0.975719831013142,0.9964534584625934,False,False,False,False,-0.02790498009219932,-0.027858417193491407,False,False,False,False,-1898694.0,-1626016.980408304,False,False,False,False,101573.34755218886,False,False,False,False
2025-07-04 19:00:00+00:00,315.05,315.05,315.05,315.05,0.0,,316.7675794373901,324.0069800093547,325.24983325362365,325.135920438587,317.7926964145533,320.8478476115529,325.0704338856162,327.03052332172564,327.5060045884739,323.0440425518484,320.6526107273858,315.38560333684785,306.0758459015132,302.78258046597466,295.16741036391323,292.4130019140052,288.07393535878646,286.94206987173004,283.6154518971177,285.67025169179266,286.75942589279356,289.53353173149526,291.1648659942092,295.92139944641343,300.03478410136836,,,,308.3725388278745,316.9380950952208,325.38514513736766,325.0532055580475,325.0501571079286,317.75068695830817,318.7908276255586,324.37913921249753,325.6888295479276,325.58795247643826,324.3009143087714,320.8462884293952,311.7658322827632,308.8849021337473,300.6452132839134,297.41107320334197,293.268294535777,288.85588691237234,285.3826937336824,283.5694721617716,283.6944037025357,287.3197720553808,288.92141493830985,290.52273473922855,292.6227730437106,292.96637308890007,295.68431203862724,298.40648432415406,298.8689958452212,300.87905013251446,,325.58795247643826,311.7658322827632,298.40648432415406,324.0069800093547,285.67025169179266,289.53353173149526,322.3352655408409,310.4615311520897,311.3963574266353,"rgba(239, 83, 80, 0.5)",12.502733998305795,321.39249475758805,-0.5072886265074098,52.67969683419409,-0.1958114826976285,True,False,True,False,False,0.0,318.7532,329.478425,0.0,0.0,0.0,0.0,0,0.9760302742425553,0.9709034380422235,False,False,False,False,-0.02790498009219932,-0.027881698642845364,False,False,False,False,-1898694.0,-1630244.531099648,False,False,False,False,99998.56696998439,False,False,False,False
2025-07-07 14:00:00+00:00,291.545,296.185,290.42,292.11,300080.0,,302.6583599859184,322.4698891186902,324.17617197190015,324.2364271546895,317.3648098783047,320.4115750268174,324.6422716322032,326.6210403980023,327.1014639666641,322.7485786451105,320.3971088226807,315.2013414113742,305.9813922547598,302.71596208356084,295.1541306668394,292.41556403414,288.0960652778064,286.968698720647,283.65294353622943,285.6972332476009,286.78197664012964,289.5453935276626,291.1708923119346,295.9113864367312,300.01200095322986,,,292.90500000000003,306.3964069417598,315.41216879818336,323.98705852900747,323.7863472514796,324.03196415282224,317.24194996665926,318.36194476477056,323.94516345947596,325.2657664409647,325.24938405520203,323.98374109160625,320.58737867322964,311.6183087442896,308.7646041838115,300.59469330297753,297.38309941300827,293.26631409158506,288.874729548777,285.41530767940884,283.6075299141026,283.73108620540853,287.34004154231565,288.9355221734697,290.5310288010839,292.6237378154101,292.9661640386319,295.6750700289724,298.3886173010891,298.849718926376,300.85379803541935,292.90500000000003,325.24938405520203,311.6183087442896,298.3886173010891,322.4698891186902,285.6972332476009,289.5453935276626,319.31325817467575,309.43555139169695,311.35356655445094,"rgba(255, 0, 0, 1.0)",13.010569096899024,317.6267192895426,-1.9612300660717703,38.90637972310113,-7.224714761266895,False,False,False,True,False,0.0,317.73220000000003,329.210925,0.0,0.0,0.0,0.0,0,0.98917730485473,0.9665797031887466,False,False,False,False,-0.22662504365608713,-0.12725337114946625,False,False,False,False,-2198774.0,-1639058.941470196,False,False,False,False,103100.60469137997,False,False,False,False
2025-07-07 15:00:00+00:00,292.155,293.79,290.54,293.46,243077.0,,299.3999233763437,321.3200071245825,323.34927546823707,323.5369771128595,317.0246073057304,320.0641880379054,324.30042093251376,326.2935093294027,326.77774657989613,322.51102511194915,320.1912830631696,315.0522478943631,305.9040875773853,302.6609783279414,295.1420282227821,292.4163247798325,288.112703458376,286.98898408965016,283.68208742537837,285.71801364177225,286.79920892586625,289.5540648099155,291.17488081871613,295.9024972262363,299.9928560931338,,,292.7670127483091,305.10219994390116,314.29612909680503,322.9294258803439,322.82153557824614,323.2455770344749,316.83984568868266,318.0207295354332,323.5988962644918,324.9278002785009,324.9776636840203,323.7289750655307,320.37884552168146,311.4985485946047,308.66660888468255,300.5526293768992,297.35915008314504,293.26337005487034,288.8887068587363,285.4404406139418,283.63711666473404,283.7595954941209,287.35544934958904,288.9459946030757,290.5368379842482,292.62366306068685,292.9651473352404,295.6668002633705,298.37342012248047,298.83338977682223,300.83267083931986,292.7670127483091,324.9776636840203,311.4985485946047,298.37342012248047,321.3200071245825,285.71801364177225,289.5540648099155,318.57967355003404,309.02232094300354,310.9652045393651,"rgba(255, 0, 0, 1.0)",13.4455749085556,316.7885469455538,-1.73503528887482,31.182230320100068,-13.695431237399362,False,True,False,True,False,0.0,316.7918,328.959275,0.0,0.0,0.0,0.0,0,1.011688793763871,0.9478111154110425,False,False,False,False,-0.34282825441539394,-0.2350408127824301,False,False,False,False,-1955697.0,-1643968.0586567046,False,False,False,False,105270.78136283145,False,False,False,False
2025-07-07 16:00:00+00:00,293.515,294.575,291.085,291.975,167627.0,,298.14851550242395,320.5759452558538,322.8029079959152,323.07160313148,316.7949107973875,319.8291992012109,324.06851983344103,326.0709511425082,326.5576933870588,322.3490968300166,320.0508487679545,314.9503389926544,305.85109111287517,302.62321520879686,295.1335807776162,292.4166964464272,288.1239743538575,287.00275988679874,283.7019589370664,285.7321640311543,286.8109276301171,289.5599148530102,291.17751885635283,295.8962995380398,299.979619375425,,,292.7146546043993,304.3394030749951,313.58634982124164,322.23948168450465,322.18916600763237,322.7249373655319,316.56953699714455,317.79017584558,323.36414104154267,324.6984161948675,324.79260882558924,323.55539570323197,320.23657695570563,311.41661284189456,308.5995050026313,300.52369202630643,297.3425959980606,293.2611987007745,288.8981512163887,285.4575457658414,283.6572896087497,283.77903472407394,287.3659179043962,288.9530798885654,290.5407250178442,292.62351354847584,292.96435161328463,295.66102769494984,298.3628931385301,298.82208584105734,300.8180733002505,292.7146546043993,324.79260882558924,311.41661284189456,298.3628931385301,320.5759452558538,285.7321640311543,289.5599148530102,318.1464558855154,308.7927985796249,310.71500728369324,"rgba(255, 0, 0, 1.0)",13.899912028043387,316.3005905100178,-1.7500535586801087,25.73095211587006,-18.004278085710496,False,True,False,True,False,0.0,316.1403,328.69519999999994,0.0,0.0,0.0,0.0,0,0.9942310648661334,0.9693752882444797,False,False,False,False,-0.335007253846984,-0.28502403331470705,False,False,False,False,-2123324.0,-1651399.9337162906,False,False,False,False,106237.54444247746,False,False,False,False
2025-07-07 17:00:00+00:00,291.935,293.635,291.14,293.405,145101.0,,297.40865029879603,319.96623944571377,322.3481224337875,322.68223817771826,316.600997501758,319.6303382096006,323.8716408576927,325.8816885730155,326.3704882836986,322.21118104335113,319.93122854768404,314.8635762740803,305.80617646476134,302.59133882420684,295.1268228327395,292.41746951945237,288.13408346750754,287.0150184942763,283.71944016590385,285.74469094593087,286.82135318439214,289.56526736746076,291.180096475263,295.89124296755904,299.9684784133895,,,292.7166910488364,303.7592790071559,313.0133185558345,321.6705679325613,321.6659524061003,322.29094269331114,316.3420963148022,317.5953597464514,323.1649609580238,324.50357224938296,324.63501159409486,323.4075661939118,320.11539608744687,311.346934905396,308.5425202936704,300.4993781734839,297.32889726615883,293.2598037856428,288.90669240450495,285.47266375205896,283.67503347038235,283.79613963500327,287.3752622991674,288.95949960978203,290.5443814497487,292.6236829825215,292.9639625892472,295.6563383803804,298.354095025853,298.8126159498494,300.8057554203768,292.7166910488364,324.63501159409486,311.346934905396,298.354095025853,319.96623944571377,285.74469094593087,289.56526736746076,317.8059078144168,308.61607151808374,310.51188026844136,"rgba(255, 0, 0, 1.0)",14.289302625477562,315.920462224259,-1.5756865687842847,23.76300367037305,-19.2948664108065,False,True,False,True,False,0.0,315.4897,328.436275,0.0,0.0,0.0,0.0,0,0.9845923319977851,0.9740463858757611,False,False,False,False,-0.34020699921882475,-0.31261551626676587,False,False,False,False,-1978223.0,-1656466.957999759,False,False,False,False,106840.07863716774,False,False,False,False
2025-07-07 18:00:00+00:00,293.365,294.195,291.17,293.085,176086.0,,296.75625546396174,319.2635943265464,321.8159831843723,322.2243225591997,316.3707033291383,319.3936914780131,323.6366980423073,325.65549233888413,326.1466716769808,322.0460353871272,319.7879394030955,314.7596161587857,305.7524541115615,302.5532806740947,295.11897820094583,292.4186740836451,288.1465310510648,287.0300577775402,283.74077467006134,285.7600279167911,286.8341478412356,289.5719228363609,291.1833943857656,295.88530214163796,299.9551717385835,,,292.733749964873,303.1338175941756,312.3617464538503,321.01101110614076,321.05734259470705,321.7824003335145,316.07287898099486,317.3638131493979,322.9274034536632,324.2709481499949,324.4463628051934,323.2305828963071,319.97024297737124,311.2634778696095,308.4743045827048,300.4704145155545,297.31270507396795,293.2584048638844,288.9172494407234,285.49115237627257,283.6966865164473,283.81701781765474,287.3867484214903,288.96744635005774,290.5489846038312,292.62406689171996,292.9636706058518,295.65084199776663,298.3436251457378,298.8013326597894,300.7910234098565,292.733749964873,324.4463628051934,311.2634778696095,298.3436251457378,319.2635943265464,285.7600279167911,289.5719228363609,317.4212443492955,308.41888909170586,310.2775004591451,"rgba(255, 0, 0, 1.0)",14.66655703470345,315.4940882509285,-1.5279038016833106,22.354810813164182,-20.406414701990656,False,True,False,True,False,0.0,314.8292,328.17040000000003,0.0,0.0,0.0,0.0,0,0.9830289224260671,0.9681975348818286,False,False,False,False,-0.336738549860968,-0.32467703306386697,False,False,False,False,-2154309.0,-1664185.4392710803,False,False,False,False,107913.65881333569,False,False,False,False
2025-07-07 19:00:00+00:00,293.095,295.535,292.805,294.025,363445.0,,296.1588659790599,317.9886689125773,320.82289999838196,321.36224792308406,315.9347667873076,318.9415668887191,323.1829038170102,325.2164384785105,325.7117461435591,321.7259315194737,319.51100560478307,314.5606894809014,305.6540091108626,302.4860613928017,295.11203687143393,292.42921486246905,288.1791360989628,287.06779908350904,283.79078099880394,285.7972897688469,286.86610745390743,289.59106443280353,291.1955648608544,295.8782963753462,299.9328549199279,,,293.0952417248094,302.18279817617446,311.22300023063735,319.79951991349026,319.9334228304397,320.8312165715356,315.5663560791223,316.9240149453176,322.469402154876,323.8209255162735,324.07975275134874,322.8870845949172,319.6896388419955,311.1055956277802,308.346941164333,300.4213943771143,297.2892435939599,293.2639933102184,288.9460924469881,285.5357664072387,283.74740500194747,283.8660112730455,287.4159644091828,288.9892713644874,290.5638606939175,292.63019093128275,292.96838922685635,295.6447571684282,298.3272128300005,298.78322664175306,300.7657355096691,293.0952417248094,324.07975275134874,311.1055956277802,298.3272128300005,317.9886689125773,285.7972897688469,289.59106443280353,316.7622877911117,308.0817029860529,309.87057006292855,"rgba(239, 83, 80, 1.0)",15.001108042256483,314.7760558082839,-1.3833015367818473,22.647271024618504,-20.406414701990656,False,True,False,True,False,0.0,314.20399999999995,327.948025,0.0,0.0,0.0,0.0,0,0.9878301102947168,0.965551229207735,False,False,False,False,-0.31936581572035827,-0.3220214243921126,False,False,False,False,-1790864.0,-1666149.4479645519,False,False,False,False,111875.38503328396,False,False,False,False
2025-07-08 14:00:00+00:00,297.32,304.015,296.45,302.26,169782.0,,296.6137670790845,317.59342272439636,320.4948016394172,321.07328138430313,315.798476818403,318.792105107541,323.02406015920366,325.0593553299087,325.5553797112364,321.61504680607504,319.4177107025315,314.49949166776105,305.63531857553403,302.4802073777145,295.1308216292401,292.45366096750104,288.2115018268668,287.10212321631144,283.82921439020106,285.8286816465206,286.89481670723205,289.6132634159438,291.21432223119416,295.88761315412484,299.93459511473105,,,293.94275259530525,302.1229234398241,310.93070373300526,319.4101105054357,319.56967267545764,320.5162352469499,315.4100368002248,316.7836839870097,322.31043874614596,323.6622657533454,323.94962566859795,322.766590149153,319.59487572524307,311.061908998911,308.3162324957982,300.4231444263381,297.301631177596,293.2870411442904,288.97698195570575,285.57279921507137,283.78631837331443,283.90377919319275,287.4432510580783,289.0128017132046,290.5839429174006,292.6459742829109,292.98347447634893,295.6545232070767,298.33189157290843,298.7870606896125,300.7659876405826,293.94275259530525,323.94962566859795,311.061908998911,298.33189157290843,317.59342272439636,285.8286816465206,289.6132634159438,316.6306549552397,308.01042143798753,309.7954827219704,"rgba(239, 83, 80, 0.5)",15.15483949641561,314.6491545401067,-0.817504833557422,30.813492232539776,-26.839629496115613,False,True,False,True,True,0.0,313.7634,327.78112500000003,0.0,0.0,0.0,0.0,0,0.9892597781105583,0.9508477851311528,False,False,False,False,-0.2503359332604007,-0.2861786788262567,False,False,False,False,-1621082.0,-1665450.7278410704,False,False,False,False,112773.16200951212,False,False,False,False
2025-07-08 15:00:00+00:00,302.22,303.12,300.8,301.54,125772.0,,296.95868678387365,317.32759031224606,320.2696302609908,320.87387150443567,315.7051832045835,318.6885369418323,322.9126348884859,324.94863666326336,325.4450488209964,321.5372467964161,319.35257477518434,314.4575271036955,305.62421963356013,302.4783976955261,295.14684222730494,292.47362253347904,288.23708589712584,287.1291122342486,283.85908800323983,285.8532531424523,286.91738718139493,289.6309748098847,291.2294731441943,295.89574185053755,299.9370834196936,,,294.52865131650276,302.11273556579414,310.7433811364706,319.14554907428845,319.32178713306456,320.2998028492029,315.30351643608117,316.6871835920675,322.1991362317245,323.55079510820315,323.8579448527806,322.6818655586318,319.5286857510068,311.0326713233964,308.2964264816244,300.4268534948503,297.31305894644936,293.3060568824389,289.00150237580664,285.6017417643992,283.8165600521849,283.9331435602523,287.4647573162914,289.0315041447834,290.6000785344988,292.658913429947,292.9958938044309,295.6629857329362,298.3365691442222,298.7911088040912,300.7673663817962,294.52865131650276,323.8579448527806,311.0326713233964,298.3365691442222,317.32759031224606,285.8532531424523,289.6309748098847,316.5440151338445,307.963939471147,309.7469672937392,"rgba(239, 83, 80, 0.5)",15.314186328396849,314.5673673269778,-0.8506731632761524,35.79043651077947,-22.364526571627454,False,False,False,True,True,0.0,313.2422,327.616025,0.0,0.0,0.0,0.0,0,1.0058053379797751,0.952734941132407,False,False,False,False,-0.2311122355420278,-0.2586454571841422,False,False,False,False,-1746854.0,-1666712.7940760925,False,False,False,False,112974.69438145767,False,False,False,False
2025-07-08 16:00:00+00:00,301.555,302.97,300.76,301.365,90402.0,,297.1741289464554,317.1405285167026,320.11006224966553,320.7321739308962,315.63831060549,318.61434059776667,322.8328078173519,324.8692888821944,325.3659718659243,321.48135990881985,319.30573080815344,314.427246379005,305.61602790749964,302.4768638146556,295.1581010555034,292.48773187666507,288.2552516060184,287.1482901000194,283.88035421529725,285.87073374725884,286.93343609022793,289.64354687909264,291.2402117557835,295.9014511127423,299.93875259614157,,,294.8925020976341,302.1029543421986,310.61165501732523,318.958950485527,319.1466379342158,320.1463020181095,315.22729614826363,316.61802526325414,322.1194053939863,323.4709281599578,323.7921534287832,322.6210369311014,319.4810888400244,311.01149393907826,308.2819987733998,300.4292755766708,297.32101654120896,293.31947811169255,289.01890259187655,285.6223257991908,283.8380880177742,283.95404743698754,287.4800451359702,289.04478574230683,290.61152238975137,292.66806804896675,293.00467620301544,295.66893415054767,298.3398063726953,298.79389521566236,300.7682408766298,294.8925020976341,323.7921534287832,311.01149393907826,298.3398063726953,317.1405285167026,285.87073374725884,289.64354687909264,316.47822118508515,307.9292652415671,309.70967136967494,"rgba(239, 83, 80, 0.5)",15.469847493088457,314.5041300853027,-0.8493380488187039,38.98544591452566,-19.48399805136059,False,False,False,True,True,0.0,312.7003,327.41965,0.0,0.0,0.0,0.0,0,1.0077853116575446,0.9426108978024668,False,False,False,False,-0.23216492784274623,-0.24540519251344423,False,False,False,False,-1837256.0,-1669356.874788091,False,False,False,False,112624.73012748158,False,False,False,False
2025-07-08 17:00:00+00:00,301.37,302.39,300.395,301.475,80656.0,,297.33960882179264,316.97443236325637,319.9678763818754,320.60568549732994,315.5780035136258,318.54760780901336,322.7611607964933,324.79810623539,325.29503873731386,321.4310653627445,319.2634889491569,314.39976310679697,305.60823091775626,302.47501293739117,295.1676873852232,292.49990444400015,288.2710828729879,287.16503138723726,283.89898930374034,285.8860235997504,286.94745605084586,289.6544830226744,291.249519594373,295.906291280936,299.94000400851263,,,295.175248582012,302.0888688917596,310.4937569156425,318.7931750942351,318.99083765261423,320.00943828403996,315.1586259762675,316.55571811969463,322.0478293603126,323.3992579974421,323.7330483647527,322.5663449851472,319.4381758965365,310.9921183241095,308.26863768795425,300.43095652110384,297.3276420205577,293.3310196828458,289.0340468282261,285.6403291425478,283.856952761822,283.97236434691195,287.4933906578345,289.0563518619281,290.621456785959,292.67596883049555,293.0122464621019,295.67398686108675,298.3424504235513,298.79613892279895,300.76878664068204,295.175248582012,323.7330483647527,310.9921183241095,298.3424504235513,316.97443236325637,285.8860235997504,289.6544830226744,316.4156662697432,307.8966900211438,309.6737538163901,"rgba(239, 83, 80, 0.5)",15.619225336362351,314.44299212874785,-0.8302583418498789,41.21868768314003,-17.336570466398975,True,False,False,True,True,0.0,312.1605,327.207675,0.0,0.0,0.0,0.0,0,1.0055386887667188,0.9457208500861571,False,False,False,False,-0.2374082533612233,-0.24140672293733376,False,False,False,False,-1756600.0,-1670709.4813805239,False,False,False,False,112129.09090069892,False,False,False,False
2025-07-08 18:00:00+00:00,301.475,303.58,301.01,301.825,106924.0,,297.57536565750314,316.7695002985271,319.7898573600354,320.44671805124557,315.50285638848453,318.4636129135865,322.67008791049153,324.7072835515585,325.20445925727813,321.3671578703365,319.21003845186215,314.36551410463437,305.59970433007436,302.47423309506127,295.1818055208835,292.5172857064111,288.2931547967299,287.1882798425094,283.92464283230373,285.90718192269793,286.96692067155635,289.6698328127628,291.26270225535734,295.91352896769513,299.94246334516333,,,295.5533791174188,302.09018531636553,310.3540565909689,318.5870705631654,318.79674284596933,319.8379483244613,315.07334252757136,316.47778505718037,321.95697991735625,323.30804327528705,323.65768079385685,322.49672271067476,319.38385596008214,310.9684713678165,308.2528545961743,300.43478823118136,297.3379282815668,293.34762374626115,289.0552273491304,285.6652162437507,283.8829193576744,283.9975848446134,287.51195371712095,289.07254045994716,290.63547269675314,292.6872794105736,293.02311685937656,295.68150713557003,298.3467651093792,298.7999201495551,300.77030526843225,295.5533791174188,323.65768079385685,310.9684713678165,298.3467651093792,316.7695002985271,285.90718192269793,289.6698328127628,316.34114778591555,307.85793699311074,309.63179514081196,"rgba(239, 83, 80, 0.5)",15.757292275222987,314.37159305252067,-0.7962404221091423,43.067647616438435,-15.38521727798662,True,False,False,True,True,0.0,311.6321,327.00065,0.0,0.0,0.0,0.0,0,1.0057648026315793,0.9431661184210524,False,False,False,False,-0.22740410665420266,-0.2344054147957682,False,False,False,False,-1649676.0,-1670383.3808940041,False,False,False,False,112048.39181696717,False,False,False,False
2025-07-08 19:00:00+00:00,301.82,301.925,294.39,297.85,381242.0,,297.6468602102778,315.8910553582663,319.04269251049243,319.77993046920756,315.16180624373203,318.0978095818727,322.2885104070075,324.33176089088244,324.8310160584626,321.0950339607313,318.9772024327795,314.204673353564,305.53417468367013,302.4380346063672,295.20240564732615,292.5526648770982,288.34824185464686,287.24810762247364,283.99515175343606,285.96330981117075,287.0173479270404,289.7064336762918,291.2918962889812,295.92236002080125,299.9349643962472,,,295.9591851693945,301.7404651093358,309.66210096001873,317.7194030485299,317.9785752328073,319.1173076247112,314.68495906377257,316.12942741421796,321.574320579448,322.9275658256516,323.34299511302265,322.20327297101767,319.1477129543649,310.8466569696225,308.16009137262483,300.41589675912775,297.34335378119187,293.37905529848837,289.10679587083166,285.7314993023064,283.9543313710271,284.06682875197714,287.5593883094249,289.1119993182532,290.66752859625774,292.71005940585746,293.0443970907689,295.69131162152365,298.3455873984925,298.7969272792636,300.75961213411136,295.9591851693945,323.34299511302265,310.8466569696225,298.3455873984925,315.8910553582663,285.96330981117075,289.7064336762918,315.8953873435556,307.6315221166733,309.3585320210243,"rgba(239, 83, 80, 1.0)",15.943626618706032,313.9046505614433,-1.0069635312838416,41.141339258475334,-15.38521727798662,True,False,False,True,True,0.0,311.04650000000004,326.7654,0.0,0.0,0.0,0.0,0,0.9910150459076279,0.951872752737667,False,False,False,False,-0.27367008013524646,-0.25403774746550734,False,False,False,False,-2030918.0,-1675973.0649111513,False,False,False,False,116221.93612988241,False,False,False,False
