date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_762,aVWAP_peak_716,aVWAP_peak_652,aVWAP_peak_638,aVWAP_peak_605,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_491,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_882,aVWAP_OB_bull_667,aVWAP_OB_bull_491,aVWAP_OB_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,8.385,8.425,8.375,8.39,14762.0,,,,,,,,,,,,,,,,,,,,,,,,,9.076872487666202,9.626615876099667,9.837202247662557,9.89207834163739,10.118334460883641,,,,,,,,,,,,,,,,,,,,,8.385434483371077,9.271693741543052,9.787820952022386,9.875667200083248,9.87294177699261,9.955806236338155,,,,,9.609133436754544,"rgba(255, 26, 202, 1.0)",0.5372931657354039,9.631467881014453,-2.310596821597816,22.460213889104484,-26.550859372399145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8273092369477912,1.1141709695926563,False,False,False,False,-0.33669639199056206,-0.3392544253473574,False,False,False,False,-137880.0,-107623.49397195502,False,False,False,False,5631.988478198507,False,False,False,False
2025-03-19 14:00:00+00:00,8.435,8.54,8.42,8.53,3128.0,,,,,,,,,,,,,,,,,,,,,,,,,9.070657898341302,9.620269978149672,9.830946641603637,9.887872325698002,10.114376800490378,,,,,,,,,,,,,,,,,,,,,8.395928338762216,9.265610415051286,9.781299918138531,9.87021485512284,9.868117649629594,9.951812046599288,,,,,9.605191533416976,"rgba(255, 26, 202, 1.0)",0.5344846806727959,9.627357555754056,-2.053113204989768,31.50000273037192,-21.82718014296752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8296359499431171,1.1049488054607508,False,False,False,False,-0.3189943074896835,-0.32912436641852044,False,False,False,False,-134752.0,-108044.09096463789,False,False,False,False,5593.166951404732,False,False,False,False
2025-03-19 15:00:00+00:00,8.53,8.58,8.53,8.545,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,9.066004769047346,9.615224973925434,9.82592420658036,9.884479170771641,10.111162201253594,,,,,,,,,,,,,,,,,,,,,8.407422295472747,9.260908393679916,9.77607678262412,9.86582618392519,9.864231671078075,9.948582302570365,,,,,9.602349359175344,"rgba(255, 26, 202, 1.0)",0.5312196403620009,9.624352514327716,-2.0318384945108376,38.18417334365759,-16.15777829483048,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363584798638684,1.1023823028927962,False,False,False,False,-0.30257263710295895,-0.3158485017607397,False,False,False,False,-132110.0,-108417.20583340319,False,False,False,False,5547.412425026363,False,False,False,False
2025-03-19 16:00:00+00:00,8.55,8.58,8.53,8.545,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,9.062306813740687,9.611184661422314,9.821896178165943,9.881751002440518,10.1085753399244,,,,,,,,,,,,,,,,,,,,,8.415537277232945,9.257155447664909,9.771890228563645,9.862302631634053,9.861109592125405,9.945984427075025,,,,,9.599972145453622,"rgba(255, 26, 202, 1.0)",0.5239478345535568,9.621852658723224,-2.0552669325196926,42.64028708584803,-12.623049871014686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335256780150029,1.1125216387766879,False,False,False,False,-0.30257263710295895,-0.3092105694318493,False,False,False,False,-132110.0,-108784.53597552098,False,False,False,False,5494.491302157737,False,False,False,False
2025-03-19 17:00:00+00:00,8.545,8.545,8.385,8.4,3885.0,,,,,,,,,,,,,,,,,,,,,,,,,9.054309687160167,9.6031633641661,9.814008187880386,9.87641066941635,10.103561696420352,,,,,,,,,,,,,,,,,,,,,8.418119664251382,9.249390465337505,9.763671369426751,9.855409961269046,9.854996642798168,9.940914111155887,,,,,9.5939959835711,"rgba(255, 26, 202, 1.0)",0.523030600451864,9.615747525556353,-2.3244290573171567,40.04778030656379,-12.623049871014686,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8227848101265822,1.1150747986191023,False,False,False,False,-0.3222984497278854,-0.3157545095798674,False,False,False,False,-135995.0,-109206.40363481523,False,False,False,False,5469.537948635912,False,False,False,False
2025-03-19 18:00:00+00:00,8.37,8.555,8.365,8.545,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,9.046235151292636,9.594651300153455,9.805565128058033,9.870661668138597,10.0981323741585,,,,,,,,,,,,,,,,,,,,,8.424738172077946,9.241342078021802,9.754894183408396,9.848011379816773,9.848427481407853,9.935444246876404,,,,,9.588009378491854,"rgba(255, 26, 202, 1.0)",0.5195039040337764,9.609587438725834,-2.049238572529799,44.11611961437892,-12.364963880452706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8245212917976565,1.1108888253786795,False,False,False,False,-0.3234013408336755,-0.3195779252067714,False,False,False,False,-131643.0,-109554.2578420274,False,False,False,False,5452.2117788896185,False,False,False,False
2025-03-19 19:00:00+00:00,8.545,8.56,8.46,8.46,6962.0,,,,,,,,,,,,,,,,,,,,,,,,,9.033898078379718,9.581361710339154,9.792330365959954,9.861596134077312,10.089549189794354,,,,,,,,,,,,,,,,,,,,,8.433726512456634,9.228898144431064,9.74115604121501,9.836383700836102,9.838087106141353,9.926809060144274,,,,,9.57852691307045,"rgba(255, 26, 202, 1.0)",0.5190017445161819,9.599839831262077,-2.1962157994760605,44.22080414567006,-12.364963880452706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8291916595258497,1.1131105398457581,False,False,False,False,-0.31240610434988497,-0.31599201477832817,False,False,False,False,-138605.0,-110004.65694525177,False,False,False,False,5475.619348209159,False,False,False,False
2025-03-20 14:00:00+00:00,8.38,8.475,8.375,8.425,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,9.027393615109817,9.574648489757001,9.785689395097075,9.857034961287285,10.085252155400848,,,,,,,,,,,,,,,,,,,,,8.433206165191741,9.222478118572566,9.734256637149782,9.830545636406645,9.832888319095167,9.922469974869593,,,,,9.573260315267047,"rgba(255, 26, 202, 1.0)",0.5202377142031409,9.59448281388652,-2.247977764699049,43.33012870833295,-12.364963880452706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233951497860199,1.1184022824536375,False,False,False,False,-0.33114308082029553,-0.32356754779931185,False,False,False,False,-141974.0,-110500.30567478275,False,False,False,False,5442.958583120646,False,False,False,False
2025-03-20 15:00:00+00:00,8.42,8.45,8.4,8.405,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,9.023776849353643,9.570906645894846,9.781985645164847,9.854485067763196,10.082849231422932,,,,,,,,,,,,,,,,,,,,,8.432726232072715,9.218902800688786,9.730410334896655,9.827286517271425,9.82998402743344,9.920043646835367,,,,,9.570305181708896,"rgba(255, 26, 202, 1.0)",0.522031306230493,9.591478624848445,-2.27281124845907,42.18205446438047,-12.364963880452706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8209469153515064,1.127403156384505,False,False,False,False,-0.33114308082029553,-0.3273553143098037,False,False,False,False,-143858.0,-111017.47923021247,False,False,False,False,5387.780930669162,False,False,False,False
2025-03-20 16:00:00+00:00,8.405,8.495,8.405,8.435,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,9.019949458736205,9.566837041119085,9.777938180558541,9.851690190213215,10.080206754104045,,,,,,,,,,,,,,,,,,,,,8.433154726483295,9.215064662375672,9.726212291311969,9.823719631344662,9.826803642095248,9.91738111090124,,,,,9.56717797174938,"rgba(255, 26, 202, 1.0)",0.5222969884502251,9.588288965786898,-2.2081095455077584,42.684370978936,-12.364963880452706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8222926267281107,1.1252880184331795,False,False,False,False,-0.32560940936875954,-0.3264823618392816,False,False,False,False,-141746.0,-111493.89040493786,False,False,False,False,5336.993629418477,False,False,False,False
2025-03-20 17:00:00+00:00,8.435,8.47,8.36,8.46,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,9.016478800537046,9.563171707884042,9.774296354270902,9.84917190334582,10.07782763043238,,,,,,,,,,,,,,,,,,,,,8.433059153228823,9.211595821946045,9.722434988926903,9.820508687242999,9.82393915621493,9.914982389553929,,,,,9.564315144871257,"rgba(255, 26, 202, 1.0)",0.5235346947209968,9.585374014669263,-2.14956912314856,44.07019638622398,-11.579835761456714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816508484325568,1.1274086856485475,False,False,False,False,-0.3333620235533871,-0.3299221926963344,False,False,False,False,-139856.0,-111933.61303431867,False,False,False,False,5283.551867722066,False,False,False,False
2025-03-20 18:00:00+00:00,8.46,8.495,8.43,8.48,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,9.014571101695271,9.561080169401391,9.772205059881465,9.847721403282106,10.076451284478454,,,,,,,,,,,,,,,,,,,,,8.433682344481536,9.209651292753355,9.720269186941689,9.818661853414518,9.822290813906573,9.913598707879709,,,,,9.562743928919643,"rgba(255, 26, 202, 1.0)",0.5232552561256256,9.58376660237204,-2.1094228666611636,45.84413957701963,-9.556280927423742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.81943645773433,1.1256469235192639,False,False,False,False,-0.3228498003792404,-0.3263859965377874,False,False,False,False,-138734.0,-112349.12290975558,False,False,False,False,5219.0316837263745,False,False,False,False
2025-03-20 19:00:00+00:00,8.475,8.505,8.45,8.495,13537.0,,,,,,,,,,,,,,,,,,,,,,,,,8.993163449182608,9.536799207247391,9.747775654964512,9.830645928635088,10.060182396650564,,,,,,,,,,,,,,,,,,,,,8.44240614792221,9.187426786045274,9.695022362847567,9.797014032016037,9.802931706747444,9.897281863414335,,,,,9.544604503243002,"rgba(255, 26, 202, 1.0)",0.5221142655648643,9.565182866865424,-2.0497100681737104,47.68303375847353,-7.5255078922656224,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8191489361702128,1.1262219666474986,False,False,False,False,-0.3195445283889979,-0.32296526246339263,False,False,False,False,-125197.0,-112548.31480262759,False,False,False,False,5347.992432815888,False,False,False,False
2025-03-21 14:00:00+00:00,8.32,8.38,8.295,8.345,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,8.988556894888633,9.532065544846823,9.743088210051843,9.827364972445615,10.057091735153826,,,,,,,,,,,,,,,,,,,,,8.439330005497434,9.182880889322556,9.690165068142596,9.792862593368799,9.79921305716719,9.894156774450746,,,,,9.540615976848732,"rgba(255, 26, 202, 1.0)",0.5228320747414126,9.56115210397279,-2.3260854923146885,43.69714069480684,-7.5255078922656224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8128219805380651,1.1296508299942756,False,False,False,False,-0.34282825441539394,-0.33289675843939326,False,False,False,False,-127583.0,-112781.41069716049,False,False,False,False,5302.070069516416,False,False,False,False
2025-03-21 15:00:00+00:00,8.345,8.36,8.285,8.3,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,8.982873345252404,9.526284671753627,9.737373586447688,9.823359055935274,10.05332314697583,,,,,,,,,,,,,,,,,,,,,8.434981249746892,9.177299443559612,9.684242642281468,9.78779910720661,9.794674699951111,9.890342242090307,,,,,9.53568665374553,"rgba(255, 26, 202, 1.0)",0.5215622150272929,9.556176862054484,-2.4084890083319173,39.93036250933122,-4.584847409065404,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8093875214653693,1.1310818546078993,False,False,False,False,-0.34282825441539394,-0.33786250642739357,False,False,False,False,-130462.0,-113055.5283607704,False,False,False,False,5264.503091694456,False,False,False,False
2025-03-21 16:00:00+00:00,8.3,8.355,8.285,8.335,653.0,,,,,,,,,,,,,,,,,,,,,,,,,8.981616653453978,9.524991877864172,9.736092850189621,9.822459409509273,10.052475546706832,,,,,,,,,,,,,,,,,,,,,8.43411558968054,9.17605802774804,9.68291619716275,9.786663222096303,9.793656122482917,9.889485087806094,,,,,9.53459368951823,"rgba(255, 26, 202, 1.0)",0.5215917425975782,9.555072568595975,-2.3391332127305016,39.11779659178184,-5.401914253709364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8190476190476189,1.1292929292929292,False,False,False,False,-0.34282825441539394,-0.34034538042139373,False,False,False,False,-129809.0,-113315.27210711504,False,False,False,False,5193.006919730201,False,False,False,False
2025-03-21 17:00:00+00:00,8.325,8.35,8.3,8.31,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,8.976937189325685,9.52017557351315,9.731320617754847,9.81910301328893,10.049313082994667,,,,,,,,,,,,,,,,,,,,,8.430861749299359,9.171433561469094,9.677974572935604,9.782428643587881,9.789857432565238,9.886286879188983,,,,,9.530517483265767,"rgba(255, 26, 202, 1.0)",0.5178159261102018,9.550954378745475,-2.3965164379308295,37.86231418364619,-6.753940580552332,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211499566599246,1.1222190118462871,False,False,False,False,-0.34172893860385417,-0.3410371595126239,False,False,False,False,-132244.0,-113608.74075661713,False,False,False,False,5150.247122525081,False,False,False,False
2025-03-21 18:00:00+00:00,8.315,8.32,8.285,8.315,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,8.974508518314865,9.517686793400658,9.728856322521935,9.817367793898839,10.047679031809087,,,,,,,,,,,,,,,,,,,,,8.42906726293518,9.169038270793743,9.675422858767826,9.780241097419283,9.787894231233459,9.884633574680729,,,,,9.528399614161419,"rgba(255, 26, 202, 1.0)",0.5163080824818346,9.548815898958267,-2.3896892975749173,37.298732988066284,-7.538301573978991,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210770121598147,1.1230457440648525,False,False,False,False,-0.34282825441539394,-0.3419327069640089,False,False,False,False,-130992.0,-113878.24865186337,False,False,False,False,5089.809182640971,False,False,False,False
2025-03-21 19:00:00+00:00,8.315,8.325,8.25,8.27,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,8.964325827050379,9.50733875714254,9.71862416170296,9.810148782406111,10.040888293111513,,,,,,,,,,,,,,,,,,,,8.281666666666666,8.420791995265274,9.15903410760469,9.664827641729609,9.771152073443494,9.779731443462477,9.877756597064701,,,,,9.416357195554202,"rgba(255, 26, 202, 1.0)",0.5123255756796928,9.443066142601499,-2.289688819546465,35.55046694918318,-9.459558697113891,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185249709639951,1.1263066202090593,False,False,False,False,-0.34282825441539394,-0.3423804806897014,False,False,False,False,-136146.0,-114223.48510687322,False,False,False,False,5090.804389111653,False,False,False,False
2025-03-24 14:00:00+00:00,8.495,8.58,8.465,8.56,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,8.950641162613078,9.48943816752104,9.700168995260885,9.796860479844133,10.028027192492559,,,,,,,,,,,,,,,,,,,,8.456815568862277,8.43355102402838,9.143661822133375,9.645909054872403,9.754581524103202,9.764801095526854,9.864974459305964,,,,,9.419119212213678,"rgba(255, 0, 0, 1.0)",0.5019229868064604,9.444242049067585,-1.7617086132947812,44.62553091780644,-10.961636564689542,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8164901231033492,1.1170913255081591,False,False,False,False,-0.292443606833949,-0.3174120437618252,False,False,False,False,-124600.0,-114384.36130676666,False,False,False,False,5190.884941218449,False,False,False,False
2025-03-24 15:00:00+00:00,8.56,8.57,8.54,8.56,3144.0,,,,,,,,,,,,,,,,,,,,,,,,,8.947251058732519,9.484785475589486,9.695334488449733,9.793351195495879,10.024613325176178,,,,,,,,,,,,,,,,,,,,8.472635557347312,8.437185741293717,9.139750602767966,9.64096507944299,9.750224804928195,9.760867910982252,9.86159192025514,,,,,9.41737976337178,"rgba(255, 0, 0, 1.0)",0.4913354480622747,9.442275817460802,-1.7956689690115264,50.675573563555275,-5.675315086643309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8212643678160917,1.11867816091954,False,False,False,False,-0.28559293946388664,-0.3015024916128559,False,False,False,False,-124600.0,-114542.74330201058,False,False,False,False,5159.150290967,False,False,False,False
2025-03-24 16:00:00+00:00,8.56,8.625,8.53,8.605,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,8.94244949883655,9.477813899733434,9.688031530406276,9.788019662518638,10.019399634553439,,,,,,,,,,,,,,,,,,,,8.495331315169864,8.443800867549173,9.134030468851595,9.633512834810762,9.743625412497599,9.754902886982277,9.856443042287479,,,,,9.414780087849756,"rgba(255, 0, 0, 1.0)",0.4769413811791917,9.439330450869665,-1.7493354189709076,55.72088630652121,-1.369279619295689,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8271176640647585,1.114773055796473,False,False,False,False,-0.2808654489860643,-0.2911839702994601,False,False,False,False,-119669.0,-114622.22015004142,False,False,False,False,5155.613077153558,False,False,False,False
2025-03-24 17:00:00+00:00,8.6,8.635,8.555,8.56,1859.0,,,,,,,,,,,,,,,,,,,,,,,,,8.940655674200984,9.475203882494453,9.68529494997144,9.7860163259805,10.017439309394614,,,,,,,,,,,,,,,,,,,,8.501473680258318,8.44609060708779,9.131891609090463,9.63072173288137,9.741149701542673,9.752663386511607,9.854507612774137,,,,,9.413592372682364,"rgba(255, 0, 0, 1.0)",0.46192603050455155,9.438029524907977,-1.9008011389808974,57.24084116057523,-0.1908510700101118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222543352601154,1.1132947976878613,False,False,False,False,-0.27719696155545887,-0.28419046592745945,False,False,False,False,-121528.0,-114729.28650430434,False,False,False,False,5104.502796887612,False,False,False,False
2025-03-24 18:00:00+00:00,8.56,8.57,8.53,8.545,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,8.938332429619384,9.471989709835722,9.681945946903518,9.783566612921849,10.015051571685218,,,,,,,,,,,,,,,,,,,,8.505074520813837,8.448053119309211,9.129201108573984,9.627301881378703,9.738122169113787,9.749924172319504,9.852143804235789,,,,,9.411725587225876,"rgba(255, 0, 0, 1.0)",0.4478615656450288,9.436056200873118,-1.9895795246233774,57.640246381106515,0.24730448263964888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207355922386329,1.1169997103967564,False,False,False,False,-0.2866451761030514,-0.2854178210152554,False,False,False,False,-123745.0,-114869.06500811357,False,False,False,False,5059.735311664548,False,False,False,False
2025-03-24 19:00:00+00:00,8.54,8.62,8.525,8.61,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,8.931659997152247,9.46210350666077,9.671543264711135,9.775905153015634,10.00753663170616,,,,,,,,,,,,,,,,,,,,8.521047646781486,8.45609535994958,9.121166274641581,9.616706686980114,9.728686972543594,9.74137531935146,9.844733798982569,,,,,9.40654671770636,"rgba(255, 0, 0, 1.0)",0.43874404079527735,9.430497067380541,-1.8701041862432823,59.70240750758216,2.4237673849622325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8249927682962104,1.1096326294474979,False,False,False,False,-0.2819149387870842,-0.28366637990116983,False,False,False,False,-116539.0,-114894.95547310404,False,False,False,False,5093.010733189129,False,False,False,False
2025-03-25 14:00:00+00:00,8.655,8.715,8.645,8.655,8100.0,,,,,,,,,,,,,,,,,,,,,,,,8.671666666666667,8.926255798457056,9.4523229945424,9.660997155671534,9.768027557936282,9.999692029116833,,,,,,,,,,,,,,,,,,,,8.548676653758182,8.469444244828894,9.113828082381367,9.606030353747379,9.719053705768536,9.732623493576343,9.83707323342669,,,,,9.346591689990628,"rgba(255, 0, 0, 1.0)",0.42477123678944934,9.372377232239662,-1.6888554829225704,62.18294145087789,5.020546675375222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8333333333333331,1.1019641825534374,False,False,False,False,-0.2594797124677034,-0.2715730461844366,False,False,False,False,-108439.0,-114794.8631401877,False,False,False,False,5139.630721821854,False,False,False,False
2025-03-25 15:00:00+00:00,8.655,8.71,8.65,8.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,8.672184005902718,8.923911333823167,9.448008344119215,9.656330243245591,9.76452356767861,9.996195372694869,,,,,,,,,,,,,,,,,,,,8.558184388706428,8.474973162864842,9.110614773613976,9.601311448035716,9.71478142750051,9.72873677312573,9.833662476165667,,,,,9.344878255190542,"rgba(255, 0, 0, 1.0)",0.40825681945396286,9.370459881787212,-1.7402278368244806,63.960752401474466,6.981469344087294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334788937409022,1.1085880640465793,False,False,False,False,-0.2594797124677034,-0.26552637932607004,False,False,False,True,-104793.0,-114639.7954946034,False,False,False,False,5116.473656367251,False,False,False,False
2025-03-25 16:00:00+00:00,8.665,8.685,8.65,8.655,1587.0,,,,,,,,,,,,,,,,,,,,,,,,8.671130528263207,8.922864191903848,9.446121142776319,9.654292092282144,9.762991464493396,9.994667668162883,,,,,,,,,,,,,,,,,,,,8.561563035702235,8.477170513574439,9.10919905783242,9.599250351576545,9.712914959944698,9.727037944104337,9.832171366845133,,,,,9.34395187057397,"rgba(255, 0, 0, 1.0)",0.3937004280249924,9.36945716477203,-1.8147228550299566,64.86262979602365,8.189521821070969,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808717466290373,1.1404829100031357,False,False,False,False,-0.26207497046428896,-0.2638006748951795,False,False,False,False,-106380.0,-114511.73664972582,False,False,False,False,5061.753134563108,False,False,False,False
2025-03-25 17:00:00+00:00,8.655,8.655,8.49,8.49,892.0,,,,,,,,,,,,,,,,,,,,,,,,8.663221323960164,8.922012638996968,9.444904640757608,9.653013825337236,9.762039724442179,9.993734347561533,,,,,,,,,,,,,,,,,,,,8.561269208331677,8.477612367209026,9.10819711361388,9.597949878880492,9.71175083751813,9.725979505027459,9.83125024970256,,,,,9.342533512410684,"rgba(255, 26, 202, 1.0)",0.38344294946645047,9.368051155268699,-2.289913418646713,58.38582873405175,8.189521821070969,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7888257575757573,1.1470959595959596,False,False,False,False,-0.2819149387870842,-0.2728578068411318,False,False,False,False,-107272.0,-114399.4926706603,False,False,False,False,4997.105799143525,False,False,False,False
2025-03-25 18:00:00+00:00,8.495,8.55,8.47,8.545,3469.0,,,,,,,,,,,,,,,,,,,,,,,,8.635468802984063,8.918534386392878,9.440082847045742,9.647966409664484,9.7582817994867,9.990057771208486,,,,,,,,,,,,,,,,,,,,8.5587133262637,8.478700852083199,9.104174094461518,9.59281127623693,9.70715542692825,9.721800205809073,9.827615753778275,,,,,9.337027919411025,"rgba(255, 26, 202, 1.0)",0.3756169339647996,9.362587702692,-2.1766529375073893,56.00872451974816,12.948304572238712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7835868187579212,1.149239543726236,False,False,False,False,-0.2950855704491506,-0.2839716886451412,False,False,False,False,-103803.0,-114235.20596258804,False,False,False,False,4973.414236366106,False,False,False,False
2025-03-25 19:00:00+00:00,8.545,8.57,8.48,8.5,4841.0,,,,,,,,,,,,,,,,,,,,,,,,8.60994756305007,8.913720390542132,9.43340141672035,9.640966601311868,9.753054453236903,9.984940321294985,,,,,,,,,,,,,,,,,,,,8.555239338703807,8.479966274677205,9.098603924018658,9.585688719508722,9.700774720554108,9.71599213385195,9.822558103209053,,,,,9.330373381590755,"rgba(255, 26, 202, 1.0)",0.3660723726013993,9.355921306865614,-2.33812046722682,52.89612323780737,9.921647955974379,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7812499999999998,1.1536989795918369,False,False,False,False,-0.2919156912553011,-0.2879436899502211,False,False,False,False,-108644.0,-114148.52059882697,False,False,False,False,4971.361302468957,False,False,False,False
2025-03-26 14:00:00+00:00,8.455,8.495,8.415,8.42,1781.0,,,,,,,,,,,,,,,,,,,,,,,,8.597744077973351,8.911656450761226,9.430772896486685,9.638246571458572,9.751028964742726,9.982972962934822,,,,,,,,,,,,,,,,,,,,8.551938118032897,8.479522512350673,9.096326245494886,9.582913871863207,9.698300123278493,9.713739615776271,9.820603264643916,,,,,9.32736659044598,"rgba(255, 26, 202, 1.0)",0.35502007302727,9.352940336732393,-2.627852359944537,48.46074925268221,5.703794966667978,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7702875399361019,1.159744408945687,False,False,False,False,-0.3064676268664612,-0.2972056584083411,False,False,False,False,-110425.0,-114090.79159729477,False,False,False,False,4921.898336539205,False,False,False,False
2025-03-26 15:00:00+00:00,8.42,8.435,8.385,8.39,3588.0,,,,,,,,,,,,,,,,,,,,,,,,8.572746022075687,8.907202474128454,9.425306836233085,9.63262196424907,9.74684314706546,9.978922159105249,,,,,,,,,,,,,,,,,,,,8.543601882397088,8.477707460499785,9.09150722848446,9.57716961366859,9.69318630251068,9.709083701542752,9.81656793861953,,,,,9.320958979275376,"rgba(255, 26, 202, 1.0)",0.34278085085335175,9.346600001821074,-2.7907043215501117,44.70996786552958,2.177583326995183,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696015424164522,1.163560411311054,False,False,False,False,-0.3126001216379632,-0.3049028900231522,False,False,False,False,-114013.0,-114089.58552601888,False,False,False,False,4901.217742174256,False,False,False,False
2025-03-26 16:00:00+00:00,8.39,8.42,8.39,8.4,2685.0,,,,,,,,,,,,,,,,,,,,,,,,8.557875543496028,8.903920165980878,9.421254326592443,9.628446317498474,9.743727753245881,9.975904394737139,,,,,,,,,,,,,,,,,,,,8.537950814752573,8.476404787687434,9.087944640572154,9.572907490724328,9.689385831495237,9.705621137345805,9.813563192268472,,,,,9.316531261261296,"rgba(255, 26, 202, 1.0)",0.32752174812603163,9.342198565208529,-2.8767511488915436,42.6711958675152,0.18770854871071663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7826375082836314,1.1630218687872764,False,False,False,False,-0.31186123146961925,-0.30838206074638574,False,False,False,False,-111328.0,-114046.77024654573,False,False,False,False,4866.857777179306,False,False,False,False
