date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,9.7828091063,9.9285794407,9.7342189949,9.8475959216,311764,,,,,,,9.319697537011647,9.172198769803341,8.957221102663349,8.793031930532695,8.796235471221333,8.81719875302857,,,,,,,,,9.42011947084429,9.203177432917482,9.067901848767702,8.855878575655018,8.770046508847138,8.844559597396787,8.955224253400809,9.203177432917482,,8.793031930532695,9.0355508648264,"rgba(0, 255, 255, 0.75)",0.45459623509558206,9.27879830264419,1.1086999071821122,68.66216072805943,14.396718932737883,True,False,True,False,True,7.45376365569831,0.0,0.0,0.0,0.0,0,1.1296173033996773,0.8870597643971887,False,False,False,False,0.342828193568826,0.3410833550908726,False,False,False,False,3325392,2209708.8966290327,False,False,False,False,330955.6595815708,False,False,False,False
2023-09-15 00:00:00+00:00,9.7828091063,9.8718909773,9.7423173468,9.7747107544,372417,,,,,,,9.346649039366762,9.195492327929925,8.977837284279774,8.809472713377735,8.810249441984311,8.828479008769548,,,,,,,,,9.44575006286977,9.230036542786182,9.089317049890855,8.875247679380463,8.782884475269496,8.85497390109993,8.963455740383601,9.230036542786182,,8.809472713377735,9.056293661713529,"rgba(0, 255, 255, 0.75)",0.45628949877017977,9.30448199323816,1.0482974391281377,68.67224397771842,14.558800511308888,True,False,True,False,True,7.45376365569831,0.0,0.0,0.0,0.0,0,1.2031457108333863,0.8346225825324873,False,False,False,False,0.32811618925060915,0.3345997721707409,False,False,False,False,3325392,2292352.0894713267,False,False,False,False,334026.86998293595,False,False,False,False
2023-09-22 00:00:00+00:00,9.9688440188,10.0832405895,9.7828091063,9.7909074582,215954,,,,,,,9.365541797728953,9.21130225743844,8.991379766595315,8.820132663474288,8.819371084637792,8.835868148114418,,,,,,,,,9.4645934235481,9.2482485570164,9.10360779822184,8.887836888280782,8.791231565545875,8.861827112214735,8.96897682480557,9.2482485570164,,8.820132663474288,9.070324580248778,"rgba(0, 255, 0, 1.0)",0.4660357780169573,9.322421508932973,1.387066273361328,69.8382222706818,15.841660641111744,True,False,True,False,True,9.770527109315378,0.0,0.0,0.0,0.0,0,1.2120615898133686,0.7655729734000968,False,False,False,False,0.3428281924920966,0.33871398233141875,False,False,False,False,3541346,2384870.156917895,False,False,False,False,325280.73146568146,False,False,False,False
2023-09-29 00:00:00+00:00,9.8953033662,10.0137855287,9.8217627136,9.8871321825,376320,,,,,,,9.393952976363147,9.236085499877944,9.013268005058329,8.837679815093772,8.834441694312524,8.848117952510131,,,,,,,,,9.492099877953974,9.276387635829186,9.126421509064528,8.908383961583388,8.805065420598417,8.87318991528123,8.97811419445102,9.276387635829186,,8.837679815093772,9.092378639573521,"rgba(0, 255, 255, 0.75)",0.4763422719222448,9.349631497506063,1.145545757448562,69.58971348833734,15.841660641111744,True,False,True,False,True,8.613709268404932,0.0,0.0,0.0,0.0,0,1.2019652242399872,0.7993718876847381,False,False,False,False,0.3334135011257349,0.33606374172857684,False,False,False,False,3165026,2442659.478627681,False,False,False,False,329061.4180237791,False,False,False,False
2023-10-06 00:00:00+00:00,9.919816917,9.9443304679,9.5030865523,9.8953033662,484129,,,,,,,9.418797621886965,9.260209209627645,9.036335005780183,8.856981035548634,8.851111551630167,8.861720114945722,,,,,,,,,9.513944686020473,9.302968355658795,9.149684665788161,8.93057884324587,8.820469819513212,8.885784036035329,8.988116618201754,9.302968355658795,,8.856981035548634,9.114108079470011,"rgba(0, 255, 255, 0.75)",0.48904532916826327,9.37397996829847,1.1161275165021112,69.57392781385815,15.881050494253188,True,False,True,False,True,8.92042777817785,0.0,0.0,0.0,0.0,0,1.1465654252170494,0.8180768850292331,False,False,False,False,0.21788312237594815,0.2769734320522625,False,False,False,False,3649155,2532029.517247853,False,False,False,False,340547.9055775733,False,False,False,False
2023-10-13 00:00:00+00:00,9.9361592843,10.0995829567,9.8381050808,9.8462762644,473947,,,,,,,9.450060939887885,9.288786762963777,9.06240211260105,8.878421050148477,8.86971464225088,8.877017030445685,,,,,,,,,9.543769721390978,9.334606228982244,9.17653980817829,8.95531537341507,8.837639057778668,8.90002529962781,8.999687239408,9.334606228982244,,8.878421050148477,9.139725569759733,"rgba(0, 255, 255, 0.75)",0.5024918449283383,9.40430591330622,1.0584318459329993,69.67460147949242,16.16050875204438,True,False,True,False,True,9.127465092850713,0.0,0.0,0.0,0.0,0,1.1881060093808575,0.7996121524945662,False,False,False,False,0.34282819429258926,0.3099008131724259,False,False,False,False,4123102,2649886.738192457,False,False,False,False,350429.3199792345,False,False,False,False
2023-10-20 00:00:00+00:00,9.5014523156,10.0015287532,9.4973248385,10.0015287532,440991,,,,,,,9.461154651171746,9.30266260375532,9.077899638064483,8.892451423032647,8.88198761177892,8.887139594640663,,,,,,,,,9.551005164942442,9.348893058268857,9.191240906457463,8.970905005817635,8.849122520255667,8.909385868374752,9.007011169807011,9.348893058268857,,8.892451423032647,9.152732258354519,"rgba(38, 166, 154, 0.5)",0.5021219237707875,9.415928869534591,0.17032406277573583,64.3876316879564,17.999065923642547,True,False,True,False,False,2.533783939157413,0.0,0.0,0.0,0.0,0,1.096570181715987,0.8337753533615241,False,False,False,False,0.21573180437749293,0.26281630877495943,False,False,False,False,3682111,2726347.794622645,False,False,False,False,357137.59257336525,False,False,False,False
2023-10-27 00:00:00+00:00,9.4189027733,9.6500414917,9.3611180937,9.4684324987,437388,,,,,,,9.461905202201955,9.308776315749142,9.087790488822524,8.902585349462493,8.890933313589688,8.894540246547987,,,,,,,,9.4766874529,9.546908162411968,9.35412173194768,9.19948577853081,8.98166353301304,8.857626476429427,8.9161728441753,9.01207055237525,9.35412173194768,,8.902585349462493,9.22108573286293,"rgba(38, 166, 154, 0.5)",0.5036996038877637,9.4599056373654,-0.08140340740577122,59.85464428173049,13.732074698506828,True,False,True,False,False,1.3738669454605237,0.0,0.0,0.0,0.0,0,1.1097511782885883,0.9000483353327742,False,False,False,False,0.08198734679871202,0.17240182778683572,False,False,False,False,3244723,2764745.95798393,False,False,False,False,363082.06719756045,False,False,True,False
2023-11-03 00:00:00+00:00,10.0792991115,10.1370837911,9.4189027733,9.4684324987,532097,,,,,,,9.48503046236533,9.332124446989853,9.110947545362045,8.922751568812068,8.908679294118336,8.909339457722494,,,,,,,,9.697181052220659,9.567744294641773,9.37898128557144,9.222532958484624,9.004283731286552,8.874181389634984,8.929976735339206,9.023276948095319,9.37898128557144,,8.922751568812068,9.26302566398527,"rgba(0, 255, 255, 0.75)",0.5188975683923038,9.532234273699801,1.054282908850709,61.13612954616994,13.732074698506828,True,False,True,False,False,9.386792559163155,0.0,0.0,0.0,0.0,0,1.0960754207404595,0.832766790194653,False,False,False,False,0.23181597196409692,0.20210889987546632,False,False,False,False,3776820,2839714.4055406763,False,False,False,False,375601.691849593,False,False,False,False
2023-11-10 00:00:00+00:00,10.0710441573,10.1123189284,9.9142000269,10.0710441573,413497,,,,,,,9.507674864334863,9.35374420737122,9.131456479679557,8.940291978068398,8.924157786511255,8.922316547167894,,,,,,,,9.797444163314537,9.58938756863038,9.40220582732868,9.243350854699498,9.024051697805207,8.888598018323052,8.942132266768256,9.033320853619857,9.40220582732868,,8.940291978068398,9.291376542774362,"rgba(0, 255, 255, 0.75)",0.5316914287571012,9.574178105902115,0.9345007734267484,61.97613646657116,13.732074698506828,True,False,True,False,False,9.269811626727105,0.0,0.0,0.0,0.0,1,1.1679186393640366,0.8210655189956785,False,False,False,False,0.34282819638483475,0.27246854813015053,False,False,False,False,3363323,2878500.227352478,False,False,False,False,378408.75171258615,False,False,False,False
2023-11-17 00:00:00+00:00,10.1123189284,10.2939279214,10.0380243404,10.0958090199,675851,,,,,,,9.5482271257012,9.391896330898343,9.16713770665022,8.970708045942226,8.95110360953223,8.94503565703703,,,,,,,,9.912550443183923,9.628904232882324,9.443151251101307,9.279825336825061,9.058296266611281,8.913708550388812,8.963479047452015,9.051163638226692,9.443151251101307,,8.970708045942226,9.335180034932812,"rgba(0, 255, 255, 0.75)",0.5466417585377866,9.633208263217188,0.8764618833079759,62.79665121610512,13.732074698506828,True,False,True,False,True,9.731435846871136,0.0,0.0,0.0,0.0,0,1.1852155960128776,0.7909502290168852,False,False,False,False,0.3428282025863634,0.30764837535825695,False,False,False,False,4039174,2964476.0623634057,False,False,False,False,400441.5108449872,False,False,False,False
2023-11-24 00:00:00+00:00,10.1776744047,10.1776744047,10.0545342488,10.1288288369,226095,,,,,,,9.560432823139687,9.403673094738801,9.178388652659331,8.980448378876856,8.959771181500749,8.952378496839598,,,,,,,,9.934723021151182,9.640639968752893,9.455656786739018,9.291226998678917,9.069175514217653,8.921810903229181,8.970385086932152,9.056944781869696,9.455656786739018,,8.980448378876856,9.34741364204551,"rgba(0, 255, 255, 0.75)",0.5606666077328214,9.647863149945696,0.9449666654782807,63.735923588818096,9.357676899940508,True,False,True,False,True,10.46375207354328,0.0,0.0,0.0,0.0,0,1.2072662153814906,0.8000474195362486,False,False,False,False,0.3144787283358873,0.31106355184707213,False,False,False,False,4265269,3060831.0947809312,False,False,False,False,387526.9544860992,False,False,False,False
2023-12-01 00:00:00+00:00,10.4360756386,10.4360756386,10.069312597,10.1860099284,527952,,,,,,,9.595240008391645,9.43608423009336,9.20834565630739,9.005961860838188,8.982499823823673,8.9716908270911,,,,,,,,10.005876319540876,9.675113727791802,9.490332987350998,9.32204501666022,9.09782277670465,8.943018519963557,8.988601688039841,9.072384045010855,9.490332987350998,,9.005961860838188,9.38193224075028,"rgba(0, 255, 255, 0.75)",0.5820494061240116,9.69164076076883,1.278989154526446,65.66323295496673,11.207737625215223,True,False,True,False,True,13.258596385933291,0.0,0.0,0.0,0.0,0,1.200015090012555,0.793444478154605,False,False,False,False,0.3428281933206621,0.3269458725838671,False,False,False,False,4793221,3189156.272945307,False,False,False,False,397928.8097093511,False,False,False,False
2023-12-08 00:00:00+00:00,10.4860887806,10.5694440174,10.3360493545,10.4194045912,534365,,,,,,,9.634043938507753,9.471840024259379,9.241001215579844,9.033660504848894,9.00724705986264,8.992811418481278,,,,,,,,10.078990427655288,9.713981654674685,9.528584144789827,9.355843062116065,9.128921489818447,8.96611422720759,9.008574639235782,9.089471883995893,9.528584144789827,,9.033660504848894,9.419411352211283,"rgba(0, 255, 255, 0.75)",0.6043808396044393,9.738900041406888,1.2362879334198258,67.26070791479924,12.728324297040167,True,False,True,False,True,13.782190999995834,0.0,0.0,0.0,0.0,0,1.2106998815638983,0.7908194154495103,False,False,False,False,0.3428281990385405,0.3348870358112038,False,False,False,False,5327586,3347558.4749493585,False,False,False,False,408035.1941753251,False,False,False,False
2023-12-15 00:00:00+00:00,10.6361282067,10.6944768725,10.3360493545,10.5110953516,659839,,,,,,,9.682219299007718,9.516476964712696,9.281906878369067,9.068545903177737,9.038540585880854,9.019655562724889,,,,,,,,10.157464841177047,9.762253089767118,9.576104237325502,9.398146991904493,9.167929238347263,8.995370702995318,9.03401114229447,9.111371301767411,9.576104237325502,,9.068545903177737,9.464958802966951,"rgba(0, 255, 255, 0.75)",0.6293898620407968,9.794510366819347,1.3371963716601776,69.03931590282669,14.42161555924406,True,False,True,False,True,15.331225080183067,0.0,0.0,0.0,0.0,0,1.1933616129565954,0.7840965902298558,False,False,False,False,0.3428282014036825,0.3388576186074431,False,False,False,False,5987425,3543104.1434716284,False,False,False,False,426687.3279401159,False,False,False,False
2023-12-22 00:00:00+00:00,10.6294311823,10.7111479198,10.4610822096,10.6361282067,462124,,,,,,,9.7146555356006,9.54687255189357,9.310031854636216,9.092752009364917,9.060342715943595,9.038448457026012,,,,,,,,10.203281018988697,9.794628506625969,9.608261623816158,9.427125895544915,9.194847965254967,9.015800350042406,9.051845755004363,9.12678914728299,9.608261623816158,,9.092752009364917,9.495279967766958,"rgba(0, 255, 255, 0.75)",0.6511618772379364,9.830206671257855,1.227382220888379,70.23209330803665,15.55599389976642,True,False,True,False,True,15.227239941723866,0.0,0.0,0.0,0.0,0,1.2099999155008887,0.7818431961661952,False,False,False,False,0.3428281961571564,0.3408429073822997,False,False,False,False,5525301,3689933.540251508,False,False,False,False,429312.2666112184,False,False,False,False
2023-12-29 00:00:00+00:00,10.7568358291,10.8587963582,10.6294311823,10.6294311823,411290,,,,,,,9.746159936337916,9.576124377289268,9.336826181906494,9.115710589528636,9.08105450408381,9.05634960956566,,,,,,,,10.249215522829848,9.826320678889687,9.639246767822568,9.454870666997008,9.220399807848844,9.035205678631055,9.068862986019584,9.141594420377272,9.639246767822568,,9.115710589528636,9.524592903353408,"rgba(0, 255, 255, 0.75)",0.6767199601717189,9.865235726470006,1.317531852324481,71.62059521882156,16.896914381658064,True,False,True,False,True,16.53375931988817,0.0,0.0,0.0,0.0,0,1.2215539977869687,0.7951987463550083,False,False,False,False,0.34282819872275794,0.34183555305252883,False,False,False,False,5936591,3856352.6113439887,False,False,False,False,427977.2838992763,False,False,False,False
2024-01-05 00:00:00+00:00,10.8757897798,10.9267700444,10.6633720106,10.6803654322,358529,,,,,,,9.77400218205573,9.602015921423494,9.360558350232125,9.136090093790871,9.099478221525285,9.072317170665212,,,,,,,,10.288412056731087,9.854350004509506,9.666618748081055,9.479446241128269,9.243038461345076,9.052482333616934,9.0840592986217,9.154862971313683,9.666618748081055,,9.136090093790871,9.55040102808225,"rgba(0, 255, 255, 0.75)",0.7051155928150371,9.895845747844344,1.3897636670370872,73.07876126177403,18.31271495072083,True,False,True,False,True,17.726467080835093,0.0,0.0,0.0,0.0,0,1.1964430923525946,0.800988480651822,False,False,False,False,0.342828200777959,0.3423318769152439,False,False,False,False,6295120,4037002.0475407303,False,False,False,False,422832.966573404,False,False,False,False
2024-01-12 00:00:00+00:00,10.7823259614,10.9692535982,10.7313456968,10.8333062259,463418,,,,,,,9.80810704774206,9.634077549929593,9.39024706678305,9.161807496210194,9.122798345815502,9.09259859037118,,,,,,,,10.332233390734995,9.888522175800981,9.700340416080419,9.510060744852778,9.271470540978294,9.074394354411757,9.103378104095599,9.171763190826963,9.700340416080419,,9.161807496210194,9.581966477492786,"rgba(0, 255, 255, 0.75)",0.7287386939138426,9.932300757589616,1.1664334704736854,72.97417375291023,18.31271495072083,True,False,True,False,True,16.23427248703434,0.0,0.0,0.0,0.0,0,1.2027919439459367,0.7784601064033377,False,False,False,False,0.3428282021165164,0.3425800395158801,False,False,False,False,5831702,4169942.7847599355,False,False,False,False,425839.26534574444,False,False,False,False
2024-01-19 00:00:00+00:00,10.9097766228,10.9437634659,10.7738292506,10.8078160936,410944,,,,,,,9.83789811357097,9.662228884693542,9.416435356915622,9.184607866801494,9.143526926321325,9.110683713529223,,,,,,,,10.368771428267733,9.91833196647675,9.729855079797517,9.537018911021073,9.296597095616505,9.093898903731517,9.120623209905368,9.186894147671818,9.729855079797517,,9.184607866801494,9.609527162948256,"rgba(0, 255, 255, 0.75)",0.7540886771639279,9.963714147028243,1.2545772193925904,73.45276279527218,18.79856223155174,True,False,True,False,True,17.521338705608105,0.0,0.0,0.0,0.0,0,1.2030876205975707,0.7847578001367477,False,False,False,False,0.3428281996822811,0.34270411959908065,False,False,False,False,6242646,4323476.3562592,False,False,False,False,424735.9123571708,False,False,False,False
2024-01-26 00:00:00+00:00,11.0967042597,11.1476845243,10.9182733336,10.9607568874,414066,,,,,,,9.871159322337633,9.69331685739811,9.445019118430613,9.209336022678277,9.166023892535703,9.130343905116696,,,,,,,,10.412252576828433,9.951869487171633,9.762534758349368,9.566606063838368,9.323902898753042,9.115054671303094,9.139395502867226,9.203452948317535,9.762534758349368,,9.209336022678277,9.640202099832118,"rgba(0, 255, 255, 0.75)",0.7845792621005845,9.999454036171766,1.3985205530293046,74.52132630951861,19.9392397262328,True,False,True,False,True,19.34557796555029,0.0,0.0,0.0,0.0,0,1.2122088579505714,0.778754457813775,False,False,False,False,0.34282820592397223,0.34276616276152644,False,False,False,False,6656712,4496308.6261659255,False,False,False,False,423945.54847886186,False,False,False,False
2024-02-02 00:00:00+00:00,11.1986647889,11.2878802519,11.0474233372,11.0967042597,421606,,,,,,,9.906560567888647,9.726327830576237,9.475277164639188,9.2354959680086,9.189858883016543,9.15121939269799,,,,,,,,10.45871054634192,9.987654530623233,9.797226508749283,9.597979129980196,9.35277511763236,9.137476855220523,9.15935029258287,9.221121757507616,9.797226508749283,,9.2354959680086,9.672786624745621,"rgba(0, 255, 255, 0.75)",0.8155814629259797,10.03753803840077,1.4236796730685521,75.6455143374562,21.128756090526636,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2101671692445777,0.7821501869002678,False,False,False,False,0.34282820985309104,0.3427971863073087,False,False,False,False,7078318,4687568.579783265,False,False,False,False,423772.24859153875,False,False,False,False
2024-02-09 00:00:00+00:00,11.0542207058,11.2496450535,11.011737152,11.1731746566,478902,,,,,,,9.942342687232806,9.760295005004043,9.506974871024035,9.263297851181017,9.215290590358144,9.17358814668021,,,,,,,,10.500391631328238,10.023514494681066,9.832654279984466,9.630590956816278,9.38323406041505,9.161474434909781,9.180747822070954,9.240079607239412,9.832654279984466,,9.263297851181017,9.705858642802514,"rgba(0, 255, 255, 0.75)",0.8381805504908704,10.074725773306644,1.1685965892667478,74.71011654783109,21.128756090526636,True,False,True,False,True,17.978566815703957,0.0,0.0,0.0,0.0,0,1.1881083126676495,0.7915223921876132,False,False,False,False,0.32644524706507994,0.3346212166861943,False,False,False,False,6599416,4829186.907206726,False,False,False,False,427855.9338810544,False,False,False,False
2024-02-16 00:00:00+00:00,11.2496450535,11.2496450535,11.0627174166,11.0882075489,363278,,,,,,,9.969911097241612,9.786472218477366,9.53140330473206,9.284758160084946,9.234955234766176,9.190924739597747,,,,,,,,10.532421409212633,10.051169804026753,9.859927816336974,9.655729354543071,9.406710923502402,9.180044189315057,9.197347402994899,9.254829986399226,9.859927816336974,,9.284758160084946,9.731345932292399,"rgba(0, 255, 255, 0.75)",0.8638946890740262,10.103357531704493,1.3268833994386127,74.83969612177711,21.128756090526636,True,False,True,False,True,19.842535332741562,0.0,0.0,0.0,0.0,0,1.2074248301219637,0.7919697280316359,False,False,False,False,0.3377252278585245,0.3361732222723594,False,False,False,False,6962694,4987224.469635857,False,False,False,False,423072.38322319847,False,False,False,False
2024-02-23 00:00:00+00:00,11.1567157791,11.3110746446,11.1309893015,11.2496450535,303411,,,,,,11.199593241733334,9.992240199394804,9.80779556403758,9.55141525293704,9.302431511194937,9.251182374967232,9.205264689243311,,,,,,,,10.557428941701609,10.07351847253603,9.882081750933004,9.676274216893182,9.425987431323218,9.195387916382058,9.211086500340086,9.26705642808449,9.882081750933004,,9.302431511194937,9.946876658268476,"rgba(0, 255, 255, 0.75)",0.8816077235859645,10.455695213841445,0.7951615514518579,73.88068722118676,21.128756090526636,True,False,True,False,True,18.3616656746769,0.0,0.0,0.0,0.0,0,1.205140161492124,0.792017072730733,False,False,False,False,0.3428282112397478,0.33950071675605364,False,False,False,False,6659283,5111080.657070238,False,False,False,False,414208.5770585171,False,False,False,False
2024-03-01 00:00:00+00:00,11.2081687342,11.2081687342,11.0023569136,11.1567157791,355462,,,,,,11.16720789267792,10.01613946001127,9.830929863562591,9.573426059755837,9.322084074351746,9.269280307991252,9.221308511587864,,,,,,,,10.581917034327304,10.097281257752334,9.905981042021327,9.698737234235852,9.447303439090476,9.212540341906736,9.226465924479458,9.280747326363942,9.905981042021327,,9.322084074351746,9.964100735778667,"rgba(0, 255, 255, 0.75)",0.895584119669049,10.465636411192207,0.829103940880712,73.42567419588526,21.128756090526636,True,False,True,False,True,18.856935077137503,0.0,0.0,0.0,0.0,0,1.1783671955631987,0.8093823496436021,False,False,False,False,0.2936155389465128,0.31655812785128323,False,False,False,False,7014745,5252092.830620591,False,False,False,False,409856.9787578862,False,False,False,False
2024-03-08 00:00:00+00:00,11.0109324061,11.2596216894,11.0109324061,11.1481402865,503026,,,,,,11.135439576810889,10.04699776163267,9.861230122513856,9.6026719707162,9.348505226465507,9.293694435697072,9.243032515330926,,,,,,,,10.610678445952175,10.127755207413532,9.937092091751495,9.728399478367898,9.475786669383176,9.235738518036063,9.247304954515041,9.299314777706565,9.937092091751495,,9.348505226465507,9.98745565510074,"rgba(38, 166, 154, 1.0)",0.9028248035142117,10.480217747952317,0.5878379239049445,70.95490489792961,25.040970285507356,True,False,True,False,False,15.752793380651195,0.0,0.0,0.0,0.0,0,1.178209460711483,0.8092967391108192,False,False,False,False,0.306233567982427,0.31139584791685515,False,False,False,False,6511719,5345398.472796842,False,False,False,False,416758.3877387835,False,False,False,False
2024-03-15 00:00:00+00:00,11.1224138089,11.2767726745,10.9594794509,11.0109324061,527104,,,,,,11.13048241580077,10.078241704936588,9.892089905721068,9.632642734708135,9.375754402409882,9.318941578155393,9.265571028152593,,,,,,,11.119555311433333,10.638972130302765,10.158548975760068,9.968677674958096,9.758718365191237,9.50505280695683,9.259769266960136,9.268945564412295,9.318640424289615,9.968677674958096,,9.375754402409882,10.188298202576888,"rgba(38, 166, 154, 1.0)",0.911885717342806,10.761889708324233,0.39536105645597486,69.7857429819921,23.85552981311632,True,False,True,False,False,16.86178008695427,0.0,0.0,0.0,0.0,0,1.1653926798670808,0.8040544302116002,False,False,False,False,0.2990119246868667,0.3052038863018609,False,False,False,False,7038823,5470837.326663744,False,False,False,False,424932.1367951699,False,False,False,False
2024-03-22 00:00:00+00:00,11.2001708895,11.2953809975,11.1309893015,11.1824422566,374450,,,,,,11.144703065401872,10.10116400911704,9.914637596771001,9.654460099849834,9.395573477721465,9.337325447225888,9.282011474105486,,,,,,,11.156641605001694,10.660625737049568,10.181214923866873,9.991772567395444,9.780827369808149,9.526333260377795,9.27727327355718,9.284744625813481,9.332790174670643,9.991772567395444,,9.395573477721465,10.211238023463926,"rgba(0, 255, 255, 0.75)",0.9150482569761222,10.785796332830003,0.4528444849885229,69.35168963014151,23.369160064924003,True,False,True,False,False,17.626115812886024,0.0,0.0,0.0,0.0,0,1.1855250886902824,0.8263842634093306,False,False,False,False,0.339444065114858,0.32232397570835947,False,False,False,False,7413273,5614721.450614577,False,False,False,False,421192.71925478696,False,False,False,False
2024-03-29 00:00:00+00:00,11.2780700688,11.4511793561,11.1568935677,11.1568935677,581506,,,,,11.295380997533334,11.177830278943572,10.137616550066234,9.950403706509803,9.68899047392504,9.426945139779022,9.366464182451505,9.308120713323685,,,,,,,11.211041149992122,10.695994357093538,10.217343878490839,10.02841302907051,9.815857746150112,9.559993754981507,9.305031896427883,9.309856962321627,9.355343469154551,10.02841302907051,,9.426945139779022,10.421887216777511,"rgba(0, 255, 255, 0.75)",0.9220402975989964,11.095061695890642,0.1984819680722346,69.43598032996344,23.355232695899844,True,False,True,False,False,18.38697735329562,0.0,0.0,0.0,0.0,0,1.1810968693565014,0.7976896209207215,False,False,False,False,0.34282821323244095,0.3325760944704002,False,False,False,False,7994779,5791022.009828312,False,False,False,False,433067.77708776575,False,False,False,False
2024-04-05 00:00:00+00:00,11.2174818182,11.3386583194,11.1136162459,11.3386583194,475756,,,,,11.262923818013977,11.184754883446193,10.164067798959396,9.976819139692797,9.714957951508794,9.450889899622611,9.388798998625578,9.328226262627618,,,,,,,11.214006944622053,10.718982540694725,10.24334082301781,10.055271391553076,9.841995283387547,9.585489168444619,9.32637817238566,9.329211065496876,9.372741570962503,10.055271391553076,,9.450889899622611,10.437712057489636,"rgba(38, 166, 154, 1.0)",0.928819242757683,11.095167046694236,0.13168845548742994,68.80020455083638,22.61778937751575,True,False,True,False,False,17.414319484213472,0.0,0.0,0.0,0.0,0,1.2259363374290293,0.797593556295427,False,False,False,False,0.3110724398967076,0.3218242671835539,False,False,False,False,7519023,5919022.083174364,False,False,False,False,436229.86767385714,False,False,False,False
2024-04-12 00:00:00+00:00,11.3213473906,11.425212963,11.2174818182,11.2521036757,511326,,,,,11.281968647934978,11.20398464993642,10.193599452102415,10.006154016140089,9.743656884421817,9.477308727832458,9.413464244454765,9.350464065705173,,,,,,,11.236226704004357,10.74594544060761,10.27247483287534,10.085137317608712,9.870945434216532,9.613623308564822,9.349956339174499,9.350635292659138,9.392054933868186,10.085137317608712,,9.477308727832458,10.464009337984828,"rgba(0, 255, 255, 0.75)",0.940931988106651,11.117031360620842,0.21714218727995768,68.91158341444194,22.597770300064198,True,False,True,False,False,18.444715352367837,0.0,0.0,0.0,0.0,0,1.1944754511307552,0.8058993195869526,False,False,False,False,0.3428282136250656,0.33232624040430975,False,False,False,False,8030349,6075416.669605893,False,False,False,False,441792.54414246033,False,False,False,False
2024-04-19 00:00:00+00:00,11.330002855,11.3905911056,11.2001708895,11.3732801768,526151,,,,,11.288236268611675,11.21700963483361,10.222085111626193,10.034715729490324,9.771876339445292,9.503518964117653,9.438008881692609,9.372670739522299,,,,,,,11.24864077666338,10.770646041550533,10.300463805332745,10.114091241152282,9.899290704044411,9.641400105585284,9.373469968947237,9.37204700791039,9.411386994604403,10.114091241152282,,9.503518964117653,10.486705565275045,"rgba(38, 166, 154, 1.0)",0.9510381893235109,11.1311331804148,0.20910797990841945,69.03832905137196,22.57324912030414,True,False,True,False,False,18.530635533714335,0.0,0.0,0.0,0.0,0,1.2523152183615396,0.7871949786341117,False,False,False,False,0.3322729371637611,0.3322995887840354,False,False,False,False,8556500,6259200.620005457,False,False,False,False,448041.3186504262,False,False,False,False
2024-04-26 00:00:00+00:00,11.4788144484,11.5574364652,11.3040988556,11.391456652,377653,,,,,11.312454008185021,11.236140512874067,10.244170935849834,10.05662516935318,9.793300231512438,9.523297008610335,9.456526821205921,9.389431900224343,,,,,,,11.27081928867868,10.791360202837275,10.32230184351923,10.136380731758956,9.920909647193941,9.662409668426097,9.391197760612583,9.38821909187315,9.426030174463195,10.136380731758956,,9.523297008610335,10.508446257176262,"rgba(0, 255, 255, 0.75)",0.9616194081345438,11.15269350314376,0.33913723298168935,69.91576351926332,22.57324912030414,True,False,True,False,False,19.996627623840748,0.0,0.0,0.0,0.0,0,1.2899914174826783,0.7076564753632135,False,False,False,False,0.34282820960240734,0.3375638991932214,False,False,False,False,8934153,6457345.240745793,False,False,False,False,442827.369120765,False,False,False,False
