date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_253,aVWAP_peak_206,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_76,aVWAP_peak_40,aVWAP_peak_21,aVWAP_valley_395,aVWAP_valley_358,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_222,aVWAP_valley_194,aVWAP_valley_191,aVWAP_valley_173,aVWAP_valley_152,aVWAP_valley_135,aVWAP_valley_96,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_358,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,9.08055704571657,,,,,,,,,,,,,,,,9.08055704571657,#000000,,9.175190991489872,,32.95829622353704,-8.882749311100525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30294.0,2105.4481224674782,False,False,False,False,9422.377423609192,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,9.019167688534642,,,,,,,,,,,,,,,,9.019167688534642,#000000,,9.125913826174703,,31.110561682803837,-10.657906245080852,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21722.0,1736.030322119145,False,False,False,False,9409.193277506725,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,8.973837451271452,,,,,,,,,,,,,8.541666666666666,,,8.757752058969059,#000000,,8.95143573023915,,29.259592526708232,-12.606590100129665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28565.0,1266.2469062723364,False,False,False,False,9369.4073352198,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,8.89392707144361,,,,,,,,,,,,,8.567086083443337,,,8.730506577443474,#000000,,8.902448004885265,,28.739970310444978,-13.462140197023132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10409.0,1085.2353263301297,False,False,False,False,9505.633578084608,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,8.874275163890871,,,,,,,,,,,,,8.61888413080089,,,8.74657964734588,#000000,,8.897267167262495,,30.802157619714833,-13.462140197023132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1605.0,1093.2936933637711,False,False,False,False,9544.522979974769,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,8.880952841951466,,,,,,,,,,,,,8.720311200978646,,,8.800632021465056,#000000,,8.917219193015992,,36.55646125968108,-20.991837909341953,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20724.0,1397.645729125573,False,False,False,False,9692.964484161206,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,8.889087137180793,,,,,,,,,,,,,8.771773684453045,,,8.83043041081692,#000000,,8.928614330312472,,40.06264316965778,-17.579846459678016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4516.0,1445.9923069685874,False,False,False,False,9793.972786732349,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,8.875920559044584,,,,,,,,,,,,,8.765655052662213,,,8.8207878058534,#000000,,8.914843849359624,,39.54454589528417,-17.579846459678016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7898.0,1301.1242091861288,False,False,False,False,9834.593363682236,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,8.861698772090076,,,,,,,,,,,,,8.753099519369682,,,8.807399145729878,#000000,,8.89984515629349,,38.00721306096419,-17.579846459678016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17742.0,1005.8819733847936,False,False,False,False,9834.73920300499,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,8.882465120243733,,,,,,,,,,,,,8.805976680760555,,,8.844220900502144,#000000,,8.920165155012992,,44.13311361533028,-13.20139311226147,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4259.0,1056.3179117819286,False,False,False,False,10023.363401408013,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,8.902509673665158,,,,,,,,,,,,,8.842148423971807,,,8.872329048818482,#000000,,8.939801212045161,,49.67663882394923,-8.017244085650233,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13747.0,1253.072672839573,False,False,False,False,10015.063193634243,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,8.907146489429584,,,,,,,,,,,,,8.855162202021063,,,8.881154345725324,#000000,,8.94313858846688,,49.16184347773681,-8.017244085650233,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752.0,1221.9862748110525,False,False,False,False,10084.581593732937,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,11.061666666666667,9.355829435357718,,,,,,,,,,,,,9.468624018268592,,,9.96204004009766,#000000,,9.720325512593098,,58.61833874098006,0.3286016618847185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53386.0,2030.730673651191,False,False,False,False,10767.58032871382,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,11.014451104087707,9.493859609759633,,,,,,,,,,,,,9.634625421774551,,,10.04764537854063,#000000,,9.817809248657747,,63.51267496379616,4.66693106092788,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28107.0,2435.0139190209397,False,False,False,False,10992.563579431435,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,11.008085005042105,9.54423784296136,,,,,,,,,,,,,9.693068363999739,,,10.081797070667735,#000000,,9.855489725725821,,66.93647429044135,7.746335843808602,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38269.0,2990.579594695034,False,False,False,False,10979.686624711567,False,False,False,False
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,,,,,,10.999190126896968,9.580129318015544,,,,,,,,,,,,,9.733770980444842,,,10.104363475119117,#000000,,9.881407566215303,,68.29613476267093,9.117223298671263,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30236.0,3412.989213381932,False,False,False,False,10934.00156076255,False,False,False,False
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,10.999190126896968,9.580129318015544,,,,,,,,,,,,,9.733770980444842,,,10.104363475119117,#000000,,9.881407566215303,,69.20257507749065,10.30736130945418,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30236.0,3828.8498457325995,False,False,False,False,10764.48215671972,False,False,False,False
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,,,,,,10.949679583466947,9.653441156278008,,,,,,,,,,,,,9.813155234257602,,,10.138758658000853,#000000,,9.927790885373096,,68.73365313015306,10.32892224352073,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9346.0,3914.3870574266675,False,False,False,False,10921.466929483755,False,False,False,False
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,,,,,,10.92399550032669,9.706709865374862,,,,,,,,,,,,,9.869357950692761,,,10.166687772131437,#000000,,9.963565672130787,,68.56199398388806,10.790195462193175,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26039.0,4257.404312350285,False,False,False,False,11010.948062359976,False,False,False,False
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,,,,,,10.917383887587377,9.720974272820682,,,,,,,,,,,,,9.884149043339013,,,10.174169067915692,#000000,,9.973196033249328,,68.008323193433,10.89710624712037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21226.0,4520.483315259583,False,False,False,False,10914.85584433889,False,False,False,False
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,,,,,,10.918766016358626,9.76142437727228,,,,,,,,,,,,,9.926971415613158,,,10.202387269748021,#000000,,10.004689650823721,,68.54682036109037,12.088974584109145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33146.0,4964.289775488116,False,False,False,False,10930.439474659217,False,False,False,False
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,,,,,,10.916715203526543,9.774751630305744,,,,,,,,,,,,,9.940746930583712,,,10.210737921472,#000000,,10.014545394895745,,68.45899492327888,12.668837981967862,True,False,True,False,True,14.170283389299556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28698.0,5332.2542750929515,False,False,False,False,10829.936537067602,False,False,False,False
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,,,,,,10.915934743715148,9.784126550053381,,,,,,,,,,,,,9.950440797147333,,,10.216834030305288,#000000,,10.02161651469001,,68.59314494772819,13.448500136453617,True,False,True,False,True,14.45835349648177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31806.0,5742.699945246549,False,False,False,False,10710.216590756476,False,False,False,False
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,,,,,,10.914939089531519,9.793140764105866,,,,,,,,,,,,,9.959706830899423,,,10.22259556151227,#000000,,10.028364876836374,,68.14628399554306,13.575866644724272,True,False,True,False,True,13.956840187121575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28729.0,6099.076690281486,False,False,False,False,10591.872147488933,False,False,False,False
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,,,,,,10.912804869065964,9.806840614149772,,,,,,,,,,,,,9.97367106134587,,,10.231105514853867,#000000,,10.038492514321664,,67.92974205293939,13.887992776584696,True,False,True,False,True,14.056448412368844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33606.0,6525.540617563943,False,False,False,False,10503.269478535616,False,False,False,False
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,,,,,,10.911035076487307,9.818853951239406,,,,,,,,,,,,,9.985855759104485,,,10.238581595610398,#000000,,10.047395500792124,,67.05520292599826,13.887992776584696,True,False,True,False,True,13.467232383653144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29229.0,6877.532235896285,False,False,False,False,10408.288556387777,False,False,False,False
2024-04-12 17:00:00+00:00,10.705,10.75,10.65,10.71,6264.0,,,,,,,,,10.903729084657185,9.83328559148748,,,,,,,,,,,,,9.999959220498017,,,10.24565796554756,#000000,,10.057012324711792,,64.404222936528,13.887992776584696,True,False,True,False,False,11.782796078782596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22965.0,7126.9503407661105,False,False,False,False,10344.036020629826,False,False,False,False
2024-04-15 17:00:00+00:00,10.63,10.68,10.6,10.63,4426.0,,,,,,,,,10.897252449704574,9.842442121969833,,,,,,,,,,,,,10.008681429277408,,,10.249458666983939,#000000,,10.062730692729513,,61.27360155565096,14.840105681714903,True,False,True,False,False,10.62550825021054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18539.0,7303.8813432348525,False,False,False,False,10252.283524185952,False,False,False,False
2024-04-16 17:00:00+00:00,10.59,10.635,10.52,10.535,10809.0,,,,,,,,,10.87858162540392,9.861964377578461,,,,,,,,,,,,10.563333333333334,10.026636602775282,,,10.332628984772748,#000000,,10.155480526450289,,57.63472830791533,11.47457391271427,True,False,True,False,False,9.263885587930254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7730.0,7310.4878340374125,False,False,False,False,10260.914787376867,False,False,False,False
2024-04-17 17:00:00+00:00,10.545,10.81,10.54,10.64,15102.0,,,,,,,,,10.862984551729875,9.89117984575844,,,,,,,,,,,,10.621617459766123,10.054187717166856,,,10.357492393605323,#000000,,10.18128771405924,,56.78424462224505,10.730483317809465,True,False,True,False,False,10.422069033667903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22832.0,7551.131433509701,False,False,False,False,10335.9703720687,False,False,False,False
2024-04-18 17:00:00+00:00,10.8,10.975,10.8,10.875,6371.0,,,,,,,,,10.863588136153494,9.906207935402222,,,,,,,,,,,,10.673268281601718,10.069052343124925,,,10.378029174070589,#000000,,10.199678460576585,,59.11232505227009,10.730483317809465,True,False,True,False,True,12.919983894328478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29203.0,7886.819318261489,False,False,False,False,10274.497963199417,False,False,False,False
2024-04-19 17:00:00+00:00,10.96,10.99,10.84,10.915,4553.0,,,,,,,,,10.864655329625242,9.917010845959776,,,,,,,,,,,,10.703147595131442,10.079753430797814,,,10.39114180037857,#000000,,10.211802360468107,,61.09559189698858,6.879995947543165,True,False,True,False,True,13.33427290672541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33756.0,8287.891886970612,False,False,False,False,10185.792568421133,False,False,False,False
2024-04-22 17:00:00+00:00,10.87,11.04,10.855,10.99,20789.0,,,,,,,,,10.873054018187448,9.965709369032004,,,,,,,,,,,,10.796413473552686,10.127910436065475,,,10.440771824209405,#000000,,10.260196426718364,,63.23345055128739,8.891855978798759,True,False,True,False,True,14.11170171054891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54545.0,9005.056353839283,False,False,False,False,10350.18338131383,False,False,False,False
2024-04-23 17:00:00+00:00,10.92,10.945,10.805,10.82,6612.0,,,,,,,,,10.87261488092102,9.978726247531673,,,,,,,,,,,,10.802615511551156,10.14035092226121,,,10.448576890566265,#000000,,10.26955075609635,,61.24864808760938,8.891855978798759,True,False,True,False,False,11.586881537028415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47933.0,9608.59036385728,False,False,False,False,10292.22704982059,False,False,False,False
2024-04-24 17:00:00+00:00,10.965,11.03,10.96,11.02,9694.0,,,,,,,,,10.877556424305057,10.000213115534299,,,,,,,,,,,,10.828934442490645,10.16142222955461,,,10.467031552971154,#000000,,10.288662868062152,,62.30440223994434,8.891855978798759,True,False,True,False,False,13.67283029262083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57627.0,10353.061831084298,False,False,False,False,10282.952211838876,False,False,False,False
