date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_779,aVWAP_peak_736,aVWAP_peak_677,aVWAP_peak_614,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_497,aVWAP_peak_452,aVWAP_peak_431,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_605,aVWAP_OB_bull_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,105.475,105.745,105.235,105.4,37475.0,,,106.29904266413588,106.25489613129872,105.27298559897967,104.80886580082176,104.61803505897237,103.84406042359893,103.80152822926493,103.8824510176479,103.98484866947523,103.99819329363308,104.01584221451678,103.11359312654777,102.55819089710259,101.43395485280128,101.41111056987305,101.20062286033136,100.91182514811003,100.97452604069844,101.1338627650888,101.24774935801365,101.38233219481192,101.44550944330722,,,,106.23738543187056,105.88623342472296,105.49060048238846,104.87039400627474,104.77314016363228,104.81792842529316,104.72597879504696,104.44098877438142,103.89689116902396,104.00663942794979,104.00668827819767,104.0007532393137,103.49752476012262,102.37474195258379,101.38622048975276,101.412062290063,101.04316376825732,100.9684932062985,101.21486989656606,101.42268057150021,104.44098877438142,103.49752476012262,104.58181954428444,#000000,1.3886628217216008,105.12527867271709,0.1978315563617751,40.074982872435484,-5.062762853257844,False,True,False,True,False,1.1124017105267363,0.0,0.0,0.0,0.0,0,0.9714667855550603,0.9643971721546394,False,False,False,False,0.06951709485111761,0.08948558294451682,False,False,False,False,-758680.0,-922254.3676046113,False,False,False,False,45776.13938583272,False,False,False,False
2025-07-31 19:00:00+00:00,105.4,105.46,104.57,104.905,46804.0,,,106.1910873109987,106.22556014797875,105.2697143493752,104.81015704234821,104.62027960326512,103.84988788221197,103.8071439340265,103.88733386279074,103.98898841260895,104.00185897652054,104.0193101983953,103.11917116199844,102.56497515107085,101.44261498980913,101.4192795519476,101.20852946536013,100.91970812926672,100.98213964059042,101.14042495050035,101.25395777567874,101.38812119398128,101.451007658339,,,104.97833333333332,106.21460297332011,105.87227977061642,105.48409153640581,104.87135428435732,104.77481879760484,104.81899553692409,104.72760966359975,104.4441984576852,103.90159504557803,104.0103517092195,104.01023929034946,104.00416331618804,103.50216113756419,102.38191369046551,101.39475729708707,101.42006415960607,101.05118722470999,100.97567059422465,101.2211772546968,101.42828443659499,104.4441984576852,103.50216113756419,104.65144466293064,#000000,1.3771142565796934,105.17136021386409,-0.19341910999138326,36.41010696132355,-8.444366721207082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563760510842764,0.9688942277296578,False,False,False,False,0.014574703187919919,0.05203014306621837,False,False,False,False,-805484.0,-920443.9743084158,False,False,False,False,45792.075209308176,False,False,False,False
2025-08-01 14:00:00+00:00,105.095,105.9,104.695,105.745,26744.0,,,106.15786929557163,106.21546496322627,105.27082981755015,104.81291623888897,104.62321083194972,103.85456175312609,103.8116023230891,103.89129378766802,103.99245087031996,104.00493998639057,104.02224286675369,103.12314265218164,102.56958362315194,101.4481974010523,101.42454259071489,101.21359191487004,100.92471697846509,100.98698542507591,101.14462090118826,101.25794095099074,101.3918511023643,101.45455779851645,,,105.14863173256467,106.20674413885246,105.8685745766013,105.48382177730022,104.87426407867903,104.77794474783607,104.8213724865631,104.73025520011561,104.44760837265879,103.90542564351625,104.01348036250414,104.01323269617176,104.00703282300289,103.50563374873144,102.38672992275167,101.40025219043375,101.42522003984936,101.05630218208083,100.98023877290079,101.22521988941007,101.43189996714764,104.44760837265879,103.50563374873144,104.65845620478527,#000000,1.367745738580374,105.17727675555486,0.41507951984877345,39.940278897277736,-8.444366721207082,False,True,False,True,True,2.4848069194321774,0.0,0.0,0.0,0.0,0,0.9578125,0.9641874999999996,False,False,False,False,0.047219140092775745,0.04962464157949706,False,False,False,False,-778740.0,-918247.0134664249,False,False,False,False,45496.756213815024,False,False,False,False
2025-08-01 15:00:00+00:00,105.78,106.16,105.525,106.095,34577.0,,,106.14525828950512,106.21070531791484,105.27613172938504,104.81912348942306,104.62916109778617,103.86237378884584,103.81901236811399,103.89795463505193,103.99837271467194,104.0102237075324,104.02728835185049,103.12931389772751,102.57651046824438,101.45625546245007,101.43213637840087,101.22085934358245,100.93186212079743,100.99390755095997,101.15063762224294,101.26366839579845,101.39723296491219,101.45968915038455,,,105.39743741040462,106.20308681363584,105.86922114295758,105.48791061508709,104.88110116029652,104.78481357036345,104.8267577320219,104.73591930146387,104.45408447096716,103.9118837790445,104.01885321117062,104.01837417218462,104.01195723355437,103.51121083063902,102.39390764930522,101.40817454035499,101.43265979666761,101.06361871386805,100.98676433763721,101.23102810983177,101.43712253369593,104.45408447096716,103.51121083063902,104.67232867735487,"rgba(38, 166, 154, 0.5)",1.3593199313167759,105.19208744550042,0.6642384428402562,44.16464090220346,-11.723084960692937,False,True,False,True,True,3.8713830205475865,0.0,0.0,0.0,0.0,0,0.9695684709403841,0.961835869294088,False,False,False,False,0.11054428315822881,0.08008446236886294,False,False,False,False,-744163.0,-915548.0365134571,False,False,False,False,45327.45766786441,False,False,False,False
2025-08-01 16:00:00+00:00,106.095,106.415,105.72,105.79,19117.0,,,106.14027410388381,106.20857697101316,105.27924149488621,104.82267423123926,104.63254931169196,103.86676822606674,103.82318044329129,103.9017059095078,104.00171293229054,104.01320588940364,104.0301371438414,103.1327729708409,102.5803830143869,101.46074621758164,101.43636889145826,101.22490893137505,100.93584192748477,100.997763766075,101.15399126268336,101.26686172867194,101.4002347128468,101.46255177295495,,,105.48421114883452,106.20145190379219,105.86986808164033,105.4903844914033,104.88501624634665,104.78873533397433,104.82984251960754,104.73915409972024,104.45775742583987,103.91552191275387,104.02188575734483,104.02127665615437,104.01473747506161,103.51434476234049,102.39791772681366,101.41258949747888,101.43680668229162,101.06769457443885,100.99040004700439,101.23426620467389,101.44003581967942,104.45775742583987,103.51434476234049,104.67816857887719,#000000,1.344576275396725,105.19806619826986,0.44023817210034916,45.331336015110736,-10.702324274580533,False,True,False,True,True,2.552768875508143,0.0,0.0,0.0,0.0,0,0.9704430419296383,0.9668187214897203,False,False,False,False,0.13691829564321858,0.10850137900604076,False,False,False,False,-763280.0,-913187.2917613105,False,False,False,False,44921.09398309131,False,False,False,False
2025-08-01 17:00:00+00:00,105.8,105.885,105.14,105.175,19206.0,,,106.11912426470629,106.20130772198947,105.27977893499344,104.82445049528636,104.63448550335885,103.86996564077793,103.8262370936753,103.90441959684372,104.00408281479426,104.01531737655586,104.03214712806728,103.13553835138444,102.5836072077025,101.4646753741314,101.44007546568105,101.22847878519637,100.9393784277929,101.00118505322892,101.15695453419491,101.26967429001925,101.40286792721298,101.4650580665805,,,105.47316723342075,106.19572167446879,105.86699864227424,105.48992564212838,104.88686133007452,104.79075220241616,104.83137725372507,104.7408828307105,104.4600379674169,103.91814720231346,104.024028808347,104.02332833606322,104.01670574436537,103.51675140063686,102.40129128893422,101.41645849638942,101.44043835491541,101.07130360017639,100.99362661391791,101.23712089130551,101.44258827867952,104.4600379674169,103.51675140063686,104.67784011357641,#000000,1.327121395426043,105.19570240320839,-0.015599479655546727,43.315284238553055,-10.702324274580533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580745341614908,0.9731677018633537,False,False,False,False,0.07212743455053056,0.09031440677828566,False,False,False,False,-782486.0,-911160.9151448561,False,False,False,False,44522.41035544648,False,False,False,False
2025-08-01 18:00:00+00:00,105.175,105.49,105.03,105.215,21476.0,,,106.09206308420538,106.19178988507467,105.27960671278093,104.82589237362447,104.63620296429046,103.87316460683653,103.82930576026914,103.90712912340044,104.00643010865487,104.01740738092451,104.03413380927228,103.13841148666458,102.58700581864822,101.46888697133083,101.44405001690303,101.23231529213221,100.9431891028924,101.00486983559517,101.16014228208535,101.27269689170579,101.40569424427053,101.46774656440148,,,105.44398665467712,106.1881810713221,105.86278001232299,105.48854313147105,104.88829040111077,104.79242197839368,104.83261848862408,104.74235313311681,104.46215665346398,103.92076589574836,104.0261482167582,104.02535780024155,104.01865416116942,103.51921432945831,102.40486008989357,101.4206079082237,101.44433272981084,101.07518782068406,100.99710223171071,101.2401896684507,101.44532688889313,104.46215665346398,103.51921432945831,104.67618390948849,#000000,1.3002642905288893,105.19131204475039,0.01821780035194093,42.228348435206925,-10.702324274580533,False,True,False,True,False,0.13896176091695267,0.0,0.0,0.0,0.0,0,0.9559069767441861,0.9799069767441858,False,False,False,False,0.04288152695138406,0.06659796686483485,False,False,False,False,-761010.0,-908832.9939798195,False,False,False,False,44165.101667765135,False,False,False,False
2025-08-01 19:00:00+00:00,105.21,105.5,105.07,105.39,42481.0,,,106.0475123110666,106.17495822972946,105.27999853594596,104.82922080016101,104.63998694984173,103.87979230231531,103.83565637356678,103.91275527604225,104.01132673798088,104.02177200119458,104.0382867170171,103.14427327488039,102.59389197489841,101.47735513645507,101.4520421942954,101.24002405809725,100.95083811833983,101.012268364588,101.1665487507063,101.27877491805982,101.41138163668288,101.47315871863603,,,105.41895361326966,106.17477061336302,105.85559447222464,105.486682054168,104.89167121449343,104.79623041725712,104.8354944934965,104.74566658447964,104.46671234962811,103.92620718075018,104.03057559329463,104.02959806749814,104.02272470961518,103.52427638001917,102.41207882631284,101.42894973867733,101.45216418555793,101.0829876318779,101.00408161937565,101.24635952080644,101.45083914268888,104.46671234962811,103.52427638001917,104.67505695913677,#000000,1.276585705333737,105.18565850118466,0.1600687662109751,42.67954151312131,-10.702324274580533,False,True,False,True,False,0.8677806910065655,0.0,0.0,0.0,0.0,1,0.9542902967121091,0.9781012892480412,False,False,False,False,0.04577307980045774,0.0561855233326463,False,False,False,False,-718529.0,-905882.5444607525,False,False,False,False,44138.99156438893,False,False,False,False
2025-08-04 14:00:00+00:00,105.705,106.2,105.375,106.185,28970.0,,,106.04268454649379,106.1716449584069,105.28420437076933,104.83420869789722,104.6447992706547,103.88614586017381,103.84169433424584,103.91819135007744,104.0161665307358,104.02609961749353,104.0424220287248,103.14935010579997,102.59959733005009,101.48400706632901,101.4583161220094,101.24603505750103,100.95675329040206,101.01799999990595,101.17153584012281,101.28352322408065,101.41584462320431,101.47741514190943,,,105.479592,106.17211487352974,105.85617072002401,105.4899206422713,104.89713384800831,104.80173543370626,104.83984121616989,104.7502423927608,104.47195658422717,103.93148062891764,104.03497438048069,104.0338109800776,104.02676319859157,103.52886015397662,102.41799270744626,101.4354920771879,101.45831239898607,101.089041217747,101.0094882024316,101.25117451981717,101.45517078663501,104.47195658422717,103.52886015397662,104.68091434473658,"rgba(38, 166, 154, 0.5)",1.2493436042341648,105.19109031757216,0.7955455001005088,47.32837712906071,-8.470052633353163,False,True,False,False,True,4.068911541545695,0.0,0.0,0.0,0.0,1,0.9584758182706401,0.9697728382999509,False,False,False,False,0.10412190975980609,0.08015371654622619,False,False,False,False,-689559.0,-902528.6910582603,False,False,False,False,43903.81340059995,False,False,False,False
2025-08-04 15:00:00+00:00,106.2,106.47,105.85,106.33,25852.0,,,106.04837063346385,106.17216107544147,105.28964073790758,104.83982705960959,104.65005517116045,103.89260442486996,103.84781789385963,103.92373278479954,104.02113451976241,104.0305471581287,104.0466776012649,103.15434828687636,102.6051255402843,101.49032212070371,101.46427121669278,101.25172571966563,100.9623347449588,101.02341231396456,101.17625483803212,101.28802287842629,101.42008163720796,101.48145976253961,,,105.55143556902829,106.1725254800587,105.85902619557987,105.49473557736667,104.9033594600203,104.80789383475832,104.84474808176704,104.75532368544499,104.47755677993636,103.93686156739919,104.03949753319267,104.03814345580476,104.03091498520563,103.53344145949913,102.42369891504373,101.44169935454048,101.4641484780882,101.0947614373217,101.01459372622793,101.25573541154027,101.45928550737004,104.47755677993636,103.53344145949913,104.68832130901319,"rgba(38, 166, 154, 0.5)",1.2260169523978612,105.19906236481532,0.9224486113122462,51.0824304744655,-4.904408265289803,False,False,True,False,True,4.6344101692209705,0.0,0.0,0.0,0.0,0,0.9645454545454546,0.9667272727272725,False,False,False,False,0.14781402446075761,0.1139838705034919,False,False,False,False,-663707.0,-898826.029181388,False,False,False,False,43623.94032462166,False,False,False,False
2025-08-04 16:00:00+00:00,106.33,106.555,106.275,106.46,13874.0,,,106.0549488315174,106.17373766463854,105.2931976244625,104.84328775580578,104.65324352621997,103.89637261941368,103.85138601238731,103.92697137305768,104.02404961962789,104.03315877930864,104.04917843017697,103.157210348778,102.60826024306989,101.49385693910087,101.4676041849898,101.25490535318343,100.96544668350259,101.0264314259878,101.1788907806191,101.29053870414447,101.42245343047183,101.48372520907424,,,105.59510865839488,106.17379272237626,105.86144310034501,105.49804923993827,104.90721520170611,104.81167396009509,104.8477743070313,104.75843215145098,104.48091429841946,103.94000817023714,104.04215434962246,104.04068847717973,104.03335347858645,103.53608864283694,102.42692604685475,101.44517251001187,101.46741495732493,101.09795369441571,101.01744177856769,101.25828476239603,101.46158971678656,104.48091429841946,103.53608864283694,104.69304915979345,"rgba(38, 166, 154, 1.0)",1.2028457173799108,105.20442372218349,1.0438381744846306,54.188146161734004,-1.9903723426564497,True,False,True,False,True,5.143915165229782,0.0,0.0,0.0,0.0,0,0.9697994684706452,0.9658129983087699,False,False,False,False,0.1780404111216731,0.1460121408125825,False,False,False,False,-649833.0,-894965.6721398161,False,False,False,False,43162.70093974381,False,False,False,False
2025-08-04 17:00:00+00:00,106.46,106.56,106.285,106.41,9408.0,,,106.0591471979546,106.17474765547466,105.29557233814683,104.84560871454772,104.65538491420818,103.89890974489987,103.85378903705369,103.92915249743244,104.02601278045368,104.03491789065826,104.05086297028834,103.1591413691843,102.61037649233646,101.49624537431968,101.46985642854709,101.25705439549208,100.96755038250541,101.02847236091672,101.1806727486718,101.29223942324482,101.42405672899515,101.48525661456314,,,105.62195322040792,106.17460616135234,105.86303701025383,105.50025495417647,104.90979878233725,104.81420885879413,104.84980475105337,104.76051878799274,104.48317089042207,103.94212739936752,104.04394380115353,104.04240277261218,104.03499617400476,103.53787372873059,102.42910504884993,101.44751941078722,101.46962232096077,101.10011146906773,101.01936718822253,101.26000815931172,101.46314732672063,104.48317089042207,103.53787372873059,104.69611212135109,"rgba(38, 166, 154, 1.0)",1.188339359119189,105.20787138002734,1.0116038072354065,55.88510858920989,-0.33864046711902773,True,False,True,False,True,4.9168100943814395,0.0,0.0,0.0,0.0,0,0.9700198663536211,0.9658659924146648,False,False,False,False,0.17893404951716885,0.16247309516487568,False,False,False,False,-659241.0,-891311.0260601289,False,False,False,False,42639.3722430036,False,False,False,False
2025-08-04 18:00:00+00:00,106.41,106.515,106.08,106.085,14723.0,,,106.0621222602725,106.17508100258915,105.29863759541593,104.8487862092758,104.65836245600842,103.90256869987225,103.85726023866148,103.93229594483162,104.02883294276393,104.03744463892141,104.05328134521967,103.16198127924892,102.6135171344678,101.49983312882215,101.47324059669369,101.26028918161643,100.97072365072634,101.03154974359842,101.18335703887315,101.29479926053563,101.42646752609892,101.48755823221221,,,105.65131422475201,106.17487576543017,105.86465849009114,105.5029694130055,104.91331280341912,104.81768774558091,104.8525847739808,104.76339743106747,104.48634307531924,103.94518046737268,104.04651317242471,104.04486457415675,104.03735599319504,103.54047726663333,102.43234668702469,101.4510462935562,101.47293913716327,101.10336318463355,101.02227072292621,101.26260274423657,101.46548872701393,104.48634307531924,103.54047726663333,104.69984834121045,"rgba(38, 166, 154, 0.5)",1.1776418527433143,105.21180509939863,0.7414774692044583,54.65598555153764,-0.33864046711902773,True,False,True,False,True,3.442479524264485,0.0,0.0,0.0,0.0,0,0.9677206851119895,0.9665828242903339,False,False,False,False,0.16407581387983727,0.16327445452235648,False,False,False,False,-673964.0,-887941.3047258634,False,False,False,False,42206.560270243855,False,False,False,False
2025-08-04 19:00:00+00:00,106.11,106.8,106.065,106.74,43148.0,,106.53500000000001,106.08551649775833,106.18172827571424,105.310452042621,104.86007978370296,104.66872683699575,103.91463974295996,103.8686911094338,103.94269034027796,104.0382100466453,104.04585444254324,104.0613389964012,103.17110816920105,102.62347269929707,101.51100013802589,101.48377227083935,101.2703320646977,100.98054564708698,101.04108155766676,101.19168728231489,101.30275403957916,101.4339717439453,101.4947286413959,,,105.76139354177494,106.18025961685379,105.87330566083199,105.51414903507992,104.92589656485649,104.82999482129654,104.86248153921571,104.77353301812337,104.49720887310174,103.95528401987798,104.05506841491565,104.05306248393902,104.04521251112911,103.54895086457378,102.44258441995923,101.46201785157447,101.48326174443518,101.1134412098732,101.03126438131693,101.27066231083157,101.47278083409374,104.49720887310174,103.54895086457378,104.833591128642,"rgba(38, 166, 154, 1.0)",1.163686968372394,105.35913256594863,1.1866313463858205,57.23248136541946,1.1553768583480135,True,False,True,False,True,6.058083248859056,0.0,0.0,0.0,0.0,0,0.9678242802018404,0.9634906500445234,False,False,False,False,0.18012600766459433,0.1717002310934754,False,False,False,False,-630816.0,-883954.8658929042,False,False,False,False,42221.15623504628,False,False,False,False
2025-08-05 14:00:00+00:00,106.08,106.305,105.43,105.57,33829.0,,106.19807381858651,106.07367321635006,106.17582777412808,105.3138569665204,104.86482416771833,104.67346764431255,103.92128016437181,103.8750277657041,103.9483888471628,104.04327053128152,104.0503897644219,104.06567323052526,103.1766063851954,102.62971984894293,101.5183899712679,101.49075014076828,101.27703646603507,100.98716253573296,101.0474920060905,101.19726577274155,101.30806251628155,101.43895786727427,101.49948321985782,,,105.7620110079807,106.17548731512179,105.87225464075314,105.51628965153041,104.93099075386407,104.83523758523972,104.8666401412235,104.77797527162124,104.50247276237198,103.96081263515933,104.0596739591841,104.05747841049293,104.04945161492931,103.55386377045798,102.44907835712146,101.46929174365432,101.49010172431632,101.1202028417113,101.03731573832417,101.27604624270654,101.47761971532809,104.50247276237198,103.55386377045798,104.82282118562223,#000000,1.1474413643773078,105.34317091515754,0.19768250638719587,52.71458385673655,1.1553768583480135,False,False,True,False,False,0.9949442485863926,0.0,0.0,0.0,0.0,0,0.9558075641550245,0.9647512714093645,False,False,False,False,0.11346651738041076,0.1425833742369431,False,False,False,False,-664645.0,-880554.7129333243,False,False,False,False,42091.045285665714,False,False,False,False
2025-08-05 15:00:00+00:00,105.57,105.57,104.95,105.245,18469.0,,106.01558706842962,106.0573177643623,106.16870768758213,105.3136189829304,104.86593372706483,104.67483323979575,103.92388348695232,103.87753631543185,103.95061167765675,104.04520241949106,104.0521189082792,104.06731962571327,103.17900572946243,102.63256391473355,101.52192764377236,101.49409411729002,101.28027092900125,100.99038029443302,101.05060470733362,101.19996424697078,101.31062242696233,101.44135301656257,101.50176292086255,,,105.7385234157223,106.16970179850746,105.86889890875658,105.51509380795783,104.9320569030211,104.83651412922431,104.8676110795103,104.77913539731647,104.50417028020395,103.9629636119256,104.06142566081154,104.05915921311849,104.05106863076185,103.55591717757925,102.45206639195638,101.47277962788053,101.49337985227301,101.12347931063199,101.04025520521874,101.27864491341207,101.47994140329281,104.50417028020395,103.55591717757925,104.81435974962108,#000000,1.1361915323560423,105.33086092184753,-0.07556905627476618,48.45523291910612,4.99837350192599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505542336486568,0.9735360687133654,False,False,False,False,0.04288152695138406,0.09273245059416357,False,False,False,False,-683114.0,-877493.6166087765,False,False,False,False,41724.812025422834,False,False,False,False
2025-08-05 16:00:00+00:00,105.245,105.285,104.935,105.075,14951.0,,105.89136394104914,106.04205536122726,106.16204944734363,105.31291660338405,104.86646749661483,104.6756367728792,103.92573633163151,103.87933015691831,103.95219010914684,104.04655987432905,104.05333321326358,104.068473710684,103.18079771733645,102.63472445619034,101.52466657270689,101.49668419646268,101.28278238458887,100.99288601677499,101.05302735760907,101.20206178939469,101.31261007867762,101.44321017220588,101.50352940707214,,,105.7153831573705,106.16427821979094,105.8655225216037,105.51355544258989,104.93249863904614,104.83715710223667,104.8680770898659,104.77976258411739,104.50525328976906,103.9644891350888,104.06265430405101,104.06033859751359,104.0522045348029,103.55742288375042,102.45434566525441,101.475481671347,101.49591903043093,101.1260274395026,101.04254342017153,101.28066331512596,101.48174085243222,104.50525328976906,103.55742288375042,104.80789150545272,#000000,1.1323815611353683,105.32129924546419,-0.2175055245665052,44.97671347439507,1.7909694019449418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955599465333876,0.976986110303946,False,False,False,False,0.025545557878486006,0.05913900423632479,False,False,False,False,-698065.0,-874711.7775915861,False,False,False,False,41309.714164563564,False,False,False,False
2025-08-05 17:00:00+00:00,105.07,105.12,104.555,105.04,12246.0,,105.79287472583027,106.02742374759725,106.1556771943448,105.31182944413422,104.86653984909195,104.67599266932436,103.92700009965782,103.8805631192901,103.95326219729205,104.04746522907098,104.05414210076087,104.06923997562198,103.18211526457166,102.63635263145044,101.52678564222256,101.49868916573647,101.28473288977104,100.99483957367322,101.05491479994113,101.20369298830444,101.31415349936668,101.44464953336713,101.50489725475374,,,105.69208065746992,106.15907831060419,105.86208758810322,105.51172107627883,104.93243893230763,104.8372932927802,104.86813807277434,104.77996381589357,104.5058492093519,103.96552306627126,104.06347103458056,104.0611230564045,104.05296148693719,103.55849952047788,102.45607334222272,101.47757390460295,101.49788467212984,101.12801065532207,101.04432647011,101.28223130873309,101.48313468592167,104.5058492093519,103.55849952047788,104.80214959807097,#000000,1.108937085437597,105.31283447383801,-0.2460324191704167,42.518360259288336,-0.520604908125911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519944341372916,0.9769828385899813,False,False,False,False,-0.005916121913156102,0.026611441161584343,False,False,False,False,-710311.0,-872162.9283266002,False,False,False,False,40859.11394495793,False,False,False,False
2025-08-05 18:00:00+00:00,105.035,105.06,104.46,104.73,16945.0,,105.66627707969168,106.00507629325496,106.14588594968119,105.30976513399919,104.86623783929882,104.67615122816247,103.92846713299284,103.88200691524108,103.9545007409918,104.04848897123925,104.05505540591962,104.0701017441017,103.18377134133182,102.63844805426702,101.52957912253758,101.50133352426815,101.28731296951165,100.99743250130435,101.05741841707265,101.20585331515497,101.31619487915394,101.44655010448207,101.50670195549326,,,105.6560308929136,106.15107292738506,105.85661171515605,105.50855718494245,104.9318924524682,104.83705148733452,104.86786869732515,104.77989734333742,104.50635179870773,103.96671456938928,104.06439087467558,104.06200719175818,104.05381654292545,103.55981528220974,102.458308889628,101.4803340227914,101.50047726270856,101.13063895852906,101.04669204685621,101.28430599907597,101.48497420820068,104.50635179870773,103.55981528220974,104.7940111245157,"rgba(239, 83, 80, 0.5)",1.101842036715448,105.30080450552873,-0.5180456785169272,39.64188136393476,-3.293938808024592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533738777874313,0.9770634231103388,False,False,False,False,-0.014863364927344462,0.00587403811711994,False,False,False,False,-727256.0,-869916.3092827769,False,False,False,False,40488.35248844695,False,False,False,False
2025-08-05 19:00:00+00:00,104.73,104.91,104.425,104.805,44727.0,,105.43502994872908,105.94806086365568,106.12002295657607,105.30403627963061,104.86519903325711,104.6763603160164,103.93214270908749,103.8856349219281,103.95760166930286,104.05103640970658,104.05732804716558,104.07224386215167,103.18802392118364,102.64386340328352,101.5368457314516,101.50821424946247,101.2940328550446,101.00419276115183,101.06394508810298,101.21148409793227,101.32151413583081,101.45150068902016,101.51140216192957,,,105.56954890502864,106.12983113799511,105.84194319151914,105.49993320663748,104.93017796821574,104.83615347358375,104.86694417332386,104.7795098383621,104.5074703646172,103.96969586106218,104.06667781407086,104.06420624142902,104.05594511270766,103.56316780372401,102.46409475169463,101.48751569931413,101.50722370120252,101.1374880853597,101.05285991868632,101.28971250919,101.48976534810254,104.5074703646172,103.56316780372401,104.7769093722304,#000000,1.0853269943588693,105.27462316854164,-0.4327020068445357,38.30096096125206,-4.717321566469515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953577216948368,0.9772516786293123,False,False,False,False,-0.025545569429528975,-0.009835765656204518,False,False,False,False,-682529.0,-867011.0796814935,False,False,False,False,40554.06795374234,False,False,False,False
2025-08-06 14:00:00+00:00,105.005,105.29,101.61,103.48,180229.0,,104.45858355918628,105.57236224531835,105.93963371286516,105.23532321375544,104.82775543846004,104.64940894067234,103.9233981287771,103.87827932705818,103.94954065999089,104.04204974131733,104.04913228554064,104.06413674974861,103.19103715331701,102.65235729152737,101.55437183292878,101.52491796124548,101.31101762590703,101.02206489134277,101.08105841024891,101.22593596931686,101.33492224166864,101.4636911129143,101.52284377992775,,103.46,105.00019347805252,105.97981615892235,105.72485073887982,105.41452221347953,104.88513012600153,104.79704678323387,104.83382521285444,104.74926611357886,104.4851464278913,103.96162463837261,104.05818331709263,104.05609648161844,104.04829423027327,103.56197356898137,102.47428589008119,101.50501491482639,101.52360813537227,101.15524246871439,101.06906642231694,101.30341399793278,101.50147760146993,104.4851464278913,103.56197356898137,104.63981222770673,"rgba(255, 0, 0, 1.0)",1.0565856194225545,105.0742563638803,-1.5088756978838918,33.34441526930929,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926904176904177,0.9716886307795397,True,False,False,False,-0.16763501956657928,-0.0887353926113919,False,False,False,False,-862758.0,-866945.1404616253,False,False,False,False,42719.57077616494,False,False,False,False
2025-08-06 15:00:00+00:00,103.48,104.775,103.48,104.585,99083.0,,104.42041797608856,105.4733011487531,105.87998307181091,105.21614589542166,104.81984710549577,104.644963219074,103.92699250951604,103.8820600302605,103.95245774711675,104.04402229994159,104.05086071017861,104.06569682245721,103.19762968505627,102.66161704575828,101.56795940495445,101.5378197911327,101.32376209309994,101.03504758624491,101.09357011249008,101.23668944534312,101.3450389182632,101.47305713478642,101.53171536887564,,103.75088639227816,104.90713995662827,105.9288813464802,105.68683059274822,105.38899508753096,104.8751054014227,104.78909332383836,104.82674962062339,104.7434265813499,104.48277063502448,103.96437239132004,104.05987772519576,104.0577365625742,104.04991814087991,103.5665140868981,102.48438752725954,101.51848365938474,101.53626411393442,101.16831973845389,101.08090744589684,101.31370929012976,101.51052854537723,104.48277063502448,103.5665140868981,104.63354456612515,#000000,1.0412361935748213,105.0574321822478,-0.4537223976299017,36.24244425464359,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9473538682740699,0.9774926726759939,False,False,False,False,-0.08810219369760909,-0.08841879315450049,False,False,False,False,-763675.0,-865344.0530126079,False,False,False,False,43593.422392038345,False,False,False,False
