date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_747,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_527,aVWAP_peak_489,aVWAP_peak_464,aVWAP_peak_440,aVWAP_peak_423,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_62,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_722,aVWAP_valley_654,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_433,aVWAP_valley_395,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_19,aVWAP_OB_bull_839,aVWAP_OB_bull_722,aVWAP_OB_bull_395,aVWAP_OB_bull_321,aVWAP_OB_bull_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,105.58,106.055,105.58,105.94,117.0,,,,,,,,,,104.85988060700056,104.95389199562264,104.20474108278036,102.91562415472494,102.66854489855257,100.4172474175245,99.72642537647067,99.47841863966983,98.61887853984084,98.48991879138396,98.32347382894383,97.94846930764392,97.6561265099469,97.09120564323831,97.08790691910612,,,,,,,,,,,,104.95479506108127,104.88777664371634,104.46135248346167,103.43616976076709,101.630677442189,99.80247627794137,99.80009078069797,99.61525983727913,99.17683410979217,98.68281512291846,98.53395862173593,98.16794201236694,97.34692443330309,97.02317828339109,96.87433566899118,,,101.630677442189,99.80247627794137,98.68281512291846,100.9364715721621,"rgba(38, 166, 154, 1.0)",3.0022059277190585,102.33092164411823,1.2021421723804866,55.713032546012556,0.7890324486659068,True,False,True,False,True,9.883883441031,0.0,0.0,0.0,0.0,1,1.1084014532243414,0.8707538601271568,False,False,False,False,0.24400288710797147,0.23836950479894412,False,False,False,False,-5387.0,4407.952215939641,False,False,False,False,967.8764331968889,False,False,False,False
2025-07-16 18:00:00+00:00,105.94,106.33,105.9,106.33,199.0,,,,,,,,,,104.86468081109251,104.95773355778263,104.20987955182072,102.92263320448079,102.67579950952458,100.42611316602317,99.73521049586459,99.48738056396591,98.62844444938483,98.49955631342051,98.33320447445936,97.9584089283116,97.6661945811834,97.10151067702103,97.09821152485394,,,,,,,,,,,,104.96541096483631,104.89223279602332,104.46599424968792,103.44254971326002,101.63906947684107,99.81120414070426,99.80882052532525,99.62412897464593,99.18600114345047,98.69234385369342,98.5435729407358,98.17776754963899,97.35714402596473,97.03348248290668,96.88460540802149,,,101.63906947684107,99.81120414070426,98.69234385369342,100.9445734374463,"rgba(38, 166, 154, 1.0)",2.874590449481676,102.33928752714382,1.388271666169262,57.645328365014194,2.9056969586919195,True,False,True,False,True,10.83537593225978,0.0,0.0,0.0,0.0,0,1.1114812448662954,0.8730035593684401,False,False,False,False,0.2569841004384798,0.24767680261871194,False,False,False,False,-5188.0,4259.177762979337,False,False,False,False,955.9558683411232,False,False,False,False
2025-07-16 19:00:00+00:00,106.33,108.4,106.33,107.995,477.0,,,,,,,,,,104.88798288302901,104.97713819419619,104.23066319660245,102.94640638613936,102.69989592570447,100.45234872323566,99.76068204213043,99.5131966063056,98.65546938129316,98.52671381132518,98.36053689305542,97.98614020663432,97.69414764785782,97.12987703389938,97.12657538263612,,,,,,,,,,,,105.01822499893927,104.91411439987232,104.48591520695646,103.46539892661332,101.6651625611678,99.83656247146902,99.8341826472139,99.64976792949439,99.21221539096486,98.71929883770494,98.57068853920799,98.20528717955017,97.38538094024224,97.06181941650179,96.91279011560955,,,101.6651625611678,99.83656247146902,98.71929883770494,100.97072563946655,"rgba(0, 255, 0, 1.0)",2.7678062539597055,102.37038816812932,2.0321551856543225,62.927893114503725,7.967586451740992,True,False,True,False,True,14.675407756819741,0.0,0.0,0.0,0.0,0,1.1114254917811908,0.8527351118296953,False,False,False,False,0.312523039787844,0.280099921203278,False,False,False,False,-4711.0,4120.105239522292,False,False,False,False,948.5301959637414,False,False,False,False
2025-07-17 14:00:00+00:00,109.16,110.0,108.98,108.98,172.0,,,,,,,,,,104.90168038260889,104.98871754328853,104.24197224949616,102.9581285643,102.71161605972651,100.46406787604977,99.77186815977942,99.52447135587255,98.66707284826863,98.53834749595279,98.37221192714722,97.99791315638494,97.70596177061978,97.14177044394395,97.13846722460994,,,,,,,,,,,,105.04939071648204,104.92703444493698,104.49705842804046,103.47704839138838,101.67727676312279,99.84771854111382,99.84533976134306,99.66099917394808,99.22359177463684,98.73088570230236,98.58231328894395,98.2170116320669,97.39726168152177,97.0736898079597,96.924574077244,,,101.67727676312279,99.84771854111382,98.73088570230236,100.98318792031284,"rgba(0, 255, 0, 1.0)",2.678979152083174,102.38648129977943,2.4612056779514133,67.9661427329579,12.55919121073837,True,False,True,False,True,16.778781166642133,0.0,0.0,0.0,0.0,0,1.1278559070138856,0.8417106605740649,False,False,False,False,0.34282825019632457,0.3114640856998013,False,False,False,False,-4539.0,3985.855545886288,False,False,False,False,936.4909681193423,False,False,False,False
2025-07-17 15:00:00+00:00,108.98,108.98,108.97,108.97,1.0,,,,,,,,,,104.90175354272229,104.98877931070119,104.2420333742437,102.95819288359479,102.71168051052445,100.46413325649891,99.77193076031669,99.52453451375939,98.66713804351723,98.53841288790295,98.37227758543449,97.9979794386804,97.70602833904447,97.1418375573858,97.13853432976299,,,,,,,,,,,,105.04955599078987,104.92710342965931,104.49711841805487,103.47711197488877,101.67734389280436,99.84778095426992,99.84540218094952,99.66106205476216,99.22365557307788,98.73095079074575,98.58237862154822,98.21707759910707,97.3973286800439,97.07375680291254,96.924640608952,,,101.67734389280436,99.84778095426992,98.73095079074575,100.98325663710395,"rgba(0, 255, 0, 1.0)",2.601147601895329,102.38656828321919,2.5309719878963364,71.27407891270386,15.46675912334615,True,False,True,False,True,16.74564173002737,0.0,0.0,0.0,0.0,0,1.1357257776188772,0.8444762245262779,False,False,False,False,0.32125138447151774,0.3163577350856595,False,False,False,False,-4540.0,3853.671738973322,False,False,False,False,921.9872321795075,False,False,False,False
2025-07-17 16:00:00+00:00,108.97,108.975,108.5,108.73,66.0,,,,,,,,,,104.9062939997607,104.99260814131152,104.24586107489685,102.96226683905529,102.71576953538846,100.46832534660359,99.77595354509373,99.52859597255352,98.67133964383798,98.54262841232257,98.37651185059073,98.00225734270238,97.7103272188953,97.14617616817303,97.14287243026936,,,,,,,,,,,,105.0597726954525,104.93138334951153,104.50086358341255,103.48112340284523,101.68162708118778,99.85179080159604,99.84941247100747,99.66510414346556,99.22776153847832,98.73514488104615,98.58658989780912,98.22133320459534,97.40165786311978,97.07808827557223,96.92894325031459,,,101.68162708118778,99.85179080159604,98.73514488104615,100.98762583893681,"rgba(0, 255, 0, 1.0)",2.50162164162305,102.39202585304659,2.5335462571555554,72.17665856704119,16.25513791285563,True,False,True,False,True,15.941467853930519,0.0,0.0,0.0,0.0,0,1.131780515117581,0.8432698768197087,False,False,False,False,0.31073322928160724,0.3135454821836334,False,False,False,False,-4606.0,3722.5140375938904,False,False,False,False,908.7161123007554,False,False,False,False
2025-07-17 17:00:00+00:00,108.73,109.5,108.73,109.48,203.0,,,,,,,,,,104.92201321459864,105.00590788166946,104.25890448112195,102.97584721185629,102.72935696885095,100.48197345989975,99.78899562666378,99.54174509817005,98.68488390842343,98.55620963016256,98.3901434507321,98.01600781807402,97.72412926401971,97.16007714047831,97.15677161178793,,,,,,,,,,,,105.09508607166158,104.94621554884257,104.51370133714357,103.4945977634518,101.69570328728986,99.86479669857047,99.86241962162839,99.67820049562788,99.24103352058702,98.74866892722032,98.60016011055527,98.23502438899945,97.41554117307136,97.09196317179061,96.94271900805177,,,101.69570328728986,99.86479669857047,98.74866892722032,101.00206903143282,"rgba(0, 255, 0, 1.0)",2.360758434780302,102.41036604233247,2.994645218042163,74.07882451554673,18.130859539188208,True,False,True,False,True,17.547295538737387,0.0,0.0,0.0,0.0,0,1.1333663188197192,0.8434688736955738,False,False,False,False,0.3264614678832727,0.32000347503345306,False,False,False,False,-4403.0,3596.537075770729,False,False,False,False,897.774777226325,False,False,False,False
2025-07-17 18:00:00+00:00,109.48,110.18,109.48,110.18,195.0,,,,,,,,,,104.93947298549483,105.0207360893075,104.27314780807082,102.9903102622759,102.74377399208488,100.49610376120987,99.80242887467702,99.5552650967431,98.69873499130647,98.57008828001332,98.40406069551577,98.03001852855566,97.73817203224057,97.17418350720763,97.17087595974216,,,,,,,,,,,,105.13416969621856,104.96270919670494,104.52781180769213,103.50907493920636,101.71044389983203,99.87820005863223,99.87582403999092,99.69167898500484,99.25465258614129,98.76250447750476,98.61403097154655,98.24899069430855,97.4296458772259,97.10603892919444,96.9566854205909,,,101.71044389983203,99.87820005863223,98.76250447750476,101.01729619001117,"rgba(0, 255, 0, 1.0)",2.278073880189699,102.43004220657409,3.401978250494918,76.34976651265444,20.395701569448804,True,False,True,False,True,18.99751683166499,0.0,0.0,0.0,0.0,0,1.1330044843049325,0.8366816143497756,False,False,False,False,0.3428282500598653,0.33141586254665917,False,False,False,False,-4208.0,3475.536500952578,False,False,False,False,886.8790442460719,False,False,False,False
2025-07-17 19:00:00+00:00,110.18,110.84,110.01,110.605,318.0,,,,,,,,,110.48500000000001,104.97072037352044,105.0473493945149,104.29841248118827,103.01558317338792,102.76890963918984,100.5203642094115,99.82541784812783,99.5783761999437,98.72232755274395,98.5937162993635,98.42773990544931,98.05382529492852,97.76201020924242,97.19808786157196,97.19477667071229,,,,,,,,,,,,105.20355332191593,104.9922545720679,104.55293662161743,103.5345076660858,101.73593362139316,99.90114616143407,99.89877169235514,99.7147334264751,99.27790246067244,98.78607637132403,98.63764961730172,98.27274007454518,97.45356573693702,97.12988680993858,96.98033840077703,,,101.73593362139316,99.90114616143407,98.78607637132403,101.55263791915831,"rgba(0, 255, 0, 1.0)",2.218873827657176,102.99681045964599,3.4288518101036933,78.40521275403198,22.479861805634656,True,False,True,False,True,19.859813768447093,0.0,0.0,0.0,0.0,0,1.1358500717360114,0.8367109038737444,False,False,False,False,0.34282825020711194,0.3371220563768855,False,True,False,False,-3890.0,3361.3421365967242,False,True,False,False,878.059214102722,False,False,False,False
2025-07-18 14:00:00+00:00,109.99,110.31,109.73,109.73,64.0,,,,,,,,,110.39089877835951,104.97633041297935,105.05212421200808,104.30301299663903,103.02026803155059,102.77358186821225,100.52495816666158,99.82978944710136,99.58277675863339,98.72683814785219,98.59823622487356,98.43227284022879,98.0583896125745,97.7665857367367,97.20268549567753,97.19937365859894,,,,,,,,,,,,105.21583841711403,104.99755850041737,104.55749124294908,103.53919198515263,101.74071755286127,99.9055078120573,99.9031336941298,99.7191200654398,99.28233612291514,98.79058173417273,98.64216688347697,98.27728936600327,97.45816217139807,97.13447468985687,96.98489118446697,,,101.74071755286127,99.9055078120573,98.79058173417273,101.55361643497454,"rgba(0, 255, 0, 1.0)",2.1566748012153187,102.99810431425888,3.1214236295372846,75.250558250152,22.479861805634656,True,False,True,False,False,16.88747090325521,0.0,0.0,0.0,0.0,0,1.130209496582838,0.8362889176754363,False,False,False,False,0.32587840866299417,0.3315002325199399,False,False,False,False,-3954.0,3247.9259794401855,False,False,False,False,865.438141015858,False,False,False,False
2025-07-18 15:00:00+00:00,109.73,109.73,108.245,108.7,99.0,,,,,,,,,110.08232501732502,104.98317891364394,105.0579314796425,104.30881104020422,103.02642123444768,102.77975608222904,100.53127651702964,99.83585389458221,99.58889809943852,98.73316607767185,98.60458461302052,98.43864879149119,98.06482982147469,97.77305665716831,97.20921465796265,97.20590205555676,,,,,,,,,,,,105.230579252238,105.00402690156601,104.56316980316386,103.54525575886576,101.74717506909543,99.91155321717702,99.90917975146249,99.72521294059761,99.28852295045719,98.79689862103382,98.64850903893714,98.28369678640172,97.4646777012844,97.140993111752,96.9913664170919,,,101.74717506909543,99.91155321717702,98.79689862103382,101.54757846692787,"rgba(0, 255, 0, 1.0)",2.045520236036536,102.99026244554383,2.7913376039337234,69.03653922046891,25.44239716313831,True,False,True,False,False,13.554508535778982,0.0,0.0,0.0,0.0,0,1.1168750554225413,0.8435310809612483,False,False,False,False,0.28344851524293113,0.3074743738814355,False,False,False,False,-4053.0,3134.7333285961518,False,False,False,False,853.5553791396432,False,False,False,False
2025-07-18 16:00:00+00:00,108.7,108.7,108.02,108.02,61.0,,,,,,,,,109.87572878228784,104.9866923755736,105.06090041618333,104.31187450315221,103.029789954193,102.78315337387899,100.53486490642187,99.83932067732935,99.5924045954422,98.73681386938549,98.60824733365716,98.44233136367835,98.06855804400372,97.77680896362162,97.2130121321165,97.20969914885536,,,,,,,,,,,,105.23801344216366,105.0073423174268,104.56614103293091,103.54853526286101,101.75078945289235,99.91500686052753,99.91263383862395,99.72869922625156,99.29207529670778,98.80053847157676,98.65216710193644,98.28740112477804,97.46846222674884,97.14478565083841,96.99513664352966,,,101.75078945289235,99.91500686052753,98.80053847157676,101.54280094495456,"rgba(0, 255, 0, 1.0)",1.9612591032979785,102.9839529456608,2.56776223287926,62.68082717842236,19.735098832227905,True,False,True,False,False,11.442256110596453,0.0,0.0,0.0,0.0,0,1.1117672983693254,0.8502423975319522,False,False,False,False,0.25814801755677147,0.2828111957191035,False,False,False,False,-4114.0,3022.3498661372964,False,False,False,False,841.2676988429045,False,False,False,False
2025-07-18 17:00:00+00:00,108.02,108.355,107.71,108.11,72.0,,,,,,,,,109.66261400651466,104.99059067193119,105.06419088349496,104.31531148996174,103.03361721582682,102.78701982361666,100.53899275815121,99.84331736061866,99.59644976828042,98.74103066496608,98.6124825608658,98.44659102235184,98.07287369597914,97.78115485094341,97.21741458533006,97.21410118480692,,,,,,,,,,,,105.24619486972871,105.0110198717627,104.56946275623666,103.55224533439977,101.75492690378145,99.9189875484585,99.91661506487277,99.73271961637384,99.29617649670672,98.80474549776993,98.65639654605332,98.29168730021406,97.47284779620266,97.14918287651044,96.99950906449436,,,101.75492690378145,99.9189875484585,98.80474549776993,101.53825038915669,"rgba(0, 255, 0, 1.0)",1.9250048040185277,102.97780668389979,2.6660677964992847,58.72991205504929,16.312089130167053,True,False,True,False,False,11.646342645824081,0.0,0.0,0.0,0.0,0,1.1084184232437877,0.8541128007362283,False,False,False,False,0.2450725707597411,0.2639418832394223,False,False,False,False,-4042.0,2912.8250620111367,False,False,False,False,829.3410678530919,False,False,False,False
2025-07-18 18:00:00+00:00,108.11,108.54,108.01,108.32,53.0,,,,,,,,,109.55354572713642,104.99367015937308,105.06679547335762,104.31799380751079,103.03656050585302,102.78998726505641,100.54212194960935,99.8463397763945,99.59950645048583,98.74420937647861,98.615674135746,98.44979971092934,98.07612176122811,97.78442361979211,97.22072220061656,97.21740846638944,,,,,,,,,,,,105.25268068454416,105.01392667179609,104.57206597313902,103.55511266790755,101.75808086786806,99.92199862227169,99.91962652199385,99.73575887133163,99.29927273868911,98.80791736333255,98.65958411110903,98.29491478212852,97.47614434311606,97.1524861492616,97.00279282294984,,,101.75808086786806,99.92199862227169,98.80791736333255,101.53693063901082,"rgba(0, 255, 0, 1.0)",1.8660953115290282,102.9758556873126,2.8638110174064706,56.802582047284005,14.612064509813408,False,False,True,False,False,12.127027659066744,0.0,0.0,0.0,0.0,0,1.110534351145038,0.853173391494002,False,False,False,False,0.2547462527000131,0.2593440679697177,False,False,False,False,-3989.0,2805.8200222900336,False,False,False,False,817.3047722274625,False,False,False,False
2025-07-18 19:00:00+00:00,108.32,108.845,108.295,108.73,395.0,,,,,,,,,109.20756277463904,105.0187439081264,105.088069209724,104.33953932337529,103.05977823252357,102.8133369645626,100.56636386534625,99.8696839446154,99.623091052252,98.76865821058544,98.6402115429976,98.47445563497664,98.10105203895192,97.80949223980106,97.24605164643994,97.24273516069005,,,,,,,,,,,,105.3053721439502,105.03761713276063,104.59308235819447,103.57787034300353,101.78268594466422,99.94526280580394,99.94289342546347,99.75922210117564,99.32313458203485,98.83231876122383,98.68409418710377,98.31970318746886,97.50140517401289,97.17777828326241,97.02792705230414,,,101.78268594466422,99.94526280580394,98.83231876122383,101.54695214702093,"rgba(0, 255, 0, 1.0)",1.8279324755400668,102.98637109642978,3.142145008323274,56.874350801584285,14.524106288985976,False,False,True,False,False,13.063243181780738,0.0,0.0,0.0,0.0,0,1.1124810071630125,0.8512263946168872,False,False,False,False,0.2665776797787799,0.2629608738742488,False,False,False,False,-3594.0,2706.598006440576,False,False,False,False,810.7574114177344,False,False,False,False
2025-07-21 14:00:00+00:00,107.49,107.65,107.44,107.62,24.0,,,,,,,,,109.17137354205033,105.01981429037598,105.08897091028359,104.34052128849768,103.06091680603619,102.81449354136063,100.56764015439128,99.87092813014043,99.62435282520823,98.76998144702745,98.64154165063366,98.47579478229218,98.10241173854425,97.81086365942664,97.24744487616343,97.24412828180061,,,,,,,,,,,,105.30752108703676,105.03862663676883,104.59402037627845,103.57895920462467,101.78394592812994,99.94650123283004,99.94413204453286,99.76047479033713,99.3244167190297,98.83363838686401,98.68542210986438,98.32105190576286,97.50279130887027,97.17917033171472,97.02931228373697,,,101.78394592812994,99.94650123283004,98.83363838686401,101.54669806115606,"rgba(0, 255, 0, 1.0)",1.7869733836497872,102.98583519291745,2.5933037668516072,52.959103064955144,10.59216784244196,False,False,False,False,False,9.583782031727235,0.0,0.0,0.0,0.0,0,1.1056969905121707,0.8538616751813848,False,False,False,False,0.22575880447762525,0.24435983917593704,False,False,False,False,-3618.0,2608.5422233949853,False,False,False,False,798.5596220934284,False,False,False,False
2025-07-21 15:00:00+00:00,107.62,108.355,107.62,108.355,365.0,,,,,,,,,108.90438433264414,105.03940674089644,105.10557122067496,104.35786697344093,103.08022729019099,102.83400358332493,100.5884856573152,99.8911243748685,99.6447938253191,98.79128863069121,98.66294214538271,98.4973189226356,98.12421918874116,97.83282472128911,97.2696933435087,97.26637467887227,,,,,,,,,,,,105.34738953631889,105.05713499532224,104.61078895102703,103.59767679225567,101.80482286175832,99.96661678863326,99.96425031443145,99.78079061395907,99.34514064815772,98.85489614528986,98.70679330032368,98.34271005206976,97.52495341431208,97.20139303385594,97.05141153907094,,,101.80482286175832,99.96661678863326,98.85489614528986,101.55602575542693,"rgba(0, 255, 0, 1.0)",1.7584050615143398,102.99469893540704,3.04838810005282,52.80805498004041,10.1402199205737,False,False,False,False,False,11.28476089883145,0.0,0.0,0.0,0.0,0,1.1065699658703068,0.8487627986348121,False,False,False,False,0.2413167908105967,0.24283831499326686,False,False,False,False,-3253.0,2517.6655997764583,False,False,False,False,791.8377674873287,False,False,False,False
2025-07-21 16:00:00+00:00,108.355,108.355,107.35,107.35,206.0,,,,,,,,,108.75278917722791,105.04883975191117,105.11354592206833,104.36648540519245,103.09014535106613,102.84406951327612,100.59953783016181,99.9018919955111,99.6557099546557,98.8027247030869,98.67443613672485,98.50888917756858,98.13596300889844,97.84466703815863,97.28171911052813,97.27839949239142,,,,,,,,,,,,105.36600871257524,105.0660421328595,104.61904154395478,103.6071840196621,101.81575463042346,99.97733575354717,99.97497090351877,99.79163011929488,99.35622873935623,98.86630175839012,98.71826889786497,98.35436126095037,97.53691994183407,97.21340822813562,97.06336728177749,,,101.81575463042346,99.97733575354717,98.86630175839012,101.56032625598989,"rgba(0, 255, 0, 1.0)",1.7459215486535868,102.99812851206539,2.492592803663293,49.70797460202055,6.864285087084241,False,True,False,False,False,8.263952662202826,0.0,0.0,0.0,0.0,0,1.1099651927291476,0.8586223196252845,False,False,False,False,0.23426093195924694,0.2385496234762569,False,False,False,False,-3459.0,2425.0041176093814,False,False,False,False,782.7550114022538,False,False,False,False
2025-07-21 17:00:00+00:00,107.35,107.35,106.83,106.95,49.0,,,,,,,,,108.70368991793667,105.05052988378529,105.11496403219358,104.36813373128078,103.09216963977804,102.84614113600135,100.60192406035871,99.90423805118097,99.65809499023787,98.80524440520094,98.6769714449404,98.51144488446424,98.13856477065896,97.84729630169747,97.28439933991545,97.28107956698943,,,,,,,,,,,,105.36918055984358,105.06763501849571,104.62058855448623,103.60908411577063,101.81806529792402,99.9796691332565,99.97730470241544,99.7939948313535,99.35865899740415,98.8688133206295,98.72079918702212,98.35693809287481,97.53958248309524,97.21608727774993,97.06603560541569,,,101.81806529792402,99.9796691332565,98.8688133206295,101.56051371037977,"rgba(0, 255, 0, 1.0)",1.7372588639460853,102.99779681384939,2.27496504301806,46.60771215946399,3.6752496178802474,False,True,False,True,False,7.096652993231942,0.0,0.0,0.0,0.0,0,1.0996415151384267,0.86658316416879,False,False,False,False,0.20319855463170902,0.22087408905398298,False,False,False,False,-3508.0,2333.0195576464453,False,False,False,False,771.3789647138468,False,False,False,False
2025-07-21 18:00:00+00:00,106.95,107.35,106.8,106.93,130.0,,,,,,,,,108.58494644153957,105.05496267154412,105.11868385471239,104.37246983668948,103.09750755749435,102.85160560052286,100.60822996099155,99.9104403040229,99.66440091635013,98.8119083589491,98.68367695025822,98.51820468900436,98.14544713873302,97.8542519915287,97.29149089358233,97.28817071805572,,,,,,,,,,,,105.37745462458082,105.07181308615648,104.6246551477567,103.61409060347225,101.82416623117629,99.98583768199865,99.98347436536147,99.80024668373284,99.36508521304873,98.87545560830587,98.72749132310285,98.36375408210165,97.546626770847,97.22317584667255,97.07309610791823,,,101.82416623117629,99.98583768199865,98.87545560830587,101.56144035726426,"rgba(0, 255, 0, 1.0)",1.7360518840584884,102.99743916413088,2.265232319368075,44.48709253508491,1.427175720548064,False,True,False,True,False,7.037973792078844,0.0,0.0,0.0,0.0,0,1.097128524476734,0.8652049818370522,False,False,False,False,0.20259154045944486,0.2117328147567139,False,False,False,False,-3638.0,2240.445611016268,False,False,False,False,761.4351047958027,False,False,False,False
2025-07-21 19:00:00+00:00,106.93,106.93,105.72,105.72,582.0,,,,,,,,,107.99244899365866,105.06558505307277,105.12736004768125,104.38516183607976,103.11577494130542,102.87064001319511,100.63235791639103,99.93456739997376,99.68905252182124,98.83834422597043,98.71032925433033,98.54513762035442,98.17300803911326,97.88220917420888,97.3201788298897,97.3168580713548,,,,,,,,,,,,105.39375951522437,105.08175807508765,104.63590988270819,103.63043984072962,101.84659304938093,100.00979571190626,100.0074379238813,99.82462149863886,99.39034677131033,98.90177961941372,98.75407305625887,98.39096951873591,97.57504279026695,97.25187298940358,97.10172551364273,,,101.84659304938093,100.00979571190626,98.90177961941372,101.55789009304895,"rgba(0, 255, 255, 0.75)",1.726652262626995,102.9846419357505,1.5841974226401658,40.206713162704574,-2.784339776702751,False,True,False,True,False,3.5710018198133717,0.0,0.0,0.0,0.0,0,1.089815453604691,0.8684460158675403,False,False,False,False,0.1704400979864081,0.19108645637156102,False,False,False,False,-4220.0,2140.283663558651,False,False,False,False,758.6531651865654,False,False,False,False
2025-07-22 14:00:00+00:00,105.0,105.0,103.725,104.06,13.0,,,,,,,,,107.97249828602769,105.06540655405445,105.1271930865663,104.38514184308843,103.11592944462883,102.87082075628852,100.63271254086962,99.9349427104878,99.68944231332486,98.83878219384015,98.7107734405935,98.54558978384057,98.17347784023123,97.88269090838682,97.3206824341795,97.31736171700375,,,,,,,,,,,104.26166666666664,105.3932070052934,105.08158486325483,104.63584711614547,103.63053169459464,101.84687442306485,100.01016641181782,100.00780877215334,99.8250035212045,99.39075345500783,98.90221441185096,98.75451517920914,98.39142940787742,97.57553759952032,97.25237780793836,97.1022313982959,,,101.84687442306485,100.01016641181782,98.90221441185096,101.80083343527005,#000000,1.7349221754746937,103.1963517439167,0.49780230392582603,34.73699972309844,-7.943366874689076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0783339046966058,0.8830990743914979,False,False,False,False,0.0838133120623982,0.13744988421697962,False,False,False,False,-4233.0,2041.4730641236329,False,False,False,False,747.0926509976264,False,False,False,False
2025-07-22 15:00:00+00:00,104.06,105.43,104.06,104.775,102.0,,,,,,,,,107.84293459665744,105.06486672577337,105.12663071977722,104.38561105445142,103.11766161061495,102.87273970231914,100.63587050402937,99.93822069909679,99.69282811503412,98.84252849515768,98.71456565153294,98.54944102576576,98.1774599455461,97.88676026712025,97.32491192060486,97.32159141763303,,,,,,,,,,,104.69923188405797,105.39077246718277,105.08104454572981,104.63600370637602,103.63181408557789,101.84953041196958,100.0134099814579,100.01105345332466,99.82833168974311,99.39426494371638,98.90593720963587,98.75829221306839,98.39533830564137,97.5797036792621,97.25661477048115,97.10647150474841,,,101.84953041196958,100.0134099814579,98.90593720963587,101.81515695190768,"rgba(38, 166, 154, 0.5)",1.7313978287615859,103.2124542791933,0.9024764238755861,33.81557267322196,-8.866597297029742,False,True,False,True,False,0.9990205135128036,0.0,0.0,0.0,0.0,0,1.076919780596503,0.8845131984916007,False,False,False,False,0.09201284380332778,0.1147313640101537,False,False,False,False,-4131.0,1945.7758073155144,False,False,False,False,737.0912145480507,False,False,False,False
2025-07-22 16:00:00+00:00,104.775,105.24,104.65,105.09,347.0,,,,,,,,,107.4995972222222,105.06444599816943,105.12594904746467,104.38822259924791,103.12438083931245,102.8800616258205,100.64719715243132,99.94988911136093,99.7048533735205,98.8557501326709,98.72793867133153,98.56300892580839,98.19146046686004,97.90104719473477,97.33972488810701,97.33640494434455,,,,,,,,,,,104.92012626262627,105.38568085603879,105.08055363796191,104.63759416032804,103.6370760103654,101.8592679788152,100.02496432798198,100.02261148994964,99.84016652469532,99.40670612279747,98.91908125189269,98.77161527866726,98.40909734575321,97.59430995031937,97.27144999373722,97.12130945410117,,,101.8592679788152,100.02496432798198,98.91908125189269,101.81783343788936,"rgba(38, 166, 154, 1.0)",1.723632104200176,103.20996357955565,1.0907411250133079,34.346131815348876,-8.866597297029742,False,True,False,True,False,1.7876481615215312,0.0,0.0,0.0,0.0,0,1.0732138240110314,0.8913212100318882,False,False,False,False,0.10047978476099018,0.10760557438557194,False,False,False,False,-3784.0,1856.942073868762,False,False,False,False,731.0432887411042,False,False,False,False
