date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_558,aVWAP_peak_496,aVWAP_peak_472,aVWAP_peak_404,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_309,aVWAP_peak_279,aVWAP_peak_165,aVWAP_peak_137,aVWAP_peak_88,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_22,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_813,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_642,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_486,aVWAP_valley_446,aVWAP_valley_402,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_564,aVWAP_OB_bull_502,aVWAP_OB_bull_180,aVWAP_OB_bull_108,aVWAP_OB_bear_472,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,11.29,11.715,11.29,11.705,51023.0,,,,,11.194147296388872,10.251403660432699,10.185258957397465,10.219470571426553,10.280670832671358,10.301936352295714,10.260049550809525,10.19229388912473,9.886720985111372,9.765622065411263,9.672209249319838,9.589450910696721,9.511637818091774,9.361937155658987,,,,,,,,11.123835022717136,10.602355108033958,10.27218539071389,10.192453381601844,10.140923322568105,10.22214105087517,10.283589179467937,10.223101204491135,10.098191142229778,9.941676174147082,9.708842394176052,9.613178205924784,9.580193097254945,9.323486605009276,11.006400501115863,10.27218539071389,9.941676174147082,9.708842394176052,10.185258957397465,10.15207595981152,"rgba(0, 255, 255, 0.75)",0.8126513053851869,10.423610226460976,1.5768014707509275,79.09549421764795,23.055690952410046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9461581604038134,0.964666292765003,False,False,False,False,0.28664019412187924,0.2528039692542892,False,False,False,False,468233.0,174006.4164218992,False,False,False,False,49129.023032715995,False,False,False,False
2025-08-22 15:00:00+00:00,11.705,11.73,11.645,11.665,19366.0,,,,,11.198032431236092,10.256740090113897,10.189662320624544,10.222254813387112,10.283089467584954,10.30416749530475,10.262060788385568,10.194183656210194,9.888417542816098,9.767314656105967,9.673914125271779,9.591167313345105,9.513364562210773,9.363683150226315,,,,,,,,11.148056839281951,10.60785980054253,10.277691301127163,10.197331658123254,10.144650195902294,10.224898703691016,10.285682603865073,10.2250472927586,10.099934463313545,9.943386775559768,9.710543568267914,9.614890634937423,9.581910930033164,9.325239641179282,11.01512849977731,10.277691301127163,9.943386775559768,9.710543568267914,10.189662320624544,10.155715578711591,"rgba(0, 255, 255, 0.75)",0.8149980489669447,10.428790371249269,1.5168252615054656,81.00964381896799,24.800225139568283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9676511954992962,0.9634317862165964,False,False,False,False,0.3372590812364299,0.2950315252453596,False,False,False,False,448867.0,178267.8208184589,False,False,False,False,48667.580815154506,False,False,False,False
2025-08-22 16:00:00+00:00,11.665,11.735,11.65,11.69,22515.0,,,,,11.20257937803459,10.262944792795173,10.194789008552005,10.22550427015055,10.28591429084819,10.306774286114262,10.264411091936328,10.19639188550019,9.890398755526608,9.769290691062888,9.675904091642723,9.593170396743087,9.515379420016515,9.365719955292878,,,,,,,,11.174255029424522,10.614258177262755,10.284091409396055,10.203007406796356,10.148993201695564,10.22811727760964,10.288128850369775,10.227321388082611,10.101971361374977,9.945384633266103,9.712529367586347,9.616889176093906,9.583915646041222,9.327284534501109,11.02516873176097,10.284091409396055,9.945384633266103,9.712529367586347,10.194789008552005,10.159877434556257,"rgba(0, 255, 255, 0.75)",0.8156446187796823,10.434703375493719,1.5390239763788047,82.46676115352528,26.25145362278228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9758454106280191,0.9553850525717538,False,False,False,False,0.33864946649682964,0.31684049587109464,False,False,False,False,471382.0,182812.22669724247,False,False,False,False,48262.114445927305,False,False,False,False
2025-08-22 17:00:00+00:00,11.69,11.755,11.685,11.72,11522.0,,,,,11.205006948748247,10.266161883211947,10.197448469468393,10.227193647309411,10.287384557730029,10.308131735185945,10.265634685149836,10.197540789781073,9.89142687510108,9.77031523461155,9.676935227499621,9.594207813372567,9.516422483024076,9.366773587892839,,,,,,,,11.187390593948408,10.617588738852257,10.28740976850265,10.205950277914063,10.151246952906577,10.229790698789804,10.289402626667036,10.228504890095481,10.103030266627103,9.946421826908102,9.71355858304184,9.617924384255437,9.584953852838227,9.328342161447583,11.030405952377839,10.28740976850265,9.946421826908102,9.71355858304184,10.197448469468393,10.162022453140667,"rgba(0, 255, 255, 0.75)",0.8142270971699958,10.437753025435269,1.574802630643748,83.66292646645604,27.572845840789967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9792436735854416,0.9496730167756612,False,False,False,False,0.34282822664941154,0.3298343612602531,False,False,False,False,482904.0,187464.81232984335,False,False,False,False,47692.50026847106,False,False,False,False
2025-08-22 18:00:00+00:00,11.715,11.765,11.715,11.745,12399.0,,,,,11.207702817841236,10.26965936942927,10.200340594070875,10.229033674739101,10.28898724814404,10.309611969301137,10.266968698552922,10.198792776694358,9.892545054391505,9.771428798958214,9.678055442260467,9.5953344302326,9.517554862763243,9.367916794751688,,,,,,,,11.20138448329108,10.621220468648607,10.291017363796822,10.209149555355989,10.153698433773078,10.231613425786145,10.290791549271942,10.22979485071176,10.10418347168609,9.947550231959523,9.714676906519763,9.619048720341224,9.586081282581986,9.329489547148974,11.036128649016717,10.291017363796822,9.947550231959523,9.714676906519763,10.200340594070875,10.164346864733588,"rgba(0, 255, 255, 0.75)",0.8126274369915564,10.441059680560063,1.6045979499132825,84.65302793942757,28.787685610740226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9792318634423894,0.9496443812233287,False,False,False,False,0.34282822685604214,0.33633129405814766,False,False,False,False,495303.0,192237.49741000083,False,False,False,False,47145.314217797095,False,False,False,False
2025-08-22 19:00:00+00:00,11.745,11.785,11.725,11.785,39152.0,,,,,11.216404817920155,10.280768608036574,10.209539467052046,10.234903819072148,10.294105830513947,10.314341896861245,10.271231694873594,10.202792437076697,9.896111487758024,9.774978373925082,9.681624655805411,9.598922762294974,9.521160429266551,9.371554868742928,,,,,,,,11.242999539217147,10.632771439997036,10.302473749878407,10.219317390531923,10.16150306136217,10.237428753973694,10.295230180656308,10.233916369596672,10.107866023404721,9.951150293507279,9.718240682649043,9.622630147118423,9.589672065895389,9.333140443410377,11.054187667766744,10.302473749878407,9.951150293507279,9.718240682649043,10.209539467052046,10.171637021959125,"rgba(0, 255, 255, 0.75)",0.8112700975453787,10.451414591149483,1.643824187388988,85.6224286366955,30.038592441495254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9792436735854418,0.9485356838214388,False,False,False,False,0.34282822700900795,0.3395797605335778,False,False,False,False,534455.0,197543.19512457444,False,False,False,False,47021.38686558318,False,False,False,False
2025-08-25 14:00:00+00:00,11.76,11.775,11.695,11.715,14755.0,,,,,11.219399692616017,10.284810206547336,10.21289713484993,10.237051708961696,10.295977786714024,10.316071618181246,10.272792697616332,10.204259217965115,9.897425726993054,9.776288218344662,9.682942982619265,9.600249160397611,9.52249408437627,9.372902106075019,,,,,,,,11.256138883180553,10.636925268925792,10.306638098150623,10.223024807493095,10.164357958912715,10.239556586344442,10.296854458754146,10.235426827924723,10.10921899904114,9.95247598005405,9.719556528628964,9.623953713012579,9.59099947806707,9.33449279611481,11.06042423900436,10.306638098150623,9.95247598005405,9.719556528628964,10.21289713484993,10.174211749611846,"rgba(0, 255, 255, 0.75)",0.8073007633606215,10.45503881140355,1.5607085311693483,82.75905010307442,30.038592441495254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9758865248226946,0.9497872340425533,False,False,False,False,0.33735679202164287,0.33846827627761034,False,False,False,False,519700.0,202537.8742699299,False,False,False,False,46521.13280565166,False,False,False,False
2025-08-25 15:00:00+00:00,11.715,11.775,11.645,11.675,32510.0,,,,,11.22549450336523,10.293452567474509,10.22009759653753,10.241667699540518,10.299999085906228,10.319787213568011,10.27614966608501,10.207417655014996,9.90026743683276,9.779123777406904,9.685799179033786,9.603124701082457,9.525386987802037,9.375827335594922,,,,,,,,11.281030993913074,10.645718709714796,10.315536386030297,10.23096797319679,10.170491689171769,10.244129474833509,10.300345573002664,10.23867744041586,10.112136993084395,9.95534069884356,9.722406480994112,9.62682259944784,9.593877415712072,9.337429806462733,11.07316705582114,10.315536386030297,9.95534069884356,9.722406480994112,10.22009759653753,10.179594540408347,"rgba(0, 255, 255, 0.75)",0.8015412405862112,10.462553579948882,1.5126438399656021,79.00765648273308,34.555791360355244,True,False,True,False,False,19.863322462654377,0.0,0.0,0.0,0.0,0,0.9720338983050841,0.9514124293785311,False,False,False,False,0.3305447251585764,0.3345065007180934,False,False,False,False,487190.0,206951.08552155888,False,False,False,False,46303.90594044775,False,False,False,False
2025-08-25 16:00:00+00:00,11.675,11.705,11.635,11.66,24380.0,,,,,11.229664970812069,10.299720116593516,10.225337054761821,10.2450354095376,10.302931700273264,10.322496837444259,10.278600954533655,10.209727369367345,9.902355195466326,9.781209749362377,9.687902181265725,9.605243454922618,9.527519858127858,9.377986363775937,,,,,,,,11.296651140883398,10.65202257499334,10.321983997379766,10.236741495042306,10.174964752679525,10.247465754070362,10.302893203699098,10.241053007004322,10.114274696127167,9.957443937867945,9.724504179570648,9.628936033137432,9.595998096778484,9.339598075742988,11.081926693868658,10.321983997379766,9.957443937867945,9.724504179570648,10.225337054761821,10.183406314542975,"rgba(0, 255, 255, 0.75)",0.7927920100324524,10.4678222909257,1.5037710950511467,75.806407594546,31.504888015353686,True,False,True,False,False,19.507519391518432,0.0,0.0,0.0,0.0,0,0.982056394189689,0.9524352036456851,False,False,False,False,0.3197063967769846,0.327106448747539,False,False,False,False,462810.0,210917.89039719364,False,False,False,False,45964.00042199119,False,False,False,False
2025-08-25 17:00:00+00:00,11.665,11.665,11.625,11.625,16148.0,,,,,11.232207827813232,10.303754607393891,10.228718735742662,10.24721296830494,10.304826975105794,10.324247848710279,10.2801867595873,10.211223506153921,9.903713136337442,9.78256812443943,9.689272730660349,9.606625154312033,9.528911538572924,9.379396473189146,,,,,,,,11.305578386322573,10.656039832112203,10.326131506039976,10.240464802290838,10.17785677943059,10.2496229792259,10.304540444674686,10.242590922922249,10.115661578697202,9.958811120970683,9.72587085901508,9.630314018428257,9.597381147415685,9.341014540806441,11.087313335987233,10.326131506039976,9.958811120970683,9.72587085901508,10.228718735742662,10.185816910084288,"rgba(38, 166, 154, 1.0)",0.7842053876952246,10.471126090416737,1.4713924791749926,72.01568318336406,27.961517976096374,True,False,True,False,False,18.671016772132216,0.0,0.0,0.0,0.0,0,0.9882588774341349,0.9450171821305846,False,False,False,False,0.31296929611672475,0.3200378724321319,False,False,False,False,446662.0,214572.83783289607,False,False,False,False,45501.73684955722,False,False,False,False
2025-08-25 18:00:00+00:00,11.625,11.65,11.605,11.615,20624.0,,,,,11.235291608653954,10.30881465428952,10.232968594739951,10.249954355936657,10.307212644000845,10.326452000053633,10.282184446897027,10.213109763615632,9.905429422242964,9.784286135415016,9.691006928795877,9.608374104375917,9.53067368675383,9.381182946777077,,,,,,,,11.315839298818071,10.661045648844976,10.33133067235527,10.245140768647856,10.181496088825416,10.252338790440938,10.306614784127113,10.244529155093728,10.11741180624191,9.960538471105208,9.727599858781414,9.632058089670299,9.59913187648598,9.34280929808527,11.093860059820335,10.33133067235527,9.960538471105208,9.727599858781414,10.232968594739951,10.188806398738208,"rgba(38, 166, 154, 1.0)",0.7764938059191202,10.475198351123195,1.4678824739981597,69.00531726010661,25.172662051487137,True,False,True,False,False,18.429919223613666,0.0,0.0,0.0,0.0,0,0.9867967853042475,0.9431687715269806,False,False,False,False,0.3082696783479571,0.3141537753900445,False,False,False,False,426038.0,217851.36747889768,False,False,False,False,45116.03550305246,False,False,False,False
2025-08-25 19:00:00+00:00,11.615,11.66,11.59,11.655,36465.0,,,,,11.24078703747342,10.317745493029813,10.240482188290308,10.254815678453477,10.31144685641862,10.33036577425732,10.285732625228544,10.216460014999353,9.908476145443986,9.787335111797592,9.694084008125646,9.61147684767024,9.533799399843167,9.384351033405823,,,,,,,,11.333077519345398,10.669876506434269,10.340504068870214,10.253400689950894,10.187937758583681,10.25715502998029,10.310298825256469,10.247971717072822,10.120520332075024,9.963605184229415,9.730667946232103,9.635152322213347,9.6022377206613,9.345991883496099,11.105298777001453,10.340504068870214,9.963605184229415,9.730667946232103,10.240482188290308,10.194064536083742,"rgba(0, 255, 255, 0.75)",0.7660516060052319,10.482339030650284,1.530785863715958,68.13273155451778,24.28240752393681,True,False,True,False,False,19.018044092002782,0.0,0.0,0.0,0.0,0,0.9813646788990822,0.9452408256880737,False,False,False,False,0.3075993851605258,0.3108765802752852,False,False,False,False,462503.0,221644.4160451163,False,False,False,False,44981.910921609786,False,False,False,False
2025-08-26 14:00:00+00:00,11.625,11.66,11.58,11.655,62690.0,,,,,11.249812671342239,10.33278315364877,10.253182482907958,10.263073902105942,10.318645289333125,10.337022773193809,10.291774320406656,10.222169508457583,9.913678941704386,9.79254402983353,9.69934231658479,9.616780131909206,9.539142932527914,9.389768749879345,,,,,,,,11.358447291535933,10.68463864108354,10.35593682469882,10.267340134560751,10.198854513491685,10.26533722409818,10.316569012233604,10.253836307438421,10.12582309794085,9.968840788393935,9.73591035024579,9.640440757348784,9.607546423068838,9.351434783891394,11.123756441229013,10.35593682469882,9.968840788393935,9.73591035024579,10.253182482907958,10.202813235502685,"rgba(0, 255, 255, 0.75)",0.7555614939707459,10.4941074861979,1.5364633098243197,67.55100775079188,23.501561015751406,True,False,True,False,False,19.018044092002782,0.0,0.0,0.0,0.0,0,0.9796910755148739,0.9459382151029753,False,False,False,False,0.3062596017166818,0.3085680909959835,False,False,False,False,462503.0,225378.6576568199,False,False,False,False,45256.454938329014,False,False,False,False
2025-08-26 15:00:00+00:00,11.655,11.725,11.645,11.665,27963.0,,,,,11.254181266050388,10.339617310186886,10.258962252388704,10.266850153510688,10.321944131468186,10.340076468718365,10.294545024730214,10.224785236679622,9.91605230477884,9.794916716652272,9.70173502475298,9.619191283561518,9.541570617072969,9.392227045521917,,,,,,,,11.370127974262811,10.691395488753374,10.362949770000824,10.273676905938299,10.20382775808774,10.269079158593087,10.31944525764765,10.256524275451488,10.128249354097948,9.97123079912162,9.73829675482768,9.642845722033384,9.60995982130186,9.353903765381204,11.132297156882723,10.362949770000824,9.97123079912162,9.73829675482768,10.258962252388704,10.206818648543857,"rgba(0, 255, 255, 0.75)",0.7435221026420491,10.499500756238145,1.5675381264663701,67.479891268642,23.072095520364044,True,False,True,False,False,19.169137299457766,0.0,0.0,0.0,0.0,0,0.9854160709179293,0.9422362024592511,False,False,False,False,0.3237621374828094,0.3161651142393964,False,False,False,False,490466.0,229488.53893345836,False,False,False,False,44988.3393578898,False,False,False,False
2025-08-26 16:00:00+00:00,11.665,11.795,11.635,11.785,45698.0,,,,,11.262115213774639,10.351131624208454,10.268702530510279,10.273238727693633,10.327537838916307,10.345259501476892,10.299244537637874,10.229215392412517,9.920048804564479,9.798904527239534,9.705751151902776,9.623234008347065,9.545637247300514,9.396338262006008,,,,,,,,11.390862978389547,10.702901534252733,10.374767344490149,10.284348186028714,10.212211419423754,10.275410417710603,10.324326035816167,10.261079722891235,10.132350983117455,9.97525905157353,9.742304319564743,9.646879288086602,9.614005845526602,9.358031254069678,11.147175326326526,10.374767344490149,9.97525905157353,9.742304319564743,10.268702530510279,10.213643639422251,"rgba(0, 255, 255, 0.75)",0.7331485414183969,10.58068389045659,1.642663173295634,70.43957873406528,23.072095520364044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9959467284308045,0.934279096699479,False,False,False,False,0.33190475393129126,0.32403493408534384,False,False,False,False,536164.0,234243.1972445675,False,False,False,False,44999.341848465156,False,False,False,False
2025-08-26 17:00:00+00:00,11.785,11.785,11.73,11.745,22598.0,,,,,11.266063872031832,10.356816585067945,10.273520608233303,10.276409605590716,10.330316911339654,10.347835821954929,10.301581300167202,10.231418247861596,9.922034882922857,9.800885693016623,9.707745922364113,9.625241608692749,9.547656386454593,9.398378956399732,,,,,,,,11.400683411102905,10.70857948965118,10.380599962317664,10.289621808794676,10.21636385887762,10.278553047978829,10.32675270214838,10.26334486010238,10.134390429030164,9.977261163489974,9.74429500958982,9.648882448278592,9.61601504310719,9.360079881097532,11.154445904674352,10.380599962317664,9.977261163489974,9.74429500958982,10.273520608233303,10.217008571748515,"rgba(0, 255, 255, 0.75)",0.7265069892337901,10.58535088679535,1.596198151414444,70.02384805670442,23.072095520364044,True,False,True,False,True,19.92235064590873,0.0,0.0,0.0,0.0,0,0.9979674796747965,0.9340882694541235,False,False,False,False,0.34282822703433735,0.33343158055984057,False,False,False,False,513566.0,238573.78333379902,False,False,False,False,44652.03422290756,False,False,False,False
2025-08-26 18:00:00+00:00,11.745,11.745,11.69,11.695,16896.0,,,,,11.268716077534773,10.360906111863647,10.276997699728001,10.27870223538711,10.332324632594409,10.349696726505016,10.303271538018102,10.233014338683102,9.92348194716289,9.802331524780847,9.709203287744286,9.62670965955943,9.54913402662853,9.399874395691153,,,,,,,,11.40682478754007,10.712610397311202,10.384792083991456,10.293424100229142,10.21936682885841,10.280825217589975,10.32850673727333,10.26498483868595,10.135871200598364,9.978718701819549,9.74574878136142,9.650346888575907,9.617484402304132,9.36158161150825,11.159383846365081,10.384792083991456,9.978718701819549,9.74574878136142,10.276997699728001,10.219394429828021,"rgba(0, 255, 255, 0.75)",0.7201890705206794,10.58811756714853,1.536933116815035,67.05756686349955,22.1297663401035,False,False,True,False,False,18.63672669254472,0.0,0.0,0.0,0.0,0,0.9921075708857059,0.9432914352528503,False,False,False,False,0.33191481402926437,0.33267319729455247,False,False,False,False,496670.0,242575.27506505794,False,False,False,False,44221.7081109245,False,False,False,False
2025-08-26 19:00:00+00:00,11.695,11.755,11.67,11.75,82672.0,,,,,11.281675422027757,10.380783537846602,10.29394681513153,10.28993162081794,10.342170798766139,10.358828902638933,10.311571278174187,10.240853391766251,9.930587951851562,9.809429891369591,9.716356919463598,9.633914621348008,9.556385077756342,9.407211092485706,,,,,,,,11.434998098871532,10.732164513982633,10.40515664839515,10.311932920060045,10.23403407026358,10.291955335338734,10.337117974430873,10.273038674175691,10.14314532264048,9.985876703417913,9.752885270541361,9.657534452724908,9.624695662910982,9.368948738475712,11.182957530623707,10.40515664839515,9.985876703417913,9.752885270541361,10.29394681513153,10.230983471958238,"rgba(0, 255, 255, 0.75)",0.7119036970503937,10.602789420898064,1.6114687756997668,66.71398052354377,21.562233563503085,False,False,True,False,False,19.480752357347214,0.0,0.0,0.0,0.0,0,0.9821637426900581,0.9467836257309947,False,False,False,False,0.33055603293491054,0.3316146151147315,False,False,False,False,579342.0,247796.464598933,False,False,False,False,44817.83666734427,False,False,False,False
2025-08-27 14:00:00+00:00,11.58,11.625,11.54,11.575,34689.0,,,,,11.285188802470136,10.388071388477872,10.300232350130214,10.29412082734846,10.345832010797313,10.362221851512777,10.314670728847574,10.243799196939694,9.933313357614853,9.812168488985705,9.719127875988812,9.636714479641688,9.559210759097475,9.410084057909692,,,,,,,,11.440192498541323,10.73898051925328,10.412599786049038,10.318775033098694,10.239513370378193,10.296107189640137,10.34032548218938,10.276056800397365,10.145899769047393,9.988613777284879,9.755645379887468,9.660325050707112,9.627498933426525,9.371836903658096,11.189781651037046,10.412599786049038,9.988613777284879,9.755645379887468,10.300232350130214,10.235039797946236,"rgba(38, 166, 154, 1.0)",0.6995769828654325,10.606502665627612,1.384404230118421,59.64044523947408,14.858795966789415,False,True,True,False,False,15.100146048999385,0.0,0.0,0.0,0.0,0,0.9718759060597273,0.9469411423601048,False,False,False,False,0.29562223851446323,0.3136184268145974,False,False,False,False,544653.0,252398.8915043759,False,False,False,False,44660.80043994359,False,False,False,False
2025-08-27 15:00:00+00:00,11.575,11.585,11.5,11.51,26570.0,,,,,11.287392306267924,10.393369939764973,10.304825087168668,10.297191271862546,10.348512445848819,10.364705310814566,10.316944231621102,10.245965482539578,9.935333701342524,9.814203198331413,9.721189738676722,9.638800381502742,9.561318116239145,9.412230568151122,,,,,,,,11.44263538928786,10.743831765479356,10.418003962703285,10.32376707961723,10.243529916574731,10.299150201782556,10.342675743338242,10.278273779817681,10.147931537540227,9.990640407077978,9.75769798870613,9.66240335419611,9.629587647412583,9.373995682793591,11.194223967851643,10.418003962703285,9.990640407077978,9.75769798870613,10.304825087168668,10.237942474771023,"rgba(38, 166, 154, 1.0)",0.6875952481113969,10.609008808952483,1.3103511019342409,53.180790722943684,9.073235392727298,False,True,False,False,False,13.544179938765456,0.0,0.0,0.0,0.0,0,0.9687228496959165,0.9501882421083119,False,False,False,False,0.2850164867876033,0.29931745680110033,False,False,False,False,518083.0,256518.02496942435,False,False,False,False,44380.32291374291,False,False,False,False
2025-08-27 16:00:00+00:00,11.515,11.55,11.485,11.53,12214.0,,,,,11.288351145671685,10.395767946924773,10.306907739557413,10.298586230530928,10.349730177482003,10.365833647666815,10.317977913549381,10.246951135833843,9.936254916156347,9.815131485328596,9.722130759660361,9.63975265511954,9.56228043123542,9.413211195075236,,,,,,,11.521666666666667,11.443593844482681,10.746013921227199,10.42044859297958,10.326029235286844,10.245353653893122,10.300532716286508,10.343743969272497,10.279282171665553,10.148856791163155,9.991564212450715,9.758634654332853,9.663352081692429,9.630541234736862,9.374982015201143,11.196168185090714,10.42044859297958,9.991564212450715,9.758634654332853,10.306907739557413,10.31489793059526,"rgba(38, 166, 154, 1.0)",0.6727757614728517,10.66906719098123,1.2796727502994492,49.636713381473534,6.079288121792516,False,True,False,True,False,13.87560077255241,0.0,0.0,0.0,0.0,0,0.9743515010201105,0.9519090644127082,False,False,False,False,0.2784195976975419,0.2888685272493211,False,False,False,False,530297.0,260762.66024121622,False,False,False,False,43881.620232909685,False,False,False,False
2025-08-27 17:00:00+00:00,11.535,11.55,11.5,11.535,12052.0,,,,,11.28931642043627,10.39813812957327,10.308967032558124,10.299967061020748,10.350936103589442,10.36695127300731,10.319001787548954,10.247927302868513,9.937166682252625,9.816050045629552,9.723061772124593,9.640694679932743,9.563232284607018,9.414180978881319,,,,,,,11.52497774664139,11.444595904293084,10.748173569736453,10.42286474598554,10.328265427346134,10.247157481023176,10.301901263185817,10.344802086028492,10.280280917498049,10.149772979548539,9.992478639745185,9.759561413213014,9.66429063220686,9.631484546213157,9.375957397541722,11.198102947840765,10.42286474598554,9.992478639745185,9.759561413213014,10.308967032558124,10.316292043879756,"rgba(38, 166, 154, 1.0)",0.6485706738043828,10.670390124809204,1.3331004778849642,47.47800317085216,4.230829187763163,False,True,False,True,False,13.95957543484797,0.0,0.0,0.0,0.0,0,0.9722627737226275,0.9494890510948906,False,False,False,False,0.2803961607671661,0.2846323440082436,False,False,False,False,542349.0,265128.3399273989,False,False,False,False,43388.13774867853,False,False,False,False
2025-08-27 18:00:00+00:00,11.535,11.545,11.5,11.515,20348.0,,,,,11.290872428710639,10.40208805351502,10.312404473370059,10.302275594494159,10.352952167799797,10.368819842685562,10.320714635195236,10.24956133938865,9.938695645538106,9.817591127167706,9.724624225279683,9.642276005024657,9.56483045059466,9.415809851286193,,,,,,,11.522707446093154,11.44607188287516,10.751754218790479,10.426889658652241,10.331995998116362,10.250171755010015,10.304189286311779,10.346571725991433,10.281952295714728,10.151307733927997,9.99401168286336,9.761116544644423,9.665866017915485,9.633068072666546,9.377595812907272,11.201237700013131,10.426889658652241,9.99401168286336,9.761116544644423,10.312404473370059,10.318299271403037,"rgba(38, 166, 154, 1.0)",0.624183553218332,10.672218575310023,1.3502140842137553,45.3807347954116,2.271735426209105,False,True,False,True,False,13.463518203120604,0.0,0.0,0.0,0.0,0,0.9701754385964909,0.951169590643275,False,False,False,False,0.2797370698398378,0.28218470692404074,False,False,False,False,522001.0,269110.86178898957,False,False,False,False,43030.926310714516,False,False,False,False
2025-08-27 19:00:00+00:00,11.515,11.6,11.505,11.595,51406.0,,,,,11.295493409476824,10.412355543995988,10.321334577538206,10.308291029027126,10.358217026874973,10.373703898397213,10.325187727021975,10.253821787934262,9.942658809887142,9.821578421162497,9.728661726018581,9.646358135795582,9.568952451210295,9.420004752670904,,,,,,,11.546241789904881,11.45175443541549,10.761194495705594,10.437356164988802,10.341683636071318,10.258001160563438,10.310151912624832,10.35119564901931,10.286313168591073,10.155301456059187,9.997989024235286,9.765137041355235,9.669933963702011,9.637155444722481,9.38181379645199,11.210012270695179,10.437356164988802,9.997989024235286,9.765137041355235,10.321334577538206,10.324796639654673,"rgba(0, 255, 255, 0.75)",0.5976357548671697,10.679355143903457,1.5321119070261353,47.32928574546912,2.271735426209105,False,True,False,True,False,14.83292320959811,0.0,0.0,0.0,0.0,0,0.9675628287551138,0.9520748100526012,False,False,False,False,0.28766199135971654,0.28492334914187867,False,False,False,False,573407.0,273828.6313736564,False,False,False,False,43160.77241442437,False,False,False,False
2025-08-28 14:00:00+00:00,11.67,11.755,11.65,11.695,24845.0,,,,,11.29874276356176,10.41781903225217,10.326062391663571,10.311483755682895,10.361024193101544,10.37631239343793,10.327569071244536,10.256079161274318,9.944724028400246,9.823645750732632,9.730747847046095,9.648461422853423,9.571071133567731,9.422151891896226,,,,,,,11.57784831561384,11.45728210310276,10.766421463565708,10.442935271834203,10.34681519205933,10.262134044364153,10.313317222971436,10.353661667743992,10.288628607591136,10.157405177887329,10.000066884965936,9.767217113618576,9.672031574756092,9.639260803284436,9.383970618509316,11.215633383478366,10.442935271834203,10.000066884965936,9.767217113618576,10.326062391663571,10.329137458053024,"rgba(0, 255, 255, 0.75)",0.5696390749201061,10.684952149743841,1.7731365257866514,51.775670279243315,2.271735426209105,False,True,True,False,True,16.493605375857914,0.0,0.0,0.0,0.0,0,0.9703746732500723,0.9471391228579731,False,False,False,False,0.3278419951771803,0.3063826721595295,False,False,False,False,598252.0,278858.4510422818,False,False,False,False,42876.80695063484,False,False,False,False
