date,Open,High,Low,Close,Volume,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_87,aVWAP_peak_58,aVWAP_valley_205,aVWAP_valley_155,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bear_229,aVWAP_OB_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,0.3654283683141504,,,,,0.4502946026722926,,,0.4078614854932215,#000000,,0.4233262593890779,,33.93009940916962,-10.198459246601509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13255.0,2667.66056177257,False,False,False,False,1091.5379289022537,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,0.354139595991478,,,,,0.4422011174377225,,,0.3981703567146002,#000000,,0.4135639916971818,,31.829611028878556,-12.496086870710691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10921.0,2795.6193127528404,False,False,False,False,1110.8009067487303,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,0.34347215108096263,,,,0.26726666666666665,0.4351358748444283,,,0.3486248975306858,#000000,,0.3876697555159715,,28.844358313509403,-15.535955514602954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9147.0,2894.090331159773,True,False,False,False,1121.0830632332459,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,0.3400870917064869,,,,0.27169715821812596,0.43228038834517585,,,0.3480215460899296,#000000,,0.38543178136081074,,29.404425796468182,-15.535955514602954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9977.0,3003.902884165048,False,False,False,False,1116.5701475242033,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,0.33885363933452173,,,,0.27502532674354746,0.4309722024270591,,,0.3482837228350428,"rgba(239, 83, 80, 1.0)",0.06866855996690134,0.38466373536338494,-1.2693397881854287,31.01788326454194,-15.535955514602954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10408.0,3118.695087511326,False,False,False,False,1105.9411529889444,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,0.3379419905292363,,,,0.27585116959064326,0.4301025401853807,,,0.34796523343508673,"rgba(239, 83, 80, 1.0)",0.07142777885943809,0.38395451941703,-1.4539794051471784,31.092110785413453,-15.535955514602954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10137.0,3227.50601638712,False,False,False,False,1092.9963289115963,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,0.33770726206024426,,,,0.2765660501076531,0.4298173910498434,,,0.3480302344059136,"rgba(239, 83, 80, 1.0)",0.07338489161344529,0.3837962695295849,-1.1391482318993942,33.48723209699842,-15.535955514602954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10237.0,3336.180341714451,False,False,False,False,1077.6010369904864,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,0.33770726206024426,,,,0.2765660501076531,0.4298173910498434,,,0.3480302344059136,"rgba(239, 83, 80, 1.0)",0.07524057626784308,0.3837962695295849,-1.1110530205403666,35.08397963805506,-19.52963545965747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10237.0,3443.1697937808935,False,False,False,False,1060.8940441689283,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,0.3377045913396763,,,,0.27658932902973393,0.4298124047002356,,,0.34803544168988193,"rgba(239, 83, 80, 0.5)",0.07630344726724252,0.38379526565493305,-0.8491787458566109,38.37166467903379,-16.300443040697843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10239.0,3548.5315024044453,False,False,False,False,1044.4770822438286,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,0.3552863714769251,,,,0.3571469636836939,0.428903585463328,,,0.3804456402079823,#000000,0.07596835773252289,0.398408549093784,0.20260344392869203,47.53747345811886,-7.901766108824248,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14642.0,3720.5232620570896,False,False,False,False,1096.5472049997381,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,0.3552863714769251,,,,0.3571469636836939,0.428903585463328,,,0.3804456402079823,#000000,0.07559888809421125,0.398408549093784,0.20359361485628216,53.64801264417557,-2.6756756409108178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14642.0,3889.8484828003902,False,False,False,False,1079.5464731392772,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,0.3588255371990066,,,,0.36547112056102654,0.42877945099113907,,,0.3843587029170574,#000000,0.07524107290737052,0.40040622834261336,0.24845168915122418,58.01962481809991,0.9456756674128357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15767.0,4073.9903667879807,False,False,False,False,1080.251178982079,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,0.36198130948645546,,,,0.37229451362944516,0.42919335405965575,,,0.38782305905851877,"rgba(38, 166, 154, 0.5)",0.07482629790159105,0.4024367941859543,0.6356482566677185,62.55798541722715,4.832991218670401,True,False,True,False,True,1.3803463932703792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16467.0,4266.130051023826,False,False,False,False,1074.3558118660778,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,0.381589293026617,,,,0.4100193363844394,0.4349607196705034,,,0.4088564496938532,"rgba(0, 255, 255, 0.75)",0.07562021096443926,0.41642582982073023,1.8787856892660717,69.05070884616826,10.568773242023077,True,False,True,False,True,10.747601811341575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19067.0,4495.6009029459365,False,False,False,False,1098.00921013172,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,0.4286128234314563,,,,0.478407020505786,0.45343191553198914,,,0.4534839198230771,"rgba(0, 255, 255, 0.75)",0.07722855460803886,0.4499525274787585,1.826364266910151,74.03774399548371,14.91193980099618,True,False,True,False,True,13.152881639791307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25785.0,4825.669106001038,False,False,False,False,1185.1408502847166,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,0.47146915955166724,,,,0.5302987365644577,0.4752254752193795,,,0.49233112377850147,"rgba(0, 255, 0, 1.0)",0.08113001250911848,0.48208598312360573,2.3162084050618628,78.59466533583354,18.966125277271445,True,False,True,False,True,18.407628673494454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32106.0,5248.619972574665,False,False,False,False,1264.7665735361163,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,0.47850248233237924,,,,0.5372971871968962,0.4791688250478566,,,0.49832283152571066,"rgba(0, 255, 255, 0.75)",0.08415337826774316,0.48737012760919307,1.9444242852639932,79.91129721424359,20.21448461717523,True,False,True,False,True,16.499741684544244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30575.0,5641.27702726343,False,False,False,False,1268.8942235588122,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,0.49274950453806293,,,,0.5534518119197365,0.48748826290419384,,0.7565666666666666,0.572564061507165,"rgba(0, 255, 0, 1.0)",0.09201379769233395,0.5272020575772094,2.6930520056497538,82.54512902045194,22.92911132200149,True,False,True,False,True,20.0,-1.0,0.775,0.7197,0.0,0,,,False,False,False,False,,,False,False,False,False,32707.0,6060.900639243841,False,False,False,False,1282.275708464877,False,True,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,0.496882991400588,,,,0.5577240451126134,0.4899849217942118,,0.744796936567589,0.5723472237187506,"rgba(0, 255, 255, 0.75)",0.09631982526322777,0.5287655400559621,1.9044309875224423,80.00615963179806,22.92911132200149,True,False,True,False,True,17.76425836178713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31912.0,6461.6928773950995,False,False,False,False,1274.7210463181345,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,0.5082245102352044,,,,0.5677749392617893,0.497146890665101,,0.7042806404901141,0.5693567451630522,"rgba(38, 166, 154, 1.0)",0.09928060696288532,0.5320993725248906,1.445404413459671,76.12161931571987,22.92911132200149,True,False,True,False,False,14.657244749423157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28854.0,6808.860429683547,False,False,False,False,1302.3687820341324,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,0.5166325677572841,,,,0.5745978166225675,0.5027542501330312,,0.6892630313455657,0.5708119164646122,"rgba(38, 166, 154, 1.0)",0.10146432307790583,0.5363140598414773,1.1381925848936174,72.15739837965911,31.440989973608183,True,False,True,False,False,12.707977563187136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26119.0,7108.242438525663,False,False,False,False,1324.5801187467814,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,0.5222809163757274,,,,0.5791765415287123,0.5066467793941526,,0.684626285302774,0.5731826306503416,"rgba(38, 166, 154, 1.0)",0.10406776936121873,0.5398134243917716,1.2538615597237424,70.11210127114697,29.200517042448325,True,False,True,False,False,13.763972147914053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28045.0,7432.843330951621,False,False,False,False,1333.9044579910174,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,0.5229009624109953,,,,0.579703065795531,0.5070769771852001,,0.6845096287417788,0.5735476585333763,"rgba(38, 166, 154, 1.0)",0.10715548512695366,0.5402454805257891,1.363948091887715,69.2782676009853,27.961617581956247,True,False,True,False,False,14.672158803336597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28245.0,7755.512426595782,False,False,False,False,1316.3245439136372,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,0.5232435690596055,,,,0.5799666481388353,0.5073187753604151,,0.6841851055429005,0.5736785245254391,"rgba(38, 166, 154, 1.0)",0.1093352825523893,0.5404540721284723,1.062291377130479,66.72241055446813,25.054770135040485,True,False,True,False,False,12.228772266521624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28116.0,8071.178900602049,False,False,False,False,1297.9164114498599,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,0.524412860516383,,,,0.5807777409187476,0.5081591383411659,,0.6823232822210605,0.5739182554993392,"rgba(38, 166, 154, 0.5)",0.11106809350391582,0.541079074141275,0.8915334974686852,63.942739855560845,21.995138266545936,True,False,True,False,False,10.906256224390287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27613.0,8374.15287113535,False,False,False,False,1285.5921260010248,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,0.5245096310671998,,,,0.5808256396880461,0.5082315757432694,,0.6819982485042919,0.5738912737507018,"rgba(38, 166, 154, 0.5)",0.11223066991009392,0.5411109328864002,0.6227269887062664,60.25743498999968,18.17709280256564,True,False,True,False,False,8.62455908010556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27558.0,8671.576857629376,False,False,False,False,1266.5131783110864,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,0.6729371573221304,0.5249130422765168,,,,0.5801450728188376,0.5086578999352466,,0.6729371573221304,0.5716632930881829,#000000,0.11255990784490741,0.5403435705847001,0.05558310712123576,54.453068122910224,12.551422326694237,False,False,True,False,False,3.8926483413321975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26713.0,8951.288844332797,False,False,False,False,1259.9780902752557,False,False,False,False
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,,,,0.6680409460912301,0.525514346393402,,,,0.5800446319172441,0.5091706884773964,,0.6680409460912301,0.5706926532198181,#000000,0.11331881756537353,0.5402051305835878,0.38118002238677773,52.65614302170397,10.724621257836809,False,False,False,False,False,6.1638472355469105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27357.0,9236.64870721136,False,False,False,False,1250.4280423640114,False,False,False,False
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,,,,0.665548419872992,0.5258619306144068,,,,0.5800093055659227,0.509465893054493,,0.665548419872992,0.5702213872769536,#000000,0.11394603393119324,0.5401647282458661,0.2837770709392101,50.88608055368222,8.789705287875165,False,False,False,False,False,5.387808398097036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26994.0,9511.956479192579,False,False,False,False,1236.6694680637943,False,False,False,False
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,,,,0.6648757088122603,0.5259543922916194,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.570092935804271,#000000,0.11467606354226474,0.5401528658372041,0.3474756015505352,50.16879105877219,7.722493511846899,False,False,False,False,False,5.852012598156385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27094.0,9784.5463012206,False,False,False,False,1219.046685613193,False,False,False,False
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,0.5259543922916194,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.570092935804271,#000000,0.1153901157882321,0.5401528658372041,0.3453253676937517,49.690598062165506,6.766021456862212,False,False,False,False,False,5.852012598156385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27094.0,10052.90992445749,False,False,False,False,1200.1467369990348,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,0.5259208676347619,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.561708806850537,#000000,0.11550997637191965,0.536636927280841,-0.17606208502164414,45.78450744125527,2.6614243648932145,False,True,False,True,False,1.3494898488733753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,10260.647755086055,False,False,False,False,1238.0049271230807,False,False,False,False
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,,,,0.6352237480780831,0.5259208676347619,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.561708806850537,#000000,0.11539970064132793,0.536636927280841,-0.42146493457559925,41.922298545905996,-1.2166844593442576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23452.0,10465.164844154488,False,False,False,False,1218.8110522839631,False,False,False,False
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,"rgba(239, 83, 80, 0.5)",0.11521140244808258,0.5220410639873249,-0.5237421184462727,38.27437503927171,-4.78443224959355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19310.0,10602.294071376899,False,False,False,False,1264.1318111632816,False,False,False,False
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,"rgba(239, 83, 80, 0.5)",0.11514496503526747,0.5220410639873249,-0.5066749029751819,36.02623869810222,-7.034090206605086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19310.0,10737.29726406873,False,False,False,False,1244.5328683545486,False,False,False,False
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,#000000,0.1151088663236082,0.5220410639873249,-0.19234890147453254,37.72094006066116,-7.034090206605086,False,True,False,True,False,0.34383241148433186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19310.0,10870.207384005647,False,False,False,False,1225.2377851242454,False,False,False,False
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,0.6007365367436173,0.5212988888523078,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5306717331136901,#000000,0.11513117810989762,0.5220410639873249,-0.1853630296995126,38.91879057285064,-7.034090206605086,False,True,False,True,True,0.39701505450720376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19310.0,11001.05688192804,False,False,False,False,1206.2418504711563,False,False,False,False
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,,,,0.5990552339101807,0.5217348420602299,,,0.47383628461693955,0.5651868582924168,0.5082402585228313,,0.5990552339101807,0.5336106954805196,#000000,0.11572921913744237,0.5237143105581346,0.486356771966286,45.1712563720093,-11.654137751185267,False,True,False,True,True,5.411203750000428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20115.0,11142.358325619078,False,False,False,False,1200.0210465878824,False,False,False,False
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,,,,0.5989376685325627,0.5217904420394498,,,0.475261711442786,0.5651876227242398,0.5082894228095594,,0.5989376685325627,0.5338933735097195,#000000,0.11603411012936458,0.5276793414447681,0.2259737117473372,47.54059050136115,-9.388285869652783,False,True,False,False,True,3.6361641995661245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20037.0,11280.25974692731,False,False,False,False,1182.625371446985,False,False,False,False
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,0.5218717092814517,,,0.478021191250558,0.5651115195280716,0.5083743226371701,,0.5984653261161311,0.5343688137626765,#000000,0.11629369992154105,0.5266859137666596,0.19961602605301998,48.843465369847536,-8.004772071778874,False,False,False,False,True,3.365637241922439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19835.0,11412.891378757895,False,False,False,False,1167.421877316024,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5357315037876114,#000000,0.11660235695236544,0.5280671975831722,0.2910130061152204,50.541652355649404,-6.1508653720841195,False,False,False,False,True,4.11833640441365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20301.0,11550.691512420563,False,False,False,False,1156.5471195281784,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,0.5221803485342194,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5357315037876114,#000000,0.11692588222944966,0.5280671975831722,0.3432328382014955,52.114462219529194,-4.367975168591521,False,False,True,False,True,4.505625026870501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20301.0,11686.355209902415,False,False,False,False,1138.6161564347183,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,0.5219504101759557,,,0.4873572571956287,0.5641210714521778,0.508613120904443,,0.5945579594197988,0.5353199638296008,#000000,0.11685409518010208,0.5252446463982954,-0.3007566516528882,47.83707944343571,-4.367975168591521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19497.0,11807.450477965944,False,False,False,False,1133.4283090481333,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5320947826041695,"rgba(239, 83, 80, 0.5)",0.11684746672170207,0.5145168507920604,-0.5923692890742391,42.92647414874337,-0.304942445619794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18397.0,11909.61403644709,False,False,False,False,1132.9100406907978,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,0.5207228125373166,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5320947826041695,"rgba(239, 83, 80, 0.5)",0.11686112841032012,0.5145168507920604,-0.5923000379478439,39.65273728561514,-3.360668700879046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18397.0,12010.193663788994,False,False,False,False,1115.3455439359018,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,0.5150086354127217,,,0.47935713955904413,0.5482885344738461,0.505046798956893,,0.5568403022475061,0.5209082821300022,#000000,0.11675057748955309,0.5089426924411686,-0.308715324722002,39.90560285403308,-3.360668700879046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28126.0,12260.051126365908,False,False,False,False,1248.890574262477,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,0.51503294283328,,,0.48158445312782655,0.5477307311962455,0.5051691028204909,,0.5555973410588885,0.5210229142073463,#000000,0.11665942744078082,0.509585174777807,-0.03073197645879821,42.62516624931109,-3.360668700879046,False,True,False,True,True,0.47277292210594624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29226.0,12523.089093398994,False,False,False,False,1246.5821932661595,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.11660741635740647,0.5095852067438311,-0.10364012102617447,43.86503173234675,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29224.0,12782.017944664127,False,False,False,False,1227.2863453085445,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.11647225849187519,0.5095852067438311,-0.09088178490648499,44.81774189529071,-3.360668700879046,False,True,False,True,True,0.028076611565008847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29224.0,13036.93239513445,False,False,False,False,1208.258650032443,False,False,False,False
2024-05-23 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,0.5555941049078891,0.5150324906042595,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5210221885539238,#000000,0.116386277510679,0.5095852067438311,-0.24560633225174083,44.098981655595466,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29224.0,13287.894683581979,False,False,False,False,1189.525957783878,False,False,False,False
2024-05-24 17:00:00+00:00,0.481,0.481,0.469,0.469,138.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,,0.5552747709634941,0.5208886398731968,#000000,0.11637840281358666,0.5094917692306539,-0.3479319895420206,42.74940401292275,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29086.0,13532.8265489528,False,False,False,False,1173.223229756221,False,False,False,False
2024-05-27 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,,,,0.5552747709634941,0.5149553277816209,,,0.4815224209127796,0.5475641338261412,0.5051265458819483,,0.5552747709634941,0.5208886398731968,#000000,0.1163719293418251,0.5094917692306539,-0.3479513441056339,41.84968558447427,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29086.0,13773.96102106206,False,False,False,False,1155.03372231814,False,False,False,False
2024-05-28 17:00:00+00:00,0.4808,0.4904,0.4808,0.489,800.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,,0.5537722047150594,0.520390072472697,#000000,0.11629511021302423,0.5092555531919923,-0.17417373056261026,43.53489383640286,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29886.0,14023.76007499908,False,False,False,False,1149.52932352251,False,False,False,False
2024-05-29 17:00:00+00:00,0.489,0.489,0.489,0.489,0.0,,,,0.5537722047150594,0.5146581446673336,,,0.4817376811594203,0.5467953279935965,0.5049870038280749,,0.5537722047150594,0.520390072472697,#000000,0.11629431713629947,0.5092555531919923,-0.17417491835179186,44.65836600435526,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29886.0,14269.68627538669,False,False,False,False,1131.7071634678973,False,False,False,False
2024-05-30 17:00:00+00:00,0.489,0.49,0.489,0.49,200.0,,,,0.5534227890878368,0.5145925261250854,,,0.48181872976932766,0.5466153923683837,0.5049580014955183,,0.5534227890878368,0.5202814877692303,#000000,0.11626960049815255,0.509212085897759,-0.16523739494627654,45.53449196045015,-3.360668700879046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30086.0,14514.900441659764,False,False,False,False,1117.2620911660695,False,False,False,False
