date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_359,aVWAP_peak_325,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_245,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_138,aVWAP_peak_96,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_15,aVWAP_valley_423,aVWAP_valley_412,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_75,aVWAP_valley_50,aVWAP_OB_bull_423,aVWAP_OB_bull_368,aVWAP_OB_bear_325,aVWAP_OB_bear_281,aVWAP_OB_bear_245,aVWAP_OB_bear_96,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,33.76,33.84,33.62,33.74,6801.0,,,,,,,,,32.51922963569324,31.666247057926455,31.58360131742058,30.945394796573662,31.78200266571064,33.28376755470711,33.980773808084386,34.5127526554429,,,,,,,,32.73654484850982,31.683605267141544,31.13823649659025,30.909997497460555,31.307642890916185,32.02956176692072,32.439761837363406,33.69016056807666,,,,,,31.78200266571064,33.28376755470711,32.26308004153363,32.534221186444874,31.991938896622393,"rgba(38, 166, 154, 1.0)",1.1707556965058226,32.02886723607789,1.4615626206467054,61.45447706045709,6.53617336003672,True,False,True,False,True,6.402000697733307,31.965,34.391575,0.0,0.0,0.0,0.0,0,0.9169022466894804,0.833581312304717,False,False,False,False,0.1445012901446327,0.12793505263106533,False,False,False,False,7086.0,-95186.84847776951,False,False,False,False,14226.00214113717,False,False,False,False
2024-10-11 17:00:00+00:00,33.83,33.95,33.79,33.82,14042.0,,,,,,,,,32.557235141961584,31.702987924147283,31.61417160879509,30.972296915058134,31.795868387406184,33.28689700761863,33.98013116992173,34.509690049293965,,,,,,,,32.78087468009965,31.72116545441097,31.166543891172026,30.935203155124483,31.326155967675586,32.041323965761904,32.44831442297445,33.69101725445476,,,,,,31.795868387406184,33.28689700761863,32.283117312242275,32.55240977552532,32.01382484895923,"rgba(38, 166, 154, 1.0)",1.1810703955646396,32.05750165735651,1.4922889857051105,63.178298189880294,8.314013503010095,True,False,True,False,True,6.7306372070645075,32.0712,34.359975,0.0,0.0,0.0,0.0,0,0.920552032823573,0.8254382693024996,False,False,False,False,0.155744481883033,0.14183976725704917,False,False,False,False,21128.0,-93383.51749361804,False,False,False,False,14223.149394762951,False,False,False,False
2024-10-14 17:00:00+00:00,33.61,33.705,33.555,33.62,3777.0,,,,,,,,,32.565367430922976,31.71164111068767,31.621436135407354,30.978885639434555,31.79915895092939,33.28739840929056,33.979652391806795,34.50858831339635,,,,,,,,32.78980967724191,31.729996907736428,31.17342364918028,30.941388522631467,31.33064721105173,32.04406937133967,32.450228972469844,33.69092650754395,,,,,,31.79915895092939,33.28739840929056,32.287663700066936,32.556516047734455,32.01881135239941,"rgba(38, 166, 154, 1.0)",1.1858106285772543,32.06349458974071,1.312608752821513,62.36625417410797,8.314013503010095,True,False,True,False,True,5.743840492599908,32.172799999999995,34.321625,0.0,0.0,0.0,0.0,0,0.9166853638471317,0.8297808690449487,False,False,False,False,0.13649275546424883,0.139166261360649,False,False,False,False,17351.0,-91666.70326891079,False,False,False,False,14061.193590192983,False,False,False,False
2024-10-15 17:00:00+00:00,33.695,33.705,33.545,33.605,6695.0,,,,,,,,,32.57937177890304,31.726723793995042,31.634131986881147,30.990448090646055,31.80493626913381,33.28826181086509,33.978786942848316,34.50662375983293,,,,,,,,32.805039055207175,31.7453838600087,31.1854833161056,30.95224913889017,31.338536576257308,32.04888700109169,32.4535834719521,33.69074550091675,,,,,,31.80493626913381,33.28826181086509,32.29557452209593,32.563660554138174,32.027488490053685,"rgba(38, 166, 154, 1.0)",1.197587860945752,32.07379604483991,1.278573376612948,61.67513990788468,8.314013503010095,True,False,True,False,True,5.669301024122024,32.2665,34.2853,0.0,0.0,0.0,0.0,0,0.9166729112026974,0.8282502810041219,False,False,False,False,0.13609279349113193,0.13762952742589046,False,False,False,False,10656.0,-90080.30476861759,False,False,False,False,13946.989038407044,False,False,False,False
2024-10-16 17:00:00+00:00,33.945,34.185,33.93,34.04,11794.0,,,,,,,,34.05166666666667,32.61307691536243,31.758676725525916,31.660908395964444,31.01389054930204,31.817435709355184,33.29175437385131,33.97909316683002,34.50486200513316,,,,,,,,32.84413976221249,31.77802059011038,31.210173800179835,30.974243573467152,31.354919686960223,32.059626019934264,32.46162733178326,33.69232390477105,,,,,34.05166666666667,31.817435709355184,33.29175437385131,32.41567289278881,32.74348494533236,32.04688433367733,"rgba(0, 255, 255, 0.75)",1.2223674120697217,32.14635481835594,1.549162030127854,63.78730250977079,9.391152064324544,True,False,True,False,True,7.512912891064548,32.367,34.24765,-1.0,34.185,33.93,0.0,0,0.9145867583320875,0.8279778807353165,False,False,False,False,0.1708642766792993,0.1542469020525949,False,False,False,False,22450.0,-88335.64888073204,False,False,False,False,13913.60936339298,False,False,False,False
2024-10-17 17:00:00+00:00,33.91,33.97,33.85,33.93,3063.0,,,,,,,,34.02383433174037,32.620781578432805,31.766351866129757,31.667378490040235,31.01965217921925,31.82046442608776,33.292495988953114,33.979025119093635,34.504271061705175,,,,,,,,32.85280576036157,31.785851742621045,31.216215343063958,30.979656399325833,31.358930822255804,32.06220848436751,32.46352691518578,33.69257841822031,,,,,34.02383433174037,31.82046442608776,33.292495988953114,32.4180017015767,32.743806115711344,32.05147173567522,"rgba(38, 166, 154, 1.0)",1.242881713983634,32.15024847012962,1.4319556799705373,64.00740513872651,9.832912293488931,True,False,True,False,True,6.95060595841554,32.445,34.206450000000004,0.0,0.0,0.0,0.0,0,0.9098902750638805,0.8345107470314146,False,False,False,False,0.15896388785587826,0.1566053949542366,False,False,False,False,19387.0,-86665.53029343387,False,False,False,False,13745.382861634947,False,False,False,False
2024-10-18 17:00:00+00:00,34.12,34.16,33.97,34.025,6824.0,,,,,,,,34.032594437525944,32.63937795041149,31.784317697269092,31.68251767282021,31.033000876129595,31.827613267556167,33.29449789739451,33.979201101155766,34.50326026428153,,,,,,,,32.87400512815197,31.804186478409164,31.230246734078428,30.99219523924308,31.368291439892086,32.068353122876516,32.46813269358673,33.69348372462989,,,,,34.032594437525944,31.827613267556167,33.29449789739451,32.42795739561248,32.75293124050493,32.062361820108485,"rgba(38, 166, 154, 1.0)",1.262800181064779,32.16438676495268,1.4734027306509165,64.72828352949423,10.790543423122934,True,False,True,False,True,7.356843661229064,32.5206,34.16865,0.0,0.0,0.0,0.0,0,0.9094353921940128,0.8357711254262984,False,False,False,False,0.18259511548570712,0.16960025521997185,False,False,False,False,26211.0,-84915.50656795427,False,False,False,False,13638.07460021425,False,False,False,False
2024-10-21 17:00:00+00:00,33.705,33.76,33.435,33.475,11867.0,,,,,,,,33.86424357140018,32.6596512892622,31.80822086070852,31.702985915225074,31.05217559530288,31.837193895084432,33.295694639767035,33.9774284571226,34.499598187569894,,,,,,,,32.89437122484346,31.82850496386726,31.250096125524713,31.01026959165606,31.381441173735286,32.076304301012826,32.47359496724713,33.692886501422,,,,,33.86424357140018,31.837193895084432,33.295694639767035,32.429685956514795,32.74413249016031,32.07593360616359,"rgba(38, 166, 154, 1.0)",1.2710707446235165,32.16859141700775,1.0278016298606614,59.918352659366356,14.028054495621177,True,False,True,False,False,4.5513048468956825,32.595099999999995,34.1281,0.0,0.0,0.0,0.0,0,0.9074926431751298,0.8365653059684602,False,False,False,False,0.15229769102336446,0.16094897312166817,False,False,False,False,14344.0,-83376.59948938135,False,False,False,False,13610.616079280695,False,False,False,False
2024-10-22 17:00:00+00:00,33.255,33.6,33.22,33.59,7549.0,,,,,,,,33.791826005142305,32.6708863713167,31.822356578158605,31.715177442901677,31.063805506085597,31.84292898908588,33.29619932390753,33.97607786177866,34.49707056258502,,,,,,,,32.90509205781369,31.842868276133068,31.26207982576328,31.021248472815376,31.389394219044565,32.08102471458893,32.47676549637622,33.692269303578,,,,,33.791826005142305,31.84292898908588,33.29619932390753,32.43218064747501,32.74181429344022,32.08384279576414,"rgba(38, 166, 154, 1.0)",1.2790780287392742,32.17229880622399,1.1083774108553575,57.5965555549043,11.884104535280585,False,False,True,False,False,5.059643930636973,32.652,34.0944,0.0,0.0,0.0,0.0,0,0.9078073089700996,0.837813349441257,False,False,False,False,0.13667915530846614,0.14881406421506715,False,False,False,False,21893.0,-81744.51267559249,False,False,False,False,13516.637535415877,False,False,False,False
2024-10-23 17:00:00+00:00,33.1,33.11,32.76,32.83,27363.0,,,,,,,,33.43536916934463,32.68184950694854,31.85458993348383,31.744085448731273,31.095271238915696,31.856217920091748,33.29208439105241,33.965795365958975,34.48298430054894,,,,,,,,32.90477003830319,31.875366372240176,31.293514421828164,31.051160379583433,31.409960642314513,32.090957198587304,32.48159131297658,33.684396120414206,,,,,33.43536916934463,31.856217920091748,33.29208439105241,32.423527280077856,32.71202747500845,32.09896456078095,"rgba(38, 166, 154, 0.5)",1.279500296603699,32.159335441730946,0.5241613152019287,51.031914737876896,5.918248012978609,False,True,False,False,False,1.344725662216014,32.6864,34.05885,0.0,0.0,0.0,0.0,0,0.8963788717641774,0.8384707466706571,False,False,False,False,0.10637417458600047,0.1275941194005338,False,False,False,False,-5470.0,-80561.96209147476,False,False,False,False,13731.3098216885,False,False,False,False
2024-10-24 17:00:00+00:00,33.3,33.37,33.25,33.295,6529.0,,,,,,,,33.424018433814744,32.68888394400874,31.864868100296967,31.75311998608782,31.104269714616933,31.860550744918413,33.292116319069116,33.964292169580744,34.48051040650763,,,,,,,,32.9107194924908,31.885776654796178,31.30268360846269,31.059690084445055,31.416096853182463,32.09446027074742,32.48382544169396,33.68349864035591,,,,,33.424018433814744,31.860550744918413,33.292116319069116,32.42761063912209,32.714736646544566,32.10459388077181,"rgba(38, 166, 154, 0.5)",1.2859762548071694,32.164184694683165,0.8793438456500904,50.04237479602456,5.215430682931711,False,True,False,False,False,3.418445208822373,32.716499999999996,34.02075,0.0,0.0,0.0,0.0,0,0.9035316956619128,0.8297618158739644,False,False,False,False,0.1380758707774034,0.13283499508896862,False,False,False,False,1059.0,-79296.52081873872,False,False,False,False,13619.646103522784,False,False,False,False
2024-10-25 17:00:00+00:00,33.38,33.38,33.175,33.28,8597.0,,,,,,,,33.40903440767593,32.6975172140229,31.877935123482754,31.764656120825546,31.11586496156098,31.866111978009382,33.292071600359186,33.96224361225641,34.477195196876124,,,,,,,,32.917776833685416,31.899001988103052,31.314471201770942,31.07069128068004,31.42400308206511,32.09894125635845,32.48665385188743,33.68224054434084,,,,,33.40903440767593,31.866111978009382,33.292071600359186,32.43273001493885,32.71807002389658,32.111722504861405,"rgba(38, 166, 154, 0.5)",1.292681158126985,32.1701922989694,0.8585316603814717,49.28810990639342,4.513172518342884,False,True,False,False,False,3.3458389038455003,32.7426,33.981375,0.0,0.0,0.0,0.0,0,0.9019373176752183,0.8284838058194333,False,False,False,False,0.1353183524867319,0.13407667378785026,False,False,False,False,-7538.0,-78183.98561224664,False,False,False,False,13541.775621297624,False,False,False,False
2024-10-28 17:00:00+00:00,33.62,33.79,33.6,33.75,14587.0,,,,,,,,33.454248554422634,32.72214935334796,31.90628044907087,31.789347797509638,31.139160061957504,31.878324871992096,33.29437799037376,33.960988689922786,34.47363766275702,,,,,,,,32.942873627724275,31.927775099069915,31.33851289379907,31.09273938358169,31.440376703989028,32.10924313081133,32.494018956658,33.682403503256424,,,,,33.454248554422634,31.878324871992096,33.29437799037376,32.44979169001435,32.73539060348381,32.12849291236122,"rgba(38, 166, 154, 1.0)",1.3015076219869166,32.191883889336324,1.19716249397373,51.7834034156738,4.513172518342884,False,True,False,False,True,5.406033396100028,32.7684,33.941625,0.0,0.0,0.0,0.0,0,0.9036975924398107,0.828695717392935,False,False,False,False,0.17649108070885192,0.15528387724835108,False,False,False,False,7049.0,-76862.54397484747,False,False,False,False,13557.980650424794,False,False,False,False
2024-10-29 17:00:00+00:00,33.62,33.85,33.49,33.835,19259.0,,,,,,,,33.49865214194882,32.75325971015706,31.94262325078052,31.821197134885583,31.169420242037564,31.89430511446966,33.29746840467358,33.959428233367646,34.46906244906254,,,,,,,,32.97414666638984,31.96463388011893,31.369678649351965,31.12141889488814,31.46174829806742,32.122742309631654,32.50370034880153,33.68269623191944,,,,,33.49865214194882,31.89430511446966,33.29746840467358,32.47095188003247,32.75615740904256,32.15009565989612,"rgba(38, 166, 154, 1.0)",1.3161274480305503,32.21870190930197,1.2280711059682368,53.9347655245916,4.513172518342884,False,True,True,False,True,5.773345417916477,32.8099,33.903150000000004,0.0,0.0,0.0,0.0,0,0.9012077113494861,0.8243942689970748,False,False,False,False,0.2975202046913062,0.22640204096982863,False,False,False,False,26308.0,-75263.00065740797,False,False,False,False,13646.368547317434,False,False,False,False
2024-10-30 17:00:00+00:00,33.875,34.01,33.74,33.79,12795.0,,,,,,,,33.53284509612702,32.775339623177516,31.9675696818086,31.84309912704892,31.190074109133803,31.90546526412383,33.30007450086234,33.95893503180026,34.46654562323583,,,,,,,,32.99672484519993,31.98993238494357,31.390984422316848,31.141003872862424,31.47647860105626,32.13225826034537,32.51068098183767,33.68344145306402,,,,,33.53284509612702,31.90546526412383,33.30007450086234,32.485967816408476,32.77110533970202,32.16518810270326,"rgba(38, 166, 154, 1.0)",1.326759813833519,32.2378460847949,1.1698831235476805,54.985295662296636,-0.2873487981235314,False,True,True,False,True,5.543697439292032,32.843,33.8626,0.0,0.0,0.0,0.0,0,0.9088539545491567,0.8030463468274011,False,False,False,False,0.3208756758964978,0.2736388584331632,False,False,False,False,13513.0,-73886.62855419234,False,False,False,False,13633.169034955923,False,False,False,False
2024-10-31 17:00:00+00:00,30.305,30.395,29.875,30.015,25215.0,,,,,,,,32.97517558532014,32.672756458807974,31.92043753375186,31.806624975209925,31.173674922989807,31.885297687996616,33.27038002406934,33.92591446795902,34.43198408751736,,,,,,,,32.855929740668756,31.941030541187263,31.36938252589601,31.126396854371325,31.459865651435656,32.11033526134247,32.486186859344514,33.65158688462914,,,,,32.97517558532014,31.885297687996616,33.27038002406934,32.41546823897042,32.67358286040245,32.12508928985939,"rgba(255, 0, 0, 1.0)",1.341374268400836,32.13769672584445,-1.5824790857029727,43.29766532236172,-0.5208887688135917,False,True,False,True,False,0.0,32.8058,33.79705,0.0,0.0,0.0,0.0,0,0.9049344641480337,0.8141094834232849,False,False,False,False,-0.07766560568812336,0.09798662637251992,False,False,False,False,-11702.0,-72922.52578591029,False,False,False,False,13812.732305731799,False,False,False,False
2024-11-01 17:00:00+00:00,29.17,29.24,28.9,28.975,35138.0,,,,,,,,32.249324168328265,32.48873278076143,31.82277338180954,31.72840790735211,31.130023913577176,31.841779204854653,33.2164370568405,33.86839361908906,34.373208049527804,,,,,,,,32.614147533921646,31.840266102028696,31.316466255827027,31.086538459866922,31.41995458351216,32.06494850485883,32.438147680690136,33.595216394546306,,,,,32.249324168328265,31.841779204854653,33.2164370568405,32.29969209396425,32.52434223134895,32.04696068940647,"rgba(255, 26, 202, 1.0)",1.3834666830332463,31.976068267565495,-2.169237831579479,34.39095687362114,-8.202551282054209,False,True,False,True,False,0.0,32.73330000000001,33.724475000000005,0.0,0.0,0.0,0.0,0,0.8940148670396196,0.8293355812705956,False,False,False,False,-0.19020282263814559,-0.04610809813281283,False,False,False,False,-46840.0,-72518.1455411675,False,False,False,False,14143.35661106929,False,False,False,False
2024-11-04 17:00:00+00:00,28.68,28.92,28.545,28.615,37308.0,,,,,,,,31.667165800744225,32.295100067234166,31.71408926720181,31.64000898828218,31.078260024735133,31.791496237481578,33.15604111459633,33.804526325075,34.30824219924028,,,,,,,,32.36710517027069,31.728399946324675,31.254730101554276,31.038997616720017,31.3730604432053,32.0128757191554,32.38355627217958,33.53243454282365,,,,,31.667165800744225,31.791496237481578,33.15604111459633,32.18506410804849,32.383881113843415,31.9613949765292,"rgba(255, 26, 202, 1.0)",1.438220130628164,31.58874826747745,-2.067658631769131,28.11403238769413,-13.36401359444153,False,True,False,True,False,0.0,32.6523,33.646875,0.0,0.0,0.0,0.0,0,0.8873617936117936,0.8334613022113025,False,False,False,False,-0.22674558966225491,-0.13642684389753387,False,False,False,False,-84148.0,-72698.45336223466,False,False,False,False,14502.498369037206,False,False,False,False
2024-11-05 17:00:00+00:00,28.805,29.03,28.775,28.895,29952.0,,,,,,,,31.34571780949426,32.1615130593984,31.63775528477006,31.577403096192192,31.041732884212923,31.754891430287824,33.110900234184854,33.756408918741194,34.25903183646496,,,,,,,,32.20016725663432,31.64992062014269,31.211062945560577,31.005420023521566,31.339378524869325,31.974751002661264,32.34325790773427,33.485286732042375,,,,,31.34571780949426,31.754891430287824,33.110900234184854,32.109094092171354,32.29392828374963,31.9011556266458,"rgba(255, 0, 0, 1.0)",1.4826072633361962,31.49554251355844,-1.7540333019188383,25.363818038843107,-15.46618887805662,False,True,False,True,False,0.0,32.5779,33.571200000000005,0.0,0.0,0.0,0.0,0,0.8962140488858044,0.8246588017580386,False,False,False,False,-0.20827029186166687,-0.17234856787960037,False,False,False,False,-54196.0,-72411.59362018452,False,False,False,False,14742.025526106396,False,False,False,False
2024-11-06 17:00:00+00:00,29.03,29.27,28.975,29.195,18191.0,,,,,,,,31.20079590094349,32.09114892778971,31.597381123784515,31.544133572096776,31.022627295680227,31.73499088780274,33.08552759727218,33.72910452920754,34.23093485713193,,,,,,,,32.11341138247698,31.60843548976326,31.18807111367437,30.98786623452653,31.32138994669098,31.953870090206074,32.32095600858848,33.458632980398804,,,,,31.20079590094349,31.73499088780274,33.08552759727218,32.06995752576674,32.24851607685657,31.869079155790683,"rgba(239, 83, 80, 1.0)",1.5117696270944696,31.45046024432812,-1.49193382636148,25.07623720298765,-15.677066351899548,False,True,False,True,False,0.0,32.5218,33.499075,0.0,0.0,0.0,0.0,0,0.893125048333462,0.8273915397107727,False,False,False,False,-0.18456557966787807,-0.1784570737737392,False,False,False,False,-36005.0,-71847.15030824368,False,False,False,False,14795.497998569863,False,False,False,False
2024-11-07 17:00:00+00:00,29.53,29.62,29.355,29.59,21146.0,,,,,,,,31.081315366487537,32.0232789362666,31.558997363723396,31.512459317620287,31.005240606885614,31.715532732469047,33.05920798151235,33.70033285321512,34.20103995675872,,,,,,,,32.03054984716878,31.568994607956622,31.166772758152995,30.971945167498298,31.304389095919404,31.933172627441127,32.298436120931825,33.43071720691224,,,,,31.081315366487537,31.715532732469047,33.05920798151235,32.033081326289405,32.206378346104295,31.83812217899766,"rgba(239, 83, 80, 1.0)",1.5344719871275674,31.412669075131745,-1.1878151510238155,26.871522351327904,-15.677066351899548,False,True,False,True,False,0.0,32.4758,33.426950000000005,0.0,0.0,0.0,0.0,0,0.8949155157781034,0.8216958568011732,False,False,False,False,-0.14567216951052267,-0.16206462164213092,False,False,False,False,-14859.0,-70963.61309416239,False,False,False,False,14893.95539394087,False,False,False,False
2024-11-08 17:00:00+00:00,29.405,29.555,29.21,29.25,29897.0,,,,,,,,30.92199382504673,31.926619588397287,31.50241857411058,31.46536183752103,30.978380769849885,31.686347926872834,33.0207583578908,33.65856388403742,34.157784524501295,,,,,,,,31.91411853767721,31.510937907523775,31.134318786347425,30.947244396735563,31.278477255992286,31.902324197052998,32.26514619965532,33.39009798853809,,,,,30.92199382504673,31.686347926872834,33.0207583578908,31.980052621044145,32.1464699209142,31.792833158690332,"rgba(239, 83, 80, 1.0)",1.5660386790063932,31.35237821644913,-1.3424816670447934,27.34717868794227,-15.677066351899548,False,True,False,True,False,0.0,32.424299999999995,33.3579,0.0,0.0,0.0,0.0,0,0.8902129622510954,0.823710309833167,False,False,False,False,-0.15681089282874722,-0.15943775723543907,False,False,False,False,-44756.0,-70557.29351130714,False,False,False,False,15126.56073667047,False,False,False,False
2024-11-11 17:00:00+00:00,29.93,30.015,29.695,29.725,39771.0,,,,,,,,30.801619221560426,31.829962843241805,31.44699251566107,31.41904177853026,30.95389665603081,31.656223272017037,32.9772433771965,33.610177803106644,34.106957572127364,,,,,,,,31.79974334756356,31.454073772567753,31.10380918078375,30.924853646174434,31.253203655806832,31.869775777883902,32.22898205542824,33.34346534488551,,,,,30.801619221560426,31.656223272017037,32.9772433771965,31.928236577680348,32.08912389327466,31.747238347636745,"rgba(239, 83, 80, 0.5)",1.5846560060964656,31.302165100842636,-0.9952728508742515,30.06439271813079,-15.677066351899548,False,True,False,True,True,0.0,32.3823,33.2972,0.0,0.0,0.0,0.0,0,0.8904747366814226,0.819569531369257,False,False,False,False,-0.10694951417463762,-0.13319363570503834,False,False,False,False,-4985.0,-69540.66880570547,False,False,False,False,15508.645066334493,False,False,False,False
2024-11-12 17:00:00+00:00,30.1,30.13,29.815,30.06,26483.0,,,,,,,,30.747757956887554,31.775967128165952,31.416116425193653,31.393089620407544,30.940773579871973,31.638706480818165,32.95061622730842,33.580205763310964,34.075235010695245,,,,,,,,31.73688533476953,31.42241503698339,31.08713635052424,30.912889626775446,31.239007101463738,31.850608042112878,32.20733313404255,33.3147161332413,,,,,30.747757956887554,31.638706480818165,32.95061622730842,31.89937993838662,32.05760757696217,31.721373844989134,"rgba(239, 83, 80, 0.5)",1.5970784052238562,31.275944833544578,-0.7613557540865661,33.46251723524323,-15.677066351899548,False,True,False,True,True,0.0,32.3477,33.24085,0.0,0.0,0.0,0.0,0,0.8910280800547903,0.816832813332319,False,False,False,False,-0.09464134201048285,-0.1139174888577606,False,False,False,False,21498.0,-68129.21657615966,False,False,False,False,15678.790104065742,False,False,False,False
2024-11-13 17:00:00+00:00,30.52,30.54,30.33,30.485,30056.0,,,,,,,,30.726738457287002,31.73301889751262,31.39328692878354,31.37392478194483,30.933241386236215,31.624613102668224,32.92549235207122,33.550989873339596,34.04373340375473,,,,,,,,31.68784020558346,31.398980146975365,31.076410358862564,30.906204320547072,31.22899994883156,31.834505144473816,32.18817752125625,33.28703277312574,,,,,30.726738457287002,31.624613102668224,32.92549235207122,31.87724644725022,32.03389324262199,31.70101880245698,#000000,1.6052192266994902,31.171330279764735,-0.4275617114155225,37.62548676459667,-20.481755633917757,False,True,False,True,True,0.0,32.320899999999995,33.188775,0.0,0.0,0.0,0.0,0,0.898324361210099,0.810372279930245,False,False,False,False,-0.04643555093573325,-0.08017651989674693,False,False,False,False,51554.0,-66273.66283079285,False,False,False,False,15901.692583072474,False,False,False,False
2024-11-14 17:00:00+00:00,29.66,29.665,28.91,28.94,30557.0,,,,,,,,30.622058931300177,31.65126296838701,31.341078777447606,31.329269643038835,30.906086287580646,31.59535766489454,32.88751136696886,33.509802864912444,34.0010491799127,,,,,,,,31.59386608186491,31.34562371969304,31.044276022204947,30.881014769158725,31.202754368701548,31.803703352215287,32.15508365361888,33.24697105829438,,,,,30.622058931300177,31.59535766489454,32.88751136696886,31.830398277070262,31.982608631604755,31.659161628218964,"rgba(239, 83, 80, 1.0)",1.6335001165076706,31.07722885206522,-1.3083738595834873,36.10554406718996,-20.481755633917757,False,True,False,True,True,0.0,32.2638,33.128025,0.0,0.0,0.0,0.0,0,0.8853784532454889,0.819046193007412,False,False,False,False,-0.16692207745834745,-0.12354929867754719,False,False,False,False,20997.0,-64920.62929853249,False,False,False,False,16128.90665155197,False,False,False,False
2024-11-15 17:00:00+00:00,28.61,28.915,28.51,28.825,30199.0,,,,,,,,30.505286287712924,31.56254110014207,31.28226759213677,31.27859801406776,30.873731997553897,31.56221036263114,32.84654833873175,33.465969372533685,33.95597394504913,,,,,,,,31.492634173299006,31.285593913026172,31.006650805951335,30.850862761689505,31.17221597172261,31.769188718284603,32.11856045317177,33.20411968064155,,,,,30.505286287712924,31.56221036263114,32.84654833873175,31.778409028726212,31.925903001173236,31.612478309723322,"rgba(239, 83, 80, 1.0)",1.6250359025832715,30.993710507164057,-1.3345615956647618,34.839372171671286,-20.481755633917757,False,True,False,True,True,0.0,32.2127,33.062775,0.0,0.0,0.0,0.0,0,0.8814483016050761,0.8292646509891753,False,False,False,False,-0.22892896010748,-0.1762391293925136,False,False,False,False,-9202.0,-64056.77458072578,False,False,False,False,16347.04763369845,False,False,False,False
2024-11-18 17:00:00+00:00,28.31,28.465,28.035,28.245,76693.0,,,,,,,,30.19665164436948,31.323702761960245,31.116915471375073,31.134596451887138,30.777353277320145,31.466985887934005,32.733771252581974,33.34673155291349,33.834202396729445,,,,,,,28.24833333333333,31.223662544055653,31.117100225563284,30.89636498639307,30.760589956833073,31.08259787300821,31.67094666568191,32.0159317569375,33.087025357273426,,,,,30.19665164436948,31.466985887934005,32.733771252581974,31.446303522008357,31.770101188563444,31.122505855453273,"rgba(239, 83, 80, 1.0)",1.6336355438377412,30.57459269961329,-1.4260173931699625,32.75484886366035,-20.481755633917757,False,True,False,True,False,0.0,32.142199999999995,33.000025,0.0,0.0,0.0,0.0,0,0.872932275053779,0.8322824716267339,False,False,False,False,-0.28006945831924196,-0.22815429385587777,False,False,False,False,-85895.0,-64395.3517190091,False,False,False,False,17282.643794416304,False,False,False,False
2024-11-19 17:00:00+00:00,28.42,28.57,28.305,28.55,18795.0,,,,,,,,30.14082542021205,31.274265433381192,31.082094017483623,31.10397960514912,30.756824890991826,31.44606352467454,32.70832639914959,33.31959937121176,33.80632763363883,,,,,,,28.29294836349419,31.168928440002148,31.081661924506047,30.872869332218173,30.741324910247027,31.063157122307715,31.649240869376367,31.993069276296513,33.06047355147654,,,,,30.14082542021205,31.44606352467454,32.70832639914959,31.420110004767626,31.737589588432506,31.10263042110275,"rgba(239, 83, 80, 1.0)",1.6433026978486647,30.54227473589398,-1.2123601686421936,32.88378214789397,-20.481755633917757,False,True,False,True,False,0.0,32.072,32.947449999999996,0.0,0.0,0.0,0.0,0,0.8832824029216663,0.8258925244093316,False,False,False,False,-0.2591786143391551,-0.24366645409751644,False,False,False,False,-67100.0,-64437.28425049733,False,False,False,False,17306.09117744861,False,False,False,False
2024-11-20 17:00:00+00:00,28.32,28.96,28.22,28.875,29931.0,,,,,,,,30.069340443938437,31.204631054276966,31.03281403182698,31.060431809132453,30.727818642824943,31.415654890756077,32.67040650105694,33.278855936658886,33.76425593762849,,,,,,,28.386510722724093,31.09258067387084,31.03153969200012,30.83957518966722,30.71408839085063,31.035253155012935,31.617523540607458,31.959401332067046,33.02072303233427,,,,,30.069340443938437,31.415654890756077,32.67040650105694,31.38452249873527,31.69157880534446,31.077466192126067,"rgba(239, 83, 80, 0.5)",1.6467005859656947,30.502593464766154,-0.9883967241146417,34.55299295270237,-20.481755633917757,False,True,False,True,False,0.0,32.0029,32.890525000000004,0.0,0.0,0.0,0.0,0,0.8854707190511487,0.8131208302446258,False,False,False,False,-0.2423498641953576,-0.24300815914643703,False,False,False,False,-37169.0,-64014.52015359039,False,False,False,False,17501.826197953284,False,False,False,False
