date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_388,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_99,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_31,aVWAP_valley_405,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_269,aVWAP_valley_230,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_134,aVWAP_valley_104,aVWAP_valley_47,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0,,,,,,,,,,,,7.563001934416326,,,,,,,,,,6.861666666666667,,7.212334300541497,#000000,,7.417709128973398,,30.79152269267515,-13.210914333098444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397942.0,60883.33814465174,False,False,False,False,99324.43193113495,False,False,False,False
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0,,,,,,,,,,,,7.554937524270145,,,,,,,,,,6.892880391881014,,7.2239089580755795,#000000,,7.419304485431454,,32.300979446345,-13.210914333098444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374099.0,54139.42592535481,False,False,False,False,98154.1771725127,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,,,,,7.541202526514052,,,,,,,,,,7.043056065425379,,7.2921292959697155,#000000,,7.441343427443805,,37.463215864684614,-18.76097501508425,False,True,False,True,True,2.525202349322445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300315.0,48644.00846914775,False,False,False,False,97776.3449682877,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,,,,,7.506855781915116,,,,,,,,,,7.0393986566262585,,7.2731272192706875,#000000,,7.42014122540309,,37.88551053556307,-18.296861322579034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432589.0,41183.031593657084,False,False,False,False,98311.19233312043,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,,,,,7.462218061186866,,,,,,,,,,7.031578589939259,,7.246898325563063,#000000,,7.3910093443859015,,39.35991618991506,-16.695837185495435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235810.0,36888.56598755388,False,False,False,False,99837.82501012631,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,,,,,7.478731291683429,,,,,,,,,,7.183265778905436,,7.330998535294432,#000000,,7.430880251382673,,47.26682538768924,-9.256352943534026,False,True,False,False,True,9.149622754770046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105160.0,34686.26263890963,False,False,False,False,100315.5331495042,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,,,,,7.4819070957592615,,,,,,,,,,7.218112900470203,,7.350009998114732,#000000,,7.439618419123917,,50.877577071169426,-6.044901266873097,False,False,True,False,True,6.847819330169099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159490.0,31675.777946833514,False,False,False,False,99602.5791471863,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,,,,,7.483159197723031,,,,,,,,,,7.23507969257665,,7.35911944514984,#000000,,7.443675120143439,,53.32740260752597,-3.818711154994837,False,False,True,False,True,6.913351408616752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125220.0,29243.285265487255,False,False,False,False,98589.67094335395,False,False,False,False
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0,,,,,,,,,,,,7.486548573371965,,,,,,,,,,7.2591844884833,,7.372866530927633,#000000,,7.45047683092937,,55.51200588194261,-1.709850329185123,False,False,True,False,True,7.705684395145202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85487.0,27464.52115284404,False,False,False,False,97677.1644171004,False,False,False,False
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0,,,,,,,,,,,7.991666666666667,7.506465058884389,,,,,,,,,,7.344681313523605,,7.614271013024887,#000000,,7.5650786911580985,,60.14731725877901,2.702328991304313,True,False,True,False,True,12.870069408023774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13242.0,27244.016948923978,False,False,False,False,97693.47194551745,False,False,False,False
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0,,,,,,,,,,,7.646030665680584,7.500086203922756,,,,,,,,,,7.34814065254414,,7.498085840715826,#000000,,7.504513608074112,,55.963953609574794,2.702328991304313,False,False,True,False,False,2.4701123171994794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111134.0,25098.621337312754,False,False,False,False,98107.1545510133,False,False,False,False
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0,,,,,,,,,,,7.550350651028239,7.494039938260142,,,,,,,,,,7.346493763309059,,7.46362811753248,#000000,,7.484936968072169,,53.34496078678133,2.702328991304313,False,False,True,False,False,2.7126194345788726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14258.0,24488.44116154046,False,False,False,False,98088.06688355573,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0,,,,,,,,,,,7.538130676407861,7.493250379199089,,,,,,,,,,7.349746435501561,,7.460375830369504,#000000,,7.482955571361839,,52.41081893557713,10.09959685254615,False,False,False,False,False,3.8056677108741255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24923.0,24495.178507873166,False,False,False,False,97174.77902489595,False,False,False,False
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0,,,,,,,,,,,7.461795658788288,7.48136171724518,,,,,,,,,,7.35247855655888,,7.431878644197449,#000000,,7.449465373726651,,49.447548946084694,7.034442737298825,False,True,False,False,False,0.25760444912130964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253525.0,20184.788143410016,False,False,False,False,99985.21655939368,False,False,False,False
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0,,,,,,,,,,,7.45155292178939,7.478975057577314,,,,,,,,,,7.349723373366954,,7.426750450911219,#000000,,7.4445039242705295,,47.578425128301504,4.983549709162261,False,True,False,True,False,0.3822616049472174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226856.0,16354.698404752497,False,False,False,False,98848.53103134106,False,False,False,False
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0,,,,,,,,,,,7.4691863280555975,7.482008047252084,,,,,,,,,,7.3710570504288855,,7.4407504752455225,#000000,,7.461097546267391,,49.11812653850539,4.983549709162261,False,True,False,False,False,3.718328083267469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39381.0,15490.579049640055,False,False,False,False,100222.58481380089,False,False,False,False
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0,,,,,,,,,,,7.464415487377338,7.480471798062702,,,,,,,,,,7.371902718414814,,7.438930001284952,#000000,,7.459371487128499,,49.73097318795128,4.983549709162261,False,False,False,False,False,3.1994117715935992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97921.0,13732.259994606877,False,False,False,False,99576.34318878072,False,False,False,False
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0,,,,,,,,,,,7.460298423173558,7.479135961869811,,,,,,,,,,7.371577373360669,,7.437003919468013,#000000,,7.45753308961676,,48.975898923177084,4.983549709162261,False,True,False,False,False,1.7791404264517467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134085.0,11440.519529574212,False,False,False,False,98593.2060850787,False,False,False,False
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0,,,,,,,,,,,7.462120128035184,7.479511774405951,,,,,,,,,,7.373985542924597,,7.438539148455244,#000000,,7.4589853049732024,,51.25823816546596,4.983549709162261,False,False,False,False,True,4.965009444216836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107373.0,9598.449459348254,False,False,False,False,97478.76878143406,False,False,False,False
