date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_244,aVWAP_peak_222,aVWAP_peak_195,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_106,aVWAP_peak_43,aVWAP_valley_423,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_134,aVWAP_valley_35,aVWAP_OB_bull_372,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,7.035,7.045,6.92,6.965,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.780864211781908,,29.873745134168445,-54.30463576158962,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3478.0,-735.008969059288,False,False,False,False,9094.702232061114,False,False,False,False
2023-12-15 17:00:00+00:00,6.905,6.935,6.835,6.845,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.80129435796505,,32.390734984245015,-54.30463576158962,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5993.0,-816.5282098490665,False,False,False,False,8992.691344742336,False,False,False,False
2023-12-18 17:00:00+00:00,6.985,7.005,6.925,6.95,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.823169173415606,,35.92575157885969,-48.44366877265881,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4206.0,-869.0781600839646,False,False,False,False,8880.97519986261,False,False,False,False
2023-12-19 17:00:00+00:00,7.125,7.145,7.065,7.135,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.854923929978921,,41.13263115506783,-39.800055670447456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-896.2707467493294,False,False,False,False,8767.82829753916,False,False,False,False
2023-12-20 17:00:00+00:00,7.205,7.225,7.065,7.085,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.895886543433048,,43.85442358393304,-33.913625554806096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5224.0,-963.3673243191072,False,False,False,False,8672.21855649204,False,False,False,False
2023-12-21 17:00:00+00:00,7.105,7.16,7.075,7.16,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9170605771102025,,46.82766057097465,-28.101622181382346,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3532.0,-1003.1910867327645,False,False,False,False,8563.998113755728,False,False,False,False
2023-12-22 17:00:00+00:00,7.175,7.23,7.105,7.125,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.042381361846369,,48.19863390524201,-24.05376438316287,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4752.0,-1061.3121551555123,False,False,False,False,8450.137677883546,False,False,False,False
2023-12-25 17:00:00+00:00,7.125,7.125,7.125,7.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.042381361846369,,49.11261612808693,-20.6278783941369,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4752.0,-1118.5321217422486,False,False,False,False,8319.127791404731,False,False,False,False
2023-12-26 17:00:00+00:00,7.105,7.21,7.105,7.205,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.062385743568911,,51.21544580078414,-16.338093497464584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2273.0,-1136.4308485369422,False,False,False,False,8228.583174483729,False,False,False,False
2023-12-27 17:00:00+00:00,7.065,7.105,7.035,7.055,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.04869448762973,,49.63330638542467,-15.976653939085985,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4326.0,-1185.8815330557493,False,False,False,False,8132.837698910337,False,False,False,False
2023-12-28 17:00:00+00:00,6.985,7.03,6.875,6.875,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.027788534695365,,45.805514504418454,-15.976653939085985,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5716.0,-1256.1159278920943,False,False,False,False,8028.297579547386,False,False,False,False
2023-12-29 17:00:00+00:00,6.835,6.895,6.78,6.79,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.008338212694223,,42.14925028654847,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-1341.0133553666353,False,False,False,False,7919.579787616419,False,False,False,False
2024-01-01 17:00:00+00:00,6.79,6.79,6.79,6.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.008338212694223,,39.71174080796848,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-1424.5945436555246,False,False,False,False,7796.795604862676,False,False,False,False
2024-01-02 17:00:00+00:00,6.785,6.825,6.665,6.695,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.969131820576776,,36.816276798421036,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8664.0,-1536.833387939935,False,False,False,False,7705.868541221394,False,False,False,False
2024-01-03 17:00:00+00:00,6.845,6.965,6.825,6.89,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.961706328300279,,39.523089893006826,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7241.0,-1625.2700795997807,False,False,False,False,7608.459726628814,False,False,False,False
2024-01-04 17:00:00+00:00,6.785,6.805,6.745,6.77,3262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.930529329636627,,39.492380503494886,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10503.0,-1762.9093031718771,False,False,False,False,7541.072754122941,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.875,6.805,6.865,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.925108355433786,,41.45827999068174,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9075.0,-1876.2750504095225,False,False,False,False,7446.296432353593,False,False,False,False
2024-01-08 17:00:00+00:00,6.665,6.72,6.635,6.715,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.891728256655075,,40.518060693355956,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12797.0,-2045.588615519452,False,False,False,False,7388.555402394622,False,False,False,False
2024-01-09 17:00:00+00:00,6.735,6.735,6.645,6.65,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.872633032365915,,39.02036838489131,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15418.0,-2252.9128230307783,False,False,False,False,7314.639814760598,False,False,False,False
2024-01-10 17:00:00+00:00,6.66,6.695,6.62,6.685,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.857404396776133,,38.86103943160831,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13027.0,-2419.952934301619,False,False,False,False,7238.304313756557,False,False,False,False
2024-01-11 17:00:00+00:00,6.73,6.775,6.68,6.715,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.841952004243792,,39.50372657813212,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8705.0,-2517.3955244674853,False,False,False,False,7193.090293388239,False,False,False,False
2024-01-12 17:00:00+00:00,6.7,6.715,6.665,6.68,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.830691520332271,,39.309681264268214,-15.976653939085985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11647.0,-2658.9397799020976,False,False,False,False,7127.18191674656,False,False,False,False
2024-01-15 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.830691520332271,,39.180317721692276,-15.65941473547609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11647.0,-2798.2895507563285,False,False,False,False,7016.682972300877,False,False,False,False
2024-01-16 17:00:00+00:00,6.715,6.72,6.605,6.61,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.817560141885222,,37.746661485575636,-15.65941473547609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14737.0,-2983.385836791114,False,False,False,False,6955.80416652877,False,False,False,False
2024-01-17 17:00:00+00:00,6.525,6.53,6.43,6.465,10204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.752666669903807,,34.525348587126004,-15.65941473547609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24941.0,-3323.8139633524916,False,False,False,False,7006.163791853905,False,False,False,False
2024-01-18 17:00:00+00:00,6.315,6.37,6.26,6.355,1979.0,,,,,,,,,,,,,,,,,,,,,,,,6.328333333333334,,,6.328333333333334,#000000,,6.60121626375546,,31.043030369084676,-14.608378528443943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26920.0,-3689.6463050059415,False,False,False,False,6928.2232679491935,False,False,False,False
2024-01-19 17:00:00+00:00,6.355,6.365,6.295,6.355,1668.0,,,,,,,,,,,,,,,,,,,,,,,,6.3329069554885296,,,6.3329069554885296,#000000,,6.59505005218087,,28.721484890390457,-16.814203210460235,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26920.0,-4049.80682740895,False,False,False,False,6846.6694188337015,False,False,False,False
2024-01-22 17:00:00+00:00,6.475,6.555,6.475,6.485,2274.0,,,,,,,,,,,,,,,,,,,,,,,,6.399000450374373,,,6.399000450374373,#000000,,6.611557093655764,,31.62245609126582,-16.814203210460235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24646.0,-4369.127651790206,False,False,False,False,6775.7753193169,False,False,False,False
2024-01-23 17:00:00+00:00,6.495,6.52,6.435,6.48,2584.0,,,,,,,,,,,,,,,,,,,,,,,,6.423103468547913,,,6.423103468547913,#000000,,6.613066432459175,,33.46226792191627,-21.304390210724804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27230.0,-4723.559781219816,False,False,False,False,6710.786554676328,False,False,False,False
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,,,,,,6.451844043483854,,,6.451844043483854,#000000,,6.6203154256614924,,37.987188015824124,-17.11602237977975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25371.0,-5043.675133448965,False,False,False,False,6635.565057704602,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,,,,,,6.512583751094136,,,6.512583751094136,#000000,,6.642738630968648,,46.21318630216364,-9.723888954546211,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23168.0,-5324.672418201695,False,False,False,False,6566.843118825461,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,,,,,,6.581220956540557,,,6.581220956540557,#000000,,6.668688831164815,,51.564682096052366,-5.2037332408858035,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27544.0,-5669.158117144305,False,False,False,False,6532.876558843671,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,,,,,,6.606212990247667,,,6.606212990247667,#000000,,6.6789592901221,,54.4172595106303,-2.8977346056342483,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29605.0,-6040.256440909509,False,False,False,False,6463.545139326714,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,6.878333333333332,,,,,,,,,,,6.61515903307888,,,6.746746183206106,#000000,,6.731771143406252,,57.94659944929607,0.22146068504663674,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28959.0,-6395.585798414789,False,False,False,False,6373.350641042579,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,6.852418671508549,,,,,,,,,,,6.631789031923422,,,6.742103851715985,#000000,,6.730779403252301,,57.29930449666635,0.22146068504663674,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30516.0,-6769.545708516885,False,False,False,False,6298.678538080679,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,6.830311156370221,,,,,,,,,,,6.648491511192702,,,6.739401333781462,#000000,,6.730745866515413,,55.57868561710622,0.22146068504663674,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32732.0,-7172.06437970267,False,False,False,False,6235.381196405009,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,6.790794949879458,,,,,,,,,,,6.646191290845632,,,6.718493120362545,#000000,,6.7195555613770335,,50.004476779222514,7.793896733762374,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33567.0,-7581.288187769295,False,False,False,False,6151.654356150668,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,6.595052791084172,,,,,,,,,,,6.6023078940466835,,,6.598680342565428,#000000,,6.597490846498387,,43.828245518622985,2.033841991031011,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38542.0,-8061.2992236178325,False,False,False,False,6133.411652954534,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,6.586068169373973,,,,,,,,,,,6.598845426429033,,,6.592456797901503,#000000,,6.596004769785468,,41.46321305624502,-0.1565581125698543,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37813.0,-8522.565902321432,False,False,False,False,6049.622325001749,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,6.578017793894417,,,,,,,,,,,6.595379647030869,,,6.586698720462643,#000000,,6.595032145530081,,41.562148643850904,-0.2711734098334375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36913.0,-8962.727671277687,False,False,False,False,5969.783219187768,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,6.578405070606562,,,,,,,,,,,6.594781324243364,,,6.586593197424963,#000000,,6.600334405635264,,43.528934805258416,-0.2711734098334375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35505.0,-9374.235769397414,False,False,False,False,5899.05789796005,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,6.561151670692431,,,,,,,,,,,6.585230663967308,,,6.5731911673298695,#000000,,6.595083158006746,,43.187637214538,-0.2711734098334375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38799.0,-9830.433664445514,False,False,False,False,5858.669403418034,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,6.5752164675343145,,,,,,,,,,,6.590819824115279,,,6.583018145824797,#000000,,6.606352369962191,,46.60704497137121,-0.2711734098334375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36611.0,-10245.63624329132,False,False,False,False,5801.759800264265,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,6.570003336584364,,,,,,,,,,,6.587883764237149,,,6.578943550410756,#000000,,6.6033726358331055,,44.93067912695502,-0.2711734098334375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37344.0,-10665.765913937965,False,False,False,False,5723.174377004354,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,6.559405887308124,,,,,,,,,,,6.581439033653688,,,6.570422460480906,#000000,,6.597199885009152,,44.210237613985726,-0.2711734098334375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35457.0,-11050.126132326523,False,False,False,False,5663.698805267853,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,6.575666482300884,,,,,,,,,,,6.589322872557323,,,6.5824946774291035,#000000,,6.608514312716776,,48.85230980480992,-0.2711734098334375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33321.0,-11395.410998492001,False,False,False,False,5609.005800535017,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,6.597167341483548,,,,,,,,,,,6.601035296147126,,,6.599101318815337,#000000,,6.623167501377914,,52.86966798256634,-3.7443756051927153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31386.0,-11705.342610918482,False,False,False,False,5552.044470294164,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,6.597167341483548,,,,,,,,,,,6.601035296147126,,,6.599101318815337,#000000,,6.623167501377914,,55.54790676773729,-1.1427902913653796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31386.0,-12010.469082067031,False,False,False,False,5465.966261452394,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,6.613999212682961,,,,,,,,,,,6.61084737398911,,,6.612423293336035,#000000,,6.634762256840752,,56.36282837494839,-0.19079118417118934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33890.0,-12349.686615678394,False,False,False,False,5420.044303910497,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,6.647684112569392,,,,,,,,,,,6.631974239373825,,,6.639829175971609,#000000,,6.657983224581303,,58.97435132180118,2.509453850350276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30670.0,-12633.722482101984,False,False,False,False,5385.935089896379,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,6.734496874557301,,,,,,,,,,,6.691463849466921,,,6.712980362012111,#000000,,6.719298766240767,,62.75616548400493,6.228464631299644,True,False,True,False,True,2.5593281954045537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24185.0,-12812.812056022884,False,False,False,False,5402.974855944498,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,6.74028716172887,,,,,,,,,,,6.696348732805648,,,6.718317947267259,#000000,,6.723713327678453,,60.89759998789155,6.228464631299644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25522.0,-13009.853729572917,False,False,False,False,5339.936486084894,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,6.745912639494227,,,,,,,,,,,6.702220000438871,,,6.724066319966549,#000000,,6.7283994807080685,,58.11702599609589,6.228464631299644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28295.0,-13246.832741517523,False,False,False,False,5300.139021184353,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,6.774106247346873,,,,,,,,,,,6.725269618722545,,,6.749687933034709,#000000,,6.749828384661988,,58.978212899411005,6.228464631299644,True,False,True,False,False,0.6199245611729118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23724.0,-13409.26944319942,False,False,False,False,5288.834540235758,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,6.803280273406454,,,,,,,,,,,6.750849654902072,,,6.777064964154263,#000000,,6.772891807991866,,59.178152229680364,6.228464631299644,True,False,True,False,False,0.2478857505319425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29820.0,-13663.699374312608,False,False,False,False,5301.3487334103975,False,False,False,False
