date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_274,aVWAP_peak_206,aVWAP_peak_154,aVWAP_peak_81,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_238,aVWAP_valley_172,aVWAP_valley_95,aVWAP_valley_45,aVWAP_OB_bull_392,aVWAP_OB_bull_301,aVWAP_OB_bull_238,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,124.67,125.785,124.65,125.52,92154.0,,,,,,,,127.28200773036488,113.62658593272477,106.22248450307364,,,,,,,115.73666739716788,108.07621049915856,,,,114.18879121249795,"rgba(38, 166, 154, 1.0)",8.675090792161914,114.88036883959498,1.2264576147166204,66.35618166044314,21.153170378665905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0104053761109908,0.6947136973150412,False,False,False,False,0.2661228013707456,0.2929945827793645,False,False,False,False,929553.0,556558.44106645,False,False,False,False,37421.99706397384,False,False,False,False
2024-09-20 17:00:00+00:00,125.65,126.09,125.11,125.395,46037.0,,,,,,,,127.02219399188127,113.83188054370237,106.41408962346804,,,,,,,115.940596899053,108.27136015996048,,,,114.29602424361303,"rgba(38, 166, 154, 1.0)",8.73272463338463,115.00462150668451,1.189820924112705,61.12773353248289,16.845008640017497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014305135018229,0.6928258048569483,False,False,False,False,0.2727420783115123,0.2828683305454384,False,False,False,False,883516.0,561627.5505072803,False,False,False,False,37555.56300096649,False,False,False,False
2024-09-23 17:00:00+00:00,127.22,128.71,127.05,128.55,35748.0,,,,,,,,127.133928966883,114.02045435795381,106.57993327193086,,,,,,,116.13409946898742,108.44204435898165,,,,114.46209208494733,"rgba(0, 255, 255, 0.75)",8.843639224308617,115.22256352508192,1.5070081599761331,62.35914692028295,16.845008640017497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0159157688540645,0.6879897159647401,False,False,False,False,0.31270873722054565,0.29778853388299203,False,False,False,False,919264.0,567172.3016622062,False,False,False,False,37527.538768393366,False,False,False,False
2024-09-24 17:00:00+00:00,127.51,128.03,127.33,127.78,45609.0,,,,,,,,127.20142777596142,114.24746507609996,106.7841100502925,,,,,,,116.36445943875019,108.6513563619725,,,,114.6497637406153,"rgba(38, 166, 154, 1.0)",8.921878784989978,115.43928160841342,1.3831972714478478,61.60245706358802,16.845008640017497,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0117223273704132,0.6934489285060134,False,False,False,False,0.3091656316848587,0.3034770827839254,False,False,False,False,873655.0,571923.9714038774,False,False,False,False,37652.83274097642,False,False,False,False
2024-09-25 17:00:00+00:00,129.155,129.54,128.39,129.105,59158.0,,,,,,,,127.43905622543429,114.55826758797353,107.05920532234457,,,,,,,116.6826009128591,108.93420565268723,,,,114.93466714025973,"rgba(38, 166, 154, 1.0)",9.007377128206077,115.76230403221544,1.4813075746548543,62.74553632340001,16.845008640017497,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0124433705829055,0.6868015705225003,False,False,False,False,0.3320658784527615,0.3177714806183434,False,False,False,False,932813.0,577519.1501418017,False,False,False,False,37986.246186852746,False,False,False,False
2024-09-26 17:00:00+00:00,126.91,127.29,126.105,126.59,27942.0,,,,,,,,127.39367043874825,114.67742718826882,107.17312917292544,,,,,,,116.79977454895082,109.04976919753275,,,,115.01875410928521,"rgba(38, 166, 154, 1.0)",9.043396638750618,115.84054180776963,1.188652739853226,58.97399334111812,15.35298860270504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0038600795954395,0.6923007869774674,False,False,False,False,0.29186705959612935,0.3048192701072364,False,False,False,False,904871.0,582594.3726202233,False,False,False,False,37830.52143976976,False,False,False,False
2024-09-27 17:00:00+00:00,127.01,127.435,126.77,127.125,29829.0,,,,,,,,127.3770279204274,114.80673455993333,107.29605867649,,,,,,,116.92741237093293,109.17458425188272,,,,115.11636355593328,"rgba(38, 166, 154, 1.0)",9.081540327043202,115.93492486896028,1.232178102839854,57.231308962614634,13.588770230659264,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0100392579939463,0.6876741886181782,False,False,False,False,0.29897666017019536,0.3018979651387159,False,False,False,False,934700.0,588053.3745951036,False,False,False,False,37706.46684380433,False,False,False,False
2024-09-30 17:00:00+00:00,127.2,127.93,126.48,127.885,34147.0,,,,,,,,127.38046658250087,114.95528190453746,107.43718987747438,,,,,,,117.07419639132718,109.31789096009557,,,,115.2330051431871,"rgba(38, 166, 154, 1.0)",9.118885354477724,116.04936483986612,1.2979256455200565,57.160847659760684,13.257274851501855,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0081847238402486,0.6900259879917552,False,False,False,False,0.30078064187856696,0.30133930350864147,False,False,False,False,968847.0,593957.1517331639,False,False,False,False,37651.281311342245,False,False,False,False
2024-10-01 17:00:00+00:00,127.17,128.085,127.01,127.655,25481.0,,,,,,,,127.38956639339789,115.06519250685716,107.54201094472806,,,,,,,117.18264884622701,109.42425452163043,,,,115.3207346425681,"rgba(38, 166, 154, 1.0)",9.143409928309971,116.13551596931049,1.2598673931289794,56.6666164567624,12.401547872299538,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017719545468174,0.6876742721794138,False,False,False,False,0.30682246599429513,0.3040808847514683,False,False,False,False,943366.0,599374.3431791613,False,False,False,False,37462.59477938345,False,False,False,False
2024-10-02 17:00:00+00:00,126.855,127.23,126.36,127.11,28987.0,,,,,,,,127.36579768293335,115.18122305305731,107.65591540098268,,,,,,,117.29540447181972,109.53925978508046,,,,115.4075200787747,"rgba(38, 166, 154, 1.0)",9.14731580379811,116.21673665469689,1.1908699315683466,55.241625613158675,10.658301559664125,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093093093093093,0.6960960960960957,False,False,False,False,0.29357598448855443,0.2988284346200114,False,False,False,False,914379.0,604258.1363081665,False,False,False,False,37331.19020916045,False,False,False,False
2024-10-03 17:00:00+00:00,126.56,126.585,126.235,126.495,37275.0,,,,,,,,127.31129668954144,115.32137894004823,107.7969652542299,,,,,,,117.42982255742339,109.68106739906533,,,,115.50810616806166,"rgba(38, 166, 154, 1.0)",9.113257782725928,116.30770758441437,1.1178540823124221,53.07421268050536,8.287279382235639,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.003053983652205,0.6981346746908587,False,False,False,False,0.28683751835017934,0.2928329764850954,False,False,False,False,877104.0,608488.3047374972,False,False,False,False,37330.319043126954,False,False,False,False
2024-10-04 17:00:00+00:00,125.305,125.68,125.29,125.525,30869.0,,,,,,,,127.22716403935503,115.4252398673694,107.90637105081233,,,,,,,117.52687689526635,109.79022786254265,,,,115.57517594306917,"rgba(38, 166, 154, 1.0)",9.044790141938728,116.36336467253669,1.0129185070842939,49.84089312286408,5.038459195633166,False,True,False,False,False,18.227231049129397,0.0,0.0,0.0,0.0,0,1.003285838038056,0.6978522567733066,False,False,False,False,0.27074954023325404,0.28179125835917473,False,False,False,False,846235.0,612174.3000128849,False,False,False,False,37230.14355408623,False,False,False,False
2024-10-07 17:00:00+00:00,124.645,124.8,123.995,124.285,30618.0,,,,,,,,127.1009990969757,115.51477582230658,108.00662354632608,,,,,,,117.60744148170114,109.88928328491184,,,,115.62382464644426,"rgba(38, 166, 154, 0.5)",8.958756279812583,116.39728830041318,0.8804471796337144,45.70933467974728,1.1022335513821204,False,True,False,True,False,15.696138191021813,0.0,0.0,0.0,0.0,0,1.0075334653940813,0.6972507353382552,False,False,False,False,0.2520080914382986,0.26689967489873667,False,False,False,False,815617.0,615328.4504002819,False,False,False,False,37127.629700534504,False,False,False,False
2024-10-08 17:00:00+00:00,124.36,125.0,124.115,124.765,38041.0,,,,,,,,126.97273589370775,115.62682904517148,108.13149564810924,,,,,,,117.70877975531968,110.01272669760026,,,,115.69051340798168,"rgba(38, 166, 154, 0.5)",8.82137409216241,116.44858649050877,0.9427571512787527,44.12628017406158,-0.41321846732632395,False,True,False,True,False,16.325367792669066,0.0,0.0,0.0,0.0,0,1.0037809452363091,0.7001350337584392,False,False,False,False,0.2547543057295717,0.2608269903141542,False,False,False,False,853658.0,619023.4821770217,False,False,False,False,37141.79048037118,False,False,False,False
2024-10-09 17:00:00+00:00,123.29,124.38,123.29,124.32,27846.0,,,,,,,,126.86393721956806,115.70150002541723,108.21827311201203,,,,,,,117.77453560212616,110.0979450802319,,,,115.73123820787107,"rgba(38, 166, 154, 0.5)",8.686423197897584,116.4771206972377,0.9028893854331835,42.31524955568244,-2.218300486546582,False,True,False,True,False,15.417812975255114,0.0,0.0,0.0,0.0,0,1.002303940636127,0.6983633045091405,False,False,False,False,0.24238261759941335,0.25160480395678375,False,False,False,False,825812.0,622229.5057091608,False,False,False,False,36997.66969772976,False,False,False,False
2024-10-10 17:00:00+00:00,122.49,123.275,122.45,123.135,32146.0,,,,,,,,126.70558062698376,115.77542595454888,108.31073113041657,,,,,,122.95333333333333,117.83631037254266,110.18775172360584,,,,116.9615221902385,"rgba(38, 166, 154, 0.5)",8.563000351922645,117.21059889954275,0.6918604294027686,39.273535172724195,-5.170694326058161,False,True,False,True,False,13.040447552981984,0.0,0.0,0.0,0.0,0,0.9982699478001493,0.6964354958985828,False,False,False,False,0.22584351980429096,0.23872416188053736,False,False,False,False,793666.0,624887.4358532048,False,False,False,False,36922.45001249364,False,False,False,False
2024-10-11 17:00:00+00:00,124.78,125.315,124.52,125.135,33144.0,,,,,,,,126.63682355546904,115.87126916553486,108.41794402895167,,,,,,123.987232552203,117.92322273874778,110.29360687739779,,,,117.18834981971735,"rgba(38, 166, 154, 0.5)",8.470980235140704,117.37544764377604,0.9160158731140134,41.98090188316761,-5.170694326058161,False,True,False,True,True,15.724569423043299,0.0,0.0,0.0,0.0,0,1.0039968025579538,0.6905882701246406,False,False,False,False,0.25761854175245974,0.24817135181649855,False,False,False,False,826810.0,628018.0182430776,False,False,False,False,36863.8693921449,False,False,False,False
2024-10-14 17:00:00+00:00,127.68,127.91,127.375,127.635,30191.0,,,,,,,,126.67215682351468,115.98172608420509,108.52983807363229,,,,,,125.1422340919485,118.02957982567197,110.40587234934229,,,,117.46023454138579,"rgba(38, 166, 154, 1.0)",8.396117518674194,117.58748890762791,1.1966853810734492,47.82197606973992,-8.26474462816865,False,True,False,False,True,18.828377537350672,0.0,0.0,0.0,0.0,0,1.0067139899438038,0.6979000295770479,False,False,False,False,0.30708891351209916,0.27763013266429887,False,False,False,False,857001.0,631568.141991247,False,False,False,False,36760.4140527318,False,False,False,False
2024-10-15 17:00:00+00:00,129.87,130.055,129.13,129.26,39502.0,,,,,,,,126.79592590258882,116.14549670749001,108.68820899176168,,,,,,126.4121441218524,118.19127416376257,110.56604897341809,,,,117.79984981014559,"rgba(38, 166, 154, 1.0)",8.376766452408622,117.86843493571276,1.3599000436513005,53.660767659194754,-3.0385420563921883,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.008875565743843,0.6922647387292067,False,False,False,False,0.3428282524909831,0.310229192577641,False,False,False,False,896503.0,635675.6591696773,False,False,False,False,36802.91926121658,False,False,False,False
2024-10-16 17:00:00+00:00,129.87,130.75,129.855,130.36,23686.0,,,,,,,,126.88666230064997,116.24787032438346,108.78581760463567,,,,,,126.9957549783932,118.29310900135017,110.66501784626051,,,,117.9790386759455,"rgba(38, 166, 154, 1.0)",8.350429142557,118.02343388466733,1.477357139941563,58.69559756108986,1.368720272622724,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002339112891436,0.6893365691061661,False,False,False,False,0.3428282525036494,0.3265287225406452,False,False,False,False,920189.0,640086.7187174342,False,False,False,False,36599.55617189539,False,False,False,False
2024-10-17 17:00:00+00:00,130.88,131.005,130.555,130.7,36219.0,,,,,,,,127.03306534704183,116.4062997981988,108.93634024479269,,,,,,127.69408289205425,118.45103459596538,110.81773297417499,,,,118.223092642038,"rgba(38, 166, 154, 1.0)",8.316703924161454,118.2415070362236,1.4980084751583294,62.3981928352715,4.592487864281566,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0027191392316241,0.6894626045260508,False,False,False,False,0.34282825247306753,0.33467848750685636,False,False,False,False,956408.0,644990.9246287917,False,False,False,False,36593.65607620709,False,False,False,False
2024-10-18 17:00:00+00:00,131.66,132.24,131.46,132.19,41505.0,,,,,,,,127.23808771253096,116.59860596240398,109.11574141733128,,,,,,128.4436619386643,118.64447957971737,111.0003559721963,,,,118.5068220971407,"rgba(0, 255, 255, 0.75)",8.326327072756804,118.50078614028887,1.6440879321809663,66.28371559040866,8.095236825930016,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017242387047753,0.6894616868314917,False,False,False,False,0.34282825248508997,0.33875336999597316,False,False,False,False,997913.0,650462.5847120663,False,False,False,False,36669.80094324263,False,False,False,False
2024-10-21 17:00:00+00:00,130.1,130.7,129.815,129.935,58271.0,,,,,,,,127.3987146581519,116.82977519167663,109.34332596063409,,,,,,128.7810972044996,118.87117571579299,111.2297668386148,,,,118.74230926156166,"rgba(38, 166, 154, 1.0)",8.231000164725554,118.73041067345532,1.3612670516716328,64.10101161655945,8.095236825930016,False,False,True,False,True,19.45429685092125,0.0,0.0,0.0,0.0,0,0.9885154142861287,0.6979495954293664,False,False,False,False,0.3121578455474041,0.32545560777168864,False,False,False,False,939642.0,654945.9864994761,False,False,False,False,37004.70325420011,False,False,False,False
2024-10-22 17:00:00+00:00,130.29,130.705,129.85,130.235,23625.0,,,,,,,,127.46137900398709,116.92204574891667,109.43469431308526,,,,,,128.89111617638898,118.96145906629509,111.3217669843765,,,,118.83207688217493,"rgba(38, 166, 154, 1.0)",8.137371503254746,118.81890952558774,1.4029211361243763,63.0233624500192,8.095236825930016,False,False,True,False,False,19.79410809031664,0.0,0.0,0.0,0.0,0,0.9860628187297176,0.6988873435326839,False,False,False,False,0.31186276176820443,0.31865918476994654,False,False,False,False,963267.0,659726.1572514222,False,False,False,False,36797.26599444507,False,False,False,False
2024-10-23 17:00:00+00:00,131.48,132.275,130.98,131.77,36838.0,,,,,,,,127.60036363384026,117.07837803221923,109.58513016291656,,,,,,129.17989374693184,119.11664722761415,111.47401968805387,,,,119.005738748596,"rgba(0, 255, 255, 0.75)",8.046904824356549,118.98718020672868,1.5885387080234885,64.12246796947116,8.095236825930016,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9851382488479266,0.6955933179723497,False,False,False,False,0.3383630307097665,0.3285111077398565,False,False,False,False,1000105.0,665003.3486118652,False,False,False,False,36797.89752941491,False,False,False,False
2024-10-24 17:00:00+00:00,131.86,132.295,131.86,132.095,17004.0,,,,,,,,127.66759465721434,117.15141459825266,109.65515621161742,,,,,,129.31256231452542,119.18929729049654,111.544937150707,,,,119.08682703713555,"rgba(0, 255, 255, 0.75)",7.948635400477881,119.06597004495512,1.6391530493726705,65.21583599806212,8.095236825930016,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9892251991310647,0.701462708182476,False,False,False,False,0.34282825241793535,0.3356696800788959,False,False,False,False,1017109.0,670462.350958968,False,False,False,False,36491.01539717592,False,False,False,False
2024-10-25 17:00:00+00:00,130.66,130.99,130.15,130.195,28788.0,,,,,,,,127.73636710229346,117.26006814984537,109.76413472775302,,,,,,129.39387703418063,119.29506177471627,111.65440600346561,,,,119.18398579870905,"rgba(38, 166, 154, 1.0)",7.7842457844310715,119.16354106708235,1.4171519294754518,62.02591296618422,8.095236825930016,False,False,True,False,False,18.166319058432677,0.0,0.0,0.0,0.0,0,0.9816436608282108,0.7107934114371878,False,False,False,False,0.31300399745241453,0.3243368387656552,False,False,False,False,988321.0,675390.3920293717,False,False,False,False,36371.58880187087,False,False,False,False
2024-10-28 17:00:00+00:00,130.53,130.75,129.94,130.31,78057.0,,,,,,,,127.89975535455355,117.54351174316476,110.05239060084405,,,,,,129.54697685618206,119.56930901997184,111.94321597312663,,,,119.42585992464048,"rgba(38, 166, 154, 1.0)",7.637276557531272,119.40805523008748,1.4274649723351829,60.07283049596038,8.095236825930016,False,True,True,False,False,18.299799358102657,0.0,0.0,0.0,0.0,0,0.9855000727907997,0.702110933178046,False,False,False,False,0.3081203580747838,0.3162285984202195,False,False,False,False,1066378.0,681452.2154087613,False,False,False,False,37017.874246803105,False,False,False,False
2024-10-29 17:00:00+00:00,136.44,137.725,136.44,137.375,83881.0,,,,,,,,128.48745219522948,117.99060246551198,110.45485968975349,,,,,,130.68450488608414,120.02726765684201,112.35568305991228,,,,120.0000616588889,"rgba(0, 255, 0, 1.0)",7.64213479089205,119.9617597432134,2.278583240580867,65.31487966957866,8.233367568354502,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9878406590306388,0.7072730350392142,False,False,False,False,0.34282825261648037,0.32952842551834993,False,False,False,False,1150259.0,688720.5376504859,False,False,False,False,37744.434335999955,False,False,False,False
2024-10-30 17:00:00+00:00,139.04,139.19,137.76,138.465,36072.0,,,,,,,,128.752146963971,118.18919337799971,110.63247656549318,,,,,,131.15350621971328,120.23124937711343,112.5379578227878,,,,120.24942172117976,"rgba(0, 255, 0, 1.0)",7.679331949407431,120.20389498581974,2.377954896921647,69.39145857771152,12.129946561451334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9889029003783107,0.6994255289337253,False,False,False,False,0.3428282526460254,0.33617833908218764,False,False,False,False,1186331.0,696435.4285396256,False,False,False,False,37718.50512148833,False,False,False,False
2024-10-31 17:00:00+00:00,137.48,137.7,134.82,134.96,80938.0,,,,,,,,129.14935269031875,118.56475227694277,110.9858338003365,,,,,,131.7098448274932,120.60887429344643,112.89704450584136,,,,120.65261706572984,"rgba(0, 255, 255, 0.75)",7.58178879152406,120.60298147599514,1.8936188963816918,66.7601871065209,12.129946561451334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681526903104634,0.7126560601038554,False,False,False,False,0.30313385744689697,0.31965609826454233,False,False,False,False,1105393.0,702775.8560041275,False,False,False,False,38388.57480952727,False,False,False,False
2024-11-01 17:00:00+00:00,133.99,133.99,133.15,133.32,41522.0,,,,,,,,129.2707845903744,118.72599260533464,111.14657394414654,,,,,,131.81211585797215,120.76687873973107,113.05863145496157,,,,120.79682953208673,"rgba(0, 255, 255, 0.75)",7.471838866976098,120.74892897023025,1.6824601351256567,62.992362257751864,12.129946561451334,False,False,True,False,False,17.659390572173045,0.0,0.0,0.0,0.0,0,0.9604480898381597,0.7324947704502913,False,False,False,False,0.25482634904114737,0.2872412236528449,False,False,False,False,1063871.0,708374.2303296449,False,False,False,False,38437.155045038475,False,False,False,False
2024-11-04 17:00:00+00:00,133.92,134.39,133.615,134.315,41297.0,,,,,,,,129.40179328182833,118.88953195069672,111.3085552404818,,,,,,131.93635842273227,120.92770220512926,113.22164849428817,,,,120.94759826585943,"rgba(0, 255, 255, 0.75)",7.395758375917617,120.90084807693665,1.8137628680167643,61.41342134186223,18.849186071039455,False,False,True,False,False,18.64697130211085,0.0,0.0,0.0,0.0,0,0.9606422826925199,0.7346039440343722,False,False,False,False,0.26148952859988606,0.27436537612636547,False,False,False,False,1105168.0,714526.0717198829,False,False,False,False,38481.493726510744,False,False,False,False
2024-11-05 17:00:00+00:00,133.775,135.18,133.55,135.085,44661.0,,,,,,,,129.549896467743,119.06818841079578,111.48495171815641,,,,,,132.08398292803466,121.10373152198075,113.39926556260357,,,,121.11500276821901,"rgba(0, 255, 255, 0.75)",7.344327244593363,121.06914315964029,1.9083922017061128,61.082501565134656,18.220227925597584,False,False,True,False,False,19.40311155452388,0.0,0.0,0.0,0.0,0,0.9588059209622941,0.7345728174003784,False,False,False,False,0.2678938103575514,0.2711295932419584,False,False,False,False,1149829.0,721274.9543288769,False,False,False,False,38577.300025324526,False,False,False,False
2024-11-06 17:00:00+00:00,131.87,133.81,131.23,133.57,53198.0,,,,,,,,129.6587722505849,119.25258502350661,111.67610331692512,,,,,,132.132573688767,121.28138878040511,113.59002335505974,,,,121.2652410692081,"rgba(0, 255, 255, 0.75)",7.244267833359154,121.22251096820865,1.7044495476730368,58.78781722721128,15.678758411070874,False,False,True,False,False,16.9267012435662,0.0,0.0,0.0,0.0,0,0.9389776530281769,0.7388265140883078,False,False,False,False,0.23480915221894155,0.25296937273044995,False,False,False,False,1096631.0,727094.4279051734,False,False,False,False,38803.97754431174,False,False,False,False
2024-11-07 17:00:00+00:00,136.18,137.52,135.59,136.93,46763.0,,,,,,,,129.85549645047996,119.45488048896289,111.87103543338563,,,,,,132.3669497733956,121.48308909663429,113.78717769942168,,,,121.46977149037998,"rgba(0, 255, 0, 1.0)",7.16948930356093,121.42638199122209,2.162443843953796,60.37894004767273,15.678758411070874,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9503476460909722,0.7359216602091179,False,False,False,False,0.3072655067990627,0.28011743976475634,False,False,False,False,1143394.0,733548.6848368761,False,False,False,False,38927.37324129915,False,False,False,False
2024-11-08 17:00:00+00:00,139.4,140.18,137.905,138.475,112139.0,,,,,,,,130.42199103497526,119.98023291270327,112.36621725305857,,,,,,133.0804508833384,122.01208654720593,114.2901247526472,,,,122.02518389732144,"rgba(0, 255, 0, 1.0)",7.147955083369972,123.66563162058083,2.0718328818089256,62.60127610849349,15.678758411070874,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9614115058157816,0.7231478570680072,False,False,False,False,0.3428282524909831,0.31147284612786974,False,False,False,False,1255533.0,741641.4649169245,False,False,False,False,40062.437222054206,False,False,False,False
2024-11-11 17:00:00+00:00,138.485,138.56,137.6,137.7,36987.0,,,,,,,,130.57520428395972,120.13935737059805,112.52016687285118,,,,,,133.25105624361453,122.170620300794,114.44569835317425,,,,122.1836839041653,"rgba(0, 255, 255, 0.75)",7.139879076372792,123.78582436090115,1.948797100099843,62.93848411235422,15.678758411070874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9586894586894588,0.7368365516513657,False,False,False,False,0.3244162471443213,0.3179445466360955,False,False,False,False,1218546.0,749035.3336779024,False,False,False,False,40014.756024813054,False,False,False,False
2024-11-12 17:00:00+00:00,136.08,137.03,135.905,136.01,70508.0,,,,,,,,130.78948637616824,120.40782764792897,112.78998828947907,,,,,,133.4427542603494,122.43377821709618,114.7163915438583,,,,122.43003772248004,"rgba(0, 255, 255, 0.75)",7.091578991634754,123.93460316997202,1.7027797115807553,60.79694168827618,15.678758411070874,False,False,True,False,True,17.666313606875377,0.0,0.0,0.0,0.0,0,0.9486205360651875,0.7447533209316942,False,False,False,False,0.29403328073167,0.30598891368388276,False,False,False,False,1148038.0,755221.4215278573,False,False,False,False,40487.51949729657,False,False,False,False
2024-11-13 17:00:00+00:00,135.6,135.855,134.78,134.97,123967.0,,,,,,,,131.06125579058528,120.82728849541398,113.22807739450546,,,,,,133.61706517687003,122.83820536625923,115.15270833347651,,,,122.78743342618509,"rgba(0, 255, 255, 0.75)",6.9825267194181375,124.16321147218973,1.5476902505445496,58.01821046511179,13.677051638485281,False,False,True,False,False,16.06538487947177,0.0,0.0,0.0,0.0,0,0.9425828559470563,0.7526485129090474,False,False,False,False,0.27268570601692954,0.2893373098504062,False,False,False,False,1024071.0,759389.6320468052,False,False,False,False,41781.77500896639,False,False,False,False
2024-11-14 17:00:00+00:00,134.04,135.315,133.75,134.43,33299.0,,,,,,,,131.11719741304375,120.93062225444491,113.33917674599145,,,,,,133.63991610782676,122.93657705626882,115.26275842171616,,,,122.87104133321532,"rgba(38, 166, 154, 1.0)",6.877722358298473,124.21823709822817,1.4847593970481519,55.462592104159036,11.074543113848954,False,True,True,False,False,15.23938387115976,0.0,0.0,0.0,0.0,0,0.937837767276715,0.7568597759966577,False,False,False,False,0.25825281055862165,0.27379506020451394,False,False,False,False,990772.0,762976.9555809633,False,False,False,False,41650.25911735451,False,False,False,False
2024-11-15 17:00:00+00:00,136.08,136.21,135.52,135.99,31270.0,,,,,,,,131.1892985617485,121.03617331165968,113.44932909557224,,,,,,133.6937986432815,123.0385252022772,115.37245230500712,,,,122.96326285325772,"rgba(0, 255, 255, 0.75)",6.7982548217629,124.29581184641799,1.7201750243527236,55.671573870141735,11.049935311284841,False,True,True,False,False,16.795662533253036,0.0,0.0,0.0,0.0,0,0.9413639425817489,0.7466445561486237,False,False,False,False,0.2828176600357171,0.27830636012011556,False,False,False,False,1022042.0,766993.4678975375,False,False,False,False,41489.32486747304,False,False,False,False
2024-11-18 17:00:00+00:00,137.0,137.21,136.43,136.98,39413.0,,,,,,,,131.2951410131148,121.1756216770547,113.5925543583878,,,,,,133.78628947888305,123.17424389532408,115.5154929434582,,,,123.08989056103711,"rgba(0, 255, 255, 0.75)",6.669962365332798,124.41236345802449,1.884214011055884,56.92658390293002,11.049935311284841,False,False,True,False,False,17.76093375286409,0.0,0.0,0.0,0.0,0,0.9428038061655738,0.7455728694028878,False,False,False,False,0.30062844924336285,0.2894674046817392,False,False,False,False,1061455.0,771558.7629688935,False,False,False,False,41457.13378425641,False,False,False,False
2024-11-19 17:00:00+00:00,137.53,138.59,137.49,138.2,32482.0,,,,,,,,131.39789191603808,121.29750403394031,113.71539968779052,,,,,,133.8871285455798,123.29389454027101,115.63860885448247,,,,123.20507126301703,"rgba(0, 255, 0, 1.0)",6.661525051293434,124.52588481185526,2.052700407617576,59.05554415327063,11.049935311284841,False,False,True,False,True,18.930221525081496,0.0,0.0,0.0,0.0,0,0.9547273766827801,0.7348614792868647,False,False,False,False,0.32365573086603433,0.30656156777388677,False,False,False,False,1093937.0,776556.8751709261,False,False,False,False,41317.98442326019,False,False,False,False
2024-11-20 17:00:00+00:00,137.85,137.95,137.23,137.425,22521.0,,,,,,,,131.46153825236885,121.37820881168976,113.7979181247418,,,,,,133.9453979708167,123.37264500245251,115.72108158578837,,,,123.27946495797634,"rgba(0, 255, 255, 0.75)",6.617021109257651,124.59654562143155,1.9387053731203316,59.12551337403933,11.049935311284841,False,False,True,False,True,17.702677876719086,0.0,0.0,0.0,0.0,0,0.9510276381255048,0.7402380890359211,False,False,False,False,0.31512457853302056,0.31084307315345366,False,False,False,False,1071416.0,781128.3344706016,False,False,False,False,41026.55830817088,False,False,False,False
2024-11-21 17:00:00+00:00,137.7,138.33,137.57,137.9,27825.0,,,,,,,,131.54341348567073,121.47925067970469,113.90078224115399,,,,,,134.02257877002856,123.47145064471218,115.8239688446828,,,,123.37357411099215,"rgba(0, 255, 0, 1.0)",6.591860457966198,124.6874414139807,2.0043747391606366,59.74547814461086,11.049935311284841,False,False,True,False,True,18.16718947457702,0.0,0.0,0.0,0.0,0,0.9519834067928442,0.7360124449053662,False,False,False,False,0.32194588988666,0.31639448152005684,False,False,False,False,1099241.0,786060.3137811349,False,False,False,False,40821.88298556358,False,False,False,False
