date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_282,aVWAP_peak_220,aVWAP_peak_140,aVWAP_peak_99,aVWAP_peak_54,aVWAP_valley_410,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_302,aVWAP_valley_261,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_261,aVWAP_OB_bear_431,aVWAP_OB_bear_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.902271004834704,6.069821666250729,5.986031178124202,,,,,,,,5.792306313228326,5.74178100130956,5.966910125823847,5.964513648825843,6.026539604259041,6.0258138921542015,5.944711904858766,5.870166723375297,,,6.069821666250729,5.9355333693676835,"rgba(239, 83, 80, 0.5)",0.3181131449232765,5.937977832087817,-0.6852210779922036,46.6591452286212,-4.447250123798234,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701374670956421,0.8590231061713949,False,False,False,False,0.043504731497546856,0.054030139457044185,False,False,False,False,-1538.0,-827.3402987778783,False,False,False,False,189.28404618059582,False,False,False,False
2024-07-09 17:00:00+00:00,5.72,5.72,5.665,5.665,100.0,,,,,,5.898062283737023,6.067425285218254,5.984747363361326,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,6.02499376933009,6.024272436762984,5.943652877382063,5.869463045961859,,,6.067425285218254,5.93324653345392,"rgba(239, 83, 80, 0.5)",0.31136703812773275,5.9344554696159495,-0.8653949732001182,43.58356940061215,-1.8738478206110898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8673469387755103,0.8594752186588919,False,False,False,False,0.03565223118912473,0.044841185323084454,False,False,False,False,-1638.0,-839.9086662386864,False,False,False,False,187.89979740260208,False,False,False,False
2024-07-10 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,5.898062283737023,6.067425285218254,5.984747363361326,,,,,,,,5.788274756443458,5.740066490661973,5.963552200513125,5.9612013586209605,6.02499376933009,6.024272436762984,5.943652877382063,5.869463045961859,,,6.067425285218254,5.93324653345392,"rgba(239, 83, 80, 0.5)",0.31283278496883266,5.9344554696159495,-0.7494593945430239,42.98366773124104,-2.59286712184543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676171079429736,0.858888565609543,False,False,False,False,0.03779334568627359,0.04131726550467903,False,False,False,False,-1638.0,-852.2821752892494,False,False,False,False,184.98662224907335,False,False,False,False
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,,,,,5.866523076923076,6.049885252742013,5.974812735628389,,,,,,,,5.754445439172385,5.719824172212636,5.938594339968475,5.936530407500639,6.013319547775346,6.01262682585498,5.935202205640439,5.8633609078765145,,,6.049885252742013,5.915011355572262,"rgba(239, 83, 80, 1.0)",0.31607649604384674,5.908646149545449,-1.0239488022562493,39.73539620078233,-5.769485389527283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8630453626119621,0.8598670904362901,False,False,False,False,0.017107485271079737,0.02921237538787938,False,False,False,False,-2286.0,-874.5103586180982,False,False,False,False,192.16512422970786,False,False,False,False
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,5.858532266666666,6.042707362987115,5.971025745147406,,,,,,,,5.75308273349329,5.721784458903597,5.9302965342884235,5.928357449931845,6.008645949820788,6.007968351528696,5.932193374531981,5.861597159317365,,,6.042707362987115,5.910562853328835,#000000,0.3167624369167625,5.902697797747946,-0.4504883821986871,43.34063045878865,-5.769485389527283,False,True,False,True,True,0.03124597057380285,0.0,0.0,0.0,0.0,0,0.8647025171624713,0.8529748283752857,False,False,False,False,0.04707576493256059,0.038144070160219985,False,False,False,False,-1886.0,-890.1923685620036,False,False,False,False,195.3873703656814,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,5.850638693971072,6.032091406555365,5.965600510009596,,,,,,,,5.7580278025572404,5.730477199743095,5.919762207445076,5.918006653683869,6.001759649195956,6.00110733780574,5.928069936764669,5.85957233281566,,,6.032091406555365,5.905919430049758,"rgba(239, 83, 80, 0.5)",0.31233216033316646,5.885404823111811,-0.5295798643833955,44.69075528816587,-10.122093712218955,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670062252405208,0.8460667798528579,False,False,False,False,0.07067899586246884,0.05441153301134441,False,False,False,False,-2619.0,-916.9955876540655,False,False,False,False,203.72244989489562,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,5.84891207087486,6.026057033945767,5.962693203608612,,,,,,,,5.765429765220851,5.739572575017445,5.915076306339772,5.913427827105686,5.997890112130478,5.997254730179426,5.9260346615316255,5.858954653552214,,,6.026057033945767,5.904663903591521,#000000,0.3060364901990247,5.885322234346065,-0.017390848857937225,49.44089557811036,-5.712791931640226,True,False,False,False,True,1.84519185479272,0.0,0.0,0.0,0.0,0,0.8694167852062591,0.8469416785206259,False,False,False,False,0.06638241598316742,0.060396974497255916,False,False,False,False,-2077.0,-934.9801521865605,False,False,False,False,208.9670630748197,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,5.848031908104657,6.022762379404083,5.961084404766447,,,,,,,,5.768987381309345,5.744041156349994,5.912602304868508,5.911009560630582,5.995752835380174,5.995126755462556,5.924906885357936,5.858611682200292,,,6.022762379404083,5.903901568530416,#000000,0.2931276971677211,5.884883698152038,-0.11900512469170905,51.738056737144035,-3.657336034113982,True,False,True,False,True,1.3767550900973688,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8441483198146,False,False,False,False,0.07067899586246884,0.06553798517986238,False,False,False,False,-2387.0,-957.4920878115751,False,False,False,False,210.53346519769067,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,5.818056166338771,6.002327302771674,5.94812439081566,,,,,,,,5.737188212308694,5.718456483644858,5.88642726915741,5.885038704448916,5.981007566007565,5.980410349352352,5.913492176386914,5.849690452373013,,,6.002327302771674,5.883656279418711,"rgba(239, 83, 80, 1.0)",0.28727702673568306,5.854852613124191,-1.1482039370578703,46.68969796510057,-3.657336034113982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.02706679466742156,False,False,False,False,-3193.0,-992.1511252098452,False,False,False,False,219.76550449695128,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,5.799909813946881,5.987164927307933,5.938488930509534,,,,,,,,5.7212280447089565,5.705822251481237,5.868896498033937,5.867650624589086,5.969938797938457,5.9693651845679945,5.9051210725049375,5.843379206385355,,,5.987164927307933,5.870633213815847,"rgba(239, 83, 80, 0.5)",0.28071517416950087,5.816108763220228,-0.752039015506716,45.193644927739655,1.2327657458334969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870731018910528,0.8416596104995766,False,False,False,False,0.004276469513222485,0.015671632090322022,False,False,False,False,-2446.0,-1014.6914178422506,False,False,False,False,227.93968272180476,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,5.799844453903727,5.9870517804129975,5.938421908568275,,,,,,,,5.721241664250507,5.705852840610204,5.8687987869198315,5.867554136444865,5.969857559571163,5.969284190865608,5.905067010666298,5.843346505778529,,,5.9870517804129975,5.870574621635638,#000000,0.2764026798738493,5.816167922146423,-0.0765836357161387,47.879164302848736,1.2327657458334969,True,False,False,False,False,0.5942127296742505,0.0,0.0,0.0,0.0,0,0.8832958380202475,0.8326771653543306,False,False,False,False,0.03779334568627359,0.02673248888829781,False,False,False,False,-2437.0,-1036.7427136896576,False,False,False,False,224.54526903619538,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,5.7943507559258896,5.974210142566824,5.930842577553537,,,,,,,,5.725393822872737,5.711713617700729,5.858781271129142,5.8576730695166574,5.960572185334349,5.960028405313606,5.899058422103862,5.839941449911208,,,5.974210142566824,5.864778701811686,#000000,0.2733705533876383,5.818283610526128,-0.2863644586296109,48.62928513855938,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871464575749091,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.007210589932611523,False,False,False,False,-3601.0,-1076.4986406091978,False,False,False,False,239.11045866354118,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,5.777943135855341,5.949768429997876,5.915144048195364,,,,,,,,5.718899274645565,5.708233327169625,5.837406215829759,5.836499958060728,5.942087766107151,5.941591561181434,5.885928124740298,5.831099544535405,,,5.949768429997876,5.849509216938049,#000000,0.2735490469387258,5.80383168900831,-0.39785073362981743,48.27413103901984,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.03617302132248073,False,False,False,False,-5649.0,-1147.3901345532413,False,False,False,False,267.15525775402887,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,5.777424099788186,5.94848730621383,5.9143231158093155,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,5.885260400504769,5.83069035468481,,,5.94848730621383,5.8488653215581285,#000000,0.2735165064110087,5.803420299055265,-0.3049918271839542,48.57914778648051,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638930163447252,0.8591381872213966,False,False,False,False,-0.04882137707307094,-0.04249719919777584,False,False,False,False,-5511.0,-1215.0430006841987,False,False,False,False,265.1528506570672,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.777424099788186,5.94848730621383,5.9143231158093155,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,5.885260400504769,5.83069035468481,,,5.94848730621383,5.8488653215581285,#000000,0.274344427435421,5.803420299055265,-0.30407141794378856,48.78249228478762,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427503736920777,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653752233199,False,False,False,False,-5511.0,-1281.6469851697148,False,False,False,False,261.04195374765527,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.777424099788186,5.94848730621383,5.9143231158093155,,,,,,,,5.719048757481134,5.708507546710485,5.836479257869502,5.8355833437279125,5.941103864815498,5.9406104895339835,5.885260400504769,5.83069035468481,,,5.94848730621383,5.8488653215581285,#000000,0.27481307324293963,5.803420299055265,-0.23077613559963406,49.43343528356445,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849954805664357,0.8626092196444712,False,False,False,False,-0.046903947309144496,-0.047720242415738245,False,False,False,False,-5511.0,-1347.2183497407268,False,False,False,False,256.9947916740482,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,5.77212892676406,5.93715240391054,5.906885023706452,,,,,,,,5.718795900566943,5.70932339166872,5.828005269173399,5.827194172318514,5.932282650820306,5.931813212825477,5.8791252279998805,5.8267607302315465,,,5.93715240391054,5.842678809998713,#000000,0.2755349097419246,5.798644954496661,-0.32171950399928867,49.04140033378486,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.852276153150437,False,False,False,False,-0.05457587584688814,-0.05114805913131319,False,False,False,False,-6728.0,-1430.6413210625758,False,False,False,False,271.87859335352033,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,5.771829375237012,5.936323462718421,5.906339755445951,,,,,,,,5.718892779939472,5.709491891451388,5.827438993856052,5.826634007646054,5.931631470512489,5.9311638781638765,5.878680648719554,5.82648749517597,,,5.936323462718421,5.842264887169659,#000000,0.27597406523926976,5.798372750885132,-0.2477506385458819,49.38951585526531,1.2327657458334969,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05094361236905405,False,False,False,False,-6628.0,-1511.220525387187,False,False,False,False,269.21380896044246,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,5.754225759606792,5.92071358559674,5.894993442655775,,,,,,,,5.701395620320424,5.6935487925649415,5.81035768687258,5.809631826586845,5.919117794486215,5.918669004676017,5.868386435652199,5.817955876000624,,,5.92071358559674,5.828090529547196,"rgba(239, 83, 80, 1.0)",0.27988213413687735,5.780440928681796,-1.2521018169398832,43.385012935954656,-2.5892711673559816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451670644391409,0.8481503579952265,False,False,False,False,-0.14642896586065532,-0.09868628911485469,False,False,False,False,-7484.0,-1603.8217575517267,False,False,False,False,278.3112692866371,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,5.737985213569743,5.908197140650128,5.88560126925848,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,5.859655207019153,5.810323617990165,,,5.908197140650128,5.815533270664418,"rgba(255, 0, 0, 1.0)",0.2836454295942976,5.7639767368394015,-1.7944119091479767,37.32290156636948,-8.083333203004543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381316098707405,0.8572267920094006,False,False,False,False,-0.2519838614561743,-0.1753350752855145,False,False,False,False,-7961.0,-1702.3826605354207,False,False,False,False,281.3917147240536,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,5.737985213569743,5.908197140650128,5.88560126925848,,,,,,,,5.683962242208094,5.677295280799764,5.795506258941345,5.794833904231785,5.908971509707688,5.908534332932258,5.859655207019153,5.810323617990165,,,5.908197140650128,5.815533270664418,"rgba(255, 26, 202, 1.0)",0.2955301390096565,5.7639767368394015,-2.162137300042087,32.094729765375995,-12.608886859404294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339171044950382,0.8598949211908931,False,False,False,False,-0.27246071566575375,-0.22389789547563413,False,False,False,False,-7961.0,-1799.4154875038637,False,False,False,False,277.0290524802698,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,5.73647945530666,5.906998963547196,5.884699751640943,,,,,,,,5.682370304575063,5.675809590077882,5.794110974369951,5.793443655581061,5.9079964659228645,5.90756042963054,5.858818563588642,5.809595189563797,,,5.906998963547196,5.814353031254964,"rgba(255, 0, 0, 1.0)",0.3017342814076325,5.762459790327673,-1.6818101939239478,32.19171326534441,-12.608886859404294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343930635838153,0.8531791907514449,False,False,False,False,-0.2317119173091903,-0.22780490639241222,False,False,False,False,-7912.0,-1894.1842396355867,False,False,False,False,273.4937183332889,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,5.707652090872537,5.8825924040815325,5.8662182457947125,,,,,,,,5.652784485003433,5.648139469353711,5.766702819956617,5.766134293048776,5.887970915227315,5.887559134023889,5.841716307533024,5.794807798781933,,,5.8825924040815325,5.791116178516135,"rgba(255, 0, 0, 1.0)",0.3072928585257142,5.733700561674628,-1.5577991755853673,32.256368931990025,-12.608886859404294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327556325823227,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.21422749988063117,False,False,False,False,-7912.0,-1987.4837087885232,False,False,False,False,286.83490099478826,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,5.679660783179013,5.86110236592687,5.849539815645799,,,,,,,,5.622659157025912,5.619597404274553,5.741120531436276,5.740626083856017,5.870178821470243,5.869783745431923,5.826004923964198,5.780707024946714,,,5.86110236592687,5.7691800597415925,"rgba(255, 26, 202, 1.0)",0.3213116698615113,5.705864898240906,-2.1657006685777427,29.638496074041257,-14.868576464449859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259375894646437,0.8717434869739475,False,False,False,False,-0.3342649771434925,-0.27424623851206187,False,False,False,False,-8612.0,-2090.1893877220346,False,False,False,False,293.24056144448144,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,5.66580575390079,5.8502213122404205,5.841026641126717,,,,,,,,5.607895622895624,5.60556203873084,5.728339636491297,5.727880698737242,5.8611095075910615,5.860722789606291,5.817976700336699,5.773488951574985,,,5.8502213122404205,5.758184513930178,"rgba(255, 26, 202, 1.0)",0.3329569947611311,5.692163860401735,-2.033787759549979,28.035055127268233,-16.527611822629275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82674253200569,0.8733997155049783,False,False,False,False,-0.3385406361943259,-0.3063934373531939,False,False,False,False,-8246.0,-2185.6283119433983,False,False,False,False,294.36861475541974,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,5.649067321307076,5.8367245493867514,5.830405628761104,,,,,,,,5.590262989506016,5.588760254683483,5.712733816877244,5.712317253510166,5.849797449255556,5.849421174439668,5.807962027336062,5.764490745431821,,,5.8367245493867514,5.744722110044995,"rgba(255, 0, 0, 1.0)",0.34437393252888476,5.675676764489845,-1.860410164570477,27.58496560075494,-17.185766141795433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713345014354366,False,False,False,False,-7765.0,-2272.1301985799346,False,False,False,False,297.2621246041729,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,5.638852951285253,5.828394315175051,5.8238131855192945,,,,,,,,5.57955361627323,5.578532523746544,5.703166666666668,5.702775244849715,5.842784740452195,5.842414816277777,5.801739038674615,5.758888190533653,,,5.828394315175051,5.736446844495817,"rgba(255, 0, 0, 1.0)",0.35418396248176276,5.665640020699937,-1.8511284816677613,26.986337736807705,-18.06686341694376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286445012787725,0.8732594487070188,False,False,False,False,-0.33106595724311955,-0.32409970369333163,False,False,False,False,-8065.0,-2361.9421334856715,False,False,False,False,297.3045722847284,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,5.634517965041002,5.82496571855271,5.821090115229012,,,,,,,,5.574946166157429,5.574126002906688,5.699155302508534,5.698773923536332,5.839898037670716,5.839530546804678,5.799158270857993,5.756545526722658,,,5.82496571855271,5.732973415998886,"rgba(255, 26, 202, 1.0)",0.36925792396970686,5.6613771317908395,-2.116074107200316,25.176310971064307,-20.07453988313146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245910885504798,0.877326565143824,False,False,False,False,-0.34282825441539394,-0.33346397905436276,False,False,False,False,-8174.0,-2452.051557772715,False,False,False,False,294.38512155163187,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,5.630558685697934,5.8218255417991545,5.818592483518857,,,,,,,,5.570742909669291,5.570103801777198,5.695487453722749,5.695115175842724,5.837251187937289,5.836885915703651,5.796790458699548,5.7543950231336725,,,5.8218255417991545,5.7297953306820055,"rgba(255, 26, 202, 1.0)",0.3837947907950872,5.6574860811073275,-2.038813709499008,23.91895630248759,-21.52262085896703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241388966676004,0.8770652478297395,False,False,False,False,-0.34282825441539394,-0.3381461167348784,False,False,False,False,-8274.0,-2542.3143243188742,False,False,False,False,291.3713987368779,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,5.625339071882885,5.8177151262013815,5.815317599224512,,,,,,,,5.565184672774603,5.56478156245703,5.690665303340152,5.690304775726792,5.833784557164958,5.833422121601726,5.793681868500648,5.751564533419757,,,5.8177151262013815,5.725614653844951,"rgba(255, 26, 202, 1.0)",0.3980651628488446,5.6523570798802805,-2.0533248225759753,22.654927698260895,-22.964648352958534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215668,0.8799659477866062,False,False,False,False,-0.34282825441539394,-0.34048718557513613,False,False,False,False,-8400.0,-2633.131156499977,False,False,False,False,288.80750108204256,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,5.588243657154527,5.788688186137963,5.792038939373983,,,,,,,,5.5255758728301165,5.5267628493294385,5.656472640738147,5.656190913329838,5.809213060391554,5.808869553339705,5.771518420873006,5.731264310257786,,,5.788688186137963,5.6958944003414596,"rgba(255, 26, 202, 1.0)",0.41474492323759016,5.615965391781481,-2.0879469362073553,20.974587571072355,-24.76609071482892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173104031575981,0.8849732168029317,False,False,False,False,-0.34282825441539394,-0.34165771999526506,False,False,False,False,-9227.0,-2735.3616812054033,False,False,False,False,297.15157083270856,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,5.562553568193423,5.7678240547622845,5.775143726531139,,,,,,,4.788333333333333,5.498563040210449,5.500742075969498,5.632441870368794,5.632212870866277,5.791393789664954,5.791063928779132,5.755428227336051,5.71652676252765,,,5.7678240547622845,5.601018937378583,"rgba(255, 0, 0, 1.0)",0.42790656343065153,5.528193710427615,-1.631649921024798,23.060945571490986,-24.76609071482892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.818816303740927,0.8838637632607481,True,False,False,False,-0.33443480591205654,-0.3380462629536608,False,False,False,False,-8577.0,-2825.9297171557073,False,False,False,False,302.622089114372,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,5.551136268343817,5.757554806515591,5.76675306049275,,,,,,,4.878706444650015,5.487093353878892,5.489651604245026,5.621313302387824,5.621108861710566,5.782510707017075,5.782188390029893,5.747479721371223,5.709331016920914,,,5.757554806515591,5.599568961463632,"rgba(239, 83, 80, 1.0)",0.43536124588026615,5.523301597281319,-1.1330856890670216,30.448147938624636,-24.316733145673954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282242474454574,0.8795912731289699,False,False,False,False,-0.2474286149889347,-0.2927374389712978,False,False,False,False,-8146.0,-2908.4114269672464,False,False,False,False,304.61244432190114,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,5.534029252403772,5.742302920236762,5.754223185921031,,,,,,,4.9082154782950305,5.469810684693318,5.472914037517742,5.604705654531371,5.604536076181175,5.769276976788728,5.768965371695122,5.7355801136595925,5.698504515069775,,,5.742302920236762,5.5885886889161185,"rgba(239, 83, 80, 1.0)",0.44430000618444576,5.509336857287649,-1.2814243739877316,33.696226194017626,-21.551540668556058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249657064471884,0.8814814814814814,False,False,False,False,-0.2607533206444775,-0.2767453798078876,False,False,False,False,-8762.0,-2999.1647381770563,False,False,False,False,309.44015836342203,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,5.5285225455956555,5.7374382477907035,5.750211412511604,,,,,,,4.9082272887946266,5.4642183986790345,5.467492548182774,5.599381017881706,5.599222195299249,5.765047779943683,5.764739462904745,5.731762424508797,5.695017163272928,,,5.7374382477907035,5.584273373780459,"rgba(239, 83, 80, 1.0)",0.4494026766339612,5.504244137447302,-1.3890530028056547,34.830007589755034,-20.6302736359855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82283356258597,0.8905089408528195,False,False,False,False,-0.2777629045667023,-0.27725414218729494,False,False,False,False,-8951.0,-3091.4412538642337,False,False,False,False,307.5728690864698,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,5.525999613839977,5.735088496482698,5.748266217839621,,,,,,,4.913594508622133,5.461718900127528,5.465064857397956,5.596887966804979,5.59673422608276,5.762992828754101,5.762686202369845,5.729916664637065,5.693341680449111,,,5.735088496482698,5.582691013617315,"rgba(239, 83, 80, 1.0)",0.45228515879350684,5.502257590466954,-1.1436536892936389,38.3459822309021,-17.3834944023503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265974877116333,0.8768432550518842,False,False,False,False,-0.2421229979316227,-0.25968857005945883,False,False,False,False,-8846.0,-3180.659218920602,False,False,False,False,304.43220444947025,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,5.525746719160106,5.734856275884689,5.748073987889704,,,,,,,4.913926370148258,5.461466572381403,5.464819838022597,5.596639552208754,5.596486312658278,5.762789928306121,5.762483465437148,5.729734065434592,5.6931755513635585,,,5.734856275884689,5.582516553241267,"rgba(239, 83, 80, 1.0)",0.45107436313881083,5.502045247336202,-1.146252790201445,40.689965325000145,-15.217015613139566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.258884919043617,False,False,False,False,-8846.0,-3268.493959712531,False,False,False,False,299.8673640704087,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,5.518575910235862,5.728513171148618,5.742825553538416,,,,,,,4.910952804986642,5.4541834746931475,5.457752303495993,5.5897034585426795,5.589563861688294,5.757262692588297,5.756960438598746,5.724734512917331,5.6885999058293155,,,5.728513171148618,5.5766356740219445,"rgba(239, 83, 80, 1.0)",0.4526338635303561,5.495227295284163,-1.4034020573044488,39.74909852256672,-15.217015613139566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215059588299027,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.27237972927727705,False,False,False,False,-9091.0,-3358.7653711898556,False,False,False,False,299.0167072631155,False,False,False,False
