date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_100,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_362,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_109,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_362,aVWAP_OB_bull_0,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,33.075,33.075,32.83,32.835,101.0,,,,34.24463611525087,34.350615632862926,33.35849080648097,32.603430069369246,32.604234424392764,32.605303793452165,32.42930121804403,32.42972515035565,,,,34.20522550776583,33.48472551942964,32.60423385987858,32.559979108388504,32.45220160953452,,32.23504102096628,34.24463611525087,33.071700216554284,"rgba(239, 83, 80, 0.5)",0.8817159610873474,33.461023549301565,-0.7100059167915495,29.424551996974444,-16.690569755403814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943645867363606,0.8802678863116631,False,False,False,False,-0.10018220971032733,-0.08382781064749179,False,False,False,False,-33076.0,-26369.700958129055,False,False,False,False,213.35189250314517,False,False,False,False
2024-11-01 17:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,34.24463611525087,34.350615632862926,33.35849080648097,32.603430069369246,32.604234424392764,32.605303793452165,32.42930121804403,32.42972515035565,,,,34.20522550776583,33.48472551942964,32.60423385987858,32.559979108388504,32.45220160953452,,32.23504102096628,34.24463611525087,33.071700216554284,#000000,0.8855408944118975,33.461023549301565,-0.4980273097319272,31.05552472487598,-16.690569755403814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940687632393677,0.876323936776927,False,False,False,False,-0.08833053444722687,-0.08607917254735933,False,False,False,False,-33076.0,-26473.674586685196,False,False,False,False,210.04411122402664,False,False,False,False
2024-11-04 17:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,34.24463611525087,34.350615632862926,33.35849080648097,32.603430069369246,32.604234424392764,32.605303793452165,32.42930121804403,32.42972515035565,,,,34.20522550776583,33.48472551942964,32.60423385987858,32.559979108388504,32.45220160953452,,32.23504102096628,34.24463611525087,33.071700216554284,#000000,0.8896696066569634,33.461023549301565,-0.4957161017995872,32.142839876810335,-16.690569755403814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406102137379664,0.874367759830315,False,False,False,False,-0.08833053444722687,-0.0872048534972931,False,False,False,False,-33076.0,-26576.036221000155,False,False,False,False,206.78761337559212,False,False,False,False
2024-11-05 17:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,,,34.24463611525087,34.350615632862926,33.35849080648097,32.603430069369246,32.604234424392764,32.605303793452165,32.42930121804403,32.42972515035565,,,,34.20522550776583,33.48472551942964,32.60423385987858,32.559979108388504,32.45220160953452,,32.23504102096628,34.24463611525087,33.071700216554284,#000000,0.8937365887610488,33.461023549301565,-0.4934603269548752,32.867716644766574,-16.690569755403814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400823045267483,0.8755555555555555,False,False,False,False,-0.08833053444722687,-0.08776769397225997,False,False,False,False,-33076.0,-26676.810853232713,False,False,False,False,203.58160386589302,False,False,False,False
2024-11-06 17:00:00+00:00,32.635,32.67,32.63,32.66,700.0,,,,34.00893743828467,34.1757410950839,33.3367190072924,32.6041207310161,32.60491255935702,32.60596135917645,32.43165598066006,32.4320676134748,,,,34.058345502073195,33.45264136207436,32.6049158646691,32.56112191482167,32.45441042657001,,32.23866569284032,34.00893743828467,33.02550391188875,"rgba(239, 83, 80, 0.5)",0.9030473783626816,33.393882898323035,-0.8126737488055658,30.72528331514394,-16.690569755403814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385665529010234,0.8771331058020477,False,False,False,False,-0.15369053647063752,-0.12072911522144875,False,False,False,False,-33776.0,-26786.87580124461,False,False,False,False,211.27801310828227,False,False,False,False
2024-11-07 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,34.00893743828467,34.1757410950839,33.3367190072924,32.6041207310161,32.60491255935702,32.60596135917645,32.43165598066006,32.4320676134748,,,,34.058345502073195,33.45264136207436,32.6049158646691,32.56112191482167,32.45441042657001,,32.23866569284032,34.00893743828467,33.02550391188875,"rgba(239, 83, 80, 0.5)",0.9076221283816697,33.393882898323035,-0.8085775736115911,29.29699442872886,-17.209304612969014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394334093129267,0.8790296320416805,False,False,False,False,-0.15190931034563498,-0.13631921278354187,False,False,False,False,-33776.0,-26895.234315953996,False,False,False,False,208.00238499807634,False,False,False,False
2024-11-08 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,34.00893743828467,34.1757410950839,33.3367190072924,32.6041207310161,32.60491255935702,32.60596135917645,32.43165598066006,32.4320676134748,,,,34.058345502073195,33.45264136207436,32.6049158646691,32.56112191482167,32.45441042657001,,32.23866569284032,34.00893743828467,33.02550391188875,"rgba(239, 83, 80, 0.5)",0.9156175585437714,33.393882898323035,-0.801516846717346,28.34480183778547,-18.212272797298596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372028201344474,0.885227086407608,False,False,False,False,-0.15190931034563498,-0.14411426156458843,False,False,False,False,-33776.0,-27001.912853691145,False,False,False,False,204.77754181981157,False,False,False,False
2024-11-11 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,34.00893743828467,34.1757410950839,33.3367190072924,32.6041207310161,32.60491255935702,32.60596135917645,32.43165598066006,32.4320676134748,,,,34.058345502073195,33.45264136207436,32.6049158646691,32.56112191482167,32.45441042657001,,32.23866569284032,34.00893743828467,33.02550391188875,"rgba(239, 83, 80, 0.5)",0.9234600670822953,33.393882898323035,-0.7947099441362607,27.710006777156547,-18.95380174622843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295518438895313,0.8850669753596827,False,False,False,False,-0.15190931034563498,-0.14801178595511172,False,False,False,False,-33776.0,-27106.93746061066,False,False,False,False,201.60269621020208,False,False,False,False
2024-11-12 17:00:00+00:00,32.34,32.34,32.205,32.27,500.0,,,,33.84272324276056,34.04521775888859,33.31373755682145,32.60086635472543,32.60165706042487,32.60272388902876,32.430463774379746,32.430876299124094,,,,33.94520727794664,33.42096115671443,32.60164197530863,32.55861285438553,32.452988096905905,,32.238868698301786,33.84272324276056,32.98828286903189,"rgba(239, 83, 80, 1.0)",0.9375585363107463,33.33996058139723,-1.1412200304926834,24.77628570075808,-21.79590806256423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268451992161976,0.8865120836054867,False,False,False,False,-0.22175191794875432,-0.18488185195193302,False,False,False,False,-34276.0,-27218.0857170353,False,False,False,False,206.2290109976408,False,False,False,False
2024-11-13 17:00:00+00:00,32.11,32.215,32.11,32.215,200.0,,,,33.78143598722202,33.99543879548083,33.30403588339323,32.599224846262835,32.60001579671219,32.60109266369534,32.429719431979144,32.43013319313003,,,32.18,33.90160037878788,33.40778677212167,32.59999155168476,32.55730463126129,32.452140847183195,,32.23872420155211,33.78143598722202,32.91713719849388,"rgba(239, 83, 80, 1.0)",0.9546714353900436,33.2924432401379,-1.1286011083988203,22.54794099195108,-23.879897103517532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223521767381407,0.8893762183235869,False,False,False,False,-0.24194311342926778,-0.2134124826906004,False,False,False,False,-34476.0,-27330.611519871964,False,False,False,False,206.1324371837239,False,False,False,False
2024-11-14 17:00:00+00:00,32.215,32.215,32.215,32.215,0.0,,,,33.78143598722202,33.99543879548083,33.30403588339323,32.599224846262835,32.60001579671219,32.60109266369534,32.429719431979144,32.43013319313003,,,32.18,33.90160037878788,33.40778677212167,32.59999155168476,32.55730463126129,32.452140847183195,,32.23872420155211,33.78143598722202,32.91713719849388,"rgba(239, 83, 80, 1.0)",0.9680630889277203,33.2924432401379,-1.1129886599966652,21.06237785274641,-25.267402777556626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255700325732891,0.8903908794788278,False,False,False,False,-0.2322832223892251,-0.22284785253991274,False,False,False,False,-34476.0,-27441.392736618134,False,False,False,False,202.93658544444136,False,False,False,False
2024-11-15 17:00:00+00:00,32.215,32.215,32.215,32.215,0.0,,,,33.78143598722202,33.99543879548083,33.30403588339323,32.599224846262835,32.60001579671219,32.60109266369534,32.429719431979144,32.43013319313003,,,32.18,33.90160037878788,33.40778677212167,32.59999155168476,32.55730463126129,32.452140847183195,,32.23872420155211,33.78143598722202,32.91713719849388,"rgba(239, 83, 80, 1.0)",0.9740122832531746,33.2924432401379,-1.1061906083353126,20.072002426609963,-26.242792658161335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267775603392033,0.8889432485322898,False,False,False,False,-0.2322832223892251,-0.22756553746456892,False,False,False,False,-34476.0,-27550.456415120178,False,False,False,False,199.79028179413993,False,False,False,False
2024-11-18 17:00:00+00:00,32.215,32.215,32.215,32.215,0.0,,,,33.78143598722202,33.99543879548083,33.30403588339323,32.599224846262835,32.60001579671219,32.60109266369534,32.429719431979144,32.43013319313003,,,32.18,33.90160037878788,33.40778677212167,32.59999155168476,32.55730463126129,32.452140847183195,,32.23872420155211,33.78143598722202,32.91713719849388,"rgba(239, 83, 80, 1.0)",0.9590581293621523,33.2924432401379,-1.1234389315426365,19.411752142518992,-26.974835361312046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260661946319768,0.8865470113617654,False,False,False,False,-0.2322832223892251,-0.22992437992689702,False,False,False,False,-34476.0,-27657.829183878002,False,False,False,False,196.69275804539356,False,False,False,False
2024-11-19 17:00:00+00:00,32.215,32.39,32.215,32.39,198.0,,,,33.730395033191094,33.95261158779685,33.2958674869184,32.59819569637629,32.59898568566626,32.60006730479685,32.42943179348898,32.42984529206475,,,32.25545226130654,33.86412185515634,33.39659426380208,32.598955770443,32.556535410927445,32.45177181474546,,32.23894950558488,33.730395033191094,32.911345089762875,"rgba(239, 83, 80, 0.5)",0.9448449369897111,33.27941180847765,-0.9413309778759305,23.901890169728965,-29.970052481116003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321837174597903,0.8799535732051073,False,False,False,False,-0.21627661702721765,-0.22310049847705732,False,False,False,False,-34278.0,-27760.467491104697,False,False,False,False,196.71302536251926,False,False,False,False
2024-11-20 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,33.730395033191094,33.95261158779685,33.2958674869184,32.59819569637629,32.59898568566626,32.60006730479685,32.42943179348898,32.42984529206475,,,32.25545226130654,33.86412185515634,33.39659426380208,32.598955770443,32.556535410927445,32.45177181474546,,32.23894950558488,33.730395033191094,32.911345089762875,"rgba(239, 83, 80, 0.5)",0.9323207167702838,33.27941180847765,-0.9539762363735936,26.895315521202285,-27.286551257748858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368279569892463,0.8847446236559142,False,False,False,False,-0.20037841066113748,-0.2117394545690974,False,False,False,False,-34278.0,-27861.514506746484,False,False,False,False,193.66321101581352,False,False,False,False
2024-11-21 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,33.730395033191094,33.95261158779685,33.2958674869184,32.59819569637629,32.59898568566626,32.60006730479685,32.42943179348898,32.42984529206475,,,32.25545226130654,33.86412185515634,33.39659426380208,32.598955770443,32.556535410927445,32.45177181474546,,32.23894950558488,33.730395033191094,32.911345089762875,"rgba(239, 83, 80, 0.5)",0.9195709095321554,33.27941180847765,-0.9672030718437443,28.8909324221845,-25.521572817694775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368279569892463,0.8847446236559142,False,False,False,False,-0.20037841066113748,-0.20605893261511743,False,False,False,False,-34278.0,-27960.99490199072,False,False,False,False,190.66068061246756,False,False,False,False
2024-11-22 17:00:00+00:00,32.45,32.52,32.45,32.52,122.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,"rgba(239, 83, 80, 0.5)",0.904005476145493,33.273741173681394,-0.833779433389275,33.8091868503349,-21.066252237758242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368067226890746,0.8823529411764708,False,False,False,False,-0.18322969521802784,-0.19464431391657264,False,False,False,False,-34156.0,-28057.041492657532,False,False,False,False,189.59617393630526,False,False,False,False
2024-11-25 17:00:00+00:00,32.52,32.52,32.52,32.52,0.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,"rgba(239, 83, 80, 0.5)",0.9049320565805841,33.273741173681394,-0.8329257077371204,37.08802313576851,-18.216559680201147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378540772532179,0.8798283261802577,False,False,False,False,-0.17693903056549679,-0.1857916722410347,False,False,False,False,-34156.0,-28151.5989888954,False,False,False,False,186.6566983714013,False,False,False,False
2024-11-26 17:00:00+00:00,32.52,32.52,32.52,32.52,0.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,"rgba(239, 83, 80, 0.5)",0.9107334585006583,33.273741173681394,-0.8276199437344444,39.273913992724246,-16.311726582143166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370653685674538,0.8783031988873438,False,False,False,False,-0.17693903056549679,-0.18136535140326576,False,False,False,False,-34156.0,-28244.690477439657,False,False,False,False,183.7627960710695,False,False,False,False
2024-11-27 17:00:00+00:00,32.52,32.52,32.52,32.52,0.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,"rgba(239, 83, 80, 0.5)",0.9188621537846658,33.273741173681394,-0.8202984207988493,40.731174564028066,-14.9566434106696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367906408241652,0.8777719573947967,False,False,False,False,-0.17693903056549679,-0.1791521909843813,False,False,False,False,-34156.0,-28336.338687091757,False,False,False,False,180.9137604730684,False,False,False,False
2024-11-28 17:00:00+00:00,32.52,32.52,32.52,32.52,0.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,"rgba(239, 83, 80, 0.5)",0.9291918507475362,33.273741173681394,-0.8111792769975382,41.702681611563946,-13.920167884790757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361439407302865,0.8796965955194923,False,False,False,False,-0.17693903056549679,-0.17804561077493902,False,False,False,False,-34156.0,-28426.56599426863,False,False,False,False,178.10889596961,False,False,False,False
2024-11-29 17:00:00+00:00,32.935,32.935,32.935,32.935,0.0,,,,33.7042003132614,33.929879916389396,33.29175206820868,32.5979556378154,32.59874424587055,32.599825404130456,32.42955310223115,32.42996545844941,,,32.312044871794875,33.844298954372626,33.39086373679908,32.59871305390773,32.556409917184965,32.45185638990543,,32.239333871224076,33.7042003132614,32.90971879073722,#000000,0.9336702255562321,33.273741173681394,-0.3628060148106226,51.36430204359648,-4.958215689967794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365802382620873,0.8773651016117732,False,False,False,False,-0.10325931730184766,-0.14065246403839335,False,False,False,False,-34156.0,-28515.394428466014,False,False,False,False,175.34751773752302,False,False,False,False
2024-12-02 17:00:00+00:00,32.935,33.03,32.935,33.03,729.0,,,,33.62472895752896,33.85038823208085,33.28299312067483,32.60353354864599,32.60430012778698,32.60531941450128,32.43561980286868,32.436008045306494,,,32.712608753669606,33.77686221979224,33.37647542906947,32.60429995141657,32.56187668629413,32.45793948185472,,32.24603822852297,33.62472895752896,32.923782412249345,#000000,0.9370168208322929,33.27113481725867,-0.2573431040912197,58.8800284170423,1.6110510836618843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364354697102711,0.878841088674276,False,False,False,False,-0.09491153138837795,-0.11778199771338566,False,False,False,False,-33427.0,-28591.543352055687,False,False,False,False,183.93127715244512,False,False,False,False
2024-12-03 17:00:00+00:00,33.08,33.08,33.08,33.08,0.0,,,,33.62472895752896,33.85038823208085,33.28299312067483,32.60353354864599,32.60430012778698,32.60531941450128,32.43561980286868,32.436008045306494,,,32.712608753669606,33.77686221979224,33.37647542906947,32.60429995141657,32.56187668629413,32.45793948185472,,32.24603822852297,33.62472895752896,32.923782412249345,#000000,0.9397138341485793,33.27113481725867,-0.20339683243234105,64.42220681182206,6.284036588416569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360618303179331,0.8795011417530303,False,False,False,False,-0.0778165526389708,-0.09779927517617823,False,False,False,False,-33427.0,-28666.511672178854,False,False,False,False,181.07962944465527,False,False,False,False
2024-12-04 17:00:00+00:00,33.21,33.21,33.21,33.21,0.0,,,,33.62472895752896,33.85038823208085,33.28299312067483,32.60353354864599,32.60430012778698,32.60531941450128,32.43561980286868,32.436008045306494,,,32.712608753669606,33.77686221979224,33.37647542906947,32.60429995141657,32.56187668629413,32.45793948185472,,32.24603822852297,33.62472895752896,32.923782412249345,#000000,0.9411656564032314,33.27113481725867,-0.06495648969205084,69.35560061562794,10.493334371162014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522366779540178,0.877740153270362,False,False,False,False,-0.055091932327619435,-0.07644560375189884,False,False,False,False,-33427.0,-28740.317692765228,False,False,False,False,178.27219332923426,False,False,False,False
2024-12-05 17:00:00+00:00,33.21,33.255,33.21,33.255,1.0,,,33.24,33.62466954910439,33.850316791510615,33.28299136024896,32.603545711664864,32.60431225205979,32.60533141700862,32.4356315717602,32.43601977026245,,,32.71303066666667,33.77680352066477,33.37646856721472,32.60431214242335,32.561888193171775,32.45795142335078,,32.24605027201901,33.62466954910439,32.94488486247413,#000000,0.940930381049583,33.31080800993309,-0.05931151874470843,73.03087323846066,13.692148928011427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519713261648735,0.8675627240143373,False,False,False,False,-0.05116524166502771,-0.06380542270846327,False,False,False,False,-33426.0,-28812.963930086695,False,False,False,False,175.52378723110658,False,False,False,False
2024-12-06 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,33.24,33.62466954910439,33.850316791510615,33.28299136024896,32.603545711664864,32.60431225205979,32.60533141700862,32.4356315717602,32.43601977026245,,,32.71303066666667,33.77680352066477,33.37646856721472,32.60431214242335,32.561888193171775,32.45795142335078,,32.24605027201901,33.62466954910439,32.94488486247413,#000000,0.9353382680484135,33.31080800993309,-0.05966612490851208,75.48105498701582,15.96592831189973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577567370721037,0.8654406409322656,False,False,False,False,-0.04724012682591916,-0.05552277476719122,False,False,False,False,-33426.0,-28884.483869155116,False,False,False,False,172.80248820426772,False,False,False,False
2024-12-09 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,33.24,33.62466954910439,33.850316791510615,33.28299136024896,32.603545711664864,32.60431225205979,32.60533141700862,32.4356315717602,32.43601977026245,,,32.71303066666667,33.77680352066477,33.37646856721472,32.60431214242335,32.561888193171775,32.45795142335078,,32.24605027201901,33.62466954910439,32.94488486247413,#000000,0.9309400557433951,33.31080800993309,-0.119028082688528,74.98615735573598,15.96592831189973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546979865771801,0.8704325130499632,False,False,False,False,-0.05683766592533492,-0.05618022034626307,False,False,False,False,-33426.0,-28954.89497195891,False,False,False,False,170.1233798600155,False,False,False,False
2024-12-10 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,33.24,33.62466954910439,33.850316791510615,33.28299136024896,32.603545711664864,32.60431225205979,32.60533141700862,32.4356315717602,32.43601977026245,,,32.71303066666667,33.77680352066477,33.37646856721472,32.60431214242335,32.561888193171775,32.45795142335078,,32.24605027201901,33.62466954910439,32.94488486247413,#000000,0.9229126533783638,33.31080800993309,-0.12006337710017295,74.65622560154942,15.96592831189973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536966463414622,0.8591844512195126,False,False,False,False,-0.05683766592533492,-0.056508943135798996,False,False,False,False,-33426.0,-29024.214429757998,False,False,False,False,167.48580807924006,False,False,False,False
2024-12-11 17:00:00+00:00,33.2,33.2,33.14,33.14,178.0,,33.160000000000004,33.1604469273743,33.61223925458371,33.83622869372468,33.28210142276423,32.60543214108861,32.60619235886711,32.60719226492261,32.43751315802273,32.437894248158756,,,32.76874533146592,33.76502842127842,33.374548429428096,32.606202562289354,32.563689308069684,32.45985437065687,,32.248017204899114,33.61223925458371,32.95520680579344,#000000,0.919760240987305,33.33948031871154,-0.21688295473329763,71.9984800378985,15.96592831189973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516685845799757,0.8582662063674726,False,False,False,False,-0.062076986534147165,-0.05929296483497308,False,False,False,False,-33604.0,-29095.21885720361,False,False,False,False,167.6488188066937,False,False,False,False
2024-12-12 17:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,33.160000000000004,33.1604469273743,33.61223925458371,33.83622869372468,33.28210142276423,32.60543214108861,32.60619235886711,32.60719226492261,32.43751315802273,32.437894248158756,,,32.76874533146592,33.76502842127842,33.374548429428096,32.606202562289354,32.563689308069684,32.45985437065687,,32.248017204899114,33.61223925458371,32.95520680579344,#000000,0.9168173651721502,33.33948031871154,-0.29938385674010487,67.51430135049189,15.96592831189973,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507531865585156,0.8694476631904214,False,False,False,False,-0.08044334873274368,-0.06986815678385838,False,False,False,False,-33604.0,-29165.122440812855,False,False,False,False,165.04961231356666,False,False,False,False
2024-12-13 17:00:00+00:00,33.065,33.065,33.065,33.065,0.0,,33.160000000000004,33.1604469273743,33.61223925458371,33.83622869372468,33.28210142276423,32.60543214108861,32.60619235886711,32.60719226492261,32.43751315802273,32.437894248158756,,,32.76874533146592,33.76502842127842,33.374548429428096,32.606202562289354,32.563689308069684,32.45985437065687,,32.248017204899114,33.61223925458371,32.95520680579344,#000000,0.912394014578109,33.33948031871154,-0.30083529081288324,64.52484889222082,22.68752245961771,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408123791102504,0.8700193423597682,False,False,False,False,-0.08044334873274368,-0.07515575275830103,False,False,False,False,-33604.0,-29233.942247932035,False,False,False,False,162.49070359552687,False,False,False,False
2024-12-16 17:00:00+00:00,32.71,32.73,32.71,32.715,56.0,,33.054301994301994,33.05509219858156,33.60477893691009,33.82909698488646,33.28082096311919,32.6055524269751,32.60631159888098,32.60730944715353,32.437742459148645,32.438122495942636,,,32.766842991913755,33.758779495380246,33.372722258112624,32.60632244474565,32.56383567702169,32.46007460377835,,32.248335427616354,33.60477893691009,32.94048168605328,"rgba(239, 83, 80, 0.5)",0.911068563790918,33.323343926313484,-0.6677257349130642,54.357965369219016,13.132604521795521,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408509826369005,0.8710169814920821,False,False,False,False,-0.1412416110944016,-0.1081986819263513,False,False,False,False,-33660.0,-29302.56329835169,False,False,False,False,160.8396849351311,False,False,False,False
2024-12-17 17:00:00+00:00,32.715,32.715,32.515,32.515,500.0,,32.732343324250685,32.73303401360544,33.533828016643554,33.76187181145362,33.26692459055494,32.60532735290789,32.60607982545233,32.607070300113755,32.438784150236906,32.43915809345165,,,32.72017557123657,33.699209008097164,33.35354329308702,32.6060893108165,32.563985100392166,32.46099262614822,,32.25033705638625,33.533828016643554,32.883026024278024,"rgba(239, 83, 80, 0.5)",0.9181684667496753,33.25253204047443,-0.8032643977475041,45.17409804617897,4.907796339471368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368100494861049,0.8738104301484584,False,False,False,False,-0.15993253186793835,-0.13406560689714483,False,False,False,False,-34160.0,-29377.872394501275,False,False,False,False,166.09798439350115,False,False,False,False
2024-12-18 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,32.732343324250685,32.73303401360544,33.533828016643554,33.76187181145362,33.26692459055494,32.60532735290789,32.60607982545233,32.607070300113755,32.438784150236906,32.43915809345165,,,32.72017557123657,33.699209008097164,33.35354329308702,32.6060893108165,32.563985100392166,32.46099262614822,,32.25033705638625,33.533828016643554,32.883026024278024,"rgba(239, 83, 80, 0.5)",0.9245804356474867,33.25253204047443,-0.7976937560418214,39.05151983081893,-0.37807413602618567,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389166346523233,0.8768728390318866,False,False,False,False,-0.17783683761417776,-0.1559512222556613,False,False,False,False,-34160.0,-29452.01390776482,False,False,False,False,163.5228218447647,False,False,False,False
2024-12-19 17:00:00+00:00,32.515,32.515,31.68,31.75,445.0,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.43585841951088,32.43623933094385,,,32.584878550843975,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,32.248908812169006,33.44359786631831,32.818456149276514,"rgba(255, 0, 0, 1.0)",0.9438863355375613,33.17200586512298,-1.5065435440519688,30.442639571926534,-8.013389656843557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089724497393886,0.8806775874906928,False,False,False,False,-0.2539648646231225,-0.2049580434393919,False,False,False,False,-34605.0,-29531.905165008775,False,False,False,False,167.8868091029854,False,False,False,False
