date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_530,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_266,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_66,aVWAP_valley_845,aVWAP_valley_832,aVWAP_valley_785,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_651,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_303,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_576,aVWAP_OB_bear_855,aVWAP_OB_bear_772,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 18:00:00+00:00,129.34,129.835,128.71,129.39,7429.0,,133.3682212254812,135.51928388859938,136.28055198701531,136.86357413440265,137.19795041463837,135.9107690902041,133.10088364106045,131.833139824739,125.17617805087822,125.05280225800819,124.84366168945337,124.58215235802778,123.1001096904325,123.31937208680378,123.39771350577959,122.20260445541797,118.79487995186145,117.67195895794073,114.8059388558831,114.76603386771674,112.78342086393216,,,133.3954013524118,136.48415972107927,135.15711750791948,137.19315915858743,136.16610003856397,134.72510035216067,132.58382753811705,126.69927878921213,125.11345204861637,124.13546398675298,123.14632782697679,123.25934359246644,123.23336278906507,119.42776833959861,115.23889399901802,113.50514170109975,109.81043123920202,134.72510035216067,,135.51928388859938,108.91962020564344,130.83792154640568,"rgba(239, 83, 80, 0.5)",5.053344178601289,134.28232771877202,-0.9681366528503864,35.73192855551649,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088877759371268,0.9929691412721037,False,False,False,False,-0.2530063139680372,-0.2716660767975498,False,False,False,False,772021.0,890015.6006862294,False,False,False,False,7869.796438390197,False,False,False,False
2025-10-20 19:00:00+00:00,129.47,129.62,127.39,127.71,14205.0,,132.86532254538508,135.27806243939463,136.10922775422776,136.7565075556814,137.1086835487586,135.84843483226246,133.06820354869268,131.81124390422133,125.18945969312354,125.06622498416576,124.85747044809334,124.59662284049789,123.1176193993538,123.33502211194927,123.41168861837245,122.21729792353162,118.81572299994968,117.69463524950646,114.83300242265807,114.79315449374164,112.81333196148144,,,133.13940192497046,136.2958176272077,135.03570518895805,137.09847009607165,136.0998257244696,134.67658891057926,132.55571005480806,126.70678829528372,125.12682289810137,124.15115174500549,123.1641013785982,123.27467230494297,123.24702691102232,119.4475356207237,115.26532538376851,113.53406028106915,109.84422224389253,134.67658891057926,,135.27806243939463,108.9544870319853,130.76233957799445,"rgba(239, 83, 80, 1.0)",5.1653186169325975,134.17068488510864,-1.2507814840172045,34.9901445491717,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9065561126108752,0.9864249903586579,False,False,False,False,-0.28079758616289874,-0.27623183148022423,False,False,False,False,757816.0,887965.9944740398,False,False,False,False,7968.016648647714,False,False,False,False
2025-10-21 14:00:00+00:00,124.675,128.55,124.32,128.44,8880.0,,132.53249573394567,135.11215434286922,135.9908459675581,136.68216272277957,137.04674106596113,135.80423467078145,133.04323925149282,131.79337747562298,125.19463216243227,125.07157402246388,124.8631641698138,124.60280671417351,123.12608931413658,123.34249950802601,123.41833696457462,122.22472029668965,118.82714010764501,117.70723890841506,114.84843573432315,114.80862463323982,112.83059820657395,,,132.9576721479146,136.16638399678646,134.9496111642786,137.03282200167797,136.05304505137028,134.64133919007153,132.53373612951086,126.70799286049534,125.13209283296509,124.15818854481276,123.1726753142047,123.28202426245115,123.25359499272979,119.45825611075776,115.2803512105512,113.55068777537372,109.86398186365737,134.64133919007153,,135.11215434286922,108.97493865763528,130.7084630542458,"rgba(239, 83, 80, 1.0)",5.259890698691195,134.09284506486526,-1.0747077056699759,35.58844619862185,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959896408576759,0.9848421373348056,False,False,False,False,-0.34282825441539394,-0.30953004294780906,False,False,False,False,766696.0,886085.8395209538,False,False,False,False,7982.155925412865,False,False,False,False
2025-10-21 15:00:00+00:00,128.31,129.37,128.12,129.37,2987.0,,132.46427879870683,135.07039445846806,135.95986582327856,136.66219203658605,137.02992181981276,135.79260703973395,133.03748958107332,131.78975668965802,125.19804605683932,125.07499956226063,124.8666491982639,124.60641383163555,123.13025175471911,123.34624202266345,123.42168793286392,122.22815676325345,118.83183033655524,117.71230409494189,114.85440074660579,114.81460134878236,112.8371483397734,,,132.9175255371472,136.13238208038482,134.92779937470266,137.01501129769628,136.0406486035014,134.63244767162547,132.52888896694554,126.71028477666398,125.135516909272,124.16203010853911,123.17690443755055,123.28568510638341,123.25685858161043,119.46272644945807,115.2861864659477,113.55703390343281,109.87133049349876,134.63244767162547,,135.07039445846806,108.98250867834106,130.69634193750915,"rgba(239, 83, 80, 0.5)",5.330857416289494,134.0741304752018,-0.8824341204151115,37.37806819216793,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9097423387711538,0.9842582710779078,False,False,False,False,-0.25926471440162246,-0.28439737867471576,False,False,False,False,769683.0,884281.1443345824,False,False,False,False,7904.711647499487,False,False,False,False
2025-10-21 16:00:00+00:00,129.23,129.38,127.09,127.26,5404.0,,132.31247325092727,134.9836216508347,135.89626131744103,136.621468008267,136.99576192090174,135.76847677860678,133.02448155593314,131.78082853274657,125.20249504922047,125.07951854669334,124.87133332070661,124.61136187214925,123.13642067423282,123.35174268588868,123.42659860250328,122.23340187610891,118.8394311919285,117.7206068486386,114.8643820252324,114.82460447044053,112.84821885574777,,,132.82831532799713,136.06285178450716,134.8819174207962,136.9788429052729,136.01504552898206,134.61348947825462,132.5176037233963,126.71249620840413,125.1400074411381,124.16745453117892,123.18316083049878,123.29107920065177,123.26167381386895,119.46991545540328,115.29592586408681,113.56772473976575,109.88388493665114,134.61348947825462,,134.9836216508347,108.99547485813264,130.66949721379905,"rgba(239, 83, 80, 1.0)",5.444367333095138,134.03421509526683,-1.244261211782649,36.602813708073,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126317397281195,0.9800290209256147,False,False,False,False,-0.2773746325413174,-0.2808860056080166,False,False,False,False,764279.0,882420.6459728059,False,False,False,False,7865.94092428244,False,False,False,False
2025-10-21 17:00:00+00:00,127.07,128.01,126.745,127.76,4798.0,,132.1742874116853,134.90401206930983,135.8378044772905,136.58396078306947,136.96430403382095,135.74607816790268,133.01207724475762,131.77211014700197,125.20584387626721,125.08294635381206,124.87492740999254,124.61520477654312,123.14142092557722,123.3561824683287,123.43055655766624,122.23771902452134,118.84586819072169,117.72767466191192,114.87295650705221,114.83319856423579,112.85777038326042,,,132.7454251992099,135.99907867311532,134.83934316303365,136.94554700368244,135.9913191647573,134.59573509125363,132.50675345209302,126.71379109411745,125.1434010887442,124.17173776528126,123.18822703662804,123.29543886301958,123.26556895741155,119.47598225438975,115.30428327577117,113.57693571655183,109.89476679236822,134.59573509125363,,134.90401206930983,109.00672596101032,130.64446075509102,"rgba(239, 83, 80, 1.0)",5.542157117362266,133.99732520343704,-1.125432764058055,36.88727188833134,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90723063732495,0.9870439173097076,False,False,False,False,-0.3082357757319252,-0.2945608906699709,False,False,False,False,769077.0,880663.3801437701,False,False,False,False,7818.37594871217,False,False,False,False
2025-10-21 18:00:00+00:00,127.76,127.76,126.98,127.185,2779.0,,132.09460322370916,134.85746747767595,135.80352693510181,136.56190988665858,136.9458019880169,135.73285207178915,133.00466247372594,131.76684471531993,125.20761353114838,125.08476646079795,124.87684929667985,124.61727475971857,123.14418154452203,123.35862795812324,123.43273500951845,122.2401230419598,118.84950754836508,117.73168142051044,114.8778402886673,114.83809376365814,112.86322272919465,,,132.69682742975263,135.96172892248515,134.8142529484565,136.92596932307092,135.97732019879714,134.5852081653714,132.5002441750772,126.71435321575365,125.1451989193717,124.17406751222433,123.19102251548064,123.2978420765754,123.26771724758007,119.47940598606466,115.30904071240678,113.5821898929173,109.9009930960236,134.5852081653714,,134.85746747767595,109.01316712685087,130.62972702595314,"rgba(239, 83, 80, 1.0)",5.647210225708702,133.97568732356797,-1.2024853072856452,36.50636724025023,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114841225839753,0.9882233735446497,False,False,False,False,-0.30850814564985274,-0.30153451815991184,False,False,False,False,766298.0,878890.2734748744,False,False,False,False,7740.2460890422135,False,False,False,False
2025-10-21 19:00:00+00:00,127.12,127.68,127.05,127.14,16777.0,,131.66234403879636,134.58750536552938,135.60187049531902,136.43072334766734,136.83538320950626,135.65370592095132,132.96016257777728,131.73518933528567,125.21814140375267,125.09560155318644,124.88830067102808,124.62961942323692,123.1606971532737,123.3732592584049,123.44577267936013,122.25453564151216,118.87136478694335,117.75575329735052,114.90719933370292,114.86752165535333,112.89601002433638,,,132.4200098772214,135.74242924938324,134.66590142090348,136.80922464688066,135.89358041310896,134.522138382281,132.46115337527482,126.71762027931138,125.15589797391894,124.18797731439557,123.20774395985731,123.31222346332183,123.28057964308785,119.49996360535603,115.33763799131187,113.61378222377233,109.93844782473288,134.522138382281,,134.58750536552938,109.05191788212028,130.54464722585007,"rgba(239, 83, 80, 1.0)",5.746519998234197,133.85010821783288,-1.1676820440709819,36.204685746453535,-10.23220349133426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137653990358863,0.983070625143469,False,False,False,False,-0.30868975024855555,-0.30511213420423366,False,False,False,False,749521.0,876884.5483047212,False,False,False,False,7880.350800840008,False,False,False,False
2025-10-22 14:00:00+00:00,126.87,127.43,124.97,125.62,3477.0,,131.55882062418294,134.52452962416513,135.55499774505176,136.40024611022815,136.80978002965276,135.6349998698752,132.9489588722262,131.7268068546315,125.21896673916486,125.09652833141566,124.88939947595742,124.63093631065455,123.1630448744944,123.37528886736322,123.44756534119009,122.256753700531,118.8751921285715,117.76005751524818,114.91263777254179,114.87297487371353,112.90218231807305,,,132.3526746827633,135.691669155844,134.63066209928084,136.7821682750685,135.8738684258109,134.50690819300368,132.4511327733552,126.71678501750625,125.15677661501778,124.18965836277485,123.21010831400059,123.31423361279448,123.28238511874756,119.50351094926178,115.34291312662069,113.61969877987839,109.94561744534367,134.50690819300368,,134.52452962416513,109.05936469060839,130.52382864973958,"rgba(239, 83, 80, 1.0)",5.878825915449401,133.82019569428334,-1.3948696240066298,34.43532372378723,-11.61822454370595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054390600939143,0.9852664398015247,False,False,False,False,-0.34282825441539394,-0.3239701943098138,False,False,False,False,746044.0,874856.0126720899,False,False,False,False,7812.081796175821,False,False,False,False
2025-10-22 15:00:00+00:00,125.53,126.09,123.58,123.97,5075.0,,131.3763528944265,134.41877850476922,135.47706257623125,136.34987630044247,136.7676052483919,135.60370607126475,132.9292452027979,131.71150417011387,125.21794121380628,125.09571312637236,124.88890867960903,124.63081884888305,123.16470883276234,123.3766051052465,123.44868718488462,122.25872780836752,118.8796289539438,117.76522103522933,114.91952272479233,114.87988227073242,112.91017836685774,,,132.23485629397877,135.60749640852706,134.571117827814,136.737601488833,135.84100130415217,134.48097442890705,132.43326160318196,126.71307007545806,125.15585831348481,124.19013936361834,123.21175422277159,123.3155741576905,123.28360609567233,119.50752082200721,115.34955043127957,113.62730773609205,109.95512045362872,134.48097442890705,,134.41877850476922,109.0692868824834,130.48743832423378,"rgba(255, 0, 0, 1.0)",6.043501462558201,133.76914631747746,-1.6214352520946538,31.82463462672309,-14.292817183279368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032227524047565,0.9900780125729001,False,False,False,False,-0.34282825441539394,-0.33339922436260383,False,False,False,False,740969.0,872780.2450337629,False,False,False,False,7769.646419490924,False,False,False,False
2025-10-22 16:00:00+00:00,123.88,124.32,123.14,123.71,6976.0,,131.11206636601554,134.26519827547173,135.3637828540929,136.27655227072873,136.70622987919648,135.55779568221675,132.89965087038172,131.68817055494105,125.21481390137988,125.0929220353149,124.88661885409603,124.62908343046703,123.16563076310285,123.37713982563285,123.44907198009669,122.26046132754604,118.8848319996329,117.77144573156967,114.92816260433773,114.88855365278648,112.9203752698849,,,132.0618572549614,135.48538817241044,134.48377886613682,136.67276630945287,135.7928620039996,134.44260974876593,132.40627688717643,126.70605146299602,125.15290062635542,124.18927644301323,123.21261872584255,123.31618291380701,123.28418905909552,119.51212344629486,115.35784299084305,113.63696225828576,109.96742701375172,134.44260974876593,,134.26519827547173,109.0821805822019,130.43368168256598,"rgba(255, 0, 0, 1.0)",6.2077663853845655,133.69443351491398,-1.6083777795538712,29.87098277453314,-16.247304045056154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976326842306223,1.0086292478045056,False,False,False,False,-0.34282825441539394,-0.3381137393889989,False,False,False,False,733993.0,870628.5048006813,False,False,False,False,7757.341823839902,False,False,False,False
2025-10-22 17:00:00+00:00,123.63,123.78,122.62,123.03,4265.0,,130.9472994022427,134.16840826002888,135.2921974089986,136.23008935785109,136.66732610214723,135.52853418632904,132.88051326946578,131.67293788096083,125.21216733852755,125.09050091938401,124.88452752773816,124.6273483670061,123.16560828769845,123.37691958503207,123.44881031415441,122.26109974409304,118.88762688652535,117.77487476449288,114.93308873192538,114.8934993134974,112.92626580418981,,,131.95239145512159,135.4083409933309,134.4282297546706,136.63168329005717,135.76221316048105,134.41802692078213,132.3887645943331,126.70094536126945,125.15036714751943,124.18809567533769,123.21254721703758,123.31602528910926,123.28407498339588,119.51454558141646,115.36255387659158,113.64251687164348,109.97462340721482,134.41802692078213,,134.16840826002888,109.08974054949715,130.39943933853405,"rgba(255, 0, 0, 1.0)",6.380920215204675,133.64709934927748,-1.6638821660829881,27.99679507068195,-18.08987591187423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935185185185185,1.0079201101928377,False,False,False,False,-0.34282825441539394,-0.3404709969021964,False,False,False,False,729728.0,868444.0008502831,False,False,False,False,7703.196989361763,False,False,False,False
2025-10-22 18:00:00+00:00,123.08,123.88,122.57,123.88,3415.0,,130.82508788537783,134.09419027384328,135.23688103697566,136.1939701018753,136.63702368458956,135.5057687864418,132.86571421749048,131.6612077320597,125.21035968144743,125.08886466653877,124.8831445012485,124.6262422716153,123.16583225728806,123.376969639522,123.44880656345516,122.26178386044595,118.8900196881154,117.77777050386038,114.93717281256991,114.89759889851877,112.9311158307941,,123.44333333333333,131.86957983041611,135.34883119143393,134.3853142105259,136.59969505805788,135.7383602759752,134.3989420425057,132.37524355689996,126.69721130435427,125.14864571364626,124.18742308072368,123.2127377808523,123.31611817857397,123.28417819083064,119.51664280803813,115.3664670686703,113.64710008274567,109.98051105995758,134.3989420425057,,134.09419027384328,109.09591707674434,130.37598417902066,"rgba(239, 83, 80, 1.0)",6.523163751842205,133.52248960686265,-1.4781921738726123,28.893759268132058,-18.08987591187423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985729336270472,1.0019538358394788,False,False,False,False,-0.34203008401348417,-0.3412505404578403,False,False,False,False,733143.0,866346.3109146197,False,False,False,False,7636.7133151080925,False,False,False,False
2025-10-22 19:00:00+00:00,123.865,124.275,122.73,123.58,16636.0,,130.2887334490976,133.7496239945374,134.97652241239882,136.02204936995324,136.4923094996673,135.39685664394847,132.79492455062066,131.6051259643091,125.20202741304219,125.08134935881115,124.87684045425075,124.6212684757145,123.16725078788076,123.37752333806179,123.4490709845887,122.26534414339733,118.90185717440093,117.79204575027049,114.95721052722087,114.91771180888095,112.9548691857749,,123.51385649926021,131.49202298744248,135.0692084628503,134.18254675418763,136.44705187475105,135.6242651166091,134.3076263385208,132.31057808189132,126.67961477699042,125.1407247702981,124.18453617906907,123.21400215736612,123.31686980888192,123.28494654945028,119.52704786674819,115.38567595897217,113.66955899583701,110.0092996265823,134.3076263385208,,133.7496239945374,109.12610766365889,130.25763665493875,"rgba(239, 83, 80, 1.0)",6.663106335340192,133.35757918150563,-1.4674205527302941,29.157750987646182,-18.08987591187423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992857961272581,0.99719283504564,False,False,False,False,-0.3331982512749025,-0.33722439586637143,False,False,False,False,716507.0,864023.2208229201,False,False,False,False,7776.237139680059,False,False,False,False
2025-10-23 14:00:00+00:00,125.385,125.56,123.46,124.5,2480.0,,130.226061245094,133.70490669644894,134.94193045480483,135.99879500633912,136.4726169585219,135.38211444123544,132.78556790319595,131.59783645520804,125.20151428848301,125.0809370776559,124.87658385938633,124.62119113241722,123.16803168594299,123.37813875116113,123.44959493483361,122.26628297462763,118.90398873558607,117.79452966591066,114.96052967650179,114.9210418558557,112.95872787989457,,123.62313567973014,131.44520399228142,135.03209093180527,134.15568248887752,136.4263016737697,135.60879976508872,134.29536834266312,132.30208387207497,126.67781750329053,125.1402630344379,124.18474638189285,123.21477372648974,123.31749768538484,123.2855194363477,119.52897250047091,115.38887489268555,113.6732296765872,110.01389060131106,134.29536834266312,,133.70490669644894,109.13090248013047,130.24657418388543,"rgba(239, 83, 80, 1.0)",6.766326529418832,133.3412129733361,-1.3066488788112745,31.70658799414985,-18.08987591187423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058428552352974,0.9927321976994832,False,False,False,False,-0.3015393623525562,-0.3193818791094638,False,False,False,False,718987.0,861774.5972442701,False,False,False,False,7694.12493596409,False,False,False,False
2025-10-23 15:00:00+00:00,124.45,124.45,123.62,124.045,2814.0,,130.15088394152392,133.65213123887654,134.90120634901675,135.97145161106866,136.44947901719172,135.36471679099375,132.7743775383947,131.58903824980905,125.20054116301282,125.08008906237816,124.87592506924203,124.62074513351726,123.16860703832415,123.37854678251291,123.44992570100653,122.26712480633478,118.90620339528985,117.79714938508137,114.96410841610304,114.92463311080269,112.96292569125809,,123.66923416847503,131.38929903333445,134.98842919839822,134.12390953315207,136.40192238994268,135.5905655474444,134.28083286750595,132.29189035108493,126.6753426529545,125.13935326333109,124.18463805470489,123.21533112066976,123.31792905555362,123.28591977377158,119.53094923784433,115.39231563192472,113.67721177883438,110.01892813273571,134.28083286750595,,133.65213123887654,109.13617382570658,130.22999761537392,"rgba(239, 83, 80, 1.0)",6.8724736881714446,133.31764409089715,-1.3492440293888288,32.751627085309096,-20.921734150528927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080741066478023,0.9934611781350975,False,False,False,False,-0.3163887923451147,-0.3178853357272893,False,False,False,False,716173.0,859517.2081397078,False,False,False,False,7618.464084243716,False,False,False,False
2025-10-23 16:00:00+00:00,124.045,124.245,123.85,124.21,4638.0,,130.0321292549544,133.56695859660329,134.83513268396243,135.92689412794027,136.41172434661763,135.33631805502628,132.756129330018,131.5747030222247,125.19902802733239,125.07877916999111,124.87492344772132,124.62009130559944,123.16962260210914,123.37928264448654,123.45052864702512,122.26856010929883,118.90989439724937,117.80150614637662,114.97004182155281,114.93058709271291,112.96987705899991,,123.73612613814494,131.29975444145967,134.91763026989688,134.07230114134717,136.3621542526123,135.56080131132302,134.2571129562342,132.27527278633025,126.67137147118078,125.13794312883792,124.18453699839992,123.21631873644805,123.31870131467676,123.2866341387506,119.53424921811119,115.39802214268325,113.68380843505567,110.02726050924441,134.2571129562342,,133.56695859660329,109.14489075098176,130.2029503040926,"rgba(239, 83, 80, 1.0)",6.971652286482572,133.27915865795313,-1.3008621608305753,33.9107552124638,-19.705583146668154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168665377176015,0.990889748549323,False,False,False,False,-0.3159963088650259,-0.3169408222961576,False,False,False,False,720811.0,857366.7242925806,False,False,False,False,7572.2553387515645,False,False,False,False
2025-10-23 17:00:00+00:00,124.0,125.97,123.79,124.59,7906.0,,129.86217111047404,133.43542914532705,134.7313829099285,135.85604121512847,136.35143109856577,135.29115516147863,132.7276357383377,131.55261058786914,125.19805458073799,125.07810646724971,124.87472191955908,124.62044105502568,123.1726110421143,123.38171396499261,123.45262715995456,122.27190947090709,118.91699856005614,117.80972092374198,114.98089193272551,114.94147159353507,112.98243086595645,,123.95463863742333,131.16606848274745,134.80651857876666,133.99147470199443,136.29869066865584,135.51341581213524,134.21963045812905,132.24945063088475,126.66641854409659,125.13712359616918,124.18577762054073,123.2192894778238,123.32115725663273,123.28886502539099,119.54070133771151,115.40849282055602,113.69576847792857,110.0421281078636,134.21963045812905,,133.43542914532705,109.16040250378542,130.16641156964653,"rgba(239, 83, 80, 1.0)",7.023441001069871,133.2254871505351,-1.2295236977458275,35.794821259952286,-17.828775528471347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200323412774805,0.9784391483463596,False,False,False,False,-0.2900615272940982,-0.3035011747951279,False,False,False,False,728717.0,855372.1549237034,False,False,False,False,7577.429674584873,False,False,False,False
2025-10-23 18:00:00+00:00,124.6,124.62,123.49,124.425,2974.0,,129.7937720494415,133.38357677172527,134.69056765290716,135.82817756584444,136.32773438734108,135.27329372596262,132.7161576935469,131.5435978092884,125.19715710880763,125.07733646732446,124.87414599761541,124.62008502436127,123.17331117204932,123.38223254006535,123.45305672898229,122.27286413216433,118.91939134122606,117.81253842098494,114.98471568792041,114.9453084837907,112.98690457933586,,123.97091908735692,131.11255557329466,134.76286479179154,133.9594592973295,136.27375245547395,135.4946995178405,134.20470824138997,132.2389997394916,126.66396568715699,125.13629078619661,124.18577182319336,123.21997292479185,123.32169760011195,123.28936346686521,119.54284471463272,115.41217173550874,113.70001569111328,110.04748388456458,134.20470824138997,,133.38357677172527,109.16600394283005,130.1489149340609,"rgba(239, 83, 80, 1.0)",7.097267183112255,133.20065894420605,-1.2364842294633474,36.72246508849318,-16.853597605994274,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240547902861228,0.9826896698286355,False,False,False,False,-0.3157608640103693,-0.3096310194027486,False,False,False,False,725743.0,853362.4005838011,False,False,False,False,7506.0586718781315,False,False,False,False
2025-10-23 19:00:00+00:00,124.425,125.01,123.885,124.93,13963.0,,129.51646407273927,133.1587142284741,134.51075357746527,135.7038787992751,136.22159442479466,135.19341630227456,132.66537094600142,131.50402880810967,125.19473400711912,125.07545961657026,124.87311788096537,124.62004075956108,123.17798615260557,123.38596847587036,123.45625850248337,122.27834213039745,118.93151266341059,117.82662467719192,115.00346357394503,114.9641172211458,113.00866625576025,,124.13325475139531,130.88681253712946,134.57074805551903,133.81838407706692,136.1621399703845,135.41095390271366,134.1382163223245,132.192890529624,126.65449493061409,125.13414645681043,124.18731121400572,123.22460265514592,123.32549433088619,123.29282457534025,119.55381252742426,115.4302483834427,113.72072695907019,110.0733387491937,134.1382163223245,,133.1587142284741,109.19299875088277,130.07718059914757,"rgba(239, 83, 80, 1.0)",7.1399121016881795,133.09715142133317,-1.1438728243450078,38.95775852734404,-14.668369183129847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283327216180192,0.9750420151834178,False,False,False,False,-0.3034857469204394,-0.306558383161594,False,False,False,False,739706.0,851600.2858460677,False,False,False,False,7606.166289368393,False,False,False,False
2025-10-24 14:00:00+00:00,126.67,127.74,125.94,126.19,3855.0,,129.47436958392467,133.11280364215085,134.4721067070006,135.67618954507373,136.1976542598413,135.1757315751919,132.6549399753364,131.496352792483,125.19635525435487,125.07716788298819,124.87498486397645,124.62212187786155,123.18108221279653,123.38868958107268,123.45867995758348,122.28115403860828,118.93603473969463,117.83165589025776,115.00970993850905,114.97037943966399,113.01570120598024,,124.29683841447827,130.8463468328065,134.52945145961723,133.78853979177694,136.13700916398534,135.39232982911577,134.12386805263202,132.18361438308355,126.65445534362107,125.13581447467283,124.18975886357161,123.22772885126395,123.32817890631367,123.295235713176,119.55803604951043,115.43631953568502,113.7274869234588,110.0814481021703,134.12386805263202,,133.11280364215085,109.2014070711925,130.06870462534422,"rgba(239, 83, 80, 0.5)",7.163489118534673,133.08264110248132,-0.9621904896382734,43.8695256694059,-10.134775257086531,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343558282208588,0.9655866564417178,False,False,False,False,-0.23040728050620268,-0.2684828318338983,False,False,False,False,743561.0,849925.2581585317,False,False,False,False,7548.00867247896,False,False,False,False
2025-10-24 15:00:00+00:00,126.195,126.475,125.55,125.82,2914.0,,129.43601133900287,133.07496015762936,134.44065307126903,135.65381873314277,136.1783667218172,135.16136077783318,132.64619934164782,131.48976497915447,125.1969997748912,125.07789402863125,124.87584964213856,124.62316249128465,123.18296064375996,123.39031483988532,123.4601179984332,122.28294710820553,118.93914961985173,117.83516347550331,115.01415295031096,114.97483465958015,113.0207505678334,,124.37496904510647,130.81145663744653,134.49587809043524,133.7640344688023,136.11675887351515,135.37722453548056,134.11208569242578,132.17577428103533,126.65377791916137,125.13650183199108,124.19109350381284,123.22961914017796,123.32979018647566,123.29668679618034,119.56092057870501,115.44062772109537,113.73232487428345,110.0873227842308,134.11208569242578,,133.07496015762936,109.20751150604359,130.05908702886373,"rgba(239, 83, 80, 1.0)",7.180889962160804,133.0677052375256,-1.0093045953519506,46.131883391940136,-8.1805121279979,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352522129841201,0.9697574838226539,False,False,False,False,-0.2553737195355111,-0.26192827568470467,False,False,False,False,740647.0,848231.0215979343,False,False,False,False,7476.1635767816115,False,False,False,False
2025-10-24 16:00:00+00:00,125.82,125.835,124.64,125.06,4860.0,,129.3601391628717,133.0060019154266,134.38399773537444,135.61379450435436,136.14395063329872,135.1354974747515,132.63000212652497,131.47729060709173,125.19697312966179,125.07803346311256,124.87625555188326,124.6238880658518,123.18521709532415,123.39220632124137,123.46177162894864,122.28530630525205,118.94376846934593,117.84045215615777,115.0210337636994,114.9817362586086,113.02866210401376,,124.43372083866275,130.74531876351858,134.43547285562215,133.71951014161192,136.08061973289855,135.35009039583588,134.09066398217112,132.161130883435,126.65142093631871,125.13656076884797,124.19234152936738,123.23187470170363,123.33168416603631,123.29840165279884,119.565146390048,115.44727915187637,113.73987708851098,110.0966357849388,134.09066398217112,,133.0060019154266,109.21721482704942,130.03759067982085,"rgba(239, 83, 80, 1.0)",7.2068787211187235,133.03606319782529,-1.1067292105877369,45.68853241622251,-8.1805121279979,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451446521368184,0.9671333281625687,False,False,False,False,-0.27904167155635495,-0.2704849736205298,False,False,False,False,735787.0,846487.7034336253,False,False,False,False,7435.602901172594,False,False,False,False
