date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_265,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_35,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_650,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_447,aVWAP_valley_404,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_231,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_107,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_833,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 15:00:00+00:00,94.97,95.28,94.13,94.27,19062.0,,96.20807129795831,96.40758330699119,95.97886954036446,95.74696300558718,97.05400298520719,97.87422309233865,98.40193344142777,99.62500159056185,100.42321036013321,102.12649383457428,102.9154581358238,104.44114150452037,105.05522106592095,105.48057263101407,105.82568650198701,106.15570663744964,106.60620296516443,106.5745859876061,106.50723251752045,106.0864768799782,106.33660997631331,106.47338698177697,105.86664600465988,,,96.23488249920852,95.58102244666179,96.07100480360813,97.81341171749978,97.80747622268821,97.89575642514106,99.80374439578308,100.51151825657948,104.16788139452568,105.1706608444948,105.98440915145939,106.60879701673174,106.516510281869,106.27709536180893,105.96456378556427,106.44142539568034,106.39335720405904,106.04972310105822,105.75081132335598,,97.05400298520719,99.62500159056185,102.9154581358238,99.78487165202404,"rgba(255, 26, 202, 1.0)",1.0962640283321359,97.20731880950505,-2.6793899403722263,37.071825062923594,-8.12302720440271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163055254604551,0.9991332611050927,False,False,False,False,-0.11805763750881632,-0.11860544593696722,True,False,False,False,1118276.0,1085616.9495969452,True,False,False,False,16838.49341753649,False,False,False,False
2025-09-08 16:00:00+00:00,94.29,95.19,94.275,95.08,7968.0,,96.18129538280053,96.38341791667963,95.96900308578417,95.7439077919254,97.04801649193492,97.86784083559348,98.39580869960896,99.61778271158394,100.41574585884474,102.1178902425666,102.90630032859278,104.43152339933232,105.0454638220605,105.47079691745817,105.81593711082017,106.14605691105243,106.59769589033027,106.56638575982738,106.49930083717217,106.07979277621426,106.33014079024181,106.4671813506509,105.86160057451778,,,96.22046039543213,95.57579913721243,96.06710051036667,97.80673118841146,97.80087558986416,97.88970969327643,99.7964844411348,100.50401650517749,104.15830401321489,105.16089098372751,105.97469371550723,106.60018155540878,106.50848783349014,106.26973401354222,105.95781948776028,106.43515520428588,106.38769069698206,106.04447415845063,105.74592113827771,,97.04801649193492,99.61778271158394,102.90630032859278,99.77564412213616,"rgba(255, 0, 0, 1.0)",1.0775883358763707,97.19841390113513,-1.965884216269179,39.35988256943966,-8.12302720440271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9276355462968039,1.0033989364618172,False,False,False,False,-0.08451077700982147,-0.10155811147339434,False,False,False,False,1126244.0,1086246.82634738,False,False,False,False,16700.966387807242,False,False,False,False
2025-09-08 17:00:00+00:00,95.08,95.355,95.05,95.22,4002.0,,96.17176657677369,96.37434164527563,95.96568336884741,95.7429947988659,97.04551204868459,97.86502640649847,98.39305181848773,99.6144382418273,100.41224621956724,102.11379029445331,102.90191371907599,104.42688109047303,105.04074295747122,105.46605992598356,105.8112074366563,106.14137069981862,106.59355855237227,106.56239784581813,106.49544411634469,106.07654613348322,106.32699612025608,106.46416351015557,105.85915098218973,,,96.21520030517497,95.57448808962371,96.06572539268518,97.80379410075571,97.79797432780633,97.88704012585005,99.79311078945712,100.50049553107996,104.15368682910315,105.15616201114385,105.96997812020996,106.59599153368906,106.50458692181745,106.26615671172905,105.95454485697054,106.43210626943923,106.3849354651317,106.04192439370657,105.74354773676497,,97.04551204868459,99.6144382418273,102.90191371907599,99.77173336206486,"rgba(255, 0, 0, 1.0)",1.0734749207133767,97.19499816857066,-1.8398177083244585,41.52779489671575,-8.12302720440271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448059108954566,0.9793780326422589,False,False,False,False,-0.03818515754773781,-0.06987163451056608,False,False,False,False,1130246.0,1086928.9840784282,False,False,False,False,16504.08318799628,False,False,False,False
2025-09-08 18:00:00+00:00,95.24,95.325,95.07,95.09,7699.0,,96.15308739638705,96.35658609231011,95.95898920736879,95.74109457720257,97.04059125962122,97.85953394642834,98.38768403316351,99.60795044375,100.40546661055029,102.10586332090573,102.89343775407829,104.417918258417,105.03163070137936,105.45691784306366,105.80208040233657,106.13232827363976,106.58557504875505,106.5547023145392,106.48800136222145,106.07027893583344,106.32092606965014,106.45833832054299,105.85442101839298,,,96.20477129082346,95.57167391980609,96.06294898960208,97.79806114108084,97.7923108856925,97.88183015419531,99.78656861241338,100.49367545957558,104.14477146095773,105.1470344784679,105.96087863310338,106.58790648472423,106.49705899260323,106.25925222823219,105.94822343611193,106.42622105132055,106.37961668488673,106.03700144465174,105.73896460881895,,97.04059125962122,99.60795044375,102.89343775407829,99.7640991295831,"rgba(255, 0, 0, 1.0)",1.0673667691168793,97.18826461466325,-1.9658328096529725,42.443006737580816,-12.27791987549407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423736312354827,0.9788740183608011,False,False,False,False,-0.03867677172637815,-0.054274203118472114,False,False,False,False,1122547.0,1087481.2013795378,False,False,False,False,16367.570270352924,False,False,False,False
2025-09-08 19:00:00+00:00,95.085,95.105,94.02,94.54,28142.0,,96.0519042578323,96.26506463033866,95.91752288142793,95.72709017454946,97.01708341048915,97.8351737628864,98.36455268016879,99.58118183847813,100.37798364364173,102.07452318580062,102.86019440471895,104.38316601009038,104.9964268590544,105.42167749830072,105.76695665436455,106.09758122542645,106.5549430566013,106.52516800737425,106.45942623984696,106.04616106315432,106.29759120154208,106.43595586689835,105.83618829072194,,94.555,96.14716069129281,95.54695659955294,96.04620938700313,97.77254177046193,97.76708813389172,97.85874480382077,99.75969526234738,100.46607413188352,104.110142471722,105.11179372372001,105.92588621009891,106.55688644997012,106.46815896723783,106.23271161447165,105.92388369848597,106.40360537490284,106.35916878395479,106.01804282505377,105.72128679634775,94.555,97.01708341048915,99.58118183847813,102.86019440471895,99.28059808853894,"rgba(255, 26, 202, 1.0)",1.0635133514177595,96.86214344847427,-2.1834643122990767,40.96270355110852,-12.27791987549407,False,True,False,True,True,0.0,1.0,95.105,94.02,0.0,0,0.9264851213352367,0.9851213352366316,False,False,False,False,-0.10065560982194033,-0.07746490647020622,False,False,False,False,1094405.0,1087588.5470945837,False,False,False,False,16550.11956848699,False,False,False,False
2025-09-09 14:00:00+00:00,95.93,96.075,94.885,94.96,7778.0,,96.03908740977582,96.25179461230312,95.91257689351545,95.72572266518016,97.0126241344069,97.83003257412152,98.35946044482674,99.57493234054687,100.3714079230207,102.06676838821704,102.85188050818469,104.37433549364927,104.98743620487213,105.41264872504128,105.75793589561928,106.08863745382668,106.54703295067758,106.51754179649045,106.45204980702653,106.03994793908149,106.29156992668693,106.43017499054314,105.83149450310377,,94.71776345582776,96.13912626633187,95.54535276411433,96.04394732599106,97.76719051871923,97.76180129166549,97.85385962274215,99.75338216903454,100.45945508174674,104.10136507982493,105.10278563103591,105.91688952011363,106.54887637831825,106.46069853701326,106.22586822665251,105.9176184745275,106.39776552417706,106.35388885923739,106.0131568727896,105.71673901614915,94.71776345582776,97.0126241344069,99.57493234054687,102.85188050818469,99.28066950098783,"rgba(255, 0, 0, 1.0)",1.0623857564419255,96.86513645857873,-1.7932624256553473,42.21785032311723,-12.27791987549407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9366055395331122,0.9703433639875936,False,False,False,False,-0.009970495541144752,-0.043717701005675486,False,False,False,False,1102183.0,1087814.8176822646,False,False,False,False,16414.117714711996,False,False,False,False
2025-09-09 15:00:00+00:00,95.015,95.065,94.49,94.695,10907.0,,96.0087305646717,96.22319092381231,95.89952510914028,95.72129239023573,97.00438223424374,97.82127557043354,98.35105126088816,99.56506051686618,100.36120519940494,102.05503080324547,102.83939494316533,104.36122304642605,104.974133432884,105.39931898730187,105.74463999588491,106.07547441314095,106.5354110160718,106.5063349533884,106.44120652488434,106.03079620656032,106.28271014588228,106.42167346711565,105.82457174575157,,94.7252720296695,96.12075173179912,95.53797753628916,96.03842100358176,97.75803664738451,97.75275347285914,97.84555037038906,99.74345500404927,100.44920216855498,104.08830887594048,105.08946529826684,105.90363865903355,106.53710790768875,106.44973236861806,106.21579775477605,105.9083850113499,106.38917621616956,106.34612071598923,106.00595701780902,105.71002774075451,94.7252720296695,97.00438223424374,99.56506051686618,102.83939494316533,99.26936036486012,"rgba(255, 26, 202, 1.0)",1.070646045595901,96.85455799405271,-2.017060636366289,41.988576182568885,-12.276496512794509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9292511827723096,0.9822176301049544,False,False,False,False,-0.061921128221086044,-0.052819414613380765,False,False,False,False,1091276.0,1087868.4794236247,False,False,False,False,16328.73604471646,False,False,False,False
2025-09-09 16:00:00+00:00,94.695,95.07,94.63,95.005,8766.0,,95.98816691246793,96.20326652872897,95.89060208052376,95.71831226807794,96.99824430275802,97.81461931772861,98.34460456908775,99.5574047120575,100.35325294868953,102.04581981240378,102.82957571889256,104.35087628022131,104.9636252017856,105.38878218799516,105.73412437319428,106.06505873178133,106.52620699558508,106.4974594265729,106.43261915535187,106.02355041421437,106.27569287134376,106.41493839400528,105.81909027515154,,94.75308623987432,96.10792806554811,95.53327040307265,96.03453239515659,97.75108872426027,97.745886317617,97.8392299892603,99.7357464746601,100.44120709416158,104.07801194474845,105.07894118543825,105.89315616596284,106.52778802636634,106.44104774945758,106.20782376935661,105.90107581610093,106.38237196589715,106.3399665203869,106.00025501387479,105.70471437149278,94.75308623987432,96.99824430275802,99.5574047120575,102.82957571889256,99.26184326700864,"rgba(255, 0, 0, 1.0)",1.0747520267085346,96.848160278074,-1.7149632959695378,43.51196973236463,-10.584221069396165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9411410424879545,0.9813293911519935,False,False,False,False,-0.054263728852651134,-0.05354157173301595,False,False,False,False,1100042.0,1088057.2161767469,False,False,False,False,16211.484323092947,False,False,False,False
2025-09-09 17:00:00+00:00,95.01,95.16,94.9,95.025,13276.0,,95.96190413820774,96.17703739545114,95.87908056336681,95.71453363113643,96.98957392226966,97.80503194431913,98.33524440241544,99.54617198385303,100.34153218322419,102.03216149261364,102.81498765609814,104.33545873578277,104.94795211523778,105.37305680662945,105.71842314098627,106.049499798085,106.51244690424222,106.48418992057248,106.41978059456787,106.01271947159677,106.26519992655686,106.40486524528887,105.81089531831724,,94.80614611315202,96.09099870701229,95.52767602742297,96.02934638799978,97.74109521553031,97.73600923056424,97.83011988301877,99.72442330749048,100.42941830484801,104.06267590095544,105.06324173921813,105.87750105142449,106.51385504586229,106.42806394702566,106.19590370209323,105.89015185789577,106.37219587151013,106.33076173308196,105.99172896990942,105.69677151389011,94.80614611315202,96.98957392226966,99.54617198385303,102.81498765609814,99.2517951115127,"rgba(255, 0, 0, 1.0)",1.0696653724432672,96.84031554326003,-1.6970873228452645,44.6380747458956,-9.298794513242207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9434222124283826,0.9819854561480833,False,False,False,False,-0.0330252644077325,-0.043283418070374224,False,False,False,False,1113318.0,1088448.8562360222,False,False,False,False,16165.972938238792,False,False,False,False
2025-09-09 18:00:00+00:00,94.965,95.545,94.89,95.32,18309.0,,95.93607801352239,96.14939886493954,95.86772814314168,95.71106398510383,96.97908846596896,97.7929724731948,98.32328805291034,99.53153324388147,100.3261282980111,102.01401008558686,102.79553292583489,104.31478799736479,104.92690304742985,105.35191451653776,105.69729569728288,106.02854757750302,106.4938922246187,106.46629594951662,106.40246841597195,105.99812040797092,106.2510481014402,106.39127465634674,105.79984767320899,,94.89971370835148,96.07323150778427,95.52352218607334,96.02385766493047,97.72855763774254,97.72361874604276,97.8186463182957,99.70963494937644,100.41391310309385,104.04213169239392,105.04215091465913,105.85642778433711,106.49506785396838,106.41055615793725,106.179834236872,105.87543155455342,106.35846755996158,106.31834226474119,105.9802314577335,105.6860657530915,94.89971370835148,96.97908846596896,99.53153324388147,102.79553292583489,99.24077626168688,"rgba(239, 83, 80, 1.0)",1.0604850793852736,96.83342601948478,-1.4271073199465127,47.04111022210285,-6.87662202701145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9425363276089829,0.9758916776750334,False,False,False,False,-0.0052985316703568364,-0.02429097487036553,False,False,False,False,1131627.0,1089118.2848215103,False,False,False,False,16199.198164002531,False,False,False,False
2025-09-09 19:00:00+00:00,95.325,95.325,94.5,94.72,30017.0,,95.87488004066017,96.08866383162473,95.83835951466867,95.70059023583065,96.95821847731247,97.77034686836961,98.30133760048301,99.50550675266399,100.29908355198035,101.98269836782474,102.76215941900841,104.27960266849463,104.89116044898412,105.31606633262213,105.66151153504204,105.9930934476118,106.46251775769606,106.43603174603864,106.37317907029889,105.97337614114677,106.2270772880514,106.3682607021787,105.78109470360265,,94.8865537210063,96.03214763158365,95.50726413207431,96.01041119047194,97.70497068990665,97.70029900285846,97.79713400120683,99.6834258475291,100.38672228218067,104.00712070202744,105.00635227640242,105.8207519729954,106.46330205456375,106.38093789824285,106.15262215061759,105.85047315191738,106.33521896939055,106.29730119999279,105.9607281890966,105.66788479986553,94.8865537210063,96.95821847731247,99.50550675266399,102.76215941900841,99.21164302351103,"rgba(255, 0, 0, 1.0)",1.0564064447795474,96.80742836428428,-1.9759708723850944,45.60182401032917,-6.87662202701145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9406397713531934,0.9773551720347372,False,False,False,False,-0.03031398463387857,-0.02730247975212205,False,False,False,False,1101610.0,1089311.9548242777,False,False,False,False,16413.42764983195,False,False,False,False
2025-09-10 14:00:00+00:00,95.85,97.0,95.3,96.05,17348.0,,95.88249430301315,96.08939946726997,95.8429175336339,95.70348921891939,96.95348151232984,97.76303585672596,98.29339102721353,99.49465715891994,100.28718349225967,101.96792155317853,102.74606985467574,104.26210537552087,104.87321302191745,105.29795645206939,105.64335108699964,105.97502572286982,106.44643395689637,106.42051927301043,106.35817468297785,105.96075015138781,106.21480860042621,106.3564616222143,105.77153983816955,,95.04516471809508,96.0337548321517,95.51562839266768,96.01110901887269,97.69748881271396,97.69291063740599,97.79012940424084,99.67234675017922,100.37469955347309,103.98979308762641,104.98834626063515,105.80260994798677,106.44701836371615,106.36576439141777,106.138712605789,105.83775708939136,106.32330432549735,106.28651916494972,105.95077057936852,105.65863359580561,95.04516471809508,96.95348151232984,99.49465715891994,102.74606985467574,99.21074749182837,"rgba(239, 83, 80, 0.5)",1.0487310135272665,96.63626147723998,-0.5590198722818108,50.46538613659007,-3.74194766686216,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9440408931934356,0.9497982243744959,False,False,False,False,0.11446121684750112,0.04357936854768953,False,False,False,False,1118958.0,1089771.5834316532,False,False,False,False,16427.917143633003,False,False,False,False
2025-09-10 15:00:00+00:00,95.98,96.125,95.07,96.11,13337.0,,95.87979573907964,96.08304351977883,95.84199012044108,95.70383470597197,96.94837498816761,97.75627908548869,98.28634959294851,99.48550793829916,100.27732048036889,101.95593849271387,102.73310604096642,104.24813144041217,104.85891813622759,105.2835557461853,105.62892762506281,105.96069107551425,106.4336870016356,106.4082229879188,106.34627792620994,105.95072266887573,106.20507210048511,106.34710108950456,105.76394241321357,,95.11038584212424,96.02993048510797,95.51826707514012,96.00988940036449,97.69052763114378,97.6860323046686,97.7836712310689,99.66304606896287,100.36475013592995,103.97593632238663,104.97401132520015,105.78820863099526,106.43411345112052,106.35373416253523,106.12767448695118,105.82765415938954,106.31385135395878,106.27796215558416,105.94285826271602,105.6512743308833,95.11038584212424,96.94837498816761,99.48550793829916,102.73310604096642,99.20594375396591,#000000,1.0396972532297897,96.62872754433764,-0.4989217223823803,53.91002589864582,-0.6748416709796032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9445843828715365,0.9604480411597626,False,False,False,False,0.06415702333992433,0.05386819594380693,False,False,False,False,1132295.0,1090430.8612079066,False,False,False,False,16379.995947607686,False,False,False,False
2025-09-10 16:00:00+00:00,96.08,96.105,95.515,95.785,7772.0,,95.87873413929854,96.07983453683963,95.84170003680879,95.7041375160296,96.94550294314068,97.75242838320031,98.28231843080944,99.48024463843764,100.27163508447666,101.94901432908524,102.72560975155527,104.24004138365112,104.85063908860366,105.2752132639293,105.62057026209301,105.95238351828841,106.42629604111526,106.40109294433726,106.33937933958543,105.94490744936172,106.19942471499967,106.34167112730903,105.75953515788213,,95.14490280668842,96.02802983747964,95.51998108241871,96.0092816124331,97.68656413807103,97.68211593135949,97.77998872076076,99.65769281227503,100.35901391386062,103.96791566098703,104.96570849961319,105.77986331395584,106.42663107707153,106.34675829398009,106.12127362850404,105.82179560215852,106.30836792361656,106.27299785917589,105.93826819668983,105.64700529053763,95.14490280668842,96.94550294314068,99.48024463843764,102.72560975155527,99.20312994167253,"rgba(239, 83, 80, 0.5)",1.0269281052383983,96.62708661659465,-0.820005424234804,54.48393596936085,-0.21654951490190655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95941575940498,0.955966368438073,False,False,False,False,0.08917176629788581,0.07151998112084637,False,False,False,False,1124523.0,1090959.4214992567,False,False,False,False,16246.538646094388,False,False,False,False
2025-09-10 17:00:00+00:00,95.75,95.945,95.51,95.9,13328.0,,95.87659974520756,96.07417894701997,95.84100907177718,95.70456445885368,96.94053981615866,97.7458039966784,98.27538961877046,99.4712129319642,100.2618826704798,101.93714436628157,102.71276138173101,104.22617664223505,104.83645065881498,105.26091597104,105.60624720870767,105.93814534962037,106.41362552277458,106.38886891665983,106.32755144433962,105.93493421823065,106.18973891964667,106.33235772853371,105.75197370660517,,95.19538934587919,96.02460847648412,95.52270153638082,96.00816454006672,97.67974607021594,97.67537841476651,97.77365249835053,99.64850759244352,100.3491746639628,103.95416981927376,104.95147930549653,105.76556071892017,106.41380414502606,106.334798131768,106.1102977182216,105.81174815300358,106.29896294131629,106.26448212730787,105.93039355076232,105.6396806540694,95.19538934587919,96.94053981615866,99.4712129319642,102.71276138173101,99.19790410161332,"rgba(239, 83, 80, 0.5)",1.0166902315957513,96.6246853753467,-0.712788765767191,55.35055141691852,0.677428341902619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966597870953726,0.9547577666739088,False,False,False,False,0.07944864893824255,0.07548431502954446,False,False,False,False,1137851.0,1091686.4227163226,False,False,False,False,16201.28998491463,False,False,False,False
2025-09-10 18:00:00+00:00,95.9,96.24,95.66,96.18,11527.0,,95.8794980452606,96.07340357374773,95.8429454198229,95.70602862042155,96.9371720419726,97.74081232784047,98.27000653372299,99.46394697404587,100.2539356821273,101.9273170053349,102.7020737994766,104.21456430204694,104.8245419405779,105.24889982358634,105.59419720358336,105.92615563040339,106.40294007878207,106.37855981785047,106.31757720277739,105.92652943308966,106.18157070509275,106.3245003371097,105.74560160816122,,95.24847390036581,96.02463323475148,95.52713637320218,96.00824389863638,97.67463571955241,97.67032982472264,97.76886686594216,99.64109334231699,100.34114782785379,103.94266921928389,104.93953192332609,105.75352251289652,106.40298708403577,106.32471241027967,106.10104549424774,105.80328366588759,106.29102904513626,106.25729784936098,105.92375483727689,105.63350969242154,95.24847390036581,96.9371720419726,99.46394697404587,102.7020737994766,99.19487632879753,#000000,1.0022947903895567,96.62747177733674,-0.446447274421943,57.10517183971481,2.4610235873378983,True,False,True,False,True,0.20233978946849973,0.0,0.0,0.0,0.0,0,0.9721193639729906,0.9439120017425402,False,False,False,False,0.10571115775813927,0.09059773639384186,False,False,False,False,1149378.0,1092580.8657749842,False,False,False,False,16128.820372745411,False,False,False,False
2025-09-10 19:00:00+00:00,96.17,96.49,95.565,96.41,17568.0,,95.8873755767069,96.07538378937909,95.84782809930111,95.70911764679005,96.93280353544763,97.73382557505376,98.26231821393425,99.45334314490715,100.24224704356793,101.91272646475667,102.68616257986453,104.19720576734629,104.80671781900595,105.23090036661765,105.57613586081462,105.9081742687808,106.3868977880151,106.36308167667693,106.30260192783767,105.91391300645438,106.16930397179428,106.31269706130506,105.73603412796353,,95.32887703311034,96.02698025975997,95.53544563810937,96.00919701217099,97.66750946849375,97.66329073554937,97.7621569931631,99.63025082694863,100.32933369681736,103.92548861508172,104.9216459267053,105.7354738451753,106.38674771125562,106.3095700145973,106.0871562452729,105.79058026204525,106.27911163375484,106.2465049582231,105.91378502339126,105.62424534843788,95.32887703311034,96.93280353544763,99.45334314490715,102.68616257986453,99.19112527314356,#000000,0.9937917332138616,96.63362573783554,-0.2250227390324083,59.20248961811314,4.552919404480427,True,False,True,False,True,1.1075035489333018,0.0,0.0,0.0,0.0,0,0.9683650767811602,0.9418308101361988,False,False,False,False,0.11489115525945393,0.10274444582664789,False,False,False,False,1166946.0,1093733.8135924262,False,False,False,False,16151.133235183466,False,False,False,False
2025-09-11 14:00:00+00:00,96.88,96.93,95.9,96.0,17008.0,,95.8978616316343,96.0800043369973,95.8542272598062,95.71287302821742,96.92927484035422,97.7276366824073,98.25535470753387,99.44351816802586,100.23132929245499,101.89896811768467,102.67111764124877,104.18072480573254,104.78977323239555,105.21377510601502,105.55894093540071,105.89104539556357,106.37159874970453,106.34831957011903,106.28831931563069,105.90188163364586,106.1576007501849,106.30143266015088,105.72690718141116,,95.40382487225861,96.03125758604344,95.54482227192342,96.01086822524749,97.66122362769971,97.65708275663646,97.75620170528983,99.62018323883116,100.31829102682211,103.9091870300993,104.90463867376707,105.7182861287944,106.37126131061294,106.29512832907166,106.0739109031404,105.77846851102198,106.2677391030808,106.23620376091559,105.90427247092471,105.6154085711269,95.40382487225861,96.92927484035422,99.44351816802586,102.67111764124877,99.18816079460504,"rgba(239, 83, 80, 0.5)",0.9772719106689771,96.64066282157455,-0.6555625047444523,57.978055778157454,4.552919404480427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9684318267521415,0.9386952539998926,False,False,False,False,0.1611137542988951,0.1319291000627715,False,False,False,False,1149938.0,1094605.1963274274,False,False,False,False,16164.417991227134,False,False,False,False
2025-09-11 15:00:00+00:00,96.025,96.62,95.98,96.255,12678.0,,95.90548185513295,96.083453075722,95.85896608663508,95.71568107151296,96.92670236730497,97.72308378647178,98.25021742976763,99.43625310582692,100.22324714258147,101.88877120819582,102.65996335621408,104.16849712138041,104.77719855122595,105.20106411396576,105.54617637708377,105.87832790826248,106.36023410939369,106.33735285082821,106.2777081412415,105.8929405526001,106.14890234555284,106.2930594206039,105.720121266692,,95.4528742629335,96.03445690412495,95.5517367064631,96.01213908067119,97.65660289100107,97.65251900114701,97.75181834906596,99.61273655923627,100.31011562643631,103.8970939502349,104.8920169005977,105.70552601756991,106.35975786427404,106.28439924460639,106.06406926206267,105.76946818552307,106.25928572581546,106.22854535554029,105.89720001626517,105.60883824371093,95.4528742629335,96.92670236730497,99.43625310582692,102.65996335621408,99.18570762015399,#000000,0.9596710350378952,96.64508779759973,-0.4064807453361657,58.346143428356335,4.552919404480427,True,False,True,False,True,0.486807589802293,0.0,0.0,0.0,0.0,0,0.9764591544733007,0.9399600453539229,False,False,False,False,0.1473334748576076,0.13963128746018955,False,False,False,False,1162616.0,1095659.6273921186,False,False,False,False,16110.364999115085,False,False,False,False
2025-09-11 16:00:00+00:00,96.29,96.515,96.085,96.45,14048.0,,95.91497006724993,96.08833096242415,95.86487946994204,95.71911212359353,96.9241621086434,97.71829885779707,98.2447434549022,99.42840715164043,100.2144773746998,101.87764614191643,102.6477747037299,104.15510360419186,104.7634147090557,105.18712413016,105.53217242355034,105.86437063778656,106.3477523135572,106.32530733233062,106.26605288287271,105.88311957879704,106.13934526098578,106.28385784640719,105.71266516343525,,95.50499317643263,96.03880462089128,95.5599149166852,96.0138657662656,97.65175986455297,97.64773609128882,97.74720561285599,99.60468433994285,100.30124106808557,103.88385284419148,104.87817959925441,105.69152456918071,106.34712398900095,106.27261469746591,106.05325953954865,105.75958339549082,106.2499965042269,106.22012851130182,105.88942835171112,105.60161939633926,95.50499317643263,96.9241621086434,99.42840715164043,102.6477747037299,99.18322731041573,#000000,0.9443536948072555,96.65031158305567,-0.21211499902750866,59.468742960336556,5.246907260836174,True,False,True,False,True,1.262701711170937,0.0,0.0,0.0,0.0,0,0.9832438944255831,0.943872522177199,False,False,False,False,0.14733347485760578,0.14348238115889766,False,False,False,False,1176664.0,1096915.5091379771,False,False,False,False,16078.390347966013,False,False,False,False
2025-09-11 17:00:00+00:00,96.44,96.44,95.36,95.66,8138.0,,95.91381009485502,96.08551613266374,95.86456854455615,95.71942726327676,96.9213517907024,97.71447439574082,98.24070379930804,99.42310082683359,100.2087209339009,101.87060584086774,102.64014292938235,104.14684028021841,104.75494863014362,105.17858565755645,105.52361230080436,105.85585452617735,106.34015328467997,106.31797260915589,106.25895329652451,105.8771237487374,106.13351808652305,106.27825118469478,105.70810707182353,,95.515249452884,96.03707197621347,95.56144939535224,96.01329350315613,97.64783510164759,97.64385635732505,97.74353894939753,99.59928120294867,100.29543105726763,103.87566538567441,104.86968725227452,105.68297359076453,106.33943253383971,106.26543673672678,106.04666703173727,105.75354462534752,106.24433556435845,106.21499772557813,105.88468220368516,105.5972033949675,95.515249452884,96.9213517907024,99.42310082683359,102.64014292938235,99.17940627016588,"rgba(239, 83, 80, 1.0)",0.9171257245273479,96.64832171535004,-1.0776294775281585,55.55400606996424,5.246907260836174,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759667904741096,0.9345641249726899,False,False,False,False,0.09979808108354268,0.12164023112122017,False,False,False,False,1168526.0,1098025.7493063805,False,False,False,False,15955.283520865763,False,False,False,False
