date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_788,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_487,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_312,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_263,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_190,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_18,aVWAP_OB_bull_204,aVWAP_OB_bull_144,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,7.56,7.59,7.555,7.59,1063.0,,,,7.775913523878185,7.5989509036370855,7.5317854154593755,7.551926823398191,7.448875596487742,7.530017218849399,7.547004792210102,7.626025817899604,7.641351061034276,7.641711101063822,7.641677416787827,7.648268927324678,7.604606692873957,7.546038014482333,7.388260706360378,7.2891268441904105,7.241046506833767,7.231596473499476,7.188245424354699,,,,,7.660545959205789,7.552851555923383,7.545646093573364,7.558061123826595,7.5159374061766115,7.462313424378312,7.6137725889722665,7.629448555804296,7.6443805820507515,7.63811559939759,7.626459758838222,7.629580933869114,7.627360104960852,7.6255537352279195,7.567766175181586,7.565753822333956,7.470612082652757,7.4203794014821245,7.344143134216679,7.270759015666052,7.250878297369599,7.239339122388691,7.182624965011219,7.470612082652757,7.344143134216679,,7.595519291400297,#000000,0.17333246708023675,7.5509464249385445,0.2253102129064902,39.918078203803944,-3.426341380823203,False,True,False,True,False,0.07159283226331326,0.0,0.0,0.0,0.0,0,0.9770617149098856,0.961769524849809,False,False,False,False,0.025568900794507993,0.04419557318062624,False,False,False,False,346462.0,302327.16146303434,False,False,False,False,7997.560018610243,False,False,False,False
2025-09-19 18:00:00+00:00,7.585,7.585,7.55,7.565,5210.0,,,,7.768034934813404,7.5985058406495805,7.532062541649447,7.552025526141149,7.449271058805938,7.530126936133725,7.547062648198083,7.625876436281925,7.641185262325426,7.641557964813029,7.641524530593523,7.648125284089501,7.604551577040166,7.546066151942504,7.388465769370585,7.289415021402631,7.241368022759499,7.2319235661478,7.188600332170808,,,,,7.658618366950156,7.552996030352118,7.545794501502139,7.5581129266508835,7.5161910096439275,7.462653359110193,7.613648076725994,7.629297751772938,7.644218877281575,7.637972798669514,7.6263466523323835,7.629486378430032,7.627269097127786,7.625465601192734,7.567764640568821,7.565755094017309,7.470734368516971,7.420555871608332,7.3443853651157545,7.271061341858801,7.251194145331708,7.239661632583946,7.1829835661957855,7.470734368516971,7.3443853651157545,,7.595118591641776,#000000,0.17331344307215976,7.550571237728225,0.08325241260002934,38.56266821286218,-4.814648746654257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727223131478451,0.9612656846699403,False,False,False,False,0.014245518343844953,0.029220545762235595,False,False,False,False,341252.0,302930.6473318245,False,False,False,False,7954.342033825587,False,False,False,False
2025-09-19 19:00:00+00:00,7.565,7.575,7.525,7.54,6482.0,,,,7.758129035672702,7.597631713353174,7.5322054839062,7.551981249280347,7.4496761876342905,7.530188311314092,7.547061203814315,7.625629205874412,7.640924921678625,7.6413176635700095,7.641284597853825,7.647903570076044,7.604447145617097,7.546067169297739,7.388691680485154,7.289746918245352,7.241742611048402,7.232305365658904,7.189017651397348,,,,,7.6558297274655684,7.552914737222408,7.54580209574497,7.558027838400195,7.516379386797223,7.462992478329734,7.61342852529159,7.629051546478632,7.643966988041171,7.637746319977568,7.6261595685132155,7.629331806339566,7.627119008762397,7.6253191451028925,7.567728067721657,7.565722066826235,7.4708544479619245,7.420744860780284,7.344658950478182,7.271411228041864,7.251561368656512,7.240037509494475,7.183405576950921,7.4708544479619245,7.344658950478182,,7.594507326855692,#000000,0.17331461264109316,7.549950855272283,-0.05741498146431398,36.94360656304352,-6.557765873039536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699617695248498,0.9655925723648282,False,False,False,False,-0.02539011682289996,0.001915214469667817,False,False,False,False,334770.0,303424.2807065249,False,False,False,False,7931.515025549222,False,False,False,False
2025-09-22 14:00:00+00:00,7.525,7.565,7.505,7.565,5267.0,,,,7.750651396762169,7.5969203224909645,7.532306437759666,7.551934692178998,7.4499972904096685,7.5302328375206535,7.5470551126880725,7.625425234247107,7.640710711769598,7.641119876850779,7.641087112175862,7.647721172751197,7.6043601264464264,7.546065702267231,7.388872840107641,7.290014228241189,7.242044649502593,7.23261327722871,7.189354454875696,,,,7.545000000000002,7.653631008207435,7.55283298950608,7.54579646060981,7.557949618500448,7.516522418578174,7.46326057424377,7.613246756925549,7.628848542876975,7.643759779856338,7.637559766244632,7.62600502412944,7.629204108091966,7.6269949463368585,7.625198028112265,7.567696099127991,7.565692974482955,7.4709496012544685,7.420895981771478,7.344878880407126,7.271693159788161,7.25185740591834,7.240340597694915,7.183746194579279,7.4709496012544685,7.344878880407126,,7.5907511698150145,#000000,0.17329199957613256,7.545449888903701,0.11281600503265031,37.258652139539436,-6.557765873039536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96126568466994,0.9721767594108021,False,False,False,False,-0.040637784514668325,-0.019361285022500254,False,False,False,False,340037.0,303991.9197653385,False,False,False,False,7890.204715075591,False,False,False,False
2025-09-22 15:00:00+00:00,7.565,7.64,7.565,7.635,3030.0,,,,7.747934641845848,7.597046960610807,7.532672572266547,7.55216934613829,7.450313200290392,7.530376301751706,7.547167596267551,7.625407662307869,7.640675586334608,7.641087090560267,7.64105440311457,7.647686143600869,7.604367676418746,7.5461188577354825,7.389022397908193,7.290208895682114,7.242257264113107,7.232828825574916,7.18958509524227,,,,7.569954802940823,7.653176287888098,7.553190347436659,7.546068321452072,7.558140256209269,7.516799948909843,7.463542283866098,7.613246889023732,7.62882701545686,7.643723176212747,7.6375317652285455,7.625991158107365,7.629190294939053,7.626983083171841,7.625187744509527,7.567732997598731,7.565731420322587,7.471054642022749,7.421030529187145,7.345048310335934,7.2718955719353255,7.252067075679577,7.2405537323412865,7.183978864742496,7.471054642022749,7.345048310335934,,7.591718962110419,"rgba(38, 166, 154, 0.5)",0.17348767383578054,7.546744882316159,0.5087111708430705,40.90158530284535,-6.557765873039536,False,True,False,True,True,1.6989627392375226,0.0,0.0,0.0,0.0,0,0.9679695982627581,0.96199782844734,False,False,False,False,0.019567659183416804,0.00010318708045827484,False,False,False,False,343067.0,304597.7349627751,False,False,False,False,7814.852703989148,False,False,False,False
2025-09-22 16:00:00+00:00,7.635,7.69,7.635,7.655,8042.0,,,,7.743547538251248,7.598310272233271,7.534181530777452,7.553252149772328,7.451384103005061,7.530967537175516,7.547673562708212,7.625540571379794,7.640741167818792,7.641146135079099,7.6411134802372445,7.647719345861458,7.604491635272559,7.5463572022559084,7.38950075987898,7.290798888048143,7.242891209979828,7.233469755001761,7.190263309665923,,,,7.614274741416244,7.65337471028301,7.554838972293985,7.547272681465746,7.559062405251007,7.517881280416755,7.464516223355941,7.613435459649084,7.628941392210459,7.643774982170433,7.637600479110895,7.626089643340653,7.629261302010224,7.627059003271393,7.625267644072515,7.567930569848853,7.565932901053024,7.471423879397736,7.421473163093586,7.345575003911113,7.27250490576008,7.2526941204346675,7.241188907193844,7.18466216761345,7.471423879397736,7.345575003911113,,7.593836066690957,"rgba(38, 166, 154, 0.5)",0.17381057826580723,7.549644254190097,0.6061526683881304,44.20410404782696,-11.940742214243066,False,True,False,True,True,2.3856785161535505,0.0,0.0,0.0,0.0,0,0.9713965227145264,0.9742007851934945,False,False,False,False,0.08235956165078251,0.04123137436562039,False,False,False,False,351109.0,305318.83984707313,False,False,False,False,7818.374367493192,False,False,False,False
2025-09-22 17:00:00+00:00,7.655,7.705,7.655,7.685,9508.0,,,,7.7401007902707075,7.600242125832308,7.536219444848132,7.5547588297333235,7.452766238553885,7.531775843890481,7.548380204011597,7.625794374121626,7.640904719473263,7.641295147148121,7.641262437940676,7.647827221135461,7.604694408067358,7.546691192148799,7.390109276450236,7.291534801025633,7.243677046468689,7.23426341139113,7.191099508432772,,,,7.639065333178578,7.654315036010874,7.5571119574409815,7.548931590754481,7.560360796150676,7.519330572372088,7.465781573283255,7.6137592811202985,7.629169123896632,7.643917034341266,7.637759238215333,7.626279276935342,7.629403709601848,7.6272070571810495,7.625420271309147,7.56821778335878,7.566224613995228,7.471908512845529,7.422041719793436,7.346238195645701,7.273262996914485,7.253472292867774,7.241976114650375,7.185504213986847,7.471908512845529,7.346238195645701,,7.59546047601045,"rgba(38, 166, 154, 0.5)",0.17440121497214678,7.551982853275389,0.7627076838074477,47.69572112645584,-8.574514218104497,False,True,False,False,True,3.4122071336820383,0.0,0.0,0.0,0.0,0,0.9689791314156798,0.9689791314156798,False,False,False,False,0.10077447265341642,0.07100292350951841,False,False,False,False,360617.0,306176.1756633976,False,False,False,False,7844.570113733607,False,False,False,False
2025-09-22 18:00:00+00:00,7.685,7.715,7.665,7.705,9617.0,,,,7.73769540478488,7.602412516989305,7.538408000665026,7.556403615106781,7.454227897970797,7.532656589630074,7.549158149523963,7.626109469080428,7.6411224998974365,7.6414941676778625,7.641461347594841,7.647978355999422,7.604933764622357,7.54706054343147,7.390750225608017,7.292301680036876,7.244493143338232,7.235087150420746,7.191965312815633,,,,7.654233494999625,7.6556382797633535,7.559566991210354,7.550732786420701,7.56178769986236,7.520888895960667,7.467124640455534,7.614147402002571,7.6294554701521164,7.644110003023247,7.637967068722802,7.626515630360732,7.629583511827448,7.627392458096983,7.625610206964127,7.568540787032498,7.566552085198071,7.472427449472229,7.422643676474021,7.346932891638733,7.274051866878934,7.2542809391978835,7.242793548111907,7.186375825845344,7.472427449472229,7.346932891638733,,7.5968351955872935,"rgba(38, 166, 154, 0.5)",0.17524016981586804,7.554014224202646,0.861593411807354,50.86514930242071,-5.551468458747493,False,False,True,False,True,4.09409637576265,0.0,0.0,0.0,0.0,0,0.9689440993788819,0.9644268774703558,False,False,False,False,0.11132714651031166,0.09116503500991503,False,False,False,False,370234.0,307169.32022675575,False,False,False,False,7872.049646854017,False,False,False,False
2025-09-22 19:00:00+00:00,7.705,7.76,7.705,7.705,12072.0,,,,7.736794220073809,7.605792020107545,7.541553186933018,7.558825535189698,7.456250900612821,7.533939427377831,7.550310539574208,7.626661975696396,7.641535869854059,7.641873106909803,7.641839999024339,7.6482801993696015,7.6053263895374705,7.547609884410188,7.391625561281962,7.293327649838064,7.245577569126239,7.2361804566525745,7.193108913309909,,,,7.6717817373499395,7.658293643315138,7.563147095485154,7.5533637534487,7.563908591433037,7.523118345536164,7.468995318694674,7.61479828491065,7.6299652701555,7.64448389739652,7.638354375329628,7.626931826086006,7.629904977128365,7.627720691155234,7.625943921498074,7.569034247181864,7.567050958047597,7.473157941574829,7.423473768958649,7.347871687288643,7.275104321277167,7.25535682041509,7.243879517794112,7.187526441927215,7.473157941574829,7.347871687288643,,7.598828163879705,"rgba(38, 166, 154, 0.5)",0.17600739644566285,7.556910100966276,0.8413845214706243,52.97810141973063,-3.486831589350878,False,False,True,False,True,4.09409637576265,0.0,0.0,0.0,0.0,0,0.9695087521174476,0.9627329192546588,False,False,False,False,0.15648216958312763,0.12382360229652134,False,False,False,False,370234.0,308147.06719998433,False,False,False,False,7937.1651562051175,False,False,False,False
2025-09-23 14:00:00+00:00,8.065,8.26,8.02,8.205,8781.0,,,,7.7553396612831875,7.616867260385351,7.549131038033873,7.565121097444852,7.460087227306283,7.536996386269818,7.553238648160891,7.62886437185753,7.643431273356557,7.643617899356256,7.643582885195855,7.649771672147141,7.606665100113696,7.548998706572738,7.393096933221461,7.294828468442506,7.247084165370302,7.237685437128969,7.194622787732627,,,,7.748165059691865,7.672257453747435,7.572515433859304,7.560034417905302,7.5695629813959,7.528192752475549,7.472654608504803,7.617159332109064,7.632057248038239,7.646253257775282,7.640075702550455,7.628598651892266,7.631227988529779,7.629046134892458,7.627271331780796,7.570405275146309,7.568424028618561,7.474612931996507,7.424953120533033,7.349345402331445,7.276612384128591,7.256866415355416,7.245385714729804,7.18904244594277,7.474612931996507,7.349345402331445,,7.606592172370914,"rgba(0, 255, 0, 1.0)",0.1911999330920162,7.567154701609131,3.336012142242235,63.48879958528181,6.200472321343938,True,False,True,False,True,18.182059622660876,0.0,0.0,0.0,0.0,0,0.9721925133689842,0.9326203208556151,False,False,False,False,0.34282816952628115,0.23332588591140124,False,False,False,False,379015.0,309245.79484029463,False,False,False,False,7950.247866961628,False,False,False,False
2025-09-23 15:00:00+00:00,8.205,8.225,8.17,8.215,8143.0,,,,7.772768082084014,7.627506453270598,7.556461537544165,7.571242509157057,7.463816797358434,7.5399920709235015,7.556113300429297,7.631049063352417,7.645316990225538,7.645354783456795,7.6453178759135545,7.65125900757473,7.607993569468261,7.550368227071467,7.3945300840713175,7.296282289898628,7.248540324554751,7.2391394416183825,7.19608275229305,,,,7.805664830902887,7.685576714590186,7.581540909455629,7.566510440039774,7.575074098556259,7.533131734461219,7.476216773862398,7.619496842487069,7.634134045257164,7.6480150499665385,7.641788584093242,7.630255207518486,7.632544916888453,7.630365105076119,7.628591952227021,7.57176023051891,7.5697807155079895,7.476038217325959,7.426396988334357,7.350777135163299,7.278071920991777,7.25832610095394,7.246841380151586,7.190504136847338,7.476038217325959,7.350777135163299,,7.613445944774777,"rgba(0, 255, 0, 1.0)",0.2051779056646937,7.576222324490994,3.1132868494764288,70.56900768037234,12.337220374374851,True,False,True,False,True,18.411514769001144,0.0,0.0,0.0,0.0,0,0.9829242262540021,0.939167556029883,False,False,False,False,0.3428281747748008,0.28807703034310106,False,False,False,False,387158.0,310453.73600556137,False,False,False,False,7953.236272125013,False,False,False,False
2025-09-23 16:00:00+00:00,8.215,8.225,8.165,8.175,3045.0,,,,7.778726841496398,7.6312853174541715,7.559098095989811,7.573447889696637,7.465173745146038,7.541080197018773,7.557156968248646,7.631840445100874,7.646000010464672,7.645984123594608,7.645946534249668,7.65179807618881,7.608476341813215,7.5508671444717415,7.395054781251262,7.296815767983482,7.2490751667042295,7.239673587990998,7.196619493562179,,,,7.822926153618252,7.690247933506037,7.584770085613486,7.568842465438487,7.5770617708273456,7.534919187430512,7.477512611398024,7.62034381668022,7.634886407324762,7.648653278600764,7.642409389156822,7.630856061090891,7.633022913512738,7.630843895381986,7.629071384121123,7.572253416310921,7.570274571771081,7.47655879578882,7.426925136838671,7.351301888111107,7.278607692217488,7.258862135381057,7.247376058465833,7.1910415621610495,7.47655879578882,7.351301888111107,,7.615759612753898,"rgba(0, 255, 0, 1.0)",0.21624556444958834,7.57929311480695,2.754770423658441,73.5980788251767,14.788841470020515,True,False,True,False,True,16.896745921624845,0.0,0.0,0.0,0.0,0,0.9844919786096257,0.9417112299465242,False,False,False,False,0.34083846468284906,0.31445774751297506,False,False,False,False,384113.0,311595.74009849835,False,False,False,False,7877.139585735477,False,False,False,False
2025-09-23 17:00:00+00:00,8.175,8.215,8.105,8.115,13126.0,,,,7.800048443725009,7.645785217297188,7.569450383011794,7.582119421404177,7.470618341503218,7.5454179943458115,7.56131053312863,7.634962613758267,7.6486910364648555,7.6484649579298685,7.648424713357253,7.6539228099564305,7.610393418383572,7.552863320299527,7.397185542636889,7.298996709566175,7.251267698867553,7.2418643914476,7.19882576958598,,,,7.875356872666842,7.70776000058676,7.597333646557666,7.578008639775691,7.584887433113164,7.542010304713853,7.48270771567604,7.623689802166544,7.637854236043054,7.6511677757648195,7.644858270366647,7.633231219278822,7.634913967262909,7.632738735184892,7.630969285667375,7.574221477998195,7.5722458017744545,7.478658066650445,7.429064361755411,7.3534397026973926,7.280800357993372,7.261058351412573,7.249568124389715,7.193251241897878,7.478658066650445,7.3534397026973926,,7.6241198539942125,"rgba(0, 255, 0, 1.0)",0.22184399193292031,7.590447300735869,2.364511631321265,73.18084274617026,14.788841470020515,True,False,True,False,True,14.671062208308332,0.0,0.0,0.0,0.0,0,0.9766206163655686,0.9415515409139217,False,False,False,False,0.3132457916260093,0.3138517695694922,False,False,False,False,370987.0,312516.5348256534,False,False,False,False,7958.517266576788,False,False,False,False
2025-09-23 18:00:00+00:00,8.115,8.115,8.015,8.025,16083.0,,,,7.816800562712502,7.659353067759668,7.57966885692439,7.590688904397426,7.476264768371631,7.54983454387982,7.565519370652368,7.63804609092426,7.651336309732742,7.650906155811634,7.6508633750535,7.65601129555965,7.61231693353404,7.554908328483537,7.399456075468582,7.3013605979127405,7.253660547803472,7.244258402104499,7.201249831665297,,,,7.904676210269455,7.723255831544975,7.609483834475405,7.587065175996628,7.592637315596609,7.549166759795073,7.488082299059317,7.627008164028138,7.640783275254371,7.653638444510841,7.6472725791104,7.635586374992182,7.636791577176746,7.634621928096781,7.632856996317618,7.5762232274597086,7.574252153949314,7.480854576172079,7.431328743879695,7.355736459642735,7.283183373906113,7.26345195903603,7.251961021400158,7.195680654105627,7.480854576172079,7.355736459642735,,7.631229645743589,"rgba(0, 255, 255, 0.75)",0.22444931609490879,7.600049245513904,1.8933038508631743,69.66898609236993,14.788841470020515,True,False,True,False,False,11.465733822581736,0.0,0.0,0.0,0.0,0,0.9683210137275609,0.9503695881731787,False,False,False,False,0.24049969957823572,0.27717573457386396,False,False,False,False,354904.0,313173.70482835645,False,False,False,False,8084.478239188,False,False,False,False
2025-09-23 19:00:00+00:00,8.025,8.085,7.985,8.055,30478.0,,,,7.84199287988061,7.682128974459213,7.597505146020306,7.60576481122166,7.486488587706843,7.557833516898093,7.573140231835922,7.6436276821162,7.656132256009802,7.6553387312581505,7.655291445450315,7.6598109725518615,7.615834528649414,7.558660972303903,7.403650589829758,7.305740616537627,7.258099743181725,7.248700835889044,7.205752364391988,,,,7.937502135878567,7.748305198202105,7.630329969777589,7.602961241181659,7.6063342691147104,7.561932343978117,7.497817870436991,7.633012688027975,7.646089338820292,7.658122265380877,7.65165885163704,7.6398720054756994,7.640219059507118,7.638060143432767,7.636303897858608,7.579892125035797,7.577929895216297,7.484899080426153,7.435506525852209,7.359985774828245,7.28760087352283,7.267891375026804,7.256400506121059,7.200193632998324,7.484899080426153,7.359985774828245,,7.642768498913109,"rgba(0, 255, 255, 0.75)",0.22790368599491057,7.615667338765682,1.927711960060744,67.92389441308198,14.788841470020515,True,False,True,False,False,12.228923454762686,0.0,0.0,0.0,0.0,0,0.9654088050314463,0.9528301886792452,False,False,False,False,0.21806956756230086,0.2476226510680824,False,False,False,False,385382.0,314293.21328063,False,False,False,False,8431.664623076558,False,False,False,False
2025-09-24 14:00:00+00:00,8.485,8.52,8.325,8.415,5467.0,,,,7.853379607441815,7.689930557032906,7.60316184684594,7.610618191994301,7.489506674851298,7.560341392364313,7.57556456213035,7.6455487443067565,7.657812091084581,7.65689145571336,7.656842521447586,7.661152083321902,7.617014590893192,7.5598504615380975,7.4048399170639065,7.306921896660205,7.25927266075392,7.249870165352217,7.206918139700146,,,,7.957386318807368,7.757651887881805,7.637103653529735,7.608053946696339,7.6107620700913365,7.5659033829756694,7.500717810904519,7.635051568400636,7.647922404153302,7.659698183241252,7.653188587305323,7.641346047657574,7.641401366922979,7.639243101545557,7.637487379914098,7.581078310797402,7.57911669462059,7.486107193454889,7.436713833508302,7.361162380638451,7.288782660402823,7.269069084782711,7.257572689980252,7.201359739591468,7.486107193454889,7.361162380638451,,7.647077478284118,"rgba(0, 255, 0, 1.0)",0.24222783556870767,7.66059872421162,3.1144285049535285,71.41485471069475,14.788841470020515,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9739086803813348,0.9332664325137984,False,False,False,False,0.3428281902892004,0.29522542067864144,False,False,False,False,390849.0,315480.12470263575,False,False,False,False,8385.70083047072,False,False,False,False
2025-09-24 15:00:00+00:00,8.415,8.435,8.365,8.4,10970.0,,,,7.874165670074149,7.704682291834348,7.614008738252002,7.6199480615561415,7.495375323747432,7.5652138449616055,7.58027332595402,7.649276171226007,7.661072767481507,7.659907023784507,7.659854913843003,7.663758362785363,7.6193133517801215,7.562172122241416,7.407171174614839,7.309242241115295,7.261578660349161,7.252169511571118,7.209212171989065,,,,7.991191971444949,7.7751002138566925,7.650012599464042,7.617836695350977,7.619287004161078,7.573577743166426,7.506356707543619,7.639007619354726,7.651479930438802,7.662758143832634,7.656160248125626,7.64421155713602,7.643702321887487,7.641545513835986,7.6397909666552914,7.583391914020363,7.581431644409435,7.488470268295415,7.439078395065875,7.363471031678585,7.2911047966473,7.271384071873881,7.259877320727067,7.203654627526232,7.488470268295415,7.363471031678585,,7.655128770050526,"rgba(0, 255, 0, 1.0)",0.2551551903668582,7.670356380343324,2.8596072006515176,73.26994542961314,14.85604979449272,True,False,True,False,True,19.761301572975583,0.0,0.0,0.0,0.0,0,0.9765000000000003,0.943,False,False,False,False,0.32846718323725327,0.3118463019579474,False,False,False,False,379879.0,316478.5568777887,False,False,False,False,8425.76748426187,False,False,False,False
2025-09-24 16:00:00+00:00,8.4,8.405,8.355,8.365,3698.0,,,,7.880504498923615,7.709344078033858,7.617484794584846,7.622944453744959,7.497282436759882,7.5667948264456575,7.581800515558913,7.650482836762085,7.6621285278116,7.660883914487413,7.6608307841309555,7.664603110954232,7.620060509955186,7.562928600849972,7.407934857955564,7.310004336593382,7.262336891014565,7.252925716298744,7.209967312333323,,,,8.000825793416459,7.780543531157246,7.6541245300401135,7.620976556367435,7.622028715785342,7.576055750420506,7.508188949654794,7.640288494617331,7.652631802814439,7.663749181306571,7.657123186507956,7.645140860383291,7.644449297983838,7.642293042396927,7.640538940803968,7.584145102371811,7.582185333288814,7.489242339603926,7.439852207730383,7.364228255027648,7.291867807000612,7.272145083270151,7.260635130962261,7.2044101330804,7.489242339603926,7.364228255027648,,7.657648457146133,"rgba(0, 255, 0, 1.0)",0.264924058470976,7.673327286998401,2.6108339008304013,73.34462545106744,15.404388093913553,True,False,True,False,True,18.553502389269134,0.0,0.0,0.0,0.0,0,0.9839195979899501,0.9452261306532663,False,False,False,False,0.3158109130621694,0.31382860751005837,False,False,False,False,376181.0,317404.17615100124,False,False,False,False,8352.46876357564,False,False,False,False
2025-09-24 17:00:00+00:00,8.365,8.435,8.345,8.395,4129.0,,,,7.887627405982476,7.714601587343059,7.621413222253492,7.62633562042657,7.499442323952544,7.5685890444346775,7.583534461525534,7.651856290134909,7.6633311268977256,7.6619968956008835,7.6619426043807035,7.665566019156513,7.620911384026734,7.563788885679238,7.408800796347305,7.310867263387099,7.263194936802805,7.2537813771267885,7.210821354164473,,,,8.011480914148883,7.786672872943387,7.658765818010014,7.624528551841659,7.625133801823737,7.578861865067265,7.510264787084007,7.641745720847244,7.653943173197142,7.664878323181751,7.6582202021188435,7.646199315356841,7.645300519159686,7.6431448412780325,7.641391205447915,7.585002069860178,7.583042829641376,7.490118998771553,7.440730069019716,7.365086312933383,7.292731567137953,7.2730063732600705,7.261492684216706,7.205264535735743,7.490118998771553,7.365086312933383,,7.660489298674783,"rgba(0, 255, 0, 1.0)",0.2747229234786587,7.676922566952371,2.6138242268065097,73.76409774194113,16.40266394788462,True,False,True,False,True,19.175821573791545,0.0,0.0,0.0,0.0,0,0.9854854854854858,0.9364364364364363,False,False,False,False,0.32212657678529755,0.31797759214767796,False,False,False,False,380310.0,318379.4602416834,False,False,False,False,8286.98862770625,False,False,False,False
2025-09-24 18:00:00+00:00,8.395,8.4,8.325,8.33,7559.0,,,,7.899170777539008,7.723463146266046,7.628134518817243,7.632146503507372,7.503193474754414,7.571694941445179,7.5865334777494455,7.654222302532503,7.665402144921512,7.663914464415897,7.6638581905970495,7.667225484188704,7.622383646254869,7.565283326574905,7.410317778100364,7.312385134588494,7.264706835325121,7.25528956738054,7.212328808397937,,,,8.027652118772862,7.7968598738826,7.666657463128089,7.630612423127497,7.630460597019557,7.583698962108674,7.51386855304431,7.644257368025188,7.656202373532605,7.666823133204312,7.660110986103196,7.648025724726655,7.6467705959228,7.644616166089386,7.642863537503801,7.586488663110775,7.584530536423719,7.491648490304284,7.4422655644892535,7.366592397078697,7.29425192112422,7.274523457997009,7.26300380526672,7.206772887651425,7.491648490304284,7.366592397078697,,7.665238383973308,"rgba(0, 255, 0, 1.0)",0.28122479867067834,7.682499424705822,2.302430576374663,71.74224075501456,16.40266394788462,True,False,True,False,True,16.934920319944847,0.0,0.0,0.0,0.0,0,0.981555333998006,0.9406779661016946,False,False,False,False,0.3048165786704799,0.31139708540907896,False,False,False,False,372751.0,319222.4298503394,False,False,False,False,8275.701982315455,False,False,False,False
2025-09-24 19:00:00+00:00,8.325,8.33,8.26,8.27,15077.0,,,,7.917488221621635,7.738667120262608,7.64000604216362,7.642440752072699,7.5100119794790325,7.5773067067243165,7.591943576152645,7.65845864155023,7.669108204117752,7.667349045658533,7.667289281778019,7.6701994832589335,7.625042382360103,7.568002247790228,7.4131210589827745,7.3152109350457515,7.267530339021902,7.258107813385978,7.2151528152910425,,,,8.050083720102014,7.813863200987301,7.680429234110866,7.641381180542776,7.639918535973703,7.59236683704764,7.520414543703037,7.648758866879838,7.660248008289737,7.670304428645664,7.6635000809611205,7.65130661496542,7.649415872644195,7.6472645441949645,7.645514421442695,7.589186212340272,7.587230774136032,7.49445366762868,7.445095014831,7.369385390366508,7.2970857737702595,7.277354857106349,7.265826162126268,7.209599453386175,7.49445366762868,7.369385390366508,,7.673290407187734,"rgba(0, 255, 0, 1.0)",0.2855856634552008,7.69128834797849,2.0264030239469326,68.41567669489946,16.40266394788462,True,False,True,False,False,14.919575479099507,0.0,0.0,0.0,0.0,0,0.9761668321747767,0.9463753723932472,False,False,False,False,0.2630464935141931,0.287221789461636,False,False,False,False,357674.0,319818.57822475274,False,False,False,False,8381.148463209789,False,False,False,False
