date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_306,aVWAP_peak_261,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_87,aVWAP_peak_53,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_238,aVWAP_valley_201,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_61,aVWAP_OB_bull_427,aVWAP_OB_bull_1,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,16.55816037127756,16.068083340355606,,,,,,,,,16.847577078288943,16.81096319663512,16.168384540356012,16.13122582176338,,15.550596244131457,,16.430732391446103,"rgba(0, 255, 0, 1.0)",0.9626475644457458,16.441172110896943,2.065997944167806,74.53114554166474,20.82970204303416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0640194489465153,0.8387358184764997,False,False,False,False,0.34282823406765794,0.3409806930670045,False,False,False,False,6476.0,3981.549271781394,False,False,False,False,111.26808171663546,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.43,18.43,0.0,,,,,,,,,16.55816037127756,16.068083340355606,,,,,,,,,16.847577078288943,16.81096319663512,16.168384540356012,16.13122582176338,,15.550596244131457,,16.430732391446103,"rgba(0, 255, 0, 1.0)",0.9893991123927679,16.441172110896943,2.010137126860024,75.19403050430472,21.367025568312954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0640194489465153,0.8387358184764997,False,False,False,False,0.34282823406765794,0.34190446356733123,False,False,False,False,6476.0,4020.2229264824573,False,False,False,False,109.54299517839306,False,False,False,False
2024-09-04 17:00:00+00:00,18.1,18.28,18.1,18.14,580.0,,,,,,,18.173333333333336,18.173333333333336,16.670526968134027,16.166182882086712,,,,,,,,,16.96107355473555,16.925150289017342,16.269363204816486,16.231464680658995,,15.632008473820356,,16.946303530764474,"rgba(38, 166, 154, 1.0)",1.0087510116989216,16.901358764576432,1.2278959040025836,69.9326668479778,24.023803055296653,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048683160415004,0.8443735035913811,False,False,False,False,0.29473112153493625,0.31831779255113374,False,False,False,False,5896.0,4049.3047415757524,False,False,False,False,116.83690222989084,False,False,False,False
2024-09-05 17:00:00+00:00,18.155,18.17,18.155,18.17,394.0,,,,,,,18.16996235455168,18.16996235455168,16.73796739586913,16.227512524985073,,,,,,,,,17.02723996838239,16.991940114848237,16.33207360761265,16.29385722085722,,15.684317224872025,,16.993814442707254,"rgba(38, 166, 154, 1.0)",1.0258502647880736,16.950635130371545,1.1886382559742876,66.76824581777564,21.181222693471298,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048683160415004,0.8535514764565048,False,False,False,False,0.289307418213095,0.3038126053821144,False,False,False,False,6290.0,4084.044202946671,False,False,False,False,121.13400452090029,False,False,False,False
2024-09-06 17:00:00+00:00,18.17,18.17,18.04,18.04,100.0,,,,,,,18.16189633767846,18.16189633767846,16.753201977880956,16.24185315405816,,,,,,,,,17.041768698124457,17.006660821868536,16.346655287260617,16.308393988627135,,15.696825781670926,,17.002790825397096,"rgba(38, 166, 154, 1.0)",1.03637301973567,16.960308153009244,1.0417984899550299,62.441777681054994,17.31686032315605,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0378184713375793,0.8618630573248411,False,False,False,False,0.2780198435276276,0.290916224454871,False,False,False,False,6190.0,4116.694680420365,False,False,False,False,120.80634553608013,False,False,False,False
2024-09-09 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,,,,,18.16189633767846,18.16189633767846,16.753201977880956,16.24185315405816,,,,,,,,,17.041768698124457,17.006660821868536,16.346655287260617,16.308393988627135,,15.696825781670926,,17.002790825397096,"rgba(38, 166, 154, 1.0)",1.0456701502209285,16.960308153009244,1.032535782686958,59.5574655899079,14.821723825939074,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0300480769230766,0.8713942307692314,False,False,False,False,0.26534246972817627,0.2781293470915236,False,False,False,False,6190.0,4148.838948940979,False,False,False,False,118.93337893862152,False,False,False,False
2024-09-10 17:00:00+00:00,18.07,18.07,18.06,18.06,47.0,,,,,,,18.15776390127862,18.15776390127862,16.76013779379741,16.248444589877835,,,,,,,,,17.048331510843813,17.01331724969843,16.353347156561888,16.315068921798712,,15.702610960851628,,17.006771878141915,"rgba(38, 166, 154, 1.0)",1.0541625214461092,16.96461695401397,1.0391026276321922,57.95769968416947,13.420436561448511,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.030217566478646,0.8698630136986306,False,False,False,False,0.2702083178665817,0.27416883247905266,False,False,False,False,6237.0,4181.213538879879,False,False,False,False,117.81813275352661,False,False,False,False
2024-09-11 17:00:00+00:00,18.09,18.09,17.95,17.95,18.0,,,,,,,18.15521802750951,18.15521802750951,16.762639763189455,16.250864088369468,,,,,,,,,17.05065903099718,17.015683914961894,16.355796825396826,16.31751488215488,,15.704756720709488,,17.007949320011093,"rgba(38, 166, 154, 0.5)",1.0556044039590093,17.09965265584711,0.8055549417600862,54.794332748925434,10.481923175036357,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0211155378486054,0.8697211155378491,False,False,False,False,0.2614586223613486,0.2678137274202006,False,False,False,False,6219.0,4212.807127424377,False,False,False,False,116.27056480385953,False,False,False,False
2024-09-12 17:00:00+00:00,17.95,17.95,17.95,17.95,0.0,,,,,,,18.15521802750951,18.15521802750951,16.762639763189455,16.250864088369468,,,,,,,,,17.05065903099718,17.015683914961894,16.355796825396826,16.31751488215488,,15.704756720709488,,17.007949320011093,"rgba(38, 166, 154, 0.5)",1.0573949887162133,17.09965265584711,0.8041908210528781,52.68542145876274,8.500305668097894,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219824140687448,0.8804956035171868,False,False,False,False,0.24792486674071457,0.2578692970804576,False,False,False,False,6219.0,4243.910892890665,False,False,False,False,114.46792038829581,False,False,False,False
2024-09-13 17:00:00+00:00,18.15,18.21,18.15,18.16,200.0,,,,,,,18.157923823749066,18.157923823749066,16.793657651715044,16.27997917613206,,,,,,,,,17.080461906026017,17.045834961149456,16.38541045485404,16.347030881378394,,15.730148374819999,,17.031027834844142,"rgba(38, 166, 154, 0.5)",1.0618000694044936,17.274727497434323,0.8337468870784481,55.01152723196042,8.500305668097894,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0215348472983552,0.87744714173845,False,False,False,False,0.29275693053116186,0.2753131138058097,False,False,False,False,6419.0,4277.633204628794,False,False,False,False,115.79399914196564,False,False,False,False
2024-09-16 17:00:00+00:00,18.245,18.3,18.245,18.26,300.0,,,,,,,18.178133007931667,18.178133007931667,16.84074180502342,16.324145194728267,,,,,,,,,17.125950982895073,17.091799306512932,16.430331080185553,16.391799093851134,,15.768714799432741,,17.07012918488246,"rgba(38, 166, 154, 0.5)",1.0691886584636914,17.316217113437567,0.8827094068866657,57.96404177245171,8.500305668097894,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0220759101471726,0.8706429124709532,False,False,False,False,0.31110529394083597,0.29320920387332283,False,False,False,False,6719.0,4315.483852619046,False,False,False,False,118.64990613201267,False,False,False,False
2024-09-17 17:00:00+00:00,18.385,18.385,18.385,18.385,0.0,,,,,,,18.178133007931667,18.178133007931667,16.84074180502342,16.324145194728267,,,,,,,,,17.125950982895073,17.091799306512932,16.430331080185553,16.391799093851134,,15.768714799432741,,17.07012918488246,"rgba(38, 166, 154, 0.5)",1.0763074052660944,17.316217113437567,0.9930089501690278,61.47234281488085,5.28252633059207,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0231035810550635,0.8683095879861383,False,False,False,False,0.3336990835718189,0.31345414372257085,False,False,False,False,6719.0,4352.747668857511,False,False,False,False,116.81037270360937,False,False,False,False
2024-09-18 17:00:00+00:00,18.385,18.385,18.385,18.385,0.0,,,,,,,18.178133007931667,18.178133007931667,16.84074180502342,16.324145194728267,,,,,,,,,17.125950982895073,17.091799306512932,16.430331080185553,16.391799093851134,,15.768714799432741,,17.07012918488246,"rgba(38, 166, 154, 0.5)",1.0819766362733738,17.316217113437567,0.9878058829843295,63.811210176500275,7.518681682018162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0232828870779975,0.8750485060147463,False,False,False,False,0.3336990835718189,0.32357661364719487,False,False,False,False,6719.0,4389.433751510883,False,False,False,False,114.99935917332085,False,False,False,False
2024-09-19 17:00:00+00:00,18.41,18.41,18.41,18.41,0.0,,,,,,,18.178133007931667,18.178133007931667,16.84074180502342,16.324145194728267,,,,,,,,,17.125950982895073,17.091799306512932,16.430331080185553,16.391799093851134,,15.768714799432741,,17.07012918488246,"rgba(38, 166, 154, 1.0)",1.0876578771183807,17.316217113437567,1.0056313750609522,65.69975690861399,9.404339194176053,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0155159038013963,0.8766485647788989,False,False,False,False,0.33876412239863396,0.33117036802291444,False,False,False,False,6719.0,4425.551057689009,False,False,False,False,113.2164233721841,False,False,False,False
2024-09-20 17:00:00+00:00,18.21,18.245,18.21,18.245,1563.0,,,,,,,18.205078076202376,18.205078076202376,17.03935669312894,16.522171676952684,,,,,,,,,17.3101415345323,17.278785020610634,16.629658603291368,16.59115620815441,,15.9495097855165,,17.222678236134385,"rgba(38, 166, 154, 0.5)",1.088829100828416,17.447490239773675,0.7324471394267063,62.585766892339066,9.404339194176053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0110771581359814,0.8785332314744084,False,False,False,False,0.3021544065906178,0.3166623873067661,False,False,False,False,5156.0,4436.875847492281,False,False,False,False,135.69368812610372,False,False,False,False
2024-09-23 17:00:00+00:00,18.49,18.49,18.44,18.44,170.0,,,,,,,18.217761961249508,18.217761961249508,17.061006679246418,16.543752105343742,,,,,,,,,17.330514616215464,17.29940280065898,16.651366135495294,16.612866009492517,,15.969355046483841,,17.24180403361893,"rgba(38, 166, 154, 0.5)",1.0936222893264929,17.585530844875734,0.7813201719311078,63.42905257391975,9.404339194176053,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0135900339750847,0.8761796904492268,False,False,False,False,0.3428282342614459,0.32974531078410596,False,False,False,False,5326.0,4450.660718073796,False,False,False,False,136.22556893035016,False,False,False,False
2024-09-24 17:00:00+00:00,18.36,18.37,18.36,18.37,456.0,,,,,,,18.235499825844652,18.235499825844652,17.112399079269174,16.596714771158542,,,,,,,,,17.37765472746018,17.347265932336747,16.70434480267317,16.66595503628961,,16.01919656833691,,17.28441675010959,"rgba(38, 166, 154, 0.5)",1.0924711635751547,17.616745630344624,0.6894958830678167,62.364092472728146,9.404339194176053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0127579737335832,0.8806754221388372,False,False,False,False,0.3228047650987206,0.32627503794141327,False,False,False,False,4870.0,4457.162102289706,False,False,False,False,141.18331204770908,False,False,False,False
2024-09-25 17:00:00+00:00,18.375,18.375,18.275,18.275,73.0,,,,,,,18.236862770229855,18.236862770229855,17.11988777377481,16.604638931168612,,,,,,,,,17.384384079503437,17.35411662272565,16.712236638134396,16.67387560282751,,16.026790269320493,,17.290358148574263,"rgba(38, 166, 154, 0.5)",1.0882104617255888,17.62083847610932,0.601135117607091,59.59206380886643,9.404339194176053,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0063314711359401,0.8811918063314716,False,False,False,False,0.31486571615570996,0.3205703770485616,False,False,False,False,4797.0,4462.43090690537,False,False,False,False,140.12620643456628,False,False,False,False
2024-09-26 17:00:00+00:00,18.15,18.2,18.15,18.2,700.0,,,,,,,18.228718756792,18.228718756792,17.180125020229816,16.671743988341024,,,,,,,,,17.436187013708786,17.407169515278923,16.77851505009547,16.740594072951527,,16.093274024486924,,17.333971521773694,"rgba(38, 166, 154, 0.5)",1.077696178917818,17.644194147026834,0.5157351987006993,56.238073468231946,12.161471402577426,False,True,True,False,False,19.580909681433702,0.0,0.0,0.0,0.0,0,1.0026080476900145,0.8982861400894194,False,False,False,False,0.28542476230540026,0.30299756967698094,False,False,False,False,4097.0,4456.765311449472,False,False,False,False,148.80642028829394,False,False,False,False
2024-09-27 17:00:00+00:00,18.13,18.16,18.08,18.16,252.0,,,,,,,18.223765711930763,18.223765711930763,17.19917406819985,16.693772727272723,,,,,,,,,17.45208861332368,17.42351841925013,16.800138598602405,16.762408374251557,,16.11566686993641,,17.347329028095235,#000000,1.0649662981598194,17.736901326834783,0.3972883216082045,53.21357534787545,9.222245842284849,False,True,False,False,False,18.823247674128528,0.0,0.0,0.0,0.0,0,0.984831668516463,0.9008509064002966,False,False,False,False,0.2747517682737755,0.2888746689753782,False,False,False,False,3845.0,4447.280577938627,False,False,False,False,150.40632074894052,False,False,False,False
2024-09-30 17:00:00+00:00,18.16,18.16,18.13,18.13,2264.0,,,,,,,18.197118870310522,18.197118870310522,17.342378983461078,16.866247366203115,,,,,,,,,17.569083158052887,17.544058977979244,16.96816863309884,16.932346119617137,,16.297376893188492,,17.452065122379167,#000000,1.0506393720445206,17.79051969337569,0.3231178229725856,50.588256899075795,6.673686857029686,False,True,False,False,False,18.25155412773289,0.0,0.0,0.0,0.0,0,0.9867109634551493,0.9010705057216691,False,False,False,False,0.2795954250072423,0.2842350469913103,False,False,False,False,1581.0,4402.842119365935,False,False,False,False,183.17521500089492,False,False,False,False
2024-10-01 17:00:00+00:00,18.27,18.27,18.25,18.25,21.0,,,,,,,18.19729405996077,18.19729405996077,17.34366800939913,16.867783741120757,,,,,,,,,17.570166129153233,17.545169288222787,16.969665726089044,16.9338597111861,,16.2990068533851,,17.453112590636575,#000000,1.0363167930201223,17.79128576090336,0.4426390097952731,51.5426844561308,6.673686857029686,False,True,False,False,False,19.62867375850052,0.0,0.0,0.0,0.0,0,0.9867986798679865,0.9017235056839024,False,False,False,False,0.30204577217916573,0.293140409585238,False,False,False,False,1602.0,4359.418210538556,False,False,False,False,180.6608705822764,False,False,False,False
2024-10-02 17:00:00+00:00,18.37,18.38,18.37,18.38,15.0,,,,,,,18.197670208304206,18.197670208304206,17.34470724346077,16.86897371188223,,,,,,,,,17.57107244531016,17.546093653499348,16.97083245803159,16.935036616092955,,16.30024071581282,,17.454007068110684,"rgba(38, 166, 154, 0.5)",1.0221573414257943,17.7920617956061,0.5751934468071156,54.555946292489445,6.673686857029686,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9955947136563875,0.8994126284875191,False,False,False,False,0.324795653181039,0.3089680313831385,False,False,False,False,1617.0,4316.900098747261,False,False,False,False,178.09248499185352,False,False,False,False
2024-10-03 17:00:00+00:00,18.395,18.495,18.395,18.49,126.0,,,,,,,18.202211155378485,18.202211155378485,17.354053272146853,16.879444270343676,,,,,,,,,17.57938511206769,17.554548914506697,16.981133589532444,16.945414438743363,,16.310961235423896,,17.46230023851221,"rgba(38, 166, 154, 0.5)",1.0128773437655378,17.799781056546948,0.6814437579253657,58.23699908074454,2.124015566787776,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9919854280510014,0.8928961748633887,False,False,False,False,0.3388027774192956,0.32388540440121705,False,False,False,False,1743.0,4276.994670859706,False,False,False,False,177.28484956562323,False,False,False,False
2024-10-04 17:00:00+00:00,18.545,18.645,18.545,18.645,100.0,,,,,,,18.207760084925688,18.207760084925688,17.36236202871741,16.888444698465484,,,,,,,,,17.586989956288985,17.562254416016717,16.990036309036316,16.95436556540425,,16.31998927431592,,17.469996642972568,"rgba(38, 166, 154, 0.5)",1.0045795723172637,17.807594580973927,0.8335879427594072,62.61611429728352,6.22794532978579,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0028943560057884,0.8856729377713466,False,False,False,False,0.34282823495001713,0.3333568196756171,False,False,False,False,1843.0,4239.258319373509,False,False,False,False,176.08663484367557,False,False,False,False
2024-10-07 17:00:00+00:00,18.67,18.67,18.645,18.645,100.0,,,,,,,18.21371774301377,18.21371774301377,17.370835192964034,16.89756745580482,,,,,,,,,17.594788284335237,17.570149914369107,16.999068603493534,16.963443672633364,,16.329109599749852,,17.477911076203455,"rgba(38, 166, 154, 0.5)",1.000016612474636,17.81569938832616,0.8292868351673253,65.53552444164283,8.934822528142867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.019314868804664,0.8786443148688052,False,False,False,False,0.3428282352645836,0.3380925274701003,False,False,False,False,1843.0,4202.1070276002765,False,False,False,False,174.9069970941612,False,False,False,False
2024-10-08 17:00:00+00:00,18.6,18.6,18.6,18.6,0.0,,,,,,,18.21371774301377,18.21371774301377,17.370835192964034,16.89756745580482,,,,,,,,,17.594788284335237,17.570149914369107,16.999068603493534,16.963443672633364,,16.329109599749852,,17.477911076203455,"rgba(38, 166, 154, 0.5)",0.993010519527318,17.81569938832616,0.7898210504831071,66.09947029475188,9.570380787039568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022794117647058,0.8716911764705889,False,False,False,False,0.33185594929892964,0.334974238384515,False,False,False,False,1843.0,4165.5317248467845,False,False,False,False,172.19526070510443,False,False,False,False
2024-10-09 17:00:00+00:00,18.555,18.69,18.555,18.67,464.0,,,,,,,18.238522178857693,18.238522178857693,17.408295010615713,16.93834056873633,,,,,,,,,17.62903675673127,17.604851105043295,17.03935775199958,17.00396449241358,,16.370244420556926,,17.512611255406895,"rgba(38, 166, 154, 0.5)",0.987860469047289,17.84986469985241,0.8302137051182386,67.48367322527886,11.123158944526452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0343553749538226,0.8625785001847072,False,False,False,False,0.3361401452542142,0.3355571918193646,False,False,False,False,2307.0,4136.717279500323,False,False,False,False,176.71936519029663,False,False,False,False
2024-10-10 17:00:00+00:00,18.725,18.725,18.61,18.62,200.0,,,,,,,18.248669409308608,18.248669409308608,17.423934905660378,16.955465267366318,,,,,,,,,17.643301366996795,17.619306888535988,17.056259150549472,17.020969520271084,,16.38762800975313,,17.527071989749658,"rgba(38, 166, 154, 0.5)",0.9811558177673736,17.86374029401167,0.7707845097521867,66.78964333344653,11.123158944526452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056280283265001,0.8438315318673135,False,False,False,False,0.34282823531397316,0.3391927135666689,False,False,False,False,2107.0,4105.248794546829,False,False,False,False,177.08030526486567,False,False,False,False
2024-10-11 17:00:00+00:00,18.665,18.665,18.665,18.665,3508.0,,,,,,,18.3740224015106,18.3740224015106,17.648257677246498,17.21046347478527,,,,,,,,,17.844137341701224,17.82320280510626,17.306113619928873,17.27295793827646,,16.656112380696335,,17.731647207508225,"rgba(38, 166, 154, 0.5)",0.9748008713264289,18.042075822706746,0.6390271035002556,67.08050455094232,11.413973883352341,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.063153961136023,0.8269805680119593,False,False,False,False,0.34234829980463505,0.340770506685652,False,False,False,False,5615.0,4128.655789980212,False,False,False,False,228.7224710747127,False,False,False,False
2024-10-14 17:00:00+00:00,18.92,18.92,18.92,18.92,0.0,,,,,,,18.3740224015106,18.3740224015106,17.648257677246498,17.21046347478527,,,,,,,,,17.844137341701224,17.82320280510626,17.306113619928873,17.27295793827646,,16.656112380696335,,17.731647207508225,"rgba(38, 166, 154, 0.5)",0.9716075561888508,18.042075822706746,0.9035789930833085,70.44409805690574,14.924559112374212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062523122456529,0.8316685164631902,False,False,False,False,0.3428282362174186,0.34179937145153527,False,False,False,False,5615.0,4151.699886259588,False,False,False,False,225.17638625184892,False,False,False,False
2024-10-15 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,18.3740224015106,18.3740224015106,17.648257677246498,17.21046347478527,,,,,,,,,17.844137341701224,17.82320280510626,17.306113619928873,17.27295793827646,,16.656112380696335,,17.731647207508225,"rgba(38, 166, 154, 0.5)",0.9649252503374379,18.042075822706746,0.8165649898971059,69.99707695521059,14.924559112374212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0547592796765888,0.8313120176405745,False,False,False,False,0.32608653509274743,0.33394295327214135,False,False,False,False,5615.0,4174.386709728432,False,False,False,False,221.68527948825437,False,False,False,False
2024-10-16 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,18.3740224015106,18.3740224015106,17.648257677246498,17.21046347478527,,,,,,,,,17.844137341701224,17.82320280510626,17.306113619928873,17.27295793827646,,16.656112380696335,,17.731647207508225,"rgba(38, 166, 154, 0.5)",0.9565137618333603,18.042075822706746,0.8237457825834409,69.69906288741382,14.924559112374212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0556593201344782,0.8449757190885332,False,False,False,False,0.3259166223017782,0.3299297877869598,False,False,False,False,5615.0,4196.721799500084,False,False,False,False,218.24829841091707,False,False,False,False
2024-10-17 17:00:00+00:00,18.83,18.83,18.83,18.83,0.0,,,,,,,18.3740224015106,18.3740224015106,17.648257677246498,17.21046347478527,,,,,,,,,17.844137341701224,17.82320280510626,17.306113619928873,17.27295793827646,,16.656112380696335,,17.731647207508225,"rgba(38, 166, 154, 0.5)",0.9463269819448179,18.042075822706746,0.8326130315696713,69.50038684221596,15.006026061257202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0392230108330212,0.8449757190885332,False,False,False,False,0.3259166223017782,0.327923205044369,False,False,False,False,5615.0,4218.71060881016,False,False,False,False,214.8646038619106,False,False,False,False
2024-10-18 17:00:00+00:00,18.77,18.77,18.67,18.7,38608.0,,,,,,18.713333333333335,18.634674552484796,18.634674552484796,18.35703527187902,18.144417044930197,,,,,,,,,18.438566768224277,18.43038949451404,18.19393025029278,18.177259316475595,,17.81791079125466,,18.413808953846537,#000000,0.9337092454051137,18.539924776771734,0.1714401180196223,65.29156313837878,15.006026061257202,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031575037147102,0.8469539375928689,False,False,False,False,0.30548766805592725,0.31670543655014816,False,False,False,False,-32993.0,3641.784862937134,False,False,False,False,810.1070131043616,False,False,False,False
2024-10-21 17:00:00+00:00,18.71,18.725,18.64,18.64,1042.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.9209019374387327,18.542218671076263,0.10617995787444288,60.89027077212202,15.619160856192593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0318518518518511,0.8507407407407417,False,False,False,False,0.2985801727515374,0.3076428046508428,False,False,False,False,-34035.0,3057.648663511752,False,False,False,False,813.7022532112707,False,False,False,False
2024-10-22 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.9078406863055577,18.542218671076263,0.20684392290007433,59.942077114217824,14.737059915617763,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0325203252032513,0.8470066518847015,False,False,False,False,0.3073344276327589,0.3074886161418009,False,False,False,False,-34035.0,2482.5688392712595,False,False,False,False,801.0867144017935,False,False,False,False
2024-10-23 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.8930808857368431,18.542218671076263,0.2102623983143553,59.30994800894836,14.018643747910048,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028953229398663,0.8500371195248709,False,False,False,False,0.3073344276327589,0.30741152188727994,False,False,False,False,-34035.0,1916.4049812980616,False,False,False,False,788.6667653413006,False,False,False,False
2024-10-24 17:00:00+00:00,18.73,18.73,18.73,18.73,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.8810929075368549,18.542218671076263,0.2131231874839291,58.88852860543538,13.395794735229416,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0290394638868197,0.8488458674609092,False,False,False,False,0.3073344276327589,0.30737297476001946,False,False,False,False,-34035.0,1359.0188575570064,False,False,False,False,776.4393736305827,False,False,False,False
2024-10-25 17:00:00+00:00,18.84,18.84,18.84,18.84,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.8671569628378917,18.542218671076263,0.3433995708795395,61.095520356592004,13.395794735229416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.035540591096146,0.846988402543959,False,False,False,False,0.32778666353941854,0.317579819149719,False,False,False,False,-34035.0,810.2743791452698,False,False,False,False,764.4015538843721,False,False,False,False
2024-10-28 17:00:00+00:00,18.67,18.67,18.67,18.67,0.0,,,,,,18.712150735603196,18.63535821264043,18.63535821264043,18.362527712869834,18.153059407716988,,,,,,,,,18.44273082765178,18.434690902887414,18.201872921252633,18.185441658538146,,17.830678279495533,,18.418132287977873,#000000,0.8549195368070927,18.542218671076263,0.14946591278165128,57.40822523323048,11.96231995825947,False,True,True,False,False,18.866711988257347,0.0,0.0,0.0,0.0,0,1.036680251945164,0.84475731752501,False,False,False,False,0.2958107476151769,0.30669528338244795,False,False,False,False,-34035.0,270.03756706549814,False,False,False,False,752.5503670024439,False,False,False,False
2024-10-29 17:00:00+00:00,18.64,18.64,18.52,18.54,253.0,,,,,,18.71122831198991,18.635021110550753,18.635021110550753,18.363398498311163,18.154709375969055,,,,,,,,18.566666666666663,18.44327379406281,18.435267644315477,18.20334984264149,18.18697772999947,,17.83335137359614,,18.433491408505756,#000000,0.839541879579338,18.559030090501015,-0.022667231931956383,52.133019920120304,7.119085797173298,False,True,False,False,False,16.24999454007047,0.0,0.0,0.0,0.0,0,1.0277264325323467,0.8510166358595203,False,False,False,False,0.2782196521398661,0.292457467761157,False,False,False,False,-34288.0,-265.74596110605995,False,False,False,False,744.8054000721734,False,False,False,False
