date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_765,aVWAP_peak_692,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_446,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_284,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_383,aVWAP_valley_320,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_171,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_35,aVWAP_valley_33,aVWAP_OB_bull_721,aVWAP_OB_bull_647,aVWAP_OB_bull_570,aVWAP_OB_bull_474,aVWAP_OB_bull_264,aVWAP_OB_bull_171,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,83.78,84.12,83.62,83.78,1908.0,,,,,,85.01854704301074,84.39840828702448,84.08669223493519,83.80989041575364,83.24029031600868,82.81836137901189,82.49964488084196,82.39041023759364,81.1906442445612,80.50106180381339,80.49354476437638,80.48545218742014,80.07303749083991,79.146891847913,77.62108498853122,77.17305064370733,74.41290760674725,73.16417064705651,73.10894023616876,,,,,,,,,84.50841085476806,84.429982619887,84.1815217247742,83.87354365675692,83.67146896631287,83.29117845079081,83.06359084661736,82.5674111090422,82.43866887541442,81.38490227064722,80.72644663425777,80.1216618598535,79.32721536775024,77.80851716575498,77.34923110066252,75.21867608320933,74.21220564530805,73.13191678016923,73.12826609131065,,,84.50841085476806,83.67146896631287,80.1216618598535,77.34923110066252,,82.61059092617255,#000000,1.004665028664582,83.38645275036198,0.3917198652381962,33.907595411098285,-12.209012799605091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656962607609906,0.9784451600184004,False,False,False,False,-0.0027786169027299874,-0.0344832725967861,False,False,False,False,107736.0,108172.16767340034,False,False,False,False,2596.191235409172,False,False,False,False
2025-08-12 15:00:00+00:00,83.73,84.055,83.675,83.78,2647.0,,,,,,84.97438938840034,84.38898331907158,84.08429236228964,83.81011140280862,83.244234558709,82.82410316792523,82.50643204075888,82.39699037906767,81.20009395489326,80.51206232219917,80.50455987650408,80.49648312985035,80.08485814180683,79.1598601954297,77.63562729737438,77.1878973681715,74.42933799014845,73.18063295663423,73.12435238972942,,,,,,,,,84.49305852472226,84.42146872379793,84.17801180698677,83.87322544698645,83.67272059658372,83.29484760430906,83.06836884731706,82.57403151985926,82.44544146104576,81.39387359528305,80.73697085735012,80.13340246959575,79.34007468263383,77.82291927250452,77.36398531816235,75.2346803804336,74.22873559914498,73.147940078708,73.14426757280133,,,84.49305852472226,83.67272059658372,80.13340246959575,77.36398531816235,,82.61252061992487,#000000,1.0070416848158468,83.38507451476158,0.3921639900245395,35.73934344397858,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648627347957438,0.9789833180086694,False,False,False,False,-0.0034324122228279593,-0.01895784240980703,False,False,False,False,107736.0,108165.40538389025,False,False,False,False,2596.978968193526,False,False,False,False
2025-08-12 16:00:00+00:00,83.755,83.84,83.455,83.62,3058.0,,,,,,84.91910680377961,84.37470993991322,84.07940141543834,83.8084890431746,83.24722287243142,82.82937279763301,82.51303140653853,82.40348103343618,81.21011231710268,80.52392812726521,80.5164431984882,80.50838543395858,80.09770504472046,79.17412155658461,77.65180846721942,77.20445799862985,74.44784965299665,73.19923545488298,73.14177391382403,,,,,,,,,84.47107170095951,84.40869780612405,84.1717398624254,83.87090697381673,83.67242221749308,83.29749617147101,83.07240963045389,82.58040644458676,82.45208055480728,81.40332162348437,80.7482685576036,80.14615250924608,79.35418841322013,77.83892624306134,77.38042735804459,75.25267122253538,74.2473688641204,73.16604932400007,73.16235237757104,,,84.47107170095951,83.67242221749308,80.14615250924608,77.38042735804459,,82.61305453945408,#000000,1.0099968423828882,83.38147883631127,0.23616030632926233,36.05384380741676,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656672158154855,0.9819439868204285,False,False,False,False,-0.031883018798105976,-0.025420430603956504,False,False,False,False,104678.0,108111.33708336481,False,False,False,False,2604.1265810897503,False,False,False,False
2025-08-12 17:00:00+00:00,83.615,83.84,83.515,83.715,1736.0,,,,,,84.89089816810106,84.36739778582952,84.07699199712964,83.80785714432,83.24912068390839,82.83252321087046,82.51691412312137,82.4072885159935,81.21588334005831,80.53073533236571,80.52326022344397,80.51521310182513,80.10506269191809,79.18227049604916,77.6610345612142,77.21389673384529,74.45838437626463,73.20981863325352,73.15168684976715,,,,,,,,,84.45982971849591,84.40210543279541,84.16858241525902,83.86989894142873,83.67250837895759,83.2992068228225,83.07488526263285,82.58416665527949,82.45597945709989,81.40877304915848,80.75475705822045,80.15345588086909,79.36225561868302,77.84805471802056,77.38979981991095,75.26291294735982,74.25797202186554,73.17635257384163,73.17264175150595,,,84.45982971849591,83.67250837895759,80.15345588086909,77.38979981991095,,82.61373181567619,#000000,1.0049468992300312,83.37991343699602,0.3334370833530802,37.19380305394584,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636015325670495,0.9829567974633374,False,False,False,False,-0.027956767139467573,-0.026688598871712037,False,False,False,False,106414.0,108085.02177974673,False,False,False,False,2590.667254251149,False,False,False,False
2025-08-12 18:00:00+00:00,83.71,83.91,83.52,83.58,1810.0,,,,,,84.86236624876803,84.35971817475718,84.07438322189802,83.80709485578352,83.25099316676294,82.83570740617037,82.52086660707565,82.4111728510463,81.22182342127664,80.53775687254867,80.53029202681068,80.5222560270165,80.11265932731655,79.19069798221358,77.67059214758235,77.22367829908343,74.4693188764407,73.22080921014565,73.16198294363183,,,,,,,,,84.44815233668778,84.3951701488475,84.16519840555578,83.86874431169063,83.67249562464357,83.30088411682868,83.07736213628397,82.58798969232593,82.45995302876317,81.41437965296811,80.76144584475794,80.16099570350774,79.37059607513419,77.85750954884243,77.39951126777852,75.27353952042421,74.26897844234698,73.18705316237329,73.18332797247407,,,84.44815233668778,83.67249562464357,80.16099570350774,77.39951126777852,,82.61439444840367,#000000,1.00100106650139,83.37824617423098,0.20155205875471216,37.0876205731756,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961274121067935,0.9837430610626489,False,False,False,False,-0.023050149874886322,-0.02486937437329918,False,False,False,False,104604.0,108031.05244982817,False,False,False,False,2578.5638859681853,False,False,False,False
2025-08-12 19:00:00+00:00,83.54,83.685,83.365,83.465,5075.0,,,,,,84.77889396473029,84.3341185976881,84.06433065693517,83.80248264426842,83.2541226967056,82.84276724919147,82.53023501632215,82.42052666875607,81.23721406231468,80.5562495563724,80.54881433331866,80.54081040913616,80.132807663785,79.21329539246445,77.69649635228072,77.25024914459566,74.49929244417659,73.25101785912038,73.19029300196672,,,,,,,,,84.4106108806082,84.37213790448801,84.15286907867862,83.86294723917133,83.67014124239016,83.30344057123347,83.08229498751022,82.59695387531347,82.46945646895652,81.42881341586467,80.7789829786913,80.18097896148616,79.39291940538077,77.88310869965201,77.42586908632381,75.30260955833829,74.29916291878692,73.21646973070172,73.21270540325403,,,84.4106108806082,83.67014124239016,80.18097896148616,77.42586908632381,,82.61412004495665,#000000,1.0000757989299556,83.37109467760497,0.0938982050115664,36.28742281810953,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578201562706921,0.9892067275857502,False,False,False,False,-0.04792671188351459,-0.03639804312840689,False,False,False,False,99529.0,107899.23768316417,False,False,False,False,2617.2683218446473,False,False,False,False
2025-08-13 14:00:00+00:00,83.61,84.09,83.445,83.495,1361.0,,,,,,84.76101120157671,84.32887992154794,84.06250382601833,83.80196960663294,83.25551423480799,82.8451195235776,82.53315429015115,82.42340079272347,81.24161603438752,80.56145618121715,80.55402861460239,80.54603298613242,80.13844335323608,79.21955610281968,77.70360836149938,77.2575311828906,74.5074494708554,73.2592241020839,73.19798470062798,,,,,,,,,84.40285907186092,84.36734541241356,84.15049601750684,83.86215446417218,83.67016574827012,83.30468996423703,83.08412797987256,82.59977699821395,82.47239338927078,81.43296765095684,80.78394175247217,80.18657214071897,79.39911329690773,77.89014282137448,77.43309751723487,75.31053303123757,74.30737451468745,73.22446123867387,73.22068627983904,,,84.40285907186092,83.67016574827012,80.18657214071897,77.43309751723487,,82.6148248462631,#000000,0.9995706285416887,83.37013892320243,0.12491471160946026,36.126618194501845,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553942593203558,0.9863411415374465,False,False,False,False,-0.016182696569412364,-0.026290369848909624,False,False,False,False,100890.0,107790.56733148721,False,False,False,False,2597.791293598994,False,False,False,False
2025-08-13 15:00:00+00:00,83.52,83.665,82.9,82.9,735.0,,,,,,84.7470618948579,84.32385018071585,84.06020017475575,83.80054802697335,83.25533578820918,82.84559086613412,82.53400825836343,82.4243036801094,81.2434788215068,80.56379111878711,80.55636810997932,80.54837740967017,80.14103179560225,79.22253499427401,77.70710730167545,77.2611379093337,74.5115983172104,73.26342880943817,73.20192730611836,,,,,,,,,84.39578182028627,84.36285046501106,84.14782412563704,83.86053291964738,83.6691230519558,83.30441983938165,83.08424581746996,82.60055989658272,82.47328904015272,81.43468461184726,80.7861309935071,80.18913489352576,79.40204380189678,77.89359263525255,77.43666865931539,75.31453939564916,74.3115565812247,73.2285567841472,73.22477646256793,,,84.39578182028627,83.6691230519558,80.18913489352576,77.43666865931539,,82.61410094402677,#000000,1.0126180856518265,83.36829647520423,-0.4624611014159225,32.720888222281275,-12.7725008465002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9493795548552291,0.9911364979318495,False,False,False,False,-0.07976757019681374,-0.05302897002286168,False,False,False,False,100155.0,107672.18644262693,False,False,False,False,2568.9108084269164,False,False,False,False
2025-08-13 16:00:00+00:00,82.86,83.405,82.86,83.335,839.0,,,,,,84.73187385669095,84.31838019712376,84.05771483473723,83.79904550180612,83.25522387478053,82.84620514923455,82.53505062922761,82.42539490767675,81.24565071189193,80.56649750666067,80.55907965326267,80.55109452809239,80.14402510368511,79.2259687299031,77.71112878984877,77.26528097993892,74.5163539791717,73.26824591875587,73.2064442927722,,,,,,,,83.19999999999999,84.38809010687397,84.3579497148521,84.14492909479671,83.85880847844035,83.66804169265245,83.30420518694562,83.0844650963958,82.60152319286664,82.47437585263188,81.43669149469527,80.78867244711992,80.19209916759276,79.40542342231504,77.89755869782567,77.44077169783196,75.31913386737222,74.31634983338827,73.23324888325293,73.22946241673526,,,84.38809010687397,83.66804169265245,80.19209916759276,77.44077169783196,,82.73564251508195,#000000,1.0170183943352233,83.45451807451907,-0.11751810506554461,35.024537132440045,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528630596279004,0.9938860035500624,False,False,False,False,-0.09953994214722475,-0.07628445608504322,False,False,False,False,100994.0,107568.64866832262,False,False,False,False,2542.0904858156464,False,False,False,False
2025-08-13 17:00:00+00:00,83.335,83.44,83.17,83.28,548.0,,,,,,84.72272953993185,84.31514242040474,84.05628133299422,83.79822587751943,83.25527854746387,82.8467145370716,82.5358284228037,82.4261947363454,81.2471367372204,80.56832698493837,80.56091243705731,80.55293088774003,80.14603879160299,79.2282627813091,77.71379848487227,77.26802796911812,74.51949191767746,73.27142033303505,73.20942091497213,,,,,,,,83.23819274212929,84.3835238302464,84.35503635131026,84.1432401762379,83.85785155214546,83.66748340095484,83.30419507872341,83.08472733122254,82.60225206531186,82.47517829328977,81.43807157099832,80.7903959621066,80.19409428095095,79.40768375625353,77.90019313365227,77.44349340867089,75.32216867011263,74.31951183347992,73.23634088548292,73.2325503623612,,,84.3835238302464,83.66748340095484,80.19409428095095,77.44349340867089,,82.73679780388474,#000000,1.0201128360137295,83.45528838461078,-0.17183234875835,36.22120683133713,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9608945940580952,0.9906702838615762,False,False,False,False,-0.07680744911121548,-0.07654595259812935,False,False,False,False,100446.0,107458.22000679823,False,False,False,False,2511.174354252613,False,False,False,False
2025-08-13 18:00:00+00:00,83.265,83.41,83.21,83.245,461.0,,,,,,84.71508230214717,84.31241236417743,84.05506640470841,83.79752702286203,83.25531519074802,82.84713424372113,82.53647435217093,82.4268600179664,81.24838009968136,80.56985942408201,80.56244765949208,80.55446912096876,80.14772632171233,79.23018668076934,77.71603901642592,77.2703337199291,74.52212743866978,73.27408700560727,73.21192154391294,,,,,,,,83.25070075757574,84.3796827522196,84.35257866994522,84.14181065428582,83.85703714962524,83.66700451610546,83.30417720683658,83.08493877819198,82.60285669588976,82.47584529174972,81.43922576415498,80.79183920507009,80.19576616432025,79.40957913868765,77.90240391929642,77.44577780745112,75.32471721655901,74.32216764558396,73.23893837962868,73.23514445196776,,,84.3796827522196,83.66700451610546,80.19576616432025,77.44577780745112,,82.73697967234784,#000000,1.0219591148545044,83.45495051014268,-0.2054392461410418,36.786724007222865,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9641029050056499,0.9853752575948947,False,False,False,False,-0.07614982863492951,-0.07634789061652944,False,False,False,False,99985.0,107342.35613072384,False,False,False,False,2479.388705349472,False,False,False,False
2025-08-13 19:00:00+00:00,83.245,83.4,83.205,83.385,3464.0,,,,,,84.66173290042326,84.29316985388911,84.04654833327119,83.7927611543536,83.25593216445114,82.85055806647941,82.54155970932067,82.4320665619303,81.25786445974889,80.58149497130202,80.57410391184175,80.56614777343596,80.16051630917177,79.24473276911037,77.73294261409946,77.28772259422395,74.54197433213729,73.29416250560473,73.23074943541607,,,,,,,,83.3024124623494,84.35273010295981,84.33517658146278,84.13173714024384,83.85143431181493,83.66383618669721,83.30439399631126,83.08683629919219,82.60764018818784,82.48107763715014,81.44804703272673,80.80281087176625,80.20843978746922,79.42391458167516,77.91908619605519,77.46300806413892,75.34391513545359,74.34216598644949,73.25849409885838,73.25467458142833,,,84.35273010295981,83.66383618669721,80.20843978746922,77.46300806413892,,82.73722049835116,#000000,1.0236051814881224,83.45101436590535,-0.0644920200671259,38.717917181333384,-15.411946469948838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9675350701402801,0.9818971275885103,False,False,False,False,-0.07713628417919287,-0.07674208739786115,False,False,False,False,103449.0,107281.99402016998,False,False,False,False,2494.6539967394024,False,False,False,False
2025-08-14 14:00:00+00:00,83.04,83.805,83.04,83.495,1101.0,,,,,,84.64703758627633,84.28793251588901,84.04431671509667,83.79164343024871,83.25643166301553,82.85189848995742,82.543399574985,82.43392224483294,81.2610296081968,80.58532881309522,80.57794417576035,80.56999498797038,80.16470882803506,79.2494659305177,77.7384055112868,77.29333491553238,74.54834725912039,73.30060052066682,73.2367879992419,,,,,,,,83.32717838765008,84.34539541791659,84.33039651864301,84.12904584433501,83.85007124520055,83.66318918248524,83.30477262069928,83.0877196876788,82.6093908531959,82.48295400018586,81.45100632208337,80.80643834649092,80.21259629236278,79.42858447197308,77.92448090786091,77.46857190774797,75.3500866040743,74.3485859548807,73.26476565394518,73.26093792961018,,,84.34539541791659,83.66318918248524,80.21259629236278,77.46857190774797,,82.73804138097006,#000000,1.0247463408399284,83.4506861013244,0.043243773516955825,41.19689087190312,-12.960974093171508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9647489191885595,0.9757233122713668,False,False,False,False,-0.06136965276493429,-0.06905587008139771,False,False,False,False,104550.0,107239.63752373322,False,False,False,False,2473.0469580302647,False,False,False,False
2025-08-14 15:00:00+00:00,83.495,83.67,82.945,83.45,648.0,,,,,,84.63790568226024,84.28454765090899,84.04281076370161,83.79081504979058,83.25658335450967,82.85256343471055,82.54436940782918,82.43491267896066,81.26281024900764,80.58750831647376,80.5801275202447,80.57218248811921,80.16710258259947,79.25218594752764,77.74156429728636,77.29658416481787,74.55205522464964,73.30435163738719,73.24030681635827,,,,,,,,83.3297316244158,84.34069912773678,84.32731781945118,84.12726027145304,83.84909196546133,83.6626497309134,83.30485116878474,83.08810532718196,82.61030537337255,82.48395022007527,81.45266412220927,80.80849470532841,80.2149684455002,79.43126531096068,77.92759845347202,77.47179156787425,75.35367339191477,74.35232220682208,73.2684200075861,73.26458751966109,,,84.34069912773678,83.6626497309134,80.2149684455002,77.47179156787425,,82.73788905993602,#000000,1.0266000826668018,83.44970968669043,0.0002827910444181195,42.421031786057384,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9607648537779536,0.9790922323673416,False,False,False,False,-0.07647863062057862,-0.07276725035098816,False,False,False,False,103902.0,107187.89120553581,False,False,False,False,2444.751656355377,False,False,False,False
2025-08-14 16:00:00+00:00,83.455,83.46,83.075,83.19,1045.0,,,,,,84.62217073951054,84.27848121676331,84.03999810741594,83.7891400790211,83.25654642606699,82.85339101736929,82.54571055907398,82.43630923785918,81.26552022968629,80.59087224427576,80.58349776553646,80.57555956530113,80.17081835364748,79.25644385139611,77.74654815325452,77.30171886403066,74.55795141743167,73.31032685281936,73.24591277333589,,,,,,,,83.31837856731639,84.33235867326064,84.32181971940196,84.1239780034261,83.84716048612613,83.66146473516356,83.30469222152405,83.08846180161403,82.61155173228046,82.48534358365221,81.45517259578212,80.81165664156353,80.21864857223314,79.4354562230736,77.9325136173339,77.47687647443122,75.35936904022401,74.35826519435984,73.27424148998502,73.27040144788045,,,84.33235867326064,83.66146473516356,80.21864857223314,77.47687647443122,,82.73671538084896,#000000,1.0306957240997099,83.44699624529899,-0.24934249681056284,40.94446502067433,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9767799785867232,0.9799919700214134,False,False,False,False,-0.11972555729824315,-0.09624640382461566,False,False,False,False,102857.0,107120.74560544998,False,False,False,False,2423.0500802878514,False,False,False,False
2025-08-14 17:00:00+00:00,83.2,83.42,83.17,83.355,608.0,,,,,,84.61365569912287,84.27523137720473,84.03852021104561,83.78830015218749,83.2566305000946,82.8539615375233,82.54657046538544,82.43719334377003,81.26715191699475,80.59287955434313,80.58550869878991,80.57757441774103,80.17302765543451,79.25896250667701,77.74948233873813,77.3047390781762,74.5614071883623,73.31382568245157,73.24919543776862,,,,,,,,83.3181428352842,84.32788641134462,84.31886181886706,84.12223728681595,83.84617777838524,83.66089825093584,83.30470728619557,83.08876735637381,82.61235875562295,82.48623028812597,81.45668861374972,80.81354793875416,80.22083746288065,79.43793722985616,77.93540860991244,77.47986842563687,75.36270988376978,74.36174779111946,73.27765030451489,73.27380583471205,,,84.32788641134462,83.66089825093584,80.22083746288065,77.47986842563687,,82.73642079830155,#000000,1.0298252716319567,83.44589851973014,-0.08826596339599022,41.99901663196196,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.970291705874445,0.9841376529103375,False,False,False,False,-0.12293854213048448,-0.10959247297755007,False,False,False,False,103465.0,107064.06737900889,False,False,False,False,2394.909768965559,False,False,False,False
2025-08-14 18:00:00+00:00,83.35,83.37,83.105,83.175,2042.0,,,,,,84.58374679346039,84.2633737986571,84.0329317722434,83.7849192828186,83.2564383780407,82.85546088946289,82.54907670920245,82.43981850832947,81.27235082667299,80.5993568583787,80.59199836977882,80.58407746093351,80.18019352696413,79.2671941856154,77.75914064714645,77.31469486336402,74.57286348409579,73.32544343315838,73.26009723930254,,,,,,,,83.29887783562663,84.31171901162085,84.30809274544046,84.11573990201555,83.84229759615725,83.65847213232843,83.30427725166659,83.08934412954864,82.61467825479468,82.488842804805,81.46149372866608,80.81963021516336,80.22793345505113,79.44603589533678,77.9449315325339,77.48972568293874,75.3737712835552,74.37329623455726,73.28897007196254,73.28511096986642,,,84.31171901162085,83.65847213232843,80.22793345505113,77.48972568293874,,82.73419794843456,#000000,1.025176811821859,83.44071128694995,-0.25918581447209227,41.11431125052207,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9640904488693888,0.9902126223422208,False,False,False,False,-0.1314102197671714,-0.12050134637236073,False,False,False,False,101423.0,106976.608970032,False,False,False,False,2389.4382996792715,False,False,False,False
2025-08-14 19:00:00+00:00,83.175,83.4,83.1,83.265,2150.0,,,,,,84.55445463525004,84.25161966103897,84.02740181119053,83.78163978672593,83.2564311341291,82.85719232278356,82.5518456873573,82.44269892308768,81.2779021514059,80.60624164919237,80.59889605776657,80.59098909581398,80.1877968097844,79.27590806994863,77.76934413458315,77.32520887683683,74.58494631319076,73.33769350696147,73.2715939800186,,,,,,,,83.29156826282349,84.29577564367968,84.29736954857245,84.10928629633634,83.83851072709952,83.65616533882199,83.30402512333201,83.09012696270534,82.6172555570116,82.49171718943121,81.46663458551595,80.8261028747625,80.2354638721179,79.45461176852513,77.95499371002666,77.50013696543725,75.38544084964776,74.38547552321181,73.3009066140114,73.29703211133156,,,84.29577564367968,83.65616533882199,80.2354638721179,77.50013696543725,,82.73269259591807,#000000,1.0191984441070332,83.43630074438546,-0.16807398537146184,41.68232481088553,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9630631849546741,0.9891083750507375,False,False,False,False,-0.12956699599568858,-0.12503417118402466,False,False,False,False,103573.0,106923.83983871367,False,False,False,False,2385.7260779788176,False,False,False,False
2025-08-15 14:00:00+00:00,83.365,83.47,83.09,83.47,1005.0,,,,,,84.54210164784047,84.24669745647095,84.02513629563238,83.78037549199134,83.25663523144283,82.85817510542154,82.55329425304933,82.4441840382319,81.28060188587227,80.60955457721322,80.602214906924,80.5943143498973,80.19144000523858,79.28005839011418,77.77417728168184,77.3301838343758,74.59064023272016,73.34346025452288,73.27700644120485,,,,,,,,83.29530802961685,84.28910550778363,84.29285007463271,84.10661119181164,83.83702272527938,83.65533151396046,83.3041189116169,83.09068505538394,82.61861907698245,82.49320805172327,81.46914573908047,80.82922628638127,80.23907366850086,79.45870012814815,77.959762299136,77.5050652512827,75.39094494515643,74.39121376858937,73.30652587935116,73.30264412401135,,,84.28910550778363,83.65533151396046,80.23907366850086,77.5050652512827,,82.73254364290966,#000000,1.0029563641904817,83.43492587589618,0.0349707378666713,44.50008617357251,-9.234628890206373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.965116279069767,0.9841806381828017,False,False,False,False,-0.12514680434614198,-0.1250904877650833,False,False,False,False,104578.0,106887.47022881113,False,False,False,False,2364.319472118681,False,False,False,False
2025-08-15 15:00:00+00:00,83.47,83.63,83.375,83.41,677.0,,,,,,84.53479709706681,84.24387845103008,84.02390428044566,83.7797768060477,83.25697489154457,82.85900943067739,82.5544250910477,82.4453240951678,81.28252943704048,80.61188630550042,80.60455052644913,80.59665418055519,80.1939891710565,79.2829375574098,77.77750323711241,77.3336019148713,74.5945278438021,73.347390979376,73.28069560970634,,,,,,,,83.30349248240563,84.28526728763677,84.29023790057964,84.10512088223227,83.83628464544648,83.65500233411872,83.30438777340322,83.09124988046872,82.61969684471663,82.49436056745134,81.47094911844538,80.83143312814317,80.24160095164852,79.46154015811523,77.96304627830405,77.50845328999792,75.39470815428108,74.39513044509657,73.31035600661559,73.30646929515065,,,84.28526728763677,83.65500233411872,80.24160095164852,77.50845328999792,,82.7329117755708,#000000,0.9795077132733944,83.43457460646854,-0.02508873195742623,45.70291125621908,-8.014974026265563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9707396369547543,0.9810349498780822,False,False,False,False,-0.09915807265486408,-0.1121242802099737,False,False,False,False,103901.0,106841.16836479855,False,False,False,False,2338.1594803028875,False,False,False,False
2025-08-15 16:00:00+00:00,83.43,83.755,83.4,83.51,467.0,,,,,,84.5302066173741,84.2421543628357,84.02318538070446,83.77947651033591,83.25729926902389,82.85966173632362,82.55527425324533,82.446172775515,81.28390764167297,80.61353934244187,80.60620620409527,80.59831271688888,80.19578994668936,79.28496079220798,77.77982878869109,77.33598949824525,74.59723272151783,73.3501229504047,73.28325966850332,,,,,,,,83.31129414369535,84.28290963244612,84.28862812205998,84.10423163102597,83.83589321330521,83.65487885061665,83.3046648759182,83.09172366218047,82.62051127552708,82.49522165567959,81.47224294737669,80.8330012583781,80.24338690732456,79.463537554067,77.96534354833933,77.51082077307527,75.39732876560036,74.39785501838925,73.31301803097593,73.30912786946013,,,84.28290963244612,83.65487885061665,80.24338690732456,77.51082077307527,,82.73335939943964,#000000,0.9622097081843589,83.43456961047062,0.07839287931496829,47.723667242674935,-6.036807167127591,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9668676739616502,0.9833322040788675,False,False,False,False,-0.08801801112527827,-0.10007114566762598,False,False,False,False,104368.0,106802.82466922028,False,False,False,False,2309.1492558020677,False,False,False,False
2025-08-15 17:00:00+00:00,83.51,83.64,83.5,83.59,772.0,,,,,,84.52287819357751,84.23941238318379,84.02205656015249,83.77902959114739,83.2578728676796,82.8607709060135,82.55670520577374,82.44760024850514,81.28620399693308,80.61628801624232,80.6089592224657,80.60107043879728,80.1987817632441,79.28831816205819,77.78368347422176,77.33994614480815,74.60171139554221,73.35464556162204,73.28750445631366,,,,,,,,83.32423832690972,84.27916040901651,84.28606052961857,84.10282563617491,83.835298246918,83.65471952411235,83.30516114509079,83.09254128410976,82.6218856528779,82.49667110246129,81.47440047649535,80.83561018875382,80.24635434985255,79.46685265090971,77.969151744729,77.51474442300406,75.40166871827228,74.40236611979068,73.31742490705379,73.31352903566831,,,84.27916040901651,83.65471952411235,80.24635434985255,77.51474442300406,,82.73415098011452,#000000,0.9610670355644033,83.43462519777421,0.16166905790764838,50.029710591183786,-3.8382062185609698,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9714480408858599,0.9838500851788758,False,False,False,False,-0.08913099205033646,-0.09460106885898123,False,False,False,False,105140.0,106777.04444179051,False,False,False,False,2285.317484394284,False,False,False,False
