date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_233,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_58,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_153,aVWAP_valley_75,aVWAP_valley_55,aVWAP_valley_39,aVWAP_OB_bear_185,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,6.825,6.87,6.635,6.73,9476.0,,,,,,,8.08506410032661,7.093505796861741,6.231427561340382,,,,,,,,,,6.5220055217477695,5.755363538808146,4.744539491081545,,3.7502924004799345,6.4053176683610324,#000000,2.5276319421584748,5.960794564025913,0.30431860871216215,54.59168240206344,10.789330132564508,False,True,True,False,False,14.358620064824652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249050.0,110615.7003844705,False,False,False,False,19002.0659453041,False,False,False,False
2024-05-06 17:00:00+00:00,6.865,6.9,6.58,6.665,7230.0,,,,,,,8.037389628203586,7.089507133971774,6.234395996384226,,,,,,,,,,6.523302492688747,5.760777374580884,4.753567652366489,,3.760729996928997,6.399823379699285,#000000,2.5219917076958223,5.958300783311974,0.2802147265320276,52.76820181205333,8.99287545452642,False,True,False,False,False,13.98676706862938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241820.0,112649.87557230817,False,False,False,False,18819.553294989306,False,False,False,False
2024-05-07 17:00:00+00:00,6.745,6.79,6.615,6.66,2764.0,,,,,,,8.019678935177488,7.087893429111695,6.2354587771176435,,,,,,,,,,6.523725390940436,5.762773567660989,4.756950634092524,,3.764665012710025,6.397746789016796,#000000,2.5133358003754003,5.95734104697741,0.27957225330480656,51.53616758200846,7.652354285449206,False,True,False,False,False,13.957710187340396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239056.0,114609.6604471561,False,False,False,False,18570.629988090244,False,False,False,False
2024-05-08 17:00:00+00:00,6.43,6.475,6.34,6.415,4150.0,,,,,,,7.988563379275758,7.083823864107596,6.236070186159947,,,,,,,,,,6.523289507345533,5.764858191363396,4.7612790450958515,,3.769992831058516,6.3929806955580135,#000000,2.49798298327862,5.954373161639359,0.18439951010237268,49.8598867006525,5.829622383110518,False,True,False,False,False,12.528671742642508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234906.0,116474.71997510716,False,False,False,False,18347.054329360162,False,False,False,False
2024-05-09 17:00:00+00:00,6.755,6.945,6.73,6.825,8363.0,,,,,,,7.945249762387246,7.080829742277745,6.240256758633196,,,,,,,,,,6.52566584794357,5.77174852294809,4.772155120560824,,3.782375632805596,6.3893176257917785,#000000,2.4859881426068764,5.953704508427035,0.35048256129625005,50.33970937257487,5.829622383110518,False,True,False,False,False,14.19660939060961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243269.0,118440.52276619077,False,False,False,False,18192.26278937008,False,False,False,False
2024-05-10 17:00:00+00:00,6.455,6.515,6.33,6.475,2296.0,,,,,,,7.929913245291727,7.078733662796029,6.240640412701734,,,,,,,,,,6.525485964909072,5.772929542788439,4.77455511996116,,3.7853217181965997,6.387042991408026,#000000,2.4659131069549587,5.9523441308702685,0.21195226533149603,49.30499518748738,4.6841555594997715,False,True,False,False,False,12.169296761535605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240973.0,120340.2510953971,False,False,False,False,17945.809102713178,False,False,False,False
2024-05-13 17:00:00+00:00,6.81,6.81,6.645,6.685,5820.0,,,,,,,7.899284027200998,7.075728976368536,6.2429306926297015,,,,,,,,,,6.526480529987525,5.777123668920638,4.781601295539548,,3.7935263100837373,6.383858198441158,#000000,2.445963237129167,5.951213162988806,0.29999912748992963,49.50791568597272,4.496336414930369,False,True,False,False,False,13.031615314606938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246793.0,122300.75883035219,False,False,False,False,17757.812062361034,False,False,False,False
2024-05-14 17:00:00+00:00,7.16,7.45,6.96,7.005,15795.0,,,,,,,7.8506159424691155,7.077095590911313,6.254551893058558,,,,,,,,,,6.535147668710538,5.793402518339945,4.804619402002778,,3.81877051663333,6.385905502582041,#000000,2.4273390351494712,5.9577072843061,0.4314571226056231,50.97962481672807,4.496336414930369,False,True,False,False,False,14.326407670094213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262588.0,124475.75481747852,False,False,False,False,17727.380867595748,False,False,False,False
2024-05-15 17:00:00+00:00,7.07,7.155,7.055,7.13,4454.0,,,,,,,7.837554547491486,7.077317292107362,6.25768344271207,,,,,,,,,,6.537448026416674,5.797838791859877,4.81096051686738,,3.8257672565633256,6.386467102909141,#000000,2.4069393197170568,5.959478197046913,0.48631130555077123,52.48269034046337,4.496336414930369,False,True,True,False,True,14.827550591579275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267042.0,126686.08420015327,False,False,False,False,17521.59201693535,False,False,False,False
2024-05-16 17:00:00+00:00,7.515,8.11,7.26,7.6,24952.0,,,,,,,7.821223068916317,7.096515782348704,6.2856901351309435,,,,,,,,,,6.561849980820432,5.832191443538296,4.854083535032641,,3.8708092231910225,6.4085923242978895,"rgba(38, 166, 154, 0.5)",2.391000975789645,6.153583141005018,0.604941977707597,55.34942222410126,0.9333170110583495,False,True,True,False,True,16.67584898606608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291994.0,129248.99762340671,False,False,False,False,17636.79214070379,False,False,False,False
2024-05-17 17:00:00+00:00,7.365,7.41,7.18,7.375,5696.0,,,,,,,7.811135063431007,7.098206191641141,6.290402985563362,,,,,,,,,,6.565612917987879,5.838448796563246,4.862590130136637,,3.880046504125178,6.411066014220546,"rgba(38, 166, 154, 0.5)",2.367026044489181,6.150739114076162,0.5172147931257941,55.96980189008376,1.6933796414663789,False,True,True,False,True,15.32059783801397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286298.0,131683.86587730737,False,False,False,False,17451.663580382803,False,False,False,False
2024-05-20 17:00:00+00:00,7.58,7.61,7.415,7.425,3034.0,,,,,,,7.807646624505874,7.099740224304695,6.293286640810034,,,,,,,,,,6.568027433487372,5.842121345998601,4.867393624607806,,3.8851768043585104,6.413035982285731,"rgba(38, 166, 154, 0.5)",2.3396950975168007,6.1520744165305725,0.5440561827139045,56.60591320779801,2.526333814586245,False,True,True,False,True,15.519985060132829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289332.0,134128.02299548866,False,False,False,False,17228.133912469893,False,False,False,False
2024-05-21 17:00:00+00:00,7.23,7.23,7.13,7.135,2137.0,,,,,,,7.802865413806069,7.099922802231014,6.294768312861617,,,,,,,,,,6.56913166175314,5.844198452415241,4.870355979551041,,3.8884626564854528,6.413540437103021,#000000,2.3042364256768937,6.150480519427199,0.42726495840529377,55.24746652876382,2.526333814586245,False,True,True,False,True,13.76482916029845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287195.0,136501.15442191518,False,False,False,False,16994.16284405951,False,False,False,False
2024-05-22 17:00:00+00:00,7.125,7.16,6.8,6.855,3764.0,,,,,,,7.791682943871708,7.099130435915444,6.296689269936331,,,,,,,,,,6.57033061047948,5.847216008029576,4.875041600972136,,3.893834933825274,6.413348478200779,#000000,2.2607769868403733,6.145269283789149,0.3139322101835262,52.74481447213823,2.526333814586245,False,True,True,False,False,12.100926346031674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283431.0,138779.136523901,False,False,False,False,16789.04404027564,False,False,False,False
2024-05-23 17:00:00+00:00,6.515,6.535,6.33,6.43,8920.0,,,,,,,7.751234340268517,7.091463210576723,6.297637339721002,,,,,,,,,,6.569271634026771,5.851011064821152,4.883355312595802,,3.9043847750970944,6.4073288170016625,#000000,2.208823490932969,6.122589918338138,0.13917367454835305,48.93201182330773,3.074649117822105,False,True,False,True,False,9.643472721332294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274511.0,140883.5065002746,False,False,False,False,16667.04335748067,False,False,False,False
2024-05-24 17:00:00+00:00,6.7,6.715,6.565,6.66,6646.0,,,,,,,7.727288577337344,7.087688651278761,6.2994544019380765,,,,,,,,,,6.56970952617701,5.854841913378744,4.8903442421929215,,3.912852127468959,6.40488788538381,#000000,2.1554604841515306,6.114080876097387,0.2532726198956541,47.873547655670436,2.097947998575286,False,True,False,True,False,10.646124419706833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281157.0,143058.2893452316,False,False,False,False,16511.678344186395,False,False,False,False
2024-05-27 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,7.727288577337344,7.087688651278761,6.2994544019380765,,,,,,,,,,6.56970952617701,5.854841913378744,4.8903442421929215,,3.912852127468959,6.40488788538381,#000000,2.0965607088865466,6.114080876097387,0.26038793991925135,47.16790487724557,1.3462218352466238,False,True,False,True,False,10.646124419706833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.23407675120676041,0.23407675120676041,False,False,False,False,281157.0,145199.3546267009,False,False,False,False,16255.683331098233,False,False,False,False
2024-05-28 17:00:00+00:00,6.28,6.3,6.145,6.3,7997.0,,,,,,,7.68968973358808,7.079204560104962,6.299136156283329,,,,,,,,,,6.567536385372514,5.857108451801215,4.896790065173423,,3.921497189185737,6.398244225387255,#000000,2.0290426363961713,6.097876084621435,0.09961541061431912,44.70575253312364,-1.0663413191215838,False,True,False,True,False,8.556989804056915,0.0,0.0,0.0,0.0,0,0.8625662330621896,0.8247250985839875,False,False,False,False,0.19324627775401676,0.2136615144803886,False,False,False,False,273160.0,147183.24060148073,False,False,False,False,16127.641729065701,False,False,False,False
2024-05-29 17:00:00+00:00,6.145,6.3,6.125,6.19,1901.0,,,,,,,7.680771198830411,7.077109071490811,6.298997054779242,,,,,,,,,,6.566954572597117,5.857584151050794,4.898264497366043,,3.923504738920052,6.396613424352402,#000000,1.9551999742677446,6.094294819723896,0.04894904947610138,42.49464106788094,-3.19372080230783,False,True,False,True,False,7.926301013547452,0.0,0.0,0.0,0.0,0,0.8619082244786662,0.8258134884566442,False,False,False,False,0.19232090053757347,0.20299120750898103,False,False,False,False,271259.0,149106.89578595388,False,False,False,False,15907.073640242976,False,False,False,False
2024-05-30 17:00:00+00:00,6.235,6.255,6.13,6.155,3005.0,,,,,,,7.666654594551168,7.073722678350706,6.298719747870488,,,,,,,,,,6.565975412622267,5.858279542946254,4.900543973688318,,3.9266362822078302,6.3939826583382,#000000,1.8747008741125106,6.0887724496635,0.03532699602962139,40.828364532908836,-4.812246740459038,False,True,False,True,False,7.723574336838201,0.0,0.0,0.0,0.0,0,0.8620428588096503,0.8281784357701232,False,False,False,False,0.19047112013570563,0.19673116382234335,False,False,False,False,268254.0,150954.13771175305,False,False,False,False,15707.041490781845,False,False,False,False
2024-05-31 17:00:00+00:00,6.04,6.165,6.04,6.165,1094.0,,,,,,,7.661387631552405,7.0724184005171695,6.298571077310896,,,,,,,,,,6.565568014228015,5.858487502668507,4.901335162382963,,3.927745578698853,6.392961298109992,#000000,1.7872644664397632,6.086702925417965,0.04380833170034587,39.81844635506116,-5.864988267621854,False,True,False,True,False,7.771490051815352,0.0,0.0,0.0,0.0,0,0.8607449471093245,0.8305324267592911,False,False,False,False,0.18216283427170604,0.1894469990470247,False,False,False,False,269348.0,152789.70146815997,False,False,False,False,15480.482707979027,False,False,False,False
2024-06-03 17:00:00+00:00,6.0,6.025,5.955,6.0,750.0,,,,,,,7.657494104917428,7.071404116055662,6.298393797657216,,,,,,,,,,6.565207177454682,5.858559995178368,4.901819336615163,,3.928460428398633,6.392146421313086,#000000,1.6909147479056117,6.085074488406586,-0.05031270116483416,38.10563279481171,-7.606590030500733,False,True,False,True,False,6.7906982043828386,0.0,0.0,0.0,0.0,0,0.8559729195701961,0.8317932283468623,False,False,False,False,0.17181220631917993,0.1806296026831023,False,False,False,False,268598.0,154585.17896477765,False,False,False,False,15252.103131111135,False,False,False,False
2024-06-04 17:00:00+00:00,5.865,5.93,5.86,5.895,1046.0,,,,,,,7.651775112012799,7.069863969333547,6.298067308580153,,,,,,,,,,6.564618287234017,5.858587296204007,4.902433112704076,,3.9294091409226017,6.3908908476781,#000000,1.6755371815769595,6.082597143630129,-0.11196238776006702,36.319028484165095,-9.404469446753026,False,True,False,True,False,6.166172354735508,0.0,0.0,0.0,0.0,0,0.8536878674505611,0.8330104222340993,False,False,False,False,0.16310006476966285,0.17186483372638256,False,False,False,False,267552.0,156336.60254671908,False,False,False,False,15031.853470163676,False,False,False,False
2024-06-05 17:00:00+00:00,6.01,6.105,5.99,6.085,1988.0,,,,,,,7.642018743300643,7.067357433880605,6.297701666339613,,,,,,,,,,6.563776992263666,5.858873683752525,4.903791121882767,,3.9313608661760795,6.388919940236637,#000000,1.6589268538143327,6.078813383843724,0.0037292880888937677,37.413712437739626,-9.404469446753026,False,True,False,True,False,7.123160030529476,0.0,0.0,0.0,0.0,0,0.8546244911639711,0.830515066151882,False,False,False,False,0.17709783702557874,0.17448133537598065,False,False,False,False,269540.0,158091.69398010327,False,False,False,False,14829.62318380455,False,False,False,False
2024-06-06 17:00:00+00:00,6.005,6.04,5.97,5.995,2778.0,,,,,,,7.628088600178321,7.063673987551349,6.297067673384977,,,,,,,,,,6.562470484093499,5.8591568411695345,4.905587981729157,,3.934007619148863,6.3860075946844725,#000000,1.638582671448464,6.073399025614014,-0.047845633290331,37.46319897222151,-9.404469446753026,False,True,False,True,False,6.574978717460855,0.0,0.0,0.0,0.0,0,0.8538259424097806,0.8308807570430178,False,False,False,False,0.1731901386280472,0.17383573700201393,False,False,False,False,266762.0,159776.50492614816,False,False,False,False,14642.776312737813,False,False,False,False
2024-06-07 17:00:00+00:00,5.88,5.88,5.685,5.7,3878.0,,,,,,,7.606143670399765,7.0573899360166585,6.2954519239884315,,,,,,,,,,6.5598590086908235,5.8588693106898715,4.907524242914087,,3.937251674287785,6.380873015449939,#000000,1.6163725431342282,6.064150076914199,-0.22528845745430293,35.49680058620473,-10.599006765366553,False,True,False,True,False,4.793504485891809,0.0,0.0,0.0,0.0,0,0.8500124262665916,0.8327754193230981,False,False,False,False,0.15281459393030872,0.16332516546616133,False,False,False,False,262884.0,161375.07074124663,False,False,False,False,14475.88055595118,False,False,False,False
2024-06-10 17:00:00+00:00,5.765,5.915,5.73,5.885,2332.0,,,,,,,7.593811110944446,7.053894384508448,6.294642984834606,,,,,,,,,,6.558468198141135,5.858843563190048,4.9088052709259475,,3.9392914261707865,6.378077585424105,#000000,1.5933579816405576,6.059340561044679,-0.10941706951828495,36.495650361841946,-10.599006765366553,False,True,False,True,False,5.761105549746869,0.0,0.0,0.0,0.0,0,0.8510699001426533,0.8318937548129727,False,False,False,False,0.15646786574323426,0.1598965156046978,False,False,False,False,265216.0,162985.00762897922,False,False,False,False,14287.603338029458,False,False,False,False
2024-06-11 17:00:00+00:00,5.74,5.895,5.74,5.885,2708.0,,,,,,,7.579678037235316,7.049849294772882,6.293700329997629,,,,,,,,,,6.5568524038143465,5.858807368519113,4.910283161154342,,3.941650448969379,6.374861765915604,#000000,1.5704287071765908,6.05396883164312,-0.10759407980187924,37.16155021226676,-10.599006765366553,False,True,False,True,True,5.761105549746869,0.0,0.0,0.0,0.0,0,0.851065114967986,0.8333895421415053,False,False,False,False,0.1560109820960083,0.15795374885035307,False,False,False,False,265216.0,164569.9842548865,False,False,False,False,14108.07460410652,False,False,False,False
2024-06-12 17:00:00+00:00,6.12,6.165,5.99,6.045,4007.0,,,,,,,7.561849375091899,7.045025198380875,6.293005925097026,,,,,,,,,,6.555226604024299,5.859396468690191,4.912992451423964,,3.9455458546385094,6.371249337118042,#000000,1.5452966652988667,6.05002088663145,-0.003249140921739452,39.65105095404395,-13.976442329898184,False,True,False,True,True,6.609911298155122,0.0,0.0,0.0,0.0,0,0.8559363350659676,0.8294167798004345,False,False,False,False,0.17985943185211373,0.1689065903512334,False,False,False,False,269223.0,166192.51163077974,False,False,False,False,13951.468796290914,False,False,False,False
2024-06-13 17:00:00+00:00,5.9,5.94,5.89,5.905,1011.0,,,,,,,7.5569577729497075,7.043623858129179,6.292711868565143,,,,,,,,,,6.554688502865815,5.8594338190859965,4.913582452289752,,3.9464547871481033,6.370166378980932,#000000,1.5164518449981235,6.045647118797344,-0.09274750085949347,39.980285987445086,-13.535890485538353,False,True,False,True,True,5.726312172110472,0.0,0.0,0.0,0.0,0,0.8542551786519682,0.832912628858915,False,False,False,False,0.16493211836148292,0.16691935435635816,False,False,False,False,268212.0,167774.2091248762,False,False,False,False,13750.841373092604,False,False,False,False
2024-06-14 17:00:00+00:00,5.795,5.845,5.705,5.745,3474.0,,,,,,,7.538889183972601,7.0382143663225145,6.291317281598994,,,,,,,,,,6.552426134031772,5.859202515576497,4.915307373728126,,3.949339050078724,6.365892809205085,#000000,1.486958931801709,6.0295406705113495,-0.19135745071760585,38.80282163292246,-13.535890485538353,False,True,False,True,True,4.719741837729721,0.0,0.0,0.0,0.0,0,0.850974799087211,0.834733108443298,False,False,False,False,0.15213005871618318,0.15952470653627066,False,False,False,False,264738.0,169277.52371208742,False,False,False,False,13591.510499091168,False,False,False,False
2024-06-17 17:00:00+00:00,5.695,5.815,5.69,5.75,3432.0,,,,,,,7.521261800687997,7.032859536889939,6.2899120544807765,,,,,,,,,,6.55016617943141,5.858942932854116,4.916977959299443,,3.9521586143892753,6.361686743940614,#000000,1.4523036438272432,6.0192378006737135,-0.18538671428530845,38.09437027287162,-13.535890485538353,False,True,False,True,False,4.747674585776181,0.0,0.0,0.0,0.0,0,0.8511164104669975,0.8358978037907985,False,False,False,False,0.150077299058148,0.15480100279720932,False,False,False,False,268170.0,170810.7403987217,False,False,False,False,13433.998708407584,False,False,False,False
2024-06-18 17:00:00+00:00,5.695,5.715,5.655,5.7,4096.0,,,,,,,7.499956385646889,7.0262219378293995,6.288053451983856,,,,,,,,,,6.547278610969281,5.858457615487175,4.918816385925615,,3.9553972416624443,6.356464064640369,#000000,1.4123443643827158,6.0079406711447385,-0.21803511870798448,37.144623306444466,-13.535890485538353,False,True,False,True,False,4.425556945395982,0.0,0.0,0.0,0.0,0,0.8497405361101645,0.8376832417433209,False,False,False,False,0.14392647426778007,0.14936373853249468,False,False,False,False,264074.0,172256.68240804385,False,False,False,False,13289.223534633822,False,False,False,False
2024-06-19 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,7.499956385646889,7.0262219378293995,6.288053451983856,,,,,,,,,,6.547278610969281,5.858457615487175,4.918816385925615,,3.9553972416624443,6.356464064640369,#000000,1.3727788776226348,6.0079406711447385,-0.22431920840596484,36.5114586621597,-13.535890485538353,False,True,False,True,False,4.425556945395982,0.0,0.0,0.0,0.0,0,0.8506506501560225,0.8386432085070006,False,False,False,False,0.1452923738093255,0.1473280561709101,False,False,False,False,264074.0,173680.20671179512,False,False,False,False,13083.189061228646,False,False,False,False
2024-06-20 17:00:00+00:00,5.365,5.565,5.345,5.52,3273.0,,,,,,,7.481319863453184,7.020125704328487,6.286049722478548,,,,,,,,,,6.544414402374559,5.8575832324556885,4.919874502692847,,3.9576592634371566,6.351561237963885,#000000,1.3338947984505176,5.995973346720631,-0.3568297494476573,34.3147040615174,-12.637270936559503,False,True,False,True,False,3.240932075502524,0.0,0.0,0.0,0.0,0,0.8462450312148695,0.8397448928358875,False,False,False,False,0.12304623701831079,0.13518714659461045,False,False,False,False,260801.0,175030.91668525568,False,False,False,False,12931.093106790991,False,False,False,False
2024-06-21 17:00:00+00:00,5.23,5.285,5.08,5.1,77509.0,,,,,,,7.064748743776642,6.861167711989402,6.223558965702742,,,,,,,,,,6.4616330841000345,5.82143871433853,4.929981904112749,,3.998386507864761,6.227088187336683,"rgba(239, 83, 80, 0.5)",1.2986235887374138,5.811354865863795,-0.5477760238094931,30.018326223057123,-16.620120636121825,False,True,False,True,False,0.5577490488631796,0.0,0.0,0.0,0.0,0,0.8385745251407483,0.842897599154297,False,False,False,False,0.09844368605066353,0.11681541632263699,False,False,False,False,183292.0,175158.99549633698,False,False,False,False,13932.300965600432,False,False,False,False
2024-06-24 17:00:00+00:00,5.03,5.115,4.995,5.075,7487.0,,,,,,,7.030690179985406,6.846474342965064,6.217390970431409,,,,,,,,,,6.45362217882774,5.817681803842058,4.9305264461303615,,4.001868646611336,6.216064320363674,"rgba(239, 83, 80, 0.5)",1.2574650963221534,5.799199435292341,-0.575920108964047,27.020817077650598,-19.25168298372585,False,True,False,True,False,0.40069242438349306,0.0,0.0,0.0,0.0,0,0.8369976173486048,0.847386945005503,False,False,False,False,0.08697485246228137,0.10189513439245917,False,False,False,False,175805.0,175169.01107003717,False,False,False,False,13832.373818846938,False,False,False,False
2024-06-25 17:00:00+00:00,4.805,4.805,4.69,4.725,29565.0,,,,,,,6.886564435042858,6.780676229970069,6.187056686093621,,,,,,,,,,6.415756568695232,5.79704180116626,4.927465280924463,,4.011292352840418,6.165760166982085,"rgba(239, 83, 80, 0.5)",1.2149481062584175,5.7391938140749685,-0.8347630724725386,23.430636452827855,-22.397739593017658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8337402156396285,0.8497141431969917,False,False,False,False,0.05940252349591587,0.08064882894418753,False,False,False,False,146240.0,174720.49927050172,False,False,False,False,14076.290503826054,False,False,False,False
2024-06-26 17:00:00+00:00,4.775,4.795,4.725,4.745,29189.0,,,,,,,6.761900080012931,6.720075502200672,6.158603937659438,,,,,,,,,,6.380299356916949,5.77770385156938,4.9247722609947004,,4.020549811174099,6.120559164892346,"rgba(239, 83, 80, 0.5)",1.1723802230451523,5.690770933558703,-0.80671007150065,21.438927079650206,-24.072903617103925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353916662074846,0.8496893933767599,False,False,False,False,0.06052131097519255,0.07058506995969004,False,False,False,False,175429.0,174731.4837779358,False,False,False,False,14310.596077410146,False,False,False,False
2024-06-27 17:00:00+00:00,4.81,4.865,4.695,4.74,19932.0,,,,,,,6.685276547891083,6.680968909521465,6.139971798479341,,,,,,,,,,6.357112117690487,5.765051969815117,4.923104205390311,,4.026838384229208,6.0919142581313,"rgba(239, 83, 80, 0.5)",1.1244459216123488,5.662048806219662,-0.8200028018221911,20.087665734721227,-25.265976576251354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351335810016011,0.8484093636738891,False,False,False,False,0.06231168691419913,0.06644837843694458,False,False,False,False,155497.0,174433.27472711506,False,False,False,False,14397.749626597586,False,False,False,False
2024-06-28 17:00:00+00:00,4.61,4.635,4.575,4.635,3658.0,,,,,,,6.6707875114475,6.67340614249541,6.136234720950297,,,,,,,,,,6.352529965759583,5.76241683986193,4.922508798774369,,4.027746755743428,6.086313996548181,"rgba(239, 83, 80, 0.5)",1.0863314660148935,5.656215939672697,-0.9400592467591258,18.682921327666612,-26.614860283261415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333127250072525,0.8523001269789938,False,False,False,False,0.046658151212568374,0.05655326482475648,False,False,False,False,151839.0,174082.97589413653,False,False,False,False,14231.241880448786,False,False,False,False
2024-07-01 17:00:00+00:00,4.675,4.685,4.635,4.645,1283.0,,,,,,,6.665851523369832,6.670817981960809,6.134962671448508,,,,,,,,,,6.350965401781708,5.761527577791313,4.92232760519971,,4.02808634779052,6.0844087935919795,"rgba(239, 83, 80, 0.5)",1.063771901141251,5.6542715834019335,-0.9487669135828393,18.0052690713035,-27.37708520152258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350201394912253,0.85105806589594,False,False,False,False,0.05157501123046347,0.054064138027609975,False,False,False,False,153122.0,173757.9995236848,False,False,False,False,14030.493944317797,False,False,False,False
2024-07-02 17:00:00+00:00,4.515,4.54,4.485,4.5,5456.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,4.029189481661923,5.851750973559093,"rgba(239, 83, 80, 1.0)",1.0415019343617624,5.5502172524703255,-1.0083680287294943,16.827186481550356,-28.676191865002117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338258765137414,0.852502261436237,False,False,False,False,0.038393845822003926,0.04622899192480695,False,False,False,False,147666.0,173353.47239928658,True,False,False,False,13897.55605370822,False,False,False,False
2024-07-03 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,4.029189481661923,5.851750973559093,"rgba(239, 83, 80, 0.5)",1.0177567321151844,5.5502172524703255,-0.6437857218675433,24.202887297503914,-30.773984164216174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8359306597185544,0.8528197363942585,False,False,False,False,0.07261445015913863,0.05942172104197279,False,False,False,False,147666.0,172955.21701325112,False,False,False,False,13682.09006837941,False,False,False,False
2024-07-04 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,6.643616756230935,6.659090044445863,6.1290438765443,,,,,,,,,4.508333333333334,6.343771519189485,5.757262723123649,4.921138562046089,,4.029189481661923,5.851750973559093,"rgba(239, 83, 80, 0.5)",0.9932403291003465,5.5502172524703255,-0.6596764481601408,29.120021174806283,-26.456848693469677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355667428225256,0.8528532618266607,False,False,False,False,0.07261445015913863,0.0660180856005557,False,False,False,False,147666.0,172563.13612932476,False,False,False,False,13469.964640962675,False,False,False,False
2024-07-05 17:00:00+00:00,4.81,4.855,4.8,4.835,1185.0,,,,,,,6.639566368262345,6.656938073390704,6.128018060672864,,,,,,,,,4.565730562666266,6.3424890086686645,5.756577847440896,4.921081745004624,,4.02958880134442,5.858628809443766,"rgba(239, 83, 80, 0.5)",0.9934107820946959,5.553689778996343,-0.7234567934534809,31.720806352752177,-24.277066218783094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8350779632725116,0.852998614455148,False,False,False,False,0.06656545042643609,0.0662917680134959,False,False,False,False,146481.0,172158.76192576933,False,False,False,False,13279.500072885734,False,False,False,False
