date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_359,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_161,aVWAP_peak_125,aVWAP_peak_72,aVWAP_peak_37,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_346,aVWAP_OB_bull_301,aVWAP_OB_bull_2,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,7.08,7.11,7.01,7.06,41998.0,,6.9742742620013205,6.98806727239055,7.345096672985912,7.16706771323617,7.555608380659239,7.968798415908586,8.157005011068481,8.239563842823355,,,6.894582558574841,7.395550953407599,7.063526924883435,7.337669465944061,7.30945619076009,7.3918477562405815,7.750764529368453,8.023573579515652,8.153506742844389,8.20002120143039,6.894582558574841,7.395550953407599,8.425983678850345,7.555608380659239,7.550887859669061,#000000,1.1479415694393444,7.1866685562025445,-0.11034407985104148,50.24430924790869,-4.1490726401414335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8485979058851847,0.9046816704777951,False,False,False,False,-0.004252611350692166,-0.016880450117636975,False,False,False,False,32143.0,-110438.32685998955,False,False,False,False,50389.35617572084,False,False,False,False
2025-05-19 17:00:00+00:00,6.945,6.99,6.92,6.935,29706.0,,6.972971833723475,6.987392949352966,7.339968730924538,7.166024275022065,7.553872293033933,7.9662214115899666,8.154353044461747,8.237025078530634,,,6.895700296132129,7.391989423844748,7.062849504661718,7.336181295633492,7.308251217617364,7.390493632038021,7.748591165222244,8.020907808523704,8.150797707814256,8.197535088719883,6.895700296132129,7.391989423844748,8.423187451367106,7.553872293033933,7.548951486491493,#000000,1.125255514526808,7.184846700376979,-0.22203552628848458,49.98422125610702,-4.1458699739502975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8401319003419638,0.9167073766487543,False,False,False,False,-0.022117015562233576,-0.019498732839935275,False,False,False,False,2437.0,-108688.32179239282,False,False,False,False,50068.683986949974,False,False,False,False
2025-05-20 17:00:00+00:00,6.955,6.97,6.86,6.91,30849.0,,6.970016417301458,6.9861103310725605,7.33431838340161,7.1647786419238,7.5519762803467785,7.963467444937491,8.15153176006327,8.234327857523569,,,6.896073031341664,7.38806332498538,7.0619419542558255,7.334509479140992,7.306887501982227,7.388985507684409,7.746248434656093,8.018063540823732,8.147915786666658,8.19489170581452,6.896073031341664,7.38806332498538,8.420226167084182,7.5519762803467785,7.546672632440113,#000000,1.1040724165112172,7.182595196877943,-0.2468997438948097,49.582582563524895,-4.1458699739502975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8342337917485263,0.9179764243614931,False,False,False,False,-0.02892559808910586,-0.02421216546452057,False,False,False,False,-28412.0,-107443.72765607665,False,False,False,False,49770.70439025308,False,False,False,False
2025-05-21 17:00:00+00:00,6.905,6.905,6.75,6.77,46949.0,,6.958677688933767,6.981544937643582,7.323926114911475,7.162124448045808,7.548641299320817,7.958887410321817,8.146900559057292,8.229919385566095,,,6.893338372079901,7.380915714492051,7.059620616396856,7.331362343963561,7.304281119011315,7.386205857442686,7.742261852845077,8.013354013868197,8.143184627794698,8.190561666250051,6.893338372079901,7.380915714492051,8.415429140363397,7.548641299320817,7.54198377933028,#000000,1.0831860204761565,7.177507226489306,-0.3762116744362807,48.010525640261136,-4.1458699739502975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8259852216748765,0.9229064039408864,False,False,False,False,-0.043829598263302315,-0.034020881863911445,False,False,False,False,-75361.0,-106946.32102574987,False,False,False,False,49726.95703536543,False,False,False,False
2025-05-22 17:00:00+00:00,6.9,6.985,6.9,6.95,30774.0,,6.958076582166703,6.980939962043577,7.319081483146373,7.161069839001551,7.5468720433162435,7.95625922219046,8.144190372463168,8.227320874683691,,,6.894372679479098,7.377421097479267,7.058937024636815,7.329853524377403,7.303054153946951,7.384825751731927,7.740046782921955,8.01063472884726,8.140417207078839,8.188017248215717,6.894372679479098,7.377421097479267,8.412566338323613,7.5468720433162435,7.540077254318167,#000000,1.0599536493350812,7.175773627490592,-0.21300330220309355,48.873131203571646,-4.1458699739502975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8253123840158356,0.9247804033156006,False,False,False,False,-0.024244447726343214,-0.029132664795127328,False,False,False,False,-44587.0,-105979.50984705606,False,False,False,False,49433.11274024349,False,False,False,False
2025-05-23 17:00:00+00:00,6.705,6.8,6.63,6.66,33994.0,,6.945973621834725,6.975834970092818,7.310413583405402,7.158591433678871,7.544128258313419,7.952662777921688,8.140593755070714,8.223909142177739,,6.696666666666666,6.890094887111643,7.371445561403302,7.056566014233873,7.327133809982895,7.300775223292653,7.382456123539421,7.736854388822213,8.006950697532663,8.136743070476468,8.184659544244264,6.890094887111643,7.371445561403302,8.40888399374575,7.544128258313419,7.491708080515866,#000000,1.0368539256149247,7.132881063036825,-0.4560729832376091,46.77395098158909,-4.1458699739502975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8257386079118677,0.920255383074612,False,False,False,False,-0.06302145305151316,-0.046077058923320244,False,False,False,False,-78581.0,-105554.72674865209,False,False,False,False,49193.746651247464,False,False,False,False
2025-05-26 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,6.945973621834725,6.975834970092818,7.310413583405402,7.158591433678871,7.544128258313419,7.952662777921688,8.140593755070714,8.223909142177739,,6.696666666666666,6.890094887111643,7.371445561403302,7.056566014233873,7.327133809982895,7.300775223292653,7.382456123539421,7.736854388822213,8.006950697532663,8.136743070476468,8.184659544244264,6.890094887111643,7.371445561403302,8.40888399374575,7.544128258313419,7.491708080515866,#000000,1.0101193266411999,7.132881063036825,-0.4681437633801405,45.37449750026738,-1.2182589285163488,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8241730599924537,0.9232800905546473,False,False,False,False,-0.07242016289237098,-0.05924861090784561,False,False,False,False,-78581.0,-105136.52943471949,False,False,False,False,48431.0529047165,False,False,False,False
2025-05-27 17:00:00+00:00,7.4,7.665,7.375,7.64,62989.0,,6.994488344915245,6.99464722980447,7.316692037487874,7.1625219781891065,7.544222604421368,7.950596285570574,8.13793297808307,8.221178410732728,,7.257388683240018,6.915917704760996,7.3744632798291825,7.062598141647101,7.328972537852078,7.302567916587617,7.383581757777797,7.7358573846015,8.004640707172314,8.134036216201206,8.182064406272358,6.915917704760996,7.3744632798291825,8.405521822736938,7.544222604421368,7.5265457160603475,#000000,0.9786140134840721,7.177381039738124,0.4727287305184343,52.176646614477804,-1.7587043938091185,True,False,True,False,True,2.676523734868603,0.0,0.0,0.0,0.0,0,0.8255642787046122,0.9168302257114819,False,False,False,False,0.07413032672234134,0.007440857907247862,False,False,False,False,-15592.0,-103748.24215666183,False,False,False,False,48656.757510844924,False,False,False,False
2025-05-28 17:00:00+00:00,7.745,7.78,7.665,7.685,34000.0,,7.023755441800405,7.006869601537452,7.321960955091008,7.165400420879288,7.5447528141325755,7.949914755175343,8.136877004437858,8.220046026238121,,7.3748755690942085,6.932103219422204,7.377337106155863,7.066758361943321,7.330589628712956,7.304083154274685,7.384695017547522,7.735778940476647,8.003821020988148,8.132964694891983,8.181008173303864,6.932103219422204,7.377337106155863,8.404038044710429,7.5447528141325755,7.536504837163339,"rgba(38, 166, 154, 0.5)",0.9406764721333476,7.19112664916181,0.5250193509338451,56.94465360338286,2.351927176811685,True,False,True,False,True,2.9575336741955347,0.0,0.0,0.0,0.0,0,0.8362292051756006,0.9130006161429453,False,False,False,False,0.10886880032934661,0.05815482911829724,False,False,False,False,18408.0,-101854.34692942676,False,False,False,False,48429.520960289185,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.975,7.86,7.935,39020.0,,7.0640909002114345,7.024494451308876,7.331066675281296,7.169946294836347,7.54613732955062,7.94982862143525,8.136273967085286,8.21929360131846,,7.500760535598392,6.954760186452222,7.382651704227635,7.073029191967615,7.333462679368006,7.306714939005573,7.386795074809108,7.736429672206649,8.00356486277444,8.132358510416553,8.180348201988645,6.954760186452222,7.382651704227635,8.402864004659333,7.54613732955062,7.549053021044337,"rgba(38, 166, 154, 0.5)",0.9048564517083432,7.20861532556544,0.8027623310450688,61.38945754788155,6.115239516221429,True,False,True,False,True,4.510171847731108,0.0,0.0,0.0,0.0,0,0.8366769230769229,0.9091692307692308,False,False,False,False,0.14256897126196194,0.10036190019012958,False,False,False,False,57428.0,-99384.85317858293,False,False,False,False,48283.636914393224,False,False,False,False
2025-05-30 17:00:00+00:00,7.855,7.91,7.805,7.805,23087.0,,7.084143370792553,7.033669397413204,7.335585635393114,7.172315692906877,7.546771820564672,7.949618457098889,8.135779763145074,8.21872536148799,,7.5413220432613475,6.966572484386599,7.385270575064558,7.076337010149153,7.334911198749071,7.30805256032746,7.387838131865625,7.736641849892677,8.003257442813565,8.131859163782957,8.179833211625073,6.966572484386599,7.385270575064558,8.402051808145279,7.546771820564672,7.55413185109055,"rgba(38, 166, 154, 0.5)",0.8786881191929394,7.216053147904407,0.6702569879248285,62.89623043286831,7.2461492067189965,True,False,True,False,True,3.611205546825289,0.0,0.0,0.0,0.0,0,0.8371978293043904,0.9082387765170202,False,False,False,False,0.13216888998864712,0.11626539508938835,False,False,False,False,34341.0,-97311.58413705451,False,False,False,False,47892.991380836735,False,False,False,False
2025-06-02 17:00:00+00:00,7.695,7.73,7.655,7.725,27711.0,,7.102772757475804,7.04259202477832,7.339463638923666,7.174560001933932,7.54717651450675,7.949054079186653,8.134915668990212,8.217800241006724,,7.561654808326654,6.978186544718269,7.387441724914451,7.079566025430284,7.336171444241302,7.309239035381793,7.388707278044661,7.736560146940612,8.002582356216505,8.130982448335155,8.178969368090172,6.978186544718269,7.387441724914451,8.40084373555983,7.54717651450675,7.557810321444313,"rgba(38, 166, 154, 0.5)",0.8504272270267942,7.221897682933521,0.591587735055698,62.99415530308989,7.319732394491311,True,False,True,False,True,3.0570224699250623,0.0,0.0,0.0,0.0,0,0.8326958667489202,0.9146206045650832,False,False,False,False,0.10370782849494276,0.10998661179216555,False,False,False,False,6630.0,-95700.08670857304,False,False,False,False,47580.09228966097,False,False,False,False
2025-06-03 17:00:00+00:00,7.705,7.93,7.665,7.9,48286.0,,7.1390819495510955,7.060496238124752,7.348344678840619,7.179363879975872,7.548452148952291,7.948587213775801,8.133863494702569,8.216596284054654,,7.610106768442921,7.001003184607583,7.392663446541236,7.0862551645405,7.339107315708806,7.311957242499213,7.390823461186443,7.736964918031519,8.00191462902508,8.129919199718795,8.177875714611634,7.001003184607583,7.392663446541236,8.399134110854215,7.548452148952291,7.565967206994283,"rgba(38, 166, 154, 0.5)",0.8259766264171166,7.234412315720602,0.805819030456774,64.19059611983035,8.607927369134131,True,False,True,False,True,4.171569521387632,0.0,0.0,0.0,0.0,0,0.8293891711064303,0.9161194399702639,False,False,False,False,0.12179715814216253,0.11589188496716404,False,False,False,False,54916.0,-93364.95358130835,False,False,False,False,47591.03659524762,False,False,False,False
2025-06-04 17:00:00+00:00,7.665,7.72,7.59,7.66,48208.0,,7.163603757261032,7.073702410716075,7.353800599468096,7.182822394633313,7.548934432614994,7.947432666620891,8.132216159757665,8.214858663747059,,7.617180814909364,7.018048209048481,7.395725768257235,7.091275596643141,7.340974808066113,7.313738625442476,7.3920854231837065,7.7366251662692855,8.000573237713908,8.128246728972876,8.176242218259869,7.018048209048481,7.395725768257235,8.396914237157356,7.548934432614994,7.569899351662398,"rgba(38, 166, 154, 0.5)",0.7938999017848958,7.241432398430932,0.5272296930986108,62.2245014034237,8.607927369134131,True,False,True,False,True,2.4915608434470506,0.0,0.0,0.0,0.0,0,0.8307654075546718,0.9110337972166999,False,False,False,False,0.0972643136899019,0.10657809932853297,False,False,False,False,6708.0,-91813.43492113303,False,False,False,False,47600.6019193523,False,False,False,False
2025-06-05 17:00:00+00:00,7.565,7.63,7.435,7.44,22367.0,,7.170875091395093,7.07805614480978,7.355004719045952,7.1838907243018655,7.54883689466555,7.946616185070663,8.131207842669317,8.213833267628216,,7.609574120743563,7.0238119064580875,7.39629287241533,7.092944647163903,7.34141206133996,7.3141881405442355,7.392326241819738,7.736164821002186,7.999675498836196,8.127221031548281,8.175262740919187,7.0238119064580875,7.39629287241533,8.39567406896612,7.54883689466555,7.570378681704058,#000000,0.7927272175480381,7.242911341086557,0.2486210319901126,58.70253830039498,8.607927369134131,True,False,True,False,False,0.9834044410737057,0.0,0.0,0.0,0.0,0,0.8218154650728425,0.9165732785456358,False,False,False,False,0.07626866289626448,0.09142338111239873,False,False,False,False,-15659.0,-90632.74600762708,False,False,False,False,47209.38328494374,False,False,False,False
2025-06-06 17:00:00+00:00,7.62,7.755,7.58,7.695,32237.0,,7.186083239439772,7.086706304363059,7.35873619061876,7.186258992097883,7.549215945731798,7.94590542357358,8.130162645395197,8.212722451755555,,7.61538984598865,7.034836568011175,7.398439445500899,7.096346271079933,7.342721728513998,7.315433478501017,7.39322401360779,7.735997281103029,7.99883995887471,8.126160525042383,8.174221499042286,7.034836568011175,7.398439445500899,8.394241381552582,7.549215945731798,7.573021147802183,"rgba(38, 166, 154, 0.5)",0.7882575721171432,7.247610620661273,0.5675674997159942,58.436759514680205,13.864916406626271,True,False,True,False,False,2.648843984102591,0.0,0.0,0.0,0.0,0,0.8246616167887741,0.9053768781820439,False,False,False,False,0.09941123134718759,0.09541730622979316,False,False,False,False,16578.0,-88970.5638989817,False,False,False,False,46977.25331153376,False,False,False,False
2025-06-09 17:00:00+00:00,7.94,7.98,7.86,7.945,27530.0,,7.204665377184223,7.096965762974986,7.364323703807696,7.189292195385704,7.550173564445329,7.945866001366178,8.12976708857365,8.212221112900368,,7.636958971431718,7.047538651608805,7.4018815059295875,7.100466225770231,7.344668885747338,7.317226451331687,7.394662984508885,7.736458687847474,7.998684549922463,8.125763670263355,8.173783757110616,7.047538651608805,7.4018815059295875,8.393449916942114,7.550173564445329,7.57744048147949,"rgba(38, 166, 154, 0.5)",0.7786847886019178,7.254493200622273,0.8867603547482821,60.00990205825066,13.864916406626271,True,False,True,False,False,4.241608138005375,0.0,0.0,0.0,0.0,0,0.8338297344254155,0.896872673119881,False,False,False,False,0.1430029581540141,0.11921013219190363,False,False,False,False,44108.0,-86907.33035016028,False,False,False,False,46675.745508254164,False,False,False,False
2025-06-10 17:00:00+00:00,8.31,8.395,8.245,8.285,58799.0,,7.260683100769841,7.12770421468075,7.383696210237872,7.198976956562613,7.55424180581013,7.947594520193467,8.130511432443004,8.212581632281362,,7.723108532579123,7.084692156865693,7.41428528912277,7.113107462967285,7.351464170111729,7.323380534166127,7.39988064169572,7.739373887351151,8.000135456581061,8.126542569309814,8.174293414596308,7.084692156865693,7.41428528912277,8.393142210682624,7.55424180581013,7.592960736227674,"rgba(38, 166, 154, 1.0)",0.7789276643606386,7.337142502367929,1.216874866564271,63.02694966038163,13.864916406626271,True,False,True,False,True,6.33923140594149,0.0,0.0,0.0,0.0,0,0.837481517989157,0.8909561360275997,False,False,False,False,0.21325222006752226,0.16623117612971294,False,False,False,False,102907.0,-83964.47251527407,False,False,False,False,46863.70294223472,False,False,False,False
2025-06-11 17:00:00+00:00,8.115,8.145,7.855,8.03,46449.0,,7.28956899690213,7.145042542941688,7.39368739223025,7.2044840624812565,7.556165561216391,7.947828728031108,8.130115900847239,8.211983122137429,,7.7495131869823,7.105742253402019,7.42065595409373,7.120461765206235,7.355112172761533,7.326732042693233,7.402620653657055,7.740459308317063,8.000171835429231,8.126151113840395,8.1738032690437,7.105742253402019,7.42065595409373,8.392051147041133,7.556165561216391,7.60001578222179,"rgba(38, 166, 154, 0.5)",0.7711746743626842,7.339833576495576,0.8949547313321615,62.29618245192385,13.864916406626271,True,False,True,False,True,4.534793737721873,0.0,0.0,0.0,0.0,0,0.8360172095881991,0.8907191149354641,False,False,False,False,0.15691974361727878,0.16157545987349586,False,False,False,False,56458.0,-81787.37991813805,False,False,False,False,46857.27343925433,False,False,False,False
2025-06-12 17:00:00+00:00,8.175,8.26,8.13,8.255,55989.0,,7.33066173475147,7.169800708645363,7.409182509315652,7.212687946853524,7.55950070024016,7.949031918990072,8.130450396785736,8.211993827753211,,7.795997441732986,7.135348130496221,7.430765203054666,7.131174168238165,7.36081583232456,7.331927775204864,7.406994648166077,7.7427424546872805,8.001122578649515,8.126509392791817,8.1739508855916,7.135348130496221,7.430765203054666,8.391445489698722,7.55950070024016,7.611087276540681,"rgba(38, 166, 154, 1.0)",0.7712346951187871,7.357198327489837,1.1641095482249826,63.18944067919919,13.864916406626271,True,False,True,False,True,5.914681759420866,0.0,0.0,0.0,0.0,0,0.8447808961102903,0.8850320039389463,False,False,False,False,0.19110747321606922,0.17634146654478255,False,False,False,False,112447.0,-78775.99418297311,False,False,False,False,46998.85059523488,False,False,False,False
2025-06-13 17:00:00+00:00,7.955,8.07,7.795,7.865,32950.0,,7.345415494135217,7.179745121144042,7.4146820090258965,7.216003730667674,7.560541783859299,7.948928745548159,8.129940335810618,8.211364468416752,,7.802325411826275,7.1473275623495125,7.434327832852774,7.135634372436037,7.362951287712109,7.333910877748475,7.408583453647086,7.743214703381136,8.000885866211718,8.125996803724066,8.173395450560351,7.1473275623495125,7.434327832852774,8.390478204278544,7.560541783859299,7.614482911108273,"rgba(38, 166, 154, 0.5)",0.7671458921351488,7.359850569700466,0.6584789614053508,60.0825278743669,13.864916406626271,True,False,True,False,False,3.205956470947239,0.0,0.0,0.0,0.0,0,0.839491069243944,0.8824321017861512,False,False,False,False,0.14517369873636435,0.16075758264057344,False,False,False,False,79497.0,-76322.14931191926,False,False,False,False,46781.03895809945,False,False,False,False
2025-06-16 17:00:00+00:00,8.075,8.195,8.07,8.095,34213.0,,7.365369969062782,7.192680983039937,7.4226333541801335,7.220445156557591,7.562261926608418,7.949396987637601,8.129916512292004,8.211167192109482,,7.819636814589109,7.162698979489714,7.439579959460162,7.1414531500084735,7.365995550517223,7.33670102014344,7.410909057829287,7.744316099064157,8.001206289639796,8.1259820981538,8.173279037353868,7.162698979489714,7.439579959460162,8.38991512379202,7.562261926608418,7.619770007249315,"rgba(38, 166, 154, 0.5)",0.7669543545622487,7.3677872938474245,0.9481825115493924,59.57759694360777,13.864916406626271,True,False,True,False,False,4.623711333773539,0.0,0.0,0.0,0.0,0,0.8398379970544917,0.8831615120274915,False,False,False,False,0.18010545465575425,0.17043151864816386,False,False,False,False,113710.0,-73375.91443886625,False,False,False,False,46586.18564091961,False,False,False,False
2025-06-17 17:00:00+00:00,7.885,7.95,7.795,7.895,49889.0,,7.384002201329749,7.206198453208613,7.43003030197918,7.225136746477351,7.563680124889974,7.9491211092054215,8.12904615348423,8.210127766785106,,7.8240803426597285,7.178856250405413,7.444444876446251,7.1477647517638205,7.368991949904772,7.339498488198273,7.413134504834209,7.744891995174335,8.000732702903614,8.125105644431173,8.17234961275981,7.178856250405413,7.444444876446251,8.388371884160575,7.563680124889974,7.62406284088637,"rgba(38, 166, 154, 0.5)",0.7651274580271189,7.372242176753153,0.6832297256652862,57.471881654627815,12.133979335430105,True,False,True,False,False,3.252553858689012,0.0,0.0,0.0,0.0,0,0.8397324746098587,0.8749071092395342,False,False,False,False,0.13476616040340655,0.1525988395257852,False,False,False,False,63821.0,-71248.83049407763,False,False,False,False,46637.3920650914,False,False,False,False
2025-06-18 17:00:00+00:00,8.07,8.2,7.98,8.095,47689.0,,7.407674177424378,7.22253779854183,7.440103286089713,7.2309889993249055,7.565923257509089,7.9496607403614705,8.128922129193061,8.209773415412657,,7.84167174197841,7.198096410414166,7.45120746935908,7.155413113741689,7.372996702876461,7.343182510705223,7.416197730610106,7.746293253299068,8.001071075243892,8.12499213937089,8.172105935686131,7.198096410414166,7.45120746935908,8.387515991162324,7.565923257509089,7.6304637835338,"rgba(38, 166, 154, 0.5)",0.7571645958609257,7.3822747710998184,0.9413081815979336,57.50942234782032,11.937761238988045,True,False,True,False,False,4.49152212422489,0.0,0.0,0.0,0.0,0,0.8416037619106547,0.8715505506744216,False,False,False,False,0.17264880216657003,0.1626238208461776,False,False,False,False,111510.0,-68415.36025385937,False,False,False,False,46653.696064082236,False,False,False,False
2025-06-19 17:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,7.407674177424378,7.22253779854183,7.440103286089713,7.2309889993249055,7.565923257509089,7.9496607403614705,8.128922129193061,8.209773415412657,,7.84167174197841,7.198096410414166,7.45120746935908,7.155413113741689,7.372996702876461,7.343182510705223,7.416197730610106,7.746293253299068,8.001071075243892,8.12499213937089,8.172105935686131,7.198096410414166,7.45120746935908,8.387515991162324,7.565923257509089,7.6304637835338,"rgba(38, 166, 154, 0.5)",0.7455083216555477,7.3822747710998184,0.9560258526926109,57.53444947661532,11.638551899649713,True,False,True,False,False,4.49152212422489,0.0,0.0,0.0,0.0,0,0.8440492476060188,0.867180698918045,False,False,False,False,0.17352505380155786,0.16807443732386773,False,False,False,False,111510.0,-65625.81978480729,False,False,False,False,45930.382946809645,False,False,False,False
2025-06-20 17:00:00+00:00,8.07,8.15,8.025,8.04,18735.0,,7.416286805609886,7.2286491010517135,7.443858212443643,7.233213608650248,7.5667659586067915,7.949841922057459,8.128847594220387,8.209611309566059,,7.8474622428694145,7.205270717908323,7.453743939563872,7.158320564900408,7.374514437959756,7.34458154402794,7.4173581810685585,7.746808956035441,8.001174125098583,8.124921123784958,8.171986905541303,7.205270717908323,7.453743939563872,8.387158456761808,7.5667659586067915,7.632800907945514,"rgba(38, 166, 154, 0.5)",0.7319172219724263,7.3859087616516845,0.8936683257508544,56.95235727161992,10.742993478627142,True,False,True,False,False,4.100399484795293,0.0,0.0,0.0,0.0,0,0.8424453280318088,0.8672962226640158,False,False,False,False,0.1722107748568275,0.17014260609034762,False,False,False,False,92775.0,-63169.993121476946,False,False,False,False,45508.74910267306,False,False,False,False
2025-06-23 17:00:00+00:00,7.65,8.17,7.64,8.155,38391.0,,7.431097894481276,7.239690161083553,7.4504118005030175,7.237286165756038,7.568200475619829,7.949958698000398,8.128473757185732,8.209080358662224,,7.854373366149838,7.2182307611172005,7.458185030248982,7.163682758003672,7.377234701238363,7.347105003747606,7.419422109904555,7.747590846366019,8.0011358302629,8.12454939771836,8.171541992493623,7.2182307611172005,7.458185030248982,8.38623548185643,7.568200475619829,7.636697426765431,"rgba(38, 166, 154, 1.0)",0.7177417475779366,7.433408648709002,1.0053634942178735,57.57176720151888,10.742993478627142,True,False,True,False,False,4.83696198209547,0.0,0.0,0.0,0.0,0,0.8343144468972282,0.8679175864606327,False,False,False,False,0.1403998333899024,0.155271219740125,False,False,False,False,131166.0,-60157.03198781063,False,False,False,False,45398.396403406805,False,False,False,False
2025-06-24 17:00:00+00:00,8.3,8.385,8.18,8.38,52027.0,,7.461060667958044,7.26046032585196,7.464288392442054,7.2451058915345365,7.571628500583236,7.951453380735251,8.129143855004296,8.209423665231537,,7.88308912281122,7.242290529014617,7.467723828325718,7.173675078067982,7.3828330986377715,7.352219520007431,7.4237878509059145,7.7500692920925625,8.002399221388771,8.125249230114735,8.172011428555491,7.242290529014617,7.467723828325718,8.386012770071591,7.571628500583236,7.645679625224375,"rgba(38, 166, 154, 1.0)",0.7152847539821421,7.460035835404974,1.2861509482389928,59.78043865534282,10.742993478627142,True,False,True,False,True,6.262626528942167,0.0,0.0,0.0,0.0,0,0.8461728090718599,0.8662640207075065,False,False,False,False,0.20658808537613793,0.18092965255813148,False,False,False,False,183193.0,-56384.163274821316,False,False,False,False,45501.165451416,False,False,False,False
2025-06-25 17:00:00+00:00,8.21,8.27,8.115,8.245,34074.0,,7.477326733683013,7.272322226409855,7.472045457945202,7.249669445049784,7.573541893230259,7.952144856791582,8.129333650107165,8.209424886057745,,7.895912891198516,7.255996831876052,7.4730967611414565,7.179532412196283,7.386054629662438,7.355177848671382,7.426289949135926,7.751381278060023,8.002945074741858,8.12545270263145,8.172092668422396,7.255996831876052,7.4730967611414565,8.385653106046112,7.573541893230259,7.650512747211178,"rgba(38, 166, 154, 1.0)",0.7099920694900423,7.468299735931591,1.0939562530976992,59.51693536592281,10.742993478627142,True,False,True,False,True,5.26410937529884,0.0,0.0,0.0,0.0,1,0.8418266863613982,0.8685376661742983,False,False,False,False,0.19066653088865,0.18579809172339073,False,False,False,False,149119.0,-53198.06772017293,False,False,False,False,45324.00009558009,False,False,False,False
2025-06-26 17:00:00+00:00,8.2,8.35,8.15,8.33,51621.0,,7.5027898193881875,7.290976775693306,7.484528793026341,7.256975708963459,7.576720221260504,7.95345442877007,8.129855726056093,8.209639980932991,,7.917270982861632,7.27743776169726,7.481813143813689,7.188847013100492,7.391278664889653,7.3599674615359625,7.430370233302525,7.7536415599963995,8.004031082275834,8.126000702625655,8.172430374200218,7.27743776169726,7.481813143813689,8.385316760081672,7.576720221260504,7.658317391283698,"rgba(38, 166, 154, 1.0)",0.7134206585430859,7.482505661041885,1.1879307513870263,60.084082240236505,10.742993478627142,True,False,True,False,True,5.810326157790335,0.0,0.0,0.0,0.0,1,0.8416072745146226,0.8676579012042268,False,False,False,False,0.20082712136638872,0.19331260654488974,False,False,False,False,200740.0,-49261.04341443381,False,False,False,False,45421.628001074976,False,False,False,False
2025-06-27 17:00:00+00:00,8.505,8.83,8.405,8.75,79544.0,,7.557013200504775,7.329115570444615,7.5120132462214855,7.272207566439171,7.584225055001486,7.957831037726912,8.132743791093308,8.211857158634217,,7.976495097181198,7.320839986466422,7.501209614311362,7.207866128575695,7.402658269590441,7.3703102461621155,7.439407216312529,7.759622591158181,8.008027243779871,8.12897541672211,8.174852845779828,7.320839986466422,7.501209614311362,8.386624717804844,7.584225055001486,7.676172172742407,"rgba(0, 255, 255, 0.75)",0.7248634975566808,7.520839283523908,1.6957133593004214,63.46112242464803,10.329526301408464,True,False,True,False,True,8.438977357780324,0.0,0.0,0.0,0.0,0,0.8489051094890511,0.8563260340632601,False,False,False,False,0.2668410373807222,0.23007682196280596,False,False,False,False,280284.0,-44151.81793514026,False,False,False,False,45950.657024314125,False,False,False,False
