date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_338,aVWAP_peak_248,aVWAP_peak_212,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_99,aVWAP_peak_63,aVWAP_valley_426,aVWAP_valley_347,aVWAP_valley_293,aVWAP_valley_225,aVWAP_valley_195,aVWAP_valley_142,aVWAP_valley_117,aVWAP_OB_bull_293,aVWAP_OB_bear_248,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,166.05,167.34,165.075,167.19,62088.0,,,,,,,163.5466657653022,167.55248487769222,,,,,,157.82767799761376,160.09814460131054,,,160.47703670791026,162.25624331047968,#000000,11.354102984233398,164.10619198845424,0.2716029628961453,63.681377217281316,7.211018649405176,True,False,True,False,True,0.8899610540271965,0.0,0.0,0.0,0.0,0,0.8767752479711454,0.847032799819657,False,False,False,False,-0.07447374128879848,-0.08692844566075975,False,False,False,False,2107534.0,1122087.8159923803,False,False,False,False,125189.89400260826,False,False,False,False
2024-10-01 17:00:00+00:00,167.675,169.195,167.135,168.39,158431.0,,,,,,168.23999999999998,163.64151634417297,167.56284693008334,,,,,,158.34937845597696,160.30232560849478,,,160.5411167411456,163.6192134677456,#000000,11.338750736755417,164.59284782405805,0.3348827630219594,66.49340760814358,10.182965473602792,True,False,True,False,True,1.8684348582239707,0.0,0.0,0.0,0.0,0,0.8935807934616041,0.8404563255576363,False,False,False,False,-0.044478443899424236,-0.06570344478009199,False,False,False,False,2265965.0,1139822.3459769946,False,False,False,False,125705.25998706394,False,False,False,False
2024-10-02 17:00:00+00:00,166.81,168.0,166.56,167.48,70354.0,,,,,,167.9652897990107,163.67447221585522,167.56140968374748,,,,,,158.54520742662493,160.3799094472459,,,160.56597198431473,163.62525771449685,#000000,11.325305636748487,164.60727871019336,0.2536550784541473,66.684480584571,10.709695355103719,True,False,True,False,True,1.091043387126735,0.0,0.0,0.0,0.0,0,0.8904511171196814,0.8436032446278635,False,False,False,False,-0.05802640642529934,-0.061864925602695665,False,False,False,False,2195611.0,1156191.1623184367,False,False,False,False,124847.10091749704,False,False,False,False
2024-10-03 17:00:00+00:00,167.22,167.905,166.93,167.185,64093.0,,,,,,167.82845227933356,163.7039354462128,167.56007674214626,,,,,,158.7162032977995,160.44904983397893,,,160.5884356696885,163.65154351989423,#000000,11.30187762962227,164.62958441357333,0.226105402143881,66.25507675535825,10.709695355103719,True,False,True,False,True,0.8373381907365136,0.0,0.0,0.0,0.0,0,0.8899466815329419,0.8479923381505776,False,False,False,False,-0.055920225805680644,-0.058892575704188155,False,False,False,False,2131518.0,1171312.5086390811,False,False,False,False,123905.17687226454,False,False,False,False
2024-10-04 17:00:00+00:00,167.805,168.68,167.19,168.57,80485.0,,,,,,167.89704902021177,163.74833070513415,167.56447805826843,,,,,,158.94096447225112,160.54389025675573,,,160.61977962260445,163.73894250252425,#000000,11.241978055645056,164.68540049880264,0.34554412772997195,67.30975586069748,12.125888442682097,True,False,True,False,True,2.0033433556367832,0.0,0.0,0.0,0.0,0,0.8889048103514984,0.8514909653660419,False,False,False,False,-0.047997614071460616,-0.05344509488782438,False,False,False,False,2212003.0,1187447.2449392504,False,False,False,False,123231.99583548523,False,False,False,False
2024-10-07 17:00:00+00:00,166.72,166.885,164.15,164.34,159342.0,,,,,,167.06787746188476,163.77503760872293,167.52877081380726,,,,,,159.21961005093448,160.65297321415102,,,160.6564667673478,163.64885382990008,#000000,11.195984686042204,164.65014687092355,-0.027701616215159684,61.40812403843174,16.731570267746704,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8790536986223472,0.8518276298392023,False,False,False,False,-0.08507598621146287,-0.06926054054964362,False,False,False,False,2052661.0,1200861.4116843783,False,False,False,False,123791.84086129165,False,False,False,False
2024-10-08 17:00:00+00:00,165.12,165.82,164.305,165.715,77164.0,,,,,,166.84166531391713,163.7890445416899,167.5129429785288,,,,,,159.3490268362395,160.705719690305,,,160.67462807231172,163.63967987213607,#000000,11.059652771784203,164.64911625305032,0.09637587806273652,59.06138192419579,14.495894954993503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8755558733109318,0.8606277257453343,False,False,False,False,-0.09207762831734359,-0.0806690844334936,False,False,False,False,2129825.0,1215263.9479373337,False,False,False,False,123068.92859987626,False,False,False,False
2024-10-09 17:00:00+00:00,161.94,163.17,161.49,163.08,188476.0,,,,,,165.83555688747762,163.76217014555337,167.42957083699835,,,,,,159.5091975955484,160.7564935370783,,,160.69273510365815,163.4585978005312,#000000,10.937234941756204,164.384280987023,-0.11925143731195756,54.42923587262388,10.180665740295822,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8734344568755956,0.8607821673798384,False,False,False,False,-0.13434063215402647,-0.10750485829376004,False,False,False,False,1941349.0,1226521.0805274525,False,False,False,False,124082.9917223588,False,False,False,False
2024-10-10 17:00:00+00:00,163.82,163.85,163.005,163.17,240947.0,,,,,,165.25737927518605,163.75055130802974,167.34311437198548,,,,,,159.73760370683218,160.84302517798858,,,160.72453014081486,163.3863347680044,#000000,10.773129083197926,164.37666428656127,-0.11200685309184917,51.45925771480135,7.480454979148185,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8837975699220544,0.8590526134800546,False,False,False,False,-0.1173168364407443,-0.11241084736725217,False,False,False,False,2182296.0,1241339.2963332285,False,False,False,False,125894.83681193463,False,False,False,False
2024-10-11 17:00:00+00:00,164.485,165.27,164.335,164.525,98930.0,,,,,,165.2098031154438,163.76131402822864,167.32044612229132,,,,,,159.85637240548144,160.89544977841683,,,160.744075315078,163.4086770899724,#000000,10.65754969176472,164.41314964065126,0.010494941387435341,51.27088773444872,7.242725240128863,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8859493489769641,0.8474173701530973,False,False,False,False,-0.09608256855330899,-0.10424670796028057,False,False,False,False,2281226.0,1257461.5708086824,False,False,False,False,125476.77732647827,False,False,False,False
2024-10-14 17:00:00+00:00,166.275,167.135,166.14,166.375,90843.0,,,,,,165.3088601267359,163.78974637728734,167.31440337656468,,,,,,160.00003338044306,160.96497657857057,,,160.77010347940097,163.4756039679203,#000000,10.506914807200431,164.48824406290697,0.1795727834206885,53.299298355750174,7.242725240128863,True,False,True,False,False,0.26447124840266056,0.0,0.0,0.0,0.0,0,0.8855832297337851,0.8459153198725363,False,False,False,False,-0.06787513803326349,-0.08606092299677204,False,False,False,False,2372069.0,1274742.3061449819,False,False,False,False,124939.81953847085,False,False,False,False
2024-10-15 17:00:00+00:00,167.625,167.71,166.055,166.78,104193.0,,,,,,165.42916867303003,163.82509983500856,167.31024809020855,,,,,,160.16456365175947,161.04679375929564,,,160.80119693436205,163.55517480186046,#000000,10.29877980046085,164.56800002833054,0.21478272324751269,55.09779437439453,7.242725240128863,True,False,True,False,True,0.6103936172378859,0.0,0.0,0.0,0.0,0,0.8835020777700034,0.8461022177160232,False,False,False,False,-0.06411814295411178,-0.07508953297544191,False,False,False,False,2476262.0,1293370.5184528118,False,False,False,False,124618.16342159532,False,False,False,False
2024-10-16 17:00:00+00:00,166.17,166.805,165.885,166.74,82873.0,,,,,,165.4904690055746,163.84925520378573,167.30437855812323,,,,,,160.28291984992757,161.10619645534808,,,160.82419571016138,163.60664381455186,#000000,10.062414699095774,164.61501681893776,0.2111802429742041,56.228786951043894,7.242725240128863,True,False,True,False,True,0.5751395373009132,0.0,0.0,0.0,0.0,0,0.8874153174876568,0.8454185325525312,False,False,False,False,-0.07236304604151084,-0.07372628950847637,False,False,False,False,2393389.0,1310425.0685543185,False,False,False,False,123970.9515856016,False,False,False,False
2024-10-17 17:00:00+00:00,166.415,166.65,164.37,164.54,157822.0,,,,,,165.46000641061073,163.87206181748095,167.27635702618417,,,,,,160.45198804485767,161.18947365134872,,,160.85760377233817,163.64997739009647,#000000,9.819568417242335,164.6459509997658,-0.010789781715840855,53.5318076177107,7.242725240128863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8794408936488748,0.8512408591005928,False,False,False,False,-0.08519132859912962,-0.079458809053803,False,False,False,False,2235567.0,1324768.354313166,False,False,False,False,124495.77404163877,False,False,False,False
2024-10-18 17:00:00+00:00,165.565,165.66,164.905,165.06,65077.0,,,,,,165.45001383643577,163.88139236970298,167.2651348427575,,,,,,160.51865897972118,161.2230118110186,,,160.8712990729957,163.66764236792724,#000000,9.414146340711232,164.65782740980373,0.04272002746091672,52.5108982365034,7.242725240128863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792086081221802,0.8592647228971418,False,False,False,False,-0.08869113690621784,-0.08407497298001042,False,False,False,False,2300644.0,1339898.2092850548,False,False,False,False,123574.55273866763,False,False,False,False
2024-10-21 17:00:00+00:00,165.395,165.9,165.355,165.685,45821.0,,,,,,165.45536198255317,163.89002875337525,167.2589744720332,,,,,,160.5687758071921,161.24885286727303,,,160.88185975164242,163.68439877648535,#000000,9.027994605869349,164.67011896511653,0.11241489158884418,52.77629719575817,7.242725240128863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8794829387186631,0.8600278551532029,False,False,False,False,-0.08338455565963841,-0.08372976431982442,False,False,False,False,2346465.0,1355503.895962806,False,False,False,False,122369.07130085882,False,False,False,False
2024-10-22 17:00:00+00:00,166.275,166.915,165.985,166.865,59512.0,,,,,,165.49401528523595,163.9070660163539,167.2556754047588,,,,,,160.6442262016338,161.28905836694202,,,160.89820333156464,163.7180082549849,#000000,8.608553427674112,164.69698657820766,0.2518441036589017,54.641902855155,7.242725240128863,True,False,True,False,False,0.7438672363892849,0.0,0.0,0.0,0.0,0,0.8885229102620412,0.8544429805299366,False,False,False,False,-0.0707516766967074,-0.07724072050826591,False,False,False,False,2405977.0,1371790.300676561,False,False,False,False,121394.5430636362,False,False,False,False
2024-10-23 17:00:00+00:00,164.54,164.71,163.635,164.49,104590.0,,,,,,165.42524762302412,163.91114064931,167.23015563172152,,,,,,160.7225542549122,161.32810004164557,,,160.91513180859724,163.7234396401227,#000000,8.063495751765574,164.66155330020172,-0.021275301120378853,52.048222328291914,6.863127337616305,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745777155552854,0.8552515445719324,False,False,False,False,-0.10579986084470332,-0.09152029067648462,False,False,False,False,2301387.0,1386202.652604056,False,False,False,False,121134.00751226199,False,False,False,False
2024-10-24 17:00:00+00:00,164.95,165.05,164.255,164.6,84289.0,,,,,,165.39079297021962,163.9174868293637,167.21235224648538,,,,,,160.78935322052845,161.3625443196134,,,160.93008532850962,163.7345059172421,#000000,7.690726466113548,164.6769923130737,-0.010011058566826157,50.499271870544405,5.233165520717591,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8842180263626653,0.8500642802930559,False,False,False,False,-0.09839450135061432,-0.09495739601354947,False,False,False,False,2385676.0,1401698.3634163963,False,False,False,False,120562.76708571528,False,False,False,False
2024-10-25 17:00:00+00:00,167.1,167.18,165.94,167.01,130035.0,,,,,,165.47393405409616,163.95475243541688,167.20709129016575,,,,,,160.94129905385557,161.4471129771409,,,160.96570924439578,163.80483796213505,#000000,7.305427901213092,164.79806838280544,0.3027792002200518,52.981138315116894,5.233165520717591,False,False,True,False,True,0.9141004207422796,0.0,0.0,0.0,0.0,0,0.8932341799664665,0.8408836862696388,False,False,False,False,-0.06906396866395133,-0.08201068233875039,False,False,False,False,2515711.0,1418969.8771618784,False,False,False,False,120709.62340996775,False,False,False,False
2024-10-28 17:00:00+00:00,168.34,169.02,168.04,168.355,121277.0,,,,,,165.64035521743418,164.01027903783643,167.2193233035932,,,,,,161.11732695605264,161.5492163928103,,,161.00860903853993,163.90730018154537,#000000,6.837282244832262,164.94054858158947,0.4993872266997935,56.202768866554536,1.3248941014948272,True,False,True,False,True,2.1138131802700357,0.0,0.0,0.0,0.0,0,0.8956425244600048,0.8466287393329369,False,False,False,False,-0.038895897919346584,-0.06045329012904849,False,False,False,False,2636988.0,1437853.8790663455,False,False,False,False,120718.41994624732,False,False,False,False
2024-10-29 17:00:00+00:00,170.79,171.855,170.77,170.97,303259.0,,,,,,166.31786067521958,164.2246455823543,167.31329219495123,,,,,,161.67404236660755,161.8876235785169,,,161.15218572290894,164.2834928795299,"rgba(38, 166, 154, 0.5)",6.469659724820003,165.38421494397656,0.863381583206657,60.796805699123986,5.566963850182219,True,False,True,False,True,4.382514389257903,0.0,0.0,0.0,0.0,0,0.8967421831117774,0.8441147101042247,False,False,False,False,0.0036070936994223135,-0.028423098214813088,False,False,False,False,2940247.0,1461146.795669968,False,False,False,False,123548.50645870861,False,False,False,False
2024-10-30 17:00:00+00:00,179.56,179.745,175.73,176.155,253591.0,,,,,,167.32542778444915,164.54059816312733,167.50495020515334,,,,,,162.3598168194863,162.3241844205063,,,161.33918539403143,164.8109954785445,"rgba(0, 255, 255, 0.75)",6.279073464817855,165.97091399337975,1.621909038599801,66.90813309153356,11.051093243623988,True,False,True,False,True,8.5663188822624,0.0,0.0,0.0,0.0,0,0.8969427782102359,0.8346536013553729,False,False,False,False,0.10205721542761355,0.03681705860640023,False,False,False,False,3193838.0,1488010.2251944647,False,False,False,False,125564.66914927127,False,False,False,False
2024-10-31 17:00:00+00:00,174.045,174.415,172.62,172.64,179639.0,,,,,,167.6882410854616,164.6877457377267,167.58235814432112,,,,,,162.68925601996582,162.5398428106863,,,161.43643373335837,165.0374887596323,"rgba(38, 166, 154, 1.0)",6.135639481492536,166.17239285179045,1.0541048195087643,66.00850667567636,11.051093243623988,True,False,True,False,True,5.276310322056222,0.0,0.0,0.0,0.0,0,0.8878209986962986,0.8486644635115055,False,False,False,False,0.037290422472348074,0.03705374053937415,False,False,False,False,3014199.0,1511672.0666643179,False,False,False,False,126403.03086788722,False,False,False,False
2024-11-01 17:00:00+00:00,173.695,173.795,172.4,172.625,240030.0,,,,,,168.08702330031605,164.87044125091316,167.67751529704313,,,,,,163.08838260464404,162.80768617754555,,,161.56083605709225,165.3062097260924,"rgba(38, 166, 154, 1.0)",5.974272546466444,166.39793070616446,1.0423142307959514,65.38939731565029,11.051093243623988,True,False,True,False,True,5.2625503178921775,0.0,0.0,0.0,0.0,0,0.8826489379545909,0.8527164880071967,False,False,False,False,0.03087036500173816,0.03396205277055615,False,False,False,False,2774169.0,1531245.6625299873,False,False,False,False,128164.689304044,False,False,False,False
2024-11-04 17:00:00+00:00,169.82,171.245,169.54,170.62,183372.0,,,,,,168.2175877387728,164.9635442057863,167.7148758785138,,,,,,163.30156251837835,162.9554990638418,,,161.6338231334103,165.4306138810586,"rgba(38, 166, 154, 0.5)",5.62406836569269,166.47816765394663,0.7364477237365956,62.416477552089006,11.051093243623988,True,False,True,False,False,3.42895029055461,0.0,0.0,0.0,0.0,0,0.8816903549441367,0.8562590256137411,False,False,False,False,-0.010439915029402355,0.011761068870576898,False,False,False,False,2590797.0,1547672.815048902,False,False,False,False,129020.61660165573,False,False,False,False
2024-11-05 17:00:00+00:00,171.15,172.09,171.0,171.395,160913.0,,,,,,168.36803691948157,165.05749802273124,167.75876674926695,,,,,,163.50411874900874,163.09768137845813,,,161.70422198634537,165.55722036378933,"rgba(38, 166, 154, 0.5)",5.245186370670387,166.57166478765527,0.919573656965839,61.152567349259215,11.051093243623988,True,False,True,False,False,4.068088183966896,0.0,0.0,0.0,0.0,0,0.8861666438969599,0.8527103541448451,False,False,False,False,0.007157023853718025,0.009459046362147462,False,False,False,False,2751710.0,1566340.0582264385,False,False,False,False,129515.07215821919,False,False,False,False
2024-11-06 17:00:00+00:00,177.245,178.61,176.76,178.27,217153.0,,,,,,168.92291810554758,165.30167347615026,167.91491029991354,,,,,,163.96824495045234,163.42252931443218,,,161.85857414260832,165.90605522929917,"rgba(0, 255, 0, 1.0)",5.3615408695167845,166.89548016181755,2.121502029920665,64.86945537339061,11.051093243623988,True,False,True,False,True,9.373073314833348,0.0,0.0,0.0,0.0,0,0.8975263956265116,0.8465974798371949,False,False,False,False,0.10124733094274152,0.05535318865244449,False,False,False,False,2968863.0,1588084.5999593618,False,False,False,False,130873.79972165766,False,False,False,False
2024-11-07 17:00:00+00:00,181.55,182.595,180.73,182.28,188912.0,,,,,,169.54814945524092,165.57164765545662,168.0996989098536,,,,,,164.45725851259755,163.76855201618721,,,162.02331177119456,166.28906130986718,"rgba(0, 255, 0, 1.0)",5.703368301450048,167.25932055053426,2.6336506175915075,68.99312905502426,12.66381652785931,True,False,True,False,True,12.16984017192069,0.0,0.0,0.0,0.0,0,0.9027517993685381,0.8393661434407211,False,False,False,False,0.16306149309377566,0.10920734087311007,False,False,False,False,3157775.0,1612420.8852313096,False,False,False,False,131773.61678023663,False,False,False,False
2024-11-08 17:00:00+00:00,180.495,180.795,179.68,179.9,125461.0,,,,,,169.87686394052116,165.72746812962785,168.2045412259224,,,,,,164.73645660141597,163.96981693630852,,,162.12174712992058,166.5030293667592,"rgba(0, 255, 0, 1.0)",5.939144537544191,167.45528258328847,2.095372041889618,69.00367186964995,12.790151280597819,True,False,True,False,True,9.976630202388929,0.0,0.0,0.0,0.0,0,0.8865027926286554,0.8460320778949246,False,False,False,False,0.14079756948848235,0.12500245518079622,False,False,False,False,3032314.0,1634434.7319719093,False,False,False,False,131675.74675263604,False,False,False,False
2024-11-11 17:00:00+00:00,181.49,182.09,180.99,181.985,98141.0,,,,,,170.1571982595833,165.86003573721774,168.29587735647706,,,,,,164.9695089658685,164.13873958788392,,,162.2046262959874,166.68427198140608,"rgba(0, 255, 0, 1.0)",6.2081305363820976,167.62261235440397,2.313480291921502,69.99037213290453,14.000829181481222,True,False,True,False,True,11.40692904143981,0.0,0.0,0.0,0.0,0,0.8838383084205659,0.8451625427449335,False,False,False,False,0.16114157672224014,0.1430720159515182,False,False,False,False,3130455.0,1657628.8446545154,False,False,False,False,131155.8281983316,False,False,False,False
2024-11-12 17:00:00+00:00,181.725,184.03,181.545,183.26,103180.0,,,,,182.94500000000002,170.46852000630773,166.0079343851027,168.39946437277945,,,,,,165.22562058397568,164.32536753712523,,,162.2965785148,169.5619844808818,"rgba(0, 255, 0, 1.0)",6.4997829818243815,168.89009763815375,2.2108280233400732,71.22081079538157,15.491151383849939,True,False,True,False,True,12.267971748126357,0.0,0.0,0.0,0.0,0,0.8806128233433784,0.8436614255452451,False,False,False,False,0.18075109795408179,0.1619115569528,False,False,False,False,3233635.0,1682063.0486133602,False,False,False,False,130722.09442781484,False,False,False,False
2024-11-13 17:00:00+00:00,181.07,181.805,180.125,180.505,187714.0,,,,,181.56835925342793,170.90719803728902,166.23746261907945,168.5571137720968,,,,,,165.61941698896194,164.6177341022116,,,162.44472238461034,169.5845474621778,"rgba(0, 255, 255, 0.75)",6.66782230411716,169.04344864667033,1.7189347331965548,68.85703323529938,15.491151383849939,True,False,True,False,True,9.738210556366408,0.0,0.0,0.0,0.0,0,0.8705983821080187,0.8517725434213652,False,False,False,False,0.1521452042090501,0.15702838058092505,False,False,False,False,3045921.0,1703208.1331309823,False,False,False,False,131605.6898630425,False,False,False,False
2024-11-14 17:00:00+00:00,176.29,177.735,176.03,177.36,163448.0,,,,,179.9398968838452,171.1256740555579,166.3813811365071,168.6499203519885,,,,,,165.86529493465665,164.80666008232424,,,162.54571452904997,169.46147124081327,"rgba(38, 166, 154, 1.0)",6.758168939470023,169.0638775246583,1.2275695605786827,64.23012542323403,19.938674701936975,True,False,True,False,False,6.970287133251077,0.0,0.0,0.0,0.0,0,0.8626719549415396,0.8606667354732166,False,False,False,False,0.08888349456877025,0.12295593757484766,False,False,False,False,2882473.0,1721491.3093615097,False,False,False,False,132099.36908997205,False,False,False,False
2024-11-15 17:00:00+00:00,173.605,174.135,172.74,173.845,285115.0,,,,,177.48511889580237,171.2688409346197,166.54469959319061,168.74210275554515,,,,,,166.14425579481983,165.0331964261449,,,162.67721817198188,169.20303573335377,"rgba(38, 166, 154, 0.5)",6.816060586506098,169.00602901358909,0.7099366158790795,58.35720698642835,14.513041467682967,False,False,True,False,False,4.026371055589578,0.0,0.0,0.0,0.0,0,0.8544235376614274,0.8656722959153854,False,False,False,False,0.03606733364556341,0.07951163561020554,False,False,False,False,2597358.0,1735070.6378985406,False,False,False,False,134471.70445291823,False,False,False,False
2024-11-18 17:00:00+00:00,175.88,176.87,174.905,176.595,142984.0,,,,,177.26446556389226,171.40718063460724,166.65255490226312,168.81076516901982,,,,,,166.32214335853072,165.17507456948516,,,162.7571520277401,169.27203069963306,"rgba(38, 166, 154, 1.0)",6.901363657519881,169.0851961443334,1.0881623152090751,56.54373110525274,12.920942325007807,False,True,True,False,False,6.00457273499341,0.0,0.0,0.0,0.0,0,0.8650822615728243,0.8584546211004215,False,False,False,False,0.07359100587609069,0.0765513207431481,False,False,False,False,2740342.0,1750656.2404117414,False,False,False,False,134603.67802729158,False,False,False,False
2024-11-19 17:00:00+00:00,178.26,180.205,177.805,179.555,164764.0,,,,,177.56716097612215,171.6545748728508,166.813125252562,168.9208253509083,,,,,,166.58111332835642,165.37865546555253,,,162.86894453838244,169.48590920772537,"rgba(38, 166, 154, 1.0)",7.043651174914657,169.26390435642617,1.4610456122848148,57.298422651340644,12.920942325007807,False,True,True,False,False,8.053993679610354,0.0,0.0,0.0,0.0,0,0.8798943420457372,0.850634093661982,False,False,False,False,0.1216532223611155,0.0991022715521318,False,False,False,False,2905106.0,1768554.6862968307,False,False,False,False,135071.27991834134,False,False,False,False
2024-11-20 17:00:00+00:00,176.885,177.44,175.86,177.345,127994.0,,,,,177.49250199611583,171.78056511112655,166.91232437714882,168.98587687765163,,,,,,166.73969360961362,165.5070252696698,,,162.94261686348958,169.56966454022105,"rgba(38, 166, 154, 1.0)",7.127145953426526,169.3463650150896,1.1222774217307698,55.937350819203054,12.13487968291588,False,True,True,False,False,6.216070637365192,0.0,0.0,0.0,0.0,0,0.8691425831480762,0.8582741234761632,False,False,False,False,0.08530667171017708,0.09220447163115444,False,False,False,False,2777112.0,1784191.2337961046,False,False,False,False,134961.55464828954,False,False,False,False
2024-11-21 17:00:00+00:00,166.115,169.725,166.07,169.37,495399.0,,,,,174.792752534322,171.49110294134957,166.96654226254645,168.96755750006764,,,,,168.38833333333332,166.83240714318524,165.62632562470742,,,163.05122280313336,169.00928876278735,#000000,7.125669977667592,169.0312432880388,0.04754033136854302,50.08916177987062,6.53289212128746,False,True,False,False,False,0.09678808340767375,0.0,0.0,0.0,0.0,0,0.8584512788767276,0.8603787388502767,False,False,False,False,-0.04857150216559202,0.02181648473278121,False,False,False,False,2281713.0,1791904.7495512036,False,False,False,False,140549.73209560287,False,False,False,False
2024-11-22 17:00:00+00:00,166.245,167.34,166.15,166.59,321713.0,,,,,173.4848801944074,171.23919822225082,166.96017689055353,168.92316328466916,,,,,167.7209786316523,166.82750711564273,165.65426455799107,,,163.0977896260463,168.68716698530957,#000000,7.124236385822954,168.81703311525294,-0.31259955378300963,44.93012106775791,1.7895752124599156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535884899342966,0.8651882153514235,False,False,False,False,-0.06622643126958057,-0.02220497326839968,False,False,False,False,1960000.0,1794510.8774651384,False,False,False,False,143358.46493132995,False,False,False,False
2024-11-25 17:00:00+00:00,169.27,169.745,167.915,169.47,164206.0,,,,,173.1466827010097,171.18188728163412,166.98465833851614,168.92434879152177,,,,,167.94225101852814,166.86665141730793,165.69896144116876,,,163.13633839355995,168.6779201413838,#000000,7.124097898953695,168.80231953971028,0.09372140441637916,43.73474174161522,0.7054188872459193,False,True,False,True,False,0.20053347593716353,0.0,0.0,0.0,0.0,0,0.8550773088173848,0.8592283047778239,False,False,False,False,-0.03430933300141561,-0.028257153134907644,False,False,False,False,2124206.0,1799622.4297525007,False,False,False,False,143681.68252929382,False,False,False,False
2024-11-26 17:00:00+00:00,170.785,171.49,170.555,170.845,163582.0,,,,,172.9927424354162,171.17634881452318,167.0306993895947,168.94419241388567,,,,,168.37389979765337,166.93750063636114,165.7672300610728,,,163.1865685322609,168.74608764978672,#000000,7.1395265173465425,168.84000986792978,0.28082956582608065,43.96234542218434,0.7054188872459193,False,True,False,True,False,1.1663613475091381,0.0,0.0,0.0,0.0,0,0.8637331838565029,0.8526765695067259,False,False,False,False,-0.0008206590915934522,-0.014538906113250549,False,False,False,False,2287788.0,1807190.8882059501,False,False,False,False,143990.21458310322,False,False,False,False
2024-11-27 17:00:00+00:00,170.505,171.135,170.09,170.88,73718.0,,,,,172.92218836903572,171.17098911695726,167.0497437502595,168.95186662026674,,,,,168.5147136688172,166.96661035495086,165.79589952170383,,,163.20823997465286,168.76743020028445,#000000,7.135385250683958,168.85174539547646,0.28425299171185214,44.14184083365349,0.5558260391275596,False,True,False,True,False,1.1911155617540388,0.0,0.0,0.0,0.0,0,0.8665014014676683,0.851810639886192,False,False,False,False,-0.00708068121925923,-0.01080979366625489,False,False,False,False,2361506.0,1815784.920946943,False,False,False,False,142900.72288414038,False,False,False,False
2024-11-28 17:00:00+00:00,170.88,170.88,170.88,170.88,0.0,,,,,172.92218836903572,171.17098911695726,167.0497437502595,168.95186662026674,,,,,168.5147136688172,166.96661035495086,165.79589952170383,,,163.20823997465286,168.76743020028445,#000000,7.135892385338893,168.85174539547646,0.28423279037821625,44.261504441299586,0.19293951581038726,False,True,False,True,False,1.1911155617540388,0.0,0.0,0.0,0.0,0,0.8653399433427768,0.8518696883852686,False,False,False,False,-0.002996366209807943,-0.006903079938031416,False,False,False,False,2361506.0,1824245.7128702463,False,False,False,False,140685.20780066535,False,False,False,False
2024-11-29 17:00:00+00:00,170.59,170.9,170.115,170.55,58963.0,,,,,172.8644816194957,171.1651774695821,167.0640908337727,168.95733024281355,,,,,168.6073386918977,166.98846499665808,165.817759349313,,,163.22506979740336,168.78066331479042,#000000,7.142457244919141,168.85886783838757,0.23677175846106013,44.08072557716407,-0.5158509487085041,False,True,False,True,False,0.9411582561902847,0.0,0.0,0.0,0.0,0,0.860337576721983,0.853432598317799,False,False,False,False,-0.008683927310983162,-0.007793503624507289,False,False,False,False,2302543.0,1831661.1746862114,False,False,False,False,139418.19682701162,False,False,False,False
2024-12-02 17:00:00+00:00,173.32,173.585,172.56,172.96,87023.0,,,,,172.87032420690372,171.1895552611993,167.10028577219833,168.97816928317167,,,,,168.88969780121803,167.0428320335875,165.86669723846825,,,163.25827502846866,168.84822308524954,"rgba(38, 166, 154, 0.5)",7.173311925602036,168.90223880552128,0.5656747171409492,46.326135114215965,-0.5158509487085041,False,True,False,True,True,2.7085207748972273,0.0,0.0,0.0,0.0,0,0.8569769253651013,0.8539314701757862,False,False,False,False,0.030488304156417772,0.011347400265955241,False,False,False,False,2389566.0,1840310.8619003787,False,False,False,False,138605.8681940347,False,False,False,False
