date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_387,aVWAP_peak_350,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_222,aVWAP_peak_172,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_19,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_252,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,0.525,0.536,0.525,0.531,600.0,,,,,,,,0.5528545759865661,0.5119921638499497,0.5341583087836922,0.48596997314880447,,,,,,0.526623808613355,0.525713524339098,0.5114863812162274,0.5114863812162274,0.5185434827438248,0.5136370668940392,,0.5185434827438248,0.5192465666791783,"rgba(38, 166, 154, 0.5)",0.03282086800461772,0.5124064991271616,0.5665145988894137,63.01572842022304,11.358064257230566,True,False,True,False,False,4.569651370452977,0.0,0.0,0.0,0.0,0,0.9014467664152342,0.7805531511479329,False,False,False,False,0.16455384201912043,0.19229148298201684,False,False,False,False,34911.0,15266.76126672202,False,False,False,False,864.3293038532614,False,False,False,False
2024-07-26 17:00:00+00:00,0.531,0.5412,0.531,0.5412,931.0,,,,,,,,0.5480480566986741,0.5126067304413069,0.534200857564767,0.48633512248892663,,,,,,0.5270999679663189,0.5262214924160347,0.5121416176313256,0.5121416176313256,0.5188818711463445,0.5138530828988179,,0.5188818711463445,0.5191530416883843,"rgba(38, 166, 154, 0.5)",0.032488349235318174,0.5124410675528119,0.8852075628368389,61.72482886375375,11.358064257230566,True,False,True,False,False,5.626443093236034,0.0,0.0,0.0,0.0,0,0.9006024096385541,0.778181218022776,False,False,False,False,0.1790399357119129,0.18566570934696486,False,False,False,False,35842.0,15585.757216075166,False,False,False,False,865.3629580570869,False,False,False,False
2024-07-29 17:00:00+00:00,0.538,0.538,0.5299,0.5299,200.0,,,,,,,,0.5470565254599915,0.5127084877171553,0.5341968495591468,0.4864050364695097,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5138890175293993,,0.518933462454557,0.5191118742330698,"rgba(38, 166, 154, 0.5)",0.032016470986265456,0.5124312257051893,0.5456183569483524,59.13545852121183,15.387983395763342,True,False,True,False,False,4.2816531329887795,0.0,0.0,0.0,0.0,0,0.9007784505127887,0.7744552905803369,False,False,False,False,0.17346983634196256,0.1795677728444637,False,False,False,False,35642.0,15896.706716601133,False,False,False,False,855.047253281008,False,False,False,False
2024-07-30 17:00:00+00:00,0.5299,0.5299,0.5299,0.5299,0.0,,,,,,,,0.5470565254599915,0.5127084877171553,0.5341968495591468,0.4864050364695097,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5138890175293993,,0.518933462454557,0.5191118742330698,"rgba(38, 166, 154, 0.5)",0.03141298790323793,0.5124312257051893,0.5561003731520279,57.409211626183875,13.495078132043474,True,False,True,False,False,4.2816531329887795,0.0,0.0,0.0,0.0,0,0.8991064780342518,0.7795151816000662,False,False,False,False,0.16300591630663147,0.1712868445755476,False,False,False,False,35642.0,16202.835294638326,False,False,False,False,841.7907067185117,False,False,False,False
2024-07-31 17:00:00+00:00,0.54,0.5499,0.54,0.5474,1502.0,,,,,,,,0.5466370001443627,0.513925542101737,0.5344103761954495,0.4870711639895406,,,,,,0.5283370142367892,0.5275056608255778,0.5135383047667776,0.5135383047667776,0.5196705143679212,0.5143413963712864,,0.5196705143679212,0.519897527776622,"rgba(38, 166, 154, 1.0)",0.03133581050204037,0.513142247498072,1.0932460961779604,58.50941624197056,13.495078132043474,True,False,True,False,False,6.133862750019151,0.0,0.0,0.0,0.0,0,0.8956264872405022,0.777262656929515,False,False,False,False,0.20208819942244896,0.1866875219989983,False,False,False,False,37144.0,16527.50451487649,False,False,False,False,852.026509715124,False,False,False,False
2024-08-01 17:00:00+00:00,0.522,0.522,0.5167,0.5167,500.0,,,,,,,,0.5438849159828058,0.5139805220591797,0.5343130219209866,0.4871880062027044,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.5143607927955036,,0.5196596063933893,0.5196039889217332,#000000,0.030982656758576792,0.512968846368804,0.12042716866632647,54.700126721616535,10.539366631887503,True,False,True,False,False,2.500275984617236,0.0,0.0,0.0,0.0,0,0.8992115046778609,0.7792213098010378,False,False,False,False,0.13590753215311202,0.16129752707605516,False,False,False,False,36644.0,16839.38816580864,False,False,False,False,846.5687343707034,False,False,False,False
2024-08-02 17:00:00+00:00,0.519,0.519,0.5153,0.5154,0.0,,,,,,,,0.5438849159828058,0.5139805220591797,0.5343130219209866,0.4871880062027044,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.5143607927955036,,0.5196596063933893,0.5196039889217332,#000000,0.03068305474767161,0.512968846368804,0.0792344064562358,51.99454639517532,7.866582075458709,True,False,False,False,False,2.3505917972534043,0.0,0.0,0.0,0.0,0,0.8984570048704622,0.7766135963655711,False,False,False,False,0.13028288294381044,0.14579020500993278,False,False,False,False,36644.0,17146.43641129998,False,False,False,False,833.4436377137932,False,False,False,False
2024-08-05 17:00:00+00:00,0.49,0.4969,0.49,0.4969,500.0,,,,,,,,0.5394985760056961,0.5137486865400258,0.5340720009710505,0.48721548856754415,,,,,,0.5274490252776194,0.5266618398111639,0.5133635736260083,0.5133635736260083,0.5194345820911606,0.5142683152223084,,0.5194345820911606,0.5189075661738585,"rgba(239, 83, 80, 0.5)",0.030700912625457908,0.5124927321350436,-0.5078914860046794,47.94151647866302,4.004963016194246,False,False,False,True,False,0.24038043074494908,0.0,0.0,0.0,0.0,0,0.8942711518858307,0.7827522935779816,False,False,False,False,0.0701336408860985,0.10796192294801564,False,False,False,False,36144.0,17440.972280892227,False,False,False,False,828.273968912029,False,False,False,False
2024-08-06 17:00:00+00:00,0.506,0.506,0.502,0.5024,400.0,,,,,,,,0.5371036335438131,0.5136512220168412,0.5339241223248976,0.4872635512014788,,,,,,0.5270646001976972,0.5262944497241362,0.5132658022557011,0.5132658022557011,0.5193206923195797,0.5142280259726534,,0.5193206923195797,0.51853819018125,#000000,0.030703529039761215,0.5122471855181039,-0.32071836124608927,46.166230521215915,2.2871707416292253,False,True,False,True,False,0.8540220402783163,0.0,0.0,0.0,0.0,0,0.8932735426008969,0.7846718304117407,False,False,False,False,0.09682075367287486,0.10239133831044525,False,False,False,False,36544.0,17737.143253281494,False,False,False,False,821.6340624172688,False,False,False,False
2024-08-07 17:00:00+00:00,0.4948,0.4948,0.487,0.487,236.0,,,,,,,,0.5353110435987635,0.5135174592700822,0.5337981241693867,0.4872676210088127,,,,,,0.5267136019584492,0.5259547129593305,0.5131286630981028,0.5131286630981028,0.5191961480639702,0.5141739472941497,,0.5191961480639702,0.518218998451915,"rgba(239, 83, 80, 0.5)",0.03071469220287063,0.5120255527998446,-0.8147746568499139,43.177712201739155,-0.6105373976718624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927482002684345,0.7857811038353602,False,False,False,False,0.06369956835702308,0.08304545333373417,False,False,False,False,36308.0,18025.06351292054,False,False,False,False,812.5544645503343,False,False,False,False
2024-08-08 17:00:00+00:00,0.4848,0.4935,0.4848,0.4909,600.0,,,,,,,,0.5313211652562981,0.5131858499481031,0.5334819491116662,0.48727849227694253,,,,,0.4897333333333333,0.5258532622463488,0.5251217184106299,0.5127889932084725,0.5127889932084725,0.518885566370334,0.5140382628434664,,0.518885566370334,0.5149525078376426,"rgba(239, 83, 80, 0.5)",0.03023736266443994,0.5101462719447509,-0.6365063037519846,41.91669748968033,-1.935802139235932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912290707622113,0.788894773292052,False,False,False,False,0.05928710602112486,0.07116627967742951,False,False,False,False,36908.0,18317.822218146575,False,False,False,False,809.2590464952904,False,False,False,False
2024-08-09 17:00:00+00:00,0.4909,0.4909,0.49,0.49,100.0,,,,,,,,0.5307312721694949,0.5131327923834252,0.5334303707154315,0.4872807109394504,,,,,0.48981428571428565,0.5257159379425776,0.5249887603410972,0.5127347060622154,0.5127347060622154,0.5188354320857741,0.5140163189340924,,0.5188354320857741,0.5148559357590964,"rgba(239, 83, 80, 0.5)",0.03001444054853276,0.5100766117689848,-0.6688984169643709,40.95798746785306,-3.0856611926071835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046752172114193,0.7844021514273896,False,False,False,False,0.06256470542780532,0.06686549255261742,False,False,False,False,36808.0,18604.491641121047,False,False,False,False,798.2627822085417,False,False,False,False
2024-08-12 17:00:00+00:00,0.5095,0.5433,0.5095,0.5433,2200.0,,,,,,,,0.5310441992571554,0.5140500110292495,0.533394599690413,0.4879921685237909,,,,,0.5218425287356321,0.526210714370476,0.5255346589174592,0.5137079096563212,0.5137079096563212,0.5193257455503394,0.5143754284558074,,0.5193257455503394,0.518289624894815,"rgba(38, 166, 154, 1.0)",0.029965340759731285,0.5126048673881731,1.0243545320557916,47.92973438432391,-8.363202213093203,False,False,False,False,True,5.290651003745861,0.0,0.0,0.0,0.0,0,0.9103453907079285,0.7699844859965705,False,False,False,False,0.15399151862881794,0.11042850559071768,False,False,False,False,39008.0,18920.825104049403,False,False,False,False,819.9951421743007,False,False,False,False
2024-08-13 17:00:00+00:00,0.5433,0.5433,0.5349,0.5349,100.0,,,,,,,,0.5311161227577265,0.514102064533169,0.5333996047476777,0.4880280622830707,,,,,0.522371111111111,0.5262514709707935,0.5255773593073594,0.5137627788196192,0.5137627788196192,0.5193567213999124,0.5143965410598282,,0.5193567213999124,0.5183749650736261,"rgba(38, 166, 154, 0.5)",0.030164938898308822,0.5126724905779128,0.7368657200672619,51.29323057575604,-5.299752741949099,False,False,True,False,True,4.306146023043819,0.0,0.0,0.0,0.0,0,0.9207394380597932,0.7746104453805571,False,False,False,False,0.18683065828305498,0.14862958193688633,False,False,False,False,38908.0,19230.703784606776,False,False,False,False,808.8324267917534,False,False,False,False
2024-08-14 17:00:00+00:00,0.5265,0.5335,0.5265,0.5335,200.0,,,,,,,,0.5311171920174883,0.5141768535156535,0.5333944251787072,0.4880902727504338,,,,,0.5229208333333333,0.5262860972173301,0.5256163227605438,0.5138420206711287,0.5138420206711287,0.5193964066892929,0.5144268456860954,,0.5193964066892929,0.5184644809537396,"rgba(38, 166, 154, 0.5)",0.030329259324473074,0.5127485215892837,0.684206567285723,53.31235080697602,-3.4108551021272504,True,False,True,False,True,4.141110379279645,0.0,0.0,0.0,0.0,0,0.9182601559294217,0.7782109150594994,False,False,False,False,0.16326384996532312,0.1559467159511047,False,False,False,False,38708.0,19532.677369341553,False,False,False,False,799.3931643608735,False,False,False,False
2024-08-15 17:00:00+00:00,0.524,0.5299,0.524,0.5299,1200.0,,,,,,,,0.5307585820662037,0.5145293276964029,0.5333194625242597,0.48843206301321557,,,,,0.5242878787878787,0.5263528996282528,0.5257093442622952,0.51421673979524,0.51421673979524,0.5195651262118867,0.5145717171536596,,0.5195651262118867,0.5187236255395031,"rgba(38, 166, 154, 0.5)",0.030370961830710724,0.5130027990462485,0.5563604158451559,54.04078864491418,-2.569675270113585,True,False,True,False,True,3.711320195296075,0.0,0.0,0.0,0.0,0,0.9112201103617414,0.7771919068056407,False,False,False,False,0.15540638701692955,0.15567655148401713,False,False,False,False,37508.0,19811.3645419099,False,False,False,False,805.6041230529529,False,False,False,False
2024-08-16 17:00:00+00:00,0.5372,0.5621,0.5372,0.56,700.0,,,,,,,,0.5321359814455994,0.5150973310332253,0.5334765916561693,0.4887540549319752,,,,,0.5282424836601307,0.5269710234400793,0.5263361327231122,0.5148106882555754,0.5148106882555754,0.5199473335721341,0.5148112847206798,,0.5199473335721341,0.519581235790387,"rgba(38, 166, 154, 1.0)",0.03099208047634455,0.5136809565713676,1.4945445002953768,57.983838582767845,1.3156431067641492,True,False,True,False,True,6.868089461561983,0.0,0.0,0.0,0.0,0,0.9172486600617186,0.768556114991067,False,False,False,False,0.21441367830503996,0.18504511489452855,False,False,False,False,38208.0,20096.583696298894,False,False,False,False,803.9668498273257,False,False,False,False
2024-08-19 17:00:00+00:00,0.5922,0.6167,0.5922,0.6061,4900.0,,,,,,,,0.5541018785119561,0.5234988086610468,0.537244178554663,0.4926692435469163,,,,,0.5658536666666667,0.5378360983233874,0.5371970216962525,0.5235227417892205,0.5235227417892205,0.5262315711169415,0.5185730823905954,,0.5262315711169415,0.5309319120951698,"rgba(0, 255, 0, 1.0)",0.03303259378632287,0.5226990515809146,2.524807738640783,63.872213699607556,6.844960331935447,True,False,True,False,True,11.277907317642374,0.0,0.0,0.0,0.0,0,0.9269457265637435,0.7631704599713512,False,False,False,False,0.342827980351648,0.26393654762308827,False,False,False,False,43108.0,20453.34984054232,False,False,False,False,867.4712397524835,False,False,False,False
2024-08-20 17:00:00+00:00,0.585,0.5862,0.5825,0.5836,468.0,,,,,,,,0.554941438424431,0.524034919914811,0.5374787358227524,0.4929624153272036,,,,,0.5666694179085467,0.5384432974367606,0.5378074726069304,0.524076520686018,0.524076520686018,0.5266370816238932,0.5188330899995759,,0.5266370816238932,0.5314509918579037,"rgba(0, 255, 255, 0.75)",0.03413803442781317,0.5231433121352667,1.7709481192472425,64.36996366276665,7.344228382817725,True,False,True,False,True,8.583602745931344,0.0,0.0,0.0,0.0,0,0.9297581576955259,0.7670823538786405,False,False,False,False,0.2886718135137732,0.27630418056843076,False,False,False,False,42640.0,20797.328912781973,False,False,False,False,861.2778871981815,False,False,False,False
2024-08-21 17:00:00+00:00,0.605,0.626,0.605,0.626,204.0,,,,,,,,0.5557135019102762,0.524399716290689,0.5376562340125015,0.493138332261434,,,,,0.567669740129935,0.5389015420221964,0.5382655024611472,0.5244532744464766,0.5244532744464766,0.5269183480121411,0.5190060415238383,,0.5269183480121411,0.5318705006833738,"rgba(0, 255, 0, 1.0)",0.03606629906058965,0.5234869079701268,2.84235130024448,67.28455176919074,10.249358665940207,True,False,True,False,True,12.34590603470798,0.0,0.0,0.0,0.0,0,0.9290690808895887,0.7598897854753002,False,False,False,False,0.34282799111738943,0.3095660858429101,False,False,False,False,42844.0,21139.13776684737,False,False,False,False,851.0875323578995,False,False,False,False
2024-08-22 17:00:00+00:00,0.6265,0.635,0.6265,0.6345,700.0,,,,,,,,0.5587431483792883,0.5257995638652443,0.5383558689027079,0.49380021767058424,,,,,0.571629569703365,0.5406839642251521,0.540045496717487,0.5258982955199817,0.5258982955199817,0.5280050248682719,0.5196715563446052,,0.5280050248682719,0.533502818337879,"rgba(0, 255, 0, 1.0)",0.03875481659108929,0.5248191326168193,2.8301222152706305,69.65807040293191,12.660880153524246,True,False,True,False,True,13.063619842604538,0.0,0.0,0.0,0.0,0,0.9423676627324046,0.7541941341333439,False,False,False,False,0.34282800011245895,0.32619704297768454,False,False,False,False,43544.0,21486.499972012523,False,False,False,False,848.7450899957615,False,False,False,False
2024-08-23 17:00:00+00:00,0.628,0.6409,0.628,0.6396,600.0,,,,,,,,0.5612919309411465,0.527016713842836,0.5389736668315908,0.49437950037750855,,,,,0.5748639714890299,0.5422255825843606,0.5415849954620684,0.5271537705415766,0.5271537705415766,0.5289553394835749,0.520256718767005,,0.5289553394835749,0.5348959964420249,"rgba(0, 255, 0, 1.0)",0.04130840827960519,0.5259611552308858,2.7509858041472866,71.50833443197335,14.630327216097285,True,False,True,False,True,13.494977590678833,0.0,0.0,0.0,0.0,0,0.9428989172528256,0.7557891409151979,False,False,False,False,0.3428279967058276,0.33451251984175606,False,False,False,False,44144.0,21837.77904221388,False,False,False,False,844.8885769725714,False,False,False,False
2024-08-26 17:00:00+00:00,0.6396,0.65,0.6396,0.65,45.0,,,,,,,,0.561501873643114,0.5271154860945315,0.5390245957757245,0.4944259192468401,,,,,0.5751323513910848,0.5423517375762629,0.5417109099634737,0.5272556244430542,0.5272556244430542,0.5290327670056827,0.5203042730178918,,0.5290327670056827,0.5350101056909741,"rgba(0, 255, 0, 1.0)",0.04415710580181578,0.5260544732833072,2.806921433505636,73.2971715068349,16.591678013567943,True,False,True,False,True,14.373576819565457,0.0,0.0,0.0,0.0,0,0.9473329634619958,0.7581437742728064,False,False,False,False,0.3428280056639901,0.33867026275287304,False,False,False,False,44189.0,22184.309599698932,False,False,False,False,832.4872036861749,False,False,False,False
2024-08-27 17:00:00+00:00,0.657,0.657,0.6483,0.6569,4776.0,,,,,,,,0.5806839559740241,0.537352689370276,0.5445292437266646,0.49943280929521905,,,,,0.5975816034458802,0.5550604649500991,0.5544018518080555,0.5377851805490361,0.5377851805490361,0.5372006474173971,0.5254450889192884,,0.5372006474173971,0.5461144287277251,"rgba(0, 255, 0, 1.0)",0.047014146730454995,0.545156551569316,2.3768047747700267,74.85790181617635,18.37496381417577,True,False,True,False,True,14.954277039624358,0.0,0.0,0.0,0.0,0,0.9514081713605713,0.7551368504561681,False,False,False,False,0.34282798528120806,0.34074912401704055,False,False,False,False,48965.0,22599.51410202918,False,False,False,False,893.6269369623582,False,False,False,False
2024-08-28 17:00:00+00:00,0.6461,0.6461,0.6331,0.6334,700.0,,,,,,,,0.5823597282463749,0.5385228872906481,0.5451769431787276,0.5000647284921459,,,,,0.5991803121248498,0.5564130176729224,0.5557556902341239,0.5389845090663415,0.5389845090663415,0.5381521706340064,0.5260729337707714,,0.5381521706340064,0.5472424936161139,"rgba(0, 255, 255, 0.75)",0.048734368175255956,0.5459601407547292,1.7942134579610054,71.877413134008,18.37496381417577,True,False,True,False,False,12.056377462886648,0.0,0.0,0.0,0.0,0,0.9421145657588176,0.77215393267454,False,False,False,False,0.3026150443908746,0.3216820842039576,False,False,False,False,48265.0,22997.42861207524,False,False,False,False,890.6249689474379,False,False,False,False
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,0.5005002122686044,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5478510124296474,"rgba(38, 166, 154, 1.0)",0.049528446208050414,0.5462352913571065,1.0613034057658284,65.40878762747438,22.11334399401045,True,False,True,False,False,8.037383702169084,0.0,0.0,0.0,0.0,0,0.9132465665921433,0.780661130629192,False,False,False,False,0.23679505764330708,0.27923857092363236,False,False,False,False,47665.0,23379.871579329887,False,False,False,False,886.1191554753846,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,0.5005002122686044,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5478510124296474,"rgba(38, 166, 154, 1.0)",0.0507654677267281,0.5462352913571065,1.4254711299506737,62.935259358056655,19.8271927165909,True,False,True,False,False,9.795144178784678,0.0,0.0,0.0,0.0,0,0.912500987127853,0.7795151227987048,False,False,False,False,0.243383899430102,0.26131123517686716,False,False,False,False,47665.0,23756.385198255004,False,False,False,False,872.380873995146,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,0.5830786736216645,0.5392466348351425,0.545570695122996,0.5005002122686044,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5264812816224679,,0.5387438667222139,0.5478510124296474,"rgba(38, 166, 154, 1.0)",0.05175971817180986,0.5462352913571065,1.3980893095802422,61.286240511778175,18.18731969547774,True,False,True,False,False,9.795144178784678,0.0,0.0,0.0,0.0,0,0.9129259273985132,0.7828316965528209,False,False,False,False,0.21667614427594142,0.23899368972640428,False,False,False,False,47665.0,24127.06139673167,False,False,False,False,858.8555891270041,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,0.5013073490136929,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,0.53960579679623,0.5483994903006576,#000000,0.051825956556275275,0.5459338772538488,0.4257735739463031,54.91098333828368,12.179398400090506,False,True,True,False,False,4.258980301291654,0.0,0.0,0.0,0.0,0,0.8975295893240132,0.7965287155453173,False,False,False,False,0.10547875914105638,0.17223622443373032,False,False,False,False,46103.0,24467.77362313893,False,False,False,False,869.7570528614691,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,0.5829332587131885,0.54028865660584,0.5461046067240637,0.5013073490136929,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5271470272367825,,0.53960579679623,0.5483994903006576,#000000,0.05203848201870198,0.5459338772538488,0.4797627020937825,50.99424297224279,8.598690430170087,False,True,False,False,False,4.528056700480878,0.0,0.0,0.0,0.0,0,0.9002851291112809,0.8071964981326052,False,False,False,False,0.04997388279218363,0.11110505361295697,False,False,False,False,46103.0,24803.203489446856,False,False,False,False,856.2724473907487,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,0.582803474542638,0.5403220770314652,0.5461175914037063,0.501352875976531,,,,,0.5978172572410655,0.557991115409987,0.5573565797127061,0.5408170145488,0.5408170145488,0.5396342684940625,0.5271765844203464,,0.5396342684940625,0.5483823503027371,#000000,0.05217731715242921,0.5458509924292323,0.16767837152701057,46.964869889413215,4.883137490823479,False,True,False,True,False,2.8301428541022062,0.0,0.0,0.0,0.0,0,0.896963079784868,0.817420841926483,False,False,False,False,0.0040252830819601315,0.057565168347458555,False,False,False,False,45975.0,25131.448396587217,False,False,False,False,844.981401694768,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,0.582597135941401,0.5404160662366831,0.5461596125610423,0.501457280354904,,,,,0.5973473589705222,0.5580170391329018,0.5573860390727364,0.5409114789524202,0.5409114789524202,0.5397135656326247,0.5272500551521516,,0.5397135656326247,0.5483788282690734,#000000,0.05242862545945226,0.5495329027527583,0.32362277474475903,45.803906607421155,3.7223847248033124,False,True,False,True,False,3.9600204280170495,0.0,0.0,0.0,0.0,0,0.900628880109651,0.8095622026928969,False,False,False,False,0.013789950718325741,0.035677559532892145,False,False,False,False,46241.0,25458.728266407572,False,False,False,False,836.004945854539,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,0.5015668347227396,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5485128635803495,"rgba(38, 166, 154, 0.5)",0.05318072593346925,0.5506032261573602,0.9269669222701389,48.63322040490599,3.7223847248033124,False,True,False,False,False,7.008636423265177,0.0,0.0,0.0,0.0,0,0.9054760373110327,0.8167015117401093,False,False,False,False,0.16991367990493086,0.1027956197189115,False,False,False,False,46408.0,25783.523177005904,False,False,False,False,825.6327761513678,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,0.5015668347227396,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5485128635803495,"rgba(38, 166, 154, 0.5)",0.053809136402290625,0.5506032261573602,0.8882650240899448,50.346221775976865,3.7223847248033124,False,True,False,False,True,6.84767383251268,0.0,0.0,0.0,0.0,0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397557913429161,False,False,False,False,46408.0,26103.28250759496,False,False,False,False,812.8322679939822,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,0.5827296436217102,0.5405844894918862,0.5462525302620826,0.5015668347227396,,,,,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5273499074603407,,0.5398529681797195,0.5485128635803495,"rgba(38, 166, 154, 0.5)",0.054545425089535755,0.5506032261573602,0.9697747108178236,52.03241503658775,3.7223847248033124,False,True,True,False,True,7.308621437555207,0.0,0.0,0.0,0.0,0,0.9083937823834198,0.8322487046632125,False,False,False,False,0.16304627890614323,0.14351092902021742,False,False,False,False,46408.0,26418.08432918263,False,False,False,False,800.2302173274088,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,0.5828815370314542,0.540693109679614,0.5463148530697718,0.5016270999178264,,,,,0.5975500049304802,0.558308955694347,0.5576792544204611,0.5411943865285428,0.5411943865285428,0.5399425308964315,0.5274100653052489,,0.5399425308964315,0.5486178349093382,"rgba(0, 255, 255, 0.75)",0.05623637933189084,0.5512353496492993,1.6797783120637568,56.834352468307486,-0.6623833994109276,False,False,True,False,True,10.965424827713726,0.0,0.0,0.0,0.0,0,0.9092216060792772,0.8388170055452865,False,False,False,False,0.3055965541164954,0.2245537415683564,False,False,False,False,46474.0,26729.028758187553,False,False,False,False,788.8468031052785,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,0.5998268596205962,0.5511346262264059,0.5525944244476064,0.5070244250394835,,,,,0.616298198345308,0.5708802539950893,0.5702281898931703,0.5518769525620191,0.5518769525620191,0.5486293134027932,0.5331296098444376,,0.5486293134027932,0.5594090732671753,"rgba(0, 255, 0, 1.0)",0.05975029646728028,0.5680376417724058,2.2671411898646303,63.123428429817956,5.282465845532002,True,False,True,False,True,15.460748184646224,0.0,0.0,0.0,0.0,0,0.9194560669456068,0.8364579980688768,False,False,False,False,0.34282795582347986,0.2836908486959181,False,False,False,False,50688.0,27100.485676665263,False,False,False,False,841.9499534447315,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,0.6005389936294766,0.5516269650763398,0.552898236234991,0.5072930284380305,,,,,0.6170399077744518,0.5714532824437679,0.5708007295732761,0.55237957666137,0.55237957666137,0.5490442900625205,0.5334104942800876,,0.5490442900625205,0.5598968255305166,"rgba(0, 255, 0, 1.0)",0.06274751829556457,0.5684827935448855,2.0545387284938608,66.51546777466706,8.4286346606644,True,False,True,False,True,14.78199547119954,0.0,0.0,0.0,0.0,0,0.9145119586296059,0.849587912087912,False,False,False,False,0.3114941319260023,0.2975924903109602,False,False,False,False,50462.0,27462.67969718208,False,False,False,False,832.4003417634178,False,False,False,False
