date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_173,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_97,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.64549247590471,2.7608112360451367,,,2.1226859670285485,,2.509663226326132,#000000,0.592124606438165,2.445680724003866,-0.27980719294962814,56.21861212004317,8.708830738088352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962641181581234,0.849695916594266,False,False,False,False,-0.1997581312781557,-0.20871658866493908,False,False,False,False,9128.0,5836.804491544961,False,False,False,False,168.83988936353094,False,False,False,False
2024-08-15 17:00:00+00:00,2.28,2.39,2.28,2.39,106.0,,,,,,,2.643395734597156,2.7582305670072294,,,2.1259169199594727,,2.5091810738546196,#000000,0.5831623327224664,2.4472885018068378,-0.09823765801091597,59.823656949719194,4.636051288653817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526678141135975,0.8416523235800346,False,False,False,False,-0.1834594958050517,-0.19608804223499537,False,False,False,False,9234.0,5889.474189350465,False,False,False,False,167.86562751293354,False,False,False,False
2024-08-16 17:00:00+00:00,2.39,2.58,2.39,2.56,91.0,,,,,,,2.6425788977861515,2.756888222010934,,,2.1304809784974315,,2.5099826994315055,#000000,0.5733299916097898,2.450957482568741,0.190191545928185,65.01285424748264,9.51754362791388,True,False,True,False,True,0.1208520183896944,0.0,0.0,0.0,0.0,0,0.9625212947189098,0.8321976149914821,False,False,False,False,-0.13946874948070723,-0.16777839585785131,False,False,False,False,9325.0,5942.738155407047,False,False,False,False,166.67391235769426,False,False,False,False
2024-08-19 17:00:00+00:00,2.7,2.73,2.7,2.73,100.0,,,,,,,2.6430963839315553,2.7566703095463136,,,2.138079831571711,,2.51261550834986,#000000,0.5638404508848726,2.458180089194907,0.48208657321146037,70.29266884920033,14.29225802080039,True,False,True,False,True,4.136623752684727,0.0,0.0,0.0,0.0,0,0.9710526315789474,0.8675438596491228,False,False,False,False,-0.07298647872115169,-0.1203824372895015,False,False,False,False,9425.0,5996.72671113717,False,False,False,False,165.6402082901331,False,False,False,False
2024-08-20 17:00:00+00:00,2.665,2.685,2.66,2.66,153.0,,,,,,,2.643351859203387,2.75587904689421,,,2.1483350187502634,,2.5158553082826205,#000000,0.5531662995473942,2.4670897609433933,0.3487382351644484,71.30029455731417,15.1158734575869,True,False,True,False,True,2.3926855773898694,0.0,0.0,0.0,0.0,0,0.9219703574542287,0.868352223190933,False,False,False,False,-0.08520561103276575,-0.10279402416113362,False,False,False,False,9272.0,6047.506141972252,False,False,False,False,165.44423606858064,False,False,False,False
2024-08-21 17:00:00+00:00,2.745,2.82,2.745,2.82,61.0,,,,,,,2.643961449752883,2.7560182592462956,,,2.1532831577186817,,2.5177542889059534,"rgba(38, 166, 154, 0.5)",0.5472002285179461,2.471610181904385,0.6366770332666061,73.69188137172006,17.39791186089178,True,False,True,False,True,5.942147353142641,0.0,0.0,0.0,0.0,0,0.9224436741767766,0.8604852686308494,False,False,False,False,-0.053622777177844916,-0.07820840066948927,False,False,False,False,9333.0,6098.444031244,False,False,False,False,163.82494558689723,False,False,False,False
2024-08-22 17:00:00+00:00,2.88,2.95,2.88,2.9,162.0,,,,,,,2.6467715328943076,2.757459835876098,,,2.1683542332595684,,2.524195200676658,"rgba(38, 166, 154, 0.5)",0.5296862236225309,2.4856449671787764,0.7822650738156717,75.99008268323281,19.647940838581746,True,False,True,False,True,7.62265295902268,0.0,0.0,0.0,0.0,0,0.93218085106383,0.8510638297872342,False,False,False,False,-0.01571559300359321,-0.04696199683654124,False,False,False,False,9495.0,6151.103813705333,False,False,False,False,163.7966518568678,False,False,False,False
2024-08-23 17:00:00+00:00,2.9,2.95,2.9,2.95,2.0,,,,,,,2.6468088967120846,2.757480161023152,,,2.168542281219272,,2.524277112984836,"rgba(38, 166, 154, 0.5)",0.5155467839939348,2.485817426493146,0.9003694483570186,77.93974352504628,21.625490976353333,True,False,True,False,True,8.652342803485258,0.0,0.0,0.0,0.0,0,0.9283475145544113,0.8495297805642634,False,False,False,False,-0.012857865113626112,-0.029909930975083675,False,False,False,False,9497.0,6202.978173182769,False,False,False,False,161.2881766342807,False,False,False,False
2024-08-26 17:00:00+00:00,2.85,2.96,2.85,2.96,100.0,,,,,,,2.6485999740915864,2.758433011605194,,,2.1777068156062804,,2.5282466004343536,"rgba(38, 166, 154, 0.5)",0.4987020269777477,2.4940637504189658,0.9342978860637847,79.32614203214402,23.143668884102212,True,False,True,False,True,8.85862874763195,0.0,0.0,0.0,0.0,0,0.9240053643272241,0.8489047831917749,False,False,False,False,-0.018573577582380322,-0.024241754278732,False,False,False,False,9597.0,6255.598666621796,False,False,False,False,160.3379723453771,False,False,False,False
2024-08-27 17:00:00+00:00,2.96,2.96,2.93,2.935,116.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 0.5)",0.481404027650206,2.5034098232360327,0.896523817780698,79.1916481231573,23.327363326555215,True,False,True,False,True,8.198733963442226,0.0,0.0,0.0,0.0,0,0.9447713897691267,0.8478949751018562,False,False,False,False,-0.007142992600950437,-0.015692373439841218,False,False,False,False,9481.0,6305.604888844713,False,False,False,False,159.65056192141773,False,False,False,False
2024-08-28 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 0.5)",0.4677276581111755,2.5034098232360327,0.9227381987775919,79.10198551716614,23.66694639675046,True,False,True,False,True,8.198733963442226,0.0,0.0,0.0,0.0,0,0.9557522123893807,0.8467629250116443,False,False,False,False,-0.010000347207533376,-0.012846360323687297,False,False,False,False,9481.0,6354.835820800608,False,False,False,False,157.17535941100815,False,False,False,False
2024-08-29 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.45910613309064385,2.5034098232360327,1.2341158959253158,80.51142786843565,25.427563310468926,True,False,True,False,True,11.029152451192179,0.0,0.0,0.0,0.0,0,0.9390130353817506,0.8468342644320299,False,False,False,False,0.028579191384720433,0.007866415530516568,False,False,False,False,9481.0,6403.303482493622,False,False,False,False,154.7385321333181,False,False,False,False
2024-08-30 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.45057707742705383,2.5034098232360327,1.2574767007664638,81.45105610261531,26.701335023516634,True,False,True,False,True,11.029152451192179,0.0,0.0,0.0,0.0,0,0.9397196261682244,0.8350467289719629,False,False,False,False,0.028579191384720433,0.0182228034576185,False,False,False,False,9481.0,6451.01970757124,False,False,False,False,152.3394851234992,False,False,False,False
2024-09-02 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,2.6507854923390117,2.7596460639957385,,,2.1883173690932303,,2.5329163084759934,"rgba(38, 166, 154, 1.0)",0.44183628903283717,2.5034098232360327,1.2823531946735556,82.07747492540176,27.668952633663935,True,False,True,False,True,11.029152451192179,0.0,0.0,0.0,0.0,0,0.9608217869087435,0.8313425704730054,False,False,False,False,0.028579191384720433,0.023400997421169467,False,False,False,False,9481.0,6497.996146213546,False,False,False,False,149.97763264096432,False,False,False,False
2024-09-03 17:00:00+00:00,3.07,3.07,2.935,2.98,200.0,,,,,,,2.65515508304242,2.7623021291803034,,,2.2071827252884306,,2.5415466458370517,"rgba(38, 166, 154, 1.0)",0.4310654409882761,2.519772752598646,1.067650532007902,77.89461964326074,27.668952633663935,True,False,True,False,False,8.522467302910886,0.0,0.0,0.0,0.0,0,0.9424528301886794,0.8174528301886794,False,False,False,False,0.009285966495888764,0.016343481958529117,False,False,False,False,9281.0,6541.143492783878,False,False,False,False,150.75317322017418,False,False,False,False
2024-09-04 17:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,,,,2.65515508304242,2.7623021291803034,,,2.2071827252884306,,2.5415466458370517,"rgba(38, 166, 154, 0.5)",0.4184869248928918,2.519772752598646,0.9085761699691566,71.81293859000165,26.69101195560971,True,False,True,False,False,6.371914648453643,0.0,0.0,0.0,0.0,0,0.9386704119850189,0.8272471910112361,False,False,False,False,-0.020002680732132506,-0.0018295993868016943,False,False,False,False,9281.0,6583.621888244593,False,False,False,False,148.41591472063658,False,False,False,False
2024-09-05 17:00:00+00:00,2.9,2.9,2.86,2.86,33.0,,,,,,,2.655611118148805,2.762508495259551,,,2.209743350805668,,2.5426209880713415,"rgba(38, 166, 154, 0.5)",0.41067098467953667,2.52178809938924,0.8235592803681531,66.28692758717838,21.80790226163586,True,False,True,False,False,5.316806143128311,0.0,0.0,0.0,0.0,0,0.9341232227488153,0.8251184834123223,False,False,False,False,-0.025719968783637977,-0.013774784085219836,False,False,False,False,9248.0,6624.930076023747,False,False,False,False,146.62652069396003,False,False,False,False
2024-09-06 17:00:00+00:00,2.86,2.91,2.86,2.91,100.0,,,,,,,2.6571073556562603,2.763241202277607,,,2.217614277489924,,2.5459876118079303,"rgba(38, 166, 154, 0.5)",0.40379732450733485,2.5584240973148864,0.8706741757490953,64.00952639930274,19.948859043233114,False,False,True,False,False,6.450538582702592,0.0,0.0,0.0,0.0,0,0.9344339622641512,0.8250000000000002,False,False,False,False,-0.024290503756609513,-0.019032643920914673,False,False,False,False,9348.0,6667.148214379967,False,False,False,False,145.9036289002552,False,False,False,False
2024-09-09 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,2.6571073556562603,2.763241202277607,,,2.217614277489924,,2.5459876118079303,"rgba(38, 166, 154, 1.0)",0.40063943260113266,2.5584240973148864,1.326818728835257,66.22539778958175,19.948859043233114,True,False,True,False,False,10.316457552200298,0.0,0.0,0.0,0.0,0,0.9471962616822431,0.8266355140186916,False,False,False,False,0.034299142382873016,0.0076332492309791715,False,False,False,False,9348.0,6708.71180795547,False,False,False,False,143.64155713435977,False,False,False,False
2024-09-10 17:00:00+00:00,3.085,3.085,3.05,3.05,100.0,,,,,,,2.659637749145192,2.764903276710294,,,2.2272221589831145,,2.5505877282795333,"rgba(38, 166, 154, 1.0)",0.3981534744155723,2.5728610629720463,1.1983794383015736,66.18091152474989,19.948859043233114,False,False,True,False,True,9.239188251729974,0.0,0.0,0.0,0.0,0,0.9441340782122907,0.8198324022346369,False,False,False,False,0.02786433661426915,0.01774879292262416,False,False,False,False,9248.0,6748.080617134455,False,False,False,False,142.96494384545494,False,False,False,False
2024-09-11 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,2.659637749145192,2.764903276710294,,,2.2272221589831145,,2.5505877282795333,"rgba(38, 166, 154, 1.0)",0.39861158813837916,2.5728610629720463,1.1970021726069673,66.15125401486199,19.948859043233114,False,False,True,False,True,9.239188251729974,0.0,0.0,0.0,0.0,0,0.94392523364486,0.8261682242990654,False,False,False,False,0.022861109385862586,0.020304951154243373,False,False,False,False,9248.0,6786.839057178881,False,False,False,False,140.74843308816105,False,False,False,False
2024-09-12 17:00:00+00:00,3.11,3.11,3.11,3.11,11.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(38, 166, 154, 1.0)",0.4062762119055987,2.5742970424432996,1.3185683578273957,67.36638850303399,19.948859043233114,True,False,True,False,True,10.510981008334195,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.03016314447401377,False,False,False,False,9259.0,6825.167133811767,False,False,False,False,138.7368294743911,False,False,False,False
2024-09-13 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(38, 166, 154, 1.0)",0.4125083892130847,2.5742970424432996,1.2986474252769158,68.17647816181533,19.948859043233114,True,False,True,False,True,10.510981008334195,0.0,0.0,0.0,0.0,0,0.9442379182156135,0.8234200743494424,False,False,False,False,0.04002133779378416,0.035092241133898965,False,False,False,False,9259.0,6862.900976698405,False,False,False,False,136.5858708778889,False,False,False,False
2024-09-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 255, 0.75)",0.4283697569257793,2.5742970424432996,1.9275472747712306,72.74974572636013,17.52692704742836,True,False,True,False,True,16.230935282210197,0.0,0.0,0.0,0.0,0,0.9451052150045748,0.837145471180238,False,False,False,False,0.12348091223638932,0.07928657668514415,False,False,False,False,9259.0,6900.049798765096,False,False,False,False,134.46826047668134,False,False,False,False
2024-09-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 255, 0.75)",0.44284245668346206,2.5742970424432996,1.7968082001799988,74.582557064325,19.361036234909392,True,False,True,False,True,15.384685019479136,0.0,0.0,0.0,0.0,0,0.9350893697083728,0.860771401693321,False,False,False,False,0.11478720133457022,0.09703688900985719,False,False,False,False,9259.0,6936.6226701020705,False,False,False,False,132.38348124448473,False,False,False,False
2024-09-18 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 255, 0.75)",0.45990414199028734,2.5742970424432996,1.9910735171766276,77.01515194106108,21.760063080838833,True,False,True,False,True,17.55943486698489,0.0,0.0,0.0,0.0,0,0.9314285714285717,0.8761904761904764,False,False,False,False,0.14967927987180502,0.1233580844408311,False,False,False,False,9259.0,6972.6285201780065,False,False,False,False,130.3310241709268,False,False,False,False
2024-09-19 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,2.659947392545367,2.7651145682585625,,,2.228326133090798,,2.551129364631576,"rgba(0, 255, 0, 1.0)",0.4842764827159318,2.5742970424432996,2.3864527781222358,80.2863887947373,24.892896263840072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9303857008466607,0.8777046095954846,False,False,False,False,0.22065559508273733,0.1720068397617842,False,False,False,False,9259.0,7008.076140020207,False,False,False,False,128.31038813726903,False,False,False,False
2024-09-20 17:00:00+00:00,4.03,4.03,3.945,3.99,348.0,,,,,,,2.688226483962399,2.7883579957045614,,,2.295308034412364,,2.5906308380264416,"rgba(0, 255, 0, 1.0)",0.5167422205728162,2.685528593000822,2.524414214795828,83.56359792114057,27.969545829606915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426456984273822,0.8718778908418132,False,False,False,False,0.2993462839221558,0.23567656184197,False,False,False,False,9607.0,7048.369533198189,False,False,False,False,131.71642863126485,False,False,False,False
2024-09-23 17:00:00+00:00,3.94,4.09,3.91,3.91,1042.0,,,,,,,2.765034121187724,2.851969845698147,,,2.466624451862032,,2.694542806249301,"rgba(0, 255, 255, 0.75)",0.5436684535517855,2.843499898715562,1.9616736897588851,83.35831844801713,27.969545829606915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9394639556377081,0.8775415896487984,False,False,False,False,0.30325186483975203,0.269464213340861,False,False,False,False,8565.0,7071.883183846279,False,False,False,False,145.829352218377,False,False,False,False
2024-09-24 17:00:00+00:00,3.91,3.92,3.91,3.92,100.0,,,,,,,2.7716190176682485,2.8574421772203946,,,2.480721692915937,,2.703260962601527,"rgba(0, 255, 255, 0.75)",0.5690952832711267,2.854519372020821,1.8722359142652845,83.28436009142708,28.02647587596246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9390130353817508,0.9008379888268158,False,False,False,False,0.27686379463867833,0.2731640039897697,False,False,False,False,8665.0,7096.582669368042,False,False,False,False,145.11881962584403,False,False,False,False
2024-09-25 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,,,,,2.7716190176682485,2.8574421772203946,,,2.480721692915937,,2.703260962601527,"rgba(0, 255, 255, 0.75)",0.5928800373926764,2.854519372020821,1.7971268397986044,83.23505452036704,28.34978190587252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.931564245810056,0.9008379888268158,False,False,False,False,0.27840534039733045,0.2757846721935501,False,False,False,False,8665.0,7120.899217129778,False,False,False,False,142.8689154455984,False,False,False,False
2024-09-26 17:00:00+00:00,4.13,4.13,4.03,4.03,300.0,,,,,,,2.793402945640564,2.8757539481676453,,,2.525571824422192,,2.7315762394101335,"rgba(0, 255, 255, 0.75)",0.618730173037512,2.8914566663559444,1.8401289984851423,83.95252014243522,29.42938329493451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.931881371640408,0.9068582020389252,False,False,False,False,0.3284672143849092,0.30212594328922965,False,False,False,False,8965.0,7149.489926941719,False,False,False,False,145.30505629140305,False,False,False,False
2024-09-27 17:00:00+00:00,3.68,3.93,3.68,3.93,314.0,,,,,,,2.81167200648143,2.8909441122737083,,,2.563629051987767,,2.755415056914302,"rgba(0, 255, 255, 0.75)",0.6366147802072937,2.9184581203580815,1.5889387288691943,81.01194592390515,29.42938329493451,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9322580645161292,0.9165898617511521,False,False,False,False,0.24325875020841267,0.27269234674882115,False,False,False,False,8651.0,7172.769152880607,False,False,False,False,147.92048177525726,False,False,False,False
2024-09-30 17:00:00+00:00,4.05,4.085,3.93,4.07,540.0,,,,,,,2.8469129610756494,2.920744703218502,,,2.6327671911421904,,2.8001416184787806,"rgba(0, 255, 255, 0.75)",0.6558476943606653,2.971370506493433,1.6751290016770366,80.37037396692688,29.42938329493451,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9544814641013609,0.9305490380103237,False,False,False,False,0.3193003356733643,0.29599634121109275,False,False,False,False,9191.0,7204.0595536111405,False,False,False,False,153.9992339957959,False,False,False,False
2024-10-01 17:00:00+00:00,4.54,4.68,4.51,4.55,9056.0,,,,,,,3.413534002430894,3.427257747365109,,,3.4931370348685915,,3.4446429282215316,"rgba(38, 166, 154, 1.0)",0.6895720176802201,3.647857659137055,1.3082641373671597,82.59356076209463,29.42938329493451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9780564263322886,0.9037169726824901,False,False,False,False,0.3428282277730348,0.31941228449206377,False,False,False,False,18247.0,7375.267932624921,False,False,False,False,292.01474974779904,False,False,False,False
2024-10-02 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,3.413534002430894,3.427257747365109,,,3.4931370348685915,,3.4446429282215316,"rgba(38, 166, 154, 1.0)",0.719953589595311,3.647857659137055,1.2530562440421238,84.07568529220646,29.986191793862474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9815232086525465,0.918431726002704,False,False,False,False,0.33088584508183494,0.3251490647869494,False,False,False,False,18247.0,7543.8219181656195,False,False,False,False,287.4873892865929,False,False,False,False
2024-10-03 17:00:00+00:00,4.73,4.73,4.35,4.35,200.0,,,,,,,3.4211552982783133,3.4342851960981267,,,3.502641573250869,,3.4526940225424365,"rgba(38, 166, 154, 0.5)",0.7427200253366258,3.6548169126144665,0.9359961542311352,80.2173778616508,29.986191793862474,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9646750981247277,0.9053641517662452,False,False,False,False,0.32824441290852757,0.3266967388477385,False,False,False,False,18047.0,7706.661888426617,False,False,False,False,286.13099565424255,False,False,False,False
2024-10-04 17:00:00+00:00,4.35,4.51,4.35,4.51,56.0,,,,,,,3.423229654802361,3.4361986164026463,,,3.5052160434335637,,3.454881438212857,"rgba(38, 166, 154, 1.0)",0.7680982892716166,3.6566891689809817,1.1109396322548877,78.84312156950293,33.200184065623475,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.965161290322581,0.9255913978494624,False,False,False,False,0.29946978238093835,0.31308326061433844,False,False,False,False,18103.0,7867.845425040158,False,False,False,False,282.56307324099845,False,False,False,False
2024-10-07 17:00:00+00:00,4.51,4.665,4.51,4.665,298.0,,,,,,,3.4357823357991477,3.447806364438561,,,3.52090340459224,,3.468164034943316,"rgba(38, 166, 154, 1.0)",0.795179734909544,3.6687002558974022,1.2529239621730706,78.92040492185806,33.16466816854809,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9879414298018951,0.9121447028423773,False,False,False,False,0.3408313649355045,0.32695731277492146,False,False,False,False,18401.0,8031.150147132559,False,False,False,False,282.8024054388124,False,False,False,False
2024-10-08 17:00:00+00:00,4.57,4.635,4.57,4.635,7.0,,,,,,,3.4360740150979003,3.448076278382461,,,3.521266562188345,,3.468472285222902,"rgba(38, 166, 154, 1.0)",0.8188004960014704,3.6689784512901746,1.1798008836429557,78.27529952290544,32.342111259987604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9845824411134906,0.9130620985010706,False,False,False,False,0.3428282278447184,0.3348927703098199,False,False,False,False,18394.0,8191.814485936705,False,False,False,False,278.5263991529393,False,False,False,False
2024-10-09 17:00:00+00:00,4.7,4.74,4.7,4.725,130.0,,,,,,,3.4419608430198423,3.4535302675934156,,,3.5286320227812644,,3.474707711131508,"rgba(38, 166, 154, 1.0)",0.8430965981866346,3.6747730075703604,1.2456781283289589,78.47348688713413,32.283875925006825,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9944206008583691,0.909442060085837,False,False,False,False,0.34282822891943576,0.33886049961462783,False,False,False,False,18524.0,8352.00340863536,False,False,False,False,276.2236642823511,False,False,False,False
2024-10-10 17:00:00+00:00,4.6,4.6,4.6,4.6,0.0,,,,,,,3.4419608430198423,3.4535302675934156,,,3.5286320227812644,,3.474707711131508,"rgba(38, 166, 154, 1.0)",0.8595770068066224,3.6747730075703604,1.0763747577042693,75.62320842625621,29.40209922120775,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9923566878980893,0.9091295116772825,False,False,False,False,0.3125296246594577,0.3256950621370428,False,False,False,False,18524.0,8509.70878214489,False,False,False,False,271.94112685161696,False,False,False,False
2024-10-11 17:00:00+00:00,4.995,5.14,4.985,5.14,201.0,,,,,,5.088333333333334,3.453535145092278,3.46428343914305,,,3.543289773081478,,3.8873604226625353,"rgba(0, 255, 255, 0.75)",0.8920573295922638,3.7948096622032867,1.5079639986945284,77.28611040023793,29.40209922120775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9925093632958804,0.8980441115272576,False,False,False,False,0.3428282316083859,0.3342616468727143,False,False,False,False,18725.0,8668.08539017365,False,False,False,False,270.8412644198089,False,False,False,False
2024-10-14 17:00:00+00:00,4.99,4.99,4.71,4.875,200.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,,,3.5554728707306524,,3.8664336991947543,"rgba(38, 166, 154, 1.0)",0.9132075339154849,3.7950693926116057,1.182568657485845,73.9872884837599,27.936866942770067,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9624848729326344,0.9011698265429609,False,False,False,False,0.29509002621473823,0.3146758365437263,False,False,False,False,18525.0,8820.905771721345,False,False,False,False,269.74295024275756,False,False,False,False
2024-10-15 17:00:00+00:00,4.855,4.855,4.855,4.855,0.0,,,,,,4.973620116375727,3.4632937376263415,3.4733480720462966,,,3.5554728707306524,,3.8664336991947543,"rgba(38, 166, 154, 1.0)",0.9313996635888027,3.7950693926116057,1.1379976274678325,71.479535745876,25.63436200362814,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740785743215878,0.9060348319157554,False,False,False,False,0.2961976289141068,0.3054367327289165,False,False,False,False,18525.0,8971.35684502799,False,False,False,False,265.56088899868377,False,False,False,False
2024-10-16 17:00:00+00:00,5.0,5.095,5.0,5.07,400.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,,,3.582751879813231,,3.8939421972581414,"rgba(38, 166, 154, 1.0)",0.9535277175353161,3.8191413727412447,1.3118219892883474,71.40008421659577,25.52802116816069,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9729837107667861,0.9002781088597537,False,False,False,False,0.33941102495787445,0.3224238788433955,False,False,False,False,18925.0,9125.676893942284,False,False,False,False,267.64521630102973,False,False,False,False
2024-10-17 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,5.014259259259259,3.485104655544517,3.493652994415559,,,3.582751879813231,,3.8939421972581414,"rgba(38, 166, 154, 1.0)",0.9732893841120568,3.8191413727412447,1.2851867570711546,71.34711653040894,25.298023616570134,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9816367265469065,0.9017964071856288,False,False,False,False,0.3428282316609365,0.33262605525216604,False,False,False,False,18925.0,9277.604383958682,False,False,False,False,263.49567806380446,False,False,False,False
2024-10-18 17:00:00+00:00,5.07,5.07,4.98,4.98,100.0,,,,,,5.013786533481317,3.490310675634154,3.498504062959882,,,3.589213524689122,,3.8979536991911186,"rgba(38, 166, 154, 1.0)",0.9887083347333393,3.824036616500249,1.169165205643302,69.64540479158472,23.495147654323503,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9722552516845028,0.9017043202536662,False,False,False,False,0.3326228548070506,0.33262445502960836,False,False,False,False,18825.0,9425.626021416687,False,False,False,False,260.96086134963696,False,False,False,False
2024-10-21 17:00:00+00:00,4.98,4.99,4.98,4.99,6.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,,,3.5895930267644305,,3.898151736690264,"rgba(38, 166, 154, 1.0)",1.0032589104719893,3.8243115112284207,1.1619019543252043,68.60877611115714,22.343447024438774,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9720558882235534,0.9089820359281439,False,False,False,False,0.3236072416515695,0.32811584834058893,False,False,False,False,18831.0,9571.44577302263,False,False,False,False,257.00797977832474,False,False,False,False
2024-10-22 17:00:00+00:00,4.64,4.64,4.64,4.64,0.0,,,,,,5.013607129731716,3.490617128033587,3.49878966223132,,,3.5895930267644305,,3.898151736690264,"rgba(38, 166, 154, 0.5)",1.008331174147045,3.8243115112284207,0.8089489938279216,62.26097584096755,16.40739389708432,False,True,True,False,False,18.5982244943494,0.0,0.0,0.0,0.0,0,0.9720388349514566,0.9099029126213594,False,False,False,False,0.2477591131793217,0.2879374807599553,False,False,False,False,18831.0,9715.004753285844,False,False,False,False,253.02335993680032,False,False,False,False
