date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_451,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_217,aVWAP_peak_182,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_13,aVWAP_valley_863,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_785,aVWAP_OB_bull_668,aVWAP_OB_bull_558,aVWAP_OB_bull_434,aVWAP_OB_bull_132,aVWAP_OB_bull_114,aVWAP_OB_bear_822,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,39.995,40.075,39.81,39.825,754.0,,,,,,,,,,,,,,,40.831321217244295,41.048987376843876,40.21098201583965,39.990112446703904,39.88796037991012,39.33579700366758,38.58090555597309,36.58887452924573,,,,,,,,,,,,,40.67839384535816,41.00409695339973,40.3596265942193,39.919529305272675,39.916508674462314,40.096627272727254,39.766769971156265,38.904961925730234,38.73973851200676,37.32717385128314,36.01510019412457,,,,,39.44456384070002,38.904961925730234,,39.43176145395624,#000000,1.6686698322344853,40.05566908479627,-0.13823530595467393,43.11817993481746,2.4104996846875224,False,True,False,True,False,0.6569783049723412,0.0,0.0,0.0,0.0,0,0.9654205607476632,0.9646936656282453,False,False,False,False,0.12717634734205438,0.1511905626744679,False,False,False,False,-42229.0,-35424.431948596684,False,False,False,False,558.8963283662479,False,False,False,False
2025-06-17 18:00:00+00:00,39.815,39.935,39.77,39.91,208.0,,,,,,,,,,,,,,,40.79872148728837,41.04090143635463,40.20949004685903,39.98974841280394,39.88792085097448,39.336846719155176,38.58314352797346,36.592029324659606,,,,,,,,,,,,,40.653172253118896,40.99717911441355,40.357339522586265,39.91934733468594,39.91635406479133,40.09600798944738,39.766997493812745,38.90672949008715,38.74176205332716,37.33089632948371,36.01903182063987,,,,,39.44542452632158,38.90672949008715,,39.42861154065593,#000000,1.6321425149752244,40.05170688184127,-0.08682261539117132,41.9658518510753,0.7930452918179398,False,True,False,True,False,1.1231909233263409,0.0,0.0,0.0,0.0,0,0.9595507954663614,0.964230009358428,False,False,False,False,0.11647776285770357,0.13383416276608573,False,False,False,False,-42021.0,-35526.70432148666,False,False,False,False,553.4560752132827,False,False,False,False
2025-06-17 19:00:00+00:00,39.905,39.935,39.805,39.84,413.0,,,,,,,,,,,,,,,40.73940508975929,41.02501400742719,40.206465205303374,39.988961423606,39.88778699941961,39.33887366511877,38.58752424307877,36.59825325567668,,,,,,,,,,,,,40.60681219926408,40.98355091598476,40.352753752613985,39.9189026764873,39.915970886840086,40.094724982778494,39.76739631464004,38.910177832666214,38.745717315839364,37.338221615202464,36.02679108663254,,,,,39.44707674740263,38.910177832666214,,39.42280544570205,#000000,1.5757740211611033,40.04426568205521,-0.12962879150951848,40.76869236081498,-0.9351668248876095,False,True,False,True,False,0.7241373648423917,0.0,0.0,0.0,0.0,0,0.9607250755287005,0.9634336910094804,False,False,False,False,0.1185558901563316,0.12619502646120867,False,False,False,False,-42434.0,-35633.79417696748,False,False,False,False,551.2784616440845,False,False,False,False
2025-06-18 14:00:00+00:00,38.81,39.22,38.78,38.98,700.0,,,,,,,,,,,,,,,40.57049267551133,40.97971887806017,40.18892643231855,39.97883001405242,39.880577816158116,39.33661933609831,38.589870386582774,36.60595971691059,,,,,,,,,,,,,40.46137887372306,40.943929952789944,40.33183545463204,39.90729616758028,39.90545906575521,40.08466936651405,39.76181081136803,38.91068456500481,38.74719292719472,37.34630710698276,36.03691373130155,,,,,39.4440323652513,38.91068456500481,,39.398340698870456,"rgba(239, 83, 80, 0.5)",1.523145305485361,40.015906323247734,-0.6801099799980265,36.010315817367015,-5.8894250274876185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530098280098277,0.9645782145782148,False,False,False,False,0.016106089136749175,0.07115055779897893,False,False,False,False,-43134.0,-35750.076437789685,False,False,False,False,553.5842219286724,False,False,False,False
2025-06-18 15:00:00+00:00,38.985,39.025,38.825,38.84,1300.0,,,,,,,,,,,,,,,40.31557540612309,40.89690133953147,40.15513710661464,39.95875850097492,39.866067498581955,39.33135262519762,38.593129429581595,36.6195667163197,,,,,,,,,,,,,40.23701025810721,40.87093773426216,40.291961986991794,39.88429595135557,39.88455644989906,40.06486195722339,39.75037048150899,38.910527699110226,38.748829078396376,37.360246200201495,36.05492207658001,,,,,39.43729587554042,38.910527699110226,,39.3576320261348,"rgba(239, 83, 80, 0.5)",1.4758564378779195,39.967660746668344,-0.7640721127928694,32.36420039017415,-9.620303540024324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519171621898705,0.9716013942997747,False,False,False,False,0.0073204442080129105,0.03923550100349592,False,False,False,False,-44434.0,-35884.7109116224,False,False,False,False,565.156559573189,False,False,False,False
2025-06-18 16:00:00+00:00,38.845,38.9,38.735,38.765,400.0,,,,,,,,,,,,,,,40.247734071918835,40.871559610852614,40.14432153451188,39.952183051969534,39.861251835121394,39.329402617857106,38.59380339583098,36.62354466549906,,,,,,,,,,,,,40.176287238537924,40.84846540249218,40.27931582999583,39.876755907884515,39.87768564565516,40.058406191916205,39.746519280578944,38.91014843600324,38.74900084477416,37.36421818135839,36.06023062691973,,,,,39.43489166588074,38.91014843600324,,39.345833387877775,"rgba(239, 83, 80, 0.5)",1.427045609352291,39.95347310073135,-0.8328206841761533,29.671659107659092,-12.418458911699986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522823724252143,0.9786771555739573,False,False,False,False,-0.005270684560049208,0.016982408221723356,False,False,False,False,-44834.0,-36023.45957965927,False,False,False,False,562.5959927581008,False,False,False,False
2025-06-18 17:00:00+00:00,38.765,38.835,38.675,38.78,379.0,,,,,,,,,,,,,,,40.187338164251216,40.847691947705385,40.1339566706933,39.94582520801289,39.85657269657066,39.32744108898522,38.594325102646785,36.627237131066806,,,,,,,,,,,,,40.12189317758592,40.82724510620016,40.267237684815356,39.86946782726837,39.8710366189644,40.052173396825374,39.74275870943001,38.909672652130546,38.74904628460053,37.36786587099586,36.06517450773167,,,,,39.43249975722606,38.909672652130546,,39.33494525507791,"rgba(239, 83, 80, 0.5)",1.3948290508451435,39.9403017907645,-0.8318594956575209,28.053268895245726,-14.258998399160447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513838499015234,0.9712864102829897,False,False,False,False,-0.012591620476412452,0.0021953938726554517,False,False,False,False,-44455.0,-36154.18113656378,False,False,False,False,559.7495432579752,False,False,False,False
2025-06-18 18:00:00+00:00,38.78,38.88,38.46,38.51,340.0,,,,,,,,,,,,,,,40.13202710167444,40.82526096342076,40.12380897115617,39.939478904820064,39.85185025036686,39.32523842292994,38.59438661128073,36.630312109323505,,,,,,,,,,,,,40.07164506627393,40.80724572700745,40.25552417727683,39.86215420980637,39.864358064903406,40.04600229696125,39.73890797025654,38.90882328700942,38.748670842960784,37.37077982522363,36.06935403728702,,,,,39.429901294937984,38.90882328700942,,39.32451730736521,"rgba(239, 83, 80, 1.0)",1.367214657220805,39.927741118372694,-1.036955763226382,25.947479717608925,-16.60389350328746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94708612686952,0.9695719443011863,False,False,False,False,-0.022550410982492258,-0.010177508554918403,False,False,False,False,-44795.0,-36288.14732049302,False,False,False,False,556.3425735950609,False,False,False,False
2025-06-18 19:00:00+00:00,38.505,38.84,38.46,38.78,2945.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.3377548490050497,39.83946355397863,-0.791971380082534,27.7404164176859,-16.60389350328746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459570533237436,0.972053837460187,False,False,False,False,-0.024894232717380848,-0.017535870636149625,False,False,False,False,-41850.0,-36374.377594593905,False,False,False,False,593.3760220664552,False,False,False,False
2025-06-19 14:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.305880559636495,39.83946355397863,-0.8113020338349652,28.93570755107055,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951707770095965,0.9742028686410072,False,False,False,False,-0.009663128092168974,-0.0135994993641593,False,False,False,False,-41850.0,-36459.270965220356,False,False,False,False,584.1763938173629,False,False,False,False
2025-06-19 15:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.2786708083148408,39.83946355397863,-0.8285663104915151,29.732568306660312,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514774494556761,0.9744945567651634,False,False,False,False,-0.009663128092168974,-0.011631313728164137,False,False,False,False,-41850.0,-36542.84815955802,False,False,False,False,575.1193954636053,False,False,False,False
2025-06-19 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.2507016877386092,39.83946355397863,-0.8470953260599212,30.26380881038682,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544552386921548,0.9736759636477595,False,False,False,False,-0.009663128092168974,-0.010647220910166556,False,False,False,False,-41850.0,-36625.129583440845,False,False,False,False,566.2028156889758,False,False,False,False
2025-06-19 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.2171012120447737,39.83946355397863,-0.8704810606495857,30.617969146204494,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558498896247237,0.9705665930831495,False,False,False,False,-0.009663128092168974,-0.010155174501167765,False,False,False,False,-41850.0,-36706.135326333235,False,False,False,False,557.4244774612397,False,False,False,False
2025-06-19 18:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.185824732959216,39.83946355397863,-0.8934402568369006,30.85407603674961,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559601947914457,0.9706754181664199,False,False,False,False,-0.009663128092168974,-0.009909151296668368,False,False,False,False,-41850.0,-36785.88516623505,False,False,False,False,548.7822375006003,False,False,False,False
2025-06-19 19:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,39.795760978835986,40.65447246250657,40.04547884670211,39.88998867222266,39.81485117950274,39.308719898099596,38.59669121019917,36.65756720767763,,,,,,,,,,,,,39.762495938055345,40.65362898715229,40.16505810638088,39.80589661033569,39.812734392152166,39.997442412791266,39.708829557923806,38.903545140766006,38.74734403664746,37.39698089536175,36.10606377015381,,,,,39.41012635148687,38.903545140766006,,39.253871068603516,"rgba(239, 83, 80, 0.5)",1.1551877387300356,39.83946355397863,-0.9171353871392025,31.011480630446357,-16.60389350328746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622236531444511,0.9699506331830867,False,False,False,False,-0.009663128092168974,-0.009786139694418671,False,False,False,False,-41850.0,-36864.39857451048,False,False,False,False,540.273985756405,False,False,False,False
2025-06-20 14:00:00+00:00,37.935,37.98,37.395,37.54,703.0,,,,,,,,,,,,,,,39.68175123405749,40.59787708527959,40.014420329754365,39.868842838122454,39.79838388023719,39.29836120863548,38.59139233421162,36.660650481399166,,,,,,,,,,,,,39.65454492879347,40.602214864941345,40.13060588722086,39.78127515929055,39.79009075602036,39.97739776966648,39.69470833818413,38.8961905962835,38.74103279068952,37.39811689586988,36.111163862966684,,,,,39.39884370348229,38.8961905962835,,39.22573796008548,"rgba(255, 0, 0, 1.0)",1.1533437209866104,39.80594414354356,-1.9646737588385155,25.24714800758083,-20.25535074251092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532464803530152,0.9627022483715068,False,False,False,False,-0.13850086300450765,-0.07414350134946315,False,False,False,False,-42553.0,-36952.5939454483,False,False,False,False,542.7968696981661,False,False,False,False
2025-06-20 15:00:00+00:00,37.535,37.59,37.405,37.45,764.0,,,,,,,,,,,,,,,39.56226132082179,40.53560015520503,39.979396640663175,39.844725164526594,39.779490273730346,39.28619960978803,38.584763946764255,36.663445953273346,,,,,,,,,,,,,39.54081751958165,40.54544114495273,40.09192637259024,39.75323339132469,39.764257884021035,39.95456312423652,39.678425943759635,38.88731073989472,38.73329188623839,37.398542096872326,36.11610347387009,,,,,39.38566711046741,38.88731073989472,,39.19472613905867,"rgba(255, 26, 202, 1.0)",1.1539226206357667,39.76896149510931,-2.009633448239058,21.203597097147583,-24.028513005048726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605026929982045,0.9644101805892913,False,False,False,False,-0.1612592145527485,-0.11770135795110583,False,False,False,False,-43317.0,-37051.26690753437,False,False,False,False,546.2263755943186,False,False,False,False
2025-06-20 16:00:00+00:00,37.44,37.645,37.44,37.53,1.0,,,,,,,,,,,,,,,39.56211745332197,40.53552175429418,39.979352458521866,39.8446946655735,39.77946635070415,39.286184294689264,38.584755765772826,36.66344985233647,,,,,,,,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.954534188392415,39.67840533443759,38.887299655719254,38.733282272424965,37.398543028050334,36.11611018332436,,,,,39.38565049207464,38.887299655719254,,39.19468779090967,"rgba(255, 0, 0, 1.0)",1.1447587652563016,39.76891549962734,-1.9557967735901678,19.725332827648835,-25.376617708856667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744712668233281,0.9605853450117496,False,False,False,False,-0.15585495286361248,-0.13677815540735916,False,False,False,False,-43316.0,-37148.3945523788,False,False,False,False,537.773253492081,False,False,False,False
2025-06-20 17:00:00+00:00,37.55,37.62,37.38,37.44,0.0,,,,,,,,,,,,,,,39.56211745332197,40.53552175429418,39.979352458521866,39.8446946655735,39.77946635070415,39.286184294689264,38.584755765772826,36.66344985233647,,,,,,,,,,,,,39.54068034433941,40.545369536917974,40.091877568182255,39.75319804002936,39.764225280251544,39.954534188392415,39.67840533443759,38.887299655719254,38.733282272424965,37.398543028050334,36.11611018332436,,,,,39.38565049207464,38.887299655719254,,39.19468779090967,"rgba(255, 0, 0, 1.0)",1.1711833624454235,39.76891549962734,-1.98851484259867,18.45746275921806,-26.630320626942027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683828241828667,0.9643238624225595,False,False,False,False,-0.16095873551457862,-0.1488684454609689,False,False,False,False,-43316.0,-37244.0163422644,False,False,False,False,529.4356836704984,False,False,False,False
2025-06-20 18:00:00+00:00,37.44,37.565,37.41,37.41,201.0,,,,,,,,,,,,,,,39.53252949283996,40.51944502268134,39.97022629588886,39.83837747121584,39.77450402806329,39.282976611153885,38.582993692969396,36.66416424367908,,,,,,,,,,,,,39.512443183097965,40.53068001737963,40.081812219175994,39.74587009784424,39.75746620322366,39.94854801841407,39.674122790155266,38.88494901725949,38.73122925318147,37.398627431414816,36.11738487097913,,,,,39.38217787775114,38.88494901725949,,39.186755261085125,"rgba(255, 0, 0, 1.0)",1.203284551430878,39.759422426780205,-1.9525077621801157,17.513548744008727,-27.667264928962958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697327465922503,0.9674788021895461,False,False,False,False,-0.16246142001395716,-0.155664932737463,False,False,False,False,-43517.0,-37341.27190284944,False,False,False,False,524.3436575670797,False,False,False,False
2025-06-20 19:00:00+00:00,37.41,37.44,37.17,37.33,1185.0,,,,,,,,,,,,,,,39.36236335792245,40.42354330741787,39.91463589118816,39.79952206264283,39.74382612095201,39.26277085695983,38.57135723456257,36.66757154035818,,,,,,,,,,,,,39.34940857524192,40.44279260796066,40.02073032452661,39.70085829169268,39.71588738311943,39.91176198722251,39.647537070650436,38.869818789656264,38.717860539562814,37.39796031918896,36.1240271606674,,,,,39.36039534243168,38.869818789656264,,39.13917018007861,"rgba(255, 0, 0, 1.0)",1.2339992042284837,39.70248458209524,-1.9225981459028212,16.609119973447324,-28.733557659108776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964769065520945,0.9683136412459723,False,False,False,False,-0.18448729794929053,-0.17007611534337677,False,False,False,False,-44702.0,-37455.39171830914,False,False,False,False,534.5863915582878,True,False,False,False
2025-06-23 14:00:00+00:00,37.545,37.67,37.44,37.525,1092.0,,,,,,,,,,,,,,,39.24242133043234,40.34632582457174,39.86981115461012,39.76799916773366,39.718856090543525,39.2466840186956,38.562761488787324,36.671795041332025,,,,,,,,,,,,,39.23401772468182,40.37163795946513,39.9713973285159,39.66471327458084,39.6823805418139,39.88170297313746,39.62594196082858,38.85816884225445,38.70775780785755,37.39901252285372,36.13126282338237,,,,,39.342950677578315,38.85816884225445,,39.10287620400411,"rgba(255, 0, 0, 1.0)",1.2581228975047383,39.65824220373152,-1.6955753749990752,19.599656838544693,-28.733557659108776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648897452365657,0.961892528366517,False,False,False,False,-0.15435538350102834,-0.16221574942220257,False,False,False,False,-43610.0,-37550.812001746206,False,False,False,False,543.2284630069965,False,False,False,False
2025-06-23 15:00:00+00:00,37.525,37.695,37.505,37.52,399.0,,,,,,,,,,,,,,,39.20311970099342,40.31941011668734,39.854047487971734,39.75684397253467,39.70999038584353,39.24097765888346,38.55974297904227,36.67337786363109,,,,,,,,,,,,,39.196099952312835,40.34675499394561,39.954063496376804,39.65197944484289,39.67055311154525,39.871040325692654,39.6182676149603,38.85405382083801,38.704198598234946,37.399467124183005,36.13394089392182,,,,,39.33675913503275,38.85405382083801,,39.09041734433904,"rgba(255, 0, 0, 1.0)",1.281187512209642,39.64295244316489,-1.6570193066458043,21.562338443772745,-33.11962776178093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699828473413377,0.9592624356775302,False,False,False,False,-0.14896258229908466,-0.1555891658606436,False,False,False,False,-44009.0,-37650.938947455565,False,False,False,False,540.9923628053376,False,False,False,False
2025-06-23 16:00:00+00:00,37.52,37.52,37.135,37.38,310.0,,,,,,,,,,,,,,,39.16973708103932,40.297147105455885,39.8407373467723,39.74735683741703,39.70242194785396,39.235967574202576,38.55687052335295,36.67429275552098,,,,,,,,,,,,37.345,39.163834504732456,40.32615907866876,39.939492974238874,39.64111746480156,39.66046450878592,39.86200730572536,39.61168323553961,38.85030807110257,38.70089343938669,37.39935698910704,36.135685765542995,,,,,39.33135947843881,38.85030807110257,,38.99302672546234,"rgba(255, 0, 0, 1.0)",1.3088176976822454,39.56220673866858,-1.6673114540955511,21.99757355155883,-32.55054214402767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961221210498125,0.9667916443492233,True,False,False,False,-0.1817626145524422,-0.1686758902065429,False,False,False,False,-44319.0,-37754.31973896788,False,False,False,False,537.4110858626192,False,False,False,False
2025-06-23 17:00:00+00:00,37.375,37.88,37.36,37.88,200.0,,,,,,,,,,,,,,,39.15297316910151,40.28469795996828,39.833458424999,39.742191121686545,39.69830991356663,39.23336481894356,38.55557543838271,36.67519925714862,,,,,,,,,,,,37.48683006535948,39.14763024742842,40.314614633143094,39.93147708370729,39.635259131953376,39.65501146634291,39.85704622703033,39.608130028226455,38.84847956138247,38.699336103213945,37.399757366512496,36.137144693483634,,,,,39.328522801013825,38.84847956138247,,38.99482433557903,"rgba(239, 83, 80, 1.0)",1.3273139848637543,39.562451561088395,-1.2675610897455374,29.802081676109772,-25.25889587772938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9692504804612424,0.9573991031390136,False,False,False,False,-0.14656855795541934,-0.15762222408098112,False,False,False,False,-44119.0,-37852.99695231722,False,False,False,False,532.1799062368422,False,False,False,False
2025-06-23 18:00:00+00:00,37.875,38.12,37.875,38.11,923.0,,,,,,,,,,,,,,,39.09682509885009,40.23588575458391,39.805587754645174,39.722477647667176,39.68264297085476,39.224025754902044,38.55194141078002,36.68068735952845,,,,,,,,,,,,37.83990811816702,39.09331685001059,40.26917397345081,39.90056845537643,39.6132019194393,39.63441034508097,39.837894749828216,39.59470436396026,38.84252111554627,38.69456819018293,37.403554022348416,36.14524386146608,,,,,39.318183311394385,38.84252111554627,,38.99345698583345,"rgba(239, 83, 80, 1.0)",1.3413644324123932,39.554671222484615,-1.0770161990104572,37.39566605816496,-18.550462421007833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9802202501871053,0.9513525072169359,False,False,False,False,-0.10166201438815084,-0.12964211923456598,False,False,False,False,-43196.0,-37935.83420887044,False,False,False,False,538.2391324967361,False,False,False,False
2025-06-23 19:00:00+00:00,38.1,38.205,38.005,38.13,894.0,,,,,,,,,,,,,,,39.051202348830785,40.192197356909325,39.78056252136611,39.704679228631036,39.66845529195234,39.21570470651661,38.54899569792309,36.68626598515601,,,,,,,,,,,,37.94495416129494,39.04907357842643,40.2283391598514,39.87279387649857,39.59344179512118,39.61590303863393,39.82051440885911,39.582559417365914,38.83738433130822,38.690555649935646,37.40763922777967,36.15334538182196,,,,,39.30892686294393,38.83738433130822,,38.98222835820911,"rgba(239, 83, 80, 1.0)",1.354537862084445,39.5375402966903,-1.0391295334663377,42.658615018842895,-14.142459809444318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790307050390498,0.9520701829464,False,False,False,False,-0.08895617818521762,-0.1092991487098918,False,False,False,False,-42302.0,-38003.52670175617,False,False,False,False,543.7548048611278,False,False,False,False
2025-06-24 14:00:00+00:00,39.44,39.915,39.44,39.845,614.0,,,,,,,,,,,,,,,39.072263820443204,40.185801095774295,39.78008766184144,39.70489526031433,39.66885564489111,39.21835445412481,38.55443347690836,36.6943931923557,,,,,,,,,,,,38.31831859911594,39.06965231517764,40.22198231266906,39.871321098708314,39.59469622619464,39.61687620911504,39.819915118878335,39.583403627001275,38.84169823009543,38.69547645398138,37.416796384530045,36.163438096899775,,,,,39.311154470849715,38.84169823009543,,39.00463296395101,#000000,1.3545805607257084,39.55797077414847,0.21189527900633104,54.75600143892071,-3.5299347016760194,True,False,True,False,True,4.2393725710716375,0.0,0.0,0.0,0.0,0,0.9806478319362514,0.9433923212252925,False,False,False,False,0.09574848895647929,-0.006775329876706253,False,False,False,False,-41688.0,-38060.650318783206,False,False,False,False,544.8438776539786,False,False,False,False
2025-06-24 15:00:00+00:00,39.85,40.145,39.85,40.105,312.0,,,,,,,,,,,,,,,39.08710953229694,40.18472873459572,39.78137493211686,39.70614871807416,39.66999495718617,39.22046887083497,38.55787585795286,36.69891243771166,,,,,,,,,,,,38.48280817706732,39.08415774154123,40.22075925387194,39.8721858587241,39.59668585717608,39.618622595270736,39.820657997984355,39.584680127791266,38.844606635219385,38.69867682312831,37.422020985197086,36.16897402156768,,,,,39.31307548681922,38.844606635219385,,39.01607250576544,#000000,1.3551216095159344,39.568599955505476,0.3958316661234035,63.42303183921185,3.651518864331784,True,False,True,False,True,5.6428670923357345,0.0,0.0,0.0,0.0,0,0.990398513318191,0.936919264918439,False,False,False,False,0.13372850073606843,0.06347658542968108,False,False,False,False,-41376.0,-38112.05108903463,False,False,False,False,541.2338950546921,False,False,False,False
2025-06-24 16:00:00+00:00,40.11,40.31,40.03,40.29,701.0,,,,,,,,,,,,,,,39.12477383287877,40.18512187183298,39.78621483760463,39.71043236753058,39.67376107236542,39.22620359959656,38.56647115577294,36.70955738886607,,,,,,,,,,,,38.78901997976732,39.12098705803662,40.220604778972515,39.87618909963823,39.6028732820033,39.62414242218464,39.82367932708982,39.58864092393138,38.852053231051705,38.70675629987213,37.43447287103228,36.18192052283995,,,,,39.31840414261863,38.852053231051705,,39.04019379614339,"rgba(38, 166, 154, 0.5)",1.3564176188612556,39.591150232500894,0.5152172588894901,69.61334491759355,8.662891979929178,True,False,True,False,True,6.627496568903926,0.0,0.0,0.0,0.0,0,0.9903510572777661,0.9338944775200164,False,False,False,False,0.15435537150723683,0.10891597846845896,False,False,False,False,-40675.0,-38151.7867310651,False,False,False,False,543.7108889298131,False,False,False,False
