date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_224,aVWAP_peak_190,aVWAP_peak_164,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_63,aVWAP_valley_417,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_207,aVWAP_valley_184,aVWAP_valley_146,aVWAP_valley_111,aVWAP_OB_bull_417,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,42.73,42.89,42.425,42.58,48375.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.902635909207795,,51.722082715984456,8.695609331227928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151937.0,18924.75890346499,False,False,False,False,44122.70009033833,False,False,False,False
2024-02-13 17:00:00+00:00,42.44,42.695,41.835,42.07,58308.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.95220796787568,,51.90073837856961,8.695609331227928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93629.0,20082.96419178336,False,False,False,False,44342.62722072068,False,False,False,False
2024-02-14 17:00:00+00:00,42.31,42.585,42.16,42.285,35489.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.986952807876534,,52.98236109923167,8.695609331227928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129118.0,21773.42986322858,False,False,False,False,44205.36168241493,False,False,False,False
2024-02-15 17:00:00+00:00,44.205,44.575,44.06,44.13,72270.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.319778863240614,,59.215274371748094,0.4554978980217044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201388.0,24558.151880852944,False,False,False,False,44640.47235400539,False,False,False,False
2024-02-16 17:00:00+00:00,44.715,45.11,44.67,44.83,61541.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.60120174011968,,64.65393451025267,5.868823881598047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262929.0,28253.82394471569,False,False,False,False,44902.49603843941,False,False,False,False
2024-02-19 17:00:00+00:00,44.83,44.83,44.83,44.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.60120174011968,,68.27970793592239,9.46721053069291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262929.0,31892.198767278238,False,False,False,False,44206.33330916127,False,False,False,False
2024-02-20 17:00:00+00:00,44.575,44.74,44.14,44.34,36518.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.71179174589358,,67.99032819364771,9.483865173392033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226411.0,34907.99413522741,False,False,False,False,44087.134343127764,False,False,False,False
2024-02-21 17:00:00+00:00,46.065,46.29,45.85,46.255,27777.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.86386988809018,,71.2838390038437,12.984145429761881,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254188.0,38307.68414863473,False,False,False,False,43834.2640432343,False,False,False,False
2024-02-22 17:00:00+00:00,46.425,46.75,46.03,46.26,51420.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.128328537213164,,73.48646034622101,15.430824826416014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305608.0,42451.87509206675,False,False,False,False,43951.87235264152,False,False,False,False
2024-02-23 17:00:00+00:00,45.82,46.14,45.61,46.005,36994.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.27256279483542,,73.62374794878806,16.032806244255724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268614.0,45958.26462552308,False,False,False,False,43843.99836267809,False,False,False,False
2024-02-26 17:00:00+00:00,45.765,46.005,45.685,45.96,37450.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.40224307319649,,73.46707998471439,16.461513193730468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231164.0,48829.67137551497,False,False,False,False,43744.86660511719,False,False,False,False
2024-02-27 17:00:00+00:00,46.39,46.595,45.895,46.035,108948.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,43.751855840573114,,73.528559686344,17.17170754150746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340112.0,53345.67647046823,False,False,False,False,44755.76789806111,False,False,False,False
2024-02-28 17:00:00+00:00,47.26,48.055,46.945,47.84,68019.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.033572437597044,,76.50501529929619,20.51996905249223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408131.0,58846.22412208887,False,False,False,False,45116.43816320745,False,False,False,False
2024-02-29 17:00:00+00:00,48.87,49.52,48.74,49.42,106072.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.56386056960133,,79.9373098134999,24.08639173988857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514203.0,65906.0190969402,False,False,False,False,46061.48563354532,False,False,False,False
2024-03-01 17:00:00+00:00,50.59,50.72,50.265,50.395,66387.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.9178871019725,,82.87086516048122,27.046470305959488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580590.0,73885.61570008841,False,False,False,False,46376.6098872888,False,False,False,False
2024-03-04 17:00:00+00:00,49.06,49.3,48.805,48.85,91643.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.2287712271087,,78.69480679999825,27.046470305959488,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488947.0,80320.67592179247,False,False,False,False,47078.41438516029,False,False,False,False
2024-03-05 17:00:00+00:00,48.975,49.3,48.73,48.75,88564.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.48298102689071,,75.56209975019132,31.735037806153002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400383.0,85282.8824966484,False,False,False,False,47721.60175903378,False,False,False,False
2024-03-06 17:00:00+00:00,49.92,50.03,49.325,49.485,56302.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.655943883573215,,74.59424011147478,30.732814941735157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456685.0,91041.05486104144,False,False,False,False,47854.631189126274,False,False,False,False
2024-03-07 17:00:00+00:00,49.56,49.76,49.195,49.21,113941.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.94738525435075,,72.88194717863223,28.92421584451762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342744.0,94943.4261035059,False,False,False,False,48879.226054411134,False,False,False,False
2024-03-08 17:00:00+00:00,49.665,49.85,49.295,49.515,67016.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.105685196525016,,72.27091790718724,28.070962808381722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409760.0,99824.30321818023,False,False,False,False,49160.416348141196,False,False,False,False
2024-03-11 17:00:00+00:00,50.365,50.78,50.3,50.62,58898.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.271467477009814,,73.55408392135575,28.070962808381722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468658.0,105542.65510627045,False,False,False,False,49311.3866373173,False,False,False,False
2024-03-12 17:00:00+00:00,50.3,50.9,50.2,50.87,40400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.38046046416886,,74.74928369875344,28.070962808381722,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509058.0,111798.70696508796,False,False,False,False,49173.2256041806,False,False,False,False
2024-03-13 17:00:00+00:00,51.24,51.9,51.23,51.75,49213.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.2320011536417,,76.64785852835341,28.070962808381722,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558271.0,118720.75801989279,False,False,False,False,49173.842261480124,False,False,False,False
2024-03-14 17:00:00+00:00,51.14,51.165,50.755,50.89,50777.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.201552682606255,,74.23560730173185,28.070962808381722,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507494.0,124748.25014361538,False,False,False,False,49198.697420216864,False,False,False,False
2024-03-15 17:00:00+00:00,50.47,50.6,50.17,50.42,78207.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.18070737146845,,70.82803764444662,25.910480381421692,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,429287.0,129469.78114914072,False,False,False,False,49648.438545484816,False,False,False,False
2024-03-18 17:00:00+00:00,50.66,50.82,50.59,50.61,23195.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.20493056219225,,68.96611236936133,24.086749324505348,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452482.0,134477.72252667343,False,False,False,False,49238.30771532226,False,False,False,False
2024-03-19 17:00:00+00:00,51.095,51.195,50.91,51.0,45567.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.28284129570995,,68.57196240023683,23.551633173715672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498049.0,140114.48651850794,False,False,False,False,49181.3882158599,False,False,False,False
2024-03-20 17:00:00+00:00,51.165,51.73,51.155,51.395,66717.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.422479488355776,,69.13505886556035,23.551633173715672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564766.0,146698.23091356983,False,False,False,False,49453.2581660016,False,False,False,False
2024-03-21 17:00:00+00:00,51.575,51.875,51.505,51.51,60374.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.546447052602986,,69.7540154209808,23.551633173715672,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625140.0,154115.93275987107,False,False,False,False,49622.5719928853,False,False,False,False
2024-03-22 17:00:00+00:00,50.9,51.115,50.86,50.96,44944.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.59614285561606,,67.40362135904489,21.751935389051567,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580196.0,160721.8252752219,False,False,False,False,49550.0359929956,False,False,False,False
2024-03-25 17:00:00+00:00,51.74,51.89,51.6,51.715,59869.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.70599982329952,,67.73598133325058,21.751935389051567,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640065.0,168153.50240273785,False,False,False,False,49710.01993108869,False,False,False,False
2024-03-26 17:00:00+00:00,51.47,51.54,51.18,51.2,49818.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.7692182501209,,65.56509321686232,19.607429587389035,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590247.0,174697.58763680392,False,False,False,False,49711.69404068422,False,False,False,False
2024-03-27 17:00:00+00:00,51.15,51.45,51.035,51.36,46596.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.82425034132526,,64.57510969537196,18.49857882512687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636843.0,181862.63278972165,False,False,False,False,49663.38870672012,False,False,False,False
2024-03-28 17:00:00+00:00,51.96,51.99,51.85,51.87,64302.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.92864943124056,,65.31879728877558,18.49857882512687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701145.0,189913.5222038345,False,False,False,False,49890.343920569416,False,False,False,False
2024-03-29 17:00:00+00:00,51.87,51.87,51.87,51.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.92864943124056,,65.81458901771134,18.49857882512687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701145.0,197839.59162703087,False,False,False,False,49116.85021637454,False,False,False,False
2024-04-01 17:00:00+00:00,52.29,52.32,52.09,52.115,29739.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,48.980234005521574,,66.85394982883417,18.49857882512687,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730884.0,206103.84602041022,False,False,False,False,48816.41843007416,False,False,False,False
2024-04-02 17:00:00+00:00,51.9,52.505,51.89,52.505,55749.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.07654159658696,,68.61265213685192,15.286091295024477,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786633.0,215104.29802009376,False,False,False,False,48923.90031487921,False,False,False,False
2024-04-03 17:00:00+00:00,53.25,54.12,53.245,54.115,69745.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.26140999055181,,72.78948540198131,19.221524006183074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856378.0,225046.52595776672,False,False,False,False,49246.70806193535,False,False,False,False
2024-04-04 17:00:00+00:00,54.45,54.52,54.155,54.4,32574.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.353100673052175,,75.95436246534132,22.05813546449771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,888952.0,235339.6340824525,False,False,False,False,48988.216464075886,False,False,False,False
2024-04-05 17:00:00+00:00,55.435,55.52,55.13,55.265,24833.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.43568616428888,,79.07540746776974,24.812835059487995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913785.0,245858.16688737573,False,False,False,False,48613.716984012695,False,False,False,False
2024-04-08 17:00:00+00:00,55.16,55.485,55.075,55.35,19493.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.49843215137906,,81.24702311111298,26.703330974067768,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933278.0,256515.8387185792,False,False,False,False,48162.232999764434,False,False,False,False
2024-04-09 17:00:00+00:00,55.1,55.575,55.035,55.56,25025.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,49.5778732519964,,82.93059705510785,28.220378582736345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,958303.0,267396.2598237175,False,False,False,False,47803.51620907041,False,False,False,False
2024-04-10 17:00:00+00:00,55.19,55.68,54.95,55.515,99595.0,,,,,,,,,,,,55.38166666666666,,,,,,,,,,,,55.38166666666666,#000000,,51.24676169536129,,83.71648510390426,29.00950971093914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,858708.0,276563.8837024195,False,False,False,False,48606.48495001506,False,False,False,False
2024-04-11 17:00:00+00:00,54.73,54.99,54.64,54.85,35726.0,,,,,,,,,,,,55.235141515359764,,,,,,,,,,,,55.235141515359764,#000000,,51.27334893849071,,79.61177646017714,29.00950971093914,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822982.0,285035.4824047076,False,False,False,False,48406.78750892955,False,False,False,False
2024-04-12 17:00:00+00:00,54.27,54.295,53.57,53.69,66494.0,,,,,,,,,,,,54.77931426471437,,,,,,,,,,,,54.77931426471437,#000000,,51.243740808701645,,71.1122203310991,26.833058365787835,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,756488.0,292344.8237627741,False,False,False,False,48687.20940801591,False,False,False,False
2024-04-15 17:00:00+00:00,53.01,53.01,52.155,52.58,76814.0,,,,,,,,,,,,54.17345449205454,,,,,,,,,,,,54.17345449205454,#000000,,51.14477338382761,,61.71624327878261,18.655843170204804,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679674.0,298349.927270328,False,False,False,False,49123.28368075984,False,False,False,False
2024-04-16 17:00:00+00:00,52.075,52.52,51.84,52.295,49861.0,,,,,,,,,,,,53.87668961003379,,,,,,,,,,,,53.87668961003379,#000000,,51.09621779764784,,54.64586911133176,12.79493001215156,False,True,False,False,False,18.858387822536308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629813.0,303488.8896382299,False,False,False,False,49134.72114307364,False,False,False,False
2024-04-17 17:00:00+00:00,51.585,52.28,51.53,51.75,53107.0,,,,,,,,,,,,53.59509834546218,,,,,,,,,,,,53.59509834546218,#000000,,51.04516625945542,,48.4722792855868,7.686791778962771,False,True,False,True,False,16.375620152457767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576706.0,307724.8138298852,False,False,False,False,49196.306861785684,False,False,False,False
2024-04-18 17:00:00+00:00,52.06,52.095,51.24,51.51,21227.0,,,,,,,,,,,,53.49075613253762,,,,,,,,,,,,53.49075613253762,#000000,,51.142890431242016,,43.74426249656311,3.7448851883423586,False,True,False,True,False,15.302248261067604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555479.0,311565.9640030653,False,False,False,False,48762.67419726188,False,False,False,False
