date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_512,aVWAP_peak_494,aVWAP_peak_407,aVWAP_peak_371,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_274,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_219,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_39,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_132,aVWAP_valley_103,aVWAP_valley_66,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_665,aVWAP_OB_bull_551,aVWAP_OB_bull_462,aVWAP_OB_bear_844,aVWAP_OB_bear_797,aVWAP_OB_bear_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,31.58,31.85,31.58,31.795,2446.0,,,,,,,,,,,,,,,,,,,,,,31.709693581128374,30.417351685037026,30.22536981852509,29.137089713356307,29.298136422249115,29.39925844413131,,,,,,,,,,,,,,,,,,,,,,,31.62232141291962,31.559301429300664,30.85599444831877,30.66527305810619,29.323735800839653,29.136450165654345,29.343349183669293,29.394948739086537,29.414825381467704,,,,,,,30.100206618919337,"rgba(38, 166, 154, 1.0)",1.1951040589470443,30.032163815963077,1.4750482778797396,54.480844083094446,0.2551821572553692,False,True,True,False,True,9.834892917398331,0.0,0.0,0.0,0.0,0,1.006484295845998,0.9224924012158057,False,False,False,False,0.2738164547851369,0.2587807093665023,False,False,False,False,-15425.0,-13605.400001704042,False,False,False,False,574.6618133612893,False,False,False,False
2025-05-01 18:00:00+00:00,31.75,31.99,31.75,31.76,2484.0,,,,,,,,,,,,,,,,,,,,,,31.735269958916277,30.509355305606423,30.30557426372155,29.207960152940476,29.34729054138438,29.440717062768275,,,,,,,,,,,,,,,,,,,,,,,31.70569243412332,31.634816766511353,30.94637491778663,30.76152004688295,29.408316350759115,29.196723844741967,29.389973038846176,29.434879038992324,29.451289726376626,,,,,,,30.16505023002385,"rgba(38, 166, 154, 1.0)",1.20147833863045,30.097688591459388,1.3835550380670711,56.500726882202414,2.099836610022237,False,True,True,False,True,9.53190222716147,0.0,0.0,0.0,0.0,0,1.0042587710403572,0.9241533157574532,False,False,False,False,0.2947013397474793,0.2767410245569908,False,False,False,False,-17909.0,-13672.122482297777,False,False,False,False,604.2639557897965,False,False,False,False
2025-05-01 19:00:00+00:00,31.76,31.89,31.42,31.42,3860.0,,,,,,,,,,,,,,,,,,,,,,31.696688618603478,30.6072365565851,30.397009535346,29.300913876830382,29.412494759148135,29.495793052234056,,,,,,,,,,,,,,,,,,,,,,,31.656609999671492,31.6173816736575,31.025569154649915,30.854046834872282,29.516226465367925,29.27660436448588,29.45180015138197,29.488028550672468,29.499945545591864,,,,,,,30.219756609273233,"rgba(38, 166, 154, 1.0)",1.2028435603313585,30.15636260034853,1.0505417672962942,53.14957998136269,2.099836610022237,False,True,True,False,False,6.641549765795549,0.0,0.0,0.0,0.0,0,0.9919338576325876,0.9304295220810649,False,False,False,False,0.2657950601208223,0.27126804233890656,False,False,False,False,-21769.0,-13797.655467068353,False,False,False,False,654.740483607009,False,False,False,False
2025-05-02 14:00:00+00:00,32.005,32.005,31.94,32.005,16.0,,,,,,,,,,,,,,,,,,,,,31.983333333333338,31.696977356669183,30.607759464209384,30.397482394366197,29.301350135699696,29.412806394832018,29.496058896740898,,,,,,,,,,,,,,,,,,,,,,,31.65712437272459,31.6178359193173,31.026067714264023,30.85457792016931,29.516735284892377,29.276980887381914,29.452096809632625,29.48828519666076,29.5001811778985,,,,,,,30.33035332867451,"rgba(38, 166, 154, 1.0)",1.2109007517673023,30.25824024064283,1.442529255025886,56.46052891708388,2.099836610022237,False,True,True,False,True,10.512827857690265,0.0,0.0,0.0,0.0,0,0.9926022193341999,0.9191242627211837,False,False,False,False,0.30864981144597736,0.28995892689244196,False,False,False,False,-21753.0,-13920.994141997526,False,False,False,False,644.8375303727917,False,False,False,False
2025-05-02 15:00:00+00:00,32.005,32.005,31.83,31.83,12.0,,,,,,,,,,,,,,,,,,,,31.888333333333335,31.94261904761905,31.697121812615332,30.608124317393994,30.397815619877807,29.30166565031355,29.413031435916093,29.49625062892662,,,,,,,,,,,,,,,,,,,,,,,31.657397051597048,31.61808750581305,31.026404219107395,30.854942410530647,29.517102069398074,29.277253300530877,29.45231090898439,29.488470318900955,29.500351112824173,,,,,,,30.41984004374602,"rgba(38, 166, 154, 1.0)",1.2151785914049817,30.34213503181709,1.224400247590478,56.67767893757013,2.099836610022237,False,True,True,False,True,9.059692515253396,0.0,0.0,0.0,0.0,0,0.992985971943888,0.9189378757515031,False,False,False,False,0.3011511087373744,0.29555501781490817,False,False,False,False,-21765.0,-14042.606635920045,False,False,False,False,635.0260957933684,False,False,False,False
2025-05-02 16:00:00+00:00,31.83,31.92,31.83,31.92,29.0,,,,,,,,,,,,,,,,,,,,31.889512195121952,31.915847953216375,31.697473050758763,30.609006334970466,30.39862119999255,29.302428317415167,29.413575482392037,29.49671417760119,,,,,,,,,,,,,,,,,,,,,,,31.65805811446491,31.618697316526177,31.02721792622436,30.855823620937677,29.517988619771526,29.277911817789416,29.452828514317932,29.488917890384847,29.500761975624854,,,,,,,30.418904971030013,"rgba(38, 166, 154, 1.0)",1.2178062613117389,30.341376478139207,1.2962846160442696,57.56463888516508,2.6448181281881418,False,True,True,False,True,9.642531249089302,0.0,0.0,0.0,0.0,0,1.009872480460716,0.9175236528177708,False,False,False,False,0.2953791330481202,0.2954670754315142,False,False,False,False,-21736.0,-14161.884052417408,False,False,False,False,625.6303423702154,False,False,False,False
2025-05-02 17:00:00+00:00,31.92,31.975,31.88,31.94,89.0,,,,,,,,,,,,,,,,,,,,31.918371794871796,31.92549086757991,31.69877461387952,30.61179345424125,30.401156996121866,29.30480375735551,29.415271718563154,29.498160420170308,,,,,,,,,,,,,,,,,,,,,,,31.660423912691467,31.62083666154634,31.02982575782119,30.858627264386666,29.52075300158282,29.279962917933144,29.454442789964833,29.49031424888992,29.502043991988536,,,,,,,30.42300318644637,"rgba(38, 166, 154, 1.0)",1.2221377740413408,30.34528737476443,1.3048550328022421,58.329606927540134,3.5912637535342,False,False,True,False,True,9.773264028669441,0.0,0.0,0.0,0.0,0,1.0109368551382587,0.9110606685926541,False,False,False,False,0.3025120433839966,0.2989895594077554,False,False,False,False,-21647.0,-14277.932361682255,False,False,False,False,617.3104921009098,False,False,False,False
2025-05-02 18:00:00+00:00,31.94,31.95,31.785,31.785,437.0,,,,,,,,,,,,,,,,,,,,31.857968841857733,31.86140937678674,31.702526087573197,30.624371108976018,30.41274880322499,29.316000579440644,29.423265187576863,29.50497022244994,,,,,,,,,,,,,,,,,,,,,,,31.667737496116803,31.627953729162023,31.041135690859527,30.87102600055895,29.53372245540398,29.289641655203454,29.462046478438356,29.496890858744692,29.508082508348362,,,,,,,30.42361747533661,"rgba(38, 166, 154, 1.0)",1.2243460361418255,30.346975920610788,1.1745242251289771,56.83457690176063,3.5912637535342,False,True,True,False,True,8.453161413483755,0.0,0.0,0.0,0.0,0,1.0055572707625813,0.912627354121643,False,False,False,False,0.2943625418066045,0.29667605060717994,False,False,False,False,-22084.0,-14398.956666152297,False,False,False,False,614.5149805954693,False,False,False,False
2025-05-02 19:00:00+00:00,31.785,31.835,31.68,31.68,514.0,,,,,,,,,,,,,,,,,,,,31.79791396854764,31.80061835308417,31.70340897927105,30.63754984138746,30.425129389849698,29.328484516388507,29.4321814843482,29.512560142356623,,,,,,,,,,,,,,,,,,,,,,,31.670659907506224,31.631769379428818,31.0522907892807,30.883628037489675,29.548084816509867,29.300452938964074,29.470523518169998,29.50422383946717,29.514817108501425,,,,,,,30.424370412385375,"rgba(38, 166, 154, 1.0)",1.2253047313565177,30.348902006834543,1.0863403683194932,54.56119201093525,3.5912637535342,False,True,True,False,False,7.564424397359051,0.0,0.0,0.0,0.0,0,1.0066955088586735,0.9149155335805524,False,False,False,False,0.27951909334482733,0.2880975719760036,False,False,False,False,-22598.0,-14526.073617064663,False,False,False,False,612.9566088032915,False,False,False,False
2025-05-05 14:00:00+00:00,31.44,31.87,31.44,31.84,943.0,,,,,,,,,,,,,,,,,,,,31.760060111989457,31.761811274509803,31.70410710297074,30.66060914721656,30.446995092758822,29.350914680504243,29.448256203239424,29.526257913860295,,,,,,,,,,,,,,,,,,,,,,,31.6742197970515,31.637137365339054,31.071414334116785,30.905421174795173,29.573774459924035,29.31991988767758,29.485810130388767,29.517463004797325,29.526984233020034,,,,,,,30.43359740671527,"rgba(38, 166, 154, 1.0)",1.2190833397225849,30.359395574607596,1.2145227296185759,54.856543942730596,3.5912637535342,False,True,True,False,False,8.662902860776768,0.0,0.0,0.0,0.0,0,1.0045188456403413,0.9134230255725585,False,False,False,False,0.2657950601208223,0.27694631604841297,False,False,False,False,-21655.0,-14636.599607497768,False,False,False,False,618.0735606047908,False,False,False,False
2025-05-05 15:00:00+00:00,31.84,31.9,31.785,31.88,171.0,,,,,,,,,,,,,,,,,,,,31.767456340167048,31.769018543645412,31.705534321588583,30.6652194457612,30.45130446325762,29.355172228077514,29.451323215612057,29.52887931810053,,,,,,,,,,,,,,,,,,,,,,,31.676721287155416,31.639607004750857,31.075483116725373,30.909904648829745,29.578664393578524,29.323618208704815,29.488730396714992,29.51999673552698,29.529314660984383,,,,,,,30.437408725245945,"rgba(38, 166, 154, 1.0)",1.2097810203161141,30.363235522908983,1.2537512587978008,55.493949388285486,3.5912637535342,False,True,True,False,False,8.937421559211195,0.0,0.0,0.0,0.0,0,1.01979274611399,0.9094300518134717,False,False,False,False,0.2909781586954561,0.28396223737193454,False,False,False,False,-21484.0,-14742.760853893153,False,False,False,False,611.1421875721584,False,False,False,False
2025-05-05 16:00:00+00:00,31.88,31.88,31.81,31.88,256.0,,,,,,,,,,,,,,,,,,,,31.776774105807156,31.77811376840968,31.70764448686483,30.672064845778074,30.457714439277588,29.361523339614543,29.455903356812936,29.532795550882266,,,,,,,,,,,,,,,,,,,,,,,31.680373262512546,31.643229146296417,31.08150887871118,30.916549867938844,29.585951268274393,29.32913838309031,29.493091895884753,29.523782372981476,29.532797274943164,,,,,,,30.44287977906354,"rgba(38, 166, 154, 1.0)",1.203574713131707,30.368771250247015,1.2556168996112922,55.918886351988746,3.5912637535342,False,True,True,False,False,8.937421559211185,0.0,0.0,0.0,0.0,0,1.0442860228991144,0.8965219269820699,False,False,False,False,0.2913163042102816,0.28763927079110807,False,False,False,False,-21484.0,-14847.27618949171,False,False,False,False,605.636107144683,False,False,False,False
2025-05-05 17:00:00+00:00,31.88,31.88,31.79,31.85,554.0,,,,,,,,,,,,,,,,,,,,31.788430393788133,31.789462650336535,31.711526373374273,30.68640804534002,30.471224896055702,29.375066660748583,29.465687200456316,29.541165113705567,,,,,,,,,,,,,,,,,,,,,,,31.687089028959086,31.65008734402852,31.0939623219331,30.93036657934301,29.60144743373374,29.34092416860836,29.502409494939368,29.531874651834016,29.540244504262013,,,,,,,30.45337510949684,"rgba(38, 166, 154, 1.0)",1.198480426762704,30.379522665611237,1.2269514808521067,55.68398364258165,3.5912637535342,False,False,True,False,False,8.667038810734049,0.0,0.0,0.0,0.0,0,1.0447777655233266,0.896217050843719,False,False,False,False,0.2899641100480039,0.28880169041955595,False,False,False,False,-22038.0,-14958.760279577109,False,False,False,False,604.8355473439902,False,False,False,False
2025-05-05 18:00:00+00:00,31.85,31.88,31.77,31.77,345.0,,,,,,,,,,,,,,,,,,,,31.790308457711443,31.791225985343637,31.71323290353887,30.694910536196183,30.479304147815615,29.383313099837157,29.471654586159516,29.54627146161083,,,,,,,,,,,,,,,,,,,,,,,31.69014196206122,31.65341369047619,31.101175717037773,30.938456152556288,29.610848274413367,29.34811079665457,29.508092470535534,29.5368131924605,29.54479110700207,,,,,,,30.458944973024163,"rgba(38, 166, 154, 1.0)",1.1936301017567372,30.38533009060743,1.160049421805523,54.13015786404773,3.5912637535342,False,True,True,False,False,7.940045723560367,0.0,0.0,0.0,0.0,0,1.026283821093319,0.8948647156267258,False,False,False,False,0.28861294670610527,0.2887073185628306,False,False,False,False,-22383.0,-15073.864771366612,False,False,False,False,600.8070892456338,False,False,False,False
2025-05-05 19:00:00+00:00,31.75,31.9,31.68,31.725,1479.0,,,,,,,,,,,,,,,,,,,,31.783578035480087,31.784237702098388,31.717167318431258,30.72873587585669,30.51189066461556,29.417491118259576,29.496481095738236,29.567536931468915,,,,,,,,,,,,,,,,,,,,,,,31.69785574528637,31.66300600109111,31.12891923934844,30.9700483471039,29.64956927725463,29.37797762184083,29.53173973991677,29.557390264329914,29.56375038193905,,,,,,,30.47925737412116,"rgba(38, 166, 154, 1.0)",1.184277443449398,30.406889758259194,1.113007977169269,52.31467012689866,5.605602295040498,False,True,False,False,False,7.528445125847512,0.0,0.0,0.0,0.0,0,1.0283279849507583,0.8933274316698022,False,False,False,False,0.28389190478019055,0.2862996116715106,False,False,False,False,-23862.0,-15210.114929950076,False,False,False,False,614.4224832108179,False,False,False,False
2025-05-06 14:00:00+00:00,31.435,31.74,31.435,31.68,792.0,,,,,,,,,,,,,,,,,,,,31.760295024610095,31.760928094139913,31.71352739672944,30.743498194592867,30.52666885902041,29.43425137820514,29.50869292872041,29.577993240415875,,,,,,,,,,,,,,,,,,,,,,,31.693865517823948,31.661094664433758,31.139580330784604,30.98299998318325,29.668310396634613,29.392685405459186,29.54336478916504,29.567516931889863,29.573088912992336,,,,,,,30.48519776757652,"rgba(38, 166, 154, 1.0)",1.1762482080100378,30.413826112396052,1.0764512787195188,50.308532722871895,3.6251041810009355,False,True,False,False,False,7.112634449001074,0.0,0.0,0.0,0.0,0,1.025752025752026,0.8967698967698973,False,False,False,False,0.2568107132800431,0.2715551624757768,False,False,False,False,-24654.0,-15356.531752741546,False,False,False,False,617.175623005999,False,False,False,False
2025-05-06 15:00:00+00:00,31.68,31.73,31.615,31.615,36.0,,,,,,,,,,,,,,,,,,,,31.759614342113018,31.760245314060757,31.71342679850827,30.744183956898304,30.527352457036276,29.43501925615493,29.509253826762283,29.578474103919003,,,,,,,,,,,,,,,,,,,,,,,31.693773282764425,31.661079599575853,31.14008852191753,30.98360816384822,29.669168929309432,29.39335979515568,29.54389898471327,29.567982686291906,29.573518604584454,,,,,,,30.48553227197727,"rgba(38, 166, 154, 1.0)",1.1652003191656626,30.41419989120227,1.0305525059052143,47.83209809518066,1.2800593033454746,False,True,False,True,False,6.507344468733837,0.0,0.0,0.0,0.0,0,1.0289256198347108,0.8961358052267145,False,False,False,False,0.268131140565888,0.2698431515208324,False,False,False,False,-24690.0,-15501.236686807568,False,False,False,False,608.1651482307121,False,False,False,False
2025-05-06 16:00:00+00:00,31.615,31.77,31.59,31.59,298.0,,,,,,,,,,,,,,,,,,,,31.75412902322978,31.754743203260205,31.712561319962756,30.74980042723484,30.53296277663184,29.441345710251067,29.513878373578272,29.582439663645296,,,,,,,,,,,,,,,,,,,,,,,31.692963974024895,31.660904395507206,31.144229850285253,30.98857563932595,29.6762353652405,29.398918619549512,29.54830360046132,29.571823975301157,29.57706300155228,,,,,,,30.48828699523777,"rgba(38, 166, 154, 1.0)",1.1507435903844037,30.417277606682056,1.0190996527090785,45.73880305205421,-0.6577352437720378,False,True,False,True,False,6.272220879463319,0.0,0.0,0.0,0.0,0,1.0550714534681078,0.9008946206576048,False,False,False,False,0.26913319218259296,0.2694881718517127,False,False,False,False,-24988.0,-15648.318288562488,False,False,False,False,603.356386242639,False,False,False,False
2025-05-06 17:00:00+00:00,31.59,31.63,31.425,31.425,222.0,,,,,,,,,,,,,,,,,,,,31.744756084399114,31.7453724635341,31.71035522717314,30.753219110936225,30.536524874832228,29.44570262188047,29.517058819272066,29.58516091371535,,,,,,,,,,,,,,,,,,,,,,31.493333333333336,31.690251733986123,31.658953339976573,31.146329351104367,30.9913631765301,29.681051685849372,29.402755018688598,29.551329229525926,29.574461371369456,29.57949663911216,,,,,,,30.54485972195659,"rgba(38, 166, 154, 0.5)",1.1342273236091602,30.47213529926386,0.8401002875720563,41.7552473125515,-4.287553560045701,False,True,False,True,False,4.72339322709114,0.0,0.0,0.0,0.0,0,1.0397444996451388,0.8924769339957422,False,False,False,False,0.2488585873738629,0.2591733796127878,False,False,False,False,-25210.0,-15796.561415871596,False,False,False,False,597.44388413035,False,False,False,False
2025-05-06 18:00:00+00:00,31.425,31.66,31.425,31.63,340.0,,,,,,,,,,,,,,,,,,,,31.73572579407703,31.736332210827083,31.70825022692439,30.758942167287096,30.54237187048328,29.452593521201965,29.522102294195097,29.589484075930294,,,,,,,,,,,,,,,,,,,,,31.571666666666665,31.540723606168445,31.687834532374097,31.657424125315607,31.150211207745027,30.996230173413263,29.68869543933917,29.408822553351396,29.556131049331366,29.5786509420187,29.583363936547816,,,,,,,30.603450336484098,"rgba(38, 166, 154, 0.5)",1.1179514002555342,30.576497305509015,0.9423510666476028,43.670005687330416,-4.287553560045701,False,True,False,True,True,6.381252243440905,0.0,0.0,0.0,0.0,0,1.0399952386620646,0.8798952505654095,False,False,False,False,0.2508436926458418,0.2550085361293148,False,False,False,False,-24870.0,-15937.234882292192,False,False,False,False,593.4525060818175,False,False,False,False
2025-05-06 19:00:00+00:00,31.63,31.735,31.46,31.52,1177.0,,,,,,,,,,,,,,,,,,,,31.710628628368426,31.711194552529182,31.701432055305794,30.77815053547524,30.562112459942423,29.476107036349195,29.53937200817072,29.604305615555322,,,,,,,,,,,,,,,,,,,,,31.57166666666667,31.561666666666667,31.68017761475425,31.652520485166473,31.163118836356063,31.012465880397613,29.714685578475407,29.429567272954475,29.57257898264346,29.59301948449693,29.596636428428294,,,,,,,30.612179304668558,"rgba(38, 166, 154, 0.5)",1.0998077227529377,30.586256053503227,0.8490065373968372,43.187172857395126,-4.287553560045701,False,True,False,True,True,5.343484368636876,0.0,0.0,0.0,0.0,0,1.0421419137951735,0.8793372553727938,False,False,False,False,0.2581391376295031,0.25657383687940893,False,False,False,False,-26047.0,-16093.975426752779,False,False,False,False,602.4997540495413,False,False,False,False
2025-05-07 14:00:00+00:00,31.99,31.99,31.8,31.82,2851.0,,,,,,,,,,,,,,,,,,,,31.75371708550656,31.75406495597008,31.719616141359868,30.83727311288802,30.6201742680224,29.538765301188608,29.585988819277343,29.64461221106666,,,,,,,,,,,,,,,,,,,,,31.766389270451768,31.753182643427742,31.706311650891763,31.67897809544129,31.211937163897097,31.067323281052506,29.78441461274265,29.484978205179274,29.617111908857478,29.63210027752861,29.632810179733184,,,,,,,30.673144693920154,"rgba(38, 166, 154, 1.0)",1.082681198034099,30.648207795592974,1.0823058593191908,47.76196775343573,-6.816808667747765,False,True,False,False,True,7.730719147960983,0.0,0.0,0.0,0.0,0,1.0376363418434618,0.8700707179671584,False,False,False,False,0.2980929527618833,0.2773333948206461,False,False,False,False,-23196.0,-16204.084334865138,False,False,False,False,637.3602229790057,False,False,False,False
2025-05-07 15:00:00+00:00,31.82,32.03,31.82,31.96,349.0,,,,,,,,,,,,,,,,,,,,31.759578055198578,31.75990620226092,31.72244497970971,30.84451251572328,30.627289892106756,29.54642380398941,29.591730365466184,29.649592828501685,,,,,,,,,,,,,,,,,,,,,31.778987704049182,31.766148005669166,31.71012956894777,31.682759348021076,31.218012698870233,31.074078131029783,29.792904614967277,29.491773631208616,29.622602817156164,29.636932088975396,29.637288995220644,,,,,,,30.67963664458273,"rgba(38, 166, 154, 1.0)",1.0655199720374953,30.654866066415632,1.2248798406741093,52.503214312870384,-2.5689384329681886,False,False,True,False,True,8.81091001764359,0.0,0.0,0.0,0.0,0,1.0438342967244707,0.8630780346820813,False,False,False,False,0.3021717079249357,0.2897525513727909,False,False,False,False,-22847.0,-16307.075275409865,False,False,False,False,632.8895218475483,False,False,False,False
2025-05-07 16:00:00+00:00,31.92,31.995,31.82,31.995,224.0,,,,,,,,,,,,,,,,,,,,31.763145949511305,31.763462367522905,31.724222094659652,30.849108985921145,30.631816551944105,29.55131356719059,29.595400729042936,29.65277816810916,,,,,,,,,,,,,,,,,,,,,31.786136072320037,31.77354606494932,31.71251405792334,31.685128359991115,31.221858798231988,31.0783585880963,29.798318582740492,29.496115352497544,29.6261133912164,29.640022647916393,29.64015448651616,,,,,,,30.683658674542148,"rgba(38, 166, 154, 1.0)",1.0471825133262058,30.65899964154976,1.2758046868130497,56.070273269268085,0.5285398898440263,True,False,True,False,True,9.080937936674388,0.0,0.0,0.0,0.0,0,1.0394785847299817,0.8765983860955932,False,False,False,False,0.29979125623643327,0.29477190380461205,False,False,False,False,-22623.0,-16404.996588969403,False,False,False,False,626.5501494158034,False,False,False,False
2025-05-07 17:00:00+00:00,31.995,32.225,31.995,32.105,558.0,,,,,,,,,,,,,,,,,,,,31.77964257165696,31.779921313718784,31.73199909288824,30.86217371363406,30.644423608560814,29.5642781488044,29.605160845374996,29.661268159943816,,,,,,,,,,,,,,,,,,,,,31.818830393404856,31.806199673716712,31.722627485995996,31.69474117343754,31.2335215617853,31.090935197747534,29.81276021884862,29.507620195849398,29.63545864482408,29.648258221717292,29.647792940441335,,,,,,,30.697242798018458,"rgba(38, 166, 154, 1.0)",1.0108323080288475,30.672750216531334,1.4169014702958909,59.697030428474584,3.71375906281213,True,False,True,False,True,9.932245794319702,0.0,0.0,0.0,0.0,0,1.0456700773646121,0.8668579985026206,False,False,False,False,0.3275468411506105,0.3111593724776113,False,False,False,False,-22065.0,-16492.748579838095,False,False,False,False,625.4873564016049,False,False,False,False
2025-05-07 18:00:00+00:00,32.105,32.55,32.03,32.55,173.0,,,,,,,,,,,,,,,,,,,,31.78835935521985,31.788622278409893,31.73602056515102,30.867029747011404,30.648997100343376,29.568692119969533,29.608494182233635,29.664175780758377,,,,,,,,,,,,,,,,,,,,,31.835844793135866,31.822943954303806,31.7277678084681,31.6995098831804,31.2381654377808,31.09578426456803,29.817720139851804,29.51153245999156,29.638654580988643,29.651077684130463,29.650408759380237,,,,,,,30.703147415519826,"rgba(0, 255, 255, 0.75)",0.9755272217423413,30.678655480281737,1.9182904156953646,65.60309109576747,8.98596020680965,True,False,True,False,True,13.22550616686543,0.0,0.0,0.0,0.0,0,1.0609495025815394,0.8548041808336486,False,False,False,False,0.3428282406357177,0.3269938065566645,False,False,False,False,-21892.0,-16576.45790418169,False,False,False,False,618.4720485504172,False,False,False,False
2025-05-07 19:00:00+00:00,32.55,32.685,32.44,32.685,1525.0,,,,,,,,,,,,,,,,,,,,31.881288569861923,31.881410505352253,31.781227071798025,30.914756188416252,30.693446955008692,29.610103338016298,29.6399123247527,29.691659196262133,,,,,,,,,,,,,,,,,,,,,31.99847089064888,31.983355573527426,31.784497103850672,31.751989732460146,31.28536185229685,31.144290727768873,29.86442624212506,29.54825533124603,29.668813577035106,29.677727637752703,29.675151399435173,,,,,,,30.761902327242908,"rgba(0, 255, 0, 1.0)",0.9281679474851027,30.73728694778769,2.0984489471864385,70.27466880247425,13.04939528349503,True,False,True,False,True,14.178445922289171,0.0,0.0,0.0,0.0,0,1.0794994944388276,0.8303842264914058,False,False,False,False,0.34282824130060685,0.3349110239286357,False,False,False,False,-20367.0,-16635.2259986905,False,False,False,False,632.5267454721161,False,False,False,False
2025-05-08 14:00:00+00:00,33.09,33.09,32.725,32.73,227.0,,,,,,,,,,,,,,,,,,,,31.897428497904563,31.89752943624391,31.789442541405233,30.922635306155428,30.70071777873567,29.616667708519397,29.644914705148373,29.696046821582,,,,,,,,,,,,,,,,,,,,,32.02445671695402,32.00903566134798,31.79465914829153,31.761384243705407,31.29336389402619,31.152413224702354,29.871854920669744,29.55407955673389,29.67362085961488,29.68198222642587,29.679104185758945,,,,,,,30.77164933862765,"rgba(0, 255, 0, 1.0)",0.8816847713531204,30.746998288419242,2.2491050951662066,73.62876212998474,15.967878935799945,True,False,True,False,True,14.495909318381841,0.0,0.0,0.0,0.0,0,1.085609509357613,0.8220789074355086,False,False,False,False,0.34282824205565093,0.33886963299214334,False,False,False,False,-20140.0,-16689.56358010615,False,False,False,False,626.2395091082072,False,False,False,False
2025-05-08 15:00:00+00:00,32.74,33.15,32.74,33.15,234.0,,,,,,,,,,,,,,,,,,,,31.91630249367546,31.916379924433855,31.799079152506252,30.93138065104307,30.70873353971945,29.62375077976012,29.650319808174533,29.700793075265914,,,,,,,,,,,,,,,,,,,,,32.054673108731606,32.03885871404399,31.806542211850985,31.772346117867166,31.302393617816865,31.161512317947224,29.879896423596687,29.560361543336846,29.67881795691988,29.686584001873285,29.68338017388,,,,,,,30.7827424006549,"rgba(0, 255, 0, 1.0)",0.8343749454229293,30.7580288480359,2.866782092493985,77.63658785699042,19.60256722574087,True,False,True,False,True,17.36115656445259,0.0,0.0,0.0,0.0,0,1.097064034421666,0.8095418881295878,False,False,False,False,0.34282824201426193,0.34084893750320266,False,False,False,False,-19906.0,-16739.430811422335,False,False,False,False,620.1582764088552,False,False,False,False
2025-05-08 16:00:00+00:00,33.15,33.42,33.15,33.42,384.0,,,,,,,,,,,,,,,,,,,,31.954480976158656,31.954513405924363,31.81860789068642,30.94773342210387,30.723558877678766,29.636390433222637,29.65998390453979,29.709294203526227,,,,,,,,,,,,,,,,,,,,,32.11556909558153,32.09885366247176,31.83053564104667,31.79441034342838,31.319712793249696,31.178773553616224,29.894328543831758,29.57156204138588,29.688118171868258,29.6948243542247,29.691038500312647,,,,,,,30.804331042887277,"rgba(0, 255, 0, 1.0)",0.8002344926602508,30.77943116841637,3.2997438323428,81.09056212404855,22.79369693162174,True,False,True,False,True,19.09773796454161,0.0,0.0,0.0,0.0,0,1.1036866359447006,0.8123399897593447,False,False,False,False,0.34282824268220424,0.34183859009270345,False,False,False,False,-19522.0,-16782.571418997184,False,False,False,False,616.4969077823613,False,False,False,False
