date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_654,aVWAP_peak_595,aVWAP_peak_566,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_436,aVWAP_peak_394,aVWAP_peak_351,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_149,aVWAP_peak_104,aVWAP_peak_65,aVWAP_peak_45,aVWAP_peak_15,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_732,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_173,aVWAP_valley_127,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_30,aVWAP_OB_bull_320,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,54.39,54.51,53.87,54.21,5503.0,,,,59.35896137378118,61.08190612422446,62.26114532227092,63.43327402024141,64.37355244569196,65.5800803852873,65.98832987839772,66.12897602700623,66.13808888776174,65.63195736155242,66.11874478611833,66.71962383397883,66.773051313524,66.76326006294988,66.93940159607256,66.99207322798588,66.88375892974001,,,53.909594972144774,54.32275862068966,57.681037871109865,59.45838662428553,60.21112697624368,61.48635918785206,63.00403349857499,63.78804820435359,65.34202257135091,65.87808100915736,66.12261067764211,66.12160441935724,66.0903597984829,65.55702170793239,65.80193914309221,66.949588038511,66.65949283051233,66.86238349320153,66.97454933695765,66.91911754952778,66.13108952652829,61.08190612422446,62.990050284339375,"rgba(255, 0, 0, 1.0)",2.879800501412527,59.83880625673519,-1.9545820114880488,52.12449732977903,11.345738502769123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8562430198793837,1.0820638820638824,False,False,False,False,-0.21297052464936453,-0.19862380757502274,False,False,False,False,-134768.0,-89462.39919865355,False,False,False,False,6313.049044415636,False,False,False,False
2025-07-28 18:00:00+00:00,54.21,54.77,54.01,54.58,6412.0,,,,59.31969744006469,61.03758287196312,62.21432851764881,63.38517379921487,64.32334236100255,65.52916785067018,65.93770028195856,66.07958648652748,66.09077973566238,65.59212391618209,66.07973955356606,66.68041189966712,66.73926580539904,66.73228762292678,66.909260632074,66.96279803636266,66.85769100175982,,,53.928330162841476,54.32499385512695,57.64994013417157,59.418854322441504,60.16956676704284,61.441166578310636,62.95658206945253,63.739277735633365,65.290807991931,65.82726617212904,66.07303915411147,66.07206152499704,66.04363332750944,65.51653281139012,65.76287805076178,66.9131378932037,66.62708863132727,66.83190681714736,66.94474946619384,66.89155918595937,66.08340065680291,61.03758287196312,62.94897655674982,"rgba(255, 0, 0, 1.0)",2.8057706333296037,59.80091538258189,-1.8607776845915023,51.252072775669326,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597675458202952,1.0794814483683506,False,False,False,False,-0.19835202210026545,-0.1984879148376441,False,False,False,False,-128356.0,-90065.40076146512,False,False,False,False,6314.583167758029,False,False,False,False
2025-07-28 19:00:00+00:00,54.62,55.435,54.615,54.92,13901.0,,,,59.245849567185864,60.95116662897556,62.121621367964764,63.28880384930448,64.22203992409635,65.42564686291409,65.83450749074082,65.97881042065983,65.99418886113165,65.51084782832875,65.99992908484361,66.59995043830655,66.66982439521462,66.6685842131295,66.84720711963445,66.90250025873739,66.80397925852758,,,54.00212447664573,54.34879053958971,57.595517257197464,59.34429300446608,60.089762862446136,61.35253108780293,62.861875874961584,63.641286084406744,65.1868313532793,65.72376422947997,65.97190023024513,65.97098075889221,65.94824080581147,65.43396955702376,65.68308639482238,66.83821323221838,66.56049591114011,66.76918813178362,66.88338374614194,66.8347898635688,65.98604822798188,60.95116662897556,62.86913749273491,"rgba(255, 0, 0, 1.0)",2.7279046012501085,59.73871959604351,-1.7664545870978214,51.95673379477684,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771090859875487,1.0697915726788778,False,False,False,False,-0.1716079055377205,-0.1850479101876823,False,False,False,False,-114455.0,-90443.53408299279,False,False,False,False,6432.202033374183,False,False,False,False
2025-07-29 14:00:00+00:00,55.68,56.545,55.68,56.24,5060.0,,,,59.22677850806327,60.926349061234504,62.0938801975655,63.2591195585313,64.19029392954512,65.39261853531224,65.8014098798903,65.94642181277494,65.96312374205189,65.48481344180303,65.97420621802517,66.57384792803111,66.64725182660078,66.64786332078629,66.82698313826155,66.88283398107255,66.78646464372314,,,54.055250269850255,54.37201485874788,57.58486822542368,59.32486770193985,60.06781840382561,61.326666569959734,62.83297866905309,63.61088977717217,65.15376761218073,65.69061435309469,65.93939912765107,65.93849847013001,65.91757332812651,65.40755352792573,65.65746713464085,66.81383241114752,66.53886643604238,66.74876463503273,66.86337529770297,66.81627912968531,65.95474412221985,60.926349061234504,62.84660146785976,"rgba(239, 83, 80, 1.0)",2.6441088384477633,59.728470158481386,-1.3193368244740284,56.31666722178559,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839090218508425,1.0421377183967113,False,False,False,False,-0.12970973876924605,-0.15737882447846419,False,False,False,False,-109395.0,-90737.35526000065,False,False,False,False,6410.927583244351,False,False,False,False
2025-07-29 15:00:00+00:00,56.21,56.865,56.18,56.43,6545.0,,,,59.205122478688295,60.896864848346326,62.06039050842768,63.22289036464228,64.1513049269858,65.35178891010922,65.76041556470093,65.90627291711675,65.92460078105641,65.45256010543582,65.94226692456243,66.54136254847033,66.61913030703039,66.62203821170212,66.80175873092111,66.85829754556961,66.76460985413158,,,54.130612138483386,54.4066913329984,57.574513990389114,59.30272137015291,60.04220544790739,61.295743940973686,62.79783393962894,63.57369591680504,65.11294442172222,65.6495767893422,65.89911308531427,65.89823573194688,65.87954753089117,65.37484242605994,65.62569966612207,66.78345181610628,66.51192496853162,66.7232994171142,66.83841543735538,66.7931839545743,65.91592837531338,60.896864848346326,62.819847565369884,"rgba(239, 83, 80, 1.0)",2.5188703137846793,59.7189427831492,-1.3057213645141843,59.67718886537244,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893239550199364,1.0379463285695087,False,False,False,False,-0.11403814947834685,-0.1357084869784055,False,False,False,False,-102850.0,-90925.14820170606,False,False,False,False,6413.006225364594,False,False,False,False
2025-07-29 16:00:00+00:00,56.38,58.285,56.38,57.92,15509.0,,,,59.174242028240315,60.84461884484376,61.997089265300595,63.15155696373267,64.07276778393623,65.2676655568913,65.67540718625071,65.82281135221727,65.84445185984418,65.3857843527719,65.87564435442872,66.47306971451795,66.55986922329936,66.56757326008743,66.74843664576493,66.8063843176804,66.71838019702267,,,54.36264149046408,54.52318710467088,57.573500282837315,59.270453035840816,60.00025347917159,61.23950142879327,62.7295280207881,63.49977085596896,65.02917837089149,65.56462485945592,65.8153792643876,65.81455073729765,65.8004710931992,65.3072151425662,65.55974007190758,66.71935105355215,66.45520322643071,66.66952202813731,66.78562564354176,66.74433400239639,65.83518882004896,60.84461884484376,62.77305561729079,"rgba(239, 83, 80, 0.5)",2.4039818095294816,59.722678331814805,-0.7498718686925638,64.78186514860174,6.425714771457116,True,False,True,False,True,0.6082672913861522,0.0,0.0,0.0,0.0,0,0.8894685214909935,1.0346887818797932,False,False,False,False,-0.0832330453786997,-0.10947076617855261,False,False,False,False,-87341.0,-90869.58001253233,False,False,False,False,6554.029384661267,False,False,False,False
2025-07-29 17:00:00+00:00,57.92,58.36,57.76,58.28,4204.0,,,,59.16907151007147,60.8332675721199,61.98251575193583,63.13457492882762,64.0537371852766,65.24693140910685,65.65435448858575,65.80210260237493,65.82455037885457,65.36925580441397,65.85906221061789,66.45597568302904,66.54500545666706,66.55390237543895,66.73502969665046,66.79332277933469,66.70674814077124,,,54.43117284884644,54.559341370761935,57.57681169728051,59.264875049736226,59.99184623506408,61.22698236913384,62.71343480294779,63.48204132946473,65.0085956441592,65.54361301242795,65.79460551932665,65.79378914196289,65.78084217465437,65.29049403117085,65.5433781643579,66.70326174728787,66.44098462994275,66.65601049813428,66.77234743305056,66.73204439558116,65.81514449500104,60.8332675721199,62.762887400914515,"rgba(239, 83, 80, 0.5)",2.311440894554116,59.72709025997568,-0.626055489190793,68.72678008627675,10.243035506766795,True,False,True,False,True,1.6252116697503496,0.0,0.0,0.0,0.0,0,0.8965209634255129,1.0327386262265836,False,False,False,False,-0.054201036347753404,-0.08183590126315302,False,False,False,False,-83137.0,-90749.69505109772,False,False,False,False,6517.594820557991,False,False,False,False
2025-07-29 18:00:00+00:00,58.28,58.75,58.19,58.455,3255.0,,,,59.16637402285969,60.82561543343396,61.972273099206426,63.122371863989876,64.03990683255782,65.23170496868629,65.63884999627868,65.78683519629557,65.80987326681188,65.35709424121067,65.84682107066502,66.44331399563897,66.53398531914736,66.54376363848974,66.72507697516134,66.78362299321735,66.6981110778424,,,54.4871492621093,54.58939263964171,57.58086084772429,59.2618485869651,59.98654105807827,61.2183902002967,62.70194835023654,63.469240517442024,64.99350813142885,65.5281502649728,65.77929117424972,65.77848379238284,65.76636926985357,65.27819841648015,65.53132400204456,66.69132627100348,66.43044721075046,66.64598434415018,66.7624881963222,66.72291917693668,65.80036342097048,60.82561543343396,62.7560638174095,"rgba(239, 83, 80, 0.5)",2.264943135139057,59.73203109994402,-0.5638247954801808,71.62425295509868,13.108450582373123,True,False,True,False,True,2.1194016404970846,0.0,0.0,0.0,0.0,0,0.9018871299525983,1.0294249172703696,False,False,False,False,-0.03508407594727301,-0.05845998860521301,False,False,False,False,-79882.0,-90581.20365495667,False,False,False,False,6467.011955122983,False,False,False,False
2025-07-29 19:00:00+00:00,58.455,58.99,57.85,57.88,20853.0,,,,59.144181045393445,60.773178722147556,61.90392282438141,63.041976837718686,63.94939051679681,65.13256620673269,65.53801988546009,65.6875529003729,65.71437798080143,65.27767616604935,65.76698896350226,66.36087885937478,66.46214339476398,66.47761614946917,66.66015786380778,66.72034746104329,66.64170424894137,,,54.79354190646966,54.76088879702512,57.599565562530586,59.237665285105805,59.94850989364264,61.160191828838,62.625978543059574,63.3851388719641,64.89520213805838,65.42756420879762,65.6797068001917,65.6789568602672,65.67217492053808,65.19789910323546,65.45263486706588,66.61360601165478,66.36170637884895,66.58057938804133,66.69817866780821,66.66335356743474,65.70419977516956,60.773178722147556,62.707138506905764,"rgba(239, 83, 80, 0.5)",2.213970283093828,59.74894898246625,-0.8441617291513772,70.65040411926459,13.108450582373123,True,False,True,False,True,0.4163941806344127,0.0,0.0,0.0,0.0,0,0.9019134477825467,1.0265557939914165,False,False,False,False,-0.03425137311299493,-0.046355680859103965,False,False,False,False,-100735.0,-90738.62685410462,False,False,False,False,6690.050529462161,False,False,False,False
2025-07-30 14:00:00+00:00,58.0,58.14,57.59,57.965,2346.0,,,,59.140832280193585,60.76663453464934,61.89568715495231,63.03246586650519,63.93878492946305,65.12104441277793,65.52632500742781,65.67604176745633,65.70330093645568,65.26842388261295,65.75770951997713,66.35132249278007,66.45380623393787,66.46993440601179,66.65262262295656,66.71300301174143,66.63514927526647,,,54.82179969532855,54.777383160780445,57.60051634881512,59.23410879198618,59.94349976423562,61.15303698509313,62.61694018080975,63.37522918758116,64.88376274081136,65.41589190057769,65.66816080104095,65.66741738935829,65.66124483834501,65.18854182080192,65.44347402953191,66.60459858505277,66.3537227516921,66.57298603411799,66.69071461171448,66.65643494381894,65.69304584773818,60.76663453464934,62.70082193630365,"rgba(239, 83, 80, 0.5)",2.1536908880917913,59.7489830189136,-0.8283375431347235,70.19291729424866,13.108450582373123,True,False,True,False,True,0.6640092312650339,0.0,0.0,0.0,0.0,0,0.89851573676681,1.030221745350501,False,False,False,False,-0.05381813473432905,-0.05008690779671651,False,False,False,False,-98389.0,-90857.23729047508,False,False,False,False,6622.700908850344,False,False,False,False
2025-07-30 15:00:00+00:00,57.965,58.145,57.67,57.67,2804.0,,,,59.13662912250125,60.75866179567175,61.885716389964664,63.020989785678495,63.92601119317764,65.10718832300213,65.51226603075558,65.66220449320488,65.6899841139078,65.25729096169859,65.74654863321538,66.33983439977577,66.44378135766914,66.46069618169935,66.64356141407742,66.70417117872454,66.62726481467944,,,54.85415332402035,54.796434443692235,57.601379598635845,59.22966121465888,59.937339695319835,61.144343360681766,62.60602294227309,63.3632809521614,64.87000253177406,65.40185878109058,65.65428167117035,65.65354607386911,65.64810373759936,65.17728209193483,65.43245255290715,66.59377070727247,66.34412141698311,66.56385457080769,66.68173907918815,66.64811396212322,65.67963678376037,60.75866179567175,62.693083407254065,"rgba(239, 83, 80, 0.5)",2.107390369907615,59.748606790837,-0.9863416007391755,68.34170679490975,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019555077143885,1.0297811266594907,False,False,False,False,-0.052157636716990585,-0.05112227225685355,False,False,False,False,-101193.0,-91017.48167356849,False,False,False,False,6563.49624359685,False,False,False,False
2025-07-30 16:00:00+00:00,57.625,57.99,57.53,57.6,2196.0,,,,59.13305171983635,60.752189959945625,61.877708549660554,63.01182761999266,63.915845590324075,65.09619263049682,65.50111753882534,65.65123384578864,65.67942530864379,65.24845285083562,65.73769574043864,66.33073060830921,66.43583581907015,66.45337311201422,66.63638019364913,66.69717198535398,66.62101457066872,,,54.87799266008028,54.81059735026446,57.6016911235997,59.22589690387086,59.93226345892254,61.13731783508448,62.59729077135216,63.35375446852191,64.85907786041332,65.39072872490019,65.64327780846145,65.64254837458778,65.63768316210088,65.16834227743193,65.42370539717659,66.58519186343652,66.33650984052538,66.5566169975543,66.67462599823568,66.64151844393653,65.66900489169724,60.752189959945625,62.68676855164472,"rgba(239, 83, 80, 1.0)",2.065470035724717,59.7478166925312,-1.0398682408276094,66.72920482254446,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140411582589694,1.026953196139137,False,False,False,False,-0.05792183238714809,-0.054522052322000816,False,False,False,False,-103389.0,-91209.2881592496,False,False,False,False,6495.783123541085,False,False,False,False
2025-07-30 17:00:00+00:00,57.6,57.69,56.86,56.875,670.0,,,,59.13153288853826,60.7498555593727,61.87494134016335,63.00874148955253,63.91246905631074,65.09258833661778,65.4974763695047,65.64765510727072,65.67598147228364,65.24555875638745,65.73480885203448,66.32777514100857,66.43325778969003,66.45099711399824,66.63405301626591,66.69490463317871,66.61898860959141,,,54.8837499335697,54.81405338452347,57.6012762179633,59.22432636784026,59.93032728639657,61.134827985491064,62.59432570774373,63.35056415755658,64.85548859856087,65.38709013322061,65.6396880219014,65.63896057377019,65.634283180347,65.16541278909722,65.42084547694488,66.58241139979965,66.33403835044237,66.55427034196799,66.67232145427937,66.63938096093649,65.66553696649127,60.7498555593727,62.684480807637144,"rgba(239, 83, 80, 1.0)",2.038963497503658,59.74696429290727,-1.4085412987645305,62.05870208587084,19.05525766804479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082905355832723,1.0316397652237714,False,False,False,False,-0.07690450259719017,-0.06571327745959549,False,False,False,False,-104059.0,-91408.50849786587,False,False,False,False,6405.460904571456,False,False,False,False
2025-07-30 18:00:00+00:00,56.88,57.215,56.635,57.09,2061.0,,,,59.12649686510288,60.742372654430916,61.86615926170631,62.99900746717844,63.901856006189995,65.08129652541355,65.48607923331409,65.63645645307729,65.66520486914082,65.23649177502304,65.7257737398976,66.31853588786663,66.42519859637834,66.44356906187939,66.62677968829888,66.68781881222202,66.61265572079039,,,54.900022825288616,54.823886646944416,57.59955730816733,59.21913614622582,59.92404389038667,61.12687902931601,62.58495516153235,63.3405158952765,64.8442375418268,65.37569842715195,65.62845467699977,65.62773341578857,65.62364269997838,65.1562334263595,65.41188884506938,66.57372232752131,66.32631051366798,66.54693521994508,66.66511925029691,66.63270001682434,65.6546848829114,60.742372654430916,62.67713228187557,"rgba(239, 83, 80, 1.0)",2.0038895781578536,59.743801351951085,-1.3243251429006793,59.7902548529389,16.689812409662864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913394546209573,1.0472477275873209,False,False,False,False,-0.0906369951935076,-0.07817513632655154,False,False,False,False,-101998.0,-91572.68666068965,False,False,False,False,6338.104921554844,False,False,False,False
2025-07-30 19:00:00+00:00,57.09,57.94,56.36,57.91,5842.0,,,,59.115139491854315,60.72369105936323,61.84357840976242,62.97351460676254,63.87377776191754,65.05112316537337,65.4555382384957,65.6064147330761,65.63628459606002,65.21221099215134,65.70149911395228,66.29362849047126,66.40344947352497,66.42351611806191,66.60712465355977,66.66866319812326,66.5955369100681,,,54.95392015587013,54.85665894251215,57.59803040555241,59.20731078121423,59.90891814087861,61.106795109360164,62.560556456045894,63.314089394180606,64.8142272674553,65.34519497832808,65.59832192747952,65.59761732181428,65.59509369784004,65.13166703459117,65.38787331175732,66.55026103640303,66.3054638618404,66.52712175535207,66.64565211207135,66.614641029437,65.62556499315055,60.72369105936323,62.65870191918786,"rgba(239, 83, 80, 0.5)",1.965776672955541,59.738584222644704,-0.930209544045222,61.06805109784028,16.689812409662864,True,False,True,False,False,0.5989870253430105,0.0,0.0,0.0,0.0,0,0.8860997659584235,1.0412096737185077,False,False,False,False,-0.07866755950562294,-0.07842134791608724,False,False,False,False,-96156.0,-91643.74578222934,False,False,False,False,6330.413372383451,False,False,False,False
2025-07-31 14:00:00+00:00,59.12,59.795,58.63,58.64,5382.0,,,59.02166666666666,59.11457534802666,60.714963203172424,61.83048549789461,62.95699766793321,63.85454051544752,65.02937270448163,65.43321950123783,65.58435379250366,65.61502218127661,65.19458318386663,65.6835978319467,66.27495977212709,66.38709165592036,66.40842108101755,66.59226212267498,66.65415589855594,66.58258890603466,,,55.03303511263532,54.90484534084273,57.60816340979144,59.20620361874789,59.90404028930228,61.09648521875205,62.54527128221338,63.29656000888282,64.79278422948825,65.32298361422852,65.57620013195576,65.575508149292,65.57412895970722,65.11388282243321,65.37033439431481,66.53255840636449,66.28982040326498,66.51216848555657,66.63091774687513,66.60097842779328,65.60416382609793,60.714963203172424,62.395994898031205,#000000,1.9392930819414307,59.458310596763795,-0.42196334550143483,63.83312421329475,16.689812409662864,True,False,True,False,True,2.7344587273632044,0.0,0.0,0.0,0.0,0,0.9023171285779193,1.0271240345297594,False,False,False,False,0.0124821959325588,-0.03296957599176422,False,False,False,False,-90774.0,-91630.26135149709,False,False,False,False,6315.709289090684,False,False,False,False
2025-07-31 15:00:00+00:00,58.64,58.84,57.92,57.985,2164.0,,,58.79989442530258,59.112478318003596,60.70988786685062,61.82381526545019,62.949097953296786,63.84561767544003,65.01955136644237,65.42321200681836,65.57448476599174,65.60551322696719,65.18663923413327,65.67559468420302,66.26668299107274,66.37984647841789,66.40173538914557,66.58569382078333,66.64774884558082,66.57686401903545,,,55.05798430405104,54.920326604744254,57.60999027659825,59.20391216943733,59.90038838045479,61.09083408747146,62.537821862939516,63.28828432148654,64.78305773001964,65.31300612244807,65.56630277005397,65.56561630307364,65.56474665808113,65.10585728194161,65.36245383880251,66.52473350379546,66.28288215256242,66.50555383990185,66.62440890799051,66.59493970674907,65.59459151445972,60.70988786685062,62.38233283909992,"rgba(239, 83, 80, 0.5)",1.904223016693565,59.44833678112225,-0.7684692225090025,62.49993258747119,16.689812409662864,True,False,True,False,True,0.7439893003763629,0.0,0.0,0.0,0.0,0,0.9039676407762579,1.0297686679089217,False,False,False,False,-0.021313191599422625,-0.027141383795593423,False,False,False,False,-92938.0,-91650.53636930333,False,False,False,False,6251.341703213308,False,False,False,False
2025-07-31 16:00:00+00:00,58.08,58.17,57.58,57.96,3242.0,,,58.530460697070815,59.108108862751735,60.7012629804361,61.812908843442806,62.93644749652961,63.831482252044644,65.00414365773018,65.40755290846411,65.55905513005442,65.59064734058212,65.17418184767806,65.66308150129029,66.25378286290378,66.36855670946626,66.3913167306304,66.57546644517453,66.63777485412216,66.56794730010552,,,55.0906812346773,54.940876726427135,57.611239069441716,59.19926763387513,59.89381105199763,61.081387188790586,62.52581597241638,63.27509150755015,64.76777347658161,65.29738347803465,65.55082826254365,65.55015032986151,65.55007474484341,65.09326572166708,65.35010918728446,66.51255072167503,66.27206460043499,66.49525067186254,66.61427571110589,66.58553583701051,65.57962597441825,60.7012629804361,62.3633559366197,"rgba(239, 83, 80, 0.5)",1.8773241259521822,59.43477926178677,-0.7855751925836253,61.494169148526026,16.689812409662864,True,False,True,False,True,0.6685270337951721,0.0,0.0,0.0,0.0,0,0.9069724938316732,1.0285570684455818,False,False,False,False,-0.04183250449954402,-0.03448694414756872,False,False,False,False,-96180.0,-91720.76061163971,False,False,False,False,6204.685242698373,False,False,False,False
2025-07-31 17:00:00+00:00,57.96,57.96,56.74,56.8,4155.0,,,58.15124874523188,59.09915882893987,60.68739636089993,61.796402265445174,62.917967439063816,63.811225046664205,64.9824556501419,65.3856182761258,65.53747666122102,65.56986092659903,65.15666712728624,65.64558630040129,66.23585451850977,66.35287612754774,66.37684566149572,66.56128359594067,66.62394993431086,66.55557693937799,,,55.120811594709146,54.96035653753367,57.608826654303336,59.1900071729509,59.88234810365188,61.06657390795406,62.5080819631657,63.25597179157257,64.7461923933966,65.27547206358778,65.52918539190881,65.52851918090695,65.52954933306616,65.07554555589147,65.33278850147398,66.49565560212852,66.25702461680763,66.48095291819476,66.60022785276406,66.57249331606128,65.55869834023815,60.68739636089993,62.334916758888724,"rgba(239, 83, 80, 1.0)",1.8611187665141957,59.411114155074436,-1.4029809392363262,56.17639303412328,12.347602021410594,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017238234221087,1.031421014228384,False,False,False,False,-0.06320210229822301,-0.04884452322289587,False,False,False,False,-100335.0,-91854.31471068405,False,False,False,False,6172.907176920104,False,False,False,False
2025-07-31 18:00:00+00:00,56.92,57.11,56.4,56.405,6290.0,,,57.703067238104204,59.08210427654979,60.663491110051524,61.76880967264026,62.887666416068875,63.77837230687074,64.94764692286361,65.35051376585601,65.50297216349104,65.53662189874214,65.1285543307072,65.61759625963678,66.20727482144515,66.32788025946897,66.35377325969884,66.53869133081913,66.6019329563206,66.53586171516768,,,55.153436989438426,54.982297212740576,57.60091934533255,59.17252883195158,59.86183667335475,61.041351844003984,62.47882427236905,63.224762647748406,64.71149318457115,65.24037886671466,65.49457676364979,65.49392902946714,65.49671672654826,65.04708835324132,65.30501940619789,66.46875310703771,66.23303300446514,66.45816860700482,66.57785438610212,66.55171242766481,65.52523253966828,60.663491110051524,62.29399843372308,"rgba(255, 0, 0, 1.0)",1.853202115552792,59.376725431290126,-1.6035625074838036,51.38049534520764,7.851624449500996,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985752897521646,1.0407256402033993,False,False,False,False,-0.08749193830936722,-0.06816823076613154,False,False,False,False,-106625.0,-92083.31758338663,False,False,False,False,6174.722569525993,False,False,False,False
2025-07-31 19:00:00+00:00,56.56,57.18,56.38,56.43,15341.0,,,57.26694983686043,59.04189948938204,60.606709203918186,61.70305674462619,62.81526657876447,63.69977038755175,64.86420762101594,65.26630809923041,65.4201631818138,65.4568066186182,65.06096019891945,65.55024202376815,66.13845927585574,66.26760855416676,66.29810028505396,66.48415701113646,66.54877333847493,66.48822502977012,,,55.22866431100762,55.0342501750986,57.582650770022795,59.131298475185886,59.81326123147337,60.981367418163146,62.40897496534232,63.15014982769772,64.62835446365037,65.15621779102777,65.41152245074194,65.41091856749377,65.41787058947422,64.97868508018524,65.23822333174952,66.40391630586343,66.17516869186245,66.40317903935194,66.52384196012729,66.501518523396,65.44488127906773,60.606709203918186,62.22145136309063,"rgba(255, 0, 0, 1.0)",1.8501497455852989,59.326399178544776,-1.5654944608975387,48.29639707620244,5.009039718108447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977069888782098,1.0362030298869513,False,False,False,False,-0.086469481386269,-0.07731885607620027,False,False,False,False,-91284.0,-92070.92506271396,False,False,False,False,6316.835397905435,False,False,False,False
2025-08-01 14:00:00+00:00,54.84,56.085,54.675,54.995,3911.0,,,57.07226606562101,59.025905876027444,60.58740014443984,61.68194409765334,62.792904018641174,63.67604420677152,64.83958848760678,65.2416215634764,65.39593628149157,65.43345807595936,65.0410323971845,65.53053076583139,66.11848388446197,66.2501222579164,66.28194474277218,66.46836576994201,66.53338944639256,66.4744197028199,,55.25166666666666,55.22895281602967,55.035949793922825,57.571129110126165,59.115114255533754,59.795668123851144,60.9614233998583,62.38712595365522,63.127318264776676,64.6037253878099,65.1315029707312,65.38722157021991,65.38663015310041,65.39478934799784,64.9584944546464,65.21858306346711,66.38514819637349,66.15835591011844,66.38724118172426,66.50820828538552,66.48697916732074,65.42137366916249,60.58740014443984,61.80335124346458,"rgba(255, 26, 202, 1.0)",1.844998515590405,58.88067662637983,-2.106059486522896,42.39851363564275,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884369473541015,1.0440302906634018,False,False,False,False,-0.1440697502880743,-0.1106943031821373,False,False,False,False,-95195.0,-92119.36033305946,False,False,False,False,6279.535624294498,False,False,False,False
2025-08-01 15:00:00+00:00,54.91,56.16,54.91,56.12,5029.0,,,56.9239544242797,59.008119017878656,60.56498265697207,61.6570028405658,62.766154120265746,63.64745198813777,64.80968655663312,65.21156780993033,65.36641396875446,65.40499476797694,65.01677298284545,65.50646979910327,66.09403168670192,66.22869309258567,66.26213814783922,66.44898871162736,66.51450548731843,66.45747224335852,,55.520742542878445,55.2369053435211,55.04285696192763,57.55950118426274,59.0970531204667,59.77560478762812,60.93811272114454,62.361096727611184,63.09992468340614,64.57385546393036,65.10143372619947,65.35761099658994,65.35703478161946,65.36665605778819,64.93392830556739,65.1946482557201,66.36214052985657,66.13775773832602,66.36769160369946,66.48902071871414,66.46913232516448,65.39271932377397,60.56498265697207,61.78730582223744,"rgba(239, 83, 80, 1.0)",1.8432052062753916,58.87262117049424,-1.4933883439145286,42.96321191731441,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802737118774642,1.0535641455567135,False,False,False,False,-0.1376525534972321,-0.1241734283396847,False,False,False,False,-90166.0,-92089.07567673296,False,False,False,False,6260.14747508063,False,False,False,False
