date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_355,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_236,aVWAP_peak_221,aVWAP_peak_193,aVWAP_peak_147,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_51,aVWAP_peak_50,aVWAP_valley_411,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_251,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_38,aVWAP_OB_bull_411,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,1.66,1.95,1.66,1.905,469.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.1426254150178324,1.764911709455281,0.9822112736864166,52.03383425529215,-1.910015047246418,False,False,True,False,True,3.565258995953087,0.0,0.0,0.0,0.0,0,0.9573573573573573,0.9117117117117117,False,False,False,False,-0.06831841159464733,-0.12230095932156308,False,False,False,False,2393.0,1507.4988834091712,False,False,False,False,96.16444701668836,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,#000000,0.13875092727553118,1.764911709455281,-0.07143526641518258,52.5490473775915,-1.7836383346392921,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501519756838905,0.9167173252279635,False,False,False,False,-0.10547320706819781,-0.11388708319488045,False,False,False,False,2393.0,1521.2275828911995,False,False,False,False,94.67352535751489,False,False,False,False
2024-10-02 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.13514750033517733,1.764911709455281,0.6295957404590746,55.51281030139426,0.808200423069394,True,False,True,False,True,1.6370411219774148,0.0,0.0,0.0,0.0,0,0.9496359223300971,0.9168689320388349,False,False,False,False,-0.03504230242662051,-0.07446469281075048,False,False,False,False,2393.0,1534.7434343192429,False,False,False,False,93.20571876282473,False,False,False,False
2024-10-03 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,1.7714910052910053,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.7737610493299114,1.8545502765780102,1.9017974058060536,1.9041017842660184,,,,,,,,,,,,,1.8110201660735468,1.7624655860028307,1.7624655860028307,1.7624655860028307,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.9163275705186538,1.901589698565994,1.8855268604760564,,,1.8470642142769669,"rgba(38, 166, 154, 0.5)",0.13162367869343533,1.764911709455281,0.798399585757515,57.9842770877716,2.982673459641795,True,False,True,False,True,2.2382171832515496,0.0,0.0,0.0,0.0,0,0.9647713226205192,0.9202719406674907,False,False,False,False,-0.02028214488126951,-0.04737341884601,False,False,False,False,2393.0,1548.0497376631306,False,False,False,False,91.76066885952513,False,False,False,False
2024-10-04 17:00:00+00:00,1.87,2.16,1.87,2.16,499.0,,,,,,,,1.8417076502732241,1.8098310867032783,1.8098310867032783,1.8098310867032783,1.8098310867032783,1.8758207431604736,1.9133538829151737,1.9153323910482924,,,,,,,,,,,,,1.9296858309770657,1.811052319309601,1.811052319309601,1.811052319309601,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9146200624260041,1.8972243462975176,,,1.8781481190806892,"rgba(0, 255, 0, 1.0)",0.13872332955261016,1.834765109561668,2.3444859021711157,64.4035904558871,8.770043636195766,True,False,True,False,True,10.106306148127839,0.0,0.0,0.0,0.0,0,0.9700122399020806,0.8855569155446754,False,False,False,False,0.08686582771063395,0.019746204432311974,False,False,False,False,2892.0,1568.886175838896,False,False,False,False,98.07445693922242,False,True,False,False
2024-10-07 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,1.8417076502732241,1.8098310867032783,1.8098310867032783,1.8098310867032783,1.8098310867032783,1.8758207431604736,1.9133538829151737,1.9153323910482924,,,,,,,,,,,,,1.9296858309770657,1.811052319309601,1.811052319309601,1.811052319309601,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9285657880102332,1.9146200624260041,1.8972243462975176,,,1.8781481190806892,"rgba(0, 255, 255, 0.75)",0.1426628356814928,1.834765109561668,1.7189823072481216,65.92788564732342,9.962807538676742,True,False,True,False,True,7.592271526282605,0.0,0.0,0.0,0.0,0,0.9944375772558712,0.8671199011124844,False,False,False,False,0.13540241084737614,0.07757430763984406,False,False,False,False,2892.0,1589.3995684615488,False,False,False,False,96.55392272311043,False,False,False,False
2024-10-08 17:00:00+00:00,1.76,1.85,1.76,1.85,1300.0,,,,,,,,1.833343706777317,1.812322527955773,1.812322527955773,1.812322527955773,1.812322527955773,1.8641126169732172,1.89868801611279,1.9005345273631844,,,,,,,,,,,,,1.8692912607652128,1.8137019741837515,1.8137019741837515,1.8137019741837515,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.8982061204519174,1.885925342337273,,,1.86595430192081,#000000,0.14194758580940023,1.820898961602766,0.20501256313234836,61.03233609136409,9.962807538676742,True,False,True,False,False,1.0055878289618079,0.0,0.0,0.0,0.0,0,0.9920537897310512,0.8881418092909534,False,False,False,False,-0.06831841159464726,0.004627948022598402,False,False,False,False,1592.0,1589.439885229587,False,False,False,False,115.21200144058159,False,False,False,False
2024-10-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,1.833343706777317,1.812322527955773,1.812322527955773,1.812322527955773,1.812322527955773,1.8641126169732172,1.89868801611279,1.9005345273631844,,,,,,,,,,,,,1.8692912607652128,1.8137019741837515,1.8137019741837515,1.8137019741837515,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.9092162507997446,1.8982061204519174,1.885925342337273,,,1.86595430192081,#000000,0.14077270671175884,1.820898961602766,-0.4326048921362329,56.03190447684957,12.999433592492224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9773284313725489,0.8817401960784311,False,False,False,False,-0.10174632912690681,-0.048559190552154206,False,False,False,False,1592.0,1589.4795769314537,False,False,False,False,113.42576886010745,False,False,False,False
2024-10-10 17:00:00+00:00,1.74,1.74,1.64,1.64,100.0,,,,,,,,1.8287377662636732,1.80975151066716,1.80975151066716,1.80975151066716,1.80975151066716,1.8610834127236162,1.8959972139303487,1.8978536873156346,,,,,,,,,,,,,1.861328728159285,1.8105757238307354,1.8105757238307354,1.8105757238307354,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.8952449302080594,1.8835592654424043,,,1.862658067645286,"rgba(239, 83, 80, 1.0)",0.1397095764998437,1.8169123687146067,-1.2662866293550372,50.66776507942587,8.238171226706456,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9654545454545456,0.8818181818181818,False,False,False,False,-0.15422809461266576,-0.10139364258240999,False,False,False,False,1492.0,1587.9682656611985,False,False,False,False,113.21761740491199,False,False,False,False
2024-10-11 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,1.8287377662636732,1.80975151066716,1.80975151066716,1.80975151066716,1.80975151066716,1.8610834127236162,1.8959972139303487,1.8978536873156346,,,,,,,,,,,,,1.861328728159285,1.8105757238307354,1.8105757238307354,1.8105757238307354,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.8952449302080594,1.8835592654424043,,,1.862658067645286,"rgba(239, 83, 80, 1.0)",0.13852514651216263,1.8169123687146067,-1.2771137455470856,47.09167214781007,5.102712642609291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654545454545453,0.8939393939393938,False,False,False,False,-0.19222127158588692,-0.14680745708414844,False,False,False,False,1492.0,1586.4803855734278,False,False,False,False,111.46230550716142,False,False,False,False
2024-10-14 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,1.8287377662636732,1.80975151066716,1.80975151066716,1.80975151066716,1.80975151066716,1.8610834127236162,1.8959972139303487,1.8978536873156346,,,,,,,,,,,,,1.861328728159285,1.8105757238307354,1.8105757238307354,1.8105757238307354,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.9060260571634664,1.8952449302080594,1.8835592654424043,,,1.862658067645286,"rgba(239, 83, 80, 1.0)",0.13848006979247818,1.8169123687146067,-1.2775294595079425,44.70761019339954,2.918621246259768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645962732919254,0.9080745341614908,False,False,False,False,-0.19222127158588692,-0.16951436433501768,False,False,False,False,1492.0,1585.0155733939948,False,False,False,False,109.73420774736046,False,False,False,False
2024-10-15 17:00:00+00:00,1.7,1.7,1.7,1.7,21.0,,,,,,,,1.827964234620887,1.8093268226767398,1.8093268226767398,1.8093268226767398,1.8093268226767398,1.860548082502506,1.895506987454344,1.8973646421845578,,,,,,,,,,,,,1.8599637389202257,1.8100609620926627,1.8100609620926627,1.8100609620926627,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.8947065003283,1.8831312458361096,,,1.862082118127312,"rgba(239, 83, 80, 0.5)",0.1379726764959619,1.8162478697262192,-0.8425426880054873,44.84197399001458,2.8659621375809508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726197884256377,0.8923459863098941,False,False,False,False,-0.14668556299882987,-0.15809996366692378,False,False,False,False,1513.0,1583.8990528762583,False,False,False,False,108.35848359623859,False,False,False,False
2024-10-16 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,,,,,1.827964234620887,1.8093268226767398,1.8093268226767398,1.8093268226767398,1.8093268226767398,1.860548082502506,1.895506987454344,1.8973646421845578,,,,,,,,,,,,,1.8599637389202257,1.8100609620926627,1.8100609620926627,1.8100609620926627,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.9054425713643524,1.8947065003283,1.8831312458361096,,,1.862082118127312,"rgba(255, 26, 202, 1.0)",0.13784463770544006,1.8162478697262192,-2.0040523470817395,41.844818207519346,-0.2721322519554832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730226854690374,0.8847332924586143,False,False,False,False,-0.2700069391271394,-0.21405345139703158,False,False,False,False,1513.0,1582.7998427541456,False,False,False,False,106.67850710637441,False,False,False,False
2024-10-17 17:00:00+00:00,1.54,1.62,1.54,1.61,294.0,,,,,,,,1.8094998680390606,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.8485200866979186,1.885171077867281,1.8870841865756547,,,,,,,,,,,,,1.8313724783861673,1.7965962539021854,1.7965962539021854,1.7965962539021854,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.883379694019472,1.8738645161290326,,,1.8490463094768823,"rgba(239, 83, 80, 1.0)",0.1364420809041013,1.800238556428353,-1.3942806732921538,41.80890881101729,-0.7099733989347072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898541534559289,0.8706404565630944,False,False,False,False,-0.23855887848565138,-0.22630616494134148,False,False,False,False,1807.0,1586.275814184314,False,False,False,False,109.58271629852365,False,False,False,False
2024-10-18 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,1.8094998680390606,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.8485200866979186,1.885171077867281,1.8870841865756547,,,,,,,,,,,,,1.8313724783861673,1.7965962539021854,1.7965962539021854,1.7965962539021854,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.883379694019472,1.8738645161290326,,,1.8490463094768823,"rgba(239, 83, 80, 1.0)",0.13487955922042213,1.800238556428353,-1.4104328152308256,41.78496921334925,-1.2880000687432585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998731769181991,0.8541534559289791,False,False,False,False,-0.21527625120173735,-0.2207912080715394,False,False,False,False,1807.0,1589.6978945845572,False,False,False,False,107.88375945668606,False,False,False,False
2024-10-21 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,1.8094998680390606,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.8485200866979186,1.885171077867281,1.8870841865756547,,,,,,,,,,,,,1.8313724783861673,1.7965962539021854,1.7965962539021854,1.7965962539021854,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.883379694019472,1.8738645161290326,,,1.8490463094768823,"rgba(239, 83, 80, 1.0)",0.13315144124757405,1.800238556428353,-1.428738244557446,41.769009481570556,-1.9340607822303042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998731769181991,0.8541534559289791,False,False,False,False,-0.21527625120173735,-0.21803372963663836,False,False,False,False,1807.0,1593.066919474719,False,False,False,False,106.211143031001,False,False,False,False
2024-10-22 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,,,,,1.8094998680390606,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.7980557012177358,1.8485200866979186,1.885171077867281,1.8870841865756547,,,,,,,,,,,,,1.8313724783861673,1.7965962539021854,1.7965962539021854,1.7965962539021854,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.8934124616249413,1.883379694019472,1.8738645161290326,,,1.8490463094768823,"rgba(255, 26, 202, 1.0)",0.1372658694611256,1.800238556428353,-2.770088135682108,38.116189732047644,-5.876740374542237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987616099071208,0.8575851393188854,False,False,False,False,-0.34282825441539394,-0.2804309920260162,False,False,False,False,1807.0,1596.3837114208475,False,False,False,False,104.56445864292347,False,False,False,False
2024-10-23 17:00:00+00:00,1.39,1.44,1.39,1.44,76.0,,,,,,,,1.8019064251832688,1.7931430050025876,1.7931430050025876,1.7931430050025876,1.7931430050025876,1.8436891413763896,1.8811670088980157,1.8831088803669453,,,,,,,,,,,,,1.8204990649836372,1.7907843338113778,1.7907843338113778,1.7907843338113778,1.8888233782915873,1.8888233782915873,1.8888233782915873,1.8888233782915873,1.8888233782915873,1.8888233782915873,1.8888233782915873,1.8790010436234614,1.8702125995449375,,,1.8438030116958661,"rgba(255, 26, 202, 1.0)",0.13918763665713288,1.7936096856215022,-2.5405251077907502,36.37447985652832,-7.8700723576310025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995076923076923,0.8559999999999999,False,False,False,False,-0.34282825441539394,-0.3116296232207051,False,False,False,False,1883.0,1600.8273748096715,False,False,False,False,104.12159881900217,False,False,False,False
2024-10-24 17:00:00+00:00,2.27,2.27,1.55,1.58,17099.0,,,,,,,1.8,1.8003514755453796,1.798263888888889,1.798263888888889,1.798263888888889,1.798263888888889,1.8122850456812962,1.8275086023583997,1.8283783298029401,,,,,,,,,,,,,1.8029303460144022,1.7979535183500153,1.7979535183500153,1.7979535183500153,1.8277885388201258,1.8277885388201258,1.8277885388201258,1.8277885388201258,1.8277885388201258,1.8277885388201258,1.8277885388201258,1.8251484345931006,1.82486547056972,,,1.8124829893269532,"rgba(255, 0, 0, 1.0)",0.1390567646099377,1.7982219124948915,-1.5693009477605533,39.49626375707566,-7.8700723576310025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0011166945840313,0.7889447236180904,False,False,False,False,0.021293502475961824,-0.14516806037237162,False,False,False,False,18982.0,1870.3029193862656,False,False,False,False,367.6080856590176,False,False,False,False
2024-10-25 17:00:00+00:00,1.435,1.49,1.43,1.48,1100.0,,,,,,,1.7798523728409985,1.7837156302876482,1.7830631494137914,1.7830631494137914,1.7830631494137914,1.7830631494137914,1.7970094021215046,1.8127885530626124,1.813677320032022,,,,,,,,,,,,,1.7853592070052098,1.782164283651069,1.782164283651069,1.782164283651069,1.8125008979885062,1.8125008979885062,1.8125008979885062,1.8125008979885062,1.8125008979885062,1.8125008979885062,1.8125008979885062,1.8100884764232612,1.8105764883650652,,,1.7967532688134575,"rgba(255, 26, 202, 1.0)",0.1415526833449723,1.7819690020947678,-2.133262294709394,39.544494261112234,-7.8700723576310025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912136188907191,0.8682042833607907,False,False,False,False,-0.3073940556706185,-0.22628105802149506,False,False,False,False,17882.0,2118.546284977176,False,False,False,False,378.962999059653,False,False,False,False
2024-10-28 17:00:00+00:00,1.505,1.505,1.47,1.475,783.0,,,,,,,1.7676210796192882,1.7734210910258095,1.7735918856020556,1.7735918856020556,1.7735918856020556,1.7735918856020556,1.7874418604651165,1.8034919033203598,1.804389064445083,,,,,,,,,,,,,1.7745281060120304,1.77235895179427,1.77235895179427,1.77235895179427,1.8028719443095358,1.8028719443095358,1.8028719443095358,1.8028719443095358,1.8028719443095358,1.8028719443095358,1.8028719443095358,1.8006009814464594,1.801540893810095,,,1.7869326514923423,"rgba(255, 26, 202, 1.0)",0.14380564336305757,1.7719048499240773,-2.0646258587675805,39.478279561839074,-7.8700723576310025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956236323851202,0.8670678336980304,False,False,False,False,-0.286107670699949,-0.25619436436072207,False,False,False,False,17099.0,2350.8013813341195,False,False,False,False,385.22713860911574,False,False,False,False
2024-10-29 17:00:00+00:00,1.29,1.305,1.29,1.305,1104.0,,,,,,,1.7419189153307442,1.7515991677452576,1.7533915439992789,1.7533915439992789,1.7533915439992789,1.7533915439992789,1.767343417366947,1.7842261657193033,1.785155659942894,,,,,,,,,,,,,1.751689191152963,1.7514720097194962,1.7514720097194962,1.7514720097194962,1.7829526509035678,1.7829526509035678,1.7829526509035678,1.7829526509035678,1.7829526509035678,1.7829526509035678,1.7829526509035678,1.7809129231828815,1.782747154526735,,,1.7663170270989337,"rgba(255, 26, 202, 1.0)",0.1510301861123032,1.7505073255857786,-2.9497899529469414,36.52728367251599,-8.604850372349688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932622122403144,0.8893879842784953,False,False,False,False,-0.34282825441539394,-0.29951130938805803,False,False,False,False,15995.0,2562.3393444142107,False,False,False,False,396.3709039019976,False,False,False,False
2024-10-30 17:00:00+00:00,1.165,1.165,1.02,1.02,1389.0,,,,,,,1.698351493985254,1.7141462772954486,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7328694432609006,1.7513444771447155,1.7523397932390714,,,,,,,,,,,,,1.7126715857551966,1.7154695957909647,1.7154695957909647,1.7154695957909647,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7473157388549447,1.7505822069516928,,,1.7310156574923503,"rgba(255, 26, 202, 1.0)",0.17021647584369873,1.7137051695009209,-4.075429044471086,31.550612107605982,-13.375545089196969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528619528619526,0.9163860830527496,False,False,False,False,-0.34282825441539394,-0.32116978190172596,False,False,False,False,14606.0,2749.0627654310447,False,False,False,False,411.76050229111394,False,False,False,False
2024-10-31 17:00:00+00:00,0.79,0.79,0.79,0.79,0.0,,,,,,,1.698351493985254,1.7141462772954486,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7328694432609006,1.7513444771447155,1.7523397932390714,,,,,,,,,,,,,1.7126715857551966,1.7154695957909647,1.7154695957909647,1.7154695957909647,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7473157388549447,1.7505822069516928,,,1.7310156574923503,"rgba(255, 26, 202, 1.0)",0.19873344454817313,1.7137051695009209,-4.647960345079281,26.712877857145443,-17.80063444397919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328932893289328,0.9339933993399341,False,False,False,False,-0.34282825441539394,-0.3319990181585599,False,False,False,False,14606.0,2932.8912496879275,True,False,False,False,405.37661853466255,True,False,False,False
2024-11-01 17:00:00+00:00,0.883,0.883,0.883,0.883,0.0,,,,,,,1.698351493985254,1.7141462772954486,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7185005989048596,1.7328694432609006,1.7513444771447155,1.7523397932390714,,,,,,,,,,,,,1.7126715857551966,1.7154695957909647,1.7154695957909647,1.7154695957909647,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7490289929368878,1.7473157388549447,1.7505822069516928,,,1.7310156574923503,"rgba(255, 26, 202, 1.0)",0.21767526271949186,1.7137051695009209,-3.8162589497889456,25.910949283248794,-18.477736935207066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301538797337116,0.9367019535086762,False,False,False,False,-0.29914211457126116,-0.31557056636491054,False,False,False,False,14606.0,3113.869679925324,False,False,False,False,399.09170972017165,False,False,False,False
2024-11-04 17:00:00+00:00,0.883,0.8906,0.883,0.8906,467.0,,,,,,,1.681105891289156,1.6991976517998992,1.704519826477763,1.704519826477763,1.704519826477763,1.704519826477763,1.7190898722829568,1.7382159524119667,1.7392387951181512,,,,,,,,,,,,0.8880666666666668,1.6971399854803582,1.7010641538977742,1.7010641538977742,1.7010641538977742,1.7355035983000866,1.7355035983000866,1.7355035983000866,1.7355035983000866,1.7355035983000866,1.7355035983000866,1.7355035983000866,1.7339074681725533,1.7377207612235777,,,1.6744152245698287,"rgba(255, 26, 202, 1.0)",0.2344996233270756,1.6479715322897308,-3.2297345366451333,25.57796509604554,-18.921986562043745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287352738124399,0.9412511413491302,False,False,False,False,-0.29738146681042416,-0.3064760165876673,False,False,False,False,15073.0,3299.282553104776,False,False,False,False,400.1445514299364,False,False,False,False
2024-11-05 17:00:00+00:00,0.8906,0.8906,0.87,0.87,100.0,,,,,,,1.6774572240873482,1.6960234865737704,1.7015468275919874,1.7015468275919874,1.7015468275919874,1.7015468275919874,1.7161584629842332,1.7354200900199086,1.736448669168716,,,,,,,,,,,,0.8860913580246914,1.6938449211322675,1.698002840198591,1.698002840198591,1.698002840198591,1.732624874554375,1.732624874554375,1.732624874554375,1.732624874554375,1.732624874554375,1.732624874554375,1.732624874554375,1.731053234311342,1.7349807583763024,,,1.6714599319979002,"rgba(255, 26, 202, 1.0)",0.2508263298678086,1.644910552902818,-3.089430656307949,25.158429432833813,-19.590780473976118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283223118036055,0.9504484101820817,False,False,False,False,-0.29797366495192307,-0.30222484076979517,False,False,False,False,14973.0,3480.2704204985002,False,False,False,False,395.4911475317979,False,False,False,False
2024-11-06 17:00:00+00:00,0.87,0.87,0.8114,0.8114,100.0,,,,,,,1.6736340649745578,1.692697112315915,1.698430704988248,1.698430704988248,1.698430704988248,1.698430704988248,1.7130880695547617,1.7324937060523706,1.7335284055727556,,,,,,,,,,,,0.8778217891054474,1.690392446187085,1.6947942049365354,1.6947942049365354,1.6947942049365354,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.7280654827895243,1.732112405609493,,,1.6680543865676243,"rgba(255, 26, 202, 1.0)",0.2691917579022848,1.641314958757137,-3.082987997940085,24.305243722081762,-20.728204496561784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204124375704849,0.932449538539437,False,False,False,False,-0.31749124831159864,-0.3098580445406969,False,False,False,False,14873.0,3656.9018868473604,False,False,False,False,390.9098894305297,False,False,False,False
2024-11-07 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,,,,,,,1.6736340649745578,1.692697112315915,1.698430704988248,1.698430704988248,1.698430704988248,1.698430704988248,1.7130880695547617,1.7324937060523706,1.7335284055727556,,,,,,,,,,,,0.8778217891054474,1.690392446187085,1.6947942049365354,1.6947942049365354,1.6947942049365354,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.729611904523229,1.7280654827895243,1.732112405609493,,,1.6680543865676243,"rgba(255, 26, 202, 1.0)",0.28591764864906255,1.641314958757137,-2.90263634538972,23.73645324824706,-21.620690513840785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273814808757214,0.9452790953059652,False,False,False,False,-0.3320837087024499,-0.3209708766215734,False,False,False,False,14873.0,3830.7948808497267,False,False,False,False,384.8492709897463,False,False,False,False
