date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_310,aVWAP_peak_265,aVWAP_peak_203,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_63,aVWAP_peak_27,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_184,aVWAP_valley_119,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_40,aVWAP_OB_bear_393,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,18.475,18.485,18.425,18.485,501.0,,,,,,,18.51069562096195,18.092754235647202,17.930056797392147,17.825165710643734,,,,,,,,,,18.100521045373952,18.015231384729436,18.015231384729436,17.85919425356041,,,18.043606304129785,"rgba(38, 166, 154, 0.5)",0.4872758251029273,18.10340000346728,0.7831293425076351,48.33983427586206,3.4075445820498373,False,True,False,True,False,9.401309655454153,0.0,0.0,0.0,0.0,0,0.8778601353528839,0.7834353851111837,False,False,False,False,0.27048656590735826,0.26913206766435904,False,False,False,False,-7980.0,-4033.8214172374055,False,False,False,False,559.5392457874609,False,False,False,False
2024-10-10 17:00:00+00:00,18.405,18.415,18.38,18.415,620.0,,,,,,,18.501919797846625,18.09824807417974,17.934887262810175,17.830235778337258,,,,,,,,,,18.106562091082644,18.019790628493467,18.019790628493467,17.864187833037306,,,18.046952761785086,"rgba(38, 166, 154, 0.5)",0.47696703193151446,18.1420327712681,0.572297895782228,46.6690368058387,1.6605484425919386,False,True,False,True,False,7.99217025674848,0.0,0.0,0.0,0.0,0,0.879131561892417,0.7696046662346089,False,False,False,False,0.2514058120513456,0.2602689398578523,False,False,False,False,-8600.0,-4104.614883636826,False,False,False,False,560.4766218217638,False,False,False,False
2024-10-11 17:00:00+00:00,18.52,18.545,18.495,18.54,214.0,,,,,,,18.50259883745779,18.100847937462184,17.9369647036308,17.832337366273727,,,,,,,,,,18.10943510588435,18.02183760764406,18.02183760764406,17.86627964509498,,,18.049017351386492,"rgba(38, 166, 154, 0.5)",0.46981199038159394,18.145816426148222,0.8390240818068739,48.863092743360895,1.6605484425919386,False,True,False,False,False,9.970510626342556,0.0,0.0,0.0,0.0,0,0.8872010342598573,0.7592113768584369,False,False,False,False,0.2907228307497369,0.27549588530379465,False,False,False,False,-8386.0,-4170.99294745641,False,False,False,False,555.1048912508838,False,False,False,False
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,18.51076450116009,18.111939125213613,17.94562066007349,17.840989424332413,,,,,,,,,,18.12167860368075,18.03048053098441,18.03048053098441,17.874921763005087,,,18.05835939242928,"rgba(38, 166, 154, 0.5)",0.4604172314618943,18.158991599844292,0.9361256936174851,51.46401363771837,1.6605484425919386,False,True,False,False,True,10.744825292807544,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.2944699121357224,False,False,False,False,-7565.0,-4223.6132118369305,False,False,False,False,559.2272960376918,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,18.55835691393731,18.168403629920345,17.990609515723087,17.885829644754764,,,,,,,,,,18.183203852725565,18.075545198470863,18.075545198470863,17.919752203349468,,,18.107155769669035,"rgba(38, 166, 154, 0.5)",0.45065005100241223,18.209920260889668,0.8988787157779832,53.76802092639618,-1.2951992934001453,False,True,True,False,True,11.132822672579184,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.31864906273027205,False,False,False,False,-3392.0,-4210.719983746435,False,False,False,False,615.254779820053,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,18.801666666666666,18.565805359803996,18.1746954568557,17.99554738438973,17.890678010151056,,,,,,,,,,18.190013854819657,18.080569313854774,18.080569313854774,17.924621462672434,,,18.189351869229867,"rgba(38, 166, 154, 1.0)",0.4418521928884912,18.27079399151148,1.2090151799322109,58.80452803419743,3.403250109963487,False,False,True,False,True,13.989824227625885,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.3307386384188857,False,False,False,False,-2988.0,-4191.763084773623,False,False,False,False,611.9795119158662,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,,,18.187515485093893,"rgba(38, 166, 154, 0.5)",0.42978307958259987,18.270601406915986,0.9991053940537624,59.04923528020179,3.6231808174966957,False,False,True,False,True,11.800231902395069,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.31590113569189526,False,False,False,False,-3173.0,-4175.968308265505,False,False,False,False,605.3596745218217,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,,,18.187515485093893,"rgba(38, 166, 154, 1.0)",0.41252046632275463,18.270601406915986,1.0772764732024653,59.500000254385014,4.230054488148262,False,False,True,False,True,12.026102328732986,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.31143301460527606,False,False,False,False,-3173.0,-4160.418412013327,False,False,False,False,595.9742532114059,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,18.599470548178413,18.563814204686686,18.18839673741393,18.00816384929517,17.903774229037186,,,,,,,,,,18.20451569745145,18.092658887053805,18.092658887053805,17.937562450374262,,,18.176779498949415,"rgba(38, 166, 154, 0.5)",0.39238795382416386,18.26555187547857,0.6229756090600361,54.828973535824616,4.230054488148262,False,True,True,False,False,7.894612218816626,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.27535689441113526,False,False,False,False,-4542.0,-4166.334405625524,False,False,False,False,607.9591485104538,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,18.597768687840876,18.56386412032367,18.189478379314686,18.009154858497965,17.90479934947258,,,,,,,,,,18.20565890765648,18.093612567914793,18.093612567914793,17.938576432496955,,,18.177391763492533,"rgba(38, 166, 154, 0.5)",0.36952980837719585,18.266100973544667,0.8223938084722244,53.081253567542745,8.56540594070514,False,True,True,False,False,8.832760557673787,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.2639926053583692,False,False,False,False,-4422.0,-4170.298213290244,False,False,False,False,600.3938903940127,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,18.59671872675889,18.564075207307877,18.190988964446223,18.01052726250703,17.906214571790517,,,,,,,,,,18.207256772306863,18.094937983595116,18.094937983595116,17.939977536029016,,,18.178403889815183,"rgba(38, 166, 154, 0.5)",0.34943979620412274,18.266991308206148,0.9815959587885225,52.81319083496089,8.141782638588623,False,True,True,False,False,9.456106341059971,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198617,False,False,False,False,-4259.0,-4171.67343478962,False,False,False,False,593.6125897677489,False,False,False,False
2024-10-24 17:00:00+00:00,18.48,18.535,18.475,18.53,202.0,,,,,,18.589823986901354,18.563402467839328,18.192513836522174,18.012012222758308,17.907779770185368,,,,,,,,,,18.208853184951842,18.096336604443845,18.096336604443845,17.94151744204084,,,18.178730680009654,"rgba(38, 166, 154, 0.5)",0.33816931629953373,18.267290481594557,0.7768579399224642,50.76589749793128,5.986516198614666,False,True,False,False,False,7.8629790659146295,0.0,0.0,0.0,0.0,0,0.8691133484897687,0.7775251705099068,False,False,False,False,0.2279064126283594,0.2431084367301728,False,False,False,False,-4461.0,-4176.159117971176,False,False,False,False,587.5410767480938,False,False,False,False
2024-10-25 17:00:00+00:00,18.47,18.47,18.385,18.395,587.0,,,,,,18.556278327832786,18.557958878425918,18.195553425121666,18.015455516254978,17.911563867072047,,,,,,,,,,18.211955904296808,18.099418367068196,18.099418367068196,17.945197124814204,,,18.176977753106087,#000000,0.3280484473119654,18.265586668748895,0.39449457027313917,46.769703211106346,2.112013806560519,False,True,False,True,False,5.2561331931009185,0.0,0.0,0.0,0.0,0,0.8651539708265799,0.7769854132901143,False,False,False,False,0.19878154656092764,0.2209449916455502,False,False,False,False,-5048.0,-4189.676030870848,False,False,False,False,587.5326879613016,False,False,False,False
2024-10-28 17:00:00+00:00,18.46,18.49,18.44,18.48,1356.0,,,,,,18.529604043167655,18.55101596910957,18.203889361765672,18.024218130982845,17.920994466308002,,,,,,,,,,18.220559066024126,18.10747513534601,18.10747513534601,17.95442066084282,,,18.179961329876967,"rgba(38, 166, 154, 0.5)",0.3200945524724375,18.267264020752425,0.6646035604304573,46.28896852100727,1.543542974306483,False,True,False,True,False,6.637882950213019,0.0,0.0,0.0,0.0,0,0.8687296416938105,0.7755700325732908,False,False,False,False,0.21282974538404434,0.21688736851479729,False,False,False,False,-3692.0,-4181.960123415486,False,False,False,False,599.4469098533744,False,False,False,False
2024-10-29 17:00:00+00:00,18.38,18.405,18.35,18.39,1922.0,,,,,,18.484528640879308,18.53397553356718,18.211227075548685,18.033725425073573,17.93176354326304,,,,,,,,,,18.22782884130785,18.11567192384862,18.11567192384862,17.964805187414644,,,18.179910899416836,#000000,0.3174438589792077,18.26490140513351,0.39408100464997065,44.260576404832165,-0.5483440393622487,False,True,False,True,False,4.927022768442885,0.0,0.0,0.0,0.0,0,0.8616986657988931,0.7767653758542146,False,False,False,False,0.18016937859955556,0.19852837355717642,False,False,False,False,-5614.0,-4204.1622920447035,False,False,False,False,619.9516089254151,False,False,False,False
2024-10-30 17:00:00+00:00,18.51,18.53,18.49,18.51,274.0,,,,,,18.485588980046593,18.53363647311828,18.212974807856533,18.03552452115731,17.9336841754352,,,,,,,,,,18.229632398681222,18.117345315718545,18.117345315718545,17.966687775677382,,,18.181379973712176,"rgba(38, 166, 154, 0.5)",0.31748199920598213,18.266006121488466,0.7685282287555211,45.797963781308326,-0.5483440393622487,False,True,False,True,False,6.869591694509992,0.0,0.0,0.0,0.0,0,0.8675324675324672,0.7707792207792211,False,False,False,False,0.2297980431763065,0.21416320836674146,False,False,False,False,-5340.0,-4221.772178989747,False,False,False,False,614.5880180893621,False,False,False,False
2024-10-31 17:00:00+00:00,18.595,18.625,18.505,18.505,644.0,,,,,,18.49088384537319,18.5340020314035,18.21747788728835,18.04000801676232,17.938419637702086,,,,,,,,,,18.23430000153214,18.121568677063674,18.121568677063674,17.971343538265373,,,18.185508034717145,"rgba(38, 166, 154, 0.5)",0.317133458705697,18.26931786094591,0.7431639033483483,46.71292786529771,-0.5483440393622487,False,True,False,True,True,6.773208883076816,0.0,0.0,0.0,0.0,0,0.8672307191669375,0.7670029287341364,False,False,False,False,0.25071622400719823,0.23243971618696985,False,False,False,False,-5984.0,-4249.093540555797,False,False,False,False,615.0440178089068,False,False,False,False
2024-11-01 17:00:00+00:00,18.42,18.44,18.365,18.38,77.0,,,,,,18.489872883289976,18.533469430069,18.217765290889595,18.040381146739104,17.938842128032885,,,,,,,,,,18.23458387819557,18.12189115917166,18.12189115917166,17.971750946035396,,,18.185605335732763,#000000,0.3153950332948101,18.2693149286688,0.35094107277123693,44.74123199056882,-0.5483440393622487,False,True,False,True,True,4.388963071881477,0.0,0.0,0.0,0.0,0,0.8612099644128107,0.7774183112261408,False,False,False,False,0.18945924792407415,0.210949482055522,False,False,False,False,-6061.0,-4277.1851135704355,False,False,False,False,606.7022500909392,False,False,False,False
2024-11-04 17:00:00+00:00,18.4,18.445,18.345,18.365,266.0,,,,,,18.486187299070775,18.531529892283007,18.218695402178685,18.041627948623784,17.940263778914463,,,,,,,,,18.384999999999998,18.23549621859917,18.122958782072782,18.122958782072782,17.97311923522163,,,18.20578373390371,#000000,0.31456795768165474,18.292297023215745,0.2311200966559635,43.14002587725769,-2.1497970297648052,False,True,False,True,False,4.106535220788327,0.0,0.0,0.0,0.0,0,0.8602254428341379,0.7797101449275367,False,False,False,False,0.18666896298038876,0.19880922251795538,False,False,False,False,-6327.0,-4308.965189329033,False,False,False,False,601.4200446631726,False,False,False,False
2024-11-05 17:00:00+00:00,18.4,18.485,18.39,18.48,447.0,,,,,,18.484262308715902,18.5298143431528,18.22085263288727,18.04410580866117,17.942987572385203,,,,,,,,,18.426795231416552,18.23767734338555,18.125184997197,18.125184997197,17.975767169241436,,,18.21126324042399,"rgba(38, 166, 154, 0.5)",0.3137634818179607,18.295631094907463,0.5876047270520288,45.15326256645991,-2.1497970297648052,False,True,False,True,False,6.026142607758263,0.0,0.0,0.0,0.0,0,0.8589453251374953,0.7829181494661926,False,False,False,False,0.20251994802373463,0.20066458527084502,False,False,False,False,-5880.0,-4333.322318176645,False,False,False,False,599.0259354435885,False,False,False,False
2024-11-06 17:00:00+00:00,18.69,18.785,18.68,18.78,254.0,,,,,,18.492372833534866,18.532449476965926,18.223613515221455,18.04651572716821,17.945417577413487,,,,,,,,,18.511253016201312,18.240588435526828,18.127573944104835,18.127573944104835,17.97818864812393,,,18.22255471183657,"rgba(0, 255, 255, 0.75)",0.3163899976779255,18.30366940044459,1.505517251023527,51.76549209219644,-3.3326186404735125,False,True,True,False,True,10.663404509798593,0.0,0.0,0.0,0.0,0,0.8717620722737439,0.778062040294212,False,False,False,False,0.3158559605877863,0.25826027292931564,False,False,False,False,-5626.0,-4353.363832623519,False,False,False,False,593.6766961343856,False,False,False,False
2024-11-07 17:00:00+00:00,18.785,18.815,18.68,18.7,2243.0,,,,,,18.543427343923398,18.55162240052633,18.246058675227985,18.066613201337397,17.965823681195985,,,,,,,,,18.665267912772585,18.264125016916314,18.147355251248204,18.147355251248204,17.99848200670021,,,18.259613074109662,"rgba(38, 166, 154, 1.0)",0.3180189240218937,18.33425696817724,1.150066880289113,54.32439464334084,-1.1079123362047625,False,False,True,False,True,9.124393549309538,0.0,0.0,0.0,0.0,0,0.8718193384223909,0.7786259541984735,False,False,False,False,0.3218102294747389,0.2900352512020273,False,False,False,False,-7869.0,-4407.869819714627,False,False,False,False,619.2476000702866,False,False,False,False
2024-11-08 17:00:00+00:00,18.75,18.8,18.725,18.765,1143.0,,,,,,18.564991563715395,18.56151996673347,18.257447605655507,18.076874135635443,17.976233583811076,,,,,,,,,18.69101768895015,18.27602679626771,18.157465142660204,18.157465142660204,18.008837179001237,,,18.272787880509043,"rgba(38, 166, 154, 1.0)",0.3216632170846273,18.34627927095632,1.3017364336486086,57.00885043878957,1.3115045608805005,True,False,True,False,True,10.091216927253207,0.0,0.0,0.0,0.0,0,0.8724960254372008,0.7825119236883943,False,False,False,False,0.327786642765876,0.3089109469839516,False,False,False,False,-6726.0,-4443.809822509748,False,False,False,False,627.3677923172588,False,False,False,False
2024-11-11 17:00:00+00:00,18.86,18.87,18.795,18.81,2016.0,,,,,,18.603331017164034,18.581590843252094,18.278663730762098,18.09581545809995,17.99533466544619,,,,,,,,,18.73342753964516,18.29818000453714,18.176245586613998,18.176245586613998,18.027872165664046,,,18.29667065977987,"rgba(38, 166, 154, 1.0)",0.3254233832692191,18.41418918258148,1.2162949491895236,59.467716713164165,3.5827531479813786,True,False,True,False,True,10.75728631784516,0.0,0.0,0.0,0.0,0,0.8708860759493658,0.7787974683544302,False,False,False,False,0.34282821480803743,0.3258695808959945,False,False,False,False,-4710.0,-4447.936802005721,False,False,False,False,648.8969738317198,False,False,False,False
2024-11-12 17:00:00+00:00,18.705,18.715,18.63,18.66,350.0,,,,,,18.604953525412448,18.582723040586735,18.28117633873741,18.098320975459306,17.997953861436056,,,,,,,,,18.730036711812275,18.300755214545067,18.178637447285208,18.178637447285208,18.030454967930257,,,18.298364953049,"rgba(38, 166, 154, 0.5)",0.3271209380460302,18.414237443150853,0.751289594353527,57.52825671259925,3.5827531479813786,True,False,True,False,True,7.865009458294956,0.0,0.0,0.0,0.0,0,0.8639498432601871,0.786206896551724,False,False,False,False,0.280674660802973,0.30327212084948374,False,False,False,False,-5060.0,-4457.426153912609,False,False,False,False,644.2629122219257,False,False,False,False
2024-11-13 17:00:00+00:00,18.69,18.695,18.595,18.62,1633.0,,,,,,18.608261577770676,18.58581956552306,18.291558820548588,18.109093298533253,18.009344873405055,,,,,,,,,18.7117808109834,18.311316108661746,18.188794450479804,18.188794450479804,18.04165051325259,,,18.304641446963796,"rgba(38, 166, 154, 0.5)",0.3276513198316069,18.415368918056597,0.6245391657465996,55.383313278772185,3.5827531479813786,False,False,True,False,False,7.111453979020407,0.0,0.0,0.0,0.0,0,0.861745386299655,0.7913669064748198,False,False,False,False,0.27021351204073607,0.2867428164451099,False,False,False,False,-6693.0,-4492.08621354187,False,False,False,False,659.5921693967796,False,False,False,False
2024-11-14 17:00:00+00:00,18.565,18.575,18.5,18.51,1772.0,,,,,,18.600134370038827,18.582448764615044,18.298832192077665,18.11800292232843,18.0191978529415,,,,,,,,,18.679672066376927,18.318475539751393,18.196772794780667,18.196772794780667,18.05121204057875,,,18.306152133826988,#000000,0.3264138063455336,18.41201561125654,0.3001845719716241,51.76559249018794,7.894438605286837,False,True,False,False,False,5.0682533179808225,0.0,0.0,0.0,0.0,0,0.8562091503267965,0.7961406784936195,False,False,False,False,0.2298461141694,0.258294465307255,False,False,False,False,-8465.0,-4553.681776122616,False,False,False,False,676.8388024293877,False,False,False,False
2024-11-15 17:00:00+00:00,18.58,18.585,18.515,18.57,3295.0,,,,,,18.593222581475402,18.57991401859864,18.312764048321853,18.13467878459243,18.037524698512577,,,,,,,,,18.649468415430857,18.332242726167085,18.21183943825411,18.21183943825411,18.06902649124684,,,18.313252064085393,#000000,0.3227962428753172,18.414103238353903,0.4829571752677245,50.70476579679458,6.783494532119256,False,True,False,False,False,6.023555070481542,0.0,0.0,0.0,0.0,0,0.8590062111801232,0.7937888198757761,False,False,False,False,0.23450000281571956,0.24639723406148728,False,False,False,False,-5170.0,-4563.23709742304,False,False,False,False,717.4304489033506,False,False,False,False
2024-11-18 17:00:00+00:00,18.755,18.775,18.705,18.725,4373.0,,,,,,18.617928405392842,18.59781390765766,18.34101734681907,18.163511662218514,18.067721812451538,,,,,,,,,18.67049076363909,18.36093658189559,18.239376524634885,18.239376524634885,18.098785461989383,,,18.33969589913335,"rgba(38, 166, 154, 0.5)",0.3004731554018149,18.438815077856496,0.9524475547933641,52.999513123898595,6.783494532119256,False,True,True,False,False,8.42104901527657,0.0,0.0,0.0,0.0,0,0.8700896999690678,0.7875038663779766,False,False,False,False,0.30661323958726594,0.2765052368243766,False,False,False,False,-797.0,-4504.845824594776,False,False,False,False,774.1059458195778,False,False,False,False
2024-11-19 17:00:00+00:00,18.745,18.775,18.72,18.775,872.0,,,,,,18.62258738655473,18.601387684898523,18.346490298225742,18.16913857188963,18.073618726503536,,,,,,,,,18.674516984569227,18.36647971449836,18.24474955927196,18.24474955927196,18.104595685420573,,,18.344831417110424,"rgba(38, 166, 154, 1.0)",0.28483095982649326,18.443570211644225,1.163601697503903,55.3742449435521,6.783494532119256,False,False,True,False,True,9.174170921656113,0.0,0.0,0.0,0.0,0,0.8771106941838639,0.7798624140087551,False,False,False,False,0.3095195671813107,0.2930124020028436,False,False,False,False,75.0,-4433.840462973151,False,False,False,False,775.6236830936928,False,False,False,False
2024-11-20 17:00:00+00:00,18.73,18.825,18.715,18.815,200.0,,,,,,18.623828741035148,18.6023302532512,18.34781061347384,18.1704756425426,18.07501253955348,,,,,,,,,18.675688348176422,18.36781998729711,18.24603354643977,18.24603354643977,18.105971142669432,,,18.346100436087873,"rgba(38, 166, 154, 1.0)",0.2714813716171713,18.44477003315041,1.3637398567871954,57.63586966633582,1.6710482723975133,True,False,True,False,True,9.776448487499202,0.0,0.0,0.0,0.0,0,0.8761310452418086,0.7794071762870511,False,False,False,False,0.3182692632032589,0.30564083260305125,False,False,False,False,275.0,-4360.835184477443,False,False,False,False,766.6992849061936,False,False,False,False
2024-11-21 17:00:00+00:00,19.03,19.095,19.02,19.095,45.0,,,,,,18.624594714888858,18.60286980301671,18.34829953362419,18.170914834827016,18.07545098020016,,,,,,,,,18.676626738590095,18.368325573085,18.246473924249074,18.246473924249074,18.106409426146698,,,18.34664394528769,"rgba(0, 255, 0, 1.0)",0.2688256409370775,18.445347480191767,2.4166315294317187,62.76013847493129,6.54390360649947,True,False,True,False,True,13.777579819101827,0.0,0.0,0.0,0.0,0,0.8831646734130626,0.7773689052437899,False,False,False,False,0.34282821906181066,0.32423452583243095,False,False,False,False,320.0,-4288.26409634601,False,False,False,False,755.5101487060975,False,False,False,False
2024-11-22 17:00:00+00:00,19.21,19.225,19.165,19.2,104.0,,,,,,18.6268555251558,18.604448848091234,18.34962482851163,18.172070987319824,18.076591653134564,,,,,,,,,18.679471326636165,18.369701686847062,18.247646152872832,18.247646152872832,18.10755377592077,,,18.348161093736273,"rgba(0, 255, 0, 1.0)",0.269204701242709,18.446992449056935,2.7971560209276167,67.1471587797801,10.57996665192482,True,False,True,False,True,15.181742143782394,0.0,0.0,0.0,0.0,0,0.8917431192660542,0.7743119266055042,False,False,False,False,0.3428282212392428,0.33353137353583684,False,False,False,False,424.0,-4215.205738263126,False,False,False,False,745.4092161680185,False,False,False,False
2024-11-25 17:00:00+00:00,19.215,19.275,19.195,19.255,1150.0,,,,,,18.65259763586495,18.622651001432395,18.364772311145234,18.185237707842717,18.089552458984684,,,,,,,,,18.711536229727724,18.38543075772786,18.261023686089096,18.261023686089096,18.120565626434146,,,18.36543911013379,"rgba(0, 255, 0, 1.0)",0.266086926120501,18.46570976803701,2.9662871583760184,70.55169565974195,13.682124882973689,True,False,True,False,True,15.906171868636878,0.0,0.0,0.0,0.0,0,0.8997223079296507,0.7692070348657819,False,False,False,False,0.3428282218232015,0.33817979767951917,False,False,False,False,1574.0,-4125.450610538116,False,False,False,False,751.6819414987469,False,False,False,False
2024-11-26 17:00:00+00:00,19.2,19.23,19.165,19.21,194.0,,,,,,18.656448662328273,18.625427780387117,18.367162804165805,18.18734409383212,18.091635592674848,,,,,,,,,18.71620711958213,18.387907062208736,18.26315439702648,18.26315439702648,18.122654024110144,,,18.368109593334214,"rgba(0, 255, 0, 1.0)",0.2641287223722296,18.468566577576706,2.8070912385606164,71.47634762841493,14.595572150545777,True,False,True,False,True,14.99623639155941,0.0,0.0,0.0,0.0,0,0.8931677018633535,0.7723602484472046,False,False,False,False,0.3306546455181204,0.3344172215988198,False,False,False,False,1380.0,-4040.09478711892,False,False,False,False,743.0357098476036,False,False,False,False
2024-11-27 17:00:00+00:00,19.325,19.33,19.25,19.275,252.0,,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,,,18.371947182432166,"rgba(0, 255, 0, 1.0)",0.2664790950677222,18.472709643471564,3.0107065483862545,72.78753119108046,16.043697367354966,True,False,True,False,True,15.86862497489567,0.0,0.0,0.0,0.0,0,0.8940770918207454,0.770604826073331,False,False,False,False,0.34282822259337137,0.33862272209609556,False,False,False,False,1632.0,-3952.1553330550605,False,False,False,False,735.4227531057803,False,False,False,False
2024-11-28 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,,18.66212345944397,18.629511116570445,18.37055571854677,18.190290946668657,18.09453216402433,,,,,,,,,18.72316212981384,18.39142847129194,18.266152232712816,18.266152232712816,18.12556335253609,,,18.371947182432166,"rgba(0, 255, 0, 1.0)",0.27076440009787844,18.472709643471564,2.963057020193257,73.66165356619081,17.187803516555235,True,False,True,False,True,15.86862497489567,0.0,0.0,0.0,0.0,0,0.8907774630154227,0.7736858671702862,False,False,False,False,0.3380623902151683,0.3383425561556319,False,False,False,False,1632.0,-3865.579281379788,False,False,False,False,724.0208499568535,False,False,False,False
2024-11-29 17:00:00+00:00,19.35,19.385,19.32,19.34,157.0,,,,,19.348333333333333,18.66596167777026,18.63227297570685,18.37280243046916,18.192224650706034,18.09642530382738,,,,,,,,,18.727888696266337,18.393762929583296,18.26812660267583,18.26812660267583,18.127467166483207,,,18.46303566995432,"rgba(0, 255, 0, 1.0)",0.2782146264637818,18.544207284188168,2.8603554238922393,74.98204186609743,18.80789660387417,True,False,True,False,True,16.750428969915415,0.0,0.0,0.0,0.0,0,0.8940106616494193,0.7704609595484475,False,False,False,False,0.34282822342553726,0.3405853897905846,False,False,False,False,1789.0,-3777.911385544442,False,True,False,False,715.2298290272898,False,False,False,False
2024-12-02 17:00:00+00:00,19.14,19.21,19.14,19.175,600.0,,,,,19.210948921180098,18.676615101096424,18.640126822954354,18.37978544934012,18.198456383049926,18.102613399120926,,,,,,,,,18.740444475646672,18.400979344674514,18.274405874704758,18.274405874704758,18.13366332469086,,,18.45749499737849,"rgba(0, 255, 0, 1.0)",0.2814378621832416,18.54330471719333,2.244528429495318,70.5722194697129,18.80789660387417,True,False,True,False,False,13.338132099964838,0.0,0.0,0.0,0.0,0,0.8927119174225833,0.7738504848295276,False,False,False,False,0.28874927320581106,0.3146673314981978,False,False,False,False,1189.0,-3700.9050074739857,False,False,False,False,713.4433200501226,False,False,False,False
2024-12-03 17:00:00+00:00,19.12,19.175,19.12,19.135,376.0,,,,,19.188509855839953,18.682656969070983,18.644649162643212,18.383928040633158,18.202196145924344,18.10634176551856,,,,,,,,,18.747411921626348,18.405251820218066,18.278159944846596,18.278159944846596,18.137392081561295,,,18.45951433206628,"rgba(0, 255, 0, 1.0)",0.28129345710309683,18.54633750592471,2.092698849584474,66.54518311311193,22.878594784835386,True,False,True,False,False,12.53282850451355,0.0,0.0,0.0,0.0,0,0.8936835522201372,0.7757973733583489,False,False,False,False,0.2805230391439459,0.2975951853210719,False,False,False,False,813.0,-3630.921984102296,False,False,False,False,708.2116406695005,False,False,False,False
2024-12-04 17:00:00+00:00,18.925,18.925,18.875,18.89,763.0,,,,,19.07106452180028,18.688135008498836,18.649162891324927,18.38951162713251,18.2077294577529,18.11204578848131,,,,,,,,,18.752472191364888,18.410924793980286,18.283535323621088,18.283535323621088,18.143039859876257,,,18.453741526132216,"rgba(38, 166, 154, 1.0)",0.27832389259492585,18.54381634872307,1.2438157861666896,58.65821906203804,15.627509740348472,True,False,True,False,False,7.814400777180211,0.0,0.0,0.0,0.0,0,0.895665634674922,0.7798761609907119,False,False,False,False,0.2079900191666267,0.2527926022438493,False,False,False,False,50.0,-3573.853426209237,False,False,False,False,709.0610725971052,False,False,False,False
