date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_660,aVWAP_peak_618,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_52,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_60,aVWAP_OB_bull_835,aVWAP_OB_bull_689,aVWAP_OB_bear_583,aVWAP_OB_bear_521,aVWAP_OB_bear_416,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,31.765,31.86,31.64,31.645,23928.0,,,,,28.472053104671282,27.596736996816755,27.345776145497506,27.12063773870403,27.06560470249717,27.06442624548218,27.010535089702127,26.976118385273445,26.979004540403366,26.98011814234783,26.985089457315013,26.94325406719837,26.73040579601074,26.677737719916276,26.77136045574611,26.80729248930169,26.775489204117793,26.771271717113688,26.746284225371475,,,29.706025152395874,29.09873341266515,29.085406181415102,29.056571176640396,27.74601639891816,27.499819842156807,27.248385191927003,27.065363283841357,27.02296012009711,26.976482761103348,26.968032192722003,26.980722130465907,26.963287602102742,26.807609339792823,26.6646385078677,26.693574308409012,26.712955684195933,26.79233045577957,26.75103090144898,,29.09873341266515,27.345776145497506,27.06560470249717,26.979004540403366,26.677737719916276,27.5182864024944,"rgba(0, 255, 255, 0.75)",1.9139112869760715,28.22022017142276,1.7894140924307416,59.205014675623715,16.927183527721013,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1103832296102196,0.8421225024565999,False,False,False,False,0.27961232134783076,0.28293122774448226,False,False,False,False,1629390.0,993320.5670725126,False,False,False,False,37828.38206498871,False,False,False,False
2025-09-04 18:00:00+00:00,31.645,31.7,31.605,31.625,23882.0,,,,,28.48998873860006,27.61282516631989,27.360341276769105,27.133840599055354,27.0779134796136,27.07636086255539,27.02176322645812,26.987013111278376,26.98914611376024,26.98967820624856,26.994266329194218,26.952139187854794,26.738493746256964,26.685434511975494,26.77855998767581,26.814340978726282,26.78233627809601,26.77793797369051,26.752743645418587,,,29.72226243101809,29.11664906257267,29.10335001456929,29.074573293352636,27.762602741862032,27.51553815190172,27.262494303691827,27.077884463095273,27.03431089134298,26.987434232365516,26.978578096990542,26.99058414773241,26.97231772905123,26.816059704119453,26.672414492546466,26.701164436171826,26.720392759496224,26.799256164206184,26.75753069598638,,29.11664906257267,27.360341276769105,27.0779134796136,26.98914611376024,26.685434511975494,27.531354234290156,"rgba(0, 255, 255, 0.75)",1.8914337428531802,28.233237267880998,1.7932231276590282,55.61302588838014,13.882221776733957,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113483330596157,0.8444736409919527,False,False,False,False,0.2695542357781267,0.2762427317613045,False,False,False,False,1605508.0,1002811.8451023961,False,False,False,False,37612.15908723695,False,False,False,False
2025-09-04 19:00:00+00:00,31.625,31.765,31.55,31.57,59792.0,,,,,28.53380635719461,27.652400823880033,27.39625158830617,27.16645137516293,27.108341583637056,27.105872537255966,27.049546735484892,27.013980672881814,27.014263401378514,27.013365551931738,27.017010513174082,26.974167054020253,26.7585651978569,26.70454229955043,26.79643677260284,26.831843555931346,26.79934208180227,26.794496953836493,26.768791860905676,,,29.761437255589446,29.16015632396492,29.146930958308232,29.118307143618882,27.803358212933492,27.554231944963046,27.297304731216087,27.108832644181568,27.062394363569215,27.014541078745562,27.004689547004695,27.01501409059085,26.99470172652229,26.837022089386977,26.691718236268514,26.72000833344584,26.73885807074805,26.81645581471506,26.77367863362892,,29.16015632396492,27.39625158830617,27.108341583637056,27.014263401378514,26.70454229955043,27.563494328620653,"rgba(0, 255, 255, 0.75)",1.8625102285226076,28.26536011876876,1.7742935478279585,52.4183091567739,11.026306185958369,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1100509952294788,0.8445468004606019,False,False,False,False,0.2700687255288489,0.2731557286450767,False,False,False,False,1545716.0,1011228.9637829791,False,False,False,False,37956.032589760405,False,False,False,False
2025-09-05 14:00:00+00:00,32.185,32.51,32.07,32.315,43293.0,,,,,28.571482355699843,27.685319847920123,27.42593494168999,27.193271209096928,27.133348897263836,27.13013350533508,27.07236856669724,27.036118922852246,27.034896992252033,27.032834319029845,27.035712370650778,26.992264918906212,26.774980977761,26.7201556328175,26.81108204396257,26.846196399832564,26.81327908962008,26.808068344520994,26.781938946975234,,,29.798636148154085,29.19902821207641,29.185828552875194,29.15725565859631,27.837411072631234,27.5863304180757,27.326010918919966,27.134262720496505,27.085467616606547,27.036792839721375,27.026126740019787,27.035088527162667,27.013099363263642,26.854193038227507,26.707485981465688,26.735412944029495,26.753961802462406,26.83055652068123,26.78690848672499,,29.19902821207641,27.42593494168999,27.133348897263836,27.034896992252033,26.7201556328175,27.590601025439746,"rgba(0, 255, 0, 1.0)",1.8384318817361078,28.296408200701272,2.185880172782797,58.02932490666575,11.026306185958369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056089743589743,0.8262820512820512,False,False,False,False,0.33639433497418697,0.30477503180963184,False,False,False,False,1589009.0,1020186.7938018476,False,False,False,False,38038.77627053931,False,False,False,False
2025-09-05 15:00:00+00:00,32.31,32.48,32.06,32.425,29332.0,,,,,28.596740186966965,27.707470885158735,27.445937978740748,27.211365846586897,27.15023134700402,27.14651606986842,27.087786966554194,27.051079023934314,27.04884695908801,27.046001636705103,27.048364065743797,27.004510492775385,26.786094620587008,26.730728628757756,26.821002328777027,26.855919459653045,26.822721652528166,26.81726421853319,26.790848455864687,,,29.823454936306014,29.225016302395115,29.2118349251022,29.183298483681977,27.860310109990053,27.60793863486522,27.34536386007064,27.151428228338194,27.101054514054468,27.051829101432155,27.040616376916724,27.04866286303282,27.025546530148038,26.865815119441905,26.718163061587145,26.745845236705204,26.764191245918372,26.84010951391642,26.795873862023623,,29.225016302395115,27.445937978740748,27.15023134700402,27.04884695908801,26.730728628757756,27.608848253018405,"rgba(0, 255, 0, 1.0)",1.8137120911405786,28.3172068314495,2.2648540463592837,62.45369321386883,3.0537961568059586,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101940203562341,0.8325381679389312,False,False,False,False,0.3342556739522551,0.31951535288094346,False,False,False,False,1618341.0,1029460.5024250748,False,False,False,False,37903.7874911511,False,False,False,False
2025-09-05 16:00:00+00:00,32.42,32.495,32.375,32.41,43221.0,,,,,28.634375733518375,27.740461664079042,27.475744927695974,27.23834006201307,27.175409583753275,27.170954368812474,27.110794271557747,27.073405290770694,27.069675404554157,27.06566855447584,27.067265498007156,27.022806567024862,26.802698854370806,26.74652673532294,26.83583284210966,26.87045774654198,26.836841070324894,26.83101608387074,26.8041728498913,,,29.860648764849323,29.2638033058344,29.250646611241194,29.222159096400922,27.894413235863507,27.6401228762204,27.374204881984625,27.17702524568716,27.12431214244253,27.074268272999106,27.062244723508172,27.068934000064935,27.04414307496652,26.883178467495473,26.734115467649524,26.761434656087967,26.77947961321773,26.85439400619061,26.80928165048951,,29.2638033058344,27.475744927695974,27.175409583753275,27.069675404554157,26.74652673532294,27.636073126333017,"rgba(0, 255, 0, 1.0)",1.7821431626702247,28.348457138582535,2.2790216557753764,65.16252123439266,5.63843447104793,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162902450744836,0.8326125260291526,False,False,False,False,0.34282824380045157,0.33117179834069754,False,False,False,False,1575120.0,1037920.3395967791,False,False,False,False,37986.22489438907,False,False,False,False
2025-09-05 17:00:00+00:00,32.415,32.42,32.215,32.285,27725.0,,,,,28.657379164372482,27.760846796693436,27.49421920184308,27.255099995511422,27.19106836196174,27.18615685474794,27.125117863880835,27.08731070162316,27.082654115936474,27.07792809005909,27.07905050695416,27.034218912771838,26.813072442728803,26.756401579532202,26.84510163009389,26.87954319209078,26.845667230396806,26.839613640427928,26.812505221911398,,,29.8828632133564,29.287267712120325,29.27413141121322,29.24568524465813,27.91545033942105,27.660030812593465,27.392098480025005,27.192942249935783,27.13878935100682,27.088243456413146,27.075719141751375,27.08156763358321,27.055740486824302,26.894019698920967,26.7440868854404,26.771178973808407,26.789035789781845,26.86332219005402,26.817665773621755,,29.287267712120325,27.49421920184308,27.19106836196174,27.082654115936474,26.756401579532202,27.65286320397032,"rgba(0, 255, 0, 1.0)",1.750241960106915,28.36726095797683,2.2383985364994046,64.92799425379435,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110773171122139,0.8303185529053942,False,False,False,False,0.3304061736191414,0.33078898597991946,False,False,False,False,1547395.0,1045819.171541015,False,False,False,False,37827.13613633653,False,False,False,False
2025-09-05 18:00:00+00:00,32.29,32.295,31.98,32.105,47821.0,,,,,28.69446224273939,27.794207844149916,27.52457486731883,27.282728247595525,27.216911250560177,27.211253809262388,27.14878713887835,27.11030116213009,27.104123545145793,27.098216186076314,27.09855793543045,27.05311980843441,26.83029029839334,26.772802151964058,26.86049068296229,26.894625518679856,26.86032454764525,26.85389355132809,26.826349109926834,,,29.917469694594804,29.324537961336908,29.31144697908894,29.283094268669736,27.949800059312118,27.69265761945692,27.421539470394034,27.21920729415241,27.162707798358937,27.111348262156238,27.098004108496546,27.10247015430612,27.074942807861326,26.911999034871783,26.760648477572047,26.787362140391263,26.80490599131026,26.878146331225512,26.831594790092552,,29.324537961336908,27.52457486731883,27.216911250560177,27.104123545145793,26.772802151964058,27.68025882063627,"rgba(0, 255, 0, 1.0)",1.7114534758502715,28.396943705968187,2.1666123831906097,62.12473595397954,5.681936850903199,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985354982489657,0.8379496975485512,False,False,False,False,0.3115643105199773,0.3211766482499484,False,False,False,False,1499574.0,1052854.1301217745,False,False,False,False,37982.07976212976,False,False,False,False
2025-09-05 19:00:00+00:00,32.105,32.235,32.105,32.18,53803.0,,,,,28.735802194623535,27.831535549737318,27.558597190709644,27.313736184136122,27.245938537643028,27.23945229388189,27.175397999234875,27.13615634909817,27.128283584178508,27.12105813967073,27.12052813968565,27.0744120775363,26.849698565832263,26.79129474993285,26.877850401156532,26.911641629028907,26.87686367890267,26.870009201872914,26.841975153571088,,,29.955946754881943,29.365996899919704,29.35295709255909,29.324710118514624,27.98820720546376,27.72918098595832,27.454552824867726,27.248703400331024,27.1895959044679,27.137330793306614,27.12307332208956,27.12599782753272,27.096572035948842,26.932260007357865,26.77932135962436,26.805611277632437,26.82280456593601,26.89487274627393,26.847316436775785,,29.365996899919704,27.558597190709644,27.245938537643028,27.128283584178508,26.79129474993285,27.710948936239102,"rgba(0, 255, 0, 1.0)",1.6724130002015707,28.430244839035254,2.242122705643163,61.04716387643336,5.681936850903199,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1045346062052506,0.8370723945902941,False,False,False,False,0.31495014565707413,0.31806339695351127,False,False,False,False,1553377.0,1060614.1746160106,False,False,False,False,38227.36534721302,False,False,False,False
2025-09-08 14:00:00+00:00,32.595,32.81,32.51,32.77,54273.0,,,,,28.78271852478628,27.873011608897347,27.59625108388663,27.347944965968548,27.27795047118367,27.270557131793,27.204738280597233,27.164653245069932,27.154926445644332,27.146257499586394,27.144773892587693,27.097897790555468,26.8710446263663,26.811622462711252,26.896966470512954,26.93039180490991,26.895081488922724,26.88776145861873,26.859183656735986,,,30.002304504638165,29.414184646336164,29.401173985825245,29.372985059455754,28.03100551825582,27.769693095374095,27.491035176074853,27.28122775095501,27.219245701311316,27.165967165307155,27.150706483567138,27.151948814215586,27.120435091896784,26.954565538167937,26.799842153213167,26.825677560117718,26.8424931414066,26.913300804272865,26.864631054528097,,29.414184646336164,27.59625108388663,27.27795047118367,27.154926445644332,26.811622462711252,27.74534375735079,"rgba(0, 255, 0, 1.0)",1.6445121678693182,28.469816152709086,2.614868975315866,64.7925395613365,6.4746371205512645,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1067274441999373,0.8308707953473748,False,False,False,False,0.3428282441320533,0.33044582054278226,False,False,False,False,1607650.0,1069095.3502033593,False,False,False,False,38476.134876713586,False,False,False,False
2025-09-08 15:00:00+00:00,32.77,33.0,32.765,32.985,63220.0,,,,,28.83898095201806,27.922605417733585,27.64128446002459,27.38886555814627,27.316263574925298,27.307796557439843,27.239878039749552,27.198787352718732,27.18686110654248,27.176477474928877,27.173860758050772,27.126074281139147,26.896645553280266,26.83600409787741,26.919914779932544,26.952907784302084,26.91695853455151,26.90908231394542,26.87985256533358,,,30.0586161549046,29.472233476226915,29.459249507783152,29.431112642222804,28.082193456111764,27.81812868104619,27.534665737685,27.320146885121517,27.254754408697806,27.200266709813206,27.183814768301758,27.1830620327072,27.149063469098117,26.981318680563422,26.824452236463056,26.84974958028266,26.86611728215405,26.935430674796642,26.885427184317415,,29.472233476226915,27.64128446002459,27.316263574925298,27.18686110654248,26.83600409787741,27.786601738525487,"rgba(0, 255, 0, 1.0)",1.6162741550071624,28.517778772668557,2.7639006745805736,68.37792415569685,10.186609889315477,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1135686274509808,0.8238431372549018,False,False,False,False,0.34282824444020715,0.3366370324914947,False,False,False,False,1670870.0,1078425.1897350901,False,False,False,False,38859.760692578486,False,False,False,False
2025-09-08 16:00:00+00:00,32.985,33.1,32.85,33.08,39814.0,,,,33.01,28.874427212891927,27.95391503586021,27.669750810608313,27.41475880600498,27.34052360701452,27.33138381835813,27.262147156294862,27.220424336409593,27.20711618042712,27.19565399017493,27.19232406603022,27.14396310976238,26.912905493502674,26.85149336074308,26.934500877617914,26.96722149335145,26.930867689812736,26.922639716599555,26.892997103953245,,,30.094098224724867,29.508777685038847,29.49581012071048,29.467705268695966,28.11449498744516,27.848716719965235,27.5622549060181,27.344786449714693,27.27725533892077,27.2220075814789,27.20480721262913,27.202800568984404,27.167237470549818,26.99830712323274,26.840085423845835,26.86504371228514,26.881129008099673,26.949500018411822,26.898652296311177,,29.508777685038847,27.669750810608313,27.34052360701452,27.20711618042712,26.85149336074308,28.047327102198047,"rgba(0, 255, 0, 1.0)",1.5922483197390045,28.835442160442057,2.665763742337435,71.21909723294254,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1144474139286278,0.8270712152177329,False,False,False,False,0.3428282445629482,0.33973263852722146,False,False,False,False,1710684.0,1088227.65190974,False,False,False,False,38874.55510044548,False,False,False,False
2025-09-08 17:00:00+00:00,33.085,33.09,32.815,32.865,32812.0,,,,32.97084450931255,28.902587158040802,27.978992731016078,27.692607862696537,27.43559186721447,27.36005896534482,27.350382214008718,27.280096277090216,27.23787020865655,27.223455693349745,27.211129302153562,27.207227317679482,27.158407703181066,26.926051405602866,26.864021443440237,26.9462986066667,26.978798672506947,26.942120287295403,26.933609171395467,26.903634762910492,,,30.121854898733982,29.53760066964746,29.524650491640458,29.496580483677697,28.140333453201798,27.873236934925036,27.584425497828132,27.364624673153127,27.295388908497955,27.239536543098748,27.22173779973194,27.21872621944178,27.18190983187459,27.012035240890004,26.852729820998192,26.877414167870292,26.893271459384366,26.96088101134879,26.909354724582712,,29.53760066964746,27.692607862696537,27.36005896534482,27.223455693349745,26.864021443440237,28.066058020480646,"rgba(0, 255, 0, 1.0)",1.5860116986037898,28.856456205900553,2.527436460669415,69.94828093673448,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1141868512110726,0.8255740798993392,False,False,False,False,0.34061306117664336,0.3401728498519324,False,False,False,False,1677872.0,1097369.4247483485,False,False,False,False,38780.56199811299,False,False,False,False
2025-09-08 18:00:00+00:00,32.865,32.975,32.865,32.94,23238.0,,,,32.96013553923614,28.922311057503418,27.99661248340369,27.708685905388432,27.45026002568351,27.37381997447653,27.363767292879334,27.292746915538224,27.250168443929876,27.234977950724506,27.222045052743127,27.21774137470891,27.16859989402999,26.93533198224547,26.872867675659542,26.954630519668804,26.986975217663623,26.95006846074196,26.941358002342565,26.91115001430961,,,30.1412084682152,29.557740798924304,29.54480362123549,29.51675981605735,28.15847799562323,27.890471077008893,27.600026214619565,27.378597670863112,27.308168668697995,27.251893027397415,27.23367478116921,27.22995805540828,27.1922618824676,27.02172476372114,26.86165794240243,26.8861494278623,26.90184620246762,26.96891951411508,26.916915577609846,,29.557740798924304,27.708685905388432,27.37381997447653,27.234977950724506,26.872867675659542,28.07989256375613,"rgba(0, 255, 0, 1.0)",1.5790320190284572,28.87198811761211,2.576269406424605,69.60316399430248,13.152334661110338,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1179810725552053,0.8239747634069399,False,False,False,False,0.33741901949865327,0.33879593467529284,False,False,False,False,1701110.0,1106729.7437444981,False,False,False,False,38539.59204465387,False,False,False,False
2025-09-08 19:00:00+00:00,32.935,32.945,32.695,32.78,89354.0,,,,32.886098147408276,28.994165149188337,28.06158913015314,27.76819842760554,27.504718933483886,27.424975632965925,27.413544613446785,27.33984227030683,27.295976686722522,27.27792758604703,27.262757563685188,27.25696984554071,27.206647519768456,26.97004210815688,26.905974262453917,26.985813577710058,27.017576111537092,26.979825146342982,26.97037416938226,26.939300558114557,,,30.21010096469621,29.630322155278524,29.617448598272944,29.58953541569653,28.22525965681592,27.954105152498048,27.657841735127,27.430530364224353,27.35573522675513,27.297915522651895,27.278155086510314,27.271836531248155,27.230896343919802,27.05793753829614,26.895070508034983,26.91884163710949,26.93393950563002,26.999009621238763,26.94523518406653,,29.630322155278524,27.76819842760554,27.424975632965925,27.27792758604703,26.905974262453917,28.12945786960996,"rgba(0, 255, 0, 1.0)",1.5658791446007139,28.926238453773493,2.4610849180248744,67.07964671928039,13.152334661110338,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1187164084729688,0.822478659500474,False,False,False,False,0.3276323584729236,0.3332141465741082,False,False,False,False,1611756.0,1114559.6081825679,False,False,False,False,39327.412323031334,False,False,False,False
2025-09-09 14:00:00+00:00,32.945,33.08,32.44,32.51,42903.0,,,,32.84671010852428,29.02658483377571,28.091329901390164,27.795557561342214,27.52984405956373,27.448611961360243,27.43655455162457,27.361639274177563,27.317191459352294,27.29783588619737,27.281641878962443,27.27517358293268,27.224314199317455,26.986194666009762,26.92139202290684,27.000336466664304,27.031827572335924,26.993689151988747,26.983896342626835,26.95242426727269,,,30.240335962938115,29.662652050302434,29.64981575575984,29.621980022810927,28.255756774508093,27.983274124754963,27.68445837396074,27.45451970092314,27.377745163988788,27.31922803575091,27.298764513069646,27.291254576909516,27.248830112688655,27.074774789219195,26.910630463727376,26.934066971023853,26.948886975579182,27.01302638576961,26.958436753019598,,29.662652050302434,27.795557561342214,27.448611961360243,27.29783588619737,26.92139202290684,28.151891609102762,"rgba(0, 255, 0, 1.0)",1.543018131764796,28.95015541732248,2.3070659439406693,62.10254519177341,19.114754050818973,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1134328358208958,0.8197957580518459,False,False,False,False,0.32178942902632995,0.3275017878002191,False,False,False,False,1568853.0,1121602.9165828382,False,False,False,False,39382.84779089131,False,False,False,False
2025-09-09 15:00:00+00:00,32.51,32.62,32.33,32.44,31452.0,,,,32.80025702467771,29.04862324558211,28.111887265843254,27.814553290153604,27.547351593992637,27.46510336748517,27.452614076279787,27.376868944501204,27.332023103239568,27.311762390948893,27.294858283163293,27.287917163033022,27.236689324807454,26.997536312573327,26.932225455927746,27.010537765354183,27.04183661508048,27.00343007569383,26.99339878406748,26.96164998642636,,,30.26013443028888,29.684273449193,29.671470289689637,29.64370403538609,28.276783823545074,28.003468286334858,27.702966064573808,27.471254507991585,27.393120264267193,27.33412727055174,27.31317812396688,27.304841053947207,27.261388636154443,27.08658651296087,26.92156422622089,26.9447647940536,26.959389268399978,27.022872727341326,26.96771657165763,,29.684273449193,27.814553290153604,27.46510336748517,27.311762390948893,26.932225455927746,28.166581199391626,"rgba(0, 255, 0, 1.0)",1.521316848968327,28.965160877794098,2.284099544787362,58.01250455743764,15.156684431346534,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1013767209011267,0.8340112640801,False,False,False,False,0.294316018054148,0.31090890292718354,False,False,False,False,1537401.0,1128049.3984962825,False,False,False,False,39259.888910412374,False,False,False,False
2025-09-09 16:00:00+00:00,32.44,32.52,32.37,32.435,28493.0,,,,32.76478836447203,29.068220545160063,28.130252505336202,27.831549334875486,27.56303566079651,27.479885544300732,27.467011864270127,27.390529086065026,27.345329351151996,27.324261231207572,27.306723272020747,27.299359797213704,27.24780357159719,27.00772989560578,26.941964879022823,27.019709901100462,27.05083610494815,27.012189770340036,27.001944842680984,26.96994831507346,,,30.277594831015154,29.70342402954904,29.6906517674086,29.662950409295295,28.295554385328337,28.02151793973676,27.71953347789451,27.486253277736335,27.40690965872115,27.347493770666276,27.32611178231421,27.317036401395995,27.272666376958313,27.097199435757336,26.931393653846396,26.954382583235564,26.968831713505903,27.031726661664294,26.97606333969564,,29.70342402954904,27.831549334875486,27.479885544300732,27.324261231207572,26.941964879022823,28.17994578659561,"rgba(0, 255, 0, 1.0)",1.4990279132439959,28.978783848416736,2.305638288018123,55.22674297725489,12.44819326373824,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111390416339356,0.8323644933228591,False,False,False,False,0.2914496947266958,0.30117929882693967,False,False,False,False,1508908.0,1133954.18301572,False,False,False,False,39092.96040017342,False,False,False,False
2025-09-09 17:00:00+00:00,32.43,32.505,32.32,32.37,16395.0,,,,32.74505503167894,29.07925111801399,28.14064400047126,27.841181069462284,27.571935110543116,27.488277603227846,27.475186975720984,27.3982887018667,27.352889626496253,27.33136488682927,27.313468272894223,27.305865650008045,27.254124095245572,27.013531409345124,26.947509362319796,27.024931492999084,27.055959352371392,27.017177233526898,27.00681106627668,26.974674104735463,,,30.28731687171227,29.71415078865069,29.701396990663707,29.67373448234293,28.306166478584128,28.031736236719457,27.728927040713106,27.494767568597556,27.41474205230497,27.35508809797802,27.3334615513789,27.323968333518327,27.279079195814287,27.103237755079462,26.936989346680715,26.959857880269908,26.974207307703153,27.036767451020406,26.980816593620627,,29.71415078865069,27.841181069462284,27.488277603227846,27.33136488682927,26.947509362319796,28.187517749447647,"rgba(0, 255, 0, 1.0)",1.489566264943464,28.986440476282276,2.271506547475512,52.551327281479736,9.800914190128921,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109068049662109,0.8308973754518306,False,False,False,False,0.28834975703640014,0.2947645279316699,False,False,False,False,1492513.0,1139513.2344418329,False,False,False,False,38741.05403738003,False,False,False,False
2025-09-09 18:00:00+00:00,32.37,32.52,32.345,32.49,12586.0,,,,32.73340822233508,29.087804809522744,28.14868650018174,27.848633782852353,27.578820031978356,27.494770322160825,27.481512209174777,27.40429261875041,27.358739301806516,27.33686194874199,27.318688298275728,27.310900952812922,27.259015871485865,27.01802063659923,26.95179964477683,27.028972812431633,27.059924872462922,27.021037597239097,27.01057767916417,26.97833200663823,,,30.29490698705795,29.7224901406844,29.709750104429332,29.682116531956655,28.31438161330728,28.0396436487206,27.736194746631757,27.501354633266665,27.420802280606843,27.360964070683167,27.339148596067655,27.329332767663356,27.284042442030312,27.10791048030187,26.94131911723525,26.964094797934177,26.97836729514051,27.040669138008944,26.98449575496711,,29.7224901406844,27.848633782852353,27.494770322160825,27.33686194874199,26.95179964477683,28.193529902467976,"rgba(0, 255, 0, 1.0)",1.4818634999325666,28.99259187346492,2.360141893429613,52.40649370303526,9.398587931369065,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1077938403519798,0.8317096165933372,False,False,False,False,0.2902567691689301,0.2925106485503,False,False,False,False,1505099.0,1145181.2308070757,False,False,False,False,38335.549323622196,False,False,False,False
2025-09-09 19:00:00+00:00,32.495,32.525,32.365,32.525,52875.0,,,,32.69599605232094,29.123481504936642,28.182304058137326,27.87981679641365,27.607651095775207,27.52197160463237,27.508016618560735,27.429459893685365,27.383264348012617,27.3599170638644,27.340587742512696,27.332029407090875,27.279545260298413,27.036868739310766,26.969815981956963,27.045947606187845,27.07658248092471,27.037255125104462,27.026402769814407,26.99370193305294,,,30.32651101143568,29.757229207930894,29.744546957629417,29.717034967804658,28.348706533739133,28.072705843574074,27.766612742815457,27.528948360162477,27.44620394902833,27.38559869022383,27.362995912879477,27.35183469984461,27.304870174265513,27.12752531286704,26.959500617714113,26.981887918090614,26.995838598787127,27.05705961697903,26.99995470172118,,29.757229207930894,27.87981679641365,27.52197160463237,27.3599170638644,26.969815981956963,28.219131809491056,"rgba(0, 255, 0, 1.0)",1.4744127950102892,29.018878507759627,2.3779782053613445,52.783135001054966,9.368414274655535,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1116367076631979,0.8312835067801954,False,False,False,False,0.2914496947266958,0.2919801716384979,False,False,False,False,1557974.0,1151581.1187015397,False,False,False,False,38560.967163566034,False,False,False,False
2025-09-10 14:00:00+00:00,32.825,33.095,32.715,32.895,60330.0,,,,32.72483521672571,29.168391697678906,28.223810236948353,27.918170575976838,27.643006605774076,27.555312057197295,27.540506332187235,27.460294937611014,27.413302009255176,27.3881628708067,27.367423629015033,27.357925810282595,27.304696149986093,27.05990476161956,26.99182479854539,27.066711608102445,27.096968768652047,27.057096581208597,27.04576447985924,27.0125025600075,,,30.36847558355731,29.801920671657,29.78928786729921,29.761878916400416,28.391198255191586,28.11346126525618,27.803974209028954,27.562767408175315,27.477330149072735,27.41577011429746,27.39220387345116,27.379406135202686,27.33039195624268,27.151517928712646,26.981707059984494,27.003629063492873,27.01719276555005,27.077116220787286,27.01886500808464,,29.801920671657,27.918170575976838,27.555312057197295,27.3881628708067,26.99182479854539,28.253968335371663,"rgba(0, 255, 0, 1.0)",1.4708950605938014,29.05676502375939,2.609455343939435,57.071544766392535,9.368414274655535,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1107826357554067,0.8221565271510813,False,False,False,False,0.33594708470914314,0.3139636281738205,False,False,False,False,1618304.0,1158817.1323650817,False,False,False,False,38898.47154862703,False,False,False,False
