date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_427,aVWAP_valley_376,aVWAP_valley_294,aVWAP_valley_232,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_37,aVWAP_OB_bear_402,aVWAP_OB_bear_259,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,49.02,49.09,48.78,48.97,7335.0,,,,,,,,,46.98117414854066,45.675650092121266,44.78908576194781,44.45180308755106,,,,,,46.81431455255806,45.93457303735286,45.07716765439067,44.522266723877244,,,,45.53075438229246,"rgba(0, 255, 255, 0.75)",1.9957811923072923,45.251366906574326,1.8632468868626915,60.47248820453174,2.5625077671085563,True,False,True,False,True,10.145193968971277,0.0,0.0,0.0,0.0,0,0.9131972275920601,0.790513461266443,False,False,False,False,0.3218598527822921,0.270799326856363,False,False,False,False,154702.0,90855.50071215036,False,False,False,False,7242.194822415687,False,False,False,False
2024-09-20 17:00:00+00:00,48.34,48.5,48.07,48.17,7442.0,,,,,,,,,47.07437719784389,45.73401010513859,44.821967511393424,44.48191960716773,,,,,,46.98309872535825,46.01165594490388,45.131684602145164,44.55290297538517,,,,45.598952083667015,"rgba(38, 166, 154, 1.0)",2.025331544430396,45.311999188627325,1.4111273876280144,60.43349633151966,2.7556428768831225,True,False,True,False,True,7.903891702248682,0.0,0.0,0.0,0.0,0,0.9088264276664634,0.7930176903946315,False,False,False,False,0.2663631670831656,0.26858124696976426,False,False,False,False,147260.0,91729.98907320229,False,False,False,False,7245.292577106917,False,False,False,False
2024-09-23 17:00:00+00:00,48.75,48.77,48.53,48.68,7822.0,,,,,,,,,47.18830178136214,45.802192403366355,44.859951437925766,44.51648217262662,,,,,,47.16790115107712,46.10131569455746,45.194339506845495,44.588107924380544,,,,45.67732400901768,"rgba(0, 255, 255, 0.75)",2.0636275089016047,45.38160658455823,1.598347279833166,61.61126815156568,4.271312922093458,True,False,True,False,True,9.033474358677616,0.0,0.0,0.0,0.0,0,0.908764808609053,0.7944966252890919,False,False,False,False,0.29730891362841055,0.2829450802990874,False,False,False,False,155082.0,92712.1907929976,False,False,False,False,7254.233777461848,False,False,False,False
2024-09-24 17:00:00+00:00,49.9,49.935,49.7,49.71,4092.0,,,,,,,,,47.28224697533051,45.85011939064123,44.885301720466636,44.539169596690414,,,,,,47.310377119716534,46.16536371858555,45.23656252999111,44.611292999180336,,,,45.73505425632529,"rgba(0, 255, 0, 1.0)",2.1247645868541514,45.43187702453918,2.013457397553321,64.45606616007423,7.3414842030351934,True,False,True,False,True,11.245413092141394,0.0,0.0,0.0,0.0,0,0.9062441402587664,0.7960810050628161,False,False,False,False,0.3428282462426203,0.31288666327085385,False,False,False,False,159174.0,93742.60643961778,False,False,False,False,7205.206897191122,False,False,False,False
2024-09-25 17:00:00+00:00,49.43,49.48,49.2,49.36,3899.0,,,,,,,,,47.35112632888068,45.88978883082218,44.907090127520696,44.55882711971054,,,,,,47.4109177557154,46.21725528339643,45.27229539364884,44.63135027294208,,,,45.779831389079604,"rgba(0, 255, 255, 0.75)",2.1769318168319094,45.471578160562245,1.7861936737626343,64.91415369670767,8.182585158644102,True,False,True,False,True,10.254193275871092,0.0,0.0,0.0,0.0,0,0.9016049267518897,0.7985910236073525,False,False,False,False,0.30428035420557076,0.3085835087382123,False,False,False,False,155275.0,94696.59703745316,False,False,False,False,7153.947875529245,False,False,False,False
2024-09-26 17:00:00+00:00,50.79,50.97,50.575,50.83,16845.0,,,,,,,,,47.78459056323422,46.11883075227478,45.02868705269101,44.66702242385831,,,,,,48.00529133137814,46.51839628601949,45.4721015680965,44.742054188847526,,,,46.042121770799994,"rgba(0, 255, 0, 1.0)",2.2617154893918237,46.125699296764715,2.0799701488980262,67.78471608093577,11.280482634116225,True,False,True,False,True,13.293590488311594,0.0,0.0,0.0,0.0,0,0.907378263284577,0.7954082577300496,False,False,False,False,0.34282824702175674,0.3257058778799845,False,False,False,False,172120.0,95896.95987408179,False,False,False,False,7304.1967456760785,False,False,False,False
2024-09-27 17:00:00+00:00,50.52,50.54,50.09,50.365,4912.0,,,,,,,,,47.87484881495162,46.175459508569524,45.06044889451955,44.695551628017284,,,,,,48.11874038222884,46.590218980387945,45.52286413585917,44.771192150191425,,,,46.10116556184067,"rgba(0, 255, 255, 0.75)",2.314032448167292,46.16576703965416,1.8146819694216567,67.8798924335666,11.771805147752929,True,False,True,False,True,11.97568814460482,0.0,0.0,0.0,0.0,0,0.9068024062933828,0.7961129106894954,False,False,False,False,0.30936328477662745,0.317534581328306,False,False,False,False,167208.0,97002.55739541385,False,False,False,False,7267.1084240376895,False,False,False,False
2024-09-30 17:00:00+00:00,50.25,50.37,49.75,50.31,1829.0,,,,,,,,,47.904391042756956,46.195220439008274,45.07175944716158,44.70574876816873,,,,,,48.154847998777875,46.61496432120813,45.54076614039287,44.78159944999406,,,,46.121162200933554,"rgba(0, 255, 255, 0.75)",2.3672067071961695,46.1789115051852,1.7451321349574322,67.72150653746505,12.095437696517536,True,False,True,False,True,11.81928196679834,0.0,0.0,0.0,0.0,0,0.8999675970929962,0.8025737166134329,False,False,False,False,0.29100238200909595,0.30426848166870096,False,False,False,False,165379.0,98062.65728075628,False,False,False,False,7182.796665525478,False,False,False,False
2024-10-01 17:00:00+00:00,49.795,49.89,49.5,49.64,2760.0,,,,,,,,,47.938548235047655,46.22118930377034,45.08717055899114,44.719749981970864,,,,,,48.19473082084686,46.646806459392344,45.564806958832904,44.79586790421646,,,,46.14610877788357,"rgba(38, 166, 154, 1.0)",2.402198274403985,46.19163431988375,1.435504186669119,64.96116797890491,12.095437696517536,True,False,True,False,False,9.921015200782922,0.0,0.0,0.0,0.0,0,0.8981808056432151,0.8037404863560419,False,False,False,False,0.26504609589163325,0.2846572887801671,False,False,False,False,162619.0,99063.53081128719,False,False,False,False,7114.226174587098,False,False,False,False
2024-10-02 17:00:00+00:00,49.52,49.555,49.14,49.27,2273.0,,,,,,,,,47.96015856922238,46.24011938434265,45.09880940288659,44.7304000397759,,,,,,48.21853969345738,46.66952219407643,45.582705616363505,44.806706239165685,,,,46.16337014241132,"rgba(38, 166, 154, 1.0)",2.4263718604956948,46.198494353524126,1.2658841360979125,61.765969509540575,17.074514319792655,True,False,True,False,False,8.887447614497361,0.0,0.0,0.0,0.0,0,0.8936495437491315,0.7998054564824677,False,False,False,False,0.2406549634015533,0.2626561260908602,False,False,False,False,160346.0,100013.64661266257,False,False,False,False,7039.168404438461,False,False,False,False
2024-10-03 17:00:00+00:00,48.54,48.61,48.295,48.385,4107.0,,,,,,,,,47.97305851745384,46.26401425907034,45.115271355745925,44.74580572442871,,,,,,48.22631511092806,46.69612749192611,45.607006974909304,44.82231688890615,,,,46.18123954042106,"rgba(38, 166, 154, 0.5)",2.4331380823800073,46.194226548188745,0.9003901043167754,56.7670279257089,12.324710171886586,False,False,True,False,False,6.467404762721628,0.0,0.0,0.0,0.0,0,0.8882179404443625,0.8072278049230198,False,False,False,False,0.17903621427858166,0.2208461701847209,False,False,False,False,156239.0,100885.35751789261,False,False,False,False,6993.708429175848,False,False,False,False
2024-10-04 17:00:00+00:00,48.9,49.165,48.72,49.135,5987.0,,,,,,,,,48.012835675228615,46.306956627673955,45.14310399486141,44.77151440696669,,,,,,48.26601535790257,46.745932343947274,45.64878502070385,44.84843314172292,,,,46.21794707112591,"rgba(38, 166, 154, 1.0)",2.4515629102070036,46.21162895433116,1.1924519797136248,55.72426205716462,11.323361559342004,False,False,True,False,False,8.135472836914538,0.0,0.0,0.0,0.0,0,0.8890578207786225,0.8076480073715729,False,False,False,False,0.21257616027483073,0.21671116522977582,False,False,False,False,162226.0,101836.3752307935,False,False,False,False,6978.100546552967,False,False,False,False
2024-10-07 17:00:00+00:00,48.93,48.995,48.465,48.935,2474.0,,,,,,,,,48.02513159670813,46.322972264734865,45.15387540136018,44.78152946624752,,,,,,48.27697582289542,46.76405240606852,45.66469800256776,44.85859424304436,,,,46.230978650453345,"rgba(38, 166, 154, 1.0)",2.464698238203885,46.2174370906487,1.1025945761748455,54.36266355587696,9.90046597193583,False,False,True,False,False,7.588483650133799,0.0,0.0,0.0,0.0,0,0.8909294304092477,0.8045585904726388,False,False,False,False,0.19797714043078252,0.20734415283027918,False,False,False,False,159752.0,102734.29189388196,False,False,False,False,6908.269530327339,False,False,False,False
2024-10-08 17:00:00+00:00,48.55,48.58,48.21,48.225,4494.0,,,,,,,,,48.03379117960707,46.34623437447831,45.17083080480469,44.79752604419464,,,,,,48.27918795979109,46.788901092082405,45.68901282860743,44.8747791430261,,,,46.24753292832396,"rgba(38, 166, 154, 0.5)",2.4502047294493865,46.220402495936334,0.8181346970602508,51.22461428565188,6.81547939697505,False,True,False,False,False,5.665902654297117,0.0,0.0,0.0,0.0,0,0.8822680508356221,0.8105767887900932,False,False,False,False,0.17512779665408412,0.19123597474218165,False,False,False,False,155258.0,103548.61294979077,False,False,False,False,6870.838994973426,False,False,False,False
2024-10-09 17:00:00+00:00,48.765,48.81,48.545,48.69,8348.0,,,,,,,,,48.065440356646846,46.39525734126237,45.20521494641102,44.829706951018224,,,,,,48.304450877338084,46.84281698423097,45.7387291975122,44.90738882606814,,,,46.28612568506098,"rgba(38, 166, 154, 1.0)",2.4460577438986206,46.24213407227213,1.0007392236891208,50.73177745772077,6.182251772353268,False,True,False,False,False,6.728028857252603,0.0,0.0,0.0,0.0,0,0.8887743145066791,0.8027185376142484,False,False,False,False,0.1943833501665512,0.19280966245436643,False,False,False,False,163606.0,104479.73522963897,False,False,False,False,6893.74071598159,False,False,False,False
2024-10-10 17:00:00+00:00,47.995,48.13,47.86,47.99,9927.0,,,,,,,,,48.06148157877757,46.43417599720658,45.23731204748485,44.86057194748728,,,,,,48.28284174339742,46.880511753374414,45.78240621013691,44.93850590311038,,,,46.309725897621924,"rgba(38, 166, 154, 0.5)",2.432268540324479,46.38085640545069,0.6615813870349364,48.270649608411176,3.659367625507315,False,True,False,True,False,4.849066363397039,0.0,0.0,0.0,0.0,0,0.8806647940074905,0.8088014981273404,False,False,False,False,0.14807813653503116,0.1704438994946988,False,False,False,False,153679.0,105242.51452840427,False,False,False,False,6940.767991702805,False,False,False,False
2024-10-11 17:00:00+00:00,48.275,48.62,48.23,48.495,5722.0,,,,,,,,,48.07334820973855,46.46205836220357,45.25847885216213,44.8806350914296,,,,,,48.289212199902224,46.909571349441066,45.811846230746525,44.95878783778008,,,,46.33049226667546,"rgba(38, 166, 154, 0.5)",2.4297688096747776,46.406424167017796,0.8595780078606553,48.41467624310654,3.5627241725650975,False,True,False,True,False,6.0165723569957805,0.0,0.0,0.0,0.0,0,0.8803354729888018,0.8071030314388788,False,False,False,False,0.17716630293291089,0.17380510121380482,False,False,False,False,159401.0,106082.18096982435,False,False,False,False,6921.872363924467,False,False,False,False
2024-10-14 17:00:00+00:00,49.26,49.805,49.225,49.805,12186.0,,,,,,,,,48.16768026348233,46.55225441606155,45.31874568004744,44.93631557360952,,,,,,48.38941259616659,47.01218224425754,45.89915757656895,45.015352685767056,,,,46.411387629495124,"rgba(38, 166, 154, 1.0)",2.4183381271644397,46.52497715461,1.3563127540133963,52.20735297618529,3.5627241725650975,False,True,True,False,True,8.927299929658417,0.0,0.0,0.0,0.0,0,0.882331019704663,0.8049098616481107,False,False,False,False,0.25237509175867817,0.2130900964862415,False,False,False,False,171587.0,107097.75955943947,False,False,False,False,7003.486745879126,False,False,False,False
2024-10-15 17:00:00+00:00,50.285,50.285,49.835,49.91,5454.0,,,,,,,,,48.21689252462323,46.59601136391762,45.34763459271604,44.962900957021766,,,,,,48.442566100974624,47.062281670461125,45.94100309261226,45.04238150518816,,,,46.45145897593935,"rgba(38, 166, 154, 1.0)",2.407455802593549,46.57588390901819,1.3849126897324426,54.99207881729611,-0.2594268191615541,False,False,True,False,True,9.154534597330976,0.0,0.0,0.0,0.0,0,0.8867405888930301,0.8021803950801337,False,False,False,False,0.29100238200909595,0.2520462392476687,False,False,False,False,177041.0,108182.1508840993,False,False,False,False,6979.463695555418,False,False,False,False
2024-10-16 17:00:00+00:00,50.87,51.39,50.79,50.96,9638.0,,,,,,,,,48.34444841724543,46.69336332502691,45.40898459565216,45.01871723404403,,,,,,48.5852318046429,47.176574918177366,46.03122236054301,45.09925657252242,,,,46.54472490348178,"rgba(0, 255, 255, 0.75)",2.4223270808225696,46.69771053981715,1.7595846134599908,59.175878750633345,3.6622032298473854,True,False,True,False,True,11.386938417475253,0.0,0.0,0.0,0.0,0,0.8877146021783274,0.7955048920066454,False,False,False,False,0.3428282472488955,0.29743724324828213,False,False,False,False,186679.0,109399.15629674893,False,False,False,False,7020.681312678589,False,False,False,False
2024-10-17 17:00:00+00:00,51.0,51.43,50.95,51.265,10707.0,,,,,,,,51.215,48.48133921545921,46.80063133545596,45.47759810614297,45.08123399512319,,,,,,48.73610131757317,47.30129273411826,46.131022602903116,45.16294265413202,,,,47.15412910676754,"rgba(0, 255, 255, 0.75)",2.43952272137564,47.132287551772016,1.6940659793886075,62.55674300407014,6.757739352801828,True,False,True,False,True,12.01983845327073,0.0,0.0,0.0,0.0,0,0.8855170496664194,0.8015659747961451,False,False,False,False,0.34282824731757305,0.32013274528292757,False,False,False,False,197386.0,110763.29340842724,False,False,False,False,7077.833540388999,False,False,False,False
2024-10-18 17:00:00+00:00,50.81,50.965,50.365,50.38,11566.0,,,,,,,,50.88006218291205,48.5836631397332,46.8948136402424,45.54178708992357,45.14041027244816,,,,,,48.84312045591002,47.40681790057983,46.22145919058759,45.223089597795905,,,,47.192802607792515,"rgba(38, 166, 154, 1.0)",2.4160292660508706,47.188452736509625,1.3209886603348695,61.3105496801887,6.757739352801828,True,False,True,False,True,9.529744496712915,0.0,0.0,0.0,0.0,0,0.876211575740792,0.8040247392227451,False,False,False,False,0.3060007103095329,0.31306672779623024,False,False,False,False,185820.0,111926.96327806402,False,False,False,False,7147.417516506998,False,False,False,False
2024-10-21 17:00:00+00:00,49.2,49.22,48.68,48.815,7992.0,,,,,,,,50.35851263836114,48.594184789140165,46.92893097494729,45.57082719750785,45.16824836312841,,,,,,48.845518941359614,47.439509436933,46.25871298104092,45.25117448471928,,,,47.15729108968196,"rgba(38, 166, 154, 0.5)",2.3682292335630426,47.16067816412966,0.6985480174068192,55.93959065190015,12.164160763700373,False,False,True,False,False,5.379372097124023,0.0,0.0,0.0,0.0,0,0.8744404859778934,0.8103133278523793,False,False,False,False,0.1905978800342202,0.2518323039152252,False,False,False,False,177828.0,112948.68477762892,False,False,False,False,7160.511818576657,False,False,False,False
2024-10-22 17:00:00+00:00,48.44,48.575,48.34,48.34,7083.0,,,,,,,,49.990560137089,48.58922563567616,46.95100231186059,45.59245236553306,45.189409614402905,,,,,,48.83133163284443,47.458079716647156,46.28496065117881,45.27244142573505,,,,47.128829276774134,"rgba(38, 166, 154, 0.5)",2.2919173156948465,47.13384088562683,0.5262664172540175,51.25497899251198,7.92321771901792,False,True,False,False,False,4.175387585329876,0.0,0.0,0.0,0.0,0,0.8784162417895364,0.8125947361168524,False,False,False,False,0.15848673173790828,0.20515951782656675,False,False,False,False,170745.0,113844.75168030134,False,False,False,False,7159.310084955313,False,False,False,False
2024-10-23 17:00:00+00:00,48.0,48.05,47.44,47.865,5731.0,,,,,,,,49.697144200190344,48.571284317007525,46.960883707083525,45.60584285763509,45.20301196675765,,,,,,48.803950607982536,47.46302228700065,46.29956826278795,45.28601866152474,,,,47.09896965199667,#000000,2.2187539255135684,47.10331937776078,0.3432920674440788,47.06859715505915,4.172692429661794,False,True,False,True,False,2.983452310921784,0.0,0.0,0.0,0.0,0,0.8674334417816065,0.8192274206112812,False,False,False,False,0.11258152801489703,0.1588705229207319,False,False,False,False,165014.0,114638.0733596765,False,False,False,False,7137.165742552905,False,False,False,False
2024-10-24 17:00:00+00:00,47.49,48.08,47.44,48.035,10703.0,,,,,,,,49.32988106305703,48.54250197747608,46.98016763281312,45.631169224550064,45.228683305442054,,,,,,48.75957956402242,47.47369429556861,46.32729147509595,45.3116520779678,,,,47.06495784622146,#000000,2.184277355916014,47.0652450863747,0.4439705932942803,44.885633702745295,2.2028097023771096,False,True,False,True,False,3.3772225317166935,0.0,0.0,0.0,0.0,0,0.8673641887878648,0.8204870471055874,False,False,False,False,0.11354243770558405,0.13620648031315796,False,False,False,False,175717.0,115585.03346262725,False,False,False,False,7192.449994606348,False,False,False,False
2024-10-25 17:00:00+00:00,48.13,48.185,47.82,48.025,31911.0,,,,,,,,48.83837388507035,48.485766696270765,47.042607389744425,45.70855009787602,45.30679866819104,,,,,,48.668148833345434,47.5142793102576,46.412372872314585,45.38970593034283,,,,47.040733742601454,#000000,2.1523022829326273,47.02603950535353,0.4641357780308307,43.40378484525738,0.7128303546713823,False,True,False,True,False,3.3515077446885257,0.0,0.0,0.0,0.0,0,0.8755972069092246,0.816519661889011,False,False,False,False,0.12910742192724428,0.13265695112020112,False,False,False,False,143806.0,116022.56782754775,False,False,False,False,7575.683328023303,False,False,False,False
2024-10-28 17:00:00+00:00,48.72,49.0,48.67,48.94,14082.0,,,,,,,,48.842837517748265,48.50302098812674,47.09022671912194,45.75328952970517,45.350420184285404,,,,,,48.67845887483571,47.55809011411323,46.46601202819978,45.43357188504696,,,,47.0751030934648,"rgba(38, 166, 154, 0.5)",2.1352779256620673,47.05595188990974,0.8823432713126018,45.7559828439978,0.7128303546713823,False,True,False,True,False,5.481073898039298,0.0,0.0,0.0,0.0,0,0.8767464379582238,0.8239037211232532,False,False,False,False,0.18306738634066613,0.15786216873043363,False,False,False,False,157888.0,116671.64429533771,False,False,False,False,7676.556454720617,False,False,False,False
2024-10-29 17:00:00+00:00,48.86,49.01,48.765,48.93,23605.0,,,,,,,,48.85409268114768,48.53092778164958,47.166040350920746,45.82624346300969,45.42183016209979,,,,,,48.69606244821318,47.627130442133556,46.551975966802786,45.505328547182074,,,,47.131070204795456,"rgba(38, 166, 154, 0.5)",2.1440121352352266,47.10599053147397,0.8507458696477531,47.289394054868794,0.7128303546713823,False,True,False,True,True,5.454406125411385,0.0,0.0,0.0,0.0,0,0.8760007447402717,0.8332712716440137,False,False,False,False,0.18650262358672068,0.17218239615857717,False,False,False,False,134283.0,116944.68856982859,False,False,False,False,7923.509067825723,False,False,False,False
2024-10-30 17:00:00+00:00,48.93,48.99,48.48,48.49,24901.0,,,,,,,,48.82037893144323,48.53934549585376,47.228928606805084,45.8937003161839,45.48895439723654,,,,,,48.69278058121662,47.67989723061971,46.6274048188105,45.57257080347449,,,,47.17155124240487,"rgba(38, 166, 154, 0.5)",2.1477364829047065,47.14118274495336,0.6280180393557556,46.755541800090725,0.7128303546713823,False,True,False,True,True,4.27502019369393,0.0,0.0,0.0,0.0,0,0.8712705641788271,0.8353936239427453,False,False,False,False,0.17653580995108972,0.17435910305483343,False,False,False,False,109382.0,116827.43758424984,False,False,False,False,8186.725981502843,False,False,False,False
2024-10-31 17:00:00+00:00,47.67,48.13,46.59,46.59,21656.0,,,,,,,,48.601566433442976,48.458308056592095,47.22447385101194,45.91829162000301,45.517600544774865,,,,,,48.593257739380846,47.655217695666835,46.64181237954917,45.60048868356947,,,,47.13455744488791,#000000,2.1393542681576987,47.098249952132,-0.2375716634205124,41.67065525317705,-1.5811383516953512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574439811208358,0.8447967740457313,False,False,False,False,0.08798387439159412,0.13117148872321377,False,False,False,False,87726.0,116376.25250542426,False,False,False,False,8395.551935277992,False,False,False,False
2024-11-01 17:00:00+00:00,45.94,46.15,45.46,46.13,21010.0,,,,,,,,48.30577871521067,48.32620593501036,47.18085698210858,45.91819571856999,45.524297814738055,,,,,45.913333333333334,48.43978359786773,47.58576552016872,46.6210277488826,45.60592787075443,,,,46.94211732366445,#000000,2.1191616521888994,46.94065948717662,-0.38253782402077635,37.4619136841992,-5.625958643439745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847332130130964,0.865889212827988,False,False,False,False,-0.010594553725268916,0.060288467498972424,False,False,False,False,66716.0,115606.32610999132,False,False,False,False,8591.124773490736,False,False,False,False
2024-11-04 17:00:00+00:00,46.28,46.68,46.17,46.68,20315.0,,,,,,,,48.133096242264735,48.23940701723843,47.159950717203266,45.92906035636784,45.54016803802284,,,,,46.20664932446058,48.33853108927836,47.545831199950776,46.61804697766025,45.620875036521085,,,,46.93316159989682,#000000,2.1109885242581083,46.916811902450306,-0.11218057309597727,36.90145762452915,-6.301944586607824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598348803582256,0.8571761742618589,False,False,False,False,0.02862784343208737,0.0444581554655299,False,False,False,False,87031.0,115163.2977982085,False,False,False,False,8772.890280878477,False,False,False,False
2024-11-05 17:00:00+00:00,47.475,48.225,47.47,48.185,10734.0,,,,,,,,48.12472665423401,48.23252523838696,47.172911018616055,45.94857166851935,45.56058016804689,,,,,46.568171177574165,48.32832011040745,47.55379856818647,46.636816872049934,45.64113210249164,,,,46.976755357851296,"rgba(38, 166, 154, 0.5)",2.1054587824710698,46.94775074172685,0.5876387932995089,41.368978987344796,-6.301944586607824,False,True,False,True,True,3.266701783143006,0.0,0.0,0.0,0.0,0,0.8640570053673886,0.8563760873588744,False,False,False,False,0.1191519655728493,0.08180506051918959,False,False,False,False,97765.0,114893.55674707348,False,False,False,False,8803.29508272532,False,False,False,False
2024-11-06 17:00:00+00:00,51.06,51.175,50.465,50.93,24806.0,,,,,,,,48.39931318087643,48.37384536393575,47.30584097539025,46.05517260128605,45.66184734722467,,,,,47.95216153862833,48.476686107943834,47.69438183883471,46.76894667982778,45.743464056966175,,,,47.2431659690914,"rgba(0, 255, 255, 0.75)",2.1203710430866174,47.1741019679536,1.7713399946166752,49.597905485301496,-7.911239600663976,False,True,False,False,True,9.047015228388283,0.0,0.0,0.0,0.0,0,0.8737986734647836,0.8514641519649863,False,False,False,False,0.316786066580921,0.1992955635500553,False,False,False,False,122571.0,115012.58687502582,False,False,False,False,9051.39903493113,False,False,False,False
2024-11-07 17:00:00+00:00,50.94,51.56,50.925,51.45,19949.0,,,,,,,,48.61711382525276,48.49579863813363,47.41881138381024,46.145410377194786,45.74741018394032,,,,,48.6444040634619,48.604443553396955,47.81410340300382,46.88052600689665,45.8299593894769,,,,47.4197980824568,"rgba(0, 255, 255, 0.75)",2.15089772793499,47.332806516843455,1.9141744536172518,55.79979815502257,-2.420593241077434,True,False,True,False,True,10.058565305740473,0.0,0.0,0.0,0.0,0,0.8779095892873191,0.8486564213175157,False,False,False,False,0.34282824735310446,0.2710619054515799,False,False,False,False,142520.0,115439.05839634326,False,False,False,False,9220.354088653126,False,False,False,False
2024-11-08 17:00:00+00:00,51.15,51.74,50.955,51.625,17234.0,,,,,,,,48.78842435339894,48.59772785924734,47.514451040357045,46.22278453511068,45.82092592356687,,,,,49.0668516326459,48.710699312255244,47.91489553359054,46.97526492536114,45.90424749218704,,,,47.55162726077207,"rgba(0, 255, 255, 0.75)",2.188780889852533,47.45476387210263,1.9052780235934599,60.18236119338129,1.397331510803312,True,False,True,False,True,10.39881835359445,0.0,0.0,0.0,0.0,0,0.879534841954023,0.8505298132183905,False,False,False,False,0.34282824742311063,0.30694507643734525,False,False,False,False,159754.0,116126.11175453948,False,False,False,False,9344.59666092207,False,False,False,False
2024-11-11 17:00:00+00:00,52.28,52.35,51.8,52.11,7851.0,,,,,,,,48.877153983744286,48.65189893490437,47.563459263193245,46.26156438073611,45.857572568441334,,,,,49.26134517100222,48.76736238669403,47.967063686864904,47.023194218013295,45.941318860647726,,,,47.617193345424155,"rgba(0, 255, 255, 0.75)",2.230001771501709,47.8017330195046,1.9319567524801382,63.80777852239987,4.650239790877251,True,False,True,False,True,11.342032974914314,0.0,0.0,0.0,0.0,0,0.8859664844520118,0.8429070705260323,False,False,False,False,0.34282824787248223,0.32488666215491374,False,False,False,False,167605.0,116924.2340529187,False,False,False,False,9321.440123543432,False,False,False,False
2024-11-12 17:00:00+00:00,51.21,51.47,51.02,51.125,13127.0,,,,,,,,48.977355105373434,48.71650182415856,47.627573355150645,46.315629147146815,45.90935957345146,,,,,49.45030401552294,48.83390373414129,48.0333779465193,47.087746136888704,45.993567834756476,,,,47.694531867310964,"rgba(38, 166, 154, 1.0)",2.244167511532879,47.83627297844113,1.4654552321330523,63.04014016414191,4.650239790877251,True,False,True,False,True,8.806234102395386,0.0,0.0,0.0,0.0,0,0.8783645504293278,0.846064866307781,False,False,False,False,0.2894274672160045,0.3071570646854591,False,False,False,False,154478.0,117506.46298233082,False,False,False,False,9380.44105186059,False,False,False,False
2024-11-13 17:00:00+00:00,51.82,51.82,51.18,51.545,12939.0,,,,,,,,49.080640354574676,48.78460152361751,47.69388557909835,46.37108084022689,45.962363780880175,,,,,49.630854154698746,48.904152576008556,48.10227103414983,47.154098561428015,46.04706695132909,,,,47.773101535601185,"rgba(0, 255, 255, 0.75)",2.266589890061628,47.906353477055255,1.6053396068248644,63.305815923304124,4.650239790877251,True,False,True,False,True,9.64141805172408,0.0,0.0,0.0,0.0,0,0.877724401743617,0.8463215016457607,False,False,False,False,0.30565073928079695,0.30640390198312806,False,False,False,False,167417.0,118280.26975779855,False,False,False,False,9435.612508420889,False,False,False,False
2024-11-14 17:00:00+00:00,50.98,51.2,50.49,51.17,26374.0,,,,,,,,49.224102009240646,48.8870904237242,47.80340895037741,46.468574944914415,46.05673826447431,,,,,49.83091877510674,49.008045488914526,48.21280692237999,47.26672105161212,46.14208968266734,,,,47.89004965134117,"rgba(38, 166, 154, 1.0)",2.2625850280174795,47.99778802308883,1.4020299514183228,62.262232625405765,4.650239790877251,True,False,True,False,True,8.679495723543496,0.0,0.0,0.0,0.0,0,0.8726258467259927,0.8470801788639479,False,False,False,False,0.26427124531939206,0.28533757365126006,False,False,False,False,141043.0,118633.18030418927,False,False,False,False,9698.223167205062,False,False,False,False
2024-11-15 17:00:00+00:00,50.79,50.79,50.28,50.63,19099.0,,,,,,,,49.29466724458204,48.942666969859715,47.86905031362056,46.530758456908075,46.11765931974945,,,,,49.90356245928929,49.063243265795045,48.27708852494021,47.33607101332224,46.20328722666715,,,,47.95380547947338,"rgba(38, 166, 154, 1.0)",2.203522286809987,48.04663356715854,1.1723804421244928,59.860925300761764,4.650239790877251,True,False,True,False,False,7.305073719064332,0.0,0.0,0.0,0.0,0,0.869251101321586,0.8467400881057265,False,False,False,False,0.2449990920185261,0.26516833283489305,False,False,False,False,121944.0,118684.51084210882,False,False,False,False,9843.97164523289,False,False,False,False
