date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_819,aVWAP_peak_792,aVWAP_peak_748,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_157,aVWAP_peak_100,aVWAP_peak_31,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_782,aVWAP_valley_734,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_639,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_443,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_323,aVWAP_valley_293,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_58,aVWAP_OB_bull_654,aVWAP_OB_bull_443,aVWAP_OB_bull_293,aVWAP_OB_bull_191,aVWAP_OB_bull_102,aVWAP_OB_bull_5,aVWAP_OB_bear_861,aVWAP_OB_bear_819,aVWAP_OB_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 15:00:00+00:00,19.305,19.4,19.26,19.325,10474.0,,18.896429569436904,19.032784510310417,19.168761056143847,19.501573922209644,19.79246686843102,20.03461040163218,20.150340691335536,20.11246082859986,19.988989336845016,19.478594743353597,19.20739617234275,19.006141572983793,18.65619736427984,18.51793052963696,18.187185983776477,17.886717591589782,17.783407405687573,17.35092312148649,17.06054061480289,18.88740705656889,18.574646829525218,19.0629887726602,18.950028988312674,18.92393693380935,19.300633839145792,19.78180770927634,19.88801820483908,19.959685947192135,20.162292957926258,20.13470077998853,20.06816122430985,20.027582846506064,19.436658155948184,19.25048655613472,19.074502666235485,18.925678222700864,18.730645544332862,18.717155126267496,18.596059341948337,18.247662737896167,18.064809304499477,17.95744481803987,17.848412285747592,17.694777497351126,17.58579354780993,17.394818045116416,17.111920254666387,19.88801820483908,19.436658155948184,18.596059341948337,17.95744481803987,17.394818045116416,16.927606719922622,,18.896429569436904,19.501573922209644,19.542641949217654,#000000,0.7663212578740405,19.512561061737028,-0.24475513345064703,59.23858078667219,4.127826549486741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8776554901458917,0.996416687995905,False,False,False,False,-0.1115458759871346,-0.1217931964972446,False,False,False,False,519640.0,618615.6186395636,False,False,False,False,16052.513182921437,False,False,False,False
2025-10-24 16:00:00+00:00,19.335,19.44,19.235,19.43,12239.0,,18.903367730041495,19.036075340806406,19.170086939631254,19.50079348340389,19.790354713916916,20.031855135671847,20.147542677967095,20.109902593325938,19.987153909719577,19.47831361495696,19.207782531258975,19.006966932063154,18.65769483550893,18.519668156638094,18.189454866289367,17.889419598864755,17.78624378640139,17.35427113856602,17.0641640587219,18.92018695388248,18.589558209659362,19.06628853432697,18.953763516158606,18.927812172697468,19.301061426740183,19.779734836382524,19.885632173171363,19.95712332609374,20.159359989089833,20.132007901290287,20.065828453872516,20.025479362963956,19.436485454141035,19.250772551448815,19.07518395343044,18.92666762149043,18.732007938362994,18.718542407797212,18.5976637453603,18.24983879350718,18.067258622407536,17.960050291196737,17.85116516650858,17.697726456419254,17.58887634744545,17.398121499871092,17.115496931824058,19.885632173171363,19.436485454141035,18.5976637453603,17.960050291196737,17.398121499871092,16.931349182644837,,18.903367730041495,19.50079348340389,19.54426164005442,#000000,0.7562752966504354,19.514782295471377,-0.11210507053037552,60.93552093155568,5.9251054636574665,True,False,True,False,True,0.39208115988083136,0.0,0.0,0.0,0.0,0,0.8808303434136339,0.9941055868785239,False,False,False,False,-0.11044692067375116,-0.11612005858549787,False,False,False,False,531879.0,617270.8648622059,False,False,False,False,15993.388947527306,False,False,False,False
2025-10-24 17:00:00+00:00,19.43,19.53,19.38,19.485,6970.0,19.465,18.908031193983735,19.038457653640307,19.171198533012976,19.50067448343474,19.789434609546127,20.03052331418346,20.1461547351646,20.10864243636026,19.986276018361508,19.478294311554322,19.208133710276275,19.00756057431393,18.65866044243994,18.520766904226925,18.190848715417733,17.89105425922148,17.787952965762393,17.356264116460352,17.066308854374064,18.94054446130175,18.59882567553748,19.068727318467293,18.956349641231093,18.93046671435702,19.301648981518525,19.778838816652055,19.88453521166109,19.9559118127481,20.1579022900397,20.130675824166378,20.064690055028294,20.024462769449304,19.436526441219534,19.25106821879125,19.0756980048679,18.9273519911965,18.73289868186575,18.71944695271824,18.598688696098385,18.251181041529506,18.068752707401554,17.961631343508905,17.852828060533053,17.699498129405594,17.59072232681114,17.40008991120648,17.117615937537593,19.88453521166109,19.436526441219534,18.598688696098385,17.961631343508905,17.40008991120648,16.933559694662765,19.465,18.908031193983735,19.50067448343474,19.554111732104786,#000000,0.7472330461272462,19.484293215027435,0.000945869533243341,62.55755390363623,7.649568569589718,True,False,True,False,True,0.8181229465154729,-1.0,19.53,19.38,0.0,0,0.8834764773746954,0.9905140366619665,False,False,False,False,-0.0932628879325316,-0.10469147325901473,False,False,False,False,538849.0,616055.0219961252,False,False,False,False,15853.491444464868,False,False,False,False
2025-10-24 18:00:00+00:00,19.485,19.5,19.295,19.315,10158.0,19.408658921064923,18.91355477424711,19.041119793951612,19.172284628009685,19.500044382808465,19.787713004934282,20.028269319038582,20.143861332386976,20.10654492080429,19.9847696537937,19.478065960917675,19.20845514785847,19.008243886678184,18.659898265722987,18.52220299191114,18.19272359684648,17.89328710361646,17.79029692955836,17.359031381502557,17.06930427662954,18.962723459639736,18.61054257182971,19.071389241647733,18.959376878878135,18.933609495257794,19.302004142377474,19.777149534744094,19.882587018853428,19.953817186420363,20.155499010683695,20.128468270656498,20.062777064208493,20.02273732260488,19.436387368678396,19.25130696084357,19.076262527878182,18.92817058853478,18.734025020167017,18.720593829712104,18.600014787037313,18.252979231432292,18.070776694383397,17.96378438103882,17.85510296955048,17.70193520014552,17.593270108563466,17.40282027414224,17.120572612068123,19.882587018853428,19.436387368678396,18.600014787037313,17.96378438103882,17.40282027414224,16.93665373138382,19.408658921064923,18.91355477424711,19.500044382808465,19.55295821033751,#000000,0.7394396953521226,19.483129372942575,-0.22737401575730892,60.88611527240559,7.649568569589718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830454254638513,0.9889955214331416,False,False,False,False,-0.1016646105263597,-0.10317804189268721,False,False,False,False,528691.0,614700.5410349449,False,False,False,False,15765.189251527427,False,False,False,False
2025-10-24 19:00:00+00:00,19.315,19.43,19.2,19.225,24478.0,19.335906840359563,18.92395719543123,19.045749072223735,19.173749227855623,19.497574378227576,19.782789407608828,20.02220723246708,20.137789197157254,20.100961398300598,19.980672076848702,19.477089918088044,19.20881969247088,19.009495528940302,18.662508520026723,18.52529873291518,18.19689271036628,17.898331932664412,17.79561441581906,17.365388047829924,17.07622502396948,18.998391591950046,18.634363896303782,19.075842490343337,18.965019799466102,18.939561466697672,19.301793862161855,19.772297632616564,19.87718394152298,19.94810471367572,20.149147348137532,20.122610646045004,20.05764995802912,20.018080006285974,19.43562857763588,19.251469157979475,19.07722293147753,18.92975369130601,18.736362316110423,18.72298138013107,18.602840948560697,18.25696079027824,18.075310776793994,17.968633688606456,17.86025093157012,17.70748099106457,17.599087406010717,17.409085758899298,17.127397573763908,19.87718394152298,19.43562857763588,18.602840948560697,17.968633688606456,17.409085758899298,16.943818011939037,19.335906840359563,18.92395719543123,19.497574378227576,19.55096487501759,#000000,0.7306608325698235,19.48141693396399,-0.3509383869149529,58.43777766681913,7.649568569589718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800255264837268,0.9915762603701342,False,False,False,False,-0.11374459451631071,-0.10846131820449896,False,False,False,False,504213.0,612987.5559026202,False,False,False,False,15900.271588713047,False,False,False,False
2025-10-27 14:00:00+00:00,19.29,19.43,19.225,19.335,4337.0,19.335349237098143,18.925962015224115,19.046701855129367,19.174108127312657,19.497234042270886,19.78200504085635,20.02120838673415,20.136778581002982,20.100034140643583,19.97999770826528,19.47695828328555,19.208921860243944,19.009752144341714,18.663002000689804,18.525876950960267,18.197658486964077,17.899250844388046,17.796580969079987,17.366536245308943,17.077471622577654,19.004769185742283,18.63869000760458,19.07677782935067,18.96613702297072,18.94072971608067,19.301855528799017,19.771526400474094,19.876308772988292,19.947170738066415,20.148089718624735,20.121636571650402,20.05680107816117,20.017311228349207,19.43553485554546,19.25153608268557,19.07742882876689,18.93006806633332,18.736808167866744,18.723436002624368,18.60337212808696,18.257693778538755,18.0761403472264,17.969518421528708,17.861187868403483,17.708487455896876,17.600141342300596,17.410218052315155,17.128627457998377,19.876308772988292,19.43553485554546,18.60337212808696,17.969518421528708,17.410218052315155,16.945107130366413,19.335349237098143,18.925962015224115,19.497234042270886,19.551187042889232,#000000,0.7232751024840051,19.481821101246886,-0.2029948227757951,58.15726219789078,7.649568569589718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797387295081965,0.9974385245901642,False,False,False,False,-0.11191225392942639,-0.11018678606696267,False,False,False,False,508550.0,611368.3689894013,False,False,False,False,15720.996060205867,False,False,False,False
2025-10-27 15:00:00+00:00,19.34,19.34,19.04,19.13,4838.0,19.319596108780843,18.927298770603944,19.04716116333315,19.174097628030598,19.496494347876396,19.78082467691497,20.01984041819331,20.135431213796007,20.098788017848648,19.979062316428372,19.47665215019483,19.20888528867046,19.009895142214425,18.663419782071003,18.52639283758276,18.198390972477288,17.90016003906789,17.797545387981874,17.367711252758852,17.078761938337323,19.00823958948355,18.642350483581954,19.077158967572338,18.96683077636575,18.941492426935596,19.301534736788113,19.770358629420745,19.875050846588273,19.945862957321864,20.14668301822775,20.120333750438252,20.0556485233974,20.016256500454844,19.435272295358978,19.25145864366793,19.077512865801786,18.93027810770411,18.737170796436587,18.7238087772744,18.60383348022597,18.25838843118932,18.076946532656166,17.970388091349157,17.86211793093013,17.70949807472865,17.60120691069451,17.41137443300324,17.129898197126305,19.875050846588273,19.435272295358978,18.60383348022597,17.970388091349157,17.41137443300324,16.946447156136472,19.319596108780843,18.927298770603944,19.496494347876396,19.55033281255746,#000000,0.7151660992726953,19.48093656792373,-0.4907063803508374,55.00037960605031,9.657643994255238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8725415070242653,0.9987228607918266,False,False,False,False,-0.13211196882272716,-0.12114937744484491,False,False,False,False,503712.0,609699.2779973176,False,False,False,False,15552.267439117404,False,False,False,False
2025-10-27 16:00:00+00:00,19.13,19.13,19.01,19.02,4422.0,19.29826730431317,18.927926638254473,19.047182107457573,19.173816182851805,19.495580630441392,19.779544480167225,20.01842279547694,20.134054557555388,20.09750925944878,19.978086229807698,19.476266622427826,19.208751811932373,19.009930542590784,18.663713234063522,18.526778300025224,18.198979234745806,17.900913673251072,17.79835086505965,17.368714453258054,17.07987419664366,19.00908896518235,18.644922299724385,19.077070264077893,18.967099001724765,18.94183146400169,19.300984033545564,19.769088580564766,19.87371539035822,19.944492307362836,20.14524764662671,20.11900026566392,20.054459263041583,20.015162170874778,19.434927420253953,19.25128680298692,19.077492819441638,18.930376491225896,18.73741251659796,18.724060007615964,18.604167747572202,18.25894129074457,18.077603820585345,17.971104681444423,17.862891138363857,17.710346882495276,17.60210725521545,17.412360023173928,17.130991945762055,19.87371539035822,19.434927420253953,18.604167747572202,17.971104681444423,17.412360023173928,16.947606357761078,19.29826730431317,18.927926638254473,19.495580630441392,19.548949835248226,"rgba(239, 83, 80, 0.5)",0.7081890557881496,19.479403286192344,-0.6487014765867437,51.509759093179596,6.3437515459741505,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.870346598202824,1.0082156611039799,False,False,False,False,-0.14982827328335238,-0.13548882536409865,False,False,False,False,499290.0,607987.5062454212,False,False,False,False,15379.705153239614,False,False,False,False
2025-10-27 17:00:00+00:00,19.025,19.05,18.91,18.99,5581.0,19.269351035360184,18.92827282619891,19.046909828426674,19.17325754689567,19.494251111090442,19.777780039971674,20.016510197998308,20.13220985817764,20.09579190311257,19.9767642176758,19.475700682130547,19.20850795066433,19.009903213886975,18.664016542000017,18.52719942028965,18.199659788803142,17.901805739075236,17.79930936183329,17.369926347564906,17.081226459178623,19.00849090412334,18.64757407974226,19.076631870305132,18.967162286945218,18.941989643074546,19.30009699592176,19.7673359243693,19.871892809091104,19.942632998690502,20.14332564540009,20.11721178907372,20.052857653753758,20.013684305165963,19.43441335912803,19.25099380573319,19.077394397755103,18.93042987381833,18.737649584186965,18.724309247613856,18.604523279968483,18.259576568592312,18.0783726973378,17.971949325383534,17.863808272428773,17.711360873974357,17.603187252438897,17.413549257086157,17.132320388134083,19.871892809091104,19.43441335912803,18.604523279968483,17.971949325383534,17.413549257086157,16.949018990452785,19.269351035360184,18.92827282619891,19.494251111090442,19.546883980472927,"rgba(239, 83, 80, 0.5)",0.7075046557000242,19.477088486374463,-0.6884597612895221,48.80366986872471,3.8280175071903315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675734633645577,1.0055177723598103,False,False,False,False,-0.1631764394086234,-0.14933263238636102,False,False,False,False,493709.0,606215.7464586705,False,False,False,False,15227.787243887062,False,False,False,False
2025-10-27 18:00:00+00:00,18.995,19.07,18.935,19.015,7380.0,19.24091064687127,18.928915221716885,19.046684167723445,19.17261398904198,19.49258339860436,19.77552699178752,20.01404878625014,20.12982895174206,20.093576542039678,19.97506238276984,19.474989677699934,19.20821962266088,19.0098988223194,18.664445979820762,18.527783519874905,18.200584644618733,17.90300850232363,17.800599376383428,17.37154923353954,17.083033566887995,19.008436558523428,18.65125678378599,19.076201836589203,18.967364879983663,18.942313977023122,19.299017450733288,19.765098900776316,19.869557144276737,19.940244905177146,20.140844768838168,20.114903929565774,20.050793160344078,20.011780655759814,19.433770457860287,19.25064103487136,19.07729677278336,18.930531360258797,18.737992074134212,18.724667716718375,18.60502128918454,18.260441942933305,18.079413577756846,17.97308979092398,17.865043964627272,17.712723792725825,17.604636890043004,17.415142404933928,17.13409622959374,19.869557144276737,19.433770457860287,18.60502128918454,17.97308979092398,17.415142404933928,16.95090535987514,19.24091064687127,18.928915221716885,19.49258339860436,19.544653046619363,"rgba(239, 83, 80, 0.5)",0.7062799830193307,19.47464315799241,-0.6507945418861315,47.44076426804792,2.522255879872077,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867248684041597,1.0066760816536144,False,False,False,False,-0.15983417203885616,-0.15458340221260858,False,False,False,False,501089.0,604585.8744205515,False,False,False,False,15106.116123826796,False,False,False,False
2025-10-27 19:00:00+00:00,19.015,19.215,18.94,19.205,20899.0,19.212538465281128,18.933248863003755,19.047830178283387,19.172044636199832,19.48900920818513,19.770147597827123,20.00792001837728,20.12381578387516,20.08800068656461,19.970835533296135,19.47347230417516,19.20786418955538,19.01032025982183,18.666057069801983,18.52981953933342,18.203558847040263,17.906748681861437,17.804579463304695,17.37644491377006,17.088433076015495,19.017116151576293,18.664485915280572,19.07695112896743,18.969549827973918,18.944801922531067,19.29717158949195,19.759770850763285,19.86387061300816,19.934360844664816,20.134573898821568,20.109083230571184,20.04562061046753,20.007032134490764,19.432440633525395,19.250109051995288,19.07746304006147,18.931242927228336,18.739364366215735,18.726083919300347,18.60682096590065,18.263252245967795,18.082707290947873,17.97665845417574,17.868874749955996,17.71690454102955,17.609056366315453,17.419956752177722,17.139410186741884,19.86387061300816,19.432440633525395,18.60682096590065,17.97665845417574,17.419956752177722,16.956522009844214,19.212538465281128,18.933248863003755,19.48900920818513,19.541827705088107,#000000,0.7038542987531191,19.471948860267673,-0.37926721587205775,49.60217183390209,2.522255879872077,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660005124263385,1.0055085831411736,False,False,False,False,-0.1487183784241336,-0.1516508903183711,False,False,False,False,521988.0,603305.2872202329,False,False,False,False,15195.92827694576,False,False,False,False
2025-10-28 14:00:00+00:00,18.96,19.02,18.76,18.91,4414.0,19.19762294468158,18.933074470356182,19.04733276975314,19.171416686556178,19.487811489293932,19.768636296880786,20.006313434035157,20.122274389315006,20.086561368550697,19.96971520534425,19.47295204326127,19.207599603938036,19.010228451880483,18.66622919317226,18.530085721003548,18.20403207431858,17.907390820989576,17.805274813213952,17.377343410796136,17.089444862067047,19.01516894960445,18.665861693163887,19.076302055082976,18.96933013832371,18.94465999218435,19.296301280236705,19.75826786416657,19.862323321136422,19.932791015867547,20.13296991521837,20.10758693852421,20.04427366034909,20.0057847941554,19.43196147184848,19.249805334270377,19.077314485621898,18.931215522914002,18.73948362398949,18.7262128856962,18.607034741668866,18.26368933802521,18.083251075592177,17.97726266619767,17.869536953376457,17.717644322647114,17.609849009865886,17.420836974482153,17.140402746012395,19.862323321136422,19.43196147184848,18.607034741668866,17.97726266619767,17.420836974482153,16.95758248950525,19.19762294468158,18.933074470356182,19.487811489293932,19.540291767515612,"rgba(239, 83, 80, 0.5)",0.7020149057728752,19.470258436651935,-0.7980719954017574,46.99156017706153,2.2099784661958353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566162450743608,1.0055929833481636,False,False,False,False,-0.17658249575103555,-0.16411669303470333,False,False,False,False,517574.0,601976.1199765083,False,False,False,False,15028.766598233422,False,False,False,False
2025-10-28 15:00:00+00:00,18.91,19.06,18.835,19.01,7357.0,19.180893630455337,18.933352414821734,19.046901862990854,19.170647749338546,19.48606664566536,19.76633501530845,20.00381824961343,20.119863594408887,20.084314134185878,19.967977458709306,19.472194563431476,19.207261021047305,19.01017212125154,18.66660455286013,18.530615087072682,18.20490085075634,17.908536652870314,17.806507791508068,17.3789091446673,17.091195509709102,19.01394008613977,18.66881975369035,19.07565802830285,18.96932515539599,18.944775766132754,19.295117706143337,19.75598177728091,19.859945940002955,19.930365294914807,20.13046014609071,20.105248311725802,20.042175407912893,20.00384595026892,19.431271404000167,19.249402771543448,19.077165439259637,18.93126449158996,18.739772440472436,18.726517601120033,18.607478342913264,18.26449885122624,18.084235523978045,17.978346332521284,17.870715660044393,17.71895011217772,17.611241432819114,17.422372878181427,17.14212200283625,19.859945940002955,19.431271404000167,18.607478342913264,17.978346332521284,17.422372878181427,16.95941269324982,19.180893630455337,18.933352414821734,19.48606664566536,19.538371841877257,"rgba(239, 83, 80, 0.5)",0.700451636799334,19.468211441241664,-0.6541657084783586,46.78751307493523,1.8735823457556648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860970035551041,1.0033011681056379,False,False,False,False,-0.16801056656541494,-0.16606362980005912,False,False,False,False,524931.0,600781.6219923764,False,False,False,False,14909.824480431353,False,False,False,False
2025-10-28 16:00:00+00:00,18.985,19.03,18.905,18.92,7828.0,19.164380142091993,18.933504750439024,19.046352330209615,19.16976907674268,19.484163568632304,19.763850054760475,20.00113394014236,20.1172725287184,20.081897365132185,19.9661043535197,19.471364504942894,19.206876755517825,19.010088540413875,18.66698091570586,18.53115554773211,18.205802947265678,17.909733996384812,17.8077980599227,17.38055430346762,17.09303814930281,19.012248781334026,18.671732670618752,19.07487604085932,18.969231728027587,18.944811437791802,19.29380395074398,19.753512654678534,19.85738317666618,19.927753157464544,20.127763422351325,20.10273416070766,20.039917280036608,20.001757846262993,19.430513056454913,19.24895037473629,19.076983079923533,18.93129309075375,18.740056597237857,18.72681869505287,18.60792740427473,18.26533780205053,18.08526089423174,17.979477408642673,17.871948052893774,17.72031801406519,17.61270171173189,17.42398618489649,17.143931117176766,19.85738317666618,19.430513056454913,18.60792740427473,17.979477408642673,17.42398618489649,16.961340287135343,19.164380142091993,18.933504750439024,19.484163568632304,19.536313279173193,"rgba(239, 83, 80, 0.5)",0.6998255059213756,19.466019585235095,-0.7802224706231814,45.50441671661079,0.430649480709981,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595613697575988,1.0156470437347702,False,False,False,False,-0.1650348125701483,-0.1655492211851037,False,False,False,False,517103.0,599484.2790157504,False,False,False,False,14800.02875205257,False,False,False,False
2025-10-28 17:00:00+00:00,18.905,18.905,18.73,18.77,6291.0,19.144530025314694,18.93262930605297,19.04522288747035,19.168585872288393,19.4822158853185,19.761497162359966,19.998679672011786,20.114931624801887,20.07970580488144,19.96438217581148,19.470507356107106,19.206387759999437,19.009849525941426,18.667123672635444,18.531434310649935,18.206380860936846,17.91055601344041,17.808697182892658,17.381747957319494,17.0943970522372,19.00775064852164,18.672799238949704,19.07349826946257,18.968522264241024,18.944218391395033,19.29229570608275,19.75117014251697,19.85499469667219,19.925342935038092,20.125329845365897,20.100459316213893,20.037860088743674,19.99984687836775,19.429714975880483,19.248404855617082,19.07666194862525,18.931147226021203,18.74012292443514,18.726899050303327,18.60813033178918,18.265863513974406,18.085940819644268,17.980244542766194,17.872799123938922,17.72128148630736,17.613741754209634,17.42515319697392,17.145261976125262,19.85499469667219,19.429714975880483,18.60813033178918,17.980244542766194,17.42515319697392,16.962770158584995,19.144530025314694,18.93262930605297,19.4822158853185,19.533867646794807,"rgba(239, 83, 80, 0.5)",0.6998662999725078,19.46331917712363,-0.9906451805878712,42.90102847134292,-2.2117446148966735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469755469755468,1.0253539253539254,False,False,False,False,-0.187427470841821,-0.17648834601346236,False,False,False,False,510812.0,598109.5150000023,False,False,False,False,14668.105825664157,False,False,False,False
2025-10-28 18:00:00+00:00,18.77,18.83,18.645,18.68,7494.0,19.11844593987603,18.930947507795832,19.043435291845512,19.166868432295125,19.479627884649144,19.758467268035677,19.995566538052056,20.111977670677103,20.076935347742133,19.9621907523092,19.469362296665896,19.20568717146861,19.009451835901032,18.667188248978782,18.531663459729877,18.206971657832966,17.911441858744226,17.80967641143299,17.383083957059114,17.09593411824061,19.000569120227805,18.67324016991196,19.07137744587527,18.96726674331827,18.943109071964304,19.290207947151664,19.748151097747012,19.85193956085866,19.922273317860814,20.122260763028297,20.097586618570425,20.03525381708059,19.997420640705204,19.428641128029966,19.247635858227028,19.07616475790635,18.93086234141789,18.74009501658153,18.726888109810297,18.60826766297832,18.266391221722415,18.08665497418032,17.98106398752864,17.873720137776324,17.722338606834843,17.614891562530303,17.42645678949904,17.14676492453063,19.85193956085866,19.428641128029966,18.60826766297832,17.98106398752864,17.42645678949904,16.964393503620848,19.11844593987603,18.930947507795832,19.479627884649144,19.53052489489096,"rgba(239, 83, 80, 1.0)",0.6963831916042487,19.459598073515373,-1.11949582200487,40.20852548121792,-4.855450126776411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8455777921239508,1.0256939961265334,False,False,False,False,-0.19944523427087596,-0.18796679014216916,False,False,False,False,503318.0,596639.8791085294,False,False,False,False,14556.879378754635,False,False,False,False
2025-10-28 19:00:00+00:00,18.68,18.72,18.52,18.675,16367.0,19.06183779493903,18.926016566487313,19.038654148047144,19.162501749509897,19.473448580096214,19.75140646567661,19.988397183682256,20.105201587267246,20.070569671403916,19.957125245335604,19.466608450288444,19.203914024495297,19.008349388206295,18.66710899842332,18.53194832984641,18.20805611475833,17.913178668582773,17.811620099795828,17.385818268754875,17.099115962232116,18.98194744490546,18.672517215896583,19.065802576098662,18.963700711088627,18.93987483671912,19.28507011534549,19.74111095952459,19.844856994371558,19.91518132835836,20.115224865379734,20.090992429605393,20.029253708024612,19.99182408506976,19.42604418560839,19.245711415888497,19.074841971394815,18.930009584080118,18.739811156781133,18.726641772171465,18.608349268896102,18.267336217312348,18.08801227778365,17.98265384453761,17.875534818409257,17.72445477727827,17.617212994917622,17.429118994644075,17.149870835047693,19.844856994371558,19.42604418560839,18.608349268896102,17.98265384453761,17.429118994644075,16.967767257729513,19.06183779493903,18.926016566487313,19.473448580096214,19.5226067559492,"rgba(239, 83, 80, 1.0)",0.690903038789365,19.450764696382766,-1.1228271592814227,38.35853310727738,-6.686653852926149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418803418803417,1.028749028749029,False,False,False,False,-0.21720101961542507,-0.20258390487879713,False,False,False,False,486951.0,594939.276331653,False,False,False,False,14584.943264355337,False,False,False,False
2025-10-29 14:00:00+00:00,18.56,18.7,18.48,18.69,4427.0,19.04828539547569,18.924643194268643,19.037332525630376,19.16129955909418,19.471763006138477,19.749486374048235,19.986449587532405,20.103360831001133,20.068839598887173,19.95574625577129,19.465853281240687,19.203423651219314,19.00804027621686,18.667076502177867,18.532014293831864,18.208338312851136,17.913637333467925,17.812134758699457,17.38654697607371,17.09996597836924,18.977029337719898,18.672243224254476,19.064267193977653,18.962705548595206,18.93896885897114,19.283662394100872,19.73919634726164,19.842931819519546,19.913254128106175,20.113314009530452,20.08920072738109,20.02762221824952,19.990301532418854,19.425331365737573,19.24518016974058,19.074473304131292,18.929767963007045,18.739723340357767,18.726564099476608,18.608360261538714,18.267580697120437,18.088368283444147,17.98307274601905,17.87601455710387,17.72501611965905,17.617829897941693,17.429828160608395,17.150700266978063,19.842931819519546,19.425331365737573,18.608360261538714,17.98307274601905,17.429828160608395,16.968669293690223,19.04828539547569,18.924643194268643,19.471763006138477,19.520523532596496,"rgba(239, 83, 80, 1.0)",0.6836593377475797,19.448450843820797,-1.109398792561846,37.467963019882866,-7.674334718586962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370255214406009,1.030962559917088,False,False,False,False,-0.22078242940602077,-0.21168316714240895,False,False,False,False,491378.0,593333.6751482164,False,False,False,False,14427.455771884712,False,False,False,False
2025-10-29 15:00:00+00:00,18.72,18.82,18.645,18.725,3829.0,19.039998764760544,18.923882318170033,19.036488968712693,19.1604693892837,19.470493113878835,19.747987714173977,19.98490101605166,20.10188688747889,20.06745673182014,19.95465113722361,19.465283765519303,19.203078051922336,19.007847337629396,18.667116876977495,18.532137823302786,18.208644738822954,17.914093117377405,17.812637834622915,17.387230855965438,17.1007518350484,18.974133502534446,18.67252017706223,19.063266960245702,18.96211855714249,18.938452834236653,19.282645551079902,19.737703435953744,19.84141679000337,19.91172934071763,20.11178325185414,20.087767081927062,20.026321114073973,19.989089921872196,19.42479771773177,19.244800106404565,19.07423019944836,18.92963192492436,18.739717003984932,18.72656633236324,18.60843739597599,18.267855202227857,18.08873713745597,17.983494908559226,17.876488150404214,17.72555865400629,17.6184193978946,17.430495611315454,17.15146881440688,19.84141679000337,19.42479771773177,18.60843739597599,17.983494908559226,17.430495611315454,16.96949893328332,19.039998764760544,18.923882318170033,19.470493113878835,19.519089841740346,"rgba(239, 83, 80, 1.0)",0.6762201651171609,19.446887302088903,-1.0675329416771073,37.72469903487698,-7.674334718586962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411856070411595,1.0256277504530165,False,False,False,False,-0.14372573397446928,-0.17770445055843911,False,False,False,False,495207.0,591812.3313474689,False,False,False,False,14263.13862813456,False,False,False,False
