date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_519,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_316,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_29,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_526,aVWAP_valley_460,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_290,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_39,aVWAP_OB_bull_739,aVWAP_OB_bull_158,aVWAP_OB_bull_0,aVWAP_OB_bear_838,aVWAP_OB_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 17:00:00+00:00,26.065,26.13,26.055,26.105,5070.0,,27.405570664054235,27.81188900125524,27.921122160147828,27.900641667024193,27.83924799182129,27.754770221620728,27.758946116874906,27.761033707635658,27.49715402362226,27.423970971755175,27.42292010566217,27.38153742900671,27.269149186670052,27.2292044715767,27.184803859034485,27.120506947590197,27.011436973208887,26.949111806607032,26.902236289818564,26.86431165976958,26.786821714202894,,,27.720801064319712,27.75436700335974,27.87307612531861,27.908902576669206,27.88414827222494,27.847343015139053,27.798269603611605,27.752276068486427,27.578696157450345,27.490841554897642,27.390137112807917,27.3629879657659,27.32511027855634,27.280487928159634,27.236612712564888,27.20060679760163,27.15314332311591,27.053798000732133,26.977645455361937,26.910004121493195,26.87931644707014,26.793929306989273,27.720801064319712,27.053798000732133,26.666930016125946,,27.405570664054235,27.662630434363514,"rgba(255, 0, 0, 1.0)",0.9594425230076015,27.793271677396188,-1.759638161652349,24.701619037000153,-29.002785064699513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866778382907419,1.0115207373271893,False,False,False,False,-0.34282825441539394,-0.3424525689628236,False,False,False,False,359385.0,386003.7813741461,False,False,False,False,4768.896599263875,False,False,False,False
2025-10-20 18:00:00+00:00,26.1,26.205,26.08,26.195,5942.0,,27.382167942543894,27.792387558949883,27.905048660156123,27.887297944514753,27.828757546925157,27.746366332383815,27.750918306361143,27.75428355895696,27.492778856452187,27.420106778526787,27.419063024639236,27.377915517724894,27.266111641650166,27.22641906072588,27.182394052095603,27.11839591051527,27.00969828676948,26.947565701493154,26.900826419364265,26.863001783322314,26.78569623249435,,,27.698943228061903,27.734187377965224,27.85505619482604,27.894616675075277,27.871955633548016,27.836492005118394,27.788829142086676,27.745163241678714,27.573727609076183,27.486518420296868,27.38646679310346,27.359467189550728,27.32178232016844,27.277387721243322,27.233755861311323,27.198085056864674,27.150881167723636,27.051931266771806,26.976010318003325,26.90857115311546,26.877968223651493,26.792787568408265,27.698943228061903,27.051931266771806,26.66605793287766,,27.382167942543894,27.652411914347635,"rgba(255, 0, 0, 1.0)",0.9680786906814889,27.780247947765183,-1.6375197213040926,28.828602855054086,-25.038642105309865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887170915169244,1.0071040534893443,False,False,False,False,-0.3307833657284116,-0.3366179673456176,False,False,False,False,365327.0,385683.21112028335,False,False,False,False,4787.084248887691,False,False,False,False
2025-10-20 19:00:00+00:00,26.19,26.19,26.045,26.075,15068.0,,27.324008393672607,27.74329205175244,27.864292503485395,27.853279436399166,27.801850137855663,27.724699950524627,27.730205465508508,27.736819257321628,27.481345095589155,27.409976955639312,27.408951375504024,27.36840358789406,27.258092146889062,27.219048428026596,27.175997759232345,27.112769941127322,27.005028987583373,26.943391888387637,26.897003457008967,26.85943588363305,26.78260337554264,,,27.644222242706192,27.683471626580374,27.809543562526297,27.858264935750583,27.840798171054875,27.80868188231786,27.76455420041897,27.726773186455272,27.560783953635717,27.475217525798914,27.376831351766388,27.35021329072604,27.313020248506056,27.269207629200082,27.226200081206752,27.191398666725576,27.144865192622067,27.046933751404932,26.971607113417587,26.904688567878466,26.874303825994723,26.789653017944087,27.644222242706192,27.046933751404932,26.663613723962385,,27.324008393672607,27.626380015575606,"rgba(255, 0, 0, 1.0)",0.9763718138696706,27.74717189702104,-1.7126384367792167,29.56766402380625,-24.323015404563506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872211799041072,1.0072962268084222,False,False,False,False,-0.33679403634170824,-0.33670600184366295,False,False,False,False,350259.0,385133.99854477507,False,False,False,False,4946.478291540594,False,False,False,False
2025-10-21 14:00:00+00:00,25.84,26.095,25.82,26.015,3322.0,,27.310633336620423,27.73204309010254,27.854925374992288,27.845422997770644,27.795596453681263,27.719632692192466,27.72535873132356,27.73272382354527,27.478620211094793,27.40755012721661,27.406528709916074,27.36611752590641,27.25614666315676,27.21725343393878,27.174432456373317,27.111383389579593,27.00386232360434,26.94233933300972,26.896031817537537,26.858523269857773,26.781798820769204,,25.97666666666667,27.631708701348572,27.67184942743137,27.79910445705534,27.849883988831966,27.83358603275093,27.802223793308478,27.7588952233678,27.722462045458183,27.557715550240513,27.472523098609035,27.374517132452926,27.34798602799478,27.310904924706282,27.26722522729242,27.224361465830984,27.189765177921952,27.14338797896369,27.045692087623316,26.97050157559246,26.903703110923573,26.87336864066587,26.788838947472467,27.631708701348572,27.045692087623316,26.662956529306037,,27.310633336620423,27.566971008795157,"rgba(255, 0, 0, 1.0)",0.9864200537918679,27.65172819146569,-1.6592608647543114,29.192235540800652,-24.323015404563506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802320762536265,1.0109821798590968,True,False,False,False,-0.34282825441539394,-0.3397671281295285,False,False,False,False,346937.0,384541.7970169491,False,False,False,False,4921.292581594228,False,False,False,False
2025-10-21 15:00:00+00:00,26.015,26.08,25.995,26.07,4241.0,,27.294836148455918,27.718466592769204,27.843552332942945,27.83586923457483,27.787986871241706,27.7134704043317,27.719461986258022,27.72773529010566,27.475321127612393,27.40461843422002,27.40360214471936,27.36335990840052,27.253810184771286,27.21510134055706,27.172559267671783,27.109729660233885,27.002480401390955,26.941098401710644,26.89489082325903,26.857455389683334,26.78086524435511,,26.016854202476978,27.616683798319354,27.657857722974217,27.786466361197213,27.83969763530029,27.824811660445263,27.79436608360852,27.75201101802893,27.71721370987413,27.55399231578456,27.46926146088881,27.371724702188864,27.345301141778165,27.30835866092288,27.264843282447323,27.222156436804422,27.187808995340166,27.141623036456863,27.04421709740407,26.969195285318065,26.90254509741454,26.872272766232754,26.787893535877078,27.616683798319354,27.04421709740407,26.66220677624773,,27.294836148455918,27.561380891539898,"rgba(255, 0, 0, 1.0)",0.9914092117917058,27.644744007996458,-1.5883895260066536,30.841177204698006,-22.893831182029864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889351081530785,1.0116472545757076,False,False,False,False,-0.3244078857866066,-0.33208750695806755,False,False,False,False,351178.0,384024.5288461437,False,False,False,False,4910.745409786566,False,False,False,False
2025-10-21 16:00:00+00:00,26.08,26.125,25.97,25.975,3900.0,,27.280369717762017,27.70598953359479,27.83307551023722,27.827051243028905,27.78094768524343,27.707759091566817,27.713995278920535,27.723105969330856,27.472247797341296,27.40188411722498,27.40087256196481,27.36078616915918,27.251625142516822,27.213087014934427,27.17080400209024,27.108177721760256,27.00117991208543,26.9399284143717,26.893813373045013,26.856445589285826,26.77997959988371,,26.01905856523889,27.60290021464067,27.645005641789705,27.77483955884036,27.830302149097214,27.81670609598941,27.787099490312997,27.745636885987807,27.71234446519731,27.550528044435648,27.466222695112666,27.369118843861706,27.342794504334954,27.305979900427708,27.26261621537089,27.22009295870625,27.1859766714464,27.13996802036819,27.042830596569555,26.967964766501748,26.901451873293354,26.871237072983146,26.786996951835224,27.60290021464067,27.042830596569555,26.661490907238154,,27.280369717762017,27.55482567320857,"rgba(255, 0, 0, 1.0)",0.9954829874882852,27.636563451958644,-1.6691028102358156,30.415706810530835,-22.893831182029864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889580738895811,1.0060190950601913,False,False,False,False,-0.32212045439486225,-0.3271039806764649,False,False,False,False,347278.0,383454.81522062205,False,False,False,False,4895.074938317006,False,False,False,False
2025-10-21 17:00:00+00:00,25.975,25.98,25.875,25.96,4498.0,,27.26298764884638,27.691109983057363,27.820580476242846,27.816512835207693,27.772509309986845,27.700889800799867,27.707419143066357,27.717532512208567,27.468512343687184,27.398550330767986,27.397544391615558,27.357642166659218,27.248940948382284,27.21060689147856,27.168636774595665,27.10625350402026,26.999554290268208,26.938457936161836,26.89245299735347,26.855165469519232,26.778846266378654,,25.996309232921917,27.586456671988827,27.629667724943843,27.760977366790346,27.81908191576418,27.807008971082034,27.778392044391577,27.737983564083887,27.706482373937572,27.546330709390656,27.462528278389268,27.365936864968674,27.339729814627326,27.30306622258198,27.25988207301788,27.21755347814015,27.18371656088151,27.13792047026252,27.04110323367557,26.96642219252653,26.900072671099185,26.869926275880836,26.785850692823114,27.586456671988827,27.04110323367557,26.66055755489952,,27.26298764884638,27.54594705901704,"rgba(255, 0, 0, 1.0)",0.9951188212815031,27.6255042323152,-1.6736737329220466,29.902957062162614,-22.893831182029864,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820353063343722,1.0155763239875393,False,False,False,False,-0.34282825441539394,-0.3349661175459294,False,False,False,False,342780.0,382824.1979303798,False,False,False,False,4888.918737722944,False,False,False,False
2025-10-21 18:00:00+00:00,25.965,26.04,25.96,26.005,4783.0,,27.24585189761361,27.676121886602303,27.807914299607788,27.805808504691147,27.76392756667194,27.693903910950667,27.700727997550537,27.711853585346077,27.464723694491987,27.395174967877963,27.394174804451747,27.354462670908852,27.246236038962365,27.20811094526225,27.16645877768369,27.104324878257106,26.99793395181155,26.936997734963935,26.891106409462218,26.853901911351777,26.77773502339321,,25.99754451086258,27.569982312277588,27.614257065031673,27.746968884775118,27.807692725277253,27.79715243977608,27.769538026538196,27.73020001674526,27.700512966082385,27.542066186502517,27.458781752321354,27.362718181613406,27.336632197371205,27.30012467085552,27.25712578965472,27.214997257229655,27.181443975534506,27.13586537404675,27.039377490286444,26.964887677714643,26.898706701756755,26.868630944843105,26.784726028821183,27.569982312277588,27.039377490286444,26.659654505563545,,27.24585189761361,27.537947722077565,"rgba(255, 0, 0, 1.0)",0.9919005689780378,27.6155422113452,-1.6236932024391866,31.28590028220477,-22.011227017385146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825244740679029,1.0170797750468656,False,False,False,False,-0.3262800472054143,-0.33062308237567184,False,False,False,False,347563.0,382277.51269114914,False,False,False,False,4887.276586750495,False,False,False,False
2025-10-21 19:00:00+00:00,26.0,26.08,25.96,26.065,10766.0,,27.209923237907827,27.64399188823685,27.780554009036393,27.78260693091036,27.745271732993366,27.678693319343264,27.68614909776944,27.699453955349988,27.456459728453837,27.38781707764797,27.38682957685984,27.347535253165425,27.240352227765552,27.202684568674872,27.16172541683893,27.100138790813272,26.994427319915342,26.93384412307959,26.888203271548587,26.851182133696692,26.775352264801356,,26.010341902041677,27.534886980633342,27.58130997181141,27.71682608344863,27.783035571168394,27.77576014004938,27.750297649650804,27.713265869315435,27.687488906869994,27.532758703341162,27.45060996065269,27.35570463707716,27.329884800230094,27.293720702087306,27.2511292241166,27.209439623455374,27.176504101614434,27.131401822516704,27.035638027416617,26.961570366543743,26.89576089110986,26.865840952169567,26.782313560271014,27.534886980633342,27.035638027416617,26.65773338721008,,27.209923237907827,27.52109827935859,"rgba(255, 0, 0, 1.0)",0.9887364217585619,27.594578766289317,-1.5470035619491127,34.37077002956465,-19.029395219366773,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794178794178797,1.015592515592516,False,False,False,False,-0.32174558105414747,-0.3261843317149097,False,False,False,False,358329.0,381906.2179207437,False,False,False,False,4978.419585405526,False,False,False,False
2025-10-22 14:00:00+00:00,26.18,26.235,26.025,26.07,3262.0,,27.200122587247872,27.634945944203306,27.77277906820796,27.77599316769157,27.739942805527807,27.674347340134602,27.681980429072315,27.695900759300972,27.454105766525274,27.385726118466845,27.38474229106644,27.345569761882274,27.23869097935114,27.201155288753004,27.160394004145253,27.098965759887363,26.99345254019765,26.932972321589503,26.887404511091916,26.850437025698135,26.774706156347985,,26.019690939069747,27.52508400823948,27.572068067884953,27.70829949136734,27.776014267046975,27.769655479433577,27.74480319228501,27.708427878769943,27.68376012941887,27.53010135275058,27.448282666395613,27.353714047263196,27.327971800958732,27.29190798875181,27.2494352533586,27.207872906382416,27.17511354550594,27.130148567803925,27.034595005632895,26.96065089844743,26.894949724695532,26.86507526906765,26.781658717091652,27.52508400823948,27.034595005632895,26.65722345959372,,27.200122587247872,27.51656117440845,"rgba(255, 0, 0, 1.0)",0.984973919259709,27.58893431010792,-1.542106121195094,36.60850044922338,-16.945375519295226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8828157349896484,1.0103519668737062,False,False,False,False,-0.2970277433936345,-0.3116060375542721,False,False,False,False,361591.0,381591.2533018174,False,False,False,False,4951.80842904265,False,False,False,False
2025-10-22 15:00:00+00:00,26.07,26.24,26.005,26.205,9356.0,,27.173954061226254,27.610247837554525,27.75140224036315,27.75775916556895,27.725219772370664,27.662330162860304,27.670446494552046,27.68605195786226,27.447599184838406,27.37995351373951,27.378979935776798,27.340148244438048,27.234121098911256,27.196952617105786,27.156738617606695,27.095752121788163,26.990794628675868,26.93060308147754,26.88524000461399,26.848423212398203,26.77297104280266,,26.047319011360887,27.498475130438862,27.54690119722724,27.684937833426268,27.756674696753006,27.75280792775123,27.729626995516938,27.695055465217845,27.673431815548174,27.522747506853793,27.44185035116297,27.34822230241145,27.32269721789631,27.286914386980737,27.244774009584123,27.203566772650852,27.17129425115162,27.126711285673082,27.031745289537174,26.958148172041216,26.89275050425592,26.863003617877194,26.77989900096731,27.498475130438862,27.031745289537174,26.655872672835567,,27.173954061226254,27.50419360090864,"rgba(239, 83, 80, 1.0)",0.9756846152669805,27.573554129224664,-1.402660355416369,42.36774207072018,-11.718277881743155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8882013201320136,1.0057755775577562,False,False,False,False,-0.29870158523904616,-0.3051538113966591,False,False,False,False,370947.0,381426.2261188435,False,False,False,False,5020.090468902453,False,False,False,False
2025-10-22 16:00:00+00:00,26.2,26.37,26.14,26.37,7570.0,,27.156549444457504,27.592761019185893,27.736025537791704,27.744591354577082,27.714571276955954,27.653653249650723,27.662108491585943,27.67890966107746,27.44295828794392,27.375861900015124,27.374895979772894,27.33632148661248,27.230936717748726,27.194038901939734,27.154218658351077,27.09355949439067,26.98902084871035,26.929046651298506,26.883837572700116,26.84713493323653,26.77189557797074,,26.083342231163037,27.479897335592366,27.52920468164515,27.66826006444538,27.742726618357796,27.740627108098543,27.71865277386661,27.685390819756947,27.665953084871383,27.517469875247908,27.437264671795464,27.34434259270506,27.31898137568883,27.283411244255284,27.241521397222808,27.200578746004304,27.168655582892676,27.12435330414949,27.029825600124163,26.956491630308285,26.89132213492505,26.861671393786093,26.778804718546173,27.479897335592366,27.029825600124163,26.65509317756052,,27.156549444457504,27.496052836914444,"rgba(239, 83, 80, 1.0)",0.9587813351587802,27.563412354809305,-1.2447179675349724,49.743370771838194,-5.257343402363041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8907388137356924,1.0166493236212282,False,False,False,False,-0.26935940720145635,-0.2872566092990577,False,False,False,False,378517.0,381381.12183793116,False,False,False,False,5059.6239500047395,False,False,False,False
2025-10-22 17:00:00+00:00,26.365,26.365,26.2,26.255,6015.0,,27.142893710232702,27.578985108012905,27.723870570361896,27.734154180829208,27.706104923688642,27.64673652296364,27.655459133179015,27.67320535795009,27.439233537308077,27.372573012583327,27.371613172846924,27.33324277088603,27.228368142234068,27.191685962064916,27.152180528079075,27.091782462627457,26.987577517183613,26.92777660924165,26.882690370069994,26.846078728692543,26.77100889379181,,26.103143601383856,27.465297134672216,27.515273741619044,27.65510184356056,27.731681516935144,27.730960675389966,27.709930988621892,27.677696976641812,27.659982400255828,27.51324056250822,27.43358374032214,27.341221848674365,27.315990697360373,27.280589392652292,27.23889855624013,27.198166426691103,27.166522573127395,27.12244431876705,27.02826611840513,26.95514172355339,26.890154222812615,26.860580169169946,26.7779030459076,27.465297134672216,27.02826611840513,26.654442078581102,,27.142893710232702,27.489247109151517,"rgba(239, 83, 80, 1.0)",0.9437541241483655,27.554948811059415,-1.3774231844893678,51.37522038568682,-4.174054484843481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880798835032249,1.0160183066361559,False,False,False,False,-0.26332739458473536,-0.2752920019418965,False,False,False,False,372502.0,381243.4610342423,False,False,False,False,5074.435981787612,False,False,False,False
2025-10-22 18:00:00+00:00,26.265,26.3,26.165,26.28,5105.0,,27.131307110773953,27.567297440909094,27.71353679767112,27.72526188971695,27.698873056533273,27.640814497036025,27.64976431801239,27.668314434779255,27.436023472187834,27.36973391676033,27.36877925565782,27.330582483630373,27.226142164908413,27.189644302657097,27.150409131870692,27.090234420558435,26.986314387375824,26.926661534224564,26.881680295919782,26.845146366423556,26.770221146637628,,26.11494266505354,27.452926020770526,27.503457426854432,27.64392895444584,27.72227837347291,27.722717020752864,27.702483481771974,27.671117519038194,27.65486439152848,27.509601668867266,27.430410985648937,27.3385257969922,27.313405324095598,27.278147658706512,27.236626296077453,27.196073810195813,27.164669773141803,27.12078334215496,27.026903940241752,26.953958364557703,26.88912642546359,26.859617912866,26.777102514150297,27.452926020770526,27.026903940241752,26.653855088122313,,27.131307110773953,27.483237932118445,"rgba(239, 83, 80, 1.0)",0.9218321113096678,27.54748768346665,-1.3749658619137266,53.00785622861042,-2.833790077041634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8857023236340802,1.0242830228176685,False,False,False,False,-0.2743089485297932,-0.27480047523584483,False,False,False,False,377607.0,381187.08179340133,False,False,False,False,5074.90984253509,False,False,False,False
2025-10-22 19:00:00+00:00,26.28,26.44,26.235,26.375,10573.0,,27.110895657488133,27.545548746554196,27.69404176442351,27.708424099746946,27.685154920536597,27.629591426153766,27.638960215268483,27.65900850151198,27.42999423462857,27.364428189318943,27.36348361620196,27.325627734498397,27.222039952881993,27.185897466307182,27.147173374367558,27.087431260514293,26.98407050490993,26.924708091517562,26.879932693271215,26.843551942499992,26.768913526744196,,26.148805961675592,27.430183881056536,27.481598901174408,27.62298927254203,27.704495173765686,27.707089191363078,27.68835946147581,27.65864165630598,27.645139310068686,27.502733482343782,27.424454134520204,27.333500871968546,27.30859770309702,27.273622768807126,27.232433925541518,27.192230761101314,27.161279230713717,27.11776181893928,27.024464230583593,26.951871371557495,26.88734425704834,26.85796442884444,26.775769507037065,27.430183881056536,27.024464230583593,26.65294818782339,,27.110895657488133,27.472469924307557,"rgba(239, 83, 80, 1.0)",0.8971395886046033,27.53410260166992,-1.2919980529147883,56.04153373024766,-0.056932191819960565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8851704664296176,1.0177787073833928,False,False,False,False,-0.2513188709599633,-0.26305967309790407,False,False,False,False,388180.0,381295.4991299377,False,False,False,False,5160.151550402763,False,False,False,False
2025-10-23 14:00:00+00:00,26.425,26.46,26.275,26.37,2694.0,,27.10598541340416,27.540213933503345,27.689229768566122,27.70425655245233,27.681751415681603,27.62680344306133,27.636274730855483,27.65669123060265,27.42849456891056,27.363109377746525,27.362167326382345,27.324396832048553,27.221022688771587,27.184968933939615,27.14637194649546,27.086738078684757,26.983517749443102,26.92422827877282,26.87950458077446,26.843162353381047,26.768596169626385,,26.156578935839303,27.42463415028464,27.47624925009023,27.617837026999155,27.70009778902216,27.70321696791406,27.684856348221263,27.65554439207231,27.64271923862752,27.50102408131244,27.42297253433274,27.33225239221087,27.307403663690533,27.272499616612624,27.23139410166112,27.191278320623848,27.160439248295287,27.11701401181278,27.023862222534014,26.951358037228776,26.886907471423783,26.857559978900564,26.775445753851333,27.42463415028464,27.023862222534014,26.65273190610885,,27.10598541340416,27.46979045455329,"rgba(239, 83, 80, 1.0)",0.8716217927230491,27.530774190624662,-1.331740670455549,57.901669109212605,1.6967637316252393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8916266443934019,1.0106494048861978,False,False,False,False,-0.24479877387065363,-0.2539292234842788,False,False,False,False,385486.0,381360.4681356751,False,False,False,False,5121.91664264458,False,False,False,False
2025-10-23 15:00:00+00:00,26.375,26.495,26.325,26.47,8619.0,,27.09198068225067,27.524347554420668,27.67477446598245,27.691703111456558,27.671485437053338,27.618399023106512,27.628172896170604,27.649685282310386,27.42400240736575,27.359173531076628,27.358239230679597,27.320732585001355,27.21801854439335,27.18223562699603,27.144021303744754,27.084718906732665,26.981932553423047,26.922868417392614,26.878304362687082,26.84208152730079,26.76774011651599,,26.184400717006675,27.408276184697268,27.460407793756143,27.602433526617443,27.68686403707604,27.69154294996723,27.674291745746153,27.646204312266,27.63540957811722,27.495885449399562,27.418535742082472,27.328533851580286,27.303853351642765,27.269168730837613,27.228320609464213,27.188473118366907,27.157972069375827,27.114827760670874,27.022124086248596,26.949894829707027,26.885680564456333,26.856433025627098,26.774569780405226,27.408276184697268,27.022124086248596,26.65219171256853,,27.09198068225067,27.461973417873185,"rgba(239, 83, 80, 1.0)",0.8446150303835109,27.521055290259266,-1.2444193537285486,61.06006073153091,4.719391155282565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971690258118238,1.0039550374687762,False,False,False,False,-0.23559664200924782,-0.2447629327467633,False,False,False,False,394105.0,381558.0577769825,False,False,False,False,5176.134989270246,False,False,False,False
2025-10-23 16:00:00+00:00,26.475,26.5,26.395,26.425,6229.0,,27.082362803746882,27.51326248159162,27.664614713485438,27.68285424663173,27.664229283272217,27.61244870455233,27.622433380069644,27.644712761286577,27.420813385528533,27.3563800694991,27.355451281383882,27.318132568948432,27.215888969645412,27.18029863546288,27.142355719387236,27.08328952234309,26.980813218202126,26.92191013268677,26.87746020021175,26.84132279189919,26.7671423701909,,26.201909519463047,27.396902658427322,27.44936271911762,27.591640556720698,27.67754505877319,27.683304285428946,27.66682718957244,27.639597097911352,27.630224833168064,27.492236874708322,27.41538603735606,27.32589516220026,27.3013345127985,27.26680632087092,27.226141654611773,27.186485177982316,27.156223726136233,27.11327933205853,27.020895353369802,26.948862705592795,26.884817334453558,26.855641273972033,26.773957762574152,27.396902658427322,27.020895353369802,26.651820437093114,,27.082362803746882,27.456394487425683,"rgba(239, 83, 80, 1.0)",0.8197054898500296,27.51412606483367,-1.328679724998463,61.58100978296526,5.354982997480391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983481575603561,1.0188479457856843,False,False,False,False,-0.2275095705336645,-0.2361362516402139,False,False,False,False,387876.0,381656.0103695874,False,False,False,False,5192.458477808692,False,False,False,False
2025-10-23 17:00:00+00:00,26.425,26.52,26.4,26.5,4125.0,,27.076470753328223,27.506269711635902,27.65815883269486,27.67721817121328,27.659600516103424,27.60865230982279,27.61876924012474,27.641532763313386,27.41878427384081,27.354606446405526,27.35368121736426,27.316484243741204,27.21454542822767,27.179078972737514,27.141309200124578,27.08239529955992,26.98012003861455,26.921321373362865,26.876945422141954,26.840863514728802,26.76678793742759,,26.21368783619825,27.38977403170255,27.44241629226795,27.584806517769234,27.67161425617821,27.67805255382595,27.66206643116694,27.635381808601966,27.626911513634983,27.489910645678304,27.41338226108575,27.324221790019042,27.2997387837374,27.265312042607626,27.224766216135414,27.18523304173941,27.155124274834705,27.112308402364647,27.0201310351494,26.948226126285444,26.88429022025362,26.855160527292362,26.773594030604002,27.38977403170255,27.0201310351494,26.651613862274132,,27.076470753328223,27.452887728058194,"rgba(239, 83, 80, 1.0)",0.8078621938947936,27.50976963980741,-1.2499280786234064,63.38399799266985,7.300084843722537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914103923647935,1.020572640509014,False,False,False,False,-0.22482041763498872,-0.2304783346376013,False,False,False,False,392001.0,381816.3978057178,False,False,False,False,5175.908733966696,False,False,False,False
2025-10-23 18:00:00+00:00,26.505,26.56,26.475,26.485,8896.0,26.506666666666664,27.064825294354147,27.49198106355799,27.64485653431473,27.665572025849944,27.650016632684917,27.600788371396565,27.61117378937064,27.63492720591041,27.414590969922887,27.350949350508735,27.35003158877041,27.31309093171427,27.211793985845674,27.17658647202611,27.139175448044927,27.080580766837063,26.978729453679577,26.92015098268966,26.87593101915581,26.839966405602095,26.76611296348258,,26.23875988417954,27.375314607789367,27.428270936563287,27.570782385487984,27.659370932280794,27.667189496084188,27.652211831345657,27.626651819702275,27.620034810082164,27.48509318216076,27.40924199447906,27.320775751852654,27.296456240791574,27.262243382976354,27.221947804958468,27.182673328154415,27.15288053710088,27.110333196466378,27.018589985504146,26.94695501614026,26.883249860561275,26.854218002552965,26.7728993432621,27.375314607789367,27.018589985504146,26.651252977519025,26.506666666666664,27.064825294354147,27.4141267222812,"rgba(239, 83, 80, 1.0)",0.7932025575459777,27.445194133779108,-1.2105282876920767,64.01400349383375,8.201399048111988,True,False,True,False,True,0.0,-1.0,26.56,26.475,0.0,0,0.8948936170212769,1.0185106382978728,False,False,False,False,-0.2124907714267546,-0.22148455303217796,False,False,False,False,383105.0,381836.37613431126,False,False,False,False,5233.584567548607,False,False,False,False
