date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_193,aVWAP_peak_131,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_38,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_782,aVWAP_valley_739,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_634,aVWAP_valley_592,aVWAP_valley_572,aVWAP_valley_542,aVWAP_valley_482,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_49,aVWAP_valley_19,aVWAP_OB_bull_676,aVWAP_OB_bull_482,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,166.18,167.06,165.98,166.42,311.0,,,,,,,,,165.83704364552932,159.34318248981333,158.63112226502525,158.16055746742063,157.99410041499473,157.59775606062826,156.86643891208715,156.856705782617,156.87301444288664,154.98667120968278,154.3680398473076,154.3628647769619,154.18650003066875,153.02633315691057,153.31452624300016,154.61631061396753,156.07239413215032,156.1849207785266,156.8293532990324,,,,,,,,165.72428510788822,163.1836195117149,159.30060924530747,158.36114536379313,157.62667415668002,157.11664598171797,156.85688273018442,156.80912683452266,154.80418967877063,154.5408953779579,153.51598686180333,153.1504213528004,153.703833678844,154.17834066786017,155.48244663086928,156.514870345047,157.02764026708505,,157.62667415668002,,157.47721565411496,"rgba(0, 255, 255, 0.75)",4.439786448884142,159.64411713993408,1.5261731477577931,50.48094767919699,-6.5098715288749815,False,True,False,False,True,9.470146486388,0.0,0.0,0.0,0.0,0,1.0327993203471089,0.9001759815522792,False,False,False,False,0.2603684694156267,0.24087768985710814,False,False,False,False,58575.0,28176.447289380903,False,False,False,False,1140.9896706439442,False,False,False,False
2025-07-09 19:00:00+00:00,166.42,167.27,165.635,167.005,2370.0,,,,,,,,,165.94567064083458,159.49596814158767,158.75909606901484,158.28096251898026,158.1066121947513,157.70097924988642,156.96737893675325,156.95216561851765,156.9620594380971,155.0810470081817,154.46419055004228,154.45900803041613,154.2827089637077,153.12374770731773,153.40698448559095,154.69405176240494,156.1374765229536,156.24910754958987,156.888375291174,,,,,,,,165.8552965767949,163.40950197810287,159.451196091508,158.48467383203274,157.73001075934874,157.21797783456617,156.9569439803602,156.90324780470453,154.89929540811875,154.6368411913216,153.61394834362937,153.2454530813615,153.79112585403075,154.2601425690126,155.55251918443284,156.57638760952253,157.08511951395155,,157.73001075934874,,157.58962115474304,"rgba(0, 255, 255, 0.75)",4.377965155284401,159.7692914941274,1.6527560748487842,53.27825822871135,-3.4818543453333177,False,False,True,False,True,10.470929574898364,0.0,0.0,0.0,0.0,0,1.02857487340246,0.899987943091392,False,False,False,False,0.25747724269930905,0.24917746627820858,False,False,False,False,60945.0,28684.486866289724,False,False,False,False,1160.0440943548908,False,False,False,False
2025-07-10 14:00:00+00:00,167.9,168.8,167.8,168.8,9.0,,,,,,,,,165.94697049556,159.49668170636494,158.75968533119305,158.28151194593116,158.1071243362994,157.7014461008696,156.96783007202623,156.95259240116735,156.96245786451993,155.08145877767438,154.4646072683543,154.45942469491598,154.28312518000456,153.1241647163039,153.4073813755863,154.69439000906868,156.13776495429894,156.2493924710564,156.88863989280972,,,,,,,,165.8567197529369,163.41075793114234,159.45189879648152,158.48523962623807,157.73047835884336,157.21843249441622,156.95739115669747,156.90366834363758,154.89970951040561,154.6372577634831,153.61436944514435,153.24586037665904,153.79150200206175,154.26049679047634,155.55282726072699,156.57666202942698,157.08537804772368,,157.73047835884336,,157.59020016282446,"rgba(0, 255, 0, 1.0)",4.402294326066435,159.77001003865388,2.0512008722085295,58.56647035674064,1.695593318632298,False,False,True,False,True,13.415711897541037,0.0,0.0,0.0,0.0,0,1.0402841471090734,0.8911968348170133,False,False,False,False,0.3383365114942085,0.29375698888620855,False,False,False,False,60954.0,29184.789395494536,False,False,False,False,1142.1984494811716,False,False,False,False
2025-07-10 15:00:00+00:00,168.72,169.4,168.435,168.435,261.0,,,,,,,,,165.9883641905622,159.51799324256794,158.77725247091456,158.2978725190992,158.1223695935557,157.71533142768234,156.98122717720068,156.9652667308433,156.97429120040587,155.09364756109073,154.47693138780494,154.47174713588785,154.29543141042754,153.1364765215431,153.41910356420746,154.70439833751445,156.1463202085692,156.25784541087816,156.89650015140822,,,,,,,,165.90183964232492,163.44898484018267,159.47288373024097,158.5020957120611,157.74438685689248,157.23194118605775,156.97067055037388,156.9161562137964,154.9119639527305,154.64958054815247,153.6268092535643,153.25788732952265,153.80261730966782,154.27097107563844,155.56195557162485,156.58480866776003,157.09306133009807,,157.74438685689248,,157.60766060223852,"rgba(0, 255, 255, 0.75)",4.426177470457247,159.79190610358143,1.9527219489293772,60.84650223506668,3.951567833649321,False,False,True,False,True,12.586364238309756,0.0,0.0,0.0,0.0,0,1.0519554925670178,0.8859873955914729,False,False,False,False,0.3428282500540948,0.31829261947015164,False,False,False,False,60693.0,29673.288784711673,False,False,False,False,1128.536458016347,False,False,False,False
2025-07-10 16:00:00+00:00,168.435,169.18,168.34,168.34,387.0,,,,,,,,,166.04462243826993,159.54894836823584,158.80283178323205,158.32172168257742,158.14460497989506,157.73560188609767,157.00080599566766,156.98379244603623,156.99159052524905,155.11150026487857,154.49499149244593,154.48980486343567,154.31346802644939,153.15453689108028,153.43629723860568,154.71906800560407,156.15884700586543,156.27022125244451,156.9080017914559,,,,,,,,165.96313366740475,163.50323655126923,159.5033701789892,158.5266558886868,157.76469019789454,157.2516763539857,156.99007807567352,156.93441118741885,154.92991551558046,154.66763609292892,153.6450506358826,153.2755291585432,153.8189179216909,154.2863278162635,155.5753274934111,156.59673272197713,157.1043019099142,,157.76469019789454,,157.6327470395706,"rgba(0, 255, 255, 0.75)",4.451810670191007,159.8230368560874,1.9131458579183394,62.02692718703108,5.274350953956201,True,False,True,False,True,12.368709682434762,0.0,0.0,0.0,0.0,0,1.0471145720149708,0.8856694434383682,False,False,False,False,0.33597463221089546,0.3271336258405235,False,False,False,False,60306.0,30148.21453998746,False,False,False,False,1117.0397687447758,False,False,False,False
2025-07-10 17:00:00+00:00,168.34,170.0,168.34,169.93,14847.0,,,,,,,,169.42333333333335,167.56704188163886,160.68860161432417,159.7657083145052,159.22564848125887,158.99224376334018,158.51362413710135,157.75391239488988,157.69877722633646,157.66186475700047,155.80125458645352,155.19217117893572,155.18689567338015,155.00973174529267,153.85136873130799,154.10118289434237,155.29064004653256,156.65093815018588,156.75670608516282,157.36197120208215,,,,,,,,167.56810678246745,165.20222903055375,160.62798413534713,159.45496524689622,158.54388889889236,158.01045328899394,157.73700006339104,157.63953554655558,155.62324038900425,155.36469908607938,154.34867195298366,153.9569406279783,154.45082709412398,154.88332058270367,156.09880180923344,157.0664198856919,157.54855256339874,,158.54388889889236,,159.14406334035823,"rgba(0, 255, 255, 0.75)",4.51457830480915,161.4602583309848,1.8760870001950845,65.5058625682286,8.766605074096148,True,False,True,False,True,14.91858451471267,0.0,0.0,0.0,0.0,0,1.041105812760307,0.8906863040985096,False,True,False,False,0.3428282501179896,0.33498093797925654,False,False,False,False,75153.0,30845.9631517706,False,False,False,False,1329.9073692293528,False,True,False,False
2025-07-10 18:00:00+00:00,169.81,169.81,168.65,168.65,8189.0,,,,,,,,169.28587833535914,167.85958077088247,161.188220150699,160.2072287357057,159.64732046417157,159.39203077611012,158.8863036596231,158.1189766394959,158.0471647679942,157.99036049983536,156.14397112113116,155.53983316467333,155.53452916619406,155.35740243067002,154.20183588439917,154.43610267848172,155.57916556664256,156.89929263743835,157.00221056066607,157.5909624647605,,,,,,,,167.86727681310848,165.72623833920198,161.12283290574024,159.88498811650754,158.91693405981147,158.376976237254,158.09940262090137,157.98373517754976,155.96805648859106,155.71188691561534,154.70127097477737,154.29993678251898,154.7694941954669,155.1846450673051,156.3630433526539,157.3033980308301,157.77259944748084,,158.91693405981147,,159.50233597326414,"rgba(38, 166, 154, 1.0)",4.544752985882272,161.83385338451137,1.4997837366875986,63.7095320138026,8.766605074096148,True,False,True,False,True,12.008692223057455,0.0,0.0,0.0,0.0,0,1.0486586325925031,0.8855144431659908,False,False,False,False,0.3428282501328983,0.3389045940560774,False,False,False,False,66964.0,31405.932715309038,False,False,False,False,1436.2498906366495,False,False,False,False
2025-07-10 19:00:00+00:00,168.13,168.75,166.76,166.76,1112.0,,,,,,,,169.2001093258241,167.8480992165866,161.23848400161418,160.25359513587537,159.6924399627784,159.43520481236544,158.92716299816078,158.15967814437016,158.08612498474167,158.02720804996622,156.18349246186284,155.5802181511272,155.57491354144068,155.397876864122,154.2431425004658,154.47552947905228,155.61282830464353,156.9278702521161,157.0304251314764,157.61708109080857,,,,,,,,167.8553265553135,165.75715780563064,161.17278304565943,159.9306506680176,158.9578035288137,158.41762679285338,158.13983332293466,158.02228877274428,156.00790516768535,155.75213293344203,154.74260775215532,154.34034564715148,154.80692382173456,155.21992521121018,156.39363311562326,157.33053059838537,157.79808979819015,,158.9578035288137,,159.53442895984344,"rgba(38, 166, 154, 1.0)",4.549148997734266,161.86113273873906,1.0768755351167538,58.091422846398245,14.965382977912455,False,False,True,False,False,7.963490114682461,0.0,0.0,0.0,0.0,0,1.0370147275848571,0.8882028732343467,False,False,False,False,0.28087211650170824,0.3098883552788928,False,False,False,False,65852.0,31939.980270110445,False,False,False,False,1431.2227605492594,False,False,False,False
2025-07-11 14:00:00+00:00,165.0,165.0,163.06,163.28,61.0,,,,,,,,169.18645214589614,167.8422343543203,161.2396074090713,160.2548376597121,159.69374060627558,159.43648567622122,158.9284367689477,158.1610265052596,158.08742255222435,158.02844050391062,156.18495229319254,155.58174649808154,155.57644217182198,155.39941898749947,154.2447766616477,154.47707872145864,155.61410143805338,156.92889079062158,157.03142742726655,157.61797901629106,,,,,,,,167.849317637959,165.7551837545284,161.17391642437022,159.93192931966158,158.95907412846788,158.41894829478505,158.14117462297676,158.02357847367315,156.0093879882941,155.75364599200566,154.74421828606918,154.34193983019554,154.8083795795156,155.22127862130446,156.39475358408444,157.33147901318492,157.79895639579982,,158.95907412846788,,159.534464762209,#000000,4.523375349175943,161.86021355006136,0.31387765558683833,49.447521564161256,7.0601382984002825,False,True,False,True,False,1.2987055183935077,0.0,0.0,0.0,0.0,0,1.0334693148319092,0.8970312360420456,False,False,False,False,0.1323281582664088,0.2211082567726508,False,False,False,False,65791.0,32464.80228142656,False,False,False,False,1409.9789968198136,False,False,False,False
2025-07-11 15:00:00+00:00,163.28,163.48,162.625,162.625,185.0,,,,,,,,169.13885258670163,167.82076311269032,161.24184367318676,160.25767193279054,159.69684136653967,159.43958849584584,158.93160375032969,158.16447929971557,158.09075331018687,158.03161014748096,156.18886946779585,155.58588665314832,155.58058341396801,155.40360729210303,154.24927741918566,154.48133498390345,155.6175490441488,156.93159121063982,157.03407371899374,157.62031637535938,,,,,,,,167.82732866493407,165.7465944855121,161.176202224294,159.93492644232163,158.9622288257882,158.42230239661973,158.14461158076534,158.0268957146841,156.01337850200463,155.75773427640902,154.74862923209577,154.34632598659778,154.81236384177777,155.2249636398021,156.39774958365427,157.333965817753,157.801200992436,,158.9622288257882,,159.53335147391647,#000000,4.502232504270024,161.85571834059934,0.170866710830917,43.01733502822414,1.4412059724311916,False,True,False,True,False,0.13938710795919107,0.0,0.0,0.0,0.0,0,1.0335400393536465,0.8989326814143469,False,False,False,False,0.09453910267113738,0.1578236797218941,False,False,False,False,65606.0,32978.61930031917,False,False,False,False,1390.9870743884985,False,False,False,False
2025-07-11 16:00:00+00:00,162.625,163.65,162.53,163.65,1898.0,,,,,,,,168.71566572848522,167.62649134662314,161.26941332048395,160.29037640238877,159.73190273957758,159.4744343062201,158.9667745925061,158.20233007082845,158.12724106421308,158.06631921975523,156.23097370018897,155.63020678232664,155.62491378028383,155.44839461603394,154.29712768740245,154.52664393556938,155.65450136290798,156.96084646136325,157.0627718893711,157.64583170333466,,,,,,,,167.6285631549071,165.672393833394,161.2041972070661,159.96907760882752,158.99728498386787,158.45921460850616,158.1822801522112,158.06320658260753,156.05621657706922,155.80154616371735,154.79563026308136,154.3929832389624,154.8548557264197,155.26436103742307,156.43005024228438,157.36102092273345,157.8257606268211,,158.99728498386787,,159.52940195220683,#000000,4.4829269587067895,161.8204950056505,0.4081050196002429,41.030781318165985,-0.16444451000988636,False,True,False,True,False,1.9126944173840243,0.0,0.0,0.0,0.0,0,1.0310016855285338,0.9091620515290156,False,False,False,False,0.09598317799567264,0.12690342885878336,False,False,False,False,67504.0,33513.896520469265,False,False,False,False,1398.847739901855,False,False,False,False
2025-07-11 17:00:00+00:00,163.32,163.635,162.41,162.79,543.0,,,,,,,,168.59889764610892,167.56992341299866,161.27588318115878,160.2985781697487,159.74088073503077,159.48342776900208,158.97596585469637,158.21235486654467,158.1369193232729,158.075538084185,156.2423647481182,155.6422466269979,155.63695682472346,155.46057535479022,154.31022182842642,154.53903256084544,155.66455040758953,156.96872963135473,157.0704980523632,157.65266163066696,,,,,,,,167.57075978665213,165.6491526474373,161.2108097003614,159.97775302212798,159.00644046429258,158.46895185308077,158.192260266043,158.07284755333941,156.06782065520295,155.81343458738786,154.8084595257491,154.4057468817511,154.86645822163402,155.2750977971715,156.43879047447268,157.36828444829857,157.8323213687236,,159.00644046429258,,159.52756810636203,#000000,4.445314518811253,161.80957973947912,0.22055138199378807,38.65267788022396,-2.4131505053557447,False,True,False,True,False,0.3838701561429154,0.0,0.0,0.0,0.0,0,1.0259375566157378,0.9075427260100252,False,False,False,False,0.09338412568082284,0.1101437772698031,False,False,False,False,66961.0,34032.456264337954,False,False,False,False,1385.578782694074,False,False,False,False
2025-07-11 18:00:00+00:00,162.79,163.79,162.54,163.79,364.0,,,,,,,,168.52896472909543,167.53620395714685,161.28129818240276,160.304933206143,159.74767190046705,159.4901732592688,158.9827658400917,158.21965736198462,158.14396144064924,158.08224035501732,156.25046571893733,155.65076745906538,155.64547959025134,155.46918461106188,154.31941162788095,154.54773901546426,155.67166670048127,156.97438041439014,157.07604274264423,157.6575999808694,,,,,,,,167.53631819992037,165.63622629487458,161.21630224541912,159.98437574010472,159.01321898267793,158.47607795275067,158.19952788428802,158.0798553909372,156.0760607126367,155.821859188074,154.81748857713524,154.41470978976167,154.87462873640547,155.28267940058907,156.44502123265397,157.37351615343002,157.83707762460162,,159.01321898267793,,159.52764315121604,#000000,4.409956129378838,161.8041179139605,0.45031787795113554,39.27928384686419,-2.4131505053557447,False,True,False,True,False,2.103139184652541,0.0,0.0,0.0,0.0,0,1.0282579787234043,0.9027744197292076,False,False,False,False,0.09887253245111648,0.10450815486045978,False,False,False,False,67325.0,34548.61973310791,False,False,False,False,1369.7403519546313,False,False,False,False
2025-07-11 19:00:00+00:00,163.79,163.92,162.81,163.03,925.0,,,,,,,,168.35544890484994,167.45050392627687,161.29415169899772,160.3203381175899,159.76424852989538,159.50668367072677,158.99948205212846,158.2376919437031,158.16136329270833,158.09881161483878,156.27062397045697,155.67200123998043,155.66671845652533,155.49064759531444,154.3423727750038,154.56948713101244,155.68941085930328,156.9884270171526,157.08982149574624,157.66984841457457,,,,,,,,167.4488350704412,165.60232163274932,161.2293656593108,160.00049795436692,159.0298788068003,158.49365256787573,158.2174787714717,158.09717885042824,156.09657404889757,155.8428447468789,154.8400272424602,154.43710198613215,154.89502909899704,155.30159730222786,156.46053125307841,157.38650499564952,157.84886641740175,,159.0298788068003,,159.52749481462692,#000000,4.368529884450172,161.78989032025777,0.28387345687079213,38.62902693217363,-3.068169673955822,False,True,False,True,False,0.7495750522305791,0.0,0.0,0.0,0.0,0,1.0305488540410135,0.8975572979493371,False,False,False,False,0.106585662160786,0.10554690851062289,False,False,False,False,66400.0,35042.43958220701,False,False,False,False,1362.8451526995207,False,False,False,False
2025-07-14 14:00:00+00:00,161.63,162.875,161.0,161.24,545.0,,,,,,,,168.22902333530988,167.38355575985634,161.29572343268143,160.32458760361294,159.76964044057925,159.51235165919977,159.00570730547153,158.2449957999,158.16846007190057,158.105607673768,156.2798251911914,155.6819127782483,155.67663416032906,155.50072676293013,154.35350499742907,154.5799744481749,155.69769457555108,156.99463561240617,157.0958788751592,157.67504572231647,,,,,,,,167.38053217254696,165.56992123782211,161.23115605545732,160.00543659633138,159.03605736088517,158.50059815729776,158.22476212007993,158.1042827336544,156.1060025335171,155.85258198241024,154.85081696019583,154.44793446553257,154.9047843503173,155.31053936465142,156.46756111268235,157.3921184335219,157.85380520592452,,159.03605736088517,,159.52163599540708,#000000,4.322957500315312,161.77356997708017,-0.1234270697875805,36.04070445831157,-5.9982368783615385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154132181839992,0.9092299388269167,False,False,False,False,0.051754743917371185,0.07865082621399704,False,False,False,False,65855.0,35520.15369721155,False,False,False,False,1350.1653828902256,False,False,False,False
2025-07-14 15:00:00+00:00,161.49,162.2,160.635,161.67,2008.0,,,,,,,,167.7886760982712,167.14143125597923,161.2985858540412,160.3377484056454,159.78719021331423,159.53107155298326,159.02668921757024,158.27007670711686,158.1928746250436,158.12902547266887,156.3121984060579,155.71692815187018,155.71166544371627,155.53637415318158,154.39310525299334,154.61725422430118,155.72699282776574,157.0163888221211,157.11708161473518,157.69311934208645,,,,,,,,167.1337719573291,165.44901283721111,161.23485642950567,160.02124048562126,159.0568617423606,158.52432379370038,158.24978379275942,158.12875213567912,156.13921730866497,155.88694362402816,154.8891089511083,154.4864580636153,154.93941917693118,155.3422303003111,156.49230085113211,157.4117061056199,157.87093804576295,,159.0568617423606,,159.49977634461712,#000000,4.281253034980808,161.7137397678169,-0.010216580860677418,35.345488628300615,-7.161090099452416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136003586907787,0.9133163951576752,False,False,False,False,0.03187548996634371,0.05526315809017038,False,False,False,False,67863.0,36021.593174774156,False,False,False,False,1360.364369202005,False,False,False,False
2025-07-14 16:00:00+00:00,161.665,162.18,161.27,162.155,887.0,,,,,,,,167.62230478815528,167.0472593136959,161.30206257696565,160.34527077019118,159.7964636217039,159.5407468778002,159.03720223645908,158.2822763318668,158.2047283569065,158.14038083842306,156.32737265225683,155.73323371026922,155.72797759118694,155.5529459031758,154.41135372430935,154.63446464727545,155.74065664838082,157.02671129121356,157.12716053708198,157.70181221231417,,,,,,,,167.03792078835392,165.4026137675125,161.23866126305475,160.0298186155935,159.0673019331863,158.53596117780918,158.2619480216781,158.14061206417762,156.15475385886916,155.9029721090983,154.90681390353825,154.50422399641835,154.9554513847223,155.35695336695747,156.5039462081989,157.4210696771371,157.87921418784703,,159.0673019331863,,159.4935841228771,#000000,4.234606013559336,161.6924380672134,0.10923375900980205,36.063894277839225,-7.161090099452416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267190569744598,0.9101103218981416,False,False,False,False,0.04362696151132226,0.049445059800746316,False,False,False,False,68750.0,36529.01033485517,False,False,False,False,1353.025386733757,False,False,False,False
2025-07-14 17:00:00+00:00,162.155,162.32,161.25,162.12,1957.0,,,,,,,,167.2880345156767,166.85200691538822,161.30996162392347,160.36191267074483,159.81691003624886,159.5620693416085,159.06035373510795,158.30911246977465,158.2308130586152,158.16538058800518,156.36073008770552,155.769069645607,155.76382800373776,155.58936599251717,154.4514539077954,154.67229636885853,155.7707277158194,157.0494636371593,157.1493792445958,157.72099351770072,,,,,,,,166.83940384349785,165.30516548782333,161.2472669232894,160.04875306856837,159.09029448689205,158.5615684720919,158.28870757576323,158.1667114284598,156.18890459286985,155.93820043989126,154.94571831684235,154.54326999305457,154.99070628096547,155.3893435891335,156.52959668187341,157.44172085628233,157.8974821243242,,159.09029448689205,,159.48240973282603,#000000,4.187323396300792,161.64953443025448,0.11235472525507618,36.48858579404451,-7.161090099452416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0250317431525486,0.9122377410968019,False,False,False,False,0.04592123482970662,0.047683147315226465,False,False,False,False,66793.0,36998.21947695044,False,False,False,False,1362.3893342262568,False,False,False,False
2025-07-14 18:00:00+00:00,162.255,162.39,161.85,162.02,160.0,,,,,,,,167.26332566333141,166.83728316983368,161.31080429996697,160.3634239888424,159.81871520908518,159.5639360518942,159.06235567030916,158.31140418827914,158.23303908515453,158.16751313426573,156.36353265197693,155.77207136953274,155.7668308716438,155.5924142754094,154.4547966010331,154.6754528723765,155.77324912422517,157.05138696783115,157.15125898367566,157.72262498851634,,,,,,,,166.8244472526536,165.29786813192,161.2481635023632,160.0504415595176,159.09228394472575,158.56376311137225,158.29099225998232,158.1689371029232,156.19177107160098,155.94115358483344,154.94896633396715,154.5465260886533,154.99365167878605,155.39205446604896,156.53175688031405,157.4434724762425,157.8990389356002,,159.09228394472575,,159.4818174994154,#000000,4.092009517568919,161.64650832442626,0.09127341321425833,36.60049754035534,-7.618448877643608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0266420149728732,0.9128299942412031,False,False,False,False,0.05874049181004058,0.053211819562633524,False,False,False,False,66633.0,37457.67343854811,False,False,False,False,1343.7476391219736,False,False,False,False
2025-07-14 19:00:00+00:00,162.02,162.06,160.7,161.36,1094.0,,,,,,,,167.07803014617778,166.72423878235435,161.31126474072477,160.36943869199922,159.82712345257872,159.573037823646,159.07276132364748,158.3240528703948,158.24538622992296,158.17938979926555,156.38024262860864,155.79020953767912,155.78497789875433,155.61089953662557,154.47544511828042,154.6948932358062,155.78849362914147,157.06264101850036,157.16222132430826,157.73192951495662,,,,,,,,166.70962509065473,165.237955750607,161.24907102304104,160.05789370338906,159.10259264384723,158.5756723597491,158.3036184198209,158.18132910087323,156.20893349742997,155.95893496701217,154.968884142004,154.56661541130703,155.01170671209277,155.40856266293278,156.54459138516054,157.4535793161597,157.90784472492894,,159.10259264384723,,159.4730225664323,#000000,3.999654408492074,161.6194455519515,-0.06486699235829405,35.53751344013483,-9.197804067930491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0208704581835755,0.9127427587664989,False,False,False,False,0.030443050438367703,0.04182743500050061,False,False,False,False,65539.0,37893.04284260163,False,False,False,False,1339.875582701478,False,False,False,False
2025-07-15 14:00:00+00:00,161.57,162.1,159.86,160.65,987.0,,,,,,,,166.9066939302425,166.61696813020205,161.30835257931864,160.3721139250331,159.83218752921152,159.5788972170092,159.08003273184895,158.333506177809,158.25466357242107,158.18835286963716,156.39371280146383,155.8050069652269,155.79978396764375,155.62602779437398,154.49261696300215,154.71102105097881,155.8009429533338,157.0715644949234,157.17088645085005,157.73912868090562,,,,,,,,166.6007196797924,165.1786132637751,161.24660756182087,160.06200016735662,159.10976957087593,158.58441297601496,158.31306793678976,158.19067712883376,156.22282045902753,155.9733955644655,154.98534422778002,154.58330592912725,155.02662650389962,155.42212805374703,156.55491143675343,157.46148797559545,157.9146027123047,,159.10976957087593,,159.46254914911896,#000000,3.881329833866472,161.59179089582972,-0.24264644751706818,33.705681450913445,-11.387517655549601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0159899389148401,0.9130734219667029,False,False,False,False,0.01517028567227186,0.028498860336386236,False,False,False,False,64552.0,38306.36000783261,False,False,False,False,1334.4046434347883,False,False,False,False
2025-07-15 15:00:00+00:00,160.65,161.04,159.33,159.33,5796.0,,,,,,,,165.9294862200619,165.96442212388888,161.2558082664418,160.35774772977447,159.83406761378586,159.58719589683676,159.09906203453085,158.36693387896256,158.28812170203207,158.22119397492506,156.4544177564565,155.87387830724668,155.86871295025995,155.69702567894572,154.5765648607215,154.7894026211176,155.85907891957135,157.1099644934885,157.207833037473,157.7678528770271,,,,,,,,165.93932030540418,164.78859678755813,161.19710677583774,160.057328480639,159.12817442011547,158.61320078603413,158.34665465905186,158.22487822026446,156.28604932319902,156.04013671634428,155.06454806949043,154.66471034132957,155.09843660595635,155.48650337043154,156.60113154410828,157.49419218739754,157.94085024075247,,159.12817442011547,,159.3793627471235,"rgba(239, 83, 80, 0.5)",3.7979042086868127,161.40466699181835,-0.5462662768252606,30.74012873801377,-14.481831355875336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158682724202852,0.9199115440934768,False,False,False,False,-0.015170289489282047,0.006664285423552094,False,False,False,False,58756.0,38623.40868988172,False,False,False,False,1403.5766644668072,False,False,False,False
2025-07-15 16:00:00+00:00,159.33,160.08,158.465,158.465,230.0,,,,,,,,165.8913648655116,165.93768938571742,161.25247836603867,160.35611421949315,159.83315465354264,159.5865977196327,159.09897395637486,158.3674723216464,158.2886983764177,158.22178902921476,156.45616773730055,155.87596550597542,155.87080267901044,155.6992037409909,154.57929033124438,154.7919270239155,155.86084753624596,157.11098398989878,157.20879709823507,157.76850424333279,,,,,,,,165.91225877862598,164.77168403770784,161.19391134641728,160.05612372319243,159.12805914533212,158.6135392588066,158.34720571673884,158.2254958158851,156.2879021669739,156.0421340179195,155.06706538270575,154.66734481496238,155.1007185815119,155.48850853881936,156.6024479633264,157.49499493133206,157.94140734273037,,159.12805914533212,,159.3752740778869,"rgba(239, 83, 80, 0.5)",3.761218747753324,161.39634407559026,-0.779360168121365,27.821994394157077,-17.381680893543475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00960305389043,0.9262771763442788,False,False,False,False,-0.05003303614154654,-0.021684375358997223,False,False,False,False,58526.0,38931.97599701533,False,False,False,False,1385.3816774208103,False,False,False,False
