date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_255,aVWAP_peak_181,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_261,aVWAP_valley_223,aVWAP_valley_146,aVWAP_valley_98,aVWAP_valley_67,aVWAP_OB_bear_271,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,34.23,34.3,34.23,34.28,124.0,,,,,,,33.85513737625953,33.820811553703344,33.839308867388226,,,,,33.764340155731304,33.841411731686776,33.78417774809389,,,33.81753123881052,"rgba(0, 255, 255, 0.75)",0.24490137746589727,33.85514826022802,1.734787056602578,56.79722136220902,1.4417211432185084,True,False,True,False,True,3.290008312124975,0.0,0.0,0.0,0.0,0,0.8321888412017172,0.8952789699570818,False,False,False,False,0.03389688886060861,0.014897887267385342,False,False,False,False,-13445.0,5468.206310472686,False,False,False,False,861.2325033814686,False,False,False,False
2024-08-16 17:00:00+00:00,34.415,34.435,34.405,34.43,295.0,,,,,,,33.859555230489434,33.823669035255534,33.84171128835838,,,,,33.771381956267135,33.84440750629693,33.78699517853852,,,33.82128669920099,"rgba(0, 255, 0, 1.0)",0.2536903837570903,33.85846359739493,2.252889503105163,59.54099881977857,4.031504801261065,True,False,True,False,True,4.864450599692191,0.0,0.0,0.0,0.0,0,0.8345832440539968,0.8937218770087854,False,False,False,False,0.07972201863884014,0.047309952953112744,False,False,False,False,-13150.0,5179.551949070008,False,False,False,False,852.4537048794303,False,False,False,False
2024-08-19 17:00:00+00:00,34.55,34.55,34.5,34.505,177.0,,,,,,,33.86261425048533,33.8256401090093,33.843377172849635,,,,,33.77614046453595,33.84648274762236,33.78892434177844,,,33.82386318104684,"rgba(0, 255, 0, 1.0)",0.26369942621741915,33.860752582399186,2.443112701616714,62.05448991099389,6.415470512398272,True,False,True,False,True,5.641397496391267,0.0,0.0,0.0,0.0,0,0.8414923441880533,0.8949751994824243,False,False,False,False,0.11094400927636848,0.07912698111474062,False,False,False,False,-12973.0,4898.117035130937,False,False,False,False,841.9815544161833,False,False,False,False
2024-08-20 17:00:00+00:00,34.57,34.585,34.55,34.575,435.0,,,,,,,33.87059580318003,33.83079487383587,33.84774739835375,,,,,33.78837792503869,33.851917091139306,33.79395533180326,,,33.83056473722515,"rgba(0, 255, 0, 1.0)",0.27595839548026874,33.866727073826816,2.5665931451026616,64.36722502854593,8.639596650888954,True,False,True,False,True,6.365510326936548,0.0,0.0,0.0,0.0,0,0.8401737242128128,0.899239956568947,False,False,False,False,0.12363955926154242,0.10138327018814153,False,False,False,False,-12538.0,4627.789639237434,False,False,False,False,835.671762874847,False,False,False,False
2024-08-21 17:00:00+00:00,34.705,34.72,34.68,34.71,304.0,,,,,,,33.877110773691555,33.834997280269555,33.851328537335355,,,,,33.79812957963749,33.85636289985514,33.79803043480398,,,33.83599325093218,"rgba(0, 255, 0, 1.0)",0.2901431302582293,33.871596206839406,2.889621382434282,67.06536320809428,11.240316400989471,True,False,True,False,True,7.747248072539687,0.0,0.0,0.0,0.0,0,0.8399476668120375,0.9025294374182296,False,False,False,False,0.16349491164491922,0.1324390909165304,False,False,False,False,-12234.0,4366.366544055459,False,False,False,False,827.4287898070198,False,False,False,False
2024-08-22 17:00:00+00:00,34.665,34.665,34.605,34.605,1748.0,,,,,,,33.90930657144029,33.85628583614679,33.869511033728614,,,,,33.84587724224505,33.878768183612095,33.8188036079536,,,33.86309207918774,"rgba(0, 255, 0, 1.0)",0.29848864043456597,33.895922025373736,2.3755610049143687,66.71050155489945,11.240316400989471,True,False,True,False,True,6.445934149445328,0.0,0.0,0.0,0.0,0,0.8354817566091335,0.9040856456194014,False,False,False,False,0.14388658788749464,0.13816283940201252,False,False,False,False,-13982.0,4081.8957449228155,False,False,False,False,841.7012116704768,False,False,False,False
2024-08-23 17:00:00+00:00,34.79,34.845,34.77,34.835,10.0,,,,,,,33.90952997660962,33.85643386716402,33.86963836012977,,,,,33.84619783582664,33.87892455997021,33.81894698526278,,,33.86327859749384,"rgba(0, 255, 0, 1.0)",0.3135743945237038,33.89609081746212,2.994215085590829,68.51547808441481,12.95920415603161,True,False,True,False,True,8.773866618997491,0.0,0.0,0.0,0.0,0,0.8394605177289544,0.8986295410050035,False,False,False,False,0.19620729561842976,0.16718506751022114,False,False,False,False,-13972.0,3801.990384536415,False,False,False,False,828.8066192414772,False,False,False,False
2024-08-26 17:00:00+00:00,34.81,34.84,34.775,34.825,148.0,,,,,,,33.912811454832394,33.858611815968224,33.87151217756073,,,,,33.85090177133655,33.88122464310464,33.82105708891916,,,33.86601982528695,"rgba(0, 255, 0, 1.0)",0.3293070529690205,33.89857195531095,2.8132651163599807,69.50880778640595,14.160959023585221,True,False,True,False,True,8.647847042379176,0.0,0.0,0.0,0.0,0,0.8407407407407413,0.8993464052287582,False,False,False,False,0.19620729561842976,0.18169618156432543,False,False,False,False,-14120.0,3524.130068497091,False,False,False,False,818.2514778578884,False,False,False,False
2024-08-27 17:00:00+00:00,34.85,34.89,34.85,34.88,200.0,,,,,,,33.91750115958303,33.86172326561902,33.87419313762221,,,,,33.85757800341724,33.8845138555049,33.82406595658494,,,33.86992922972189,"rgba(0, 255, 0, 1.0)",0.3440735307962532,33.902116720132554,2.842076452682763,70.65819325893554,15.54271200533465,True,False,True,False,True,9.203329041360412,0.0,0.0,0.0,0.0,0,0.8415036271708075,0.9034952736865243,False,False,False,False,0.21541409764698943,0.19855513960565743,False,False,False,False,-13920.0,3253.678439528144,False,False,False,False,808.6661836275335,False,False,False,False
2024-08-28 17:00:00+00:00,34.935,34.955,34.915,34.93,4500.0,,,,,,,34.01804984272925,33.93088418788096,33.93434421643361,,,,,33.995381498666816,33.95732045250032,33.89111818568518,,,33.95451639731602,"rgba(0, 255, 0, 1.0)",0.36187340377591376,33.97939664726041,2.6268947726488414,71.87359012555903,16.989903641340533,True,False,True,False,True,9.710366957965618,0.0,0.0,0.0,0.0,0,0.8544444444444455,0.9002222222222221,False,False,False,False,0.2355568258068556,0.21705598270625653,False,False,False,False,-9420.0,3057.1873009308083,False,False,False,False,865.8961652767191,False,False,False,False
2024-08-29 17:00:00+00:00,35.01,35.025,35.0,35.015,100.0,,,,,,,34.02023425440232,33.93243441938179,33.93570424103392,,,,,33.998271026710945,33.958946964446156,33.89262360542849,,,33.95636908523394,"rgba(0, 255, 0, 1.0)",0.38111870653180113,33.98110128484687,2.7127997063215745,73.42902820403681,18.733494023744,True,False,True,False,True,10.571631360148228,0.0,0.0,0.0,0.0,0,0.8590797955101139,0.8955323405201157,False,False,False,False,0.2598224303208247,0.2384392065135406,False,False,False,False,-9320.0,2865.2929241721913,False,False,False,False,854.021806125142,False,False,False,False
2024-08-30 17:00:00+00:00,34.76,34.79,34.735,34.79,602.0,,,,,,,34.0300330697859,33.93960805751583,33.941999737296406,,,,,34.01126491957615,33.9664134631526,33.89966558877933,,,33.9648308060177,"rgba(0, 255, 0, 1.0)",0.39124659858062044,33.988865797020786,2.0476451575185544,69.2161152094491,18.733494023744,True,False,True,False,False,7.627518224471469,0.0,0.0,0.0,0.0,0,0.8571428571428578,0.8983686067019399,False,False,False,False,0.18246715338224498,0.2104531799478928,False,False,False,False,-9922.0,2667.0403206966535,False,False,False,False,850.1144913014964,False,False,False,False
2024-09-02 17:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,34.0300330697859,33.93960805751583,33.941999737296406,,,,,34.01126491957615,33.9664134631526,33.89966558877933,,,33.9648308060177,"rgba(0, 255, 255, 0.75)",0.4009580531182336,33.988865797020786,1.9980499125752103,66.40750654639062,21.37696415815296,True,False,True,False,False,7.627518224471469,0.0,0.0,0.0,0.0,0,0.8562222222222229,0.9006666666666668,False,False,False,False,0.19085548704595326,0.20065433349692302,False,False,False,False,-9922.0,2471.86140099593,False,False,False,False,836.9344216689151,False,False,False,False
2024-09-03 17:00:00+00:00,34.59,34.62,34.59,34.62,539.0,,,,,,,34.03672633321913,33.944699809298356,33.946473712986325,,,,,34.020138117496096,33.97166416916417,33.90472425547658,,,33.970737732940115,"rgba(38, 166, 154, 1.0)",0.40599005890283996,34.03532092686448,1.4401315015337401,61.20347181017994,16.597512014283183,True,False,True,False,False,5.4499844503522645,0.0,0.0,0.0,0.0,0,0.8550821127385717,0.904793608521971,False,False,False,False,0.13487441007881412,0.16776437178786857,False,False,False,False,-10461.0,2271.351921910722,False,False,False,False,832.3152833484668,False,False,False,False
2024-09-04 17:00:00+00:00,34.935,34.95,34.88,34.925,3669.0,,,,,,,34.10093962374022,33.992562894977794,33.988849499679134,,,,,34.102444824629316,34.02147171434718,33.951588746770845,,,34.02630955069075,"rgba(0, 255, 255, 0.75)",0.4162195474887196,34.101202467278206,1.9792379711433847,61.82083557846552,16.597512014283183,True,False,True,False,False,8.65108178458527,0.0,0.0,0.0,0.0,0,0.8569859402460465,0.9044376098418283,False,False,False,False,0.2293397717780959,0.19855207178298223,False,False,False,False,-6792.0,2130.8348378500905,False,False,False,False,876.2948913585681,False,False,False,False
2024-09-05 17:00:00+00:00,34.97,35.01,34.96,35.01,88.0,,,,,,,34.10249588791343,33.993741485218756,33.98989889276698,,,,,34.104398576187265,34.02269658040093,33.95274270021694,,,34.027662353784045,"rgba(0, 255, 0, 1.0)",0.422502977227105,34.10253146799098,2.1478393784695973,63.12473587569346,16.597512014283183,True,False,True,False,True,9.508279604797622,0.0,0.0,0.0,0.0,0,0.8609953957465474,0.9008989256741947,False,False,False,False,0.25117914958889404,0.22486561068593813,False,False,False,False,-6704.0,1993.860654317531,False,False,False,False,864.0732651359547,False,False,False,False
2024-09-06 17:00:00+00:00,34.81,34.97,34.81,34.96,271.0,,,,,,,34.10682721622118,33.997064542941224,33.992860264678626,,,,,34.109825115104705,34.02613999296184,33.95600837577675,,,34.03145425128072,"rgba(0, 255, 255, 0.75)",0.43143744653225397,34.10594415737558,1.9795589128598514,62.99142809905298,16.597512014283183,True,False,True,False,True,8.857975362219562,0.0,0.0,0.0,0.0,0,0.8583625218914192,0.9019264448336258,False,False,False,False,0.22159282473963057,0.22322921771278437,False,False,False,False,-6975.0,1854.8085511498173,False,False,False,False,854.8783307927615,False,False,False,False
2024-09-09 17:00:00+00:00,35.17,35.205,35.17,35.205,100.0,,,,,,,34.108964661368155,33.99865757139942,33.994279179717516,,,,,34.11250057616014,34.027802803658446,33.95755863632948,,,34.033293904772194,"rgba(0, 255, 0, 1.0)",0.4467579710365388,34.107985251946644,2.4555012314791647,65.405313666114,16.597512014283183,True,False,True,False,True,11.308552895092895,0.0,0.0,0.0,0.0,0,0.8609718893005018,0.9039006319459585,False,False,False,False,0.315786319961863,0.2695077688373237,False,False,False,False,-6875.0,1719.4626821397424,False,False,False,False,843.1747907804706,False,False,False,False
2024-09-10 17:00:00+00:00,35.06,35.25,35.06,35.245,300.0,,,,,,,34.11527794075464,34.00337814238093,33.99848642600554,,,,,34.12038698792424,34.032727466167344,33.96215499163693,,,34.03873532581161,"rgba(0, 255, 0, 1.0)",0.45932701456185354,34.113902091419774,2.462511179881644,67.36856941915191,12.275405095792024,True,False,True,False,True,11.69927454961639,0.0,0.0,0.0,0.0,0,0.8607539769012863,0.8975811723687084,False,False,False,False,0.30525695226831584,0.28738236055281974,False,False,False,False,-6575.0,1590.8663614864129,False,False,False,False,834.7534761947269,False,False,False,False
2024-09-11 17:00:00+00:00,35.21,35.31,35.21,35.31,0.0,,,,,,,34.11527794075464,34.00337814238093,33.99848642600554,,,,,34.12038698792424,34.032727466167344,33.96215499163693,,,34.03873532581161,"rgba(0, 255, 0, 1.0)",0.46626446309958824,34.113902091419774,2.5652778696212932,69.26326123697172,14.235404091347078,True,False,True,False,True,12.336696392584606,0.0,0.0,0.0,0.0,0,0.869774567739112,0.8929743926460939,False,False,False,False,0.33952530630661487,0.31345383342971733,False,False,False,False,-6575.0,1464.2637822385614,False,False,False,False,821.8115618351187,False,False,False,False
2024-09-12 17:00:00+00:00,35.33,35.385,35.33,35.36,163.0,,,,,,,34.11922799493127,34.00630120306525,34.00109204793029,,,,,34.125313265463895,34.03578553198316,33.964989889175406,,,34.04211832209155,"rgba(0, 255, 0, 1.0)",0.47739368421641926,34.117800081404816,2.602045145683265,70.97838671634923,16.021927902362393,True,False,True,False,True,12.828105193178839,0.0,0.0,0.0,0.0,0,0.8732734049550542,0.891471168603377,False,False,False,False,0.34282822259337137,0.3281410280115443,False,False,False,False,-6412.0,1342.151165459669,False,False,False,False,811.5974290934889,False,False,False,False
2024-09-13 17:00:00+00:00,35.475,35.53,35.475,35.515,114.0,,,,,,,34.12230465482697,34.008561536123494,34.003106974869496,,,,,34.129147088658954,34.03815487040361,33.96717609350964,,,34.04474186973203,"rgba(0, 255, 0, 1.0)",0.4993680961930698,34.12093187219448,2.791664382312746,73.39533084939286,18.441130906909308,True,False,True,False,True,14.333039348165137,0.0,0.0,0.0,0.0,0,0.8742027710578409,0.8889377611612059,False,False,False,False,0.3428282244595769,0.33548462623556063,False,False,False,False,-6298.0,1223.6992094060306,False,False,False,False,800.7819650765356,False,False,False,False
2024-09-16 17:00:00+00:00,35.59,35.715,35.59,35.685,400.0,,,,,,,34.13420242300243,34.017262732622605,34.01086667367749,,,,,34.14394333936106,34.04728880677056,33.975573846921904,,,34.054856303726005,"rgba(0, 255, 0, 1.0)",0.5254213238607301,34.13318978929076,2.9534587582147114,76.13546327512873,21.10686376553305,True,False,True,False,True,15.933179907865416,0.0,0.0,0.0,0.0,0,0.8757111597374186,0.8866520787746175,False,False,False,False,0.34282822617296954,0.3391564262042651,False,False,False,False,-5898.0,1113.2852681749293,False,False,False,False,794.5682911993799,False,False,False,False
2024-09-17 17:00:00+00:00,35.635,35.78,35.565,35.75,723.0,,,,,,,34.15572961877204,34.03308967280431,34.02500303188306,,,,,34.17057550120858,34.06389248986935,33.990854106861,,,34.073190736899726,"rgba(0, 255, 0, 1.0)",0.5527709640879599,34.15457709350306,2.886227769089315,78.34653763582918,23.250358947595515,True,False,True,False,True,16.53482655094354,0.0,0.0,0.0,0.0,0,0.8711227610310184,0.8840104849279167,False,False,False,False,0.3428282263867249,0.34099232629549503,False,False,False,False,-5175.0,1015.7924733195041,False,False,False,False,793.458705289312,False,False,False,False
2024-09-18 17:00:00+00:00,35.76,35.88,35.75,35.79,1383.0,,,,,,,34.198078611394465,34.064465358524046,34.05310312319436,,,,,34.22249523875083,34.096784893850284,34.021147950669715,,,34.10934586273063,"rgba(0, 255, 0, 1.0)",0.577936551584731,34.19498654719078,2.759841799996232,80.05959125499786,24.95270367804835,True,False,True,False,True,16.906401770269305,0.0,0.0,0.0,0.0,0,0.8806360270093666,0.8799825746024836,False,False,False,False,0.3428282278208669,0.341910277058181,False,False,False,False,-3792.0,941.253055128504,False,False,False,False,802.5988804011056,False,False,False,False
2024-09-19 17:00:00+00:00,35.925,35.925,35.91,35.92,100.0,,,,,,,34.20126338362799,34.06683370168336,34.055227821570156,,,,,34.226377563089976,34.09926734535346,34.023433798812015,,,34.11206726902282,"rgba(0, 255, 0, 1.0)",0.6059096876181641,34.19798014559688,2.842040471695371,81.92853194805843,26.832172116102726,True,False,True,False,True,18.10556032568004,0.0,0.0,0.0,0.0,0,0.8880597014925378,0.8744512730465324,False,False,False,False,0.342828228764915,0.34236925291154796,False,False,False,False,-3692.0,869.4196744288372,False,False,False,False,791.705874503414,False,False,False,False
2024-09-20 17:00:00+00:00,35.95,35.97,35.93,35.97,120.0,,,,,,,34.205154551891866,34.06972641385089,34.0578234062884,,,,,34.231117972953435,34.102299957821415,34.026224899839995,,,34.115391200441,"rgba(0, 255, 0, 1.0)",0.6328407496474958,34.201642361324815,2.79431695835041,83.43273042259833,28.396542893262875,True,False,True,False,True,18.562769152504828,0.0,0.0,0.0,0.0,0,0.8884007029876984,0.8699472759226718,False,False,False,False,0.34282822905040816,0.3425987409809781,False,False,False,False,-3572.0,800.5604546702506,False,True,False,False,781.2918299374695,False,False,False,False
2024-09-23 17:00:00+00:00,35.98,35.98,35.915,35.945,1000.0,,,,,,35.946666666666665,34.23674087844986,34.093366353052815,34.07906832531006,,,,,34.26941061583447,34.127057554890364,34.04905550205865,,35.946666666666665,34.40019512803756,"rgba(0, 255, 0, 1.0)",0.6547081737635336,34.33800966532253,2.4545139331922856,83.58536807785946,28.773874557848288,True,False,True,False,True,18.180723914853306,-1.0,35.98,35.915,0.0,0,0.885594157999558,0.8785129453418905,False,False,False,False,0.3421942369979838,0.34239648898948094,False,False,False,False,-4572.0,717.2649437451304,False,False,False,False,784.6826542795243,False,False,False,False
2024-09-24 17:00:00+00:00,35.875,35.96,35.865,35.955,900.0,,,,,,35.93719298245613,34.26388343594776,34.113914695858305,34.097583808420936,,,,,34.3020473293801,34.148539154961966,34.068932115537685,,35.93719298245613,34.41887050322327,"rgba(0, 255, 0, 1.0)",0.6715207294567135,34.36021842493619,2.37488063302833,83.75748933762954,29.26504759840934,True,False,True,False,True,18.275264463603364,0.0,0.0,0.0,0.0,0,0.8850779510022279,0.8786191536748335,False,False,False,False,0.3333458388364192,0.3378711639129501,False,False,False,False,-3672.0,649.2143244622602,False,False,False,False,786.4705201046479,False,False,False,False
2024-09-25 17:00:00+00:00,35.96,35.96,35.885,35.9,174.0,,,,,,35.93533108325297,34.26899461533443,34.117809127926016,34.101098182599486,,,,,34.308165122615804,34.152606378990185,34.07270265247112,,35.93533108325297,34.42238673759858,"rgba(0, 255, 0, 1.0)",0.6897947076766561,34.36434052795918,2.2262558047352634,81.76977417470653,29.26504759840934,True,False,True,False,False,17.41230806442995,0.0,0.0,0.0,0.0,0,0.8863485016648174,0.868368479467259,False,False,False,False,0.3358687652214469,0.3368699645671985,False,False,False,False,-3846.0,579.52107912176,False,False,False,False,776.9748531262812,False,False,False,False
2024-09-26 17:00:00+00:00,35.92,35.935,35.91,35.925,38.0,,,,,,35.935115214646466,34.27011227265453,34.11866132978923,34.101867399837076,,,,,34.30950192029854,34.15349632098472,34.073527770281636,,35.935115214646466,34.423183175498885,"rgba(0, 255, 0, 1.0)",0.7066696222103637,34.365253229286566,2.207179595232581,80.71801448742353,29.26504759840934,True,False,True,False,False,17.658369552139884,0.0,0.0,0.0,0.0,0,0.8953645364536459,0.8672367236723677,False,False,False,False,0.3358687652214469,0.3363693648943227,False,False,False,False,-3808.0,511.49749649971716,False,False,False,False,765.5178786592071,False,False,False,False
2024-09-27 17:00:00+00:00,35.915,35.915,35.825,35.825,200.0,,,,,,35.928184832756635,34.27572776232571,34.122964043663046,34.10575375009237,,,,,34.316205010879074,34.157985243616636,34.07769842013056,,35.928184832756635,34.42635986620915,"rgba(0, 255, 0, 1.0)",0.7177154258007934,34.36941640454661,2.0280790172920113,76.28219476356256,30.563857041728383,True,False,True,False,False,16.070101827895936,0.0,0.0,0.0,0.0,0,0.9037408759124095,0.8658759124087598,False,False,False,False,0.3226684885329482,0.3295189267136355,False,False,False,False,-4008.0,441.4277678718146,False,False,False,False,756.7501596102271,False,False,False,False
2024-09-30 17:00:00+00:00,35.585,35.615,35.54,35.56,452.0,,,,,,35.869883019778094,34.286022572160014,34.13103212544614,34.11306132727487,,,,,34.3283916031354,34.16636415293095,34.08556131934499,,35.869883019778094,34.42575944572435,"rgba(0, 255, 255, 0.75)",0.7205166002051249,34.373714013862084,1.646438105381878,66.62467279810657,21.80317797116882,False,False,True,False,False,12.035903040246751,0.0,0.0,0.0,0.0,0,0.9013321291487927,0.8706254233461284,False,False,False,False,0.2509428758378409,0.2902309012757382,False,False,False,False,-4460.0,365.4366396877555,False,False,False,False,752.0253509340995,False,False,False,False
2024-10-01 17:00:00+00:00,35.485,35.61,35.455,35.585,4.0,,,,,,35.86942076107899,34.286111423533605,34.1311020554837,34.11312471510286,,,,,34.32849653202774,34.16643672283049,34.08562952397587,,35.86942076107899,34.42576024771904,"rgba(0, 255, 255, 0.75)",0.72625965748489,34.373753233629074,1.6677874832888224,60.725107518477664,16.86040846531401,False,True,True,False,False,12.303261837225126,0.0,0.0,0.0,0.0,0,0.8967947260741084,0.875653557626734,False,False,False,False,0.24014588817173152,0.26518839472373484,False,False,False,False,-4456.0,290.68568403368175,False,False,False,False,740.4280586715553,False,False,False,False
2024-10-02 17:00:00+00:00,35.575,35.675,35.56,35.675,476.0,,,,,,35.83526818742293,34.297315248900574,34.139880105175926,34.12108072230999,,,,,34.34173256102313,34.175556091268035,34.094178448605284,,35.83526818742293,34.429287337815126,"rgba(0, 255, 255, 0.75)",0.732958647113435,34.380372306439,1.7663038681098153,58.67345363808836,15.380857230305608,False,True,True,False,False,13.266205537065662,0.0,0.0,0.0,0.0,0,0.9016356201726495,0.8746024534302597,False,False,False,False,0.2605884746020797,0.26288843466290723,False,False,False,False,-3980.0,224.47350288587273,False,False,False,False,736.3283988471901,False,False,False,False
2024-10-03 17:00:00+00:00,35.715,35.75,35.655,35.665,636.0,,,,,,35.811456185567,34.312582809043626,34.1518625091662,34.131951780189134,,,,,34.3597166236726,34.18800405805343,34.1058448567192,,35.811456185567,34.43734554605874,"rgba(0, 255, 255, 0.75)",0.7375110321361301,34.390904481593374,1.7275613013087132,57.05783625077184,14.024651131075842,False,True,True,False,False,13.112769908112043,0.0,0.0,0.0,0.0,0,0.9096481271282639,0.8676503972758236,False,False,False,False,0.28124633419617123,0.27206738442953926,False,False,False,False,-4616.0,149.4274020659367,False,False,False,False,734.7729197952957,False,False,False,False
2024-10-04 17:00:00+00:00,35.51,35.51,35.43,35.465,1492.0,,,,,,35.71615847604864,34.341560572705724,34.17531001921953,34.153327008290454,,,,,34.39335411031799,34.21222461719223,34.12881757431244,,35.71615847604864,34.445821768298146,"rgba(38, 166, 154, 1.0)",0.7392863797956296,34.40664872777081,1.4315849732302242,51.77081474344431,9.15368240364441,False,True,False,False,False,10.093969070657504,0.0,0.0,0.0,0.0,0,0.9065168539325851,0.8692134831460682,False,False,False,False,0.22524013255713604,0.24865375849333765,False,False,False,False,-6108.0,52.41302373933301,False,False,False,False,746.5128745271516,False,False,False,False
2024-10-07 17:00:00+00:00,35.21,35.24,35.155,35.18,116.0,,,,,,35.70507227891156,34.343214503351604,34.176715483499244,34.154616650249125,,,,,34.395232912008765,34.21366305838662,34.13020903635988,,35.70507227891156,34.445531988966685,"rgba(38, 166, 154, 0.5)",0.736942203168462,34.46483643835005,0.9704472868769444,44.492583744706835,2.5742335775061918,False,True,False,True,False,6.055941753897471,0.0,0.0,0.0,0.0,0,0.9034324942791766,0.8688787185354696,False,False,False,False,0.1612988143454323,0.20497628641938498,False,False,False,False,-6224.0,-44.895705310889205,False,False,False,False,736.7374811236299,False,False,False,False
2024-10-08 17:00:00+00:00,35.375,35.415,35.355,35.415,12.0,,,,,,35.70439575757575,34.34342614795561,34.17688973781345,34.154776000628075,,,,,34.395476258088074,34.213842508787266,34.130380307014086,,35.70439575757575,34.445598102551756,"rgba(38, 166, 154, 1.0)",0.7385753695978168,34.466134776825655,1.2847236209502066,44.36437212663304,2.5742335775061918,False,True,False,True,False,8.702986970948412,0.0,0.0,0.0,0.0,0,0.9072681704260658,0.8639781271360222,False,False,False,False,0.20512380826214377,0.20505004734076437,False,False,False,False,-6212.0,-140.5097253835886,False,False,False,False,725.5012411062092,False,False,False,False
2024-10-09 17:00:00+00:00,35.46,35.46,35.375,35.445,187.0,,,,,,35.69526346638532,34.346812293136296,34.17966919984779,34.15731719999288,,,,,34.39937281091712,34.216706700006746,34.13310997627735,,35.69526346638532,34.44689309236622,"rgba(38, 166, 154, 1.0)",0.740839248955377,34.47598712833582,1.3079934318147206,44.80483037984637,2.5742335775061918,False,True,False,True,False,9.03291493506617,0.0,0.0,0.0,0.0,0,0.9084714967067915,0.857369975017034,False,False,False,False,0.2127951784179986,0.2089226128793815,False,False,False,False,-6025.0,-231.74213274198257,False,False,False,False,717.1523846549502,False,False,False,False
2024-10-10 17:00:00+00:00,35.28,35.33,35.27,35.31,438.0,,,,,,35.66723646258503,34.353764769332884,34.1854921203947,34.162655273503276,,,,,34.40730324213169,34.22268422462804,34.1388534359756,,35.66723646258503,34.448284218364456,"rgba(38, 166, 154, 1.0)",0.74060771856143,34.47771009948288,1.123793176411637,43.1942657140279,0.9295632085132439,False,True,False,True,False,7.155550808402957,0.0,0.0,0.0,0.0,0,0.9061549262813018,0.853732740463375,False,False,False,False,0.18516990737659847,0.19704626012798998,False,False,False,False,-6463.0,-328.350781846758,False,False,False,False,712.8244407068115,False,False,False,False
2024-10-11 17:00:00+00:00,35.37,35.53,35.37,35.52,221.0,,,,,,35.66048376930349,34.35785571777362,34.18885066219826,34.16572845714771,,,,,34.412001282894956,34.226145936400194,34.14214999496999,,35.66048376930349,34.45045940295546,"rgba(38, 166, 154, 1.0)",0.7409258695335972,34.48244876339822,1.400344189972622,45.71288304552287,0.9295632085132439,False,True,False,True,False,9.47903035002728,0.0,0.0,0.0,0.0,0,0.9100209253661946,0.8421297372704026,False,False,False,False,0.21821567984256873,0.20763096998527936,False,False,False,False,-6242.0,-420.03526584913385,False,False,False,False,705.1992555795741,False,False,False,False
2024-10-14 17:00:00+00:00,35.49,35.625,35.49,35.625,463.0,,,,,,35.655011014833306,34.36714051697733,34.19641001416176,34.172641764413996,,,,,34.42268659026543,34.23395151047245,34.14955302137314,,35.655011014833306,34.456770633213914,"rgba(0, 255, 255, 0.75)",0.7356978485249881,34.49355282552581,1.5379237233636678,48.89778789656468,0.9295632085132439,False,True,False,False,True,10.604220356260214,0.0,0.0,0.0,0.0,0,0.9149285212092814,0.8432153737989226,False,False,False,False,0.2443296905469059,0.22598033026609263,False,False,False,False,-5779.0,-503.11999040961234,False,False,False,False,701.4442283612862,False,False,False,False
2024-10-15 17:00:00+00:00,35.83,35.9,35.725,35.73,130.0,,,,,,35.65744631791324,34.37015852353974,34.19883005609201,34.17485170854113,,,,,34.426176947838655,34.23645830225273,34.15191386470641,,35.65744631791324,34.45940510298341,"rgba(0, 255, 255, 0.75)",0.7353736746997491,34.59331907443898,1.5457188157097408,52.4157990606046,-4.914512972028184,False,True,True,False,True,11.713222678830011,0.0,0.0,0.0,0.0,0,0.9239738805970156,0.8327891791044781,False,False,False,False,0.3062261212471593,0.266103225756626,False,False,False,False,-5649.0,-582.9010758296183,False,False,False,False,692.5846279215763,False,False,False,False
