date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_831,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_563,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_428,aVWAP_peak_297,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_183,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_38,aVWAP_valley_853,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_475,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_130,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_17,aVWAP_OB_bull_853,aVWAP_OB_bull_708,aVWAP_OB_bear_629,aVWAP_OB_bear_510,aVWAP_OB_bear_297,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,71.77,71.815,71.53,71.555,21874.0,,,,,,,,,,,,,71.76066149686011,71.53919915658292,71.09683738117712,70.54223008935571,69.95699204823254,68.65620240906823,68.37573498120594,68.11224590154204,66.99867123976674,,,,,,,,,,,,,71.76574106949855,71.22383499967816,70.78665086649372,70.07794339591733,68.81099459104006,68.4376566351815,68.30649017872433,67.31679983465713,66.91654980482161,,,,,71.76066149686011,69.48230200443354,"rgba(0, 255, 0, 1.0)",0.8979652825416704,69.47251216890734,2.3191184242649436,50.11540826095212,5.1464134062471345,False,True,False,False,False,8.996773179112186,0.0,0.0,0.0,0.0,0,1.0143218197135633,0.92567630815314,False,False,False,False,0.27572875398350843,0.2867603657610612,False,False,False,False,-108565.0,-138986.15565424075,False,False,False,False,15136.579507230677,False,False,False,False
2025-06-05 14:00:00+00:00,71.585,72.035,71.585,71.905,8972.0,,,,,,,,,,,,,71.76804250536563,71.54359592544105,71.10242665959639,70.54949976887102,69.96533419636117,68.66638284847987,68.38624305363365,68.12304923081196,67.00973223344579,,,,,,,,,,,,,71.76874990982077,71.22985792330729,70.79320944879308,70.08626545297281,68.82093807759628,68.44810151913218,68.31707962101713,67.32829472266793,66.9267976175871,,,,,71.76804250536563,69.49075559527228,"rgba(0, 255, 0, 1.0)",0.9038033649660853,69.48179131976367,2.6811237644896995,51.832656706332045,5.1464134062471345,False,True,False,False,False,11.210944303757294,0.0,0.0,0.0,0.0,0,1.0128085265519822,0.925486163051608,False,False,False,False,0.2966518327840941,0.2917060992725776,False,False,False,False,-99593.0,-138375.4090549502,False,False,False,False,15041.00463114958,False,False,False,False
2025-06-05 15:00:00+00:00,71.91,71.98,71.5,71.59,12230.0,,,,,,,,,,,,,71.7594201536942,71.54644054310538,71.10837613142562,70.55813141005015,69.97567778310662,68.67949789737666,68.39984049529012,68.1370786281978,67.02425796456062,,,,,,,,,,,,,71.76471392372883,71.23589231142061,70.80074499124797,70.09651454844668,68.83371242920103,68.46160471862275,68.33079587678115,67.34334661641059,66.94026926860349,,,,,71.7594201536942,69.49979531618169,"rgba(0, 255, 0, 1.0)",0.9067092266118836,69.49056395329254,2.3154457736715295,49.90732605586243,4.808659227530541,False,True,False,False,False,8.634343715460297,0.0,0.0,0.0,0.0,1,1.0047490455349661,0.9305335692336343,False,False,False,False,0.2859696106944548,0.2888378549835162,False,False,False,False,-111823.0,-137963.7437982843,False,False,False,False,14997.423163999974,False,False,False,False
2025-06-05 16:00:00+00:00,71.625,71.75,71.55,71.635,27773.0,,,,,,,,,,,,,71.73647067815419,71.55060552990015,71.12043786157773,70.57649555329107,69.9981077040925,68.70842339146701,68.42989027214497,68.16813325290146,67.0565968617304,,,,,,,,,,,,,71.75223357507146,71.24772355628308,70.81655326417852,70.11866583808529,68.86185290533281,68.49143350628674,68.36112171918963,67.37679509929195,66.97029353963413,,,,,71.73647067815419,69.51899078381183,"rgba(0, 255, 0, 1.0)",0.9089983498343106,69.50874886693211,2.3391144037340252,49.09280988237755,3.844937214551031,False,True,False,False,False,8.922226691392943,0.0,0.0,0.0,0.0,0,1.003833925565738,0.9404338881615859,False,False,False,False,0.2723277305094989,0.28058279274650755,False,False,False,False,-84050.0,-137127.87180141167,False,False,False,False,15195.49412269765,False,False,False,False
2025-06-05 17:00:00+00:00,71.62,71.725,71.545,71.555,14790.0,,,,,,,,,,,,,71.72410500090261,71.55187604754924,71.12620877102488,70.58569708644984,70.00954762985572,68.7234085871531,68.44548682779522,68.18427545986384,67.07349817170767,,,,,,,,,,,,,71.74466483400548,71.25319293825201,70.82437047183683,70.12992823213942,68.87641551401526,68.50690925142797,68.3768680183812,67.39424488258805,66.98600237964813,,,,,71.72410500090261,69.52870556136648,"rgba(0, 255, 0, 1.0)",0.911474041281171,69.5178737102682,2.2349800405378635,47.76532930687704,2.3646278660370683,False,True,False,True,False,8.266992029007302,0.0,0.0,0.0,0.0,0,1.0004726344645056,0.9508460156914643,False,False,False,False,0.27006379720963075,0.2753232949780692,False,False,False,False,-98840.0,-136534.2613858859,False,False,False,False,15189.207392113189,False,False,False,False
2025-06-05 18:00:00+00:00,71.54,71.75,71.44,71.705,17499.0,,,,,,,,,,,,,71.71463207189902,71.55390106269627,71.13318485731834,70.5966178912189,70.02306925506586,68.74108152422096,68.46387825726117,68.20330859982225,67.09343586419115,,,,,,,,,,,,,71.73804480966523,71.25986495607674,70.83369187543289,70.14324237411503,68.89359273483645,68.52515855406772,68.39543547866202,67.41481916614988,67.00454476678759,,,,,71.71463207189902,69.5406391166382,"rgba(0, 255, 0, 1.0)",0.9154277147336133,69.52934449874326,2.376654613182485,48.612777632071996,2.3646278660370683,False,True,False,False,False,9.249183619419195,0.0,0.0,0.0,0.0,0,0.9902434403713178,0.9521644406554894,False,False,False,False,0.26403976480727076,0.26968152989266997,False,False,False,False,-81341.0,-135678.55190703497,False,False,False,False,15225.01813021996,False,False,False,False
2025-06-05 19:00:00+00:00,71.69,71.75,71.37,71.4,38083.0,,,,,,,,,,,,,71.67670874014202,71.55142874322932,71.14407570672604,70.61683692638165,70.0495038210142,68.77717883690839,68.50162793051297,68.24252848597385,67.13505034479604,,,,,,,,,,,,,71.71188031510559,71.26898374894776,70.8501881859544,70.16905119087322,68.92857182568305,68.56257812085478,68.43358771643132,67.45760454556603,67.04331486156403,,,,,71.67670874014202,69.56226111370361,"rgba(0, 255, 0, 1.0)",0.9164507673686114,69.54914312537517,2.0195922580098555,46.19225109489918,0.5343703260892667,False,True,False,True,False,6.7526364156175624,0.0,0.0,0.0,0.0,1,0.9887885985748224,0.954394299287411,False,False,False,False,0.25878407141320214,0.2642328006529361,False,False,False,False,-119424.0,-135426.54335033672,False,False,False,False,15579.405446030503,False,False,False,False
2025-06-06 14:00:00+00:00,71.335,71.64,71.32,71.6,17027.0,,,,,,,,,,,,,71.66489529282589,71.55071006588648,71.14891379834229,70.62572026325094,70.06112582278344,68.79309232034356,68.51827810846358,68.25983451016123,67.1534594347653,,,,,,,,,,,,,71.70264594986476,71.27306301757737,70.85744947975594,70.18038883467149,68.94398923761854,68.57908073878316,68.4504173263708,67.47650792828762,67.06048501687516,,,,,71.66489529282589,69.57222539703487,"rgba(0, 255, 0, 1.0)",0.9190222379656465,69.55853923237842,2.2213399015681743,46.84807458211894,0.5343703260892667,False,True,False,True,False,8.07953314438797,0.0,0.0,0.0,0.0,1,1.002207505518764,0.9474997600537479,False,False,False,False,0.24682288600276575,0.25552784332785095,False,False,False,False,-102397.0,-134914.45740692064,False,False,False,False,15601.848772448635,False,False,False,False
2025-06-06 15:00:00+00:00,71.6,71.68,71.345,71.51,21932.0,,,,,,,,,,,,,71.65133350820554,71.5495929772425,71.15482920008192,70.63680409429782,70.0757438322858,68.81325812559167,68.53939715918504,68.28180211922708,67.17690029285478,,,,,,,,,,,,,71.69149831219698,71.2779551773331,70.86645898283261,70.19462598940964,68.9635163240932,68.60000836986268,68.47176837775737,67.50054949575129,67.08236730883473,,,,,71.65133350820554,69.584911647058,"rgba(0, 255, 0, 1.0)",0.9201108041390492,69.57057096100675,2.107821177915614,46.39420398460683,0.3734764267836326,False,True,False,True,False,7.344390356504668,0.0,0.0,0.0,0.0,1,1.0036658306000388,0.9406714258151649,False,False,False,False,0.2516735900041456,0.25360071666599826,False,False,False,False,-124329.0,-134750.34178820867,False,False,False,False,15699.990651945554,False,False,False,False
2025-06-06 16:00:00+00:00,71.505,71.655,71.455,71.505,20697.0,,,,,,,,,,,,,71.64262292812707,71.54929695574724,71.16064139627514,70.64732356947859,70.08952224537998,68.83220128878669,68.55923186470382,68.30243116858234,67.19892576532014,,,,,,,,,,,,,71.68350184478886,71.28289753837888,70.87507860845778,70.20805139337904,68.98186339916445,68.61966383863522,68.4918201510301,67.52312510040203,67.10294413493409,,,,,71.64262292812707,69.59728573286507,"rgba(0, 255, 0, 1.0)",0.9214134168147349,69.58249866322998,2.0864698751793425,46.03920396400365,-0.24359680260805305,False,True,False,True,False,7.30310507092938,0.0,0.0,0.0,0.0,1,1.0251087386318705,0.9373270067220245,False,False,False,False,0.2577693905400522,0.25568505360302524,False,False,False,False,-145026.0,-134909.65431862403,False,False,False,False,15777.463665093685,False,False,False,False
2025-06-06 17:00:00+00:00,71.5,71.65,71.47,71.545,15273.0,,,,,,,,,,,,,71.63790690817682,71.5494054926423,71.16500302214861,70.65507244631065,70.09963953714028,68.84609711569723,68.57378207299215,68.31756476024141,67.21509884826392,,,,,,,,,,,,,71.67873481821532,71.2866562444603,70.88145512993313,70.21790965583843,68.99532270423262,68.63408233090985,68.50652970609991,67.53969165435628,67.11806360853996,,,,,71.63790690817682,69.60655644756662,"rgba(0, 255, 0, 1.0)",0.919448458843667,69.59150766650012,2.124634953390064,46.35246087686639,-0.24359680260805305,False,True,False,True,False,7.579048503955828,0.0,0.0,0.0,0.0,1,1.0124875124875128,0.9351648351648351,False,False,False,False,0.2585213558343859,0.25710320471870557,False,False,False,False,-129753.0,-134829.7061896531,False,False,False,False,15769.642522999207,False,False,False,False
2025-06-06 18:00:00+00:00,71.55,71.63,71.455,71.46,13410.0,,,,,,,,,,,,,71.63236083630571,71.54884002756785,71.1683691355776,70.66147024822705,70.1081672377265,68.85800307346135,68.58627155837803,68.33057397568706,67.2290704755974,,,,,,,,,,,,,71.67356990069355,71.28939254482775,70.88662935642293,70.22619178639435,69.00684182000147,68.64645399868746,68.51916106070985,67.55398179146648,67.13113547542312,,,,,71.63236083630571,69.61424912795309,"rgba(0, 255, 0, 1.0)",0.916532969775892,69.59891679773179,2.0305687450864656,45.50761524640711,-1.2955315371724296,False,True,False,True,False,6.855558808037742,0.0,0.0,0.0,0.0,1,1.0159306311756406,0.929824561403509,False,False,False,False,0.25589072247043276,0.2564969635945692,False,False,False,False,-143163.0,-134958.90454330188,False,False,False,False,15733.058917991466,False,False,False,False
2025-06-06 19:00:00+00:00,71.46,71.48,71.19,71.285,18181.0,,,,,,,,,,,,,71.61425671426291,71.54381568152127,71.17029939084672,70.66802979795679,70.11797264499184,68.87279399416757,68.60191036905177,68.34696457714391,67.24700597746424,,,,,,,,,,,,,71.65900050229794,71.28985521857103,70.89135717357757,70.23556516832413,69.02108057414141,68.66192014161172,68.53500479903366,67.57223895388415,67.14794490320654,,,,,71.61425671426291,69.62205647678084,"rgba(0, 255, 255, 0.75)",0.9132341450061643,69.60594990149231,1.838575690242456,42.975004406412395,-3.8533198284126158,False,True,False,True,False,5.37616832110556,0.0,0.0,0.0,0.0,1,1.0107668867445407,0.9326561706449975,False,False,False,False,0.22495112786131785,0.24072404572794354,False,False,False,False,-161344.0,-135367.97579069255,False,False,False,False,15771.011492906326,False,False,False,False
2025-06-09 14:00:00+00:00,69.79,70.255,69.79,70.24,24402.0,,,,,,,,,,,,,71.50514270731853,71.50263498305394,71.15203834875189,70.66045097457896,70.11772550566087,68.88257680583254,68.61329405449058,68.35974134927092,67.26367331168795,,,,,,,,,,,,,71.57739925478978,71.26475559085036,70.8798212326718,70.23396439958026,69.02988666507609,68.67296810361722,68.54676655418945,67.58855477663957,67.163738884145,,,,,71.50514270731853,69.61195186123365,"rgba(38, 166, 154, 0.5)",0.9079922807951181,69.59177786789768,0.7139070957020455,35.280619229909114,-10.921247086669673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909145367412147,0.9458865814696487,False,False,False,False,0.03644812363837057,0.13858608468315706,False,False,False,False,-185746.0,-136149.03042959655,False,False,False,False,15904.825268210103,False,False,False,False
2025-06-09 15:00:00+00:00,70.25,70.395,69.965,70.27,15490.0,,,,,,,,,,,,,71.4486709518756,71.47972544209621,71.14199140295933,70.65670066453143,70.11835137376575,68.88928728654898,68.62098449359073,68.36828648548675,67.2745782590162,,,,,,,,,,,,,71.53356328523613,71.25087598986809,70.87371807254715,70.23379240482085,69.03599758303915,68.68045325398595,68.55468891268966,67.59927293891576,67.17406701021824,,,,,71.4486709518756,69.607500322844,"rgba(38, 166, 154, 0.5)",0.8950720540735949,69.58530714930839,0.764958360140364,30.554721739398975,-14.925547107788056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002208835341366,0.9363453815261047,False,False,False,False,0.058675234479664364,0.0986306595814107,False,False,False,False,-170256.0,-136677.82065549426,False,False,False,False,15898.39386870297,False,False,False,False
2025-06-09 16:00:00+00:00,70.28,70.355,69.99,70.04,15188.0,,,,,,,,,,,,,71.39453739821815,71.45664262223055,71.13150109556257,70.65242233864711,70.11841731961049,68.89539858501135,68.62806954478383,68.37622058724885,67.28489720455951,,,,,,,,,,,,,71.4907389267006,71.23657686298095,70.8671177862743,70.23305545778439,69.041515670685,68.68733392230442,68.5620042350423,67.60937128697599,67.18385541400316,,,,,71.39453739821815,69.60275979214573,"rgba(38, 166, 154, 0.5)",0.8829076247691029,69.57868998194877,0.5224895618857947,26.592702076108957,-18.210331670450874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995862764883956,0.9464177598385469,False,False,False,False,0.057615660155756546,0.07812315986858362,False,False,False,False,-185444.0,-137433.8854515331,False,False,False,False,15887.380010273464,False,False,False,False
2025-06-09 17:00:00+00:00,70.025,70.18,70.015,70.04,21198.0,,,,,,,,,,,,,71.32329604133739,71.42454916692752,71.11650561251852,70.64600683397519,70.11805109235266,68.90348622293837,68.6375216974629,68.38686280822321,67.2989242240264,,,,,,,,,,,,,71.43311446171928,71.21634445963444,70.85748835913753,70.23156099942234,69.04877468805726,68.69649925488274,68.57177899188345,67.62305444253472,67.19717905878338,,,,,71.32329604133739,69.59616657865654,"rgba(38, 166, 154, 0.5)",0.8576398160391134,69.56971467393696,0.5483482894194377,23.95135563391561,-20.36199165416108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060179518563859,0.9460424316605468,False,False,False,False,0.04702662783977011,0.06257489385417686,False,False,False,False,-185444.0,-138178.22831274965,False,False,False,False,15969.715203912636,False,False,False,False
2025-06-09 18:00:00+00:00,70.04,70.13,69.955,69.975,23474.0,,,,,,,,,,,,,71.2495966600259,71.38924363670887,71.0994851333888,70.63835471898024,70.11706899955433,68.91187582866782,68.64742798834406,68.39809235636699,67.31397127074719,,,,,,,,,,,,,71.372030636948,71.19364187001568,70.84631763458924,70.22932207903253,69.05624663140208,68.70608620280164,68.58204378892768,67.63767503811106,67.21149501023271,,,,,71.2495966600259,69.58888752693582,#000000,0.8399183411626241,69.56007655922343,0.49400450072589236,21.943883106837227,-22.08278370357935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085452486358493,0.9415216719859983,False,False,False,False,0.038957221538442874,0.05076605769630987,False,False,False,False,-208918.0,-139274.9689590636,False,False,False,False,16086.060704627169,False,False,False,False
2025-06-09 19:00:00+00:00,69.97,70.025,69.66,69.78,52244.0,,,,,,,,,,,,,71.08997398491232,71.3061929906578,71.05681449103436,70.61672500721971,70.11062747953446,68.92684044164672,68.66586060706398,68.41954956476765,67.3444588120911,,,,,,,,,,,,,71.23596763717079,71.13804514006587,70.81677678201898,70.21994138225126,69.06913178306563,68.7237856929916,68.60129495220268,67.66692673568772,67.24062771220323,,,,,71.08997398491232,69.56941895536588,#000000,0.8260960505209075,69.53582743057292,0.2955740670508132,19.900624863018777,-23.977173944896816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001342975206612,0.9425619834710743,False,False,False,False,0.004313744963765805,0.027539901330037836,False,False,False,False,-261162.0,-141164.690370551,False,False,False,False,16646.64891075698,False,False,False,False
2025-06-10 14:00:00+00:00,70.135,70.42,70.02,70.35,13525.0,,,,,,,,,,,,,71.0667243835286,71.29208306490011,71.05001370381265,70.61431851663885,70.11148468753609,68.9325073482563,68.6723261300072,68.42671615498104,67.35361678084224,,,,,,,,,,,,,71.21436035787437,71.1289640807289,70.81267670689883,70.22019834632579,69.07431357099217,68.7300832730968,68.60795023881666,67.67589834606868,67.24933645266938,,,,,71.0667243835286,69.56853178577637,"rgba(38, 166, 154, 1.0)",0.8057225619581527,69.53433441620581,1.012340503177506,26.38132619478825,-30.239332604390356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965124628166997,0.9324033234177868,False,False,False,False,0.058661959959365906,0.04310093064470187,False,False,False,False,-247637.0,-142815.4238531781,False,False,False,False,16598.251253225862,False,False,False,False
2025-06-10 15:00:00+00:00,70.35,70.4,70.185,70.215,11964.0,,,,,,,,,,,,,71.04730271727882,71.27995556508945,71.04411935720435,70.61223688780656,70.11225144808901,68.93749275207963,68.67801385162862,68.43302074994885,67.36167923244021,,,,,,,,,,,,,71.19609593399284,71.12111719052665,70.80912185460282,70.22044049954523,69.0788727038512,68.73562324047862,68.61380489479062,67.68379312502488,67.25700681782587,,,,,71.04730271727882,69.56788604567801,"rgba(38, 166, 154, 0.5)",0.7842529583650096,69.53319789357167,0.8693650424344451,29.79288894314278,-27.223112647444424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063323990449504,0.9359493408076406,False,False,False,False,0.06912950980858627,0.05611522022664407,False,False,False,False,-259601.0,-144626.05294072573,False,False,False,False,16526.4023965867,False,False,False,False
2025-06-10 16:00:00+00:00,70.215,70.25,69.93,69.93,11066.0,,,,,,,,,,,,,71.02510896413129,71.2665021574498,71.03715616694298,70.60906678950361,70.11190758400348,68.94127870208719,68.68248222366927,68.4380871508702,67.36850961218595,,,,,,,,,,,,,71.17578999873915,71.11206561124885,70.80449803328675,70.21955895769555,69.08224814457067,68.73994749517436,68.61843499803176,67.69040617623509,67.26352729166419,,,,,71.02510896413129,69.5659208920828,"rgba(38, 166, 154, 0.5)",0.7711435757470744,69.53065616290772,0.5178592542969829,30.342178894230063,-26.701131014343883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009616412009839,0.9688000854792183,False,False,False,False,0.03992314982062181,0.04801918502363294,False,False,False,False,-270667.0,-146580.17615094705,False,False,False,False,16441.744995089233,False,False,False,False
2025-06-10 17:00:00+00:00,69.93,69.95,69.535,69.55,15740.0,,,,,,,,,,,,,70.98431580172884,71.24242875082577,71.02392763041522,70.60183201903497,70.10911999484233,68.94487205370206,68.6871190671782,68.44363552592225,67.37686836599316,,,,,,,,,,,,,71.13939339424664,71.09524386386533,70.79499063428852,70.2158912175468,69.08522124260227,68.74436286089238,68.62331815554559,67.69832179887756,67.27155769155598,,,,,70.98431580172884,69.56013444828132,#000000,0.7695818274821457,69.52378603935149,0.03406260349762894,28.87513644467116,-26.701131014343883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902024117140402,0.9698535745047375,False,False,False,False,-0.01006570638083836,0.01897673932139729,False,False,False,False,-286407.0,-148748.0338850409,False,False,False,False,16430.86522772351,False,False,False,False
2025-06-10 18:00:00+00:00,69.55,69.57,69.23,69.26,18462.0,,,,,,,,,,,,,70.92835888863698,71.20942865658645,71.00506670804647,70.59055174050714,70.1034631310592,68.94719451537335,68.69073775052868,68.44838402309007,67.38522220942707,,,,,,,,,,,,,71.08988616453145,71.07159735886482,70.78085496014013,70.20908910109534,69.08678064423785,68.74770531316948,68.62724191024297,67.70601551274557,67.27964626914637,,,,,70.92835888863698,69.5504013809683,#000000,0.7803804050449658,69.51257229387632,-0.32365278810628145,26.76805649946555,-26.701131014343883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815212720240662,0.9688440051568549,False,False,False,False,-0.059383436167716366,-0.020203348423159538,False,False,False,False,-304869.0,-151168.51397984647,False,False,False,False,16462.35568930919,False,False,False,False
2025-06-10 19:00:00+00:00,69.26,69.42,68.99,69.29,48335.0,,,,,,,,,,,,,70.78865524822561,71.12300538517333,70.95420130831153,70.55918921485903,70.08674007884828,68.95139152646303,68.69834562665736,68.45896653427089,67.40544908842735,,,,,,,,,,,,,70.96427237545447,71.00850672770349,70.74212328774219,70.18935102944843,69.08897878268057,68.75458485261379,68.635652420064,67.72438062599134,67.29931972858557,,,,,70.78865524822561,69.52406188008445,#000000,0.7922957974343904,69.48273965781588,-0.24326729794605334,25.749749576586524,-26.701131014343883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746590787071843,0.97734349833566,False,False,False,False,-0.08757615257120194,-0.05388975049718074,False,False,False,False,-256534.0,-152802.08740651552,False,False,False,False,16956.50521350595,False,False,False,False
2025-06-11 14:00:00+00:00,68.62,68.74,67.935,68.06,13061.0,,,,,,,,,,,,,70.73323885617698,71.08939087442108,70.93334564971728,70.54482865157776,70.07722472484346,68.94860280200996,68.69663447315884,68.45818987878715,67.40792468593266,,,,,,,,,,,,,70.91544886784109,70.9831131970163,70.72534850379294,70.17878077265237,69.08557194964669,68.75264160767462,68.63419305490963,67.72606675342199,67.30188601205245,,,,,70.73323885617698,69.51069062864627,"rgba(255, 0, 0, 1.0)",0.8576329356162862,69.46796392377739,-1.6416859303166094,21.842500234477278,-21.670150992557033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492647058823535,0.9815126050420169,False,False,False,False,-0.21536035234401607,-0.1346250514205984,False,False,False,False,-269595.0,-154612.83023742225,False,False,False,False,16896.10978383919,False,False,False,False
2025-06-11 15:00:00+00:00,68.07,68.205,67.935,68.105,13678.0,,,,,,,,,,,,,70.67409189894997,71.05304630688123,70.9105400075853,70.52892493657296,70.06648572828458,68.94503334973878,68.69421319440427,68.45676403238251,67.40999880525361,,,,,,,,,,,,,70.86314921859575,70.95545880688749,70.70688016853589,70.16690905447554,69.08134598171807,68.74997270589759,68.63203989184595,67.72726876149405,67.30409577892824,,,,,70.67409189894997,69.49590103491288,"rgba(239, 83, 80, 1.0)",0.9194291707366843,69.45170070527648,-1.4647139204833408,19.711442614051826,-23.871099393293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451881522082854,0.9990513334036049,False,False,False,False,-0.25600549419623997,-0.1953152728084192,False,False,False,False,-255917.0,-156183.437520563,False,False,False,False,16846.21660889595,False,False,False,False
2025-06-11 16:00:00+00:00,68.125,68.185,67.915,67.92,10413.0,,,,,,,,,,,,,70.62955075975397,71.02527720415364,70.89296738761328,70.51658767044164,70.05808134089462,68.94210123367655,68.69215849657446,68.4554701628385,67.41139391829361,,,,,,,,,,,,,70.82357087130003,70.93421623775585,70.69259562545872,70.15763905687632,69.077912963881,68.7477286478219,68.63019006991264,67.72798590487749,67.30560823054776,,,,,70.62955075975397,69.48450198792622,"rgba(255, 0, 0, 1.0)",0.9826944114565033,69.43921280141788,-1.5459666644141934,17.924942515257992,-25.780377901312384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457454699586739,1.0,False,False,False,False,-0.25907631298066763,-0.22719579289454342,False,False,False,False,-266330.0,-157891.13616365503,False,False,False,False,16746.476816509963,False,False,False,False
2025-06-11 17:00:00+00:00,67.91,68.02,67.795,67.85,11189.0,,,,,,,,,,,,,70.58123323461302,70.99484966225585,70.8735562486143,70.5028461257375,70.04861021057779,68.93857498269614,68.68958555147583,68.4537237461829,67.4125891871693,,,,,,,,,,,,,70.78051161296668,70.91082017891928,70.67674521262185,70.14722337672775,69.07384368059688,68.74494977773718,68.62783963663759,67.72842693079146,67.30695305946452,,,,,70.58123323461302,69.471826800877,"rgba(255, 0, 0, 1.0)",1.0441667957270162,69.42537293134484,-1.5087368587007868,16.593537994667642,-27.30900733508524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402081563296523,1.0023364485981312,False,False,False,False,-0.28109861630431937,-0.2541472045994314,False,False,False,False,-277519.0,-159745.8317270092,False,False,False,False,16660.31438524624,False,False,False,False
2025-06-11 18:00:00+00:00,67.845,67.92,67.515,67.515,18235.0,,,,,,,,,,,,,70.49938179242756,70.94279739812639,70.83997007435276,70.47874284673776,70.03166729678365,68.93158573529705,68.68419064375915,68.44971039421988,67.41355489824292,,,,,,,,,,,,,70.70741583435772,70.87050505670304,70.6491184460758,70.1286825104121,69.06594986863807,68.73920991716957,68.62281651942234,67.72807695382372,67.30823846742165,,,,,70.49938179242756,69.44953414744285,"rgba(255, 0, 0, 1.0)",1.1149088477271378,69.40113646136723,-1.6917405088427833,15.072313071279487,-29.04823189738127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449973247726061,1.002461209202782,False,False,False,False,-0.3108848130722183,-0.28251600883582484,False,False,False,False,-295754.0,-161854.4854986835,False,False,False,False,16684.728115707538,False,False,False,False
2025-06-11 19:00:00+00:00,67.515,67.615,67.43,67.585,76833.0,,,,,,,,,,,,,70.18819513521808,70.7336109607209,70.70133299927096,70.37783688885669,69.95974856653686,68.90056746933585,68.65977864920215,68.43103332672678,67.4157417075371,,,,,,,,,,,,,70.42400719054598,70.70576316371731,70.53409713020454,70.05025727833355,69.03119395279906,68.71336665132843,68.59994664518834,67.72466741449873,67.31189247536739,,,,,70.18819513521808,69.35905764474381,"rgba(239, 83, 80, 1.0)",1.177693374646469,69.30385863772476,-1.4595128704368805,14.969513943958185,-29.51544908212505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945362816659511,0.9974237870330616,False,False,False,False,-0.34202165244215316,-0.312268830638989,False,False,False,False,-218921.0,-162739.2376614946,False,False,False,False,17617.25946275083,False,False,False,False
