date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_350,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_173,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_28,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_332,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_18,aVWAP_OB_bull_421,aVWAP_OB_bull_332,aVWAP_OB_bull_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,5.07,5.315,5.07,5.19,1177.0,,,,,,,,,,,,5.929375956859648,4.439456779675958,,,,,,,,,,,4.90613518177257,4.150839065936639,,,,4.856451746061204,#000000,1.2591546320398397,4.629372139873848,0.44524147063489056,38.35783059552723,-3.703399997800439,False,True,False,True,False,11.581044910191917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2543.0,3764.223010366692,False,False,False,False,1102.294143867968,False,False,False,False
2024-05-06 17:00:00+00:00,5.12,5.12,5.005,5.015,1461.0,,,,,,,,,,,,5.8931948808588634,4.448698140200287,,,,,,,,,,,4.90896525978203,4.161518647866486,,,,4.853094232176916,#000000,1.2567096068845947,4.6331837900040505,0.30382214626534,35.80881479354139,-6.22274837685746,False,True,False,True,False,9.06224278690317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082.0,3722.6381574927896,False,False,False,False,1107.8554749707903,False,False,False,False
2024-05-07 17:00:00+00:00,5.005,5.01,4.97,4.985,820.0,,,,,,,,,,,,5.872846414728682,4.453268674599241,,,,,,,,,,4.988333333333333,4.909852319812453,4.167014125301258,,,,4.878262973554993,#000000,1.253662680754721,4.664226038515951,0.2558694347437539,33.87036615753394,-8.267102471773768,False,True,False,True,False,8.636620038455877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,3668.9848527254594,False,False,False,False,1103.3925993898479,False,False,False,False
2024-05-08 17:00:00+00:00,5.255,5.265,5.175,5.255,1869.0,,,,,,,,,,,,5.841584448560422,4.468010791913666,,,,,,,,,,5.157463121358622,4.91784667118572,4.182902177934277,,,,4.913561442190542,#000000,1.252244064948281,4.686666673032189,0.4538518830922019,37.041203510596134,-8.267102471773768,False,True,False,True,True,11.585316846247707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2131.0,3645.1401263266152,False,False,False,False,1115.2624815698503,False,False,False,False
2024-05-09 17:00:00+00:00,5.39,5.455,5.385,5.455,242.0,,,,,,,,,,,,5.839012832145172,4.470368133404767,,,,,,,,,,5.180102922779484,4.9194940756148515,4.185310480304106,,,,4.918857688849676,"rgba(38, 166, 154, 0.5)",1.252451534729725,4.690148942540147,0.6106831571929092,41.74952098161052,-16.165025660198502,False,True,False,True,True,13.64587807281438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,3625.417023592869,False,False,False,False,1101.7235283672169,False,False,False,False
2024-05-10 17:00:00+00:00,5.37,5.49,5.345,5.46,867.0,,,,,,,,,,,,5.830058693778207,4.478719796113327,,,,,,,,,,5.237529401439354,4.925310407006698,4.193862841313813,,,,4.93309622793028,"rgba(38, 166, 154, 0.5)",1.251711001961886,4.700599307308767,0.6066901157703143,44.95109402138828,-13.042043920703676,False,True,False,True,True,13.696693260134094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3240.0,3619.4415658627468,False,False,False,False,1098.0844038964071,False,False,False,False
2024-05-13 17:00:00+00:00,5.335,5.46,5.33,5.45,1369.0,,,,,,,,,,,,5.816079692566547,4.49136756192152,,,,,,,,,,5.284108767176311,4.933907246563297,4.2069341549286605,,,,4.946479484631267,"rgba(38, 166, 154, 0.5)",1.2495264977056169,4.7129979167766125,0.5898250934067204,46.938406898807585,-10.9840352455237,False,True,False,False,True,13.5470256983937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.13114111725319166,0.13114111725319166,False,False,False,False,1871.0,3592.3339446865803,False,False,False,False,1102.2846456964628,False,False,False,False
2024-05-14 17:00:00+00:00,5.64,5.81,5.53,5.54,2525.0,,,,,,,,,,,,5.805043420404899,4.519014254301366,,,,,,,,,,5.39655789564916,4.9557070663010965,4.2344580684458935,,,,4.982156141020483,"rgba(38, 166, 154, 0.5)",1.2475698250873435,4.743095814025495,0.6387651977064392,49.57271001743862,-8.251019442415682,False,True,False,False,True,14.484806025900305,0.0,0.0,0.0,0.0,0,0.8634271099744243,0.8772378516624039,False,False,False,False,0.18004683697091822,0.15559397711205494,False,False,False,False,4396.0,3604.7938835286486,False,False,False,False,1124.3422480887657,False,False,False,False
2024-05-15 17:00:00+00:00,5.665,5.76,5.59,5.62,2535.0,,,,,,,,,,,,5.796843575824959,4.546164201726557,,,,,,,,,,5.461031908999055,4.977174086378738,4.261610696470579,,,,5.008564893879978,"rgba(38, 166, 154, 0.5)",1.2445884373472118,4.769075335727907,0.6836996381597468,52.44428999019312,-5.290472170477194,False,True,True,False,True,15.310984786821333,0.0,0.0,0.0,0.0,0,0.8679532757745048,0.8725241239207717,False,False,False,False,0.18094326869305563,0.1682686229025553,False,False,False,False,6931.0,3656.362970605724,False,False,False,False,1146.2129109090947,False,False,False,False
2024-05-16 17:00:00+00:00,5.665,5.74,5.64,5.685,578.0,,,,,,,,,,,,5.795493300896325,4.552345546077909,,,,,,,,,,5.4731911152244335,4.98210552309655,4.267794441486639,,,,5.014185985356372,"rgba(38, 166, 154, 0.5)",1.242997503132162,4.774833076164836,0.7322355206198589,55.242778003266295,-2.405503400806772,False,True,True,False,True,15.979041220172334,0.0,0.0,0.0,0.0,0,0.8661098456087065,0.8754745634016703,False,False,False,False,0.1836342967962772,0.17595145984941624,False,False,False,False,7509.0,3716.0937772629995,False,False,False,False,1137.40340841438,False,False,False,False
2024-05-17 17:00:00+00:00,5.795,5.8,5.615,5.66,1137.0,,,,,,,,,,,,5.793012510682415,4.564346955350912,,,,,,,,,,5.493992212359739,4.991654239160454,4.279831727313737,,,,5.024567528973451,"rgba(38, 166, 154, 0.5)",1.2393608567860006,4.785789303325955,0.7053722020405834,56.566682118087854,-0.8527107570822068,False,True,True,False,True,15.581156579276847,0.0,0.0,0.0,0.0,0,0.862927565392354,0.8744969818913478,False,False,False,False,0.1867771600477154,0.18136430994856584,False,False,False,False,6372.0,3757.2706179255883,False,False,False,False,1137.3971540203586,False,False,False,False
2024-05-20 17:00:00+00:00,5.845,6.14,5.845,6.08,1664.0,,,,,,,,,,,,5.8007380033840965,4.58647228152771,,,,,,,,,,5.558526262923221,5.0115481579497185,4.301118859462294,,,,5.051680713049407,"rgba(38, 166, 154, 1.0)",1.2404986573628023,4.8095463249631765,1.0241475615440836,62.01046886619286,4.4899616897170205,False,False,True,False,True,19.725216934695815,0.0,0.0,0.0,0.0,0,0.8752475247524751,0.8549504950495048,False,False,False,False,0.23852550984829565,0.20994490989843073,False,False,False,False,8036.0,3823.607507570153,False,False,False,False,1145.5615392293453,False,False,False,False
2024-05-21 17:00:00+00:00,6.175,6.325,6.16,6.325,904.0,,,,,,,,,,,,5.809196209009586,4.600244466363819,,,,,,,,,,5.6028524006432345,5.024615773392451,4.314104723896244,,,,5.070202714661066,"rgba(38, 166, 154, 1.0)",1.2442872159094427,4.825090586373524,1.2054366503558427,67.26978383783569,9.45945229841891,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.888236732697481,0.839080459770115,False,False,False,False,0.28496609138278556,0.24745550064060814,False,False,False,False,8940.0,3902.931422181468,False,False,False,False,1141.8163990862547,False,False,False,False
2024-05-22 17:00:00+00:00,6.235,6.26,6.12,6.13,1045.0,,,,,,,,,,,,5.816560414591433,4.614949798746763,,,,,,,,,,5.640953926925961,5.03820130983054,4.328147535365094,,,,5.087762597091959,"rgba(38, 166, 154, 1.0)",1.241740006298919,4.840728993638698,1.0382777391573716,67.16929152256668,9.47583642091746,False,False,True,False,True,18.889041006112468,0.0,0.0,0.0,0.0,0,0.8835849975645395,0.8397467121285922,False,False,False,False,0.2751200917664868,0.2612877962035475,False,False,False,False,7895.0,3964.8239582716774,False,False,False,False,1140.3153696430568,False,False,False,False
2024-05-23 17:00:00+00:00,6.0,6.005,5.81,5.86,1825.0,,,,,,,,,,,,5.819145449859186,4.635500958462697,,,,,,,,,,5.667280207134637,5.055521546867125,4.348539028480502,,,,5.10519743816083,"rgba(38, 166, 154, 0.5)",1.2327379144675328,4.8594607200140585,0.8116399019154964,63.12696231130062,9.47583642091746,False,False,True,False,False,14.905905522018479,0.0,0.0,0.0,0.0,0,0.8784077201447525,0.8475271411338963,False,False,False,False,0.22297220382181612,0.2421300000126818,False,False,False,False,6070.0,3997.4623465155273,False,False,False,False,1150.9306352299861,False,False,False,False
2024-05-24 17:00:00+00:00,5.945,5.99,5.885,5.985,726.0,,,,,,,,,,,,5.8209579224806225,4.643885967526132,,,,,,,,,,5.678750138075776,5.062711647215421,4.356822102783586,,,,5.112625555616306,"rgba(38, 166, 154, 0.5)",1.2241333871558058,4.867248207749339,0.9130964027112153,61.70407132581764,9.47583642091746,False,False,True,False,False,16.086618401606952,0.0,0.0,0.0,0.0,0,0.8805213613323678,0.852763697803524,False,False,False,False,0.22844912885421645,0.23528956443344912,False,False,False,False,6796.0,4040.850527189705,False,False,False,False,1144.3425633659554,False,False,False,False
2024-05-27 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,5.8209579224806225,4.643885967526132,,,,,,,,,,5.678750138075776,5.062711647215421,4.356822102783586,,,,5.112625555616306,"rgba(38, 166, 154, 0.5)",1.2182471272541788,4.867248207749339,0.9175082520161367,60.75547733549564,9.47583642091746,False,False,True,False,False,16.086618401606952,0.0,0.0,0.0,0.0,0,0.8809696969696971,0.8567272727272728,False,False,False,False,0.2371486987323675,0.2362191315829083,False,False,False,False,6796.0,4083.5660228921906,False,False,False,False,1126.600818197491,False,False,False,False
2024-05-28 17:00:00+00:00,6.22,6.285,6.145,6.28,3459.0,,,,,,,,,,,,5.846092718511659,4.690750390577374,,,,,,,,,,5.768239276605611,5.105858825737855,4.401940876741354,,,,5.16257641763477,"rgba(38, 166, 154, 1.0)",1.2106492822798358,4.914592545444428,1.127830722357761,62.89670811933941,9.47583642091746,False,False,True,False,False,18.799986870234584,0.0,0.0,0.0,0.0,0,0.8894242351240665,0.850879306191279,False,False,False,False,0.2798020653563916,0.25801059846964997,False,False,False,False,10255.0,4179.247169824094,False,False,False,False,1162.7620458223362,False,False,False,False
2024-05-29 17:00:00+00:00,6.14,6.195,6.11,6.145,343.0,,,,,,,,,,,,5.847903953526089,4.694995561360655,,,,,,,,,,5.774216268029943,5.109650436887724,4.4060913978494645,,,,5.166571523530775,"rgba(38, 166, 154, 1.0)",1.2014227976606466,4.918649964794266,1.0207480976668863,62.212424906942026,9.47583642091746,False,False,True,False,False,16.825101395765707,0.0,0.0,0.0,0.0,0,0.8834532374100721,0.8534772182254197,False,False,False,False,0.2681190608411066,0.26306482965537825,False,False,False,False,9912.0,4268.12705866403,False,False,False,False,1150.0525567398192,False,False,False,False
2024-05-30 17:00:00+00:00,6.405,6.42,6.31,6.345,500.0,,,,,,,,,,,,5.852300265279408,4.702019554519555,,,,,,,,,,5.787249940497442,5.116225497423369,4.412825124172187,,,,5.1741240763783924,"rgba(38, 166, 154, 1.0)",1.1962848722171036,4.925785792191425,1.1863513789807532,63.52904471270719,9.47583642091746,False,False,True,False,False,18.619577243477316,0.0,0.0,0.0,0.0,0,0.8894173602853744,0.8470868014268724,False,False,False,False,0.30815464593936376,0.285609737797371,False,False,False,False,10412.0,4363.38090271575,False,False,False,False,1139.9742225267987,False,False,False,False
2024-05-31 17:00:00+00:00,6.61,6.825,6.61,6.825,1968.0,,,,,,,,,,,,5.88184430189937,4.735557133995725,,,,,,,,,,5.865246827480583,5.149466265665196,4.444174629750628,,,,5.215257831758301,"rgba(0, 255, 255, 0.75)",1.1980573727783093,4.962155166434756,1.554887834165475,67.4333136422016,11.311544240917215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8903917910447761,0.8376865671641789,False,False,False,False,0.3428282357824985,0.31421898678993476,False,False,False,False,12380.0,4487.6695708907,False,False,False,False,1152.8118314798717,False,False,False,False
2024-06-03 17:00:00+00:00,6.82,6.99,6.82,6.86,4441.0,,,,,,,,,,,6.890000000000001,5.951300553823244,4.812214860097373,,,,,,,,,,6.023171970249043,5.225722471596049,4.515932456447491,,,,5.5697237187022,"rgba(38, 166, 154, 1.0)",1.1983469282141783,5.185842440605037,1.397055827472146,70.21389939979514,14.123459832353959,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9037209302325582,0.829302325581395,False,False,False,False,0.3428282366218181,0.3285236117058764,False,False,False,False,16821.0,4678.883996148209,False,False,False,False,1203.7914930073155,False,False,False,False
2024-06-04 17:00:00+00:00,6.6,6.79,6.545,6.77,1897.0,,,,,,,,,,,6.8336307457662775,5.972751539628482,4.840502209770342,,,,,,,,,,6.065078085997699,5.252836667893321,4.542985669794128,,,,5.584630819808375,"rgba(38, 166, 154, 1.0)",1.1931091678830077,5.207627777492847,1.309496452264587,70.5862273846066,14.722223695041578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.891139240506329,0.8365937859608744,False,False,False,False,0.3011255725145076,0.314824592110192,False,False,False,False,14924.0,4837.723003959864,False,False,False,False,1214.5389117203802,False,False,False,False
2024-06-05 17:00:00+00:00,6.725,6.78,6.695,6.765,1728.0,,,,,,,,,,,6.815000206628647,5.992393247755292,4.866147674364285,,,,,,,,,,6.101382415798451,5.277423183160303,4.567554109621449,,,,5.603316806221404,"rgba(38, 166, 154, 1.0)",1.1854874809830613,5.2297695173878385,1.295020409105524,70.74760733379046,15.246944758730379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.897630549804463,0.8368990108120542,False,False,False,False,0.31330570479998193,0.31406514845508693,False,False,False,False,13196.0,4967.308693820952,False,False,False,False,1222.4995487479712,False,False,False,False
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,,,,,,,6.835554128614916,6.023984007259118,4.904219219563379,,,,,,,,,,6.1576072479553625,5.314440348982962,4.6038429560467495,,,,5.639941318070414,"rgba(38, 166, 154, 1.0)",1.1757354723324875,5.266791778005019,1.3805896480904607,71.75346306247195,16.604779730829293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9099078341013824,0.8292626728110597,False,False,False,False,0.3428282366431661,0.3284466925491265,False,False,False,False,15642.0,5132.807783839232,False,False,False,False,1241.4685479921886,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,,,,,,,6.805491889699919,6.03925376641327,4.927885023084304,,,,,,,,,,6.181086788717558,5.336359156949251,4.6269914541184765,,,,5.652844679830463,"rgba(38, 166, 154, 1.0)",1.156434634150612,5.285163124800406,1.1585928297483832,67.95437959187433,16.604779730829293,True,False,True,False,False,18.619601949079158,0.0,0.0,0.0,0.0,0,0.9107755662319835,0.823152596659803,False,False,False,False,0.29469320599782456,0.31156994927347553,False,False,False,False,13824.0,5267.55494998126,False,False,False,False,1250.4070201163406,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,,,,,,,6.794452223295166,6.0593985793141725,4.956880341563481,,,,,,,,,,6.211792586304471,5.3635084334033385,4.655257878739072,,,,5.673548340436617,"rgba(38, 166, 154, 1.0)",1.1367646400406917,5.309961031793511,1.2931779512018138,66.83343940294617,16.604779730829293,True,False,True,False,False,19.922360832419724,0.0,0.0,0.0,0.0,0,0.9069553201289727,0.8270382312298479,False,False,False,False,0.30724686396820977,0.3094084066208427,False,False,False,False,15992.0,5433.825415873023,False,False,False,False,1264.6332678664749,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,,,,,,,6.793606737251708,6.0615525144696845,4.959997964561159,,,,,,,,,,6.214989985510952,5.366421304340039,4.658303693302488,,,,5.675812033239339,"rgba(38, 166, 154, 1.0)",1.1152464560166306,5.312644485516832,1.2977898353093578,65.75734304000358,20.559016423851418,True,False,True,False,False,19.634450406744843,0.0,0.0,0.0,0.0,0,0.9009259259259259,0.8377314814814814,False,False,False,False,0.3115973926575816,0.3105028996392121,False,False,False,False,15756.0,5593.859130355612,False,False,False,False,1248.685465263894,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,,,,,,,6.796090031408757,6.072486472468013,4.974814076440136,,,,,,,,,,6.231501862035217,5.380429140388693,4.672702402385796,,,,5.688003997521101,"rgba(38, 166, 154, 1.0)",1.0914362262798651,5.326073961251916,1.3275407246529782,65.19427651785148,19.750706412011525,True,False,True,False,False,19.76267068670497,0.0,0.0,0.0,0.0,0,0.9146710067426181,0.8281794931411299,False,False,False,False,0.33352618936862394,0.32201454450391803,False,False,False,False,16835.0,5768.140384148549,False,False,False,False,1246.054682856702,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,,,,,,,6.784759294338251,6.084962573658228,4.9946352499764135,,,,,,,,,,6.2484998524615,5.398610870610871,4.692276689646222,,,,5.70062408844858,"rgba(38, 166, 154, 1.0)",1.066018208015143,5.342291757317751,1.250173995774111,62.95878331757499,17.399549502596088,True,False,True,False,False,18.292904056510405,0.0,0.0,0.0,0.0,0,0.9119014411901439,0.8398419339841933,False,False,False,False,0.30117497551708483,0.31159476001050146,False,False,False,False,15227.0,5914.78937044082,False,False,False,False,1251.666238161249,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,,,,,,,6.773761161108171,6.095357284670301,5.012026480063955,,,,,,,,,,6.261905537835713,5.414399093949494,4.709561316222204,,,,5.711168478974973,"rgba(38, 166, 154, 1.0)",1.0422822195668608,5.35626593637261,1.2412512075328548,61.002283883794576,15.387044590943944,True,False,True,False,False,17.92523364120367,0.0,0.0,0.0,0.0,0,0.9093889018965114,0.8485132287520486,False,False,False,False,0.2955560416455117,0.3035754008280066,False,False,False,False,13758.0,6036.389535240187,False,False,False,False,1255.0357538486717,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,,,,,,,6.773366076784644,6.104702464260723,5.025951005395033,,,,,,,,,,6.274575747333633,5.427282458721036,4.723289153667362,,,,5.721527817693738,"rgba(38, 166, 154, 1.0)",1.0301677157252207,5.368361146842224,1.3411785596339774,61.08750309223454,15.269551786104017,True,False,True,False,False,18.828795163516087,0.0,0.0,0.0,0.0,0,0.9088365586383773,0.8444858941478199,False,False,False,False,0.31901970084439835,0.3112975508362025,False,False,False,False,14872.0,6173.375743996153,False,False,False,False,1252.8491530138085,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,,,,,,,6.797831832187723,6.153568448683996,5.093892332367786,,,,,,,,,,6.340341550949218,5.490822684707974,4.790086070760907,,,,5.777757153276267,"rgba(38, 166, 154, 1.0)",1.0226067291596115,5.534354593839391,1.291449946985904,62.47371117389356,15.269551786104017,True,False,True,False,False,19.765679175341667,0.0,0.0,0.0,0.0,0,0.9116967175219602,0.8335644937586685,False,False,False,False,0.34238399605738334,0.3268407734467929,False,False,False,False,20182.0,6390.563716957452,False,False,False,False,1315.7507165329741,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,,,,,,,6.797831832187723,6.153568448683996,5.093892332367786,,,,,,,,,,6.340341550949218,5.490822684707974,4.790086070760907,,,,5.777757153276267,"rgba(38, 166, 154, 1.0)",1.0122508947261397,5.534354593839391,1.3046621277799948,63.39784989499959,15.269551786104017,True,False,True,False,True,19.765679175341667,0.0,0.0,0.0,0.0,0,0.9101879786493385,0.838245532606173,False,False,False,False,0.333084631650521,0.32996270254865695,False,False,False,False,20182.0,6604.384434524003,False,False,False,False,1295.3514806177343,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,,,,,,,6.801945804940375,6.175789378203095,5.127501604419671,,,,,,,,,,6.367462354747044,5.5216506261657345,4.823563796372443,,,,5.8029855941413935,"rgba(38, 166, 154, 1.0)",1.002597765446979,5.56026516475315,1.2714319532505107,63.487287800754046,15.269551786104017,True,False,True,False,True,19.453231387667177,0.0,0.0,0.0,0.0,0,0.907223632587122,0.8370643895684281,False,False,False,False,0.33043790772480464,0.3302003051367308,False,False,False,False,17320.0,6770.518009182545,False,False,False,False,1319.640604949242,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,,,,,,,6.787379070485262,6.185214200772601,5.147501836974083,,,,,,,,,,6.375801534405097,5.538947458098069,4.844103599637252,,,,5.8131579500620605,"rgba(38, 166, 154, 1.0)",0.9872703610287115,5.570222467244101,1.0177329052084023,57.996712975017765,11.839052743058112,False,False,True,False,False,15.495287654470683,0.0,0.0,0.0,0.0,0,0.9019967867798944,0.8478310764287353,False,False,False,False,0.28780573403089793,0.3090030195838144,False,False,False,False,15258.0,6902.106877257234,False,False,False,False,1331.150052934525,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,,,,,,,6.724735395735581,6.207150264810099,5.210194355714391,,,,,,,,,,6.387356479170356,5.590797133739829,4.91007838210101,,,,5.838385335211878,"rgba(38, 166, 154, 0.5)",0.9689151637757513,5.600871010266693,0.8196063178933819,51.68430183960338,6.159414770341854,False,True,False,False,False,12.893437233078014,0.0,0.0,0.0,0.0,0,0.8967403692728516,0.8470480966491907,False,False,False,False,0.2732567690753019,0.29112989432955816,False,False,False,False,7773.0,6915.609096214486,False,False,False,False,1426.5585792456177,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,,,,,,,6.612956522424901,6.183954249643977,5.223460035210906,,,,,,,,,,6.339466860735561,5.593872460623652,4.928690099280285,,,,5.81373337131988,#000000,0.9481868805042372,5.581772189545768,-0.007142251896764068,41.42887515102754,-2.8444989424791345,False,True,False,True,False,2.531313496078198,0.0,0.0,0.0,0.0,0,0.8886187845303866,0.8620994475138121,False,False,False,False,0.14573203445245694,0.21843096439100756,False,False,False,False,3229.0,6858.4523660406185,False,False,False,False,1474.8910043735925,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,,,,,,,6.560483012813235,6.169067279756816,5.2244128374337295,,,,,,,,,,6.312787529779739,5.590317036374945,4.932251720592832,,,,5.798219902791883,#000000,0.9326782466165423,5.569165891146712,-0.28859458459887927,33.55226173033759,-9.361547752876724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864284148213111,0.8759044069283053,False,False,False,False,0.07795596383270052,0.14819346411185405,False,False,False,False,1453.0,6774.646903001229,False,False,False,False,1479.5593608949323,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,,,,,,,6.413046636398342,6.120318624750574,5.22012909508393,,,,,,,,,5.075,6.230805560104814,5.5731668952589954,4.935789373791433,,,,5.652608026484013,"rgba(239, 83, 80, 0.5)",0.914173269006353,5.499004731286723,-0.5130370217415134,27.462228408760886,-14.255904012380071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776261641758717,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09558865830953123,False,False,False,False,-3400.0,6616.900439388806,False,False,False,False,1531.8607661523752,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,,,,,,,6.359161772191549,6.101293992691139,5.219257791387188,,,,,,,,5.151666666666666,5.098779199241886,6.1995987179827,5.566952698837404,4.938168313081423,,,5.151666666666666,5.579359894009995,#000000,0.8940864631586811,5.466835515010111,-0.3208140675754799,25.695283435080825,-15.41219587211954,False,True,False,True,False,0.0,1.0,5.255,5.02,0.0,0,0.8779961131505075,0.8769164327359101,False,False,False,False,0.0493321127044605,0.07246038550699586,False,False,False,False,-1218.0,6495.429114747119,False,False,False,False,1541.9404441965244,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,,,,,,,6.341615825422551,6.094892711537088,5.218941627951994,,,,,,,,5.150387676216462,5.103392635409977,6.189235757528038,5.564833638091141,4.938955075570046,,,5.150387676216462,5.575281868465913,#000000,0.8725433054122963,5.4631565540042555,-0.3932831205920561,24.256904509920513,-16.671619739553826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849557522123895,0.8758903518238723,False,False,False,False,0.05290472304457525,0.06268255427578556,False,False,False,False,-1968.0,6364.213159479721,False,False,False,False,1529.662297774873,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,,,,,,,6.328428497844251,6.090039488429181,5.218774514343037,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,5.563273783217939,4.939638894183982,,,5.153673102403937,5.572914791867074,#000000,0.850920582567982,5.460791863345152,-0.3182340031403784,24.456917650151752,-16.699933078375835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874215198094825,0.8778956484087465,False,False,False,False,0.05290472304457525,0.057793638660180405,False,False,False,False,-1378.0,6244.178846929648,False,False,False,False,1515.093890057433,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,6.328428497844251,6.090039488429181,5.218774514343037,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,5.563273783217939,4.939638894183982,,,5.153673102403937,5.572914791867074,#000000,0.8302064760002711,5.460791863345152,-0.24185774159762982,25.777342688381808,-16.699933078375835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840139009556907,0.8818418766290181,False,False,False,False,0.06880060324511526,0.06329712095264783,False,False,False,False,-1378.0,6126.0055314733745,False,False,False,False,1491.6040623046047,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,,6.328428497844251,6.090039488429181,5.218774514343037,,,,,,,,5.153673102403937,5.108084975124378,6.181405079389882,5.563273783217939,4.939638894183982,,,5.153673102403937,5.572914791867074,#000000,0.810999033558258,5.460791863345152,-0.24758582320891084,26.65762604720185,-16.699933078375835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.06604886209888156,False,False,False,False,-1378.0,6009.66436044278,False,False,False,False,1468.478417927789,False,False,False,False
