date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_359,aVWAP_peak_254,aVWAP_peak_225,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_126,aVWAP_peak_81,aVWAP_peak_51,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_162,aVWAP_valley_140,aVWAP_valley_91,aVWAP_valley_68,aVWAP_valley_35,aVWAP_valley_20,aVWAP_OB_bull_367,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,7.705,7.74,7.67,7.695,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.052172003637736,-54.05405405405365,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38937.0,-3442.454709758685,False,False,False,False,7706.418037064395,False,False,False,False
2024-02-14 17:00:00+00:00,7.975,7.98,7.91,7.955,9080.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.3322457229862,-48.52737153618586,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29857.0,-3851.9825437159143,False,False,False,False,7727.7138814509935,False,False,False,False
2024-02-15 17:00:00+00:00,8.145,8.24,8.125,8.215,8038.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.456090964863535,-40.05437944441003,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21819.0,-4130.540953890862,False,False,False,False,7732.524518947877,False,False,False,False
2024-02-16 17:00:00+00:00,8.285,8.31,8.245,8.265,6722.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.39760364202934,-33.22314523465482,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15097.0,-4300.56357476077,False,False,False,False,7716.857472142484,False,False,False,False
2024-02-19 17:00:00+00:00,8.265,8.265,8.265,8.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.02527876013987,-27.98398589243077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15097.0,-4467.950186004789,False,False,False,False,7597.216271023995,False,False,False,False
2024-02-20 17:00:00+00:00,7.615,7.69,7.605,7.655,13227.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.38243925777803,-27.98398589243077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28324.0,-4837.8114234310715,False,False,False,False,7684.49973969029,False,False,False,False
2024-02-21 17:00:00+00:00,7.665,7.67,7.605,7.64,8042.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.8535711400891,-27.98398589243077,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36366.0,-5326.6205486491945,False,False,False,False,7690.042379385014,False,False,False,False
2024-02-22 17:00:00+00:00,7.755,7.825,7.755,7.775,13973.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.97788808871667,-27.778785478224954,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22393.0,-5591.215578902695,False,False,False,False,7787.452575053464,False,False,False,False
2024-02-23 17:00:00+00:00,7.695,7.725,7.695,7.7,11677.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.423098330299645,-26.425213606819646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34070.0,-6032.747120315056,False,False,False,False,7847.755635905348,False,False,False,False
2024-02-26 17:00:00+00:00,7.435,7.435,7.305,7.375,10031.0,,,,,,,,,,,,,,,,,,,,,,7.371666666666666,,,7.371666666666666,#000000,,7.371666666666666,,35.664192840954904,-26.425213606819646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44101.0,-6622.952591317923,False,False,False,False,7881.604385736272,False,False,False,False
2024-02-27 17:00:00+00:00,7.695,7.695,7.585,7.665,9627.0,,,,,,,,,,,,,,,,,,,,,,7.507157052260318,,,7.507157052260318,#000000,,7.507157052260318,,37.58884153500139,-24.39497339941923,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34474.0,-7054.751775948654,False,False,False,False,7908.66478285664,False,False,False,False
2024-02-28 17:00:00+00:00,7.455,7.475,7.38,7.38,11035.0,,,,,,,,,,,,,,,,,,,,,,7.472825562831916,,,7.472825562831916,#000000,,7.472825562831916,,36.77763284596298,-23.95988403610493,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45509.0,-7650.941670895186,False,False,False,False,7957.135096300723,False,False,False,False
2024-02-29 17:00:00+00:00,7.615,7.63,7.535,7.585,12489.0,,,,,,,,,,,,,,,,,,,,,,7.50478636932055,,,7.50478636932055,#000000,,7.50478636932055,,38.599020581743126,-21.093503645114346,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33020.0,-8044.260404679756,False,False,False,False,8027.396567675905,False,False,False,False
2024-03-01 17:00:00+00:00,7.815,7.84,7.76,7.805,18094.0,,,,,,,,,,,,,,,,,,,,,,7.592451231586047,,,7.592451231586047,#000000,,7.592451231586047,,42.05742594326328,-16.92444255133723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14926.0,-8150.954041816504,False,False,False,False,8183.467938719689,False,False,False,False
2024-03-04 17:00:00+00:00,7.725,7.73,7.6,7.6,7125.0,,,,,,,,,,,,,,,,,,,,,,7.597751373030608,,,7.597751373030608,#000000,,7.597751373030608,,42.585479498313056,-15.635099943363954,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22051.0,-8366.458630315472,False,False,False,False,8167.057583080624,False,False,False,False
2024-03-05 17:00:00+00:00,7.625,7.67,7.57,7.58,14227.0,,,,,,,,,,,,,,,,,,,,,,7.599286420261089,,,7.599286420261089,#000000,,7.599286420261089,,42.76571492409231,-14.65683988862451,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36278.0,-8799.195705814456,False,False,False,False,8261.010178691777,False,False,False,False
2024-03-06 17:00:00+00:00,7.895,7.925,7.84,7.895,11340.0,,,,,,,,,,,,,,,,,,,,,,7.633967290283216,,,7.633967290283216,#000000,,7.633967290283216,,46.16645131422723,-10.788539182459878,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24938.0,-9049.409725879348,False,False,False,False,8308.74645499113,False,False,False,False
2024-03-07 17:00:00+00:00,7.925,8.005,7.925,7.945,7071.0,,,,,,,,,,,,,,,,,,,,,,7.656667359468456,,,7.656667359468456,#000000,,7.807500346400895,,48.903532659846135,-7.747725189276373,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17867.0,-9186.116551834708,False,False,False,False,8289.556587471887,False,False,False,False
2024-03-08 17:00:00+00:00,7.875,7.905,7.795,7.85,9189.0,,,,,,,,,,,,,,,,,,,,,,7.672784259292859,,,7.672784259292859,#000000,,7.7849476339514725,,49.63683931902301,-6.627309987610936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27056.0,-9463.169008395409,False,False,False,False,8303.50144658085,False,False,False,False
2024-03-11 17:00:00+00:00,7.535,7.56,7.52,7.535,2928.0,,,,,,,,,,,,,,,,,,,,,,7.669305236428765,,,7.669305236428765,#000000,,7.755834216088053,,47.001353465472484,-6.627309987610936,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29984.0,-9781.321426869898,False,False,False,False,8220.160338881922,False,False,False,False
2024-03-12 17:00:00+00:00,7.525,7.535,7.51,7.52,3148.0,,,,,,,,,,,,,,,,,,,,,,7.665309103728161,,,7.665309103728161,#000000,,7.73123692262578,,45.10901560898159,-6.627309987610936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33132.0,-10143.347451259511,False,False,False,False,8141.522194093055,False,False,False,False
2024-03-13 17:00:00+00:00,7.815,7.835,7.8,7.81,6747.0,,,,,,,,,,,,,,,,,,,,,,7.673516793849705,,,7.673516793849705,#000000,,7.7374095791733595,,47.26366532432702,-6.627309987610936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26385.0,-10395.156017906651,False,False,False,False,8119.90169495983,False,False,False,False
2024-03-14 17:00:00+00:00,7.375,7.385,7.34,7.35,4484.0,,,,,,,,,,,,,,,,,,,,,,7.662435266136094,,,7.662435266136094,#000000,,7.70228212100759,,44.615115089855735,-6.627309987610936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30869.0,-10712.579955613524,False,False,False,False,8063.531126045724,False,False,False,False
2024-03-15 17:00:00+00:00,7.345,7.43,7.335,7.42,3852.0,,,,,,,,,,,,,,,,,,,,,,7.654594607279767,,,7.654594607279767,#000000,,7.680494654361887,,43.64009984468293,-6.627309987610936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27017.0,-10965.361661728042,False,False,False,False,7998.236069827961,False,False,False,False
2024-03-18 17:00:00+00:00,7.145,7.17,7.135,7.16,6438.0,,,,,,,,,,,,,,,,,,,,,7.155000000000001,7.631257839047102,,,7.3931289195235514,#000000,,7.470570136127431,,41.038909266488034,-3.563922063653436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33455.0,-11314.038225112103,False,False,False,False,7974.046363319,False,False,False,False
2024-03-19 17:00:00+00:00,7.405,7.455,7.385,7.385,11083.0,,,,,,,,,,,,,,,,,,,,,7.315247322260906,7.614665901093294,,,7.4649566116771,#000000,,7.503855503930023,,41.87678239533148,-3.563922063653436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22372.0,-11485.479492939821,False,False,False,False,8022.247194895449,False,False,False,False
2024-03-20 17:00:00+00:00,7.64,7.825,7.59,7.76,4594.0,,,,,,,,,,,,,,,,,,,,,7.400366191875801,7.617967974358641,,,7.509167083117221,#000000,,7.537016315154745,,45.89733296079545,-3.563922063653436,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17778.0,-11583.037950413622,False,False,False,False,7969.096075594744,False,False,False,False
2024-03-21 17:00:00+00:00,7.735,7.745,7.68,7.735,5737.0,,,,,,,,,,,,,,,,,,,,,7.466204880559146,7.621643944008691,,,7.543924412283919,#000000,,7.563917116305016,,48.33297058914862,-7.0587311335739,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23515.0,-11768.029610097132,False,False,False,False,7934.489934887849,False,False,False,False
2024-03-22 17:00:00+00:00,7.685,7.705,7.63,7.66,6931.0,,,,,,,,,,,,,,,,,,,,,7.505817592885413,7.623452337967142,,,7.5646349654262774,#000000,,7.579679160383751,,49.17779351789109,-6.136616269071226,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30446.0,-12057.610546374694,False,False,False,False,7918.931951401215,False,False,False,False
2024-03-25 17:00:00+00:00,7.735,7.735,7.675,7.7,5626.0,,,,,,,,,,,,,,,,,,,,,7.533317000338208,7.626068292238081,,,7.579692646288144,#000000,,7.591972163191599,,50.16152153969861,-4.989217819079435,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24820.0,-12255.477049531675,False,False,False,False,7883.382618821352,False,False,False,False
2024-03-26 17:00:00+00:00,7.495,7.52,7.475,7.5,4049.0,,,,,,,,,,,,,,,,,,,,,7.530130872583861,7.623127072137394,,,7.576628972360627,#000000,,7.587981331373519,,48.62442044508016,-4.989217819079435,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28869.0,-12513.051048763742,False,False,False,False,7823.934826281486,False,False,False,False
2024-03-27 17:00:00+00:00,7.545,7.65,7.54,7.645,5350.0,,,,,,,,,,,,,,,,,,,,,7.538888833119177,7.622788689901304,,,7.580838761510241,#000000,,7.590807905938303,,49.29356003814091,-4.989217819079435,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23519.0,-12683.68591622477,False,False,False,False,7785.579247579447,False,False,False,False
2024-03-28 17:00:00+00:00,7.795,7.83,7.765,7.805,6022.0,,,,,,,,,,,,,,,,,,,,,7.567053107648217,7.62848884805689,,,7.597770977852553,#000000,,7.606170039932078,,51.4482081978904,-3.1878098236991548,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17497.0,-12758.310940779424,False,False,False,False,7758.236933663486,False,False,False,False
2024-03-29 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,7.567053107648217,7.62848884805689,,,7.597770977852553,#000000,,7.606170039932078,,52.88464030439006,-1.6300307286755356,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17497.0,-12831.7789882092,False,False,False,False,7637.954190505912,False,False,False,False
2024-04-01 17:00:00+00:00,7.745,7.765,7.72,7.74,2008.0,,,,,,,,,,,,,,,,,,,,,7.573115281764006,7.6296898577531165,,,7.601402569758561,#000000,,7.609425148720418,,52.90037743297874,-1.357618398967766,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19505.0,-12935.239779089678,False,False,False,False,7550.6680790252,False,False,False,False
2024-04-02 17:00:00+00:00,8.015,8.055,7.98,8.015,5122.0,,,,,,,,,,,,,,,,,,,,,7.609199624099956,7.639888601316203,,,7.6245441127080795,#000000,,7.6315066519415256,,55.959813045912384,1.7304656146665849,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14383.0,-12957.685673987511,False,False,False,False,7513.014310358143,False,False,False,False
2024-04-03 17:00:00+00:00,8.085,8.15,8.075,8.125,8185.0,,,,,,,,,,,,,,,,,,,,,7.667582050741442,7.659156808142254,,,7.663369429441848,#000000,,7.669232851311002,,59.01594120886976,4.668489835026513,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6198.0,-12852.884345708635,False,False,False,False,7523.432693143288,False,False,False,False
2024-04-04 17:00:00+00:00,8.345,8.345,8.185,8.215,8121.0,,,,,,,,,,,,,,,,,,,,,7.72708147251028,7.681870477356918,,,7.704475974933599,#000000,,7.709799836036015,,61.854466420851466,7.321474057501405,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1923.0,-12623.800867480593,False,False,False,False,7532.697302551919,False,False,False,False
2024-04-05 17:00:00+00:00,8.175,8.185,8.155,8.16,3933.0,,,,,,,,,,,,,,,,,,,,,7.747861632952318,7.690755975071379,,,7.719308804011849,#000000,,7.724538355187273,,62.72848292467735,8.17066237219435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2010.0,-12459.24581527159,False,False,False,False,7476.888042047238,False,False,False,False
2024-04-08 17:00:00+00:00,8.77,8.815,8.74,8.745,10862.0,,,,,,,,,,,,,,,,,,,,,7.865511458875976,7.742592948263015,,,7.804052203569496,#000000,,7.809443829523631,,67.46981915944781,12.604287764542,True,False,True,False,True,7.252146093171092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8852.0,-12128.838903406913,False,False,False,False,7529.3703979844895,False,False,False,False
2024-04-09 17:00:00+00:00,9.125,9.14,9.085,9.135,8503.0,,,,,,,,,,,9.12,,,,,,,,,,7.969513994513993,7.792655107266053,,,8.294056367260016,#000000,,8.195337101721535,,72.2324099033092,16.88830575066288,True,False,True,False,True,11.44278630647107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17355.0,-11671.725121958743,False,False,False,False,7544.465430573877,False,False,False,False
2024-04-10 17:00:00+00:00,8.76,8.84,8.715,8.8,7621.0,,,,,,,,,,,8.961662428677748,,,,,,,,,,8.02591748725628,7.82396113788022,,,8.27051368460475,#000000,,8.189114128637884,,70.83758904912875,16.88830575066288,True,False,True,False,True,6.997113244491793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9734.0,-11339.853414641553,False,False,False,False,7545.652013045599,False,False,False,False
2024-04-11 17:00:00+00:00,8.795,8.845,8.79,8.84,4781.0,,,,,,,,,,,8.930407558000477,,,,,,,,,,8.059148298917359,7.843388410126933,,,8.277648089014923,#000000,,8.201367980444735,,70.14233081268748,16.88830575066288,True,False,True,False,False,7.42057322814723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14515.0,-10939.002974104475,False,False,False,False,7502.789191137916,False,False,False,False
2024-04-12 17:00:00+00:00,8.815,8.83,8.615,8.705,8562.0,,,,,,,,,,,8.868302507890181,,,,,,,,,,8.104722357144396,7.87271978894926,,,8.281914884661278,#000000,,8.214464686343025,,67.90995618845788,16.88830575066288,True,False,True,False,False,5.690146429160865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,-10677.11145512611,False,False,False,False,7519.211064143529,False,False,False,False
2024-04-15 17:00:00+00:00,8.715,8.715,8.555,8.605,9799.0,,,,,,,,,,,8.80758531554016,,,,,,,,,,8.142960678132209,7.900567178162094,,,8.283704390611488,#000000,,8.224600095031091,,65.14363080324138,20.763968168661364,True,False,True,False,False,4.429653466571647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3846.0,-10571.202750395472,False,False,False,False,7554.556629040529,False,False,False,False
2024-04-16 17:00:00+00:00,8.235,8.255,8.175,8.21,9261.0,,,,,,,,,,,8.694176953036452,,,,,,,,,,8.147531337372941,7.91113941053016,,,8.250949233646518,#000000,,8.202169412536309,,59.092871227744226,15.126810355043915,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13107.0,-10610.517436435854,False,False,False,False,7581.013115411993,False,False,False,False
2024-04-17 17:00:00+00:00,8.155,8.25,8.15,8.16,8832.0,,,,,,,,,,,8.6160317474154,,,,,,,,,,8.149814016202173,7.919744065740949,,,8.228529943119508,#000000,,8.186884752954766,,54.6006330426298,11.107143550951967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21939.0,-10786.152825018244,False,False,False,False,7600.40826090948,False,False,False,False
2024-04-18 17:00:00+00:00,8.28,8.28,8.205,8.27,2560.0,,,,,,,,,,,8.60046448817014,,,,,,,,,,8.15150737108715,7.922721711573753,,,8.22489785694368,#000000,,8.184795065670174,,52.83014507037374,9.55588963944301,True,False,False,False,False,0.4284212060310786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19379.0,-10919.375261839667,False,False,False,False,7522.2623963992555,False,False,False,False
2024-04-19 17:00:00+00:00,8.2,8.23,8.18,8.2,7423.0,,,,,,,,,,,8.556689361765317,,,,,,,,,,8.153890871503831,7.9298359575122115,,,8.213472063593786,#000000,,8.17752167711596,,50.89205625294725,7.682889719874538,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26802.0,-11165.61750584215,False,False,False,False,7520.723444517096,False,False,False,False
2024-04-22 17:00:00+00:00,7.935,7.985,7.91,7.925,6494.0,,,,,,,,,,,8.502450498401863,,,,,,,,,,8.145617898672,7.930056501516955,,,8.192708299530272,#000000,,8.160923507356635,,46.94633907446818,3.90176781519542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33296.0,-11508.72421117793,False,False,False,False,7504.805251578846,False,False,False,False
2024-04-23 17:00:00+00:00,7.235,7.245,7.155,7.16,5883.0,,,,,,,,,,,8.405349979302299,,,,,,,,,,8.113154381018143,7.915725455242541,,,8.144743271854328,#000000,,8.118829225616306,,39.80674838590912,-2.6967399789048585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39179.0,-11937.720735035637,False,False,False,False,7479.660984112506,False,False,False,False
2024-04-24 17:00:00+00:00,7.02,7.105,7.02,7.085,4875.0,,,,,,,,,,,8.328396162848428,,,,,,,,,,8.084689587939508,7.902427542074946,,,8.10517109762096,#000000,,8.083672747425327,,34.73391244202102,-7.21585974135796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44054.0,-12435.647545345162,False,False,False,False,7439.278643273552,False,False,False,False
2024-04-25 17:00:00+00:00,6.86,6.9,6.835,6.865,10947.0,,,,,,,,,,,8.160912540166002,,,,,,,,,,8.014364924069012,7.867103981756385,,,8.014127148663801,#000000,,8.001496205105564,,30.46454782874075,-11.02591864985665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55001.0,-13095.57549037857,False,False,False,False,7493.661920122024,False,False,False,False
