date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_837,aVWAP_peak_810,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_333,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_759,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_50,aVWAP_valley_14,aVWAP_OB_bull_840,aVWAP_OB_bull_353,aVWAP_OB_bull_126,aVWAP_OB_bear_728,aVWAP_OB_bear_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,94.8429663425,95.9945033004,93.1880290473,94.0785840515,378105,,,,,,,,,,,,,,,97.62390173069036,86.03227973472954,78.41257813573021,76.83444596701449,72.14600911317798,69.24707910905346,67.51939712627586,67.55967987228316,67.2126985935046,66.7823157326512,66.48371973976379,64.94477032253288,64.06643245088776,63.14620143635198,62.29561372450152,60.08590152103171,59.34735750312762,58.19858272649677,,,,,,,,,,,,,,,93.13245354492747,90.14783372944795,82.44901225451069,77.32692985494782,73.75400319173414,70.88935850694637,67.73620966114404,67.34589680019944,66.5878887759198,65.28356670627103,64.42899401356162,60.61625725978338,58.41599690910926,,82.44901225451069,65.28356670627103,,58.19858272649677,75.2611845587326,"rgba(0, 255, 255, 0.75)",10.591530832471657,75.2611845587326,1.8488150668204943,39.906350077020456,-6.372714369618173,False,True,False,True,False,5.632598889901669,0.0,0.0,0.0,0.0,0,0.9989564144264708,0.8586269652545907,False,False,False,False,-0.15468694168334138,-0.1364724632190097,False,False,False,False,27378897,28434174.795472775,False,False,False,False,550297.1376905725,False,False,False,False
2023-11-13 00:00:00+00:00,94.2969789918,95.9150869585,94.1977085644,95.5676404626,414605,,,,,,,,,,,,,,,97.5098331677175,86.09669367280117,78.49776915312448,76.92075035335596,72.23106172301715,69.32757439164537,67.59296925606456,67.62829936589841,67.27709310812737,66.84380281950124,66.53991321586795,64.99620703348582,64.11679163282918,63.195140312616644,62.343710651109106,60.13321237279602,59.39451815125832,58.24574510333523,,,,,,,,,,,,,,,93.24263009841609,90.18898512746462,82.52666583618051,77.41313982033368,73.8410098793172,70.97287072615644,67.81174905152315,67.41139607380092,66.64690004912978,65.33530832731967,64.4799034045116,60.66370517749879,58.463157610294594,,82.52666583618051,65.33530832731967,,58.24574510333523,75.32605534447218,"rgba(0, 255, 255, 0.75)",10.311403178632213,75.32605534447218,1.8398003956086486,40.65935016543365,-6.372714369618173,False,True,False,True,True,5.140705217695146,0.0,0.0,0.0,0.0,0,0.9990792867065398,0.8798620442944666,False,False,False,False,-0.15915283562420596,-0.14781264942160782,False,False,False,False,26964292,28376532.332905214,False,False,False,False,544975.8773889815,False,False,False,False
2023-11-14 00:00:00+00:00,98.8435645669,99.6228374221,94.5352280176,95.5378593344,494527,,,,,,,,,,,,,,,97.5170751070093,86.19716735381009,78.61587670838476,77.03892710563318,72.34444449541127,69.43364515554819,67.6893883494574,67.71827402911188,67.3614593848764,66.92426690753362,66.61341027268357,65.063200409819,64.1822289043805,63.25858660219289,62.40593856835146,60.19412243832141,59.45514252310917,58.306234666433994,,,,,,,,,,,,,,,93.56526325986293,90.26700843085298,82.6393332555895,77.53161495661901,73.95790334442148,71.08360167571665,67.91080226015383,67.49723969698928,66.7240914280096,65.40276236085286,64.54611777562704,60.72486076416785,58.52367029943984,,82.6393332555895,65.40276236085286,,58.306234666433994,75.43153965888374,"rgba(0, 255, 0, 1.0)",10.10112948125193,75.43153965888374,2.31776307307711,44.787328972296315,-10.312682189109715,False,True,False,True,True,8.583516129533088,0.0,0.0,0.0,0.0,0,0.9860356229107189,0.8672552836682081,False,False,False,False,-0.09179485811955561,-0.11980375377058172,False,False,False,False,27458819,28340543.57475207,False,False,False,False,542997.490040394,False,False,False,False
2023-11-15 00:00:00+00:00,99.0917406354,100.9034259356,97.6026842244,98.2082338315,385779,,,,,,,,,,,,,,,97.57536935968572,86.28465166610958,78.71433486292206,77.13696360811707,72.43750369088976,69.52030123080768,67.76799858243407,67.79166112261332,67.43025946787822,66.98985922696214,66.673321369425,65.11771810775913,64.23542688531184,63.310115498043665,62.4564329394244,60.243438166871606,59.504193043018084,58.35512536179046,,,,,,,,,,,,,,,93.86849654474368,90.33912184193693,82.73490965356545,77.63003837157734,74.05413947476053,71.1742884531111,67.99157322099292,67.56725207977723,66.78701027181712,65.45767736271637,64.59996909158026,60.7744005819725,58.57258907249356,,82.73490965356545,65.45767736271637,,58.35512536179046,75.52345270500633,"rgba(0, 255, 0, 1.0)",9.833773018485855,75.52345270500633,2.396667879774041,47.714108179183924,-7.534458084914192,False,True,False,False,True,8.765328243689797,0.0,0.0,0.0,0.0,0,1.0079248436028236,0.8621909546638825,False,False,False,False,-0.020294839182279718,-0.07004929647643073,False,False,False,False,27844598,28321094.72868336,False,False,False,False,536832.0590584178,False,False,False,False
2023-11-16 00:00:00+00:00,97.3644351986,100.9679517134,96.5901258648,99.0917406354,469269,,,,,,,,,,,,,,,97.60498279550302,86.38225549784131,78.82767996291854,77.25028070949827,72.54609364795004,69.6218866322092,67.8603963446326,67.8779490273795,67.51121141606345,67.06708932550029,66.74391208931203,65.18207108878427,64.29827548432999,63.37104484368857,62.516182499744616,60.30188950005753,59.56235929388293,58.41314453075776,,,,,,,,,,,,,,,94.14126016958123,90.4166149675852,82.84347657674189,77.74366333653089,74.16610152329848,71.28033078262214,68.08647259192809,67.64961148073883,66.86112132500666,65.52247778327016,64.66356709760126,60.83309548154464,58.630633714771555,,82.84347657674189,65.52247778327016,,58.41314453075776,75.6241195101421,"rgba(0, 255, 0, 1.0)",9.491969079514847,75.6241195101421,2.2903904876151473,48.258912492935835,-6.99242388906395,False,True,False,False,True,7.167860564532646,0.0,0.0,0.0,0.0,0,1.0006344016490385,0.8560687996893532,False,False,False,False,-0.0358415888684789,-0.05294544267245481,False,False,False,False,27375329,28284005.87657813,False,False,False,False,534182.5273306367,False,False,False,False
2023-11-17 00:00:00+00:00,100.4021102772,101.0771491835,98.3174313017,98.3174313017,467366,,,,,,,,,,,,,,,97.69510329095448,86.49093203988771,78.94857665400242,77.3705542555098,72.66010483256248,69.72804012176547,67.95674636811798,67.96796602247817,67.59564557125366,67.14760916671132,66.81750693009987,65.24904696683235,64.36361849675612,63.434328857299604,62.57818446738129,60.36240666940665,59.622538577132914,58.473107650017816,,,,,,,,,,,,,,,94.47521734864046,90.50789566626757,82.96131234408142,77.86443654785317,74.28402251132863,71.39142194445644,68.18544801928529,67.73552320959486,66.9383819456984,65.58994754053528,64.72971642466648,60.89389671716432,58.6906350001196,,82.96131234408142,65.58994754053528,,58.473107650017816,75.73612223952748,"rgba(0, 255, 0, 1.0)",9.120417682574548,75.73612223952748,2.70448009029228,50.85449094679224,-4.469196877627297,False,True,False,False,True,9.412441912669703,0.0,0.0,0.0,0.0,0,1.0003544200907044,0.8611267481563785,False,False,False,False,-0.005733890694782226,-0.029339666683618516,False,False,False,False,27842695,28266699.567692712,False,False,False,False,531562.2713568863,False,False,False,False
2023-11-20 00:00:00+00:00,100.2234235079,101.4742308932,99.5186034733,100.908389457,305718,,,,,,,,,,,,,,,97.76206105231151,86.5635519825208,79.0286787155664,77.45017670184323,72.73545585816842,69.79815848569538,68.02038725984832,68.02744343380131,67.6514436724188,67.2008236074126,66.86615655896816,65.29331420020293,64.40679871986687,63.47614158066893,62.61914310948478,60.40236504688156,59.66226762572375,58.51268430129657,,,,,,,,,,,,,,,94.69078892704775,90.56961424084284,83.03964175714901,77.9444079228165,74.36198829168087,71.46482218313055,68.25081867091743,67.79229596706628,66.98944742661998,65.63454469082275,64.7734324195652,60.934047255789906,58.73023863972674,,83.03964175714901,65.63454469082275,,58.51268430129657,75.8104081357913,"rgba(0, 255, 0, 1.0)",8.741605192276529,75.8104081357913,2.79273827119055,52.4264014834184,-2.93064272561093,False,True,True,False,True,9.245113551485069,0.0,0.0,0.0,0.0,0,0.994179345657227,0.863254475880813,False,False,False,False,0.020457565189914397,-0.00444105074685206,False,False,False,False,27536977,28238082.996410646,False,False,False,False,522705.6332644594,False,False,False,False
2023-11-21 00:00:00+00:00,100.6105781747,103.067521253,99.8462951541,100.1241530805,342641,,,,,,,,,,,,,,,97.85400870794949,86.64852114475163,79.12095296450026,77.5417329983439,72.82175718675812,69.87833130410642,68.09310583391014,68.09542339627389,67.71521933426004,67.26164024483454,66.92176156833258,65.34387973265237,64.45610292482355,63.523865955513365,62.66587578435178,60.44791423113413,59.70754214871434,58.557765117460725,,,,,,,,,,,,,,,94.94461776535408,90.64321820242934,83.13045215905312,78.03641327183236,74.45138425156645,71.54882249268447,68.3255154500334,67.85718695870978,67.04780892761697,65.68549544424475,64.82335623745404,60.979825345827486,58.77535391183989,,83.13045215905312,65.68549544424475,,58.557765117460725,75.89689370816505,"rgba(0, 255, 0, 1.0)",8.378628208297012,75.89689370816505,2.949609870749724,53.76782645629247,-1.5753605395379182,False,True,True,False,True,9.532031676134377,0.0,0.0,0.0,0.0,0,0.9947618865897295,0.8589668572565802,False,False,False,False,0.051978144153385704,0.02376854670326682,False,False,False,False,27879618,28224025.545571014,False,False,False,False,515644.27509722573,False,False,False,False
2023-11-22 00:00:00+00:00,103.1221199881,103.6184721251,97.5133408397,99.032178379,320324,,,,,,,,,,,,,,,97.94157127978977,86.72838202048449,79.20746799291774,77.6275633870284,72.90265306647234,69.95349212339877,68.16129777898773,68.1591893144438,67.77505379580552,67.31870543995105,66.97395002736408,65.39134304390412,64.5023808631707,63.56866023707995,62.709737551967315,60.490658453745866,59.75002630261841,58.60006362609812,,,,,,,,,,,,,,,95.17316039464082,90.71267775352639,83.2156622594083,78.12266647598585,74.53517580535274,71.6275642793953,68.39555585094438,67.91806481505633,67.1025767709467,65.73332119095285,64.87021610369125,61.022786052340045,58.81768547227155,,83.2156622594083,65.73332119095285,,58.60006362609812,75.97762153159502,"rgba(0, 255, 0, 1.0)",8.23040488448738,75.97762153159502,3.2980757128566998,56.46056415466508,1.0510272763537571,False,False,True,False,True,11.369932917383693,0.0,0.0,0.0,0.0,0,0.9769861715609112,0.866047141193086,False,False,False,False,0.022735892810797853,0.023252219757032337,False,False,False,False,28199942,28223081.092803523,False,False,False,False,507984.656465962,False,False,False,False
2023-11-24 00:00:00+00:00,103.6184721251,105.4152668611,102.8243087059,102.8243087059,170172,,,,,,,,,,,,,,,98.01901856033054,86.77771803088436,79.25837061967769,77.67774162783991,72.94924666100502,69.99648063589815,68.20016378004945,68.19553992959526,67.80914287322678,67.35119152771206,67.0036464920991,65.41827760075952,64.52860373130383,63.594004892853306,62.73452193418155,60.514734142272346,59.77393160856231,58.62382896952554,,,,,,,,,,,,,,,95.33479593804435,90.7578660913805,83.2668666747079,78.17318779703541,74.58365577467576,71.67277206889237,68.43549113537223,67.95275666012364,67.13374512369882,65.76047757425981,64.89678472606346,61.04700155759065,58.84147596445444,,83.2668666747079,65.76047757425981,,58.62382896952554,76.02746990011246,"rgba(0, 255, 0, 1.0)",8.161630443138122,76.02746990011246,3.3805748026957807,58.589270191452485,3.106529749416879,False,False,True,False,True,11.728134380174346,0.0,0.0,0.0,0.0,0,0.9992073000080467,0.8764600253072775,False,False,False,False,0.1401074113079664,0.08167981553249937,False,False,False,False,28370114,28228847.08916417,False,False,False,False,494737.1013104341,False,False,False,False
2023-11-27 00:00:00+00:00,103.9063563646,104.4821248435,102.705184193,103.3702960566,339484,,,,,,,,,,,,,,,98.1613244701786,86.87385353349272,79.35825422852731,77.77631003450526,73.04102140404,70.08127539382878,68.27689697434701,68.26732216535909,67.87647913859571,67.41537775992978,67.06233953697621,65.47154379908794,64.58047551647323,63.64415259768021,62.78357147454689,60.562402991256135,59.82126965143564,58.670899147511825,,,,,,,,,,,,,,,95.63107384781377,90.8453760470887,83.36701605835279,78.27239668709848,74.6790599885966,71.7618735819434,68.5143228875759,68.02127743722721,67.19533786458118,65.81417731985921,64.94933485377595,61.0949422756421,58.88859423259411,,83.36701605835279,65.81417731985921,,58.670899147511825,76.12390945200292,"rgba(0, 255, 0, 1.0)",8.022529525988054,76.12390945200292,3.463053245562895,60.21221954617412,4.695695862048609,False,False,True,False,True,11.938237738757959,0.0,0.0,0.0,0.0,0,0.9934593842802707,0.8845867748662207,False,False,False,False,0.12256571163774767,0.10212276358512351,False,False,False,False,28709598,28247700.066059694,False,False,False,False,488648.7443962994,False,False,False,False
2023-11-28 00:00:00+00:00,102.6158408083,104.6508845701,101.8316044318,104.6508845701,299183,,,,,,,,,,,,,,,98.26658133967643,86.95436169357383,79.4432190187457,77.86034707102493,73.11970349166432,70.15417947521541,68.3429818524347,68.32915971044758,67.93451466922134,67.47072313892318,67.11297330780468,65.51754925852443,64.6253003748329,63.68751114387352,62.82599982636116,60.60367938023611,59.86227245614821,58.711688534881674,,,,,,,,,,,,,,,95.85516761025697,90.91758157515063,83.45160517028704,78.35692063267807,74.76070646006292,71.83836079217805,68.5821968934083,68.0803248161401,67.24846109104222,65.86054770944082,64.99473585573143,61.136444375856996,58.92942184753118,,83.45160517028704,65.86054770944082,,58.711688534881674,76.20400349049682,"rgba(0, 255, 0, 1.0)",7.827388754163526,76.20400349049682,3.3742845982645577,59.7064757088557,4.695695862048609,False,False,True,False,True,10.637453169516597,0.0,0.0,0.0,0.0,0,0.9890161520644363,0.8829929254755874,False,False,False,False,0.1108585673688866,0.10649066547700506,False,False,False,False,28410415,28254081.043861277,False,False,False,False,481218.7152042877,False,False,False,False
2023-11-29 00:00:00+00:00,102.4768622099,104.3034380742,100.9282435424,103.0724847744,369261,,,,,,,,,,,,,,,98.37835080498087,87.04979672904075,79.54520510054306,77.96140558510966,73.2147528262539,70.24245480982643,68.42311556222084,68.40416410999764,68.00493832972947,67.53790866807154,67.17446742641512,65.57347622769596,64.67981515697812,63.74026563301905,62.877641104272975,60.65395846651158,59.912230322832954,58.76140363520484,,,,,,,,,,,,,,,96.0970285738842,91.00216586772555,83.5525632642834,78.45850674752677,74.859190433279,71.93085503217888,68.66448041378779,68.15196659695064,67.3129646713711,65.91690915208726,65.04994152305562,61.18698930512336,58.979180345365954,,83.5525632642834,65.91690915208726,,58.76140363520484,76.29831407765883,"rgba(0, 255, 0, 1.0)",7.615323261535783,76.29831407765883,3.4376148238468534,59.19688114980661,4.695695862048609,False,False,True,False,True,10.496879683000806,0.0,0.0,0.0,0.0,0,0.9808858625099109,0.8894840697098683,False,False,False,False,0.09015473735282165,0.09832270141491335,False,False,False,False,28041154,28245730.963709857,False,False,False,False,476828.2165688255,False,False,False,False
2023-11-30 00:00:00+00:00,105.8917649127,106.5419862122,102.7846005349,103.3107338001,431786,,,,,,,,,,,,,,,98.57568976540216,87.17768502922743,79.67616725567744,78.09044710459213,73.33453292656309,70.35301551271257,68.52317778798181,68.49784848511662,68.09286173743692,67.621735426989,67.25117043153914,65.64306974380463,64.74756068194925,63.80573668171876,62.9416542144057,60.71610053230989,59.973918663286746,58.822707631701306,,,,,,,,,,,,,,,96.45981416753256,91.12059788160971,83.6846347495706,78.58843912342579,74.98379269571976,72.04708628989226,68.7672592758021,68.24142810229264,67.39342629235543,65.98708101079986,65.11858271230986,61.24950232618437,59.04055353986246,,83.6846347495706,65.98708101079986,,58.822707631701306,76.42404050207196,"rgba(0, 255, 0, 1.0)",7.4398716171955375,76.42404050207196,3.9607839929011983,61.539118244807405,6.347826798939096,True,False,True,False,True,13.046693636916086,0.0,0.0,0.0,0.0,0,0.9973553016677896,0.8734982284054392,False,False,False,False,0.15831885784338356,0.12832077962914845,False,False,False,False,28472940,28254641.121995747,False,False,False,False,475061.8551347539,False,False,False,False
2023-12-01 00:00:00+00:00,112.2649263521,113.4659992532,105.2266530491,105.2862153055,667385,,,,,,,,,,,,,,110.31919288479999,99.08743594860002,87.42873856295118,79.91723859140453,78.32581426150504,73.54822024209392,70.54814286652858,68.69881398476261,68.66234884404471,68.24710603104074,67.76861488009102,67.3854774842845,65.76440348124954,64.8653898873508,63.919337626015945,63.052487366565515,60.82312847289959,60.079989125738194,58.92785511210604,,,,,,,,,,,,,,,97.27473063271167,91.36715623057106,83.93490863972585,78.82608273369905,75.20760394671667,72.25342827232132,68.94777359874399,68.3984289395317,67.53434115026819,66.10954010373202,65.2380858553125,61.3573007965534,59.14586838257702,,83.93490863972585,66.10954010373202,,58.92785511210604,78.81480606210559,"rgba(0, 255, 0, 1.0)",7.468114568093829,78.81480606210559,4.479058266313162,66.28826412025991,10.892920170607624,True,False,True,False,True,17.384011925035875,0.0,0.0,0.0,0.0,0,1.0307811277273484,0.8236742435890522,False,True,False,False,0.32107537991254115,0.2246980797708448,False,False,False,False,29140325,28289373.82309395,False,False,False,False,482603.9392471165,False,True,False,False
2023-12-04 00:00:00+00:00,111.1133893942,112.0912031041,109.9221442653,111.004191924,494035,,,,,,,,,,,,,,110.626758917897,99.46102367893364,87.61686190034767,80.09745022406182,78.50173139679143,73.70789892628666,70.69396781174035,68.83012392525309,68.78538912745805,68.36251212222409,67.87853042736333,67.4860259258986,65.85524844461496,64.95360308360554,64.00437938199414,63.135448676560955,60.90321245282245,60.15934678933051,59.0065061193579,,,,,,,,,,,,,,,97.84898302395054,91.55244070657689,84.12216119004964,79.00370595463808,75.37483800213091,72.40762075701124,69.08271100783102,68.51588860610062,67.63981239730369,66.20123165456579,65.32755475442482,61.43796849762852,59.224647596743665,,84.12216119004964,66.20123165456579,,59.0065061193579,79.0055205051975,"rgba(0, 255, 0, 1.0)",7.4647875873221095,79.0055205051975,4.301243473227985,68.10853290593667,12.56966742845168,True,False,True,False,True,16.206729735114237,0.0,0.0,0.0,0.0,0,1.049480788774423,0.8238421220838917,False,False,False,False,0.34282825092241176,0.28376316534662827,False,False,False,False,28646290,28303370.5359138,False,False,False,False,483052.21613938647,False,False,False,False
2023-12-05 00:00:00+00:00,110.2100285048,111.0538271377,108.0460324578,110.5574750007,408440,,,,,,,,,,,,,,110.40384104802517,99.72065473779281,87.76181789063506,80.23880950258807,78.64011662747446,73.83442486718381,70.80996022052594,68.93481658107117,68.88352713339408,68.4546241092233,67.96631546832317,67.56638659870328,65.92797214141648,65.02427241184084,64.07256019897285,63.20200430481587,60.96755353873496,60.223132976809914,59.0697657748109,,,,,,,,,,,,,,,98.24636299079123,91.69317956303561,84.2678037771603,79.1433093630606,75.5070335089889,72.53000805928983,69.19025515090689,68.60961938686029,67.72407986448145,66.27461206478374,65.39920778120259,61.50275694558038,59.28800266472878,,84.2678037771603,66.27461206478374,,59.0697657748109,79.12802799254061,"rgba(0, 255, 0, 1.0)",7.422271365448066,79.12802799254061,4.187666952861812,68.27088311692202,12.772678101901235,True,False,True,False,True,15.285728547896259,0.0,0.0,0.0,0.0,0,1.0394711381098285,0.8391403292420764,False,False,False,False,0.29274292364134863,0.2882530444939885,False,False,False,False,28237850,28300801.103132866,False,False,False,False,480126.2468790184,False,False,False,False
2023-12-06 00:00:00+00:00,101.2062007392,112.2748533948,101.1962736964,109.7533845387,652825,,,,,,,,,,,,,,108.78508774505299,99.92078483662402,87.93912447567385,80.42511473423863,78.82451683763162,74.00762275084786,70.97090008306671,69.08118862174625,69.02081633666157,68.58372139810508,68.08958206141543,67.67942643787676,66.03083418956193,65.12450201203112,64.16952867162517,63.29688825536458,61.059798172402175,60.31474198881313,59.16085362188288,,,,,,,,,,,,,,,98.58255262510771,91.85417483479877,84.45331454187429,79.32871123596003,75.68644914937389,72.69856400752273,69.34045200635649,68.7409030533669,67.84252648418477,66.37829184315508,65.50071816325035,61.595522847685096,59.37918419819071,,84.45331454187429,66.37829184315508,,59.16085362188288,79.2088053909805,"rgba(0, 255, 0, 1.0)",7.237776709874414,79.2088053909805,3.039247579744856,60.94384202912174,16.871669452108506,True,False,True,False,False,6.8769172326331685,0.0,0.0,0.0,0.0,0,0.9915597241253812,0.8412664927302287,False,False,False,False,0.19966940321591164,0.24396122385495006,False,False,False,False,27585025,28272731.45202962,False,False,False,False,486898.7470014098,False,False,False,False
2023-12-07 00:00:00+00:00,103.2114633727,104.2835839887,100.3127668925,101.2359818674,512914,,,,,,,,,,,,,,107.62589662008993,99.99991496850092,88.05740659091582,80.55601283976515,78.9550221379971,74.13236333484873,71.08782161740389,69.1880573092776,69.12111125781644,68.67815473694546,68.1798648248392,67.76232535023097,66.1065314748599,65.19838391664767,64.24112683996157,63.367047337761434,61.1282299876843,60.382770858488094,59.22859551432334,,,,,,,,,,,,,,,98.73621658061258,91.95620160087955,84.58067419026352,79.45963496499863,75.814951479601,72.82043686149395,69.45003193865116,68.83689466595607,67.92934087871635,66.45454169334191,65.57549298177038,61.664289773097295,59.44697721758548,,84.58067419026352,66.45454169334191,,59.22859551432334,79.25830046997865,"rgba(0, 255, 0, 1.0)",7.0612267312035675,79.25830046997865,3.3922098545387724,57.38015866904339,13.738646726930085,False,False,True,False,False,8.28890704491031,0.0,0.0,0.0,0.0,0,0.9814213110918568,0.9001410253733491,False,False,False,False,0.05900799716227102,0.15148461050861053,False,False,False,False,28097939,28265876.846067674,False,False,False,False,487918.95300135453,False,False,False,False
2023-12-08 00:00:00+00:00,100.9778787561,104.0354079202,98.7442941395,103.1916092873,639260,,,,,,,,,,,,,,106.41866387271018,100.04434509602694,88.18874265608785,80.70714889502935,79.10651068968073,74.2790154766267,71.22614889638744,69.31495769864149,69.2402695848328,68.79046369232286,68.28734054395146,67.86111304633987,66.19696391346083,65.28674945251939,64.32686182379757,63.451142085203045,61.210437581104365,60.46455002137638,59.31011030709063,,,,,,,,,,,,,,,98.85064275121428,92.06489561530277,84.72522058393521,79.61136198777434,75.96541464258856,72.96412420285228,69.58007743117204,68.95101953051956,68.03274568861215,66.54559339348192,65.66488352604019,61.746858034212245,59.528538611052596,,84.72522058393521,66.54559339348192,,59.31011030709063,79.31745547681344,"rgba(0, 255, 0, 1.0)",6.855524661809443,79.31745547681344,3.1595573421173464,53.61555194397289,10.410202446021337,False,False,True,False,False,6.371929793774022,0.0,0.0,0.0,0.0,0,0.9637170238553807,0.9210686477978495,False,False,False,False,0.030676752430101394,0.09108068146935597,False,False,False,False,27458679,28234222.028574824,False,False,False,False,493853.89602090925,False,False,False,False
2023-12-11 00:00:00+00:00,97.8012250792,100.828973115,96.7985937624,100.024882653,661948,,,,,,,,,,,,,,105.11628411551175,99.9887916908304,88.29369074426526,80.84050453545245,79.24182675943241,74.41375140609662,71.35493413044912,69.4339766325685,69.35210882722176,68.89606899114426,68.38858615822917,67.95434039644987,66.28273941450288,65.37076780931993,64.40857865683941,63.53146232656664,61.28933107739099,60.54314693457313,59.388620416572884,,,,,,,,,,,,,,,98.83380687780578,92.141590237304,84.84757616464766,79.7463916653686,76.10245257241438,73.09693585748016,69.70191632328262,69.0582665490915,68.13025411799552,66.63187400956187,65.74979148086015,61.82601156444176,59.60706265534803,,84.84757616464766,66.63187400956187,,59.388620416572884,79.3489857178296,"rgba(0, 255, 0, 1.0)",6.594820319269963,79.3489857178296,2.797989705262057,49.34200631079309,6.606935910106394,False,True,False,False,False,3.741803880068005,0.0,0.0,0.0,0.0,0,0.9373354710697773,0.9459759250704625,False,False,False,False,-0.04955597738972491,0.020762352039815527,False,False,False,False,26796731,28177849.83137581,False,False,False,False,500445.8216671481,False,False,False,False
2023-12-12 00:00:00+00:00,92.3909867856,96.7886667197,90.8622222036,96.7191774205,807002,,,,,,,,,,,,,,103.15551310792075,99.71381540311062,88.35577014107002,80.95389762597324,79.36094555708708,74.5414134517859,71.48092096912809,69.55237453792986,69.46349478830037,69.00165559348152,68.49021789230845,68.04826114706697,66.37013431255566,65.45684330253852,64.49275562081242,63.61458710583294,61.3718583750566,60.62563176836013,59.47140625551229,,,,,,,,,,,,,,,98.548644968011,92.15892097056677,84.93878933013632,79.86404920591089,76.22949463124387,73.22464592220226,69.82284119547019,69.16535276843746,68.22833844071023,66.71959218415624,65.83658282184184,61.90860992968422,59.68979077742523,,84.93878933013632,66.71959218415624,,59.47140625551229,79.31255482503926,"rgba(0, 255, 0, 1.0)",6.386894509414622,79.31255482503926,2.0476981326812966,44.085774439107595,1.9135024675143626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351945091691164,0.9507940782697313,False,False,False,False,-0.20771913016098587,-0.09347838906058517,False,False,False,False,25989729,28092041.171321858,False,False,False,False,512467.6325821619,False,False,False,False
2023-12-13 00:00:00+00:00,94.7238418296,94.8330392998,90.7133165625,92.7185791961,1088227,,,,,,,,,,,,,,101.37016502703607,99.38118724295143,88.43834751713435,81.10450883779053,79.519282112361,74.71154764912905,71.64912713753748,69.71069251985126,69.6125428355008,69.1430421720311,68.62637855764875,68.1741945562032,66.48742480418271,65.57239372293586,64.60579163903009,63.72623319138629,61.48273768728819,60.73646359091961,59.58265373250783,,,,,,,,,,,,,,93.42339923063334,98.2129573811397,92.18296437296932,85.05981855799797,80.02039960786526,76.39862230940513,73.39497318553667,69.98448231358239,69.30871999154742,68.35979851626735,66.83730588792469,65.95307995628887,62.019577223688756,59.800958640555415,,85.05981855799797,66.83730588792469,,59.58265373250783,80.56265792798244,"rgba(0, 255, 0, 1.0)",6.174750283803914,80.56265792798244,2.2934018787385937,42.29675484827765,0.4469631953349591,False,True,False,True,False,1.279073484947137,0.0,0.0,0.0,0.0,0,0.9322658906250942,0.9475620948420475,False,False,False,False,-0.24216020507980818,-0.16781929707019666,False,False,False,False,27077956,28052273.12538767,False,False,False,False,535046.4313044301,False,False,False,False
