date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_736,aVWAP_peak_722,aVWAP_peak_678,aVWAP_peak_627,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_163,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_43,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_643,aVWAP_valley_582,aVWAP_valley_536,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_867,aVWAP_OB_bull_643,aVWAP_OB_bull_582,aVWAP_OB_bull_422,aVWAP_OB_bull_305,aVWAP_OB_bull_264,aVWAP_OB_bull_166,aVWAP_OB_bull_122,aVWAP_OB_bull_62,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 20:00:00+00:00,58.98,59.27,58.7,59.245,18620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.477273773549705,59.27201794440873,59.01691187187637,58.103842414388325,57.87843426465606,57.8806869841735,,,,,,,,,,,,,,,,,,,,,,,59.216966549398755,58.310747340275036,57.925126248489846,,,,,,,,58.914906699589594,58.310747340275036,58.103842414388325,58.56466748791292,58.60486120884212,58.48428004605455,"rgba(38, 166, 154, 0.5)",1.1305421724126852,58.644382642127766,0.5312648855818056,48.43932289025389,3.424809693291067,False,True,False,False,False,6.971877235165653,58.7113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-26476.60703523499,False,False,False,False,5540.228577506825,False,False,False,False
2025-01-28 15:00:00+00:00,59.1,59.635,59.09,59.31,5312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.46985117224088,59.27405445678916,59.02425887282738,58.11755691990441,57.889693137881174,57.89177615271735,,,,,,,,,,,,,,,,,,,,,,,59.222408286059476,58.326062255388436,57.93853128280595,,,,,,,,58.980414659555755,58.326062255388436,58.11755691990441,58.5726880596238,58.61119845206006,58.49566727475129,"rgba(38, 166, 154, 0.5)",1.1378854974932209,58.65746593366993,0.5734619764182004,50.20340617464734,3.424809693291067,False,True,False,False,True,7.323991727293702,58.7412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3682.0,-26123.202274998785,False,False,False,False,5536.690149948579,False,False,False,False
2025-01-28 16:00:00+00:00,59.355,59.69,59.03,59.545,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.466011702217294,59.28014744419433,59.037531223386274,58.13941788872298,57.907627028789896,57.909445650846436,,,,,,,,,,,,,,,,,,,,,,,59.234671076837586,58.350534559913676,57.959825528570356,,,,,,,,59.06437875340516,58.350534559913676,58.13941788872298,58.58724578927542,58.62336348969287,58.51501038844054,"rgba(38, 166, 154, 0.5)",1.1482805869238997,58.67808448635126,0.7549683618453398,52.757532915119015,3.424809693291067,False,True,True,False,True,8.592063480988084,58.7697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21998015870028226,0.21998015870028226,False,False,False,False,4514.0,-25648.206890890277,False,False,False,False,5577.919760026896,False,False,False,False
2025-01-28 17:00:00+00:00,59.57,59.775,59.525,59.73,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.472172878305976,59.286240933584594,59.04550151302977,58.14910011063032,57.915422858935955,57.917129554671014,,,,,,,,,,,,,,,,,,,,,,,59.24472232821626,58.36164100187284,57.9690955320497,,,,,,,,59.10547555103132,58.36164100187284,58.14910011063032,58.59566963458849,58.63092797485961,58.52515295404626,"rgba(38, 166, 154, 0.5)",1.1611995312397174,58.68941425571477,0.8961300071954695,55.49020225404202,-1.4428310714879728,False,True,True,False,True,9.576796923919431,58.7935,,0.0,0.0,0.0,0.0,0,0.9908449361052831,0.9550829677665458,False,False,False,False,0.2653001445800045,0.24264015164014338,False,False,False,False,7613.0,-25132.529264674922,False,False,False,False,5539.4868955303555,False,False,False,False
2025-01-28 18:00:00+00:00,59.73,60.38,59.73,60.255,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.49413932607493,59.30132886819985,59.06132715743455,58.163858409078976,57.926998072438224,57.92854228546012,,,,,,,,,,,,,,,,,,,,,,,59.2679575787882,58.37910770347697,57.98291670994501,,,,,,,,59.18103795776531,58.37910770347697,58.163858409078976,58.611797345655205,58.64603235311444,58.54332733073673,"rgba(38, 166, 154, 1.0)",1.1816934252805753,58.7109417811779,1.3066487345950055,59.780928538250315,2.7835412050394623,False,False,True,False,True,12.270394766287243,58.830200000000005,,0.0,0.0,0.0,0.0,0,0.9941315664931377,0.9397065783246568,False,False,False,False,0.3301979308036479,0.28641904122189565,False,False,False,False,11322.0,-24567.342764447403,False,False,False,False,5511.107253739187,False,False,False,False
2025-01-28 19:00:00+00:00,60.245,60.295,60.03,60.29,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.534901521728536,59.329759306420186,59.09079720445393,58.19096074114913,57.94829341885169,57.9495433232059,,,,,,,,,,,,,,,,,,,,,,,59.310581201360094,58.41112742842973,58.00828524096952,,,,,,,,59.30182893906976,58.41112742842973,58.19096074114913,58.641583265174305,58.67404258596823,58.576664623586446,"rgba(38, 166, 154, 1.0)",1.201987760576855,58.74902159444651,1.2820250389354597,62.789351459960024,5.729830762990886,True,False,True,False,True,12.445597749275667,58.869400000000006,,0.0,0.0,0.0,0.0,0,0.9962850066679367,0.9510382930081919,False,False,False,False,0.3428282376299526,0.31462363942592414,False,False,False,False,17993.0,-23907.492489029613,False,False,False,False,5529.090087014549,False,False,False,False
2025-01-28 20:00:00+00:00,60.29,60.425,60.095,60.385,20165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64817326241862,59.41416107175413,59.17829736645011,58.2724083160152,58.01296697166521,58.01335549623921,,,,,,,,,,,,,,,,,,,,,,,59.430381696548984,58.50629814365458,58.08478920867991,,,,,,,,59.564638884543875,58.50629814365458,58.2724083160152,58.72898128149177,58.756560414090416,58.6738230162945,"rgba(38, 166, 154, 1.0)",1.2235645091731346,58.85249782249664,1.2524898900009784,65.22207557292427,8.161897939732164,True,False,True,False,True,12.925783944457777,58.921499999999995,,0.0,0.0,0.0,0.0,0,0.9878072013716899,0.9531339302724328,False,False,False,False,0.3428282379928308,0.3287259387093775,False,False,False,False,38158.0,-22945.23679152528,False,False,False,False,5756.003418998819,False,False,False,False
2025-01-29 15:00:00+00:00,61.06,61.29,60.86,60.98,5617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.70331447589696,59.45263968430171,59.215097545696196,58.301875470552616,58.03598803609999,58.03608131114793,,,,,,,,,,,,,,,,,,,,,,,59.48292202608086,58.54138163104697,58.112027197872294,,,,,,,,59.66551977943232,58.54138163104697,58.301875470552616,58.76459193096616,58.790832753949225,58.712110285000044,"rgba(0, 255, 255, 0.75)",1.2575360328331981,58.89426940001838,1.6585851582181035,69.08195355830742,11.917774792721985,True,False,True,False,True,15.82867266699255,58.984899999999996,,0.0,0.0,0.0,0.0,0,0.9939685232306097,0.9443973235321835,False,False,False,False,0.3428282405063311,0.3357770896078543,False,False,False,False,43775.0,-21910.814515687678,False,False,False,False,5753.848327231395,False,False,False,False
2025-01-29 16:00:00+00:00,60.985,61.295,60.9,60.945,4515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74467756454846,59.482338128308925,59.24369354680683,58.325139207492796,58.05426079370244,58.05412286173907,,,,,,,,,,,,,,,,,,,,,,,59.52282136122773,58.568923028101345,58.1335849261771,,,,,,,,59.73732198784084,58.568923028101345,58.325139207492796,58.792173490900524,58.81737201709976,58.74177643850206,"rgba(0, 255, 255, 0.75)",1.2849924211926333,58.92604850382324,1.5711777461713918,71.28049956076678,14.11647262082711,True,False,True,False,True,15.574429228458097,59.0542,,0.0,0.0,0.0,0.0,0,0.9977345667358881,0.9438361336605624,False,False,False,False,0.3428282405648543,0.3393026650863543,False,False,False,False,39260.0,-20962.429794514224,False,False,False,False,5734.641376421606,False,False,False,False
2025-01-29 17:00:00+00:00,60.925,61.12,60.62,60.685,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76485905755892,59.49767636865941,59.258888750009994,58.33828913511917,58.064720296077276,58.06445135131323,,,,,,,,,,,,,,,,,,,,,,,59.54309908652178,58.584280593574185,58.14587007255531,,,,,,,,59.771189658504696,58.584280593574185,58.33828913511917,58.80690385682104,58.83148082645633,58.75774991755043,"rgba(38, 166, 154, 1.0)",1.3027261886223467,58.94259384630827,1.337507581339371,69.99685959333473,14.11647262082711,True,False,True,False,True,13.69254403140819,59.1113,,0.0,0.0,0.0,0.0,0,0.9914223772268828,0.948534263361297,False,False,False,False,0.31163242570833255,0.32546754539734346,False,False,False,False,36424.0,-20072.717704676794,False,False,False,False,5689.701200042976,False,False,False,False
2025-01-29 18:00:00+00:00,60.685,60.99,60.52,60.76,2779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.782962515353134,59.511786898270636,59.27300789800996,58.35077364001527,58.07470122918504,58.07430821666045,,,,,,,,,,,,,,,,,,,,,,,59.56157167922818,58.598781639399924,58.157567827348274,,,,,,,,59.80080843148072,58.598781639399924,58.35077364001527,58.820606838163435,58.844590066249076,58.77264038199212,"rgba(38, 166, 154, 1.0)",1.3202195660959903,58.95780791300951,1.3650699726559377,69.51197616857164,14.11647262082711,True,False,True,False,True,14.065205687309028,59.165299999999995,,0.0,0.0,0.0,0.0,0,0.9915437376679509,0.9481349243634313,False,False,False,False,0.29608731119547177,0.31077742829640764,False,False,False,False,39203.0,-19153.714329410486,False,False,False,False,5644.574049654712,False,False,False,False
2025-01-29 19:00:00+00:00,60.44,60.7,60.13,60.44,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.81290096170702,59.53843533566415,59.301424761331326,58.37912861159765,58.09786835458422,58.09719173435547,,,,,,,,,,,,,,,,,,,,,,,59.59543267468272,58.630929769584974,58.18452068590497,,,,,,,,59.84732492744923,58.630929769584974,58.37912861159765,58.84864809882361,58.87115829320664,58.803627710057555,"rgba(38, 166, 154, 1.0)",1.2940568341808143,58.98756767172317,1.1223868147926217,65.97015035684191,14.11647262082711,True,False,True,False,False,11.76890801472559,59.2146,,0.0,0.0,0.0,0.0,0,0.9839641991422713,0.9504941264217789,False,False,False,False,0.2508998680429789,0.2808386481696933,False,False,False,False,31736.0,-18364.726510349858,False,False,False,False,5672.828715551538,False,False,False,False
2025-01-29 20:00:00+00:00,60.475,60.595,60.29,60.425,6172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8361086797518,59.55962828104433,59.32414145098383,58.402135939802385,58.11678321278195,58.11587919379122,,,,,,,,,,,,,,,,,,,,,,,59.621895013939344,58.65685092497407,58.20644958230659,,,,,,,,59.88160719559168,58.65685092497407,58.402135939802385,58.871096919930615,58.89244612635925,58.82839850707334,"rgba(38, 166, 154, 1.0)",1.2741134950223933,59.0111153451966,1.1097007137331567,63.46418932211283,19.919159419715427,True,False,True,False,False,11.662035949188674,59.2667,,0.0,0.0,0.0,0.0,0,0.9859299291837497,0.9546216921356692,False,False,False,False,0.2545153857697978,0.26767701696974555,False,False,False,False,25564.0,-17683.660983057613,False,False,False,False,5680.567805232909,False,False,False,False
2025-01-30 15:00:00+00:00,62.465,63.14,62.42,62.9,9092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.991152341219944,59.66914125255988,59.42423985374658,58.47372862646123,58.17215587226277,58.17058876827815,,,,,,,,,,,,,,,,,,,,,,,59.763528292880125,58.743062862999665,58.271688085499065,,,,,,,,60.11352784577902,58.743062862999665,58.47372862646123,58.964365106211936,58.98350111908809,58.92609308045962,"rgba(0, 255, 0, 1.0)",1.3269521570226286,59.118028852678435,2.8501186929055717,69.79628553335566,19.919159419715427,True,False,True,False,True,20.0,59.3687,,0.0,0.0,0.0,0.0,0,0.9858389739935874,0.9431777698610617,False,False,False,False,0.3428282438797238,0.3052526304247347,False,False,False,False,34656.0,-16872.193370917183,False,False,False,False,5733.458226857205,False,False,False,False
2025-01-30 16:00:00+00:00,62.92,63.02,62.65,62.65,8777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.12404089821521,59.76663461079701,59.51432343573149,58.53995486365207,58.223862703348196,58.22169097708441,,,,,,,,,,,,,,,,,,,,,,,59.8869286686348,58.82205248157585,58.33231121125222,,,,,,,,60.30183892469477,58.82205248157585,58.53995486365207,59.04797776114347,59.06508458147139,59.01376412048762,"rgba(0, 255, 0, 1.0)",1.36073255641587,59.21208900223558,2.5265148405207385,72.32399294583243,15.368474702725479,True,False,True,False,True,20.0,59.46750000000001,,0.0,0.0,0.0,0.0,0,0.9912842404838136,0.9450373532550693,False,False,False,False,0.34282824396151096,0.3240404371931228,False,False,False,False,25879.0,-16209.384171368078,False,False,False,False,5780.644921014457,False,False,False,False
2025-01-30 17:00:00+00:00,62.7,63.17,62.675,63.135,4074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.18627502027532,59.812997906188805,59.55722373394032,58.571568331233664,58.24861209718131,58.24615530243443,,,,,,,,,,,,,,,,,,,,,,,59.94494146993657,58.8596576167494,58.36126576459126,,,,,,,,60.38747403907482,58.8596576167494,58.571568331233664,59.08763302694789,59.103805398542306,59.055288283759076,"rgba(0, 255, 0, 1.0)",1.402126361400181,59.25637764104958,2.766243090299775,74.9029485524701,17.84979514856518,True,False,True,False,True,20.0,59.576,,0.0,0.0,0.0,0.0,0,0.989601691928093,0.9391082129009518,False,False,False,False,0.3428282440890418,0.3334343406410823,False,False,False,False,29953.0,-15493.688292742216,False,False,False,False,5754.185309835939,False,False,False,False
2025-01-30 18:00:00+00:00,63.135,63.345,63.01,63.315,8864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.3231391240245,59.916381695497236,59.65301379628156,58.642322586328085,58.304150840022324,58.301063789007024,,,,,,,,,,,,,,,,,,,,,,,60.072949722630895,58.94360414383327,58.426104548269734,,,,,,,,60.5710781614065,58.94360414383327,58.642322586328085,59.17585891621051,59.190011971860116,59.1475528049113,"rgba(0, 255, 0, 1.0)",1.476595182618889,59.35430697653831,2.682314740074529,76.93569249958671,19.89890433421563,True,False,True,False,True,20.0,59.688100000000006,,0.0,0.0,0.0,0.0,0,0.9955321944809461,0.9363994743758214,False,False,False,False,0.3428282444435648,0.33813129254232355,False,False,False,False,38817.0,-14651.66211766094,False,False,False,False,5802.399491078792,False,False,False,False
2025-01-30 19:00:00+00:00,63.3,63.32,63.07,63.215,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.39816707021392,59.97448027740637,59.70723605023561,58.683137419625815,58.33640750087689,58.332961236456825,,,,,,,,,,,,,,,,,,,,,,,60.14385426801791,58.991700809749325,58.46362764180557,,,,,,,,60.66847652742318,58.991700809749325,58.683137419625815,59.22573025270981,59.238731592469236,59.199727573190934,"rgba(0, 255, 0, 1.0)",1.5346322504574577,59.409075017780076,2.480024110718005,77.51781157663112,20.714756782832097,True,False,True,False,True,20.0,59.79820000000001,,0.0,0.0,0.0,0.0,0,0.9965983427823811,0.937112952464021,False,False,False,False,0.3428282444670043,0.3404797685046639,False,False,False,False,33553.0,-13904.303015061545,False,False,False,False,5794.052212147338,False,False,False,False
2025-01-30 20:00:00+00:00,63.215,63.405,62.69,63.11,21748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.657751150686686,60.18513465973723,59.906814335796085,58.839537100053164,58.46175775101028,58.45696633750317,,,,,,,,,,,,,,,,,,,,,,,60.39422852385188,59.17346133581535,58.60840655421858,,,,,,,,60.98687432767412,59.17346133581535,58.839537100053164,59.40933974985249,59.41799355579777,59.392032137961934,"rgba(0, 255, 0, 1.0)",1.579090375632247,59.606944494293955,2.218400896974289,77.04789527513637,20.714756782832097,True,False,True,False,True,20.0,59.9062,,0.0,0.0,0.0,0.0,0,0.9900930392832529,0.9364231564438319,False,False,False,False,0.32822404577736514,0.3343519071410145,False,False,False,False,11805.0,-13505.709169866792,False,False,False,False,6041.400239865983,False,False,False,False
2025-01-31 15:00:00+00:00,63.42,63.51,63.22,63.4,8245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.75439812260008,60.26544529561073,59.983206066885096,58.900066518452334,58.510626843088644,58.505328427526884,,,,,,,,,,,,,,,,,,,,,,,60.48798727906122,59.24332805130956,58.664574500458606,,,,,,,,61.10132106997512,59.24332805130956,58.900066518452334,59.479440122777014,59.48651187902729,59.46529661027646,"rgba(0, 255, 0, 1.0)",1.6312921093249735,59.681844663747285,2.2792701043538313,77.46943579083288,21.49590100826994,True,False,True,False,True,20.0,60.02,,0.0,0.0,0.0,0.0,0,0.9973477070499658,0.9331793292265573,False,False,False,False,0.34282824468909573,0.3385900759150551,False,False,False,False,20050.0,-12985.465616845602,False,False,False,False,6075.5645772324015,False,False,False,False
2025-01-31 16:00:00+00:00,63.42,63.64,63.37,63.39,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.780317491495516,60.28716243852805,60.00389928801662,58.916543509033254,58.5239667397107,58.518531572196615,,,,,,,,,,,,,,,,,,,,,,,60.51318976543961,59.26229772943176,58.67987981002022,,,,,,,,61.1316738339335,59.26229772943176,58.916543509033254,59.49842092709693,59.50507017316346,59.48512243496386,"rgba(0, 255, 0, 1.0)",1.67549748427737,59.7020664657038,2.201097625572848,77.65736006645957,22.19504630640607,True,False,True,False,True,20.0,60.133599999999994,,0.0,0.0,0.0,0.0,0,0.9999148356327712,0.9312723556463977,False,False,False,False,0.3428282448646834,0.3407091603898692,False,False,False,False,17812.0,-12507.985529762724,False,False,False,False,6016.067452003992,False,False,False,False
2025-01-31 17:00:00+00:00,63.385,63.735,63.31,63.41,6104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.84902241975802,60.34525700626296,60.059401224168184,58.96106357944075,58.56012167797324,58.55431976981207,,,,,,,,,,,,,,,,,,,,,,,60.580222501013125,59.313402436864386,58.72129039340151,,,,,,,,61.2112531485216,59.313402436864386,58.96106357944075,59.54934455652158,59.55486427956921,59.53830511042634,"rgba(0, 255, 255, 0.75)",1.715717463457894,60.066881779097024,1.948524912817044,77.84093494649623,22.905937703247233,True,False,True,False,True,20.0,60.2028,,0.0,0.0,0.0,0.0,0,0.9988681873585235,0.9408845551105695,False,False,False,False,0.3428282448861869,0.34176870263802805,False,False,False,False,23916.0,-11943.272575812915,False,False,False,False,6017.43074732176,False,False,False,False
2025-01-31 18:00:00+00:00,63.34,63.34,62.7,62.78,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.896035624838134,60.38724862186357,60.10039560438618,58.995866277993244,58.58883450975555,58.58274994731819,,,,,,,,,,,,,,,,,,,,,,,60.62745394244465,59.35271320079521,58.753955633914295,,,,,,,,61.26261328961398,59.35271320079521,58.995866277993244,59.587250373701,59.59185509769247,59.57804092571806,"rgba(0, 255, 255, 0.75)",1.7276114845188482,60.08148862011526,1.5619897205281061,72.2270408458334,27.188545038663833,True,False,True,False,False,18.548613434423203,60.261399999999995,,0.0,0.0,0.0,0.0,0,0.9801704644285965,0.9519916507218649,False,False,False,False,0.29565390485698095,0.3187113037475045,False,False,False,False,18389.0,-11473.004783939847,False,False,False,False,6009.827169843903,False,False,False,False
2025-01-31 19:00:00+00:00,62.79,62.855,62.535,62.63,5153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.93252711436245,60.4212289393297,60.13408685174598,59.025612933236616,58.6136473853104,58.607324274035975,,,,,,,,,,,,,,,,,,,,,,,60.66493235997103,59.38593590709403,58.78204682246491,,,,,,,,61.300635761658704,59.38593590709403,59.025612933236616,59.618593620839,59.62240458300352,59.610971696509985,"rgba(38, 166, 154, 1.0)",1.7450671584175104,60.09686802828594,1.451595693320593,67.35273444301816,22.620173556149027,True,False,True,False,False,17.531649911283747,60.321000000000005,,0.0,0.0,0.0,0.0,0,0.9762300096128638,0.9602376999038716,False,False,False,False,0.26582209778803967,0.29226670076777206,False,False,False,False,13236.0,-11089.919438452407,False,False,False,False,5996.54302767578,False,False,False,False
2025-01-31 20:00:00+00:00,62.62,62.625,62.2,62.435,9335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.98586971637555,60.47363876779435,60.187055623127975,59.07463449059712,58.655080557988114,58.64837109369144,,,,,,,,,,,,,,,,,,,,,,62.419999999999995,60.721305305522286,59.43994834524902,58.828676425021406,,,,,,,,61.35274581968155,59.43994834524902,59.07463449059712,59.943458032536725,59.67077504159576,60.35248251894818,"rgba(38, 166, 154, 1.0)",1.758078207015251,60.300586699168534,1.2140604964639965,62.65784502165516,18.37987386138937,False,False,True,False,False,16.21625088600582,60.3737,,0.0,0.0,0.0,0.0,0,0.9693850850414305,0.9604012211077193,False,False,False,False,0.24026348337149825,0.26626509206963517,False,False,False,False,3901.0,-10857.502082817486,False,False,False,False,6048.3020505025115,False,False,False,False
2025-02-03 15:00:00+00:00,63.18,63.4,62.295,62.95,7679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0401923904553,60.52448205573779,60.23745745633586,59.11933100174294,58.69259061823422,58.68553226371885,,,,,,,,,,,,,,,,,,,,,,62.628365953528466,60.77691719157332,59.48962141658742,58.8709642543663,,,,,,,,61.409136167439975,59.48962141658742,59.11933100174294,60.006545460228054,59.7165976310375,60.441467204013875,"rgba(38, 166, 154, 1.0)",1.7847819484753824,60.35829965894153,1.4521103506634985,62.37501498838462,18.18738310288265,False,False,True,False,False,18.385172901084502,60.43900000000001,,0.0,0.0,0.0,0.0,0,0.9726475141923276,0.9460691553414762,False,False,False,False,0.27975955304770556,0.27301232255867036,False,False,False,False,11580.0,-10509.633833471478,False,False,False,False,6073.58418925441,False,False,False,False
2025-02-03 16:00:00+00:00,62.935,63.385,62.86,62.99,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.07756659487022,60.55915708562858,60.271681005266174,59.14940198958322,58.717818569265035,58.71052767408977,,,,,,,,,,,,,,,,,,,,,,62.730660990009085,60.81490069114522,59.52307197714487,58.899388740737535,,,,,,,,61.44832794735659,59.52307197714487,59.14940198958322,60.045417531773964,59.747692153117164,60.49200559975918,"rgba(38, 166, 154, 1.0)",1.8101822316307525,60.39624018411579,1.4328722106323803,62.38657202048516,18.025418249462163,False,False,True,False,False,18.550245655798893,60.509499999999996,,0.0,0.0,0.0,0.0,0,0.9813557865796032,0.9501675401666811,False,False,False,False,0.305167120618675,0.2890897215886727,False,False,False,False,16586.0,-10089.546487216106,False,False,False,False,6057.032496397753,False,False,False,False
2025-02-03 17:00:00+00:00,63.04,63.58,63.04,63.32,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.1032622715159,60.58266457992153,60.294737528828,59.16935898113472,58.734518243954945,58.72707369046945,,,,,,,,,,,,,,,,,,,,,,62.80406743669128,60.84077462774385,59.54534047648136,58.918215199818675,,,,,,,,61.47568478431664,59.54534047648136,59.16935898113472,60.07200130365597,59.76860254930409,60.527099435183786,"rgba(0, 255, 255, 0.75)",1.8448346394316286,60.423164209398934,1.5702414344808415,63.98960564907664,18.025418249462163,False,False,True,False,False,19.9026416125169,60.5914,,0.0,0.0,0.0,0.0,0,0.9793374316939892,0.9466359289617489,False,False,False,False,0.32271038332725005,0.30590005245796137,False,False,False,False,19760.0,-9626.76282074764,False,False,False,False,6012.334318159027,False,False,False,False
2025-02-03 18:00:00+00:00,63.32,63.67,63.145,63.505,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.12623503997707,60.60357900019486,60.31520041791135,59.18696862722097,58.749243986979884,58.741664365264675,,,,,,,,,,,,,,,,,,,,,,62.86648607531501,60.863822517724174,59.5650081556104,58.93481545945463,,,,,,,,61.50026516949309,59.5650081556104,59.18696862722097,60.095302364565306,59.7871485729248,60.55753305202605,"rgba(0, 255, 255, 0.75)",1.8856947843751917,60.44710208331109,1.6216293018502053,65.8710729969713,18.025418249462163,True,False,True,False,True,20.0,60.6753,,0.0,0.0,0.0,0.0,0,0.9865072587532026,0.9450042698548251,False,False,False,False,0.3319087101778226,0.318904381317892,False,False,False,False,22502.0,-9128.642466937597,False,False,False,False,5961.631460513151,False,False,False,False
2025-02-03 19:00:00+00:00,63.49,63.87,63.49,63.62,4969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.17058590103531,60.64358973818568,60.35417588662461,59.220144923534185,58.77693679630393,58.76910377236681,,,,,,,,,,,,,,,,,,,,,,62.98631499772071,60.90804369643769,59.602143024867885,58.966043561666545,,,,,,,,61.548154761639154,59.602143024867885,59.220144923534185,60.13970822987435,59.82242283634175,60.61563632017321,"rgba(0, 255, 255, 0.75)",1.924997191995139,60.49355098512735,1.624131727502563,67.6255334988566,18.025418249462163,True,False,True,False,True,20.0,60.7547,,0.0,0.0,0.0,0.0,0,0.9931920687601057,0.9348991575185093,False,False,False,False,0.34282824507544934,0.3308663131966707,False,False,False,False,27471.0,-8561.206149620735,False,False,False,False,5946.241825466435,False,False,False,False
2025-02-03 20:00:00+00:00,63.61,63.74,63.34,63.62,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.28261643323495,60.747021256770324,60.45575489265454,59.30864204472063,58.851446975579336,58.842951189403614,,,,,,,,,,,,,,,,,,,,,,63.1588750916455,61.020863520275974,59.700389474133836,59.049694203699076,,,,,,,,61.66623775472622,59.700389474133836,59.30864204472063,60.241825508211775,59.91473879872723,60.732455572438596,"rgba(0, 255, 255, 0.75)",1.959985551059074,60.598485176030344,1.5416005604413685,68.7951738334468,13.777983159844766,True,False,True,False,True,20.0,60.8325,,0.0,0.0,0.0,0.0,0,0.9918499023686222,0.9375159181594365,False,False,False,False,0.3298077678914036,0.3303370405440371,False,False,False,False,27471.0,-8002.567294587855,False,False,False,False,6069.927998715018,False,False,False,False
