date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_638,aVWAP_peak_618,aVWAP_peak_571,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_484,aVWAP_valley_456,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_684,aVWAP_OB_bull_630,aVWAP_OB_bull_557,aVWAP_OB_bull_150,aVWAP_OB_bear_869,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,8.395,8.48,8.385,8.465,82817.0,,,,,,,,,,,,,,,,8.290430028155908,8.351546511768595,8.292959074336538,8.26001680197023,8.25165285830786,8.272575645287189,8.279927109665115,8.2872789179595,7.918139388339932,7.730271716122885,7.4138728843430695,7.221945158208492,7.120469901306496,7.04500445167132,7.033341764891124,,,,,,,,,,,,,,,8.28308470944564,8.311779036457255,8.237691113196487,8.27098289293048,8.270528035894293,8.025189660438693,7.616914885936861,7.572873575760358,7.326901619107886,7.167035887990251,7.108480799252101,7.066582990455584,7.037209240882471,,,,7.616914885936861,,7.033341764891124,7.877965248105507,"rgba(0, 255, 255, 0.75)",0.19800213849047907,8.12927356963786,1.6955697192042363,52.61499522468306,-7.889487617874131,False,True,True,False,True,5.314943249263671,0.0,0.0,0.0,0.0,0,0.9661572052401745,0.9574235807860261,False,False,False,False,0.1465519896604298,0.12518696708865334,False,False,False,False,3479358.0,3093405.461788543,False,False,False,False,73016.09796820281,False,False,False,False
2025-07-09 19:00:00+00:00,8.465,8.505,8.415,8.42,146545.0,,,,,,,,,,,,,,,,8.305701452480829,8.358354533232657,8.29843157191201,8.265373356794182,8.256284801680348,8.275941347218213,8.28268318653716,8.289423637681967,7.923079857221674,7.736328080573923,7.421244851663555,7.229637230097513,7.1280885914175105,7.052362701516387,7.040550448602432,,,,,,,,,,,,,,,8.305145624143572,8.317384975643067,8.242990942643473,8.274507877605755,8.274044172849456,8.029377335277466,7.623538889992622,7.579697635550036,7.3344954898888925,7.1747220443811575,7.116072794471858,7.0740469451860495,7.044489900874309,,,,7.623538889992622,,7.040550448602432,7.884663889045798,"rgba(38, 166, 154, 1.0)",0.19713374067284262,8.135554840365186,1.4429044904437263,53.15987061980667,-6.753496926285777,False,True,True,False,True,4.3135889661621185,0.0,0.0,0.0,0.0,0,0.9687499999999998,0.9527616279069766,False,False,False,False,0.1758859714484339,0.15053646926854364,False,False,False,False,3332813.0,3097117.206567015,False,False,False,False,74156.08094543997,False,False,False,False
2025-07-10 14:00:00+00:00,8.365,8.385,8.23,8.315,120386.0,,,,,,,,,,,,,,,,8.306020959223169,8.3556693251779,8.298760309665882,8.266401224326222,8.257312836153718,8.27647380903837,8.283049143682701,8.289648602613099,7.926028382556583,7.740284682527051,7.426425901174151,7.235182792283739,7.133640182957588,7.05776306079677,7.0458473083409565,,,,,,,,,,,,,,,8.305629791246037,8.317141166278667,8.244358513374424,8.27508340036702,8.274624297367557,8.031649272910878,7.628011432434091,7.584353116252752,7.3399000178928215,7.180296391827218,7.121611431843999,7.079513897303922,7.049837395477518,,,,7.628011432434091,,7.0458473083409565,7.887082835219182,"rgba(38, 166, 154, 0.5)",0.19660973370447138,8.136892909744848,0.9058915186918897,51.39947203659597,-6.753496926285777,False,True,False,False,True,2.0270153775244317,0.0,0.0,0.0,0.0,0,0.9546272956427797,0.9618293122074179,False,False,False,False,0.015591760102352165,0.0830641146854479,False,False,False,False,3212427.0,3098904.9553024103,False,False,False,False,74872.82387651842,False,False,False,False
2025-07-10 15:00:00+00:00,8.315,8.465,8.305,8.435,34943.0,,,,,,,,,,,,,,,,8.308040896582012,8.35639897304504,8.29960215863101,8.26729952188538,8.258110311236493,8.277039342726804,8.283508603738085,8.290002960795194,7.9270781303528794,7.741606059660056,7.428073294966157,7.236918163280054,7.135366630565115,7.0594359940261375,7.047487382160209,,,,,,,,,,,,,,,8.30833181959942,8.317943456301853,8.245284887978906,8.275676396341225,8.27521647993054,8.032516755233003,7.629471757936756,7.585862611976925,7.341604702130904,7.182034612309574,7.123332720112678,7.081209218177077,7.051493388306201,,,,7.629471757936756,,7.047487382160209,7.888301218619725,"rgba(0, 255, 255, 0.75)",0.19620893441915827,8.137924364107679,1.5140780248960688,52.50502817519308,-6.164266469699278,False,True,True,False,True,4.400598637163121,0.0,0.0,0.0,0.0,0,0.9584973166368511,0.9584973166368513,False,False,False,False,0.09643953842652188,0.08975182655598489,False,False,False,False,3247370.0,3101206.7389411326,False,False,False,False,74253.75683967317,False,False,False,False
2025-07-10 16:00:00+00:00,8.435,8.485,8.405,8.43,35717.0,,,,,,,,,,,,,,,,8.310829272409919,8.357732868298086,8.30076642070827,8.268463925687684,8.25913164148014,8.277788332353204,8.28412574995688,8.290486408898387,7.928232634617839,7.743029383360243,7.429817510701143,7.238744848202405,7.137179741461145,7.0611903978820205,7.049207027308388,,,,,,,,,,,,,,,8.312012550361503,8.319116262642648,8.246449935163845,8.276459493361699,8.275997876119227,8.033490900110152,7.6310325607127965,7.5874720216754215,7.343404302978295,7.183861911605962,7.125139974162622,7.08298777937992,7.053229812738528,,,,7.6310325607127965,,7.049207027308388,7.889750172256377,"rgba(38, 166, 154, 1.0)",0.19565132619381062,8.13923183113294,1.4861548578465873,53.13059693958411,-4.8415136644700425,False,False,True,False,True,4.290943589086428,0.0,0.0,0.0,0.0,0,0.9708947179302907,0.9565217391304346,False,False,False,False,0.15985162467423245,0.12480172561510866,False,False,False,False,3211653.0,3102919.084073828,False,False,False,False,73656.28774138365,False,False,False,False
2025-07-10 17:00:00+00:00,8.435,8.475,8.425,8.445,68774.0,,,,,,,,,,,,,,,,8.316205237499414,8.360433392102966,8.303085677114337,8.270769158187669,8.26115541558593,8.279284412119054,8.285363277099027,8.29145997552279,7.930477048194241,7.745786327180744,7.433186729532224,7.242270890988439,7.140679017052725,7.064576360505243,7.05252608239288,,,,,,,,,,,,,,,8.318975530523531,8.32146358442239,8.248749357974312,8.278022308801066,8.27755719170726,8.035391767002208,7.634051843214438,7.590584085804734,7.346879130709467,7.187388756041603,7.1286279179155265,7.086420313830461,7.056581157871012,,,,7.634051843214438,,7.05252608239288,7.892570733845063,"rgba(0, 255, 255, 0.75)",0.19461326862338957,8.141788740709837,1.5580194579483173,53.85495717327913,-3.424507243845909,False,False,True,False,True,4.588618953885213,0.0,0.0,0.0,0.0,0,0.9751530428519984,0.9499459848757652,False,False,False,False,0.16518696055751284,0.14499434308631076,False,False,False,False,3280427.0,3105671.144785862,False,False,False,False,73580.5933577963,False,False,False,False
2025-07-10 18:00:00+00:00,8.445,8.505,8.42,8.5,67737.0,,,,,,,,,,,,,,,,8.322093256835602,8.3637008580728,8.305706286423105,8.273315007455308,8.263384803006419,8.280960923968387,8.286760526386871,8.292568210226307,7.9327816258893655,7.748582984681198,7.436570028122202,7.245800073622758,7.144177231867878,7.067959106115656,7.055841895117616,,,,,,,,,,,,,,,8.326448804616069,8.324162343933995,8.25125930688762,8.279770723830898,8.279301202669489,8.037366827674832,7.637100548339026,7.593721919984693,7.350362608830312,7.190916298852496,7.132114395301171,7.089850129372911,7.0599292126881785,,,,7.637100548339026,,7.055841895117616,7.895551077074068,"rgba(0, 255, 255, 0.75)",0.1947741126405407,8.144559391560787,1.8248862932580048,55.48433913570293,-1.22359134134485,False,False,True,False,True,5.680483421074097,0.0,0.0,0.0,0.0,0,0.974414414414414,0.9491891891891888,False,False,False,False,0.17856687021665132,0.16178060665148103,False,False,False,False,3348164.0,3109430.7239364684,False,False,False,False,73489.9950111638,False,False,False,False
2025-07-10 19:00:00+00:00,8.495,8.695,8.495,8.64,352599.0,,,,,,,,,,,,,,,,8.368672729936781,8.395539558472187,8.328076809445463,8.293830699690917,8.281226618987729,8.295006449399933,8.29870001360435,8.302241325886337,7.947379682067607,7.765443403403655,7.456076670166784,7.26583165628036,7.163912178026209,7.0869734936258935,7.074473832743781,,,,,,,,,,,,,,,8.383037264212081,8.348123331503519,8.270844550564455,8.294354892184245,8.293838126195213,8.050452813880757,7.655120347848466,7.612150572082893,7.370289197555154,7.210868969746855,7.1517707365048535,7.1091472784324266,7.078743643779213,,,,7.655120347848466,,7.074473832743781,7.916477435043168,"rgba(0, 255, 0, 1.0)",0.19665101479925404,8.165678655199645,2.411995408640802,59.05383814127203,2.6230567043986923,True,False,True,False,True,8.364414496679732,0.0,0.0,0.0,0.0,0,0.9835184521676816,0.9340738086707272,False,False,False,False,0.32543097239933116,0.2436057895254061,False,False,False,False,3700763.0,3118598.666201019,False,False,False,False,77817.26640633956,False,False,False,False
2025-07-11 14:00:00+00:00,8.855,8.94,8.765,8.805,396239.0,,,,,,,,,,,,,,,,8.440669211400428,8.451492815525775,8.36688763895346,8.328619735474767,8.311599266735335,8.319800351699662,8.320140268711066,8.319936542608326,7.96841211483486,7.788498244038689,7.481394587164564,7.291331416438641,7.188843269400979,7.11088725415513,7.0978988840800135,,,,,,,,,,,,,,,8.466136355300687,8.390183101372239,8.30355188867679,8.319997083381017,8.319390906471178,8.070137777889268,7.679211757908155,7.636605177225112,7.395901971357758,7.236157714760138,7.176583089956361,7.133444366176733,7.1023991255611065,,,,7.679211757908155,,7.0978988840800135,7.948197066138481,"rgba(0, 255, 0, 1.0)",0.20349827898413297,8.199463820589397,2.9756329263984447,63.61032697061453,7.158503293993519,True,False,True,False,True,11.329152346863648,0.0,0.0,0.0,0.0,0,0.9929577464788731,0.9154929577464788,False,False,False,False,0.34282817000997984,0.29321697976769295,False,False,False,False,4097002.0,3133767.710135887,False,False,False,False,82754.03746980717,False,False,False,False
2025-07-11 15:00:00+00:00,8.805,9.175,8.805,9.14,88668.0,,,,,,,,,,,,,,,,8.46061485683244,8.467735875192252,8.378188952810588,8.338677494956105,8.320404554695555,8.327102567946472,8.326503477115793,8.325232486100202,7.974053589450766,7.7944966619316,7.487764457130865,7.2976606041133705,7.194996680521419,7.1167692817731805,7.103658833804744,,,,,,,,,,,,,,,8.488734140102986,8.402465333408367,8.31295638284844,8.327535480901183,8.326902534494392,8.075541427802522,7.685392415224747,7.642848980380256,7.402303063301759,7.242414625982433,7.182703574343261,7.139426081638026,7.108216140383341,,,,7.685392415224747,,7.103658833804744,7.9569062519690315,"rgba(0, 255, 0, 1.0)",0.2226880822629175,8.208985665134971,4.180800002425921,69.43148540209961,12.642151795956423,True,False,True,False,True,16.7027249641538,0.0,0.0,0.0,0.0,0,0.9934278796264264,0.9072985126253889,False,False,False,False,0.34282818144420923,0.3180225806059511,False,False,False,False,4185670.0,3150076.272769439,False,False,False,False,82845.72681136055,False,False,False,False
2025-07-11 16:00:00+00:00,9.135,9.185,9.08,9.165,55664.0,,,,,,,,,,,,,,,,8.474586602661246,8.479242580800584,8.386169610203009,8.345756616992043,8.32660266854979,8.33226514623927,8.331011270636212,8.3289924726947,7.977905336768848,7.79854304800415,7.492001240967576,7.30184484782872,7.199053997150426,7.120641026987508,7.107449428606296,,,,,,,,,,,,,,,8.504526044917135,8.411153172181505,8.319560401711442,8.332862565985048,8.332210504482795,8.079263243779211,7.689537705753042,7.647028217305405,7.406548085612406,7.246544984987488,7.186738023706944,7.143365270717749,7.112044520254678,,,,7.689537705753042,,7.107449428606296,7.962932546425469,"rgba(0, 255, 0, 1.0)",0.24015445480381056,8.215643830182543,3.9531066396124683,73.47034216021504,16.332689867611847,True,False,True,False,True,17.074994672363843,0.0,0.0,0.0,0.0,0,1.0044982698961935,0.9128027681660897,False,False,False,False,0.34282819042770185,0.3304253855168265,False,False,False,False,4241334.0,3166994.997222626,False,False,False,False,82424.30469025418,False,False,False,False
2025-07-11 17:00:00+00:00,9.165,9.205,9.09,9.155,93171.0,,,,,,,,,,,,,,,,8.496956175564582,8.497834622283465,8.399275965575367,8.357427787654471,8.336853811164765,8.340831558529764,8.338507164810716,8.335260123214862,7.98433251569252,7.8052951851934855,7.499072932146364,7.308831388392916,7.205830651544691,7.127109847204476,7.113783410436319,,,,,,,,,,,,,,,8.529578607816353,8.425376129209942,8.330469887493283,8.341697178693936,8.341014025727318,8.085473806739572,7.696455216006572,7.654002550951668,7.41363441231258,7.253442562698306,7.193476784333641,7.149946049115932,7.118441298888852,,,,7.696455216006572,,7.113783410436319,7.972835083714682,"rgba(0, 255, 0, 1.0)",0.25640972279907553,8.226552670780714,3.6209521194593033,75.85981593360677,18.545798396034115,True,False,True,False,True,16.835633015045687,0.0,0.0,0.0,0.0,0,1.0020768431983385,0.9165801315334026,False,False,False,False,0.3428281912463076,0.336626788381567,False,False,False,False,4148163.0,3182206.9042424303,False,False,False,False,82590.92012141303,False,False,False,False
2025-07-11 18:00:00+00:00,9.155,9.3,9.155,9.255,105495.0,,,,,,,,,,,,,,,,8.523693166529844,8.520316776020291,8.415235034443487,8.37164147629203,8.349361780649803,8.351332895972641,8.347719560042302,8.34298500072393,7.992060049735261,7.813346978494411,7.507424079139721,7.31704794504794,7.213786588720095,7.134696389710405,7.121211189959192,,,,,,,,,,,,,,,8.559344561868071,8.442682205255934,8.343751703251463,8.352520673473471,8.35179961880284,8.09298492440121,7.704671359531945,7.6622746531341495,7.421985875263997,7.2615465474881535,7.201386794318175,7.15766600271275,7.125942817076204,,,,7.704671359531945,,7.121211189959192,7.984742650052556,"rgba(0, 255, 0, 1.0)",0.27511949901577504,8.239740894789428,3.6902477245073757,78.17213339471013,20.8065710557496,True,False,True,False,True,18.338683156106327,0.0,0.0,0.0,0.0,0,1.004484304932735,0.9106588478785785,False,False,False,False,0.34282819528105923,0.3397274918313131,False,False,False,False,4253658.0,3198818.549137897,False,False,False,False,82946.02213503454,False,False,False,False
2025-07-11 19:00:00+00:00,9.255,9.325,9.23,9.275,157223.0,,,,,,,,,,,,,,,,8.562181421259977,8.553129135153181,8.439026495548278,8.392932941303572,8.368182498552562,8.367221194918962,8.3617059535219,8.354759495756339,8.003765806228268,7.825512702294515,7.520006662084151,7.3294166958358105,7.22576078633171,7.146115410334876,7.132392620849623,,,,,,,,,,,,,,,8.601691159307046,8.468378621297894,8.363694078222236,8.368882289242544,8.368105445383826,8.104384088122206,7.717070286170897,7.674752811552157,7.434562571648225,7.273744169530413,7.213291828180836,7.169285242990483,7.137234527179589,,,,7.717070286170897,,7.132392620849623,8.00245777521752,"rgba(0, 255, 0, 1.0)",0.29295078453916784,8.259326709530821,3.4670441045819502,79.85397055828685,22.581858323638826,True,False,True,False,True,18.635933728507247,0.0,0.0,0.0,0.0,0,1.0131487889273354,0.908304498269896,False,False,False,False,0.3428281975510911,0.34127784469120215,False,False,False,False,4410881.0,3217610.2150427354,False,False,False,False,84097.60318720454,False,False,False,False
2025-07-14 14:00:00+00:00,9.425,9.48,9.23,9.245,227570.0,,,,,,,,,,,,,,,9.318333333333333,8.614271862406738,8.59833993132001,8.472826469615997,8.423407054019407,8.395298803885703,8.39028590980116,8.382108935269002,8.372032645822348,8.020878582871859,7.8432631920095135,7.538329898628298,7.347422814063391,7.243195639300577,7.162748748502441,7.148683588738481,,,,,,,,,,,,,,,8.658106403410244,8.504666384755641,8.392345042592995,8.392605201204928,8.391750838284528,8.121072906980903,7.735144708945041,7.692937239230308,7.452872325631181,7.291502035169412,7.230626768412035,7.186207504487442,7.153684359645277,,,,7.735144708945041,,7.148683588738481,8.112944997078582,"rgba(0, 255, 0, 1.0)",0.30779859157072864,8.366803857210613,2.8531519208969054,79.87539665023789,22.951834362540694,True,False,True,False,True,17.890051221728367,0.0,0.0,0.0,0.0,0,1.0199175824175821,0.8914835164835164,False,False,False,False,0.3428282007445571,0.34205302271787963,False,False,False,False,4183311.0,3232582.3202358712,False,False,False,False,86321.98143236416,False,False,False,False
2025-07-14 15:00:00+00:00,9.245,9.375,9.225,9.245,138747.0,,,,,,,,,,,,,,,9.304445389284872,8.64117310502092,8.622099176771473,8.491348411713911,8.44029961453927,8.410457745052382,8.403273067690211,8.393656157702978,8.381866890718749,8.030806427276215,7.853615923313335,7.549092913140315,7.3580405707462555,7.253498322784109,7.172595113493872,7.158331552040501,,,,,,,,,,,,,,,8.686663997417451,8.524378541987486,8.408325618304257,8.405945630185986,8.405050386447552,8.1307198325139,7.745715022983966,7.7035822833395375,7.463645951171318,7.301985108899052,7.240873122247097,7.196219486356659,7.163424614419395,,,,7.745715022983966,,7.158331552040501,8.126022368450105,"rgba(0, 255, 0, 1.0)",0.32099542529919917,8.38084255651842,2.6921176296394247,79.88968071153859,23.464704475267737,True,False,True,False,True,17.890051221728367,0.0,0.0,0.0,0.0,0,1.0232240437158466,0.8907103825136613,False,False,False,False,0.31358568619414906,0.32781935445601434,False,False,False,False,4183311.0,3247322.299767098,False,False,False,False,87134.7724179089,False,False,False,False
2025-07-14 16:00:00+00:00,9.245,9.3,9.24,9.285,105427.0,,,,,,,,,,,,,,,9.297864830642608,8.660009011228494,8.638904799015457,8.504750833453512,8.452599147092231,8.421548521415929,8.412818113296172,8.402169627283238,8.389144113104642,8.03820653929437,7.861347093904438,7.557151626545212,7.366003172536147,7.261231954855498,7.179992454431179,7.165581572223007,,,,,,,,,,,,,,,8.7064492089775,8.538574671165517,8.419999841994262,8.41574255017749,8.414818402159248,8.137901659979434,7.753616327461945,7.711542262278241,7.471718094773207,7.3098505569327115,7.248565419803302,7.2037392445687365,7.170743235848511,,,,7.753616327461945,,7.165581572223007,8.135701135174832,"rgba(0, 255, 0, 1.0)",0.3347511513546794,8.391189568177554,2.6700742572664855,80.318978951958,24.4271670140089,True,False,True,False,True,18.51471992514592,0.0,0.0,0.0,0.0,0,1.031871144619602,0.8917066483893076,False,False,False,False,0.2978543035761825,0.31283682901609844,False,False,False,False,4288738.0,3263468.2796156695,False,False,False,False,87418.37284553822,False,False,False,False
2025-07-14 17:00:00+00:00,9.285,9.295,9.195,9.225,53726.0,,,,,,,,,,,,,,,9.29177810975571,8.668636654942317,8.64666580071557,8.511089139185364,8.458455366000663,8.426853530087449,8.41739888536923,8.406265557757333,8.392655567473287,8.041833106956465,7.865153314413009,7.561142458574408,7.369958102853393,7.265078980924052,7.1836765528449265,7.169193249466342,,,,,,,,,,,,,,,8.71541080341876,8.54525448366706,8.425578940582804,8.420441180900466,8.41950371347993,8.141410079342153,7.757515251226987,7.715473351554815,7.4757209971413685,7.313760407275825,7.252392583017402,7.207482985781403,7.174388704712063,,,,7.757515251226987,,7.169193249466342,8.140217054664634,"rgba(0, 255, 0, 1.0)",0.3453615027294113,8.395950470488707,2.4005267609715273,78.01571465608758,24.4271670140089,True,False,True,False,True,16.9748911082445,0.0,0.0,0.0,0.0,0,1.028747433264887,0.8911704312114991,False,False,False,False,0.2848536429763537,0.29884523599622603,False,False,False,False,4235012.0,3278530.9729549615,False,False,False,False,86896.01047583995,False,False,False,False
2025-07-14 18:00:00+00:00,9.225,9.255,9.185,9.215,30959.0,,,,,,,,,,,,,,,9.287691736052578,8.673321862168354,8.650899287149334,8.514592937655836,8.461704942036143,8.429804727856883,8.419951742609035,8.408551323942593,8.394618303812228,8.04387817380811,7.86730525925198,7.563406217010742,7.37220519385793,7.2672665951146325,7.185772883624122,7.171248666076437,,,,,,,,,,,,,,,8.720246684088698,8.548936637848419,8.428681156086267,8.42305880310039,8.42211408345307,8.143384949034287,7.759722457514136,7.717699788306778,7.477993317439452,7.315982884461245,7.254569121338364,7.209612840442416,7.1764632335472465,,,,7.759722457514136,,7.171248666076437,8.142703527399899,"rgba(0, 255, 0, 1.0)",0.3554172398946954,8.398551969152145,2.2971537089471408,76.04888288211663,24.4271670140089,True,False,True,False,False,16.71804680540543,0.0,0.0,0.0,0.0,0,1.0237276478679502,0.9019944979367263,False,False,False,False,0.2719460838608805,0.28539565992855326,False,False,False,False,4204053.0,3292880.1516688378,False,False,False,False,86028.7700033463,False,False,False,False
2025-07-14 19:00:00+00:00,9.215,9.29,9.105,9.14,116563.0,,,,,,,,,,,,,,,9.26875073304487,8.689024147080485,8.665206439906086,8.526746835899734,8.473060636903341,8.44016774142182,8.428944861934072,8.416623725403825,8.401570366466064,8.051254558496757,7.875108387327771,7.571669570652069,7.38043461968191,7.275291392633087,7.193472560356051,7.178800120880449,,,,,,,,,,,,,,,8.73625150930843,8.5616388648851,8.439565816654975,8.43227411135012,8.431304998933339,8.15048167317551,7.767746999483057,7.7258017691677665,7.486300454077867,7.324129383285656,7.262554857815748,7.217432711546497,7.184084086437916,,,,7.767746999483057,,7.178800120880449,8.151276178199577,"rgba(0, 255, 0, 1.0)",0.3636232209950232,8.407382200694725,2.01477176650196,71.62540247068958,26.996090390264897,True,False,True,False,False,14.79890579048801,0.0,0.0,0.0,0.0,0,1.0119331742243434,0.9011251278554381,False,False,False,False,0.2604045368590981,0.2729000983938257,False,False,False,False,4087490.0,3305199.6842011036,False,False,False,False,86502.1689180231,False,False,False,False
2025-07-15 14:00:00+00:00,8.915,9.035,8.875,8.955,94191.0,,,,,,,,,,,,,,,9.230229942964499,8.695543066054306,8.671422364286174,8.532991190455919,8.479153691922482,8.44586361693667,8.433937853007144,8.4211475414199,8.405509172914291,8.055978180605189,7.880277331530603,7.5773657810921735,7.386210714077079,7.280971672363344,7.1989558993488965,7.184183898190771,,,,,,,,,,,,,,,8.742257790466818,8.567950910861626,8.445543200397825,8.43737759566574,8.43639823407153,8.154914942176237,7.7731491704357865,7.731286790008409,7.492075907183746,7.329873792583676,7.2682129768008075,7.222991935037643,7.189515093726618,,,,7.7731491704357865,,7.184183898190771,8.15502573721128,"rgba(38, 166, 154, 1.0)",0.3672580775087782,8.410641380979877,1.4822236796333277,63.14529124689468,19.195485460014012,True,False,True,False,False,10.30611060962374,0.0,0.0,0.0,0.0,0,0.9973091153716782,0.9142280524722501,False,False,False,False,0.13959536427497823,0.20624773133440194,False,False,False,False,3993299.0,3315867.890647598,False,False,False,False,86621.3756014646,False,False,False,False
2025-07-15 15:00:00+00:00,8.955,8.97,8.775,8.855,73027.0,,,,,,,,,,,,,,,9.198630776829601,8.69873417878828,8.674616155427925,8.536721142665526,8.4829152411884,8.449442424320061,8.437098931132109,8.424031169937797,8.408039844175272,8.059250086036384,7.883924328436077,7.581468805885949,7.390409364283343,7.285118273983732,7.20297106625811,7.1881284760320785,,,,,,,,,,,,,,,8.744851001063044,8.571621545802822,8.44929581606405,8.440602684260151,8.439618312156652,8.157942826201,7.776993277235142,7.735201248502785,7.496254004163077,7.334059133858106,7.27234542444588,7.227059050305782,7.193493392685598,,,,7.776993277235142,,7.1881284760320785,8.157167439873726,"rgba(38, 166, 154, 1.0)",0.36872457310404294,8.412243598893628,1.200778123842155,55.36005185081568,12.381646262886306,False,False,True,False,False,8.01521413508285,0.0,0.0,0.0,0.0,0,0.9912985274431054,0.9220214190093705,False,False,False,False,0.09956682011290718,0.15290727572365456,False,False,False,False,3920272.0,3325238.4969941466,False,False,False,False,86410.61008826361,False,False,False,False
2025-07-15 16:00:00+00:00,8.855,8.955,8.83,8.895,57159.0,,,,,,,,,,,,,,,9.17918448820942,8.701533683543255,8.677381103616758,8.539814235966743,8.486009958623367,8.452377744361456,8.43969270743765,8.426396719499198,8.41011538215482,8.061876647269653,7.886837059319285,7.584728370434306,7.393738177256343,7.288403232900552,7.2061504737094575,7.19125190332965,,,,,,,,,,,,,,,8.747234604592048,8.574686289218743,8.452371395241798,8.443249273919525,8.442260566912983,8.160383367716014,7.780056468080151,7.738318123359381,7.49956985768972,7.3373758966531275,7.2756189091937005,7.23027995558581,7.19664352442048,,,,7.780056468080151,,7.19125190332965,8.159168570526798,"rgba(38, 166, 154, 1.0)",0.3714385596616904,8.413899054124185,1.2952369466272045,51.347180231111594,9.110894155998636,False,True,False,False,False,8.741488827522954,0.0,0.0,0.0,0.0,0,1.0033478406427851,0.9173083361232006,False,False,False,False,0.10923674736481664,0.1310720115442356,False,False,False,False,3977431.0,3335350.008668656,False,False,False,False,85957.09675356185,False,False,False,False
2025-07-15 17:00:00+00:00,8.895,8.99,8.885,8.975,55712.0,,,,,,,,,,,,,,,9.165787593079706,8.704969457701283,8.680699327382229,8.543252866093228,8.489395180273851,8.455564530757192,8.442504870467667,8.428956587268399,8.412356603054738,8.064594241432946,7.889818851631195,7.588026770233509,7.397090629672731,7.291704736730312,7.209341600613058,7.194386256569963,,,,,,,,,,,,,,,8.750358342112952,8.578139092211023,8.4557083830391,8.446120303724195,8.44512631750462,8.162929295352386,7.783177129181182,7.741488247560003,7.502917443410409,7.340712385798669,7.27890814489972,7.233513924743016,7.199804864999026,,,,7.783177129181182,,7.194386256569963,8.161612293222928,"rgba(0, 255, 255, 0.75)",0.37180183378185566,8.416116668965362,1.5031752946182264,50.874721094367295,8.850088864135792,False,True,False,False,False,10.17587251549228,0.0,0.0,0.0,0.0,0,1.0077026121902208,0.9149363697253852,False,False,False,False,0.13107152297174046,0.13107176725798803,False,False,False,False,4033143.0,3346168.5046582893,False,False,False,False,85488.18052482445,False,False,False,False
2025-07-15 18:00:00+00:00,8.975,9.0,8.935,8.94,55346.0,,,,,,,,,,,,,,,9.154401777884432,8.708402774955312,8.684016285604768,8.546681118784484,8.492769568994797,8.458742902999228,8.445313409352359,8.431515251719427,8.414598976669145,8.067302819625661,7.892787693775492,7.591307710878773,7.400424582607709,7.294988002807212,7.212515341901484,7.197503703909494,,,,,,,,,,,,,,,8.753493309322499,8.581582347756818,8.45903457460239,8.448987080819332,8.447987853798411,8.165468900468841,7.786282872117882,7.744642766441643,7.506246834913304,7.3440304065133555,7.282179232077352,7.236730166325699,7.202949069278225,,,,7.786282872117882,,7.197503703909494,8.164127562219626,"rgba(38, 166, 154, 1.0)",0.3706631870015481,8.418428781861165,1.4071298052500056,49.65649229926654,7.570126698478504,False,True,False,False,False,9.360576750243034,0.0,0.0,0.0,0.0,0,1.007684597393919,0.9124624122953557,False,False,False,False,0.1456961142908181,0.13838394077440308,False,False,False,False,3977797.0,3355961.1945085484,False,False,False,False,85020.8598965326,False,False,False,False
