date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_836,aVWAP_peak_799,aVWAP_peak_763,aVWAP_peak_722,aVWAP_peak_662,aVWAP_peak_612,aVWAP_peak_574,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_420,aVWAP_peak_365,aVWAP_peak_335,aVWAP_peak_243,aVWAP_peak_228,aVWAP_peak_196,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_16,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_771,aVWAP_valley_740,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_OB_bull_877,aVWAP_OB_bull_552,aVWAP_OB_bull_3,aVWAP_OB_bear_799,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,65.545,65.71,65.17,65.17,589.0,,,,,,,,65.35000000000001,66.1332353704705,66.15542272580817,68.42927955151914,69.0349341673234,69.02075159712821,67.85896009455526,67.59984349465917,66.46915380067038,65.50953094883809,64.96948474708077,64.15549813320051,63.484751615096926,62.85764464819708,,,,,,,64.13444512537664,65.81426594951677,66.29040712406038,67.93638118360266,69.03404971722689,68.99184772616192,68.73038383174419,67.92508262322522,66.68219856736833,66.23528094366569,65.08275412411622,64.28781243255254,64.096990762898,64.08739960985643,63.754170948133634,,64.13444512537664,62.32091019858228,,66.63711978971077,"rgba(239, 83, 80, 1.0)",1.610970909195068,67.19770021051109,-1.258682077334493,67.54167437902441,14.83177126524312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9268146370725854,1.008173365326935,False,False,False,False,-0.09052779662930178,-0.0927326767595,False,False,False,False,21890.0,30087.579827022484,False,False,False,False,952.6555603589204,False,False,False,False
2025-08-25 19:00:00+00:00,65.17,65.17,64.67,64.8,3173.0,,,,,,,,64.95358585858585,66.09165002143834,66.11339125286914,68.36846378298598,68.97673276913731,68.96638660619956,67.83187103313347,67.57618794919163,66.45725369303118,65.50527101140813,64.96890842101983,64.15984207502925,63.49262957703623,62.86843610295015,,,,,,,64.28022965838828,65.77765951272521,66.24799640198,67.88034923560481,68.97505727320473,68.93952872950186,68.6872279132638,67.897068975515,66.66835111170305,66.22541584176587,65.08143286377644,64.29140079698519,64.10166259246864,64.09212504861813,63.76069705816265,,64.28022965838828,62.3340081216882,,66.6009170152365,"rgba(239, 83, 80, 1.0)",1.587442486722326,67.14713423151422,-1.4785633187634197,61.92123469235523,18.11171699732614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172098598936088,1.0229265003371544,False,False,False,False,-0.12884956339989861,-0.11079112007969931,False,False,False,False,18717.0,29911.291767688803,False,False,False,False,987.0795051595572,False,False,False,False
2025-08-26 14:00:00+00:00,64.92,65.33,64.92,65.04,402.0,,,,,,,,64.96739913544668,66.08748461338192,66.10916388271188,68.36137655232373,68.96985900989638,68.9599604118817,67.82872346617657,67.57345875407967,66.45596409181503,65.5049210074734,64.96901258317003,64.16055317224594,63.493776204066776,62.869941479436186,,,,,,,64.29996672479805,65.77429567600115,66.2436268641686,67.87389869149187,68.9680917852814,68.93334381614315,68.68213649949321,67.89380879912657,66.66682260935059,66.22437586090719,65.08144543057361,64.29201852777702,64.1024141682513,64.09288324875004,63.76167748607566,,64.29996672479805,62.33579839186776,,66.59936488535867,"rgba(239, 83, 80, 1.0)",1.5601442962840775,67.14477106003771,-1.3490874305990863,59.89673831724246,16.13975161942713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147506718423408,1.0209764108689163,False,False,False,False,-0.10754340011090044,-0.10916726009529987,False,False,False,False,19119.0,29743.96941470138,False,False,False,False,978.008505079564,False,False,False,False
2025-08-26 15:00:00+00:00,65.04,65.175,64.805,65.175,453.0,,,,,,,,64.9756670998484,66.08262106386948,66.10423227779035,68.35331732380112,68.96205267872331,68.95266043098628,67.82512697250992,67.5703347626457,66.45446579883068,65.50448392331667,64.9690884511707,64.1613147329935,63.4950301163076,62.871601168345435,,,,,,,64.3199011630176,65.77029559118238,66.23855092627409,67.86654832607964,68.96018164970184,68.9263165978625,68.67634464514416,67.89008514576585,66.66505448958056,66.22315956370231,65.0814177744337,64.2926746267044,64.10322146334323,64.09369802687858,63.762743390596015,,64.3199011630176,62.33778017074741,,66.59716469917113,"rgba(239, 83, 80, 1.0)",1.5371103842391565,67.14148318012909,-1.2793376456840895,59.46219353125641,15.532560618169114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9168654935878318,1.0196093050999107,False,False,False,False,-0.09164842897432786,-0.10040784453481386,False,False,False,False,19572.0,29586.264462535466,False,False,False,False,969.8688383341444,False,False,False,False
2025-08-26 16:00:00+00:00,65.125,65.13,64.93,64.93,143.0,,,,,,,,64.97629796918768,66.08101384102144,66.10260419129463,68.35073914032097,68.95956031470456,68.95032927160945,67.82397111327026,67.56932870901899,66.45397497355144,65.50432938499229,64.96909643980425,64.16154003325758,63.495411553079784,62.87211135902833,,,,,,,64.32551959361395,65.76894611221574,66.23688371714591,67.86419077491063,68.95765621797446,68.92407215987008,68.67449246258866,67.8888889756184,66.66447814526447,66.22275813346334,65.08139293505026,64.29286651303691,64.10346125813315,64.09394019270816,63.76306516016052,,64.32551959361395,62.33839249872102,,66.59633569523679,"rgba(239, 83, 80, 1.0)",1.5198056804436613,67.14025482722738,-1.4543009383819099,56.97234951143087,12.93839273907556,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256236173621178,1.0168586467312537,False,False,False,False,-0.08826347100344917,-0.09433565776913151,False,False,False,False,19429.0,29428.787494124063,False,False,False,False,957.049166421987,False,False,False,False
2025-08-26 17:00:00+00:00,64.93,65.005,64.76,64.78,308.0,,,,,,,,64.96852111286503,66.0770968956659,66.09864559530274,68.34495457210377,68.95400223711687,68.94512960600326,67.82135433143556,67.56703971015598,66.45281144321682,65.5038996902093,64.96902114163474,64.1619387649313,63.496151341543765,62.87313273606665,,,,,,,64.33470379665013,65.76550026128066,66.23288029555573,67.858864115974,68.95202445366016,68.91906443059757,68.67034883134903,67.88618400339676,66.66312785498353,66.22178991210315,65.08124590603802,64.29319242042672,64.10389160357754,64.09437570640003,63.76367436689542,,64.33470379665013,62.33963686175152,,66.59388931944937,"rgba(255, 0, 0, 1.0)",1.4949618844768422,67.13665737580062,-1.57639963953016,54.06457703387029,10.015988510233726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9250000000000002,1.0143730886850155,False,False,False,False,-0.10075611000593628,-0.0975458838875339,False,False,False,False,19121.0,29268.976835300433,False,False,False,False,946.9863886480027,False,False,False,False
2025-08-26 18:00:00+00:00,64.83,64.83,64.71,64.75,349.0,,,,,,,,64.95530151990647,66.07238356394389,66.09388723818469,68.3382642527721,68.94759240835866,68.93913177220968,67.81831015316216,67.56436971033196,66.45142532615857,65.5033504335623,64.96887592155399,64.16233413454597,63.49693599802234,62.874239050835826,,,,,,,64.34306928755174,65.7612677686884,66.22809497151103,67.85268130996059,68.9455298395732,68.91328676463755,68.66556026727443,67.88303916589719,66.66152869363175,66.22062665594066,65.08101881075574,64.29350477668103,64.10432302572345,64.0948130204197,63.764309812021395,,64.34306928755174,62.34099765658515,,66.59075031090069,"rgba(255, 0, 0, 1.0)",1.4639441264638215,67.13204356953614,-1.6271410407513283,51.86966018037833,7.793142562216417,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.926064970885688,1.0131014403922771,False,False,False,False,-0.11030530263872214,-0.10392559326312802,False,False,False,False,18772.0,29106.23300839655,False,False,False,False,937.7152818472586,False,False,False,False
2025-08-26 19:00:00+00:00,64.75,65.08,64.58,65.08,830.0,,,,,,,,64.94972546822474,66.06257792432828,66.08396641624817,68.32311655520925,68.93297054902,68.92544637579067,67.81144898605739,67.5583791896152,66.4484300577257,65.50231155867725,64.96878281756261,64.16350648495748,63.499018758149596,62.87707342180307,,,,,,,64.36836424041614,65.7528357654614,66.21799134615976,67.83878510847964,68.93071588975897,68.90010483462177,68.65465496070581,67.87594380955122,66.65803600600165,66.21815160266061,65.08073442269885,64.2944826007761,64.10557980074384,64.09608360108776,63.76604422184399,,64.36836424041614,62.34442782320904,,66.5850817108581,"rgba(239, 83, 80, 1.0)",1.4282837934378136,67.12366210760422,-1.4308515695506276,53.29111498535337,7.793142562216417,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9291838922064002,1.0071198897565456,False,False,False,False,-0.10521001620979338,-0.1045678047364607,False,False,False,False,19602.0,28958.880558653967,False,False,False,False,936.0452774775337,False,False,False,False
2025-08-27 14:00:00+00:00,64.52,64.92,64.52,64.885,163.0,,,,,,,,64.94528237129485,66.06044224644096,66.08180974618674,68.32003744560632,68.93001307645878,68.92267739567733,67.81004122342945,67.55714455601814,66.44779031632633,65.502060151019,64.9687190464461,64.16369389213229,63.499387126712065,62.87759137410383,,,,,,,64.37187584988963,65.750929880783,66.215816900714,67.8359432013476,68.9277196862468,68.89743682379707,68.65244184771448,67.8744894879342,66.65729747699928,66.21761522394934,65.08063262800749,64.29463142487256,64.1057839648237,64.09629050381695,63.766343224969006,,64.37187584988963,62.34506416712042,,66.58369303456462,"rgba(255, 0, 0, 1.0)",1.4019531967110321,67.12161274828374,-1.5953547903958587,52.39145877595734,7.793142562216417,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9277154415693456,1.004121822761621,False,False,False,False,-0.11455572541449854,-0.10956176507547963,False,False,False,False,19439.0,28811.285511232974,False,False,False,False,924.0600793771067,False,False,False,False
2025-08-27 15:00:00+00:00,64.885,64.885,64.68,64.68,112.0,,,,,,,,64.94190023510171,66.05894853108092,66.08030182176765,68.31790894257037,68.92797035899811,68.92076470540108,67.80906619049242,67.55628872832,66.44734401988966,65.50188117317973,64.96866922407199,64.16381698175516,63.49963482686797,62.87794210436162,,,,,,,64.3740964870701,65.74958895085246,66.21429901521657,67.83397654848976,68.9256502440405,68.89559374322445,68.65091219588415,67.87348239924447,66.65678317276658,66.21724009185318,65.08055662316139,64.29472795719352,64.10591859004822,64.09642701415102,63.76654314333897,,64.3740964870701,62.34549642018827,,66.58270747726696,"rgba(255, 0, 0, 1.0)",1.374217854531889,67.1201579187854,-1.7756703645919367,50.028479416694736,5.499839164528581,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9261380996028111,1.0068744271310726,False,False,False,False,-0.10924332280740304,-0.10940254394144133,False,False,False,False,19327.0,28664.242325012307,False,False,False,False,911.470000627074,False,False,False,False
2025-08-27 16:00:00+00:00,64.68,64.73,64.46,64.655,328.0,,,,,,,,64.92624720194647,66.05415053371289,66.07546520950109,68.31145774463359,68.92180910694458,68.91499464786203,67.8060900706399,67.55366650358327,66.44593589166864,65.50126485547773,64.9684352290392,64.16409500057928,63.500282272455685,62.87889531981867,,,,,,64.615,64.37818741910432,65.74516228732749,66.20946912011588,67.82798319955805,68.91940844075583,68.8900323285537,68.64628657320695,67.8704111241701,66.65517347165235,66.21604297124442,65.08024498589452,64.29492739453127,64.10623076395774,64.09674476661246,63.76704870288929,,64.37818741910432,62.346691215928104,,66.59967765246815,"rgba(255, 0, 0, 1.0)",1.3529990145361712,66.91360281890834,-1.6693307198620742,48.23961150007426,3.5910807931865705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917688130333592,1.0159038013964314,False,False,False,False,-0.12038299872567815,-0.11489277133355974,False,False,False,False,18999.0,28514.393606795064,False,False,False,False,902.423954105724,False,False,False,False
2025-08-27 17:00:00+00:00,64.655,64.73,64.56,64.62,77.0,,,,,,,,64.92302824695635,66.05304568031204,66.07435118520901,68.30995540099292,68.9203725295554,68.91364914630978,67.8053969502722,67.55305613151185,66.44560954669926,65.50112382935541,64.96838370688276,64.16416335131576,63.500437107463604,62.87912173216286,,,,,,64.61911934156379,64.37921376512651,65.74414792939258,66.20835484791048,67.82658892362633,68.91795312088573,68.88873545262675,68.645208044407,67.86969575564301,66.65479996154953,66.21576599874888,65.08017529182423,64.29497734455823,64.10630711177828,64.09682242071278,63.76717032910483,,64.37921376512651,62.3469741966373,,66.59907485932943,"rgba(255, 0, 0, 1.0)",1.3356723009398723,66.91273260365472,-1.7165382572067909,46.72267494965603,1.935049235063886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233054491439294,1.0151669142365727,False,False,False,False,-0.11207002581943833,-0.11348139857649903,False,False,False,False,18922.0,28365.67432606956,False,False,False,False,889.6266834994336,False,False,False,False
2025-08-27 18:00:00+00:00,64.62,64.98,64.54,64.83,391.0,,,,,,,,64.9155643618475,66.04804000846953,66.06929516521599,68.3026493797333,68.91334179441601,68.9070636817138,67.80204470317663,67.55011632073574,66.44408842013782,65.50052979793699,64.96823789515399,64.1646177662488,63.50132410228484,62.88036640437415,,,,,,64.69978224455612,64.38720096379046,65.73970397577393,66.2032466820075,67.8198523217501,68.91083099840819,68.88238893413673,68.63994035741361,67.86623262000624,66.65304312090996,66.21449154316478,65.07993865055687,64.29533953848916,64.10680157950385,64.09732343471488,63.76789150262739,,64.38720096379046,62.34850204731027,,66.59910324982998,"rgba(255, 0, 0, 1.0)",1.3099033834128346,66.9123229136445,-1.5896767196823325,48.11794930826231,1.935049235063886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92199797397335,1.005688459440505,False,False,False,False,-0.09777498968535368,-0.10562819413092636,False,False,False,False,19313.0,28225.322786130495,False,False,False,False,881.8960372436284,False,False,False,False
2025-08-27 19:00:00+00:00,64.815,64.85,64.58,64.745,998.0,,,,,,,,64.89269480519481,66.034859398864,66.05599045985105,68.28383095983506,68.89525226734068,68.89011313362685,67.79335725695877,67.5424832690808,66.4400825122194,65.49889506214556,64.96774967586312,64.16566554131907,63.503479780836265,62.883438818283764,,,,,,64.71381085098477,64.40342364018416,65.72786467527914,66.18984409114996,67.8024643363809,68.89250768322036,68.86604923612917,68.62635749464046,67.85726175316702,66.64843438903911,66.2111166721533,65.07921789255428,64.29615136357727,64.10795186406047,64.09849046972316,63.769622137107255,,64.40342364018416,62.35229988358668,,66.59101913683037,"rgba(255, 0, 0, 1.0)",1.2857420019187416,66.9009541608383,-1.6768170889812364,48.11207361314575,1.935049235063886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9250370139484142,1.006000155848204,False,False,False,False,-0.09969956719510174,-0.10266388066301405,False,False,False,False,18315.0,28071.674370841647,False,False,False,False,883.6960986817116,False,False,False,False
2025-08-28 14:00:00+00:00,65.125,65.125,64.925,65.085,552.0,,,,,,,,64.9021752368065,66.02943491943729,66.05048624604247,68.27443544629318,68.8860764115251,68.88151234567904,67.78907214291496,67.5387565688458,66.43828673777453,65.49836648664228,64.96783534229326,64.16657398378855,63.50498033748983,62.885428326638774,,,,,,64.7917377095766,64.42002468788576,65.72348606642119,66.18413161645287,67.79392192901724,68.88321459305095,68.85776082149866,68.61949803725625,67.85282655402258,66.64631724397475,66.20965709938619,65.07917950323052,64.29693314622395,64.10891525177502,64.09946284767784,63.77089639537729,,64.42002468788576,62.354677882284804,,66.59126803504162,"rgba(239, 83, 80, 1.0)",1.2553771731433407,66.90100445931355,-1.4465807553011854,51.54846074339268,1.935049235063886,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9282884002796986,0.999611529795665,False,False,False,False,-0.06484633162262962,-0.08375510614282183,False,False,False,False,18867.0,27928.966241061156,False,False,False,False,878.5535235083518,False,False,False,False
2025-08-28 15:00:00+00:00,65.085,65.17,64.73,65.045,505.0,,,,,,,,64.90645808883673,66.02420818763129,66.04518903631877,68.26571989768915,68.87758227500923,68.87354816642069,67.78507336204633,67.53527056624722,66.43657341435747,65.49781659167778,64.96784936029297,64.16734363216399,63.50629422184013,62.88719194924718,,,,,,64.82537998363148,64.43301256220046,65.71915981460951,66.17866744052117,67.78597410398334,68.8746123580871,68.85008412325529,68.61313482180894,67.84868997896434,66.644308842572,66.20825255970635,65.07907952032113,64.29758650432403,64.10973536491802,64.10029121577234,63.772002091659324,,64.43301256220046,62.356798602629766,,66.58962300770708,"rgba(255, 0, 0, 1.0)",1.2134284055921944,66.89863079789515,-1.5275979937114748,53.33997956079213,-1.3365392885393916,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9306277644137507,0.9962753162101348,False,False,False,False,-0.07179208554619194,-0.07777359584450688,False,False,False,False,18362.0,27780.64118306021,False,False,False,False,872.7619960120983,False,False,False,False
2025-08-28 16:00:00+00:00,65.045,65.32,65.01,65.2,50.0,,,,,,,,64.90789186034172,66.02378978910784,66.04476305618769,68.26491057127842,68.87678527537786,68.87280082344462,67.78470555914338,67.53495225152028,66.4364267044259,65.49778275543564,64.96787031221253,64.16743798469905,63.506441359068724,62.88738264600122,,,,,,64.83143456279446,64.43471133345518,65.71884674869001,66.17821682766393,67.78524418285886,68.87380527413181,68.849363938523,68.61253977681346,67.84830887764357,66.64413354562015,66.20813575136104,65.07908942615724,64.29766954593575,64.10983462117397,64.1003912748434,63.77212908650373,,64.43471133345518,62.35702397355524,,66.58966466939293,"rgba(239, 83, 80, 1.0)",1.1757691253126852,66.89867460561032,-1.4447348284966866,55.97819229020733,1.2473191432855373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9381211180124229,0.9921583850931684,False,False,False,False,-0.05189710405724719,-0.06483534995087703,False,False,False,False,18412.0,27635.390932160048,False,False,False,False,860.0059960739262,False,False,False,False
2025-08-28 17:00:00+00:00,65.2,65.25,65.02,65.03,254.0,,,,,,,,64.91293427715202,66.02147890444955,66.04241496898177,68.26070382968338,68.8726580318832,68.8689303307767,67.78278384298959,67.53328401265584,66.43563662065148,65.49756996525689,64.967937625398,64.16788063282767,63.507154124653574,62.88831846908207,,,,,,64.85305599577391,64.44234313371271,65.71703783833549,66.17575921006974,67.78143368735097,68.86962581445006,68.84563347657081,68.60945274862661,67.84631905250555,66.64319719324212,66.2074986985827,65.07910020331632,64.29805438213846,64.1103023430541,64.10086310032635,63.77273867058024,,64.44234313371271,62.358137187230376,,66.58930897909526,"rgba(255, 0, 0, 1.0)",1.140669721881376,66.89814105048823,-1.637758077252191,55.4832991423917,1.2473191432855373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9435301458544578,0.9921222993526251,False,False,False,False,-0.054670327635227764,-0.0597528387930524,False,False,False,False,18158.0,27488.454638638188,False,False,False,False,850.6105542743304,False,False,False,False
2025-08-28 18:00:00+00:00,65.03,65.18,65.03,65.085,634.0,,,,,,,,64.9243340445479,66.01575058072008,66.03659433185518,68.25024665891273,68.86239088927606,68.85929964185432,67.77799612825062,67.52912709482787,66.43366613599828,65.49703759712662,64.96810322781387,64.16898170684668,63.50892859488165,62.890649134480014,,,,,,64.8940973871734,64.46060348612575,65.71255641875167,66.1696640195116,67.77196358750825,68.85922930589923,68.83635018879525,68.6017673071058,67.8413618662281,66.64086242721561,66.20590937787219,65.07912491404264,64.29901135569894,64.1114659178368,64.10203690401508,63.77425588403792,,64.46060348612575,62.360910213558846,,66.58784118719835,"rgba(255, 0, 0, 1.0)",1.1006129537109748,66.89607777469013,-1.6455174078986259,55.73922679474141,1.3399299854815752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469732519943691,0.9866259971844207,False,False,False,False,-0.05744439154685656,-0.058598615169954474,False,False,False,False,18792.0,27353.625884550773,False,False,False,False,847.2522511072865,False,False,False,False
2025-08-28 19:00:00+00:00,65.065,65.08,64.78,65.035,1735.0,,,,,,,,64.93019121146716,65.99820554277703,66.01881418930765,68.22078431473906,68.83359214824473,68.83226866113509,67.76433339118812,67.51720351142389,66.4277678101587,65.49510317037864,64.96809247999121,64.1715512228732,63.51335875214312,62.89661846473664,,,,,,64.91636676321508,64.49630696422014,65.69802653148865,66.15129846374646,67.74511076373962,68.83007081945145,68.81028135058631,68.58011245338272,67.82723207215776,66.63395988184061,66.20106245755429,65.07872505958902,64.30118364026941,64.1142078545516,64.10480704344617,63.77797385885574,,64.49630696422014,62.36810201110317,,66.57790579499704,"rgba(255, 0, 0, 1.0)",1.0683543461846037,66.88249160244541,-1.7292872997085025,55.197346599647545,1.3399299854815752,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9423257267896221,0.9877305407939987,False,False,False,False,-0.07364542751675467,-0.06612202134335457,False,False,False,False,17057.0,27193.98827393758,False,False,False,False,861.0157820978712,False,False,False,False
2025-08-29 14:00:00+00:00,65.02,65.02,64.515,64.55,222.0,,,,,,,,64.92593522443214,65.99542714645615,66.01600963205425,68.2167431134242,68.82968288210095,68.82859740986491,67.76242706893686,67.51552528428974,66.42687783798205,65.49473111511413,64.96797150999988,64.17176733375118,63.513818591953914,62.89728040506003,,,,,,64.9078141315698,64.49809040553107,65.69553821597924,66.14846318561978,67.74138177556031,68.82611292673047,68.80673861929543,68.57715467200724,67.82526451732778,66.6329385558015,66.2003101329007,65.07855311026283,64.3013479320838,64.11444648854608,64.10504935748656,63.77834008532944,,64.49809040553107,62.36892398664865,,66.57565614956306,"rgba(255, 26, 202, 1.0)",1.0316294816405305,66.87939797197433,-2.257979258473737,49.548844422116915,3.9101091157087993,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.948810836352182,0.9888958891163969,False,False,False,False,-0.0887237006441363,-0.07742286099374543,False,False,False,False,16835.0,27033.383804574205,False,False,False,False,851.1085606699972,False,False,False,False
2025-08-29 15:00:00+00:00,64.68,65.38,64.63,65.38,313.0,,,,,,,,64.93101210820551,65.99283356631751,66.01337104273308,68.21176293004953,68.8247622548187,68.82397587956552,67.76012393163585,67.51352692379402,66.42593938588276,65.4944921464251,64.96807263988339,64.1723247916148,63.514704858130344,62.89843848150914,,,,,,64.91929196237004,64.50598738321489,65.69356701930218,66.14567519386624,67.73688822978578,68.82113174970188,68.80228137954718,68.57345852959477,67.82287955675422,66.63182321970216,66.19955685097324,65.07858559329094,64.30183504582824,64.11503445728773,64.10564232042213,63.779100730914806,,64.50598738321489,62.37029845591244,,66.5746063725943,"rgba(239, 83, 80, 1.0)",1.000220615305344,66.8779912640782,-1.4976608571709025,53.208370149407024,3.9101091157087993,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549331038259921,0.9675299272357413,False,False,False,False,-0.06669789429827674,-0.07206037764601109,False,False,False,False,17148.0,26880.1220401622,False,False,False,False,842.7657922875167,False,False,False,False
2025-08-29 16:00:00+00:00,65.38,65.67,65.335,65.67,265.0,,,,,,,,64.94395311121492,65.99173390190404,66.01222661427835,68.20814332557762,68.82108823109131,68.8205247622542,67.75849418741059,67.51214121107084,66.42540816986666,65.49452754044029,64.96838438817888,64.1730071219223,63.515653224107105,62.89960603927354,,,,,,64.94607026143791,64.51700518878485,65.69316911859954,66.14431708913223,67.7337189790773,68.8174131170902,68.79895529606587,68.57072388596067,67.82118429292056,66.63114917104815,66.19917499447558,65.07884191167817,64.30246008251927,64.11574158263791,64.10635351217674,63.77994804087008,,64.51700518878485,62.37164152474157,,66.57535263816,"rgba(239, 83, 80, 1.0)",0.9873374789299854,66.87909149260398,-1.2245979904604778,57.2820895466052,2.1472225164322154,True,False,True,False,True,0.9256263673305263,0.0,0.0,0.0,0.0,0,0.961526381909548,0.9694566582914578,False,False,False,False,-0.020743202402450752,-0.04640179002423092,False,False,False,False,17413.0,26733.344954268214,False,False,False,False,833.8081831047645,False,False,False,False
2025-08-29 17:00:00+00:00,65.62,65.925,65.57,65.91,195.0,,,,,,,,64.95677836566726,65.99138059013809,66.0118376562273,68.20573015391425,68.81859121161234,68.81817899500439,67.75742894550973,67.51124962688326,66.42512727335709,65.49465278983145,64.96870811028339,64.17359690255026,63.5164335809809,62.90054310244909,,,,,,64.97166334304853,64.52682675971666,65.69340351946231,66.1437350609756,67.73165297557361,68.81488607471647,68.79669560527506,68.568877058572,67.82007242469072,66.63076609178795,66.19900087977416,65.07912597677237,64.3030086560997,64.11634917261314,64.1069640262881,63.78065625872024,,64.52682675971666,62.372704508516314,,66.57651900189776,"rgba(239, 83, 80, 0.5)",0.9918949559334018,66.88077345596413,-0.9787059104969531,61.19221699825226,5.592898802551574,True,False,True,False,True,2.2046749889182706,0.0,0.0,0.0,0.0,0,0.9651135381472463,0.9632277834525033,False,False,False,False,0.0018435728729259402,-0.02227910857565249,False,False,False,False,17608.0,26591.86673792297,False,False,False,False,823.9041802659309,False,False,False,False
2025-08-29 18:00:00+00:00,65.91,65.91,65.785,65.785,202.0,,,,,,,,64.97004706889176,65.99106402547318,66.01148399581457,68.20326139630782,68.81603030534161,68.81577296888378,67.7563407763297,67.51034050844721,66.42484821728794,65.49479298403303,64.9690532449126,64.17421677916224,63.51725022632726,62.901521525258055,,,,,,64.9973605118286,64.53704022094288,65.69370109364523,66.1431781331339,67.72954512422474,68.81229446188067,68.79437789659254,68.56698379116149,67.81893618352115,66.6303815883747,66.19883201389636,65.07943017710389,64.30358597141486,64.11698744156634,64.10760531546337,63.78139844545012,,64.53704022094288,62.37381297933885,,66.57771597754426,"rgba(239, 83, 80, 1.0)",1.0003868621070529,66.88250945818524,-1.0970850375559982,62.48196059765528,6.680392023904588,True,False,True,False,True,1.5026249004697618,0.0,0.0,0.0,0.0,0,0.9712775191351697,0.9614140298271924,False,False,False,False,0.01106189892711655,-0.0056086048242679695,False,False,False,False,17406.0,26449.45019935052,False,False,False,False,814.2622549904901,False,False,False,False
2025-08-29 19:00:00+00:00,65.79,65.9,65.73,65.895,1756.0,,,,,,,,65.07209147276487,65.98860902114916,66.00871056547619,68.18214835443645,68.79406229407992,68.79512329106551,67.7470058037569,67.50254866922474,66.42249384047223,65.49606159093538,64.97209413820038,64.17963462449396,63.52437108339153,62.9100430099186,,,,,,65.17225748102709,64.62045574813088,65.6965186297686,66.13864350479909,67.7115589886879,68.79006561014313,68.77448234072243,68.55072446288158,67.80918702371524,66.62711659657259,66.19742938579618,65.08211709324495,64.30863548691256,64.12256445669652,64.1132084696548,63.78787486394952,,64.62045574813088,62.383460832216386,,66.58559104073832,"rgba(239, 83, 80, 0.5)",1.0104476173409034,66.89435727378266,-0.9890243260829049,63.96647041835931,8.11907336353623,True,False,True,False,True,2.0979046472699423,0.0,0.0,0.0,0.0,0,0.9755557313503685,0.9560952456293021,False,False,False,False,0.008065812645382706,0.0012286039105573682,False,False,False,False,19162.0,26336.466475329576,False,False,False,False,828.8628401844359,False,False,False,False
