date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_340,aVWAP_peak_320,aVWAP_peak_259,aVWAP_peak_214,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_417,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_233,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_67,aVWAP_valley_38,aVWAP_OB_bull_391,aVWAP_OB_bull_292,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,74.78,74.925,74.225,74.33,88030.0,,,,,,,,65.05470053273956,65.36095699165921,63.34599385255802,65.41608592872545,,,,,,,67.74518283736681,64.14872393746808,64.20415296443963,,,,65.03939957785097,"rgba(0, 255, 255, 0.75)",5.272413620666292,65.03743971633958,1.7624869655969992,71.00356742491977,14.826682156565184,True,False,True,False,True,8.270267824476615,0.0,0.0,0.0,0.0,0,0.8500352330721105,0.845209369861844,False,False,False,False,0.19599572153779568,0.20315430679336338,False,False,False,False,1269999.0,380637.58475184336,False,False,False,False,137336.97230519445,False,False,False,False
2024-08-23 17:00:00+00:00,76.085,76.44,75.95,76.14,47766.0,,,,,,,76.17666666666666,65.1821780780172,65.43807283746854,63.396685654486404,65.45006909373822,,,,,,,67.90627285625033,64.21381275009973,64.24611619097432,,,,66.50123426596268,"rgba(0, 255, 255, 0.75)",5.44251665588169,66.2145550518098,1.8236866464090367,70.87252367562803,14.826682156565184,True,False,True,False,True,10.004677590838,0.0,0.0,0.0,0.0,0,0.8557759924989882,0.8379610884991588,False,False,False,False,0.2362930775198042,0.21972369215658377,False,False,False,False,1317765.0,395166.6919649931,False,False,False,False,135948.27506015266,False,False,False,False
2024-08-26 17:00:00+00:00,75.72,75.745,74.92,74.945,42541.0,,,,,,,75.7181576548145,65.28344041085782,65.49969148817718,63.438083550653104,65.47742474870411,,,,,,,68.02836105011767,64.26652293032724,64.28021341731183,,,,66.49898690637043,"rgba(0, 255, 255, 0.75)",5.562317969893332,66.21877936952868,1.5688101035760562,68.9232360746819,14.826682156565184,True,False,True,False,False,8.54182838842424,0.0,0.0,0.0,0.0,0,0.8563447555280724,0.8376655223148606,False,False,False,False,0.21475264610934514,0.21723816913296445,False,False,False,False,1275224.0,408810.99131437304,False,False,False,False,134500.1002530185,False,False,False,False
2024-08-27 17:00:00+00:00,74.395,74.865,74.32,74.545,57971.0,,,,,,,75.27187854345667,65.40966975341112,65.57707602793698,63.491051670336034,65.5120703968226,,,,,,,68.17433224935021,64.33347349048832,64.32369163986195,,,,66.51165547145798,"rgba(38, 166, 154, 1.0)",5.651511618724381,66.23656290924845,1.4701265168108908,66.99671081443091,14.826682156565184,True,False,True,False,False,8.05364673786993,0.0,0.0,0.0,0.0,0,0.8523482759357836,0.8432416255157232,False,False,False,False,0.19642746822576218,0.20683281867936332,False,False,False,False,1217253.0,421344.97594515793,False,False,False,False,133313.60257467712,False,False,False,False
2024-08-28 17:00:00+00:00,72.545,72.78,71.765,72.53,49477.0,,,,,,,74.54292869965361,65.4893007140402,65.62606149648532,63.52689502195027,65.53424626363496,,,,,,,68.2524478249828,64.37770372244337,64.3525439675117,,,,66.46276596383778,"rgba(38, 166, 154, 1.0)",5.696896628709205,66.20242519251372,1.1107055682911309,62.747821164524815,18.974034749754964,True,False,True,False,False,5.631658380707709,0.0,0.0,0.0,0.0,0,0.8442763982411796,0.85054272787136,False,False,False,False,0.13975329855272756,0.17329305861604544,False,False,False,False,1167776.0,432917.54996151204,False,False,False,False,132013.81028669764,False,False,False,False
2024-08-29 17:00:00+00:00,74.035,74.265,73.23,73.295,47842.0,,,,,,,74.35859799454663,65.57815540903461,65.68134955376698,63.56610074910789,65.55941957330761,,,,,,,68.34721667698946,64.42657586344414,64.38453149053532,,,,66.48774341384157,"rgba(38, 166, 154, 1.0)",5.736549891499052,66.22799351450529,1.231926265640478,60.78056815295407,16.906451656681142,True,False,True,False,False,6.4065770594071125,0.0,0.0,0.0,0.0,0,0.851036324333489,0.840927393718476,False,False,False,False,0.17565950311419137,0.1744762808651184,False,False,False,False,1215618.0,445052.4406597832,False,False,False,False,130708.82097992714,False,False,False,False
2024-08-30 17:00:00+00:00,73.705,74.215,73.535,74.05,52100.0,,,,,,,74.28417235757611,65.67669982232168,65.74321647841596,63.6098714645943,65.58779599174491,,,,,,,68.45304769589573,64.48114412258525,64.42037897784546,,,,66.53204086387242,"rgba(38, 166, 154, 1.0)",5.795720947932746,66.2697115104481,1.3424194434908077,60.321617301781195,16.18414929831451,True,False,True,False,False,7.169671306848031,0.0,0.0,0.0,0.0,0,0.8579762795170426,0.8372903087936748,False,False,False,False,0.17878311459679627,0.17662969773095732,False,False,False,False,1267718.0,457806.9454557556,False,False,False,False,129490.07956938562,False,False,False,False
2024-09-02 17:00:00+00:00,74.05,74.05,74.05,74.05,0.0,,,,,,,74.28417235757611,65.67669982232168,65.74321647841596,63.6098714645943,65.58779599174491,,,,,,,68.45304769589573,64.48114412258525,64.42037897784546,,,,66.53204086387242,"rgba(38, 166, 154, 1.0)",5.8526427671916315,66.2697115104481,1.3293632977509124,60.015650067665945,15.505732543145442,True,False,True,False,False,7.169671306848031,0.0,0.0,0.0,0.0,0,0.8577773963049593,0.8369632856253894,False,False,False,False,0.18307606494766268,0.17985288133931,False,False,False,False,1267718.0,470363.70599132526,False,False,False,False,127482.48143652693,False,False,False,False
2024-09-03 17:00:00+00:00,71.965,72.08,70.82,71.24,105318.0,,,,,,,73.52523875868972,65.80951096374469,65.82736837429924,63.67562559875023,65.62720296034492,,,,,,,68.56100742552556,64.56027381942538,64.47279655781102,,,,66.50737805732385,"rgba(38, 166, 154, 0.5)",5.821926411776803,66.25890245720603,0.8555754900505126,55.49005688108473,10.974727682728727,False,False,True,False,False,3.7735489182548783,0.0,0.0,0.0,0.0,0,0.8502624727924547,0.8452050702061374,False,False,False,False,0.11989117060907437,0.1498720259741922,False,False,False,False,1162400.0,481092.95085967676,False,False,False,False,127138.84606541798,False,False,False,False
2024-09-04 17:00:00+00:00,70.76,70.845,69.625,70.3,60773.0,,,,,,,73.09693761301861,65.86847697408444,65.86519958605835,63.70760585619499,65.64530661610918,,,,,,,68.59634577390472,64.59772844454419,64.49782504397035,,,,66.4844282384856,"rgba(38, 166, 154, 0.5)",5.802481484535609,66.2447122586502,0.6988885276338557,51.29807890205865,6.979097198284769,False,False,False,False,False,2.677667862908507,0.0,0.0,0.0,0.0,0,0.8378817344474604,0.8560895860491958,False,False,False,False,0.0907175495145867,0.12029478774438945,False,False,False,False,1101627.0,490713.6337920848,False,False,False,False,126109.91821944251,False,False,False,False
2024-09-05 17:00:00+00:00,70.015,70.66,69.72,70.085,52282.0,,,,,,,72.79889590882375,65.91682071468668,65.89649022913285,63.73444701775058,65.6604270949951,,,,,,,68.62379825489901,64.62898628699202,64.51880687735633,,,,66.47233404807955,"rgba(38, 166, 154, 0.5)",5.7582556582028745,66.23852464152455,0.6679931539677264,48.22940308272254,4.115710625565789,False,True,False,True,False,2.4262732921275223,0.0,0.0,0.0,0.0,0,0.8416407839777232,0.8520081396594199,False,False,False,False,0.08964029872751128,0.10496754323595037,False,False,False,False,1049345.0,499374.585206161,False,False,False,False,124965.29933231937,False,False,False,False
2024-09-06 17:00:00+00:00,66.145,67.295,66.05,67.015,132828.0,,,,,,,71.56820574522756,65.94105029617337,65.91268655084265,63.76639187736499,65.66993977626775,,,,,,66.78666666666668,68.54511212920704,64.65938531879274,64.53997704725195,,,,66.3766017119772,#000000,5.673896168395218,66.18399890575971,0.14646039856512383,42.88201937093609,-0.8010018989207808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354647833556024,0.8612754766600924,False,False,False,False,0.005877022740698662,0.055422282988324516,False,False,False,False,916517.0,505841.9094665306,False,False,False,False,125087.2016682524,False,False,False,False
2024-09-09 17:00:00+00:00,68.4,68.45,67.82,68.12,40890.0,,,,,,,71.36439206200554,65.95966082239286,65.92503661345879,63.78040585475768,65.67631973119654,,,,,,67.10286245524355,68.53971003718102,64.67437274325437,64.55026399702372,,,,66.39700270183491,#000000,5.589858044257937,66.20212660516103,0.3430987655955006,41.28355722512108,-2.216667419488097,False,True,False,True,False,0.17713111522962066,0.0,0.0,0.0,0.0,0,0.8335429680005119,0.8621101328159979,False,False,False,False,0.0406267611221665,0.04802452205524551,False,False,False,False,957407.0,512842.91862208827,False,False,False,False,123781.81869665158,False,False,False,False
2024-09-10 17:00:00+00:00,67.34,68.25,67.315,68.17,250163.0,,,,,,,70.445467412663,66.05617430923392,65.99050212948747,63.86001334187935,65.7112326523121,,,,,,67.58019663144452,68.49339492881899,64.75769936222159,64.60817598140514,,,,66.38920630549623,#000000,5.525719775380964,66.20371142132072,0.3558429776768257,40.308907016209474,-3.2368537815656495,False,True,False,True,False,0.23329870635691563,0.0,0.0,0.0,0.0,0,0.833667462890292,0.8613931069783317,False,False,False,False,0.03224538470981243,0.04013495338252897,False,False,False,False,1207570.0,523613.88112407137,False,False,False,False,125741.21685639341,False,False,False,False
2024-09-11 17:00:00+00:00,70.525,71.75,70.47,71.625,144625.0,,,,,,,70.55697210860896,66.20139032741025,66.0894192060631,63.94178087578597,65.76108053722322,,,,,,68.52183155498798,68.6074085317467,64.85335679631682,64.67398978623191,,,,66.5785810804861,"rgba(38, 166, 154, 0.5)",5.49371898355481,66.36885926282005,0.9567545687928265,44.903815200987324,-3.2368537815656495,False,True,False,True,True,3.991777100730598,0.0,0.0,0.0,0.0,0,0.8436324443129467,0.8556997337165563,False,False,False,False,0.11170898607228553,0.07592196972740725,False,False,False,False,1352195.0,536460.1000213725,False,False,False,False,126033.98868807722,False,False,False,False
2024-09-12 17:00:00+00:00,71.84,71.94,71.295,71.32,91479.0,,,,,,,70.63175123328983,66.29323621404569,66.15286541033467,63.99421498451253,65.7934846214423,,,,,,68.93716976143398,68.68079917728002,64.91460232146315,64.71641979135819,,,,66.67939372390671,"rgba(38, 166, 154, 0.5)",5.45506081418775,66.45794955183202,0.8912917039389467,47.52129614346767,-9.212006564696381,False,True,False,False,True,3.635695705133351,0.0,0.0,0.0,0.0,0,0.8489782074111764,0.8534723988806923,False,False,False,False,0.12392791418830747,0.09992494195785737,False,False,False,False,1260716.0,547688.873664452,False,False,False,False,125498.25242934734,False,False,False,False
2024-09-13 17:00:00+00:00,72.64,72.685,72.115,72.45,77079.0,,,,,,,70.74153956932513,66.38108414980964,66.21394409738565,64.04304314351181,65.82474621223928,,,,,,69.30104066268329,68.75851090735718,64.97224199874805,64.75643250375217,,,,66.77695369386802,"rgba(38, 166, 154, 1.0)",5.436961166840349,66.54408138410544,1.0862535954669594,50.737465804271736,-6.116528413535178,False,False,False,False,True,4.8315054450456145,0.0,0.0,0.0,0.0,0,0.8443705805140369,0.8525003175678538,False,False,False,False,0.14284167154936206,0.12138330675360971,False,False,False,False,1337795.0,559938.5810494992,False,False,False,False,124747.5663451714,False,False,False,False
2024-09-16 17:00:00+00:00,72.77,73.695,72.655,73.58,94436.0,,,,,,,70.92153402544334,66.50076823366079,66.29771873591379,64.10840082612874,65.8677838250934,,,,,,69.75635044497895,68.8716259913236,65.04999596064471,64.81054355952828,,,,66.90941351141284,"rgba(38, 166, 154, 1.0)",5.441411964846202,66.66107647880249,1.271530912545614,54.23934155147026,-2.7679230385156615,False,False,True,False,True,6.0111038336278,0.0,0.0,0.0,0.0,0,0.84386585235187,0.8622736526304513,False,False,False,False,0.1616747063812597,0.1415290065674347,False,False,False,False,1432231.0,573462.4945216,False,False,False,False,124277.61958012999,False,False,False,False
2024-09-17 17:00:00+00:00,74.0,74.83,73.85,74.485,85676.0,,,,,,,71.12877095302086,66.62246601967684,66.38345642842472,64.17375921928716,65.91199899741488,,,,,,70.18903704596137,68.99326847656359,65.12833992033,64.86519985482921,,,,67.04403299061207,"rgba(38, 166, 154, 1.0)",5.471510938941381,66.78000910850865,1.4082016791109802,57.5935509471657,0.4330629630151037,True,False,True,False,True,6.946055954976881,0.0,0.0,0.0,0.0,0,0.8436405817025758,0.8565076364573714,False,False,False,False,0.21534674112872945,0.17843787384808207,False,False,False,False,1517907.0,588105.0449941333,False,False,False,False,123679.14485795742,False,False,False,False
2024-09-18 17:00:00+00:00,75.63,76.965,75.275,75.29,79203.0,,,,,,,71.37566025917789,66.75213712160786,66.47523141588178,64.24194651398574,65.95941395448284,,,,,,70.63850178663607,69.13011030372122,65.21080214989821,64.9228102404213,,,,67.18962374953477,"rgba(0, 255, 255, 0.75)",5.519594239395483,66.90848497276853,1.5185020245527021,60.70069948517609,3.417853194325083,True,False,True,False,True,7.77299813370789,0.0,0.0,0.0,0.0,0,0.8501975018682613,0.8430660830575428,False,False,False,False,0.26215984677329457,0.22029886031068832,False,False,False,False,1597110.0,603748.5326686429,False,False,False,False,122989.59222450071,False,False,False,False
2024-09-19 17:00:00+00:00,78.79,78.99,78.05,78.815,115138.0,,,,,,,71.88801805781605,66.98986010695693,66.64410565666246,64.36303471375882,66.04666641334414,,,,,,71.46510348919539,69.39787525381527,65.35914180263684,65.02649798539208,,,,67.46447816439756,"rgba(0, 255, 0, 1.0)",5.647851701917029,67.15042301450822,2.0653121932242864,65.69492163793738,8.125657667156034,True,False,True,False,True,11.235106430256579,0.0,0.0,0.0,0.0,0,0.8528759426290111,0.8350478443632373,False,False,False,False,0.32715128987599956,0.27372507509334393,False,False,False,False,1712248.0,620934.5709218422,False,False,False,False,122867.86211249295,False,False,False,False
2024-09-20 17:00:00+00:00,78.575,79.51,78.425,78.855,94399.0,,,,,,,72.27405839342867,67.18280904432864,66.78261065092435,64.4629383092788,66.11906176639616,,,,,,72.04945494130602,69.61343777035458,65.48113699729704,65.1122677641516,,,,67.67530840416288,"rgba(0, 255, 255, 0.75)",5.766464768636687,67.33705240448737,1.997401884454021,69.05173412705383,11.266252151036667,True,False,True,False,True,11.273107379224633,0.0,0.0,0.0,0.0,0,0.854182525585723,0.8334813499111904,False,False,False,False,0.34282825161411695,0.30827666335373044,False,False,False,False,1806647.0,639317.7093571625,False,False,False,False,122426.48440532251,False,False,False,False
2024-09-23 17:00:00+00:00,79.885,80.775,79.685,80.12,123601.0,,,,,,,72.8044209836762,67.45238996495696,66.97768568849213,64.60293693797162,66.22185849220315,,,,,,72.80656561618491,69.91769909767623,65.65229040836832,65.2331055841157,,,,67.96321697484947,"rgba(0, 255, 0, 1.0)",5.925470445458338,67.59261258222118,2.114159125944274,72.1549113609481,14.232151417231279,True,False,True,False,True,12.475557551936081,0.0,0.0,0.0,0.0,0,0.8599296382902528,0.8221154858960588,False,False,False,False,0.34282825174178094,0.3255524575477557,False,False,False,False,1930248.0,659332.1324679041,False,False,False,False,122444.69394942603,False,False,False,False
2024-09-24 17:00:00+00:00,79.915,80.68,79.75,80.39,108657.0,,,,,,,73.21969646062621,67.68174620214745,67.14555697262459,64.7245878121899,66.31150458955503,,,,,,73.37069525546514,70.17304842893321,65.80030454579477,65.33830483197089,,,,68.19616056658968,"rgba(0, 255, 0, 1.0)",6.08705360166557,67.8006268612674,2.0682211727670397,74.40456339632405,16.485890747490515,True,False,True,False,True,12.731451639091265,0.0,0.0,0.0,0.0,0,0.8635633689726581,0.8219794616067282,False,False,False,False,0.3424272628555448,0.3339898602016502,False,False,False,False,2038905.0,680720.8590963087,False,False,False,False,122230.93125253571,False,False,False,False
2024-09-25 17:00:00+00:00,79.885,79.89,79.01,79.265,138498.0,,,,,,,73.62793783466859,67.94273088654593,67.3394663962959,64.86826561748143,66.41698706722622,,,,,,73.89929653620621,70.45385860312453,65.97340530999442,65.46246046824969,,,,68.442712079977,"rgba(0, 255, 255, 0.75)",6.220183046754763,68.02287206778306,1.8073628778629378,73.13800146459562,16.485890747490515,True,False,True,False,True,11.230950671009186,0.0,0.0,0.0,0.0,0,0.858493340615941,0.8191672618797532,False,False,False,False,0.3221136439306426,0.32805175206614645,False,False,False,False,1900407.0,699630.7217459783,False,False,False,False,122483.13386877548,False,False,False,False
2024-09-26 17:00:00+00:00,80.015,81.09,79.995,80.815,91944.0,,,,,,,73.92276468105713,68.12781380986257,67.47779358862539,64.97014931837424,66.49270981026133,,,,,,74.27035511365906,70.65570057442285,66.0963463324654,65.55093930596944,,,,68.6182858371886,"rgba(0, 255, 255, 0.75)",6.378609769737825,68.18120906477915,1.9806496072482143,73.66710889438448,16.485890747490515,True,False,True,False,True,12.72830556957527,0.0,0.0,0.0,0.0,0,0.8598561875013107,0.8150982159703155,False,False,False,False,0.3428282517716044,0.33544000191887546,False,False,False,False,1992351.0,719672.8966026298,False,False,False,False,122009.65892507353,False,False,False,False
2024-09-27 17:00:00+00:00,80.22,80.34,79.2,79.215,55047.0,,,,,,,74.06192817402788,68.22698755476554,67.55275078166474,65.02647888294005,66.53432783716967,,,,,,74.4400839162489,70.76045888906957,66.16373219422348,65.59977177236745,,,,68.70739111138636,"rgba(0, 255, 255, 0.75)",6.501729612568888,68.26219681490517,1.6845983819322952,70.53280218124868,16.485890747490515,True,False,True,False,False,10.610890362883705,0.0,0.0,0.0,0.0,0,0.8564941722990651,0.8170499487329723,False,False,False,False,0.3225389196106853,0.3289894607647804,False,False,False,False,1937304.0,738550.8982056897,False,False,False,False,120971.47816654525,False,False,False,False
2024-09-30 17:00:00+00:00,79.495,80.27,79.225,80.18,70875.0,,,,,,,74.24074808448685,68.35555693108378,67.65033006514616,65.09988326160251,66.58877451062432,,,,,,74.65539333150556,70.89633641960273,66.25146868769157,65.6635148775207,,,,68.82244512991825,"rgba(0, 255, 255, 0.75)",6.637301684317874,68.36689650709283,1.7798051158075732,69.47660547025814,16.485890747490515,True,False,True,False,False,11.553336053884099,0.0,0.0,0.0,0.0,0,0.8672909811861981,0.8136125875305834,False,False,False,False,0.32195187064880904,0.3254706657067947,False,False,False,False,2008179.0,758235.0548226557,False,False,False,False,120194.7885825678,False,False,False,False
2024-10-01 17:00:00+00:00,78.8,78.935,78.175,78.47,72024.0,,,,,,,74.37030606908661,68.46821955018554,67.73704046432997,65.16692323758629,66.63802017340309,,,,,,74.80477202382419,71.01000194521222,66.33067800185005,65.72155268743796,,,,68.9163904614351,"rgba(38, 166, 154, 1.0)",6.713568601002049,68.45333962102971,1.4920023871470125,65.46179814832485,22.186034336427596,True,False,True,False,False,9.321686887918979,0.0,0.0,0.0,0.0,0,0.8622612810545887,0.8121725536589491,False,False,False,False,0.2911325381865739,0.3083016019466843,False,False,False,False,1936155.0,776497.3795540874,False,False,False,False,119447.95465105512,False,False,False,False
2024-10-02 17:00:00+00:00,78.49,79.31,78.485,79.155,36145.0,,,,,,,74.43924085326316,68.52634803366028,67.7818566424235,65.20145678668729,66.66352458411566,,,,,,74.8841505611041,71.06916650294569,66.3715189962966,65.75151354160573,,,,68.96541961134466,"rgba(0, 255, 255, 0.75)",6.796990892902421,68.49840843818718,1.5678396116347135,63.66931186240376,20.254691398858967,True,False,True,False,False,10.006669093736292,0.0,0.0,0.0,0.0,0,0.8624219989423587,0.8065573770491807,False,False,False,False,0.29992694858803376,0.304114275267359,False,False,False,False,1972300.0,795036.9550648767,False,False,False,False,118156.43597429457,False,False,False,False
2024-10-03 17:00:00+00:00,78.435,78.67,77.695,78.145,67218.0,,,,,,,74.5401156210424,68.62448032747955,67.85827437272883,65.26145807091537,66.7075625770509,,,,,,74.9962706812019,71.16581975666037,66.44192000913861,65.80346976451168,,,,69.04437457563662,"rgba(38, 166, 154, 1.0)",6.850798304899559,69.37144416839975,1.2806618208750316,60.59833926315558,17.13853262102296,False,False,True,False,False,8.693401447055532,0.0,0.0,0.0,0.0,0,0.860462171573283,0.8048960641553238,False,False,False,False,0.28161724002234945,0.29286575764485423,False,False,False,False,1905082.0,812246.9557615452,False,False,False,False,117366.69278089465,False,False,False,False
2024-10-04 17:00:00+00:00,81.165,82.64,81.055,82.435,282946.0,,,,,,,75.3068367027924,69.17565419362549,68.28432509246514,65.58204886318511,66.95070902938512,,,,,,75.88133608848443,71.75528489052859,66.82418208602073,66.08452223664216,,,,69.5383221314588,"rgba(0, 255, 255, 0.75)",7.0012485997109986,70.04572792735692,1.7695803678724524,63.2449761141732,17.13853262102296,True,False,True,False,False,12.85460572727331,0.0,0.0,0.0,0.0,0,0.8656592321603029,0.7998503398532504,False,False,False,False,0.3428282518892764,0.3178470047670653,False,False,False,False,2188028.0,833576.8944319088,False,False,False,False,119933.81382305131,False,False,False,False
2024-10-07 17:00:00+00:00,80.98,81.105,80.305,80.875,58308.0,,,,,,,75.41933483278856,69.27290007448887,68.3610783881905,65.64157252460424,66.99568639953712,,,,,,76.00446039662009,71.8547521967561,66.89420157552433,66.13668073465296,,,,69.62007412479586,"rgba(0, 255, 255, 0.75)",7.098246209610689,70.10860294876618,1.5167686120349886,62.44410660839214,17.13853262102296,False,False,True,False,False,10.855338611518587,0.0,0.0,0.0,0.0,0,0.8636135822578627,0.799440337468154,False,False,False,False,0.3142318492475529,0.3160394270073091,False,False,False,False,2129720.0,853672.136378701,False,False,False,False,118978.37484905051,False,False,False,False
2024-10-08 17:00:00+00:00,83.07,83.075,82.455,82.595,96759.0,,,,,,,75.66053670566792,69.45746316248315,68.50605442782864,65.75191081653051,67.08014466094194,,,,,,76.27384442622693,72.05008671476395,67.02495031638752,66.2338343465111,,,,69.78209173081575,"rgba(0, 255, 255, 0.75)",7.229940856797729,70.26872584223187,1.7048928064437383,63.505879198370664,17.13853262102296,True,False,True,False,True,12.456611923666184,0.0,0.0,0.0,0.0,0,0.8692395714137109,0.7954020597108088,False,False,False,False,0.3428282519659267,0.32943383948661786,False,False,False,False,2226479.0,874955.9637216668,False,False,False,False,118633.88841728229,False,False,False,False
2024-10-09 17:00:00+00:00,83.51,83.725,83.01,83.41,100396.0,,,,,,,75.91684193590979,69.65314120896545,68.66040121672106,65.86938513222633,67.17055759262075,,,,,,76.55833481771833,72.25781055327518,67.16407480072918,66.33751401131127,,,,69.95422902994193,"rgba(0, 255, 255, 0.75)",7.376880137806759,70.43965345926125,1.7582428206017993,64.91466834672723,17.13853262102296,True,False,True,False,True,13.202508953835256,0.0,0.0,0.0,0.0,0,0.8766074901198171,0.7870271626623178,False,False,False,False,0.3428282520137803,0.3361310457501991,False,False,False,False,2326875.0,897466.3363771449,False,False,False,False,118351.13045732443,False,False,False,False
2024-10-10 17:00:00+00:00,83.265,83.34,82.615,82.705,63923.0,,,,,,,76.06110519114934,69.77050101258197,68.75376849912705,65.94127850962417,67.22586167842896,,,,,,76.71559980204157,72.38043682053988,67.24876374072005,66.40097870242975,,,,70.05536599518251,"rgba(0, 255, 255, 0.75)",7.504644567871978,70.53375474730417,1.6218283414516341,64.58516628455683,17.13853262102296,True,False,True,False,True,12.283677314052923,0.0,0.0,0.0,0.0,0,0.8776315513296814,0.7863274772789289,False,False,False,False,0.3334905487384782,0.33481079724433865,False,False,False,False,2262952.0,918636.6567433907,False,False,False,False,117507.28347348994,False,False,False,False
2024-10-11 17:00:00+00:00,83.96,84.185,83.24,83.255,66316.0,,,,,,,76.21874480620048,69.89621282272785,68.8538981160539,66.01816233155554,67.28527543393794,,,,,,76.88762204418829,72.51266249078449,67.33940595066623,66.46897506647454,,,,70.16455100695435,"rgba(0, 255, 255, 0.75)",7.6336955439458,70.63841874620441,1.652748813620378,64.93066009646071,17.13853262102296,True,False,True,False,True,12.79949521362559,0.0,0.0,0.0,0.0,0,0.878264329542837,0.7778894682833872,False,False,False,False,0.3428282520403494,0.338819524642344,False,False,False,False,2329268.0,940506.9101272142,False,False,False,False,116713.62016382343,False,False,False,False
2024-10-14 17:00:00+00:00,83.88,84.36,83.67,83.68,76196.0,,,,,,83.90333333333334,76.3999778875807,70.04141223730088,68.96993353157156,66.10738916047589,67.35443840236944,,,,,,77.08453350788471,72.66538110492027,67.44449480129633,66.54799562521136,,,,71.65188895919444,"rgba(0, 255, 255, 0.75)",7.7493221732061475,71.77055225442405,1.5368373490463145,65.61082373578226,17.13853262102296,True,False,True,False,True,13.200271993238989,0.0,0.0,0.0,0.0,0,0.8769085372256644,0.7820434736952644,False,False,False,False,0.3428282520631664,0.34082388835275523,False,False,False,False,2405464.0,963219.4231484977,False,False,False,False,116085.44000624477,False,False,False,False
2024-10-15 17:00:00+00:00,81.965,82.235,81.125,81.805,101476.0,,,,,,82.6572911507347,76.56203450304068,70.20046634685835,69.09954218117197,66.21044663295062,67.43363325965353,,,,,,77.25162043548532,72.82424960209215,67.56411721963647,66.63903774117796,,,,71.64424390728018,"rgba(38, 166, 154, 1.0)",7.8312643215431175,71.77312858026998,1.281002786757335,62.42415635942292,16.878095155757407,False,False,True,False,False,10.714010942186587,0.0,0.0,0.0,0.0,0,0.8747575043284175,0.7842049270948501,False,False,False,False,0.2888291063959956,0.3148264973743754,False,False,False,False,2303988.0,984006.5328671257,False,False,False,False,115858.93706041151,False,False,False,False
2024-10-16 17:00:00+00:00,81.6,81.91,81.465,81.785,54155.0,,,,,,82.43833907755928,76.64451851190177,70.28357725210591,69.16762942322174,66.2648849956561,67.47553627852827,,,,,,77.33592405007433,72.90675808293024,67.6271323709848,66.68717346921434,,,,71.68314735121768,"rgba(38, 166, 154, 1.0)",7.912129431141496,71.80787912896272,1.2609906040930192,60.263224204088765,14.678023740181203,False,False,True,False,False,10.687720490982208,0.0,0.0,0.0,0.0,0,0.8763908387989022,0.786287534312596,False,False,False,False,0.2889998029999921,0.3019131501871838,False,False,False,False,2249833.0,1003631.7494118214,False,False,False,False,114902.28687342838,False,False,False,False
2024-10-17 17:00:00+00:00,81.965,82.2,81.395,81.6,91729.0,,,,,,82.2379955401847,76.77867961455532,70.42179030847507,69.28140192771532,66.35629620422007,67.54601223729479,,,,,,77.47204812653332,73.04325551013135,67.73268584783939,66.76807235047279,,,,71.7638237667422,"rgba(38, 166, 154, 1.0)",7.98387454935385,71.87856646735729,1.2176335528004358,58.45119680874477,12.845557976372994,False,True,True,False,False,10.440363058904797,0.0,0.0,0.0,0.0,0,0.8724916915569394,0.7909637793950616,False,False,False,False,0.2915052425857292,0.2967091963864565,False,False,False,False,2158104.0,1021530.5439945838,False,False,False,False,114543.01110794887,False,False,False,False
2024-10-18 17:00:00+00:00,82.735,82.84,82.27,82.675,75657.0,,,,,,82.3056533730114,76.90250155652527,70.5418121922989,69.38010130189534,66.43506993782914,67.6071235896682,,,,,,77.59963682761064,73.16357446417895,67.82385969336335,66.8379570544066,,,,71.85972899907877,"rgba(38, 166, 154, 1.0)",8.0754501294227,71.96469731818378,1.3262793417290135,58.97788342224858,12.845557976372994,False,False,True,False,False,11.526807142164685,0.0,0.0,0.0,0.0,0,0.8708399872245293,0.7903545193229004,False,False,False,False,0.30885751356889146,0.30278335497767395,False,False,False,False,2233761.0,1040324.8146303266,False,False,False,False,113940.12721480237,False,False,False,False
