date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_177,aVWAP_peak_157,aVWAP_peak_122,aVWAP_peak_69,aVWAP_peak_33,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_302,aVWAP_valley_283,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_190,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_46,aVWAP_OB_bear_399,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,17.375,17.4,17.375,17.39,210.0,,,,,,,,,,17.388333333333332,,,,,,,,,,,,,,,17.388333333333332,#000000,,17.24645583957899,,62.08838098749727,15.545868732032176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8182.0,1940.0869406447148,False,False,False,False,289.0132360107044,False,False,False,False
2024-03-29 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,17.388333333333332,,,,,,,,,,,,,,,17.388333333333332,#000000,,17.24645583957899,,63.87018084227332,15.545868732032176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8182.0,2036.860786526192,False,False,False,False,284.5324106461974,False,False,False,False
2024-04-01 17:00:00+00:00,17.345,17.35,17.345,17.35,100.0,,,,,,,,,,17.37543010752688,,,,,,,,,,,,,,,17.37543010752688,#000000,,17.246065694755348,,63.95910871728877,15.545868732032176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8082.0,2130.583875107181,False,False,False,False,281.67144303927955,False,False,False,False
2024-04-02 17:00:00+00:00,17.305,17.345,17.285,17.34,211.0,,,,,,,,,,17.354331413947538,,,,,,,,,,,,,,,17.354331413947538,#000000,,17.245351559860293,,63.72841538178101,15.545868732032176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7871.0,2219.5825747179224,False,False,False,False,280.57576175184886,False,False,False,False
2024-04-03 17:00:00+00:00,17.275,17.275,17.275,17.275,176.0,,,,,,,,,,17.3342993782879,,,,,,,,,,,,,,,17.3342993782879,#000000,,17.241624157196526,,61.67165758386069,15.545868732032176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7695.0,2304.4727673579546,False,False,False,False,278.9544321122853,False,False,False,False
2024-04-04 17:00:00+00:00,17.275,17.275,17.185,17.185,33.0,,,,,,,,,,17.328906392694062,,,,,,,,,,,,,,,17.328906392694062,#000000,,17.239951686855804,,57.93607027554268,13.532322166387672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7662.0,2387.535205073335,False,False,False,False,275.1411851027925,False,False,False,False
2024-04-05 17:00:00+00:00,17.08,17.08,17.08,17.08,0.0,,,,,,,,,,17.328906392694062,,,,,,,,,,,,,,,17.328906392694062,#000000,,17.239951686855804,,53.10364058910004,8.907616776651409,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7662.0,2469.309853056694,False,False,False,False,270.8754302949973,False,False,False,False
2024-04-08 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,17.328906392694062,,,,,,,,,,,,,,,17.328906392694062,#000000,,17.239951686855804,,52.329400222656275,8.111584949242044,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7662.0,2549.816677040311,False,False,False,False,266.6758112206562,False,False,False,False
2024-04-09 17:00:00+00:00,17.185,17.235,17.18,17.235,1273.0,,,,,,,,,,17.257572807455485,,,,,,,,,,,,,,,17.257572807455485,#000000,,17.2199767918197,,53.03301345547331,8.111584949242044,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8935.0,2648.8117673187553,False,False,False,False,282.2777366280879,False,False,False,False
2024-04-10 17:00:00+00:00,16.935,16.935,16.915,16.915,58.0,,,,,,,,,,17.248119844735566,,,,,,,,,,,,,,,17.248119844735566,#000000,,17.21451666569223,,47.561902716586175,3.3801149667176915,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8877.0,2745.3728251897824,False,False,False,False,278.8005624167997,False,False,False,False
2024-04-11 17:00:00+00:00,16.905,16.965,16.905,16.965,393.0,,,,,,,,,,17.19957620211899,,,,,,,,,,,,,,,17.19957620211899,#000000,,17.18528462598782,,45.06399821127231,1.034248501511044,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9270.0,2846.529835651956,False,False,False,False,280.5710963328183,False,False,False,False
2024-04-12 17:00:00+00:00,16.965,16.965,16.77,16.77,400.0,,,,,,,,,,17.148479327259988,,,,,,,,,,,,,,,17.148479327259988,#000000,,17.151541784958443,,40.824789455265844,-2.922545044835708,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8870.0,2939.9169699829336,False,False,False,False,282.422707242387,False,False,False,False
2024-04-15 17:00:00+00:00,16.705,16.705,16.58,16.58,288.0,,,,,,,,,,17.10019096117123,,,,,,,,,,,,,,,17.10019096117123,#000000,,17.11774968177332,,36.11819595964669,-7.227840076706663,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8582.0,3027.3911254870736,False,False,False,False,282.5091768975438,False,False,False,False
2024-04-16 17:00:00+00:00,16.565,16.585,16.495,16.535,301.0,,,,,,,,,,17.05107125568787,,,,,,,,,,,,16.53833333333333,,,16.7947022945106,#000000,,16.946025565823614,,32.58517797366895,-10.416883805833649,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8281.0,3108.842425867119,False,False,False,False,282.79585632548884,False,False,False,False
2024-04-17 17:00:00+00:00,16.58,16.63,16.58,16.63,2.0,,,,,,,,,,17.05081712626996,,,,,,,,,,,,16.538828382838282,,,16.79482275455412,#000000,,16.946006047932784,,32.59839826183426,-10.462115493287222,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8283.0,3189.0619231404967,False,False,False,False,278.44243219641146,False,False,False,False
2024-04-18 17:00:00+00:00,16.7,16.7,16.64,16.64,100.0,,,,,,,,,,17.039792665726377,,,,,,,,,,,,16.568895781637714,,,16.804344223682044,#000000,,16.947223457081726,,32.85810589014578,-10.491425816335777,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8383.0,3269.5880948747526,False,False,False,False,275.67588286003297,False,False,False,False
2024-04-19 17:00:00+00:00,16.84,16.91,16.84,16.89,95.0,,,,,,,,,,17.035622252747253,,,,,,,,,,,,16.62824297188755,,,16.831932612317402,#000000,,16.95942403260932,,38.340613346624224,-10.491425816335777,False,True,False,True,True,1.043637248525453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8478.0,3350.3386670472373,False,False,False,False,272.8747063815828,False,False,False,False
2024-04-22 17:00:00+00:00,17.015,17.085,16.995,16.995,107.0,,,,,,,,,,17.035318921804112,,,,,,,,,,,,16.6984132231405,,,16.866866072472305,#000000,,16.97637000879095,,43.71076807257073,-13.366313801860287,False,True,False,True,True,3.4534165947970905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8585.0,3431.496207093017,False,False,False,False,270.30300550744977,False,False,False,False
2024-04-23 17:00:00+00:00,17.16,17.17,17.14,17.14,0.0,,,,,,,,,,17.035318921804112,,,,,,,,,,,,16.6984132231405,,,16.866866072472305,#000000,,16.97637000879095,,49.358919288330405,-8.21068038845992,False,True,False,False,True,6.594264305073903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8585.0,3511.395490703978,False,False,False,False,266.1122612360164,False,False,False,False
2024-04-24 17:00:00+00:00,17.16,17.225,17.155,17.225,100.0,,,,,,,,,,17.039643011870723,,,,,,,,,,,,16.769796690307327,,,16.904719851089027,#000000,,16.996190406939345,,54.20532800628632,-3.8613399487379354,False,False,True,False,True,8.344587500027707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8685.0,3591.6064133287223,False,False,False,False,263.53687734088436,False,False,False,False
2024-04-25 17:00:00+00:00,17.12,17.16,17.1,17.12,2683.0,,,,,,,,,,17.075398672792243,,,,,,,,,,,,17.05240653286108,,,17.063902602826662,#000000,,17.08148418336908,,55.24728465440475,-2.9190359453001022,False,False,True,False,True,5.740465790199192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6002.0,3628.976856532928,False,False,False,False,301.04793350614193,False,False,False,False
2024-04-26 17:00:00+00:00,17.19,17.19,17.16,17.175,2.0,,,,,,,,,,17.07542916921821,,,,,,,,,,,,17.052478859390366,,,17.063954014304286,#000000,,17.081518173066506,,56.75410613863592,-1.3000214780994384,False,False,True,False,True,6.878139422294591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6004.0,3665.798920772728,False,False,False,False,296.41153143627923,False,False,False,False
2024-04-29 17:00:00+00:00,17.28,17.28,17.24,17.26,1.0,,,,,,,,,,17.075457421297006,,,,,,,,,,,,17.052540057013665,,,17.063998739155338,#000000,,17.081549315757574,,58.96985836769532,1.0881241418239185,False,False,True,False,True,8.598216973283435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6005.0,3702.0656041716,False,False,False,False,291.8315076930811,False,False,False,False
2024-04-30 17:00:00+00:00,17.17,17.2,17.145,17.145,40.0,,,,,,,,,,17.075992190273343,,,,,,,,,,,,17.05383173030215,,,17.064911960287745,#000000,,17.082145431618155,,57.89294527140551,1.0881241418239185,False,False,True,False,True,5.78223274452618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5965.0,3737.1498583704897,False,False,False,False,287.9271432327232,False,False,False,False
2024-05-01 17:00:00+00:00,17.1,17.26,17.09,17.105,114.0,,,,,,,,,,17.077282289018495,,,,,,,,,,,,17.05697790314998,,,17.067130096084238,#000000,,17.08357412416895,,56.33603827230324,1.0881241418239185,False,False,True,False,True,4.827847540074256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5851.0,3769.92272878335,False,False,False,False,285.23059837640193,False,False,False,False
2024-05-02 17:00:00+00:00,17.15,17.22,17.15,17.175,50.0,,,,,,,,,,17.078056998664096,,,,,,,,,,,,17.058712100139086,,,17.068384549401593,#000000,,17.08441917601016,,56.57109427639428,1.0881241418239185,False,False,True,False,True,6.277679385643335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5901.0,3802.9626864766315,False,False,False,False,281.58361235506237,False,False,False,False
2024-05-03 17:00:00+00:00,17.08,17.09,17.07,17.085,1.0,,,,,,,,,,17.07805753438211,,,,,,,,,,,,17.05871848350019,,,17.06838800894115,#000000,,17.083869253076646,,54.71964631492622,1.0881241418239185,False,False,True,False,False,4.132680324939038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5900.0,3835.4748928878466,False,False,False,False,277.23347883017766,False,False,False,False
2024-05-06 17:00:00+00:00,17.23,17.24,17.2,17.23,1.0,,,,,,,,,,17.07807909185339,,,,,,,,,,,,17.058764247984435,,,17.068421669918912,#000000,,17.09805462952369,,56.10875308088715,1.0881241418239185,False,False,True,False,False,7.079516528743817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5901.0,3867.4985379593527,False,False,False,False,272.9507892359113,False,False,False,False
2024-05-07 17:00:00+00:00,17.28,17.28,17.27,17.275,0.0,,,,,,,,,,17.07807909185339,,,,,,,,,,,,17.058764247984435,,,17.068421669918912,#000000,,17.09805462952369,,57.76275615435562,2.112289548231061,False,False,True,False,True,7.962286634203188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5901.0,3899.025692409595,False,False,False,False,268.7189940539592,False,False,False,False
2024-05-08 17:00:00+00:00,17.29,17.305,17.275,17.305,20.0,,,,,,,,,,17.07872096463974,,,,,,,,,,,,17.060070500414714,,,17.069395732527227,#000000,,17.124519100891813,,59.36256961378808,3.9756614329233884,True,False,True,False,True,8.549810802002405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5921.0,3930.3741312869656,False,False,False,False,264.8628856190141,False,False,False,False
2024-05-09 17:00:00+00:00,17.37,17.495,17.365,17.49,200.0,,,,,,,,,,17.089391435551086,,,,,,,,,,,,17.080501702908048,,,17.084946569229565,#000000,,17.163914545798065,,63.04946738313243,7.678023144734212,True,False,True,False,True,12.022882285049612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6121.0,3964.3373230499583,False,False,False,False,263.85725948538595,False,False,False,False
2024-05-10 17:00:00+00:00,17.405,17.405,17.365,17.405,220.0,,,,,,,,,,17.09865464085063,,,,,,,,,,,,17.097458921641486,,,17.098056781246058,#000000,,17.167552188726628,,63.209049026649424,8.046401316613974,True,False,True,False,True,9.9414686855925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5901.0,3994.3631009871683,False,False,False,False,263.17730197398464,False,False,False,False
2024-05-13 17:00:00+00:00,17.425,17.425,17.375,17.385,1827.0,,,,,,,,,,17.158772670071805,,,,,,,,,,,,17.19016143701683,,,17.17446705354432,#000000,,17.212897173204055,,62.780480797438244,8.046401316613974,True,False,True,False,True,9.45646746568093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4074.0,3995.5977815920187,False,False,False,False,287.42261512167477,False,False,False,False
2024-05-14 17:00:00+00:00,17.405,17.48,17.4,17.475,223.0,,,,,,,,,,17.165849857333768,,,,,,,,,,,,17.19974179946334,,,17.182795828398554,#000000,,17.21938622042933,,63.93392632785509,9.338086154991323,True,False,True,False,True,11.131022655449627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4297.0,4000.2706842029947,False,False,False,False,286.4238148872302,False,False,False,False
