date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_658,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_466,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_269,aVWAP_peak_250,aVWAP_peak_209,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_199,aVWAP_valley_114,aVWAP_valley_83,aVWAP_valley_46,aVWAP_OB_bull_846,aVWAP_OB_bull_738,aVWAP_OB_bull_617,aVWAP_OB_bull_491,aVWAP_OB_bull_405,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 18:00:00+00:00,247.11,248.56,247.06,248.095,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.89053499219918,28.444817079004068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10192.0,1998.4579369958903,False,False,False,False,1507.5602378908943,False,False,False,False
2025-01-21 19:00:00+00:00,248.095,251.22,247.31,250.81,3211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.55268554005153,31.385948666963387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13403.0,2175.2725426238608,False,False,False,False,1533.9701566832834,False,False,False,False
2025-01-21 20:00:00+00:00,250.74,252.69,250.61,252.035,5802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.59250051052365,33.686999480980276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19205.0,2439.299324908762,False,False,False,False,1600.1411620060233,False,False,False,False
2025-01-22 15:00:00+00:00,275.875,275.875,267.05,267.05,17353.0,,,,,,,,,,,,,,,,,,,,,,,269.9916666666667,,,,,,,,,,,,,,,,,,,,,,,,,,269.9916666666667,269.9916666666667,#000000,,269.9916666666667,,93.09194923553554,36.37991431454137,False,False,True,False,True,,-1.0,275.875,267.05,679.0,0,,,False,False,False,False,,,False,False,False,False,36558.0,2968.271428398549,False,False,False,False,1844.371531587325,False,False,False,False
2025-01-22 16:00:00+00:00,267.05,268.63,266.19,266.63,10065.0,,,,,,,,,,,,,,,,,,,,,,,268.9485061516765,,,,,,,,,,,,,,,,,,,,,,,,,,268.9485061516765,268.9485061516765,#000000,,268.9485061516765,,94.11108918189099,37.68943997257253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26493.0,3332.9959023768656,False,False,False,False,1971.8231357487618,False,False,False,False
2025-01-22 17:00:00+00:00,266.88,269.37,266.75,268.595,7323.0,,,,,,,,,,,,,,,,,,,,,,,268.79880995557596,,,,,,,,,,,,,,,,,,,,,,,,,,268.79880995557596,268.79880995557596,#000000,,268.79880995557596,,94.91161516969514,38.852626185441466,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33816.0,3805.600617068697,False,False,False,False,2054.787118140254,False,False,False,False
2025-01-22 18:00:00+00:00,268.595,270.355,267.66,268.415,4925.0,,,,,,,,,,,,,,,,,,,,,,,268.80019933108116,,,,,,,,,,,,,,,,,,,,,,,,,,268.80019933108116,268.80019933108116,#000000,,268.80019933108116,,95.13551832548401,39.52860112906305,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28891.0,4194.521537734298,False,False,False,False,2099.286542665211,False,False,False,False
2025-01-22 19:00:00+00:00,268.415,269.58,268.065,268.43,4577.0,,,,,,,,,,,,,,,,,,,,,,,268.78897147571365,,,,,,,,,,,,,,,,,,,,,,,,,,268.78897147571365,268.78897147571365,#000000,,268.78897147571365,,95.28611493405188,40.17774070884391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33468.0,4648.373916994232,False,False,False,False,2137.700704794432,False,False,False,False
2025-01-22 20:00:00+00:00,268.43,269.15,265.61,267.405,11029.0,,,,,,,,,,,,,,,,,,,,,,,268.5094875042215,,,,,,,,,,,,,,,,,,,,,,,,,,268.5094875042215,268.5094875042215,#000000,,268.5094875042215,,93.32055708949424,40.17774070884391,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22439.0,4924.197577195871,False,False,False,False,2275.5503062704875,False,False,False,False
2025-01-23 15:00:00+00:00,259.605,264.27,259.47,264.02,4618.0,,,,,,,,,,,,,,,,,,,,,,,268.05279044915676,,,,,,,,,,,,,,,,,,,,,,,,,,268.05279044915676,268.05279044915676,#000000,,268.05279044915676,,86.22577654031338,41.316339153624924,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17821.0,5124.148002355626,False,False,False,False,2311.8673557856737,False,False,False,False
2025-01-23 16:00:00+00:00,264.02,266.84,263.585,266.84,2380.0,,,,,,,,,,,,,,,,,,,,,,,267.9649674000321,,,,,,,,,,,,,,,,,,,,,,,,,,267.9649674000321,267.9649674000321,#000000,,267.9649674000321,,82.93080048458313,38.34502064644401,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20201.0,5357.897645729958,False,False,False,False,2312.923675851012,False,False,False,False
2025-01-23 17:00:00+00:00,266.84,267.17,264.9,264.9,2783.0,,,,,,,,,,,,,,,,,,,,,,,267.8662171357713,,,,,,,,,,,,,,,,,,,,,,,,,,267.8662171357713,267.8662171357713,#000000,,267.8662171357713,,78.0252188260119,33.92056917832703,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17418.0,5544.875976803911,False,False,False,False,2320.2116808765777,False,False,False,False
2025-01-23 18:00:00+00:00,265.5,266.87,264.73,266.38,5878.0,,,,,,,,,,,,,,,,,,,,,,,267.711012627295,,,,,,,,,,,,,,,,,,,,,,,,,,267.711012627295,267.711012627295,#000000,,267.711012627295,,75.6418215999303,31.847620982651705,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23296.0,5820.087201969741,False,False,False,False,2375.3711897001967,False,False,False,False
2025-01-23 19:00:00+00:00,266.38,266.51,264.85,265.895,2787.0,,,,,,,,,,,,,,,,,,,,,,,267.63693713430456,,,,,,,,,,,,,,,,,,,,,,,,,,267.63693713430456,267.63693713430456,#000000,,267.63693713430456,,73.34558187798608,29.731460637053075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20509.0,6047.822284109745,False,False,False,False,2381.7530317203486,False,False,False,False
2025-01-23 20:00:00+00:00,265.895,267.08,264.86,266.75,8350.0,,,,,,,,,,,,,,,,,,,,,,,267.4937884640379,,,,,,,,,,,,,,,,,,,,,,,,,,267.4937884640379,267.4937884640379,#000000,,267.4937884640379,,72.39853511068516,28.73893419698075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28859.0,6401.483954123547,False,False,False,False,2474.2839924688706,False,False,False,False
2025-01-24 15:00:00+00:00,265.355,265.39,261.32,261.5,4115.0,,,,,,,,,,,,,,,,,,,,,,,267.2666490491163,,,,,,,,,,,,,,,,,,,,,,,,,,267.2666490491163,267.2666490491163,#000000,,267.2666490491163,,65.20764334199836,21.9844086511371,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24744.0,6685.8640478580655,False,False,False,False,2499.7214499499732,False,False,False,False
2025-01-24 16:00:00+00:00,261.66,264.545,261.66,262.8,7136.0,,,,,,,,,,,,,,,,,,,,,,,266.9405105962701,,,,,,,,,,,,,,,,,,,,,,,,,,266.9405105962701,266.9405105962701,#000000,,266.9405105962701,,61.59624069882422,18.74235004253444,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31880.0,7076.470806806003,False,False,False,False,2571.6017375476476,False,False,False,False
2025-01-24 17:00:00+00:00,262.87,263.5,261.27,261.27,3393.0,,,,,,,,,,,,,,,,,,,,,,,266.7676477410593,,,,,,,,,,,,,,,,,,,,,,,,,,266.7676477410593,266.7676477410593,#000000,,266.7676477410593,,57.608335109200624,15.103770820250546,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28487.0,7408.41699584777,False,False,False,False,2584.3365943298545,False,False,False,False
2025-01-24 18:00:00+00:00,261.27,261.79,259.62,259.62,1657.0,,,,,,,,,,,,,,,,,,,,,,,266.6594318501424,,,,,,,,,,,,,,,,,,,,,,,,,,266.6594318501424,266.6594318501424,#000000,,266.6594318501424,,53.36704486971577,11.210361051369588,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26830.0,7709.526809865633,False,False,False,False,2569.959282789857,False,False,False,False
2025-01-24 19:00:00+00:00,259.7,259.7,257.495,257.495,3071.0,,,,,,,,,,,,,,,,,,,,,,,266.40423877825964,,,,,,,,,,,,,,,,,,,,,,,,,,266.40423877825964,266.40423877825964,#000000,,266.40423877825964,,48.7182276058561,6.93533636781622,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23759.0,7958.355851573143,False,False,False,False,2577.727355924898,False,False,False,False
2025-01-24 20:00:00+00:00,257.495,258.87,256.7,258.24,6088.0,,,,,,,,,,,,,,,,,,,,,,,265.9248233793368,,,,,,,,,,,,,,,,,,,,,,,,,,265.9248233793368,265.9248233793368,#000000,,265.9248233793368,,46.54412226709741,4.889184463851031,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29847.0,8297.71467557976,False,False,False,False,2632.1501876159846,False,False,False,False
2025-01-27 15:00:00+00:00,216.17,216.525,208.01,209.51,26422.0,,,,,,,,,,,,,,,,,,,,,,,255.15946302102768,,,,,,,,,,,,,,,,,,,,,,,,,,255.15946302102768,255.15946302102768,#000000,,255.15946302102768,,34.247159359246524,-6.429994442817062,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3425.0,8222.168711617283,False,False,False,False,3000.98506842814,False,False,False,False
2025-01-27 16:00:00+00:00,209.51,209.82,197.69,199.87,13455.0,,,,,,,,,,,,,,,,,,,,,,,250.34910194136327,,,,,,,,,,,,,,,,,,,,,,,,,,250.34910194136327,250.34910194136327,#000000,,250.34910194136327,,25.577801226838716,-13.979548849144564,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10030.0,7939.189351747248,False,False,False,False,3163.062819305223,False,False,False,False
2025-01-27 17:00:00+00:00,200.04,203.15,194.825,194.85,19228.0,,,,,,,,,,,,,,,,,,,,,,,244.26327561167346,,,,,,,,,,,,,,,,,,,,,,,,,,244.26327561167346,244.26327561167346,#000000,,244.26327561167346,,19.58115889031384,-19.077558564286228,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29258.0,7362.48874164264,False,False,False,False,3412.131612804367,False,False,False,False
2025-01-27 18:00:00+00:00,194.825,196.895,183.7,184.03,18088.0,,,,,,,,,,,,,,,,,,,,,,,238.77433934600464,,,,,,,,,,,,,,,,,,,,,,,,,,238.77433934600464,238.77433934600464,#000000,,238.77433934600464,,15.17661019321277,-22.92017881580793,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47346.0,6514.295117741203,False,False,False,False,3639.664456016702,False,False,False,False
2025-01-27 19:00:00+00:00,183.61,191.33,183.43,186.55,19138.0,,,,,,,,,,,,,,,,,,,,,,,233.92353701169267,,,,,,,,,,,,,,,,,,,,187.10333333333332,,,,,,233.92353701169267,210.513435172513,#000000,,210.513435172513,,13.502285218981678,-24.54356552708429,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28208.0,5975.964960876999,False,False,False,False,3879.9487280164426,False,False,False,False
2025-01-27 20:00:00+00:00,186.5,202.2,186.5,202.09,44910.0,,,,,,,,,,,,,,,,,,,,,,,227.2451335643374,,,,,,,,,,,,,,,,,,,,193.99372179198934,,,,,,227.2451335643374,210.6194276781634,#000000,,210.6194276781634,,18.946953067372604,-24.54356552708429,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16702.0,6142.260077762627,False,False,False,False,4516.073553938668,False,False,False,False
2025-01-28 15:00:00+00:00,193.195,202.62,193.01,200.05,21469.0,,,,,,,,,,,,,,,,,,,,,,,224.96624927533009,,,,,,,,,,,,,,,,,,,,195.14008364808555,,,,,,224.96624927533009,210.0531664617078,#000000,,210.0531664617078,,22.26505077737791,-24.54356552708429,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,5973.124262603516,False,False,False,False,4778.909622869852,False,False,False,False
2025-01-28 16:00:00+00:00,199.9,202.43,198.46,201.555,9443.0,,,,,,,,,,,,,,,,,,,,,,,224.15081938589555,,,,,,,,,,,,,,,,,,,,195.7044079436956,,,,,,224.15081938589555,209.92761366479556,#000000,,209.92761366479556,,25.07792217410004,-24.54356552708429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4676.0,5953.013808919741,False,False,False,False,4851.221101585048,False,False,False,False
2025-01-28 17:00:00+00:00,201.88,206.2,201.88,203.87,4947.0,,,,,,,,,,,,,,,,,,,,,,,223.80029676162096,,,,,,,,,,,,,,,,,,,,196.1143476266261,,,,,,223.80029676162096,209.95732219412355,#000000,,209.95732219412355,,27.923911314953624,-33.443210720239264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9623.0,6009.9128196341635,False,False,False,False,4852.70604574652,False,False,False,False
2025-01-28 18:00:00+00:00,204.045,206.49,204.015,205.68,4285.0,,,,,,,,,,,,,,,,,,,,,,,223.52731944103124,,,,,,,,,,,,,,,,,,,,196.49602371903154,,,,,,223.52731944103124,210.0116715800314,#000000,,210.0116715800314,,30.61004912173847,-30.34964567108502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13908.0,6132.363783670843,False,False,False,False,4843.904401626419,False,False,False,False
2025-01-28 19:00:00+00:00,205.68,206.01,202.96,205.38,4404.0,,,,,,,,,,,,,,,,,,,,,,,223.24588837901197,,,,,,,,,,,,,,,,,,,,196.83210710646188,,,,,,223.24588837901197,210.0389977427369,#000000,,210.0389977427369,,32.321609255848585,-28.110100323556562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9504.0,6184.637213381373,False,False,False,False,4837.084178345389,False,False,False,False
2025-01-28 20:00:00+00:00,205.445,207.715,204.47,206.63,10617.0,,,,,,,,,,,,,,,,,,,,,,,222.65294612207472,,,,,,,,,,,,,,,,,,,,197.67278558826078,,,,,,222.65294612207472,210.16286585516775,#000000,,210.16286585516775,,34.10569050211173,-25.74924828215579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20121.0,6400.704853483987,False,False,False,False,4926.695276355538,False,False,False,False
2025-01-29 15:00:00+00:00,213.53,215.27,208.03,208.31,3702.0,,,,,,,,,,,,,,,,,,,,,,,222.50714242373016,,,,,,,,,,,,,,,,,,,,198.06022477592916,,,,,,222.50714242373016,210.28368359982966,#000000,,210.28368359982966,,36.19721372536154,-23.103546520972174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23823.0,6670.817956530746,False,False,False,False,4907.707752691111,False,False,False,False
