date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_637,aVWAP_peak_583,aVWAP_peak_516,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_60,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_810,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_651,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_122,aVWAP_valley_73,aVWAP_OB_bull_540,aVWAP_OB_bull_481,aVWAP_OB_bear_825,aVWAP_OB_bear_312,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,16.805,16.81,16.59,16.63,743.0,,,,,,,,,,,,,,,,,16.740667217978,15.631686690166328,15.367310210507412,15.457328117408373,15.653451284364017,15.883339091684016,15.898266917990867,15.816112992661765,15.747281665280061,,,,,,,,,,,,,,15.8722102601387,15.452912044737126,15.36944943035798,15.494220532470527,15.605343193789983,15.848060287120983,15.846503455902019,,,,,15.653451284364017,15.730258962034885,"rgba(38, 166, 154, 1.0)",0.762850527906954,15.725998727465614,1.1850306704443256,67.79322342946274,22.156274608167777,True,False,True,False,False,10.769787109483424,0.0,0.0,0.0,0.0,0,0.981994704324801,0.9244483671668134,False,False,False,False,0.29906653051855714,0.3038617423447293,False,False,False,False,-30237.0,-65462.76288225507,False,False,False,False,3509.5302917653057,False,False,False,False
2025-03-18 18:00:00+00:00,16.63,16.7,16.595,16.62,1446.0,,,,,,,,,,,,,,,,,16.730204459214217,15.640486176600975,15.373750416113314,15.462014890419074,15.656652165965044,15.88489902388886,15.899624593383509,15.8174986781413,15.74859661969359,,,,,,,,,,,,,,15.880960074243744,15.46058817909735,15.375607572462316,15.498587755629998,15.608847007328034,15.84992463125929,15.847880269834782,,,,,15.656652165965044,15.733507657079713,"rgba(38, 166, 154, 1.0)",0.774180898151752,15.729832347943537,1.1498186718138022,65.03692014384016,19.550367664402074,True,False,True,False,False,10.639057350913404,0.0,0.0,0.0,0.0,0,0.9822370735138933,0.9285965529370381,False,False,False,False,0.2857806032422882,0.2948211727935087,False,False,False,False,-31683.0,-64939.04562826661,False,False,False,False,3477.5375740635177,False,False,False,False
2025-03-18 19:00:00+00:00,16.62,16.645,16.545,16.62,13087.0,,,,,,,,,,,,,,,,,16.669228975394784,15.711076017560467,15.427664602779997,15.501585797170566,15.683702384383386,15.898086898037562,15.911117726757848,15.829304745592532,15.759862104654301,,,,,,,,,,,,,,15.948632957997193,15.523852189019369,15.427264932671035,15.535478758511822,15.638466922321221,15.865674476209035,15.859584463409602,,,,,15.683702384383386,15.76191149702942,"rgba(38, 166, 154, 1.0)",0.7843724007530181,15.762344134071322,1.0934294285537165,63.19938462009178,17.81230145099444,False,False,True,False,False,10.639057350913404,0.0,0.0,0.0,0.0,0,0.9805467928496316,0.930774623203645,False,False,False,False,0.27259219058814765,0.2837066816908282,False,False,False,False,-31683.0,-64423.44802162682,False,False,False,False,3626.521487643928,False,False,False,False
2025-03-19 14:00:00+00:00,16.17,16.175,15.85,15.92,3667.0,,,,,,,,,,,,,,,,,16.587625875219818,15.716522765780699,15.434388547427792,15.506204878338897,15.686069060125266,15.898514590537433,15.91143911047175,15.829943445634234,15.760678231919137,,,,,,,,,,,,,,15.949477902402277,15.530845493538393,15.43372498427084,15.539614963609752,15.641307412958005,15.86634995034641,15.860112149830147,,,,,15.686069060125266,15.759551210150677,#000000,0.7827661277870938,15.760473173443248,0.20379883709038263,52.38774090728975,7.9609657948546015,False,True,False,False,False,2.0764200125232044,0.0,0.0,0.0,0.0,0,0.9674061433447095,0.9334470989761089,False,False,False,False,0.13129551963607708,0.20750110066345262,False,False,False,False,-35350.0,-63972.696889508574,False,False,False,False,3627.149061478906,False,False,False,False
2025-03-19 15:00:00+00:00,15.915,16.02,15.805,15.865,3547.0,,,,,,,,,,,,,,,,,16.516471760925945,15.719963251328602,15.439752655282216,15.509805246347128,15.687674723035453,15.898505488879909,15.911374302783837,15.830212903189086,15.761160509108777,,,,,,,,,,,,,,15.948202834822897,15.536171994942652,15.438884636453432,15.54278810048774,15.643335494060052,15.866519764134779,15.860264345715938,,,,,15.687674723035453,15.756943000718653,#000000,0.7817565863875724,15.758125179359615,0.1367111227476117,44.759953784211504,1.487625544845379,False,True,False,True,False,1.4634655328219957,0.0,0.0,0.0,0.0,0,0.9661189225817378,0.9391834660342196,False,False,False,False,0.10770082924049332,0.15760096495197295,False,False,False,False,-38897.0,-63583.92639509759,False,False,False,False,3625.9064403707052,False,False,False,False
2025-03-19 16:00:00+00:00,15.87,16.01,15.865,15.945,1545.0,,,,,,,,,,,,,,,,,16.49172395268925,15.721778619717403,15.442268342962544,15.511526163480655,15.68850992036712,15.898594319692357,15.91142889974134,15.830405686164205,15.761436347748194,,,,,,,,,,,,,,15.948117466903772,15.538717015227348,15.441305642590756,15.544319785024065,15.644358237718878,15.86669860646389,15.860408688414852,,,,,15.68850992036712,15.756349855931663,#000000,0.7824512937090823,15.757624501913236,0.23947241137341757,41.15078689355448,-1.2908855284071166,False,True,False,True,False,2.321322585474089,0.0,0.0,0.0,0.0,0,0.9697690217391302,0.9451426630434779,False,False,False,False,0.11358730195049997,0.13559413345123647,False,False,False,False,-37352.0,-63177.229861840264,False,False,False,False,3593.6443250161205,False,False,False,False
2025-03-19 17:00:00+00:00,15.955,15.98,15.815,15.865,1002.0,,,,,,,,,,,,,,,,,16.475334360610237,15.722656186925018,15.443713015623771,15.512496903146614,15.688934388555033,15.898577782390111,15.911398307975574,15.830469684636673,15.761561490641938,,,,,,,,,,,,,,15.947705486937243,15.540133392646036,15.44269671899484,15.545173804835018,15.644898791659616,15.86673007596848,15.860439480081956,,,,,15.688934388555033,15.75580749197676,#000000,0.7832630867486687,15.75712177792719,0.13772923031597561,37.99814857346601,-3.898973396469387,False,True,False,True,False,1.4117324586903592,0.0,0.0,0.0,0.0,0,0.9648284104490351,0.9523646918217515,False,False,False,False,0.10417253691221665,0.11988333518172656,False,False,False,False,-38354.0,-62792.3735849125,False,False,False,False,3553.463792845328,False,False,False,False
2025-03-19 18:00:00+00:00,15.835,16.05,15.81,16.03,5852.0,,,,,,,,,,,,,,,,,16.405399248418643,15.729911712686308,15.453394713856497,15.519208874687404,15.69232482653148,15.899097923003437,15.91177034776492,15.831346542853035,15.762732247155661,,,,,,,,,,,,,,15.948294336059064,15.549960840724058,15.452024085049764,15.551178603533415,15.648994277756287,15.867611131544795,15.861139376433577,,,,,15.69232482653148,15.755274318003647,#000000,0.7850281167857196,15.75682057767628,0.34798680006806476,38.920234642508696,-3.898973396469387,False,True,False,True,False,3.1896091476819883,0.0,0.0,0.0,0.0,0,0.9576386526029258,0.9510037427696492,False,False,False,False,0.11182055533626122,0.1158519452589939,False,False,False,False,-32502.0,-62322.755389797574,False,False,False,False,3589.100013111292,False,False,False,False
2025-03-19 19:00:00+00:00,16.03,16.065,15.78,15.81,15277.0,,,,,,,,,,,,,,,,,16.268610891259463,15.741226505951213,15.473414491715149,15.532893681890538,15.698345506970096,15.898808375312067,15.911278908196739,15.832255275211224,15.764556657736142,,,,,,,,,,,,,,15.942625981659408,15.569110627227671,15.471369184275309,15.563240660586509,15.656660819148671,15.868015518909736,15.861555685244848,,,,,15.698345506970096,15.753373048205924,#000000,0.784762011322161,15.754841308429054,0.07028715811308939,37.27775116651998,-4.5926683370216,False,True,False,True,False,0.7012738205464437,0.0,0.0,0.0,0.0,0,0.9580301235403619,0.9493992215264847,False,False,False,False,0.11005450362619937,0.11295322444259663,False,False,False,False,-47779.0,-62097.270810110786,False,False,False,False,3770.3077648460003,False,False,False,False
2025-03-20 14:00:00+00:00,15.78,15.9,15.735,15.875,4373.0,,,,,,,,,,,,,,,,,16.23838523247937,15.743178883847122,15.478174347050054,15.53611230373237,15.699571766838105,15.898445177015477,15.910888884107417,15.832276559288323,15.764863345594222,,,,,,,,,,,,,,15.939977604404815,15.573417643702488,15.475982106932955,15.566039768023117,15.658319203861867,15.86780821482794,15.861431999575744,,,,,15.699571766838105,15.752804565080087,#000000,0.7836006348612434,15.75415796673779,0.15421380214119992,37.33405060417394,-4.913460292967542,False,True,False,True,False,1.4073618278416014,0.0,0.0,0.0,0.0,0,0.9582911178655857,0.9523809523809521,False,False,False,False,0.08539639459257489,0.09917480951758575,False,False,False,False,-43406.0,-61807.48366576798,False,False,False,False,3779.6518305073027,False,False,False,False
2025-03-20 15:00:00+00:00,15.88,15.99,15.86,15.885,1354.0,,,,,,,,,,,,,,,,,16.231456528889375,15.744239353427165,15.47992599843422,15.537340337666668,15.700152361216407,15.898469060350394,15.910890140936962,15.832394982408175,15.765056411048391,,,,,,,,,,,,,,15.939760191098454,15.575095204431598,15.477678967281461,15.567131842009257,15.65903984213283,15.867897831823727,15.861509176345288,,,,,15.700152361216407,15.753002389343774,#000000,0.7798296302733315,15.75434428011955,0.1675439285817524,37.55872374386372,-5.217757895327061,False,True,False,True,False,1.5169907055457053,0.0,0.0,0.0,0.0,0,0.9630067567567565,0.9501689189189186,False,False,False,False,0.11064311102344668,0.10490896027051622,False,False,False,False,-42052.0,-61501.19709730645,False,False,False,False,3742.0448253831582,False,False,False,False
2025-03-20 16:00:00+00:00,15.885,15.955,15.795,15.855,1227.0,,,,,,,,,,,,,,,,,16.22460967513907,15.744943132533084,15.481343071372645,15.538318243985133,15.700568529857025,15.898419809718654,15.910827914113966,15.83244349645375,15.765179347479865,,,,,,,,,,,,,,15.939266554392129,15.576407224677528,15.47905289035263,15.567991816947838,15.65957794382549,15.867898636737246,15.86151866388836,,,,,15.700568529857025,15.75302293446715,#000000,0.7761477870788371,15.754341066161832,0.12969042173915815,37.33602303999139,-6.045670538156088,False,True,False,True,False,1.1696404037457775,0.0,0.0,0.0,0.0,0,0.9719483168990136,0.9471268276096564,False,False,False,False,0.09888491221989638,0.1018969362452063,False,False,False,False,-43279.0,-61218.682413627284,False,False,False,False,3703.051882353962,False,False,False,False
2025-03-20 17:00:00+00:00,15.855,15.93,15.845,15.92,1777.0,,,,,,,,,,,,,,,,,16.21593675985899,15.746192740042538,15.483534790354753,15.539852111060764,15.701274734792383,15.898419605524255,15.910801511043463,15.832572061353861,15.76540850087808,,,,,,,,,,,,,,15.938860915617317,15.578479817979586,15.48117765464349,15.569352141735433,15.660463651875231,15.867979884323592,15.861592640588864,,,,,15.701274734792383,15.753243720104537,#000000,0.7631109397107962,15.754540305387119,0.2168225955135529,38.594285438764324,-6.045670538156088,False,True,False,True,False,1.9032648671071932,0.0,0.0,0.0,0.0,0,0.9775012783364578,0.9388102948696097,False,False,False,False,0.10182178229974766,0.10185935927247697,False,False,False,False,-41502.0,-60912.99741496639,False,False,False,False,3673.190612860102,False,False,False,False
2025-03-20 18:00:00+00:00,15.93,16.04,15.92,16.02,970.0,,,,,,,,,,,,,,,,,16.21275300668918,15.747286891406276,15.484993260720175,15.540904319488932,15.70184292052999,15.89854178555156,15.91089660169381,15.832743105181207,15.765622415411263,,,,,,,,,,,,,,15.939153992500884,15.579932643278946,15.482590493877021,15.570303042564456,15.661136345643412,15.868162286360043,15.861736985738137,,,,,15.70184292052999,15.753662506039706,#000000,0.7532494173145259,15.75496979349287,0.3518492021567185,41.469367693092906,-6.045670538156088,False,True,False,True,True,3.0259941847376055,0.0,0.0,0.0,0.0,0,0.9807364473235594,0.9331742243436753,False,False,False,False,0.12361254612264258,0.11273595269755977,False,False,False,False,-40532.0,-60597.01295892039,False,False,False,False,3631.280680877775,False,False,False,False
2025-03-20 19:00:00+00:00,16.02,16.115,15.97,15.995,3355.0,,,,,,,,,,,,,,,,,16.203981515304786,15.75150045178082,15.49030065145692,15.54477168890176,15.704014003275198,15.89910971724018,15.911356123569698,15.833454125602984,15.766467064010637,,,,,,,,,,,,,,15.940752773950905,15.585279020325462,15.48773267207729,15.573815932166575,15.663673590005121,15.86895602074704,15.862359657444095,,,,,15.704014003275198,15.755470312991216,#000000,0.7421024916466026,15.756841066584844,0.3209245839974476,42.93990045293859,-6.045670538156088,False,True,False,True,True,2.7214628520993784,0.0,0.0,0.0,0.0,0,0.9810288839514612,0.9350538369509485,False,False,False,False,0.13840118023273285,0.1255685664651463,False,False,False,False,-43887.0,-60337.94299056503,False,False,False,False,3626.997259468817,False,False,False,False
2025-03-21 14:00:00+00:00,15.39,15.58,15.295,15.555,3552.0,,,,,,,,,,,,,,,,,16.169410506548196,15.747181035817787,15.490160671823274,15.544202434907296,15.702416519289581,15.897136486432581,15.909537058527148,15.832074507344926,15.765477699915198,,,,,,,,,,,,,15.476666666666665,15.93194680235405,15.58392007467681,15.487623040742882,15.573030608885368,15.66230933011291,15.866887192347148,15.86082415663067,,,,,15.702416519289581,15.735341458413089,#000000,0.7318983831401943,15.733267607043908,-0.24356879472674212,38.422157238412204,-6.045670538156088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672873678912933,0.9416205334675388,False,False,True,False,-0.003198260307522309,0.061185153078812,False,False,False,False,-47439.0,-60137.95937830821,False,False,False,False,3625.834511259998,False,False,True,False
2025-03-21 15:00:00+00:00,15.565,15.64,15.445,15.565,3605.0,,,,,,,,,,,,,,,,,16.14090432299712,15.74408518792735,15.490777776824224,15.544251203051441,15.701337262404463,15.89549858297493,15.908016495346876,15.830971840134293,15.76473367131463,,,,,,,,,,,,,15.513604862372501,15.924730249825295,15.583494739038938,15.488243988939763,15.572843196564103,15.661483893240472,15.865200108693722,15.859573309816442,,,,,15.701337262404463,15.734691217145091,#000000,0.7248423749122672,15.731839472353503,-0.23017345305411696,35.624712626440726,-8.699742819196388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9698795180722891,0.9412650602409637,False,False,False,False,0.021227845224800812,0.04120649915180641,False,False,False,False,-43834.0,-59885.18481430343,False,False,False,False,3625.5114955815484,False,False,False,False
2025-03-21 16:00:00+00:00,15.57,15.68,15.51,15.65,3014.0,,,,,,,,,,,,,,,,,16.121357210468734,15.742391097507847,15.491825423611843,15.54473365123721,15.700819334472376,15.894389868536324,15.906978199301081,15.830262854787676,15.76429785831258,,,,,,,,,,,,,15.543157670501097,15.91988771880944,15.583804311283528,15.489276488512552,15.573116808624967,15.661189825846854,15.8640839858893,15.858747600568446,,,,,15.700819334472376,15.73472470048658,#000000,0.7146862727578133,15.731316143850032,-0.11377879630491702,35.62837628213653,-8.863537464482448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689974726200505,0.948609941027801,False,False,False,False,0.0334485791328746,0.03732753914234051,False,False,False,False,-40820.0,-59589.600553616554,False,False,False,False,3616.0306972004387,False,False,False,False
2025-03-21 17:00:00+00:00,15.65,15.695,15.59,15.65,3402.0,,,,,,,,,,,,,,,,,16.102235247613542,15.740987334728654,15.493289249078849,15.545517841091183,15.700450978642564,15.893288673749897,15.905940435963537,15.82958414053905,15.763911501776686,,,,,,,,,,,,,15.568683906775707,15.915145872207797,15.584512647252625,15.49071392070995,15.573660940831804,15.661078986169302,15.86299361078763,15.857941628076926,,,,,15.700450978642564,15.73470217152916,#000000,0.7132102781795057,15.730785133778394,-0.11326972738615076,35.63081871926707,-9.188347546402497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712254570074474,0.9483750846310086,False,False,False,False,0.044513946349630025,0.04092074274598527,False,False,False,False,-40820.0,-59298.598994645756,False,False,False,False,3612.7123918174857,False,False,False,False
2025-03-21 18:00:00+00:00,15.66,15.735,15.625,15.66,3522.0,,,,,,,,,,,,,,,,,16.08512212391386,15.739992638914394,15.495053095859982,15.546544443456234,15.700266972225485,15.89228776583374,15.904990413680606,15.828993760216223,15.763608824013106,,,,,,,,,,,,,15.590244320951546,15.910903208826095,15.58556440161874,15.492442561018006,15.574435967857903,15.661165230585596,15.862021390348383,15.857223778946608,,,,,15.700266972225485,15.73475652342744,#000000,0.7113680640305055,15.73040358215994,-0.09896927585003502,35.885371299719445,-9.32501466947047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688135593220338,0.947457627118644,False,False,False,False,0.05325732991398374,0.047089036329984506,False,False,False,False,-37298.0,-58957.50443658923,False,False,False,False,3611.3059981458964,False,False,False,False
2025-03-21 19:00:00+00:00,15.67,15.765,15.595,15.755,13124.0,,,,,,,,,,,,,,,,,16.035921248582277,15.738175091290945,15.502447389866475,15.55114908386383,15.700383694149583,15.889164970575678,15.901992375852501,15.827272231337874,15.762888011227899,,,,,,,,,,,,,15.64008228818514,15.898267613383082,15.590611696618227,15.499684523191421,15.578112494305232,15.662285425915828,15.859078279257838,15.855049607925078,,,,,15.700383694149583,15.734856825031112,#000000,0.7102462331555855,15.729386089211062,0.03606342363146094,38.42743619822461,-9.32501466947047,False,True,False,True,True,0.026266321386714253,0.0,0.0,0.0,0.0,0,0.9675511238803446,0.9447355078587119,False,False,False,False,0.05325732991398374,0.05017318312198413,False,False,False,False,-24174.0,-58418.22529803746,False,False,False,False,3758.789626081619,False,False,False,False
2025-03-24 14:00:00+00:00,16.2,16.47,16.18,16.315,8100.0,,,,,,,,,,,,,,,,,16.057059546097996,15.756299283154117,15.519876168038154,15.564725009516563,15.709698229722132,15.89357046116468,15.905839705254326,15.831472733483611,15.76709754458999,,,,,,,,,,,,,15.784157902520075,15.91371860198292,15.609194515314796,15.516613217221803,15.59081421751506,15.672523872509553,15.864368407280963,15.859126967517177,,,,,15.709698229722132,15.75389155193435,"rgba(38, 166, 154, 0.5)",0.7124660130980329,15.74833838484339,0.7953524866296198,48.14272809755081,-7.126416671343634,False,True,False,False,True,6.292147550077324,0.0,0.0,0.0,0.0,0,0.9731120331950207,0.9390871369294606,False,False,False,False,0.20610302622729698,0.12813810467464054,False,False,False,False,-16074.0,-57761.725681013624,False,False,False,False,3826.0952132741522,False,False,False,False
2025-03-24 15:00:00+00:00,16.315,16.84,16.305,16.72,5191.0,,,,,,,,,,,,,,,,,16.082615198600237,15.773189309540546,15.53469624691,15.57652624703531,15.718377130907509,15.898292563879915,15.910020674989171,15.835751997109533,15.771203513529775,,,,,,,,,,,,,15.884077644985828,15.92989694170889,15.625423557759607,15.531008354015528,15.601977294821033,15.681875663138152,15.869878173098707,15.863373374613667,,,,,15.718377130907509,15.769893169802556,"rgba(38, 166, 154, 1.0)",0.7213469632856493,15.764655497093761,1.3243897202460764,57.40148295889381,0.9901632660005149,False,False,True,False,True,10.283576891298786,0.0,0.0,0.0,0.0,0,0.9740983606557376,0.9306557377049179,False,False,False,False,0.26696846776282157,0.19755328621873106,False,False,False,False,-10883.0,-57034.92373247077,False,False,False,False,3847.2565277970334,False,False,False,False
2025-03-24 16:00:00+00:00,16.72,16.75,16.55,16.75,3577.0,,,,,,,,,,,,,,,,,16.10078460718906,15.785267610249557,15.545244861561478,15.584976851308348,15.724663816849136,15.901785335807713,15.913120574330332,15.838903132185674,15.774213451392967,,,,,,,,,,,,,15.944793715179705,15.941577442609685,15.636980840396019,15.541260019034926,15.60998660976507,15.688629103918595,15.873936021803782,15.86650778884448,,,,,15.724663816849136,15.780743046025089,"rgba(38, 166, 154, 1.0)",0.7312053975001275,15.775832673915621,1.3322758959587806,63.742530956995665,6.222567300648649,True,False,True,False,True,10.566503585715235,0.0,0.0,0.0,0.0,0,0.9958179993308799,0.9320843091334892,False,False,False,False,0.2864110099469571,0.24198214808284407,False,False,False,False,-7306.0,-56263.93266685107,False,False,False,False,3843.066504110258,False,False,False,False
