date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_229,aVWAP_peak_156,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_423,aVWAP_valley_374,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_262,aVWAP_valley_165,aVWAP_valley_117,aVWAP_valley_35,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,7.25,7.385,7.25,7.345,40770.0,,,,,,,7.829212682406779,8.124440772353898,8.249606394007007,,,,,,,6.75564185012282,8.256025336629875,,7.842985407104075,#000000,1.3012839397656035,7.560842635313733,-0.1658689765683365,75.68916366401942,22.737224756462183,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780530355896716,0.8965457083042567,False,False,False,False,-0.15833956047782857,-0.16416779435098316,False,False,False,False,545371.0,302224.48224702355,False,False,False,False,43206.86434679833,False,False,False,False
2024-07-11 17:00:00+00:00,7.48,7.575,7.48,7.555,31195.0,,,,,,,7.826685566096775,8.120179856087244,8.245831354450099,,,,,,,6.7741043736344215,8.25168306696118,,7.843696843445943,#000000,1.2521777713931717,7.564603019731002,-0.00766905462657883,77.81036194958979,22.969675126261848,True,False,True,False,True,0.8844736754437363,0.0,0.0,0.0,0.0,0,0.8814468674281754,0.8864659051574939,False,False,False,False,-0.12692373578402874,-0.14554576506750594,False,False,False,False,576566.0,306477.8391114108,False,False,False,False,43020.6338918092,False,False,False,False
2024-07-12 17:00:00+00:00,7.48,7.5,7.375,7.425,29068.0,,,,,,,7.8235446160670055,8.115571366204577,8.241842174514792,,,,,,,6.7883122861858425,8.247105818661145,,7.843275252326673,#000000,1.1996794541846552,7.566702312260222,-0.11811681175829464,75.27014777589476,22.969675126261848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807958477508646,0.8882352941176471,False,False,False,False,-0.14035361515739583,-0.1429496901124509,False,False,False,False,547498.0,310214.585791854,False,False,False,False,42804.31398650983,False,False,False,False
2024-07-15 17:00:00+00:00,7.295,7.405,7.265,7.335,30632.0,,,,,,,7.819467954445568,8.110090971795806,8.237174377044802,,,,,,,6.800452887229491,8.241761176347188,,7.841789473372572,#000000,1.1509698495593157,7.56757317131512,-0.20206712747876723,71.20875711489136,26.23731323483625,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.880550235068779,0.8850774856346857,False,False,False,False,-0.1557105452120535,-0.14933011766225218,False,False,False,False,516866.0,313418.48368655395,False,False,False,False,42615.59594020734,False,False,False,False
2024-07-16 17:00:00+00:00,7.49,7.665,7.455,7.56,62117.0,,,,,,,7.815150458817667,8.10236898306737,8.23017907808289,,,,,,,6.833183978544079,8.23375526619723,,7.842927552941847,#000000,1.105193505538593,7.574308559466136,-0.012946655399647245,71.2275829928287,26.18697272422449,True,False,True,False,False,0.9677763921134677,0.0,0.0,0.0,0.0,0,0.8836079791847352,0.8790980052038162,False,False,False,False,-0.12208547555759115,-0.13570779660992166,False,False,False,False,578983.0,317535.76300924306,False,False,False,False,42917.94328997157,False,False,False,False
2024-07-17 17:00:00+00:00,7.635,7.675,7.585,7.635,59367.0,,,,,,,7.812278169291385,8.096137552321277,8.224327852004283,,,,,,,6.864768765233195,8.227072958104879,,7.844917059391003,#000000,1.062206046247471,7.581641572328126,0.050233594376888714,71.97494398200963,26.18697272422449,True,False,True,False,False,1.8841716520114424,0.0,0.0,0.0,0.0,0,0.8840174672489078,0.8827947598253274,False,False,False,False,-0.11168359484834918,-0.12369569572913541,False,False,False,False,638350.0,322509.62714863464,False,False,False,False,43172.967425010764,False,False,False,False
2024-07-18 17:00:00+00:00,7.575,7.575,7.255,7.385,143193.0,,,,,,,7.79745973567246,8.074751443121029,8.205452886032846,,,,,,,6.911822330168542,8.205640098790935,,7.8390252987571625,#000000,1.0156825557496072,7.58554925352082,-0.19745269069114613,67.00180713107765,21.99148539189615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8764337851929087,0.8773027459158846,False,False,False,False,-0.14371877257136736,-0.13370723415025138,False,False,False,False,495157.0,325186.3306036946,False,False,False,False,44723.66560446796,False,False,False,False
2024-07-19 17:00:00+00:00,7.45,7.625,7.445,7.61,95672.0,,,,,,,7.791824227887876,8.064324890079405,8.195668752145913,,,,,,,6.9474678378271175,8.194586000981163,,7.838774341784294,#000000,0.9509758288342702,7.592165411191025,0.018753987502329646,66.32713250635513,21.31153558460953,True,False,True,False,False,1.5048513561252612,0.0,0.0,0.0,0.0,0,0.8798543689320384,0.8732662968099861,False,False,False,False,-0.12580669759730115,-0.12975696587377628,False,False,False,False,590829.0,329304.82160208694,False,False,False,False,45513.56226176303,False,False,False,False
2024-07-22 17:00:00+00:00,7.605,7.62,7.54,7.575,52050.0,,,,,,,7.789102862973314,8.059027669349636,8.190619256572164,,,,,,,6.965794371867934,8.188898769514061,,7.838688586055421,#000000,0.9100820426336984,7.595669105445541,-0.022711255114677812,65.19998238478738,20.094348235227358,True,False,True,False,False,1.0728478646036876,0.0,0.0,0.0,0.0,0,0.8832142234617392,0.874673174132822,False,False,False,False,-0.11911092331100229,-0.12443394459238928,False,False,False,False,538779.0,332552.4832826747,False,False,False,False,45614.902381735694,False,False,False,False
2024-07-23 17:00:00+00:00,7.625,7.725,7.555,7.565,86824.0,,,,,,7.614999999999998,7.785477973617051,8.051098584256179,8.182871148643947,,,,,,,6.995799396669705,8.180197919100394,,7.80174083704788,#000000,0.8823666731840831,7.603241282186238,-0.043339445321796705,64.23973202708024,18.9767244534721,True,False,True,False,False,0.9478163613418928,0.0,0.0,0.0,0.0,0,0.8856694012916736,0.8678652469890034,False,False,False,False,-0.11019962640326955,-0.11731678549782942,False,False,False,False,451955.0,334403.6850922456,False,False,False,False,46253.80312000336,False,False,False,False
2024-07-24 17:00:00+00:00,5.94,6.57,5.615,5.82,405527.0,,,,,,6.286171122498651,7.627384481762596,7.8933245185385,8.05385123418254,,,,,,,6.819297639478714,8.036133414705143,,7.452693735194356,"rgba(255, 0, 0, 1.0)",0.8766408707197133,7.208891003674626,-1.584332935030009,49.85926901569716,5.744109054780864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583401807723906,0.8818405916187346,False,False,False,False,-0.34282825441539394,-0.23007251995661168,False,False,False,False,46428.0,329938.94578848983,False,False,False,False,51823.93020341416,False,False,False,False
2024-07-25 17:00:00+00:00,5.895,6.005,5.835,5.875,66851.0,,,,,,6.240603204804942,7.602582628418194,7.868407237965624,8.0331001608098,,,,,,,6.793298921727136,8.013151660312081,,7.425190635672963,"rgba(255, 0, 0, 1.0)",0.8662525535237906,7.1837870787823705,-1.5108608609099197,40.875008153008864,-1.8424968510791686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8600823045267487,0.9051851851851852,False,False,False,False,-0.34282825441539394,-0.2864503871860028,False,False,False,False,113279.0,326579.8768615365,False,False,False,False,52056.908029717815,False,False,False,False
2024-07-26 17:00:00+00:00,5.98,6.045,5.885,5.995,67917.0,,,,,,6.211838372515158,7.579115483882107,7.844604132550056,8.013104705689042,,,,,,,6.7703227163835855,7.991064114369729,,7.40167492089828,"rgba(239, 83, 80, 1.0)",0.8568737699671166,7.1627307791863615,-1.3627804002346509,36.25401082050152,-5.398195077802171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660743665679497,0.8998025666337611,False,False,False,False,-0.3357832000839274,-0.31111679363496514,False,False,False,False,181196.0,324325.863266784,False,False,False,False,52302.800928481876,False,False,False,False
2024-07-29 17:00:00+00:00,5.915,5.98,5.865,5.945,54695.0,,,,,,6.189229347495552,7.560186658308733,7.825414663626725,7.996932834115158,,,,,,,6.751741644879605,7.973232205881612,,7.38278955905123,"rgba(239, 83, 80, 1.0)",0.8499620182293054,7.14542726651149,-1.4123304815576296,32.954055188049914,-8.02027548337449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762664009300777,0.8976914133864808,False,False,False,False,-0.34243600771798177,-0.32677640067647346,False,False,False,False,126501.0,321258.8111231129,False,False,False,False,52339.88928617983,False,False,False,False
2024-07-30 17:00:00+00:00,5.89,6.01,5.81,5.96,91328.0,,,,,,6.158213926635296,7.529467557754505,7.794161096041838,7.970439409078999,,,,,,,6.7223632238822875,7.944087535073848,,7.353122124744463,"rgba(239, 83, 80, 1.0)",0.838313676269105,7.118125074873425,-1.3814937148915818,30.954223060728257,-9.74731102590426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719907023078196,0.897227295367757,False,False,False,False,-0.34282825441539394,-0.3348023275459337,False,False,False,False,217829.0,319655.24815996387,False,False,False,False,52944.35611895223,False,False,False,False
2024-07-31 17:00:00+00:00,6.0,6.16,5.965,6.035,99109.0,,,,,,6.146296931731806,7.499945588163084,7.763611313607644,7.944180451288886,,,,,,,6.697473252627627,7.915312395597323,,7.327803322169395,"rgba(239, 83, 80, 1.0)",0.8257180986137949,7.095799600778647,-1.284699466512244,30.688640414874143,-10.183684229440857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801858612678389,0.8921340856289413,False,False,False,False,-0.31913097260524387,-0.3269666500755888,False,False,False,False,316938.0,319613.1202815148,False,False,False,False,53660.087031836694,False,False,False,False
2024-08-01 17:00:00+00:00,6.05,6.19,5.985,6.105,53279.0,,,,,,6.143248032658764,7.4849834892207765,7.748001197952536,7.9306516685853135,,,,,,,6.685627589830365,7.900527098573297,,7.315506512803509,"rgba(239, 83, 80, 1.0)",0.8119349150678943,7.085090566257254,-1.2071048406328206,31.536273846858855,-10.183684229440857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882245474173721,0.8873941205779772,False,False,False,False,-0.315279668482793,-0.3211231592791909,False,False,False,False,370217.0,320397.67655622,False,False,False,False,53654.178705761704,False,False,False,False
2024-08-02 17:00:00+00:00,5.775,5.785,5.62,5.62,33199.0,,,,,,6.127033475222578,7.473065783983016,7.735998909378042,7.920424496396667,,,,,,,6.673429046393632,7.889330193634943,,7.303213650834813,"rgba(255, 0, 0, 1.0)",0.8029941828292783,7.073073010769923,-1.809568539650125,29.271806841079936,-12.362617521597713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765513817640241,0.8993877213304651,False,False,False,False,-0.34282825441539394,-0.3319757068472924,False,False,False,False,337018.0,320655.3559894569,False,False,False,False,53337.044152184004,False,False,False,False
2024-08-05 17:00:00+00:00,5.185,5.225,5.125,5.225,53152.0,,,,,,6.077900606230706,7.449266732741927,7.7126306821843915,7.900759133238877,,,,,,5.1916666666666655,6.6453373816563985,7.867774435027721,,6.97790509110667,"rgba(255, 26, 202, 1.0)",0.8085052273811875,6.890338115631214,-2.059774085846515,26.1979513861452,-15.702078514398714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697643979057589,0.9093586387434557,False,False,False,False,-0.34282825441539394,-0.3374019806313432,False,False,False,False,283866.0,320084.9783772172,False,False,False,False,53334.17525059976,False,False,False,False
2024-08-06 17:00:00+00:00,5.425,5.505,5.405,5.405,31870.0,,,,,,6.058371993575735,7.436766718613165,7.700174741024853,7.890164401309355,,,,,,5.284128225635717,6.631771090342678,7.856190167837545,,6.979652476905579,"rgba(255, 0, 0, 1.0)",0.804938630081947,6.885785849205074,-1.8396257725316545,26.510242420469677,-15.85254472485444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757531346686205,0.9039244422732454,False,False,False,False,-0.3053323331378784,-0.3213671568846108,False,False,False,False,315736.0,320017.55235586496,False,False,False,False,53001.39733973775,False,False,False,False
2024-08-07 17:00:00+00:00,5.315,5.315,5.2,5.22,29727.0,,,,,,6.035847909008538,7.424132005778006,7.687696086561099,7.8795911375550585,,,,,,5.273991625199347,6.6173832096607565,7.844627916573325,,6.9661814129051605,"rgba(255, 26, 202, 1.0)",0.8028994304989255,6.871877872279854,-2.0573907634401603,25.877830680993462,-17.023368441229394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693884189980478,0.9116785946649317,False,False,False,False,-0.3316878809679944,-0.3265275189263026,False,False,False,False,286009.0,319490.28797825467,False,False,False,False,52640.553970129404,True,False,False,False
2024-08-08 17:00:00+00:00,5.31,5.58,5.305,5.485,53019.0,,,,,,6.008588528568356,7.404109600991666,7.667653582816331,7.862440054022499,,,,,,5.331721633446187,6.5962951895305135,7.825916989815453,,6.9566750827415715,"rgba(255, 0, 0, 1.0)",0.7900064545294564,6.8578444212176075,-1.7377635503437763,28.729471272576596,-17.023368441229394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868450932684509,0.9081914030819142,False,False,False,False,-0.3069879182658977,-0.31675771859610014,False,False,False,False,339028.0,319793.1982421577,False,False,False,False,52646.42135043747,False,False,False,False
2024-08-09 17:00:00+00:00,5.45,5.57,5.42,5.435,26831.0,,,,,,5.996175135491956,7.394225425162323,7.657730374800096,7.853918152461305,,,,,,5.351476626293043,6.586079676920727,7.816631775048107,,6.9508910237396515,"rgba(255, 0, 0, 1.0)",0.7727160475168703,6.850398646666708,-1.8317189751851333,30.32175873098788,-17.023368441229394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767680052024058,0.9060315395870592,False,False,False,False,-0.30004530487535724,-0.3084015117357287,False,False,False,False,312197.0,319675.4277267754,False,False,False,False,52246.18225973301,False,False,False,False
2024-08-12 17:00:00+00:00,5.505,5.525,5.41,5.41,22309.0,,,,,,5.985779237128467,7.385970762701444,7.6494477510154555,7.846799776392587,,,,,,5.361438344059846,6.577526026273628,7.808879833967931,,6.945120247362765,"rgba(255, 0, 0, 1.0)",0.7466090007493912,6.843616098875457,-1.9201698578995143,31.216773686660378,-17.023368441229394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708001947735754,0.908456419412433,False,False,False,False,-0.30367837008324666,-0.3060399409094877,False,False,False,False,289888.0,319213.60714186414,False,False,False,False,51782.039899116986,False,False,False,False
2024-08-13 17:00:00+00:00,5.475,5.475,5.405,5.475,22132.0,,,,,,5.975910072532072,7.377864475085437,7.641304328294,7.8397891405701925,,,,,,5.369792315093707,6.569191064133636,7.80125016885396,,6.939300223509001,"rgba(255, 0, 0, 1.0)",0.7199351384698542,6.836903438016864,-1.891702967730462,32.746560356915836,-17.023368441229394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684382132376913,0.9158787088359962,False,False,False,False,-0.3073192309492201,-0.3066795859293539,False,False,False,False,312020.0,319102.078348967,False,False,False,False,51322.3493580454,False,False,False,False
2024-08-14 17:00:00+00:00,5.475,5.55,5.455,5.53,17794.0,,,,,,5.969114252682365,7.371597658084605,7.634978908742987,7.8343231903933575,,,,,,5.379621668730255,6.562933785497923,7.795307420680773,,6.9354109835446085,"rgba(255, 0, 0, 1.0)",0.6888417815434867,6.83217920123462,-1.8903893987336668,34.58499148494083,-20.87213962812983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711886515571496,0.9098320560900052,False,False,False,False,-0.2990558059851262,-0.30286769595724006,False,False,False,False,329814.0,319268.1546536342,False,False,False,False,50802.52998815322,False,False,False,False
2024-08-15 17:00:00+00:00,5.745,5.875,5.73,5.74,17875.0,,,,,,5.966397759757686,7.36625229126201,7.629465619226819,7.829493430681725,,,,,,5.40578227627538,6.5583174924393095,7.79007076038094,,6.935111375717695,"rgba(255, 0, 0, 1.0)",0.6739901555139619,6.83033358912368,-1.6177292504995546,38.714995025551325,-16.77244691107964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718155433731053,0.9055143502096099,False,False,False,False,-0.2599168422196073,-0.2813922690884237,False,False,False,False,347689.0,319708.78791481815,False,False,False,False,50292.02564725161,False,False,False,False
2024-08-16 17:00:00+00:00,5.735,5.76,5.705,5.74,11389.0,,,,,,5.964280687195892,7.362765462570532,7.62588163499102,7.8263581444517945,,,,,,5.41888778786756,6.555229552957013,7.786671223793136,,6.934296356260993,"rgba(255, 0, 0, 1.0)",0.6651718398854402,6.828718900799923,-1.636748334065718,41.46833071929166,-14.094346036326698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709625322997413,0.9123062015503877,False,False,False,False,-0.26897578830506064,-0.2751840286967422,False,False,False,False,347689.0,320142.58965257293,False,False,False,False,49688.8779627981,False,False,False,False
2024-08-19 17:00:00+00:00,5.755,5.78,5.725,5.745,13213.0,,,,,,5.962030130202538,7.35877594041766,7.621773464197104,7.82275847407646,,,,,,5.433504643442216,6.551740951587141,7.782770034428169,,6.933336234050183,"rgba(255, 0, 0, 1.0)",0.6621817814707053,6.826877824583125,-1.6338078981579272,43.378738161753176,-12.200622552038531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684807256235825,0.9154518950437318,False,False,False,False,-0.26638317655111016,-0.2707836026239262,False,False,False,False,360902.0,320774.51849516865,False,False,False,False,49123.36047500278,False,False,False,False
2024-08-20 17:00:00+00:00,5.795,5.865,5.775,5.83,12631.0,,,,,,5.960651426162503,7.355153562421047,7.618016240215191,7.8194503425838855,,,,,,5.449289392472532,6.5487366227798045,7.779188664911411,,6.932926607363768,"rgba(255, 0, 0, 1.0)",0.6590142994251734,6.825567152245526,-1.5106912750055823,45.97099455162645,-9.655095105831862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8638925729442969,0.9217506631299734,False,False,False,False,-0.25765866419486894,-0.26422113340939757,False,False,False,False,373533.0,321592.4794487319,False,False,False,False,48557.58744438258,False,False,False,False
2024-08-21 17:00:00+00:00,5.785,5.85,5.755,5.82,9246.0,,,,,,5.959551094589207,7.352486907469047,7.615252952615304,7.817017548025619,,,,,,5.459625146850651,6.5465079400993895,7.776555317691227,,6.932428129620063,"rgba(255, 0, 0, 1.0)",0.6609566844648325,6.824474924973483,-1.519728824267497,47.531735567635174,-8.055291129072302,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735978570232712,0.9152854511970536,False,False,False,False,-0.2599168422196073,-0.26206898781450244,False,False,False,False,364287.0,322254.4099999143,False,False,False,False,47948.10546850068,False,False,False,False
2024-08-22 17:00:00+00:00,5.765,5.785,5.725,5.765,21830.0,,,,,,5.9561767186711405,7.346024521952624,7.60858252503337,7.811154559114839,,,,,,5.478635227111503,6.540945996051069,7.770208525738238,,6.930246867667541,"rgba(255, 0, 0, 1.0)",0.6640490932139006,6.821159390608923,-1.5904838985582617,47.60518144127293,-7.740708480049484,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757585974376262,0.9135198921105869,False,False,False,False,-0.2660593466109083,-0.26406416721270537,False,False,False,False,342457.0,322567.628449528,False,False,False,False,47543.17360077199,False,False,False,False
2024-08-23 17:00:00+00:00,5.885,5.91,5.84,5.865,19433.0,,,,,,5.954933675451743,7.340723161696702,7.6030459790948495,7.806249967088067,,,,,,5.499707813377993,6.536767903583195,7.764908505375677,,6.929476715095461,"rgba(239, 83, 80, 1.0)",0.6660305163043614,6.819245136784112,-1.432734857374076,49.4805097325783,-5.6847498847753215,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.872868478811413,0.9162586527097757,False,False,False,False,-0.2505781262385122,-0.2573211467256088,False,False,False,False,361890.0,323177.27762085316,False,False,False,False,47107.35695579878,False,False,False,False
2024-08-26 17:00:00+00:00,6.015,6.03,5.97,5.975,24446.0,,,,,,5.955601004043224,7.334648494320719,7.5966103961149285,7.800495815224314,,,,,,5.530792122968129,6.5325205487602425,7.7587030905393295,,6.929910210281555,"rgba(239, 83, 80, 1.0)",0.6638835239206792,6.8181111655970845,-1.2699685038392665,52.52145346364165,-2.6256867475841332,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693229782204963,0.9182846530474423,False,False,False,False,-0.23457590916507226,-0.24594852794534053,False,False,False,False,386336.0,324156.48261897947,False,False,False,False,46756.01808826702,False,False,False,False
2024-08-27 17:00:00+00:00,5.945,5.995,5.92,5.965,14241.0,,,,,,5.9556470718582535,7.3310520033671445,7.592811487583212,7.797102139110182,,,,,,5.546029645658103,6.529933537799867,7.755043684915079,,6.92965993861312,"rgba(239, 83, 80, 1.0)",0.6614643868986,6.817095017324129,-1.2881948510022385,54.32192878303513,-0.7877769317591472,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674821610601425,0.9220183486238535,False,False,False,False,-0.24000304891038413,-0.24297578842786233,False,False,False,False,372095.0,324899.7154465922,False,False,False,False,46251.909280696986,False,False,False,False
2024-08-28 17:00:00+00:00,5.915,5.92,5.835,5.9,12371.0,,,,,,5.955010174376944,7.327772941424679,7.589374777079071,7.794044291189762,,,,,,5.556170663758226,6.5274118862266715,7.751744548430992,,6.928789897498049,"rgba(239, 83, 80, 1.0)",0.6600145029801617,6.815698524967897,-1.3873915206912053,54.01118060795227,-0.7877769317591472,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8537005163511184,0.9330464716006884,False,False,False,False,-0.2502568726804228,-0.24661633055414256,False,False,False,False,359724.0,325439.62683501706,False,False,False,False,45726.62386549238,False,False,False,False
2024-08-29 17:00:00+00:00,5.915,6.0,5.85,5.87,32166.0,,,,,,5.953902930828072,7.319443201670347,7.580616118248446,7.786228845614067,,,,,,5.5814672463117745,6.521164722610797,7.743319587895709,,6.926591807597029,"rgba(239, 83, 80, 1.0)",0.6585028542147823,6.81222873013857,-1.4308650662753932,53.10906797308212,-0.7877769317591472,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.862925642807505,0.9296386379430162,False,False,False,False,-0.2441625792756808,-0.24538945491491168,False,False,False,False,327558.0,325472.469829823,False,False,False,False,45516.38163501963,False,False,False,False
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,5.609323401440693,6.514256029613661,7.733586729794878,,6.924025420870106,"rgba(239, 83, 80, 1.0)",0.659362495825253,6.808331029290454,-1.3320912773346965,53.81861871238069,-0.5962094450887463,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663064319330659,0.9236534774272271,False,False,False,False,-0.24256178671590622,-0.24397562081540897,False,False,False,False,365678.0,326095.811382849,False,False,False,False,45401.709051530954,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,5.95340340380241,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,5.609323401440693,6.514256029613661,7.733586729794878,,6.924025420870106,"rgba(239, 83, 80, 1.0)",0.6613958212994987,6.808331029290454,-1.3279960365711498,54.29165253857974,0.17575649927918846,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760155422112326,0.9231720240197812,False,False,False,False,-0.24352211542989338,-0.24374886812265117,False,False,False,False,365678.0,326709.48872575053,False,False,False,False,44697.80658561574,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,5.955047593131421,7.30497109907339,7.565236629974404,7.772393017442577,,,,,,5.628987666551974,6.51122285210218,7.7284373221031455,,6.923756597197014,"rgba(239, 83, 80, 1.0)",0.6620956899895276,6.807206967360956,-1.1134447459892327,57.48042056837316,3.4016001232933846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87795831861533,0.9196397032850585,False,False,False,False,-0.22693702398595775,-0.23534294605430445,False,False,False,False,387581.0,327653.2330865916,False,False,False,False,44344.39873157519,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,5.957055250564732,7.302605613616409,7.562635981867041,7.770003753268247,,,,,,5.642233535405833,6.510098171300022,7.725878894202314,,6.924358742889228,"rgba(239, 83, 80, 0.5)",0.6623021547180337,6.80726684270854,-0.8640570450086703,62.056717877888204,7.707148899961403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8789752650176678,0.9155477031802123,False,False,False,False,-0.21078930235455556,-0.22306612420443,False,False,False,False,399519.0,328767.43102323357,False,False,False,False,43841.97394503914,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,5.9584298385840535,7.300869692020218,7.560730535960525,7.76825398582878,,,,,,5.651316342951381,6.509252633019156,7.724005340773742,,6.924694052733979,"rgba(239, 83, 80, 0.5)",0.6626271898985121,6.807235032925011,-0.9239509670872096,63.8600509174625,9.33085233367325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8808427762039658,0.9125354107648727,False,False,False,False,-0.21047378683863935,-0.21676995552153466,False,False,False,False,390818.0,329729.4553484547,False,False,False,False,43297.15264356566,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,5.962296495136239,7.296760419583047,7.55618660572683,7.76406140503021,,,,,,5.673976180522723,6.507436536077807,7.7195211359577405,,6.925748396862086,"rgba(239, 83, 80, 0.5)",0.6628508046228768,6.8074007213971255,-0.8786301794239771,65.5227545709345,10.893490617397646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814278141014312,0.90811097367026,False,False,False,False,-0.20511628304453938,-0.21094311928303702,False,False,False,False,412268.0,331009.12270739337,False,False,False,False,42958.437098704184,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,5.966077854211426,7.29309873854454,7.552115300580182,7.760290139179741,,,,,,5.694162904578647,6.505936440181613,7.715491684582886,,6.926739008837005,"rgba(239, 83, 80, 0.5)",0.6631670396834636,6.80762846561425,-0.9237920900089714,65.58490688417734,11.070556420819223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790763264586636,0.9090428344791118,False,False,False,False,-0.19851415086989338,-0.20472863507646522,False,False,False,False,392551.0,331963.2603398369,False,False,False,False,42598.104740584735,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,5.97236945854636,7.287248097465088,7.54558448814225,7.754220782554162,,,,,,5.72513865384391,6.50366436235758,7.709013117797393,,6.928176994386677,"rgba(239, 83, 80, 0.5)",0.6630013112647251,6.8079487583999105,-0.8189256177551069,66.84809562347017,12.46154493843148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850432632880098,0.9071163694155043,False,False,False,False,-0.20008451774326655,-0.20240657640986587,False,False,False,False,424814.0,333402.8066911572,False,False,False,False,42437.870558560164,False,False,False,False
