date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_368,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_217,aVWAP_peak_164,aVWAP_peak_96,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_200,aVWAP_valley_108,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_OB_bull_320,aVWAP_OB_bull_56,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,20.85378346456693,20.677591845586647,20.677591845586647,20.680384500107053,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,20.7160784737221,,20.759005486317985,"rgba(0, 255, 255, 0.75)",0.23060392705063085,20.910614821334683,1.8186384942752356,72.98515739739027,15.790489285390166,True,False,True,False,True,17.900962254738957,0.0,0.0,0.0,0.0,0,1.0649819494584831,0.8916967509025273,False,False,False,False,0.34282818387658187,0.3382584057819456,False,False,False,False,-3481.0,-2571.550149056812,False,False,False,False,70.78256779474619,False,False,False,False
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,20.85378346456693,20.677591845586647,20.677591845586647,20.680384500107053,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,20.7160784737221,,20.759005486317985,"rgba(0, 255, 255, 0.75)",0.23612748503550116,20.910614821334683,1.7760964108107198,73.50420306706148,16.86699611118503,True,False,True,False,True,17.900962254738957,0.0,0.0,0.0,0.0,0,1.0612991765782247,0.900274473924978,False,False,False,False,0.34282818387658187,0.3405432948292637,False,False,False,False,-3481.0,-2585.650146745854,False,False,False,False,69.68516364288965,False,False,False,False
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,20.85378346456693,20.677591845586647,20.677591845586647,20.680384500107053,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,20.7160784737221,,20.759005486317985,"rgba(0, 255, 255, 0.75)",0.2403698913855196,20.910614821334683,1.7447492123407442,73.85023351350895,17.800686931141954,True,False,True,False,True,17.900962254738968,0.0,0.0,0.0,0.0,0,1.0731481481481475,0.8990740740740748,False,False,False,False,0.34282818387658187,0.3416857393529228,False,False,False,False,-3481.0,-2599.5315398195617,False,False,False,False,68.60477350889136,False,False,False,False
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,,,,,,,,,,,20.890919750824477,20.694691812716965,20.694691812716965,20.697203829111285,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,20.742509510963544,,20.787842356943496,"rgba(0, 255, 255, 0.75)",0.2466257331509716,21.004542690058393,1.6845659397889623,76.43478700258582,20.744869573651854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779101741521535,0.8826764436296979,False,False,False,False,0.3428281867754368,0.3422569630641798,False,False,False,False,-3292.0,-2610.2674849386385,False,False,False,False,70.47136616766824,False,False,False,False
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,20.890919750824477,20.694691812716965,20.694691812716965,20.697203829111285,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,20.742509510963544,,20.787842356943496,"rgba(0, 255, 255, 0.75)",0.2522171951186431,21.004542690058393,1.6472204036135483,78.1578226619704,22.75336102245248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094408799266728,0.876260311640697,False,False,False,False,0.34282818944543475,0.3425425762548073,False,False,False,False,-3292.0,-2620.836981296179,False,False,False,False,69.37878684723927,False,False,False,False
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,20.890919750824477,20.694691812716965,20.694691812716965,20.697203829111285,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,20.742509510963544,,20.787842356943496,"rgba(0, 255, 255, 0.75)",0.2571876133651673,21.004542690058393,1.6153861552878215,79.30651310156011,24.18605258889022,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.8808193668528868,False,False,False,False,0.34282818944543475,0.342685382850121,False,False,False,False,-3292.0,-2631.242609493138,False,False,False,False,68.30314674108052,False,False,False,False
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,20.890919750824477,20.694691812716965,20.694691812716965,20.697203829111285,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,20.742509510963544,,20.787842356943496,"rgba(0, 255, 255, 0.75)",0.2615723936448945,21.004542690058393,1.588307176274974,80.07230672795326,25.26184599433357,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.874301675977654,False,False,False,False,0.34282818944543475,0.3427567861477779,False,False,False,False,-3292.0,-2641.4869101211516,False,False,False,False,67.24418322571493,False,False,False,False
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,20.890919750824477,20.694691812716965,20.694691812716965,20.697203829111285,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,20.742509510963544,,20.787842356943496,"rgba(0, 255, 255, 0.75)",0.26540056416568186,21.004542690058393,1.5653972373707932,80.58283581221536,26.11214045810638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969245107176142,0.8741845293569435,False,False,False,False,0.34282818944543475,0.3427924877966063,False,False,False,False,-3292.0,-2651.572384382839,False,False,False,False,66.20163774934726,False,False,False,False
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,,,,,,,,,,,20.90514860864417,20.701843802345067,20.701843802345067,20.70424028122416,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,20.75327760788311,,20.799190742376414,"rgba(38, 166, 154, 0.5)",0.26812557566246314,21.181005538708664,0.5370411268509732,71.52812639006069,26.50801502933392,True,False,True,False,False,15.59576805737057,0.0,0.0,0.0,0.0,0,1.0788497217068642,0.8868274582560303,False,False,False,False,0.31226906889518985,0.32753077834589805,False,False,False,False,-3378.0,-2662.834828035818,False,False,False,False,66.50858910207054,False,False,False,False
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,20.90514860864417,20.701843802345067,20.701843802345067,20.70424028122416,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,20.75327760788311,,20.799190742376414,"rgba(38, 166, 154, 0.5)",0.27054624423612567,21.181005538708664,0.5322360386036648,65.49165344195757,21.201877532975303,False,False,True,False,False,15.59576805737057,0.0,0.0,0.0,0.0,0,1.0669180018850135,0.9085768143261082,False,False,False,False,0.2822648439569759,0.304897811151437,False,False,False,False,-3378.0,-2673.9226601592936,False,False,False,False,65.47744818575937,False,False,False,False
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,20.90514860864417,20.701843802345067,20.701843802345067,20.70424028122416,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,20.75327760788311,,20.799190742376414,"rgba(38, 166, 154, 0.5)",0.2726706755360768,21.181005538708664,0.5280892820918078,61.46733814322215,17.818999489589203,False,True,True,False,False,15.59576805737057,0.0,0.0,0.0,0.0,0,1.0663507109004735,0.9090047393364941,False,False,False,False,0.2822648439569759,0.2935813275542064,False,False,False,False,-3378.0,-2684.838587908762,False,False,False,False,64.46229395032124,False,False,False,False
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,,,,,,,,,,,20.90763898704358,20.70310992685476,20.70310992685476,20.705486274509813,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,20.75517310298103,,20.80118071350388,#000000,0.2760256548985356,21.279045999103772,0.43819840203146326,63.1268589042822,17.818999489589203,False,True,True,False,False,18.096182314124714,0.0,0.0,0.0,0.0,0,1.061262959472196,0.9029217719132905,False,False,False,False,0.3059086377822114,0.2997449826682089,False,False,False,False,-3363.0,-2695.352718328781,False,False,False,False,63.69543667977362,False,False,False,False
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,20.90763898704358,20.70310992685476,20.70310992685476,20.705486274509813,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,20.75517310298103,,20.80118071350388,#000000,0.2778489284251973,21.279045999103772,0.43532289860455503,64.23320607832224,17.818999489589203,False,True,True,False,True,18.096182314124714,0.0,0.0,0.0,0.0,0,1.0669180018850137,0.9029217719132905,False,False,False,False,0.32988895639583854,0.31481696953202376,False,False,False,False,-3363.0,-2705.7038389748463,False,False,False,False,62.70791052969961,False,False,False,False
2024-09-06 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,20.90763898704358,20.70310992685476,20.70310992685476,20.705486274509813,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,20.75517310298103,,20.80118071350388,#000000,0.2792528158052101,21.279045999103772,0.4331344002654449,64.9707708610156,17.818999489589203,False,True,True,False,True,18.096182314124714,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.9014354066985657,False,False,False,False,0.32988895639583854,0.3223529629639311,False,False,False,False,-3363.0,-2715.894477130275,False,False,False,False,61.73569486257248,False,False,False,False
2024-09-09 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,20.90763898704358,20.70310992685476,20.70310992685476,20.705486274509813,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,20.75517310298103,,20.80118071350388,#000000,0.2802436198854312,21.279045999103772,0.43160304932427956,65.4624807161445,17.818999489589203,False,True,True,False,True,18.096182314124714,0.0,0.0,0.0,0.0,0,1.0832535885167462,0.8861244019138763,False,False,False,False,0.32988895639583854,0.32612095967988486,False,False,False,False,-3363.0,-2725.927120895697,False,False,False,False,60.778552306563604,False,False,False,False
2024-09-10 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,,20.90763898704358,20.70310992685476,20.70310992685476,20.705486274509813,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,20.75517310298103,,20.80118071350388,"rgba(38, 166, 154, 0.5)",0.2828388424718474,21.279045999103772,0.9403022532971281,70.98128792693043,14.639302018359032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868320610687021,0.88645038167939,False,False,False,False,0.3428281958653906,0.3344745777726377,False,False,False,False,-3363.0,-2735.8042197965387,False,False,False,False,59.836249170027735,False,False,False,False
2024-09-11 17:00:00+00:00,21.545,21.58,21.545,21.58,213.0,,,,,,,,,,,,20.953885420089822,20.725617570428277,20.725617570428277,20.727661277348783,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,20.78891616338723,,20.837257604993038,"rgba(38, 166, 154, 0.5)",0.28568988731090134,21.398084687686755,0.6367579686685755,75.33134006261494,18.744784516487798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086255924170616,0.8767772511848355,False,False,False,False,0.34282819666431835,0.33865138721847804,False,False,False,False,-3150.0,-2742.225859799693,False,False,False,False,62.210880965841255,False,False,False,False
2024-09-12 17:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,,,,,,20.953885420089822,20.725617570428277,20.725617570428277,20.727661277348783,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,20.78891616338723,,20.837257604993038,"rgba(38, 166, 154, 0.5)",0.2878364932506834,21.398084687686755,0.6320092016782929,78.23137481973795,21.46175345170792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934223069590077,0.876072449952337,False,False,False,False,0.3428281974417366,0.3407397923301073,False,False,False,False,-3150.0,-2748.5479394927206,False,False,False,False,61.24637118342511,False,False,False,False
2024-09-13 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,20.953885420089822,20.725617570428277,20.725617570428277,20.727661277348783,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,20.78891616338723,,20.837257604993038,"rgba(38, 166, 154, 0.5)",0.28981039157191557,21.398084687686755,0.6967152254895671,80.56333023065585,23.714136050237386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0942307692307682,0.8778846153846172,False,False,False,False,0.34282819830497374,0.34178399531754056,False,False,False,False,-3150.0,-2754.7720024463215,False,False,False,False,60.29681504104643,False,False,False,False
2024-09-16 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,,20.953885420089822,20.725617570428277,20.725617570428277,20.727661277348783,,,,,,,,,,,,,,,,,,21.02721297259799,20.884852372728016,20.884852372728016,20.884852372728016,20.87686973272333,20.78891616338723,20.78891616338723,20.77783727134146,,20.78891616338723,,20.837257604993038,"rgba(38, 166, 154, 0.5)",0.29330133936905184,21.398084687686755,0.6884227421109155,82.1179671712678,25.336350464076276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.092307692307691,0.8769230769230788,False,False,False,False,0.34282819830497374,0.3423060968112571,False,False,False,False,-3150.0,-2760.8995682998666,False,False,False,False,59.361980699324775,False,False,False,False
2024-09-17 17:00:00+00:00,21.6,21.665,21.6,21.665,10.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.2993251117472884,21.440307509860364,0.7506636807984765,84.31398540902092,27.62728112920699,True,False,True,False,True,20.0,-1.0,21.665,21.6,0.0,0,1.0916905444126062,0.8653295128939851,False,False,False,False,0.3428281996532833,0.3425671482322702,False,False,False,False,-3140.0,-2766.7770943727364,False,True,False,False,58.596678672978655,False,True,False,False
2024-09-18 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.30339836447741747,21.440307509860364,0.5263459162500636,79.5852112971475,27.62728112920699,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.33384986755248225,False,False,False,False,-3140.0,-2772.563496010368,False,False,False,False,57.6882030346379,False,False,False,False
2024-09-19 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.306993896115634,21.440307509860364,0.5201813200855512,76.43269522256521,33.39864739700181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3294912272125883,False,False,False,False,-3140.0,-2778.260185994703,False,False,False,False,56.79381228991483,False,False,False,False
2024-09-20 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.307888156831538,21.440307509860364,0.5186704541773373,74.33101783951037,31.314632534490684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788973384030411,0.8678707224334626,False,False,False,False,0.32513258687269436,0.32731190704264135,False,False,False,False,-3140.0,-2783.8685552040874,False,False,False,False,55.913288068365766,False,False,False,False
2024-09-23 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.30800918437225616,21.440307509860364,0.5184666504834955,72.92989958414046,29.785585530006543,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078185328185327,0.8812741312741336,False,False,False,False,0.32513258687269436,0.3262222469576679,False,False,False,False,-3140.0,-2789.389972952861,False,False,False,False,55.04641538513529,False,False,False,False
2024-09-24 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,,20.790577483958778,21.643333333333338,20.900894190670467,"rgba(38, 166, 154, 0.5)",0.308420752155826,21.440307509860364,0.5177747898719678,71.99582074722719,28.588812739516854,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062741312741312,0.8812741312741336,False,False,False,False,0.32513258687269436,0.32567741691518115,False,False,False,False,-3140.0,-2794.825787325685,False,False,False,False,54.19298258846653,False,False,False,False
2024-09-25 17:00:00+00:00,21.585,21.585,21.545,21.545,276.0,,,,,,,,,,,21.561305361305365,21.006069890858114,20.75382227991504,20.75382227991504,20.7554688593422,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,20.829680752906437,21.561305361305365,20.931835229166342,#000000,0.3099861955659425,21.467228350550148,0.25088746067503515,65.714951530138,22.50418663415607,False,True,True,False,False,19.241553894736033,0.0,0.0,0.0,0.0,0,1.0544412607449851,0.8825214899713489,False,False,False,False,0.3062929960010448,0.315985206458113,False,False,False,False,-3416.0,-2804.4563952741237,False,False,False,False,57.63185107546705,False,False,False,False
2024-09-26 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,,21.561305361305365,21.006069890858114,20.75382227991504,20.75382227991504,20.7554688593422,,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,,20.829680752906437,21.561305361305365,20.931835229166342,#000000,0.31189941205979976,21.467228350550148,0.24934849647918916,61.52770538541188,18.589691291248045,False,True,True,False,False,19.241553894736022,0.0,0.0,0.0,0.0,0,1.056603773584905,0.8857994041708066,False,False,False,False,0.2956222136405755,0.30580371004934426,False,False,False,False,-3416.0,-2813.937691471424,False,False,False,False,56.73833400452957,False,False,False,False
2024-09-27 17:00:00+00:00,21.63,21.63,21.595,21.61,61.0,,,,,,,,,,,21.570158501440925,21.01696705998033,20.75995332942785,20.75995332942785,20.761517274657407,,,,,,,,,,,,,,,,,,21.110246070221834,20.938898106060602,20.938898106060602,20.938898106060602,20.930329999999998,20.838385340632602,20.838385340632602,20.826976764968723,,20.838385340632602,21.570158501440925,20.94073594842861,#000000,0.31478252180837774,21.47633476517105,0.42462724442597166,62.886983856296204,18.589691291248045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613254203758653,0.8793273986152345,False,False,False,False,0.3319147872438619,0.3188592486466031,False,False,False,False,-3355.0,-2822.3262543943474,False,False,False,False,56.80440634554461,False,False,False,False
2024-09-30 17:00:00+00:00,21.59,21.605,21.555,21.58,71.0,,,,,,,,,,,21.571830143540673,21.028517287874408,20.766718762103963,20.766718762103963,20.768192242897623,,,,,,,,,,,,,,,,,,21.12449928774929,20.949078878699762,20.949078878699762,20.949078878699762,20.940421133231236,20.847870954182426,20.847870954182426,20.836412813272148,,20.847870954182426,21.571830143540673,20.94971453671057,#000000,0.31677139567379364,21.482628509346164,0.30738725776271303,61.14099655213812,18.139916030586335,False,True,True,False,False,19.681810656296957,0.0,0.0,0.0,0.0,0,1.0471512770137523,0.8870333988212201,False,False,False,False,0.31434059234378564,0.31659992049519436,False,False,False,False,-3426.0,-2831.6855372719547,False,False,False,False,57.0244930688695,False,False,False,False
2024-10-01 17:00:00+00:00,21.585,21.585,21.54,21.565,21.0,,,,,,,,,,,21.571423690205016,21.03174277235305,20.768657895753645,20.768657895753645,20.770105610939236,,,,,,,,,,,,,,,,,,21.12840251305944,20.951950504600767,20.951950504600767,20.951950504600767,20.943269817073165,20.850567420435507,20.850567420435507,20.839097063478107,,20.850567420435507,21.571423690205016,20.952180277945278,#000000,0.3182035299717663,21.483915188165874,0.25482059184359823,58.749804555892304,15.649598229927008,False,True,True,False,False,18.809363330745274,0.0,0.0,0.0,0.0,0,1.041257367387033,0.8929273084479388,False,False,False,False,0.3049554884128147,0.31077770445400454,False,False,False,False,-3447.0,-2841.2252963840174,False,False,False,False,56.46597379648392,False,False,False,False
2024-10-02 17:00:00+00:00,21.51,21.535,21.51,21.535,10.0,,,,,,,,,,,21.570426874536007,21.033160080183272,20.769535525452515,20.769535525452515,20.770971538666974,,,,,,,,,,,,,,,,,,21.130082243779,20.95322708425884,20.95322708425884,20.95322708425884,20.94453751991887,20.851778633703567,20.851778633703567,20.84030396114914,,20.851778633703567,21.570426874536007,20.953214753024763,#000000,0.31888379368334235,21.48408443598992,0.15966808291499276,54.895567888058665,11.8413529670907,False,True,True,False,False,17.07782686559543,0.0,0.0,0.0,0.0,0,1.0310981535471324,0.8960155490767755,False,False,False,False,0.28369516776266024,0.2972364361083324,False,False,False,False,-3457.0,-2850.7721910137225,False,False,False,False,55.74557110196479,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.505,21.475,21.475,1098.0,,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,20.955862025948104,21.509794225382464,21.040149387865384,#000000,0.31814920857818557,21.476854570441816,-0.005829247383963587,48.85963673029276,6.160618021138397,False,True,False,True,False,13.735219236257041,0.0,0.0,0.0,0.0,0,1.027450980392157,0.8950980392156882,False,False,False,False,0.26660403442899017,0.2819202352686613,False,False,False,False,-4555.0,-2877.194327587153,False,False,False,False,71.90455449573278,False,False,False,False
2024-10-04 17:00:00+00:00,21.315,21.315,21.31,21.315,0.0,,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,20.955862025948104,21.509794225382464,21.040149387865384,"rgba(239, 83, 80, 0.5)",0.3153512556093943,21.476854570441816,-0.5132517076205768,39.95506037563852,-1.9182143741235436,False,True,False,True,False,5.7578825985314666,0.0,0.0,0.0,0.0,0,1.0218423551756883,0.9012345679012359,False,False,False,False,0.17562846379444988,0.22877434953155557,False,False,False,False,-4555.0,-2903.206818632313,False,False,False,False,70.78975520122529,False,False,False,False
2024-10-07 17:00:00+00:00,21.25,21.25,21.23,21.235,0.0,,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,,20.955862025948104,21.509794225382464,21.040149387865384,"rgba(239, 83, 80, 0.5)",0.31291965695960844,21.476854570441816,-0.7728967006794174,32.668318441262414,-8.272874991060483,False,True,False,True,False,2.216164063075041,0.0,0.0,0.0,0.0,0,1.041148325358851,0.9004784688995229,False,False,False,False,0.139361014904972,0.18406768221826378,False,False,False,False,-4555.0,-2928.8160152426644,False,False,False,False,69.69223961671017,False,False,False,False
