date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_729,aVWAP_peak_637,aVWAP_peak_576,aVWAP_peak_531,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_222,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_280,aVWAP_valley_241,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_44,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_198,aVWAP_OB_bear_372,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,10.265,10.305,10.2,10.235,31165.0,,,,,,10.277625605326877,10.350709353383895,10.412707594213122,10.420848185292666,10.44082476728287,10.401408897143261,10.412142948967926,10.430998275194513,10.24390529090416,10.11383159149261,10.177849147781702,10.28067063810958,10.42832597732584,10.602863771867206,10.881796078032876,10.984308430962681,11.230122242343512,,,,10.143869746392927,10.428030233262527,10.400239126838823,10.425872977905213,10.424108191814451,10.453141776202228,10.408155132028783,10.404242459690908,10.417103050042098,10.283579798256604,10.159249435560177,10.1255941168432,10.0988333481174,10.094475297930055,10.197262986144338,10.367757649953727,10.527473053050825,10.578338641567104,10.582715728518604,10.671509197822475,10.680079502408036,11.213784568562284,11.236745450260589,10.143869746392927,10.527473053050825,10.11383159149261,10.28067063810958,10.317973853914761,"rgba(239, 83, 80, 0.5)",0.2546287352063465,10.392849812317621,-0.619921440483546,55.79793848304083,-0.2278736151730385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403854773644109,1.0004482294935009,False,False,False,False,-0.08746375115281126,-0.08118339345786768,False,False,False,False,-720923.0,-375703.51610066794,False,False,False,False,33927.31225657196,False,False,False,False
2025-07-29 17:00:00+00:00,10.235,10.28,10.22,10.275,22958.0,,,,,,10.276544081857239,10.349577037554345,10.411312439418458,10.420033860223331,10.440081140687953,10.40094871194245,10.411685163086073,10.43050294303428,10.243933150963382,10.11406865527102,10.17794806243181,10.280644085376222,10.428133387241113,10.60249662547988,10.881197606743305,10.983631146202205,11.229299447957747,,,,10.147967427253576,10.426674858495549,10.399344637522786,10.425057331758461,10.423345974669658,10.45237954914471,10.407661686653235,10.403791107604862,10.416635362253313,10.283529632841931,10.159427193759774,10.125799487523567,10.099058285584242,10.094704917917712,10.197337578010364,10.36763152343854,10.527177665768953,10.57799466947362,10.582367705364419,10.67108000449206,10.679643516665054,11.21296463534493,11.235922186529253,10.147967427253576,10.527177665768953,10.11406865527102,10.280644085376222,10.31768050797815,#000000,0.25500614724968107,10.392222820701232,-0.45968625449039235,56.190006601199215,0.07710074093679253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456424079065592,0.9937106918238997,False,False,False,False,-0.0889928339180162,-0.08508811368794195,False,False,False,False,-697965.0,-380699.8181766265,False,False,False,False,33757.24539988092,False,False,False,False
2025-07-29 18:00:00+00:00,10.275,10.285,10.255,10.26,19562.0,,,,,,10.276093773305243,10.348720031422118,10.410207086607098,10.41938183241366,10.439481112468743,10.400581703773469,10.411318319010325,10.43010343884389,10.243970493727343,10.114281671909678,10.178040871286719,10.280629942264326,10.42797766631389,10.602191964989753,10.880695379003985,10.983061662464953,11.228605469438012,,,,10.151480995866528,10.425593271897565,10.398635832631019,10.424403004285677,10.422734536210152,10.45176245372455,10.407267111282206,10.403430625373094,10.416259888589943,10.283501130383572,10.15959087430395,10.125984949999873,10.099259451559776,10.094910003317377,10.19740965622598,10.36753245948345,10.526934269838641,10.577709786935381,10.58207936248179,10.670722370767876,10.679280067501841,11.212273187199552,11.235227764666604,10.151480995866528,10.526934269838641,10.114281671909678,10.280629942264326,10.317479778567742,"rgba(239, 83, 80, 0.5)",0.255688912195681,10.391758339572776,-0.5153072084406256,55.8412380906552,0.31757906665190916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449954914337245,0.995491433724076,False,False,False,False,-0.07677118326647948,-0.08092964847721071,False,False,False,False,-717527.0,-385921.9450266013,False,False,False,False,33537.16407585176,False,False,False,False
2025-07-29 19:00:00+00:00,10.255,10.265,10.195,10.195,59524.0,,,,,,10.269057244466639,10.344744107940747,10.405846883854222,10.416814209921267,10.437177023653739,10.399078549868479,10.409844207275123,10.428543727217303,10.243842989870938,10.11472177226964,10.178168720233574,10.280438725412585,10.42736425279849,10.601135269923057,10.879052322175193,10.981217830543564,11.226394152615178,,,,10.157004842753938,10.421416206900638,10.395751764776275,10.421844811122096,10.42033583197183,10.449425903457605,10.405671848885497,10.401961740649979,10.414763426422363,10.283167679143004,10.159862431325424,10.126353433479792,10.09969273389378,10.095356281669329,10.19747563947213,10.367088344028659,10.526059426228496,10.576711929353044,10.581071259164418,10.669508319959974,10.678048987965306,11.210068199639505,11.233015719057665,10.157004842753938,10.526059426228496,10.11472177226964,10.280438725412585,10.31601793492093,"rgba(239, 83, 80, 0.5)",0.25690793036548226,10.38920128712396,-0.7559178373656478,53.11966240809352,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387938793879392,0.9963996399639966,False,False,False,False,-0.10124105908450132,-0.09108535378085601,False,False,False,False,-777051.0,-391985.961382778,False,False,False,False,33940.06075684631,False,False,False,False
2025-07-30 14:00:00+00:00,10.355,10.385,10.2,10.25,149951.0,,,,,,10.271235508477629,10.340006508926884,10.398942443450547,10.412497776687626,10.433114535504172,10.396620810516115,10.407361370157206,10.425807495625927,10.244269766646473,10.116446700197706,10.17896302513877,10.280422570420791,10.426273781095203,10.598912111576677,10.875321708492685,10.976974318214035,11.221195175410923,,,,10.177908545319454,10.414502788727972,10.391203556247154,10.417492807056815,10.416258336237608,10.44521773516456,10.403019694936342,10.39953866686918,10.412213456619055,10.283106156931431,10.16122622735202,10.127865909400173,10.10131539937057,10.09700795596176,10.198112930442724,10.366427749085384,10.524302831007205,10.574639323914967,10.578972274457598,10.666881520397638,10.67537763304006,11.204890041591423,11.227812633498402,10.177908545319454,10.524302831007205,10.116446700197706,10.280422570420791,10.314925727100926,"rgba(239, 83, 80, 0.5)",0.25749919968386037,10.386381695969359,-0.5296393003815105,53.29678612273599,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386120996441285,0.9870996441281142,False,False,False,False,-0.06304895261382938,-0.0770671531973427,False,False,False,False,-627100.0,-395631.1402760683,False,False,False,False,35738.67996991846,False,False,False,False
2025-07-30 15:00:00+00:00,10.255,10.28,10.16,10.165,39927.0,,,,,,10.26714160120267,10.337427740573224,10.396138646902598,10.41076238434983,10.431549063988534,10.395569893946625,10.4063325267385,10.424725588999069,10.244129861645145,10.116685260508458,10.179010862775538,10.28026199177716,10.425837030475668,10.598184976951721,10.874209602330659,10.975729988973407,11.2197086760482,,,,10.178950646715013,10.411799352691096,10.389268654824884,10.415764060413613,10.414630090823563,10.443633081524068,10.401909210148697,10.398511385422044,10.411170815607678,10.282831128587912,10.161349805519853,10.128060952754781,10.10155752450917,10.097258900588443,10.198120372764672,10.366101871506268,10.523694820478953,10.57395076553601,10.578277006849484,10.666051190052633,10.674536162242934,11.20340767465191,11.226325675388596,10.178950646715013,10.523694820478953,10.116685260508458,10.28026199177716,10.31384676167044,"rgba(239, 83, 80, 0.5)",0.25886338530630965,10.384574058304324,-0.8482236993250534,50.45259617496387,0.31757906665190916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351975144252113,0.9995561473590772,False,False,False,False,-0.10737631466847637,-0.09222173393290953,False,False,False,False,-667027.0,-399838.8280237261,False,False,False,False,35803.61516418329,False,False,False,False
2025-07-30 16:00:00+00:00,10.165,10.19,10.08,10.09,44440.0,,,,,,10.258096503119251,10.333008283509095,10.391838424186314,10.408122725120924,10.429221141407108,10.393926366443907,10.404747293571628,10.42309720021531,10.243677806742003,10.116695556366633,10.178872793765233,10.279899115900008,10.425176536999553,10.597212732904095,10.872826319943144,10.974204074312363,11.21792692853816,,,,10.17620659357618,10.407731497006464,10.386243473328536,10.41315054311429,10.412162693241632,10.441306218518589,10.400189270063706,10.39691126343622,10.409574737206958,10.28222137011751,10.16120964293138,10.128037310523691,10.101606919041046,10.097319429639148,10.197938702517858,10.365561282625539,10.522849836226051,10.573019896851985,10.577339003588675,10.664968569759973,10.673441941235533,11.201628806770671,11.224544199039828,10.17620659357618,10.522849836226051,10.116695556366633,10.279899115900008,10.311807002247711,"rgba(239, 83, 80, 1.0)",0.26122214494372337,10.381423135051667,-1.115614203054839,46.44948228240396,1.196396228299058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235924932975874,1.019660411081323,False,False,False,False,-0.15990073878933664,-0.1260612363611231,False,False,False,False,-711467.0,-404670.27255049004,False,False,False,False,35937.512603498275,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.14,10.09,10.105,35393.0,,,,,,10.25126222379294,10.329482251563528,10.388406179397133,10.40599466182607,10.427342573731607,10.392591986772521,10.403460697580522,10.421777396652839,10.243296028639756,10.116683146829752,10.178747794365293,10.279596286390577,10.424638234154823,10.596427767612747,10.871716112939405,10.972980871617354,11.216501291036288,,,,10.173899491633843,10.404480503262901,10.383808444106677,10.41104365380948,10.4101717581378,10.439429406338158,10.398794116243318,10.39561202685162,10.408279825618557,10.281714222803593,10.161076256022493,10.127999160228411,10.101628331408163,10.09734977863738,10.197779214058844,10.365117888528234,10.522165529635748,10.57226767165904,10.576581137159309,10.664096275371445,10.672560488240427,11.200205367360255,11.22311881738226,10.173899491633843,10.522165529635748,10.116683146829752,10.279596286390577,10.310173276650174,"rgba(239, 83, 80, 1.0)",0.2625672286282887,10.378907023150118,-1.0431881563478835,44.41257756676001,-0.7558480675971211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248994188645511,1.0120697362539117,False,False,False,False,-0.1723769438153053,-0.1492190900882142,False,False,False,False,-676074.0,-408878.0822783894,False,False,False,False,35929.07054763009,False,False,False,False
2025-07-30 18:00:00+00:00,10.105,10.12,10.06,10.06,29114.0,,,,,,10.244930125626983,10.32625529408995,10.385329325182246,10.404081012751124,10.425660508344484,10.391381089565844,10.402296851237857,10.420590085330124,10.242908477855112,10.116608835696864,10.17859694377496,10.279301177162083,10.424152151139182,10.59574190530561,10.870767341878164,10.971940374659422,11.21529779104019,,,,10.171217238643374,10.401575830484086,10.381608214548113,10.409151493365624,10.408382049718107,10.437753883481411,10.397531088170094,10.394433919933975,10.407110228003406,10.281222035429971,10.160897092937363,10.127907323046442,10.10159052848619,10.097319641673936,10.197600379092004,10.364708889811578,10.521561037522108,10.571608318588012,10.575917232171724,10.66333977872206,10.671796663798823,11.199003259529999,11.22191571567592,10.171217238643374,10.521561037522108,10.116608835696864,10.279301177162083,10.308653564695105,"rgba(239, 83, 80, 1.0)",0.2646057750998768,10.376600855931223,-1.196500173935053,41.788779049130824,-3.2563470394505316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220430107526886,1.0165770609319,False,False,False,False,-0.18804775040167784,-0.16863342024494604,False,False,False,False,-705188.0,-413472.03449112753,False,False,False,False,35823.410539139695,False,False,False,False
2025-07-30 19:00:00+00:00,10.065,10.13,10.035,10.1,100600.0,,,,,,10.227190282236739,10.316076528799075,10.375432147881181,10.397803796092104,10.420108817786984,10.387378306569863,10.398441329157594,10.416649061477091,10.241651169556143,10.11641228962793,10.178122983445864,10.278330502779827,10.422523467559202,10.593424015368045,10.867540771528509,10.96839706680967,11.211189168323765,,,10.088333333333333,10.163771251297092,10.392177397114557,10.37444834833938,10.402938026419331,10.40249774108523,10.4322147533828,10.393355380939568,10.390536065189815,10.403233535781352,10.279609346660838,10.160347213899655,10.127647409397527,10.101510942777265,10.097266026947487,10.197030088157595,10.363345732875857,10.519524129858707,10.569381925889248,10.573675108879927,10.660777937901797,10.669209401566238,11.194900089642942,11.217808158406989,10.163771251297092,10.519524129858707,10.11641228962793,10.278330502779827,10.300281220069996,"rgba(239, 83, 80, 0.5)",0.2658237579116294,10.354195038129633,-0.9562540238188139,41.85962408446588,-3.297700747742219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148841354723711,1.0164884135472374,False,False,False,False,-0.19276650807248627,-0.18069996415871614,False,False,False,False,-604588.0,-416435.07271607127,False,False,False,False,36827.6987478352,False,False,False,False
2025-07-31 14:00:00+00:00,10.77,11.065,10.73,11.015,149096.0,,,,,,10.329183074880465,10.353079317058283,10.401846302111547,10.413226551309647,10.432408527183403,10.397924600529592,10.408061949008287,10.425632715409241,10.249929837648168,10.124776392826076,10.183980469389242,10.283252820785904,10.426192683853088,10.595732217869818,10.867960681321906,10.968209601965611,11.209713829661466,,,10.594881722841643,10.254585899183816,10.415358665313542,10.394080450603818,10.417830715467284,10.416667104627194,10.443794405459894,10.404016523948727,10.400652003468144,10.41267772373124,10.287651395347876,10.168969164439345,10.135446414056362,10.108875930264196,10.10462329795158,10.202707458199459,10.367506265348213,10.522410764619153,10.571872636021155,10.57613222063824,10.662587706871017,10.670955643709597,11.193493901042684,11.216306409085284,10.254585899183816,10.522410764619153,10.124776392826076,10.283252820785904,10.339847227386775,"rgba(0, 255, 0, 1.0)",0.2750626464270455,10.404663891443484,2.2188985545094564,55.22498634444962,-0.6887108467078704,True,False,True,False,True,14.142381532040005,0.0,0.0,0.0,0.0,0,0.9251028806584365,0.9868312757201648,False,False,False,False,0.31414895669437043,0.06672449626782714,False,False,False,False,-455492.0,-417040.60647241125,False,False,False,False,38568.292565698226,False,False,False,False
2025-07-31 15:00:00+00:00,11.015,11.085,10.905,11.015,39557.0,,,,,,10.353889753163244,10.36317972593335,10.40924374369896,10.417661187351536,10.435982140353847,10.400984460825669,10.410863760380115,10.428260891045353,10.252298040199463,10.127142313010209,10.185652275207042,10.28467512776505,10.42728023763595,10.59645517370817,10.868175822760918,10.968261963126059,11.209417609827002,,,10.650511887517156,10.277171317019587,10.421907333266885,10.399657726285293,10.42212111312654,10.420755368333667,10.447171404459935,10.407111835087093,10.403591162118664,10.415431406627349,10.289962503669532,10.171415589187594,10.137656232849197,10.110959925135536,10.106704477264296,10.2043312383853,10.368724896368564,10.523289049820448,10.57264452947708,10.576895074247428,10.66317681116989,10.671527523094264,11.19321716115941,11.216002653026951,10.277171317019587,10.523289049820448,10.127142313010209,10.28467512776505,10.347265411916403,"rgba(0, 255, 0, 1.0)",0.2841172832311001,10.414205339504269,2.1146008917980783,64.13522785110544,6.8816003019747,True,False,True,False,True,14.142381532040005,0.0,0.0,0.0,0.0,0,0.9417752442996745,0.9849348534201955,False,False,False,False,0.34282818958760086,0.20477634292771402,False,False,False,False,-455492.0,-417636.7521084979,False,False,False,False,38583.62136312926,False,False,False,False
2025-07-31 16:00:00+00:00,11.015,11.095,10.95,11.015,63446.0,,,,,11.020000000000001,10.390957287844023,10.379185752727619,10.421090579844178,10.424855004519662,10.441803901023228,10.405975793922673,10.415440555372985,10.432559727467886,10.2561575991519,10.130989494097816,10.1883794018273,10.287002693342147,10.429071424684988,10.597661590408915,10.868566641764692,10.968391508970813,11.20898602821348,,,10.716978032259803,10.311524449193694,10.432433376911469,10.4086584823045,10.429085965524306,10.427397806415936,10.452679551200742,10.412161082888257,10.40838843639052,10.419931160505843,10.293732926491769,10.175395550624065,10.141251851723872,10.114350614210485,10.110090385733105,10.206981470876942,10.370726057146465,10.524744770544489,10.57392946523792,10.578165493347528,10.66416836615894,10.672491357178853,11.192817281276643,11.215558765443921,10.311524449193694,10.524744770544489,10.130989494097816,10.287002693342147,10.394519399304688,"rgba(0, 255, 255, 0.75)",0.2926600894005169,10.458886222116517,1.9002036766360035,70.07538885554266,11.66033487883054,True,False,True,False,True,14.142381532040005,0.0,0.0,0.0,0.0,0,0.9584362139917697,0.9831275720164611,False,False,False,False,0.342828191111331,0.2738022670195225,False,False,False,False,-455492.0,-418223.6551765832,False,False,False,False,38969.08459780943,False,False,False,False
