date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_361,aVWAP_peak_318,aVWAP_peak_297,aVWAP_peak_269,aVWAP_peak_209,aVWAP_peak_113,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_431,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_160,aVWAP_valley_129,aVWAP_valley_80,aVWAP_valley_46,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_348,aVWAP_OB_bull_236,aVWAP_OB_bull_160,aVWAP_OB_bull_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9225045813992958,8.703843557462804,-0.2643277468529537,49.85124795615367,-6.486553145445164,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207453592177979,0.9593311605498085,False,False,False,False,-0.11595574202493344,-0.11694014476696396,False,False,False,False,1683.0,221.84768736336386,False,False,False,False,705.314548263223,False,False,False,False
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,,,,,9.003118949699463,8.693365644322418,8.617216856856855,8.618495960323171,8.754332248070815,,,,,,,8.382232649750899,8.62789113147894,8.627402058721332,8.819792868178654,8.820732143067376,,,,8.62789113147894,8.696458051046992,#000000,0.9134621152713577,8.703843557462804,-0.2669443575012037,50.58389169556165,-5.444293768478403,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8210885320449055,0.9572260906636348,False,False,False,False,-0.11595574202493344,-0.1164479433959487,False,False,False,False,1683.0,244.50121159028845,False,False,False,False,694.3794389878241,False,False,False,False
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,,,,,8.995124127876705,8.691170258764053,8.616002829248853,8.617277127617227,8.752857587357857,,,,,,,8.381597805396932,8.626212092364,8.626260090526436,8.81818351960888,8.819122320768662,,,,8.626212092364,8.69438077595296,#000000,0.9068103042687126,8.700012148807177,-0.3749539977728606,50.32801907488777,-5.286472224620439,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8171250354408848,0.9576127020130423,False,False,False,False,-0.13169555475987293,-0.12407174907791083,False,False,False,False,1483.0,263.7027431935398,False,False,False,False,686.7146414841368,False,False,False,False
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,,,,,8.967497689371108,8.68201853120616,8.610425449972489,8.611688101126681,8.746952475099784,,,,,,,8.366395218432991,8.618656821816522,8.621081324422237,8.811992520342226,8.812932539060458,,,,8.618656821816522,8.684964067085065,"rgba(239, 83, 80, 0.5)",0.8998844119968642,8.685097092965007,-0.594628694342659,48.62933491843396,-5.286472224620439,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8198607756783635,0.9573803097030826,False,False,False,False,-0.15208898536753682,-0.13808036722272382,False,False,False,False,898.0,273.5368091905392,False,False,False,False,685.1376702983362,False,False,False,False
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,,,,,8.952757191902451,8.676777364992192,8.607136692107192,8.608393827420347,8.743577345846157,,,,,,,8.356707827950704,8.614244182457874,8.618032437363428,8.808490786542857,8.809431921222096,,,,8.614244182457874,8.67955495778053,"rgba(239, 83, 80, 0.5)",0.8917532584038372,8.677161589430595,-0.5855449189669579,47.54176807020207,-5.286472224620439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182858778079841,0.9666618972671339,False,False,False,False,-0.16840988698521717,-0.15324512710397048,False,False,False,False,1202.0,287.93158734262386,False,False,False,False,679.2285591309201,False,False,False,False
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,,,,,8.949357538606627,8.675558814365981,8.606370230137582,8.607626057450599,8.742787985429397,,,,,,,8.35457290913473,8.61321857485989,8.617321167573978,8.807670994620393,8.808612375332398,,,,8.61321857485989,8.678309664751158,"rgba(239, 83, 80, 0.5)",0.8812493792726639,8.635090029162019,-0.5674784469916635,46.651228348925784,-5.286472224620439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195002871912695,0.96496266513498,False,False,False,False,-0.16589339919585205,-0.15956926314991127,False,False,False,False,1130.0,300.98691156986996,False,False,False,False,669.8141628653244,False,False,False,False
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,,,,,8.940863609982589,8.673191759078755,8.605074022454508,8.60632351007464,8.741095648861524,,,,,,,8.35605957189952,8.611458855153035,8.616084827164913,8.805791041857201,8.806731379878611,,,,8.611458855153035,8.676267422640532,#000000,0.8808846290688223,8.647006191778194,-0.16688472806432522,49.429045303560194,-5.145141027375956,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8227020883648246,0.9487143060093761,False,False,False,False,-0.1354326400404807,-0.147500951595196,False,False,False,False,1394.0,317.9328509253758,False,False,False,False,663.5224704177999,False,False,False,False
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,,,,,8.933335338719228,8.670916576759536,8.60376813101318,8.605012542899795,8.73950153275694,,,,,,,8.355927226875618,8.60970121254412,8.614848554735547,8.804050234354408,8.804989961217695,,,,8.60970121254412,8.674205131187607,#000000,0.8799722200774834,8.644577216327301,-0.3404394019403497,49.80391928652925,-4.556902459464368,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290089323692046,0.9503757266411457,False,False,False,False,-0.1333560239475637,-0.14042848777137984,False,False,False,False,1171.0,331.15869819785064,False,False,False,False,656.6926646748883,False,False,False,False
2024-07-15 17:00:00+00:00,8.345,8.7,8.345,8.7,200.0,,,,,,,8.92935110179573,8.670353734418027,8.603666451974021,8.604905249934891,8.738924197255393,,,,,,,8.361866175567833,8.60953213111788,8.614709996659428,8.803288307579859,8.804226123291263,,,,8.60953213111788,8.674082346959434,#000000,0.8819087765126714,8.649095364397816,0.0577209763162528,52.887743964309806,-1.4704740452589036,False,False,True,False,True,0.6136507370337121,0.0,0.0,0.0,0.0,0,0.8382269904009034,0.9431112365894972,False,False,False,False,-0.10563218509074802,-0.12303033643106392,False,False,False,False,1371.0,347.2802687684266,False,False,False,False,649.6121582458202,False,False,False,False
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.8858702292452602,8.685237091520866,0.27065240546959857,56.434124728041304,1.8972637537941353,False,False,True,False,True,2.115591891533157,0.0,0.0,0.0,0.0,0,0.8510161177295026,0.9407147862648914,False,False,False,False,-0.031827808404569766,-0.07742907241781685,False,False,False,False,1643.0,367.3689467720169,False,False,False,False,643.7577061799934,False,False,False,False
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,,,,,8.929765597396562,8.67278845953438,8.605861355583492,8.607090203242748,8.74000203218742,,,,,,,8.38241300482601,8.6123563046491,8.616640992636881,8.803999676022235,8.804931938628444,,,,8.6123563046491,8.677584956470726,#000000,0.88787283502265,8.685237091520866,0.12925601950216975,57.445380572613836,2.874536955485084,False,False,True,False,True,1.2429008783177835,0.0,0.0,0.0,0.0,0,0.8503449246797127,0.9493171899197521,False,False,False,False,-0.06003494590526345,-0.06873200916154015,False,False,False,False,1643.0,387.1461724034585,False,False,False,False,633.7769665492958,False,False,False,False
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,,,,,8.929498922814057,8.67282358086788,8.605922211052212,8.607150351113443,8.739994360765477,,,,,,,8.383401080579121,8.6124314522557,8.616691117981919,8.803967399023902,8.804899351699024,,,,8.6124314522557,8.677677982815272,#000000,0.8890583995654192,8.684285132175074,0.017675855526034387,57.041641551031965,2.874536955485084,False,False,True,False,True,0.5450092361205456,0.0,0.0,0.0,0.0,0,0.843586479988686,0.9526233913166453,False,False,False,False,-0.07109606751588171,-0.06991403833871093,False,False,False,False,1620.0,406.2601852344126,False,False,False,False,624.3075562151982,False,False,False,False
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,,,,,8.923563196170488,8.670735403842567,8.604632176057672,8.60585725115609,8.738584683197589,,,,,,,8.38070317026736,8.610715249060386,8.615484128953971,8.802475577692404,8.803407578997387,,,,8.610715249060386,8.675615841539592,"rgba(239, 83, 80, 0.5)",0.8884774150855519,8.661818370011357,-0.5422966997590621,52.2486723942643,6.92284166065226,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8375656121435663,0.9690736274648883,False,False,False,False,-0.1462501974454086,-0.10808211789205976,False,False,False,False,1463.0,422.6437482540341,False,False,False,False,617.062477824265,False,False,False,False
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.8867433330669735,8.659561175880386,-0.5408117072859527,49.053359623085846,4.003476820154994,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8431625771272777,0.9708710001434926,False,False,False,False,-0.1600296252015037,-0.13405587154678172,False,False,False,False,1463.0,438.77330254466926,False,False,False,False,607.8056952223384,False,False,False,False
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,,,,,8.922753747126437,8.670436680544336,8.604443471005421,8.605668182162612,8.73838573682206,,,,,,,8.380230781933777,8.610465069029427,8.615308192744514,8.80226741551394,8.803199453737319,,,,8.610465069029427,8.675315873061987,"rgba(239, 83, 80, 0.5)",0.8859899181904509,8.659561175880386,-0.5412715946698848,46.923151108966884,2.0648911452011234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427111814649589,0.9621528277449991,False,False,False,False,-0.1625413122708525,-0.1482985919088171,False,False,False,False,1463.0,454.65278622614727,False,False,False,False,598.3823511103641,False,False,False,False
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8848159731301719,8.647689009751042,-0.5003176063661715,45.81362481351502,0.983286494910729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382714265067205,0.9671917907212023,False,False,False,False,-0.1566838150683826,-0.15249120348859985,False,False,False,False,1601.0,472.4256112458969,False,False,False,False,591.244640240436,False,False,False,False
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8839808454571411,8.647689009751042,-0.5007902739364342,45.073940616547105,0.12865410328711846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382804503582395,0.9722181605497879,False,False,False,False,-0.15835628062457185,-0.15542374205658585,False,False,False,False,1601.0,489.92288859092173,False,False,False,False,582.0780566708167,False,False,False,False
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,,,,,8.917380587344175,8.668478065833437,8.603213899537991,8.60443603456611,8.737071011268469,,,,,,,8.377398116577366,8.608835440664082,8.614159829024588,8.800885635652607,8.801817835623858,,,,8.608835440664082,8.673367645609266,"rgba(239, 83, 80, 0.5)",0.8833898061159277,8.647689009751042,-0.5011253318593853,44.58081781856849,-0.5909117989428765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8283789720310439,0.9715917411041146,False,False,False,False,-0.15835628062457185,-0.15689001134057884,False,False,False,False,1601.0,507.1488903181942,False,False,False,False,573.0535906759203,False,False,False,False
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8805475262278195,8.623886333149843,-0.2940060876201497,46.677354268624846,-0.5909117989428765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292325717633273,0.9695371997656708,False,False,False,False,-0.1383418583359363,-0.14761593483825758,False,False,False,False,2544.0,538.7279772900051,False,False,False,False,578.7891939212549,False,False,False,False
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,,,,,8.88894980735187,8.659119648099718,8.597666385347724,8.59886848897665,8.730384018021219,,,,,,,8.373374294556708,8.60148729619174,8.6088997755263,8.793606999627325,8.7945366807159,,,,8.60148729619174,8.664689339441514,#000000,0.8732270996525211,8.623886333149843,-0.1991307109216342,49.24719513618632,-0.5909117989428765,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8338742992033047,0.9685748008262023,False,False,False,False,-0.11760974039860872,-0.13261283761843315,False,False,False,False,2544.0,569.817466014191,False,False,False,False,569.8157180465067,False,False,False,False
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,,,,,8.883165709555591,8.656617949485874,8.595983668888936,8.597184176365593,8.728746177370027,,,,,,,8.368159265646332,8.59929299308207,8.607339324618735,8.791940494032751,8.792871044610695,,,,8.59929299308207,8.66213008036566,"rgba(239, 83, 80, 0.5)",0.863955798418882,8.617178879468394,-0.8185359491337356,44.82507873190664,-0.5909117989428765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362650249193783,0.9614482556435062,False,False,False,False,-0.19031177652389916,-0.16146230707116616,False,False,False,False,2421.0,598.5179704170718,False,False,False,False,562.8883425729175,False,False,False,False
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,,,,,8.878482852093951,8.654577684881058,8.594607615637912,8.595806839758023,8.727408050354569,,,,,,,8.363949136276391,8.597501311885205,8.606062939550114,8.790579551122196,8.79151081604426,,,,8.597501311885205,8.660048679760369,"rgba(239, 83, 80, 0.5)",0.856830793686242,8.6120463132255,-0.7026431795656963,43.28248040279615,-1.6699573460678536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319377111796677,0.9648890847656821,False,False,False,False,-0.20048027240690602,-0.1809712897390361,False,False,False,False,2521.0,628.323893356342,False,False,False,False,555.7117791221746,False,False,False,False
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,,,,,8.877779206308393,8.654276249030024,8.594405685039948,8.59560468623556,8.727208556907327,,,,,,,8.363368994393584,8.597238482152225,8.605875295175226,8.790375516626224,8.791306872863638,,,,8.597238482152225,8.659743954473216,"rgba(239, 83, 80, 0.5)",0.854223545019014,8.61133732237413,-0.6395718375591831,43.03463614267419,-2.0215915021227318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345313187619186,0.9578993692239985,False,False,False,False,-0.192426941510339,-0.18669911562468755,False,False,False,False,2537.0,657.9157709787243,False,False,False,False,547.3441546396601,False,False,False,False
2024-08-05 17:00:00+00:00,7.68,7.695,7.65,7.69,771.0,,,,,,,8.832034609550192,8.632324153222276,8.57906352275031,8.580257445223264,8.713080625436755,,,,,,,8.311410067224134,8.5774065520845,8.591702702524161,8.776305501310096,8.777248144568048,,,,8.5774065520845,8.637083332389373,"rgba(239, 83, 80, 1.0)",0.8543673809442914,8.560962800842015,-1.0194242199174095,39.594260828079044,-5.382105712863542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308834230825207,0.9612865667297336,False,False,False,False,-0.24894934883658695,-0.21782423223063724,False,False,False,False,1766.0,675.0953714286666,False,False,False,False,550.8116871258669,False,False,False,False
2024-08-06 17:00:00+00:00,7.51,7.805,7.47,7.805,2620.0,,,,,,,8.701390129619899,8.565647839481077,8.531369238463222,8.532543000485957,8.668447516427216,,,,,,7.693333333333333,8.184749054882023,8.51699887857292,8.547358842480076,8.731662313618747,8.732636290326804,,,7.693333333333333,8.51699887857292,8.491466948881024,"rgba(239, 83, 80, 0.5)",0.855945807411434,8.4107040053481,-0.7076429373255305,38.95604023818752,-6.106338475661438,False,True,False,True,False,0.0,1.0,7.805,7.47,0.0,0,0.8255478662053056,0.9563148788927337,False,False,False,False,-0.2550304854705363,-0.23642735885058677,False,False,False,False,4386.0,732.6287765227958,False,False,False,False,582.8921260851557,False,False,False,False
2024-08-07 17:00:00+00:00,7.805,7.81,7.805,7.81,5.0,,,,,,,8.701194635377902,8.565545227900927,8.531294945301848,8.532468655470236,8.668375678610204,,,,,,7.693552380952381,8.184601902528017,8.516906481698786,8.54728923341622,8.731589681465865,8.732563695768276,,,7.693552380952381,8.516906481698786,8.491398410771877,"rgba(239, 83, 80, 0.5)",0.8552303309161254,8.410614576065878,-0.7022839980692669,38.605283015186174,-6.674572618468773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834943058959204,0.9561770217673345,False,False,False,False,-0.22565739948530203,-0.2310423791679444,False,False,False,False,4391.0,789.3477102201167,False,False,False,False,573.9325582388742,False,False,False,False
2024-08-08 17:00:00+00:00,7.81,7.9,7.81,7.895,100.0,,,,,,,8.697564186391178,8.563660973280722,8.529935330831332,8.531107889740332,8.66704149642847,,,,,,7.699966360856269,8.182148306180501,8.515219641603164,8.546012616576412,8.730233682049994,8.731208295431971,,,7.699966360856269,8.515219641603164,8.490372616306395,"rgba(239, 83, 80, 0.5)",0.8539073519801503,8.40927891843468,-0.6022654767430028,39.70373224123928,-6.674572618468773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347537194857718,0.9543550483894264,False,False,False,False,-0.2175202300697772,-0.2242813046188608,False,False,False,False,4491.0,846.7376682012001,False,False,False,False,566.5847666382715,False,False,False,False
2024-08-09 17:00:00+00:00,7.9,8.09,7.9,8.09,460.0,,,,,,,8.684376166260702,8.557067161390208,8.525231980929547,8.526397887657478,8.662166487381048,,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,,,7.747150706436421,8.509443744806259,8.48923023116213,#000000,0.8496147616674452,8.408067032780858,-0.37436617998093985,43.1948876484345,-6.674572618468773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403349213223615,0.9484625378951926,False,False,False,False,-0.1936968562305325,-0.20898908042469666,False,False,False,False,4951.0,910.3696423376157,False,False,False,False,564.9322896361277,False,False,False,False
2024-08-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,8.684376166260702,8.557067161390208,8.525231980929547,8.526397887657478,8.662166487381048,,,,,,7.747150706436421,8.17679088639201,8.509443744806259,8.541559198916312,8.725186415478829,8.726161907134628,,,7.747150706436421,8.509443744806259,8.48923023116213,"rgba(239, 83, 80, 0.5)",0.8393964101265383,8.408067032780858,-0.557623343552657,43.68669241349339,-10.731481805418206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431344148319815,0.9469872537659328,False,False,False,False,-0.2030287224524891,-0.20600890143859288,False,False,False,False,4951.0,973.015074239358,False,False,False,False,556.1736494867304,False,False,False,False
2024-08-13 17:00:00+00:00,8.12,8.31,8.12,8.29,270.0,,,,,,,8.679307450748453,8.554798314428071,8.523675887198344,8.524836852659343,8.660288491638518,,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,,,7.785665701881331,8.507586887533288,8.491048278982573,#000000,0.8299944371896428,8.410803868688136,-0.14554780523250047,48.139527427803834,-6.474725765804578,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488657708423637,0.9368588354284062,False,False,False,False,-0.1566838150683826,-0.18134635825348774,False,False,False,False,5221.0,1038.8753056464996,False,False,False,False,551.7368487194942,False,False,False,False
2024-08-14 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,,,,,,,8.679307450748453,8.554798314428071,8.523675887198344,8.524836852659343,8.660288491638518,,,,,,7.785665701881331,8.17804393049437,8.507586887533288,8.540048997786597,8.723151996107179,8.724126558332818,,,7.785665701881331,8.507586887533288,8.491048278982573,"rgba(38, 166, 154, 0.5)",0.8222252984683867,8.410803868688136,0.704425091748905,55.90134482760929,0.569989477958714,True,False,True,False,True,3.8356141084185147,0.0,0.0,0.0,0.0,0,0.8597065945022078,0.9309215211508332,False,False,False,False,-0.0289697900969097,-0.10515807417519872,False,False,False,False,5221.0,1103.7144481946157,False,False,False,False,543.1827890494245,False,False,False,False
2024-08-15 17:00:00+00:00,8.89,9.06,8.89,9.06,1402.0,,,,,,,8.697425916324333,8.57086736171445,8.536889487093836,8.538006825290875,8.668033614076899,,,,,,8.137152220163337,8.255068011361114,8.524714028732658,8.551791073107237,8.72912236171485,8.73006712801368,,,8.137152220163337,8.524714028732658,8.539921638872114,"rgba(38, 166, 154, 0.5)",0.8163140790625025,8.477947676761717,0.7130249718426299,61.42159252878662,5.292521243137344,True,False,True,False,True,4.317906971187796,0.0,0.0,0.0,0.0,0,0.8555634301913537,0.9255846917080085,False,False,False,False,-0.031419489338263586,-0.06828878175673116,False,False,False,False,6623.0,1189.2847668272573,False,False,False,False,556.497784568038,False,False,False,False
2024-08-16 17:00:00+00:00,9.34,9.95,9.32,9.95,667.0,,,,,,,8.724442113442112,8.590460122442485,8.552453387638995,8.553542712269481,8.679425519937116,,,,,,8.33068941588221,8.318198206811566,8.544365787432119,8.565947787721273,8.739267490207292,8.740187547262412,,,8.33068941588221,8.544365787432119,8.576270917367914,"rgba(0, 255, 255, 0.75)",0.8276661804775474,8.527185970033411,1.7190674978958933,68.23861553032181,11.162466596905816,True,False,True,False,True,10.030382225164534,0.0,0.0,0.0,0.0,0,0.8665092373940824,0.909570773718572,False,False,False,False,0.07642781061758948,0.004069514430429161,False,False,False,False,7290.0,1283.869499124509,False,False,False,False,558.210997210394,False,False,False,False
2024-08-19 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,8.724442113442112,8.590460122442485,8.552453387638995,8.553542712269481,8.679425519937116,,,,,,8.33068941588221,8.318198206811566,8.544365787432119,8.565947787721273,8.739267490207292,8.740187547262412,,,8.33068941588221,8.544365787432119,8.576270917367914,"rgba(0, 255, 255, 0.75)",0.8381714707709873,8.527185970033411,1.8526209542043248,73.10457180510208,15.218743506974008,True,False,True,False,True,10.80368980539696,0.0,0.0,0.0,0.0,0,0.8856467972766429,0.9084340697512853,False,False,False,False,0.15000252598261987,0.07703602020652452,False,False,False,False,7290.0,1376.9878014636638,False,False,False,False,549.5565631451166,False,False,False,False
2024-08-20 17:00:00+00:00,10.08,10.08,9.315,9.315,3.0,,,,,,,8.724540651827681,8.5905339496868,8.552512589776907,8.553601799462614,8.679468085671342,,,,,,8.331362101200169,8.31843752655281,8.544440377202978,8.566001589683134,8.73930498716097,8.740224946417484,,,8.331362101200169,8.544440377202978,8.576402600422082,"rgba(38, 166, 154, 0.5)",0.8298576454499274,8.527365591641665,0.9491199034881451,69.15968646985132,15.218743506974008,True,False,True,False,False,5.080222161301158,0.0,0.0,0.0,0.0,0,0.8695652173913042,0.9079846869018321,False,False,False,False,0.08669366148149085,0.08186484084400769,False,False,False,False,7287.0,1468.6158975650023,False,False,False,False,541.082817980076,False,False,False,False
2024-08-21 17:00:00+00:00,9.315,9.39,9.315,9.39,100.0,,,,,,,8.727018921951785,8.592474772788025,8.554085257663447,8.555170992238466,8.68055853362389,,,,,,8.34973135477756,8.325064695204324,8.54642475393582,8.567426184787648,8.74024497726499,8.74116214648586,,,8.34973135477756,8.54642475393582,8.579942053701986,"rgba(38, 166, 154, 1.0)",0.8272518380780964,8.532245642324458,1.0368721085809982,66.89012888426865,15.218743506974008,True,False,True,False,False,5.543710274442084,0.0,0.0,0.0,0.0,0,0.8737102765167147,0.9236483697895171,False,False,False,False,0.03019457810036636,0.05602970947218702,False,False,False,False,7387.0,1560.3737906260098,False,False,False,False,534.2443246780593,False,False,False,False
2024-08-22 17:00:00+00:00,9.27,9.27,9.2,9.2,100.0,,,,,,,8.72893201762839,8.594051761490517,8.555378165871375,8.556460681747991,8.681420532448211,,,,,,8.364985449042548,8.33071702743519,8.548057787106062,8.568593570165758,8.740969638785554,8.741884348850679,,,8.364985449042548,8.548057787106062,8.582859180052026,"rgba(38, 166, 154, 0.5)",0.8249080920686533,8.536311625891237,0.8045603873813454,63.84551156281571,22.72552503820711,True,False,True,False,False,4.186780079922865,0.0,0.0,0.0,0.0,0,0.8773480662983425,0.9205801104972375,False,False,False,False,0.011014033948209911,0.033521871710198464,False,False,False,False,7287.0,1649.1586930969245,False,False,False,False,527.5118545280119,False,False,False,False
2024-08-23 17:00:00+00:00,9.56,9.77,9.56,9.77,34.0,,,,,,,8.730203000089823,8.594990925287643,8.55612950556982,8.557210659310982,8.681970233276719,,,,,,8.372864375397791,8.33364027376617,8.549001888232695,8.569277807423218,8.741458514498188,8.742372027106601,,,8.372864375397791,8.549001888232695,8.584465382723604,"rgba(38, 166, 154, 1.0)",0.8252371048851745,8.538490375571259,1.492310049001124,64.62036524671464,22.72552503820711,True,False,True,False,False,7.659710124881631,0.0,0.0,0.0,0.0,0,0.8783061532136494,0.914485404960943,False,False,False,False,0.08135328021415027,0.057437575962174366,False,False,False,False,7321.0,1737.0942172349564,False,False,False,False,519.8605079461822,False,False,False,False
2024-08-26 17:00:00+00:00,9.77,10.245,9.77,10.245,100.0,,,,,,,8.735404762817808,8.59870729317189,8.55907868791388,8.560155205164733,8.684196341315243,,,,,,8.40210515839163,8.34457891343234,8.55269953108092,8.571972034801135,8.743472359451882,8.74438149620816,,,8.40210515839163,8.55269953108092,8.590613798522694,"rgba(0, 255, 0, 1.0)",0.8373201460773604,8.546741593758005,2.0282067906736967,66.9112504714569,22.72552503820711,True,False,True,False,False,10.355618666350708,0.0,0.0,0.0,0.0,0,0.8944910015111965,0.901222695425196,False,False,False,False,0.13792609773063588,0.09768183684640512,False,False,False,False,7421.0,1825.2167875103835,False,False,False,False,513.3510427067065,False,False,False,False
