date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_196,aVWAP_peak_176,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_42,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_265,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_70,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bear_675,aVWAP_OB_bear_196,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,59.92,59.98,59.72,59.83,6059.0,,,,,,,,,,,,,,,,60.08217565992172,58.12653969264399,58.8959072160028,61.01555785489176,62.4327901404268,63.79379293843075,,,,,,,,,,,,,,59.505780458066994,57.32016807920264,57.286091294569935,56.513295875449614,59.374531237654246,59.735093311389456,63.29181261689974,64.08619211654984,,,58.12653969264399,62.4327901404268,60.10426632086431,#000000,2.4167466591293962,60.36313364201551,-0.22059972235880482,67.2998604493344,22.11135882716424,False,True,True,False,False,7.993758326472246,0.0,0.0,0.0,0.0,0,0.8805950756837531,1.0409276944065486,False,False,False,False,0.08279982111637042,0.08741291320690421,False,False,False,False,128227.0,-56181.50092168269,False,False,False,False,15106.793503131055,False,False,False,False
2025-03-25 19:00:00+00:00,59.93,60.24,59.76,60.21,26879.0,,,,,,,,,,,,,,,,60.07780711473003,58.15280397701226,58.91044312850161,61.00720360510439,62.41459141575737,63.76973552511611,,,,,,,,,,,,,,59.559051794895225,57.40098888932626,57.367435306655175,56.590264933586454,59.382495487842064,59.7387013173707,63.26935961925612,64.06142847464506,,,58.15280397701226,62.41459141575737,60.121593613557046,#000000,2.451786794663268,60.374117154129046,-0.06693777553834358,67.7415289506217,22.11135882716424,False,True,True,False,False,9.619469521166831,0.0,0.0,0.0,0.0,0,0.8800959232613915,1.037721174411822,False,False,False,False,0.0910484448669628,0.0892306790369335,False,False,False,False,155106.0,-52905.725713594584,False,False,False,False,15289.308332539875,False,False,False,False
2025-03-26 14:00:00+00:00,59.81,60.11,59.79,59.88,6275.0,,,,,,,,,,,,,,,,60.06612579545921,58.158382799006795,58.91337183823209,61.00497945175747,62.41012588114944,63.76394806944871,,,,,,,,,,,,,,59.566979920631105,57.418200673471596,57.38477447843954,56.607035928751294,59.38394640935954,59.739172870848265,63.2639300527208,64.05548519105776,,,58.158382799006795,62.41012588114944,60.1240328114524,#000000,2.4824171270742346,60.3754604369993,-0.1995879063174376,64.64116050012667,19.511683642203593,False,True,True,False,False,7.838467307004919,0.0,0.0,0.0,0.0,0,0.8798238798238801,1.038137788137788,False,False,False,False,0.09283537129537635,0.09103302516615493,False,False,False,False,148831.0,-49778.02453974041,False,False,False,False,15149.551614205922,False,False,False,False
2025-03-26 15:00:00+00:00,59.935,60.23,59.935,60.03,7975.0,,,,,,,,,,,,,,,,60.066025103272956,58.16597330167724,58.91757453952902,61.00252685704177,62.40478848080567,63.75688205873826,,,,,,,,,,,,,,59.58026603152727,57.44092760077061,57.407655928965305,56.62898682603208,59.38624646029711,59.74020842989292,63.257339910869,64.04820863342579,,,58.16597330167724,62.40478848080567,60.128829297346066,#000000,2.5145160048680246,60.37847334507099,-0.13858465978993645,63.55141229416952,18.397286038552906,False,True,True,False,False,8.487769569572528,0.0,0.0,0.0,0.0,0,0.8834327970939286,1.0351582771146859,False,False,False,False,0.11421158361263446,0.1026223043893947,False,False,False,False,156806.0,-46575.17144610102,False,False,False,False,15038.318255846141,False,False,False,False
2025-03-26 16:00:00+00:00,60.04,60.15,59.93,59.93,5578.0,,,,,,,,,,,,,,,,60.062334121430254,58.171075313727655,58.92033887216561,61.00070668262537,62.400971718445554,63.75187357747769,,,,,,,,,,,,,,59.588015631413896,57.45622490690536,57.423063181843325,56.64390258347108,59.38770066532743,59.740792053754866,63.2526579160018,64.0430563508119,,,58.171075313727655,62.400971718445554,60.13162239824298,#000000,2.543561077496209,60.38015072276587,-0.17697657302138842,61.797041480807245,16.60874174222765,False,True,True,False,False,7.942281869727651,0.0,0.0,0.0,0.0,0,0.8891875942561148,1.031538915480952,False,False,False,False,0.11192551259229759,0.10727390849084614,False,False,False,False,151228.0,-43508.45560972736,False,False,False,False,14891.646654980308,False,False,False,False
2025-03-26 17:00:00+00:00,59.93,59.995,59.76,59.82,4663.0,,,,,,,,,,,,,,,,60.05276472245136,58.17498290072334,58.922331016382444,60.99896969185123,62.39759794817218,63.74753535915662,,,,,,,,,,,,,,59.592092543238316,57.468153372090164,57.43508745634329,56.65573694275109,59.38862598882588,59.7410095961372,63.24858007095555,64.03860506010751,,,58.17498290072334,62.39759794817218,60.13300519065616,#000000,2.56489091140074,60.3808146295255,-0.21865048023396444,59.490098958381566,14.318154432491426,False,True,True,False,False,7.338428786314481,0.0,0.0,0.0,0.0,0,0.8869867506231148,1.0312213039485767,False,False,False,False,0.10319517611306829,0.10523454230195722,False,False,False,False,146565.0,-40561.58032895639,False,False,False,False,14733.062985910845,False,False,False,False
2025-03-26 18:00:00+00:00,59.825,60.1,59.77,59.82,20050.0,,,,,,,,,,,,,,,,60.02656456491651,58.191958540366734,58.93114820326216,60.991809753606475,62.38341028459544,63.72917425807808,,,,,,,,,,,,,,59.610641121046825,57.51892322607977,57.486261616784766,56.70624237367484,59.39288494226048,59.742238530975726,63.23135418944133,64.01974730331624,,,58.191958540366734,62.38341028459544,60.140168493457516,#000000,2.584610689139305,60.38460615042463,-0.2184492050571255,57.95213727676445,12.751334036192873,False,True,True,False,False,7.338428786314481,0.0,0.0,0.0,0.0,0,0.890591097376554,1.029521993556447,False,False,False,False,0.10628251257117015,0.10575852743656369,False,False,False,False,146565.0,-37660.393037034584,False,False,False,False,14815.496117912226,False,False,False,False
2025-03-26 19:00:00+00:00,59.83,59.915,59.47,59.72,45203.0,,,,,,,,,,,,,,,,59.93737199302801,58.22478849750473,58.946554066955,60.97318951138351,62.34954459185099,63.68634054963541,,,,,,,,,,,,,,59.62163013568144,57.61717026297707,57.58544762465069,56.80791015234905,59.3986126044573,59.74152899319169,63.19092687384659,63.97587454721168,,,58.22478849750473,62.34954459185099,60.146920743194514,#000000,2.600908126228189,60.38567821575492,-0.2559406881935053,55.77256290553201,10.579279654310426,False,True,True,False,False,6.774881457434837,0.0,0.0,0.0,0.0,0,0.8828822911192858,1.0338938518129273,False,False,False,False,0.09327499448963956,0.09951676096310164,False,False,False,False,101362.0,-35505.00709847591,False,False,False,False,15286.620209107385,False,False,False,False
2025-03-27 14:00:00+00:00,59.64,60.1,59.56,59.98,6251.0,,,,,,,,,,,,,,,,59.93527362354456,58.22975109459477,58.9491278697568,60.971012006104054,62.34523948372951,63.68075068962586,,,,,,,,,,,,,,59.625872705652846,57.63116794208135,57.59956639718448,56.82226198955054,59.39984426256795,59.74186306714163,63.18569107262404,63.97012778421959,,,58.22975109459477,62.34523948372951,60.14911071345557,#000000,2.6177862991670775,60.38682550628279,-0.15540821892613466,56.84300722817456,10.579279654310426,False,True,True,False,False,7.9916391124368005,0.0,0.0,0.0,0.0,0,0.888561127499181,1.0273352999016716,False,False,False,False,0.10064624800401016,0.1000815044835559,False,False,False,False,107613.0,-33286.123267491785,False,False,False,False,15146.533074082463,False,False,False,False
2025-03-27 15:00:00+00:00,60.01,60.01,59.57,59.58,9351.0,,,,,,,,,,,,,,,,59.92410635134611,58.236405042974695,58.952294441591484,60.96729544177954,62.33841116800921,63.672068558950386,,,,,,,,,,,,,,59.62812939759799,57.65032002055158,57.61890624075428,56.84237220686767,59.401064955014355,59.74178444609122,63.17751196710019,63.961226009190646,,,58.236405042974695,62.33841116800921,60.150849731987094,#000000,2.620704786231242,60.38731247635941,-0.3080516663307148,53.380595934915505,8.212626831864064,False,True,True,False,False,5.731357200670388,0.0,0.0,0.0,0.0,0,0.891174736290376,1.0262726855795061,False,False,False,False,0.09850079405659949,0.0992911492700777,False,False,False,False,98262.0,-31246.61748039889,False,False,False,False,15056.679848127695,False,False,False,False
2025-03-27 16:00:00+00:00,59.565,59.79,59.43,59.455,6380.0,,,,,,,,,,,,,,,,59.91160303291703,58.24041990035254,58.953988212393,60.96444532464078,62.333486304317624,63.6659253013116,,,,,,,,,,,,,,59.627006076995464,57.662181751330714,57.63090041003071,56.8551716856553,59.40147301188104,59.741335445949126,63.171693750726526,63.95494318110228,,,58.24041990035254,62.333486304317624,60.15104095640027,#000000,2.6252976665202383,60.38684314862877,-0.3549476162312311,49.99635765345539,5.041195521982765,False,True,False,False,False,5.036270376782792,0.0,0.0,0.0,0.0,1,0.8861129568106316,1.040531561461794,False,False,False,False,0.08970771390170355,0.09449943158589064,False,False,False,False,91882.0,-29337.646666749293,False,False,False,False,14922.157679939668,False,False,False,False
2025-03-27 17:00:00+00:00,59.455,59.68,59.355,59.49,10256.0,,,,,,,,,,,,,,,,59.890597461278404,58.246580088671834,58.956467602741995,60.959725720534735,62.32546395483709,63.65596849006262,,,,,,,,,,,,,,59.62401320648161,57.68044898190204,57.649381272679214,56.875120269472426,59.40191687129099,59.74042230469225,63.16225105607395,63.944766448832844,,,58.246580088671834,62.32546395483709,60.15093740925372,#000000,2.623712437549842,60.38575163955035,-0.3414061795532923,48.1455213678868,3.309845812040379,False,True,False,True,False,5.207956294388616,0.0,0.0,0.0,0.0,0,0.883825971438061,1.039986715376951,False,False,False,False,0.09510703943722362,0.09480323551155713,False,False,False,False,102138.0,-27299.264547884963,False,False,False,False,14849.814150018123,False,False,False,False
2025-03-27 18:00:00+00:00,59.49,59.785,59.49,59.735,2926.0,,,,,,,,,,,,,,,,59.887367261693264,58.248550387798566,58.95737693136899,60.95853419583325,62.32331441926747,63.65324696741157,,,,,,,,,,,,,,59.624341719666184,57.68604955517456,57.65504002314929,56.88110269349185,59.40223417884093,59.74034365458057,63.1596848069749,63.94197708896471,,,58.248550387798566,62.32331441926747,60.151368848872586,#000000,2.6211339063378167,60.385812167514885,-0.24829413176535658,49.5843695079424,3.309845812040379,False,True,False,False,False,6.410201931741771,0.0,0.0,0.0,0.0,0,0.891365274255973,1.0370345655945554,False,False,False,False,0.11605699416529557,0.10543011483842635,False,False,False,False,105064.0,-25247.120911483646,False,False,False,False,14664.948814358926,False,False,False,False
2025-03-27 19:00:00+00:00,59.735,60.02,59.595,59.68,20047.0,,,,,,,,,,,,,,,,59.8762102302876,58.26279671465697,58.964367547026725,60.95102704142019,62.30920428088768,63.63514273387844,,,,,,,,,,,,,,59.630904803689276,57.72538647539061,57.6947620592648,56.922784462768284,59.405152309347976,59.74053088757992,63.14267940715581,63.92338654567784,,,58.26279671465697,62.30920428088768,60.15602396421657,#000000,2.611735310733484,60.38761662291133,-0.2709373419286516,49.92860791771554,3.309845812040379,False,True,False,False,False,6.09021937903832,0.0,0.0,0.0,0.0,1,0.8974513345374276,1.0286306776373,False,False,False,False,0.14151290867794533,0.12347151175818584,False,False,False,False,85017.0,-23537.59965704204,False,False,False,False,14748.391468399872,False,False,False,False
2025-03-28 14:00:00+00:00,59.085,59.425,58.71,58.77,5429.0,,,,,,,,,,,,,,,,59.854333241603385,58.264587161438136,58.96437682150801,60.94765550834955,62.304221643218035,63.629265546473704,,,,,,,,,,,,,,59.62263695657337,57.73172312214176,57.7012222068577,56.93075981902402,59.40420278690557,59.73894613903463,63.1370240827758,63.91742133733895,,,58.264587161438136,62.304221643218035,60.153455455231615,"rgba(239, 83, 80, 0.5)",2.5834381414366083,60.38498740922283,-0.6251310543571826,43.48296738838374,-1.1636918814486137,False,True,False,True,False,1.0440117683262464,0.0,0.0,0.0,0.0,0,0.8913231096063208,1.0264223594237538,False,False,False,False,0.10984098035814262,0.11665624605816423,False,False,False,False,79588.0,-21938.753150731307,False,False,False,False,14603.904778967315,False,False,False,False
2025-03-28 15:00:00+00:00,58.64,58.75,58.48,58.56,6800.0,,,,,,,,,,,,,,,,59.81748632408298,58.26563935286333,58.9633028698366,60.942658760769376,62.297308656054334,63.621339687298196,,,,,,,,,,,,,,59.6068481902335,57.737211188972125,57.706875433266966,56.93885570365075,59.402010113557914,59.736017414988446,63.12933256852736,63.909410365050206,,,58.26563935286333,62.297308656054334,60.14816404493945,"rgba(239, 83, 80, 0.5)",2.567441977203208,60.37998967238876,-0.7088727568329809,38.23606717457996,-5.883003874996419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938636817909259,1.0311146645346125,False,False,False,False,0.08249958229970403,0.09957791417893413,False,False,False,False,72788.0,-20470.12131893702,False,False,False,False,14482.91400720038,False,False,False,False
2025-03-28 16:00:00+00:00,58.62,58.67,58.435,58.495,5459.0,,,,,,,,,,,,,,,,59.787976936158756,58.266318544270334,58.962297087755815,60.938554867023306,62.291682918005606,63.61491492418122,,,,,,,,,,,,,,59.593747531650756,57.74124586764007,57.71104304324276,56.94505218518568,59.4001206925862,59.73354700615107,63.12309068422021,63.902920180487286,,,58.266318544270334,62.291682918005606,60.14375089061135,"rgba(239, 83, 80, 0.5)",2.538016495164787,60.37583046801857,-0.7410631379275001,34.44762576908854,-9.190181836991819,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985741189131023,1.031275221953188,False,False,False,False,0.07873371249774296,0.08915581333833855,False,False,False,False,67329.0,-19108.894631821717,False,False,False,False,14343.008363677893,False,False,False,False
2025-03-28 17:00:00+00:00,58.495,58.51,58.14,58.3,4226.0,,,,,,,,,,,,,,,,59.76226077132206,58.26641724061791,58.961130060874176,60.93510216640475,62.287088972499255,63.60974083568248,,,,,,,,,,,,,,59.581795650299554,57.743494563349486,57.713398057061276,56.94916624495333,59.398299454345704,59.73129755376932,63.11804270119477,63.89770435661176,,,58.26641724061791,62.287088972499255,60.139638473498984,"rgba(239, 83, 80, 0.5)",2.500870583551756,60.37203332514631,-0.8285248100297923,31.063371665969825,-12.182489621717991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891815426069384,1.0299764230380601,False,False,False,False,0.06504394988678498,0.07709988161256176,False,False,False,False,63103.0,-17834.291614274094,False,False,False,False,14186.155520830174,False,False,False,False
2025-03-28 18:00:00+00:00,58.3,58.345,57.97,58.285,5356.0,,,,,,,,,,,,,,,,59.72840357017615,58.26625263977136,58.959390366202726,60.9305448923051,62.28111124051825,63.60305351894227,,,,,,,,,,,,,,59.56559800720197,57.74574442842318,57.7157844418257,56.95390322312263,59.39575198797175,59.72822258068949,63.111505054067486,63.890969945192374,,,58.26625263977136,62.28111124051825,60.1340168497436,"rgba(239, 83, 80, 0.5)",2.4692111900158995,60.36687443873475,-0.8431334051751748,28.74057372119209,-14.29232767673922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866693570083404,1.0321495829970404,False,False,False,False,0.05498049903663059,0.06604019032459618,False,False,False,False,57747.0,-16662.488643510154,False,False,False,False,14049.253884848311,False,False,False,False
2025-03-28 19:00:00+00:00,58.315,58.39,58.045,58.285,17157.0,,,,,,,,,,,,,,,,59.63178294998934,58.2660458681861,58.95416145402842,60.9162605328879,62.26226633544938,63.58190051683683,,,,,,,,,,,,,,59.51762337690646,57.75342617621516,57.7238923295405,56.96931807745258,59.38793461141649,59.71871071450345,63.09084898306793,63.86965509398951,,,58.2660458681861,62.26226633544938,60.11741621574786,"rgba(239, 83, 80, 0.5)",2.4298666685696704,60.35142824291056,-0.8504286550533057,27.19204175800693,-15.828396058244437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847085745053175,1.0362767532642352,False,False,False,False,0.06921583931543406,0.06762801482001513,False,False,False,False,57747.0,-15508.853160665034,False,False,False,False,14097.43599516074,False,False,False,False
2025-03-31 14:00:00+00:00,57.56,57.86,57.38,57.625,3906.0,,,,,,,,,,,,,,,,59.602508429560196,58.264892488664124,58.951960124431366,60.912283229743906,62.25734483743868,63.576553343402615,,,,,,,,,,,,,,59.50212966508011,57.75296161028234,57.723533637204234,56.97109330056093,59.3852189500741,59.71566376816229,63.08557451322084,63.86429444173166,,,58.264892488664124,62.25734483743868,60.111858024254104,"rgba(239, 83, 80, 1.0)",2.3807054901078124,60.346430401488476,-1.1431193034150704,23.636075500882633,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793989983305516,1.0329883138564273,False,False,False,False,0.045876560993838626,0.05675228790692688,False,False,False,False,53841.0,-14433.661638794258,False,False,False,False,13939.429235545844,False,False,False,False
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,59.58245885137608,58.264343687168406,58.950533299317485,60.90932085991677,62.2535850586945,63.57241227505444,,,,,,,,,,,,,,59.491482931722736,57.7533432344571,57.723997012321846,56.973111536701374,59.3833507939029,59.71350889209573,63.08150734019758,63.86013372743111,,,58.264343687168406,62.2535850586945,60.10807782145416,"rgba(239, 83, 80, 1.0)",2.3354256359173067,60.342971305663866,-1.024640334875811,25.3907453729149,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905212316361447,1.0281746830348157,False,False,False,False,0.07567432617311946,0.06621330704002318,False,False,False,False,57012.0,-13325.976962223805,False,False,False,False,13772.47684429707,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,59.54841324423692,58.26325044642529,58.947982620942824,60.90423683631053,62.24717648369175,63.56537772827311,,,,,,,,,,,,,,59.47311480251167,57.75363762319177,57.7244294353862,56.97621937336737,59.38007130342264,59.70975662554606,63.074591204808435,63.85306944428608,,,58.26325044642529,62.24717648369175,60.101523369457205,"rgba(239, 83, 80, 1.0)",2.281333081912743,60.336982105298624,-1.125211450116868,25.745887078642024,-19.299971484731092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8947581188519071,1.023379598436868,False,False,False,False,0.07967310244034267,0.07294320474018293,False,False,False,False,51682.0,-12318.101350406381,False,False,False,False,13641.585730432,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,59.52555440103609,58.26257471768221,58.946253508377715,60.90066102511791,62.24263968653992,63.56037977340142,,,,,,,,,,,,,,59.46062484703617,57.75405894086302,57.724948286539025,56.97860532162366,59.377812193555684,59.70715287785766,63.06968312200776,63.84804730988651,,,58.26257471768221,62.24263968653992,60.097071143680346,"rgba(239, 83, 80, 1.0)",2.19240851966872,60.332883482182865,-1.1370524515930747,26.8572543254689,-19.299971484731092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954539322811282,1.0192904357210306,False,False,False,False,0.0845059256944843,0.07872456521733362,False,False,False,False,55518.0,-11266.378848849694,False,False,False,False,13489.56114546406,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,59.51160978296262,58.262511608534105,58.9453273118789,60.89816683062186,62.23935112967157,63.556684953062934,,,,,,,,,,,,,,59.45300727905897,57.75530321862248,57.72626456071949,56.98118349242763,59.37643971172235,59.705487435277085,63.06607697880468,63.844322979799564,,,58.262511608534105,62.23935112967157,60.094409805226014,"rgba(239, 83, 80, 0.5)",2.0771305137545046,60.3303508216506,-0.9678500259556632,32.70021881226671,-23.80816402117727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014416599299384,1.0111156022635406,False,False,False,False,0.10280337957632997,0.09076397239683179,False,False,False,False,58539.0,-10184.124913208612,False,False,False,False,13327.257871890974,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,59.468934081813494,58.263425385239415,58.942829683544645,60.889330633945846,62.22734987968056,63.543001842852306,,,,,,,,,,,,,,59.42941542896857,57.76231294579024,57.733539290368626,56.99281866901529,59.372148185134314,59.70001123061709,63.05278320354016,63.8304985111915,,,58.263425385239415,62.22734987968056,60.086314212264426,"rgba(239, 83, 80, 1.0)",1.9599176715561726,60.32235323504092,-1.0165494520282563,36.68882793606243,-20.030424213762238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9089746179223058,1.0042415673601293,False,False,False,False,0.12475000565224245,0.10775698902453712,False,False,False,False,70243.0,-8937.19274401158,False,False,False,False,13302.091083179486,False,False,False,False
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,,,,,,,,,,,,,59.41781661873262,58.26165314309446,58.938456234021956,60.88037052831987,62.215990167819406,63.530480544082685,,,,,,,,,,,,,,59.39987358454519,57.763109954706835,57.73457448708113,56.99849204257365,59.366463060291004,59.693471278240985,63.040491305115204,63.8179137498154,,,58.26165314309446,62.215990167819406,60.075654049888605,"rgba(239, 83, 80, 1.0)",1.8117853670385784,60.01875318415788,-1.0645594225713866,37.56674479414762,-19.10648531797622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002072054007091,1.0080876946728163,False,False,False,False,0.0740280582592594,0.09089252364189826,False,False,False,False,60575.0,-7859.484329375741,False,False,False,False,13245.74858576585,False,False,False,False
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,,,,,,,,,,,,,59.4032457042728,58.2618071598182,58.93741903323399,60.87712455983891,62.21163081035434,63.525532703794276,,,,,,,,,,,,,,59.39133813968218,57.76522732232063,57.73678563527229,57.00231082354067,59.364801565979846,59.691397495485546,63.03567831858104,63.81291765185077,,,58.2618071598182,62.21163081035434,60.0726583517161,"rgba(239, 83, 80, 0.5)",1.6734321692928382,60.023401537189315,-0.9342485258007076,41.627484015728584,-15.155436709939863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9049092131809017,1.0132481506388702,False,False,False,False,0.1565999000034779,0.12374621182268808,False,False,False,False,64767.0,-6733.49232426914,False,False,False,False,13105.380390637696,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,,,,,,,,,,,,,59.38954607742923,58.26189820028387,58.936399705242465,60.87404915487105,62.20751596757689,63.52086994560114,,,,,,,,,,,,,,59.38322473248258,57.767098452203605,57.73874471920732,57.005796052049334,59.36320117442496,59.68941344692672,63.031140541758006,63.80821046373664,,,58.26189820028387,62.20751596757689,60.06979347384241,"rgba(239, 83, 80, 1.0)",1.5248735821176655,60.02423223469235,-1.170085347150219,42.6250595288901,-14.056503911736314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270497979313658,1.0122611137749162,False,False,False,False,0.16153342761039008,0.14263981971653908,False,False,False,False,60832.0,-5685.965311489774,False,False,False,False,12963.20395047277,False,False,False,False
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,59.37406564852275,58.2617464000173,58.93512655745084,60.87072264069369,62.20314019058377,63.51595180128061,,,,,,,,,,,,,,59.37395624914988,57.768539362025834,57.74027784853077,57.00899783663822,59.36134656883096,59.687175969445086,63.02634231570281,63.80325162739977,,,58.2617464000173,62.20314019058377,60.06647435830515,"rgba(239, 83, 80, 1.0)",1.4427068590257714,60.02224302752014,-1.3219892978176164,42.37058702725269,-14.004292463485505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248658318425766,1.0128663822760426,False,False,False,False,0.1509167334317863,0.1467782765741627,False,False,False,False,56779.0,-4717.516236893032,False,False,False,False,12825.061253566217,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,59.34133859139678,58.26095661316348,58.93217821928706,60.86386596768633,62.19426278055097,63.506050745461465,,,,,,,,,,,,,,59.35406636939261,57.770398124322234,57.74232069200002,57.01450784023202,59.35728945720318,59.68239075106999,63.016659989171536,63.79328035722084,,,58.26095661316348,62.19426278055097,60.059254749868465,"rgba(239, 83, 80, 1.0)",1.369380826083737,60.015125495437346,-1.4313954585176039,41.75014383857159,-14.004292463485505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9201103828906527,1.0156605726112455,False,False,False,False,0.14482127787374424,0.1457997772239535,False,False,False,False,48804.0,-3887.7252874838377,False,False,False,False,12749.866505448912,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,59.29644789686923,58.26104565072648,58.92832315825964,60.85268046379746,62.17934775198703,63.4891612489642,,,,,,,,,,,,,,59.32599260914351,57.77651291024658,57.74874641016893,57.02646160106098,59.35136877623754,59.67510402537215,63.00022269719958,63.77622923381582,,,58.26104565072648,62.17934775198703,60.049117459560655,"rgba(239, 83, 80, 1.0)",1.312725615099925,60.00907372541868,-1.2714566595027759,44.25592563433652,-11.491771114444838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289122467325917,1.0062927874974068,False,False,False,False,0.16097480625100116,0.15338729173747734,False,False,False,False,63091.0,-2849.2954380654837,False,False,False,False,12773.698032496215,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,59.28092512627139,58.26138314478099,58.92701937654278,60.848284592383955,62.17338883249332,63.48235647972925,,,,,,,,,,,,,,59.31602157124155,57.77957439410445,57.751931998461956,57.03179246237368,59.34919706086481,59.672356174054705,62.99361780162346,63.76934990821451,,,58.26138314478099,62.17338883249332,60.04551420879577,"rgba(239, 83, 80, 1.0)",1.2640191582532967,60.00719454006484,-1.1132699460104611,48.14618758700925,-7.608336828997274,False,False,False,False,True,0.8058775851351463,0.0,0.0,0.0,0.0,0,0.9352473192666901,0.9979245935662402,False,False,False,False,0.16425386376031922,0.1588205777488983,False,False,False,False,69004.0,-1735.2908576303598,False,False,False,False,12667.330621139683,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,59.267648721727106,58.263634035434556,58.92648753476879,60.842322575350124,62.164749234570294,63.47218294387653,,,,,,,,,,,,,,59.307078517277596,57.787734474367866,57.76027737543209,57.04292818442427,59.34715320654852,59.66929962497282,62.98383538156095,63.759016364725994,,,58.263634035434556,62.164749234570294,60.04245344107411,"rgba(239, 83, 80, 0.5)",1.2150097319147668,60.009058642778186,-0.9004525758440057,52.96916541950282,-3.041845510136902,False,False,True,False,True,2.5462222126481215,0.0,0.0,0.0,0.0,0,0.9521331945889703,0.9832119320152618,False,False,False,False,0.19881267408676617,0.17881662591783223,False,False,False,False,78635.0,-489.23983658182715,False,False,False,False,12620.25572778868,False,False,False,False
