date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_206,aVWAP_peak_171,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_68,aVWAP_peak_33,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_247,aVWAP_valley_182,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_49,aVWAP_OB_bull_294,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,93.105,93.965,92.785,93.88,7992.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.50048703842954,-46.86830267642605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30277.0,450.2419937744068,False,False,False,False,4669.819811948816,False,False,False,False
2024-03-08 17:00:00+00:00,94.11,94.2,93.87,94.05,9918.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.086673296515,-37.48971033160864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40195.0,1066.43979232054,False,False,False,False,4751.186946647284,False,False,False,False
2024-03-11 17:00:00+00:00,94.32,94.57,94.22,94.42,3629.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.71929485714014,-29.390155686412626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43824.0,1729.3477025171205,False,False,False,False,4733.788699412442,False,False,False,False
2024-03-12 17:00:00+00:00,94.42,94.645,94.2,94.55,3048.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.13251560549212,-22.73504181702838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46872.0,2429.233784648638,False,False,False,False,4707.652440506823,False,False,False,False
2024-03-13 17:00:00+00:00,95.485,95.57,95.19,95.535,5719.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.59693191508144,-15.407553244036514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52591.0,3206.9355864370314,False,False,False,False,4723.3322476307485,False,False,False,False
2024-03-14 17:00:00+00:00,94.11,94.14,93.49,93.755,1934.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.99565762385226,-15.407553244036514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50657.0,3942.5954998256047,False,False,False,False,4680.08678642717,False,False,False,False
2024-03-15 17:00:00+00:00,93.03,94.27,92.97,93.85,2918.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.856645729269474,-15.407553244036514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53575.0,4712.090143239161,False,False,False,False,4652.767611443803,False,False,False,False
2024-03-18 17:00:00+00:00,93.83,94.13,93.72,93.93,7383.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.67094292314191,-14.904444969600483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60958.0,5584.119753421499,False,False,False,False,4695.0967957625035,False,False,False,False
2024-03-19 17:00:00+00:00,94.27,94.52,93.945,94.045,3475.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.25400174649403,-13.020096819782303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64433.0,6496.50549367853,False,False,False,False,4676.1805663708365,False,False,False,False
2024-03-20 17:00:00+00:00,94.87,96.105,94.685,96.06,3472.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.85474270305694,-6.67564084728636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67905.0,7448.57517594708,False,False,False,False,4657.511100225552,False,False,False,False
2024-03-21 17:00:00+00:00,96.465,96.715,96.415,96.445,2784.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.58787500289708,-1.5386288252193623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70689.0,8429.046878645575,False,False,False,False,4628.464416501125,False,False,False,False
2024-03-22 17:00:00+00:00,95.69,95.69,95.44,95.51,1747.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.52507160281395,-1.2041693899609527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68942.0,9367.232198356496,False,False,False,False,4583.790549578626,False,False,False,False
2024-03-25 17:00:00+00:00,96.16,96.205,95.66,95.72,3628.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.29841720949123,-0.010071368286368454,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72570.0,10347.120071250194,False,False,False,False,4568.972091445624,False,False,False,False
2024-03-26 17:00:00+00:00,96.11,96.25,95.85,95.93,2215.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.64903521372547,1.7071059242338293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74785.0,11346.156969370346,False,False,False,False,4532.476400105382,False,False,False,False
2024-03-27 17:00:00+00:00,96.01,96.345,95.89,96.33,3548.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.83499155317094,4.086741745817427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78333.0,12384.712675271581,False,False,False,False,4517.213200103748,False,False,False,False
2024-03-28 17:00:00+00:00,97.8,97.97,97.47,97.67,3264.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.1832529065231,8.254061824696912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81597.0,13457.771393484425,False,False,False,False,4497.783538086635,False,False,False,False
2024-03-29 17:00:00+00:00,97.67,97.67,97.67,97.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.4154271420912,11.144383864318748,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81597.0,14514.19354242265,False,False,False,False,4428.050459976765,False,False,False,False
2024-04-01 17:00:00+00:00,97.45,97.65,96.98,97.58,7711.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.43723333818161,12.816065766505403,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73886.0,15434.686665795944,False,False,False,False,4478.948902457744,False,False,False,False
2024-04-02 17:00:00+00:00,96.955,97.0,96.25,96.47,11995.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.09158453179988,12.816065766505403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61891.0,16154.939585706083,False,False,False,False,4595.476826450647,False,False,False,False
2024-04-03 17:00:00+00:00,97.61,97.81,96.9,96.91,10661.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.40015188061301,12.816065766505403,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72552.0,17029.312615385057,False,False,False,False,4689.515945420405,False,False,False,False
2024-04-04 17:00:00+00:00,98.33,98.39,96.36,96.58,4902.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.91284513386137,18.71126281061781,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67650.0,17814.129474061257,False,False,False,False,4692.810271847996,False,False,False,False
2024-04-05 17:00:00+00:00,97.21,97.58,97.05,97.155,7919.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.91768818214984,18.298014852784775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75569.0,18709.553823300615,False,False,False,False,4742.828717245701,False,False,False,False
2024-04-08 17:00:00+00:00,98.04,98.17,97.85,98.02,5336.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.00140834326942,18.298014852784775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80905.0,19673.824306660295,False,False,False,False,4752.025171241892,False,False,False,False
2024-04-09 17:00:00+00:00,98.16,98.445,97.91,98.415,18587.0,,,,,,,,,,,98.25666666666666,,,,,,,,,,,,98.25666666666666,#000000,,98.25666666666666,,66.21473521735008,18.298014852784775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99492.0,20911.315402681066,False,False,False,False,4966.520905021088,False,False,False,False
2024-04-10 17:00:00+00:00,95.395,95.71,94.75,95.575,16078.0,,,,,,,,,,,96.90620433674695,,,,,,,,,,,,96.90620433674695,#000000,,96.90620433674695,,58.60435988489273,14.83261736918837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83414.0,21880.34927240694,False,False,False,False,5138.791898741691,False,False,False,False
2024-04-11 17:00:00+00:00,94.655,95.255,94.61,94.79,30136.0,,,,,,,,,,,95.96623406017397,,,,,,,,,,,,95.96623406017397,#000000,,95.96623406017397,,51.98150874352437,8.869245563857312,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53278.0,22367.134555005283,False,False,False,False,5526.345512714688,False,False,False,False
2024-04-12 17:00:00+00:00,93.05,93.24,92.61,93.055,14694.0,,,,,,,,,,,95.41209665178103,,,,,,,,,,,,95.41209665178103,#000000,,95.41209665178103,,44.850266412034,2.5976847677665305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38584.0,22618.558825470314,False,False,False,False,5668.479690812134,False,False,False,False
2024-04-15 17:00:00+00:00,93.145,93.235,92.385,92.75,17992.0,,,,,,,,,,,94.92816789247112,,,,,,,,,,,,94.92816789247112,#000000,,94.92816789247112,,39.68889488712884,-1.8072501562216772,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20592.0,22587.139308796355,False,False,False,False,5859.54202118714,False,False,False,False
2024-04-16 17:00:00+00:00,91.29,91.64,91.05,91.18,17494.0,,,,,,,,,,,94.37463201166568,,,,,,,,,,,,94.37463201166568,#000000,,94.37463201166568,,34.40927638620274,-6.414941580734293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3098.0,22284.982110210367,False,False,False,False,6039.921214657106,False,False,False,False
2024-04-17 17:00:00+00:00,90.49,91.22,90.485,90.95,22385.0,,,,,,,,,,,93.80596572902562,,,,,,,,,,,,93.80596572902562,#000000,,93.80596572902562,,30.650807955105,-9.734561121140146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19287.0,21640.4552557885,False,False,False,False,6293.333288848468,False,False,False,False
2024-04-18 17:00:00+00:00,91.0,91.15,90.33,91.12,19765.0,,,,,,,,,,,93.4362408118067,,,,,,,,,,,,93.4362408118067,#000000,,93.4362408118067,,28.769332000183155,-11.531611427477202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,21312.355174303408,False,False,False,False,6502.196338633763,False,False,False,False
2024-04-19 17:00:00+00:00,92.31,92.47,91.8,92.19,4110.0,,,,,,,,,,,93.40353976345965,,,,,,,,,,,,93.40353976345965,#000000,,93.40353976345965,,31.192647622054636,-11.531611427477202,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4588.0,21053.062846019635,False,False,False,False,6465.1080233061075,False,False,False,False
2024-04-22 17:00:00+00:00,92.95,93.36,92.895,92.94,4315.0,,,,,,,,,,,93.39471616854718,,,,,,,,,,,,93.39471616854718,#000000,,93.39471616854718,,35.02444441799566,-11.531611427477202,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8903.0,20864.689778639487,False,False,False,False,6431.7730151928345,False,False,False,False
2024-04-23 17:00:00+00:00,93.74,93.99,93.64,93.825,2466.0,,,,,,,,,,,93.40093344919116,,,,,,,,,,,,93.40093344919116,#000000,,93.40093344919116,,39.8955467303588,-19.71913696866904,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11369.0,20717.469782071432,False,False,False,False,6370.288162244108,False,False,False,False
2024-04-24 17:00:00+00:00,92.48,92.92,92.48,92.835,3709.0,,,,,,,,,,,93.38676677478148,,,,,,,,,,,,93.38676677478148,#000000,,93.38676677478148,,40.95227926093112,-18.42634920205181,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7660.0,20515.02839010133,False,False,False,False,6329.027880658929,False,False,False,False
2024-04-25 17:00:00+00:00,92.31,92.99,92.165,92.765,2318.0,,,,,,,,,,,93.37682126872316,,,,,,,,,,,,93.37682126872316,#000000,,93.37682126872316,,41.50715713333014,-17.400738627304634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5342.0,20279.7876398672,False,False,False,False,6266.841401889023,False,False,False,False
2024-04-26 17:00:00+00:00,91.12,91.27,90.81,90.91,6251.0,,,,,,,,,,,93.29430132187093,,,,,,,,,,,,93.29430132187093,#000000,,93.29430132187093,,38.50959481925062,-17.400738627304634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,19951.279304365384,False,False,False,False,6266.59579875896,False,False,False,False
2024-04-29 17:00:00+00:00,91.0,91.07,89.745,90.21,7238.0,,,,,,,,,,,93.18034484566681,,,,,,,,,,,,93.18034484566681,#000000,,93.18034484566681,,35.52024429711673,-17.400738627304634,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8147.0,19515.647067088397,False,False,False,False,6281.656329010759,False,False,False,False
2024-04-30 17:00:00+00:00,89.695,89.945,89.25,89.32,3028.0,,,,,,,,,,,93.12194542398258,,,,,,,,,,,,93.12194542398258,#000000,,93.12194542398258,,32.388446524910464,-9.525633787557624,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11175.0,19039.823081552142,False,False,False,False,6231.212044840049,False,False,False,False
2024-05-01 17:00:00+00:00,89.215,90.67,89.13,89.65,3591.0,,,,,,,,,,,93.06081316494725,,,,,,,,,89.81666666666669,,,91.43873991580696,#000000,,91.43873991580696,,31.43393018084032,-10.831059860247436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7584.0,18627.050630675367,False,False,False,False,6190.278524765009,False,False,False,False
2024-05-02 17:00:00+00:00,89.89,90.205,89.59,89.86,3551.0,,,,,,,,,,,93.00377292100806,,,,,,,,,89.85064197703727,,,91.42720744902266,#000000,,91.42720744902266,,31.546927614194168,-11.240745308231283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4033.0,18275.73201624629,False,False,False,False,6149.359477869427,False,False,False,False
2024-05-03 17:00:00+00:00,90.625,91.32,90.625,91.225,6690.0,,,,,,,,,,,92.94004362404067,,,,,,,,,90.4339491758242,,,91.68699639993244,#000000,,91.68699639993244,,35.92369917356856,-11.240745308231283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2657.0,18033.581132273477,False,False,False,False,6157.74150146835,False,False,False,False
2024-05-06 17:00:00+00:00,92.14,93.17,92.135,93.05,10213.0,,,,,,,,,,,92.93266534178895,,,,,,,,,91.4325468912456,,,92.18260611651726,#000000,,92.18260611651726,,42.92581493334812,-14.401697883146738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12870.0,17953.52561084288,False,False,False,False,6220.613726251786,False,False,False,False
2024-05-07 17:00:00+00:00,92.33,92.425,91.96,92.06,6970.0,,,,,,,,,,,92.90799357796924,,,,,,,,,91.59340555645119,,,92.2506995672102,#000000,,92.2506995672102,,45.33435888358899,-12.13323978976102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5900.0,17766.6492447833,False,False,False,False,6232.232118092843,False,False,False,False
2024-05-08 17:00:00+00:00,92.535,92.885,92.49,92.86,4756.0,,,,,,,,,,,92.90456860787232,,,,,,,,,91.74651794284011,,,92.32554327535621,#000000,,92.32554327535621,,48.562991205132754,-9.018421701824934,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10656.0,17656.40662083317,False,False,False,False,6209.3447984324885,False,False,False,False
2024-05-09 17:00:00+00:00,93.59,93.59,93.14,93.19,4235.0,,,,,,,,,,,92.91195408953963,,,,,,,,,91.91167391557934,,,92.41181400255948,#000000,,92.41181400255948,,51.365528470735335,-6.2657227560132185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14891.0,17613.532099579945,False,False,False,False,6178.734801557566,False,False,False,False
2024-05-10 17:00:00+00:00,93.765,93.86,93.525,93.76,3967.0,,,,,,,,,,,92.92553683324877,,,,,,,,,92.07435998605206,,,92.49994840965041,#000000,,92.49994840965041,,54.34848902127868,-3.3077047361204137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18858.0,17632.82617555545,False,False,False,False,6144.444339517914,False,False,False,False
2024-05-13 17:00:00+00:00,94.235,94.235,93.905,94.11,3944.0,,,,,,,,,,,92.94468431712114,,,,,,,,,92.23971655849353,,,92.59220043780734,#000000,,92.59220043780734,,57.01107376044809,-0.6210939401883309,True,False,True,False,True,0.6129954133597195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22802.0,17712.9684053918,False,False,False,False,6110.328923401357,False,False,False,False
2024-05-14 17:00:00+00:00,94.32,94.77,94.265,94.495,4078.0,,,,,,,,,,,92.9710008204122,,,,,,,,,92.41777629259225,,,92.69438855650222,#000000,,92.69438855650222,,59.53070446326278,1.9672370766984528,True,False,True,False,True,1.6876745316324104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26880.0,17855.092926238438,False,False,False,False,6078.819947844747,False,False,False,False
2024-05-15 17:00:00+00:00,95.29,95.4,95.125,95.26,3908.0,,,,,,,,,,,93.00732150223085,,,,,,,,,92.61658357631376,,,92.81195253927231,#000000,,92.81195253927231,,62.59288622392236,5.069707557760793,True,False,True,False,True,3.774060045231952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30788.0,18055.603113428537,False,False,False,False,6045.163824622347,False,False,False,False
2024-05-16 17:00:00+00:00,95.325,95.325,94.43,94.44,3743.0,,,,,,,,,,,93.03311652385446,,,,,,,,,92.74931261107201,,,92.89121456746324,#000000,,92.89121456746324,,61.801012411561835,5.069707557760793,True,False,True,False,True,1.3960440309425728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27045.0,18194.973607793985,False,False,False,False,6009.471362225102,False,False,False,False
2024-05-17 17:00:00+00:00,95.155,95.24,94.83,95.21,2118.0,,,,,,,,,,,93.05040951003318,,,,,,,,,92.82969334887638,,,92.94005142945477,#000000,,92.94005142945477,,62.805660527940795,5.878983471136877,True,False,True,False,True,3.465230012089677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29163.0,18365.02052860338,False,False,False,False,5949.138472888279,False,False,False,False
2024-05-20 17:00:00+00:00,94.85,94.85,94.18,94.185,1540.0,,,,,,,,,,,93.0586265870984,,,,,,,,,92.86801592316442,,,92.9633212551314,#000000,,92.9633212551314,,60.28785686053133,5.878983471136877,True,False,True,False,True,0.579155944591804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27623.0,18508.55509405139,False,False,False,False,5880.779736874507,False,False,False,False
2024-05-21 17:00:00+00:00,94.44,94.69,94.28,94.675,2704.0,,,,,,,,,,,93.07432641265288,,,,,,,,,92.93684967478691,,,93.0055880437199,#000000,,93.0055880437199,,59.70584784675455,5.878983471136877,True,False,True,False,False,1.8908961194997858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30327.0,18691.786798019588,False,False,False,False,5831.5273378531965,False,False,False,False
2024-05-22 17:00:00+00:00,94.23,94.63,93.86,94.49,14070.0,,,,,,,,,,,93.13943196597745,,,,,,,,,93.1810456471607,,,93.16023880656908,#000000,,93.16023880656908,,58.72697555121195,5.878983471136877,True,False,True,False,False,1.372288840951768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16257.0,18654.038165492155,False,False,False,False,5959.255596181054,False,False,False,False
2024-05-23 17:00:00+00:00,94.735,94.76,93.855,94.555,9181.0,,,,,,,,,,,93.18046284284821,,,,,,,,,93.30539624388952,,,93.24292954336886,#000000,,93.24292954336886,,58.24482284678443,5.878983471136877,True,False,True,False,False,1.549900563374674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25438.0,18759.21586835274,False,False,False,False,6009.2051218216575,False,False,False,False
2024-05-24 17:00:00+00:00,95.17,95.585,95.14,95.48,7394.0,,,,,,,,,,,93.23764423082503,,,,,,,,,93.46576191806429,,,93.35170307444466,#000000,,93.35170307444466,,60.19037651934649,5.878983471136877,True,False,True,False,False,4.035735748583612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32832.0,18977.3985680682,False,False,False,False,6030.674809855431,False,False,False,False
2024-05-27 17:00:00+00:00,95.48,95.48,95.48,95.48,0.0,,,,,,,,,,,93.23764423082503,,,,,,,,,93.46576191806429,,,93.35170307444466,#000000,,93.35170307444466,,61.48741230105454,6.583541720835363,True,False,True,False,True,4.035735748583612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32832.0,19192.198590268694,False,False,False,False,5937.175975594106,False,False,False,False
