date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_323,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_85,aVWAP_peak_64,aVWAP_peak_40,aVWAP_peak_19,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_314,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_68,aVWAP_OB_bull_372,aVWAP_OB_bull_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-04 17:00:00+00:00,72.04,72.09,71.6,72.02,427.0,,,,,,74.1821130557232,73.77369432541227,73.94508165166094,73.99238763027644,75.08465690866156,75.93987140418338,76.1076554795198,77.19287757155396,77.47390122625816,,,,,73.27853928393834,73.88864107617493,74.1224812417616,76.03395205345993,,73.27853928393834,75.0012194545065,"rgba(239, 83, 80, 0.5)",1.926744554053948,73.9412231016338,-0.9971343100939192,43.934650872265514,0.26015739570739527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809542638724133,0.9124489257941212,False,False,False,False,-0.26196019574102836,-0.2363494317611691,False,False,False,False,-14661.0,-14836.341892952862,False,False,False,False,804.7023341925799,False,False,False,False
2024-11-05 17:00:00+00:00,72.575,73.6,72.575,73.33,225.0,,,,,,74.15530924402664,73.76930468271615,73.93969338677353,73.98867396398742,75.08074377265109,75.93490563708902,76.10319899012356,77.18840912156384,77.46940898060127,,,,,73.27652184525263,73.88498831766924,74.11886698429268,76.02930664428366,,73.27652184525263,74.9953331977716,#000000,1.876054538287894,73.96385478967818,-0.3378658651665021,45.419996139525296,0.26015739570739527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8135682011656079,0.9063911990046492,False,False,False,False,-0.190099818108267,-0.21322462493471805,False,False,False,False,-14436.0,-14830.135041899328,False,False,False,False,795.7147011043228,False,False,False,False
2024-11-06 17:00:00+00:00,77.44,77.82,76.99,77.23,545.0,,,,,,74.34738983986749,73.83105366229596,73.99599418839698,74.02493379167326,75.09189627716418,75.9410060601736,76.1077488933349,77.1888335966298,77.4690995628946,,,,,73.4493349433884,73.92699336509773,74.14821355487346,76.03445919243676,,73.4493349433884,75.04284284063286,"rgba(0, 255, 255, 0.75)",1.881859842939543,74.16032662501965,1.6311912847799532,52.58606020622083,-4.119881649707921,True,False,True,False,True,4.777545374408501,0.0,0.0,0.0,0.0,0,0.8291651876472295,0.8990932266288036,False,False,False,False,0.0688900139562635,-0.07216730548922728,False,False,False,False,-13891.0,-14815.574808691586,False,False,False,False,791.8276514747984,False,False,False,False
2024-11-07 17:00:00+00:00,75.77,76.425,75.09,75.56,791.0,,,,,,74.45538526643647,73.87652700962973,74.03571101438115,74.05065186716865,75.09615031114937,75.93945204795862,76.10555089924328,77.18302794990457,77.46262011527624,,,,,73.57949450845136,73.95753393137147,74.16831516698227,76.03252423905077,,73.57949450845136,75.0725341790003,"rgba(38, 166, 154, 0.5)",1.8383475859713856,74.22415403400143,0.7266558164476331,54.07461229379528,-2.788686034743357,True,False,True,False,True,1.5927319303414507,0.0,0.0,0.0,0.0,0,0.830849961129826,0.9019499870432751,False,False,False,False,-0.016795298940581873,-0.04448130221490458,False,False,False,False,-14682.0,-14813.50388142505,False,False,False,False,791.8148196689875,False,False,False,False
2024-11-08 17:00:00+00:00,76.03,76.74,75.57,76.35,680.0,,,,,,74.56938279815061,73.92475099611639,74.0788249010672,74.0790513960816,75.10296139997504,75.94094718967568,76.10606829680151,77.17982827137813,77.45873810486403,,,,,73.70499557326252,73.99070148395673,74.19103185975197,76.03342958459976,,73.70499557326252,75.1046701427447,"rgba(38, 166, 154, 1.0)",1.8050099523071612,74.2820040779456,1.1456977948576317,56.10857561701477,-0.784295253174605,True,False,True,False,True,2.980566100064177,0.0,0.0,0.0,0.0,0,0.8458954372003518,0.8919800397899611,False,False,False,False,0.0051832896839187435,-0.01964900626549292,False,False,False,False,-14002.0,-14800.92242589908,False,False,False,False,790.0812565733443,False,False,False,False
2024-11-11 17:00:00+00:00,77.24,78.53,77.11,78.34,1105.0,,,,,,74.8946742899722,74.05639912152267,74.20047896276294,74.16058663851605,75.13114907581466,75.95856868686869,76.11983149861621,77.1841968744887,77.46143831525507,,,,,74.01245814949391,74.08383494770828,74.25823504478569,76.04868986802141,,74.01245814949391,75.19773395952512,"rgba(0, 255, 0, 1.0)",1.8316372900118993,74.43822666227942,2.1302106912746006,59.73367331828545,2.735081086120104,True,False,True,False,True,6.318210220342195,0.0,0.0,0.0,0.0,0,0.8492808208058701,0.8802558524627423,False,False,False,False,0.0975459094686578,0.03894845160158244,False,False,False,False,-12897.0,-14771.404248753357,False,False,False,False,794.963717711742,False,False,False,False
2024-11-12 17:00:00+00:00,78.045,78.045,75.63,75.885,543.0,,,,,,74.96716910355403,74.09495834894645,74.2353691237984,74.18449291858707,75.13777310789048,75.96092747769706,76.12126043687452,77.18244875075936,77.45910740612393,,,,,74.0977978690066,74.11137513098633,74.27770982985271,76.05048631194717,,74.0977978690066,75.22160583200186,"rgba(38, 166, 154, 0.5)",1.8088657413612108,74.47105570618115,0.781674538628187,57.86901144916736,2.735081086120104,True,False,True,False,True,1.8356567722398296,0.0,0.0,0.0,0.0,0,0.8300928752771795,0.8875855641610693,False,False,False,False,0.08872325658699205,0.06383585409428724,False,False,False,False,-13440.0,-14750.762322416094,False,False,False,False,791.057303483653,False,False,False,False
2024-11-13 17:00:00+00:00,79.26,79.26,76.81,77.25,1484.0,,,,,,75.27207082540147,74.24584726944373,74.37506895848297,74.28119449235889,75.17168480239998,75.98150173006852,76.13722717178224,77.18666862371428,77.46121934226456,,,,,74.41057352294666,74.22112220718809,74.35807770565121,76.06824811500765,,74.41057352294666,75.3208080589777,"rgba(38, 166, 154, 1.0)",1.8248147061309223,74.74089705242841,1.3749905341849948,58.26306020258653,2.735081086120104,True,False,True,False,True,4.054455313935875,0.0,0.0,0.0,0.0,0,0.8392483016951301,0.8718176623706427,False,False,False,False,0.1861740278626013,0.12500494097844428,False,False,False,False,-11956.0,-14707.432674006543,False,False,False,False,801.8006011040615,False,False,False,False
2024-11-14 17:00:00+00:00,76.565,76.74,75.6,76.335,1488.0,,,,,,75.36569017122233,74.32403601929286,74.44552268093126,74.33233008621653,75.1851012223725,75.98424215608416,76.13806958983979,77.17983120225786,77.45294399257412,,,,,74.55321982705485,74.27958255726561,74.4001460084299,76.06985193538328,,74.55321982705485,75.36235134222501,"rgba(38, 166, 154, 0.5)",1.835635682906696,74.7434252541641,0.8670428237239698,57.05482965629279,2.735081086120104,True,False,True,False,True,2.4479191213997105,0.0,0.0,0.0,0.0,0,0.8328499369482973,0.8822824716267337,False,False,False,False,0.13302634943378255,0.12901564520611342,False,False,False,False,-13444.0,-14687.844570533573,False,False,False,False,812.4393514745411,False,False,False,False
2024-11-15 17:00:00+00:00,76.67,76.67,75.86,76.15,737.0,,,,,,75.40564104178472,74.36055075256493,74.4784985430064,74.3566952879581,75.1916309966343,75.98558600096275,76.1384887614963,77.17648638310772,77.448891646452,,,,,74.61594004271767,74.30731633231544,74.42030634098128,76.07064261231858,,74.61594004271767,75.38128267248462,"rgba(38, 166, 154, 0.5)",1.8484199193360176,74.75786530008668,0.7531485055697761,55.94494276290593,2.735081086120104,True,False,True,False,False,2.1245627396126636,0.0,0.0,0.0,0.0,0,0.8449937959339504,0.8789729884508921,False,False,False,False,0.16011872746244077,0.1445671863342771,False,False,False,False,-14181.0,-14679.986515176462,False,False,False,False,811.2697491260986,False,False,False,False
2024-11-18 17:00:00+00:00,75.66,76.07,75.18,75.66,712.0,,,,,,75.41555307823641,74.38378014692093,74.4988493747943,74.3724047898136,75.19431014365313,75.9837273810949,76.13620550720186,77.17128382044261,77.44312453721292,,,,,74.65160736487371,74.32536066521776,74.4331397318871,76.06853893060818,,74.65160736487371,75.39060657476595,#000000,1.8493662854225579,74.75654842964346,0.48851954179001905,54.35545810448964,2.735081086120104,True,False,True,False,False,1.2639862824613957,0.0,0.0,0.0,0.0,0,0.8480098058189792,0.8701051545061608,False,False,False,False,0.10851026505326479,0.12653872569377095,False,False,False,False,-14893.0,-14683.289049824889,False,False,False,False,809.7306832481746,False,False,False,False
2024-11-19 17:00:00+00:00,75.04,75.585,74.87,75.585,454.0,,,,,,75.41371869317848,74.39482822819784,74.5082433575763,74.37997012508694,75.19489274935073,75.98157088036903,76.13392150928162,77.1673613432645,77.43887904848141,,,,,74.66675652104338,74.33412442352761,74.43924443365032,76.06631454395308,,74.66675652104338,75.3938327582278,#000000,1.8463519863930684,74.76186976705415,0.4458143620566439,53.15758154704031,2.735081086120104,True,False,True,False,False,1.1313082121759166,0.0,0.0,0.0,0.0,0,0.8454340109712809,0.8688931913520489,False,False,False,False,0.07676108401589528,0.1016499048548331,False,False,False,False,-15347.0,-14693.579142075665,False,False,False,False,804.21547885673,False,False,False,False
2024-11-20 17:00:00+00:00,75.31,75.73,75.0,75.73,1619.0,,,,,,75.42004517534461,74.43774678094218,74.54543414802116,74.40979024160217,75.19881801336169,75.97566792154437,76.12731257765243,77.15457483968184,77.42488206057064,,,,,74.7258876416173,74.36834537629674,74.46362410205542,76.06001427733838,,74.7258876416173,75.40862639661762,"rgba(38, 166, 154, 0.5)",1.836823742077457,74.77116570991817,0.5220066945549128,52.643230512852206,7.732563969597074,True,False,True,False,False,1.3839660201882644,0.0,0.0,0.0,0.0,0,0.8494043968105364,0.8643509700745712,False,False,False,False,0.08772282243494596,0.09468636364488953,False,False,False,False,-13728.0,-14678.608922818677,False,False,False,False,816.84779701399,False,False,False,False
2024-11-21 17:00:00+00:00,77.395,77.395,76.37,76.59,1701.0,,,,,,75.53403153484871,74.53084223248148,74.63143905871372,74.47518097411495,75.22092539637019,75.98568461172796,76.13429327343063,77.15164418099798,77.4200979008889,,,,,74.87092077294686,74.44145360555831,74.51903767530199,76.06819987167145,,74.87092077294686,75.46028854531178,"rgba(38, 166, 154, 0.5)",1.8441013290249768,74.8851917331633,0.9244656136862516,53.970963541187054,7.732563969597074,True,False,True,False,False,2.876935269054627,0.0,0.0,0.0,0.0,0,0.851868412647716,0.8579687000958159,False,False,False,False,0.21072512690221962,0.15270574527355457,False,False,False,False,-12027.0,-14637.498706961023,False,False,False,False,830.5555831067963,False,False,False,False
2024-11-22 17:00:00+00:00,77.94,79.095,77.81,78.86,2875.0,,,,,,75.91181150691217,74.78574874898935,74.87261591299368,74.65806266528509,75.29842537890917,76.03901263603517,76.1775419029229,77.17064520828158,77.43467650386602,,,,,75.26639019426457,74.64317397876023,74.67685167199495,76.11539184524194,,75.26639019426457,75.61925755034284,"rgba(0, 255, 255, 0.75)",1.9002541318901902,75.19951005875421,1.926316001536427,58.257073980132745,3.4265257176354424,True,False,True,False,True,6.612501939425929,0.0,0.0,0.0,0.0,0,0.85740957564634,0.849909812980602,False,False,False,False,0.3428282455558532,0.24776699541470387,False,False,False,False,-9152.0,-14552.452215380232,False,False,False,False,862.2523957718072,False,False,False,False
2024-11-25 17:00:00+00:00,79.695,80.4,79.235,79.39,831.0,,,,,,76.04170598823121,74.87294812636819,74.95575718749997,74.72172043913758,75.32734708537772,76.0604198903248,76.19526745382169,77.18018230658424,77.44272835528261,,,,,75.39790781160254,74.71294151344254,74.73225775038688,76.13455493939529,,75.39790781160254,75.67505683441964,"rgba(0, 255, 0, 1.0)",1.9393198468711763,75.30124118277925,2.108346812320513,61.75790221612895,6.742586424901418,True,False,True,False,True,7.446099974825728,0.0,0.0,0.0,0.0,1,0.8670217795568438,0.8351876950231661,False,False,False,False,0.3428282467993774,0.2952976211070406,False,False,False,False,-8321.0,-14455.840553126274,False,False,False,False,861.7678625040272,False,False,False,False
2024-11-26 17:00:00+00:00,78.215,78.94,77.88,78.55,878.0,,,,,,76.1266791568148,74.93922940540386,75.01864434578607,74.77112955150417,75.34904466328146,76.07523382527592,76.20731222650906,77.18529777581004,77.44656404975592,,,,,75.49137166191039,74.76699319213311,74.77537411109061,76.1476883278901,,75.49137166191039,75.71542786870505,"rgba(0, 255, 255, 0.75)",1.974354594054228,75.36569659411802,1.6128325760081352,61.937239499363315,6.986351393074109,True,False,True,False,True,5.852242881104402,0.0,0.0,0.0,0.0,0,0.8600936900682236,0.8462602571760932,False,False,False,False,0.23892291842035665,0.2671102697636986,False,False,False,False,-9199.0,-14374.339149201835,False,False,False,False,862.0195235504764,False,False,False,False
2024-11-27 17:00:00+00:00,78.795,79.69,78.56,78.625,536.0,,,,,,76.18622510363947,74.98410192051323,75.06137865787021,74.80467424446236,75.36425780154393,76.08607391377546,76.21622834280642,77.18962487156254,77.45004731425003,,,,,75.55485958319098,74.8036131033883,74.80472897954911,76.15735936446795,,75.55485958319098,75.74332101546307,"rgba(0, 255, 255, 0.75)",1.995702256223474,75.41117242078325,1.6103742776231436,62.174359031972784,7.439028215034725,True,False,True,False,True,5.973819205511372,0.0,0.0,0.0,0.0,0,0.859559587940648,0.8478404687647668,False,False,False,False,0.290943049661099,0.2790266597123988,False,False,False,False,-8663.0,-14285.79125541576,False,False,False,False,856.9649572938798,False,False,False,False
2024-11-28 17:00:00+00:00,78.625,78.625,78.625,78.625,0.0,,,,,,76.18622510363947,74.98410192051323,75.06137865787021,74.80467424446236,75.36425780154393,76.08607391377546,76.21622834280642,77.18962487156254,77.45004731425003,,,,,75.55485958319098,74.8036131033883,74.80472897954911,76.15735936446795,,75.55485958319098,75.74332101546307,"rgba(0, 255, 255, 0.75)",2.025379092532664,75.41117242078325,1.5867782930443797,62.3324387203791,7.908669832462671,True,False,True,False,True,5.973819205511372,0.0,0.0,0.0,0.0,0,0.8623679048281968,0.8454090995380621,False,False,False,False,0.25442042079981336,0.2667235402561061,False,False,False,False,-8663.0,-14198.61619719226,False,False,False,False,843.6786788862228,False,False,False,False
2024-11-29 17:00:00+00:00,79.58,79.95,79.56,79.78,576.0,,,,,,76.26527418632905,75.04076331714143,75.11555601120222,74.8469994220681,75.38409377829619,76.10087194517027,76.22853963299505,77.19635709625513,77.4557609685327,,,,,75.63607920659385,74.84974705553041,74.84184408867637,76.1706438398219,,75.63607920659385,75.77942542681636,"rgba(0, 255, 0, 1.0)",2.093017761833692,75.4717669749673,2.0583834039030156,64.35771136339946,10.107765601271488,True,False,True,False,True,7.866505914169544,0.0,0.0,0.0,0.0,0,0.8650094398993075,0.8427627438640651,False,False,False,False,0.33807566603008526,0.30239960314309566,False,False,False,False,-8087.0,-14103.862457700907,False,False,False,False,839.5286218492271,False,False,False,False
2024-12-02 17:00:00+00:00,82.185,84.35,82.17,83.995,1766.0,,,,,,76.72466679841423,75.33764200595827,75.4018176636525,75.06780044189,75.49483312356347,76.19111135265702,76.30515587301204,77.24654907517115,77.50122596689236,,,,,76.07567537643932,75.08974040927407,75.03619283536587,76.25256085683384,,76.07567537643932,75.97884398300954,"rgba(0, 255, 0, 1.0)",2.330178031322418,75.8226571233414,3.5071753174244167,69.79017582362218,15.278228246461666,True,False,True,False,True,14.086213972138111,0.0,0.0,0.0,0.0,0,0.8691301945859674,0.83365048186115,False,False,False,False,0.3428282487905023,0.32261392596679894,False,False,False,False,-6321.0,-13983.197923472986,False,False,False,False,853.892519184898,False,False,False,False
2024-12-03 17:00:00+00:00,81.61,83.47,81.14,83.11,2475.0,,,,,,77.2023098286368,75.67665451964031,75.72911203923952,75.32679956220458,75.627573103403,76.29829370653097,76.39630753381861,77.30528885453238,77.55409468538812,,,,,76.54745944201602,75.36967530668277,75.2659412525402,76.34997487421538,,76.54745944201602,76.20380651606528,"rgba(0, 255, 0, 1.0)",2.495938264424779,76.18373340227356,2.775015190258596,71.156498005314,16.520714951449904,True,False,True,False,True,12.352311105931037,0.0,0.0,0.0,0.0,0,0.8612121212121208,0.8393030303030299,False,False,False,False,0.289997094979155,0.30630551047297694,False,False,False,False,-8796.0,-13902.776250240846,False,False,False,False,879.0259684998608,False,False,False,False
2024-12-04 17:00:00+00:00,84.2,85.73,84.2,85.53,788.0,,,,,,77.40380871979589,75.81594206007247,75.86408879962677,75.4335876165915,75.68410921141825,76.34538894100868,76.43666508758074,77.33274613879614,77.57923047647832,,,,,76.74190900836321,75.48482358271224,75.36097638128233,76.39296066220511,,76.74190900836321,76.29817205276397,"rgba(0, 255, 0, 1.0)",2.759627863670372,76.33600538106707,3.3316066778310813,73.85271778254253,19.053489368019854,True,False,True,False,True,15.579304049135857,0.0,0.0,0.0,0.0,0,0.8709803215742737,0.8340832733381326,False,False,False,False,0.34282824943534607,0.3245668799541615,False,False,False,False,-8008.0,-13811.38437039215,False,False,False,False,877.6147131742815,False,False,False,False
2024-12-05 17:00:00+00:00,85.71,86.16,85.0,85.615,1149.0,,,,,,77.6955882930662,76.02105340686363,76.06308087641834,75.59204041089691,75.76911420336172,76.41654178275468,76.49777501829965,77.37466440793764,77.61768888489715,,,,,77.02417559589904,75.65534372460915,75.50237876710135,76.45799098417305,,77.02417559589904,76.43749510432912,"rgba(0, 255, 0, 1.0)",2.9918897505221067,76.55672005388892,3.0276115436841664,75.70582249759704,20.808647717328327,True,False,True,False,True,15.68880228936176,0.0,0.0,0.0,0.0,0,0.8766750418760463,0.8298935151950225,False,False,False,False,0.3428282496331011,0.33369756479363133,False,False,False,False,-6859.0,-13703.59546542483,False,False,False,False,881.8222370010369,False,False,False,False
2024-12-06 17:00:00+00:00,88.12,88.435,87.83,88.41,968.0,,,,,,78.0024887336525,76.23302936778514,76.26912851208809,75.75590256561433,75.85850233899485,76.4926037175051,76.56335458284707,77.42086265316027,77.6604092278931,,,,,77.3172767535323,75.83150453646059,75.64881749900914,76.52765871341163,,77.3172767535323,76.58319532322723,"rgba(0, 255, 0, 1.0)",3.3350710556067464,76.78857948534286,3.484609569298324,78.51446263577422,23.469625158821074,True,False,True,False,True,19.14252537258565,0.0,0.0,0.0,0.0,0,0.8866223207686619,0.8233259423503323,False,False,False,False,0.342828250309753,0.3382629075516922,False,False,False,False,-5891.0,-13582.469954332973,False,False,False,False,883.158326349858,False,False,False,False
2024-12-09 17:00:00+00:00,90.87,91.14,89.89,90.445,1711.0,,,,,,78.6143947941126,76.65775262153048,76.6826544825281,76.08617794748861,76.04179451138864,76.65019460582097,76.69967935260341,77.51849709683053,77.7511061628839,,,,,77.89969623371142,76.18588689054971,75.94477157163224,76.67227893524121,,77.89969623371142,76.87729886202474,"rgba(0, 255, 0, 1.0)",3.739684988178919,77.2511426281019,3.5280665119130754,81.22309091144666,26.014679980126346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8909544055123879,0.8238088256853832,False,False,False,False,0.3428282507887193,0.3405455791702058,False,False,False,False,-4180.0,-13436.69522635882,False,False,False,False,895.9930809800928,False,False,False,False
2024-12-10 17:00:00+00:00,91.35,91.68,90.79,91.37,402.0,,,,,,78.75853399954705,76.75937500360168,76.78169637180933,76.16576925415791,76.08650807785888,76.68878680998036,76.733131333885,77.54260620494897,77.77353677246931,,,,,78.03724596172698,76.27112962364608,76.01627774620225,76.70773756616948,,78.03724596172698,76.94787190200026,"rgba(0, 255, 0, 1.0)",4.139675069940228,77.36037137793463,3.3842338795609046,83.36192023882677,28.043275801226287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8924652309136784,0.82471685933924,False,False,False,False,0.3428282509122243,0.34168691504121507,False,False,False,False,-3778.0,-13286.948013547055,False,False,False,False,888.334273523037,False,False,False,False
2024-12-11 17:00:00+00:00,91.86,92.31,91.53,92.23,574.0,,,,,,78.9706348078816,76.90935723619263,76.92793944915273,76.28349856647048,76.15300129384913,76.74632882691475,76.7830580980607,77.57873940745506,77.807191522862,,,,,78.23956996564094,76.39713496012001,76.1221467116811,76.76063767671172,,78.23956996564094,77.05224911715331,"rgba(0, 255, 0, 1.0)",4.5354699519106765,77.52123591005879,3.2430518217290336,85.08674386845092,29.737813401372733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9044884255168752,0.8189020439418033,False,False,False,False,0.3428282510221624,0.34225758303168874,False,False,False,False,-3204.0,-13130.623238143224,False,False,False,False,883.4608739335326,False,False,False,False
2024-12-12 17:00:00+00:00,91.5,92.89,91.5,92.16,1105.0,,,,,,79.36519827221217,77.1929119485232,77.20461372439597,76.50753984952816,76.28073164165687,76.85704258398673,76.87925867091776,77.64855859266277,77.87225845781639,,,,,78.61736171047471,76.63654300824388,76.32407192918583,76.8625097585615,,78.61736171047471,77.2498923190897,"rgba(0, 255, 0, 1.0)",4.887068012290878,77.82153810160104,2.9339599658400535,86.04184596549598,30.791979448530668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9088799459507088,0.8134418235760653,False,False,False,False,0.34282825106438103,0.34254291704803486,False,False,False,False,-4309.0,-12993.853885613871,False,False,False,False,886.895589066346,False,False,False,False
2024-12-13 17:00:00+00:00,91.58,92.71,91.5,92.505,283.0,,,,,,79.46290511183824,77.26410757183064,77.27411990219618,76.56410458728806,76.31322974386283,76.88524319479988,76.90379130285906,77.66639989802268,77.88889170955628,,,,,78.71122624816358,76.6969067605441,76.37514917304604,76.88847685373051,,78.71122624816358,77.29958092751829,"rgba(0, 255, 0, 1.0)",5.217842762108689,77.89615628386034,2.799786115102438,86.82035613987856,31.766034194225853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9144719457412132,0.8139405149886958,False,False,False,False,0.33981532901095507,0.34117912302949494,False,False,False,False,-4026.0,-12854.817391263268,False,False,False,False,877.5328667552399,False,False,False,False
2024-12-16 17:00:00+00:00,92.23,93.58,92.23,93.435,280.0,,,,,,79.56441321052726,77.33781842389944,77.34609975443556,76.62266044591871,76.34694918439361,76.91457031073175,76.92931751541686,77.68502829759808,77.9062757417745,,,,,78.80854221588024,76.75938865055042,76.42803284155787,76.91548930009769,,78.80854221588024,77.35112199175245,"rgba(0, 255, 0, 1.0)",5.558551724980098,77.97366034282311,2.78154102402137,87.71402299966606,32.89765577150078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.916834163535203,0.8092283492091231,False,False,False,False,0.34282825116867566,0.3420036870990853,False,False,False,False,-3746.0,-12713.595416204924,False,False,False,False,868.2687913016703,False,False,False,False
2024-12-17 17:00:00+00:00,92.95,93.29,92.755,92.93,440.0,,,,,,79.71986212703258,77.45161756849782,77.45725651666096,76.71334403552285,76.39938024703734,76.96018644741794,76.96904518719631,77.71404012164862,77.93335173733205,,,,,78.95788470896053,76.85608129696064,76.51001719256801,76.95752051989002,,78.95788470896053,77.43073751590198,"rgba(0, 255, 0, 1.0)",5.854922101173572,78.09260112331614,2.5341752836830786,86.6456356599677,32.89765577150078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9186665886209313,0.8136560524467332,False,False,False,False,0.34282825118531274,0.342415969142199,False,False,False,False,-4186.0,-12581.384634558337,False,False,False,False,861.628965079939,False,False,False,False
2024-12-18 17:00:00+00:00,93.32,93.37,91.38,91.95,2272.0,,,,,,80.42572156843273,77.98642111353512,77.98014869502458,77.14496672582979,76.65280559195234,77.18072188644634,77.16153369891599,77.85476359691033,78.06466618569924,,,,,79.64246264478693,77.31495302327819,76.90186264401228,77.1610021849081,,79.64246264478693,77.80554073536399,"rgba(0, 255, 0, 1.0)",6.091576569994673,78.63813035071666,2.185291360344007,82.87529859709527,37.49507368346322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9112482893165995,0.8160032612177149,False,False,False,False,0.3220538493504228,0.33223490924631094,False,False,False,False,-6458.0,-12486.448438673711,False,False,False,False,883.4951826755988,False,False,False,False
2024-12-19 17:00:00+00:00,91.93,92.89,91.37,92.77,3249.0,,,,,,81.31529173463215,78.69268050550623,78.67198862400913,77.72628492497016,77.00389010557635,77.48747500975536,77.4304585973023,78.05282962713622,78.2497379724229,,,,,80.51472798821905,77.93001370938619,77.4332274367339,77.44479795335599,,80.51472798821905,78.30410801453893,"rgba(0, 255, 0, 1.0)",6.331935934268099,79.33862518710792,2.121211419749557,81.12402671057434,35.76070747497256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9119205489764595,0.8163129397457798,False,False,False,False,0.31426368263123494,0.32324929593877294,False,False,False,False,-3209.0,-12342.612028771793,False,False,False,False,920.16967596745,False,False,False,False
2024-12-20 17:00:00+00:00,93.675,93.675,92.815,93.545,1385.0,,,,,,81.6862648809524,78.99363203373322,78.96720951910548,77.97686028642363,77.1582849892215,77.62306296211698,77.54972960395662,78.14142889911453,78.33268489570933,,,,,80.87966600264241,78.19433823195617,77.66326475367342,77.57049447862798,,80.87966600264241,78.51822473363336,"rgba(0, 255, 0, 1.0)",6.576827825954713,79.63437940256716,2.1150957521703906,80.62588792270815,35.13773496925643,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9237764262959739,0.8112076455256294,False,False,False,False,0.3428282512163544,0.3330387735775637,False,False,False,False,-1824.0,-12179.532772511766,False,False,False,False,927.3763476578771,False,False,False,False
2024-12-23 17:00:00+00:00,93.44,93.44,93.44,93.44,0.0,,,,,,81.6862648809524,78.99363203373322,78.96720951910548,77.97686028642363,77.1582849892215,77.62306296211698,77.54972960395662,78.14142889911453,78.33268489570933,,,,,80.87966600264241,78.19433823195617,77.66326475367342,77.57049447862798,,80.87966600264241,78.51822473363336,"rgba(0, 255, 0, 1.0)",6.798325066640435,79.63437940256716,2.0307385219305547,79.93565468143436,34.25615759082413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9239672312760555,0.8160986560158593,False,False,False,False,0.34282825124307303,0.3379335124103183,False,False,False,False,-1824.0,-12018.98187681391,False,False,False,False,912.9984197872124,False,False,False,False
2024-12-24 17:00:00+00:00,95.09,95.6,94.885,95.6,219.0,,,,,,81.75262532036369,79.04661946292187,79.01920190376889,78.0208505877278,77.18543996539675,77.64701335799427,77.57081257904463,78.15719037289965,78.34746799407513,,,,,80.94450813024753,78.24075933242786,77.70363082343957,77.59270593310035,,80.94450813024753,78.55606352026216,"rgba(0, 255, 0, 1.0)",7.070945317613809,79.6870967797627,2.2504633405378014,81.17647522803763,34.25615759082413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9245905434342259,0.8126338329764451,False,False,False,False,0.3428282514704331,0.34038088194037575,False,False,False,False,-1605.0,-11857.524793452454,False,False,False,False,902.2387543641548,False,False,False,False
