date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_618,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_318,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_233,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_854,aVWAP_valley_804,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_785,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_648,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_538,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_83,aVWAP_valley_67,aVWAP_valley_41,aVWAP_OB_bear_690,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,1.74,1.74,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,1.720501933167633,1.723545309878401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7163381723431974,1.73567281189282,1.7202643806610987,1.7199969101123596,1.7251457589023635,,,1.7263583112345229,#000000,0.040785971797857014,1.7261788358835848,-0.028902974028110158,53.94791094109161,2.479925882861963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9408528198074279,1.0041265474552956,False,False,False,False,-0.07529055967649381,-0.08186680710636764,False,False,False,False,4487.0,1587.5983862865382,False,False,False,False,203.06876283945726,False,False,False,False
2025-03-13 18:00:00+00:00,1.725,1.74,1.72,1.73,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7491038923663575,1.7205416740330406,1.7235690035501328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716859112065879,1.7356187343358396,1.7203048673343877,1.7200366515583907,1.7251630398448994,,,1.726399621886116,#000000,0.04064790587782283,1.7262157188798561,0.09309904258089992,53.62172407899054,2.479925882861963,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9487534626038782,1.0027700831024933,False,False,False,False,-0.07529055967649381,-0.07857868339143073,False,False,False,False,4558.0,1633.6511244836463,False,False,False,False,201.02118512101606,False,False,False,False
2025-03-13 19:00:00+00:00,1.73,1.77,1.73,1.77,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(38, 166, 154, 1.0)",0.04088128274992567,1.7276554528313472,1.0357930162729485,58.601474927474705,5.050958007491417,True,False,True,False,True,0.349388074657508,0.0,0.0,0.0,0.0,1,0.9531680440771353,0.9862258953168047,False,False,False,False,-0.02287539803746496,-0.05072704071444785,False,False,False,False,4978.0,1685.5014946466904,False,False,False,False,204.41620550673673,False,False,False,False
2025-03-14 14:00:00+00:00,1.815,1.84,1.81,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(0, 255, 0, 1.0)",0.04262374671217762,1.7276554528313472,2.5184211959007428,65.87590449482857,11.543164354686347,True,False,True,False,True,6.010594821360979,0.0,0.0,0.0,0.0,0,0.9660326086956522,0.9769021739130435,False,False,False,False,0.1749308863968292,0.06210192284119067,False,False,False,False,4978.0,1736.5479831017803,False,False,False,False,201.24696201050824,False,False,False,False
2025-03-14 15:00:00+00:00,1.835,1.84,1.79,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(0, 255, 255, 0.75)",0.04354587515762349,1.7276554528313472,1.7761624238504283,66.33339370095538,11.627591384904441,True,False,True,False,True,3.2170297888825594,0.0,0.0,0.0,0.0,0,0.9634641407307174,0.9783491204330178,False,False,False,False,0.14810295085533165,0.10510243684826116,False,False,False,False,4978.0,1786.80305313121,False,False,False,False,198.12685407236083,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.845,1.8,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(0, 255, 0, 1.0)",0.045091798259443545,1.7276554528313472,2.380578094291718,68.33742748425279,13.380694089932561,True,False,True,False,True,5.6570488010275035,0.0,0.0,0.0,0.0,0,0.9621109607577809,0.9851150202976999,False,False,False,False,0.1682019699470418,0.1366522033976515,False,False,False,False,4978.0,1836.2789747880904,False,False,False,False,195.05511990069633,False,False,False,False
2025-03-14 17:00:00+00:00,1.835,1.845,1.835,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(0, 255, 0, 1.0)",0.04703343644838456,1.7276554528313472,2.4949175741693677,70.18176655540971,15.078272699654264,True,False,True,False,True,6.449612847534144,0.0,0.0,0.0,0.0,0,0.9715832205683356,0.9769959404600813,False,False,False,False,0.21565828935881878,0.17615524637823515,False,False,False,False,4978.0,1884.987827892151,False,False,False,False,192.031009514639,False,False,False,False
2025-03-14 18:00:00+00:00,1.845,1.865,1.845,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7241856558574349,1.7367422894424671,1.721177899731321,1.7208777540867093,1.7258127905454073,,,1.7280269406520419,"rgba(0, 255, 0, 1.0)",0.04960583371680011,1.7276554528313472,2.768717646250102,72.37269235835291,17.160318981214814,True,False,True,False,True,8.012155811887304,0.0,0.0,0.0,0.0,0,0.9757085020242916,0.9703103913630231,False,False,False,False,0.25710305070767553,0.21662914854295534,False,False,False,False,4978.0,1932.9415049790944,False,False,False,False,189.05378456092367,False,False,False,False
2025-03-14 19:00:00+00:00,1.865,1.865,1.845,1.845,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757348165781603,1.7244002734543273,1.7268493637415308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7435210656753408,1.742407966811664,1.7241520026814143,1.7237314829670036,1.7282847904230059,,,1.7338368889419864,"rgba(0, 255, 0, 1.0)",0.05134339435744608,1.7328240820138674,2.1848169446137184,71.00725847448925,17.160318981214814,True,False,True,False,True,6.125242331138498,0.0,0.0,0.0,0.0,0,0.9784366576819408,0.9690026954177899,False,False,False,False,0.25710305070767553,0.23686609962531543,False,False,False,False,4570.0,1973.8261328088759,False,False,False,False,192.44829952897138,False,False,False,False
2025-03-17 14:00:00+00:00,1.87,1.875,1.855,1.875,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766657440026841,1.7283335155125612,1.7302718109982262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763084117032393,1.7495823837739286,1.728069760701411,1.727497352292654,1.731576642221387,,,1.7406341278199253,"rgba(0, 255, 0, 1.0)",0.053942912767461104,1.7389531780533614,2.522051831593036,71.75836050231236,17.160318981214814,True,False,True,False,True,8.440944119432274,0.0,0.0,0.0,0.0,0,0.9785234899328858,0.9637583892617451,False,False,False,False,0.28521256480044843,0.26103933221288195,False,False,False,False,5070.0,2021.8288284242421,False,False,False,False,197.21654294712684,False,False,False,False
2025-03-17 15:00:00+00:00,1.875,1.89,1.87,1.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,1.7291669837473502,1.7310007221954744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7666884498480244,1.7510704897100793,1.728899969371025,1.7282961984213343,1.7322789163391357,,,1.7419945873199305,"rgba(0, 255, 0, 1.0)",0.056701764435422713,1.7401887712620465,2.5539104502273133,72.75501430143989,17.8692418649471,True,False,True,False,True,9.193509004781056,0.0,0.0,0.0,0.0,0,0.9851951547779275,0.9609690444145358,False,False,False,False,0.32823108858491185,0.2946352103988969,False,False,False,False,5170.0,2070.63768379751,False,False,False,False,195.70930972314036,False,False,False,False
2025-03-17 16:00:00+00:00,1.885,1.93,1.88,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,1.7291669837473502,1.7310007221954744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7666884498480244,1.7510704897100793,1.728899969371025,1.7282961984213343,1.7322789163391357,,,1.7419945873199305,"rgba(0, 255, 0, 1.0)",0.06075167294623122,1.7401887712620465,3.042076370498015,75.1049193097945,20.30092254257829,True,False,True,False,True,12.096498944695895,0.0,0.0,0.0,0.0,0,0.9840000000000001,0.9506666666666669,False,False,False,False,0.3428279826145587,0.3187315965067278,False,False,False,False,5170.0,2118.689812730882,False,False,False,False,192.67505685921572,False,False,False,False
2025-03-17 17:00:00+00:00,1.925,1.965,1.92,1.965,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743510088910184,1.731541915362693,1.7330894134477826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7771934097421205,1.7554541281034226,1.7312645491328449,1.7305702001812056,1.7342974689412205,,,1.7459702617252884,"rgba(0, 255, 0, 1.0)",0.06613751712281953,1.7437923556096198,3.344662061921534,77.90918101479994,23.069254376108844,True,False,True,False,True,14.806087171533669,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9402390438247014,False,False,False,False,0.34282801549367864,0.3307798060002032,False,False,False,False,5370.0,2169.0977226110235,False,False,False,False,192.78862186915035,False,False,False,False
2025-03-17 18:00:00+00:00,1.965,1.98,1.95,1.975,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859724724724724,1.7365155822278373,1.7374818662548552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7968038056055542,1.7644186455584872,1.7362169284467712,1.7353378899051828,1.7385476309680945,,,1.753911852679907,"rgba(0, 255, 0, 1.0)",0.07134088955516742,1.7510349712851827,3.139364116585998,80.04881445494031,25.1655264200389,True,False,True,False,True,15.460344698524441,0.0,0.0,0.0,0.0,0,1.0092592592592595,0.9312169312169315,False,False,False,False,0.3428280316613076,0.3368039188307554,False,False,False,False,5769.0,2224.910161020155,False,False,False,False,195.98569749908597,False,False,False,False
2025-03-17 19:00:00+00:00,1.97,1.99,1.965,1.965,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9733333333333332,1.7953271516880644,1.7407999931079636,1.7412825943490338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8113792561138635,1.771860899067006,1.740483804627249,1.7394517977084152,1.742229141466183,,1.9733333333333332,1.784016441273457,"rgba(0, 255, 0, 1.0)",0.07563467196731719,1.7766264441014281,2.4905714667470344,80.00193454391498,25.28153874573249,True,False,True,False,True,14.46805592569326,-1.0,1.99,1.965,0.0,0,1.011842105263158,0.9276315789473687,False,False,False,False,0.3428280397321049,0.33981597928143015,False,False,False,False,5419.0,2274.430933717517,False,False,False,False,198.37351614251097,False,False,False,False
2025-03-18 14:00:00+00:00,1.925,1.935,1.92,1.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629629629628,1.7971744022503513,1.7417558023929511,1.7421322394854635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8140362602750253,1.7734206549118388,1.7414361466325659,1.74037186291855,1.7430517520776654,,1.9629629629629628,1.7840380093230417,"rgba(0, 255, 255, 0.75)",0.07815801734739533,1.7767999180822451,1.8961596896584247,74.88728178363377,29.826075994416982,True,False,True,False,False,10.633986969686013,0.0,0.0,0.0,0.0,0,1.0078740157480315,0.9422572178477691,False,False,False,False,0.23878485090373766,0.2893004150925839,False,False,False,False,5319.0,2321.633554900191,False,False,False,False,196.8483453496038,False,False,False,False
2025-03-18 15:00:00+00:00,1.925,1.925,1.88,1.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9515151515151514,1.7986005547850206,1.742565401275623,1.7428524719801692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8159728167004583,1.7746832917705737,1.742243087362171,1.7411525169535726,1.7437486494087,,1.9515151515151514,1.7837037713057156,"rgba(38, 166, 154, 1.0)",0.07956084418813066,1.7766582807939846,1.4874366959478584,68.48830145247528,24.009216912007474,True,False,True,False,False,7.914678182781852,0.0,0.0,0.0,0.0,0,1.0052562417871223,0.9408672798948753,False,False,False,False,0.18873094210429467,0.2390156785984393,False,False,False,False,5219.0,2366.5539649017383,False,False,False,False,195.3468206155014,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.93,1.895,1.925,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942222222222222,1.8017872244714348,1.744328809210304,1.7444240999442409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8203140044549835,1.7774604726976364,1.7440005037783373,1.742852576520728,1.745270748059798,,1.942222222222222,1.7847400734844097,"rgba(0, 255, 255, 0.75)",0.08149050682565902,1.7777940437145623,1.8064184654093578,66.21581519698482,22.11570026288412,True,False,True,False,False,10.020223058566753,0.0,0.0,0.0,0.0,0,1.0052083333333335,0.9309895833333334,False,False,False,False,0.20862708250101497,0.22382138054972714,False,False,False,False,5419.0,2413.878709631944,False,False,False,False,195.41896293154014,False,False,False,False
2025-03-18 17:00:00+00:00,1.925,1.925,1.91,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9394117647058822,1.8033391034176653,1.7452055829890154,1.745206804986723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8223823591475,1.778824858757062,1.7448743525480368,1.7436983484351902,1.7460290960080629,,1.9394117647058822,1.785441363443904,"rgba(0, 255, 255, 0.75)",0.08358251034777618,1.7785111534694034,1.6928044628221801,64.19343050352845,20.302099184212352,True,False,True,False,False,9.56881437367236,0.0,0.0,0.0,0.0,0,1.0090791180285343,0.9325551232166018,False,False,False,False,0.2186355917017195,0.22122848612572332,False,False,False,False,5319.0,2458.9193497926885,False,False,False,False,193.93959916515965,False,False,False,False
2025-03-18 18:00:00+00:00,1.92,1.92,1.89,1.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9338095238095236,1.8061059230436662,1.7468497455851542,1.7466769258218475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825930350273335,1.7813174980205857,1.746513316790736,1.7452861052765576,1.7474536292949918,,1.9338095238095236,1.7866603353240444,"rgba(0, 255, 255, 0.75)",0.08543355249485982,1.7797774405602709,1.6413054981901363,62.84517404122419,18.97794313437332,True,False,True,False,False,9.56881437367236,0.0,0.0,0.0,0.0,0,1.003861003861004,0.9343629343629345,False,False,False,False,0.19369055949474553,0.20745952281023444,False,False,False,False,5319.0,2503.2616854548173,False,False,False,False,194.03355886802538,False,False,False,False
2025-03-18 19:00:00+00:00,1.915,1.925,1.91,1.91,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927741935483871,1.812737718229801,1.75094178915604,1.7503490553689078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8341184041184044,1.7873801965230536,1.750592897497982,1.749242509014049,1.7510152629565072,,1.927741935483871,1.790457752038735,"rgba(38, 166, 154, 1.0)",0.08688487775201192,1.783555844134755,1.455306828262378,60.76735567674137,16.878020106590554,True,False,True,False,False,8.64398791678276,0.0,0.0,0.0,0.0,0,1.0089743589743592,0.9333333333333336,False,False,False,False,0.2186355917017195,0.21304755725597696,False,False,False,False,4819.0,2539.164605060169,False,False,False,False,198.77722462200947,False,False,False,False
2025-03-19 14:00:00+00:00,1.91,1.915,1.885,1.9,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924431818181818,1.8149140934283452,1.7524498940065523,1.7517078127026677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8365675340768282,1.7894852395786973,1.7520969958453179,1.7507042817126848,1.7523336563988035,,1.924431818181818,1.7916323695479681,"rgba(38, 166, 154, 1.0)",0.08792385116453713,1.7847648120372361,1.3106248922959176,58.21124355205248,14.318945632664622,False,False,True,False,False,7.720908171778721,0.0,0.0,0.0,0.0,0,1.0025445292620867,0.9363867684478374,False,False,False,False,0.18378048388618984,0.1984140205710834,False,False,False,False,4609.0,2571.255076299546,False,False,False,False,198.95122113949768,False,False,False,False
2025-03-19 15:00:00+00:00,1.9,1.925,1.9,1.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,1.7521048048192,1.7507118672761128,1.7523405107028487,,1.924426462237365,1.7916400052868053,"rgba(0, 255, 255, 0.75)",0.08923735936426165,1.784772348881657,1.5153703794209294,58.42240141853172,14.305015299055597,False,False,True,False,False,9.202797731561866,0.0,0.0,0.0,0.0,0,1.006321112515803,0.9342604298356512,False,False,False,False,0.20862708250101497,0.2035205515360492,False,False,False,False,4610.0,2602.8635247290104,False,False,False,False,195.88220995904035,False,False,False,False
2025-03-19 16:00:00+00:00,1.92,1.925,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,1.7521048048192,1.7507118672761128,1.7523405107028487,,1.924426462237365,1.7916400052868053,"rgba(38, 166, 154, 1.0)",0.09042442466820924,1.784772348881657,1.3848874524536468,57.29864548053826,12.914273951584036,False,False,True,False,False,8.267062694129066,0.0,0.0,0.0,0.0,0,1.0113780025284451,0.9342604298356514,False,False,False,False,0.2186355917017195,0.21107807161888437,False,False,False,False,4610.0,2633.9819196944522,False,False,False,False,192.8452764713033,False,False,False,False
2025-03-19 17:00:00+00:00,1.91,1.91,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,1.7521048048192,1.7507118672761128,1.7523405107028487,,1.924426462237365,1.7916400052868053,"rgba(38, 166, 154, 1.0)",0.09128354005342232,1.784772348881657,1.2623048038113742,55.30858906093184,10.72772737303044,False,False,True,False,False,7.3334290413733605,0.0,0.0,0.0,0.0,0,1.0088719898605831,0.9404309252217999,False,False,False,False,0.19369055949474553,0.20238431555681496,False,False,False,False,4610.0,2664.6178589239958,False,False,False,False,189.85542722368618,False,False,False,False
2025-03-19 18:00:00+00:00,1.905,1.915,1.9,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,1.7521048048192,1.7507118672761128,1.7523405107028487,,1.924426462237365,1.7916400052868053,"rgba(38, 166, 154, 1.0)",0.09238335718453165,1.784772348881657,1.355521762087584,55.12885107851444,10.223443954644651,False,True,True,False,False,8.098868140076792,0.0,0.0,0.0,0.0,0,1.0076142131979695,0.9403553299492388,False,False,False,False,0.19865960618213133,0.20052196086947316,False,False,False,False,4610.0,2694.778822351531,False,False,False,False,186.9119322279701,False,False,False,False
2025-03-19 19:00:00+00:00,1.91,1.92,1.905,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836581415929204,1.7894964103476918,1.7521048048192,1.7507118672761128,1.7523405107028487,,1.924426462237365,1.7916400052868053,"rgba(38, 166, 154, 1.0)",0.0934994339241913,1.784772348881657,1.3928175353866934,55.58565269323399,10.223443954644651,False,True,True,False,False,8.482765026580182,0.0,0.0,0.0,0.0,0,1.015286624203822,0.9350318471337582,False,False,False,False,0.20862708250101497,0.20457452168524407,False,False,False,False,4610.0,2724.47217394298,False,False,False,False,184.01407281358297,False,False,False,False
2025-03-20 14:00:00+00:00,1.895,1.9,1.88,1.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.922397456564571,1.8157679067402104,1.7531011970401622,1.7522958100157842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8374524637681164,1.7903535932721713,1.7527467678068793,1.7513366882669237,1.7529041484838315,,1.922397456564571,1.7920395591065166,"rgba(38, 166, 154, 1.0)",0.09376379177832304,1.7852050698714343,1.0109971912471323,51.530890773185924,6.241875914126894,False,True,False,False,False,5.195729986249685,0.0,0.0,0.0,0.0,0,1.007594936708861,0.9316455696202532,False,False,False,False,0.1640649359888193,0.18431972883703168,False,False,False,False,4510.0,2752.1547758973525,False,False,False,False,182.71152904903127,False,False,False,False
2025-03-20 15:00:00+00:00,1.88,1.885,1.875,1.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918283195859615,1.8172409509612812,1.7543064855709105,1.753385901266183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8388826330532217,1.7919077958853444,1.7539494825386321,1.7525085386401926,1.7539618702840658,,1.918283195859615,1.7927140948954943,"rgba(38, 166, 154, 1.0)",0.09384552190691921,1.7859552865718946,1.0021225468955635,48.827716159820554,3.609190490798838,False,True,False,True,False,5.195729986249685,0.0,0.0,0.0,0.0,0,1.0192554557124518,0.9358151476251606,False,False,False,False,0.1444750115952474,0.16439737021613954,False,False,False,False,4510.0,2779.4081902245252,False,False,False,False,182.97956735834862,False,False,False,False
2025-03-20 16:00:00+00:00,1.875,1.875,1.84,1.86,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9053846153846155,1.8197411874506424,1.7570247895661826,1.7558570535528235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8405694551036076,1.7950092278875023,1.7566640584246218,1.755163085301604,1.7563593121112333,,1.9053846153846155,1.7935303094203148,"rgba(38, 166, 154, 0.5)",0.09369026024547555,1.7870707789188713,0.778407711645252,44.950095938242534,-0.026813600236621937,False,True,False,True,False,3.3599878818004925,0.0,0.0,0.0,0.0,0,1.005154639175258,0.9445876288659795,False,False,False,False,0.10077441536478965,0.1325858927904646,False,False,False,False,3945.0,2797.4793810737574,False,False,False,False,188.90236476364552,False,False,False,False
2025-03-20 17:00:00+00:00,1.86,1.89,1.86,1.865,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9014591745177207,1.8216064507198229,1.7588304200048555,1.7575032523999288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8421376864402665,1.7971401408639298,1.758466835810076,1.7569256668124176,1.757958812759759,,1.9014591745177207,1.7946698267031975,"rgba(38, 166, 154, 0.5)",0.09237618935829965,1.7883017491848234,0.8302816055519129,43.176605356119566,-1.6692444190608953,False,True,False,True,False,3.775899764642599,0.0,0.0,0.0,0.0,0,1.0025806451612904,0.9496774193548388,False,False,False,False,0.13472210552809485,0.13365399915927972,False,False,False,False,4291.0,2820.6347395067223,False,False,False,False,191.33798701537194,False,False,False,False
2025-03-20 18:00:00+00:00,1.865,1.87,1.835,1.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981094997898276,1.8221501220504477,1.7596379165162996,1.7582434836939542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8423131756597275,1.7979497113940066,1.7592738266283523,1.7577181043201846,1.7586776969070252,,1.8981094997898276,1.7948970596622027,"rgba(38, 166, 154, 0.5)",0.09083610624745135,1.7886212411532105,0.5656204450995072,39.6293748133262,-4.984039668056539,False,True,False,True,False,1.5096598836116044,0.0,0.0,0.0,0.0,0,0.990861618798956,0.9712793733681464,False,False,False,False,0.09112080046205119,0.11238739981066545,False,False,False,False,4091.0,2840.3303249407268,False,False,False,False,191.4722817903274,False,False,False,False
2025-03-20 19:00:00+00:00,1.84,1.87,1.84,1.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8969447840260798,1.8225312122432542,1.7600886174480568,1.7586564398089903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8425601638504867,1.7984364948615361,1.7597240598367003,1.758159545389152,1.7590790846307227,,1.8969447840260798,1.795131155788331,"rgba(38, 166, 154, 0.5)",0.08908180267354068,1.788887470254326,0.9105398331792665,41.64174161014975,-4.984039668056539,False,True,False,True,False,4.010365759441314,0.0,0.0,0.0,0.0,0,0.9792207792207794,0.9662337662337662,False,False,False,False,0.09594537938840327,0.10416638959953436,False,False,False,False,4191.0,2861.270940057925,False,False,False,False,190.05410687884944,False,False,False,False
