date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_267,aVWAP_peak_227,aVWAP_peak_173,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_114,aVWAP_peak_59,aVWAP_peak_29,aVWAP_valley_380,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_100,aVWAP_OB_bull_380,aVWAP_OB_bull_316,aVWAP_OB_bull_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,74.79,75.55,74.71,75.43,406.0,,,,,,,,,,77.00080386881886,76.02759103418651,77.21206688050023,,,,,,,,75.27829606316605,,,,76.37968946166791,#000000,4.22103733674535,75.8660864435052,-0.1033126240578189,53.649337362750465,9.097607629443068,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11634.0,8632.262802923882,False,False,False,False,998.3374403328982,False,False,False,False
2024-08-02 17:00:00+00:00,74.45,74.88,74.035,74.37,378.0,,,,,,,,,,76.67449720357942,76.01803175255773,77.19868490775595,,,,,,,,75.25249411071852,,,,76.28592699365291,#000000,4.1975061429162785,75.82835515047557,-0.3474337144060391,48.89311773407561,4.630560492114377,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11256.0,8672.940899002582,False,False,False,False,988.7198055990548,False,False,False,False
2024-08-05 17:00:00+00:00,72.845,73.08,71.875,73.06,960.0,,,,,,,,,,75.69918824027073,75.9679918690322,77.14408221513048,,,,,,,,75.06776443980517,,,,75.96975669105964,"rgba(239, 83, 80, 0.5)",4.172435953227307,75.67680438762763,-0.6271646627921446,43.67188237545765,-0.11297864650179434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10296.0,8698.10460599479,False,False,False,False,988.2745372951935,False,False,False,False
2024-08-06 17:00:00+00:00,73.08,73.42,72.755,72.81,339.0,,,,,,,,,,75.48495131261198,75.95237557717931,77.1264853019062,,,,,,,,75.01666509102371,,,,75.8951193206803,"rgba(239, 83, 80, 0.5)",4.119763756018722,75.63906142919771,-0.6867047716181839,39.83165830360767,-3.512060289487259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9957.0,8717.622364041381,False,False,False,False,978.208265399144,False,False,False,False
2024-08-07 17:00:00+00:00,72.57,72.61,72.15,72.29,602.0,,,,,,,,,,75.09830089462542,75.91908374270798,77.09078013567935,,,,,,,,74.90481862096196,,,,75.75324584849369,"rgba(239, 83, 80, 0.5)",4.067930033414641,75.56303219050328,-0.8045940229104365,36.51522195083746,-6.480773108783353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9355.0,8727.504187854693,False,False,False,False,972.3755791138859,False,False,False,False
2024-08-08 17:00:00+00:00,72.56,73.24,72.56,72.805,419.0,,,,,,,,,,74.9220072327044,75.89958581837223,77.06892514494184,,,,,,,,74.84705478833833,,,,75.6843932460892,"rgba(239, 83, 80, 0.5)",4.016131673840103,75.52490579124593,-0.6772451732503156,36.00799966888468,-6.994890298732592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9774.0,8743.728929128261,False,False,False,False,963.7961127710349,False,False,False,False
2024-08-09 17:00:00+00:00,72.62,72.98,72.31,72.65,258.0,,,,,,,,,,74.81638688976851,75.8868345057761,77.05487585683207,,,,,,,,74.80928365491243,,,,75.64184522682228,"rgba(239, 83, 80, 0.5)",3.963982041031684,75.50064729670179,-0.7191372885130068,35.38888734417563,-7.836388533383783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9516.0,8755.702124025496,False,False,False,False,952.853537379236,False,False,False,False
2024-08-12 17:00:00+00:00,70.745,71.505,70.53,71.155,481.0,,,,,,,,,,74.51746012032898,75.85183942200365,77.01959740567094,,,,,,,71.06333333333333,74.69312079599428,,,,74.62907021546623,"rgba(239, 83, 80, 0.5)",3.945162201075247,75.0650971239398,-0.9911118794745885,32.61738730830374,-10.744054512929068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9035.0,8760.032323653008,False,False,False,False,945.537978660178,False,False,False,False
2024-08-13 17:00:00+00:00,71.04,72.6,71.04,72.52,849.0,,,,,,,,,,74.21373717576462,75.8038114882273,76.96851480090459,,,,,,,71.69529573934835,74.55612938060314,,,,74.64749771696958,"rgba(239, 83, 80, 0.5)",3.9069983409308144,75.0412265897704,-0.6453103814653126,35.0355702342595,-10.744054512929068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.263088315167998,-0.263088315167998,False,False,False,False,9884.0,8777.458179100247,False,False,False,False,944.0412658127334,False,False,False,False
2024-08-14 17:00:00+00:00,72.36,72.36,71.61,71.86,603.0,,,,,,,,,,74.03097739509633,75.76945180811806,76.93206934638712,,,,,,,71.77267115019829,74.46324981823189,,,,74.59368390360632,"rgba(239, 83, 80, 0.5)",3.8437963966290987,74.99640290144397,-0.8159648893459887,35.48955231656044,-10.744054512929068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603116932785155,0.8617139943270549,False,False,False,False,-0.25565467068611425,-0.25937149292705614,False,False,False,False,9281.0,8785.265029036678,False,False,False,False,938.7538043272647,False,False,False,False
2024-08-15 17:00:00+00:00,72.89,73.42,72.225,72.56,871.0,,,,,,,,,,73.89598620744637,75.73093579225015,76.88855698653397,,,,,,,72.07159712315739,74.37884331426866,,,,74.5931838847313,"rgba(239, 83, 80, 0.5)",3.747343409754534,74.97404487182128,-0.6442016671163332,37.78892094698169,-10.744054512929068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607403199848523,0.852125343179021,False,False,False,False,-0.2183283031598409,-0.23884989804344853,False,False,False,False,10152.0,8806.454718508978,False,False,False,False,937.7033577485473,False,False,False,False
2024-08-16 17:00:00+00:00,73.095,73.7,72.95,73.295,364.0,,,,,,,,,,73.87175070670028,75.71818808436615,76.87314094511206,,,,,,,72.2144628577441,74.35756410960916,,,,74.60702134070634,#000000,3.6256629191919805,74.97354315834362,-0.46296172472583225,41.24442417725399,-14.767434298028036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656987295825769,0.8586939217371925,False,False,False,False,-0.1962228400934769,-0.21753636906846271,False,False,False,False,10516.0,8832.95929651659,False,False,False,False,928.8087320470194,False,False,False,False
2024-08-19 17:00:00+00:00,73.605,73.94,73.255,73.58,878.0,,,,,,,,,,73.84614535610162,75.69146312545026,76.83934702542928,,,,,,,72.51332221123742,74.32231259173835,,,,74.64251806199138,#000000,3.48688267551303,74.97665759273549,-0.40054619633280364,44.27123008357025,-11.786199256982059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581089702692352,0.8568967717238738,False,False,False,False,-0.18431532565640862,-0.20092584736243568,False,False,False,False,11394.0,8872.665353934939,False,False,False,False,928.0209997672206,False,False,False,False
2024-08-20 17:00:00+00:00,72.82,73.485,72.61,73.34,1007.0,,,,,,,,,,73.77960559796436,75.65528013734064,76.79622068557781,,,,,,,72.6392077313807,74.26327988846292,,,,74.62671880814528,#000000,3.3065719776293028,74.95167223410947,-0.48741483476339625,45.64946189370255,-10.332658808013882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599053889918812,0.8579875982867737,False,False,False,False,-0.20840559189584698,-0.20466571962914132,False,False,False,False,10387.0,8896.143410463079,False,False,False,False,929.2454803909845,False,False,False,False
2024-08-21 17:00:00+00:00,73.285,74.18,73.09,74.17,3766.0,,,,,,,,,,73.78844044886507,75.56233877306748,76.67144362742374,,,,,,,73.14059757342102,74.19222874474126,,,,74.67100983350372,#000000,3.0693770137036553,74.93540885121175,-0.2493694478698682,48.790040303286695,-7.218655882464532,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8683975218751995,0.8495561090885865,False,False,False,False,-0.18268078813595848,-0.1936732538825499,False,False,False,False,14153.0,8977.645063014039,False,False,False,False,973.2261706174809,False,False,False,False
2024-08-22 17:00:00+00:00,73.71,74.1,73.59,73.59,310.0,,,,,,,,,,73.78784015342366,75.55488373851392,76.66145295313575,,,,,,,73.16163106583414,74.18668253376937,,,,74.67049808893537,#000000,2.800907981802087,74.93231863015866,-0.4792441018697867,49.191309579971325,-6.634173995800587,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680217669654289,0.852144686299616,False,False,False,False,-0.17354493833718718,-0.18360909610986853,False,False,False,False,13843.0,9053.076922502192,False,False,False,False,962.9435943288378,False,False,False,False
2024-08-23 17:00:00+00:00,74.705,74.875,73.93,74.35,503.0,,,,,,,,,,73.80761443932411,75.54708441021968,76.64884803651759,,,,,,,73.22551754568106,74.1907273673398,,,,74.68395835981646,#000000,2.571470182775025,74.93673070984336,-0.22816936154794917,51.453207307554045,-4.2481906275585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637076386444361,0.8512592402956893,False,False,False,False,-0.14942577390237508,-0.16651743500612182,False,False,False,False,14346.0,9135.137745409134,False,False,False,False,955.812685889631,False,False,False,False
2024-08-26 17:00:00+00:00,75.415,75.42,74.96,74.965,148.0,,,,,,,,,,73.82022971269613,75.54623849711847,76.64635315236104,,,,,,,73.2541109406953,74.19624096466482,,,,74.69263465350716,#000000,2.4396816602999096,74.94116188855236,0.00977099259938485,54.40251642170377,-1.2863416973972477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644754615038267,0.851579082781244,False,False,False,False,-0.11564127806394503,-0.14107935653503342,False,False,False,False,14494.0,9218.220881139227,False,False,False,False,943.2884582014196,False,False,False,False
2024-08-27 17:00:00+00:00,75.03,75.59,75.0,75.21,911.0,,,,,,,,,,73.90132418405236,75.54290956501278,76.63267653960963,,,,,,,73.42560455835125,74.23415386908236,,,,74.74733374322167,#000000,2.3646151754414606,74.97024826149531,0.10139144034712513,56.92669178902767,1.2209959402056754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8764078343296889,0.8374343561119002,False,False,False,False,-0.11115811651859063,-0.12611873652681202,False,False,False,False,15405.0,9314.139937245596,False,False,False,False,942.7878619502347,False,False,False,False
2024-08-28 17:00:00+00:00,75.78,76.19,75.51,76.12,729.0,,,,,,,,,,73.9888606824518,75.54665749575977,76.62722516103491,,,,,,,73.58611193812025,74.28116943919348,,,,74.80600494331205,#000000,2.237950971212209,75.00458863840916,0.49840741639959624,60.50815321365843,4.661762909304819,True,False,True,False,True,1.0251272165902918,0.0,0.0,0.0,0.0,0,0.8899241892929894,0.829609591557292,False,False,False,False,-0.08753086160300434,-0.10682479906490819,False,False,False,False,16134.0,9419.874201784425,False,False,False,False,939.4733214548822,False,False,False,False
2024-08-29 17:00:00+00:00,77.16,77.52,76.85,76.85,514.0,,,,,,,,,,74.07949748456437,75.55675011682591,76.62968693635659,,,,,,,73.73630732919949,74.33439493398609,,,,74.86732736018648,"rgba(38, 166, 154, 0.5)",2.085255239632438,75.04290026212271,0.8666084148987979,64.17912915539378,8.109452417500542,True,False,True,False,True,2.5178490822626713,0.0,0.0,0.0,0.0,0,0.8925851703406811,0.8282231128924515,False,False,False,False,-0.031044619272637252,-0.06893470916877271,False,False,False,False,16648.0,9531.938167648232,False,False,False,False,932.8768358509305,False,False,False,False
2024-08-30 17:00:00+00:00,76.845,78.31,76.48,78.31,1406.0,,,,,,,,,77.7,74.34886072600275,75.59481888314781,76.64560296139607,,,,,,,74.15406984007997,74.50119228057811,,,,75.49075744853411,"rgba(38, 166, 154, 1.0)",2.01424156472882,75.35605652253452,1.4665289055650979,68.63254807857058,12.217413200410029,True,False,True,False,True,5.38468844343015,0.0,0.0,0.0,0.0,0,0.8957292291291888,0.820907455526684,False,False,False,False,-0.02218630158544018,-0.045560505377106444,False,False,False,False,18054.0,9664.063157297096,False,False,False,False,940.2120787059549,False,True,False,False
2024-09-02 17:00:00+00:00,78.31,78.31,78.31,78.31,0.0,,,,,,,,,77.7,74.34886072600275,75.59481888314781,76.64560296139607,,,,,,,74.15406984007997,74.50119228057811,,,,75.49075744853411,"rgba(0, 255, 255, 0.75)",1.9535873954629814,75.35605652253452,1.5120610853272987,71.60149402735512,14.92497673967145,True,False,True,False,True,5.384688443430129,0.0,0.0,0.0,0.0,0,0.9048289738430578,0.8238095238095237,False,False,False,False,0.016388180399574768,-0.014586162488765838,False,False,False,False,18054.0,9794.13969749404,False,False,False,False,925.6351472531494,False,True,False,False
2024-09-03 17:00:00+00:00,77.12,77.51,75.75,76.59,924.0,,,,,,,,76.61666666666667,77.27038626609442,74.45457421047321,75.60660928726328,76.64532291513918,,,,,,,74.31359307814546,74.5679191984707,,,,75.63929594603613,"rgba(38, 166, 154, 0.5)",1.924580216309295,75.45402528547298,0.5902454493195639,67.38812415823759,14.92497673967145,True,False,True,False,False,1.665111905098371,0.0,0.0,0.0,0.0,0,0.8919026197406719,0.8274675840169354,False,False,False,False,-0.054483034282565054,-0.034534598385665444,False,False,False,False,17130.0,9907.873965749946,False,False,False,False,925.6097961329456,False,False,False,False
2024-09-04 17:00:00+00:00,75.98,75.98,74.83,75.135,207.0,,,,,,,,76.37843059239611,77.11084154513205,74.46346672325129,75.60585745482925,76.64244484275872,,,,,,,74.32791767442933,74.57316124877126,,,,75.58601715450972,#000000,1.9246877177378503,75.42819398166402,-0.15233327410049605,60.92993754298325,18.499710460683715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8849883311967917,0.834138645104033,False,False,False,False,-0.10646623608021552,-0.07050041723294048,False,False,False,False,16923.0,10016.635609691808,False,False,False,False,914.4685589835975,False,False,False,False
2024-09-05 17:00:00+00:00,74.455,74.7,74.23,74.32,384.0,,,,,,,,75.88119141914191,76.7566603902773,74.46258634203694,75.60019688780905,76.63354775412479,,,,,,,74.33021182542355,74.57115040990467,,,,75.46222071838831,"rgba(239, 83, 80, 0.5)",1.9233211422475291,75.36489202725883,-0.543274861543826,54.94801510811106,13.179073891801991,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8790540096046308,0.8416880468390237,False,False,False,False,-0.14673306024604488,-0.10861673873949268,False,False,False,False,16539.0,10117.757538223717,False,False,False,False,906.2442402396657,False,False,False,False
2024-09-06 17:00:00+00:00,73.93,74.495,73.88,74.11,817.0,,,,,,,,75.27876786735277,76.18948278937043,74.45100596639976,75.58577433764064,76.612702531602,,,,,,,74.32142536583292,74.56025378368405,,,,75.2856303774118,"rgba(239, 83, 80, 0.5)",1.9220066747172815,75.27192897958604,-0.604539513244381,50.537823934640116,9.303882438564408,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8745029739410464,0.8429890572113962,False,False,False,False,-0.15870540794035654,-0.1336610733399246,False,False,False,False,15722.0,10204.645018251256,False,False,False,False,904.860608608043,False,False,False,False
2024-09-09 17:00:00+00:00,73.97,74.115,73.655,73.94,874.0,,,,,,,,74.90380536494074,75.7562445793582,74.429350796236,75.56792101226682,76.58847907033838,,,,,,,74.29934072686251,74.54207071826706,,,,75.15531603832424,"rgba(239, 83, 80, 0.5)",1.9209769192586486,75.20005734954516,-0.6559461162247856,47.2342407804217,6.322415080560212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704846105631243,0.8494375350509682,False,False,False,False,-0.17180806882330807,-0.15273457108161634,False,False,False,False,14848.0,10276.63501796829,False,False,False,False,904.3821495598562,False,False,False,False
2024-09-10 17:00:00+00:00,73.545,74.17,73.27,74.095,635.0,,,,,,,,74.72876204113511,75.52494282447113,74.4130324552531,75.5547393109874,76.57077308900203,,,,,,,74.28254855169472,74.52832883176558,,,,75.0861610149013,"rgba(239, 83, 80, 0.5)",1.9209225566036214,75.07271261743543,-0.508980757227465,45.548586739455956,4.647953581262598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741221677487739,0.8452696435669803,False,False,False,False,-0.17897939358800238,-0.16585698233480936,False,False,False,False,15483.0,10357.353854899015,False,False,False,False,900.2056821248196,False,False,False,False
2024-09-11 17:00:00+00:00,73.68,74.17,73.58,74.08,339.0,,,,,,,,74.66506339712917,75.42895900465449,74.40613289713149,75.5481843998864,76.56175149397345,,,,,,,74.27598496955862,74.52223625192015,,,,75.0583303448934,"rgba(239, 83, 80, 0.5)",1.920245557214005,75.0597588251368,-0.5102257997452602,44.38496657600089,3.2438839871483864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749418720520823,0.8488341194446292,False,False,False,False,-0.1722421895784468,-0.16904958595662808,False,False,False,False,15144.0,10431.565423040114,False,False,False,False,891.5048188360628,False,False,False,False
2024-09-12 17:00:00+00:00,74.73,75.35,74.53,75.35,582.0,,,,,,,,74.71536854262914,75.39571741245136,74.4226270076078,75.54491430228354,76.55304842315127,,,,,,,74.30172780171621,74.53197543160694,,,,75.06648270306376,#000000,1.923560636559879,75.09443113273684,0.13286239196504515,47.71522369842779,3.2438839871483864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752358568638483,0.8469992386374923,False,False,False,False,-0.1263344675086922,-0.14769202673266013,False,False,False,False,15726.0,10513.649680047243,False,False,False,False,886.7062945130231,False,False,False,False
2024-09-13 17:00:00+00:00,76.49,76.81,75.8,76.545,405.0,,,,,,,,74.84623766208631,75.45667275216796,74.45565260752132,75.54894915247536,76.5523658954842,,,,,,,74.34731732137391,74.55435295345443,,,,75.10879262065193,"rgba(38, 166, 154, 0.5)",1.9404561481938176,75.14702981051677,0.720433796344466,52.72913349592334,3.2438839871483864,False,False,True,False,True,1.931582071319692,0.0,0.0,0.0,0.0,0,0.8809248554913288,0.8473988439306358,False,False,False,False,-0.06823439539264907,-0.10796321106265461,False,False,False,False,16131.0,10600.74038268217,False,False,False,False,879.2379798694103,False,False,False,False
2024-09-16 17:00:00+00:00,75.68,76.17,75.59,76.17,506.0,,,,,,,,74.94706563252835,75.4938414088619,74.48697543174205,75.551500432237,76.54945933900733,,,,,,,74.39067979803295,74.5754935914383,,,,75.14214509054969,"rgba(38, 166, 154, 0.5)",1.9510167642576879,75.1833918389144,0.5056892278734354,54.797714461031745,-3.812539453402408,True,False,True,False,True,1.1346277669935674,0.0,0.0,0.0,0.0,0,0.8739602049643972,0.858122046982099,False,False,False,False,-0.08625671951967596,-0.09710996529116528,False,False,False,False,15625.0,10678.635880625081,False,False,False,False,873.4513445225978,False,False,False,False
2024-09-17 17:00:00+00:00,75.15,75.65,74.67,75.65,1649.0,,,,,,,,75.03180551761814,75.46162694775435,74.53957475209766,75.54714969337448,76.52961206219568,,,,,,,74.46511333204273,74.61004440771043,,,,75.16927524468478,#000000,1.9550302410048206,75.20967800523798,0.22522515791659528,54.472273147445804,-3.7522920292595643,True,False,True,False,True,0.03476803633389025,0.0,0.0,0.0,0.0,0,0.8563489950752027,0.8624051643817384,False,False,False,False,-0.11692302405424734,-0.10701649467270631,False,False,False,False,13976.0,10729.757804956475,False,False,False,False,885.475354685038,False,False,False,False
2024-09-18 17:00:00+00:00,75.155,77.1,75.12,75.73,729.0,,,,,,,,75.1179642280462,75.50184307920058,74.57863000482395,75.55079589410755,76.52573064590013,,,,,,,74.51685389494027,74.63753205568219,,,,75.20419282895726,#000000,1.9601522555314392,75.28639876880104,0.226309578731525,54.48304744921168,-3.1667717584556456,True,False,True,False,True,0.20439376525638409,0.0,0.0,0.0,0.0,0,0.8657786885245897,0.8536819143310416,False,False,False,False,-0.07649726487635859,-0.09175687977453245,False,False,False,False,14705.0,10791.389466895133,False,False,False,False,883.0493801937971,False,False,False,False
2024-09-19 17:00:00+00:00,76.35,76.87,76.18,76.425,329.0,,,,,,,,75.171895982498,75.53512041010967,74.60170314294794,75.55433207291392,76.5256217656012,,,,,,,74.54676703499081,74.65413097505672,,,,75.2270816263026,"rgba(38, 166, 154, 0.5)",1.9734803550357007,75.31450567278034,0.562708579482954,56.40603711482993,-0.7622508709081828,True,False,True,False,True,1.675186735047351,0.0,0.0,0.0,0.0,0,0.8691631992602864,0.8577042467472424,False,False,False,False,-0.05892328133870203,-0.07534008055661724,False,False,False,False,15034.0,10857.166374385131,False,False,False,False,874.4594673225754,False,False,False,False
2024-09-20 17:00:00+00:00,75.945,76.37,74.73,74.73,732.0,,,,,,,,75.1803125914545,75.51713332699498,74.61934231821971,75.55202944030934,76.51680238017144,,,,,,,74.57056386958848,74.6662887074685,,,,75.23178180488672,#000000,1.9734839157606248,75.29556729261623,-0.28658317815488266,52.51850213317208,-0.7622508709081828,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8585194198704246,0.8649981912059724,False,False,False,False,-0.10028857803151177,-0.0878143292940645,False,False,False,False,14302.0,10910.574647650477,False,False,False,False,872.2507934105975,False,False,False,False
2024-09-23 17:00:00+00:00,73.985,74.92,73.7,74.905,740.0,,,,,,,,75.1298391189606,75.45082385858943,74.61648504347829,75.54335239507614,76.50256637803872,,,,,,,74.568578245372,74.66323060017793,,,,75.21069651995617,#000000,1.9741158883258763,75.25519975468004,-0.17739574295053995,50.461487879539696,-0.7622508709081828,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508886994162783,0.878336721978094,False,False,False,False,-0.15341495286915838,-0.12061464108161143,False,False,False,False,15042.0,10974.627753888455,False,False,False,False,870.2003935127588,False,False,False,False
2024-09-24 17:00:00+00:00,74.705,75.09,74.52,74.865,723.0,,,,,,,,75.1089976359338,75.41305817544445,74.62160010857397,75.53756439545906,76.49102887039237,,,,,,,74.57633040630012,74.66623379124408,,,,75.20211619762112,#000000,1.97203531161853,75.24018745650235,-0.19025392410160655,48.9756788603922,5.480344711776475,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.849904018004898,0.8811809095121466,False,False,False,False,-0.13212060764693556,-0.1263676243642735,False,False,False,False,14319.0,11026.478486386308,False,False,False,False,867.91821686915,False,False,False,False
2024-09-25 17:00:00+00:00,74.66,74.66,74.26,74.34,541.0,,,,,,,,75.07546509535803,75.37015412873342,74.61796628240158,75.53086690741785,76.48042539700565,,,,,,,74.57287216497659,74.6628601276402,,,,75.18723001479047,#000000,1.9717874613641593,75.2208975017262,-0.4467507370783039,46.472935390421625,2.805935844341157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434151969671991,0.882248228119334,False,False,False,False,-0.1469483991024521,-0.1366580117333628,False,False,False,False,13778.0,11069.137734659387,False,False,False,False,862.8497173828066,False,False,False,False
2024-09-26 17:00:00+00:00,75.03,75.03,74.22,74.32,519.0,,,,,,,,75.05083626987536,75.33645272601792,74.61635771132876,75.52510748010101,76.47085972594998,,,,,,,74.57184270937607,74.66104999375081,,,,75.1760723737714,#000000,1.9687208839546153,75.20749034609315,-0.45079541408147034,44.74626785126565,0.8887491865665567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474100029751079,0.879475058675746,False,False,False,False,-0.13984923487399356,-0.13825362330367819,False,False,False,False,13259.0,11103.089087610404,False,False,False,False,857.5187140125305,False,False,False,False
2024-09-27 17:00:00+00:00,74.36,74.43,74.18,74.39,554.0,,,,,,,,75.01822517570486,75.29557533406889,74.61131394688029,75.51787954590237,76.4597654715396,,,,,,,74.5666668625224,74.65657367456465,,,,75.16085714445471,#000000,1.9684351653026633,75.19045580465239,-0.4066457553501947,43.914147673960485,-0.2277904623360385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520094405478177,0.8817272213542531,False,False,False,False,-0.15363072112961706,-0.14594217221664763,False,False,False,False,13813.0,11145.103210283112,False,False,False,False,852.8129975162121,False,False,False,False
2024-09-30 17:00:00+00:00,74.92,75.15,74.285,75.125,1003.0,,,,,,,,75.00568829593692,75.2651897520208,74.61887846681212,75.51066192739859,76.44481075161032,,,,,,,74.57750383185088,74.6613220008662,,,,75.15486500378513,#000000,1.9667303707807724,75.1844248746915,-0.03021505925487401,46.4675748428769,-0.2277904623360385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8579405703649533,0.872565312770059,False,False,False,False,-0.13587556312918506,-0.14090886767291633,False,False,False,False,14816.0,11202.016338805855,False,False,False,False,855.1414781748755,False,False,False,False
2024-10-01 17:00:00+00:00,74.945,75.115,74.29,74.365,322.0,,,,,,,,74.99578363178924,75.25061796246646,74.6185915710231,75.50746294238039,76.43928394284868,,,,,,,74.57765367046501,74.66077368446187,,,,75.15002391506209,#000000,1.9573688443400021,75.17949483621285,-0.4161171965968914,45.45145880785429,-0.2277904623360385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536625952674141,0.8775917728891403,False,False,False,False,-0.1365196494450295,-0.1387142585589729,False,False,False,False,14494.0,11253.05484518096,False,False,False,False,846.875718823327,False,False,False,False
2024-10-02 17:00:00+00:00,74.135,74.135,73.53,73.735,678.0,,,,,,,,74.93865698985341,75.18756379022949,74.60181897854339,75.4950615253868,76.4228281620717,,,,,,,74.55850325681634,74.64706181570418,,,,75.12164207408647,"rgba(239, 83, 80, 0.5)",1.9499000898406262,75.15065771681031,-0.7260155144287538,42.91409346655427,-1.7299037852331978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848056654586561,0.8847624430628052,False,False,False,False,-0.17408792225208616,-0.15640109040552952,False,False,False,False,13816.0,11292.790428976603,False,False,False,False,844.2574906245158,False,False,False,False
2024-10-03 17:00:00+00:00,72.35,72.35,71.72,72.01,858.0,,,,,,,,74.7726445182724,75.02275765678169,74.53673471191236,75.46347276033981,76.38841295620438,,,,,,,74.48198632147472,74.59528155228007,,,,75.03732721103792,"rgba(255, 0, 0, 1.0)",1.9686537724231241,75.06653125322106,-1.552599698350671,37.64548298558513,-6.757403787732422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436334840135941,0.8895304715082323,False,False,False,False,-0.2534075352677129,-0.20490431283662122,False,False,False,False,12958.0,11318.607631628129,False,False,False,False,844.470552785376,False,False,False,False
2024-10-04 17:00:00+00:00,72.3,72.365,71.7,71.94,1054.0,,,,,,,,74.59128518794499,74.84090557776506,74.4603973106299,75.42517016407554,76.34662837915182,,,,,,,74.39319889734188,74.53381485062435,,,,74.94162862393338,"rgba(255, 0, 0, 1.0)",1.9900155053948285,74.97425923423475,-1.5247415037767464,34.017582985278416,-10.092087610855017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463836425797456,0.8830285126298668,False,False,False,False,-0.2535198323686269,-0.22921207260262405,False,False,False,False,11904.0,11327.683482300561,False,False,False,False,847.7190713468431,False,False,False,False
